# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 09:43:22
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.300000000000E+00      6.341244753978E-01      5.861057135678E-01      5.472075982412E-01      5.153400392027E-01      4.888454448491E-01      4.665338161150E-01      4.475549046932E-01      4.312804884491E-01      4.172280455747E-01      4.050160223551E-01      6.621901311550E-01
      1.400000000000E+00      6.367990336944E-01      5.905409473129E-01      5.527561355135E-01      5.215889713540E-01      4.955367404809E-01      4.735047089427E-01      4.547020401949E-01      4.385386368003E-01      4.245567275865E-01      4.123907014762E-01      6.636549420940E-01
      1.500000000000E+00      6.385375660707E-01      5.934110640114E-01      5.563665242248E-01      5.257098450449E-01      5.000303964496E-01      4.782816576720E-01      4.596992795285E-01      4.437096691888E-01      4.298666207381E-01      4.178131397050E-01      6.646129645465E-01
      1.600000000000E+00      6.399996747480E-01      5.958040171074E-01      5.593887470116E-01      5.292101056144E-01      5.039282802201E-01      4.825230048574E-01      4.642383988414E-01      4.485046913654E-01      4.348794645364E-01      4.230102996365E-01      6.654256834474E-01
      1.700000000000E+00      6.417703433899E-01      5.986872443037E-01      5.630449102190E-01      5.334963604583E-01      5.087832870458E-01      4.879045632635E-01      4.701011438310E-01      4.547973078938E-01      4.415483393333E-01      4.300036856809E-01      6.664151927488E-01
      1.800000000000E+00      6.439814241003E-01      6.022942794101E-01      5.676418789266E-01      5.389313022583E-01      5.150065767378E-01      4.948847279211E-01      4.777944430029E-01      4.631445114119E-01      4.504809135125E-01      4.394509642592E-01      6.676506285507E-01
      1.900000000000E+00      6.462623477617E-01      6.060310130214E-01      5.724314325373E-01      5.446393005893E-01      5.216077972907E-01      5.023706593162E-01      4.861381998706E-01      4.722962415248E-01      4.603745441100E-01      4.500127710447E-01      6.689226680605E-01
      2.000000000000E+00      6.480426268910E-01      6.089473793146E-01      5.761890520111E-01      5.491662132559E-01      5.269202193355E-01      5.084932640654E-01      4.930734024079E-01      4.800201744481E-01      4.688432781037E-01      4.591704429376E-01      6.699168319299E-01
      2.100000000000E+00      6.489141234654E-01      6.103390713633E-01      5.779883056054E-01      5.513988330283E-01      5.296547927270E-01      5.117885639431E-01      4.969608987493E-01      4.845044650607E-01      4.739087029390E-01      4.647882958767E-01      6.704134433353E-01
      2.200000000000E+00      6.487775662922E-01      6.100216229109E-01      5.775775415996E-01      5.510279952704E-01      5.294446700159E-01      5.118257545672E-01      4.972975124459E-01      4.851656210724E-01      4.749008685059E-01      4.661060522877E-01      6.703620660489E-01
      2.300000000000E+00      6.477775327666E-01      6.082414105447E-01      5.752778530052E-01      5.484318372279E-01      5.267119572109E-01      5.090599587321E-01      4.945615130580E-01      4.824959645426E-01      4.723178508329E-01      4.636201534696E-01      6.698414830352E-01
      2.400000000000E+00      6.461813440014E-01      6.054676602388E-01      5.717075612803E-01      5.443414367061E-01      5.222779954439E-01      5.043892425986E-01      4.897189435516E-01      4.775229619332E-01      4.672428692281E-01      4.584642453307E-01      6.689939352107E-01
      2.500000000000E+00      6.442914436067E-01      6.022285670689E-01      5.675579019197E-01      5.395699913226E-01      5.170550645404E-01      4.988132675248E-01      4.838505988400E-01      4.714043707822E-01      4.609069475314E-01      4.519388008622E-01      6.679804217407E-01
      2.600000000000E+00      6.423875508134E-01      5.990001157305E-01      5.634426325485E-01      5.348373784619E-01      5.118552920399E-01      4.932309309426E-01      4.779392736030E-01      4.652040249684E-01      4.544513356734E-01      4.452581136714E-01      6.669521828508E-01
      2.700000000000E+00      6.406786673911E-01      5.961221863523E-01      5.597914174373E-01      5.306496546105E-01      5.072603205231E-01      4.883012036996E-01      4.727213688426E-01      4.597334023643E-01      4.487582971534E-01      4.393698049243E-01      6.660255950331E-01
      2.800000000000E+00      6.392677308970E-01      5.937469682971E-01      5.567900954835E-01      5.272313389253E-01      5.035429600520E-01      4.843518203495E-01      4.685816116984E-01      4.554326165750E-01      4.443194636358E-01      4.348120812004E-01      6.652615043571E-01
      2.900000000000E+00      6.381474781054E-01      5.918445950702E-01      5.543940786939E-01      5.245384154588E-01      5.006725016023E-01      4.813727955063E-01      4.655335910539E-01      4.523387088494E-01      4.411936060767E-01      4.316630436096E-01      6.646601635179E-01
      3.000000000000E+00      6.372414072067E-01      5.902816889094E-01      5.524307799027E-01      5.223708258193E-01      4.984277900936E-01      4.791250515840E-01      4.633220441715E-01      4.501814941051E-01      4.390967951196E-01      4.296262081820E-01      6.641810365044E-01
      3.100000000000E+00      6.364736622193E-01      5.889412073298E-01      5.507505739533E-01      5.205414337359E-01      4.965765642160E-01      4.773260809966E-01      4.616127278692E-01      4.485764858526E-01      4.375976855885E-01      4.282276880597E-01      6.637799508850E-01
      3.200000000000E+00      6.358135676168E-01      5.877921593361E-01      5.493130124048E-01      5.189769911849E-01      4.949919562651E-01      4.757827272973E-01      4.601413422833E-01      4.471889785016E-01      4.362952552835E-01      4.270058927266E-01      6.634344665484E-01
      3.300000000000E+00      6.352475899371E-01      5.868337551340E-01      5.481158573286E-01      5.176469480839E-01      4.935925154610E-01      4.743491735748E-01      4.586923595381E-01      4.457339856359E-01      4.348386111364E-01      4.255492239234E-01      6.631310205929E-01
      3.400000000000E+00      6.347061730647E-01      5.859660703919E-01      5.470335010774E-01      5.163903937404E-01      4.921717038952E-01      4.727669558388E-01      4.569532836146E-01      4.438458669188E-01      4.328116214053E-01      4.233945768653E-01      6.628271618209E-01
      3.500000000000E+00      6.340349590038E-01      5.849398970219E-01      5.457552533476E-01      5.148512725217E-01      4.903358747809E-01      4.706092192829E-01      4.544671358040E-01      4.410400378350E-01      4.297042736866E-01      4.200084251462E-01      6.624365574407E-01
      3.600000000000E+00      6.330611749253E-01      5.834670281664E-01      5.439239913555E-01      5.126369627444E-01      4.876790202674E-01      4.674703502603E-01      4.508368345649E-01      4.369324308179E-01      4.251476958466E-01      4.150378741004E-01      6.618652761345E-01
      3.700000000000E+00      6.317127793398E-01      5.814141406778E-01      5.413782395720E-01      5.095947616813E-01      4.840868460251E-01      4.632940678244E-01      4.460750978472E-01      4.316095669016E-01      4.193030136572E-01      4.087170655073E-01      6.610780702858E-01
      3.800000000000E+00      6.301013872904E-01      5.789329037002E-01      5.383115761806E-01      5.059905395225E-01      4.799273991765E-01      4.585698219556E-01      4.408010747621E-01      4.258205404809E-01      4.130445096906E-01      4.020380331074E-01      6.601458540819E-01
      3.900000000000E+00      6.284974631536E-01      5.764205319355E-01      5.352177874253E-01      5.024305277270E-01      4.759396211360E-01      4.541795291990E-01      4.360390545371E-01      4.207238669033E-01      4.076527571098E-01      3.963897826742E-01      6.592313484753E-01
      4.000000000000E+00      6.271946262339E-01      5.743162739094E-01      5.326352702348E-01      4.995482830755E-01      4.728548834770E-01      4.509496790835E-01      4.327018577951E-01      4.173063356336E-01      4.041750858121E-01      3.928673397433E-01      6.585082469911E-01
      4.100000000000E+00      6.263579113215E-01      5.728771684276E-01      5.308736193143E-01      4.976854513576E-01      4.710335696031E-01      4.492486672283E-01      4.311567254850E-01      4.159264371279E-01      4.029552858150E-01      3.917954085605E-01      6.580704262466E-01
      4.200000000000E+00      6.259772884707E-01      5.721078422543E-01      5.299333678837E-01      4.968108602036E-01      4.703915229601E-01      4.489275809533E-01      4.311860683937E-01      4.162991062357E-01      4.036447997254E-01      3.927671078715E-01      6.579052606034E-01
      4.300000000000E+00      6.259469429448E-01      5.718745776174E-01      5.296484838643E-01      4.966971505287E-01      4.706164074049E-01      4.495784004096E-01      4.322864095539E-01      4.178323292971E-01      4.055730662872E-01      3.950440089504E-01      6.579425144524E-01
      4.400000000000E+00      6.261787333013E-01      5.720704045932E-01      5.298876391434E-01      4.971600271096E-01      4.714479770774E-01      4.508547995914E-01      4.340259675075E-01      4.200160761386E-01      4.081620673606E-01      3.979910957229E-01      6.581228378309E-01
      4.500000000000E+00      6.266525992450E-01      5.726860230493E-01      5.306399085891E-01      4.981629205483E-01      4.728059505464E-01      4.526244126717E-01      4.362196632178E-01      4.226167197389E-01      4.111362120539E-01      4.012982462971E-01      6.584285526253E-01
      4.600000000000E+00      6.273872009996E-01      5.737625787902E-01      5.319570412560E-01      4.997538299404E-01      4.747245488627E-01      4.549026788714E-01      4.388628309529E-01      4.256104547839E-01      4.144548217029E-01      4.049108434084E-01      6.588670850121E-01
      4.700000000000E+00      6.283872458402E-01      5.753124269711E-01      5.338568453799E-01      5.019524471916E-01      4.772225007381E-01      4.577054033663E-01      4.419669807627E-01      4.290035408492E-01      4.181183234505E-01      4.088232656010E-01      6.594400180438E-01
      4.800000000000E+00      6.296170860596E-01      5.772791701313E-01      5.362738547371E-01      5.046910692274E-01      4.802329509629E-01      4.609671919704E-01      4.454673079749E-01      4.327301386454E-01      4.220579743923E-01      4.129620684259E-01      6.601276866488E-01
      4.900000000000E+00      6.309953327753E-01      5.795256947014E-01      5.390432137279E-01      5.077972677074E-01      4.835872683050E-01      4.645281489170E-01      4.492136390476E-01      4.366486209979E-01      4.261384868696E-01      4.171957312765E-01      6.608870293697E-01
      5.000000000000E+00      6.323916593458E-01      5.818253959842E-01      5.418876113605E-01      5.109794384431E-01      4.870020749555E-01      4.681245669861E-01      4.529662649944E-01      4.405435227377E-01      4.301667506316E-01      4.213506290784E-01      6.616505707935E-01
      5.100000000000E+00      6.336325528460E-01      5.838738784713E-01      5.444294398718E-01      5.138340997328E-01      4.900784323433E-01      4.713785718030E-01      4.563757778317E-01      4.440959519623E-01      4.338535364493E-01      4.251649048979E-01      6.623286144588E-01
      5.200000000000E+00      6.345263100372E-01      5.853374967303E-01      5.462502893444E-01      5.159028360270E-01      4.923464091559E-01      4.738245937807E-01      4.589888134822E-01      4.468679477139E-01      4.367769576166E-01      4.282321266674E-01      6.628207638451E-01
      5.300000000000E+00      6.349050522704E-01      5.859297537808E-01      5.469882300621E-01      5.167773162848E-01      4.933680082812E-01      4.750039568690E-01      4.603308257220E-01      4.483718131829E-01      4.384378700106E-01      4.300429079478E-01      6.630372382023E-01
      5.400000000000E+00      6.346739992995E-01      5.854960253705E-01      5.464477490363E-01      5.162275830979E-01      4.928794029320E-01      4.746181697396E-01      4.600683883956E-01      4.482398535712E-01      4.384357484804E-01      4.301658125634E-01      6.629254229315E-01
      5.500000000000E+00      6.338393030614E-01      5.840581576512E-01      5.446584787380E-01      5.142766998780E-01      4.908842922838E-01      4.726430724314E-01      4.581450614258E-01      4.463818797998E-01      4.366470467685E-01      4.284453796793E-01      6.624858021737E-01
      5.600000000000E+00      6.324889344577E-01      5.817764912243E-01      5.418270227851E-01      5.111531306823E-01      4.876157536881E-01      4.693061273523E-01      4.547774767683E-01      4.430015722963E-01      4.332621220829E-01      4.250591867447E-01      6.617631334379E-01
      5.700000000000E+00      6.307480241628E-01      5.788679177374E-01      5.382314075909E-01      5.071746049744E-01      4.834188161650E-01      4.649733085690E-01      4.503495200839E-01      4.384993100632E-01      4.286971442061E-01      4.204387769287E-01      6.608238982910E-01
      5.800000000000E+00      6.287468561629E-01      5.755486180732E-01      5.341467442722E-01      5.026626925192E-01      4.786571097596E-01      4.600490700250E-01      4.453059094386E-01      4.333592896378E-01      4.234746045163E-01      4.151434366940E-01      6.597397368250E-01
      5.900000000000E+00      6.266046236045E-01      5.720091420876E-01      5.298128145508E-01      4.979003776010E-01      4.736570033593E-01      4.549042288876E-01      4.400620223336E-01      4.280404026921E-01      4.180950137544E-01      4.097129166420E-01      6.585779302715E-01
      6.000000000000E+00      6.244160149566E-01      5.683982146566E-01      5.254141403914E-01      4.931029393172E-01      4.686641022245E-01      4.498147211076E-01      4.349233291092E-01      4.228760364940E-01      4.129175399460E-01      4.045298059903E-01      6.573924161001E-01
      6.100000000000E+00      6.222460377121E-01      5.648193649095E-01      5.210768968290E-01      4.884112380611E-01      4.638299381823E-01      4.449403261606E-01      4.300560208848E-01      4.180372107843E-01      4.081166183971E-01      3.997707017683E-01      6.562195789906E-01
      6.200000000000E+00      6.201440296054E-01      5.613550378161E-01      5.168993550507E-01      4.839264892030E-01      4.592506537408E-01      4.403676723390E-01      4.255350258528E-01      4.135862934692E-01      4.037419417203E-01      3.954729055604E-01      6.550856480842E-01
      6.300000000000E+00      6.181719886053E-01      5.581102684584E-01      5.130049855296E-01      4.797717547203E-01      4.550376874454E-01      4.361910728450E-01      4.214355508610E-01      4.095793624307E-01      3.998314313978E-01      3.916575942552E-01      6.540228971809E-01
      6.400000000000E+00      6.164320058302E-01      5.552533948006E-01      5.095907346283E-01      4.761472386700E-01      4.513810239774E-01      4.325844478230E-01      4.179137999203E-01      4.061553627853E-01      3.965081928278E-01      3.884338108531E-01      6.530856333361E-01
      6.500000000000E+00      6.150798468327E-01      5.530359409400E-01      5.069499591281E-01      4.733557457902E-01      4.485773635525E-01      4.298322210371E-01      4.152402996944E-01      4.035713454511E-01      3.940170572558E-01      3.860356952361E-01      6.523580776600E-01
      6.600000000000E+00      6.143167416044E-01      5.517808791297E-01      5.054588758767E-01      4.717874758635E-01      4.470128148302E-01      4.283093222825E-01      4.137766532916E-01      4.021754952608E-01      3.926934928386E-01      3.847869621092E-01      6.519494360537E-01
      6.700000000000E+00      6.143547890908E-01      5.518305428294E-01      5.055178302140E-01      4.718589836686E-01      4.471005804542E-01      4.284175092078E-01      4.139101866418E-01      4.023398392059E-01      3.928942038416E-01      3.850292901518E-01      6.519743465218E-01
      6.800000000000E+00      6.153574371434E-01      5.534532378716E-01      5.074463023170E-01      4.739083063049E-01      4.491809263238E-01      4.304917161954E-01      4.159670194574E-01      4.043800002435E-01      3.949234365659E-01      3.870550468111E-01      6.525205567902E-01
      6.900000000000E+00      6.173739559001E-01      5.567374500140E-01      5.113626370700E-01      4.780756074983E-01      4.534098931187E-01      4.346996458658E-01      4.201233957899E-01      4.084783157040E-01      3.989676278181E-01      3.910531179751E-01      6.536140674205E-01
      7.000000000000E+00      6.203052342988E-01      5.615349729757E-01      5.171158321281E-01      4.842314054938E-01      4.596883616155E-01      4.409738871469E-01      4.263418531688E-01      4.146244135186E-01      4.050404178321E-01      3.970582333430E-01      6.552008331828E-01
      7.100000000000E+00      6.239225512740E-01      5.674897173034E-01      5.243110279715E-01      4.919910277523E-01      4.676626694893E-01      4.489984197144E-01      4.343443837914E-01      4.225761231791E-01      4.129324139523E-01      4.048905757700E-01      6.571560603063E-01
      7.200000000000E+00      6.279192309181E-01      5.741186958269E-01      5.323931915645E-01      5.007842259279E-01      4.767722852553E-01      4.582317467505E-01      4.436111572560E-01      4.318352015980E-01      4.221658274983E-01      4.140913189458E-01      6.593113194787E-01
      7.300000000000E+00      6.319647523540E-01      5.808926024710E-01      5.407327184118E-01      5.099341079452E-01      4.863166089149E-01      4.679593413401E-01      4.534180971413E-01      4.416704689296E-01      4.320041056559E-01      4.239199233654E-01      6.614848383845E-01
      7.400000000000E+00      6.357435560766E-01      5.872886351069E-01      5.486838394673E-01      5.187212927958E-01      4.955269019323E-01      4.773745109292E-01      4.629266614741E-01      4.512157502065E-01      4.415569919925E-01      4.334652651486E-01      6.635051382713E-01
      7.500000000000E+00      6.389630738559E-01      5.927970499999E-01      5.555928190595E-01      5.264016323616E-01      5.036009514726E-01      4.856347171216E-01      4.712637068478E-01      4.595731036896E-01      4.499057148547E-01      4.417908022470E-01      6.652173688820E-01
      7.600000000000E+00      6.413420234357E-01      5.969052311069E-01      5.607832641920E-01      5.321967431911E-01      5.097025634157E-01      4.918732211370E-01      4.775474251805E-01      4.658540412807E-01      4.561595420609E-01      4.480058669285E-01      6.664765759643E-01
      7.700000000000E+00      6.426125384151E-01      5.991158512090E-01      5.635898042006E-01      5.353354877851E-01      5.130033546595E-01      4.952365747489E-01      4.809185431846E-01      4.692040890595E-01      4.594741791697E-01      4.512786957581E-01      6.671461301635E-01
      7.800000000000E+00      6.425403139574E-01      5.990010971493E-01      5.634438804307E-01      5.351584333266E-01      5.127913987402E-01      4.949862381475E-01      4.806279523810E-01      4.688729553848E-01      4.591033644079E-01      4.508697619158E-01      6.671050938095E-01
      7.900000000000E+00      6.409538886617E-01      5.962707576347E-01      5.599795143347E-01      5.312515895921E-01      5.086206518649E-01      4.906530930128E-01      4.761888049017E-01      4.643595904766E-01      4.545344287032E-01      4.462568083737E-01      6.662611720241E-01
      8.000000000000E+00      6.377873433060E-01      5.908550356369E-01      5.531504704943E-01      5.235908892998E-01      5.004767547454E-01      4.822202584441E-01      4.675733865668E-01      4.556210041153E-01      4.457074246852E-01      4.373629310152E-01      6.645722287451E-01
      8.100000000000E+00      6.331334964341E-01      5.829893242619E-01      5.433309075610E-01      5.126528331537E-01      4.888989651074E-01      4.702601370753E-01      4.553686811064E-01      4.432483022228E-01      4.332121577554E-01      4.247740710243E-01      6.620756665173E-01
      8.200000000000E+00      6.273022282013E-01      5.732848723711E-01      5.313723289845E-01      4.994537479795E-01      4.750089402696E-01      4.559616246163E-01      4.408086104487E-01      4.285077332989E-01      4.183396692716E-01      4.098012365531E-01      6.589238911068E-01
      8.300000000000E+00      6.208616790350E-01      5.627501489804E-01      5.185792270957E-01      4.854817480041E-01      4.604095920196E-01      4.410049001900E-01      4.256303776580E-01      4.131817355668E-01      4.029098536708E-01      3.942960198686E-01      6.554138711153E-01
      8.400000000000E+00      6.145991088746E-01      5.526796668431E-01      5.065264238331E-01      4.724580039020E-01      4.469029860338E-01      4.272430352828E-01      4.117236425450E-01      3.991884330676E-01      3.888638712436E-01      3.802185862552E-01      6.519733628035E-01
      8.500000000000E+00      6.093582916236E-01      5.443772425301E-01      4.967148262914E-01      4.619536087974E-01      4.360803740887E-01      4.162694792036E-01      4.006775904046E-01      3.881102542309E-01      3.777764249292E-01      3.691356925727E-01      6.490740462331E-01
      8.600000000000E+00      6.057952933680E-01      5.388002433177E-01      4.901856894721E-01      4.550057729920E-01      4.289482548199E-01      4.090545704150E-01      3.934271199124E-01      3.808489922307E-01      3.705189185685E-01      3.618911053977E-01      6.470913230253E-01
      8.700000000000E+00      6.041591025585E-01      5.362687170805E-01      4.872379803124E-01      4.518679689976E-01      4.257145389019E-01      4.057654865337E-01      3.901033466823E-01      3.775035644048E-01      3.671612989598E-01      3.585285656575E-01      6.461742228581E-01
      8.800000000000E+00      6.042114495316E-01      5.363741878008E-01      4.873605927452E-01      4.519732402576E-01      4.257821797184E-01      4.057877044815E-01      3.900801484674E-01      3.774389567099E-01      3.670609135982E-01      3.583983610198E-01      6.461961631121E-01
      8.900000000000E+00      6.053381829034E-01      5.381498122018E-01      4.894273802180E-01      4.541387573601E-01      4.279579332868E-01      4.079364939496E-01      3.921881053654E-01      3.795026316120E-01      3.690814823190E-01      3.603789830956E-01      6.468178623519E-01
      9.000000000000E+00      6.067924338163E-01      5.404272747265E-01      4.920854578216E-01      4.569508762842E-01      4.308229003638E-01      4.108105463732E-01      3.950518538691E-01      3.823471832697E-01      3.719028163508E-01      3.631755845280E-01      6.476256108017E-01
      9.100000000000E+00      6.079477350280E-01      5.422201566915E-01      4.941836730757E-01      4.591978284148E-01      4.331528741428E-01      4.131941713402E-01      3.974728412300E-01      3.847942389166E-01      3.743671903396E-01      3.656503598058E-01      6.482730408874E-01
      9.200000000000E+00      6.084761019473E-01      5.430091734097E-01      4.951086631359E-01      4.602237296621E-01      4.342735942606E-01      4.144058698468E-01      3.987677378981E-01      3.861614608837E-01      3.757948032474E-01      3.671268816874E-01      6.485786062827E-01
      9.300000000000E+00      6.084241809524E-01      5.428722641076E-01      4.949480894988E-01      4.601102386493E-01      4.342520669076E-01      4.144944147584E-01      3.989665143010E-01      3.864610103685E-01      3.761816726187E-01      3.675868640246E-01      6.485662562707E-01
      9.400000000000E+00      6.081764551173E-01      5.424264346521E-01      4.944254047397E-01      4.596134749355E-01      4.338407176236E-01      4.141925775017E-01      3.987764048368E-01      3.863734701311E-01      3.761827720381E-01      3.676615947138E-01      6.484454981396E-01
      9.500000000000E+00      6.082999405601E-01      5.425745503343E-01      4.945990189159E-01      4.598471534812E-01      4.341613681663E-01      4.146100641742E-01      3.992872103304E-01      3.869664890960E-01      3.768437811549E-01      3.683759890762E-01      6.485273711025E-01
      9.600000000000E+00      6.093045847223E-01      5.441257475344E-01      4.964193396355E-01      4.618180453329E-01      4.362384917012E-01      4.167728262596E-01      4.015198974948E-01      3.892536698163E-01      3.791702588595E-01      3.707275972384E-01      6.490927470552E-01
      9.700000000000E+00      6.114126401955E-01      5.474399123813E-01      5.003213009137E-01      4.660013664719E-01      4.405711856128E-01      4.211965427059E-01      4.060032986655E-01      3.937750853139E-01      3.837121891466E-01      3.752752353595E-01      6.502636595207E-01
      9.800000000000E+00      6.144499728035E-01      5.522582207230E-01      5.060256808336E-01      4.721278557161E-01      4.469119524120E-01      4.276594323951E-01      4.125421175308E-01      4.003613247544E-01      3.903248228528E-01      3.818973157878E-01      6.519425196033E-01
      9.900000000000E+00      6.179128458755E-01      5.577933585366E-01      5.126255767372E-01      4.792569956024E-01      4.543248883790E-01      4.352459868836E-01      4.202473647832E-01      4.081518989605E-01      3.981762990264E-01      3.897898594976E-01      6.538507504256E-01
      1.000000000000E+01      6.211626867723E-01      5.630191833150E-01      5.189035549947E-01      4.860915592620E-01      4.614870409266E-01      4.426321417974E-01      4.278049724177E-01      4.158478282812E-01      4.059850713216E-01      3.976897589567E-01      6.556386778580E-01
      1.010000000000E+01      6.236441072276E-01      5.670171640133E-01      5.237378112862E-01      4.914051963600E-01      4.671192543619E-01      4.485112579051E-01      4.338932975756E-01      4.221190831559E-01      4.124166766867E-01      4.042607915028E-01      6.570055757383E-01
      1.020000000000E+01      6.250397812916E-01      5.692451549468E-01      5.264438007044E-01      4.944261555382E-01      4.703931850404E-01      4.520139855102E-01      4.376100962582E-01      4.260353580163E-01      4.165162511358E-01      4.085265021580E-01      6.577817855681E-01
      1.030000000000E+01      6.253284107425E-01      5.696551614414E-01      5.269427114668E-01      4.950432174093E-01      4.711641246943E-01      4.529612718503E-01      4.387416947595E-01      4.273488370327E-01      4.180030113807E-01      4.101748417751E-01      6.579569617900E-01
      1.040000000000E+01      6.247524432436E-01      5.686503810360E-01      5.257205790013E-01      4.937721569740E-01      4.699468934829E-01      4.518507239527E-01      4.377604104666E-01      4.265029017278E-01      4.172901408501E-01      4.095888314052E-01      6.576609542443E-01
      1.050000000000E+01      6.237180202013E-01      5.669138792899E-01      5.236125762489E-01      4.915156188078E-01      4.676641221568E-01      4.496009221223E-01      4.355693100089E-01      4.243798929732E-01      4.152370527310E-01      4.076041954512E-01      6.571104069197E-01
      1.060000000000E+01      6.226581205890E-01      5.651705036550E-01      5.215014693230E-01      4.892264768569E-01      4.652917953715E-01      4.471885626994E-01      4.331359044597E-01      4.219340555404E-01      4.127832049413E-01      4.051451604023E-01      6.565366819682E-01
      1.070000000000E+01      6.219046303961E-01      5.639688599777E-01      5.200494007016E-01      4.876166578149E-01      4.635596606285E-01      4.453471450459E-01      4.311919073607E-01      4.198934746606E-01      4.106526849124E-01      4.029319632103E-01      6.561183144630E-01
      1.080000000000E+01      6.216212659921E-01      5.635708892845E-01      5.195690363771E-01      4.870251625283E-01      4.628229764166E-01      4.444446525150E-01      4.301169988919E-01      4.186493050426E-01      4.092480734312E-01      4.013785279661E-01      6.559454388500E-01
      1.090000000000E+01      6.218278258164E-01      5.639950221959E-01      5.200809888720E-01      4.874858794503E-01      4.631378562585E-01      4.445643550006E-01      4.300234553791E-01      4.183428171116E-01      4.087386263494E-01      4.006806062689E-01      6.560326657235E-01
      1.100000000000E+01      6.224976065118E-01      5.651809318212E-01      5.215140815683E-01      4.889417783977E-01      4.644777835439E-01      4.457180927007E-01      4.309636563551E-01      4.190659357828E-01      4.092532440706E-01      4.010008459867E-01      6.563705738612E-01
