# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.03, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 14:09:59
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.600000000000E+00      3.645998224409E-04      6.775645761214E-05      5.081820404884E-05      4.517083765565E-05      4.234681715687E-05      4.065213507198E-05      3.952212220293E-05      3.871477746431E-05      3.810910031321E-05      3.763786822741E-05      9.959599333167E-03
      1.700000000000E+00      3.738055865554E-04      6.941807288419E-05      5.206445824291E-05      4.627860567075E-05      4.338533702031E-05      4.164910199789E-05      4.049138379925E-05      3.966424665069E-05      3.904372266561E-05      3.856094079602E-05      1.021468011616E-02
      1.800000000000E+00      3.828358006635E-04      7.111229853640E-05      5.333517212724E-05      4.740810432446E-05      4.444421875460E-05      4.266560614186E-05      4.147963001833E-05      4.063230332640E-05      3.999663253662E-05      3.950206568915E-05      1.042633035065E-02
      1.900000000000E+00      3.896736926423E-04      7.244103923343E-05      5.433176341718E-05      4.829393041117E-05      4.527464992066E-05      4.346279050571E-05      4.225464164032E-05      4.139147024196E-05      4.074390976871E-05      4.024008992021E-05      1.056586123372E-02
      2.000000000000E+00      3.932635582986E-04      7.318269232215E-05      5.488802348541E-05      4.878834826672E-05      4.573813333986E-05      4.390770260310E-05      4.268716397471E-05      4.181513513313E-05      4.116092491824E-05      4.065192712988E-05      1.062294519409E-02
      2.100000000000E+00      3.934755229951E-04      7.329488998975E-05      5.497217481754E-05      4.886311696373E-05      4.580819853350E-05      4.397493595087E-05      4.275250130581E-05      4.187911120779E-05      4.122387396377E-05      4.071407196404E-05      1.060146691090E-02
      2.200000000000E+00      3.908954494638E-04      7.287765343023E-05      5.465923596226E-05      4.858492422999E-05      4.554736953688E-05      4.372451773937E-05      4.250901740477E-05      4.164057506140E-05      4.098904397409E-05      4.048212040075E-05      1.051578816877E-02
      2.300000000000E+00      3.865432216221E-04      7.211793984885E-05      5.408943012064E-05      4.807841521970E-05      4.507250334429E-05      4.326863275983E-05      4.206578283705E-05      4.120637330507E-05      4.056161402843E-05      4.005995493284E-05      1.038831523752E-02
      2.400000000000E+00      3.815948464654E-04      7.123311324397E-05      5.342578638245E-05      4.748850443592E-05      4.451945707418E-05      4.273770362762E-05      4.154959715352E-05      4.070071753537E-05      4.006385471245E-05      3.956833643093E-05      1.024796108476E-02
      2.500000000000E+00      3.771440344291E-04      7.042412459990E-05      5.281902341059E-05      4.694916175785E-05      4.401382536390E-05      4.225229915367E-05      4.107767805106E-05      4.023843130874E-05      3.960879355303E-05      3.911889513164E-05      1.012648216329E-02
      2.600000000000E+00      3.740155772283E-04      6.984279944522E-05      5.238301425470E-05      4.656160441519E-05      4.365049631128E-05      4.190350898048E-05      4.073858205178E-05      3.990626108008E-05      3.928181884216E-05      3.879596243817E-05      1.004972702855E-02
      2.700000000000E+00      3.726487783497E-04      6.957362053628E-05      5.218112303584E-05      4.638215292463E-05      4.348226744977E-05      4.174201590690E-05      4.058158134557E-05      3.975247078625E-05      3.913043773940E-05      3.864645637730E-05      1.002865903949E-02
      2.800000000000E+00      3.730701997555E-04      6.962885193351E-05      5.222254802550E-05      4.641898131963E-05      4.351679986669E-05      4.177517259141E-05      4.061382241982E-05      3.978405917726E-05      3.916153777617E-05      3.867717761263E-05      1.005763058518E-02
      2.900000000000E+00      3.749537849553E-04      6.995559781142E-05      5.246761598610E-05      4.663682363359E-05      4.372103090455E-05      4.197123810101E-05      4.080444527466E-05      3.997079530560E-05      3.934535963301E-05      3.885873350074E-05      1.012060472632E-02
      3.000000000000E+00      3.777398692328E-04      7.045304952813E-05      5.284071787104E-05      4.696847227148E-05      4.403195386216E-05      4.226972640575E-05      4.109464444024E-05      4.025507419625E-05      3.962519878931E-05      3.913511995002E-05      1.020017430413E-02
      3.100000000000E+00      3.807718194389E-04      7.099705723945E-05      5.324873808332E-05      4.733115922884E-05      4.437197506268E-05      4.259614884905E-05      4.141200162611E-05      4.056595669644E-05      3.993122571000E-05      3.943737069623E-05      1.028200785376E-02
      3.200000000000E+00      3.834255841437E-04      7.146755372300E-05      5.360162301482E-05      4.764483869124E-05      4.466605327780E-05      4.287846750550E-05      4.168648156844E-05      4.083483840711E-05      4.019590949067E-05      3.969879008103E-05      1.035440385938E-02
      3.300000000000E+00      3.852209799269E-04      7.177319403295E-05      5.383086145683E-05      4.784861347051E-05      4.485709895397E-05      4.306187790259E-05      4.186480359758E-05      4.100952744546E-05      4.036787515060E-05      3.986863876904E-05      1.040728712372E-02
      3.400000000000E+00      3.859006775389E-04      7.186778061952E-05      5.390180394427E-05      4.791168505403E-05      4.491623943359E-05      4.311866319773E-05      4.192002166770E-05      4.106362855305E-05      4.042114070835E-05      3.992125638685E-05      1.043301801386E-02
      3.500000000000E+00      3.854604161022E-04      7.175494401013E-05      5.381717344832E-05      4.783647400952E-05      4.484574413999E-05      4.305100217250E-05      4.185425416958E-05      4.099921701473E-05      4.035774914968E-05      3.985866082079E-05      1.042830398394E-02
      3.600000000000E+00      3.841232166137E-04      7.148065239182E-05      5.361144736771E-05      4.765362634318E-05      4.467434316879E-05      4.288647520490E-05      4.169431485979E-05      4.084255887848E-05      4.020355563439E-05      3.970638755701E-05      1.039570641869E-02
      3.700000000000E+00      3.822656033092E-04      7.111635602053E-05      5.333821534848E-05      4.741077642878E-05      4.444669292969E-05      4.266795166785E-05      4.148188153552E-05      4.063448063096E-05      3.999874800176E-05      3.950412756426E-05      1.034392432533E-02
      3.800000000000E+00      3.803147556298E-04      7.073779382649E-05      5.305428363300E-05      4.715841803549E-05      4.421013070788E-05      4.244087475280E-05      4.126113449443E-05      4.041826035861E-05      3.978592755605E-05      3.929395565017E-05      1.028633382338E-02
      3.900000000000E+00      3.786402097607E-04      7.040500596700E-05      5.280468393121E-05      4.693657921706E-05      4.400218267708E-05      4.224126946806E-05      4.106709793339E-05      4.022820736393E-05      3.959886740557E-05      3.910922785977E-05      1.023766646475E-02
      4.000000000000E+00      3.774639874154E-04      7.014792089066E-05      5.261186334815E-05      4.676521338531E-05      4.384155556458E-05      4.208709465781E-05      4.091723221578E-05      4.008142604706E-05      3.945440505548E-05      3.896657418734E-05      1.021024368347E-02
      4.100000000000E+00      3.768047705002E-04      6.995965611445E-05      5.247065981973E-05      4.663973279451E-05      4.372394906538E-05      4.197422270824E-05      4.080752504487E-05      3.997398664080E-05      3.934867277966E-05      3.886217528537E-05      1.021095010440E-02
      4.200000000000E+00      3.764597489240E-04      6.979730506851E-05      5.234889228056E-05      4.653153281398E-05      4.362254705459E-05      4.187691082747E-05      4.071294937313E-05      3.988137350808E-05      3.925753864165E-05      3.877219777859E-05      1.023801798531E-02
      4.300000000000E+00      3.760271338797E-04      6.958826571823E-05      5.219210730445E-05      4.639221097635E-05      4.349197275877E-05      4.175159783149E-05      4.059115455446E-05      3.976210079593E-05      3.914016549134E-05      3.865630915945E-05      1.027919990290E-02
      4.400000000000E+00      3.749695771571E-04      6.923948179782E-05      5.193051028485E-05      4.615972803590E-05      4.327406476579E-05      4.154244912868E-05      4.038785731275E-05      3.956299339825E-05      3.894420942574E-05      3.846281208419E-05      1.031513731198E-02
      4.500000000000E+00      3.726993580173E-04      6.864724274802E-05      5.148631568463E-05      4.576494166519E-05      4.290400249163E-05      4.118723729452E-05      4.004255908807E-05      3.922478773699E-05      3.861133317384E-05      3.813408980413E-05      1.032656046965E-02
      4.600000000000E+00      3.686556888516E-04      6.770605401751E-05      5.078040007245E-05      4.513752032853E-05      4.231585050096E-05      4.062266467253E-05      3.949372084611E-05      3.868720102407E-05      3.808219620627E-05      3.761153472581E-05      1.030052473951E-02
      4.700000000000E+00      3.623545385025E-04      6.631611273056E-05      4.973790917662E-05      4.421092715612E-05      4.144723072130E-05      3.978884854927E-05      3.868312351019E-05      3.789320254821E-05      3.730065913743E-05      3.683970076063E-05      1.023332494097E-02
      4.800000000000E+00      3.534028121277E-04      6.438979157464E-05      4.829312109811E-05      4.292674236517E-05      4.024337431074E-05      3.863321055020E-05      3.755964893903E-05      3.679271712720E-05      3.621742894167E-05      3.576990317455E-05      1.012890884963E-02
      4.900000000000E+00      3.414803198036E-04      6.185810444848E-05      4.639429582065E-05      4.123897342323E-05      3.866116194873E-05      3.711435486231E-05      3.608304997060E-05      3.534631776159E-05      3.479369348058E-05      3.436380781840E-05      9.991338784301E-03
      5.000000000000E+00      3.263226888506E-04      5.867836612206E-05      4.400942020766E-05      3.911916140176E-05      3.667391076068E-05      3.520666339929E-05      3.422841767842E-05      3.352960146596E-05      3.300542869722E-05      3.259768489050E-05      9.815489771841E-03
      5.100000000000E+00      3.077592876330E-04      5.484413391299E-05      4.113366443281E-05      3.656300908172E-05      3.427758831265E-05      3.290626138730E-05      3.199198138271E-05      3.133887104845E-05      3.084899175709E-05      3.046793316130E-05      9.586240398967E-03
      5.200000000000E+00      2.858184541865E-04      5.039795392348E-05      3.779894169975E-05      3.359887918508E-05      3.149878037334E-05      3.023866705032E-05      2.939854647144E-05      2.879842174597E-05      2.834829442921E-05      2.799816538435E-05      9.286788708080E-03
      5.300000000000E+00      2.608633316146E-04      4.544634866566E-05      3.408514876790E-05      3.029778704855E-05      2.840406006577E-05      2.726778698214E-05      2.651024084876E-05      2.596911011432E-05      2.556323900516E-05      2.524754097877E-05      8.907786491176E-03
      5.400000000000E+00      2.337222168407E-04      4.017491740660E-05      3.013149069275E-05      2.678346815532E-05      2.510942720768E-05      2.410497889871E-05      2.343532690885E-05      2.295698710109E-05      2.259821740758E-05      2.231916112283E-05      8.453800387794E-03
      5.500000000000E+00      2.057855296984E-04      3.485965133665E-05      2.614496635722E-05      2.323992147168E-05      2.178738079150E-05      2.091584179498E-05      2.033480364005E-05      1.991976596649E-05      1.960847859284E-05      1.936635808653E-05      7.946480623332E-03
      5.600000000000E+00      1.790430238504E-04      2.986913156855E-05      2.240201596049E-05      1.991287372016E-05      1.866829158903E-05      1.792153350300E-05      1.742368743907E-05      1.706807681678E-05      1.680136334503E-05      1.659391464059E-05      7.424048062519E-03
      5.700000000000E+00      1.560408987342E-04      2.565186901871E-05      1.923902514456E-05      1.710133754829E-05      1.603248694826E-05      1.539117114691E-05      1.496362274489E-05      1.465822714231E-05      1.442917703987E-05      1.425102393737E-05      6.941631013455E-03
      5.800000000000E+00      1.397125773148E-04      2.270427401596E-05      1.702830216699E-05      1.513625622884E-05      1.419022862237E-05      1.362260834936E-05      1.324419174287E-05      1.297389151667E-05      1.277116402898E-05      1.261348503334E-05      6.574210657200E-03
      5.900000000000E+00      1.329891471600E-04      2.151787432902E-05      1.613849256410E-05      1.434531493061E-05      1.344872169096E-05      1.291076220911E-05      1.255211960594E-05      1.229594379071E-05      1.210380971806E-05      1.195437014045E-05      6.404778225073E-03
      6.000000000000E+00      1.382131666587E-04      2.250914510649E-05      1.688195383043E-05      1.500616146588E-05      1.406825788886E-05      1.350550982782E-05      1.313033952410E-05      1.286235651055E-05      1.266136555333E-05      1.250503596717E-05      6.493174292530E-03
      6.100000000000E+00      1.565657574050E-04      2.594077835560E-05      1.945570994222E-05      1.729392137939E-05      1.621301096577E-05      1.556445181317E-05      1.513206829129E-05      1.482321370050E-05      1.459156469252E-05      1.441138607250E-05      6.848197724558E-03
      6.200000000000E+00      1.877128007512E-04      3.184804376044E-05      2.388622300531E-05      2.123210750282E-05      1.990501572591E-05      1.910873344091E-05      1.857785590298E-05      1.819863822039E-05      1.791420794728E-05      1.769296928034E-05      7.417219458042E-03
      6.300000000000E+00      2.298564174206E-04      3.998656424198E-05      2.999022298766E-05      2.665780474231E-05      2.499153139235E-05      2.399171600631E-05      2.332512960201E-05      2.284895975979E-05      2.249180026848E-05      2.221398101154E-05      8.133290048336E-03
      6.400000000000E+00      2.799175004613E-04      4.981709596352E-05      3.736328731474E-05      3.321152212532E-05      3.113553120260E-05      2.988984999774E-05      2.905932365271E-05      2.846602865647E-05      2.802100325372E-05      2.767482424737E-05      8.944125079918E-03
      6.500000000000E+00      3.336714187854E-04      6.053817777429E-05      4.540432052202E-05      4.035895547627E-05      3.783610771313E-05      3.632226688399E-05      3.531292952186E-05      3.459187985744E-05      3.405101000364E-05      3.363026002523E-05      9.777323730236E-03
      6.600000000000E+00      3.861848890905E-04      7.116917277328E-05      5.337782932235E-05      4.744634401321E-05      4.448037052995E-05      4.270060181000E-05      4.151393547369E-05      4.066618478671E-05      4.003025638255E-05      3.953554283376E-05      1.054665121162E-02
      6.700000000000E+00      4.325142787307E-04      8.067567746339E-05      6.050797851920E-05      5.378407364898E-05      5.042182257187E-05      4.840423306085E-05      4.705897433555E-05      4.609790463395E-05      4.537695307327E-05      4.481608027573E-05      1.118861263705E-02
      6.800000000000E+00      4.683592270829E-04      8.811878297754E-05      6.609054324125E-05      5.874618561919E-05      5.507364521984E-05      5.286983177477E-05      5.140038181173E-05      5.035056812819E-05      4.956302712156E-05      4.895033456975E-05      1.166635292115E-02
      6.900000000000E+00      4.905986995540E-04      9.280188958405E-05      6.960303207348E-05      6.186825858423E-05      5.800045797999E-05      5.567944661067E-05      5.413182986569E-05      5.302615291125E-05      5.219668833067E-05      5.155136533741E-05      1.195610364389E-02
      7.000000000000E+00      4.977127120727E-04      9.438608360446E-05      7.079123319542E-05      6.292433515265E-05      5.899043393054E-05      5.662973153076E-05      5.505562855124E-05      5.393101096196E-05      5.308732174836E-05      5.243091812446E-05      1.204058927684E-02
      7.100000000000E+00      4.900430785670E-04      9.294889470368E-05      6.971329103411E-05      6.196610093623E-05      5.809202990781E-05      5.576720660816E-05      5.421700718555E-05      5.310944998760E-05      5.227854418877E-05      5.163207266401E-05      1.191570457148E-02
      7.200000000000E+00      4.698009955506E-04      8.897143633479E-05      6.673006157376E-05      5.931431399375E-05      5.560595394893E-05      5.338054902149E-05      5.189662166760E-05      5.083639579606E-05      5.004098336236E-05      4.942211322989E-05      1.159935205176E-02
      7.300000000000E+00      4.407679965786E-04      8.325362445794E-05      6.244151800905E-05      5.550227963047E-05      5.203217583549E-05      4.994972597583E-05      4.856110310003E-05      4.756895280034E-05      4.682459787331E-05      4.624543987219E-05      1.113333342606E-02
      7.400000000000E+00      4.077246036398E-04      7.677303622833E-05      5.758088237151E-05      5.118174677943E-05      4.798170645426E-05      4.606130433249E-05      4.478072132974E-05      4.386574926674E-05      4.317928405451E-05      4.264515675390E-05      1.058001672806E-02
      7.500000000000E+00      3.757063449958E-04      7.051598563734E-05      5.288792161640E-05      4.701028172560E-05      4.407101012438E-05      4.230708592745E-05      4.113083544999E-05      4.029039854148E-05      3.965984512666E-05      3.916921405223E-05      1.002052497457E-02
      7.600000000000E+00      3.491901008008E-04      6.531594458714E-05      4.898775838225E-05      4.354354267599E-05      4.082101044833E-05      3.918715169204E-05      3.809762968787E-05      3.731915727112E-05      3.673509085855E-05      3.628062846017E-05      9.550919726049E-03
      7.700000000000E+00      3.313069935018E-04      6.173244946650E-05      4.630005167217E-05      4.115455053233E-05      3.858140578217E-05      3.703720365866E-05      3.600747286425E-05      3.527172569928E-05      3.471971831459E-05      3.429020412637E-05      9.257865212755E-03
      7.800000000000E+00      3.232930826269E-04      5.999333462547E-05      4.499567584615E-05      3.999518218389E-05      3.749456999058E-05      3.599391044951E-05      3.499322724787E-05      3.427824482394E-05      3.374182539639E-05      3.332444797488E-05      9.176756961032E-03
      7.900000000000E+00      3.244786091172E-04      6.000716826859E-05      4.500605138968E-05      4.000446682317E-05      3.750333240582E-05      3.600237810852E-05      3.500151388280E-05      3.428641542369E-05      3.374992057781E-05      3.333249481541E-05      9.278515693217E-03
      8.000000000000E+00      3.328134462932E-04      6.143552539362E-05      4.607735175988E-05      4.095677230698E-05      3.839615487999E-05      3.685952232058E-05      3.583488220649E-05      3.510280921359E-05      3.455359068072E-05      3.412627512800E-05      9.498329851154E-03
      8.100000000000E+00      3.455990868577E-04      6.380107281556E-05      4.785156787745E-05      4.253386404329E-05      3.987468845157E-05      3.827892421437E-05      3.721486566555E-05      3.645463894753E-05      3.588430713286E-05      3.544057192695E-05      9.767918753244E-03
      8.200000000000E+00      3.601532662989E-04      6.660116912727E-05      4.995170857924E-05      4.440063901834E-05      4.162477427272E-05      3.995899151343E-05      3.884824975886E-05      3.805467430107E-05      3.745932778809E-05      3.699613391150E-05      1.003320291986E-02
      8.300000000000E+00      3.742770273272E-04      6.939931587446E-05      5.205038999723E-05      4.626609355984E-05      4.337360035001E-05      4.163782849576E-05      4.048041733107E-05      3.965349799895E-05      3.903313607045E-05      3.855047908630E-05      1.026120378851E-02
      8.400000000000E+00      3.864733250309E-04      7.187704973033E-05      5.390875602718E-05      4.791791845182E-05      4.492213365559E-05      4.312437004250E-05      4.192561703364E-05      4.106915580904E-05      4.042662695980E-05      3.992671970154E-05      1.043942313743E-02
      8.500000000000E+00      3.959304945598E-04      7.384307119329E-05      5.538332584498E-05      4.922858472423E-05      4.615082472759E-05      4.430385725840E-05      4.307228606715E-05      4.219236990410E-05      4.153223814329E-05      4.101862932737E-05      1.056842126427E-02
      8.600000000000E+00      4.023499674339E-04      7.520975663766E-05      5.640837812670E-05      5.013968416456E-05      4.700492593734E-05      4.512374208776E-05      4.386934544343E-05      4.297311292811E-05      4.230073300615E-05      4.177758815560E-05      1.065178732611E-02
      8.700000000000E+00      4.057349383189E-04      7.595540234151E-05      5.696763354024E-05      5.063675677741E-05      4.747089090307E-05      4.557102947356E-05      4.430417028312E-05      4.339902667150E-05      4.271995530924E-05      4.219159879071E-05      1.069234301314E-02
      8.800000000000E+00      4.062248226844E-04      7.609128864416E-05      5.706955214135E-05      5.072733102240E-05      4.755578544380E-05      4.565251017263E-05      4.438337007207E-05      4.347659294046E-05      4.279629267723E-05      4.226697700460E-05      1.069398285037E-02
      8.900000000000E+00      4.040090619926E-04      7.564635723556E-05      5.673584092536E-05      5.043070631006E-05      4.727770678947E-05      4.538556139710E-05      4.412384308550E-05      4.322236883381E-05      4.254604713383E-05      4.201982714447E-05      1.066151756206E-02
      9.000000000000E+00      3.993294913238E-04      7.467189302979E-05      5.600496530400E-05      4.978107296516E-05      4.666870728975E-05      4.480095236614E-05      4.355550283419E-05      4.266565639677E-05      4.199806190597E-05      4.147863538950E-05      1.059800081089E-02
      9.100000000000E+00      3.925572992745E-04      7.325837170091E-05      5.494478509771E-05      4.883874438333E-05      4.578532471022E-05      4.395295353365E-05      4.273110661979E-05      4.185813072555E-05      4.120319922984E-05      4.069363067627E-05      1.050369156947E-02
      9.200000000000E+00      3.842988853218E-04      7.155057140151E-05      5.366388850048E-05      4.770023365408E-05      4.471803093198E-05      4.292840913145E-05      4.173507780481E-05      4.088248390266E-05      4.024285090054E-05      3.974519184036E-05      1.037945166753E-02
      9.300000000000E+00      3.754579619346E-04      6.974737215959E-05      5.231144129247E-05      4.649812273483E-05      4.359111230512E-05      4.184662519124E-05      4.068339974594E-05      3.985232383519E-05      3.922884139218E-05      3.874375460100E-05      1.023326784246E-02
      9.400000000000E+00      3.671817512019E-04      6.807902996986E-05      5.106014153311E-05      4.538591406389E-05      4.254847085283E-05      4.084574140295E-05      3.971036884254E-05      3.889920022759E-05      3.829065908478E-05      3.781720293006E-05      1.008524292068E-02
      9.500000000000E+00      3.606580228279E-04      6.676440172670E-05      5.007413711056E-05      4.450951426094E-05      4.172689157977E-05      4.005706901733E-05      3.894364652179E-05      3.814816692893E-05      3.755140165618E-05      3.708711260186E-05      9.965541959538E-03
      9.600000000000E+00      3.568004001653E-04      6.595964883083E-05      4.947055241056E-05      4.397303501502E-05      4.122398024720E-05      3.957431057744E-05      3.847433346316E-05      3.768846638685E-05      3.709891808867E-05      3.664024898109E-05      9.902472586679E-03
      9.700000000000E+00      3.559449120112E-04      6.571472454642E-05      4.928685315031E-05      4.380978219709E-05      4.107096393291E-05      3.942744678742E-05      3.833158020772E-05      3.754865681271E-05      3.696132291298E-05      3.650438201364E-05      9.907939714852E-03
      9.800000000000E+00      3.577065263745E-04      6.595256030950E-05      4.946523584426E-05      4.396837803577E-05      4.121967888704E-05      3.957024324341E-05      3.847043935679E-05      3.768471076437E-05      3.709527923412E-05      3.663671241583E-05      9.973295491814E-03
      9.900000000000E+00      3.610512416596E-04      6.647886277156E-05      4.985997576012E-05      4.431929181115E-05      4.154869228756E-05      3.988612657224E-05      3.877757776527E-05      3.798561005253E-05      3.739150552740E-05      3.692930979637E-05      1.007539270783E-02
      1.000000000000E+01      3.645340120491E-04      6.702053791985E-05      5.026624568094E-05      4.468045665851E-05      4.188731811139E-05      4.021123978948E-05      3.909369158395E-05      3.829530344834E-05      3.769639035900E-05      3.723046063664E-05      1.018459284055E-02
      1.010000000000E+01      3.666143662246E-04      6.728173111048E-05      5.046214715199E-05      4.485463111337E-05      4.205064398999E-05      4.036806846575E-05      3.924619874462E-05      3.844473234160E-05      3.784351801528E-05      3.737580507490E-05      1.027195836795E-02
      1.020000000000E+01      3.659573357577E-04      6.700160228812E-05      5.025204348152E-05      4.466791746260E-05      4.187564229019E-05      4.020010748684E-05      3.908294287003E-05      3.828484693402E-05      3.768616892463E-05      3.722043620202E-05      1.031473771114E-02
      1.030000000000E+01      3.616458749942E-04      6.599879361424E-05      4.949991196712E-05      4.399940784428E-05      4.124896302216E-05      3.959854194679E-05      3.849813274792E-05      3.771201605041E-05      3.712233216868E-05      3.666360349808E-05      1.029875057383E-02
      1.040000000000E+01      3.532690617716E-04      6.419337370733E-05      4.814580296131E-05      4.279581392952E-05      4.012064860826E-05      3.851541279509E-05      3.744514173709E-05      3.668056482642E-05      3.610704675872E-05      3.566090125418E-05      1.021756397641E-02
      1.050000000000E+01      3.408934216296E-04      6.160527879961E-05      4.620467073080E-05      4.107042710411E-05      3.850315850951E-05      3.696267994702E-05      3.593559640214E-05      3.520188143913E-05      3.465152183990E-05      3.422339915149E-05      1.006980627893E-02
      1.060000000000E+01      3.249601812882E-04      5.833561304902E-05      4.375234788245E-05      3.889065101914E-05      3.645968073096E-05      3.500100108722E-05      3.402846676703E-05      3.333372977510E-05      3.281261611265E-05      3.240725133846E-05      9.856690424843E-03
      1.070000000000E+01      3.061675648017E-04      5.454096772084E-05      4.090628357067E-05      3.636088034087E-05      3.408808097571E-05      3.272432316681E-05      3.181508613670E-05      3.116557526672E-05      3.067839324578E-05      3.029943045885E-05      9.581566988701E-03
      1.080000000000E+01      2.853863923939E-04      5.041020525764E-05      3.780813043219E-05      3.360702363953E-05      3.150639394756E-05      3.024595510448E-05      2.940561168518E-05      2.880532279415E-05      2.835506798293E-05      2.800483589249E-05      9.252029881865E-03
      1.090000000000E+01      2.636235649609E-04      4.614891649490E-05      3.461208670608E-05      3.076614253539E-05      2.884311165330E-05      2.768924609198E-05      2.691996319149E-05      2.637044181153E-05      2.595827138130E-05      2.563766825148E-05      8.883334041094E-03
      1.100000000000E+01      2.420098066076E-04      4.197136244288E-05      3.147885214050E-05      2.798108055524E-05      2.623214924835E-05      2.518275405716E-05      2.448312692360E-05      2.398336725129E-05      2.360852474270E-05      2.331696034252E-05      8.500326956741E-03
