# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=0.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:40
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.100000000000E+00      5.936542812839E-03      1.456767772537E-03      1.092974123543E-03      9.714811802901E-04      9.107152117942E-04      8.742401442416E-04      8.499105272606E-04      8.325211677602E-04      8.194694691963E-04      8.093095446016E-04      5.154966578232E-02
      2.200000000000E+00      6.511106025630E-03      1.683790928540E-03      1.263375384801E-03      1.122711306685E-03      1.052270173709E-03      1.009918557308E-03      9.816116999650E-04      9.613304195777E-04      9.460651251414E-04      9.341438216963E-04      5.079967586264E-02
      2.300000000000E+00      8.370821149452E-03      2.346910486190E-03      1.761217231004E-03      1.564657468360E-03      1.466049140341E-03      1.406622628732E-03      1.366787030860E-03      1.338146244017E-03      1.316502217273E-03      1.299522700490E-03      5.198736783938E-02
      2.400000000000E+00      1.158876030885E-02      3.431102656035E-03      2.575539390302E-03      2.287508789513E-03      2.142788061456E-03      2.055395171166E-03      1.996666225118E-03      1.954316690394E-03      1.922204302471E-03      1.896916693910E-03      6.238665011667E-02
      2.500000000000E+00      1.576599385450E-02      4.825297877932E-03      3.623353155106E-03      3.217578179639E-03      3.013477844984E-03      2.890057102361E-03      2.806976235316E-03      2.746946768723E-03      2.701324470653E-03      2.665306995153E-03      7.905210064615E-02
      2.600000000000E+00      2.014489915783E-02      6.332690186252E-03      4.757068829431E-03      4.223897166951E-03      3.955542432516E-03      3.793133995144E-03      3.683698889852E-03      3.604534350913E-03      3.544289007214E-03      3.496656552272E-03      9.401741372485E-02
      2.700000000000E+00      2.401309026652E-02      7.705274643831E-03      5.790145582237E-03      5.140946033339E-03      4.814086067169E-03      4.616193727575E-03      4.482785526369E-03      4.386225551760E-03      4.312695866623E-03      4.254519856708E-03      1.058079685702E-01
      2.800000000000E+00      2.675166357932E-02      8.695210806528E-03      6.535667030845E-03      5.802847827754E-03      5.433861591764E-03      5.210451034022E-03      5.059828767575E-03      4.950800001308E-03      4.867767363600E-03      4.802065670572E-03      1.136290062325E-01
      2.900000000000E+00      2.791480142710E-02      9.110356695061E-03      6.848424872937E-03      6.080696097166E-03      5.694186353892E-03      5.460211083439E-03      5.302503547713E-03      5.188377775454E-03      5.101490805994E-03      5.032763240460E-03      1.169965563717E-01
      3.000000000000E+00      2.729365448495E-02      8.859531186570E-03      6.659452964729E-03      5.913211429225E-03      5.537638098098E-03      5.310374654486E-03      5.157266589424E-03      5.046533199098E-03      4.962284153093E-03      4.895691510479E-03      1.156930111425E-01
      3.100000000000E+00      2.494797576986E-02      7.975420552959E-03      5.993555551283E-03      5.322323883338E-03      4.984661336427E-03      4.780458138255E-03      4.642984911992E-03      4.543643218962E-03      4.468133855004E-03      4.408512832096E-03      1.097592367705E-01
      3.200000000000E+00      2.120056800259E-02      6.608919171591E-03      4.964915216190E-03      4.409304663492E-03      4.129977178826E-03      3.961181929192E-03      3.847652953738E-03      3.765704773540E-03      3.703494657717E-03      3.654443319304E-03      9.950238497964E-02
      3.300000000000E+00      1.659577918157E-02      4.996342663193E-03      3.751953286883E-03      3.332480312119E-03      3.121754162689E-03      2.994535697048E-03      2.909071134708E-03      2.847465974255E-03      2.800772968700E-03      2.764021428669E-03      8.553194395657E-02
      3.400000000000E+00      1.182970912412E-02      3.408098425858E-03      2.558256616997E-03      2.272574887016E-03      2.129190753626E-03      2.042728847387E-03      1.984728071671E-03      1.942990807777E-03      1.911418247494E-03      1.886622165075E-03      6.890733866097E-02
      3.500000000000E+00      7.671058715561E-03      2.091979804044E-03      1.569806570250E-03      1.394758499981E-03      1.306998341372E-03      1.254154165625E-03      1.218767984305E-03      1.193357801443E-03      1.174182619277E-03      1.159164105912E-03      5.200942208243E-02
      3.600000000000E+00      4.869234785993E-03      1.225060528733E-03      9.190770215541E-04      8.167684218607E-04      7.655429600963E-04      7.347509036939E-04      7.141755502635E-04      6.994383129668E-04      6.883498984047E-04      6.796940324849E-04      4.175270937787E-02
      3.700000000000E+00      3.811691918662E-03      8.851900199454E-04      6.640395194690E-04      5.902294419657E-04      5.533138781129E-04      5.311561481860E-04      5.163773352401E-04      5.058150462871E-04      4.978880848325E-04      4.917180083801E-04      4.002162647554E-02
      3.800000000000E+00      4.479453272964E-03      1.047409724621E-03      7.857631372910E-04      6.984558437280E-04      6.548020323496E-04      6.286096427333E-04      6.111479640105E-04      5.986752629414E-04      5.893206729057E-04      5.820448235589E-04      4.473077515621E-02
      3.900000000000E+00      6.518473082164E-03      1.603960479939E-03      1.203453255564E-03      1.069736407974E-03      1.002877836727E-03      9.627626792150E-04      9.360192286394E-04      9.169167534560E-04      9.025898878927E-04      8.914467620764E-04      5.507038384016E-02
      4.000000000000E+00      9.260807061106E-03      2.400740552758E-03      1.801637813629E-03      1.601437995813E-03      1.501330633559E-03      1.441260619506E-03      1.401209279942E-03      1.372597182946E-03      1.351134612555E-03      1.334438393236E-03      6.679602578189E-02
      4.100000000000E+00      1.208326609377E-02      3.279504836166E-03      2.461649637030E-03      2.187978523062E-03      2.051082709912E-03      1.968898129107E-03      1.914069166424E-03      1.874871985631E-03      1.845444668623E-03      1.822530594243E-03      7.694491966202E-02
      4.200000000000E+00      1.456910510926E-02      4.114482605758E-03      3.089044867097E-03      2.745245057739E-03      2.573124561412E-03      2.469678595965E-03      2.400569904113E-03      2.351082512876E-03      2.313858435937E-03      2.284809903288E-03      8.438659267565E-02
      4.300000000000E+00      1.651879794865E-02      4.834387697002E-03      3.630187062677E-03      3.225420636194E-03      3.022495464606E-03      2.900312699011E-03      2.818501163678E-03      2.759758911333E-03      2.715434969427E-03      2.680723243116E-03      8.884348787729E-02
      4.400000000000E+00      1.792330318358E-02      5.425278360790E-03      4.074497614545E-03      3.619074194593E-03      3.390327293183E-03      3.252261602347E-03      3.159536589127E-03      3.092720565744E-03      3.042097692332E-03      3.002270283788E-03      9.046537470497E-02
      4.500000000000E+00      1.891587566399E-02      5.915199614543E-03      4.442986235336E-03      3.945020448493E-03      3.694390078250E-03      3.542710535184E-03      3.440506559624E-03      3.366574415896E-03      3.310312246419E-03      3.265830139709E-03      8.971448102527E-02
      4.600000000000E+00      1.971128130450E-02      6.346618526432E-03      4.767548408540E-03      4.231909178107E-03      3.961824101456E-03      3.797984037446E-03      3.687266746016E-03      3.606905473831E-03      3.545516863645E-03      3.496776845844E-03      8.754719695313E-02
      4.700000000000E+00      2.054489413069E-02      6.746055814402E-03      5.068113403620E-03      4.497833383831E-03      4.209948383860E-03      4.035050906931E-03      3.916647569918E-03      3.830526817369E-03      3.764582900027E-03      3.712090427648E-03      8.651951818172E-02
      4.800000000000E+00      2.154231087169E-02      7.101118597375E-03      5.335338781209E-03      4.734819625557E-03      4.431601047797E-03      4.247336402913E-03      4.122549168920E-03      4.031749280775E-03      3.962191738909E-03      3.906796018172E-03      9.040427248128E-02
      4.900000000000E+00      2.248781177830E-02      7.353043365567E-03      5.524970080359E-03      4.903688759964E-03      4.590202779448E-03      4.399869463225E-03      4.271112910933E-03      4.177543315356E-03      4.105965803177E-03      4.049049917061E-03      9.650596869010E-02
      5.000000000000E+00      2.298822518066E-02      7.408290572648E-03      5.566559532407E-03      4.941739223569E-03      4.626896137509E-03      4.436075236478E-03      4.307265772877E-03      4.213891587636E-03      4.142664623205E-03      4.086202645716E-03      1.012307869188E-01
      5.100000000000E+00      2.267514740718E-02      7.166837694932E-03      5.384805181375E-03      4.781743287387E-03      4.478379663029E-03      4.294919917917E-03      4.171412335587E-03      4.082163229136E-03      4.014325767487E-03      3.960762833785E-03      1.031136697494E-01
      5.200000000000E+00      2.128484066693E-02      6.559252471056E-03      4.927541749803E-03      4.376941122572E-03      4.100445885302E-03      3.933609023034E-03      3.821601461871E-03      3.740924971244E-03      3.679830441085E-03      3.631790592921E-03      1.014096220691E-01
      5.300000000000E+00      1.872656860393E-02      5.581135886078E-03      4.191714181268E-03      3.724273129781E-03      3.489898942207E-03      3.348760115705E-03      3.254239012985E-03      3.186356621964E-03      3.135123438152E-03      3.094989738302E-03      9.570635710215E-02
      5.400000000000E+00      1.513211455952E-02      4.313375190296E-03      3.238529930004E-03      2.877956891438E-03      2.697387036416E-03      2.588821895116E-03      2.516259121946E-03      2.464269132902E-03      2.425137136273E-03      2.394577136939E-03      8.586615819372E-02
      5.500000000000E+00      1.087422728688E-02      2.920135558136E-03      2.191703635873E-03      1.947955153816E-03      1.825994294292E-03      1.752749404242E-03      1.703862500647E-03      1.668894446675E-03      1.642625673935E-03      1.622156422239E-03      7.204595450893E-02
      5.600000000000E+00      6.551376492153E-03      1.622757154409E-03      1.217562151959E-03      1.082240975554E-03      1.014566423773E-03      9.739506554591E-04      9.468642789925E-04      9.275089835876E-04      9.129856138519E-04      9.016835279012E-04      5.479014542381E-02
      5.700000000000E+00      2.952546084507E-03      6.548629160934E-04      4.912276307101E-04      4.366458276177E-04      4.093545526278E-04      3.929794961859E-04      3.820625490196E-04      3.742645214400E-04      3.684158186017E-04      3.638666655910E-04      3.548439117553E-02
      5.800000000000E+00      1.065691550993E-03      2.098037041147E-04      1.573610325396E-04      1.398764225873E-04      1.311340980772E-04      1.258886879796E-04      1.223917350883E-04      1.198939006004E-04      1.180205151150E-04      1.165634289644E-04      2.025853234821E-02
      5.900000000000E+00      1.819452529196E-03      3.942334016753E-04      2.957042001630E-04      2.628341817705E-04      2.463939156510E-04      2.365255544556E-04      2.299431457244E-04      2.252384241161E-04      2.217072569608E-04      2.189584594414E-04      2.536269240233E-02
      6.000000000000E+00      4.882247975228E-03      1.200276314271E-03      9.004775763870E-04      8.003013153108E-04      7.501667569862E-04      7.200489895673E-04      6.999396177583E-04      6.855493292182E-04      6.747334677859E-04      6.663005578231E-04      4.405905060263E-02
      6.100000000000E+00      9.318660595803E-03      2.503839765394E-03      1.879057267112E-03      1.669809638103E-03      1.565010105943E-03      1.501990727726E-03      1.459861428954E-03      1.429669319347E-03      1.406937953881E-03      1.389180418764E-03      6.384841657029E-02
      6.200000000000E+00      1.425488585638E-02      4.089634954854E-03      3.070370749090E-03      2.728063850149E-03      2.556469409869E-03      2.453163791623E-03      2.384002600660E-03      2.334352516686E-03      2.296896880286E-03      2.267570881352E-03      8.127295949041E-02
      6.300000000000E+00      1.891780221858E-02      5.696464888773E-03      4.278456184571E-03      3.800843274568E-03      3.561179345789E-03      3.416705358368E-03      3.319826402652E-03      3.250144629263E-03      3.197461116220E-03      3.156109798290E-03      9.520547968080E-02
      6.400000000000E+00      2.268411968797E-02      7.071299180341E-03      5.312894413269E-03      4.718984598151E-03      4.420641647758E-03      4.240545735516E-03      4.119573495418E-03      4.032386266489E-03      3.966314725231E-03      3.914320365179E-03      1.050965366099E-01
      6.500000000000E+00      2.513579921308E-02      8.018892222742E-03      6.026290722553E-03      5.351694679276E-03      5.012453657428E-03      4.807385668587E-03      4.669404476682E-03      4.569758706034E-03      4.494072682407E-03      4.434359932980E-03      1.107227502941E-01
      6.600000000000E+00      2.609064403033E-02      8.435508392710E-03      6.340048851733E-03      5.629405578635E-03      5.271680665249E-03      5.055161698088E-03      4.909246100179E-03      4.803675450903E-03      4.723320560826E-03      4.659776344373E-03      1.121251436819E-01
      6.700000000000E+00      2.560107703219E-02      8.319963911004E-03      6.253024425305E-03      5.551377049227E-03      5.197894259254E-03      4.983717511120E-03      4.839194230386E-03      4.734473134759E-03      4.654628608902E-03      4.591368668425E-03      1.095920489033E-01
      6.800000000000E+00      2.392268472027E-02      7.761236190789E-03      5.832280293277E-03      5.177388080530E-03      4.847294474563E-03      4.647156059951E-03      4.511995650875E-03      4.413965733207E-03      4.339142575813E-03      4.279790796528E-03      1.036763859589E-01
      6.900000000000E+00      2.145863188849E-02      6.907668133021E-03      5.189739224418E-03      4.606926941734E-03      4.313147990503E-03      4.135009886178E-03      4.014692514602E-03      3.927415725017E-03      3.860789463154E-03      3.807930384931E-03      9.529392405522E-02
      7.000000000000E+00      1.868843963823E-02      5.926899775033E-03      4.451787489328E-03      3.952171620073E-03      3.700460314781E-03      3.547929356646E-03      3.444988763612E-03      3.370385627520E-03      3.313493508042E-03      3.268408839761E-03      8.606116611568E-02
      7.100000000000E+00      1.607612285282E-02      4.967234845169E-03      3.730067772845E-03      3.312082585238E-03      3.101742156286E-03      2.974470619426E-03      2.888733624612E-03      2.826730706884E-03      2.779561640717E-03      2.742281862696E-03      7.875629153462E-02
      7.200000000000E+00      1.391089512679E-02      4.129988222752E-03      3.100698148201E-03      2.754019060119E-03      2.579858569199E-03      2.474711296868E-03      2.404070671858E-03      2.353148150767E-03      2.314549464486E-03      2.284166688086E-03      7.506717901726E-02
      7.300000000000E+00      1.221280754857E-02      3.458871294886E-03      2.596401866891E-03      2.306834094276E-03      2.161640037052E-03      2.074198181979E-03      2.015632439616E-03      1.973567338019E-03      1.941815141866E-03      1.916938221008E-03      7.312108139018E-02
      7.400000000000E+00      1.086908306690E-02      2.947564418959E-03      2.212305547326E-03      1.966091399174E-03      1.842830963669E-03      1.768753188188E-03      1.719266745559E-03      1.683832493822E-03      1.657180862083E-03      1.636384311042E-03      7.109222737562E-02
      7.500000000000E+00      9.757001590618E-03      2.561529904550E-03      1.922379802180E-03      1.708691943078E-03      1.601813128849E-03      1.537658457457E-03      1.494865858194E-03      1.464280157325E-03      1.441323767989E-03      1.423453586376E-03      6.835168342969E-02
      7.600000000000E+00      8.813979084555E-03      2.266148743272E-03      1.700575907579E-03      1.511617706959E-03      1.417135991041E-03      1.360445166019E-03      1.322649786732E-03      1.295651805008E-03      1.275402196762E-03      1.259651504167E-03      6.506061155856E-02
      7.700000000000E+00      8.084782973925E-03      2.051520415378E-03      1.539430530349E-03      1.368383081280E-03      1.282859051532E-03      1.231544605457E-03      1.197334951403E-03      1.172899464219E-03      1.154572831327E-03      1.140318767964E-03      6.205517624674E-02
      7.800000000000E+00      7.715842121015E-03      1.945325584955E-03      1.459704664840E-03      1.297512743147E-03      1.216415450047E-03      1.167756194982E-03      1.135315959087E-03      1.112143734148E-03      1.094764016055E-03      1.081245969193E-03      6.044351085955E-02
      7.900000000000E+00      7.885634142917E-03      2.008841717988E-03      1.507388949161E-03      1.339832245257E-03      1.256027448379E-03      1.205723679690E-03      1.172170425393E-03      1.148188893625E-03      1.130189688459E-03      1.116178701049E-03      6.060948695476E-02
      8.000000000000E+00      8.743639746972E-03      2.316554603019E-03      1.738423713426E-03      1.544910978494E-03      1.448020236360E-03      1.389778972105E-03      1.350862448375E-03      1.322988634048E-03      1.302016513632E-03      1.285645523029E-03      6.203715731060E-02
      8.100000000000E+00      1.039826619349E-02      2.925277590165E-03      2.195565812154E-03      1.950589264162E-03      1.827712572945E-03      1.753677801416E-03      1.704063998552E-03      1.668405039361E-03      1.641467861933E-03      1.620345210183E-03      6.444368430328E-02
      8.200000000000E+00      1.290315290750E-02      3.842579022524E-03      2.884709892879E-03      2.562039646447E-03      2.399888721893E-03      2.301950666889E-03      2.236119081787E-03      2.188634070427E-03      2.152615687308E-03      2.124241742809E-03      6.920003254710E-02
      8.300000000000E+00      1.616372423452E-02      5.005308514454E-03      3.758694573545E-03      3.337442156102E-03      3.125435003854E-03      2.997137274046E-03      2.910694355796E-03      2.848168528415E-03      2.800590938858E-03      2.762978897623E-03      7.874734117552E-02
      8.400000000000E+00      1.976586323765E-02      6.276621411072E-03      4.714883847061E-03      4.185827509712E-03      3.919313222376E-03      3.757836625641E-03      3.648879089905E-03      3.569932560826E-03      3.509743026119E-03      3.462058270372E-03      9.065506349036E-02
      8.500000000000E+00      2.311428800912E-02      7.464706022907E-03      5.609029623109E-03      4.979319009889E-03      4.661964467525E-03      4.469584624137E-03      4.339692491796E-03      4.245507803603E-03      4.173640449307E-03      4.116651500214E-03      1.013573731321E-01
      8.600000000000E+00      2.563674736094E-02      8.359944224818E-03      6.283135749253E-03      5.577785100060E-03      5.222313089378E-03      5.006834428542E-03      4.861352924352E-03      4.755870020774E-03      4.675386468400E-03      4.611569377591E-03      1.091727001291E-01
      8.700000000000E+00      2.687762681620E-02      8.781492783557E-03      6.600663740083E-03      5.860032252218E-03      5.486912024086E-03      5.260841890645E-03      5.108297317702E-03      4.997767576908E-03      4.913497332547E-03      4.846733647089E-03      1.132683501079E-01
      8.800000000000E+00      2.656544608851E-02      8.621085118771E-03      6.479829992885E-03      5.753351891948E-03      5.387590032359E-03      5.166155987410E-03      5.016886284540E-03      4.908853531596E-03      4.826594055461E-03      4.761516948279E-03      1.132211453338E-01
      8.900000000000E+00      2.465698663487E-02      7.872228130097E-03      5.915852157160E-03      5.253306333008E-03      4.920008188196E-03      4.718439897524E-03      4.582736822234E-03      4.484671131129E-03      4.410128923507E-03      4.351269157424E-03      1.089074048399E-01
      9.000000000000E+00      2.135049202820E-02      6.636762477619E-03      4.985867307151E-03      4.428164008639E-03      4.147879538474E-03      3.978581043383E-03      3.864775681255E-03      3.782680740288E-03      3.720404872152E-03      3.671341779275E-03      1.004816045095E-01
      9.100000000000E+00      1.706626787490E-02      5.106768491886E-03      3.834982903392E-03      3.406593517172E-03      3.191525837364E-03      3.061795421059E-03      2.974733689734E-03      2.912054086322E-03      2.864613335156E-03      2.827331841284E-03      8.840095024129E-02
      9.200000000000E+00      1.239826326171E-02      3.526231180589E-03      2.647010311982E-03      2.351742526861E-03      2.203669192333E-03      2.114476570637E-03      2.054724318440E-03      2.011795140191E-03      1.979380388856E-03      1.953975261202E-03      7.352898993634E-02
      9.300000000000E+00      8.045185357869E-03      2.141917631201E-03      1.607299668140E-03      1.428264397256E-03      1.338577944461E-03      1.284631695269E-03      1.248555549771E-03      1.222690892937E-03      1.203208417365E-03      1.187980730153E-03      5.747367220471E-02
      9.400000000000E+00      4.727556786306E-03      1.155280667166E-03      8.667109445344E-04      7.702995004939E-04      7.220522431068E-04      6.930707562616E-04      6.737221548161E-04      6.598780593643E-04      6.494742802101E-04      6.413640453058E-04      4.340346438941E-02
      9.500000000000E+00      3.058227579723E-03      6.864302228458E-04      5.149110550424E-04      4.576884785927E-04      4.290733280370E-04      4.119011590908E-04      4.004504809541E-04      3.922692261376E-04      3.861313608962E-04      3.813557553722E-04      3.575685804094E-02
      9.600000000000E+00      3.363597988401E-03      7.577258697966E-04      5.684021095993E-04      5.052463423203E-04      4.736684445117E-04      4.547217053681E-04      4.420905455602E-04      4.330682882301E-04      4.263015949486E-04      4.210386110328E-04      3.818301335430E-02
      9.700000000000E+00      5.416389995618E-03      1.299414548495E-03      9.748777755274E-04      8.665570076682E-04      8.123961273347E-04      7.798992575265E-04      7.582343930115E-04      7.427592458067E-04      7.311526719209E-04      7.221251469143E-04      4.968099874928E-02
      9.800000000000E+00      8.477844712756E-03      2.174339897246E-03      1.631642663699E-03      1.450309131353E-03      1.359626782669E-03      1.305205203968E-03      1.268914010570E-03      1.242983037352E-03      1.223527201754E-03      1.208388124577E-03      6.341247793678E-02
      9.900000000000E+00      1.183584093700E-02      3.214390354838E-03      2.412734234086E-03      2.144420730227E-03      2.010174568081E-03      1.929556510200E-03      1.875752506719E-03      1.837270820270E-03      1.808365582199E-03      1.785844643280E-03      7.570678543526E-02
      1.000000000000E+01      1.496662715424E-02      4.258997421273E-03      3.197658824663E-03      2.841640900942E-03      2.663354059510E-03      2.556162971508E-03      2.484519770991E-03      2.433189651287E-03      2.394555209338E-03      2.364384554823E-03      8.532792417708E-02
      1.010000000000E+01      1.754354019028E-02      5.186107796751E-03      3.894641291863E-03      3.460292359004E-03      3.242498590105E-03      3.111334142775E-03      3.023484392004E-03      2.960385907562E-03      2.912756975746E-03      2.875441090264E-03      9.191324693591E-02
      1.020000000000E+01      1.943021170957E-02      5.928541284680E-03      4.453022292215E-03      3.955357166650E-03      3.705415764781E-03      3.554576777446E-03      3.453289086597E-03      3.380316458017E-03      3.325040779167E-03      3.281563102874E-03      9.553056723845E-02
      1.030000000000E+01      2.065443345653E-02      6.472887462719E-03      4.862555574983E-03      4.317883486728E-03      4.043860972482E-03      3.878117889747E-03      3.766514698528E-03      3.685848670705E-03      3.624518452844E-03      3.576078858394E-03      9.657033402462E-02
      1.040000000000E+01      2.136141192874E-02      6.843039661740E-03      5.141100089196E-03      4.564026008042E-03      4.273244346303E-03      4.097005720819E-03      3.978038895569E-03      3.891798959432E-03      3.826013475726E-03      3.773864441433E-03      9.578538226810E-02
      1.050000000000E+01      2.175003937461E-02      7.074831359177E-03      5.315552982844E-03      4.718025614848E-03      4.416606075349E-03      4.233660623574E-03      4.109952590741E-03      4.020094716078E-03      3.951393395665E-03      3.896796651618E-03      9.446276969579E-02
      1.060000000000E+01      2.198669493342E-02      7.190790582184E-03      5.402834795286E-03      4.795200913879E-03      4.488570484202E-03      4.302374530051E-03      4.176396229423E-03      4.084828245935E-03      4.014766941092E-03      3.959043654091E-03      9.432252026208E-02
      1.070000000000E+01      2.209124193377E-02      7.183915434939E-03      5.397659770494E-03      4.790974762506E-03      4.484961579291E-03      4.299248949751E-03      4.173686980807E-03      4.082497024595E-03      4.012789783896E-03      3.957404562579E-03      9.596068689223E-02
      1.080000000000E+01      2.189714807661E-02      7.016462231024E-03      5.271620824996E-03      4.680007821033E-03      4.381940447191E-03      4.201318590394E-03      4.079419784704E-03      3.991077156343E-03      3.923707287512E-03      3.870319408133E-03      9.791242895826E-02
      1.090000000000E+01      2.115510894451E-02      6.634763586057E-03      4.984363131207E-03      4.426156853132E-03      4.145365463997E-03      3.975560473934E-03      3.861248864667E-03      3.778647841347E-03      3.715866017154E-03      3.666297075889E-03      9.843666279154E-02
      1.100000000000E+01      1.965104953235E-02      5.995547387627E-03      4.503427577525E-03      4.000212278101E-03      3.747514417628E-03      3.595036587419E-03      3.492668861045E-03      3.418935514221E-03      3.363098689205E-03      3.319192913568E-03      9.641528830594E-02
      1.110000000000E+01      1.728832371758E-02      5.094922710956E-03      3.826075792760E-03      3.399426045436E-03      3.185513073394E-03      3.056701634727E-03      2.970440995479E-03      2.908495108816E-03      2.861745952593E-03      2.825127960148E-03      9.123053468881E-02
