# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=0.37, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 16:50:09
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      5.000000000000E+00      1.636858745465E-02      4.749339139603E-03      3.566247081146E-03      3.169072503949E-03      2.970128626815E-03      2.850481288050E-03      2.770482064728E-03      2.713138765559E-03      2.669955295176E-03      2.636211600876E-03      8.880363268360E-02
      5.100000000000E+00      1.447948559721E-02      4.106056523483E-03      3.082712264256E-03      2.739571219337E-03      2.567763137637E-03      2.464490843036E-03      2.395486334935E-03      2.346063322172E-03      2.308878659271E-03      2.279852821079E-03      8.321362933909E-02
      5.200000000000E+00      1.300282493956E-02      3.618878696469E-03      2.716620514428E-03      2.414300686647E-03      2.262959267584E-03      2.172011034419E-03      2.111259342267E-03      2.067762768665E-03      2.035050602446E-03      2.009528004143E-03      7.857477382517E-02
      5.300000000000E+00      1.220275576363E-02      3.363130418167E-03      2.524473325708E-03      2.243522745272E-03      2.102873951516E-03      2.018347501110E-03      1.961882222189E-03      1.921451895429E-03      1.891043411232E-03      1.867316153212E-03      7.592227938926E-02
      5.400000000000E+00      1.229397546571E-02      3.406125733498E-03      2.556774568669E-03      2.272083554940E-03      2.129507187640E-03      2.043778757954E-03      1.986474371170E-03      1.945412354138E-03      1.914501870363E-03      1.890359121879E-03      7.595975385959E-02
      5.500000000000E+00      1.339195673375E-02      3.796017593718E-03      2.849721878684E-03      2.532009319490E-03      2.372742539432E-03      2.276857892705E-03      2.212664584245E-03      2.166580835769E-03      2.131815758377E-03      2.104596636249E-03      7.889179773237E-02
      5.600000000000E+00      1.548638130402E-02      4.550681560447E-03      3.416905868901E-03      3.035159508289E-03      2.843488654164E-03      2.727856353323E-03      2.650244091639E-03      2.594358195736E-03      2.552051830070E-03      2.518798976004E-03      8.440518136251E-02
      5.700000000000E+00      1.843675801632E-02      5.648692860198E-03      4.242524962192E-03      3.767273609137E-03      3.528170633897E-03      3.383545208883E-03      3.286160320119E-03      3.215771466336E-03      3.162256401418E-03      3.119991659633E-03      9.165543970601E-02
      5.800000000000E+00      2.201234428423E-02      7.024628074756E-03      5.277766857955E-03      4.684852568010E-03      4.385898490213E-03      4.204565230806E-03      4.082045897221E-03      3.993137368491E-03      3.925238097608E-03      3.871347238112E-03      9.989136748605E-02
      5.900000000000E+00      2.592345924769E-02      8.570627582086E-03      6.441822784020E-03      5.716139042094E-03      5.349462090484E-03      5.126454955807E-03      4.975289034133E-03      4.865180267152E-03      4.780736657143E-03      4.713407124961E-03      1.086736754927E-01
      6.000000000000E+00      2.982176249528E-02      1.014532285970E-02      7.628422511646E-03      6.766949594990E-03      6.330824595080E-03      6.064949113668E-03      5.884208771099E-03      5.752125253470E-03      5.650459462429E-03      5.569078624037E-03      1.173317404115E-01
      6.100000000000E+00      3.332847121007E-02      1.158992655815E-02      8.717827286110E-03      7.731285804868E-03      7.231027876776E-03      6.925447051157E-03      6.717220674566E-03      6.564637803283E-03      6.446843053466E-03      6.352250191468E-03      1.249403235160E-01
      6.200000000000E+00      3.609442612615E-02      1.274972258634E-02      9.593032441305E-03      8.505626788845E-03      7.953489341013E-03      7.615679336418E-03      7.385055898181E-03      7.215699645719E-03      7.084650994485E-03      6.979154734468E-03      1.307721296420E-01
      6.300000000000E+00      3.784859922395E-02      1.349772326376E-02      1.015776306990E-02      9.004795062287E-03      8.418749649046E-03      8.059743868219E-03      7.814288861173E-03      7.633744050071E-03      7.493789243772E-03      7.380913341527E-03      1.344069958972E-01
      6.400000000000E+00      3.842847827242E-02      1.375626761234E-02      1.035301075701E-02      9.176557881803E-03      8.578061944269E-03      8.211055419371E-03      7.959833210561E-03      7.774804417056E-03      7.631173647869E-03      7.515165775446E-03      1.356333453414E-01
      6.500000000000E+00      3.779989498051E-02      1.351214614362E-02      1.016865427111E-02      9.011931153431E-03      8.423021164897E-03      8.061559901007E-03      7.813870742917E-03      7.631231864401E-03      7.489282351826E-03      7.374488404177E-03      1.343747211656E-01
      6.600000000000E+00      3.606834350155E-02      1.282163308491E-02      9.647314559992E-03      8.548656851973E-03      7.988870174193E-03      7.644952683605E-03      7.409023823681E-03      7.234845795296E-03      7.099299634866E-03      6.989541456173E-03      1.306943686499E-01
      6.700000000000E+00      3.347866194540E-02      1.180355495489E-02      8.878996696485E-03      7.866530848112E-03      7.350208443236E-03      7.032645377419E-03      6.814519342132E-03      6.653260598209E-03      6.527584162539E-03      6.425664978233E-03      1.248541080575E-01
      6.800000000000E+00      3.039851798781E-02      1.062093861154E-02      7.987005634888E-03      7.074958974068E-03      6.609402800853E-03      6.322715425395E-03      6.125519728374E-03      5.979508586532E-03      5.865528298575E-03      5.772937823245E-03      1.173931525948E-01
      6.900000000000E+00      2.728307116676E-02      9.454329108523E-03      7.107612719913E-03      6.294905976440E-03      5.879691037356E-03      5.623711651517E-03      5.447404286357E-03      5.316668083675E-03      5.214452471145E-03      5.131284802695E-03      1.092289793844E-01
      7.000000000000E+00      2.461819477823E-02      8.471872241906E-03      6.367437999038E-03      5.638766155314E-03      5.266289057387E-03      5.036495985144E-03      4.878094278486E-03      4.760528145660E-03      4.668519559003E-03      4.593580624240E-03      1.017794262106E-01
      7.100000000000E+00      2.283012456669E-02      7.802112316365E-03      5.863057604102E-03      5.192201785567E-03      4.849331048506E-03      4.637832906401E-03      4.492064942092E-03      4.383893216423E-03      4.299250645587E-03      4.230322093753E-03      9.681436255317E-02
      7.200000000000E+00      2.216016971784E-02      7.514865605542E-03      5.646791254256E-03      5.001504215109E-03      4.672013647587E-03      4.469000261101E-03      4.329264350775E-03      4.225719068130E-03      4.144820891997E-03      4.079045567877E-03      9.546344985816E-02
      7.300000000000E+00      2.259533346853E-02      7.613642969515E-03      5.721156602915E-03      5.068699456397E-03      4.736038703362E-03      4.531443878135E-03      4.390917073130E-03      4.287029461543E-03      4.206066547038E-03      4.140409100495E-03      9.750197997405E-02
      7.400000000000E+00      2.391351757833E-02      8.040453814568E-03      6.042527366312E-03      5.354855196648E-03      5.004764481841E-03      4.789851613421E-03      4.642560418306E-03      4.533937108083E-03      4.449504715400E-03      4.381220425057E-03      1.018734848618E-01
      7.500000000000E+00      2.577408388620E-02      8.691156233028E-03      6.532612767212E-03      5.790328921802E-03      5.412854673204E-03      5.181456381321E-03      5.023128175321E-03      4.906580597029E-03      4.816168849491E-03      4.743201329257E-03      1.073092156721E-01
      7.600000000000E+00      2.780668444391E-02      9.437488187965E-03      7.094921806910E-03      6.289417375002E-03      5.880026771963E-03      5.629248737202E-03      5.457810115151E-03      5.331735294939E-03      5.234036403582E-03      5.155275686848E-03      1.127342214442E-01
      7.700000000000E+00      2.967764176231E-02      1.015093947704E-02      7.632656567911E-03      6.766248645920E-03      6.325939681627E-03      6.056258209173E-03      5.871926139545E-03      5.736394073060E-03      5.631387237063E-03      5.546752931580E-03      1.173959123274E-01
      7.800000000000E+00      3.113170950509E-02      1.072380754468E-02      8.064573467816E-03      7.148852070855E-03      6.683357255593E-03      6.398164184731E-03      6.203161262805E-03      6.059727305652E-03      5.948551637671E-03      5.858906051412E-03      1.208364667597E-01
      7.900000000000E+00      3.201356664606E-02      1.108393828661E-02      8.336160301887E-03      7.389055587461E-03      6.907390512935E-03      6.612133106694E-03      6.410122747958E-03      6.261431269008E-03      6.146094488393E-03      6.053021130743E-03      1.228364847066E-01
      8.000000000000E+00      3.227235238436E-02      1.120139639129E-02      8.424750204403E-03      7.466984255236E-03      6.979668696290E-03      6.680778289445E-03      6.476146844183E-03      6.325415068079E-03      6.208403204450E-03      6.113900204576E-03      1.233707231361E-01
      8.100000000000E+00      3.195211043643E-02      1.108715446861E-02      8.338585958046E-03      7.390172441516E-03      6.907452435162E-03      6.611256789363E-03      6.408371015027E-03      6.258843671246E-03      6.142698921168E-03      6.048838999708E-03      1.225774484232E-01
      8.200000000000E+00      3.117116626485E-02      1.078538483865E-02      8.111007475283E-03      7.188343834019E-03      6.718689206215E-03      6.430474774263E-03      6.233026863415E-03      6.087483092700E-03      5.974412160570E-03      5.883018824285E-03      1.207245922934E-01
      8.300000000000E+00      3.009435458594E-02      1.036178516191E-02      7.791610169258E-03      6.905523795656E-03      6.454592681525E-03      6.177939462297E-03      5.988467760111E-03      5.848848589188E-03      5.740417362774E-03      5.652804802527E-03      1.181612515159E-01
      8.400000000000E+00      2.890341323556E-02      9.890503088928E-03      7.436340718296E-03      6.591251740053E-03      6.161421204899E-03      5.897882730990E-03      5.717527095238E-03      5.584734427069E-03      5.481694723106E-03      5.398513492316E-03      1.152651109880E-01
      8.500000000000E+00      2.777117994565E-02      9.441806874396E-03      7.098176254881E-03      6.292357990894E-03      5.882828672970E-03      5.631975051735E-03      5.460489486466E-03      5.334381692171E-03      5.236656487278E-03      5.157872081448E-03      1.124134785503E-01
      8.600000000000E+00      2.684237871931E-02      9.071975392044E-03      6.819506847057E-03      6.046277536265E-03      5.653677044715E-03      5.413462259820E-03      5.249464162770E-03      5.129037882482E-03      5.035860971543E-03      4.960865401857E-03      1.099899508805E-01
      8.700000000000E+00      2.621814158659E-02      8.816243816621E-03      6.626842695657E-03      5.876416337858E-03      5.495759183225E-03      5.263123008469E-03      5.104515759903E-03      4.988225774264E-03      4.898397230070E-03      4.826221353173E-03      1.083743472216E-01
      8.800000000000E+00      2.593949348956E-02      8.685201140254E-03      6.528126875618E-03      5.789790906736E-03      5.415612077459E-03      5.187194197490E-03      5.031671106478E-03      4.917813821804E-03      4.830007877735E-03      4.759578598855E-03      1.078197873987E-01
      8.900000000000E+00      2.597514290629E-02      8.664774851367E-03      6.512740128707E-03      5.777013886007E-03      5.404485195580E-03      5.177323257844E-03      5.022856066379E-03      4.909937947169E-03      4.822996097668E-03      4.753378995652E-03      1.082803640659E-01
      9.000000000000E+00      2.622775233488E-02      8.719714762988E-03      6.554125713238E-03      5.814581762221E-03      5.440442018213E-03      5.212544518035E-03      5.057777408809E-03      4.944806573731E-03      4.857964992190E-03      4.788548800978E-03      1.094289718621E-01
      9.100000000000E+00      2.655824290979E-02      8.800160014379E-03      6.614726246205E-03      5.869218347881E-03      5.492389631616E-03      5.263107341707E-03      5.107605904981E-03      4.994271083099E-03      4.907295793764E-03      4.837898360520E-03      1.108317874584E-01
      9.200000000000E+00      2.681487708941E-02      8.850413281321E-03      6.652583988446E-03      5.903713558532E-03      5.525525867867E-03      5.295680068468E-03      5.140011432264E-03      5.026734695247E-03      4.939957258429E-03      4.870849932304E-03      1.120746530238E-01
      9.300000000000E+00      2.685924411367E-02      8.818574228912E-03      6.628598278946E-03      5.883361771168E-03      5.507363015027E-03      5.279121111351E-03      5.124762520884E-03      5.012626821226E-03      4.926883828563E-03      4.858739023068E-03      1.128171567218E-01
      9.400000000000E+00      2.658623551161E-02      8.665400227996E-03      6.513211211032E-03      5.781898301292E-03      5.413286950602E-03      5.189809567573E-03      5.038902814056E-03      4.929467837408E-03      4.845955232325E-03      4.779726460924E-03      1.128121385460E-01
      9.500000000000E+00      2.593651065157E-02      8.370829359739E-03      6.291334035190E-03      5.585874568424E-03      5.230655016137E-03      5.015575334769E-03      4.870568126521E-03      4.765604288206E-03      4.685669283162E-03      4.622421716825E-03      1.119002517876E-01
      9.600000000000E+00      2.490182969446E-02      7.937055528901E-03      5.964666400359E-03      5.296723599605E-03      4.960736261264E-03      4.757565327385E-03      4.620804202685E-03      4.521992759324E-03      4.446900943263E-03      4.387623178660E-03      1.099957245874E-01
      9.700000000000E+00      2.352506641507E-02      7.387782268319E-03      5.551120984928E-03      4.930267324358E-03      4.618267633738E-03      4.429834778089E-03      4.303186222436E-03      4.211843631214E-03      4.142567842866E-03      4.088003773750E-03      1.070886478989E-01
      9.800000000000E+00      2.189651193765E-02      6.764099353690E-03      5.081692075830E-03      4.513964960995E-03      4.228904944363E-03      4.056929560228E-03      3.941496871308E-03      3.858374552112E-03      3.795446443758E-03      3.745981350624E-03      1.032745056406E-01
      9.900000000000E+00      2.014695580231E-02      6.118101002893E-03      4.595622841545E-03      4.082649295690E-03      3.825256182246E-03      3.670107497028E-03      3.566081118418E-03      3.491267525400E-03      3.434711959896E-03      3.390328447530E-03      9.880286912100E-02
      1.000000000000E+01      1.843661804995E-02      5.505718868993E-03      4.134993769144E-03      3.673731436917E-03      3.442400127925E-03      3.303049780711E-03      3.209689901657E-03      3.142610254388E-03      3.091955722268E-03      3.052251241972E-03      9.412092446380E-02
      1.010000000000E+01      1.693733237540E-02      4.980197803390E-03      3.739814290094E-03      3.322825533426E-03      3.113772681182E-03      2.987900452994E-03      2.903618527658E-03      2.843102465393E-03      2.797440047305E-03      2.761680041613E-03      8.984831353455E-02
      1.020000000000E+01      1.580709993777E-02      4.587239663503E-03      3.444387370784E-03      3.060481322043E-03      2.868069451106E-03      2.752260139088E-03      2.674752126951E-03      2.619130577522E-03      2.577188072857E-03      2.544364936929E-03      8.661113812346E-02
      1.030000000000E+01      1.516565877618E-02      4.362227878531E-03      3.275249259749E-03      2.910309619060E-03      2.727447607480E-03      2.617420776546E-03      2.543811569162E-03      2.491012451280E-03      2.451219656312E-03      2.420097758784E-03      8.483832166807E-02
      1.040000000000E+01      1.508180751586E-02      4.329321512286E-03      3.250515624714E-03      2.888371760269E-03      2.706925807758E-03      2.597763058239E-03      2.524741969443E-03      2.472373299460E-03      2.432912427634E-03      2.402056787225E-03      8.469378511916E-02
      1.050000000000E+01      1.557179863453E-02      4.501752962567E-03      3.380125994978E-03      3.003395684692E-03      2.814585552876E-03      2.700948533267E-03      2.624898259800E-03      2.570326276647E-03      2.529178356095E-03      2.496979927415E-03      8.608214420908E-02
      1.060000000000E+01      1.660854747187E-02      4.882489761473E-03      3.666351676571E-03      3.257254183242E-03      3.052044512633E-03      2.928397909231E-03      2.845533395781E-03      2.785973386076E-03      2.740979087262E-03      2.705695614734E-03      8.872547904776E-02
      1.070000000000E+01      1.813960954442E-02      5.464549239547E-03      4.104031397361E-03      3.645215250662E-03      3.414729434783E-03      3.275589767246E-03      3.182124526120E-03      3.114760064802E-03      3.063709560765E-03      3.023535891312E-03      9.233336019684E-02
      1.080000000000E+01      2.010153091634E-02      6.230618965065E-03      4.680273453334E-03      4.155714537812E-03      3.891697697244E-03      3.731922861975E-03      3.624271924669E-03      3.546408443914E-03      3.487164201414E-03      3.440334634185E-03      9.673566164191E-02
      1.090000000000E+01      2.241871075039E-02      7.152103964993E-03      5.373715041701E-03      4.769720593433E-03      4.465064621576E-03      4.280187816011E-03      4.155206212819E-03      4.064455031609E-03      3.995101888161E-03      3.940017686868E-03      1.018646285415E-01
      1.100000000000E+01      2.498577411345E-02      8.188136719804E-03      6.153742597568E-03      5.460054250572E-03      5.109377694369E-03      4.895977818149E-03      4.751226200962E-03      4.645710233766E-03      4.564723624219E-03      4.500096223905E-03      1.075279706838E-01
