# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:35
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.500000000000E+00      5.484992548428E-04      1.010043978229E-04      7.575521134995E-05      6.733784936408E-05      6.312912470130E-05      6.060385499929E-05      5.892031277832E-05      5.771775768926E-05      5.681581955819E-05      5.611429273222E-05      1.399981000972E-02
      1.600000000000E+00      6.153649364891E-04      1.144806283477E-04      8.586292878854E-05      7.632252319212E-05      7.155229024125E-05      6.869012639066E-05      6.678199709054E-05      6.541903039059E-05      6.439679031578E-05      6.360170132469E-05      1.495237576564E-02
      1.700000000000E+00      1.048086793775E-03      2.068164785396E-04      1.551203799588E-04      1.378842405266E-04      1.292659671228E-04      1.240948403951E-04      1.206472870028E-04      1.181846326570E-04      1.163375402131E-04      1.149008223689E-04      1.991380708390E-02
      1.800000000000E+00      1.720994683966E-03      3.651497396506E-04      2.738873110126E-04      2.434489624934E-04      2.282273740941E-04      2.190924917485E-04      2.130009623182E-04      2.086484916013E-04      2.053829324968E-04      2.028419810596E-04      2.523263533322E-02
      1.900000000000E+00      2.517456887384E-03      5.680680425066E-04      4.261115612973E-04      3.787429196143E-04      3.550499847680E-04      3.408273412946E-04      3.313398427611E-04      3.245581406932E-04      3.194675608547E-04      3.155043953360E-04      2.977809619499E-02
      2.000000000000E+00      3.332305843180E-03      7.875432532605E-04      5.907737931055E-04      5.250820436702E-04      4.922172750716E-04      4.724833229692E-04      4.593147766974E-04      4.498978888168E-04      4.428257856097E-04      4.373168705671E-04      3.324678061704E-02
      2.100000000000E+00      4.072097831685E-03      9.917050321524E-04      7.439632984010E-04      6.612192120170E-04      6.198164805316E-04      5.949503396723E-04      5.783524891365E-04      5.664793716256E-04      5.575592084934E-04      5.506076782726E-04      3.632990657715E-02
      2.200000000000E+00      4.648224684465E-03      1.148630490494E-03      8.617204359518E-04      7.658680466733E-04      7.179020313184E-04      6.890906401955E-04      6.698565538330E-04      6.560952066976E-04      6.457543160274E-04      6.376937247370E-04      4.027483707395E-02
      2.300000000000E+00      4.964377496227E-03      1.231030381258E-03      9.235571635473E-04      8.208263648335E-04      7.694182362399E-04      7.385392652963E-04      7.179248650167E-04      7.031759266338E-04      6.920928957703E-04      6.834537977765E-04      4.288249395501E-02
      2.400000000000E+00      4.955447041620E-03      1.221258898586E-03      9.162240530589E-04      8.143195441317E-04      7.633288893365E-04      7.327038608149E-04      7.122616384803E-04      6.976381565280E-04      6.866513820594E-04      6.780890745797E-04      4.369713313707E-02
      2.500000000000E+00      4.599083514775E-03      1.115643173456E-03      8.369659274918E-04      7.438933263599E-04      6.973282283032E-04      6.693661935735E-04      6.507056859901E-04      6.373603328682E-04      6.273369478678E-04      6.195282052468E-04      4.256499129007E-02
      2.600000000000E+00      3.923300213602E-03      9.269233019116E-04      6.953536735734E-04      6.180453508369E-04      5.793735559465E-04      5.561564063676E-04      5.406665772747E-04      5.295923580122E-04      5.212778932531E-04      5.148032633724E-04      3.944211466520E-02
      2.700000000000E+00      3.009106822501E-03      6.837608783230E-04      5.129083603970E-04      4.558962693624E-04      4.273818404397E-04      4.102664894807E-04      3.988506767898E-04      3.906917424927E-04      3.845683566528E-04      3.798020026389E-04      3.438980955717E-02
      2.800000000000E+00      1.985748395267E-03      4.268377151815E-04      3.201624568163E-04      2.845814819117E-04      2.667882242353E-04      2.561100564811E-04      2.489894335518E-04      2.439016932623E-04      2.400845045196E-04      2.371143500508E-04      2.757770158905E-02
      2.900000000000E+00      1.018684312744E-03      2.019051913300E-04      1.514365380964E-04      1.346089813878E-04      1.261947243518E-04      1.211457874826E-04      1.177795106870E-04      1.153747539251E-04      1.135709471769E-04      1.121677737645E-04      1.928653528201E-02
      3.000000000000E+00      2.942036912859E-04      5.102192131790E-05      3.826692911169E-05      3.401501318967E-05      3.188904212870E-05      3.061344901645E-05      2.976304487845E-05      2.915560586847E-05      2.870002006339E-05      2.834566972854E-05      9.934487475582E-03
      3.100000000000E+00      2.727318207962E-05      3.856501087585E-06      2.892378604180E-06      2.571003133056E-06      2.410315371293E-06      2.313902693230E-06      2.249627556683E-06      2.203716729765E-06      2.169283596309E-06      2.142502258717E-06      2.762781006091E-03
      3.200000000000E+00      3.888249588524E-04      7.110890941942E-05      5.333263019902E-05      4.740641978662E-05      4.444317855801E-05      4.266512501983E-05      4.147966532519E-05      4.063283068301E-05      3.999763669738E-05      3.950353648152E-05      1.062448114364E-02
      3.300000000000E+00      1.182207163873E-03      2.417253708460E-04      1.813049857418E-04      1.611564899717E-04      1.510809290501E-04      1.450345426943E-04      1.410027435764E-04      1.381221371277E-04      1.359610260636E-04      1.342795785595E-04      2.013045667935E-02
      3.400000000000E+00      2.206978837484E-03      4.847211190784E-04      3.635849075301E-04      3.231734528306E-04      3.029627892110E-04      2.908324469530E-04      2.827422650518E-04      2.769607459325E-04      2.726221408080E-04      2.692454781297E-04      2.861211520305E-02
      3.500000000000E+00      3.272968951951E-03      7.553078267504E-04      5.665878908114E-04      5.036022266287E-04      4.720975545036E-04      4.531852977667E-04      4.405692475262E-04      4.315510285360E-04      4.247814531726E-04      4.195109727574E-04      3.563253004761E-02
      3.600000000000E+00      4.204735616275E-03      1.003956372755E-03      7.531563927179E-04      6.694155936209E-04      6.275238045457E-04      6.023716633945E-04      5.855893433100E-04      5.735897756165E-04      5.645794259774E-04      5.575618864295E-04      4.086647736244E-02
      3.700000000000E+00      4.861541586165E-03      1.186310856499E-03      8.899972262577E-04      7.910256724049E-04      7.415086011031E-04      7.117733964392E-04      6.919291199856E-04      6.777367980848E-04      6.670769439117E-04      6.587720647879E-04      4.409599489476E-02
      3.800000000000E+00      5.154118442167E-03      1.271704783590E-03      9.540820761955E-04      8.479712908840E-04      7.948775449804E-04      7.629907075974E-04      7.417073175486E-04      7.264830342653E-04      7.150456874669E-04      7.061329603355E-04      4.521433828390E-02
      3.900000000000E+00      5.053715474454E-03      1.248451299057E-03      9.366309609822E-04      8.324551274759E-04      7.803273378546E-04      7.490188559727E-04      7.281200206117E-04      7.131695483327E-04      7.019367974217E-04      6.931825224861E-04      4.422663194428E-02
      4.000000000000E+00      4.592098538783E-03      1.124950473492E-03      8.439503170059E-04      7.500850158144E-04      7.031173013734E-04      6.749086895810E-04      6.560796230359E-04      6.426102913832E-04      6.324907894495E-04      6.246045032521E-04      4.124713085594E-02
      4.100000000000E+00      3.853234639070E-03      9.267154810517E-04      6.951977356320E-04      6.178855610748E-04      5.792038800665E-04      5.559744355159E-04      5.404711053911E-04      5.293826945159E-04      5.210536053042E-04      5.145640613213E-04      3.649825024013E-02
      4.200000000000E+00      2.959579102239E-03      6.903618989462E-04      5.178608277734E-04      4.602812390757E-04      4.314765907334E-04      4.141819349508E-04      4.026422737600E-04      3.943911794539E-04      3.881954381804E-04      3.833699311324E-04      3.041499338517E-02
      4.300000000000E+00      2.056785426045E-03      4.561805946219E-04      3.421744767242E-04      3.041384565408E-04      2.851141966809E-04      2.736946456239E-04      2.660774485059E-04      2.606330246699E-04      2.565465837874E-04      2.533654645649E-04      2.563367966849E-02
      4.400000000000E+00      1.267195304775E-03      2.610040747029E-04      1.957658313365E-04      1.740100660523E-04      1.631306791612E-04      1.566018444101E-04      1.522482856748E-04      1.491377417584E-04      1.468040820625E-04      1.449883451439E-04      2.095623436163E-02
      4.500000000000E+00      7.025532404201E-04      1.327155497419E-04      9.953996511425E-05      8.847978874194E-05      8.294963281852E-05      7.963148514256E-05      7.741934158978E-05      7.583920039256E-05      7.465406066731E-05      7.373225525620E-05      1.602066271265E-02
      4.600000000000E+00      4.788332236916E-04      8.710826010749E-05      6.533261788477E-05      5.807331106311E-05      5.444360996121E-05      5.226575116946E-05      5.081381353289E-05      4.977668798567E-05      4.899881999409E-05      4.839379037347E-05      1.295993688825E-02
      4.700000000000E+00      6.773614608346E-04      1.271137245105E-04      9.533832324538E-05      8.474514333123E-05      7.944854093078E-05      7.627056958892E-05      7.415191377635E-05      7.263858112383E-05      7.150357544594E-05      7.062078775122E-05      1.579482901523E-02
      4.800000000000E+00      1.215009169124E-03      2.438974880943E-04      1.829342715067E-04      1.626073640764E-04      1.524435804312E-04      1.463450467456E-04      1.422791380339E-04      1.393747293028E-04      1.371962580552E-04      1.355017451263E-04      2.156343936052E-02
      4.900000000000E+00      1.949423436067E-03      4.190983560526E-04      3.143567093871E-04      2.794202839675E-04      2.619491010081E-04      2.514640179980E-04      2.444719848116E-04      2.394759799658E-04      2.357274927183E-04      2.328106837688E-04      2.714554701095E-02
      5.000000000000E+00      2.758838656362E-03      6.275693670998E-04      4.707509018544E-04      4.184191309329E-04      3.922434240333E-04      3.765301541039E-04      3.660481017518E-04      3.585553158048E-04      3.529308206771E-04      3.485518521547E-04      3.171734142450E-02
      5.100000000000E+00      3.538668028161E-03      8.402612271696E-04      6.303283768767E-04      5.602367925603E-04      5.251702643008E-04      5.041137874098E-04      4.900623334256E-04      4.800137472802E-04      4.724669514415E-04      4.665880139476E-04      3.502445602019E-02
      5.200000000000E+00      4.201429587456E-03      1.027201732799E-03      7.705992745632E-04      6.848899725951E-04      6.420024959812E-04      6.162438035271E-04      5.990494976360E-04      5.867491221654E-04      5.775074490479E-04      5.703049071371E-04      3.714234276309E-02
      5.300000000000E+00      4.680078085994E-03      1.160700808062E-03      8.707784066118E-04      7.739146803765E-04      7.254411515838E-04      6.963237795148E-04      6.768844779355E-04      6.629754955549E-04      6.525229567327E-04      6.443747083396E-04      3.973252820979E-02
      5.400000000000E+00      4.906767920775E-03      1.218852472200E-03      9.144181309335E-04      8.127002121834E-04      7.617975617575E-04      7.312211070032E-04      7.108077416422E-04      6.962018486407E-04      6.852256194880E-04      6.766691605722E-04      4.201516546788E-02
      5.500000000000E+00      4.828476408717E-03      1.189125713005E-03      8.921096238497E-04      7.928850255405E-04      7.432345356282E-04      7.134137685696E-04      6.935078560391E-04      6.792675687046E-04      6.685682919043E-04      6.602296841633E-04      4.267167212080E-02
      5.600000000000E+00      4.431456500827E-03      1.071459803358E-03      8.038102612853E-04      7.144247567203E-04      6.697043966608E-04      6.428501501752E-04      6.249289562312E-04      6.121123600704E-04      6.024861343152E-04      5.949868193140E-04      4.149077711253E-02
      5.700000000000E+00      3.746382706894E-03      8.799947298810E-04      6.601413309055E-04      5.867497043686E-04      5.500378492447E-04      5.279979320225E-04      5.132939818666E-04      5.027820112629E-04      4.948900264554E-04      4.887446975801E-04      3.841304486565E-02
      5.800000000000E+00      2.851199047939E-03      6.425512958534E-04      4.819909185976E-04      4.284176954514E-04      4.016240550546E-04      3.855422584642E-04      3.748163832291E-04      3.671510340093E-04      3.613985131350E-04      3.569212107897E-04      3.348457394827E-02
      5.900000000000E+00      1.868137230095E-03      3.973166733695E-04      2.980171117204E-04      2.648987656984E-04      2.483375873281E-04      2.383992783379E-04      2.317724039540E-04      2.270377778444E-04      2.234858068428E-04      2.207222725235E-04      2.686143593542E-02
      6.000000000000E+00      9.544709760956E-04      1.868433603462E-04      1.401390667828E-04      1.245674169756E-04      1.167813507243E-04      1.121095181043E-04      1.089948022961E-04      1.067698675203E-04      1.051010458875E-04      1.038029663472E-04      1.883051456738E-02
      6.100000000000E+00      2.912676267266E-04      5.025608993492E-05      3.769254103103E-05      3.350448077510E-05      3.141045058763E-05      3.015403243056E-05      2.931642028892E-05      2.871812587002E-05      2.826940502820E-05      2.792039990429E-05      9.975086592447E-03
      6.200000000000E+00      9.724719172710E-05      1.523069750209E-05      1.142306662194E-05      1.015383585856E-05      9.519220049770E-06      9.138450222546E-06      8.884603386328E-06      8.703283973732E-06      8.567294200512E-06      8.461524187320E-06      5.482161606503E-03
      6.300000000000E+00      4.852968971114E-04      9.162031112586E-05      6.871680736831E-05      6.108091168233E-05      5.726270316453E-05      5.497156955214E-05      5.344397338858E-05      5.235268433523E-05      5.153408722292E-05      5.089728473529E-05      1.123028319573E-02
      6.400000000000E+00      1.289688537100E-03      2.684122866614E-04      2.013227258804E-04      1.789483870382E-04      1.677592851601E-04      1.610442789808E-04      1.565663205714E-04      1.533666751046E-04      1.509659751673E-04      1.490979055296E-04      2.054558216246E-02
      6.500000000000E+00      2.318588605662E-03      5.150098685918E-04      3.863071501180E-04      3.433672166913E-04      3.218908909084E-04      3.090000143753E-04      3.004018619930E-04      2.942566944322E-04      2.896446420282E-04      2.860546660781E-04      2.896969441358E-02
      6.600000000000E+00      3.383807109266E-03      7.868091844860E-04      5.902230246635E-04      5.246055914432E-04      4.917829106299E-04      4.720781523795E-04      4.589323538764E-04      4.495345310480E-04      4.424791918587E-04      4.369855074005E-04      3.599629805107E-02
      6.700000000000E+00      4.309266810236E-03      1.033961599741E-03      7.756717899374E-04      6.894234273409E-04      6.462756496033E-04      6.203681544368E-04      6.030807972013E-04      5.907192301686E-04      5.814362794765E-04      5.742057374243E-04      4.126755151821E-02
      6.800000000000E+00      4.951265329860E-03      1.211380993806E-03      9.088111134774E-04      8.077454160329E-04      7.571798692423E-04      7.268144611507E-04      7.065491169542E-04      6.920552331167E-04      6.811685078734E-04      6.726865513580E-04      4.453736250067E-02
      6.900000000000E+00      5.216863929417E-03      1.287718136846E-03      9.660997856609E-04      8.586539328541E-04      8.048927354309E-04      7.726054955406E-04      7.510552275170E-04      7.356403660113E-04      7.240601283540E-04      7.150363019546E-04      4.567218134201E-02
      7.000000000000E+00      5.075031538129E-03      1.251281764070E-03      9.387551380406E-04      8.343476838615E-04      7.821057377149E-04      7.507300840592E-04      7.297875697556E-04      7.148068434006E-04      7.035522292971E-04      6.947816853946E-04      4.465263382940E-02
      7.100000000000E+00      4.558557996593E-03      1.111665416253E-03      8.339809465450E-04      7.412304073839E-04      6.948227303973E-04      6.669522625420E-04      6.483503938537E-04      6.350448628816E-04      6.250495389037E-04      6.172610159663E-04      4.157216736962E-02
      7.200000000000E+00      3.756809542474E-03      8.969156468430E-04      6.728376611940E-04      5.980172462750E-04      5.605841971057E-04      5.381061289993E-04      5.231055482164E-04      5.123778145673E-04      5.043206079582E-04      4.980437505606E-04      3.663360023141E-02
      7.300000000000E+00      2.801292112591E-03      6.471443645997E-04      4.854368315603E-04      4.314654408113E-04      4.044669738141E-04      3.882576897325E-04      3.774429957615E-04      3.697109235521E-04      3.639054889297E-04      3.593844784648E-04      3.015543059282E-02
      7.400000000000E+00      1.849774660450E-03      4.062539501590E-04      3.047214164287E-04      2.708498410671E-04      2.539089296201E-04      2.437402870814E-04      2.369577786530E-04      2.321102037066E-04      2.284719619285E-04      2.256399420331E-04      2.353190386814E-02
      7.500000000000E+00      1.054677542835E-03      2.137198668211E-04      1.602984656202E-04      1.424845029265E-04      1.335763871897E-04      1.282306106838E-04      1.246660037575E-04      1.221192079890E-04      1.202085441667E-04      1.187219682850E-04      1.865246990801E-02
      7.600000000000E+00      5.343560712652E-04      9.812934502396E-05      7.359881439273E-05      6.542107428587E-05      6.133216890114E-05      5.887879743227E-05      5.724319292133E-05      5.607488381454E-05      5.519863433556E-05      5.451709127469E-05      1.379740321650E-02
      7.700000000000E+00      4.100572717294E-04      7.352992077991E-05      5.514845438137E-05      4.902073841762E-05      4.595683918707E-05      4.411846666375E-05      4.289285749426E-05      4.201739881315E-05      4.136078418715E-05      4.085006559840E-05      1.188415044611E-02
      7.800000000000E+00      7.340640663014E-04      1.388274896938E-04      1.041242313058E-04      9.255487117055E-05      8.677019055070E-05      8.329938180363E-05      8.098550899316E-05      7.933274243221E-05      7.809316727703E-05      7.712905305923E-05      1.652431112749E-02
      7.900000000000E+00      1.373016483946E-03      2.797445281255E-04      2.098230720189E-04      1.865080233443E-04      1.748499822536E-04      1.678547448902E-04      1.631909093800E-04      1.598593034902E-04      1.573603411051E-04      1.554164743824E-04      2.301144865240E-02
      8.000000000000E+00      2.171091498645E-03      4.724023113163E-04      3.543435899087E-04      3.149624678600E-04      2.952682925605E-04      2.834489001504E-04      2.755668989820E-04      2.699348354913E-04      2.657089828961E-04      2.624206040955E-04      2.887913614944E-02
      8.100000000000E+00      2.999080404900E-03      6.875086662932E-04      5.157201656405E-04      4.583885663880E-04      4.297117214058E-04      4.124967927255E-04      4.010128211145E-04      3.928036811827E-04      3.866413102354E-04      3.818434512199E-04      3.352393339760E-02
      8.200000000000E+00      3.750503630900E-03      8.943666701993E-04      6.709250718302E-04      5.963182992232E-04      5.589924972680E-04      5.365791178737E-04      5.216219466420E-04      5.109254630999E-04      5.028919070127E-04      4.966336338070E-04      3.673638504177E-02
      8.300000000000E+00      4.342850891600E-03      1.064318624495E-03      7.984515143362E-04      7.096428509183E-04      6.652039289752E-04      6.385129632880E-04      6.206959697650E-04      6.079498123337E-04      5.983729229611E-04      5.909088749656E-04      3.849397482519E-02
      8.400000000000E+00      4.720338789495E-03      1.173611087704E-03      8.804667735616E-04      7.825229895277E-04      7.335080840931E-04      7.040648107597E-04      6.844073452208E-04      6.703417627238E-04      6.597711008975E-04      6.515303806511E-04      3.944579318677E-02
      8.500000000000E+00      4.847608011148E-03      1.205851155986E-03      9.046612257855E-04      8.040260627649E-04      7.536642887764E-04      7.234119570039E-04      7.032143377472E-04      6.887622610801E-04      6.779011420446E-04      6.694339890025E-04      4.106779001398E-02
      8.600000000000E+00      4.690263896194E-03      1.154156637124E-03      8.658674347135E-04      7.695599028912E-04      7.213684338254E-04      6.924234638181E-04      6.731017365664E-04      6.592789993247E-04      6.488931257238E-04      6.407984900072E-04      4.149878501619E-02
      8.700000000000E+00      4.245035055288E-03      1.022838729226E-03      7.673253430998E-04      6.819969639451E-04      6.393063985017E-04      6.136710078954E-04      5.965632007388E-04      5.843282949820E-04      5.751389496029E-04      5.679799751463E-04      4.022942314481E-02
      8.800000000000E+00      3.547682911647E-03      8.281486595139E-04      6.212401588348E-04      5.521747227897E-04      5.176274131511E-04      4.968873787530E-04      4.830509803384E-04      4.731595153582E-04      4.657336325384E-04      4.599514700607E-04      3.717711632578E-02
      8.900000000000E+00      2.674684499927E-03      5.974565881712E-04      4.481593967427E-04      3.983482612897E-04      3.734368060810E-04      3.584852314920E-04      3.485135967922E-04      3.413876416660E-04      3.360402359560E-04      3.318785295745E-04      3.237854875745E-02
      9.000000000000E+00      1.741488794935E-03      3.663517420160E-04      2.747889777097E-04      2.442530919822E-04      2.289837288485E-04      2.198209764839E-04      2.137115294536E-04      2.093468282860E-04      2.060725932445E-04      2.035253355872E-04      2.598718859586E-02
      9.100000000000E+00      8.960637346795E-04      1.735850790512E-04      1.301944596510E-04      1.157281479209E-04      1.084948939944E-04      1.041548633383E-04      1.012614443163E-04      9.919466051311E-05      9.764452372085E-05      9.643881826893E-05      1.832705459818E-02
      9.200000000000E+00      3.127300957100E-04      5.441468656397E-05      4.081157012270E-05      3.627693309483E-05      3.400960777444E-05      3.264920714163E-05      3.174226885250E-05      3.109445190286E-05      3.060858579040E-05      3.023068690244E-05      1.033280110706E-02
      9.300000000000E+00      2.009667023837E-04      3.355288375650E-05      2.516487390891E-05      2.236877094175E-05      2.097071725604E-05      2.013188328420E-05      1.957265916919E-05      1.917321211531E-05      1.887362572428E-05      1.864061310886E-05      8.123931745124E-03
      9.400000000000E+00      6.172639995652E-04      1.193159287445E-04      8.948961607524E-05      7.954516989983E-05      7.457251328202E-05      7.158857257106E-05      6.959898980519E-05      6.817761157207E-05      6.711136116544E-05      6.628186263735E-05      1.307267459896E-02
      9.500000000000E+00      1.418746351844E-03      3.005606731008E-04      2.254374463548E-04      2.003816865677E-04      1.878511202540E-04      1.803306326622E-04      1.753151843005E-04      1.717311868152E-04      1.690418460296E-04      1.669489429565E-04      2.097092153904E-02
      9.600000000000E+00      2.436465963084E-03      5.474994397487E-04      4.106808045157E-04      3.650283329377E-04      3.421941010202E-04      3.284871726985E-04      3.193438955069E-04      3.128084183861E-04      3.079028158066E-04      3.040837958084E-04      2.924696666911E-02
      9.700000000000E+00      3.485334799153E-03      8.166093274029E-04      6.125820981837E-04      5.444740279521E-04      5.104036589618E-04      4.899483953316E-04      4.763006824406E-04      4.665429968698E-04      4.592165769099E-04      4.535109993902E-04      3.621045230831E-02
      9.800000000000E+00      4.391924677421E-03      1.058821328432E-03      7.943263515513E-04      7.059988389702E-04      6.618090662986E-04      6.352744427360E-04      6.175673898448E-04      6.049046596939E-04      5.953946283201E-04      5.879863935236E-04      4.147254701467E-02
      9.900000000000E+00      5.012247492652E-03      1.229280980002E-03      9.222443045973E-04      8.196819555448E-04      7.683665445646E-04      7.375499912565E-04      7.169828609412E-04      7.022725387049E-04      6.912227170937E-04      6.826132253028E-04      4.476071356983E-02
      1.000000000000E+01      5.251020162283E-03      1.296485217731E-03      9.726793498044E-04      8.645025315899E-04      8.103758849300E-04      7.778694037373E-04      7.561729983896E-04      7.406537732702E-04      7.289952805751E-04      7.199106048614E-04      4.591471457985E-02
      1.010000000000E+01      5.074602227059E-03      1.248679171331E-03      9.368019720135E-04      8.326159517567E-04      7.804863844272E-04      7.491794857257E-04      7.282839148917E-04      7.133376686850E-04      7.021097454902E-04      6.933606999688E-04      4.488895821474E-02
      1.020000000000E+01      4.514939411655E-03      1.096037209309E-03      8.222533149822E-04      7.308129473225E-04      6.850630306243E-04      6.575893546257E-04      6.392537942337E-04      6.261400100878E-04      6.162898325106E-04      6.086153894618E-04      4.175290942863E-02
      1.030000000000E+01      3.663918977164E-03      8.681832427637E-04      6.512788405719E-04      5.788611301165E-04      5.426321742248E-04      5.208787509685E-04      5.063630913820E-04      4.959832944653E-04      4.881884097201E-04      4.821167979818E-04      3.668872026188E-02
      1.040000000000E+01      2.659410804341E-03      6.077390643400E-04      4.558735788442E-04      4.051923914288E-04      3.798410569107E-04      3.646216744673E-04      3.544682670218E-04      3.472097015382E-04      3.417604114988E-04      3.375173043934E-04      2.998895772391E-02
      1.050000000000E+01      1.666576534260E-03      3.615119138298E-04      2.711584458166E-04      2.410188956217E-04      2.259450516424E-04      2.168974925072E-04      2.108630755508E-04      2.065504539162E-04      2.033139541746E-04      2.007948688660E-04      2.210624122085E-02
      1.060000000000E+01      8.604105962831E-04      1.713983388347E-04      1.285542630163E-04      1.142682766575E-04      1.071244656068E-04      1.028375249204E-04      9.997901939429E-05      9.793676251202E-05      9.640466101590E-05      9.521266309598E-05      1.628927738230E-02
      1.070000000000E+01      3.775555088217E-04      6.698768967106E-05      5.024160866918E-05      4.465916353924E-05      4.186792439320E-05      4.019316764925E-05      3.907665210678E-05      3.827913153609E-05      3.768098282309E-05      3.721574868143E-05      1.141282085546E-02
      1.080000000000E+01      3.473150733160E-04      6.125999035445E-05      4.594569644190E-05      4.084054683018E-05      3.828794492189E-05      3.675636210354E-05      3.573528882983E-05      3.500593529648E-05      3.445890660059E-05      3.403342779662E-05      1.086116927479E-02
      1.090000000000E+01      7.865960878968E-04      1.498934769582E-04      1.124243208999E-04      9.993270567143E-05      9.368688887212E-05      8.993939152990E-05      8.744105391667E-05      8.565652186232E-05      8.431811828258E-05      8.327713368561E-05      1.715122883541E-02
      1.100000000000E+01      1.520050146579E-03      3.137989905038E-04      2.353677098299E-04      2.092136515179E-04      1.961358361793E-04      1.882885190481E-04      1.830564510001E-04      1.793188109820E-04      1.765151884667E-04      1.743342442733E-04      2.426219748072E-02
      1.110000000000E+01      2.381242124406E-03      5.238337238693E-04      3.929267612082E-04      3.492566152796E-04      3.274171727767E-04      3.143100173257E-04      3.055690051312E-04      2.993229317083E-04      2.946361948144E-04      2.909890154259E-04      3.041940194843E-02
