# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=1.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 13:02:07
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.900000000000E+00      2.790643326015E-01      1.642644199106E-01      1.288827409705E-01      1.138766381857E-01      1.056907942848E-01      1.004081680593E-01      9.660162782294E-02      9.364631070356E-02      9.122847513130E-02      8.917386304327E-02      4.280118301100E-01
      3.000000000000E+00      2.594429221237E-01      1.475302562798E-01      1.151756715970E-01      1.019365947673E-01      9.486677597352E-02      9.038193468069E-02      8.720211695743E-02      8.477094016722E-02      8.280958907884E-02      8.116323559324E-02      4.125630182084E-01
      3.100000000000E+00      2.353633780130E-01      1.284448172061E-01      9.971770036518E-02      8.835480362014E-02      8.239139807096E-02      7.866108191978E-02      7.605322742679E-02      7.408763669873E-02      7.252393224742E-02      7.122860794351E-02      3.922069124768E-01
      3.200000000000E+00      2.091589621946E-01      1.091420484473E-01      8.426579582246E-02      7.470879930364E-02      6.975404780040E-02      6.668419850133E-02      6.455959798386E-02      6.297538691719E-02      6.172901353400E-02      6.070796250562E-02      3.683951747636E-01
      3.300000000000E+00      1.842905432107E-01      9.211129175593E-02      7.077863233516E-02      6.275865409047E-02      5.862821332284E-02      5.608079749969E-02      5.432649372652E-02      5.302561951405E-02      5.200827463467E-02      5.118007398801E-02      3.440018461766E-01
      3.400000000000E+00      1.651784326827E-01      7.992300847419E-02      6.120748658056E-02      5.425039375951E-02      5.067046633852E-02      4.846107303862E-02      4.693833853660E-02      4.580841147226E-02      4.492432710968E-02      4.420443852389E-02      3.236776891723E-01
      3.500000000000E+00      1.565272702731E-01      7.489209273343E-02      5.727609106229E-02      5.072045513038E-02      4.733195162265E-02      4.522920887545E-02      4.377115606832E-02      4.268231118685E-02      4.182489090961E-02      4.112234575189E-02      3.134471084337E-01
      3.600000000000E+00      1.618579231106E-01      7.865920573322E-02      6.021884332214E-02      5.326983627031E-02      4.964989850061E-02      4.738597375766E-02      4.580289888770E-02      4.461028167338E-02      4.366285771087E-02      4.287991677673E-02      3.183798946457E-01
      3.700000000000E+00      1.817091838864E-01      9.174768717460E-02      7.049213588083E-02      6.231422561262E-02      5.801771908005E-02      5.531186698247E-02      5.340606280387E-02      5.195962533143E-02      5.080207993325E-02      4.983870749573E-02      3.389197550439E-01
      3.800000000000E+00      2.129900980384E-01      1.132213527173E-01      8.751640954571E-02      7.735713839648E-02      7.197342682675E-02      6.856482849038E-02      6.615185934589E-02      6.431106740466E-02      6.283043713210E-02      6.159217500666E-02      3.699737353057E-01
      3.900000000000E+00      2.501709202713E-01      1.405874331205E-01      1.095312305766E-01      9.685702573354E-02      9.007333690324E-02      8.575740421167E-02      8.268963321828E-02      8.033996052048E-02      7.844269498971E-02      7.685022922861E-02      4.042833377179E-01
      4.000000000000E+00      2.871805364924E-01      1.700581250776E-01      1.336628907912E-01      1.182751600332E-01      1.099364691249E-01      1.045997322385E-01      1.007892673683E-01      9.785870989611E-02      9.548341457470E-02      9.348299050379E-02      4.358899709881E-01
      4.100000000000E+00      3.187849172358E-01      1.971846485345E-01      1.562890284714E-01      1.383805605867E-01      1.285330696246E-01      1.221820299780E-01      1.176214137262E-01      1.140966575481E-01      1.112275838376E-01      1.088028009016E-01      4.610991956855E-01
      4.200000000000E+00      3.411788876466E-01      2.177146830402E-01      1.736931390669E-01      1.538162533574E-01      1.427159891299E-01      1.354900756347E-01      1.302650817981E-01      1.262039570318E-01      1.228832651532E-01      1.200672038276E-01      4.779799865710E-01
      4.300000000000E+00      3.520268744071E-01      2.284303279519E-01      1.828775877117E-01      1.618318131004E-01      1.499022643999E-01      1.420555826125E-01      1.363373478580E-01      1.318665839593E-01      1.281955836879E-01      1.250743152975E-01      4.856230776424E-01
      4.400000000000E+00      3.503387148521E-01      2.278187632738E-01      1.823515130363E-01      1.610309074960E-01      1.487737557496E-01      1.406201198472E-01      1.346279071978E-01      1.299156399682E-01      1.260329806758E-01      1.227271823878E-01      4.836334937169E-01
      4.500000000000E+00      3.365390431856E-01      2.165429432940E-01      1.726930742396E-01      1.519283192757E-01      1.398156227474E-01      1.316556825342E-01      1.256027349800E-01      1.208140107229E-01      1.168561081822E-01      1.134839320095E-01      4.720111038928E-01
      4.600000000000E+00      3.128380107978E-01      1.975761031929E-01      1.566185741045E-01      1.370261002413E-01      1.254072788730E-01      1.174680553919E-01      1.115174849412E-01      1.067783178913E-01      1.028475441269E-01      9.949496088235E-02      4.514652680503E-01
      4.700000000000E+00      2.836719474609E-01      1.757312387483E-01      1.383611075392E-01      1.202153813943E-01      1.092560975091E-01      1.016558158715E-01      9.589827787007E-02      9.128082556576E-02      8.743566146318E-02      8.415030223578E-02      4.241883163787E-01
      4.800000000000E+00      2.557600481445E-01      1.565202844467E-01      1.225212602164E-01      1.056890715155E-01      9.534472745291E-02      8.807692474308E-02      8.252111513513E-02      7.803927614476E-02      7.429425486072E-02      7.108913059749E-02      3.951695317540E-01
      4.900000000000E+00      2.371323914356E-01      1.446892175582E-01      1.128629708173E-01      9.683691069325E-02      8.686657003718E-02      7.980360183927E-02      7.437616276614E-02      6.998479942581E-02      6.631022571370E-02      6.316435761761E-02      3.735515830829E-01
      5.000000000000E+00      2.341236296194E-01      1.429613498947E-01      1.114584419286E-01      9.549423069424E-02      8.552356053092E-02      7.844961621509E-02      7.301399563524E-02      6.862030345602E-02      6.494928605474E-02      6.181200043692E-02      3.697371702292E-01
      5.100000000000E+00      2.471733350701E-01      1.513877791715E-01      1.183224564407E-01      1.016456472209E-01      9.127082979194E-02      8.394396279175E-02      7.834126425726E-02      7.383351527605E-02      7.008314482591E-02      6.689017636359E-02      3.850917778317E-01
      5.200000000000E+00      2.706308114759E-01      1.674633285487E-01      1.315198033591E-01      1.135390771993E-01      1.024403019069E-01      9.466371476522E-02      8.876191547046E-02      8.404573610795E-02      8.014513884412E-02      7.684113098458E-02      4.103046067317E-01
      5.300000000000E+00      2.969233372107E-01      1.869414323327E-01      1.476968825730E-01      1.281539826022E-01      1.161798674779E-01      1.078561733241E-01      1.015878041313E-01      9.661378401943E-02      9.252518397623E-02      8.908027110441E-02      4.357962917872E-01
      5.400000000000E+00      3.197153787630E-01      2.050703264288E-01      1.629446880287E-01      1.419541105098E-01      1.291519996207E-01      1.203041038921E-01      1.136805142108E-01      1.084538426396E-01      1.041789089282E-01      1.005926742522E-01      4.561184952667E-01
      5.500000000000E+00      3.348807029477E-01      2.178300276714E-01      1.737916290432E-01      1.517725070615E-01      1.383632482721E-01      1.291213373605E-01      1.222239754671E-01      1.167972792777E-01      1.123704810102E-01      1.086654236357E-01      4.688511561318E-01
      5.600000000000E+00      3.404397162096E-01      2.227924366488E-01      1.780365542704E-01      1.555855569717E-01      1.419022335205E-01      1.324685561614E-01      1.254259711720E-01      1.198827487276E-01      1.153584941140E-01      1.115694836338E-01      4.732307581588E-01
      5.700000000000E+00      3.362055563261E-01      2.194495071863E-01      1.751753133140E-01      1.529390942999E-01      1.393592100657E-01      1.299692070889E-01      1.229334123550E-01      1.173731837720E-01      1.128164124319E-01      1.089848576179E-01      4.694122311216E-01
      5.800000000000E+00      3.235026795564E-01      2.090632834653E-01      1.663286774382E-01      1.449079297325E-01      1.318027163535E-01      1.226991962041E-01      1.158342537951E-01      1.103699758109E-01      1.058591289233E-01      1.020394794801E-01      4.582747921877E-01
      5.900000000000E+00      3.049984086808E-01      1.941470824504E-01      1.537348470247E-01      1.336199357991E-01      1.213227925751E-01      1.127431085681E-01      1.062243093143E-01      1.009891713454E-01      9.662757746475E-02      9.290123724061E-02      4.416382940408E-01
      6.000000000000E+00      2.843973813282E-01      1.776861025261E-01      1.399841049638E-01      1.215084346481E-01      1.102849732645E-01      1.024434128657E-01      9.644914127224E-02      9.159492827446E-02      8.751325948070E-02      8.399336529415E-02      4.226305885448E-01
      6.100000000000E+00      2.656259291472E-01      1.622745143226E-01      1.272450894706E-01      1.105517303823E-01      1.005610285186E-01      9.361447351927E-02      8.829758703539E-02      8.397129982453E-02      8.030876665691E-02      7.712528382108E-02      4.055685719792E-01
      6.200000000000E+00      2.513606981418E-01      1.494250792256E-01      1.167204207024E-01      1.017587853129E-01      9.302263134303E-02      8.703173936103E-02      8.247821797885E-02      7.878141676864E-02      7.564798341651E-02      7.291410411790E-02      3.942463067771E-01
      6.300000000000E+00      2.416379148114E-01      1.392797925930E-01      1.084708682296E-01      9.504689599853E-02      8.745685756385E-02      8.237058233250E-02      7.857010619746E-02      7.552153704266E-02      7.295689307677E-02      7.072739002520E-02      3.889133724815E-01
      6.400000000000E+00      2.340622746965E-01      1.308112720250E-01      1.016244970122E-01      8.950088325639E-02      8.287361655867E-02      7.855623602651E-02      7.540959451296E-02      7.293843834932E-02      7.089475571184E-02      6.914097514802E-02      3.859847117118E-01
      6.500000000000E+00      2.255293084291E-01      1.224312328207E-01      9.488453924393E-02      8.388552724469E-02      7.804069176080E-02      7.433118124661E-02      7.169625465885E-02      6.967711026693E-02      6.804414805827E-02      6.666992728885E-02      3.812640755308E-01
      6.600000000000E+00      2.137589490524E-01      1.127926709277E-01      8.717444172210E-02      7.723513316900E-02      7.205063144332E-02      6.881816672704E-02      6.656490239042E-02      6.487137481526E-02      6.352773509991E-02      6.241744756946E-02      3.720848514430E-01
      6.700000000000E+00      1.981287439155E-01      1.015257143058E-01      7.821760651688E-02      6.934732785655E-02      6.476151390685E-02      6.192462320145E-02      5.996394934376E-02      5.850389490376E-02      5.735659473408E-02      5.641770291238E-02      3.576436829226E-01
      6.800000000000E+00      1.801866359170E-01      8.966918887227E-02      6.885556588152E-02      6.103048042992E-02      5.699314500921E-02      5.449631927577E-02      5.277093383976E-02      5.148635190322E-02      5.047722005514E-02      4.965169375555E-02      3.392180297472E-01
      6.900000000000E+00      1.638431654043E-01      7.962964843513E-02      6.097793501922E-02      5.400657272570E-02      5.040197591995E-02      4.816383473792E-02      4.660988006690E-02      4.544695982169E-02      4.452847987455E-02      4.377301734767E-02      3.207221488730E-01
      7.000000000000E+00      1.547263930693E-01      7.462966936376E-02      5.707132594074E-02      5.048649249944E-02      4.706057223324E-02      4.491703524254E-02      4.341584932139E-02      4.228200572797E-02      4.137798838735E-02      4.062742222107E-02      3.087297974943E-01
      7.100000000000E+00      1.583441830464E-01      7.777845254396E-02      5.953026738842E-02      5.256131906760E-02      4.888946415065E-02      4.656185965162E-02      4.490875858610E-02      4.364209965720E-02      4.261784390336E-02      4.175601491749E-02      3.106815527121E-01
      7.200000000000E+00      1.774248520855E-01      9.102495272915E-02      6.992284676497E-02      6.158528369530E-02      5.710789824437E-02      5.422051912444E-02      5.213417811301E-02      5.050859140684E-02      4.917359050648E-02      4.803474174470E-02      3.298507990483E-01
      7.300000000000E+00      2.101929694489E-01      1.142901555212E-01      8.836939485968E-02      7.766747892170E-02      7.179343094716E-02      6.794225450611E-02      6.511763229654E-02      6.288727534003E-02      6.103480419319E-02      5.944017822906E-02      3.621940109994E-01
      7.400000000000E+00      2.510462994440E-01      1.450576673181E-01      1.131626685715E-01      9.935110201833E-02      9.160074075194E-02      8.645142220060E-02      8.263742537919E-02      7.960361921344E-02      7.707121423005E-02      7.488533997403E-02      4.001331800590E-01
      7.500000000000E+00      2.925140038266E-01      1.786444500656E-01      1.407805257746E-01      1.235933788322E-01      1.137369408698E-01      1.071197796689E-01      1.021932066357E-01      9.826674170609E-02      9.499093213568E-02      9.217065668990E-02      4.360009829916E-01
      7.600000000000E+00      3.275897002407E-01      2.092094871734E-01      1.664527620753E-01      1.461992119991E-01      1.343405824544E-01      1.263093977666E-01      1.203166879085E-01      1.155480234261E-01      1.115857540641E-01      1.081942511996E-01      4.643536115780E-01
      7.700000000000E+00      3.512734939899E-01      2.312515368103E-01      1.853074311533E-01      1.627849056262E-01      1.493509427078E-01      1.401812195745E-01      1.333310945211E-01      1.278956603913E-01      1.234028845410E-01      1.195825417792E-01      4.824248855909E-01
      7.800000000000E+00      3.609559631115E-01      2.410530374722E-01      1.937880946126E-01      1.700710336046E-01      1.557098359438E-01      1.458371756521E-01      1.384523875373E-01      1.326065777636E-01      1.277960782083E-01      1.237279935031E-01      4.892651580737E-01
      7.900000000000E+00      3.561696300112E-01      2.375341099994E-01      1.907363786630E-01      1.669593124503E-01      1.523987307124E-01      1.423261227529E-01      1.347783660785E-01      1.288110885258E-01      1.239155822102E-01      1.197918893042E-01      4.849147877051E-01
      8.000000000000E+00      3.382755540236E-01      2.223419710305E-01      1.776505997203E-01      1.548366589070E-01      1.407475216007E-01      1.309474336836E-01      1.235881518174E-01      1.177718839204E-01      1.130096143224E-01      1.090098096224E-01      4.700398951325E-01
      8.100000000000E+00      3.103983316688E-01      1.993607743937E-01      1.581221168183E-01      1.370223795429E-01      1.238938063165E-01      1.147139700363E-01      1.078030604982E-01      1.023392556010E-01      9.787124056256E-02      9.412761599257E-02      4.461002537060E-01
      8.200000000000E+00      2.775584596131E-01      1.738761585653E-01      1.368228875550E-01      1.177607902118E-01      1.058011314429E-01      9.739121798239E-02      9.103965809885E-02      8.601225014913E-02      8.190320536155E-02      7.846671363493E-02      4.160545419002E-01
      8.300000000000E+00      2.465907014961E-01      1.515148190988E-01      1.184262201958E-01      1.012195373746E-01      9.032528238644E-02      8.261764800902E-02      7.677310020446E-02      7.213661113200E-02      6.834438574688E-02      6.517472852538E-02      3.853968825011E-01
      8.400000000000E+00      2.251940936907E-01      1.370778480284E-01      1.066872611351E-01      9.071537659529E-02      8.053336449362E-02      7.329313530712E-02      6.778088930142E-02      6.339469107829E-02      5.979960945285E-02      5.679090541912E-02      3.624108514193E-01
      8.500000000000E+00      2.196759478583E-01      1.334846025173E-01      1.037818909235E-01      8.817834686168E-02      7.823132956743E-02      7.114875576547E-02      6.574474233006E-02      6.143370322344E-02      5.789089684275E-02      5.491823121053E-02      3.558623184928E-01
      8.600000000000E+00      2.317945361512E-01      1.410896914644E-01      1.099387399503E-01      9.382284353047E-02      8.363818033252E-02      7.641465684216E-02      7.090869857815E-02      6.651285165839E-02      6.289328221238E-02      5.984797887636E-02      3.696896546722E-01
      8.700000000000E+00      2.566242728155E-01      1.575979897206E-01      1.234046565412E-01      1.060800804761E-01      9.528316901440E-02      8.768333772046E-02      8.191021195637E-02      7.730371480619E-02      7.350560519141E-02      7.030169791365E-02      3.965496414884E-01
      8.800000000000E+00      2.857488763523E-01      1.786943008527E-01      1.408219673797E-01      1.219193103148E-01      1.102965552783E-01      1.021792845803E-01      9.603368311416E-02      9.113055520248E-02      8.707927153280E-02      8.364937011923E-02      4.249648557247E-01
      8.900000000000E+00      3.119803930806E-01      1.992703492040E-01      1.580458915319E-01      1.376020596424E-01      1.251547011598E-01      1.165118754610E-01      1.099792221631E-01      1.047594129342E-01      1.004303314972E-01      9.674609911187E-02      4.483642814145E-01
      9.000000000000E+00      3.308327501756E-01      2.148099157230E-01      1.712154733870E-01      1.496680274490E-01      1.366469596701E-01      1.276457929566E-01      1.208471770223E-01      1.154028260065E-01      1.108682400110E-01      1.069874760919E-01      4.643190840578E-01
      9.100000000000E+00      3.402315119496E-01      2.223712562704E-01      1.776756872585E-01      1.557572456958E-01      1.426309779797E-01      1.336078576789E-01      1.268064408130E-01      1.213556784119E-01      1.168033126934E-01      1.128915312718E-01      4.723930263523E-01
      9.200000000000E+00      3.398012830037E-01      2.209108758343E-01      1.764252733481E-01      1.549837255292E-01      1.423149946199E-01      1.336831714901E-01      1.272099899491E-01      1.220344084054E-01      1.177131012524E-01      1.139953925228E-01      4.729461054873E-01
      9.300000000000E+00      3.303154760788E-01      2.111302185139E-01      1.680840839478E-01      1.478886443614E-01      1.361698083406E-01      1.282819123584E-01      1.224161675498E-01      1.177529774641E-01      1.138735416366E-01      1.105424819676E-01      4.666506467909E-01
      9.400000000000E+00      3.134876103797E-01      1.951034246407E-01      1.545384309835E-01      1.361330474535E-01      1.256689502965E-01      1.187224183412E-01      1.136097947466E-01      1.095774903353E-01      1.062429586103E-01      1.033921268925E-01      4.544939404642E-01
      9.500000000000E+00      2.918892405038E-01      1.757252088736E-01      1.383561045622E-01      1.219955638951E-01      1.128803007653E-01      1.069108765390E-01      1.025635697766E-01      9.916415137702E-02      9.637219381686E-02      9.399778668269E-02      4.380038949755E-01
      9.600000000000E+00      2.686261514429E-01      1.559735495686E-01      1.220733335246E-01      1.077390764269E-01      9.990047395562E-02      9.483152273400E-02      9.117744254317E-02      8.834448536688E-02      8.603405522596E-02      8.407993697395E-02      4.193327212661E-01
      9.700000000000E+00      2.466358092534E-01      1.381909603313E-01      1.075885939217E-01      9.505485151969E-02      8.831470104705E-02      8.400746600872E-02      8.093389813061E-02      7.857221612548E-02      7.666070395326E-02      7.505386509954E-02      4.008775533632E-01
      9.800000000000E+00      2.279248250268E-01      1.236915425953E-01      9.589599892599E-02      8.481609169786E-02      7.894170511704E-02      7.522778614887E-02      7.260350628316E-02      7.060526393028E-02      6.900087300650E-02      6.766133384220E-02      3.845177439994E-01
      9.900000000000E+00      2.133130126190E-01      1.128228690850E-01      8.719852852362E-02      7.718953143166E-02      7.193768548178E-02      6.864438118892E-02      6.633546546791E-02      6.459047102242E-02      6.319897405167E-02      6.204409299832E-02      3.711792322870E-01
      1.000000000000E+01      2.028382217801E-01      1.053489420577E-01      8.125027398010E-02      7.195507106153E-02      6.710593149216E-02      6.407869626719E-02      6.196550594317E-02      6.037514385863E-02      5.911189364388E-02      5.806705249888E-02      3.611804227919E-01
      1.010000000000E+01      1.963380300747E-01      1.008974432803E-01      7.771989756575E-02      6.882975240502E-02      6.419992181050E-02      6.131244648256E-02      5.929861624285E-02      5.778433311788E-02      5.658247088574E-02      5.558910218480E-02      3.547280408322E-01
      1.020000000000E+01      1.937803112734E-01      9.925894903155E-02      7.642276008397E-02      6.766309411030E-02      6.309579122854E-02      6.024316898100E-02      5.825057836111E-02      5.674997782143E-02      5.555727166184E-02      5.457021678758E-02      3.520519893152E-01
      1.030000000000E+01      1.953090416476E-01      1.004526709149E-01      7.736766451490E-02      6.847036555400E-02      6.381616901550E-02      6.090038792716E-02      5.885734845502E-02      5.731405740425E-02      5.608391934890E-02      5.506329836189E-02      3.533802613102E-01
      1.040000000000E+01      2.010608135695E-01      1.046031140957E-01      8.065813271459E-02      7.134445616055E-02      6.644791806545E-02      6.336711709822E-02      6.119922836735E-02      5.955480455499E-02      5.823896163217E-02      5.714344530447E-02      3.587718328259E-01
      1.050000000000E+01      2.108654856662E-01      1.117493501827E-01      8.634252882296E-02      7.632396564421E-02      7.102005226112E-02      6.766382658836E-02      6.528878632818E-02      6.347724687914E-02      6.202009303101E-02      6.080114179696E-02      3.678026603722E-01
      1.060000000000E+01      2.240996647743E-01      1.217058898742E-01      9.430276573658E-02      8.329356292431E-02      7.740952932821E-02      7.365712207839E-02      7.098116130301E-02      6.892443034027E-02      6.725787716005E-02      6.585422559476E-02      3.795397440878E-01
      1.070000000000E+01      2.398234601235E-01      1.340284332949E-01      1.042211997348E-01      9.195680991908E-02      8.531813308309E-02      8.104047857037E-02      7.795902860108E-02      7.556718191409E-02      7.361094206109E-02      7.194917981549E-02      3.929300479589E-01
      1.080000000000E+01      2.569939680071E-01      1.480555287406E-01      1.156037136742E-01      1.018653161322E-01      9.430963389228E-02      8.938003202368E-02      8.578771874583E-02      8.296922992550E-02      8.064170684975E-02      7.864798924013E-02      4.070835249446E-01
      1.090000000000E+01      2.745531314258E-01      1.629562030072E-01      1.278058682937E-01      1.124507792524E-01      1.038514492334E-01      9.816573245896E-02      9.397541982666E-02      9.065595796463E-02      8.789309883182E-02      8.551212063837E-02      4.212232906121E-01
      1.100000000000E+01      2.914294577553E-01      1.777535886393E-01      1.400401717845E-01      1.230336811110E-01      1.133290416418E-01      1.068310365176E-01      1.019969804966E-01      9.814100814967E-02      9.491656954967E-02      9.213048928144E-02      4.345902011302E-01
