# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=1.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 01:11:50
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.793111856609E-01      9.611508890929E-02      7.393733979918E-02      6.455454503237E-02      5.926662199689E-02      5.571555574237E-02      5.305767340480E-02      5.092513271484E-02      4.913303925416E-02      4.757826519165E-02      3.242452345705E-01
      1.100000000000E+00      1.651385734373E-01      8.815027839607E-02      6.766083883931E-02      5.890400292875E-02      5.391957108335E-02      5.054239778305E-02      4.799587179664E-02      4.594086953104E-02      4.420666452818E-02      4.269782313508E-02      3.050993469234E-01
      1.200000000000E+00      1.539452067596E-01      8.182361551692E-02      6.269561737532E-02      5.447505652194E-02      4.976859593125E-02      4.656346702672E-02      4.413688533137E-02      4.217292132776E-02      4.051232645415E-02      3.906592213719E-02      2.895617335565E-01
      1.300000000000E+00      1.482183973232E-01      7.831299189144E-02      5.994813135057E-02      5.205533773177E-02      4.753132985042E-02      4.444789820752E-02      4.211268118455E-02      4.022290711374E-02      3.862584100050E-02      3.723585427968E-02      2.824774637659E-01
      1.400000000000E+00      1.482680088304E-01      7.778258131888E-02      5.953349448199E-02      5.172504926826E-02      4.726129864716E-02      4.422721007159E-02      4.193572721736E-02      4.008635914789E-02      3.852746600379E-02      3.717399022693E-02      2.846804939541E-01
      1.500000000000E+00      1.524280727269E-01      7.956387175105E-02      6.092647058337E-02      5.299854626471E-02      4.848642824751E-02      4.543315574585E-02      4.313719438995E-02      4.129169197445E-02      3.974177237381E-02      3.840054993382E-02      2.925201551963E-01
      1.600000000000E+00      1.582573034254E-01      8.251791872653E-02      6.323964017397E-02      5.507547421837E-02      5.044735402358E-02      4.732885502167E-02      4.499364505528E-02      4.312393202382E-02      4.155928778997E-02      4.020970330163E-02      3.016215816794E-01
      1.700000000000E+00      1.635730618384E-01      8.545008125944E-02      6.553951056955E-02      5.712235149056E-02      5.236155938686E-02      4.916239512617E-02      4.677353875358E-02      4.486608444266E-02      4.327394125729E-02      4.190390209262E-02      3.090463934946E-01
      1.800000000000E+00      1.669465533471E-01      8.745639652063E-02      6.711539898782E-02      5.851033326181E-02      5.364464271898E-02      5.037769461351E-02      4.794079182243E-02      4.599718776827E-02      4.437676084362E-02      4.298400645646E-02      3.133304017789E-01
      1.900000000000E+00      1.678385273064E-01      8.811844644740E-02      6.763581195358E-02      5.895212800641E-02      5.403601282643E-02      5.073268251660E-02      4.826739888812E-02      4.630055450740E-02      4.466051179718E-02      4.325087437311E-02      3.141283133442E-01
      2.000000000000E+00      1.665144822490E-01      8.751991970624E-02      6.716532366728E-02      5.851433000531E-02      5.360735536154E-02      5.030457706774E-02      4.783600058110E-02      4.586397745164E-02      4.421781569503E-02      4.280161984786E-02      3.119305647115E-01
      2.100000000000E+00      1.638172902445E-01      8.611488352098E-02      6.606148889400E-02      5.752288393075E-02      5.267123369320E-02      4.939966915712E-02      4.694998889408E-02      4.498973872399E-02      4.335085507872E-02      4.193891476714E-02      3.078413731692E-01
      2.200000000000E+00      1.608556252667E-01      8.451593012658E-02      6.480638353076E-02      5.641103361506E-02      5.163687148137E-02      4.841346136182E-02      4.599630782298E-02      4.405914373033E-02      4.243709149919E-02      4.103754815957E-02      3.033515132318E-01
      2.300000000000E+00      1.586628014360E-01      8.327996957986E-02      6.383699355839E-02      5.556763346376E-02      5.086775357183E-02      4.769387131901E-02      4.531237604383E-02      4.340207924668E-02      4.180077933572E-02      4.041744138192E-02      3.000172077245E-01
      2.400000000000E+00      1.578905172829E-01      8.275334806732E-02      6.342416000082E-02      5.523022944459E-02      5.058252911618E-02      4.744713888967E-02      4.509549771520E-02      4.320902479758E-02      4.162698274721E-02      4.025925142552E-02      2.989543873414E-01
      2.500000000000E+00      1.586339544888E-01      8.300722362042E-02      6.362316484383E-02      5.544306876838E-02      5.081767023449E-02      4.770377772192E-02      4.537133310094E-02      4.350154164183E-02      4.193372719520E-02      4.057791482476E-02      3.003175789053E-01
      2.600000000000E+00      1.604839300398E-01      8.386132275354E-02      6.429287627450E-02      5.607659513860E-02      5.144808490492E-02      4.834046785556E-02      4.601708716074E-02      4.415672014567E-02      4.259764529652E-02      4.124942176372E-02      3.033179214025E-01
      2.700000000000E+00      1.627638491804E-01      8.496911926839E-02      6.516200018757E-02      5.688847639927E-02      5.224625592913E-02      4.913861104886E-02      4.682011470346E-02      4.496617709013E-02      4.341356190420E-02      4.207110291677E-02      3.068228417091E-01
      2.800000000000E+00      1.647820606217E-01      8.592557336634E-02      6.591282935548E-02      5.759895494865E-02      5.295357878214E-02      4.985349654514E-02      4.754586003566E-02      4.570332001225E-02      4.416143223934E-02      4.282847616094E-02      3.098848009116E-01
      2.900000000000E+00      1.659859640867E-01      8.636086217600E-02      6.625467248325E-02      5.795525105865E-02      5.333965560064E-02      5.027024347000E-02      4.799138811815E-02      4.617503942924E-02      4.465657832248E-02      4.334430234687E-02      3.119074443878E-01
      3.000000000000E+00      1.660057329012E-01      8.599687886631E-02      6.596882152298E-02      5.776909847186E-02      5.323482179064E-02      5.023254562320E-02      4.801104279987E-02      4.624472772835E-02      4.477038747845E-02      4.349720891815E-02      3.125829903376E-01
      3.100000000000E+00      1.646236226097E-01      8.466139881328E-02      6.492052253256E-02      5.692440765326E-02      5.253417295988E-02      4.964357373501E-02      4.751455583004E-02      4.582783424187E-02      4.442350568953E-02      4.321268745258E-02      3.117640787564E-01
      3.200000000000E+00      1.617160125730E-01      8.227068868624E-02      6.304589797604E-02      5.536350814904E-02      5.118248131176E-02      4.844942992182E-02      4.644900384987E-02      4.487233159748E-02      4.356484531431E-02      4.244069167804E-02      3.093682300266E-01
      3.300000000000E+00      1.572029111988E-01      7.880008709811E-02      6.032901659038E-02      5.306646279565E-02      4.915459683555E-02      4.662009803592E-02      4.477999636834E-02      4.333994316108E-02      4.215271850632E-02      4.113658457874E-02      3.053362064840E-01
      3.400000000000E+00      1.510189367881E-01      7.426251627353E-02      5.678489228377E-02      5.003751436534E-02      4.644449529091E-02      4.414049345746E-02      4.248431294466E-02      4.120005773167E-02      4.014977858468E-02      3.925689262705E-02      2.996025736420E-01
      3.500000000000E+00      1.431126314541E-01      6.870892684090E-02      5.245942940851E-02      4.630757834595E-02      4.307036945229E-02      4.101784398190E-02      3.955928700849E-02      3.844085841174E-02      3.753565038786E-02      3.677320118405E-02      2.920518203018E-01
      3.600000000000E+00      1.334868511764E-01      6.225549609883E-02      4.744983766645E-02      4.195472836313E-02      3.909634872421E-02      3.730487579135E-02      3.604750298705E-02      3.509549956628E-02      3.433451058578E-02      3.370103057703E-02      2.825013214170E-01
      3.700000000000E+00      1.222927653294E-01      5.513245854220E-02      4.194104136016E-02      3.713794720889E-02      3.466565053138E-02      3.313315042260E-02      3.207074510168E-02      3.127693116718E-02      3.065096206612E-02      3.013687903350E-02      2.707772789665E-01
      3.800000000000E+00      1.099777316441E-01      4.773985496105E-02      3.624628421347E-02      3.213362322188E-02      3.003526048221E-02      2.874697340692E-02      2.786376729159E-02      2.721197345527E-02      2.670475912771E-02      2.629388804696E-02      2.569276735128E-01
      3.900000000000E+00      9.746356885347E-02      4.068723098994E-02      3.083448242876E-02      2.735953182841E-02      2.559805633572E-02      2.452444804950E-02      2.379477994529E-02      2.326160753225E-02      2.285120872895E-02      2.252262802259E-02      2.415961854119E-01
      4.000000000000E+00      8.628150363557E-02      3.479019326372E-02      2.632497972679E-02      2.336900670637E-02      2.187604802222E-02      2.096978674598E-02      2.035687753863E-02      1.991157674804E-02      1.957101240492E-02      1.930025596210E-02      2.264940217435E-01
      4.100000000000E+00      7.851302408284E-02      3.100126233830E-02      2.343495446946E-02      2.080182398224E-02      1.947179239121E-02      1.866416311100E-02      1.811775851113E-02      1.772062738697E-02      1.741679392109E-02      1.717516057077E-02      2.146482574764E-01
      4.200000000000E+00      7.635886157735E-02      3.026847728061E-02      2.287668202937E-02      2.028963541530E-02      1.897634800360E-02      1.817401938558E-02      1.762726770285E-02      1.722661850327E-02      1.691733409763E-02      1.666900477046E-02      2.097763609069E-01
      4.300000000000E+00      8.139310131694E-02      3.333973912205E-02      2.521795887272E-02      2.232956909464E-02      2.084821640113E-02      1.993240481587E-02      1.929967555765E-02      1.882891727915E-02      1.845957282884E-02      1.815799951200E-02      2.146609996424E-01
      4.400000000000E+00      9.397849295619E-02      4.055493578289E-02      3.073316075658E-02      2.715301605042E-02      2.529091241622E-02      2.412206116917E-02      2.330071535844E-02      2.267853709142E-02      2.218135224619E-02      2.176795357751E-02      2.300162613840E-01
      4.500000000000E+00      1.130291541097E-01      5.168114709077E-02      3.927955346645E-02      3.462166080173E-02      3.216057270935E-02      3.059154443731E-02      2.947075701624E-02      2.860755595691E-02      2.790659549804E-02      2.731490745490E-02      2.536966145555E-01
      4.600000000000E+00      1.362084580426E-01      6.584251742517E-02      5.023212193684E-02      4.417831358787E-02      4.092841828583E-02      3.882715335203E-02      3.730509621173E-02      3.611708881032E-02      3.514048812403E-02      3.430715827869E-02      2.812276964869E-01
      4.700000000000E+00      1.606303881224E-01      8.157588279023E-02      6.250155768383E-02      5.486929588696E-02      5.071005554218E-02      4.798883999745E-02      4.599611268603E-02      4.442535645250E-02      4.312312138283E-02      4.200413284063E-02      3.084387796107E-01
      4.800000000000E+00      1.834454088475E-01      9.701199161629E-02      7.464593541380E-02      6.544242407582E-02      6.036019022030E-02      5.700411989740E-02      5.452722429481E-02      5.256200697368E-02      5.092425219454E-02      4.951151381699E-02      3.324737476047E-01
      4.900000000000E+00      2.021313416417E-01      1.101511763918E-01      8.506919207186E-02      7.451321750376E-02      6.862198705459E-02      6.470591606102E-02      6.180153183233E-02      5.948878450309E-02      5.755671818492E-02      5.588785947599E-02      3.514047658523E-01
      5.000000000000E+00      2.146572929802E-01      1.191842691345E-01      9.228223689346E-02      8.078294205505E-02      7.431683541746E-02      7.000103806785E-02      6.679252995781E-02      6.423453699129E-02      6.209713481688E-02      6.025203856218E-02      3.638603950174E-01
      5.100000000000E+00      2.196108017237E-01      1.228094398855E-01      9.518798775480E-02      8.328300880766E-02      7.655811269197E-02      7.206003489724E-02      6.871393597157E-02      6.604746608991E-02      6.382230053639E-02      6.190515363424E-02      3.688740410216E-01
      5.200000000000E+00      2.163259363371E-01      1.205024170792E-01      9.333806189045E-02      8.160524209238E-02      7.496073022848E-02      7.051101814620E-02      6.720097904684E-02      6.456594960766E-02      6.237100170916E-02      6.048442724620E-02      3.658427439124E-01
      5.300000000000E+00      2.050390946594E-01      1.126931357829E-01      8.709505307977E-02      7.605682853662E-02      6.979312418250E-02      6.559138140193E-02      6.246354310710E-02      5.997416653290E-02      5.790277187406E-02      5.612548008686E-02      3.545736803129E-01
      5.400000000000E+00      1.870687376182E-01      1.007875195507E-01      7.763283605079E-02      6.767087389700E-02      6.200092907779E-02      5.818451994662E-02      5.533580217744E-02      5.306453650208E-02      5.117297592825E-02      4.954982674054E-02      3.354659056796E-01
      5.500000000000E+00      1.649621058865E-01      8.697900739728E-02      6.674026329634E-02      5.803433398567E-02      5.305553115554E-02      4.968544046427E-02      4.715683242095E-02      4.513212985466E-02      4.344024877889E-02      4.198479949967E-02      3.099116229467E-01
      5.600000000000E+00      1.424990270191E-01      7.384686534405E-02      5.646069422902E-02      4.896230909987E-02      4.464886580345E-02      4.170885155143E-02      3.948812270163E-02      3.769935574581E-02      3.619699539409E-02      3.489900408555E-02      2.810721820012E-01
      5.700000000000E+00      1.243696756014E-01      6.382020121427E-02      4.866282960559E-02      4.210973164646E-02      3.832348758101E-02      3.572815295088E-02      3.375648225297E-02      3.215982678443E-02      3.081233411124E-02      2.964309948063E-02      2.551587289277E-01
      5.800000000000E+00      1.150691730082E-01      5.864765503842E-02      4.465693366610E-02      3.862803654144E-02      3.514659722641E-02      3.275764088002E-02      3.093962467939E-02      2.946443144360E-02      2.821674899183E-02      2.713169008773E-02      2.413661703672E-01
      5.900000000000E+00      1.166499812189E-01      5.901797743480E-02      4.494335369287E-02      3.894586247741E-02      3.550622380561E-02      3.315774859915E-02      3.137721304614E-02      2.993623238515E-02      2.871953170782E-02      2.766236282070E-02      2.448540918702E-01
      6.000000000000E+00      1.276084287383E-01      6.443098809890E-02      4.913660807549E-02      4.270911654363E-02      3.906075457895E-02      3.659183453671E-02      3.473390573761E-02      3.323920323820E-02      3.198283641561E-02      3.089478765222E-02      2.620700218820E-01
      6.100000000000E+00      1.441390271199E-01      7.334783285152E-02      5.607156012412E-02      4.888072922619E-02      4.483745218233E-02      4.212571077110E-02      4.010112385835E-02      3.848298354051E-02      3.712991600693E-02      3.596277793222E-02      2.854988881967E-01
      6.200000000000E+00      1.618337069810E-01      8.357678709456E-02      6.406973165918E-02      5.597691354994E-02      5.145492323087E-02      4.844240750206E-02      4.620713429162E-02      4.443001921308E-02      4.295041676486E-02      4.167847482636E-02      3.082616789543E-01
      6.300000000000E+00      1.769173037778E-01      9.279190754563E-02      7.131507407714E-02      6.239600257929E-02      5.742824202902E-02      5.413226776477E-02      5.169633850970E-02      4.976642782593E-02      4.816429518507E-02      4.679028933918E-02      3.262027050568E-01
      6.400000000000E+00      1.867767698865E-01      9.905144786420E-02      7.625857718745E-02      6.677303140850E-02      6.149636968170E-02      5.800252214984E-02      5.542562468853E-02      5.338776056068E-02      5.169863956299E-02      5.025189321137E-02      3.373242222021E-01
      6.500000000000E+00      1.900871619883E-01      1.011913543794E-01      7.795270775110E-02      6.827559410629E-02      6.289511068569E-02      5.933490115274E-02      5.671061818200E-02      5.463623851058E-02      5.291740963995E-02      5.144551681004E-02      3.409519948029E-01
      6.600000000000E+00      1.867643279447E-01      9.901185322460E-02      7.622725064154E-02      6.676097073185E-02      6.150136295923E-02      5.802095679457E-02      5.545443844810E-02      5.342444587523E-02      5.174109338711E-02      5.029831819689E-02      3.372974364563E-01
      6.700000000000E+00      1.778345947703E-01      9.323337915353E-02      7.166314184559E-02      6.275198649195E-02      5.780828738451E-02      5.453628122050E-02      5.212116035301E-02      5.020830650677E-02      4.861947214650E-02      4.725519094654E-02      3.273106800810E-01
      6.800000000000E+00      1.652377779419E-01      8.525213650196E-02      6.538412983673E-02      5.724834314880E-02      5.274727505575E-02      4.976904750392E-02      4.756891847732E-02      4.582367342165E-02      4.437108742314E-02      4.312075702136E-02      3.127121419903E-01
      6.900000000000E+00      1.515302773369E-01      7.676470135464E-02      5.873813584303E-02      5.144096032161E-02      4.742150524773E-02      4.476592223027E-02      4.280442691965E-02      4.124722364000E-02      3.994908329607E-02      3.882919359166E-02      2.961011341143E-01
      7.000000000000E+00      1.394330066341E-01      6.935228536607E-02      5.295982987308E-02      4.641435655687E-02      4.283161564614E-02      4.047297472893E-02      3.873465631068E-02      3.735613675742E-02      3.620702139208E-02      3.521484463128E-02      2.809383344938E-01
      7.100000000000E+00      1.311893126815E-01      6.411876720921E-02      4.889440295505E-02      4.290721007352E-02      3.965730438240E-02      3.753122261492E-02      3.597248196818E-02      3.474145364724E-02      3.371829640692E-02      3.283646243312E-02      2.709458677846E-01
      7.200000000000E+00      1.278202144774E-01      6.146348168128E-02      4.683624942615E-02      4.117407227728E-02      3.813143405623E-02      3.615894083681E-02      3.472509606493E-02      3.360132377360E-02      3.267334905089E-02      3.187773292365E-02      2.684124985099E-01
      7.300000000000E+00      1.286701656032E-01      6.104079286291E-02      4.650889378176E-02      4.096802032261E-02      3.802304557867E-02      3.613471344006E-02      3.477712584259E-02      3.372428127490E-02      3.286319753922E-02      3.213115003347E-02      2.722975002012E-01
      7.400000000000E+00      1.317701123135E-01      6.191493371767E-02      4.718596495800E-02      4.164482226777E-02      3.873115486081E-02      3.688411758531E-02      3.557205792834E-02      3.456660618039E-02      3.375358965499E-02      3.306961201839E-02      2.790130203919E-01
      7.500000000000E+00      1.347493949404E-01      6.286707918926E-02      4.792382524062E-02      4.236603987057E-02      3.947141076591E-02      3.765559552829E-02      3.638029330334E-02      3.541436136968E-02      3.464223330795E-02      3.399972823036E-02      2.849563540668E-01
      7.600000000000E+00      1.355873124462E-01      6.276750981242E-02      4.784664636714E-02      4.235115091133E-02      3.951106100609E-02      3.774471153493E-02      3.651593222248E-02      3.559456983274E-02      3.486554790007E-02      3.426494953425E-02      2.876235900032E-01
      7.700000000000E+00      1.330482112188E-01      6.090753175631E-02      4.640570410947E-02      4.110929896777E-02      3.838722992498E-02      3.670452881816E-02      3.554196136709E-02      3.467670880571E-02      3.399735959047E-02      3.344202711417E-02      2.856358735961E-01
      7.800000000000E+00      1.268963340648E-01      5.720230303211E-02      4.353960327654E-02      3.858394563560E-02      3.604465459977E-02      3.447976213917E-02      3.340241446943E-02      3.260373705834E-02      3.197928995658E-02      3.147105624696E-02      2.786314166206E-01
      7.900000000000E+00      1.179525851850E-01      5.221859160866E-02      3.969367802942E-02      3.517154152664E-02      3.285487858166E-02      3.142684714451E-02      3.044347943653E-02      2.971433033272E-02      2.914417504426E-02      2.868011462307E-02      2.672722067503E-01
      8.000000000000E+00      1.080086992236E-01      4.703239873157E-02      3.570249792610E-02      3.161665432626E-02      2.951795082331E-02      2.821967923795E-02      2.732204503745E-02      2.665356349763E-02      2.612849054877E-02      2.569919370271E-02      2.533791316650E-01
      8.100000000000E+00      9.956242815740E-02      4.296435352926E-02      3.257959405363E-02      2.882268437058E-02      2.688286202095E-02      2.567526936461E-02      2.483436166155E-02      2.420333814676E-02      2.370379617390E-02      2.329218114682E-02      2.400924240891E-01
      8.200000000000E+00      9.529417352493E-02      4.126675563219E-02      3.127841025390E-02      2.763598914415E-02      2.574172820260E-02      2.455288053241E-02      2.371760075038E-02      2.308493162907E-02      2.257938886703E-02      2.215903719110E-02      2.317043649087E-01
      8.300000000000E+00      9.725099945297E-02      4.284076393765E-02      3.248482469669E-02      2.865892673910E-02      2.665171080857E-02      2.538037284884E-02      2.447842194509E-02      2.378853695253E-02      2.323204190126E-02      2.276522331322E-02      2.323935384060E-01
      8.400000000000E+00      1.059726587160E-01      4.804596392123E-02      3.648163898777E-02      3.212998843888E-02      2.982271982630E-02      2.834645468657E-02      2.728829859716E-02      2.647083448007E-02      2.580531476352E-02      2.524241926133E-02      2.432642006732E-01
      8.500000000000E+00      1.203171437086E-01      5.663437403795E-02      4.310080650067E-02      3.788632716014E-02      3.508665258089E-02      3.327530391771E-02      3.196291138344E-02      3.093882731513E-02      3.009763265019E-02      2.938071979952E-02      2.612540748515E-01
      8.600000000000E+00      1.382264675312E-01      6.780778402051E-02      5.175882630670E-02      4.540334177201E-02      4.194253940647E-02      3.967755838464E-02      3.801914430265E-02      3.671293229663E-02      3.563151392482E-02      3.470400653416E-02      2.823907751179E-01
      8.700000000000E+00      1.574674183865E-01      8.037039561154E-02      6.155763623075E-02      5.389145343050E-02      4.965565330052E-02      4.685337733708E-02      4.478273785567E-02      4.313948813727E-02      4.177099925698E-02      4.059224752152E-02      3.037993065924E-01
      8.800000000000E+00      1.759563714761E-01      9.293283699960E-02      7.142617691546E-02      6.242305388788E-02      5.738017056799E-02      5.401344355390E-02      5.150845614220E-02      4.951028849692E-02      4.784046395695E-02      4.639935187387E-02      3.234757159946E-01
      8.900000000000E+00      1.918937423490E-01      1.041203470838E-01      8.027498390171E-02      7.006313918526E-02      6.427700023458E-02      6.038738005196E-02      5.748018392529E-02      5.515467846090E-02      5.320872241517E-02      5.152915957501E-02      3.398602238227E-01
      9.000000000000E+00      2.038619458838E-01      1.127473207000E-01      8.713827006570E-02      7.598446056704E-02      6.961038669200E-02      6.530570103545E-02      6.208005945838E-02      5.949690707612E-02      5.733531868119E-02      5.547125622254E-02      3.517893923032E-01
      9.100000000000E+00      2.108908815727E-01      1.179397256185E-01      9.128613625979E-02      7.955840053159E-02      7.282125952344E-02      6.825946712363E-02      6.483711075496E-02      6.209572881780E-02      5.980270740883E-02      5.782713025026E-02      3.585462951560E-01
      9.200000000000E+00      2.124742832636E-01      1.192081030892E-01      9.230132024929E-02      8.042056138573E-02      7.358190418670E-02      6.894690949443E-02      6.546848495512E-02      6.268239609871E-02      6.035277635747E-02      5.834669708910E-02      3.598241253326E-01
      9.300000000000E+00      2.085545849784E-01      1.164854966447E-01      9.012315086930E-02      7.851183155536E-02      7.183335748182E-02      6.730840070222E-02      6.391338355112E-02      6.119469821304E-02      5.892186293539E-02      5.696494709641E-02      3.556380194462E-01
      9.400000000000E+00      1.995071285206E-01      1.101404995053E-01      8.506068937634E-02      7.409297163121E-02      6.780153037771E-02      6.354377593479E-02      6.035122394136E-02      5.779559149430E-02      5.565946085734E-02      5.382032309166E-02      3.462526452954E-01
      9.500000000000E+00      1.861472612442E-01      1.009618646627E-01      7.777092302438E-02      6.772793541334E-02      6.198659666182E-02      5.810637371159E-02      5.519877241004E-02      5.287205835382E-02      5.092763637307E-02      4.925368973120E-02      3.321755827092E-01
      9.600000000000E+00      1.697661288396E-01      9.010122132364E-02      6.919557912230E-02      6.023159322356E-02      5.512161209324E-02      5.167045455513E-02      4.908448142894E-02      4.701487425556E-02      4.528503925058E-02      4.379562296550E-02      3.142648886690E-01
      9.700000000000E+00      1.521727652245E-01      7.896179898508E-02      6.045549071852E-02      5.258132138081E-02      4.809812341451E-02      4.506814289079E-02      4.279506132791E-02      4.097369337107E-02      3.944972195114E-02      3.813638280948E-02      2.939850415297E-01
      9.800000000000E+00      1.356820083664E-01      6.903073441985E-02      5.270970708646E-02      4.579674145403E-02      4.185919674963E-02      3.919251009138E-02      3.718709851739E-02      3.557641866669E-02      3.422583206250E-02      3.305968464592E-02      2.737642769767E-01
      9.900000000000E+00      1.229438470459E-01      6.166586282000E-02      4.699301244951E-02      4.079673226190E-02      3.726565594681E-02      3.486950577162E-02      3.306318782457E-02      3.160883164794E-02      3.038640010603E-02      2.932849491686E-02      2.572193010027E-01
      1.000000000000E+01      1.164633092315E-01      5.786449294207E-02      4.405140019130E-02      3.824970150290E-02      3.495062202481E-02      3.271336951126E-02      3.102673707082E-02      2.966804557377E-02      2.852504323190E-02      2.753477163478E-02      2.487698992891E-01
      1.010000000000E+01      1.176774775623E-01      5.805999445468E-02      4.420253583468E-02      3.844295228067E-02      3.518955737249E-02      3.299459583734E-02      3.134657078589E-02      3.002305181984E-02      2.891204254499E-02      2.795081678311E-02      2.517268418102E-01
      1.020000000000E+01      1.259620926286E-01      6.200339887943E-02      4.725450430932E-02      4.120514751597E-02      3.782208362041E-02      3.555952985568E-02      3.387352656872E-02      3.252786870142E-02      3.140376033999E-02      3.043477024652E-02      2.648742723662E-01
      1.030000000000E+01      1.388009887283E-01      6.877963008084E-02      5.251441322464E-02      4.591398422367E-02      4.225920358061E-02      3.983730456955E-02      3.804717142500E-02      3.662805598643E-02      3.544895106882E-02      3.443670456317E-02      2.828427991832E-01
      1.040000000000E+01      1.530920654907E-01      7.697556739236E-02      5.890286651224E-02      5.160366644373E-02      4.759000972179E-02      4.494808056085E-02      4.300670717345E-02      4.147493067186E-02      4.020668675049E-02      3.912052128649E-02      3.006777260111E-01
      1.050000000000E+01      1.660956315987E-01      8.496736580408E-02      6.516062407060E-02      5.715597949320E-02      5.276899480551E-02      4.989089834536E-02      4.778150589284E-02      4.612002108833E-02      4.474551070877E-02      4.356832943421E-02      3.154479669028E-01
      1.060000000000E+01      1.757915529296E-01      9.124902315127E-02      7.009931898831E-02      6.152661500878E-02      5.683247141816E-02      5.375565039331E-02      5.150132803141E-02      4.972506554694E-02      4.825416903057E-02      4.699253414366E-02      3.256960920996E-01
      1.070000000000E+01      1.809644265958E-01      9.470927771120E-02      7.282742319002E-02      6.394259718327E-02      5.907963281556E-02      5.589293820881E-02      5.355753962591E-02      5.171602961261E-02      5.018930324033E-02      4.887776457968E-02      3.308728569057E-01
      1.080000000000E+01      1.811498071250E-01      9.479042221270E-02      7.289146386952E-02      6.401921556664E-02      5.917139961484E-02      5.599829083089E-02      5.367452097467E-02      5.184275462541E-02      5.032400464730E-02      4.901879322546E-02      3.309913098237E-01
      1.090000000000E+01      1.765070533897E-01      9.151335970023E-02      7.030753304762E-02      6.177948193508E-02      5.713803550803E-02      5.410899538251E-02      5.189639664644E-02      5.015604058879E-02      4.871559206854E-02      4.747929918877E-02      3.263989653687E-01
      1.100000000000E+01      1.676762952429E-01      8.539596072175E-02      6.549702581984E-02      5.759362957340E-02      5.331897725127E-02      5.054306432301E-02      4.852460274317E-02      4.694354741675E-02      4.563971953272E-02      4.452413496382E-02      3.176275098157E-01
