# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=2.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:58:06
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.300000000000E+00      1.417045923162E-01      6.473918887326E-02      4.937573551093E-02      4.383601970252E-02      4.102687394750E-02      3.931881157552E-02      3.816169794732E-02      3.731951154337E-02      3.667423440550E-02      3.616030279281E-02      2.997691920271E-01
      2.400000000000E+00      2.029582441385E-01      1.035892494203E-01      7.985360281168E-02      7.094300402547E-02      6.639961206996E-02      6.363563381693E-02      6.176330232206E-02      6.040077779475E-02      5.935706703007E-02      5.852606327598E-02      3.648366594970E-01
      2.500000000000E+00      2.688676238796E-01      1.522684624736E-01      1.190419533628E-01      1.058585430272E-01      9.904528275922E-02      9.487944873598E-02      9.204569482320E-02      8.997432993649E-02      8.838001931154E-02      8.710421578892E-02      4.241452638591E-01
      2.600000000000E+00      3.269301527635E-01      2.015778434254E-01      1.599925105030E-01      1.424037719024E-01      1.330913322227E-01      1.273209524992E-01      1.233487701870E-01      1.204089883187E-01      1.181165992363E-01      1.162575056028E-01      4.700801869688E-01
      2.700000000000E+00      3.693389116197E-01      2.422303615374E-01      1.948108692810E-01      1.733883610021E-01      1.616290516804E-01      1.541552203369E-01      1.488911542251E-01      1.449063892522E-01      1.417295737957E-01      1.390980001958E-01      5.004692683523E-01
      2.800000000000E+00      3.922260279703E-01      2.671054601485E-01      2.166326191064E-01      1.923602929677E-01      1.784103935511E-01      1.692154182125E-01      1.625324087165E-01      1.573312158810E-01      1.530836551721E-01      1.494935254908E-01      5.151696582589E-01
      2.900000000000E+00      3.948531206185E-01      2.730747912477E-01      2.219311162383E-01      1.959432761375E-01      1.802636106404E-01      1.695208796523E-01      1.614766088868E-01      1.550759557397E-01      1.497680144583E-01      1.452388752724E-01      5.147625028585E-01
      3.000000000000E+00      3.794159899200E-01      2.619519099953E-01      2.120778121465E-01      1.855667404683E-01      1.688894337830E-01      1.571069984238E-01      1.481043552377E-01      1.408579114206E-01      1.348194458751E-01      1.296680205384E-01      5.004709791153E-01
      3.100000000000E+00      3.513400878932E-01      2.398588069638E-01      1.927515387250E-01      1.668861714562E-01      1.501506066720E-01      1.381002097518E-01      1.287900211169E-01      1.212585384683E-01      1.149792660271E-01      1.096362152346E-01      4.750524097486E-01
      3.200000000000E+00      3.192071895220E-01      2.147351679647E-01      1.711517831132E-01      1.469096829110E-01      1.310495010975E-01      1.195296503015E-01      1.105722350242E-01      1.032958578162E-01      9.721547797886E-02      9.203749796065E-02      4.446377098695E-01
      3.300000000000E+00      2.929738664465E-01      1.931261470174E-01      1.528775639080E-01      1.308992103103E-01      1.166474542307E-01      1.063068841557E-01      9.823942421010E-02      9.165096602707E-02      8.611221481076E-02      8.136675516812E-02      4.202367079224E-01
      3.400000000000E+00      2.789346099250E-01      1.780207030727E-01      1.402621124817E-01      1.207801770739E-01      1.085431193750E-01      9.979023665189E-02      9.298559898994E-02      8.741256217385E-02      8.269601227090E-02      7.861869289236E-02      4.116626836582E-01
      3.500000000000E+00      2.747965723571E-01      1.685737064572E-01      1.324364401038E-01      1.152850906924E-01      1.050692830311E-01      9.799341519747E-02      9.259153551923E-02      8.820343143106E-02      8.449288725327E-02      8.127079097956E-02      4.153964619361E-01
      3.600000000000E+00      2.727191780870E-01      1.613258219539E-01      1.264650750227E-01      1.112432347995E-01      1.027143350881E-01      9.707446475440E-02      9.291968873898E-02      8.963185961014E-02      8.690005253046E-02      8.455142031016E-02      4.201557776226E-01
      3.700000000000E+00      2.654392827687E-01      1.520574905917E-01      1.188695578513E-01      1.052504895667E-01      9.798138790637E-02      9.337706863725E-02      9.011837677375E-02      8.763149239942E-02      8.562881853116E-02      8.395064806747E-02      4.179658440829E-01
      3.800000000000E+00      2.486414052112E-01      1.375515207417E-01      1.070707374397E-01      9.505071894259E-02      8.880258472850E-02      8.494019328501E-02      8.227504423825E-02      8.029336284196E-02      7.873795670702E-02      7.746595300175E-02      4.052243088854E-01
      3.900000000000E+00      2.210971761646E-01      1.168861211257E-01      9.044343971491E-02      8.031425072064E-02      7.510731719466E-02      7.191484255542E-02      6.973116845230E-02      6.812311195394E-02      6.687395549973E-02      6.586330253060E-02      3.807492989018E-01
      4.000000000000E+00      1.849369685627E-01      9.213322870677E-02      7.079591912621E-02      6.284260421672E-02      5.877728366838E-02      5.629006861434E-02      5.459225327195E-02      5.334493317392E-02      5.237861682459E-02      5.159914468854E-02      3.452442120943E-01
      4.100000000000E+00      1.465621900551E-01      6.831143534790E-02      5.215035221855E-02      4.626772911907E-02      4.326878916770E-02      4.143329066109E-02      4.017942242825E-02      3.925753432704E-02      3.854279241844E-02      3.796584667884E-02      3.026766813202E-01
      4.200000000000E+00      1.172249782076E-01      5.234687273207E-02      3.979254206683E-02      3.524173698403E-02      3.290316120081E-02      3.145588212703E-02      3.045440288683E-02      2.970762534760E-02      2.912000179425E-02      2.863845696589E-02      2.632623972685E-01
      4.300000000000E+00      1.116093346364E-01      5.106275029314E-02      3.880320053613E-02      3.422193121165E-02      3.180960992282E-02      3.027562142807E-02      2.918202903997E-02      2.834084202972E-02      2.765808192123E-02      2.708156473390E-02      2.497935431066E-01
      4.400000000000E+00      1.402231717067E-01      6.876466429468E-02      5.250277459576E-02      4.614521407497E-02      4.271714629053E-02      4.048955872645E-02      3.886673286970E-02      3.759227728043E-02      3.653802120669E-02      3.563283238864E-02      2.845622911924E-01
      4.500000000000E+00      1.971704852299E-01      1.052873787526E-01      8.120138669105E-02      7.133191562245E-02      6.592141483238E-02      6.237425067912E-02      5.977281952773E-02      5.771946958463E-02      5.601516292408E-02      5.454942849220E-02      3.491692160904E-01
      4.600000000000E+00      2.655251093748E-01      1.552838314570E-01      1.215084870293E-01      1.068863271028E-01      9.872539201830E-02      9.334403415924E-02      8.939047104354E-02      8.627062158736E-02      8.368579942704E-02      8.146993747589E-02      4.145335240071E-01
      4.700000000000E+00      3.298121755124E-01      2.092777037539E-01      1.665106625398E-01      1.468354690988E-01      1.356001224882E-01      1.281323871580E-01      1.226336861167E-01      1.182960685040E-01      1.147094983010E-01      1.116449605365E-01      4.677085785114E-01
      4.800000000000E+00      3.798331110390E-01      2.564142839265E-01      2.072034982257E-01      1.832634496518E-01      1.692576132020E-01      1.598570848013E-01      1.529110344730E-01      1.474283856612E-01      1.428995391313E-01      1.390378216644E-01      5.051187074561E-01
      4.900000000000E+00      4.105636993671E-01      2.877546029401E-01      2.350670939563E-01      2.084363029513E-01      1.925738808210E-01      1.818433964938E-01      1.738899280082E-01      1.676063336031E-01      1.624167987674E-01      1.579952420451E-01      5.267532791926E-01
      5.000000000000E+00      4.206659004504E-01      2.983893723542E-01      2.446800440307E-01      2.172117203245E-01      2.007677438450E-01      1.896229750560E-01      1.813578186031E-01      1.748272764169E-01      1.694337008419E-01      1.648380270456E-01      5.337157275858E-01
      5.100000000000E+00      4.109361377162E-01      2.878761641023E-01      2.351765106724E-01      2.086558213484E-01      1.929267017494E-01      1.823212134832E-01      1.744772478234E-01      1.682870841299E-01      1.631758677047E-01      1.588187665787E-01      5.271619326454E-01
      5.200000000000E+00      3.839181392783E-01      2.600298127825E-01      2.103836216159E-01      1.863083079441E-01      1.722951539922E-01      1.629324584708E-01      1.560373060851E-01      1.506054925830E-01      1.461215786393E-01      1.422962244400E-01      5.083149262296E-01
      5.300000000000E+00      3.447162497357E-01      2.224234887059E-01      1.777204340770E-01      1.569986922026E-01      1.451737258660E-01      1.373360634063E-01      1.315806293730E-01      1.270489808266E-01      1.233050845784E-01      1.201055227163E-01      4.794116838434E-01
      5.400000000000E+00      3.015663048437E-01      1.846052134477E-01      1.457455346507E-01      1.284385042886E-01      1.187002578824E-01      1.122680816665E-01      1.075421990775E-01      1.038131851027E-01      1.007232398630E-01      9.807327580518E-02      4.449905180843E-01
      5.500000000000E+00      2.644271202148E-01      1.549114552940E-01      1.212036318239E-01      1.066028793435E-01      9.844868456956E-02      9.306149174271E-02      8.909175506172E-02      8.594698473567E-02      8.332953547987E-02      8.107408203869E-02      4.124027379114E-01
      5.600000000000E+00      2.412096384934E-01      1.375309494954E-01      1.070540810184E-01      9.409315360044E-02      8.689734715759E-02      8.214797138123E-02      7.864493194263E-02      7.586436439353E-02      7.354364256066E-02      7.153704133042E-02      3.900459860823E-01
      5.700000000000E+00      2.335674740119E-01      1.314427856172E-01      1.021338130112E-01      8.987968322020E-02      8.314750599173E-02      7.873784930015E-02      7.550478312488E-02      7.294985892121E-02      7.082345597209E-02      6.898713343904E-02      3.827988144368E-01
      5.800000000000E+00      2.356040679736E-01      1.315088200105E-01      1.021870811690E-01      9.017518878107E-02      8.368743543324E-02      7.950425099209E-02      7.648211518969E-02      7.412500662141E-02      7.218462903318E-02      7.052324600850E-02      3.869734978781E-01
      5.900000000000E+00      2.374088258725E-01      1.310204228515E-01      1.017931554141E-01      9.010097576027E-02      8.391327415292E-02      8.000462243867E-02      7.723967100378E-02      7.512725420732E-02      7.342154444436E-02      7.198607388966E-02      3.918079493076E-01
      6.000000000000E+00      2.308203369621E-01      1.246768751503E-01      9.668731396759E-02      8.577253442118E-02      8.010252379799E-02      7.658871851735E-02      7.415507015108E-02      7.233730816527E-02      7.090311619045E-02      6.972345252905E-02      3.883583613615E-01
      6.100000000000E+00      2.127899337750E-01      1.109090028608E-01      8.567283585189E-02      7.608153537511E-02      7.116386657907E-02      6.815448221953E-02      6.610047391071E-02      6.459168842414E-02      6.342295251672E-02      6.248028218321E-02      3.730951089242E-01
      6.200000000000E+00      1.864531628946E-01      9.266745730933E-02      7.121697026593E-02      6.325831874669E-02      5.920866879585E-02      5.674512582804E-02      5.507526842154E-02      5.385864330599E-02      5.292498507220E-02      5.217970182491E-02      3.479333427288E-01
      6.300000000000E+00      1.609603242734E-01      7.642226694348E-02      5.847066424756E-02      5.192579068094E-02      4.860504448165E-02      4.658676992569E-02      4.521991045228E-02      4.422503865999E-02      4.346242571578E-02      4.285444474942E-02      3.209566892206E-01
      6.400000000000E+00      1.487067967827E-01      6.984702731619E-02      5.334475897224E-02      4.729898533513E-02      4.420353563126E-02      4.230001038839E-02      4.099261532459E-02      4.002562977170E-02      3.927118424997E-02      3.865824609387E-02      3.046161560603E-01
      6.500000000000E+00      1.596986306016E-01      7.903701078666E-02      6.051431745685E-02      5.341463895240E-02      4.966591377779E-02      4.728390409617E-02      4.558748201866E-02      4.428366129142E-02      4.322594825029E-02      4.233301259257E-02      3.102425014432E-01
      6.600000000000E+00      1.969179460490E-01      1.061347732800E-01      8.187445648450E-02      7.187038287758E-02      6.636174835697E-02      6.273232128226E-02      6.005595023631E-02      5.793123073579E-02      5.615729384353E-02      5.462270401662E-02      3.454699974717E-01
      6.700000000000E+00      2.524683000585E-01      1.481455897221E-01      1.156771181721E-01      1.012074370581E-01      9.291629353989E-02      8.731422418305E-02      8.310648239613E-02      7.972177107883E-02      7.687244944107E-02      7.439839259336E-02      3.984621797528E-01
      6.800000000000E+00      3.121235885959E-01      1.975207129564E-01      1.565719385429E-01      1.369827320299E-01      1.253651760981E-01      1.173922786033E-01      1.113679317681E-01      1.065212777130E-01      1.024579232004E-01      9.895563239637E-02      4.500293348477E-01
      6.900000000000E+00      3.637306240397E-01      2.444686263504E-01      1.967577677474E-01      1.725771216872E-01      1.578363755303E-01      1.476185251716E-01      1.398948549937E-01      1.337112348263E-01      1.285681405862E-01      1.241790193522E-01      4.906774729775E-01
      7.000000000000E+00      3.999022434154E-01      2.799241929319E-01      2.280412449101E-01      2.007021696920E-01      1.837323323908E-01      1.719003737753E-01      1.629659372305E-01      1.558462333834E-01      1.499629297659E-01      1.449792093249E-01      5.173873320552E-01
      7.100000000000E+00      4.173288086507E-01      2.976498496355E-01      2.440088943347E-01      2.152953842802E-01      1.973642575280E-01      1.848484906092E-01      1.754116466423E-01      1.679113911092E-01      1.617325302515E-01      1.565147653231E-01      5.298912654262E-01
      7.200000000000E+00      4.151226802594E-01      2.949248254831E-01      2.415392963825E-01      2.132230975919E-01      1.956595806947E-01      1.834518648881E-01      1.742674489928E-01      1.669734402592E-01      1.609632797741E-01      1.558836363057E-01      5.285981435216E-01
      7.300000000000E+00      3.937700100130E-01      2.725480632496E-01      2.214625935781E-01      1.952137135445E-01      1.792166155407E-01      1.681902487802E-01      1.599164030732E-01      1.533404798251E-01      1.479069458772E-01      1.432963705324E-01      5.137602216661E-01
      7.400000000000E+00      3.552585639580E-01      2.347549911360E-01      1.883317996653E-01      1.656053678882E-01      1.520863027815E-01      1.428622695358E-01      1.359565212357E-01      1.304561668057E-01      1.258898133948E-01      1.219904510655E-01      4.856051425064E-01
      7.500000000000E+00      3.040003263451E-01      1.886959244026E-01      1.491643523089E-01      1.308995045540E-01      1.203227374442E-01      1.131825726313E-01      1.078491573191E-01      1.035912006192E-01      1.000374904973E-01      9.698032008321E-02      4.452205654591E-01
      7.600000000000E+00      2.476997522824E-01      1.429910118355E-01      1.114825403780E-01      9.780139226721E-02      9.010009608642E-02      8.496725428893E-02      8.115432827247E-02      7.811356211952E-02      7.556980963373E-02      7.337017052995E-02      3.961382736137E-01
      7.700000000000E+00      1.972289052440E-01      1.056445850750E-01      8.148506813745E-02      7.164081963217E-02      6.626855104383E-02      6.275717401190E-02      6.018670046929E-02      5.815892928487E-02      5.647463697661E-02      5.502330115027E-02      3.468809304092E-01
      7.800000000000E+00      1.643592051208E-01      8.211610235290E-02      6.292476996479E-02      5.555120453322E-02      5.165783664821E-02      4.918424409843E-02      4.742247121742E-02      4.606794532201E-02      4.496837796413E-02      4.403922451687E-02      3.143977771376E-01
      7.900000000000E+00      1.550406684349E-01      7.415520672938E-02      5.670118610980E-02      5.024410428623E-02      4.692123045583E-02      4.486657002900E-02      4.344615929959E-02      4.238779224212E-02      4.155535467546E-02      4.087323823342E-02      3.102474915915E-01
      8.000000000000E+00      1.655403477689E-01      7.963742741992E-02      6.098402151302E-02      5.412969217437E-02      5.063672033947E-02      4.850333969706E-02      4.704987484770E-02      4.598452615800E-02      4.516137460104E-02      4.449935576883E-02      3.249125903945E-01
      8.100000000000E+00      1.871754330405E-01      9.345461481896E-02      7.183760318481E-02      6.378202182343E-02      5.966949923662E-02      5.715778822393E-02      5.544694797905E-02      5.419323194517E-02      5.322472514821E-02      5.244592065281E-02      3.479129153770E-01
      8.200000000000E+00      2.098840779430E-01      1.093357636175E-01      8.441998089976E-02      7.491850901698E-02      7.002598177691E-02      6.701549268321E-02      6.494690927299E-02      6.341554000174E-02      6.221894694581E-02      6.124467240341E-02      3.693506669249E-01
      8.300000000000E+00      2.262542995277E-01      1.220917930140E-01      9.461225410237E-02      8.384467613674E-02      7.821589154746E-02      7.470005367475E-02      7.224226818301E-02      7.038733675005E-02      6.890750199163E-02      6.767628135691E-02      3.826401409972E-01
      8.400000000000E+00      2.338492758766E-01      1.294292819712E-01      1.005106083892E-01      8.884456942759E-02      8.261828677769E-02      7.864711693474E-02      7.580770161993E-02      7.361383599138E-02      7.182221184367E-02      7.029782277117E-02      3.863282961462E-01
      8.500000000000E+00      2.354758293693E-01      1.326055284518E-01      1.030720819103E-01      9.080553773501E-02      8.410743982563E-02      7.974231885574E-02      7.655491898362E-02      7.404336513920E-02      7.195641744763E-02      7.015477456566E-02      3.843899833920E-01
      8.600000000000E+00      2.379993372054E-01      1.357494400081E-01      1.056124068748E-01      9.276193521721E-02      8.560580544273E-02      8.086593878750E-02      7.735686137840E-02      7.456117971198E-02      7.221957045432E-02      7.018818450324E-02      3.855440265687E-01
      8.700000000000E+00      2.489877480899E-01      1.441440641487E-01      1.124196688647E-01      9.862409549739E-02      9.085349640647E-02      8.567096791348E-02      8.181783072443E-02      7.874181839760E-02      7.616554403440E-02      7.393489858897E-02      3.968378569835E-01
      8.800000000000E+00      2.729418840358E-01      1.619884982941E-01      1.270098770002E-01      1.115950028361E-01      1.028950904601E-01      9.710932671566E-02      9.282793383464E-02      8.942871475081E-02      8.659836348991E-02      8.416254970391E-02      4.199292797315E-01
      8.900000000000E+00      3.086981160094E-01      1.903192624040E-01      1.505236697362E-01      1.327178867158E-01      1.226907363482E-01      1.160775652698E-01      1.112323249346E-01      1.074230398077E-01      1.042799585982E-01      1.015970876514E-01      4.513892052140E-01
      9.000000000000E+00      3.495945021997E-01      2.258693954744E-01      1.806761894109E-01      1.599273040812E-01      1.482168181068E-01      1.405411213332E-01      1.349652160578E-01      1.306188701993E-01      1.270604199386E-01      1.240434077718E-01      4.840841131289E-01
      9.100000000000E+00      3.868207203199E-01      2.614997107219E-01      2.116790074272E-01      1.879684933291E-01      1.744313226092E-01      1.655422906582E-01      1.590936482918E-01      1.540768235003E-01      1.499764022551E-01      1.465040326731E-01      5.114133896896E-01
      9.200000000000E+00      4.125779155124E-01      2.882817156787E-01      2.355416230404E-01      2.095308792741E-01      1.944156788761E-01      1.843966083906E-01      1.770831199793E-01      1.713650380428E-01      1.666705317408E-01      1.626786226022E-01      5.290981414311E-01
      9.300000000000E+00      4.214568661573E-01      2.983705221981E-01      2.446629316512E-01      2.176077410929E-01      2.016522559532E-01      1.909614629711E-01      1.830906110848E-01      1.768931189892E-01      1.717752080202E-01      1.674026114886E-01      5.347113794041E-01
      9.400000000000E+00      4.103487470109E-01      2.872810829101E-01      2.346409819005E-01      2.082143295843E-01      1.925721908922E-01      1.820309813463E-01      1.742267225357E-01      1.680536721461E-01      1.629395020509E-01      1.585617286832E-01      5.266666467610E-01
      9.500000000000E+00      3.779825229893E-01      2.550053264906E-01      2.059665737394E-01      1.820519937101E-01      1.680183084932E-01      1.585655149397E-01      1.515535344974E-01      1.459963809957E-01      1.413872939100E-01      1.374413658371E-01      5.033929844116E-01
      9.600000000000E+00      3.253883446608E-01      2.064287142340E-01      1.640948541266E-01      1.443902176584E-01      1.330063851443E-01      1.253614044624E-01      1.196821508911E-01      1.151695403683E-01      1.114172604684E-01      1.081979652113E-01      4.632209947731E-01
      9.700000000000E+00      2.576626455789E-01      1.508660927925E-01      1.178964406256E-01      1.033415522590E-01      9.507178823462E-02      8.953040406577E-02      8.540116649786E-02      8.210368669604E-02      7.934575334459E-02      7.696468699046E-02      4.054343038613E-01
      9.800000000000E+00      1.859820099989E-01      9.978396540171E-02      7.683826187232E-02      6.722752038921E-02      6.185791516600E-02      5.827249713849E-02      5.559732726735E-02      5.345312331938E-02      5.165001760642E-02      5.008262860714E-02      3.334028598093E-01
      9.900000000000E+00      1.283033951514E-01      6.314405047519E-02      4.813853530036E-02      4.219943518766E-02      3.895936821533E-02      3.682735546818E-02      3.525446699574E-02      3.400444059352E-02      3.295919039974E-02      3.205319749467E-02      2.648170539566E-01
      1.000000000000E+01      1.031985951289E-01      4.636694986072E-02      3.519118912155E-02      3.104510208982E-02      2.886769335165E-02      2.748621947428E-02      2.650367980176E-02      2.574971261520E-02      2.513915166341E-02      2.462470282835E-02      2.385592509968E-01
      1.010000000000E+01      1.127298371186E-01      4.934882817281E-02      3.748379228016E-02      3.323301954293E-02      3.106454338517E-02      2.973354667846E-02      2.882126608401E-02      2.814812172457E-02      2.762432310509E-02      2.719998922015E-02      2.593755252707E-01
      1.020000000000E+01      1.456346705299E-01      6.742354498048E-02      5.146020204250E-02      4.567768556963E-02      4.273992631823E-02      4.094926159054E-02      3.973211181694E-02      3.884239092552E-02      3.815704742353E-02      3.760772017978E-02      3.027527079500E-01
      1.030000000000E+01      1.873762055132E-01      9.339308988811E-02      7.178908380828E-02      6.375669947743E-02      5.966418126156E-02      5.717079573687E-02      5.547754593183E-02      5.424112042479E-02      5.328982272720E-02      5.252826622454E-02      3.485856420345E-01
      1.040000000000E+01      2.256330460694E-01      1.198374591846E-01      9.280533170550E-02      8.244891904237E-02      7.713684063987E-02      7.389095676615E-02      7.168037034012E-02      7.006092933797E-02      6.881041662029E-02      6.780537655438E-02      3.855669929008E-01
      1.050000000000E+01      2.532853216050E-01      1.412155796483E-01      1.100408998279E-01      9.764883459257E-02      9.117682582558E-02      8.716098216056E-02      8.438023320349E-02      8.230597873516E-02      8.067352572936E-02      7.933583706104E-02      4.092955046258E-01
      1.060000000000E+01      2.686476333640E-01      1.553466194374E-01      1.215598971342E-01      1.074579832360E-01      9.983144043696E-02      9.494392676690E-02      9.144644598836E-02      8.875024204706E-02      8.655996941206E-02      8.471159511210E-02      4.199749988037E-01
      1.070000000000E+01      2.745435825632E-01      1.637709877754E-01      1.284764600919E-01      1.127993314763E-01      1.039024604118E-01      9.795906326365E-02      9.354383313315E-02      9.002661470670E-02      8.708988500476E-02      8.455690192407E-02      4.206408145955E-01
      1.080000000000E+01      2.770277892101E-01      1.706879721659E-01      1.341836399444E-01      1.167928936497E-01      1.064137427911E-01      9.921436151568E-02      9.371142662996E-02      8.923619622347E-02      8.544796456523E-02      8.215506271687E-02      4.166996324735E-01
      1.090000000000E+01      2.835555492682E-01      1.808209981245E-01      1.425911954045E-01      1.231514412982E-01      1.110580332235E-01      1.024525904608E-01      9.577578347402E-02      9.030554910353E-02      8.566659983305E-02      8.164335956285E-02      4.160613797034E-01
      1.100000000000E+01      3.001359099923E-01      1.971477563493E-01      1.562579753766E-01      1.344627991148E-01      1.205359834214E-01      1.105019023267E-01      1.026881780833E-01      9.629698152700E-02      9.090344893765E-02      8.625777704257E-02      4.279417528920E-01
      1.110000000000E+01      3.268205489660E-01      2.194315329598E-01      1.751599474021E-01      1.510164903404E-01      1.354162090683E-01      1.241546174533E-01      1.154142574918E-01      1.083072841959E-01      1.023518138008E-01      9.726014823787E-02      4.528513264061E-01
