# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:58:26
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      3.992370141437E-01      2.803128978195E-01      2.283889831485E-01      2.010213260867E-01      1.840327639064E-01      1.721139463730E-01      1.630013082362E-01      1.556148188286E-01      1.493868030395E-01      1.439927647801E-01      5.155532108511E-01
      1.100000000000E+00      4.040339260600E-01      2.867290299827E-01      2.341444031153E-01      2.057035609336E-01      1.877128045496E-01      1.749349198842E-01      1.650940153027E-01      1.570875764148E-01      1.503288556870E-01      1.444785641485E-01      5.178833571348E-01
      1.200000000000E+00      4.098609262826E-01      2.943202979176E-01      2.409921731472E-01      2.113429316215E-01      1.922202402061E-01      1.784759957958E-01      1.678236761807E-01      1.591351609060E-01      1.518005393952E-01      1.454619259572E-01      5.209130013003E-01
      1.300000000000E+00      4.159841679801E-01      3.022074353760E-01      2.481515655071E-01      2.172756368901E-01      1.969905950401E-01      1.822562802957E-01      1.707819238016E-01      1.614135483846E-01      1.535154492537E-01      1.467081111254E-01      5.242297579273E-01
      1.400000000000E+00      4.214172080836E-01      3.092235105472E-01      2.545593433503E-01      2.225847992068E-01      2.012400732974E-01      1.856043598300E-01      1.733912891985E-01      1.634239536480E-01      1.550408332877E-01      1.478398019231E-01      5.272237382316E-01
      1.500000000000E+00      4.256605708285E-01      3.147355464026E-01      2.596197585623E-01      2.267648158989E-01      2.045558235256E-01      1.881869073910E-01      1.753820030209E-01      1.649456286103E-01      1.561928780277E-01      1.487004765689E-01      5.295878781535E-01
      1.600000000000E+00      4.289430989016E-01      3.189380936440E-01      2.634937434796E-01      2.299803117763E-01      2.071198391901E-01      1.902012192228E-01      1.769591487244E-01      1.661835977193E-01      1.571702319107E-01      1.494779910883E-01      5.314900140886E-01
      1.700000000000E+00      4.319739025276E-01      3.225871856618E-01      2.668687417231E-01      2.328632146680E-01      2.095239078129E-01      1.922044852607E-01      1.786458512390E-01      1.676262866390E-01      1.584264781792E-01      1.505918526256E-01      5.334157493320E-01
      1.800000000000E+00      4.354025450887E-01      3.264024249102E-01      2.704086556520E-01      2.360184947668E-01      2.123240164703E-01      1.947102027083E-01      1.809167509762E-01      1.697120855416E-01      1.603662657442E-01      1.524156432296E-01      5.358011509832E-01
      1.900000000000E+00      4.392937252419E-01      3.304886653024E-01      2.742129006586E-01      2.395314402398E-01      2.155920585206E-01      1.977786288836E-01      1.838219356152E-01      1.724821660935E-01      1.630230323235E-01      1.549762117591E-01      5.386640324341E-01
      2.000000000000E+00      4.429172867902E-01      3.340923823773E-01      2.775790985627E-01      2.427454824129E-01      2.187092682348E-01      2.008240262967E-01      1.868058021385E-01      1.754089227978E-01      1.658952787014E-01      1.577963332421E-01      5.414597956394E-01
      2.100000000000E+00      4.449666630450E-01      3.358218326140E-01      2.791983136141E-01      2.444333235391E-01      2.205162825135E-01      2.027461378748E-01      1.888219801721E-01      1.774961278252E-01      1.680335554271E-01      1.599699633034E-01      5.432444520431E-01
      2.200000000000E+00      4.440704941985E-01      3.342306086659E-01      2.777084245264E-01      2.433006224619E-01      2.197673876147E-01      2.023395289883E-01      1.887029026181E-01      1.776136414384E-01      1.683448155388E-01      1.604402825683E-01      5.430259728279E-01
      2.300000000000E+00      4.393695743229E-01      3.285282670254E-01      2.723861190400E-01      2.386253935523E-01      2.157154805436E-01      1.988289558913E-01      1.856510723884E-01      1.749496761220E-01      1.660103437161E-01      1.583875833210E-01      5.401302100488E-01
      2.400000000000E+00      4.310072884423E-01      3.191672406001E-01      2.637053710311E-01      2.307791910862E-01      2.086042937785E-01      1.923388372118E-01      1.796888554732E-01      1.694422761734E-01      1.608996434707E-01      1.536261814164E-01      5.345043006052E-01
      2.500000000000E+00      4.204440220864E-01      3.080821091239E-01      2.535143656716E-01      2.213970833327E-01      1.998566998630E-01      1.841067539703E-01      1.718962770841E-01      1.620376264929E-01      1.538446429087E-01      1.468899488115E-01      5.269567179725E-01
      2.600000000000E+00      4.104457257572E-01      2.984026090980E-01      2.446920606498E-01      2.130745923774E-01      1.918339125993E-01      1.763044990207E-01      1.642882696660E-01      1.546169469217E-01      1.466097672424E-01      1.398394142371E-01      5.192750109004E-01
      2.700000000000E+00      4.045146287988E-01      2.936151314952E-01      2.403543057121E-01      2.086609635438E-01      1.872017043827E-01      1.714617391743E-01      1.592855334003E-01      1.495081358731E-01      1.414401299203E-01      1.346434287110E-01      5.139982811496E-01
      2.800000000000E+00      4.056670977574E-01      2.964164342461E-01      2.428904138998E-01      2.103913658001E-01      1.881060925590E-01      1.716604696796E-01      1.589164876529E-01      1.486906573197E-01      1.402683174550E-01      1.331886823186E-01      5.135678654884E-01
      2.900000000000E+00      4.150054526611E-01      3.077107859505E-01      2.531746247854E-01      2.191548156050E-01      1.954459628778E-01      1.777957966431E-01      1.640611778849E-01      1.530223389369E-01      1.439262471841E-01      1.362799963556E-01      5.190642742460E-01
      3.000000000000E+00      4.310804998166E-01      3.261937900271E-01      2.702147776700E-01      2.341474574354E-01      2.085213192820E-01      1.892231604514E-01      1.741033925434E-01      1.619016788611E-01      1.518220169778E-01      1.433351397468E-01      5.295342892060E-01
      3.100000000000E+00      4.506220978930E-01      3.487548019583E-01      2.913853809390E-01      2.530693623379E-01      2.252415444944E-01      2.039996555086E-01      1.872163040097E-01      1.736025817079E-01      1.623239954878E-01      1.528154493482E-01      5.425927726373E-01
      3.200000000000E+00      4.700471673401E-01      3.715735870108E-01      3.132376100875E-01      2.728535591236E-01      2.428554449711E-01      2.196402626967E-01      2.011488926928E-01      1.860856573105E-01      1.735869957120E-01      1.630548015850E-01      5.556800296199E-01
      3.300000000000E+00      4.866898825012E-01      3.913846647008E-01      3.325909014803E-01      2.906366531520E-01      2.588528542218E-01      2.339658692129E-01      2.140171920680E-01      1.977239676954E-01      1.842040143073E-01      1.728313200317E-01      5.669768500893E-01
      3.400000000000E+00      4.992115926999E-01      4.062458796211E-01      3.473546668331E-01      3.044823541541E-01      2.715609034247E-01      2.455733388313E-01      2.246543227681E-01      2.075422116585E-01      1.933470883516E-01      1.814250825170E-01      5.756219100707E-01
      3.500000000000E+00      5.073555840352E-01      4.155636912439E-01      3.567236847400E-01      3.135693949715E-01      2.802468020531E-01      2.538426602880E-01      2.325383312222E-01      2.150892881372E-01      2.006086725846E-01      1.884493594555E-01      5.814767762842E-01
      3.600000000000E+00      5.115562944068E-01      4.197586587645E-01      3.609707768466E-01      3.180439928725E-01      2.849740207078E-01      2.587818301060E-01      2.376338442818E-01      2.202909588906E-01      2.058775592810E-01      1.937575675012E-01      5.848329277915E-01
      3.700000000000E+00      5.127506645408E-01      4.200474839674E-01      3.612638643344E-01      3.188892776320E-01      2.865139302727E-01      2.609699700459E-01      2.403609209244E-01      2.234413172320E-01      2.093502465266E-01      1.974714205243E-01      5.862721957163E-01
      3.800000000000E+00      5.123017074487E-01      4.182970361718E-01      3.594889188814E-01      3.177765415008E-01      2.862515804839E-01      2.615161752760E-01      2.415940126466E-01      2.252272814996E-01      2.115687246645E-01      2.000230171098E-01      5.866150202426E-01
      3.900000000000E+00      5.117170852257E-01      4.165713998051E-01      3.577422501620E-01      3.165992192000E-01      2.858059720666E-01      2.617706304637E-01      2.424494194741E-01      2.265728767083E-01      2.133036536664E-01      2.020627289489E-01      5.867624159561E-01
      4.000000000000E+00      5.120951991818E-01      4.163439047432E-01      3.575122124494E-01      3.167194047808E-01      2.863740965684E-01      2.627683603013E-01      2.438182132846E-01      2.282468699933E-01      2.152223277607E-01      2.041747950634E-01      5.873778729868E-01
      4.100000000000E+00      5.136499515553E-01      4.178703431465E-01      3.590567377806E-01      3.183914759406E-01      2.882062099951E-01      2.647540151398E-01      2.459373273043E-01      2.304766723455E-01      2.175415624750E-01      2.065651061389E-01      5.886061811620E-01
      4.200000000000E+00      5.157077163699E-01      4.202032102023E-01      3.614219248433E-01      3.207661043058E-01      2.905866352523E-01      2.671396087387E-01      2.483285078877E-01      2.328738124018E-01      2.199445446298E-01      2.089733161249E-01      5.900677395495E-01
      4.300000000000E+00      5.171628803878E-01      4.218071428273E-01      3.630513775935E-01      3.224322122236E-01      2.922948178563E-01      2.688891172759E-01      2.501164026111E-01      2.346962499831E-01      2.217972462117E-01      2.108518842918E-01      5.911251178976E-01
      4.400000000000E+00      5.170246103644E-01      4.213139264569E-01      3.625500264563E-01      3.221097923598E-01      2.922057357525E-01      2.690290820925E-01      2.504602356414E-01      2.352137270762E-01      2.224592696029E-01      2.116326429623E-01      5.912004702601E-01
      4.500000000000E+00      5.147539978531E-01      4.180154225164E-01      3.592036619226E-01      3.191321775167E-01      2.897121016102E-01      2.670086643198E-01      2.488582556983E-01      2.339656733300E-01      2.215041080762E-01      2.109171538823E-01      5.899659926476E-01
      4.600000000000E+00      5.103581550832E-01      4.120127632354E-01      3.531428226590E-01      3.136035071745E-01      2.848673040341E-01      2.628264172522E-01      2.452594466523E-01      2.308598792089E-01      2.188069042867E-01      2.085554584770E-01      5.873933108814E-01
      4.700000000000E+00      5.042998387309E-01      4.040740945792E-01      3.451835428666E-01      3.062511799166E-01      2.782638322971E-01      2.569377771979E-01      2.399974202660E-01      2.261280431234E-01      2.145167040450E-01      2.046306749295E-01      5.837016881644E-01
      4.800000000000E+00      4.972143703634E-01      3.952005558264E-01      3.363611837158E-01      2.979966484056E-01      2.706682845138E-01      2.499581844748E-01      2.335552872346E-01      2.201427198962E-01      2.089156803304E-01      1.993518076128E-01      5.792019399974E-01
      4.900000000000E+00      4.894917821591E-01      3.860236109871E-01      3.273174805828E-01      2.894060039594E-01      2.625550050246E-01      2.422775412812E-01      2.262515722699E-01      2.131639448969E-01      2.022164118951E-01      1.928929480161E-01      5.740638552947E-01
      5.000000000000E+00      4.809963661357E-01      3.764312410413E-01      3.179493411016E-01      2.803915948341E-01      2.538597489962E-01      2.338584660690E-01      2.180756599796E-01      2.052057841722E-01      1.944546884455E-01      1.853084435852E-01      5.681577238509E-01
      5.100000000000E+00      4.712068690292E-01      3.657800566087E-01      3.076460251623E-01      2.704423828481E-01      2.441882003588E-01      2.244184655774E-01      2.088441791375E-01      1.961695877990E-01      1.856029580046E-01      1.766298703663E-01      5.611368234783E-01
      5.200000000000E+00      4.597497171262E-01      3.536032535900E-01      2.959905143619E-01      2.592517223565E-01      2.333548942558E-01      2.138839152998E-01      1.985798585898E-01      1.861585738129E-01      1.758308225680E-01      1.670814185438E-01      5.527587408144E-01
      5.300000000000E+00      4.470288915981E-01      3.403638677698E-01      2.834625321456E-01      2.473237566364E-01      2.218909845376E-01      2.028101802719E-01      1.878573672012E-01      1.757618214226E-01      1.657378033348E-01      1.572701873737E-01      5.432957582611E-01
      5.400000000000E+00      4.346453640561E-01      3.278237100088E-01      2.717303375725E-01      2.362068773127E-01      2.112356590199E-01      1.925419719247E-01      1.779399835177E-01      1.661721799713E-01      1.564556984361E-01      1.482750297241E-01      5.338719389598E-01
      5.500000000000E+00      4.253141029903E-01      3.187682966625E-01      2.633369547975E-01      2.282056539657E-01      2.034908472646E-01      1.850112837570E-01      1.706161990934E-01      1.590557229231E-01      1.495450604240E-01      1.415646747929E-01      5.265093101714E-01
      5.600000000000E+00      4.219873389469E-01      3.160272279641E-01      2.608089933106E-01      2.256019988933E-01      2.007431399929E-01      1.821437624898E-01      1.676760234223E-01      1.560861526644E-01      1.465782766987E-01      1.386219876483E-01      5.235417987111E-01
      5.700000000000E+00      4.263117331781E-01      3.211172909517E-01      2.655079958566E-01      2.296475694258E-01      2.041559072946E-01      1.850254609362E-01      1.701360087112E-01      1.582171692471E-01      1.484520113336E-01      1.402916610887E-01      5.263367995321E-01
      5.800000000000E+00      4.374024654344E-01      3.332451756621E-01      2.767867830588E-01      2.398017059626E-01      2.132594194648E-01      1.932314638553E-01      1.775984516557E-01      1.650673210720E-01      1.547947602810E-01      1.462088555609E-01      5.341987310291E-01
      5.900000000000E+00      4.520684726519E-01      3.493628045355E-01      2.919617714246E-01      2.536701411044E-01      2.258793095100E-01      2.047569947068E-01      1.881921683483E-01      1.748737746862E-01      1.639347076775E-01      1.547809437670E-01      5.446282852780E-01
      6.000000000000E+00      4.663495563055E-01      3.653214193272E-01      3.072046578175E-01      2.677660023075E-01      2.388294365887E-01      2.166737252545E-01      1.992094349662E-01      1.851186785005E-01      1.735189975297E-01      1.637999413245E-01      5.547068822470E-01
      6.100000000000E+00      4.770493666028E-01      3.773627451444E-01      3.188553291360E-01      2.786885601674E-01      2.489940987387E-01      2.261371099802E-01      2.080512196997E-01      1.934201268280E-01      1.813552063210E-01      1.712374095477E-01      5.622680579205E-01
      6.200000000000E+00      4.823151137024E-01      3.830060702097E-01      3.243612266472E-01      2.840232411988E-01      2.541616847871E-01      2.311461574896E-01      2.129128305768E-01      1.981474586742E-01      1.859624757474E-01      1.757388560956E-01      5.661866132693E-01
      6.300000000000E+00      4.814434041153E-01      3.811474888037E-01      3.225446384609E-01      2.826554537911E-01      2.533245304017E-01      2.308053316557E-01      2.130016487753E-01      1.985974061550E-01      1.867129912348E-01      1.767392106566E-01      5.661233074626E-01
      6.400000000000E+00      4.746435379500E-01      3.719869189891E-01      3.136376898952E-01      2.748311692217E-01      2.467223088901E-01      2.253370375555E-01      2.085190175834E-01      1.949510968110E-01      1.837712228594E-01      1.743911494408E-01      5.622925190286E-01
      6.500000000000E+00      4.631176436163E-01      3.571675540545E-01      2.993888244618E-01      2.622128466272E-01      2.358549717794E-01      2.160622498757E-01      2.006169160251E-01      1.882119179373E-01      1.780154333702E-01      1.694709653179E-01      5.554731689512E-01
      6.600000000000E+00      4.491273115271E-01      3.396821247334E-01      2.828214025433E-01      2.475912126762E-01      2.232110121175E-01      2.051707358925E-01      1.912145301154E-01      1.800625403627E-01      1.709247725466E-01      1.632840099663E-01      5.470620345836E-01
      6.700000000000E+00      4.355150004857E-01      3.230038640552E-01      2.672547892936E-01      2.339680674273E-01      2.114732880478E-01      1.950609811595E-01      1.824641485650E-01      1.724421828521E-01      1.642518982550E-01      1.574171088644E-01      5.388381642445E-01
      6.800000000000E+00      4.246269423385E-01      3.097102980836E-01      2.550053096602E-01      2.234024682948E-01      2.025003323393E-01      1.874374346058E-01      1.759487276072E-01      1.668337374206E-01      1.593928717978E-01      1.531870687997E-01      5.323323476631E-01
      6.900000000000E+00      4.172337780398E-01      3.004632878135E-01      2.465643771074E-01      2.162973392061E-01      1.966592927360E-01      1.826595184626E-01      1.720341826749E-01      1.636159169641E-01      1.567408735242E-01      1.510004578840E-01      5.280894437342E-01
      7.000000000000E+00      4.122093436516E-01      2.939367429889E-01      2.406451784197E-01      2.114522049934E-01      1.928408187686E-01      1.797041930167E-01      1.697766978639E-01      1.619169732572E-01      1.554897172565E-01      1.501108939058E-01      5.253604647373E-01
      7.100000000000E+00      4.071768946402E-01      2.876049657480E-01      2.349324207296E-01      2.067445432298E-01      1.890737469965E-01      1.767208446426E-01      1.674246355667E-01      1.600690593700E-01      1.540445255557E-01      1.489885905278E-01      5.225003484011E-01
      7.200000000000E+00      3.996003909363E-01      2.788676495601E-01      2.270965919430E-01      2.000578656832E-01      1.833929202261E-01      1.718560360408E-01      1.632113376572E-01      1.563761604015E-01      1.507691773977E-01      1.460499355859E-01      5.177299687449E-01
      7.300000000000E+00      3.876600086380E-01      2.659795367685E-01      2.156359661098E-01      1.900544662804E-01      1.745672831417E-01      1.639532189203E-01      1.560364039944E-01      1.497829898719E-01      1.446465532381E-01      1.403114206418E-01      5.097297251564E-01
      7.400000000000E+00      3.706600386400E-01      2.485033439682E-01      2.002754421293E-01      1.765307517280E-01      1.624288287661E-01      1.528660243734E-01      1.457692364180E-01      1.401720386497E-01      1.355709743764E-01      1.316786494793E-01      4.978915278686E-01
      7.500000000000E+00      3.490614079554E-01      2.272693914789E-01      1.818791348496E-01      1.603131455438E-01      1.477647451418E-01      1.393510033247E-01      1.331433752350E-01      1.282594111447E-01      1.242451936635E-01      1.208441625229E-01      4.823530291230E-01
      7.600000000000E+00      3.242856677727E-01      2.039856638920E-01      1.620270658035E-01      1.428475624945E-01      1.319254328956E-01      1.246915379683E-01      1.193928488880E-01      1.152408643254E-01      1.118341545717E-01      1.089475322131E-01      4.639419056109E-01
      7.700000000000E+00      2.983860647555E-01      1.807142744023E-01      1.425023509360E-01      1.257239752983E-01      1.163790830638E-01      1.102737856986E-01      1.058435294095E-01      1.023947912736E-01      9.957715790076E-02      9.719505705679E-02      4.440621850831E-01
      7.800000000000E+00      2.736746447054E-01      1.594298748048E-01      1.249076542806E-01      1.103379965798E-01      1.024008847661E-01      9.729308485249E-02      9.363102043755E-02      9.080829886953E-02      8.852002065479E-02      8.659650144213E-02      4.245124805058E-01
      7.900000000000E+00      2.524096587231E-01      1.417822174001E-01      1.105008328863E-01      9.776370257128E-02      9.096556196969E-02      8.665856619842E-02      8.361382111427E-02      8.129694679704E-02      7.943997840904E-02      7.789397249546E-02      4.072540161017E-01
      8.000000000000E+00      2.366042967832E-01      1.290406421949E-01      1.001975330110E-01      8.877972116205E-02      8.278575752496E-02      7.904078684257E-02      7.642947960876E-02      7.446915323659E-02      7.291808134305E-02      7.164195778381E-02      3.941891394560E-01
      8.100000000000E+00      2.279078837728E-01      1.221171523912E-01      9.463259445798E-02      8.393762966191E-02      7.838205166204E-02      7.494408239196E-02      7.257070521126E-02      7.080729569926E-02      6.942630296648E-02      6.830130899496E-02      3.869726266398E-01
      8.200000000000E+00      2.274495142599E-01      1.216014808349E-01      9.421904369308E-02      8.360931265072E-02      7.811747205605E-02      7.473081398784E-02      7.240143227669E-02      7.067718736574E-02      6.933180624514E-02      6.823958603940E-02      3.867580943624E-01
      8.300000000000E+00      2.356460421346E-01      1.278042027714E-01      9.920199229335E-02      8.801911850979E-02      8.220951633972E-02      7.861585891483E-02      7.613524140320E-02      7.429134437125E-02      7.284576708988E-02      7.166608130374E-02      3.938593305963E-01
      8.400000000000E+00      2.521003242286E-01      1.407749889138E-01      1.096833898312E-01      9.725622627888E-02      9.073025798426E-02      8.665526790630E-02      8.381286343008E-02      8.167538960291E-02      7.997865003306E-02      7.857592798772E-02      4.075921275940E-01
      8.500000000000E+00      2.755837192185E-01      1.601887725311E-01      1.255308209803E-01      1.111965069149E-01      1.035336212847E-01      9.867598974228E-02      9.523303006103E-02      9.259931933040E-02      9.047149260476E-02      8.868120851240E-02      4.264297997379E-01
      8.600000000000E+00      3.039859184225E-01      1.850375059140E-01      1.461063804916E-01      1.292720260179E-01      1.200498408395E-01      1.140878221618E-01      1.097787596650E-01      1.064167806523E-01      1.036477184296E-01      1.012753673705E-01      4.482469525305E-01
      8.700000000000E+00      3.343257451280E-01      2.132680552565E-01      1.699023791190E-01      1.501584819941E-01      1.390151052949E-01      1.316467159088E-01      1.262103121965E-01      1.218860837437E-01      1.182617825229E-01      1.151096511374E-01      4.705559233074E-01
      8.800000000000E+00      3.630575950238E-01      2.416884856235E-01      1.943400160666E-01      1.715989586302E-01      1.583410790675E-01      1.493689023454E-01      1.426212443980E-01      1.371662675432E-01      1.325337026613E-01      1.284644956448E-01      4.908365240287E-01
      8.900000000000E+00      3.866873720740E-01      2.664008694477E-01      2.160088232079E-01      1.906004197288E-01      1.753253960737E-01      1.647691458188E-01      1.567054138079E-01      1.501100679156E-01      1.444635591489E-01      1.394800129870E-01      5.069204292789E-01
      9.000000000000E+00      4.024237797901E-01      2.836876171035E-01      2.314125290402E-01      2.040697047520E-01      1.872310002219E-01      1.754069830547E-01      1.662765721892E-01      1.587560020533E-01      1.522921865162E-01      1.465802731338E-01      5.172586318123E-01
      9.100000000000E+00      4.085959121084E-01      2.909737791973E-01      2.379682625759E-01      2.096968895599E-01      1.920471057550E-01      1.795405593115E-01      1.698271683235E-01      1.618002178121E-01      1.548923279852E-01      1.487897668824E-01      5.209963378855E-01
      9.200000000000E+00      4.048628746442E-01      2.875491214804E-01      2.348821651112E-01      2.067626252797E-01      1.891683817709E-01      1.766764688373E-01      1.669628465572E-01      1.589325679772E-01      1.520233970572E-01      1.459235847720E-01      5.179764137884E-01
      9.300000000000E+00      3.924785389270E-01      2.750109682930E-01      2.236549939771E-01      1.966095789961E-01      1.797978046315E-01      1.679016550844E-01      1.586722778140E-01      1.510563193639E-01      1.445132601220E-01      1.387426524111E-01      5.088959402237E-01
      9.400000000000E+00      3.746882385004E-01      2.573472868233E-01      2.080233078749E-01      1.825706825472E-01      1.669043692506E-01      1.558789286263E-01      1.473584420557E-01      1.403502618686E-01      1.343454273282E-01      1.290600857442E-01      4.957130025963E-01
      9.500000000000E+00      3.567645195478E-01      2.402574935595E-01      1.930974853229E-01      1.691739122113E-01      1.545559945098E-01      1.443095658046E-01      1.364177488858E-01      1.299483921492E-01      1.244232466283E-01      1.195743908118E-01      4.820034328800E-01
      9.600000000000E+00      3.448332746385E-01      2.294577041425E-01      1.837618703398E-01      1.607278271939E-01      1.466690019647E-01      1.368199190043E-01      1.292447839917E-01      1.230493851958E-01      1.177736132033E-01      1.131583168550E-01      4.724718137403E-01
      9.700000000000E+00      3.432992809458E-01      2.285181094664E-01      1.829531173660E-01      1.598256650276E-01      1.456305187449E-01      1.356573841161E-01      1.279830157132E-01      1.217139901822E-01      1.163879339360E-01      1.117426964598E-01      4.709345107758E-01
      9.800000000000E+00      3.523809438953E-01      2.373876147032E-01      1.906095044348E-01      1.664375560110E-01      1.514419000320E-01      1.408528752660E-01      1.326930973356E-01      1.260332145307E-01      1.203877885328E-01      1.154792432924E-01      4.778116847142E-01
      9.900000000000E+00      3.680270122494E-01      2.525032699647E-01      2.037732547410E-01      1.779997702249E-01      1.618021935822E-01      1.502994441432E-01      1.414246528142E-01      1.341906757971E-01      1.280754430212E-01      1.227772643573E-01      4.898189147132E-01
      1.000000000000E+01      3.843629384476E-01      2.684530017853E-01      2.178265840575E-01      1.904712688869E-01      1.730804990082E-01      1.606754798302E-01      1.511035368130E-01      1.433190560665E-01      1.367614893293E-01      1.311032207775E-01      5.023040875227E-01
      1.010000000000E+01      3.964383998323E-01      2.802349323336E-01      2.283192261006E-01      1.998960401794E-01      1.817062131273E-01      1.687110839428E-01      1.587006613992E-01      1.505873336073E-01      1.437813796353E-01      1.379348110675E-01      5.116147797671E-01
      1.020000000000E+01      4.016369896851E-01      2.849745418365E-01      2.325676699520E-01      2.038107193679E-01      1.854007809824E-01      1.722731656278E-01      1.621962381957E-01      1.540647184159E-01      1.472753572152E-01      1.414700648478E-01      5.159514951148E-01
      1.030000000000E+01      3.998982303753E-01      2.826104295613E-01      2.304465552734E-01      2.020085048182E-01      1.838815127533E-01      1.710095068774E-01      1.611730764772E-01      1.532728841368E-01      1.467078393744E-01      1.411202892162E-01      5.152674957628E-01
      1.040000000000E+01      3.934188491123E-01      2.756406421839E-01      2.242161872266E-01      1.964548602432E-01      1.788559150529E-01      1.664111589461E-01      1.569386131362E-01      1.493607025624E-01      1.430886734478E-01      1.377720486747E-01      5.110023751540E-01
      1.050000000000E+01      3.859328802271E-01      2.680498378345E-01      2.174692376573E-01      1.903645586360E-01      1.732397813818E-01      1.611585252285E-01      1.519831044531E-01      1.446603977283E-01      1.386153811105E-01      1.335055830483E-01      5.057215112971E-01
      1.060000000000E+01      3.813600358734E-01      2.636760229583E-01      2.135996121044E-01      1.868079824189E-01      1.698794128808E-01      1.579366048758E-01      1.488704021853E-01      1.416412802933E-01      1.356809441855E-01      1.306503527745E-01      5.023079468453E-01
      1.070000000000E+01      3.821699165910E-01      2.647396686253E-01      2.145394492752E-01      1.875522457059E-01      1.704432507957E-01      1.583509655078E-01      1.491643409790E-01      1.418387043005E-01      1.358008568817E-01      1.307077341249E-01      5.027148385986E-01
      1.080000000000E+01      3.885080735053E-01      2.713159557165E-01      2.203673881976E-01      1.926960634874E-01      1.750502147791E-01      1.625388358718E-01      1.530188136478E-01      1.454219092014E-01      1.391585880332E-01      1.338744366114E-01      5.071219286281E-01
      1.090000000000E+01      3.987569172148E-01      2.819308804829E-01      2.298375902497E-01      2.011409169553E-01      1.826985288182E-01      1.695666403498E-01      1.595514242760E-01      1.515488800998E-01      1.449452651527E-01      1.393696566827E-01      5.143043412877E-01
      1.100000000000E+01      4.109506672903E-01      2.947741343453E-01      2.414028894010E-01      2.115082927866E-01      1.921191804574E-01      1.782418283732E-01      1.676265842041E-01      1.591287954071E-01      1.521068315860E-01      1.461706449095E-01      5.227723503261E-01
