# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:26
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      5.500000000000E+00      1.902419598746E-01      1.078583015725E-01      8.324446045852E-02      7.227071678539E-02      6.588854998306E-02      6.148661942336E-02      5.811137409146E-02      5.534553888809E-02      5.297972101202E-02      5.089748309677E-02      3.231347195592E-01
      5.600000000000E+00      2.013648469566E-01      1.146532792921E-01      8.865931881280E-02      7.711638895240E-02      7.043567445321E-02      6.585058538413E-02      6.235002335461E-02      5.949125023120E-02      5.705207264150E-02      5.490897856174E-02      3.371044370673E-01
      5.700000000000E+00      2.081926074437E-01      1.184632305624E-01      9.170504541687E-02      7.993686636710E-02      7.318003017982E-02      6.857410653643E-02      6.507684476941E-02      6.223231005590E-02      5.981180714620E-02      5.768831679709E-02      3.460650131688E-01
      5.800000000000E+00      2.086940404128E-01      1.177967437622E-01      9.117174492671E-02      7.964420314268E-02      7.309724605815E-02      6.867205830831E-02      6.533437867989E-02      6.263292335817E-02      6.034154907758E-02      5.833477188397E-02      3.481826754435E-01
      5.900000000000E+00      2.018653387533E-01      1.119636730973E-01      8.651338141457E-02      7.573117644989E-02      6.968897925798E-02      6.564598288404E-02      6.262131200934E-02      6.018854705151E-02      5.813422653380E-02      5.633997346103E-02      3.426641572322E-01
      6.000000000000E+00      1.878758147919E-01      1.013037556192E-01      7.804175256763E-02      6.844855778933E-02      6.315333840210E-02      5.965068982209E-02      5.705587079087E-02      5.498580425100E-02      5.324887729534E-02      5.173883381019E-02      3.296839297243E-01
      6.100000000000E+00      1.680812463887E-01      8.714160441388E-02      6.686802166740E-02      5.875702953962E-02      5.434988319128E-02      5.147072226007E-02      4.936188777639E-02      4.769652024190E-02      4.631119675992E-02      4.511526029433E-02      3.104932488236E-01
      6.200000000000E+00      1.448483455972E-01      7.147397261778E-02      5.461133544956E-02      4.807238161585E-02      4.457299453853E-02      4.231578088118E-02      4.068285281344E-02      3.940838603963E-02      3.835949297207E-02      3.746241969997E-02      2.872492740770E-01
      6.300000000000E+00      1.211406520544E-01      5.648036991207E-02      4.298184230198E-02      3.789986618970E-02      3.521742355685E-02      3.350845941580E-02      3.228777954638E-02      3.134702090914E-02      3.058202034681E-02      2.993494282874E-02      2.621759188854E-01
      6.400000000000E+00      1.000300292127E-01      4.401002665229E-02      3.338167380020E-02      2.948275490808E-02      2.744945946269E-02      2.616913411668E-02      2.526601354267E-02      2.457889156212E-02      2.402717471587E-02      2.356610266431E-02      2.376061343914E-01
      6.500000000000E+00      8.424236247532E-02      3.520179892468E-02      2.663928098285E-02      2.356485450321E-02      2.197849588411E-02      2.099067824395E-02      2.030244335117E-02      1.978560143603E-02      1.937606177925E-02      1.903822379353E-02      2.172836606094E-01
      6.600000000000E+00      7.552758917357E-02      3.033542162558E-02      2.292767470140E-02      2.031241646413E-02      1.897591566790E-02      1.815269731346E-02      1.758624209390E-02      1.716658375101E-02      1.683874069676E-02      1.657216960387E-02      2.062573749369E-01
      6.700000000000E+00      7.378057874546E-02      2.892587003237E-02      2.185437165412E-02      1.938801018000E-02      1.813817424801E-02      1.737610098888E-02      1.685795553491E-02      1.647922016942E-02      1.618763644389E-02      1.595417256342E-02      2.065035007284E-01
      6.800000000000E+00      7.699013064000E-02      2.999752885720E-02      2.267031414968E-02      2.013270871786E-02      1.885488602853E-02      1.808193210987E-02      1.756143659029E-02      1.718521048989E-02      1.689915928374E-02      1.667323063780E-02      2.140673181500E-01
      6.900000000000E+00      8.257422545943E-02      3.243358919179E-02      2.452679237435E-02      2.179443038770E-02      2.042345999707E-02      1.959803614096E-02      1.904540498307E-02      1.864865900707E-02      1.834934427527E-02      1.811498641271E-02      2.238928416052E-01
      7.000000000000E+00      8.851295394739E-02      3.529228404758E-02      2.670838438746E-02      2.373722008740E-02      2.224774303578E-02      2.135212915783E-02      2.075346448171E-02      2.032448404939E-02      2.000155511735E-02      1.974932616842E-02      2.329102174795E-01
      7.100000000000E+00      9.372944438503E-02      3.800880757389E-02      2.878452943608E-02      2.557840548298E-02      2.396905800954E-02      2.299993706610E-02      2.235094009776E-02      2.188485761308E-02      2.153308444710E-02      2.125750661604E-02      2.398800441227E-01
      7.200000000000E+00      9.805127881114E-02      4.044760173952E-02      3.065096146757E-02      2.722650996821E-02      2.550280924372E-02      2.446134076242E-02      2.376097664004E-02      2.325548666058E-02      2.287175506421E-02      2.256916199514E-02      2.447984235756E-01
      7.300000000000E+00      1.019615072758E-01      4.281759281001E-02      3.246705761083E-02      2.882500988122E-02      2.698518654843E-02      2.586867415649E-02      2.511375861313E-02      2.456537385292E-02      2.414598592513E-02      2.381252052392E-02      2.484304379873E-01
      7.400000000000E+00      1.062563091281E-01      4.549750775678E-02      3.452341364452E-02      3.063324175696E-02      2.866014447965E-02      2.745693701487E-02      2.663855458517E-02      2.603990488784E-02      2.557844063872E-02      2.520830271220E-02      2.520131810500E-01
      7.500000000000E+00      1.116815815151E-01      4.883235874434E-02      3.708644381090E-02      3.288715091371E-02      3.074776389646E-02      2.943639956537E-02      2.853889605844E-02      2.787765984159E-02      2.736389307279E-02      2.694826520707E-02      2.570844911151E-01
      7.600000000000E+00      1.185560214340E-01      5.295895770075E-02      4.026435991840E-02      3.567993075769E-02      3.333215162148E-02      3.188478695432E-02      3.088756055897E-02      3.014734570043E-02      2.956757860977E-02      2.909461709642E-02      2.648034376151E-01
      7.700000000000E+00      1.264660600883E-01      5.770655755880E-02      4.392931744036E-02      3.889347346816E-02      3.629789380527E-02      3.468692506872E-02      3.356848856756E-02      3.273144449150E-02      3.207022400675E-02      3.152618766674E-02      2.744997699575E-01
      7.800000000000E+00      1.343534043441E-01      6.260340469562E-02      4.771945335073E-02      4.220139109470E-02      3.933424811681E-02      3.754002922363E-02      3.628310307053E-02      3.533350690344E-02      3.457626246413E-02      3.394751223308E-02      2.839734507033E-01
      7.900000000000E+00      1.409372816844E-01      6.699884127049E-02      5.113020328083E-02      4.515156338784E-02      4.201411201034E-02      4.003101945359E-02      3.862690528747E-02      3.755454673794E-02      3.669033791575E-02      3.596564196049E-02      2.911200157962E-01
      8.000000000000E+00      1.451313500515E-01      7.027976438150E-02      5.368153264694E-02      4.731594105982E-02      4.393567010294E-02      4.177368631630E-02      4.022398062611E-02      3.902592434741E-02      3.804921204403E-02      3.722150310574E-02      2.944938036365E-01
      8.100000000000E+00      1.463899515626E-01      7.212359887658E-02      5.511739029495E-02      4.846835649834E-02      4.488928564301E-02      4.256912663494E-02      4.088322738971E-02      3.956266388425E-02      3.847298917192E-02      3.753958381426E-02      2.933391593355E-01
      8.200000000000E+00      1.449858660244E-01      7.270168267743E-02      5.556786835199E-02      4.872821492875E-02      4.499110804217E-02      4.253295585695E-02      4.072106953392E-02      3.928277123121E-02      3.808174647754E-02      3.704236217627E-02      2.877038394538E-01
      8.300000000000E+00      1.421822960059E-01      7.274412811023E-02      5.560095014786E-02      4.860509722717E-02      4.472289956103E-02      4.213160872199E-02      4.019491496679E-02      3.863826232328E-02      3.732440539005E-02      3.617721537585E-02      2.788073468606E-01
      8.400000000000E+00      1.402346289472E-01      7.340904535346E-02      5.611928638474E-02      4.890532191375E-02      4.484256023610E-02      4.209459399670E-02      4.001605095299E-02      3.832808421814E-02      3.689129795701E-02      3.562838097264E-02      2.699336114497E-01
      8.500000000000E+00      1.419975038715E-01      7.596113727739E-02      5.811056246738E-02      5.050921169957E-02      4.617466498457E-02      4.321270303758E-02      4.095270193246E-02      3.910439159184E-02      3.752262726777E-02      3.612689841931E-02      2.673214375257E-01
      8.600000000000E+00      1.495392840973E-01      8.133875428753E-02      6.231583024930E-02      5.407724955603E-02      4.933636960014E-02      4.607607645299E-02      4.357639008924E-02      4.152494447341E-02      3.976545215845E-02      3.821118055661E-02      2.757344549210E-01
      8.700000000000E+00      1.626308719969E-01      8.974644245226E-02      6.891635892063E-02      5.977456737236E-02      5.448277032340E-02      5.083313852602E-02      4.803066809653E-02      4.572940819302E-02      4.375610003325E-02      4.201451925290E-02      2.922687820086E-01
      8.800000000000E+00      1.791835100938E-01      1.004242416956E-01      7.734515338708E-02      6.710677556876E-02      6.115816441789E-02      5.705286407834E-02      5.390197685412E-02      5.131733645014E-02      4.910429776273E-02      4.715466219718E-02      3.120135844039E-01
      8.900000000000E+00      1.961934453370E-01      1.117010527150E-01      8.630403035620E-02      7.493648567808E-02      6.831594982424E-02      6.374860998299E-02      6.024743517381E-02      5.737986554380E-02      5.492870518418E-02      5.277312088563E-02      3.313429250625E-01
      9.000000000000E+00      2.103892850486E-01      1.213453092277E-01      9.401365078220E-02      8.170292153025E-02      7.452457030262E-02      6.957661916097E-02      6.578888377331E-02      6.269100472182E-02      6.004655058941E-02      5.772391758969E-02      3.470145150570E-01
      9.100000000000E+00      2.188837918330E-01      1.271169462667E-01      9.864896029332E-02      8.580344343238E-02      7.831813123821E-02      7.316609773876E-02      6.922790871915E-02      6.601090160430E-02      6.326732561692E-02      6.085927228755E-02      3.563481407503E-01
      9.200000000000E+00      2.196805301485E-01      1.273526224084E-01      9.883858165736E-02      8.603251339200E-02      7.859489530635E-02      7.348838495727E-02      6.959214475527E-02      6.641333410933E-02      6.370422934993E-02      6.132701384649E-02      3.576231546025E-01
      9.300000000000E+00      2.119444072878E-01      1.214152947182E-01      9.406976049766E-02      8.193878048668E-02      7.493885400690E-02      7.015154544650E-02      6.650818293868E-02      6.354036345557E-02      6.101295509475E-02      5.879527850532E-02      3.499988799190E-01
      9.400000000000E+00      1.961297008298E-01      1.098920863775E-01      8.486287711710E-02      7.397740976043E-02      6.775636550011E-02      6.352521681611E-02      6.031683353293E-02      5.770936732426E-02      5.549141802962E-02      5.354562550897E-02      3.334085574798E-01
      9.500000000000E+00      1.740306839553E-01      9.448779481132E-02      7.265264025430E-02      6.340148154422E-02      5.817914693104E-02      5.465330735870E-02      5.199364870491E-02      4.983992803902E-02      4.801189152213E-02      4.640954829028E-02      3.087132071297E-01
      9.600000000000E+00      1.487247821453E-01      7.762566118696E-02      5.941084934620E-02      5.192810315609E-02      4.776515421221E-02      4.498152294592E-02      4.289761698415E-02      4.121996784898E-02      3.980186887197E-02      3.856195597823E-02      2.784756237501E-01
      9.700000000000E+00      1.243002060884E-01      6.184976260354E-02      4.713547505604E-02      4.129361061014E-02      3.809773386502E-02      3.598802763877E-02      3.442634089150E-02      3.318107348807E-02      3.213648061304E-02      3.122835057612E-02      2.500347765056E-01
      9.800000000000E+00      1.047245611604E-01      4.920580089565E-02      3.737374242322E-02      3.284273178703E-02      3.041132655225E-02      2.883355918070E-02      2.768473964603E-02      2.678247460989E-02      2.603560195082E-02      2.539352070205E-02      2.310127211234E-01
      9.900000000000E+00      9.232655473976E-02      4.080041128587E-02      3.092117011484E-02      2.726948542510E-02      2.535061800632E-02      2.413154688602E-02      2.326319536252E-02      2.259580558069E-02      2.205451251562E-02      2.159774159247E-02      2.218885859958E-01
      1.000000000000E+01      8.728037907333E-02      3.667342803028E-02      2.776357249396E-02      2.456510336083E-02      2.291659584506E-02      2.189153089945E-02      2.117847858056E-02      2.064389908442E-02      2.022102643324E-02      1.987277374848E-02      2.218476320349E-01
      1.010000000000E+01      8.790735406570E-02      3.599543734462E-02      2.724549435100E-02      2.416077862438E-02      2.259233343457E-02      2.163258622382E-02      2.097728541312E-02      2.049599724138E-02      2.012350546016E-02      1.982358029057E-02      2.273916798441E-01
      1.020000000000E+01      9.181015229199E-02      3.748505910809E-02      2.838401449783E-02      2.519856008426E-02      2.358989296378E-02      2.261378966316E-02      2.195399642556E-02      2.147494406616E-02      2.110884774508E-02      2.081804963247E-02      2.351268907901E-01
      1.030000000000E+01      9.676870328521E-02      3.987422560119E-02      3.021193406603E-02      2.683118618326E-02      2.512741020772E-02      2.409638317979E-02      2.340172934657E-02      2.289925393218E-02      2.251685898128E-02      2.221449021075E-02      2.426616742998E-01
      1.040000000000E+01      1.012652223536E-01      4.225547308688E-02      3.203610445520E-02      2.845025916654E-02      2.664218560681E-02      2.554749462945E-02      2.480947092150E-02      2.427519532515E-02      2.386820743631E-02      2.354602932382E-02      2.485468858349E-01
      1.050000000000E+01      1.046654345367E-01      4.421405310418E-02      3.353822379812E-02      2.977697958050E-02      2.787697820431E-02      2.672412066187E-02      2.594477964665E-02      2.537877791955E-02      2.494602578906E-02      2.460202909411E-02      2.522731569715E-01
      1.060000000000E+01      1.070601520525E-01      4.574539702089E-02      3.471377341100E-02      3.080978929436E-02      2.883275346421E-02      2.762951146175E-02      2.681306497790E-02      2.621749523999E-02      2.575984160031E-02      2.539401507706E-02      2.541101596846E-01
      1.070000000000E+01      1.089014184027E-01      4.704149683025E-02      3.570948986866E-02      3.168136616833E-02      2.963604701731E-02      2.838721585498E-02      2.753646968644E-02      2.691299051475E-02      2.643136797996E-02      2.604415243204E-02      2.547889204557E-01
      1.080000000000E+01      1.106246234333E-01      4.826611371087E-02      3.665092719468E-02      3.250594373415E-02      3.039647896494E-02      2.910492377718E-02      2.822210624854E-02      2.757258170583E-02      2.706862641081E-02      2.666150586442E-02      2.552209884571E-01
      1.090000000000E+01      1.123984332817E-01      4.942065255012E-02      3.753905950059E-02      3.328709985809E-02      3.112008250564E-02      2.979104281841E-02      2.888073133353E-02      2.820937430726E-02      2.768708339854E-02      2.726392184888E-02      2.562921733590E-01
      1.100000000000E+01      1.140437701360E-01      5.034594154468E-02      3.825123971972E-02      3.391735528364E-02      3.170771595290E-02      3.035199890918E-02      2.942296899166E-02      2.873742287169E-02      2.820375727875E-02      2.777108283241E-02      2.583666088514E-01
      1.110000000000E+01      1.151371687973E-01      5.083938537116E-02      3.863118099289E-02      3.425611144200E-02      3.202605225981E-02      3.065838121258E-02      2.972166438362E-02      2.903089468276E-02      2.849356691030E-02      2.805829070689E-02      2.607032788090E-01
