# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 15:40:06
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.900000000000E+00      2.297644503755E-01      1.356231262408E-01      1.055102485998E-01      9.106529079857E-02      8.232394299453E-02      7.624068291094E-02      7.162263856766E-02      6.791744642795E-02      6.483458314579E-02      6.220483406469E-02      3.715585702734E-01
      5.000000000000E+00      2.262975659159E-01      1.332912198468E-01      1.036257110169E-01      8.935953204605E-02      8.070861165022E-02      7.468015619376E-02      7.010010878969E-02      6.642417628633E-02      6.336574894850E-02      6.075766960433E-02      3.680410791367E-01
      5.100000000000E+00      2.215533632785E-01      1.302311614798E-01      1.011568112242E-01      8.713097871983E-02      7.860420787736E-02      7.265002120245E-02      6.811894687323E-02      6.447778659099E-02      6.144559934877E-02      5.885838580445E-02      3.628141823807E-01
      5.200000000000E+00      2.162989564222E-01      1.270346847095E-01      9.858278033018E-02      8.480218811269E-02      7.639925410683E-02      7.051541357802E-02      6.602670815719E-02      6.241177862624E-02      5.939590483707E-02      5.681865281642E-02      3.564996882980E-01
      5.300000000000E+00      2.117891986955E-01      1.245635360111E-01      9.659626787781E-02      8.298653284536E-02      7.466106336819E-02      6.881306361377E-02      6.433798615069E-02      6.072374825785E-02      5.770065637066E-02      5.511124136446E-02      3.503518529017E-01
      5.400000000000E+00      2.095761012342E-01      1.237883740136E-01      9.597374275836E-02      8.237315464244E-02      7.402890528662E-02      6.814975721792E-02      6.363656183449E-02      5.998024011629E-02      5.691297748727E-02      5.427854370932E-02      3.461917562241E-01
      5.500000000000E+00      2.111122376670E-01      1.255614984041E-01      9.739815300033E-02      8.356889109968E-02      7.506597426045E-02      6.906031796710E-02      6.443724875403E-02      6.068115912840E-02      5.752125122987E-02      5.479982056260E-02      3.459770848408E-01
      5.600000000000E+00      2.172239166846E-01      1.303747797344E-01      1.012725809525E-01      8.693237532330E-02      7.810402532123E-02      7.185849779919E-02      6.704078614861E-02      6.311731884123E-02      5.980843929800E-02      5.695166914264E-02      3.509862217816E-01
      5.700000000000E+00      2.276988751584E-01      1.381650192989E-01      1.075675813252E-01      9.243911798491E-02      8.311842819120E-02      7.651848303033E-02      7.141993003197E-02      6.725999878284E-02      6.374436897226E-02      6.070251978544E-02      3.610476279564E-01
      5.800000000000E+00      2.412344925193E-01      1.482238418862E-01      1.157409012371E-01      9.961209268329E-02      8.966678480723E-02      8.261976965024E-02      7.716954550020E-02      7.271559855441E-02      6.894450034463E-02      6.567518753853E-02      3.744269643520E-01
      5.900000000000E+00      2.557751747498E-01      1.592481375059E-01      1.247584662782E-01      1.075423135629E-01      9.691311386160E-02      8.937567805566E-02      8.353956579863E-02      7.876300523019E-02      7.471161396600E-02      7.119276797938E-02      3.885986842563E-01
      6.000000000000E+00      2.690119691547E-01      1.695334122632E-01      1.332292288249E-01      1.150088059787E-01      1.037433940139E-01      9.574792448080E-02      8.955004044218E-02      8.446980927111E-02      8.015353015538E-02      7.639800115135E-02      4.011641691964E-01
      6.100000000000E+00      2.788094240343E-01      1.772742612776E-01      1.396420054060E-01      1.206867989173E-01      1.089582670102E-01      1.006294270179E-01      9.416682543773E-02      8.886243097382E-02      8.434860362196E-02      8.041471738441E-02      4.102623192716E-01
      6.200000000000E+00      2.834941035752E-01      1.809075509635E-01      1.426632528161E-01      1.234090525374E-01      1.115083677916E-01      1.030599755051E-01      9.650143099449E-02      9.111263749868E-02      8.652065241183E-02      8.251247720217E-02      4.146146792648E-01
      6.300000000000E+00      2.820356858336E-01      1.794277135313E-01      1.414318211528E-01      1.224251084842E-01      1.107230605852E-01      1.024300617310E-01      9.599413501077E-02      9.070302323196E-02      8.618918609893E-02      8.224347948363E-02      4.134789661456E-01
      6.400000000000E+00      2.741732771717E-01      1.726169502668E-01      1.357798291584E-01      1.175949936983E-01      1.064790761486E-01      9.862856932763E-02      9.254411077150E-02      8.754219620848E-02      8.327175936554E-02      7.953385507877E-02      4.066459195762E-01
      6.500000000000E+00      2.605225429193E-01      1.611460179865E-01      1.263172940059E-01      1.094604212837E-01      9.926205048058E-02      9.209693427816E-02      8.655750068610E-02      8.200758115873E-02      7.812210977299E-02      7.471765060223E-02      3.945416077884E-01
      6.600000000000E+00      2.426413963891E-01      1.465029336534E-01      1.143389200770E-01      9.915782099553E-02      9.009088700621E-02      8.376428270378E-02      7.889171033213E-02      7.489725319815E-02      7.148811299320E-02      6.849969416225E-02      3.784412699475E-01
      6.700000000000E+00      2.229484014408E-01      1.307198926062E-01      1.015508157933E-01      8.817566631238E-02      8.030505956549E-02      7.485987831939E-02      7.068871947501E-02      6.728074001682E-02      6.437736311673E-02      6.183368938278E-02      3.606675463559E-01
      6.800000000000E+00      2.043326909156E-01      1.159237704393E-01      8.967419474182E-02      7.800911303093E-02      7.125717007201E-02      6.663461404536E-02      6.311993737421E-02      6.026356401411E-02      5.783872919627E-02      5.571867394777E-02      3.443810000911E-01
      6.900000000000E+00      1.893836700094E-01      1.038204450030E-01      8.003702081717E-02      6.980697315050E-02      6.399204252438E-02      6.006188148674E-02      5.710378768502E-02      5.471873481741E-02      5.270599550016E-02      5.095357990837E-02      3.325122635191E-01
      7.000000000000E+00      1.795063872697E-01      9.528007200520E-02      7.327796798800E-02      6.411555741835E-02      5.900771010467E-02      5.560792356055E-02      5.308226278016E-02      5.106803602564E-02      4.938315573742E-02      4.792618150023E-02      3.263182688327E-01
      7.100000000000E+00      1.744692559365E-01      9.017258711123E-02      6.925175272501E-02      6.079595454118E-02      5.617320854017E-02      5.314758645772E-02      5.093400962586E-02      4.919236985527E-02      4.775215894402E-02      4.651849123196E-02      3.249484821150E-01
      7.200000000000E+00      1.726559474916E-01      8.751527526799E-02      6.716167340962E-02      5.913946612170E-02      5.483110720658E-02      5.205706153895E-02      5.005917264581E-02      4.850992281563E-02      4.724527343289E-02      4.617400726160E-02      3.261972919177E-01
      7.300000000000E+00      1.718109964672E-01      8.588028693300E-02      6.587726966882E-02      5.814665059914E-02      5.405501615189E-02      5.145729809134E-02      4.961252537789E-02      4.820124236504E-02      4.706354787420E-02      4.611056646369E-02      3.275358910425E-01
      7.400000000000E+00      1.698884923956E-01      8.391726438457E-02      6.433675225839E-02      5.688232552597E-02      5.297994911563E-02      5.052901661898E-02      4.880776834431E-02      4.750547382371E-02      4.646666065518E-02      4.560493772492E-02      3.269164980355E-01
      7.500000000000E+00      1.656968950277E-01      8.080876131707E-02      6.190081115177E-02      5.478811240111E-02      5.109364998610E-02      4.879093047513E-02      4.718667207727E-02      4.598271990738E-02      4.502993161942E-02      4.424544540708E-02      3.232392685696E-01
      7.600000000000E+00      1.592064610509E-01      7.650566718090E-02      5.853580247468E-02      5.184364445669E-02      4.838637687261E-02      4.624234759869E-02      4.475658772482E-02      4.364764810465E-02      4.277476659308E-02      4.205974351980E-02      3.165441984614E-01
      7.700000000000E+00      1.514979618183E-01      7.167277814399E-02      5.476618425021E-02      4.852275272315E-02      4.530895579141E-02      4.332213809091E-02      4.194981847229E-02      4.092896755692E-02      4.012805041065E-02      3.947399697037E-02      3.079968580208E-01
      7.800000000000E+00      1.443696488350E-01      6.737981533999E-02      5.142622011587E-02      4.557167427950E-02      4.256463769226E-02      4.070875639629E-02      3.942903311587E-02      3.847864218638E-02      3.773416100342E-02      3.712702837321E-02      2.996288089034E-01
      7.900000000000E+00      1.396722321661E-01      6.466431059357E-02      4.931763506112E-02      4.370467941688E-02      4.082417273905E-02      3.904712151560E-02      3.782211344745E-02      3.691250503892E-02      3.619997074235E-02      3.561878273572E-02      2.937279731279E-01
      8.000000000000E+00      1.385743268210E-01      6.413693065576E-02      4.890849209263E-02      4.333750148297E-02      4.047692305202E-02      3.871063483301E-02      3.749168277824E-02      3.658535059329E-02      3.587427948316E-02      3.529328074472E-02      2.919276201101E-01
      8.100000000000E+00      1.410964352671E-01      6.577775844695E-02      5.018184260450E-02      4.445462268324E-02      4.150799259494E-02      3.968467294236E-02      3.842321495220E-02      3.748265235512E-02      3.674250264866E-02      3.613584472219E-02      2.944228512450E-01
      8.200000000000E+00      1.461854298638E-01      6.899086586217E-02      5.267869789940E-02      4.664909244035E-02      4.353711226675E-02      4.160538312956E-02      4.026414507066E-02      3.926020761882E-02      3.846697586019E-02      3.781413722753E-02      2.999335996903E-01
      8.300000000000E+00      1.522738140668E-01      7.287834468274E-02      5.570556315670E-02      4.930734067867E-02      4.599239821677E-02      4.392695826583E-02      4.248692248434E-02      4.140424785131E-02      4.054491127413E-02      3.983447908077E-02      3.065018335768E-01
      8.400000000000E+00      1.579714193789E-01      7.660935003632E-02      5.861678632693E-02      5.185879709191E-02      4.834304790745E-02      4.614375852951E-02      4.460372144669E-02      4.344054079706E-02      4.251301404121E-02      4.174272568548E-02      3.124587173979E-01
      8.500000000000E+00      1.625550343636E-01      7.972973792031E-02      6.105624985481E-02      5.398859586034E-02      5.029626181373E-02      4.797696971763E-02      4.634561866275E-02      4.510768863381E-02      4.411591234886E-02      4.328851313750E-02      3.169804546639E-01
      8.600000000000E+00      1.661219973351E-01      8.229193925604E-02      6.306254995009E-02      5.572985254425E-02      5.188201163411E-02      4.945431380778E-02      4.773851898714E-02      4.643001970066E-02      4.537650463538E-02      4.449340573842E-02      3.201868163719E-01
      8.700000000000E+00      1.694206355638E-01      8.476331251089E-02      6.500049264254E-02      5.740351022545E-02      5.339716525013E-02      5.085692173687E-02      4.905204393167E-02      4.766809245719E-02      4.654784316676E-02      4.560401430358E-02      3.229315474707E-01
      8.800000000000E+00      1.734377708416E-01      8.776089676601E-02      6.735473088940E-02      5.943710151762E-02      5.523800754879E-02      5.256089821228E-02      5.064777622489E-02      4.917226605817E-02      4.797118044901E-02      4.695394657732E-02      3.263661489226E-01
      8.900000000000E+00      1.788852105776E-01      9.172880957498E-02      7.047726321393E-02      6.214235569601E-02      5.769428541055E-02      5.484203033424E-02      5.279170467828E-02      5.120118638686E-02      4.989941635802E-02      4.879147555180E-02      3.313502876026E-01
      9.000000000000E+00      1.858003541928E-01      9.669696349803E-02      7.439700627206E-02      6.554643201421E-02      6.079206682789E-02      5.772595442491E-02      5.550948862232E-02      5.378085873892E-02      5.235915042760E-02      5.114399803587E-02      3.379435533348E-01
      9.100000000000E+00      1.934704049649E-01      1.022255775778E-01      7.877224531787E-02      6.934840642328E-02      6.425230065842E-02      6.094778382010E-02      5.854660994753E-02      5.666499937161E-02      5.511102023127E-02      5.377820999892E-02      3.453167338903E-01
      9.200000000000E+00      2.007232036253E-01      1.075604242941E-01      8.300758318190E-02      7.302121829751E-02      6.758472956242E-02      6.404074166163E-02      6.145308831248E-02      5.941661609277E-02      5.772864436929E-02      5.627675140662E-02      3.521524964728E-01
      9.300000000000E+00      2.064151401868E-01      1.119323928975E-01      8.648844430540E-02      7.601870890362E-02      7.028018299403E-02      6.651906017217E-02      6.375968906623E-02      6.157908514675E-02      5.976555988375E-02      5.820168114870E-02      3.572270691960E-01
      9.400000000000E+00      2.098783850393E-01      1.148728972774E-01      8.883469590315E-02      7.800105573841E-02      7.202065206766E-02      6.807834472325E-02      6.517146404513E-02      6.286453502749E-02      6.093950284918E-02      5.927536887797E-02      3.598505128686E-01
      9.500000000000E+00      2.111668356037E-01      1.164109896715E-01      9.006359295741E-02      7.898078295925E-02      7.281590865871E-02      6.872630119123E-02      6.569440280337E-02      6.327746728684E-02      6.125365430607E-02      5.949980512824E-02      3.600660939928E-01
      9.600000000000E+00      2.110412840596E-01      1.170686007374E-01      9.058935289779E-02      7.932383288401E-02      7.300537922852E-02      6.878525183974E-02      6.563853693144E-02      6.311841783475E-02      6.100083347941E-02      5.916130418785E-02      3.586372219911E-01
      9.700000000000E+00      2.107022540833E-01      1.176536540000E-01      9.105727708901E-02      7.960315443214E-02      7.312254835962E-02      6.876358713325E-02      6.549453322388E-02      6.286459595871E-02      6.064749103387E-02      5.871738253795E-02      3.568392479115E-01
      9.800000000000E+00      2.113385550332E-01      1.189334713583E-01      9.208144486729E-02      8.036607942638E-02      7.367871694002E-02      6.915007535258E-02      6.573558457535E-02      6.297764897258E-02      6.064627178930E-02      5.861339264873E-02      3.560433494868E-01
      9.900000000000E+00      2.136402487993E-01      1.213206588413E-01      9.399388830479E-02      8.191153650605E-02      7.495563712265E-02      7.021637857856E-02      6.662696178472E-02      6.371860187327E-02      6.125529565242E-02      5.910543136695E-02      3.571534489106E-01
      1.000000000000E+01      2.174919420105E-01      1.246992884205E-01      9.670531943901E-02      8.416596556673E-02      7.688997745989E-02      7.190702231195E-02      6.811986703624E-02      6.504462925947E-02      6.243721729491E-02      6.016124427223E-02      3.601545260766E-01
      1.010000000000E+01      2.220167483482E-01      1.284611493463E-01      9.973085071616E-02      8.670522686254E-02      7.909355726839E-02      7.385860417099E-02      6.986984498132E-02      6.662675577081E-02      6.387624482828E-02      6.147656480683E-02      3.641075055222E-01
      1.020000000000E+01      2.259505394938E-01      1.317353933187E-01      1.023698681279E-01      8.891299624777E-02      8.100005319384E-02      7.553890215921E-02      7.137031347200E-02      6.797895093761E-02      6.510351331426E-02      6.259725146421E-02      3.676176559667E-01
      1.030000000000E+01      2.281446230141E-01      1.337186375805E-01      1.039709274142E-01      9.021486593403E-02      8.208139906545E-02      7.645148709590E-02      7.214846049433E-02      6.864711326943E-02      6.568032650946E-02      6.309761189636E-02      3.694349585111E-01
      1.040000000000E+01      2.279806797712E-01      1.339783807067E-01      1.041807608953E-01      9.029918870865E-02      8.205168288071E-02      7.632809391628E-02      7.194902483198E-02      6.838603294650E-02      6.536948150117E-02      6.274693971983E-02      3.688784872856E-01
      1.050000000000E+01      2.255833866971E-01      1.326198974637E-01      1.030836810962E-01      8.924146574243E-02      8.098219728041E-02      7.523724439720E-02      7.083813692305E-02      6.725947584904E-02      6.423229338714E-02      6.160399002954E-02      3.660236675947E-01
      1.060000000000E+01      2.218037595763E-01      1.302623936617E-01      1.011819864141E-01      8.748777933500E-02      7.928672530646E-02      7.357085710412E-02      6.919102194583E-02      6.562886738182E-02      6.261819523591E-02      6.000745028693E-02      3.617019748263E-01
      1.070000000000E+01      2.179845090327E-01      1.278408623353E-01      9.923149857665E-02      8.570910864252E-02      7.758730885989E-02      7.191792768496E-02      6.757171827845E-02      6.403793924327E-02      6.105358050121E-02      5.846844775000E-02      3.573195157349E-01
      1.080000000000E+01      2.155529463784E-01      1.263122860720E-01      9.800174820276E-02      8.458794179569E-02      7.651629557168E-02      7.087696357033E-02      6.655325926494E-02      6.303910284743E-02      6.007335231311E-02      5.750655136391E-02      3.544532866850E-01
      1.090000000000E+01      2.155601883185E-01      1.263762903958E-01      9.805321718010E-02      8.461953609298E-02      7.653083452889E-02      7.087907288771E-02      6.654698252766E-02      6.302760559865E-02      6.005905053994E-02      5.749126466368E-02      3.542813926917E-01
      1.100000000000E+01      2.183609076041E-01      1.283059549682E-01      9.960589623702E-02      8.599468805751E-02      7.780308826610E-02      7.208286981531E-02      6.770075157674E-02      6.414228549477E-02      6.114165422122E-02      5.854655581716E-02      3.571327106667E-01
