# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=1.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:24:21
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.586482630894E-01      8.199141150181E-02      6.282707466034E-02      5.496037056284E-02      5.059435163844E-02      4.769170011207E-02      4.553532714607E-02      4.381447997896E-02      4.237337074420E-02      4.112530049042E-02      3.019600974048E-01
      1.100000000000E+00      1.459092178107E-01      7.523043575507E-02      5.754013964852E-02      5.020508274187E-02      4.609426856780E-02      4.333623948348E-02      4.127083207655E-02      3.961167332038E-02      3.821506628258E-02      3.700093551705E-02      2.833227199658E-01
      1.200000000000E+00      1.355516364329E-01      6.967746227368E-02      5.321281863319E-02      4.634562925392E-02      4.247377572411E-02      3.986160098998E-02      3.789620690638E-02      3.631156084933E-02      3.497407319311E-02      3.380921635682E-02      2.678028039030E-01
      1.300000000000E+00      1.299323621677E-01      6.641216827736E-02      5.067448050844E-02      4.410571498922E-02      4.039600955930E-02      3.788967543304E-02      3.600206347664E-02      3.447934301746E-02      3.319399407528E-02      3.207482396620E-02      2.603957771940E-01
      1.400000000000E+00      1.295163034588E-01      6.568297623370E-02      5.010825626335E-02      4.363137846468E-02      3.998133970041E-02      3.752067607308E-02      3.567159222259E-02      3.418323669465E-02      3.292956398787E-02      3.184018441502E-02      2.621808275246E-01
      1.500000000000E+00      1.329772130988E-01      6.702521031413E-02      5.115069001428E-02      4.458524350416E-02      4.090039258879E-02      3.842650784134E-02      3.657492348937E-02      3.509008465084E-02      3.384357926115E-02      3.276369503945E-02      2.696440169061E-01
      1.600000000000E+00      1.382360013215E-01      6.953744784802E-02      5.310388131776E-02      4.633823464163E-02      4.255622999046E-02      4.002772967503E-02      3.814295853023E-02      3.663718373510E-02      3.537738022340E-02      3.428926409085E-02      2.786034343569E-01
      1.700000000000E+00      1.433518774946E-01      7.221563776811E-02      5.518910286333E-02      4.819558933966E-02      4.429651997899E-02      4.169740954612E-02      3.976565134778E-02      3.822654249886E-02      3.694203931841E-02      3.583505649767E-02      2.862603826290E-01
      1.800000000000E+00      1.469670090985E-01      7.424686773343E-02      5.677268541945E-02      4.959667668814E-02      4.559970911285E-02      4.293873958759E-02      4.096363191811E-02      3.939198868952E-02      3.808188411828E-02      3.695406091957E-02      2.911456975013E-01
      1.900000000000E+00      1.484637505109E-01      7.519125570822E-02      5.750956031547E-02      5.024092096637E-02      4.619109977745E-02      4.349461716964E-02      4.149302140390E-02      3.990023824154E-02      3.857248133277E-02      3.742944947639E-02      2.928011866467E-01
      2.000000000000E+00      1.479293676006E-01      7.502277401235E-02      5.737807099222E-02      5.011663530107E-02      4.606748528100E-02      4.336907410325E-02      4.136423459013E-02      3.976744985680E-02      3.843521694487E-02      3.728739545692E-02      2.915443339131E-01
      2.100000000000E+00      1.459848633584E-01      7.404469253622E-02      5.661498542635E-02      4.944091936272E-02      4.543846961480E-02      4.276882785685E-02      4.078325177022E-02      3.919998001361E-02      3.787742744791E-02      3.673654277801E-02      2.882764755957E-01
      2.200000000000E+00      1.435296018670E-01      7.272824385383E-02      5.558856993183E-02      4.854489157805E-02      4.461726897936E-02      4.199704883417E-02      4.004710051501E-02      3.849090426217E-02      3.718957038687E-02      3.606559063809E-02      2.842875286685E-01
      2.300000000000E+00      1.414522503457E-01      7.153507099243E-02      5.465892289276E-02      4.774877417190E-02      4.390330183613E-02      4.134043703734E-02      3.943390495358E-02      3.791218182970E-02      3.663897621499E-02      3.553828679057E-02      2.809941944879E-01
      2.400000000000E+00      1.403610045230E-01      7.077526770177E-02      5.406725323315E-02      4.726427208685E-02      4.349179779639E-02      4.098350957136E-02      3.912052407924E-02      3.763486003432E-02      3.639210979236E-02      3.531739206138E-02      2.795126494836E-01
      2.500000000000E+00      1.404057025949E-01      7.053097715857E-02      5.387707391696E-02      4.714430652255E-02      4.342877305577E-02      4.096729544895E-02      3.914413557681E-02      3.769302915050E-02      3.648053894133E-02      3.543239724976E-02      2.801476567177E-01
      2.600000000000E+00      1.412742110271E-01      7.065074268084E-02      5.397030771526E-02      4.728174545422E-02      4.361195335402E-02      4.119214296391E-02      3.940672083646E-02      3.798982929156E-02      3.680833553027E-02      3.578820841553E-02      2.823081159276E-01
      2.700000000000E+00      1.423450440253E-01      7.080044283466E-02      5.408685345522E-02      4.744572460580E-02      4.382582855082E-02      4.145227350251E-02      3.970948373959E-02      3.833192803002E-02      3.718672041847E-02      3.620002108786E-02      2.849764964388E-01
      2.800000000000E+00      1.428679957470E-01      7.054695180007E-02      5.388950932767E-02      4.733870054245E-02      4.379430837696E-02      4.148552334541E-02      3.980043899570E-02      3.847539923974E-02      3.737851819058E-02      3.643654852960E-02      2.871216226962E-01
      2.900000000000E+00      1.420950012146E-01      6.945070573071E-02      5.303639643079E-02      4.665860163323E-02      4.323654778576E-02      4.102461033937E-02      3.942204356910E-02      3.817027056980E-02      3.713998570547E-02      3.625939347541E-02      2.878061077116E-01
      3.000000000000E+00      1.393712233187E-01      6.715008260200E-02      5.124771031074E-02      4.515563773871E-02      4.191745338407E-02      3.984299888407E-02      3.835328880700E-02      3.719936080447E-02      3.625673761509E-02      3.545630812439E-02      2.861882550800E-01
      3.100000000000E+00      1.342161788059E-01      6.342924588249E-02      4.835965497074E-02      4.267905209889E-02      3.969020215384E-02      3.779447472415E-02      3.644698550180E-02      3.541365310959E-02      3.457744732504E-02      3.387338537093E-02      2.815690582320E-01
      3.200000000000E+00      1.264068038506E-01      5.826738431392E-02      4.436287960118E-02      3.921238867716E-02      3.653051207109E-02      3.484720682487E-02      3.366397833455E-02      3.276684715837E-02      3.204883255566E-02      3.145052215493E-02      2.734878281799E-01
      3.300000000000E+00      1.160593791004E-01      5.186887362603E-02      3.942419130663E-02      3.489575014820E-02      3.256078289303E-02      3.111004962324E-02      3.010169056093E-02      2.934615651350E-02      2.874867809823E-02      2.825661641643E-02      2.618293002383E-01
      3.400000000000E+00      1.037049950119E-01      4.467191318353E-02      3.388960314259E-02      3.003169467324E-02      2.805914648293E-02      2.684459397604E-02      2.600906201050E-02      2.539004759185E-02      2.490630153629E-02      2.451268982122E-02      2.469375300897E-01
      3.500000000000E+00      9.035458709477E-02      3.733096048756E-02      2.826619510101E-02      2.507069088753E-02      2.344754662201E-02      2.245538805363E-02      2.177869173456E-02      2.128219668909E-02      2.089827326364E-02      2.058935096812E-02      2.297704532981E-01
      3.600000000000E+00      7.753888931534E-02      3.066851445125E-02      2.318142387127E-02      2.057393364023E-02      1.925576290897E-02      1.845439354030E-02      1.791140557905E-02      1.751603206782E-02      1.721288977318E-02      1.697121071531E-02      2.121431532317E-01
      3.700000000000E+00      6.725790835038E-02      2.559472860896E-02      1.932100929291E-02      1.715492128471E-02      1.606325500732E-02      1.540196979198E-02      1.495587028545E-02      1.463272254281E-02      1.438640965347E-02      1.419131126932E-02      1.969813522452E-01
      3.800000000000E+00      6.168465725822E-02      2.299750443022E-02      1.734883912713E-02      1.540445232676E-02      1.442495861826E-02      1.383190927897E-02      1.343209249242E-02      1.314269762118E-02      1.292231934303E-02      1.274795477365E-02      1.880350512713E-01
      3.900000000000E+00      6.253393464368E-02      2.361029717274E-02      1.781391638469E-02      1.580555220617E-02      1.478911868263E-02      1.417020442171E-02      1.375011095465E-02      1.344367150844E-02      1.320830255381E-02      1.302034661907E-02      1.883378993784E-01
      4.000000000000E+00      7.043141927461E-02      2.787080200653E-02      2.105150717410E-02      1.864620179179E-02      1.741578530056E-02      1.665709202603E-02      1.613448350410E-02      1.574693991651E-02      1.544395075972E-02      1.519745481036E-02      1.983974054033E-01
      4.100000000000E+00      8.485737868145E-02      3.579199048637E-02      2.709006914792E-02      2.394040471980E-02      2.230597316282E-02      2.128210164122E-02      2.056417130664E-02      2.002152528741E-02      1.958883296896E-02      1.922980068025E-02      2.169406370655E-01
      4.200000000000E+00      1.043405186062E-01      4.687564717768E-02      3.558203879523E-02      3.137245994305E-02      2.915461279064E-02      2.774383380600E-02      2.673826688883E-02      2.596537185089E-02      2.533886989644E-02      2.481083238516E-02      2.417758578148E-01
      4.300000000000E+00      1.265344422681E-01      6.010155572890E-02      4.578176373304E-02      4.028278592427E-02      3.734302556678E-02      3.544810033887E-02      3.407926155110E-02      3.301338711953E-02      3.213888266796E-02      3.139375870467E-02      2.689484139742E-01
      4.400000000000E+00      1.487169677694E-01      7.401594892553E-02      5.659256638486E-02      4.971204852328E-02      4.598450958290E-02      4.355560749410E-02      4.178294591191E-02      4.038951156048E-02      3.923669392709E-02      3.824748848100E-02      2.945230649350E-01
      4.500000000000E+00      1.683415077000E-01      8.691948122544E-02      6.669349439319E-02      5.851098239882E-02      5.402736421486E-02      5.108112107749E-02      4.891491216357E-02      4.720113047960E-02      4.577571956236E-02      4.454750340589E-02      3.159163595993E-01
      4.600000000000E+00      1.833047588804E-01      9.712642887513E-02      7.473637279943E-02      6.550785186058E-02      6.040588822336E-02      5.703312208245E-02      5.454130038890E-02      5.256229358513E-02      5.091154583964E-02      4.948640951640E-02      3.316015567885E-01
      4.700000000000E+00      1.920623198632E-01      1.032476482257E-01      7.958264051794E-02      6.970964146481E-02      6.421787212166E-02      6.057367124959E-02      5.787424931733E-02      5.572670242154E-02      5.393379453549E-02      5.238569800152E-02      3.406526753466E-01
      4.800000000000E+00      1.936996805132E-01      1.044478941209E-01      8.053493028299E-02      7.050181525094E-02      6.490071959429E-02      6.117621257097E-02      5.841442743685E-02      5.621685587641E-02      5.438318536021E-02      5.280171429144E-02      3.424935988592E-01
      4.900000000000E+00      1.880135737625E-01      1.006353498155E-01      7.751232418397E-02      6.780481416702E-02      6.237404833033E-02      5.875768112492E-02      5.607465000604E-02      5.394038588348E-02      5.216137143427E-02      5.062953287757E-02      3.368193624171E-01
      5.000000000000E+00      1.756290995734E-01      9.254339009427E-02      7.111917539568E-02      6.214221754488E-02      5.710987436802E-02      5.375175802274E-02      5.125678425118E-02      4.927092881200E-02      4.761591982659E-02      4.619207006270E-02      3.236647513229E-01
      5.100000000000E+00      1.581351009833E-01      8.166354957224E-02      6.257022772729E-02      5.458261094505E-02      5.009024793880E-02      4.708067754438E-02      4.483685726510E-02      4.304605124331E-02      4.155074257549E-02      4.026277458882E-02      3.036380924588E-01
      5.200000000000E+00      1.381720483562E-01      7.000600432703E-02      5.346847195742E-02      4.654610745284E-02      4.263444116451E-02      3.999858574448E-02      3.802226187658E-02      3.643703732282E-02      3.510774013833E-02      3.395869535079E-02      2.784010451407E-01
      5.300000000000E+00      1.193663115231E-01      5.971284669329E-02      4.548094600982E-02      3.951336221365E-02      3.612554800565E-02      3.382882111656E-02      3.209613711833E-02      3.069831569771E-02      2.952001994644E-02      2.849669568643E-02      2.515957476754E-01
      5.400000000000E+00      1.059121309388E-01      5.260994049354E-02      3.999530531059E-02      3.471394980411E-02      3.171168978387E-02      2.967022492685E-02      2.812472197970E-02      2.687342080439E-02      2.581487223911E-02      2.489233938413E-02      2.302832098346E-01
      5.500000000000E+00      1.012435840956E-01      4.981672262793E-02      3.784386483199E-02      3.287735538571E-02      3.006761051256E-02      2.816282002828E-02      2.672370505502E-02      2.555993274409E-02      2.457589540987E-02      2.371818485608E-02      2.235806996964E-01
      5.600000000000E+00      1.058184184807E-01      5.151960410887E-02      3.915510104896E-02      3.410375492976E-02      3.127498505982E-02      2.937388667793E-02      2.794816776890E-02      2.680213952650E-02      2.583759680474E-02      2.499974931275E-02      2.327696771950E-01
      5.700000000000E+00      1.171562832607E-01      5.696427711527E-02      4.335568169468E-02      3.787329442277E-02      3.483752287738E-02      3.281859609223E-02      3.131867692195E-02      3.012256508211E-02      2.912234279684E-02      2.825786627879E-02      2.510925815621E-01
      5.800000000000E+00      1.317547305591E-01      6.466001051181E-02      4.931429856318E-02      4.318020915789E-02      3.981284353925E-02      3.759271450180E-02      3.595643517290E-02      3.466054478424E-02      3.358301015604E-02      3.265587480060E-02      2.721406685483E-01
      5.900000000000E+00      1.461724542479E-01      7.273561201032E-02      5.559431267166E-02      4.875757391400E-02      4.502444063133E-02      4.257750455728E-02      4.078398769547E-02      3.937040442389E-02      3.819970417777E-02      3.719560736212E-02      2.913604483499E-01
      6.000000000000E+00      1.575670648690E-01      7.935465748494E-02      6.076279164011E-02      5.334640774007E-02      4.930948809168E-02      4.667338551315E-02      4.474824921213E-02      4.323584295071E-02      4.198672943788E-02      4.091776183255E-02      3.058302668892E-01
      6.100000000000E+00      1.639923088344E-01      8.309233158108E-02      6.368988464480E-02      5.595519430330E-02      5.175504400727E-02      4.901978907402E-02      4.702749098164E-02      4.546602650056E-02      4.417901851834E-02      4.307947982401E-02      3.139500169055E-01
      6.200000000000E+00      1.645086247375E-01      8.319521385384E-02      6.377054280124E-02      5.605367887420E-02      5.187429506206E-02      4.915902097535E-02      4.718556636589E-02      4.564180858274E-02      4.437141047783E-02      4.328743116199E-02      3.150923335505E-01
      6.300000000000E+00      1.591712379283E-01      7.967909835503E-02      6.101662646567E-02      5.365481707098E-02      4.968156231801E-02      4.710658861428E-02      4.523894640518E-02      4.378038991449E-02      4.258159814434E-02      4.155956386965E-02      3.093719402786E-01
      6.400000000000E+00      1.489424316845E-01      7.325805872928E-02      5.600156784960E-02      4.926628619035E-02      4.564767301527E-02      4.330942749544E-02      4.161742524283E-02      4.029838012679E-02      3.921554304048E-02      3.829293035488E-02      2.975752860091E-01
      6.500000000000E+00      1.355398025077E-01      6.513326495899E-02      4.968155131706E-02      4.373156322644E-02      4.055297039065E-02      3.850690377818E-02      3.703100465515E-02      3.588332230370E-02      3.494284940586E-02      3.414237676976E-02      2.812470106622E-01
      6.600000000000E+00      1.211989589746E-01      5.669713064603E-02      4.314928721854E-02      3.801194375222E-02      3.528594159650E-02      3.354020853211E-02      3.228681478125E-02      3.131613049336E-02      3.052334818430E-02      2.985026993845E-02      2.628958071275E-01
      6.700000000000E+00      1.082898158004E-01      4.922254438422E-02      3.738662497168E-02      3.296984416954E-02      3.064404708953E-02      2.916460014282E-02      2.810946845114E-02      2.729750890212E-02      2.663816756261E-02      2.608116229515E-02      2.460108293864E-01
      6.800000000000E+00      9.873297066962E-02      4.360629574885E-02      3.307194039421E-02      2.920164859712E-02      2.718047379497E-02      2.590540216607E-02      2.500397373685E-02      2.431641185408E-02      2.376284198343E-02      2.329890652091E-02      2.340691967285E-01
      6.900000000000E+00      9.342816004177E-02      4.022169961844E-02      3.047797488688E-02      2.694857576537E-02      2.512121938101E-02      2.397916734788E-02      2.318009295719E-02      2.257718844676E-02      2.209705753889E-02      2.169893409761E-02      2.287941845291E-01
      7.000000000000E+00      9.209013072108E-02      3.891021407882E-02      2.947410296359E-02      2.609659862346E-02      2.436231350231E-02      2.328868704407E-02      2.254556063691E-02      2.199136863758E-02      2.155533172335E-02      2.119813301321E-02      2.295565618643E-01
      7.100000000000E+00      9.350575990562E-02      3.910847396251E-02      2.962581545316E-02      2.626106929891E-02      2.454528118876E-02      2.349183223023E-02      2.276962337659E-02      2.223670075150E-02      2.182208887845E-02      2.148635957262E-02      2.339779454379E-01
      7.200000000000E+00      9.606277905462E-02      4.007176534078E-02      3.036317283116E-02      2.693432181079E-02      2.519351022931E-02      2.413045523821E-02      2.340631040453E-02      2.287580678939E-02      2.246631032266E-02      2.213747023118E-02      2.392130171552E-01
      7.300000000000E+00      9.834107906177E-02      4.112806271916E-02      3.117215616253E-02      2.765670148399E-02      2.587359051296E-02      2.478612936046E-02      2.404655938532E-02      2.350578700101E-02      2.308926505960E-02      2.275557944771E-02      2.430508722902E-01
      7.400000000000E+00      9.955523429878E-02      4.188931349598E-02      3.175545500980E-02      2.816185817814E-02      2.633388477292E-02      2.521544250702E-02      2.445194913232E-02      2.389136935896E-02      2.345768433246E-02      2.310866215904E-02      2.444063453880E-01
      7.500000000000E+00      9.975135159125E-02      4.236292477549E-02      3.211847308382E-02      2.845421423429E-02      2.657815406553E-02      2.542170541049E-02      2.462548283833E-02      2.403535863581E-02      2.357426592787E-02      2.319939021348E-02      2.434397460990E-01
      7.600000000000E+00      9.973354995693E-02      4.293952813828E-02      3.256055726982E-02      2.879972346946E-02      2.685544482700E-02      2.564386711277E-02      2.479949429157E-02      2.416551901787E-02      2.366352992528E-02      2.324996373322E-02      2.413641226157E-01
      7.700000000000E+00      1.007484104503E-01      4.426870728947E-02      3.358016298884E-02      2.963926400056E-02      2.757656142777E-02      2.627402169913E-02      2.535314694297E-02      2.465145083190E-02      2.408767183401E-02      2.361665807075E-02      2.398718376391E-01
      7.800000000000E+00      1.040794849523E-01      4.706015686143E-02      3.572383031970E-02      3.145393877521E-02      2.918720827028E-02      2.773500933686E-02      2.669279365035E-02      2.588672609038E-02      2.522985010743E-02      2.467383975930E-02      2.406002489824E-01
      7.900000000000E+00      1.107538797368E-01      5.186012982700E-02      3.941745413742E-02      3.461778794434E-02      3.203235922266E-02      3.035257882416E-02      2.913003094712E-02      2.817176772609E-02      2.738124049773E-02      2.670477816330E-02      2.453376085127E-01
      8.000000000000E+00      1.212733926660E-01      5.885510702179E-02      4.481737699065E-02      3.927001670634E-02      3.624090468546E-02      3.424894104866E-02      3.278243214293E-02      3.162079379452E-02      3.065359822017E-02      2.981943875704E-02      2.559437758791E-01
      8.100000000000E+00      1.351934747180E-01      6.774924703497E-02      5.171332821647E-02      4.523239134966E-02      4.165224678976E-02      3.927613558330E-02      3.751241802410E-02      3.610542791365E-02      3.492708907883E-02      3.390614728800E-02      2.723100666975E-01
      8.200000000000E+00      1.510011345240E-01      7.774872044170E-02      5.950702868863E-02      5.199048915978E-02      4.780017379840E-02      4.500185304159E-02      4.291451659046E-02      4.124299942640E-02      3.983929036259E-02      3.862098183688E-02      2.915777236949E-01
      8.300000000000E+00      1.665800324307E-01      8.766347781121E-02      6.727815674901E-02      5.874837810502E-02      5.396183025068E-02      5.075424475028E-02      4.835656785736E-02      4.643435847683E-02      4.481967989062E-02      4.341892435324E-02      3.103269831648E-01
      8.400000000000E+00      1.797493371910E-01      9.610893280020E-02      7.393247745496E-02      6.455343558418E-02      5.926887949598E-02      5.572315400895E-02      5.307277848296E-02      5.094974374962E-02      4.916895789363E-02      4.762710214191E-02      3.258798595315E-01
      8.500000000000E+00      1.886279960315E-01      1.017654347868E-01      7.840755845759E-02      6.847267971220E-02      6.286531194192E-02      5.910451229662E-02      5.629740314474E-02      5.405339924153E-02      5.217574709480E-02      5.055445351134E-02      3.363890726051E-01
      8.600000000000E+00      1.918610104635E-01      1.036410630152E-01      7.989470673785E-02      6.978750791943E-02      6.408437149030E-02      6.026466303419E-02      5.741945324556E-02      5.515055790443E-02      5.325716982551E-02      5.162689211514E-02      3.406761454390E-01
      8.700000000000E+00      1.887598289174E-01      1.012847984128E-01      7.802673416515E-02      6.816352341753E-02      6.260717197055E-02      5.889185974105E-02      5.612955802867E-02      5.393124762117E-02      5.210066623736E-02      5.052788917401E-02      3.380903468973E-01
      8.800000000000E+00      1.793969337215E-01      9.490706532939E-02      7.298352595221E-02      6.375026752865E-02      5.856062997368E-02      5.509458932767E-02      5.252001851107E-02      5.047291849895E-02      4.876972729450E-02      4.730763907245E-02      3.284534621842E-01
      8.900000000000E+00      1.646719949119E-01      8.537894007263E-02      6.548366484104E-02      5.717787599834E-02      5.252008458615E-02      4.941001257064E-02      4.709892484883E-02      4.526013042258E-02      4.372905785443E-02      4.241360028031E-02      3.121227702923E-01
      9.000000000000E+00      1.463375798540E-01      7.410238144909E-02      5.665998191071E-02      4.944608407102E-02      4.540832960655E-02      4.271038921780E-02      4.070231515621E-02      3.910138604606E-02      3.776537860461E-02      3.661477944465E-02      2.902084368982E-01
      9.100000000000E+00      1.269461595162E-01      6.277291396213E-02      4.785083515886E-02      4.173570233718E-02      3.831880542165E-02      3.603323802580E-02      3.432850239678E-02      3.296585870464E-02      3.182537463492E-02      3.084007887031E-02      2.650037055530E-01
      9.200000000000E+00      1.096417952548E-01      5.308402838666E-02      4.036078830707E-02      3.519440605270E-02      3.231423166862E-02      3.038705462309E-02      2.894770739467E-02      2.779497591768E-02      2.682789696308E-02      2.599015387376E-02      2.405929874210E-01
      9.300000000000E+00      9.762463072507E-02      4.643468852208E-02      3.524322891121E-02      3.074567383960E-02      2.824872926203E-02      2.658128562297E-02      2.533718326010E-02      2.434108117604E-02      2.350507775600E-02      2.278018847432E-02      2.228200585635E-01
      9.400000000000E+00      9.317548427976E-02      4.369319661157E-02      3.313860316810E-02      2.894926933083E-02      2.663960130423E-02      2.510557218398E-02      2.396616375663E-02      2.305712045603E-02      2.229615402435E-02      2.163744507185E-02      2.168739386274E-01
      9.500000000000E+00      9.682192027653E-02      4.505220407414E-02      3.418151837020E-02      2.992183139702E-02      2.759469067070E-02      2.606188809066E-02      2.493198754835E-02      2.403639398955E-02      2.329068778294E-02      2.264789453505E-02      2.241432888582E-01
      9.600000000000E+00      1.072110475763E-01      4.999359467303E-02      3.798000203136E-02      3.331861313495E-02      3.079496051716E-02      2.914771655903E-02      2.794386263134E-02      2.699697664394E-02      2.621374533247E-02      2.554227334624E-02      2.414936873199E-01
      9.700000000000E+00      1.215615454675E-01      5.737102855746E-02      4.366999121371E-02      3.837968931596E-02      3.553600154435E-02      3.369424066168E-02      3.235843481283E-02      3.131507471868E-02      3.045731286585E-02      2.972575122262E-02      2.630205951998E-01
      9.800000000000E+00      1.366184743772E-01      6.560490664593E-02      5.004764804684E-02      4.404480670300E-02      4.083392699598E-02      3.876633798522E-02      3.727535756178E-02      3.611699727660E-02      3.516917462266E-02      3.436404401842E-02      2.834762260586E-01
      9.900000000000E+00      1.494487322813E-01      7.296350161643E-02      5.577194146637E-02      4.913146328439E-02      4.559128149351E-02      4.332097096535E-02      4.169046762033E-02      4.042844155739E-02      3.939914572620E-02      3.852716124531E-02      2.996064423331E-01
      1.000000000000E+01      1.578079905826E-01      7.788011293512E-02      5.960972839355E-02      5.255158011590E-02      4.879903876357E-02      4.640016225309E-02      4.468262375787E-02      4.335689352597E-02      4.227813843726E-02      4.136591067611E-02      3.096266800127E-01
      1.010000000000E+01      1.602796904210E-01      7.924271572573E-02      6.067522185824E-02      5.352338619937E-02      4.973288725423E-02      4.731714585099E-02      4.559256792076E-02      4.426487440474E-02      4.318688016814E-02      4.227684593742E-02      3.126516337398E-01
      1.020000000000E+01      1.563166550503E-01      7.659817747945E-02      5.860805952038E-02      5.172853759544E-02      4.809732254131E-02      4.579137004516E-02      4.415087000124E-02      4.289198381545E-02      4.187277156380E-02      4.101441424007E-02      3.083980919146E-01
      1.030000000000E+01      1.462439939304E-01      7.023303610725E-02      5.364516288736E-02      4.737495858225E-02      4.408261885149E-02      4.200107355319E-02      4.052677807459E-02      3.940033951670E-02      3.849205918267E-02      3.772991482578E-02      2.970904345334E-01
      1.040000000000E+01      1.312436739158E-01      6.111653698938E-02      4.656754900378E-02      4.114964706579E-02      3.832191446977E-02      3.654336093136E-02      3.529048225493E-02      3.433849480641E-02      3.357501259278E-02      3.293762179524E-02      2.795236366443E-01
      1.050000000000E+01      1.133047694778E-01      5.071483975758E-02      3.853527396219E-02      3.407403124287E-02      3.176003669843E-02      3.031273861959E-02      2.929937577430E-02      2.853426764872E-02      2.792458044060E-02      2.741875298849E-02      2.572674561455E-01
      1.060000000000E+01      9.509476090309E-02      4.070952202770E-02      3.085155529258E-02      2.729790209289E-02      2.546533507648E-02      2.432548181977E-02      2.353229256612E-02      2.293736582170E-02      2.246650521357E-02      2.207849715487E-02      2.329953855507E-01
      1.070000000000E+01      7.968921861533E-02      3.267629477969E-02      2.471188396645E-02      2.187944877388E-02      2.042613910290E-02      1.952681735870E-02      1.890465407593E-02      1.844096590265E-02      1.807641353833E-02      1.777803381933E-02      2.108701465878E-01
      1.080000000000E+01      7.005577880349E-02      2.779265015697E-02      2.099205432858E-02      1.859713543362E-02      1.737344274196E-02      1.661969734926E-02      1.610102834270E-02      1.571675391369E-02      1.541653429690E-02      1.517240443676E-02      1.965483615683E-01
      1.090000000000E+01      6.809905727049E-02      2.663889069252E-02      2.011463084052E-02      1.782827342495E-02      1.666349911748E-02      1.594859168653E-02      1.545871246235E-02      1.509748300629E-02      1.481671453677E-02      1.458963626820E-02      1.947913868775E-01
      1.100000000000E+01      7.363661888007E-02      2.913557242177E-02      2.201399946240E-02      1.951424950906E-02      1.824138512033E-02      1.746082135269E-02      1.692654535546E-02      1.653309648203E-02      1.622774425128E-02      1.598119437150E-02      2.047896087227E-01
      1.110000000000E+01      8.466819574161E-02      3.462730566939E-02      2.620061791776E-02      2.321563418242E-02      2.169075314411E-02      2.075252708393E-02      2.010789509600E-02      1.963120544533E-02      1.925963096109E-02      1.895826786304E-02      2.215556287669E-01
