# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=20.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:53
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.100000000000E+00      5.663864540952E-01      4.820070579896E-01      4.262894933488E-01      3.873836432250E-01      3.586876166496E-01      3.367258306107E-01      3.195154121137E-01      3.057976834543E-01      2.947084192668E-01      2.856273572287E-01      6.239922315029E-01
      1.200000000000E+00      5.431267864219E-01      4.463858913586E-01      3.883674841769E-01      3.526771493052E-01      3.291880633741E-01      3.124967438447E-01      2.997710542357E-01      2.894894444930E-01      2.808029065987E-01      2.732183021627E-01      6.113235764151E-01
      1.300000000000E+00      6.760103194803E-01      6.597045794285E-01      6.445728119833E-01      6.308188333640E-01      6.185131115893E-01      6.076220014519E-01      5.980445032689E-01      5.896451083381E-01      5.822778481219E-01      5.758013454278E-01      6.845011546503E-01
      1.400000000000E+00      6.082486385689E-01      5.433377028659E-01      4.954940985857E-01      4.598962771327E-01      4.327235037503E-01      4.114569102838E-01      3.944811108861E-01      3.807237034742E-01      3.694367916210E-01      3.600768070365E-01      6.482535197296E-01
      1.500000000000E+00      4.980105407996E-01      3.949389807292E-01      3.361022860058E-01      2.989785710482E-01      2.732266456720E-01      2.538761464806E-01      2.384167290713E-01      2.255116308859E-01      2.144082401954E-01      2.046575040939E-01      5.798262493468E-01
      1.600000000000E+00      6.555872566380E-01      6.217668380044E-01      5.929154768313E-01      5.691935164626E-01      5.500686060358E-01      5.347368967922E-01      5.223931124257E-01      5.123482814841E-01      5.040563911218E-01      4.971011210983E-01      6.740214126982E-01
      1.700000000000E+00      6.521136827173E-01      6.174710378728E-01      5.872718909963E-01      5.602382918419E-01      5.356795399052E-01      5.132702420258E-01      4.928609100963E-01      4.743591783731E-01      4.576714781216E-01      4.426837578580E-01      6.716903316815E-01
      1.800000000000E+00      5.423481181911E-01      4.565912846759E-01      3.990774623405E-01      3.566403894095E-01      3.236650620127E-01      2.971877019924E-01      2.754215071485E-01      2.571974409910E-01      2.417089012888E-01      2.283791794403E-01      6.056257788595E-01
      1.900000000000E+00      5.813562614441E-01      5.005076893747E-01      4.466116549109E-01      4.109469027192E-01      3.864965892867E-01      3.688231807017E-01      3.553159437656E-01      3.444548205857E-01      3.353426488327E-01      3.274379789584E-01      6.336448929504E-01
      2.000000000000E+00      6.353134489422E-01      5.912613161371E-01      5.536608297106E-01      5.193446460489E-01      4.874497238830E-01      4.580544311985E-01      4.314298376311E-01      4.077191635846E-01      3.868700058982E-01      3.686794579283E-01      6.618482314047E-01
      2.100000000000E+00      6.394901182742E-01      5.961757498766E-01      5.598592259621E-01      5.284388808815E-01      5.007661824115E-01      4.762157878446E-01      4.544013739342E-01      4.350320170111E-01      4.178526367721E-01      4.026250580159E-01      6.647769234319E-01
      2.200000000000E+00      5.425854529569E-01      4.446718621813E-01      3.865804035182E-01      3.515506048848E-01      3.290076867109E-01      3.133309753900E-01      3.016032206614E-01      2.922714804114E-01      2.844747256353E-01      2.777145552134E-01      6.114088442334E-01
      2.300000000000E+00      5.503949981113E-01      4.642626879153E-01      4.072083306271E-01      3.658918039513E-01      3.342633023596E-01      3.092382629568E-01      2.889917510743E-01      2.723157107173E-01      2.583585224543E-01      2.465018324811E-01      6.123845210634E-01
      2.400000000000E+00      6.795836757995E-01      6.665944651081E-01      6.543310599952E-01      6.428903437808E-01      6.323162675465E-01      6.226083115001E-01      6.137330804926E-01      6.056359843760E-01      5.982511598469E-01      5.915089270260E-01      6.863051012776E-01
      2.500000000000E+00      6.144320165330E-01      5.510607095099E-01      5.046044351693E-01      4.718505065158E-01      4.487404723122E-01      4.320616835731E-01      4.196329702896E-01      4.100498346119E-01      4.024167883617E-01      3.961571254369E-01      6.522742914109E-01
      2.600000000000E+00      4.275385452735E-01      3.208057652090E-01      2.652198213614E-01      2.294643722580E-01      2.040851571176E-01      1.851400130939E-01      1.705235775613E-01      1.589570222404E-01      1.496096268693E-01      1.419182571568E-01      5.291273454379E-01
      2.700000000000E+00      6.804418347234E-01      6.681596651195E-01      6.565651857648E-01      6.458483140352E-01      6.361162005986E-01      6.274009074005E-01      6.196763829723E-01      6.128779424697E-01      6.069196329364E-01      6.017074384217E-01      6.867604498707E-01
      2.800000000000E+00      6.675243782507E-01      6.438491905346E-01      6.225710156355E-01      6.038193454161E-01      5.874911146805E-01      5.733540651363E-01      5.611280795797E-01      5.505350691992E-01      5.413233546321E-01      5.332760024638E-01      6.801339718950E-01
      2.900000000000E+00      4.021275081437E-01      2.796048155471E-01      2.277556073616E-01      2.019548784875E-01      1.867424955955E-01      1.764505003381E-01      1.687460655468E-01      1.625511138950E-01      1.573143421230E-01      1.527293571133E-01      5.198465116640E-01
      3.000000000000E+00      6.599938663012E-01      6.300134600602E-01      6.038616668782E-01      5.815732106730E-01      5.627988136967E-01      5.470335360536E-01      5.337622944600E-01      5.225276903607E-01      5.129497576818E-01      5.047227797345E-01      6.762431174559E-01
      3.100000000000E+00      6.671271605667E-01      6.430261341307E-01      6.214455845646E-01      6.026008350303E-01      5.864058814563E-01      5.725984103987E-01      5.608464845256E-01      5.508168893590E-01      5.422095170996E-01      5.347694957441E-01      6.799501367318E-01
      3.200000000000E+00      5.062680437000E-01      3.961419834979E-01      3.372935248587E-01      3.044764353659E-01      2.843998852980E-01      2.708607051868E-01      2.609176622567E-01      2.530969708540E-01      2.466116441238E-01      2.410153328979E-01      5.898763315840E-01
      3.300000000000E+00      6.600335225135E-01      6.302141031926E-01      6.041298643478E-01      5.817165566480E-01      5.626104475007E-01      5.463328921720E-01      5.324058983782E-01      5.204061654680E-01      5.099809677581E-01      5.008453684242E-01      6.762300311257E-01
      3.400000000000E+00      5.851968217739E-01      5.053913178132E-01      4.520524054630E-01      4.171424287486E-01      3.936785032540E-01      3.771525929549E-01      3.648994234409E-01      3.553640172417E-01      3.476241046568E-01      3.411171276414E-01      6.361289871497E-01
      3.500000000000E+00      5.778027827654E-01      4.954383587986E-01      4.409982392343E-01      4.050119800797E-01      3.802549149057E-01      3.622970511829E-01      3.485728921567E-01      3.375945331305E-01      3.284782453715E-01      3.206820755646E-01      6.315804203615E-01
      3.600000000000E+00      6.867660504006E-01      6.805071456635E-01      6.744218503682E-01      6.685533632836E-01      6.629354120523E-01      6.575918940616E-01      6.525373157993E-01      6.477778137412E-01      6.433125145159E-01      6.391350163525E-01      6.899448141431E-01
      3.700000000000E+00      4.884111546182E-01      3.729386445106E-01      3.145594904644E-01      2.834132201912E-01      2.649590564821E-01      2.528160082928E-01      2.440852625111E-01      2.373523682377E-01      2.318721901544E-01      2.272235842788E-01      5.793376923047E-01
      3.800000000000E+00      5.235272078319E-01      4.187193274174E-01      3.599168279434E-01      3.257914425700E-01      3.043299177174E-01      2.896482634508E-01      2.788470827343E-01      2.704257065732E-01      2.635599818858E-01      2.577700816278E-01      6.003029582739E-01
      3.900000000000E+00      6.841485813316E-01      6.753823437331E-01      6.669597385319E-01      6.589683991668E-01      6.514686563167E-01      6.444937094671E-01      6.380527275166E-01      6.321356201613E-01      6.267183079180E-01      6.217676479773E-01      6.886265300879E-01
      4.000000000000E+00      5.344291372740E-01      4.353130272940E-01      3.768806996144E-01      3.406420883549E-01      3.163758079743E-01      2.989704681665E-01      2.857959223872E-01      2.754117467272E-01      2.669757846114E-01      2.599651160430E-01      6.060385827512E-01
      4.100000000000E+00      3.703408707561E-01      2.433546667385E-01      1.957884150527E-01      1.743750731452E-01      1.626751868850E-01      1.552494585962E-01      1.500033662334E-01      1.460015507804E-01      1.427715607683E-01      1.400507401083E-01      5.007776503004E-01
      4.200000000000E+00      6.893098187447E-01      6.855340729956E-01      6.818133705026E-01      6.781414044010E-01      6.745125811857E-01      6.709223732791E-01      6.673675702116E-01      6.638464270600E-01      6.603587132854E-01      6.569056692541E-01      6.912203904490E-01
      4.300000000000E+00      6.254793755642E-01      5.704894594896E-01      5.279588223084E-01      4.954742521627E-01      4.704281251048E-01      4.507594865153E-01      4.350040716567E-01      4.221507901353E-01      4.114972306187E-01      4.025455209064E-01      6.578760716966E-01
      4.400000000000E+00      3.647413860577E-01      2.403444273534E-01      1.931729326097E-01      1.714767954054E-01      1.593287240638E-01      1.513948883477E-01      1.456058188415E-01      1.410352764716E-01      1.372161468970E-01      1.338899937396E-01      4.943285045795E-01
      4.500000000000E+00      6.777026293504E-01      6.629357673476E-01      6.491338545707E-01      6.364788667164E-01      6.250484698840E-01      6.148349711246E-01      6.057716025568E-01      5.977576921931E-01      5.906783906246E-01      5.844180114557E-01      6.853617738754E-01
      4.600000000000E+00      6.504865443499E-01      6.136128670907E-01      5.822365863631E-01      5.556733006554E-01      5.331180828553E-01      5.138060367514E-01      4.970842975263E-01      4.824300817261E-01      4.694412264403E-01      4.578156611217E-01      6.711004416109E-01
      4.700000000000E+00      5.327750598767E-01      4.319535889363E-01      3.734224586801E-01      3.383082087629E-01      3.155986541353E-01      2.996860305163E-01      2.877209020269E-01      2.781975933086E-01      2.702794833346E-01      2.634773885128E-01      6.053939969425E-01
      4.800000000000E+00      6.304879103836E-01      5.783683727054E-01      5.376154092350E-01      5.065831475500E-01      4.829535834701E-01      4.646825176136E-01      4.502367851713E-01      4.385387067110E-01      4.288468791726E-01      4.206512722882E-01      6.606999227395E-01
      4.900000000000E+00      6.196273840993E-01      5.630312441893E-01      5.189180975770E-01      4.838017529687E-01      4.551914937793E-01      4.313335692697E-01      4.110083868315E-01      3.933813919658E-01      3.778867353126E-01      3.641379105114E-01      6.539847915464E-01
      5.000000000000E+00      6.257357993843E-01      5.700948799044E-01      5.274781030161E-01      4.958980297417E-01      4.725312924026E-01      4.549466723584E-01      4.413735025757E-01      4.306030512558E-01      4.218263969310E-01      4.145011771271E-01      6.582419568357E-01
      5.100000000000E+00      6.301464983562E-01      5.775648043821E-01      5.366254593854E-01      5.057890346112E-01      4.826476432793E-01      4.650158803950E-01      4.512403297491E-01      4.401612962617E-01      4.309891381959E-01      4.231901435563E-01      6.605767784825E-01
      5.200000000000E+00      5.534060219424E-01      4.674699490441E-01      4.106285486874E-01      3.697362986531E-01      3.386160357835E-01      3.141076789500E-01      2.943569115609E-01      2.781466009436E-01      2.646234355070E-01      2.531695845463E-01      6.146573131474E-01
      5.300000000000E+00      6.260292980332E-01      5.698797712351E-01      5.272161492079E-01      4.963998879110E-01      4.744481092478E-01      4.586722901372E-01      4.471011754046E-01      4.383996300446E-01      4.316867138326E-01      4.263815970041E-01      6.585989244952E-01
      5.400000000000E+00      6.590005070135E-01      6.284519962882E-01      6.017775452483E-01      5.788143701998E-01      5.591471119929E-01      5.422702660430E-01      5.276909415502E-01      5.149780919289E-01      5.037772246666E-01      4.938071784392E-01      6.756625961447E-01
      5.500000000000E+00      5.278036010135E-01      4.343959390952E-01      3.759354178018E-01      3.350310557605E-01      3.044444969335E-01      2.807369558614E-01      2.619367010097E-01      2.467493579605E-01      2.342668173345E-01      2.238347796120E-01      5.984926614574E-01
      5.600000000000E+00      5.827392423234E-01      5.006093599906E-01      4.467245923445E-01      4.125991684245E-01      3.905756399320E-01      3.757572668142E-01      3.653062646844E-01      3.576002303637E-01      3.516925598315E-01      3.470119596997E-01      6.351231356321E-01
      5.700000000000E+00      6.608632343170E-01      6.330963471025E-01      6.079925088815E-01      5.844276968169E-01      5.619112020009E-01      5.403779491659E-01      5.199806892563E-01      5.009271840595E-01      4.833800624159E-01      4.674158150507E-01      6.762995052243E-01
      5.800000000000E+00      5.985829663217E-01      5.326938782013E-01      4.830922265895E-01      4.435157496634E-01      4.109067753895E-01      3.835699502502E-01      3.604061635354E-01      3.406182647530E-01      3.235925697251E-01      3.088440330566E-01      6.412264506056E-01
      5.900000000000E+00      5.723768950306E-01      4.876832005653E-01      4.324768376816E-01      3.961609723378E-01      3.711538967494E-01      3.529867047548E-01      3.391245786591E-01      3.281056669612E-01      3.190560868656E-01      3.114312580928E-01      6.284376160582E-01
      6.000000000000E+00      6.132246310419E-01      5.552775061408E-01      5.096194934620E-01      4.716456956591E-01      4.392383630019E-01      4.112658024298E-01      3.869904143242E-01      3.658587871249E-01      3.474231898556E-01      3.313072336680E-01      6.495790042505E-01
      6.100000000000E+00      6.417736889592E-01      6.001135058078E-01      5.648595341050E-01      5.340139352058E-01      5.065445929264E-01      4.819370297311E-01      4.599007026052E-01      4.402202945485E-01      4.226953830543E-01      4.071239046592E-01      6.659940011852E-01
      6.200000000000E+00      6.344123793422E-01      5.856433316476E-01      5.466312722568E-01      5.157311860988E-01      4.910960040919E-01      4.711884453694E-01      4.548580262699E-01      4.412707162160E-01      4.298208489369E-01      4.200617857108E-01      6.626226588758E-01
      6.300000000000E+00      5.064563776835E-01      4.008707917390E-01      3.419897795345E-01      3.068443561824E-01      2.837476272580E-01      2.670458640141E-01      2.539582558705E-01      2.430638101633E-01      2.336044185574E-01      2.251585270069E-01      5.876224046498E-01
      6.400000000000E+00      6.282603843700E-01      5.756742127902E-01      5.343009387091E-01      5.017715782444E-01      4.758607565512E-01      4.548824491220E-01      4.376383323818E-01      4.232773458329E-01      4.111807123637E-01      4.008861431851E-01      6.592123572283E-01
      6.500000000000E+00      6.869060791277E-01      6.807813295114E-01      6.748231536798E-01      6.690739889431E-01      6.635671910178E-01      6.583266246984E-01      6.533670296914E-01      6.486949607735E-01      6.443100727340E-01      6.402065398284E-01      6.900154751267E-01
      6.600000000000E+00      4.504983673855E-01      3.264580120780E-01      2.704603169576E-01      2.429828256887E-01      2.276061687701E-01      2.179188957599E-01      2.112236583479E-01      2.062624307826E-01      2.023872515814E-01      1.992346843272E-01      5.562886493195E-01
      6.700000000000E+00      5.400993108112E-01      4.462092808268E-01      3.881831928255E-01      3.492781275074E-01      3.212808163744E-01      3.001891838869E-01      2.838238508595E-01      2.708518110679E-01      2.603895366015E-01      2.518226949180E-01      6.081831275238E-01
      6.800000000000E+00      6.929282066147E-01      6.927093948248E-01      6.924907892322E-01      6.922724336202E-01      6.920543714523E-01      6.918366458120E-01      6.916192993439E-01      6.914023741962E-01      6.911859119652E-01      6.909699536414E-01      6.930376760789E-01
      6.900000000000E+00      5.496254112854E-01      4.520112605376E-01      3.942561242110E-01      3.605814874499E-01      3.400187131450E-01      3.266345409865E-01      3.173652213627E-01      3.105929490508E-01      3.054229632454E-01      3.013336663503E-01      6.165093650533E-01
      7.000000000000E+00      4.636957409262E-01      3.464597721249E-01      2.892125002427E-01      2.580097344070E-01      2.386864661395E-01      2.253904200902E-01      2.154912921649E-01      2.076907735141E-01      2.012908983172E-01      1.958869979881E-01      5.623012954784E-01
      7.100000000000E+00      6.881678381981E-01      6.832738248446E-01      6.784810086140E-01      6.738029028486E-01      6.692506023749E-01      6.648328242508E-01      6.605560312767E-01      6.564246146033E-01      6.524411128406E-01      6.486064481596E-01      6.906479228229E-01
      7.200000000000E+00      6.165260134821E-01      5.546198441655E-01      5.088354102475E-01      4.761802610535E-01      4.528585337580E-01      4.358357552194E-01      4.230296393407E-01      4.130852886430E-01      4.051300972250E-01      3.985965666302E-01      6.533652814802E-01
      7.300000000000E+00      5.060260143076E-01      3.949752877753E-01      3.361382174619E-01      3.037923211106E-01      2.843246554488E-01      2.714309237865E-01      2.621464790275E-01      2.549932623228E-01      2.491826850883E-01      2.442659079765E-01      5.901624178941E-01
      7.400000000000E+00      6.651987349727E-01      6.399862390444E-01      6.173027484620E-01      5.968823464224E-01      5.784589445501E-01      5.617906209284E-01      5.466664762307E-01      5.329062827179E-01      5.203575010603E-01      5.088913762448E-01      6.788229463512E-01
      7.500000000000E+00      5.791235386169E-01      4.955668148527E-01      4.411400566591E-01      4.066350709327E-01      3.841843861543E-01      3.688625431587E-01      3.578424996114E-01      3.495151605531E-01      3.429438041474E-01      3.375640903336E-01      6.329650105090E-01
      7.600000000000E+00      6.116977103529E-01      5.465416823578E-01      4.992620296182E-01      4.662980577065E-01      4.432788336709E-01      4.268079542575E-01      4.146134093417E-01      4.052499006048E-01      3.978052657058E-01      3.916971624996E-01      6.508175078457E-01
      7.700000000000E+00      6.692884629414E-01      6.471917030082E-01      6.271581078769E-01      6.092701864169E-01      5.934446158032E-01      5.794984341239E-01      5.672055955204E-01      5.563354944309E-01      5.466746367360E-01      5.380361869898E-01      6.810255795323E-01
      7.800000000000E+00      4.559010523982E-01      3.330455535280E-01      2.766001796098E-01      2.484822646330E-01      2.325582826179E-01      2.224254661176E-01      2.153582009085E-01      2.100756893728E-01      2.059155282853E-01      2.025054926757E-01      5.595471178494E-01
      7.900000000000E+00      6.326060723588E-01      5.817243400246E-01      5.417624169886E-01      5.113713558697E-01      4.883656610644E-01      4.707408466991E-01      4.569672857631E-01      4.459608525158E-01      4.369727662034E-01      4.294869541555E-01      6.618956044591E-01
      8.000000000000E+00      6.874173507827E-01      6.817883293756E-01      6.762988504434E-01      6.709820397526E-01      6.658644855267E-01      6.609658804084E-01      6.562991777426E-01      6.518711493128E-01      6.476832076458E-01      6.437323598698E-01      6.902722675925E-01
      8.100000000000E+00      4.368619844516E-01      3.154342139708E-01      2.602628524038E-01      2.316127930352E-01      2.143830554370E-01      2.027250469197E-01      1.941238405822E-01      1.873755534042E-01      1.818467680246E-01      1.771760192635E-01      5.450434730851E-01
      8.200000000000E+00      5.741134573263E-01      4.884137767427E-01      4.332762332739E-01      3.984280516732E-01      3.756536118207E-01      3.599816876923E-01      3.486116718043E-01      3.399636732787E-01      3.331202374087E-01      3.275275940867E-01      6.300583909275E-01
      8.300000000000E+00      6.821485159176E-01      6.715410128785E-01      6.614139197037E-01      6.518283996812E-01      6.428190693512E-01      6.343978314207E-01      6.265587650236E-01      6.192830745800E-01      6.125434706979E-01      6.063077023907E-01      6.876056035013E-01
      8.400000000000E+00      5.303949250832E-01      4.337160115272E-01      3.752351808620E-01      3.364129253558E-01      3.086078824607E-01      2.877230413231E-01      2.715521121742E-01      2.587525011755E-01      2.484382444449E-01      2.399961243499E-01      6.021330003719E-01
      8.500000000000E+00      4.904796355352E-01      3.767416131815E-01      3.182511228242E-01      2.863272012169E-01      2.669603028057E-01      2.538998482467E-01      2.442647625336E-01      2.366371936002E-01      2.302686879852E-01      2.247379950347E-01      5.799406271071E-01
      8.600000000000E+00      6.820770736730E-01      6.713807616180E-01      6.611834320389E-01      6.515747417580E-01      6.426079304454E-01      6.343034997596E-01      6.266555760574E-01      6.196391276247E-01      6.132167159150E-01      6.073440718886E-01      6.875744742923E-01
      8.700000000000E+00      6.161665130665E-01      5.572487962706E-01      5.119740107546E-01      4.763640616321E-01      4.476517994993E-01      4.240215166741E-01      4.042584236384E-01      3.875129064705E-01      3.731649612701E-01      3.607478478863E-01      6.521779042387E-01
      8.800000000000E+00      5.259266713416E-01      4.251390926345E-01      3.664449982412E-01      3.305574264710E-01      3.067315290856E-01      2.894723632955E-01      2.759753558650E-01      2.647713401918E-01      2.550641879242E-01      2.464076445151E-01      6.000880006175E-01
      8.900000000000E+00      6.391398912408E-01      5.935010954920E-01      5.564800315979E-01      5.269272516200E-01      5.033001159669E-01      4.841971171754E-01      4.685145358585E-01      4.554323855801E-01      4.443529594653E-01      4.348403108598E-01      6.651990550739E-01
      9.000000000000E+00      6.321774088460E-01      5.836479763773E-01      5.441487537964E-01      5.112166787684E-01      4.832422655716E-01      4.591550781238E-01      4.382067606132E-01      4.198504754763E-01      4.036728767884E-01      3.893521848018E-01      6.608746299952E-01
      9.100000000000E+00      6.261814579695E-01      5.719546824817E-01      5.297463044131E-01      4.972332793764E-01      4.719212081462E-01      4.517622239551E-01      4.352571240990E-01      4.213658280499E-01      4.093844297542E-01      3.988408762167E-01      6.581413990740E-01
      9.200000000000E+00      5.879524779250E-01      5.104012872998E-01      4.576681139557E-01      4.220666828593E-01      3.972674932360E-01      3.792239791661E-01      3.655213479273E-01      3.547205721266E-01      3.459423662814E-01      3.386305127433E-01      6.374175566271E-01
      9.300000000000E+00      5.904321218467E-01      5.179392426899E-01      4.661840658644E-01      4.276429924854E-01      3.977854739065E-01      3.739746646478E-01      3.545854183906E-01      3.385360736466E-01      3.250616334696E-01      3.136004845011E-01      6.375139240112E-01
      9.400000000000E+00      6.679584709160E-01      6.447545685317E-01      6.238108712920E-01      6.051735800802E-01      5.887209889539E-01      5.742353197694E-01      5.614620001095E-01      5.501488449358E-01      5.400672413625E-01      5.310207050360E-01      6.803317833721E-01
      9.500000000000E+00      5.947145957689E-01      5.191685979867E-01      4.675806346050E-01      4.337269358344E-01      4.112820233816E-01      3.958877881182E-01      3.848805624094E-01      3.766779650615E-01      3.703312244652E-01      3.652568541111E-01      6.416841602382E-01
      9.600000000000E+00      5.118688676523E-01      4.143901384582E-01      3.555388076530E-01      3.152669605057E-01      2.855915004407E-01      2.628191139079E-01      2.448811172321E-01      2.304539086568E-01      2.186308453502E-01      2.087708153545E-01      5.882705004810E-01
      9.700000000000E+00      6.579316069695E-01      6.262540871981E-01      5.988531116700E-01      5.757537540000E-01      5.565216284966E-01      5.405331198061E-01      5.271557597079E-01      5.158347718384E-01      5.061188143642E-01      4.976557077707E-01      6.751743756401E-01
      9.800000000000E+00      6.326868299709E-01      5.816074952710E-01      5.416176857825E-01      5.115341720337E-01      4.891189111427E-01      4.722428488226E-01      4.592609711052E-01      4.490064232411E-01      4.406789638537E-01      4.337344749311E-01      6.620046279812E-01
      9.900000000000E+00      5.431625163919E-01      4.604705483409E-01      4.031803375186E-01      3.593346676899E-01      3.243709319547E-01      2.958673303109E-01      2.722689779920E-01      2.524789218034E-01      2.356891849852E-01      2.212933964025E-01      6.045953488977E-01
      1.000000000000E+01      6.120002128387E-01      5.475392978711E-01      5.004385844431E-01      4.670558220522E-01      4.432173360510E-01      4.257044023681E-01      4.123512882865E-01      4.017683685561E-01      3.930722810580E-01      3.856970476969E-01      6.508228048757E-01
      1.010000000000E+01      6.238281413452E-01      5.679019617957E-01      5.248114046076E-01      4.919630723781E-01      4.666387826512E-01      4.466966671499E-01      4.306156917534E-01      4.173518527134E-01      4.061900463327E-01      3.966340907994E-01      6.569318486655E-01
      1.020000000000E+01      6.342909002793E-01      5.894402820343E-01      5.513757349617E-01      5.169250954557E-01      4.851554624418E-01      4.560456322426E-01      4.297719287953E-01      4.064094178918E-01      3.858681985423E-01      3.679315283665E-01      6.613229028844E-01
      1.030000000000E+01      6.053589451427E-01      5.362418386272E-01      4.872067361568E-01      4.537601532152E-01      4.308270056410E-01      4.146564395524E-01      4.028299587986E-01      3.938505297823E-01      3.867919354996E-01      3.810709833157E-01      6.474135547876E-01
      1.040000000000E+01      5.226401787720E-01      4.191838716875E-01      3.603877665579E-01      3.252090531274E-01      3.023037241964E-01      2.861372663805E-01      2.739470268145E-01      2.642749375343E-01      2.563028234634E-01      2.495435836105E-01      5.990887813554E-01
      1.050000000000E+01      6.728247750066E-01      6.541653338754E-01      6.368156157570E-01      6.204936622684E-01      6.050154590457E-01      5.902884135268E-01      5.762881085896E-01      5.630302434260E-01      5.505454156838E-01      5.388607403204E-01      6.827549608569E-01
      1.060000000000E+01      6.609015076639E-01      6.314960972845E-01      6.058456217915E-01      5.841617365557E-01      5.661596431046E-01      5.513169582947E-01      5.390625001674E-01      5.288754098134E-01      5.203209857989E-01      5.130530502774E-01      6.767551480727E-01
      1.070000000000E+01      3.459173663825E-01      2.211052905749E-01      1.765916610287E-01      1.568689871991E-01      1.460835534465E-01      1.391822573941E-01      1.342528405351E-01      1.304475523142E-01      1.273394563910E-01      1.246915741456E-01      4.819281570401E-01
      1.080000000000E+01      6.571274675726E-01      6.250101366895E-01      5.972026856759E-01      5.735155077643E-01      5.534587089189E-01      5.364645739691E-01      5.220033416116E-01      5.096241877237E-01      4.989585662632E-01      4.897094809381E-01      6.747056930700E-01
      1.090000000000E+01      6.865238110743E-01      6.800186220053E-01      6.737073581703E-01      6.676542525858E-01      6.619091703050E-01      6.565065430418E-01      6.514659077337E-01      6.467936226772E-01      6.424852550393E-01      6.385281826707E-01      6.898257938463E-01
      1.100000000000E+01      3.527067838594E-01      2.310434607649E-01      1.851280506041E-01      1.638307200821E-01      1.517332326540E-01      1.436890286944E-01      1.377044148571E-01      1.328886216087E-01      1.287936620099E-01      1.251728149338E-01      4.828975546564E-01
      1.110000000000E+01      5.947469647528E-01      5.217153726149E-01      4.704807889009E-01      4.344362863403E-01      4.082728786446E-01      3.885305594956E-01      3.730770032769E-01      3.605948014932E-01      3.502490807428E-01      3.414928482616E-01      6.409032415993E-01
