# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.1, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 11:28:55
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.400000000000E+00      3.361632662273E-03      8.029281889055E-04      6.023170864844E-04      5.352915969499E-04      5.017407355870E-04      4.815797948381E-04      4.681138227269E-04      4.584735540791E-04      4.512243563113E-04      4.455692113239E-04      3.458791122107E-02
      3.500000000000E+00      3.335358730094E-03      7.950808590920E-04      5.964292359750E-04      5.300641736197E-04      4.968458650985E-04      4.768863205333E-04      4.635561646129E-04      4.540142364555E-04      4.468399556230E-04      4.412441107626E-04      3.442253477820E-02
      3.600000000000E+00      3.292107701339E-03      7.822807924862E-04      5.868253973449E-04      5.215350451544E-04      4.888569560562E-04      4.692238269626E-04      4.561131829313E-04      4.467296775301E-04      4.396756375442E-04      4.341745778587E-04      3.419748662176E-02
      3.700000000000E+00      3.232639583195E-03      7.646365588654E-04      5.735871005106E-04      5.097766334572E-04      4.778418576747E-04      4.586574051433E-04      4.458481178453E-04      4.366817851782E-04      4.297923018441E-04      4.244207204565E-04      3.393085889061E-02
      3.800000000000E+00      3.156724629483E-03      7.422069740968E-04      5.567585700548E-04      4.948279882511E-04      4.638369339287E-04      4.452217292914E-04      4.327944518652E-04      4.239031348581E-04      4.172217948750E-04      4.120137744770E-04      3.361323540177E-02
      3.900000000000E+00      3.062547749860E-03      7.147895773110E-04      5.361880269321E-04      4.765537543827E-04      4.467148758964E-04      4.287941859631E-04      4.168325916680E-04      4.082761960333E-04      4.018480505739E-04      3.968387394644E-04      3.321024179128E-02
      4.000000000000E+00      2.946854621046E-03      6.818439833451E-04      5.114701980053E-04      4.545931529689E-04      4.261369502232E-04      4.090491081201E-04      3.976454469306E-04      3.894898896188E-04      3.833643976678E-04      3.785922830133E-04      3.267589990760E-02
      4.100000000000E+00      2.805810039037E-03      6.425979633766E-04      4.820259304923E-04      4.284308532920E-04      4.016195386018E-04      3.855217462752E-04      3.747807151973E-04      3.671006905988E-04      3.613337950950E-04      3.568423190288E-04      3.198188629194E-02
      4.200000000000E+00      2.636116993270E-03      5.963383216834E-04      4.473204464186E-04      3.975910506746E-04      3.727161551104E-04      3.577830716668E-04      3.478208940697E-04      3.406992339117E-04      3.353528969887E-04      3.311901087439E-04      3.113078793509E-02
      4.300000000000E+00      2.435972284422E-03      5.428423158547E-04      4.071870089777E-04      3.619251859250E-04      3.392871982091E-04      3.256987525337E-04      3.166350775947E-04      3.101569856878E-04      3.052948829607E-04      3.015101061630E-04      3.011848253860E-02
      4.400000000000E+00      2.206267446560E-03      4.828664936301E-04      3.621936018101E-04      3.219378629247E-04      3.018054801713E-04      2.897224447640E-04      2.816640828107E-04      2.759055340702E-04      2.715843684227E-04      2.682214580236E-04      2.888995606904E-02
      4.500000000000E+00      1.952756526627E-03      4.185832181567E-04      3.139702750210E-04      2.790778260868E-04      2.616290215460E-04      2.511576776101E-04      2.441750638615E-04      2.391860101199E-04      2.354429312956E-04      2.325305023390E-04      2.737366394739E-02
      4.600000000000E+00      1.688594868554E-03      3.538442610451E-04      2.654066774030E-04      2.359136064953E-04      2.211657775595E-04      2.123160469671E-04      2.064153655055E-04      2.021998549395E-04      1.990375761523E-04      1.965774518560E-04      2.556050694483E-02
      4.700000000000E+00      1.435990079754E-03      2.941595739809E-04      2.206359080161E-04      1.961192476845E-04      1.838603309725E-04      1.765045125208E-04      1.716002431875E-04      1.680968590536E-04      1.654690281607E-04      1.634248994198E-04      2.356471885602E-02
      4.800000000000E+00      1.226053197931E-03      2.463120864800E-04      1.847454422865E-04      1.642173407999E-04      1.539529777905E-04      1.477941106240E-04      1.436879913737E-04      1.407548709271E-04      1.385548747290E-04      1.368436280256E-04      2.167043867215E-02
      4.900000000000E+00      1.095477503337E-03      2.175883813531E-04      1.632001644345E-04      1.450659743876E-04      1.359985642395E-04      1.305578663895E-04      1.269305246878E-04      1.243393864985E-04      1.223958755041E-04      1.208841159728E-04      2.033426594486E-02
      5.000000000000E+00      1.078128298833E-03      2.146864880932E-04      1.610235092357E-04      1.431305231607E-04      1.341834724147E-04      1.288147962137E-04      1.252353072938E-04      1.226782111141E-04      1.207601104034E-04      1.192680066784E-04      2.000555790896E-02
      5.100000000000E+00      1.194435544219E-03      2.424527550930E-04      1.818505899776E-04      1.616416834480E-04      1.515359966611E-04      1.454715985671E-04      1.414278448535E-04      1.385387451007E-04      1.363713040989E-04      1.346849689532E-04      2.085261819504E-02
      5.200000000000E+00      1.446342704313E-03      3.026779849704E-04      2.270256698127E-04      2.017932005893E-04      1.891741893840E-04      1.816005633359E-04      1.765496299706E-04      1.729402353710E-04      1.702318025778E-04      1.681240110583E-04      2.279169920090E-02
      5.300000000000E+00      1.815991167065E-03      3.932229786487E-04      2.949462336472E-04      2.621591946341E-04      2.457599531143E-04      2.359158354190E-04      2.293492798930E-04      2.246556172545E-04      2.211325128627E-04      2.183897808057E-04      2.547418453509E-02
      5.400000000000E+00      2.269180252633E-03      5.077238652214E-04      3.808412496928E-04      3.384977126450E-04      3.173154830565E-04      3.045977872982E-04      2.961123589671E-04      2.900453696020E-04      2.854899049729E-04      2.819421238405E-04      2.843064730299E-02
      5.500000000000E+00      2.762684050726E-03      6.360397165386E-04      4.771056720543E-04      4.240486728753E-04      3.975031611927E-04      3.815622660084E-04      3.709236799714E-04      3.633149856381E-04      3.575999742869E-04      3.531474188518E-04      3.135987849167E-02
      5.600000000000E+00      3.249352387100E-03      7.654595603839E-04      5.742045879438E-04      5.103377718765E-04      4.783794280083E-04      4.591845106328E-04      4.463713080236E-04      4.372048008547E-04      4.303174794633E-04      4.249496162609E-04      3.410573664176E-02
      5.700000000000E+00      3.682060944989E-03      8.825128923475E-04      6.620307856671E-04      5.883829070008E-04      5.515255198301E-04      5.293843878720E-04      5.146013861408E-04      5.040230324691E-04      4.960725857757E-04      4.898740787964E-04      3.650520255892E-02
      5.800000000000E+00      4.019102184130E-03      9.750701050502E-04      7.314809625680E-04      6.500945881429E-04      6.093597343915E-04      5.848855712483E-04      5.685417579278E-04      5.568438626149E-04      5.480496694061E-04      5.411912805817E-04      3.835209991847E-02
      5.900000000000E+00      4.230593586918E-03      1.034321582973E-03      7.759419171083E-04      6.895963460307E-04      6.463747009535E-04      6.204027318364E-04      6.030556081340E-04      5.906369738287E-04      5.812986509164E-04      5.740138738450E-04      3.948699110934E-02
      6.000000000000E+00      4.303181890690E-03      1.056219567603E-03      7.923739980567E-04      7.041874822860E-04      6.600396592265E-04      6.335074381956E-04      6.157830294469E-04      6.030916658579E-04      5.935459638731E-04      5.860973770782E-04      3.984678179270E-02
      6.100000000000E+00      4.241744268697E-03      1.042065331717E-03      7.817527466161E-04      6.947357313019E-04      6.511686629791E-04      6.249817113506E-04      6.074848335555E-04      5.949537254093E-04      5.855262348242E-04      5.781678328693E-04      3.945294214855E-02
      6.200000000000E+00      4.068204819978E-03      9.981073834848E-04      7.487674529312E-04      6.654096020293E-04      6.236699234297E-04      5.985776568025E-04      5.818091154222E-04      5.697970048701E-04      5.607576779423E-04      5.537002195295E-04      3.838902148353E-02
      6.300000000000E+00      3.817989431267E-03      9.342404518384E-04      7.008440918495E-04      6.228100606895E-04      5.837319357953E-04      5.602363138575E-04      5.445319651898E-04      5.332797912523E-04      5.248102427791E-04      5.181957924028E-04      3.679882414367E-02
      6.400000000000E+00      3.534633013757E-03      8.621014365442E-04      6.467155110883E-04      5.746994975171E-04      5.386318036078E-04      5.169435690511E-04      5.024450868301E-04      4.920550538436E-04      4.842328185442E-04      4.781224634076E-04      3.490294466260E-02
      6.500000000000E+00      3.263008339853E-03      7.929909096820E-04      5.948611511122E-04      5.286145445478E-04      4.954345069437E-04      4.754812155006E-04      4.621413190895E-04      4.525805242874E-04      4.453816843863E-04      4.397574956609E-04      3.300727437885E-02
      6.600000000000E+00      3.041759483142E-03      7.360700065484E-04      5.521541421096E-04      4.906633196748E-04      4.598651550234E-04      4.413441579736E-04      4.289617648858E-04      4.200871627043E-04      4.134049449021E-04      4.081843300772E-04      3.146496752362E-02
      6.700000000000E+00      2.896083002466E-03      6.971871846457E-04      5.229815689840E-04      4.647435707059E-04      4.355761190156E-04      4.180369776154E-04      4.063120092903E-04      3.979094408919E-04      3.915833858477E-04      3.866416849512E-04      3.054915286131E-02
      6.800000000000E+00      2.833765706903E-03      6.785064099013E-04      5.089661660427E-04      4.522957193727E-04      4.239159103938E-04      4.068524382279E-04      3.954471502849E-04      3.872751239782E-04      3.811238980140E-04      3.763198827866E-04      3.031540534018E-02
      6.900000000000E+00      2.847201528495E-03      6.788930812993E-04      5.092562680709E-04      4.525610993849E-04      4.241717509301E-04      4.071048061531E-04      3.956990773979E-04      3.875283413413E-04      3.813794863206E-04      3.765785614149E-04      3.062880575227E-02
      7.000000000000E+00      2.919371230963E-03      6.948305634378E-04      5.212134875641E-04      4.631935600981E-04      4.341432648385E-04      4.166808958881E-04      4.050125033044E-04      3.966549656411E-04      3.903667221756E-04      3.854580169516E-04      3.129510890304E-02
      7.100000000000E+00      3.029838516525E-03      7.215409647991E-04      5.412533870843E-04      4.810068039038E-04      4.508431759205E-04      4.327128050927E-04      4.205990757900E-04      4.119234384099E-04      4.053966181536E-04      4.003023512453E-04      3.214902437556E-02
      7.200000000000E+00      3.158843824430E-03      7.539925040225E-04      5.656010262562E-04      5.026458825883E-04      4.711267408042E-04      4.521820797607E-04      4.395246724207E-04      4.304599928626E-04      4.236407781271E-04      4.183185487929E-04      3.307207888425E-02
      7.300000000000E+00      3.289337890727E-03      7.875801601820E-04      5.908014842051E-04      5.250408600426E-04      4.921169312926E-04      4.723277678780E-04      4.591060013484E-04      4.496370451692E-04      4.425136060751E-04      4.369538544755E-04      3.397092933120E-02
      7.400000000000E+00      3.407617404646E-03      8.184229132335E-04      6.139428439997E-04      5.456048944517E-04      5.113900181954E-04      4.908244663633E-04      4.770835920591E-04      4.672425465504E-04      4.598389054729E-04      4.540602108474E-04      3.476789578228E-02
      7.500000000000E+00      3.503089389418E-03      8.433708157440E-04      6.326615507724E-04      5.622388049598E-04      5.269796686314E-04      5.057860779276E-04      4.916252762754E-04      4.814832250752E-04      4.738529050288E-04      4.678970831944E-04      3.540843876896E-02
      7.600000000000E+00      3.567519795628E-03      8.599048698943E-04      6.450673762703E-04      5.732640241232E-04      5.373137610425E-04      5.157048389068E-04      5.012666038215E-04      4.909259183328E-04      4.831462137145E-04      4.770738406759E-04      3.585704192034E-02
      7.700000000000E+00      3.594413091961E-03      8.661131591459E-04      6.497256041231E-04      5.774063093842E-04      5.411986892154E-04      5.194358429832E-04      5.048953997617E-04      4.944820576549E-04      4.866481657175E-04      4.805339178695E-04      3.608285825499E-02
      7.800000000000E+00      3.579180794560E-03      8.608436609556E-04      6.457717727191E-04      5.738973800664E-04      5.379143119986E-04      5.162878716183E-04      5.018397596568E-04      4.914935620772E-04      4.837110718627E-04      4.776377295612E-04      3.605127255667E-02
      7.900000000000E+00      3.520283167446E-03      8.440058162185E-04      6.331380022013E-04      5.626760585855E-04      5.274024870392E-04      5.062043517907E-04      4.920439470650E-04      4.819051131899E-04      4.742797703288E-04      4.683300963539E-04      3.572974612272E-02
      8.000000000000E+00      3.420886990987E-03      8.168751819100E-04      6.127815705561E-04      5.445918000659E-04      5.104582090834E-04      4.899471646813E-04      4.762474033804E-04      4.664398122154E-04      4.590648347049E-04      4.533116061398E-04      3.510635458673E-02
      8.100000000000E+00      3.290136824766E-03      7.822003297364E-04      5.867650266609E-04      5.214764908024E-04      4.887974719794E-04      4.691623217750E-04      4.560491131684E-04      4.466627345439E-04      4.396056300950E-04      4.341013799327E-04      3.421401818782E-02
      8.200000000000E+00      3.143103343906E-03      7.439460702168E-04      5.580633771105E-04      4.959735904624E-04      4.648975886821E-04      4.462271509862E-04      4.337595004502E-04      4.248363040809E-04      4.181283953835E-04      4.128973485291E-04      3.315289600477E-02
      8.300000000000E+00      2.998785699668E-03      7.066237745268E-04      5.300614969874E-04      4.710916138406E-04      4.415787942729E-04      4.238488407147E-04      4.120103236120E-04      4.035383445671E-04      3.971704543813E-04      3.922052923921E-04      3.210009401956E-02
      8.400000000000E+00      2.876010538011E-03      6.743164726259E-04      5.058226495711E-04      4.495537878784E-04      4.213944197033E-04      4.044788821322E-04      3.931852621468E-04      3.851041684397E-04      3.790309053597E-04      3.742961975464E-04      3.128015649799E-02
      8.500000000000E+00      2.787842261412E-03      6.496442553279E-04      4.873123578442E-04      4.331077936683E-04      4.059834315191E-04      3.896911777743E-04      3.788149797455E-04      3.710336719820E-04      3.651866717620E-04      3.606292109071E-04      3.087117094161E-02
      8.600000000000E+00      2.736555298251E-03      6.329798506259E-04      4.748100440892E-04      4.220024135266E-04      3.955794451596E-04      3.797103648844E-04      3.691182296595E-04      3.615414924578E-04      3.558493797673E-04      3.514136840828E-04      3.089679114449E-02
      8.700000000000E+00      2.712043403830E-03      6.221861672953E-04      4.667122397715E-04      4.148124127803E-04      3.888463698982E-04      3.732538602077E-04      3.628481177591E-04      3.554062428530E-04      3.498167856395E-04      3.454622739820E-04      3.120963194050E-02
      8.800000000000E+00      2.694628818106E-03      6.130146490366E-04      4.598314756401E-04      4.087042350926E-04      3.831275123898E-04      3.677710130634E-04      3.575246257981E-04      3.501983028813E-04      3.446970204570E-04      3.404124319393E-04      3.157599778500E-02
      8.900000000000E+00      2.660506710972E-03      6.001166289904E-04      4.501550250136E-04      4.001105876359E-04      3.750781377261E-04      3.600504959120E-04      3.500252583031E-04      3.428585375120E-04      3.374783898469E-04      3.332892910337E-04      3.176587621363E-02
      9.000000000000E+00      2.587784905603E-03      5.784392115009E-04      4.338921688132E-04      3.856615115141E-04      3.615385055808E-04      3.470585703296E-04      3.374001704159E-04      3.304969335480E-04      3.253156735790E-04      3.212823982053E-04      3.159796612326E-02
      9.100000000000E+00      2.461925613755E-03      5.446595512515E-04      4.085503062732E-04      3.631410426674E-04      3.404308504669E-04      3.268002942440E-04      3.177095559104E-04      3.112129991396E-04      3.063378057697E-04      3.025435212654E-04      3.095599407720E-02
      9.200000000000E+00      2.279790788140E-03      4.982918913599E-04      3.737654892673E-04      3.322255188047E-04      3.114515953606E-04      2.989840958327E-04      2.906698081255E-04      2.847287841972E-04      2.802710500274E-04      2.768021756037E-04      2.979705326085E-02
      9.300000000000E+00      2.051705485753E-03      4.421832537802E-04      3.316741122763E-04      2.948139808816E-04      2.763811129931E-04      2.653191538475E-04      2.579426489473E-04      2.526721177931E-04      2.487178201354E-04      2.456410113907E-04      2.816116734120E-02
      9.400000000000E+00      1.801244734348E-03      3.822683374710E-04      2.867286592907E-04      2.548643765419E-04      2.389301517094E-04      2.293679521799E-04      2.229917652148E-04      2.184361567807E-04      2.150184098628E-04      2.123592372292E-04      2.618631823692E-02
      9.500000000000E+00      1.562725300663E-03      3.266349221365E-04      2.449962004043E-04      2.177699512993E-04      2.041551551706E-04      1.959849416409E-04      1.905370193622E-04      1.866446920418E-04      1.837246115342E-04      1.814526955362E-04      2.413163373686E-02
      9.600000000000E+00      1.376420351288E-03      2.841083427931E-04      2.130963945022E-04      1.894151391553E-04      1.775730549363E-04      1.704666401836E-04      1.657280601419E-04      1.623425284878E-04      1.598026520591E-04      1.578265457653E-04      2.240054082250E-02
      9.700000000000E+00      1.281090731760E-03      2.626604221634E-04      1.970082546063E-04      1.751147250308E-04      1.641665620662E-04      1.575965466256E-04      1.532156049420E-04      1.500855625429E-04      1.477373321932E-04      1.459103098722E-04      2.148957762319E-02
      9.800000000000E+00      1.303723573523E-03      2.679687118041E-04      2.009900001143E-04      1.786535058068E-04      1.674836545495E-04      1.607804615733E-04      1.563105977653E-04      1.531169220765E-04      1.507208639824E-04      1.488565509691E-04      2.172618843943E-02
      9.900000000000E+00      1.450963219516E-03      3.024013058650E-04      2.268181290841E-04      2.016097985948E-04      1.890032615632E-04      1.814374437337E-04      1.763919856161E-04      1.727867331445E-04      1.700816092853E-04      1.679765712419E-04      2.302987225202E-02
      1.000000000000E+01      1.709115742587E-03      3.646011335641E-04      2.734757813556E-04      2.430785412408E-04      2.278757740628E-04      2.187507997649E-04      2.126647221923E-04      2.083151572778E-04      2.050509129887E-04      2.025102159720E-04      2.504644720215E-02
      1.010000000000E+01      2.050942454140E-03      4.497181020500E-04      3.373265091047E-04      2.998261172324E-04      2.810685325230E-04      2.698080783410E-04      2.622961900141E-04      2.569263398229E-04      2.528952639076E-04      2.497567045694E-04      2.741793654567E-02
      1.020000000000E+01      2.442448271861E-03      5.502134085793E-04      4.127168400374E-04      3.668264512293E-04      3.438688703370E-04      3.300844275449E-04      3.208865549009E-04      3.143095804190E-04      3.093706681083E-04      3.055237979734E-04      2.988358233856E-02
      1.030000000000E+01      2.847728112729E-03      6.570585971657E-04      4.928749319739E-04      4.380601883582E-04      4.106336970713E-04      3.941625333659E-04      3.831690353575E-04      3.753056336571E-04      3.693985435707E-04      3.647956624913E-04      3.224951391703E-02
      1.040000000000E+01      3.232853699570E-03      7.610876205484E-04      5.709243807419E-04      5.074159404974E-04      4.756344965009E-04      4.565438942183E-04      4.437987159220E-04      4.346794968502E-04      4.278265046245E-04      4.224843323701E-04      3.434674346671E-02
      1.050000000000E+01      3.569424637694E-03      8.542430343583E-04      6.408191783280E-04      5.695211378143E-04      5.338360421425E-04      5.123961883124E-04      4.980789602556E-04      4.878318081918E-04      4.801284572360E-04      4.741209768988E-04      3.603014213236E-02
      1.060000000000E+01      3.837418475385E-03      9.304914783770E-04      6.980310497497E-04      6.203526128665E-04      5.814684614656E-04      5.581021112300E-04      5.424946687076E-04      5.313208937952E-04      5.229181664457E-04      5.163628088605E-04      3.720439394202E-02
      1.070000000000E+01      4.026628181877E-03      9.862650419015E-04      7.398812861896E-04      6.575312063237E-04      6.163030929160E-04      5.915238762633E-04      5.749691179839E-04      5.631140586977E-04      5.541963187223E-04      5.472367982384E-04      3.784870531726E-02
      1.080000000000E+01      4.136369760580E-03      1.020399923402E-03      7.654953034528E-04      6.802811391400E-04      6.376141753757E-04      6.119662231341E-04      5.948277900623E-04      5.825519507723E-04      5.733152425784E-04      5.661046306611E-04      3.804052326059E-02
      1.090000000000E+01      4.173396894029E-03      1.033666892993E-03      7.754506455062E-04      6.891169959342E-04      6.458852714024E-04      6.198944653448E-04      6.025241356999E-04      5.900798071878E-04      5.807142421754E-04      5.734011975398E-04      3.797533453747E-02
      1.100000000000E+01      4.147627880642E-03      1.028086916892E-03      7.712635041042E-04      6.853872129398E-04      6.423812070344E-04      6.165234752884E-04      5.992399015016E-04      5.868558643209E-04      5.775340530767E-04      5.702537396259E-04      3.783988724017E-02
