# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 06:54:07
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.200000000000E+00      4.206278542185E-01      3.091209001526E-01      2.544653607498E-01      2.220164051836E-01      2.001243434810E-01      1.840503494441E-01      1.715498865533E-01      1.614333277432E-01      1.530111871962E-01      1.458529327371E-01      5.263686002585E-01
      2.300000000000E+00      4.224346047302E-01      3.107140042366E-01      2.559254175968E-01      2.234608627411E-01      2.015938320142E-01      1.855538327952E-01      1.730853276334E-01      1.629949598505E-01      1.545922018189E-01      1.474465818495E-01      5.278671687589E-01
      2.400000000000E+00      4.233930301319E-01      3.114869651470E-01      2.566345241518E-01      2.241941350906E-01      2.023757489172E-01      1.863866376029E-01      1.739644836608E-01      1.639139171978E-01      1.555439922165E-01      1.484244562242E-01      5.287110586201E-01
      2.500000000000E+00      4.238273517125E-01      3.118310957132E-01      2.569503733634E-01      2.245158408856E-01      2.027135073371E-01      1.867446913230E-01      1.743450214694E-01      1.643176073485E-01      1.559702246911E-01      1.488716730394E-01      5.291054472402E-01
      2.600000000000E+00      4.242060554358E-01      3.122655496072E-01      2.573492527327E-01      2.248476348369E-01      2.029798212113E-01      1.869601615397E-01      1.745261603261E-01      1.644784856436E-01      1.561214770027E-01      1.490207767557E-01      5.293719102062E-01
      2.700000000000E+00      4.248923128751E-01      3.131632263523E-01      2.581738842396E-01      2.255062587379E-01      2.034714028305E-01      1.873140120958E-01      1.747760369373E-01      1.646538658708E-01      1.562456425984E-01      1.491112534198E-01      5.297771123541E-01
      2.800000000000E+00      4.259779121486E-01      3.145762559775E-01      2.594731913540E-01      2.265563347520E-01      2.042718578715E-01      1.879068073756E-01      1.752089220887E-01      1.649685318714E-01      1.564752344679E-01      1.492810274792E-01      5.304145081647E-01
      2.900000000000E+00      4.272832002442E-01      3.162489493630E-01      2.610132594442E-01      2.278143028499E-01      2.052482890337E-01      1.886488213324E-01      1.757698206167E-01      1.653947550110E-01      1.568036590889E-01      1.495397423297E-01      5.311957632230E-01
      3.000000000000E+00      4.284992755694E-01      3.177876428859E-01      2.624318704376E-01      2.289799562867E-01      2.061615998028E-01      1.893525450340E-01      1.763124046214E-01      1.658183391204E-01      1.571415568143E-01      1.498171672130E-01      5.319392549531E-01
      3.100000000000E+00      4.293711531652E-01      3.188737010958E-01      2.634342814488E-01      2.298062901494E-01      2.068121470981E-01      1.898581495005E-01      1.767082275560E-01      1.661348887915E-01      1.574027469980E-01      1.500408616171E-01      5.324893854612E-01
      3.200000000000E+00      4.298204516727E-01      3.194055719158E-01      2.639255243481E-01      2.302155900981E-01      2.071401419298E-01      1.901207471600E-01      1.769236001372E-01      1.663186563529E-01      1.575668884383E-01      1.501940312689E-01      5.327982835437E-01
      3.300000000000E+00      4.299610287246E-01      3.195165535978E-01      2.640280564158E-01      2.303155939931E-01      2.072399582738E-01      1.902231593745E-01      1.770313327638E-01      1.664337252539E-01      1.576904387480E-01      1.503264701283E-01      5.329373951516E-01
      3.400000000000E+00      4.300205709496E-01      3.194834968358E-01      2.639975154288E-01      2.303257960036E-01      2.072963110635E-01      1.903204655557E-01      1.771621854046E-01      1.665911119726E-01      1.578683919197E-01      1.505201177229E-01      5.330466098956E-01
      3.500000000000E+00      4.302191614568E-01      3.195853210630E-01      2.640915930962E-01      2.304625018298E-01      2.074846935003E-01      1.905534549045E-01      1.774289079775E-01      1.668813274342E-01      1.581737094030E-01      1.508340733528E-01      5.332551532774E-01
      3.600000000000E+00      4.306688366405E-01      3.199832609623E-01      2.644593365422E-01      2.308430223975E-01      2.078898160897E-01      1.909791051846E-01      1.778664861291E-01      1.673224559076E-01      1.586116909172E-01      1.512640594547E-01      5.336181427242E-01
      3.700000000000E+00      4.313431375754E-01      3.206772598185E-01      2.651009706644E-01      2.314537056668E-01      2.084819275798E-01      1.915539816651E-01      1.784212571867E-01      1.678537978063E-01      1.591171795437E-01      1.517424271713E-01      5.341019364783E-01
      3.800000000000E+00      4.321242533714E-01      3.215491303652E-01      2.659075918727E-01      2.321892279848E-01      2.091567429559E-01      1.921748751379E-01      1.789920274184E-01      1.683771801027E-01      1.595958036470E-01      1.521791125832E-01      5.346215220314E-01
      3.900000000000E+00      4.328889258056E-01      3.224536676050E-01      2.667450678514E-01      2.329298529279E-01      2.098074496192E-01      1.927464995176E-01      1.794940616291E-01      1.688176437866E-01      1.599816608743E-01      1.525165550356E-01      5.351009386849E-01
      4.000000000000E+00      4.335734937715E-01      3.232941532722E-01      2.675238199253E-01      2.336034200670E-01      2.103796400058E-01      1.932303795910E-01      1.799027844043E-01      1.691626493802E-01      1.602725930090E-01      1.527615158782E-01      5.355150090814E-01
      4.100000000000E+00      4.341762244200E-01      3.240345662372E-01      2.682103127246E-01      2.341924159691E-01      2.108735264493E-01      1.936426627938E-01      1.802478008662E-01      1.694528926794E-01      1.605183190263E-01      1.529709853908E-01      5.358847223277E-01
      4.200000000000E+00      4.346977771885E-01      3.246457739167E-01      2.687773370312E-01      2.346844871575E-01      2.112933504481E-01      1.940022376305E-01      1.805599241095E-01      1.697285454246E-01      1.607661979469E-01      1.531977468277E-01      5.362288416816E-01
      4.300000000000E+00      4.350616922700E-01      3.250280208918E-01      2.691321026654E-01      2.350030411708E-01      2.115790215707E-01      1.942630027954E-01      1.808040864088E-01      1.699629500914E-01      1.609958650850E-01      1.534260881447E-01      5.365029203759E-01
      4.400000000000E+00      4.350730190099E-01      3.249708268460E-01      2.690790131522E-01      2.349707521936E-01      2.115694930627E-01      1.942770605183E-01      1.808425781445E-01      1.700261731598E-01      1.610833256999E-01      1.535366004261E-01      5.365678839551E-01
      4.500000000000E+00      4.344558690166E-01      3.241947374073E-01      2.683588766766E-01      2.343448086161E-01      2.110342009940E-01      1.938229898910E-01      1.804608463148E-01      1.697089167310E-01      1.608234352643E-01      1.533275644366E-01      5.362166292272E-01
      4.600000000000E+00      4.329708234307E-01      3.224776888163E-01      2.667673169585E-01      2.329266577466E-01      2.097753862270E-01      1.927020275443E-01      1.794585860196E-01      1.688093356703E-01      1.600130623863E-01      1.525949319456E-01      5.352574784281E-01
      4.700000000000E+00      4.305737454634E-01      3.198235462797E-01      2.643117264073E-01      2.307084030194E-01      2.077662349986E-01      1.908695486999E-01      1.777756118748E-01      1.672540176274E-01      1.585676946783E-01      1.512449489346E-01      5.336268404252E-01
      4.800000000000E+00      4.275547219541E-01      3.166009926125E-01      2.613376661216E-01      2.279912559955E-01      2.052644765836E-01      1.885452470847E-01      1.755992495420E-01      1.652028635592E-01      1.566239358217E-01      1.493943350932E-01      5.314910149833E-01
      4.900000000000E+00      4.245903724168E-01      3.135776313175E-01      2.585547777426E-01      2.254110980360E-01      2.028402276646E-01      1.862437948335E-01      1.733976423190E-01      1.630846731964E-01      1.545769766030E-01      1.474092784334E-01      5.292939962968E-01
      5.000000000000E+00      4.226533586419E-01      3.118003747705E-01      2.569221734380E-01      2.238350557730E-01      2.012833923418E-01      1.846917157006E-01      1.718448163342E-01      1.615293376698E-01      1.530190466774E-01      1.458494328306E-01      5.277089325861E-01
      5.100000000000E+00      4.227603440293E-01      3.123266512879E-01      2.574053628318E-01      2.241415675769E-01      2.014014360867E-01      1.846390785954E-01      1.716438088738E-01      1.612007036345E-01      1.525807879707E-01      1.453168708863E-01      5.274672800321E-01
      5.200000000000E+00      4.256140352792E-01      3.158771633232E-01      2.606707643247E-01      2.269447298366E-01      2.037643854980E-01      1.866197316709E-01      1.732988491626E-01      1.625785722880E-01      1.537216048289E-01      1.462537185116E-01      5.290933009950E-01
      5.300000000000E+00      4.312801649165E-01      3.225305447892E-01      2.668162752198E-01      2.323509538784E-01      2.084802402590E-01      1.907407529997E-01      1.769157254289E-01      1.657678263525E-01      1.565460007688E-01      1.487645478274E-01      5.326527294744E-01
      5.400000000000E+00      4.390639898363E-01      3.315829011762E-01      2.752339032853E-01      2.398321608673E-01      2.150798808230E-01      1.965778898891E-01      1.821060556499E-01      1.704099266154E-01      1.607209443988E-01      1.525385107824E-01      5.376601865536E-01
      5.500000000000E+00      4.476600413782E-01      3.416400763369E-01      2.846637497230E-01      2.482675930588E-01      2.225582768446E-01      2.032200555280E-01      1.880358238903E-01      1.757351123139E-01      1.655310441479E-01      1.569067926023E-01      5.432087645565E-01
      5.600000000000E+00      4.554954875552E-01      3.509166713420E-01      2.934362766810E-01      2.561541370984E-01      2.295682969456E-01      2.094541356364E-01      1.936045639399E-01      1.807374324318E-01      1.700500747098E-01      1.610109512788E-01      5.482395162611E-01
      5.700000000000E+00      4.610964207600E-01      3.576295842555E-01      2.998301437232E-01      2.619264603070E-01      2.347103387768E-01      2.140307545019E-01      1.976921421765E-01      1.844060273795E-01      1.733593034638E-01      1.640102208011E-01      5.517992554508E-01
      5.800000000000E+00      4.633428694015E-01      3.603515420892E-01      3.024338657389E-01      2.642915490543E-01      2.368310208083E-01      2.159284916499E-01      1.993929320871E-01      1.859340681216E-01      1.747354777339E-01      1.652520997279E-01      5.531912992698E-01
      5.900000000000E+00      4.615939089935E-01      3.582548628970E-01      3.004276894856E-01      2.624984782552E-01      2.352611908927E-01      2.145564106193E-01      1.981856956037E-01      1.848607988198E-01      1.737698852313E-01      1.643726554032E-01      5.520269089156E-01
      6.000000000000E+00      4.557589466894E-01      3.512695658323E-01      2.937714345342E-01      2.565180148807E-01      2.299718165812E-01      2.098828332875E-01      1.940369789722E-01      1.811529924625E-01      1.704315092182E-01      1.613446517062E-01      5.482476185399E-01
      6.100000000000E+00      4.463886344066E-01      3.401930595195E-01      2.833018632915E-01      2.471251755475E-01      2.216448151316E-01      2.024967065246E-01      1.874541043941E-01      1.752501063714E-01      1.651047668317E-01      1.565083397633E-01      5.421786798810E-01
      6.200000000000E+00      4.347542592458E-01      3.266895133284E-01      2.706754948831E-01      2.358308111518E-01      2.116169736773E-01      1.935707735285E-01      1.794666004453E-01      1.680602518907E-01      1.585959511065E-01      1.505848550957E-01      5.346031467125E-01
      6.300000000000E+00      4.227638351325E-01      3.130336579923E-01      2.580548207584E-01      2.245858582515E-01      2.016292239413E-01      1.846598400102E-01      1.714689023980E-01      1.608404048692E-01      1.520440187634E-01      1.446114459102E-01      5.267568634087E-01
      6.400000000000E+00      4.125593134690E-01      3.015417841783E-01      2.475455496236E-01      2.152758456254E-01      1.933838278622E-01      1.773151476308E-01      1.648850152415E-01      1.549050070136E-01      1.466675276573E-01      1.397218063774E-01      5.201069446544E-01
      6.500000000000E+00      4.058254979603E-01      2.938592267391E-01      2.405750640491E-01      2.091713400407E-01      1.880438322304E-01      1.726199469478E-01      1.607339073735E-01      1.512180368511E-01      1.433815528103E-01      1.367864763752E-01      5.158719764452E-01
      6.600000000000E+00      4.031236602044E-01      2.904302709229E-01      2.374779186734E-01      2.065609947689E-01      1.858821691632E-01      1.708429999711E-01      1.592839364714E-01      1.500480406483E-01      1.424541477918E-01      1.360718818246E-01      5.144828728055E-01
      6.700000000000E+00      4.036767281373E-01      2.904178534577E-01      2.374667183521E-01      2.067233226394E-01      1.862390418500E-01      1.713782525402E-01      1.599751351465E-01      1.508744789512E-01      1.433985138361E-01      1.371201131528E-01      5.153654669991E-01
      6.800000000000E+00      4.057796010706E-01      2.921168443763E-01      2.390002168725E-01      2.082536486249E-01      1.878157728546E-01      1.730114907097E-01      1.616627210646E-01      1.526110196786E-01      1.451783571126E-01      1.389382260249E-01      5.172478291221E-01
      6.900000000000E+00      4.075844901925E-01      2.936720182178E-01      2.404057498426E-01      2.096254101395E-01      1.891952887346E-01      1.744109517212E-01      1.630841871572E-01      1.540531571212E-01      1.466388436627E-01      1.404146145411E-01      5.187751657226E-01
      7.000000000000E+00      4.078373784814E-01      2.937976314306E-01      2.405193534943E-01      2.097748368190E-01      1.893889535450E-01      1.746465207320E-01      1.633570381647E-01      1.543584875581E-01      1.469721718601E-01      1.407718872338E-01      5.190520355688E-01
      7.100000000000E+00      4.062956861533E-01      2.922308254987E-01      2.391031706701E-01      2.084864286932E-01      1.881984692899E-01      1.735337347782E-01      1.623085371030E-01      1.533646046543E-01      1.460252838705E-01      1.398656044772E-01      5.179207691946E-01
      7.200000000000E+00      4.037606491359E-01      2.897745227510E-01      2.368865989614E-01      2.064323307333E-01      1.862543094143E-01      1.716715568011E-01      1.605127873912E-01      1.516253438394E-01      1.443351017405E-01      1.382183451958E-01      5.159768529472E-01
      7.300000000000E+00      4.017404555790E-01      2.879248861924E-01      2.352203682190E-01      2.048541888917E-01      1.847198736012E-01      1.701641066178E-01      1.590265687870E-01      1.501581972833E-01      1.428856431566E-01      1.367850865639E-01      5.143443459161E-01
      7.400000000000E+00      4.018133053246E-01      2.882170598526E-01      2.354834063676E-01      2.050196405431E-01      1.847844633060E-01      1.701415114563E-01      1.589325118502E-01      1.500060619648E-01      1.426856695991E-01      1.365447519219E-01      5.142215725293E-01
      7.500000000000E+00      4.049040439380E-01      2.915474095530E-01      2.384860147964E-01      2.076783638542E-01      1.871549181134E-01      1.722778077436E-01      1.608778680326E-01      1.517934433323E-01      1.443399461881E-01      1.380847678451E-01      5.163213480010E-01
      7.600000000000E+00      4.108333112253E-01      2.977692515095E-01      2.441172294557E-01      2.127408000565E-01      1.917550456865E-01      1.765057836014E-01      1.648018353348E-01      1.554644084068E-01      1.477965025270E-01      1.413566148053E-01      5.205048015915E-01
      7.700000000000E+00      4.184082395955E-01      3.057475170359E-01      2.513800753176E-01      2.193065656538E-01      1.977518994316E-01      1.820429913638E-01      1.699621188873E-01      1.603100258993E-01      1.523750325144E-01      1.457051317643E-01      5.258637001717E-01
      7.800000000000E+00      4.259823460750E-01      3.138355498055E-01      2.587919061057E-01      2.260228858614E-01      2.038891393452E-01      1.877079963483E-01      1.752382264228E-01      1.652611167945E-01      1.570506161849E-01      1.501442307568E-01      5.311795657930E-01
      7.900000000000E+00      4.321370268570E-01      3.205365732685E-01      2.649708688652E-01      2.316165749677E-01      2.089803713189E-01      1.923843136530E-01      1.795715852729E-01      1.693082277447E-01      1.608561754147E-01      1.537438347344E-01      5.354378847281E-01
      8.000000000000E+00      4.361606707330E-01      3.250525288927E-01      2.691548526448E-01      2.353732049806E-01      2.123533783907E-01      1.954352851794E-01      1.823555491976E-01      1.718702690287E-01      1.632325420567E-01      1.559636738993E-01      5.381465221137E-01
      8.100000000000E+00      4.381975979125E-01      3.275121867007E-01      2.714405074476E-01      2.373656729036E-01      2.140639495985E-01      1.969036433521E-01      1.836223026085E-01      1.729704864646E-01      1.641950806016E-01      1.568119424642E-01      5.394089688059E-01
      8.200000000000E+00      4.390846093693E-01      3.288196547516E-01      2.726574508060E-01      2.383458163789E-01      2.147989954359E-01      1.974230195618E-01      1.839611480619E-01      1.731606233518E-01      1.642631555936E-01      1.567796660730E-01      5.398020047594E-01
      8.300000000000E+00      4.399497221316E-01      3.302009649279E-01      2.739446155663E-01      2.393570909522E-01      2.155206264767E-01      1.978882399624E-01      1.842109419798E-01      1.732323700181E-01      1.641881489157E-01      1.565833218795E-01      5.401090795298E-01
      8.400000000000E+00      4.417078698267E-01      3.326388538085E-01      2.762201036552E-01      2.412472993733E-01      2.170162794721E-01      1.990367000258E-01      1.850676593660E-01      1.738471473312E-01      1.646023405277E-01      1.568303309102E-01      5.409806551559E-01
      8.500000000000E+00      4.446684677882E-01      3.364477443066E-01      2.797849326688E-01      2.443045662240E-01      2.195626200133E-01      2.011354993177E-01      1.867907906435E-01      1.752585936404E-01      1.657549846058E-01      1.577667470352E-01      5.426589023111E-01
      8.600000000000E+00      4.484560085688E-01      3.411876990050E-01      2.842377996226E-01      2.481772307845E-01      2.228519458945E-01      2.039140115197E-01      1.891411060130E-01      1.772544572955E-01      1.674573719764E-01      1.592246912605E-01      5.449147523870E-01
      8.700000000000E+00      4.522714462291E-01      3.459406053898E-01      2.887215823515E-01      2.520949154520E-01      2.261945526680E-01      2.067518749635E-01      1.915568444503E-01      1.793225783918E-01      1.692396727585E-01      1.607708348234E-01      5.472245427877E-01
      8.800000000000E+00      4.553174524976E-01      3.497788299548E-01      2.923563473466E-01      2.552602983960E-01      2.288747411362E-01      2.090051079540E-01      1.934547163759E-01      1.809305034297E-01      1.706120735158E-01      1.619513685908E-01      5.490596109315E-01
      8.900000000000E+00      4.571524715797E-01      3.521784373246E-01      2.946351160616E-01      2.572107633408E-01      2.304777624614E-01      2.103021096883E-01      1.944994733623E-01      1.817727749155E-01      1.712932991824E-01      1.625046387811E-01      5.501238791579E-01
      9.000000000000E+00      4.578335871188E-01      3.531990328867E-01      2.956058103974E-01      2.579880028635E-01      2.310430174369E-01      2.106810359461E-01      1.947276548685E-01      1.818835156592E-01      1.713142669349E-01      1.624577284971E-01      5.504492532203E-01
      9.100000000000E+00      4.578303030595E-01      3.533873210228E-01      2.957849900549E-01      2.580616296347E-01      2.309951563359E-01      2.105269057019E-01      1.944899707286E-01      1.815837234205E-01      1.709700705245E-01      1.620829476572E-01      5.503411216719E-01
      9.200000000000E+00      4.577666150647E-01      3.534729718349E-01      2.958665075763E-01      2.580625538770E-01      2.309024759440E-01      2.103524315908E-01      1.942515192072E-01      1.812980829057E-01      1.706510169633E-01      1.617411426650E-01      5.502092263280E-01
      9.300000000000E+00      4.581007825110E-01      3.539969200376E-01      2.963653087653E-01      2.584565613909E-01      2.311809720582E-01      2.105292891813E-01      1.943462003129E-01      1.813287276135E-01      1.706325307625E-01      1.616851430093E-01      5.503525252962E-01
      9.400000000000E+00      4.588937358423E-01      3.550459411411E-01      2.973646927800E-01      2.593141804158E-01      2.318870550107E-01      2.111009569013E-01      1.948063631682E-01      1.816986463761E-01      1.709297820136E-01      1.619235857149E-01      5.508015536454E-01
      9.500000000000E+00      4.597931103943E-01      3.562291013795E-01      2.984930095989E-01      2.602914943134E-01      2.327033586047E-01      2.117730530040E-01      1.953567938615E-01      1.821484464452E-01      1.712964888098E-01      1.622211816612E-01      5.513094034114E-01
      9.600000000000E+00      4.602422260920E-01      3.569082845556E-01      2.991412582323E-01      2.608312278197E-01      2.331246632113E-01      2.120862088789E-01      1.955765474227E-01      1.822888492300E-01      1.713694665903E-01      1.622364337359E-01      5.514970020610E-01
      9.700000000000E+00      4.597949640703E-01      3.565580758648E-01      2.988069504144E-01      2.604791570374E-01      2.327468520138E-01      2.116806984266E-01      1.951429454658E-01      1.818274371264E-01      1.708809482359E-01      1.617218002890E-01      5.510673050419E-01
      9.800000000000E+00      4.583823031139E-01      3.550780545687E-01      2.973953016602E-01      2.591603729162E-01      2.315167448850E-01      2.105223794061E-01      1.940371746733E-01      1.807573117530E-01      1.698331900633E-01      1.606865803836E-01      5.499845109251E-01
      9.900000000000E+00      4.564278468962E-01      3.529274760260E-01      2.953474438073E-01      2.572936600451E-01      2.298319291038E-01      2.089895965580E-01      1.926204178648E-01      1.794244631059E-01      1.685587484279E-01      1.594514223634E-01      5.485533274866E-01
      1.000000000000E+01      4.547689524254E-01      3.510316851527E-01      2.935454981599E-01      2.556977289364E-01      2.284492882705E-01      2.077845563720E-01      1.915482128718E-01      1.784450227421E-01      1.676404406813E-01      1.585707827492E-01      5.473670650503E-01
      1.010000000000E+01      4.543855119954E-01      3.504809304427E-01      2.930225830142E-01      2.553195306160E-01      2.282322002743E-01      2.076978253743E-01      1.915500076899E-01      1.784976580189E-01      1.677146495542E-01      1.586455532717E-01      5.471158166859E-01
      1.020000000000E+01      4.560139357692E-01      3.521202060956E-01      2.945797589424E-01      2.568834822063E-01      2.298294326985E-01      2.093126294521E-01      1.931546602013E-01      1.800666769148E-01      1.692291340910E-01      1.600932919703E-01      5.483039022642E-01
      1.030000000000E+01      4.598182787239E-01      3.561981827284E-01      2.984635087099E-01      2.606023536605E-01      2.334155310305E-01      2.127696774375E-01      1.964752393336E-01      1.832432365381E-01      1.722578602952E-01      1.629745048252E-01      5.510118638853E-01
      1.040000000000E+01      4.652971220812E-01      3.622368720187E-01      3.042411063012E-01      2.660699966442E-01      2.386011528604E-01      2.176926672723E-01      2.011471110487E-01      1.876737931081E-01      1.764580028751E-01      1.669567223138E-01      5.548479886836E-01
      1.050000000000E+01      4.714663141078E-01      3.691737842909E-01      3.109177995244E-01      2.723705061347E-01      2.445408518493E-01      2.232967599696E-01      2.064374999979E-01      1.926705589698E-01      1.811809088014E-01      1.714255409267E-01      5.591089633882E-01
      1.060000000000E+01      4.771840965913E-01      3.756825876477E-01      3.172217725821E-01      2.783356099485E-01      2.501709058432E-01      2.286118301458E-01      2.114571348891E-01      1.974133956564E-01      1.856654817446E-01      1.756704080374E-01      5.630248999888E-01
      1.070000000000E+01      4.814312679987E-01      3.805011380056E-01      3.219136457966E-01      2.828237661287E-01      2.544597084523E-01      2.327083381723E-01      2.153655923906E-01      2.011379585593E-01      1.892118397994E-01      1.790460128882E-01      5.659435512520E-01
      1.080000000000E+01      4.834427817218E-01      3.826349069493E-01      3.239981917874E-01      2.849137229061E-01      2.565762578890E-01      2.348415041463E-01      2.174943366993E-01      2.032411815421E-01      1.912725228807E-01      1.810520005206E-01      5.673957272548E-01
      1.090000000000E+01      4.827070042153E-01      3.814144184057E-01      3.228053388736E-01      2.839830858085E-01      2.559554578342E-01      2.345010112023E-01      2.173821104318E-01      2.033047922908E-01      1.914666529813E-01      1.813399813691E-01      5.670722656468E-01
      1.100000000000E+01      4.789159916313E-01      3.764781214257E-01      3.179949182678E-01      2.797188233201E-01      2.523059719490E-01      2.314132003089E-01      2.147710966626E-01      2.010861260901E-01      1.895663870778E-01      1.796965860503E-01      5.647766601721E-01
