# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=0.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:01
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.400000000000E+00      7.524941417395E-02      2.874390941807E-02      2.171587536363E-02      1.930436375959E-02      1.809785499514E-02      1.737394095173E-02      1.689133148269E-02      1.654661043205E-02      1.628806964405E-02      1.608698236449E-02      2.135403835699E-01
      1.500000000000E+00      1.005543116999E-01      4.128591194353E-02      3.129308672089E-02      2.782017700671E-02      2.608147666012E-02      2.503821857618E-02      2.434271252139E-02      2.384592247023E-02      2.347332993164E-02      2.318353573495E-02      2.503014765629E-01
      1.600000000000E+00      1.142317443057E-01      4.852581852271E-02      3.685065774094E-02      3.276285464075E-02      3.071529352230E-02      2.948668402049E-02      2.866760950946E-02      2.808255625511E-02      2.764376631364E-02      2.730248524804E-02      2.683384773562E-01
      1.700000000000E+00      1.135503682123E-01      4.815773300269E-02      3.656758336158E-02      3.251107846332E-02      3.047924976650E-02      2.926008192953E-02      2.844730191898E-02      2.786674473785E-02      2.743132685134E-02      2.709266849515E-02      2.674651885531E-01
      1.800000000000E+00      9.864183955081E-02      4.029880231319E-02      3.053701463399E-02      2.714782139829E-02      2.545113758437E-02      2.443309294962E-02      2.375439593771E-02      2.326961234740E-02      2.290602465447E-02      2.262323422664E-02      2.476885330879E-01
      1.900000000000E+00      7.250324707964E-02      2.745242456856E-02      2.073326104965E-02      1.843075138769E-02      1.727884102509E-02      1.658768750803E-02      1.612691841198E-02      1.579779762808E-02      1.555095704014E-02      1.535896991618E-02      2.092221765373E-01
      2.000000000000E+00      4.100855267395E-02      1.371767122716E-02      1.032386187805E-02      9.176911767612E-03      8.603355489198E-03      8.259221273379E-03      8.029798460251E-03      7.865925022287E-03      7.743019943813E-03      7.647427105001E-03      1.527809644811E-01
      2.100000000000E+00      1.280063559377E-02      3.482013205980E-03      2.613788522316E-03      2.323369930025E-03      2.178159312285E-03      2.091032939798E-03      2.032948691470E-03      1.991459942665E-03      1.960343381061E-03      1.936141610924E-03      8.008407692755E-02
      2.200000000000E+00      9.789736946308E-05      1.532109338109E-05      1.149086404928E-05      1.021410137725E-05      9.575720041233E-06      9.192691239557E-06      8.937338705217E-06      8.754944037626E-06      8.618148037098E-06      8.511751147799E-06      5.520252652516E-03
      2.300000000000E+00      1.573545800992E-02      4.424657014796E-03      3.322174420225E-03      2.953048765614E-03      2.768483225302E-03      2.657743896303E-03      2.583917676961E-03      2.531184663146E-03      2.491634902784E-03      2.460873978058E-03      8.981038430608E-02
      2.400000000000E+00      4.490554822642E-02      1.530188482123E-02      1.152076893294E-02      1.024088603182E-02      9.600831752404E-03      9.216798488806E-03      8.960776308602E-03      8.777903322712E-03      8.640748583295E-03      8.534072674859E-03      1.606485807892E-01
      2.500000000000E+00      7.615325754974E-02      2.917205219172E-02      2.204177005786E-02      1.959411047890E-02      1.836949340613E-02      1.763471383844E-02      1.714486067828E-02      1.679496556242E-02      1.653254422551E-02      1.632843874124E-02      2.149454866029E-01
      2.600000000000E+00      1.011695145759E-01      4.160477369716E-02      3.153740228926E-02      2.803744370761E-02      2.628516612327E-02      2.523376050005E-02      2.453282272596E-02      2.403215287473E-02      2.365665048606E-02      2.336459307266E-02      2.511369819557E-01
      2.700000000000E+00      1.144313102005E-01      4.863377162090E-02      3.693368918130E-02      3.283670614420E-02      3.078453037566E-02      2.955315142527E-02      2.873223059807E-02      2.814585854600E-02      2.770607950624E-02      2.736402914197E-02      2.685937793344E-01
      2.800000000000E+00      1.132958213730E-01      4.802042221091E-02      3.646199952030E-02      3.241716914694E-02      3.039120846499E-02      2.917556224892E-02      2.836513000652E-02      2.778624980318E-02      2.735208965002E-02      2.701440953089E-02      2.671383040351E-01
      2.900000000000E+00      9.798247864813E-02      3.995993076261E-02      3.027754900396E-02      2.691708853397E-02      2.523482366634E-02      2.422543155178E-02      2.355250291131E-02      2.307183958682E-02      2.271134209328E-02      2.243095515386E-02      2.467821089227E-01
      3.000000000000E+00      7.157700840192E-02      2.702002291152E-02      2.040442006893E-02      1.813839256255E-02      1.700475390506E-02      1.632456386323E-02      1.587110375719E-02      1.554720368052E-02      1.530427862302E-02      1.511533691162E-02      2.077485744921E-01
      3.100000000000E+00      4.004082947395E-02      1.332981682823E-02      1.003097717598E-02      8.916557742391E-03      8.359273513518E-03      8.024902576223E-03      7.801988615790E-03      7.642764358325E-03      7.523346165226E-03      7.430465348372E-03      1.507751373294E-01
      3.200000000000E+00      1.210036855212E-02      3.262625289889E-03      2.448969204105E-03      2.176863451298E-03      2.040809487817E-03      1.959177108307E-03      1.904755521965E-03      1.865882960292E-03      1.836728539038E-03      1.814052878062E-03      7.762117503690E-02
      3.300000000000E+00      2.062671738654E-04      3.446800278728E-05      2.585122485366E-05      2.297886653868E-05      2.154268738008E-05      2.068097988495E-05      2.010650822148E-05      1.969617131892E-05      1.938841864213E-05      1.914905544897E-05      8.268421605787E-03
      3.400000000000E+00      1.650067650092E-02      4.676225179314E-03      3.511281785505E-03      3.121145075791E-03      2.926073517963E-03      2.809030577262E-03      2.731001950116E-03      2.675267216440E-03      2.633466166183E-03      2.600954238205E-03      9.221003439846E-02
      3.500000000000E+00      4.588489758220E-02      1.570552207445E-02      1.182588048412E-02      1.051211285486E-02      9.855107020276E-03      9.460902746872E-03      9.198099892840E-03      9.010383568497E-03      8.869596325239E-03      8.760095136038E-03      1.625762315944E-01
      3.600000000000E+00      7.705098634601E-02      2.959879705706E-02      2.236667324942E-02      1.988297755503E-02      1.864030718823E-02      1.789469508211E-02      1.739762022093E-02      1.704256674706E-02      1.677627664164E-02      1.656916211520E-02      2.163333922964E-01
      3.700000000000E+00      1.017733712041E-01      4.191838211233E-02      3.177773315995E-02      2.825116836657E-02      2.648553493538E-02      2.542611459949E-02      2.471983365680E-02      2.421534725598E-02      2.383698245511E-02      2.354269872109E-02      2.519547340627E-01
      3.800000000000E+00      1.146170337466E-01      4.873429615014E-02      3.701101132379E-02      3.290547975632E-02      3.084900663899E-02      2.961504866208E-02      2.879240846777E-02      2.820480829593E-02      2.776410816632E-02      2.742134139884E-02      2.688311814773E-01
      3.900000000000E+00      1.130276391822E-01      4.787587249503E-02      3.635085780079E-02      3.231831685337E-02      3.029853306549E-02      2.908659383298E-02      2.827863293469E-02      2.770151797770E-02      2.726868175931E-02      2.693203136722E-02      2.667935287555E-01
      4.000000000000E+00      9.731239797942E-02      3.961631543788E-02      3.001449887056E-02      2.668316980340E-02      2.501552302166E-02      2.401490289712E-02      2.334782227413E-02      2.287133610549E-02      2.251397147884E-02      2.223602121367E-02      2.458579806502E-01
      4.100000000000E+00      7.064569913453E-02      2.658689140382E-02      2.007509827385E-02      1.784560804906E-02      1.673026773550E-02      1.606105713147E-02      1.561491665675E-02      1.529624488826E-02      1.505724106188E-02      1.487134919692E-02      2.062579245795E-01
      4.200000000000E+00      3.907629474628E-02      1.294548454592E-02      9.740809324891E-03      8.658619485068E-03      8.117456327349E-03      7.792758077057E-03      7.576292574931E-03      7.421674359117E-03      7.305710697255E-03      7.215516738030E-03      1.487538779880E-01
      4.300000000000E+00      1.141426721322E-02      3.049885854981E-03      2.289162033067E-03      2.034812277566E-03      1.907636511916E-03      1.831331051441E-03      1.780460744457E-03      1.744124810896E-03      1.716872860726E-03      1.695676899483E-03      7.514599055549E-02
      4.400000000000E+00      3.490112132991E-04      6.126535698403E-05      4.594972153749E-05      4.084419693495E-05      3.829143462653E-05      3.675977724149E-05      3.573867231810E-05      3.500931165856E-05      3.446229116388E-05      3.403683077918E-05      1.100837459016E-02
      4.500000000000E+00      1.727774791965E-02      4.934002963093E-03      3.705081860075E-03      3.293412808159E-03      3.087574519317E-03      2.964071538566E-03      2.881736218050E-03      2.822925274825E-03      2.778817067406E-03      2.744510683858E-03      9.459667977728E-02
      4.600000000000E+00      4.686572512401E-02      1.611194348524E-02      1.213316030639E-02      1.078526803736E-02      1.011119013591E-02      9.706742538898E-03      9.437110801762E-03      9.244516703767E-03      9.100071130271E-03      8.987724573107E-03      1.644880538770E-01
      4.700000000000E+00      7.794239927745E-02      3.002401155768E-02      2.269048340966E-02      2.017087473035E-02      1.891021172541E-02      1.815380345139E-02      1.764953113570E-02      1.728933662276E-02      1.701919073803E-02      1.680907727213E-02      2.177040732791E-01
      4.800000000000E+00      1.023657640867E-01      4.222664005601E-02      3.201400288594E-02      2.846128293651E-02      2.668251930016E-02      2.561521963003E-02      2.490368577067E-02      2.439544728591E-02      2.401426842207E-02      2.371779597242E-02      2.527547242038E-01
      4.900000000000E+00      1.147888812031E-01      4.882736103197E-02      3.708259933459E-02      3.296915334898E-02      3.090870156546E-02      2.967235581390E-02      2.884812375481E-02      2.825938653631E-02      2.781783362170E-02      2.747440357698E-02      2.690506823601E-01
      5.000000000000E+00      1.127458707074E-01      4.772412855411E-02      3.623419386262E-02      3.221455335312E-02      3.020125335510E-02      2.899320527740E-02      2.818783850486E-02      2.761257649539E-02      2.718112998767E-02      2.684556048165E-02      2.664308649488E-01
      5.100000000000E+00      9.663173064104E-02      3.926806281231E-02      2.974794767458E-02      2.644613946012E-02      2.479330526469E-02      2.380157381547E-02      2.314041899961E-02      2.266816555085E-02      2.231397546412E-02      2.203849428555E-02      2.449161593433E-01
      5.200000000000E+00      6.970953553981E-02      2.615316452054E-02      1.974539818466E-02      1.755248897069E-02      1.645546794389E-02      1.579724932312E-02      1.535843684296E-02      1.504499935638E-02      1.480992124144E-02      1.462708270760E-02      2.047502593303E-01
      5.300000000000E+00      3.811524166166E-02      1.256479376199E-02      9.453446822957E-03      8.403175625488E-03      7.877977645651E-03      7.562858542237E-03      7.352779138298E-03      7.202722421190E-03      7.090179883359E-03      7.002646798379E-03      1.467172575053E-01
      5.400000000000E+00      1.074273788357E-02      2.843860942557E-03      2.134415002231E-03      1.897259061631E-03      1.778680371563E-03      1.707533156702E-03      1.660101680127E-03      1.626222054002E-03      1.600812334408E-03      1.581049219168E-03      7.265865060649E-02
      5.500000000000E+00      5.238579060969E-04      9.570484007371E-05      7.178034755539E-05      6.380475343115E-05      5.981695634183E-05      5.742427808808E-05      5.582915925229E-05      5.468978865530E-05      5.383526070768E-05      5.317062785937E-05      1.373993105575E-02
      5.600000000000E+00      1.806630434304E-02      5.197910331148E-03      3.903516292116E-03      3.469800107690E-03      3.252937615336E-03      3.122820110751E-03      3.036075107675E-03      2.974114391192E-03      2.927643853829E-03      2.891500102548E-03      9.697020673261E-02
      5.700000000000E+00      4.784775389006E-02      1.652102280699E-02      1.244251428650E-02      1.106026795995E-02      1.036900270684E-02      9.954242608128E-03      9.677735869078E-03      9.480231055424E-03      9.332102445183E-03      9.216891303884E-03      1.663839864149E-01
      5.800000000000E+00      7.882729757811E-02      3.044756371877E-02      2.301309928850E-02      2.045771199200E-02      1.917912263108E-02      1.841195793518E-02      1.790051466182E-02      1.753519803611E-02      1.726121056679E-02      1.704810920177E-02      2.190575029835E-01
      5.900000000000E+00      1.029465783243E-01      4.252945205921E-02      3.224613627910E-02      2.866772048817E-02      2.687605646918E-02      2.580101535312E-02      2.508432050231E-02      2.457239559447E-02      2.418845191331E-02      2.388982905019E-02      2.535369440581E-01
      6.000000000000E+00      1.149468213789E-01      4.891293749502E-02      3.714843021850E-02      3.302770643200E-02      3.096359594393E-02      2.972505443800E-02      2.889935852874E-02      2.830957570262E-02      2.786723858229E-02      2.752319859979E-02      2.692522806791E-01
      6.100000000000E+00      1.124505675760E-01      4.756523731392E-02      3.611204512947E-02      3.210591198758E-02      3.009940059374E-02      2.889542659178E-02      2.809277589302E-02      2.751945393683E-02      2.708946246909E-02      2.675502466083E-02      2.660503150001E-01
      6.200000000000E+00      9.594061232904E-02      3.891528080393E-02      2.947797992590E-02      2.620607270585E-02      2.456824089865E-02      2.358551198992E-02      2.293035889078E-02      2.246239238300E-02      2.211141750202E-02      2.183843703903E-02      2.439566565152E-01
      6.300000000000E+00      6.876873635125E-02      2.571897692694E-02      1.941542237388E-02      1.725912649498E-02      1.618043999902E-02      1.553322248817E-02      1.510174408666E-02      1.479354522776E-02      1.456239608358E-02      1.438261341588E-02      2.032256121925E-01
      6.400000000000E+00      3.715796573244E-02      1.218786272603E-02      9.168977261553E-03      8.150303987939E-03      7.640910428202E-03      7.335274013143E-03      7.131516401677E-03      6.985975250622E-03      6.876819387331E-03      6.791920382549E-03      1.446653484018E-01
      6.500000000000E+00      1.008619404147E-02      2.644614508161E-03      1.984774569738E-03      1.764245092633E-03      1.653979775303E-03      1.587820584292E-03      1.543714456950E-03      1.512210080278E-03      1.488581797773E-03      1.470204244714E-03      7.015928428174E-02
      6.600000000000E+00      7.290401726745E-04      1.377757645690E-04      1.033353829089E-04      9.185367384223E-05      8.611281922710E-05      8.266830645798E-05      8.037196461186E-05      7.873172043626E-05      7.750153730435E-05      7.654472820184E-05      1.646291263999E-02
      6.700000000000E+00      1.886598212577E-02      5.467865343545E-03      4.106525310145E-03      3.650253858325E-03      3.422113009792E-03      3.285228489437E-03      3.193972142508E-03      3.128789037559E-03      3.079901708848E-03      3.041878230960E-03      9.933050341570E-02
      6.800000000000E+00      4.883070922658E-02      1.693263296758E-02      1.275384761739E-02      1.133702838643E-02      1.062846576236E-02      1.020332714269E-02      9.919901388798E-03      9.717454421680E-03      9.565619196341E-03      9.447525132189E-03      1.682639693204E-01
      6.900000000000E+00      7.970548500747E-02      3.086932208827E-02      2.333441994679E-02      2.074339960069E-02      1.944695577506E-02      1.866907776851E-02      1.815049227779E-02      1.778007406808E-02      1.750226041076E-02      1.728618312174E-02      2.203936556298E-01
      7.000000000000E+00      1.035157016151E-01      4.282672434630E-02      3.247405943587E-02      2.887041523301E-02      2.706608476336E-02      2.598344255681E-02      2.526168028455E-02      2.474613578933E-02      2.435947741763E-02      2.405874312852E-02      2.543013856527E-01
      7.100000000000E+00      1.150908256317E-01      4.899099908370E-02      3.720848282694E-02      3.308112016042E-02      3.101367210576E-02      2.977312757243E-02      2.894609629879E-02      2.835535964064E-02      2.791230714627E-02      2.756771076175E-02      2.694359752486E-01
      7.200000000000E+00      1.121417839766E-01      4.739924791263E-02      3.598445077602E-02      3.199242765732E-02      2.999300750308E-02      2.879328918899E-02      2.799347563946E-02      2.742218021904E-02      2.699370865313E-02      2.666045299075E-02      2.656518814509E-01
      7.300000000000E+00      9.523918133877E-02      3.855807874229E-02      2.920468117502E-02      2.596304566509E-02      2.434040129175E-02      2.336678593398E-02      2.271770855798E-02      2.225408185289E-02      2.190636182395E-02      2.163591291254E-02      2.429794841318E-01
      7.400000000000E+00      6.782352276591E-02      2.528446343642E-02      1.908527343404E-02      1.696561180505E-02      1.590526938422E-02      1.526905869061E-02      1.484491817227E-02      1.454196065856E-02      1.431474252327E-02      1.413801730694E-02      2.016840175474E-01
      7.500000000000E+00      3.620476482489E-02      1.181480851864E-02      8.887487300024E-03      7.900081568804E-03      7.406326858637E-03      7.110073786061E-03      6.912571736457E-03      6.771498843876E-03      6.665694174440E-03      6.583401653768E-03      1.425982246873E-01
      7.600000000000E+00      9.445056926128E-03      2.452208401849E-03      1.840285646374E-03      1.635810284928E-03      1.533572142829E-03      1.472229257117E-03      1.431333999975E-03      1.402123102016E-03      1.380214928547E-03      1.363175238071E-03      6.764802265423E-02
      7.700000000000E+00      9.631035426229E-04      1.874650746837E-04      1.406053961778E-04      1.249825747462E-04      1.171711638247E-04      1.124843172717E-04      1.093597529032E-04      1.071279212113E-04      1.054540474422E-04      1.041521456220E-04      1.917714316296E-02
      7.800000000000E+00      1.967642168675E-02      5.743784180750E-03      4.314047739313E-03      3.834719697491E-03      3.595049737853E-03      3.451247748386E-03      3.355379755375E-03      3.286902617511E-03      3.235544764112E-03      3.195599767024E-03      1.016774598247E-01
      7.900000000000E+00      4.981431878954E-02      1.734664610908E-02      1.306706482608E-02      1.161546448853E-02      1.088949977671E-02      1.045391979786E-02      1.016353313689E-02      9.956114093281E-03      9.800549810573E-03      9.679555368468E-03      1.701279440239E-01
      8.000000000000E+00      8.057676785627E-02      3.128915577778E-02      2.365434478869E-02      2.102784811935E-02      1.971362731044E-02      1.892508245838E-02      1.839938572652E-02      1.802388805867E-02      1.774226480775E-02      1.752322450149E-02      2.217125062104E-01
      8.100000000000E+00      1.040730242541E-01      4.311836486374E-02      3.269769976247E-02      2.906930254580E-02      2.725254359418E-02      2.616244307604E-02      2.543570856803E-02      2.491661247521E-02      2.452729040529E-02      2.422448435090E-02      2.550480413525E-01
      8.200000000000E+00      1.152208678669E-01      4.906152166618E-02      3.726273786552E-02      3.312937734121E-02      3.105891393114E-02      2.981655974212E-02      2.898832201975E-02      2.839672361220E-02      2.795302480578E-02      2.760792573411E-02      2.696017649978E-01
      8.300000000000E+00      1.118195766603E-01      4.722621168599E-02      3.585145171428E-02      3.187413680965E-02      2.988210825496E-02      2.868682587406E-02      2.788996963797E-02      2.732078658491E-02      2.689389929453E-02      2.656187584645E-02      2.652355670046E-01
      8.400000000000E+00      9.452757856418E-02      3.819656733468E-02      2.892813798433E-02      2.571713535947E-02      2.410985865316E-02      2.314546496850E-02      2.250253539647E-02      2.204329998039E-02      2.169887341820E-02      2.143098609205E-02      2.419846546243E-01
      8.500000000000E+00      6.687411843667E-02      2.484975896852E-02      1.875505394572E-02      1.667203607114E-02      1.563004157075E-02      1.500483998282E-02      1.458803887295E-02      1.429032379392E-02      1.406703748464E-02      1.389337035520E-02      2.001255107265E-01
      8.600000000000E+00      3.525593917406E-02      1.144574701495E-02      8.609062640810E-03      7.652584514488E-03      7.174298323770E-03      6.887326392328E-03      6.696011770326E-03      6.559358468891E-03      6.456868492815E-03      6.377154066977E-03      1.405159618771E-01
      8.700000000000E+00      8.819756204520E-03      2.266702349091E-03      1.700991583526E-03      1.511993167354E-03      1.417493594912E-03      1.360793851116E-03      1.322994021918E-03      1.295994143920E-03      1.275744235421E-03      1.259994306589E-03      6.512499879027E-02
      8.800000000000E+00      1.224806083310E-03      2.447573503432E-04      1.835792469957E-04      1.631815536999E-04      1.529827065937E-04      1.468633983299E-04      1.427838594874E-04      1.398699031714E-04      1.376844359343E-04      1.359846280833E-04      2.188244862228E-02
      8.900000000000E+00      2.049726731707E-02      6.025581169589E-03      4.526021018128E-03      4.023142030980E-03      3.771695680041E-03      3.620827852899E-03      3.520249301430E-03      3.448407478952E-03      3.394526112093E-03      3.352618382314E-03      1.040109677900E-01
      9.000000000000E+00      5.079831254732E-02      1.776293362764E-02      1.338206980189E-02      1.189549087088E-02      1.115202469249E-02      1.070594371856E-02      1.040855639314E-02      1.019613687492E-02      1.003682223625E-02      9.912910850614E-03      1.719758532561E-01
      9.100000000000E+00      8.144095495208E-02      3.170693450326E-02      2.397277359395E-02      2.131096844187E-02      1.997905370053E-02      1.917989180958E-02      1.864711704044E-02      1.826656363150E-02      1.798114857476E-02      1.775915908618E-02      2.230140304744E-01
      9.200000000000E+00      1.046184391319E-01      4.340428330833E-02      3.291698599976E-02      2.926431898686E-02      2.743537348450E-02      2.633795981272E-02      2.560634984070E-02      2.508377127295E-02      2.469183734682E-02      2.438699984871E-02      2.557769038491E-01
      9.300000000000E+00      1.153369245366E-01      4.912448344175E-02      3.731117790074E-02      3.317246243941E-02      3.109930685477E-02      2.985533696437E-02      2.902602209732E-02      2.843365430044E-02      2.798937845202E-02      2.764383056990E-02      2.697496489683E-01
      9.400000000000E+00      1.114840049434E-01      4.704618215171E-02      3.571309057920E-02      3.175107742583E-02      2.976673845931E-02      2.857607083261E-02      2.778229112456E-02      2.721530559216E-02      2.679006644230E-02      2.645932488129E-02      2.648013745317E-01
      9.500000000000E+00      9.380594749702E-02      3.783085863204E-02      2.864843789906E-02      2.546841968186E-02      2.387668600877E-02      2.292161919831E-02      2.228490756375E-02      2.183011353200E-02      2.148901800806E-02      2.122372148945E-02      2.409721809018E-01
      9.600000000000E+00      6.592074946435E-02      2.441499850675E-02      1.842486644546E-02      1.637849042229E-02      1.535484199121E-02      1.474064838007E-02      1.433118592576E-02      1.403871274360E-02      1.381935785699E-02      1.364874850073E-02      1.985501280280E-01
      9.700000000000E+00      3.431179140117E-02      1.108079284856E-02      8.333788004903E-03      7.407888099665E-03      6.944895393187E-03      6.667099578742E-03      6.481902368227E-03      6.349618646427E-03      6.250405855076E-03      6.173240350693E-03      1.384186370096E-01
      9.800000000000E+00      8.210730728639E-03      2.088153932344E-03      1.566934161573E-03      1.392830872876E-03      1.305778943693E-03      1.253547785946E-03      1.218727014114E-03      1.193855034234E-03      1.175201049324E-03      1.160692394394E-03      6.259034776149E-02
      9.900000000000E+00      1.513059442191E-03      3.096348119356E-04      2.322440889850E-04      2.064391918588E-04      1.935367423678E-04      1.857952726730E-04      1.806342928765E-04      1.769478787362E-04      1.741830681310E-04      1.720326598825E-04      2.457865718767E-02
      1.000000000000E+01      2.132816700716E-02      6.313168809765E-03      4.742381215581E-03      4.215464048182E-03      3.951997576512E-03      3.793917673528E-03      3.688531071486E-03      3.613254927170E-03      3.556797818933E-03      3.512886734748E-03      1.063309209600E-01
      1.010000000000E+01      5.178242278418E-02      1.818136621362E-02      1.369876582491E-02      1.217702159627E-02      1.141595994436E-02      1.095932156207E-02      1.065489596324E-02      1.043744910685E-02      1.027436396455E-02      1.014751996499E-02      1.738076410311E-01
      1.020000000000E+01      8.229785766464E-02      3.212252862562E-02      2.428960655022E-02      2.159267182174E-02      2.024315174569E-02      1.943342595047E-02      1.889360856659E-02      1.850802471834E-02      1.821883683212E-02      1.799391292061E-02      2.242982049118E-01
      1.030000000000E+01      1.051518417339E-01      4.368439115485E-02      3.313184824764E-02      2.945540232389E-02      2.761451608907E-02      2.650993675535E-02      2.577354964695E-02      2.524755883827E-02      2.485306573143E-02      2.454623775944E-02      2.564879661513E-01
      1.040000000000E+01      1.154389746391E-01      4.917986494734E-02      3.735378736619E-02      3.321036158363E-02      3.113483787113E-02      2.988944675384E-02      2.905918439297E-02      2.846613981456E-02      2.802135637998E-02      2.767541370862E-02      2.698796263117E-01
      1.050000000000E+01      1.111351307078E-01      4.685921499321E-02      3.556941171381E-02      3.162328900758E-02      2.964693515160E-02      2.846105961876E-02      2.767047466575E-02      2.710577110188E-02      2.668224342842E-02      2.635283301573E-02      2.643493070765E-01
      1.060000000000E+01      9.307443422580E-02      3.746106599434E-02      2.836566941797E-02      2.521697737020E-02      2.364095717661E-02      2.269531948877E-02      2.206489395668E-02      2.161458999853E-02      2.127686202980E-02      2.101418472079E-02      2.399420763645E-01
      1.070000000000E+01      6.496364438981E-02      2.398031705651E-02      1.809481339389E-02      1.608506591800E-02      1.507975601302E-02      1.447656583506E-02      1.407443900692E-02      1.378720555781E-02      1.357178047097E-02      1.340422762565E-02      1.969579067336E-01
      1.080000000000E+01      3.337262653402E-02      1.072005937584E-02      8.061747107644E-03      7.166066705803E-03      6.718187799120E-03      6.449460288241E-03      6.270308613572E-03      6.142343131663E-03      6.046369020230E-03      5.971722489117E-03      1.363063286626E-01
      1.090000000000E+01      7.618429398568E-03      1.916618573293E-03      1.438153578717E-03      1.278359128625E-03      1.198461683350E-03      1.150523216016E-03      1.118564237794E-03      1.095736396206E-03      1.078615515015E-03      1.065299274089E-03      6.004420665651E-02
      1.100000000000E+01      1.826891158115E-03      3.820773257696E-04      2.865853731292E-04      2.547425569925E-04      2.388211471810E-04      2.292683012938E-04      2.228997373690E-04      2.183507631369E-04      2.149390324629E-04      2.122854641609E-04      2.726559919502E-02
