# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=2.26, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:22:12
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.700000000000E+00      3.343193115868E-01      2.303730314824E-01      1.845502630857E-01      1.573384970649E-01      1.388832133000E-01      1.254202105882E-01      1.151198049523E-01      1.069706661516E-01      1.003628590715E-01      9.490255496486E-02      4.567628910444E-01
      3.800000000000E+00      3.526165722263E-01      2.430387975616E-01      1.955136953189E-01      1.683156858035E-01      1.502600303167E-01      1.371895859624E-01      1.271821585590E-01      1.192216989091E-01      1.127163799082E-01      1.072933761257E-01      4.750457118600E-01
      3.900000000000E+00      3.772584744738E-01      2.619432739492E-01      2.120701945326E-01      1.846633586894E-01      1.669945885096E-01      1.543781395545E-01      1.447418592353E-01      1.370412082225E-01      1.306931845102E-01      1.253434431730E-01      4.974928823348E-01
      4.000000000000E+00      3.982338908994E-01      2.791280584476E-01      2.273293498876E-01      1.998206609279E-01      1.826292570842E-01      1.705775543758E-01      1.614376935131E-01      1.541261870168E-01      1.480602394488E-01      1.428982397163E-01      5.153806231075E-01
      4.100000000000E+00      4.077768897708E-01      2.862172383020E-01      2.336842353748E-01      2.066841854836E-01      1.903341090755E-01      1.791198610661E-01      1.707168388536E-01      1.640228075249E-01      1.584601754605E-01      1.536994999219E-01      5.238732616166E-01
      4.200000000000E+00      4.004342286434E-01      2.765222905724E-01      2.250024163992E-01      1.996449333761E-01      1.848241839829E-01      1.749164093290E-01      1.676192840876E-01      1.618666226993E-01      1.571099014837E-01      1.530413280558E-01      5.200934928400E-01
      4.300000000000E+00      3.725863446581E-01      2.468636977509E-01      1.988446406565E-01      1.766219377881E-01      1.641594750566E-01      1.560686105921E-01      1.502413192545E-01      1.457267739764E-01      1.420425099619E-01      1.389198477859E-01      5.015689739638E-01
      4.400000000000E+00      3.229914739212E-01      1.992876149246E-01      1.580604455681E-01      1.404000953144E-01      1.309097197397E-01      1.249255543621E-01      1.207218917510E-01      1.175396199029E-01      1.149970717921E-01      1.128821765855E-01      4.658295620732E-01
      4.500000000000E+00      2.548949901703E-01      1.419662560508E-01      1.106502498132E-01      9.827878702661E-02      9.185914487162E-02      8.790434969352E-02      8.518793102753E-02      8.317937494868E-02      8.161307618911E-02      8.034148737907E-02      4.113587032110E-01
      4.600000000000E+00      1.789249312237E-01      8.762249048568E-02      6.724594079081E-02      5.973319764780E-02      5.591687152418E-02      5.359855791012E-02      5.202999417709E-02      5.088980607793E-02      5.001727798360E-02      4.932312549809E-02      3.406220191556E-01
      4.700000000000E+00      1.149889164676E-01      4.935689553693E-02      3.748999982623E-02      3.330237370739E-02      3.119240016502E-02      2.991707386858E-02      2.905914792391E-02      2.843972891511E-02      2.796936859257E-02      2.759837380359E-02      2.678579861099E-01
      4.800000000000E+00      8.923047626190E-02      3.623522829042E-02      2.742870641048E-02      2.434433353013E-02      2.278446274578E-02      2.183627561663E-02      2.119400703315E-02      2.072658179153E-02      2.036846211719E-02      2.008323867346E-02      2.314103779848E-01
      4.900000000000E+00      1.156884151578E-01      5.085750643419E-02      3.864513575421E-02      3.424183886488E-02      3.198637173883E-02      3.059633343904E-02      2.963946337814E-02      2.893034165039E-02      2.837625689038E-02      2.792570683336E-02      2.651138725433E-01
      5.000000000000E+00      1.786029196747E-01      8.919209132331E-02      6.848018394749E-02      6.060936974029E-02      5.650975936005E-02      5.394903948369E-02      5.216049535004E-02      5.081420827878E-02      4.974516464091E-02      4.886171193183E-02      3.367192430901E-01
      5.100000000000E+00      2.523616358584E-01      1.419856094671E-01      1.106659634224E-01      9.792245789698E-02      9.112625440143E-02      8.681789637644E-02      8.376609429711E-02      8.143605838870E-02      7.955982196299E-02      7.798855892032E-02      4.065870522837E-01
      5.200000000000E+00      3.188813559434E-01      1.973175192231E-01      1.564008756134E-01      1.384835523578E-01      1.286322537995E-01      1.222775916895E-01      1.177119988382E-01      1.141804108738E-01      1.113024640147E-01      1.088667030704E-01      4.610816380647E-01
      5.300000000000E+00      3.686609633541E-01      2.439460615353E-01      1.963029393079E-01      1.740347994218E-01      1.613979446829E-01      1.530999208008E-01      1.470620594371E-01      1.423436326241E-01      1.384662890657E-01      1.351632211155E-01      4.980540414323E-01
      5.400000000000E+00      3.986313619975E-01      2.743882138230E-01      2.231002393700E-01      1.980199673193E-01      1.834345251363E-01      1.737221474983E-01      1.665915019802E-01      1.609844205628E-01      1.563573488737E-01      1.524055661991E-01      5.190315956206E-01
      5.500000000000E+00      4.098702849306E-01      2.863783098996E-01      2.338290395622E-01      2.076126173929E-01      1.921812221078E-01      1.818314824987E-01      1.742001263056E-01      1.681844845672E-01      1.632146350617E-01      1.589697797415E-01      5.266312044458E-01
      5.600000000000E+00      4.060119371467E-01      2.825355645383E-01      2.303794503286E-01      2.043960819005E-01      1.890863684835E-01      1.788037215763E-01      1.712140895254E-01      1.652288397947E-01      1.602849517341E-01      1.560650988249E-01      5.238576316977E-01
      5.700000000000E+00      3.926669405088E-01      2.691268156935E-01      2.184240711049E-01      1.934542237807E-01      1.787855929267E-01      1.689310754455E-01      1.616497810198E-01      1.559024822015E-01      1.511529023028E-01      1.470988308332E-01      5.143249834446E-01
      5.800000000000E+00      3.769662303807E-01      2.541610680606E-01      2.052260290991E-01      1.813096448480E-01      1.672401476274E-01      1.577489334137E-01      1.507058022033E-01      1.451268296500E-01      1.405047813846E-01      1.365535384946E-01      5.025792933798E-01
      5.900000000000E+00      3.659277462830E-01      2.446859821478E-01      1.969470011179E-01      1.734680675683E-01      1.595109967683E-01      1.500019236482E-01      1.428883947783E-01      1.372199539662E-01      1.325050279879E-01      1.284651535074E-01      4.935198367157E-01
      6.000000000000E+00      3.639205034545E-01      2.443347557273E-01      1.966412330488E-01      1.726909907912E-01      1.581989915321E-01      1.481959238083E-01      1.406456364428E-01      1.345951485902E-01      1.295471999462E-01      1.252176318713E-01      4.907665794892E-01
      6.100000000000E+00      3.711158253842E-01      2.525722576137E-01      2.038336744029E-01      1.786838970486E-01      1.631770072796E-01      1.523494472094E-01      1.441252125676E-01      1.375166638885E-01      1.320015668641E-01      1.272778632949E-01      4.951239690946E-01
      6.200000000000E+00      3.840059414036E-01      2.657195701947E-01      2.154059697769E-01      1.888374181042E-01      1.722300302616E-01      1.605557826692E-01      1.516689017644E-01      1.445317194703E-01      1.385881950827E-01      1.335130582391E-01      5.043308125497E-01
      6.300000000000E+00      3.972578229456E-01      2.786432562148E-01      2.268960635910E-01      1.992475563377E-01      1.818802592551E-01      1.696626836402E-01      1.603774247693E-01      1.529414087866E-01      1.467696673374E-01      1.415179452892E-01      5.143167944516E-01
      6.400000000000E+00      4.055822408120E-01      2.861767801554E-01      2.336478662192E-01      2.056619830183E-01      1.881732715818E-01      1.759352838318E-01      1.666796814119E-01      1.592988991671E-01      1.531952689081E-01      1.480176358820E-01      5.210121670515E-01
      6.500000000000E+00      4.047814889825E-01      2.840813696056E-01      2.317658349665E-01      2.044096301347E-01      1.875697886179E-01      1.759126355778E-01      1.671621279537E-01      1.602196117314E-01      1.544980522901E-01      1.496556352335E-01      5.213429406156E-01
      6.600000000000E+00      3.919686286103E-01      2.696767941527E-01      2.189119812501E-01      1.932791676279E-01      1.778747717197E-01      1.673742256351E-01      1.595661828076E-01      1.534054874410E-01      1.483428736063E-01      1.440629717510E-01      5.131882566381E-01
      6.700000000000E+00      3.654394342387E-01      2.422367446822E-01      1.948164169207E-01      1.720670174039E-01      1.588221194285E-01      1.499644380143E-01      1.434520372950E-01      1.383458869953E-01      1.341618470497E-01      1.306260932382E-01      4.949456271294E-01
      6.800000000000E+00      3.247084513579E-01      2.032578146660E-01      1.614116926575E-01      1.426165070243E-01      1.320759472920E-01      1.251830146312E-01      1.201873501779E-01      1.163064823510E-01      1.131435607338E-01      1.104766870882E-01      4.652356849484E-01
      6.900000000000E+00      2.711095051052E-01      1.567144527679E-01      1.226803752798E-01      1.085117759635E-01      1.008737786444E-01      9.600355984676E-02      9.254186629646E-02      8.989477443105E-02      8.776400380652E-02      8.598366450360E-02      4.230630562631E-01
      7.000000000000E+00      2.091750038433E-01      1.091222855419E-01      8.425006678792E-02      7.465696024433E-02      6.966601172017E-02      6.656501897786E-02      6.441403186656E-02      6.280772892946E-02      6.154328438056E-02      6.050802063065E-02      3.688839285343E-01
      7.100000000000E+00      1.486169598010E-01      6.883937321308E-02      5.256087537251E-02      4.666343991154E-02      4.367017440767E-02      4.184927024076E-02      4.061511676017E-02      3.971641588690E-02      3.902750726315E-02      3.847858087401E-02      3.077432891065E-01
      7.200000000000E+00      1.058563055502E-01      4.423062061325E-02      3.355093683819E-02      2.981615240291E-02      2.794100271604E-02      2.681211503460E-02      2.605641735974E-02      2.551397984168E-02      2.510483666695E-02      2.478456241455E-02      2.568034455175E-01
      7.300000000000E+00      1.001679046852E-01      4.122515219548E-02      3.124653660237E-02      2.776981272795E-02      2.602549861243E-02      2.497607265452E-02      2.427413421326E-02      2.377076645959E-02      2.339151037108E-02      2.309499984004E-02      2.492552286076E-01
      7.400000000000E+00      1.362983304584E-01      6.141531408263E-02      4.679894170568E-02      4.156119250735E-02      3.891240545820E-02      3.730652823504E-02      3.622244241056E-02      3.543661861831E-02      3.483728620328E-02      3.436235096431E-02      2.939112756660E-01
      7.500000000000E+00      1.987705912696E-01      1.014621237273E-01      7.816722249191E-02      6.933316985958E-02      6.478010478833E-02      6.197592210225E-02      6.004928145654E-02      5.862508848023E-02      5.751569849791E-02      5.661686748873E-02      3.595599430226E-01
      7.600000000000E+00      2.685908766234E-01      1.537897612829E-01      1.202857653196E-01      1.065944282960E-01      9.932387708613E-02      9.475169881103E-02      9.154553073746E-02      8.912542084809E-02      8.720049333010E-02      8.560907887279E-02      4.219238600180E-01
      7.700000000000E+00      3.314558376055E-01      2.082495598725E-01      1.656382926088E-01      1.467339525942E-01      1.362873520021E-01      1.295462274399E-01      1.247149629920E-01      1.209946486045E-01      1.179814433815E-01      1.154502507946E-01      4.712375995406E-01
      7.800000000000E+00      3.786522375723E-01      2.545216822704E-01      2.055422855923E-01      1.820128157557E-01      1.683940888577E-01      1.593339987792E-01      1.526886922749E-01      1.474745950075E-01      1.431869635908E-01      1.395421687342E-01      5.047938260240E-01
      7.900000000000E+00      4.062972504970E-01      2.847821002451E-01      2.323948595901E-01      2.054737274593E-01      1.891616193701E-01      1.779660525451E-01      1.695729892196E-01      1.628851618231E-01      1.573273723331E-01      1.525713431776E-01      5.227737113555E-01
      8.000000000000E+00      4.141807016889E-01      2.956635624599E-01      2.422082489567E-01      2.133797128567E-01      1.952469694706E-01      1.824784369812E-01      1.727482064543E-01      1.649206741557E-01      1.583858477648E-01      1.527877790972E-01      5.264966874801E-01
      8.100000000000E+00      4.048801537059E-01      2.887800252991E-01      2.359904065790E-01      2.067194922734E-01      1.878501000947E-01      1.743430379625E-01      1.639575952061E-01      1.555747290217E-01      1.485791674694E-01      1.426033306022E-01      5.179512205306E-01
      8.200000000000E+00      3.836726466245E-01      2.700174366168E-01      2.192142844547E-01      1.907220406713E-01      1.721200423928E-01      1.587003756898E-01      1.483525554345E-01      1.400065974065E-01      1.330638028975E-01      1.271599129666E-01      5.004096822428E-01
      8.300000000000E+00      3.589460119825E-01      2.480465260604E-01      1.998766342038E-01      1.728573578248E-01      1.551526251406E-01      1.423565445366E-01      1.324931734602E-01      1.245550890265E-01      1.179741853497E-01      1.124016840899E-01      4.799222550211E-01
      8.400000000000E+00      3.413717403446E-01      2.320282815706E-01      1.859772950131E-01      1.604195503680E-01      1.437506620313E-01      1.317323683744E-01      1.224822122115E-01      1.150470844230E-01      1.088919832599E-01      1.036891487688E-01      4.658382639921E-01
      8.500000000000E+00      3.396704222108E-01      2.286324798782E-01      1.830515320174E-01      1.583398453157E-01      1.424537579862E-01      1.310837046065E-01      1.223567222002E-01      1.153429369181E-01      1.095291557562E-01      1.046053670029E-01      4.663237639347E-01
      8.600000000000E+00      3.548082010735E-01      2.393694552736E-01      1.923270591844E-01      1.675748973420E-01      1.520220247759E-01      1.410344814370E-01      1.326476041246E-01      1.259100534360E-01      1.203091796969E-01      1.155423665955E-01      4.810386725250E-01
      8.700000000000E+00      3.792319968176E-01      2.596628968390E-01      2.100604936379E-01      1.845398486673E-01      1.688836304598E-01      1.579988851995E-01      1.497558529347E-01      1.431434445620E-01      1.376286731584E-01      1.329045173805E-01      5.017755450202E-01
      8.800000000000E+00      4.021253107146E-01      2.804766750297E-01      2.285355313923E-01      2.020767981542E-01      1.861372402165E-01      1.752146214659E-01      1.670093542767E-01      1.604408495154E-01      1.549477916714E-01      1.502128464587E-01      5.197052520312E-01
      8.900000000000E+00      4.143939736318E-01      2.918528432753E-01      2.387617934066E-01      2.119451144075E-01      1.960217125217E-01      1.852460289243E-01      1.772170389473E-01      1.708132069030E-01      1.654568601294E-01      1.608249772234E-01      5.291352082701E-01
      9.000000000000E+00      4.102568882639E-01      2.864111731315E-01      2.338585860615E-01      2.079106966285E-01      1.927950975268E-01      1.827166246268E-01      1.752892718770E-01      1.694102152944E-01      1.645152654671E-01      1.602905121773E-01      5.269833843017E-01
      9.100000000000E+00      3.868583552607E-01      2.613435835815E-01      2.115413473674E-01      1.880397509286E-01      1.747351831012E-01      1.660384902678E-01      1.597286592600E-01      1.547982418281E-01      1.507358811121E-01      1.472575810388E-01      5.113870874023E-01
      9.200000000000E+00      3.441087998929E-01      2.191574803514E-01      1.749256879808E-01      1.553512743782E-01      1.446442252712E-01      1.378001828003E-01      1.329263096768E-01      1.291830309459E-01      1.261473998001E-01      1.235845952068E-01      4.811002171990E-01
      9.300000000000E+00      2.857233116153E-01      1.675073751088E-01      1.315561519628E-01      1.167225338503E-01      1.088526197860E-01      1.039150576795E-01      1.004574421784E-01      9.784695564287E-02      9.576631018608E-02      9.403929893557E-02      4.360998851990E-01
      9.400000000000E+00      2.207350223054E-01      1.173781368825E-01      9.083689871254E-02      8.051170726148E-02      7.513075294977E-02      7.178458128897E-02      6.946074066295E-02      6.772230957585E-02      6.635063787426E-02      6.522427268233E-02      3.795439250766E-01
      9.500000000000E+00      1.641039789138E-01      7.964907562897E-02      6.099313544538E-02      5.399560129931E-02      5.036685885113E-02      4.810861835581E-02      4.653796522089E-02      4.536130215616E-02      4.443179198038E-02      4.366786870984E-02      3.220400570612E-01
      9.600000000000E+00      1.344329287981E-01      6.172261801002E-02      4.703697775378E-02      4.163958392174E-02      3.885298946268E-02      3.712283451840E-02      3.592213994634E-02      3.502466371511E-02      3.431727502702E-02      3.373713032178E-02      2.880621343694E-01
      9.700000000000E+00      1.427843540495E-01      6.582161877154E-02      5.021589587646E-02      4.453736545986E-02      4.163799835629E-02      3.986118900110E-02      3.864637903395E-02      3.775299041378E-02      3.706072376516E-02      3.650274946633E-02      2.999101482526E-01
      9.800000000000E+00      1.812990021371E-01      8.922508698511E-02      6.850614173747E-02      6.084444636381E-02      5.694702556489E-02      5.457629781532E-02      5.296983455676E-02      5.180011167215E-02      5.090333388438E-02      5.018850613657E-02      3.429651993092E-01
      9.900000000000E+00      2.340961009810E-01      1.257383728442E-01      9.754032627702E-02      8.669413994471E-02      8.113621906457E-02      7.774899730440E-02      7.545031536625E-02      7.377364205569E-02      7.248554025356E-02      7.145632189699E-02      3.937918645583E-01
      1.000000000000E+01      2.876497726317E-01      1.675564894378E-01      1.315966838765E-01      1.170688603534E-01      1.095201603686E-01      1.048919912874E-01      1.017345608679E-01      9.941810553949E-02      9.762701528457E-02      9.618591667673E-02      4.394623877421E-01
      1.010000000000E+01      3.330195752112E-01      2.070842512493E-01      1.646502945365E-01      1.465961410447E-01      1.370220580799E-01      1.310854284397E-01      1.269947134527E-01      1.239621983121E-01      1.215917683944E-01      1.196631709092E-01      4.746095760138E-01
      1.020000000000E+01      3.657533012756E-01      2.385565705420E-01      1.916222736780E-01      1.705862948319E-01      1.591017208668E-01      1.518330147878E-01      1.467320109277E-01      1.428831605096E-01      1.398231931852E-01      1.372939970724E-01      4.980266670573E-01
      1.030000000000E+01      3.849312875777E-01      2.590742390720E-01      2.095422750840E-01      1.861647574205E-01      1.729069946737E-01      1.642618992615E-01      1.580397339338E-01      1.532414004312E-01      1.493558914638E-01      1.460967405074E-01      5.105416339801E-01
      1.040000000000E+01      3.918496519500E-01      2.685880275207E-01      2.179462896914E-01      1.927846803143E-01      1.778754390947E-01      1.678168141547E-01      1.603888202067E-01      1.545523239276E-01      1.497657763101E-01      1.457207113627E-01      5.137388358223E-01
      1.050000000000E+01      3.888961479514E-01      2.690350027757E-01      2.183426400481E-01      1.918349852353E-01      1.754154688282E-01      1.639844189985E-01      1.553727675656E-01      1.485305618761E-01      1.428937226442E-01      1.381313717105E-01      5.093311732884E-01
      1.060000000000E+01      3.791605188731E-01      2.634456393039E-01      2.133961461213E-01      1.859186227905E-01      1.682222187324E-01      1.556039686695E-01      1.459835156679E-01      1.383108945072E-01      1.319993043285E-01      1.266917267570E-01      4.992817356471E-01
      1.070000000000E+01      3.667641820164E-01      2.554466323920E-01      2.063538547862E-01      1.782891285118E-01      1.596925781574E-01      1.462354859248E-01      1.359232020740E-01      1.277057023774E-01      1.209737007844E-01      1.153448107244E-01      4.867159649730E-01
      1.080000000000E+01      3.569033471535E-01      2.487801914237E-01      2.005171996993E-01      1.722491481402E-01      1.532306723417E-01      1.393795393370E-01      1.287576592074E-01      1.203147353530E-01      1.134265889195E-01      1.076944919126E-01      4.767417723260E-01
      1.090000000000E+01      3.541880346115E-01      2.464217158504E-01      1.984592536541E-01      1.703014450319E-01      1.513296046677E-01      1.375148071524E-01      1.269346119951E-01      1.185414862815E-01      1.117101521087E-01      1.060399368402E-01      4.746075229576E-01
      1.100000000000E+01      3.599183558609E-01      2.495590340812E-01      2.011975937399E-01      1.733543461778E-01      1.548130002110E-01      1.413890097612E-01      1.311303220281E-01      1.229943652747E-01      1.163685651239E-01      1.108647666393E-01      4.812521436486E-01
      1.110000000000E+01      3.714961080819E-01      2.570410105598E-01      2.077541256085E-01      1.803640372174E-01      1.625510486782E-01      1.498044319387E-01      1.400998035256E-01      1.323962372692E-01      1.261015156893E-01      1.208496937480E-01      4.930184794983E-01
