# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:05:20
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.600000000000E+00      2.220611502813E-02      7.280989221369E-03      5.470730307793E-03      4.852577725130E-03      4.539550881567E-03      4.348639535981E-03      4.218795869666E-03      4.123856192978E-03      4.050738687513E-03      3.992175702012E-03      9.792099293044E-02
      1.700000000000E+00      2.268421653555E-02      7.445046178386E-03      5.594229366535E-03      4.961993784166E-03      4.641784605284E-03      4.446455726377E-03      4.313577791700E-03      4.216394991988E-03      4.141529450057E-03      4.081549038721E-03      9.978187871446E-02
      1.800000000000E+00      2.309619026104E-02      7.595520749147E-03      5.707512862414E-03      5.062298955580E-03      4.735448260337E-03      4.536017034282E-03      4.400307140355E-03      4.301018973808E-03      4.224502761200E-03      4.163175323427E-03      1.011185802517E-01
      1.900000000000E+00      2.336129346503E-02      7.699710667556E-03      5.785956404180E-03      5.131684988418E-03      4.800172954957E-03      4.597842366633E-03      4.460114722340E-03      4.359313093117E-03      4.281599044932E-03      4.219284588794E-03      1.018042019905E-01
      2.000000000000E+00      2.345177323739E-02      7.741814373578E-03      5.817657033854E-03      5.159665247676E-03      4.826216473637E-03      4.622664357591E-03      4.484073102586E-03      4.382612640317E-03      4.304367968090E-03      4.241608559767E-03      1.018795329926E-01
      2.100000000000E+00      2.338293838623E-02      7.721727069594E-03      5.802532860931E-03      5.146243211873E-03      4.813654200206E-03      4.610624395639E-03      4.472386622899E-03      4.371183083937E-03      4.293134911184E-03      4.230531653546E-03      1.014887688429E-01
      2.200000000000E+00      2.319674745841E-02      7.651068298335E-03      5.749333539124E-03      5.099228439575E-03      4.769837649019E-03      4.568808709530E-03      4.431972573227E-03      4.331827802449E-03      4.254623708600E-03      4.192721049883E-03      1.008089384247E-01
      2.300000000000E+00      2.294601198537E-02      7.548343461119E-03      5.671994916266E-03      5.030985557563E-03      4.706336659313E-03      4.508303306959E-03      4.373588649786E-03      4.275065081799E-03      4.199168828003E-03      4.138364485252E-03      1.000091732778E-01
      2.400000000000E+00      2.268340543725E-02      7.434330343170E-03      5.586162370251E-03      4.955354514333E-03      4.636062343728E-03      4.441441765251E-03      4.309166639891E-03      4.212525421448E-03      4.138162362110E-03      4.078657626685E-03      9.926184229221E-02
      2.500000000000E+00      2.245349277377E-02      7.327954801558E-03      5.506084086008E-03      4.884916383010E-03      4.570729747671E-03      4.379394250656E-03      4.249492520829E-03      4.154702526927E-03      4.081863275995E-03      4.023663127359E-03      9.872746619706E-02
      2.600000000000E+00      2.228468053330E-02      7.242513292434E-03      5.441767819150E-03      4.828497795589E-03      4.518548325774E-03      4.329979193604E-03      4.202106887764E-03      4.108923930080E-03      4.037426601949E-03      3.980390635104E-03      9.844093682471E-02
      2.700000000000E+00      2.218479152997E-02      7.182223081328E-03      5.396385913714E-03      4.788886936178E-03      4.482102080795E-03      4.295648742828E-03      4.169366298698E-03      4.077471403443E-03      4.007072403254E-03      3.951007286223E-03      9.832766176788E-02
      2.800000000000E+00      2.214030479393E-02      7.139527583126E-03      5.364248812203E-03      4.761037184746E-03      4.456670148362E-03      4.271881009571E-03      4.146884538593E-03      4.056058308286E-03      3.986591122014E-03      3.931365664520E-03      9.839343105795E-02
      2.900000000000E+00      2.211137303761E-02      7.093992243060E-03      5.329974912584E-03      4.731315780089E-03      4.429509697205E-03      4.246479436213E-03      4.122839572783E-03      4.033139056659E-03      3.964652377598E-03      3.910309821866E-03      9.874847130949E-02
      3.000000000000E+00      2.202221059637E-02      7.013685381678E-03      5.269530831484E-03      4.678403058653E-03      4.380674873157E-03      4.200335829815E-03      4.078692854705E-03      3.990591648827E-03      3.923455074994E-03      3.870295846450E-03      9.936484928953E-02
      3.100000000000E+00      2.175998901740E-02      6.859538683219E-03      5.153517037404E-03      4.576186129863E-03      4.285704098957E-03      4.109985630999E-03      3.991649722121E-03      3.906104417379E-03      3.841053748588E-03      3.789666631106E-03      9.985347038912E-02
      3.200000000000E+00      2.119519578908E-02      6.592444115376E-03      4.952517873239E-03      4.398496978784E-03      4.120045373191E-03      3.951840169879E-03      3.838758480912E-03      3.757176142086E-03      3.695281077476E-03      3.646511028520E-03      9.960937231969E-02
      3.300000000000E+00      2.021406910780E-02      6.182037259447E-03      4.643723400615E-03      4.124997791958E-03      3.864572928038E-03      3.707481871702E-03      3.602057772809E-03      3.526157650143E-03      3.468710016562E-03      3.423564049165E-03      9.808317716258E-02
      3.400000000000E+00      1.874808166042E-02      5.615523489747E-03      4.217577482691E-03      3.747107233735E-03      3.511159091788E-03      3.369028641461E-03      3.273806971595E-03      3.205390236973E-03      3.153726516526E-03      3.113231411130E-03      9.489812196663E-02
      3.500000000000E+00      1.679639145487E-02      4.904700770225E-03      3.683050892877E-03      3.272716057121E-03      3.067122234178E-03      2.943429931304E-03      2.860688289211E-03      2.801346926874E-03      2.756630654256E-03      2.721664366245E-03      8.987740264141E-02
      3.600000000000E+00      1.444121034444E-02      4.089545617040E-03      3.070303608158E-03      2.728582501039E-03      2.557500048975E-03      2.454675610448E-03      2.385980092582E-03      2.336786736187E-03      2.299782161736E-03      2.270903380676E-03      8.307686368476E-02
      3.700000000000E+00      1.185518793229E-02      3.237259005503E-03      2.429913475435E-03      2.159664172489E-03      2.024439863408E-03      1.943226648103E-03      1.889018927003E-03      1.850242870076E-03      1.821111562291E-03      1.798410050845E-03      7.483956424919E-02
      3.800000000000E+00      9.299297519616E-03      2.436373967434E-03      1.828395271019E-03      1.625132789858E-03      1.523460253000E-03      1.462424122736E-03      1.421706174948E-03      1.392598598839E-03      1.370747489007E-03      1.353734009107E-03      6.582332255239E-02
      3.900000000000E+00      7.113493120507E-03      1.786291430088E-03      1.340317567864E-03      1.191343877452E-03      1.116838082891E-03      1.072119619875E-03      1.042294818914E-03      1.020980678667E-03      1.004985698462E-03      9.925368223707E-04      5.710804709427E-02
      4.000000000000E+00      5.697127412322E-03      1.383372630745E-03      1.037888626766E-03      9.225432945890E-04      8.648613185331E-04      8.302447658948E-04      8.071609248304E-04      7.906672045022E-04      7.782923094919E-04      7.686632979005E-04      5.072351390432E-02
      4.100000000000E+00      5.419198916723E-03      1.305432843725E-03      9.793944401719E-04      8.705546167722E-04      8.161277345280E-04      7.834660958006E-04      7.616870791578E-04      7.461267039495E-04      7.344529798499E-04      7.253703566792E-04      4.942365393386E-02
      4.200000000000E+00      6.421948575304E-03      1.597073930807E-03      1.198284203825E-03      1.065059721611E-03      9.984164728734E-04      9.584058903687E-04      9.317116462375E-04      9.126267426847E-04      8.982976808156E-04      8.871391834677E-04      5.372072652108E-02
      4.300000000000E+00      8.572544017691E-03      2.258614771887E-03      1.694919022780E-03      1.506275359971E-03      1.411832501991E-03      1.355070617449E-03      1.317149237170E-03      1.289993873538E-03      1.269567282784E-03      1.253626551738E-03      6.157930660821E-02
      4.400000000000E+00      1.160326391875E-02      3.241235908857E-03      2.432900999461E-03      2.161728596664E-03      2.025819251402E-03      1.944017317112E-03      1.889269136183E-03      1.849980279865E-03      1.820353534081E-03      1.797168224618E-03      7.154376347988E-02
      4.500000000000E+00      1.516394639775E-02      4.450191775810E-03      3.341368171020E-03      2.968347839528E-03      2.781166762738E-03      2.668327349609E-03      2.592658898064E-03      2.538231092003E-03      2.497078774708E-03      2.464776860347E-03      8.247094570464E-02
      4.600000000000E+00      1.884759240994E-02      5.756549051887E-03      4.323649076829E-03      3.840197023206E-03      3.597302035306E-03      3.450643119252E-03      3.352102570982E-03      3.281058473495E-03      3.227199872266E-03      3.184798462957E-03      9.290690470368E-02
      4.700000000000E+00      2.225744676494E-02      7.016092203604E-03      5.271342323975E-03      4.681003059531E-03      4.384046756107E-03      4.204468266296E-03      4.083579455084E-03      3.996228164340E-03      3.929838323846E-03      3.877423236352E-03      1.017532732661E-01
      4.800000000000E+00      2.506319984613E-02      8.092221149980E-03      6.081510730189E-03      5.399417548466E-03      5.055905954152E-03      4.847866383094E-03      4.707564437123E-03      4.605970900539E-03      4.528571181213E-03      4.467301632039E-03      1.084417038115E-01
      4.900000000000E+00      2.703490908064E-02      8.878382081975E-03      6.673654392298E-03      5.924059738538E-03      5.546129073962E-03      5.316919502153E-03      5.162073484291E-03      5.049723206832E-03      4.963934786438E-03      4.895856088670E-03      1.127674695763E-01
      5.000000000000E+00      2.806144634363E-02      9.315281440702E-03      7.002832985919E-03      6.215136880018E-03      5.817560835358E-03      5.576103133674E-03      5.412709576785E-03      5.293927959942E-03      5.203032211271E-03      5.130730098839E-03      1.147398673549E-01
      5.100000000000E+00      2.815519402741E-02      9.399049845967E-03      7.065956002174E-03      6.270010962045E-03      5.867834465122E-03      5.623246923384E-03      5.457461162018E-03      5.336710759589E-03      5.244112541126E-03      5.170287000607E-03      1.144803182189E-01
      5.200000000000E+00      2.744445161129E-02      9.178513473304E-03      6.899778332652E-03      6.121415411829E-03      5.727696960186E-03      5.487924137778E-03      5.325133719839E-03      5.206340935051E-03      5.115053436475E-03      5.042108847731E-03      1.122100514241E-01
      5.300000000000E+00      2.615330968476E-02      8.742317640043E-03      6.571152527161E-03      5.828799954592E-03      5.452904146475E-03      5.223680162294E-03      5.067803482478E-03      4.953848781583E-03      4.866103436472E-03      4.795838251267E-03      1.083187016283E-01
      5.400000000000E+00      2.456762163087E-02      8.199124375544E-03      6.162017378887E-03      5.464992568749E-03      5.111722743886E-03      4.896041172035E-03      4.749166148817E-03      4.641619304010E-03      4.558661491243E-03      4.492104333859E-03      1.034307948505E-01
      5.500000000000E+00      2.298881227759E-02      7.655738373737E-03      5.752849602219E-03      5.101486544611E-03      4.771135288214E-03      4.569269493430E-03      4.431659069585E-03      4.330776390037E-03      4.252857678077E-03      4.190256426632E-03      9.841947174542E-02
      5.600000000000E+00      2.168028322743E-02      7.198288402027E-03      5.408478535431E-03      4.795827976124E-03      4.485013622175E-03      4.295007914409E-03      4.165418750577E-03      4.070363410504E-03      3.996900567735E-03      3.937840628838E-03      9.430114218318E-02
      5.700000000000E+00      2.081490241368E-02      6.880413698323E-03      5.169227449606E-03      4.583749924961E-03      4.286752955880E-03      4.105216080192E-03      3.981420689061E-03      3.890629891509E-03      3.820475272334E-03      3.764085518767E-03      9.188876507948E-02
      5.800000000000E+00      2.044412399930E-02      6.720176597339E-03      5.048638205212E-03      4.477173062039E-03      4.187419055007E-03      4.010412248888E-03      3.889789593696E-03      3.801395185914E-03      3.733151100872E-03      3.678347406344E-03      9.137931254059E-02
      5.900000000000E+00      2.051065306687E-02      6.704898393255E-03      5.037140834079E-03      4.467496139643E-03      4.178859605970E-03      4.002685522372E-03      3.882752401049E-03      3.794965028473E-03      3.727275822326E-03      3.672991704758E-03      9.238366860087E-02
      6.000000000000E+00      2.089340814750E-02      6.801118571489E-03      5.109551289389E-03      4.532282013303E-03      4.239992130400E-03      4.061751173497E-03      3.940543758446E-03      3.851934439605E-03      3.783705516663E-03      3.729069400022E-03      9.429793677857E-02
      6.100000000000E+00      2.145400904465E-02      6.965993023952E-03      5.233635673030E-03      4.642877549594E-03      4.343954313541E-03      4.161821380819E-03      4.038092168969E-03      3.947743577058E-03      3.878264075864E-03      3.822702836398E-03      9.657744539488E-02
      6.200000000000E+00      2.206759912789E-02      7.156830218593E-03      5.377272503404E-03      4.770774063715E-03      4.464061201720E-03      4.277318700582E-03      4.150569515732E-03      4.058108917045E-03      3.987084559878E-03      3.930356272661E-03      9.882892767612E-02
      6.300000000000E+00      2.263581478184E-02      7.336828022213E-03      5.512763579830E-03      4.891423594862E-03      4.577368260628E-03      4.386282549468E-03      4.256689315338E-03      4.162240926302E-03      4.089763586134E-03      4.031938538494E-03      1.008021933852E-01
      6.400000000000E+00      2.308616543940E-02      7.476827350388E-03      5.618154832517E-03      4.985390899743E-03      4.665730519793E-03      4.471366046358E-03      4.339656564774E-03      4.243755690504E-03      4.170240250191E-03      4.111652943898E-03      1.023447684098E-01
      6.500000000000E+00      2.336423924652E-02      7.554372893450E-03      5.676534194245E-03      5.037704766320E-03      4.715171194375E-03      4.519207681003E-03      4.386535370186E-03      4.290034489776E-03      4.216145171421E-03      4.157334172366E-03      1.033508454216E-01
      6.600000000000E+00      2.342569983946E-02      7.552054872676E-03      5.674789063037E-03      5.036733886172E-03      4.714809194619E-03      4.519383933724E-03      4.387213452867E-03      4.291192666853E-03      4.217769049209E-03      4.159413434389E-03      1.037252189948E-01
      6.700000000000E+00      2.323348088282E-02      7.456826749082E-03      5.603097957605E-03      4.973728876121E-03      4.656423929139E-03      4.463985908225E-03      4.333985149407E-03      4.239665884527E-03      4.167650243721E-03      4.110506090933E-03      1.033761190789E-01
      6.800000000000E+00      2.276176598350E-02      7.260977257041E-03      5.455666370147E-03      4.843487471907E-03      4.535089378838E-03      4.348238024638E-03      4.222162568649E-03      4.130818208777E-03      4.061182556131E-03      4.006020961959E-03      1.022354351423E-01
      6.900000000000E+00      2.200409335722E-02      6.964204203638E-03      5.232289352801E-03      4.645766558617E-03      4.350519686168E-03      4.171810603123E-03      4.051371832823E-03      3.964231484273E-03      3.897903622045E-03      3.845451624954E-03      1.002882653557E-01
      7.000000000000E+00      2.098070748704E-02      6.575384196010E-03      4.939680534322E-03      4.386486691197E-03      4.108220357988E-03      3.939945977626E-03      3.826668158954E-03      3.744817368573E-03      3.682608847780E-03      3.633495515947E-03      9.759357447701E-02
      7.100000000000E+00      1.974104001836E-02      6.112558557289E-03      4.591453218970E-03      4.077726963080E-03      3.819494580197E-03      3.663475164866E-03      3.558562303547E-03      3.482853194890E-03      3.425396444186E-03      3.380107948829E-03      9.430464692862E-02
      7.200000000000E+00      1.835886037164E-02      5.600401102905E-03      4.206203711128E-03      3.736016424027E-03      3.499836923822E-03      3.357271508463E-03      3.261512972008E-03      3.192501050136E-03      3.140205614734E-03      3.099054376154E-03      9.070727001836E-02
      7.300000000000E+00      1.691721362490E-02      5.065663479697E-03      3.804075342752E-03      3.379262576015E-03      3.166037555205E-03      3.037455177773E-03      2.951193921000E-03      2.889115969273E-03      2.842152417192E-03      2.805264986194E-03      8.719362844955E-02
      7.400000000000E+00      1.548286318292E-02      4.532241136407E-03      3.403044002722E-03      3.023431394925E-03      2.833052611749E-03      2.718372349441E-03      2.641541206739E-03      2.586337999928E-03      2.544652138345E-03      2.511977739386E-03      8.400822137079E-02
      7.500000000000E+00      1.408688766798E-02      4.018004127932E-03      3.016538293895E-03      2.680425972658E-03      2.512009835228E-03      2.410675315969E-03      2.342881541176E-03      2.294253844239E-03      2.257604892319E-03      2.228941723158E-03      8.098932659729E-02
      7.600000000000E+00      1.273431618686E-02      3.535075320307E-03      2.653655167843E-03      2.358291077824E-03      2.210412445453E-03      2.121529865916E-03      2.062145295427E-03      2.019616711954E-03      1.987623104614E-03      1.962652800816E-03      7.775896967124E-02
      7.700000000000E+00      1.143569001778E-02      3.093902159391E-03      2.322225122611E-03      2.063962884213E-03      1.934740565958E-03      1.857135273595E-03      1.805338490214E-03      1.768289421337E-03      1.740457669748E-03      1.718770792573E-03      7.408930272120E-02
      7.800000000000E+00      1.023972458094E-02      2.709746901507E-03      2.033689429440E-03      1.807623553217E-03      1.694551674533E-03      1.626677999103E-03      1.581403419183E-03      1.549042602189E-03      1.524752881829E-03      1.505843887941E-03      7.010333565363E-02
      7.900000000000E+00      9.253939082540E-03      2.408825062384E-03      1.807708503978E-03      1.606793153173E-03      1.506312544788E-03      1.446006226510E-03      1.405787045051E-03      1.377046220045E-03      1.355479361308E-03      1.338695140958E-03      6.634069276012E-02
      8.000000000000E+00      8.640861337066E-03      2.230891551769E-03      1.674103218277E-03      1.488023988508E-03      1.394958240824E-03      1.339098210172E-03      1.301841029255E-03      1.275214040353E-03      1.255230914605E-03      1.239677024866E-03      6.365841772392E-02
      8.100000000000E+00      8.583988516783E-03      2.225898717112E-03      1.670354410715E-03      1.484636562450E-03      1.391730712304E-03      1.335950043025E-03      1.298731957338E-03      1.272121056012E-03      1.252139639434E-03      1.236577874486E-03      6.293481457740E-02
      8.200000000000E+00      9.235163420953E-03      2.444238280785E-03      1.834300720383E-03      1.630204372926E-03      1.528047847886E-03      1.466667970188E-03      1.425676434022E-03      1.396335393076E-03      1.374275924215E-03      1.357070847939E-03      6.473595001417E-02
      8.300000000000E+00      1.066216883449E-02      2.922417774416E-03      2.193417805525E-03      1.949036101991E-03      1.826591380713E-03      1.752923196887E-03      1.703643387836E-03      1.668299880765E-03      1.641666639415E-03      1.620840310442E-03      6.901791636935E-02
      8.400000000000E+00      1.282275576825E-02      3.667999723777E-03      2.753528643811E-03      2.446186284303E-03      2.291984696317E-03      2.199043628601E-03      2.136733122276E-03      2.091926042479E-03      2.058058822443E-03      2.031485036811E-03      7.515348905764E-02
      8.500000000000E+00      1.557396134498E-02      4.648522621304E-03      3.490456205325E-03      3.100093543741E-03      2.903945573169E-03      2.785492682652E-03      2.705887970353E-03      2.648482737275E-03      2.604952636241E-03      2.570673032098E-03      8.244699581945E-02
      8.600000000000E+00      1.868941999171E-02      5.788537996482E-03      4.347710433722E-03      3.860566174025E-03      3.615437288100E-03      3.467132410830E-03      3.367240690619E-03      3.295014555349E-03      3.240080225084E-03      3.196674494512E-03      9.044493039585E-02
      8.700000000000E+00      2.187109745066E-02      6.976926561271E-03      5.241864610088E-03      4.653566982818E-03      4.357161307527E-03      4.177543168811E-03      4.056320697031E-03      3.968468672773E-03      3.901474499158E-03      3.848386745667E-03      9.860297915757E-02
      8.800000000000E+00      2.478002262841E-02      8.083850468976E-03      6.075207124173E-03      5.392428148200E-03      5.048043506918E-03      4.839063823729E-03      4.697789563437E-03      4.595206404847E-03      4.516807209504E-03      4.454532477336E-03      1.060189542025E-01
      8.900000000000E+00      2.709832139676E-02      8.983902595343E-03      6.753151366764E-03      5.993273478889E-03      5.609643049025E-03      5.376576732783E-03      5.218796812789E-03      5.104041049536E-03      5.016178355702E-03      4.946247047671E-03      1.117877617455E-01
      9.000000000000E+00      2.859053908286E-02      9.580087994807E-03      7.202385021446E-03      6.391098330794E-03      5.981176337366E-03      5.731881707754E-03      5.562906840424E-03      5.439833705694E-03      5.345453330087E-03      5.270205213475E-03      1.153203018281E-01
      9.100000000000E+00      2.914229463694E-02      9.822808697213E-03      7.385317220609E-03      6.552578856289E-03      6.131492332169E-03      5.875160167832E-03      5.701213261713E-03      5.574349986779E-03      5.476919576618E-03      5.399116096611E-03      1.163699580800E-01
      9.200000000000E+00      2.877582399626E-02      9.719156242057E-03      7.307194339830E-03      6.482394165791E-03      6.064994496583E-03      5.810655233505E-03      5.637856326751E-03      5.511659977939E-03      5.414597337059E-03      5.336963536420E-03      1.149882641273E-01
      9.300000000000E+00      2.764456300272E-02      9.330205379007E-03      7.014078604767E-03      6.221452827438E-03      5.819999564232E-03      5.575116711723E-03      5.408531112608E-03      5.286696492533E-03      5.192839762718E-03      5.117642588653E-03      1.115126620316E-01
      9.400000000000E+00      2.600818291041E-02      8.756966519468E-03      6.582187675348E-03      5.837452250251E-03      5.459921484406E-03      5.229370966023E-03      5.072324048968E-03      4.957290144147E-03      4.868524003041E-03      4.797278310839E-03      1.065971277028E-01
      9.500000000000E+00      2.418852330948E-02      8.118398555450E-03      6.101224000020E-03      5.410089054091E-03      5.059435085928E-03      4.845066064376E-03      4.698853727963E-03      4.591599712879E-03      4.508704880194E-03      4.442058639200E-03      1.012035670842E-01
      9.600000000000E+00      2.250760391275E-02      7.526720679302E-03      5.655716247612E-03      5.014482025531E-03      4.688944310568E-03      4.489770361690E-03      4.353792453804E-03      4.253938235119E-03      4.176671569254E-03      4.114472418680E-03      9.632725034402E-02
      9.700000000000E+00      2.122507959993E-02      7.065772518875E-03      5.308734663416E-03      4.706683399863E-03      4.400986806909E-03      4.213909256139E-03      4.086154617554E-03      3.992309858728E-03      3.919668498987E-03      3.861171416508E-03      9.274256584697E-02
      9.800000000000E+00      2.049145734168E-02      6.777277383295E-03      5.091609285114E-03      4.514515853991E-03      4.221621214514E-03      4.042475381934E-03      3.920216065711E-03      3.830473362727E-03      3.761062352403E-03      3.705213664041E-03      9.109212855648E-02
      9.900000000000E+00      2.031030708244E-02      6.657816196053E-03      5.001710428284E-03      4.435583062984E-03      4.148546111564E-03      3.973207279334E-03      3.853728074445E-03      3.766177409807E-03      3.698589767966E-03      3.644317664200E-03      9.157490137819E-02
      1.000000000000E+01      2.053807018645E-02      6.666629181617E-03      5.008342332822E-03      4.442510755132E-03      4.156015187698E-03      3.981309388246E-03      3.862507440445E-03      3.775657969181E-03      3.708785308275E-03      3.655236330418E-03      9.356405049542E-02
      1.010000000000E+01      2.095053696599E-02      6.741676839524E-03      5.064818023105E-03      4.493700249988E-03      4.204937414340E-03      4.029166097563E-03      3.909897996383E-03      3.822923600778E-03      3.756138173102E-03      3.702816875934E-03      9.599699098842E-02
      1.020000000000E+01      2.133096719782E-02      6.819359724269E-03      5.123279058202E-03      4.546528842119E-03      4.255277794679E-03      4.078270833380E-03      3.958392022337E-03      3.871162893417E-03      3.804344226929E-03      3.751136470381E-03      9.798351924071E-02
      1.030000000000E+01      2.153035201561E-02      6.852428996358E-03      5.148166367184E-03      4.569344893266E-03      4.277322418438E-03      4.100059416836E-03      3.980181092511E-03      3.893098062305E-03      3.826515647062E-03      3.773603481602E-03      9.901819731331E-02
      1.040000000000E+01      2.149378278808E-02      6.821172313798E-03      5.124643168044E-03      4.548962072040E-03      4.258711077496E-03      4.082667915031E-03      3.963732609963E-03      3.877433582879E-03      3.811535055405E-03      3.759239383895E-03      9.895843051132E-02
      1.050000000000E+01      2.125896763076E-02      6.734855129229E-03      5.059684386075E-03      4.491621289218E-03      4.205333084471E-03      4.031786913623E-03      3.914614836189E-03      3.829659023131E-03      3.764840570701E-03      3.713448987193E-03      9.796650745813E-02
      1.060000000000E+01      2.093116750119E-02      6.623208278827E-03      4.975667734215E-03      4.417278629721E-03      4.135957978308E-03      3.965493371535E-03      3.850459098619E-03      3.767101162751E-03      3.703542575932E-03      3.653185021430E-03      9.646739786739E-02
      1.070000000000E+01      2.063950375133E-02      6.520762235190E-03      4.898579054409E-03      4.349102467605E-03      4.072371591234E-03      3.904764499398E-03      3.791720923958E-03      3.709857789585E-03      3.647483568541E-03      3.598102977037E-03      9.512627227990E-02
      1.080000000000E+01      2.048007153609E-02      6.449179844771E-03      4.844717047289E-03      4.301637294369E-03      4.028262708005E-03      3.862792723214E-03      3.751276052673E-03      3.670590628483E-03      3.609175425793E-03      3.560607661584E-03      9.472083474729E-02
      1.090000000000E+01      2.045392008209E-02      6.403661324312E-03      4.810467752382E-03      4.271700333505E-03      4.000675521944E-03      3.836767449588E-03      3.726418248634E-03      3.646674473784E-03      3.586059410222E-03      3.538197112623E-03      9.547974262054E-02
      1.100000000000E+01      2.044233551538E-02      6.348556695367E-03      4.769006678209E-03      4.235443737941E-03      3.967249426161E-03      3.805219458099E-03      3.696271784593E-03      3.617656896005E-03      3.558000043725E-03      3.510981928793E-03      9.669665050369E-02
