# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:01:23
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.700000000000E+00      2.714850732203E-03      6.349858090009E-04      4.763149900766E-04      4.233132748950E-04      3.967831723619E-04      3.808417612103E-04      3.701947031689E-04      3.625729960977E-04      3.568421389271E-04      3.523718532863E-04      3.047113338511E-02
      1.800000000000E+00      2.778265310088E-03      6.501138096109E-04      4.876646380634E-04      4.333993399470E-04      4.062365007345E-04      3.899146949720E-04      3.790134141228E-04      3.712095830739E-04      3.653416642684E-04      3.607643590655E-04      3.108548404921E-02
      1.900000000000E+00      2.824586595325E-03      6.617355358238E-04      4.963837932155E-04      4.411466548140E-04      4.134967499363E-04      3.968817919655E-04      3.857843164350E-04      3.778396956875E-04      3.718656158953E-04      3.672052360435E-04      3.147418096361E-02
      2.000000000000E+00      2.846765006816E-03      6.679342113327E-04      5.010343462861E-04      4.452774169765E-04      4.173664652694E-04      4.005939611833E-04      3.893906906183E-04      3.813698475001E-04      3.753380287921E-04      3.706322328081E-04      3.160332611537E-02
      2.100000000000E+00      2.844387330227E-03      6.683887958507E-04      5.013753986520E-04      4.455780476573E-04      4.176459358400E-04      4.008599783361E-04      3.896471082303E-04      3.816188682411E-04      3.755810297288E-04      3.708701323384E-04      3.148701593806E-02
      2.200000000000E+00      2.822175420528E-03      6.640427091953E-04      4.981147471494E-04      4.426781416256E-04      4.149258213171E-04      3.982472744970E-04      3.871056249207E-04      3.791279255938E-04      3.731277030190E-04      3.684458052549E-04      3.117712788562E-02
      2.300000000000E+00      2.787985570191E-03      6.566178457281E-04      4.925442597612E-04      4.377262501167E-04      4.102830984851E-04      3.937899489332E-04      3.827718108860E-04      3.748822597771E-04      3.689480833255E-04      3.643174969308E-04      3.075461350958E-02
      2.400000000000E+00      2.750779645244E-03      6.481213507405E-04      4.861698085930E-04      4.320608991377E-04      4.049726098327E-04      3.886926259220E-04      3.778168048867E-04      3.700290856163E-04      3.641714375564E-04      3.596005103987E-04      3.032047385042E-02
      2.500000000000E+00      2.718814997833E-03      6.404304117154E-04      4.803997449687E-04      4.269337219136E-04      4.001675411009E-04      3.840813523825E-04      3.733351694390E-04      3.656404266739E-04      3.598528412905E-04      3.553367006242E-04      2.997795610748E-02
      2.600000000000E+00      2.698204978409E-03      6.349869374414E-04      4.763158366758E-04      4.233059419008E-04      3.967687126889E-04      3.808206025853E-04      3.701670612353E-04      3.625389956023E-04      3.568018591680E-04      3.523253483122E-04      2.980129226158E-02
      2.700000000000E+00      2.692072737192E-03      6.326057411914E-04      4.745293731823E-04      4.217205728509E-04      3.952848671793E-04      3.793984500744E-04      3.687866859172E-04      3.611890165582E-04      3.554751629244E-04      3.510171921972E-04      2.981920301298E-02
      2.800000000000E+00      2.700283092161E-03      6.333939854164E-04      4.751207435789E-04      4.222487966516E-04      3.957824795502E-04      3.798784631841E-04      3.692556053374E-04      3.616505593218E-04      3.559316517934E-04      3.514701753398E-04      3.001762044546E-02
      2.900000000000E+00      2.719617502546E-03      6.367819551167E-04      4.776625282390E-04      4.245105393146E-04      3.979050941085E-04      3.819183135572E-04      3.712408729917E-04      3.635973475293E-04      3.578500247290E-04      3.533668421252E-04      3.033567587362E-02
      3.000000000000E+00      2.744594383883E-03      6.416612400701E-04      4.813231623060E-04      4.277666290897E-04      4.009597346948E-04      3.848527414645E-04      3.740957059630E-04      3.663957952673E-04      3.606065929156E-04      3.560912008749E-04      3.068272746409E-02
      3.100000000000E+00      2.768799503883E-03      6.466102315050E-04      4.850361020861E-04      4.310691494620E-04      4.040578445248E-04      3.878288426353E-04      3.769909988458E-04      3.692338224415E-04      3.634020680665E-04      3.588539327457E-04      3.097506159692E-02
      3.200000000000E+00      2.786220003305E-03      6.501636159779E-04      4.877020049889E-04      4.334411176514E-04      4.062837000331E-04      3.899677122470E-04      3.790724452855E-04      3.712747381250E-04      3.654130102548E-04      3.608419391701E-04      3.115824100904E-02
      3.300000000000E+00      2.792263213904E-03      6.510644081024E-04      4.883778190012E-04      4.340445170503E-04      4.068518970746E-04      3.905155892672E-04      3.796074426825E-04      3.718011068967E-04      3.659334066990E-04      3.613581336399E-04      3.121226472845E-02
      3.400000000000E+00      2.784291934452E-03      6.484356641954E-04      4.864056201446E-04      4.322947698743E-04      4.052146225275E-04      3.889467925684E-04      3.780851255950E-04      3.703126982741E-04      3.644710489406E-04      3.599165877817E-04      3.114851626683E-02
      3.500000000000E+00      2.761533877516E-03      6.418289553136E-04      4.814489891261E-04      4.278930242787E-04      4.010918787167E-04      3.849926934021E-04      3.742444916273E-04      3.665539976470E-04      3.607745735885E-04      3.562691984142E-04      3.099863917039E-02
      3.600000000000E+00      2.724364508512E-03      6.311429836470E-04      4.734319582003E-04      4.207718417950E-04      3.944205249566E-04      3.785927564164E-04      3.680267646020E-04      3.604675045428E-04      3.547874537544E-04      3.503602108572E-04      3.079430660303E-02
      3.700000000000E+00      2.673265719622E-03      6.164462372271E-04      4.624059583325E-04      4.109768956839E-04      3.852433393283E-04      3.697880097135E-04      3.594717952931E-04      3.520922196794E-04      3.465480446803E-04      3.422274713007E-04      3.054855257377E-02
      3.800000000000E+00      2.607928497088E-03      5.977684529381E-04      4.483933652497E-04      3.985278910612E-04      3.735786222441E-04      3.585958555479E-04      3.485963410963E-04      3.414444003620E-04      3.360721940835E-04      3.318864782265E-04      3.025051292494E-02
      3.900000000000E+00      2.526804450055E-03      5.749370663075E-04      4.312648021139E-04      3.833095256649E-04      3.593179956938E-04      3.449119801995E-04      3.352987226086E-04      3.284241843859E-04      3.232613462636E-04      3.192396419824E-04      2.986846534947E-02
      4.000000000000E+00      2.427255299999E-03      5.475241886059E-04      4.106993712423E-04      3.650361986018E-04      3.421933724335E-04      3.284786969653E-04      3.193280971217E-04      3.127855407237E-04      3.078730116819E-04      3.040471677247E-04      2.936223086346E-02
      4.100000000000E+00      2.306274748201E-03      5.149413757510E-04      3.862557672538E-04      3.433152912029E-04      3.218363466568E-04      3.089420235116E-04      3.003400110777E-04      2.941907476295E-04      2.895744523039E-04      2.859801357329E-04      2.870935414295E-02
      4.200000000000E+00      2.161408859229E-03      4.766819769331E-04      3.575541010634E-04      3.178088358129E-04      2.979298030046E-04      2.859972692328E-04      2.780379848555E-04      2.723491285965E-04      2.680792898180E-04      2.647554626098E-04      2.791465170348E-02
      4.300000000000E+00      1.991552121236E-03      4.326729565847E-04      3.245398286702E-04      2.884681279647E-04      2.704278737324E-04      2.596002020341E-04      2.523788214521E-04      2.472181785227E-04      2.433454965125E-04      2.403314550148E-04      2.697345647689E-02
      4.400000000000E+00      1.797995018939E-03      3.836664526289E-04      2.877774465229E-04      2.557947757400E-04      2.398006601387E-04      2.302019690328E-04      2.238009900637E-04      2.192272750787E-04      2.157956000000E-04      2.131252847848E-04      2.583470841444E-02
      4.500000000000E+00      1.586261168807E-03      3.315802234027E-04      2.487057868810E-04      2.210676321175E-04      2.072469846204E-04      1.989533414313E-04      1.934232003395E-04      1.894722032558E-04      1.865081711356E-04      1.842021156198E-04      2.443784484464E-02
      4.600000000000E+00      1.368148964042E-03      2.796886292304E-04      2.097811419826E-04      1.864700566321E-04      1.748137361837E-04      1.678193224572E-04      1.631558620723E-04      1.598243750092E-04      1.573253712581E-04      1.553813563682E-04      2.278497603473E-02
      4.700000000000E+00      1.162940970672E-03      2.325750963075E-04      1.744414658988E-04      1.550581415781E-04      1.453661263495E-04      1.395506351569E-04      1.356734059765E-04      1.329037550839E-04      1.308263406172E-04      1.292104170969E-04      2.099494437393E-02
      4.800000000000E+00      9.970135325315E-04      1.957862896886E-04      1.468469055053E-04      1.305300548751E-04      1.223714311482E-04      1.174760984104E-04      1.142124111642E-04      1.118810927681E-04      1.101325049016E-04      1.087724040518E-04      1.934308398891E-02
      4.900000000000E+00      9.006403270395E-04      1.751785426274E-04      1.313896615529E-04      1.167902251220E-04      1.094902871004E-04      1.051101486236E-04      1.021899099185E-04      1.001038996553E-04      9.853928216819E-05      9.732225986525E-05      1.824925347910E-02
      5.000000000000E+00      9.006392811139E-04      1.760143615019E-04      1.320165807561E-04      1.173469787181E-04      1.100117673349E-04      1.056103124522E-04      1.026757358247E-04      1.005793753488E-04      9.900689997222E-05      9.778368133251E-05      1.809109754212E-02
      5.100000000000E+00      1.012084258404E-03      2.019396816131E-04      1.514624084207E-04      1.346308050509E-04      1.262140848941E-04      1.211633185032E-04      1.177955290173E-04      1.153894406385E-04      1.135844154683E-04      1.121800991184E-04      1.898508607516E-02
      5.200000000000E+00      1.234747772512E-03      2.540329821010E-04      1.905368385167E-04      1.693606361624E-04      1.587704918906E-04      1.524147720393E-04      1.481762644642E-04      1.451475925314E-04      1.428750679233E-04      1.411066415757E-04      2.083561757491E-02
      5.300000000000E+00      1.552136829647E-03      3.301448457593E-04      2.476290754969E-04      2.201037304732E-04      2.063369264418E-04      1.980735417133E-04      1.925618667915E-04      1.886225976069E-04      1.856660821242E-04      1.833647358795E-04      2.330436934838E-02
      5.400000000000E+00      1.934834394199E-03      4.247246795597E-04      3.185773425720E-04      2.831601182232E-04      2.654440910042E-04      2.548085490459E-04      2.477132500207E-04      2.426409472167E-04      2.388330172765E-04      2.358680027803E-04      2.597704371855E-02
      5.500000000000E+00      2.346430237891E-03      5.292547639355E-04      3.969936122283E-04      3.528516309670E-04      3.307687744751E-04      3.175095803587E-04      3.086622179564E-04      3.023359026946E-04      2.975852422864E-04      2.938850187957E-04      2.860251952165E-02
      5.600000000000E+00      2.747537890908E-03      6.332907248132E-04      4.750432735863E-04      4.222150434789E-04      3.957837715256E-04      3.799113042748E-04      3.693182402622E-04      3.617419788511E-04      3.560512197240E-04      3.516174627061E-04      3.104699169659E-02
      5.700000000000E+00      3.099177164662E-03      7.259673631816E-04      5.445743881007E-04      4.840056162934E-04      4.536984793333E-04      4.354960292163E-04      4.233459240410E-04      4.146543029786E-04      4.081242356153E-04      4.030352050566E-04      3.315893797477E-02
      5.800000000000E+00      3.367456005538E-03      7.977048382033E-04      5.983980045769E-04      5.318347011585E-04      4.985249785676E-04      4.785167339052E-04      4.651592308043E-04      4.556021536564E-04      4.484203446591E-04      4.428220494792E-04      3.475244484243E-02
      5.900000000000E+00      3.528876663453E-03      8.417781707815E-04      6.314665634055E-04      5.612167967932E-04      5.260592581955E-04      5.049386685605E-04      4.908365576242E-04      4.807450095279E-04      4.731600663450E-04      4.672461958957E-04      3.569115477887E-02
      6.000000000000E+00      3.574030407947E-03      8.554181251017E-04      6.417008733970E-04      5.703044639715E-04      5.345700322343E-04      5.131004592065E-04      4.987633218314E-04      4.885018673306E-04      4.807877193178E-04      4.747717798024E-04      3.592644006066E-02
      6.100000000000E+00      3.508759576099E-03      8.401996049696E-04      6.302821407940E-04      5.601479948836E-04      5.250422611796E-04      5.039479662887E-04      4.898593993321E-04      4.797741127449E-04      4.721908827472E-04      4.662756961307E-04      3.548416705744E-02
      6.200000000000E+00      3.352932983033E-03      8.016275109384E-04      6.013411863806E-04      5.344193603873E-04      5.009185387910E-04      4.807861949789E-04      4.673381005160E-04      4.577095860268E-04      4.504683168256E-04      4.448185514225E-04      3.444574191322E-02
      6.300000000000E+00      3.137275769032E-03      7.480121940975E-04      5.611141083368E-04      4.986617960023E-04      4.673956808730E-04      4.486041186786E-04      4.360498446352E-04      4.270597452192E-04      4.202972636707E-04      4.150198684578E-04      3.294881119686E-02
      6.400000000000E+00      2.898689939397E-03      6.888893731185E-04      5.167560523307E-04      4.592352996515E-04      4.304360594243E-04      4.131254930373E-04      4.015592755855E-04      3.932755534986E-04      3.870433999928E-04      3.821789668561E-04      3.120274523834E-02
      6.500000000000E+00      2.674485150794E-03      6.333380488965E-04      4.750787778951E-04      4.221942907128E-04      3.957152421212E-04      3.797984307443E-04      3.691627495113E-04      3.615448667871E-04      3.558131167547E-04      3.513387961833E-04      2.949439532288E-02
      6.600000000000E+00      2.496029460783E-03      5.885569548663E-04      4.414826915107E-04      3.923382073259E-04      3.677318350714E-04      3.529407618688E-04      3.430573487218E-04      3.359783217465E-04      3.306520440018E-04      3.264942727430E-04      2.814660535655E-02
      6.700000000000E+00      2.382860819007E-03      5.589740751484E-04      4.192891629544E-04      3.726181194885E-04      3.492512854737E-04      3.352061828483E-04      3.258219552511E-04      3.191010927885E-04      3.140448405161E-04      3.100983345750E-04      2.739241910940E-02
      6.800000000000E+00      2.339840332434E-03      5.460109346376E-04      4.095641203223E-04      3.639802180748E-04      3.411594275149E-04      3.274439242116E-04      3.182810727687E-04      3.117197437095E-04      3.067843722966E-04      3.029329781206E-04      2.725739750593E-02
      6.900000000000E+00      2.359346977427E-03      5.484497706272E-04      4.113937480654E-04      3.656112045878E-04      3.426928395394E-04      3.289201854568E-04      3.197203942609E-04      3.131336738971E-04      3.081801283407E-04      3.043153709101E-04      2.760395025227E-02
      7.000000000000E+00      2.426406538470E-03      5.632087971152E-04      4.224660959546E-04      3.754554779776E-04      3.519238950127E-04      3.377839647816E-04      3.283398678473E-04      3.215791101465E-04      3.164954446491E-04      3.125298452265E-04      2.825339939592E-02
      7.100000000000E+00      2.523565917740E-03      5.862588860288E-04      4.397586333718E-04      3.908263244692E-04      3.663337814697E-04      3.516171846889E-04      3.417885678454E-04      3.347530882283E-04      3.294633244839E-04      3.253373758589E-04      2.905864888879E-02
      7.200000000000E+00      2.634141343491E-03      6.134302870819E-04      4.601432998124E-04      4.089436666384E-04      3.833165713258E-04      3.679185338159E-04      3.576350322709E-04      3.502741287402E-04      3.447398542491E-04      3.404233371449E-04      2.991360607279E-02
      7.300000000000E+00      2.743824825980E-03      6.409476339329E-04      4.807877859783E-04      4.272906684353E-04      4.005134554621E-04      3.844242508824E-04      3.736790580460E-04      3.659875926498E-04      3.602047125435E-04      3.556942276437E-04      3.073260261769E-02
      7.400000000000E+00      2.841199945593E-03      6.656585644431E-04      4.993270417168E-04      4.437660995089E-04      4.159555030880E-04      3.992450957124E-04      3.880847909770E-04      3.800959803946E-04      3.740893597231E-04      3.694042043842E-04      3.144538784157E-02
      7.500000000000E+00      2.917544413401E-03      6.850381916874E-04      5.138666734670E-04      4.566872135179E-04      4.280662272955E-04      4.108686846460E-04      3.993828723496E-04      3.911609132814E-04      3.849788688801E-04      3.801567732791E-04      3.200426328309E-02
      7.600000000000E+00      2.966221224486E-03      6.971170091532E-04      5.229289190058E-04      4.647414822858E-04      4.356161074148E-04      4.181156128520E-04      4.064275671221E-04      3.980609281351E-04      3.917701748457E-04      3.868633511193E-04      3.237864932530E-02
      7.700000000000E+00      2.982213459979E-03      7.004731981790E-04      5.254469408738E-04      4.669812250926E-04      4.377172740839E-04      4.201340834689E-04      4.083912813684E-04      3.999858512351E-04      3.936662847948E-04      3.887372996734E-04      3.254186742575E-02
      7.800000000000E+00      2.962316465672E-03      6.943594942075E-04      5.208600628550E-04      4.629080505052E-04      4.339024736564E-04      4.164755217593E-04      4.048378898105E-04      3.965084470674E-04      3.902466281609E-04      3.853632301070E-04      3.246452915890E-02
      7.900000000000E+00      2.906085447529E-03      6.789324719896E-04      5.092858211233E-04      4.526258023652E-04      4.242684659093E-04      4.072322473285E-04      3.958565939497E-04      3.877155546035E-04      3.815961537073E-04      3.768245159361E-04      3.212095810314E-02
      8.000000000000E+00      2.817120169024E-03      6.554632996130E-04      4.916780659521E-04      4.369813579861E-04      4.096082694773E-04      3.931646668618E-04      3.821858120894E-04      3.743296745498E-04      3.684252389378E-04      3.638219411966E-04      3.150654412407E-02
      8.100000000000E+00      2.703937975823E-03      6.263733683087E-04      4.698536213881E-04      4.175887208300E-04      3.914341196434E-04      3.757236694915E-04      3.652352984402E-04      3.577309756473E-04      3.520916856927E-04      3.476957533435E-04      3.065965536269E-02
      8.200000000000E+00      2.579695214894E-03      5.949743896294E-04      4.462971925334E-04      3.966559346367E-04      3.718155099701E-04      3.568954438595E-04      3.469355595067E-04      3.398100668441E-04      3.344560708398E-04      3.302830742542E-04      2.968129555109E-02
      8.300000000000E+00      2.460290054730E-03      5.648904768916E-04      4.237277116941E-04      3.765997260725E-04      3.530180256197E-04      3.388548596384E-04      3.294009625430E-04      3.226380776460E-04      3.175570766052E-04      3.135973325645E-04      2.874112027584E-02
      8.400000000000E+00      2.360772386136E-03      5.392639867243E-04      4.045025357118E-04      3.595157782921E-04      3.370066084480E-04      3.234884903169E-04      3.144658991241E-04      3.080121813883E-04      3.031640103708E-04      2.993862045502E-04      2.804253062483E-02
      8.500000000000E+00      2.290703393959E-03      5.199500927802E-04      3.900132774310E-04      3.466414391022E-04      3.249416084143E-04      3.119105946432E-04      3.032139900432E-04      2.969941912894E-04      2.923223967204E-04      2.886826054134E-04      2.772903613685E-02
      8.600000000000E+00      2.250358362776E-03      5.069458582030E-04      3.802575963374E-04      3.379748606451E-04      3.168215114804E-04      3.041199285652E-04      2.956442292432E-04      2.895833209449E-04      2.850316573855E-04      2.814861572964E-04      2.779407908324E-02
      8.700000000000E+00      2.230037318856E-03      4.982584188129E-04      3.737403785995E-04      3.321870555388E-04      3.114003947551E-04      2.989204086390E-04      2.905937601532E-04      2.846404477070E-04      2.801704705062E-04      2.766893836648E-04      2.808629916874E-02
      8.800000000000E+00      2.212817666924E-03      4.903034209005E-04      3.677726549345E-04      3.268876328768E-04      3.064370832204E-04      2.941603305717E-04      2.859704765892E-04      2.801159934114E-04      2.757211171067E-04      2.722993121584E-04      2.839299203108E-02
      8.900000000000E+00      2.179148996056E-03      4.787743201780E-04      3.591237335159E-04      3.192045781581E-04      2.992387929814E-04      2.872543623118E-04      2.792606089543E-04      2.735472426809E-04      2.692591183768E-04      2.659211554241E-04      2.851378851509E-02
      9.000000000000E+00      2.111780281677E-03      4.597835559434E-04      3.448773167833E-04      3.065453549405E-04      2.873747661756E-04      2.758687315643E-04      2.681949740131E-04      2.627110890523E-04      2.585958744468E-04      2.553931067335E-04      2.829495292121E-02
      9.100000000000E+00      2.000121032717E-03      4.309918279768E-04      3.232787098595E-04      2.873500492795E-04      2.693824097850E-04      2.585991822897E-04      2.514081607345E-04      2.462698282364E-04      2.424144263538E-04      2.394143115088E-04      2.764234425933E-02
      9.200000000000E+00      1.843382278718E-03      3.924368358730E-04      2.943565107119E-04      2.616440114078E-04      2.452854236905E-04      2.354684030452E-04      2.289221658640E-04      2.242449477432E-04      2.207358664816E-04      2.180055430783E-04      2.652925228713E-02
      9.300000000000E+00      1.652021891289E-03      3.468470887475E-04      2.601578785724E-04      2.312469841339E-04      2.167898594809E-04      2.081142443351E-04      2.023293838809E-04      1.981963831983E-04      1.950957948265E-04      1.926834812873E-04      2.500603707885E-02
      9.400000000000E+00      1.447268113631E-03      2.993552402537E-04      2.245332360871E-04      1.995817098659E-04      1.871046735773E-04      1.796174342905E-04      1.746250934644E-04      1.710584088666E-04      1.683827593806E-04      1.663011332753E-04      2.321502120868E-02
      9.500000000000E+00      1.258710636020E-03      2.566705053240E-04      1.925152335600E-04      1.711218559137E-04      1.604241169848E-04      1.540046342363E-04      1.497242795567E-04      1.466662837548E-04      1.443722622354E-04      1.425875568906E-04      2.141231145568E-02
      9.600000000000E+00      1.119939914747E-03      2.258921221547E-04      1.694286606666E-04      1.506007395013E-04      1.411858348761E-04      1.355361373880E-04      1.317690434584E-04      1.290777229830E-04      1.270587609090E-04      1.254880377632E-04      1.998426174482E-02
      9.700000000000E+00      1.061847085783E-03      2.132174654061E-04      1.599216243329E-04      1.421500248662E-04      1.332632753361E-04      1.279304662662E-04      1.243746274278E-04      1.218342001499E-04      1.199284050974E-04      1.184456981962E-04      1.937303829535E-02
      9.800000000000E+00      1.103915001676E-03      2.228081444500E-04      1.671154178711E-04      1.485439246043E-04      1.392570091809E-04      1.336839255406E-04      1.299677578164E-04      1.273126849219E-04      1.253207963141E-04      1.237710305801E-04      1.980817843411E-02
      9.900000000000E+00      1.248214282828E-03      2.560306263275E-04      1.920352627840E-04      1.706931491725E-04      1.600202670033E-04      1.536150785850E-04      1.493437371232E-04      1.462917368489E-04      1.440018248773E-04      1.422199718282E-04      2.114671852172E-02
      1.000000000000E+01      1.480893728360E-03      3.112014532536E-04      2.334192523978E-04      2.074751926475E-04      1.944999384733E-04      1.867122089432E-04      1.815182419262E-04      1.778064250813E-04      1.750209522364E-04      1.728530421854E-04      2.305707417323E-02
      1.010000000000E+01      1.777943981979E-03      3.838626026718E-04      2.879245872944E-04      2.559179204162E-04      2.399089363392E-04      2.302990303047E-04      2.238886636730E-04      2.193066055964E-04      2.158672406525E-04      2.131896713831E-04      2.523709373708E-02
      1.020000000000E+01      2.110361560772E-03      4.675109010912E-04      3.506741698036E-04      3.116857468402E-04      2.921822843693E-04      2.804728154779E-04      2.726603440686E-04      2.670747289537E-04      2.628808995393E-04      2.596149277188E-04      2.746716565204E-02
      1.030000000000E+01      2.448006987731E-03      5.546239385432E-04      4.160256516874E-04      3.697634442501E-04      3.466183866934E-04      3.327202054288E-04      3.234454634917E-04      3.168126878927E-04      3.118311421364E-04      3.079504170600E-04      2.957538973810E-02
      1.040000000000E+01      2.762919010831E-03      6.377763966205E-04      4.784085971692E-04      4.252002927223E-04      3.985766733869E-04      3.825869539700E-04      3.719141864220E-04      3.642796787098E-04      3.585440848193E-04      3.540744347417E-04      3.140873197051E-02
      1.050000000000E+01      3.032330620193E-03      7.106331303328E-04      5.330695800265E-04      4.737722042298E-04      4.440981692793E-04      4.262735081051E-04      4.143735367355E-04      4.058591048794E-04      3.994606373934E-04      3.944728147545E-04      3.284099080871E-02
      1.060000000000E+01      3.240921214522E-03      7.686411860361E-04      5.765917230609E-04      5.124432734513E-04      4.803379518967E-04      4.610499315363E-04      4.481705660027E-04      4.389532925417E-04      4.320248297796E-04      4.266222436207E-04      3.379700929089E-02
      1.070000000000E+01      3.381761112557E-03      8.093172564179E-04      6.071108200665E-04      5.395576633931E-04      5.057448346935E-04      4.854281994069E-04      4.718596666815E-04      4.621471975463E-04      4.548447725190E-04      4.491490474456E-04      3.427296519147E-02
      1.080000000000E+01      3.455783265684E-03      8.321258165700E-04      6.242242657502E-04      5.547585180841E-04      5.199852193831E-04      4.990889732825E-04      4.851312612275E-04      4.751384323667E-04      4.676236612764E-04      4.617609338364E-04      3.435840830256E-02
      1.090000000000E+01      3.469725508253E-03      8.380435352837E-04      6.286644095082E-04      5.586975366825E-04      5.236707521097E-04      5.026200841853E-04      4.885574843478E-04      4.784880745916E-04      4.709144159176E-04      4.650045977734E-04      3.424561501556E-02
      1.100000000000E+01      3.432296918377E-03      8.289800521850E-04      6.218639618756E-04      5.526486172465E-04      5.179960666610E-04      4.971687201252E-04      4.832539872632E-04      4.732893292871E-04      4.657934768066E-04      4.599435023844E-04      3.407436207363E-02
