# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=13.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:44:49
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.100000000000E+00      6.028693693588E-01      5.330626635450E-01      4.835190052905E-01      4.491557404218E-01      4.249341398252E-01      4.072804826563E-01      3.939195513417E-01      3.834408172152E-01      3.749629076120E-01      3.679224315189E-01      6.458187807418E-01
      1.200000000000E+00      5.959580303323E-01      5.231376588816E-01      4.721045449500E-01      4.365703664233E-01      4.111369338178E-01      3.921797879478E-01      3.774462137094E-01      3.655547372572E-01      3.556469720140E-01      3.471764287476E-01      6.417082762501E-01
      1.300000000000E+00      6.213755209690E-01      5.634667405827E-01      5.194433699214E-01      4.865708049358E-01      4.618016077229E-01      4.427264757970E-01      4.276565271726E-01      4.154532134542E-01      4.053509275009E-01      3.968274232109E-01      6.557247711645E-01
      1.400000000000E+00      6.232813596556E-01      5.664921836723E-01      5.231014520268E-01      4.906491157579E-01      4.662217138290E-01      4.474493078593E-01      4.326443656189E-01      4.206614617671E-01      4.107305479059E-01      4.023293657176E-01      6.567861149570E-01
      1.500000000000E+00      5.961393041859E-01      5.235153712848E-01      4.725362597823E-01      4.368655523927E-01      4.111857879720E-01      3.919737288277E-01      3.770485159486E-01      3.650661445408E-01      3.551805174323E-01      3.468422519946E-01      6.417937433220E-01
      1.600000000000E+00      5.858254844426E-01      5.082188157418E-01      4.552174704761E-01      4.187083452396E-01      3.925868054355E-01      3.730510972759E-01      3.578340778041E-01      3.455695506322E-01      3.354088628661E-01      3.268051309448E-01      6.358678914709E-01
      1.700000000000E+00      6.077853941529E-01      5.414914357966E-01      4.933302403274E-01      4.588342800634E-01      4.336789536687E-01      4.147394569521E-01      3.999709678745E-01      3.880711132114E-01      3.782070273069E-01      3.698363763929E-01      6.483129834856E-01
      1.800000000000E+00      6.277523361362E-01      5.738304330641E-01      5.320401276505E-01      5.004264818485E-01      4.764498649200E-01      4.579547366725E-01      4.433630481247E-01      4.315813783688E-01      4.218620475846E-01      4.136902031987E-01      6.592215031869E-01
      1.900000000000E+00      6.204652014462E-01      5.623028781880E-01      5.180403027963E-01      4.846971798419E-01      4.592519409388E-01      4.394013527588E-01      4.235512054382E-01      4.106239952653E-01      3.998855152679E-01      3.908247582855E-01      6.551377626784E-01
      2.000000000000E+00      5.858052993824E-01      5.090434342102E-01      4.561426313192E-01      4.188682055830E-01      3.915092802866E-01      3.706204614513E-01      3.541443851602E-01      3.408092507439E-01      3.297922594485E-01      3.205375105902E-01      6.355840984083E-01
      2.100000000000E+00      5.666068389524E-01      4.809846205560E-01      4.251793599389E-01      3.875911289516E-01      3.608655822476E-01      3.408437346381E-01      3.251748637204E-01      3.124820265797E-01      3.019213881932E-01      2.929514761545E-01      6.245123454188E-01
      2.200000000000E+00      6.106013822736E-01      5.454937232003E-01      4.980278154395E-01      4.642723425793E-01      4.399959249310E-01      4.220192518222E-01      4.082293305489E-01      3.972755520157E-01      3.882970446295E-01      3.807375496479E-01      6.500056788796E-01
      2.300000000000E+00      6.509661534490E-01      6.138641014775E-01      5.825635228272E-01      5.567695558074E-01      5.356826165813E-01      5.183969975599E-01      5.041000488973E-01      4.921331011072E-01      4.819867764237E-01      4.732745705792E-01      6.715177785670E-01
      2.400000000000E+00      6.223616440725E-01      5.658546928074E-01      5.223293511912E-01      4.888206580516E-01      4.626154543300E-01      4.417254645718E-01      4.247812785527E-01      4.108368059831E-01      3.992204109283E-01      3.894405112873E-01      6.560425428904E-01
      2.500000000000E+00      5.325977556536E-01      4.382464101586E-01      3.799104629771E-01      3.403432121970E-01      3.115090878721E-01      2.894394531408E-01      2.719533405609E-01      2.577383502432E-01      2.459495865760E-01      2.360147417994E-01      6.025899030680E-01
      2.600000000000E+00      5.381887862302E-01      4.400691630464E-01      3.817978927129E-01      3.458422181212E-01      3.219788136820E-01      3.049233620185E-01      2.919363088693E-01      2.815398728233E-01      2.728967052846E-01      2.655077384175E-01      6.083084942563E-01
      2.700000000000E+00      6.375168279772E-01      5.904781992070E-01      5.526773782696E-01      5.229849335452E-01      4.996937164513E-01      4.812114491313E-01      4.662830046170E-01      4.539871778542E-01      4.436663550643E-01      4.348537124869E-01      6.644011117027E-01
      2.800000000000E+00      6.584510350216E-01      6.274007845993E-01      6.003775206444E-01      5.772284225338E-01      5.575197897078E-01      5.407340470288E-01      5.263782757116E-01      5.140269652101E-01      5.033292901638E-01      4.940015996299E-01      6.753941905387E-01
      2.900000000000E+00      5.994813311327E-01      5.308823561134E-01      4.809988304418E-01      4.436358147268E-01      4.146848365908E-01      3.916372938716E-01      3.729187101208E-01      3.574792222233E-01      3.445789793387E-01      3.336760409990E-01      6.429499963769E-01
      3.000000000000E+00      5.323853638044E-01      4.355471767661E-01      3.771221950068E-01      3.390981275400E-01      3.123705011782E-01      2.924138756792E-01      2.768290264443E-01      2.642457621473E-01      2.538276846715E-01      2.450341439638E-01      6.035206366860E-01
      3.100000000000E+00      5.680158352223E-01      4.815582947885E-01      4.258020753125E-01      3.893246628421E-01      3.642422779008E-01      3.459938039064E-01      3.320209147249E-01      3.208607134713E-01      3.116457122146E-01      3.038397030115E-01      6.258567892490E-01
      3.200000000000E+00      6.277041429078E-01      5.746902307097E-01      5.330936435007E-01      5.005326808827E-01      4.747192614966E-01      4.538962137336E-01      4.368093207279E-01      4.225739559226E-01      4.105575746932E-01      4.002978868745E-01      6.589265430807E-01
      3.300000000000E+00      6.396131015162E-01      5.945379891988E-01      5.577884198259E-01      5.280976720986E-01      5.039979978855E-01      4.842302900160E-01      4.678239129868E-01      4.540546891260E-01      4.423820222340E-01      4.323968132361E-01      6.653926338995E-01
      3.400000000000E+00      6.175018886295E-01      5.580695569999E-01      5.129562358403E-01      4.785858409038E-01      4.518874744398E-01      4.307023825783E-01      4.135825251110E-01      3.995417141529E-01      3.878842112158E-01      3.781019513076E-01      6.533553092197E-01
      3.500000000000E+00      5.862194387351E-01      5.084702794619E-01      4.554994935976E-01      4.192060722725E-01      3.934104458686E-01      3.742827960783E-01      3.595520929168E-01      3.478492977994E-01      3.383173780478E-01      3.303967163527E-01      6.362269231439E-01
      3.600000000000E+00      5.680353636159E-01      4.834371436124E-01      4.278444750781E-01      3.898280604786E-01      3.623967341252E-01      3.416708575714E-01      3.254469368488E-01      3.123977942265E-01      3.016746896534E-01      2.927070318254E-01      6.252342318363E-01
      3.700000000000E+00      5.935821572996E-01      5.205846207413E-01      4.691919738174E-01      4.324235541390E-01      4.051766673828E-01      3.842796479587E-01      3.677971412749E-01      3.545067164606E-01      3.435987223280E-01      3.345131739275E-01      6.400618725322E-01
      3.800000000000E+00      6.346764428720E-01      5.859969001469E-01      5.470719342967E-01      5.163136875042E-01      4.918762662012E-01      4.722093775882E-01      4.561507523140E-01      4.428585643583E-01      4.317224911398E-01      4.222931494978E-01      6.627925854202E-01
      3.900000000000E+00      6.377858605333E-01      5.911962439000E-01      5.535790665294E-01      5.236514724690E-01      4.997782822088E-01      4.805211803485E-01      4.647707962552E-01      4.517106707610E-01      4.407448885200E-01      4.314344603403E-01      6.644779793840E-01
      4.000000000000E+00      5.966519005957E-01      5.247584308311E-01      4.739585256137E-01      4.378631680964E-01      4.114120755702E-01      3.913355203181E-01      3.756150366444E-01      3.629859667904E-01      3.526268746830E-01      3.439827454385E-01      6.419490920875E-01
      4.100000000000E+00      5.587138334675E-01      4.700806649398E-01      4.134218284696E-01      3.754873312708E-01      3.485153120992E-01      3.283516829175E-01      3.126980924084E-01      3.001942253300E-01      2.899801372664E-01      2.814824232716E-01      6.198521231874E-01
      4.200000000000E+00      5.987948611584E-01      5.282713838602E-01      4.779903003238E-01      4.418690020415E-01      4.151224722150E-01      3.946456110935E-01      3.785043214032E-01      3.654729529339E-01      3.547456601538E-01      3.457715447861E-01      6.430787530340E-01
      4.300000000000E+00      6.372225890670E-01      5.900878419540E-01      5.521875953850E-01      5.222858211456E-01      4.986767416332E-01      4.798220751501E-01      4.645273101078E-01      4.519174211167E-01      4.413619844061E-01      4.324051092204E-01      6.642165760628E-01
      4.400000000000E+00      6.223847845363E-01      5.654252266033E-01      5.218095949534E-01      4.887690575026E-01      4.634448362650E-01      4.436377237231E-01      4.278141087935E-01      4.149287366522E-01      4.042620988631E-01      3.953075946476E-01      6.561899122439E-01
      4.500000000000E+00      5.810251854756E-01      5.018034994026E-01      4.480521139355E-01      4.106881124387E-01      3.835477047921E-01      3.629938971846E-01      3.468928303236E-01      3.339407680401E-01      3.232999083206E-01      3.144063489113E-01      6.329125268606E-01
      4.600000000000E+00      5.864239709919E-01      5.096041791328E-01      4.567722882433E-01      4.198001026752E-01      3.928824356908E-01      3.724909312015E-01      3.565225515798E-01      3.436828570452E-01      3.331373805404E-01      3.243237308772E-01      6.360647256035E-01
      4.700000000000E+00      6.257408693679E-01      5.710326374051E-01      5.286210262557E-01      4.961075275329E-01      4.709306192243E-01      4.510539530657E-01      4.350206061881E-01      4.218216135851E-01      4.107579191174E-01      4.013377930065E-01      6.579793909482E-01
      4.800000000000E+00      6.261558815378E-01      5.712280921118E-01      5.288594374028E-01      4.968885877786E-01      4.726548194014E-01      4.539564199340E-01      4.392054089709E-01      4.273096792224E-01      4.175234604010E-01      4.093313968166E-01      6.583486760079E-01
      4.900000000000E+00      5.889494019450E-01      5.131695443021E-01      4.607861500785E-01      4.241094561077E-01      3.974602714578E-01      3.773307327663E-01      3.616159499277E-01      3.490190882186E-01      3.387059071795E-01      3.301159469633E-01      6.375754936893E-01
      5.000000000000E+00      5.795384419858E-01      4.993785186696E-01      4.453582947938E-01      4.081430372339E-01      3.813381735522E-01      3.611724854257E-01      3.454470649232E-01      3.328309108941E-01      3.224774292084E-01      3.138223491539E-01      6.321395666052E-01
      5.100000000000E+00      6.118434430245E-01      5.484260073860E-01      5.014856814175E-01      4.669591189562E-01      4.410771838481E-01      4.211271934104E-01      4.053099125125E-01      3.924488572653E-01      3.817634386868E-01      3.727222587582E-01      6.504052675294E-01
      5.200000000000E+00      6.321139667933E-01      5.810674619384E-01      5.409490910950E-01      5.102713024362E-01      4.868469434066E-01      4.687200036798E-01      4.544108917972E-01      4.428716638228E-01      4.333751247211E-01      4.254157019259E-01      6.615844184291E-01
      5.300000000000E+00      6.140726475952E-01      5.515854778046E-01      5.052269596770E-01      4.713303163632E-01      4.461895062464E-01      4.270547736062E-01      4.120835736360E-01      4.000707185511E-01      3.902202189048E-01      3.819937347702E-01      6.517584520823E-01
      5.400000000000E+00      5.904862964486E-01      5.156537074464E-01      4.635934430915E-01      4.268895449351E-01      4.000535037124E-01      3.796654457823E-01      3.636562694397E-01      3.507445490595E-01      3.401043432879E-01      3.311808548632E-01      6.383811717969E-01
      5.500000000000E+00      5.913192576246E-01      5.164575468873E-01      4.645037291592E-01      4.282304008618E-01      4.020294399538E-01      3.823496621252E-01      3.670412429502E-01      3.547824239266E-01      3.447299183674E-01      3.363232580389E-01      6.390015998957E-01
      5.600000000000E+00      6.052655826572E-01      5.378518037074E-01      4.890801643659E-01      4.539618384391E-01      4.280897975918E-01      4.084286434462E-01      3.930337342305E-01      3.806643011263E-01      3.705097925573E-01      3.620232362900E-01      6.468325231229E-01
      5.700000000000E+00      6.163665297839E-01      5.549219619987E-01      5.091955150293E-01      4.759600497301E-01      4.515925578444E-01      4.332905532555E-01      4.191433267416E-01      4.078982382208E-01      3.987347012776E-01      3.911060841023E-01      6.531165627004E-01
      5.800000000000E+00      6.246464126603E-01      5.694107047347E-01      5.266452123875E-01      4.937339968553E-01      4.680847463656E-01      4.477115535160E-01      4.312166673167E-01      4.176319628068E-01      4.062779326807E-01      3.966663774941E-01      6.573371866826E-01
      5.900000000000E+00      6.201115685267E-01      5.615689418466E-01      5.171567056740E-01      4.839067293365E-01      4.587180634548E-01      4.392087493093E-01      4.237308947779E-01      4.111762060502E-01      4.007952053123E-01      3.920708828573E-01      6.549924449326E-01
      6.000000000000E+00      5.907309481353E-01      5.158224893474E-01      4.637844988130E-01      4.272411142176E-01      4.006490899541E-01      3.805457897326E-01      3.648397501731E-01      3.522381934243E-01      3.419084018559E-01      3.332907831218E-01      6.385915715453E-01
      6.100000000000E+00      5.732536354044E-01      4.896953450630E-01      4.346802035317E-01      3.976927236535E-01      3.716027278180E-01      3.522963639324E-01      3.374319018414E-01      3.256235817828E-01      3.160071521943E-01      3.080160227390E-01      6.287107757047E-01
      6.200000000000E+00      6.090196071726E-01      5.439092991855E-01      4.961651102909E-01      4.613387524869E-01      4.354010847674E-01      4.155039273990E-01      3.997841590769E-01      3.870365322695E-01      3.764681523448E-01      3.675429665723E-01      6.488585589391E-01
      6.300000000000E+00      6.405471304807E-01      5.958670036717E-01      5.594684463311E-01      5.303056332191E-01      5.069298639326E-01      4.880189790754E-01      4.725293239401E-01      4.596807744004E-01      4.488978578464E-01      4.397534821985E-01      6.659660892286E-01
      6.400000000000E+00      6.263744990895E-01      5.719505871159E-01      5.297413030577E-01      4.974422732374E-01      4.725135168281E-01      4.529239260213E-01      4.372199160760E-01      4.243945496181E-01      4.137486012603E-01      4.047879897770E-01      6.583652314374E-01
      6.500000000000E+00      5.748260420508E-01      4.931899641338E-01      4.385195318630E-01      4.005690395934E-01      3.728992068551E-01      3.518752483060E-01      3.353984677764E-01      3.221795778016E-01      3.113759619219E-01      3.024092801753E-01      6.292030065548E-01
      6.600000000000E+00      5.732552581981E-01      4.902053377212E-01      4.352395021774E-01      3.978628579140E-01      3.711673652751E-01      3.511943713706E-01      3.356797840851E-01      3.232695145214E-01      3.131084366643E-01      3.046291753894E-01      6.285293817188E-01
      6.700000000000E+00      6.212674069020E-01      5.635688760243E-01      5.195666069897E-01      4.863765738674E-01      4.610356418910E-01      4.412755510254E-01      4.255226069953E-01      4.127101917564E-01      4.021085559853E-01      3.932071502747E-01      6.555899967978E-01
      6.800000000000E+00      6.311884821172E-01      5.799177092716E-01      5.395273981216E-01      5.082268494314E-01      4.838519905349E-01      4.645824647957E-01      4.490706555439E-01      4.363618923811E-01      4.257839557722E-01      4.168580553785E-01      6.609760876308E-01
      6.900000000000E+00      5.976540019813E-01      5.269588118393E-01      4.764817288813E-01      4.398926534788E-01      4.124881945907E-01      3.912857134630E-01      3.744336374972E-01      3.607478063572E-01      3.494374705541E-01      3.399527230282E-01      6.422958569996E-01
      7.000000000000E+00      5.782370267176E-01      4.983649792477E-01      4.442347511704E-01      4.062057562021E-01      3.782039886334E-01      3.567754221106E-01      3.399030823915E-01      3.263300181751E-01      3.152222729325E-01      3.059995692078E-01      6.310988370048E-01
      7.100000000000E+00      6.114117200986E-01      5.482656332662E-01      5.012962052364E-01      4.661707287987E-01      4.392931158542E-01      4.182087528265E-01      4.013129375720E-01      3.875381891173E-01      3.761478296130E-01      3.666146478716E-01      6.500195779956E-01
      7.200000000000E+00      6.286643280638E-01      5.759391451681E-01      5.346262924684E-01      5.025699361629E-01      4.774676128821E-01      4.574839430950E-01      4.412949055252E-01      4.279694301049E-01      4.168480826015E-01      4.074545051504E-01      6.595494483327E-01
      7.300000000000E+00      6.007839723528E-01      5.312292216359E-01      4.813992838369E-01      4.455745867827E-01      4.190846174078E-01      3.988252155909E-01      3.828408090956E-01      3.698932807551E-01      3.591771075436E-01      3.501501937650E-01      6.442199132648E-01
      7.400000000000E+00      5.701674904806E-01      4.855896710728E-01      4.301899336123E-01      3.929251206518E-01      3.665481485477E-01      3.469213841320E-01      3.316984529458E-01      3.194986493251E-01      3.094694783238E-01      3.010588610767E-01      6.267908745310E-01
      7.500000000000E+00      5.947867275955E-01      5.227807248036E-01      4.716967717492E-01      4.347024461923E-01      4.069480121095E-01      3.854428878596E-01      3.683519847774E-01      3.544988387728E-01      3.430891956810E-01      3.335632042754E-01      6.406208137140E-01
      7.600000000000E+00      6.316508457235E-01      5.810966699843E-01      5.409852388343E-01      5.093577735386E-01      4.841879945018E-01      4.638682377547E-01      4.472287884700E-01      4.334313629674E-01      4.218662746647E-01      4.120796358042E-01      6.611132045826E-01
      7.700000000000E+00      6.292691324163E-01      5.768199743075E-01      5.357089100507E-01      5.039120495936E-01      4.791390528444E-01      4.595156128768E-01      4.436742003564E-01      4.306530389119E-01      4.197766617328E-01      4.105638416218E-01      6.599095694260E-01
      7.800000000000E+00      5.888697791781E-01      5.126325837010E-01      4.601804964913E-01      4.239490400018E-01      3.980328596737E-01      3.786772499764E-01      3.636184567966E-01      3.514873148549E-01      3.414348627978E-01      3.329170136607E-01      6.376437175676E-01
      7.900000000000E+00      5.710946872226E-01      4.861882271494E-01      4.308431982228E-01      3.942820010815E-01      3.689469609271E-01      3.503968378040E-01      3.361105620258E-01      3.246344968607E-01      3.151019837632E-01      3.069756179192E-01      6.275521336973E-01
      8.000000000000E+00      6.007884819995E-01      5.318394414700E-01      4.821042193359E-01      4.457443300802E-01      4.183343562687E-01      3.970139718405E-01      3.799827682072E-01      3.660802402904E-01      3.545289762911E-01      3.447881018684E-01      6.440311537319E-01
      8.100000000000E+00      6.198318738215E-01      5.611725513619E-01      5.166798644757E-01      4.833518730712E-01      4.580767915889E-01      4.384625687369E-01      4.228519343699E-01      4.101302267058E-01      3.995450553628E-01      3.905792870836E-01      6.548182845158E-01
      8.200000000000E+00      6.176052097216E-01      5.577805744715E-01      5.126102750011E-01      4.787633054800E-01      4.530025901225E-01      4.329008965525E-01      4.167954242305E-01      4.035746339478E-01      3.924919697768E-01      3.830370121429E-01      6.535330360928E-01
      8.300000000000E+00      6.159029800272E-01      5.545435848579E-01      5.087445379102E-01      4.751545445515E-01      4.502152722838E-01      4.311875595658E-01      4.161945258897E-01      4.040019418147E-01      3.938044603204E-01      3.850722723785E-01      6.527413208131E-01
      8.400000000000E+00      6.137456060825E-01      5.512362449834E-01      5.048126202823E-01      4.707755636060E-01      4.454316253995E-01      4.260186060320E-01      4.106718834446E-01      3.981726420643E-01      3.877251143249E-01      3.788026622952E-01      6.515132173985E-01
      8.500000000000E+00      5.759237404392E-01      4.930504810270E-01      4.383659817917E-01      4.019542875676E-01      3.766270453990E-01      3.580900536751E-01      3.438770760180E-01      3.325483103950E-01      3.232322122844E-01      3.153788845932E-01      6.304033862911E-01
      8.600000000000E+00      5.500297869790E-01      4.567753388141E-01      3.992717255021E-01      3.624174588110E-01      3.372039997428E-01      3.188736657686E-01      3.048818628027E-01      2.937905359044E-01      2.847345276206E-01      2.771630435660E-01      6.151798874920E-01
      8.700000000000E+00      6.226384468069E-01      5.655163050690E-01      5.219197950689E-01      4.892946176053E-01      4.646921348894E-01      4.457305841542E-01      4.307184005236E-01      4.185095304222E-01      4.083355769743E-01      3.996775816901E-01      6.564119344497E-01
      8.800000000000E+00      6.680965474333E-01      6.449344386009E-01      6.240574241644E-01      6.055811965244E-01      5.894102297031E-01      5.753260464842E-01      5.630607342845E-01      5.523448600131E-01      5.429327319275E-01      5.346122928921E-01      6.804222742540E-01
      8.900000000000E+00      6.233044884256E-01      5.660775431621E-01      5.225991781391E-01      4.905865685240E-01      4.669987504146E-01      4.492955757551E-01      4.356632568257E-01      4.248789622656E-01      4.161294586659E-01      4.088699457358E-01      6.569314492318E-01
      9.000000000000E+00      4.813068474016E-01      3.659038226855E-01      3.077651629235E-01      2.759957047014E-01      2.565292174079E-01      2.433363979683E-01      2.336691692800E-01      2.261621347036E-01      2.200777624077E-01      2.149871016223E-01      5.742419559188E-01
      9.100000000000E+00      5.425958536237E-01      4.450193884930E-01      3.869424727860E-01      3.514282638386E-01      3.281919903486E-01      3.118861042200E-01      2.997408459449E-01      2.902562940281E-01      2.825724265416E-01      2.761673922130E-01      6.113847972347E-01
      9.200000000000E+00      6.654358884235E-01      6.399825895779E-01      6.172977879198E-01      5.975052355432E-01      5.804479017265E-01      5.658177491061E-01      5.532577445530E-01      5.424232064740E-01      5.330103941938E-01      5.247648256574E-01      6.790573776699E-01
      9.300000000000E+00      6.662729486871E-01      6.414397081506E-01      6.192808571526E-01      6.000083190334E-01      5.835128781966E-01      5.695039654757E-01      5.576247314503E-01      5.475230799065E-01      5.388856572306E-01      5.314485548674E-01      6.795113948421E-01
      9.400000000000E+00      5.545342720401E-01      4.609501112611E-01      4.036887798440E-01      3.682808800475E-01      3.451306002680E-01      3.290172332990E-01      3.171696231942E-01      3.080653182149E-01      3.008226358555E-01      2.949022614487E-01      6.186163037249E-01
      9.500000000000E+00      5.077766472424E-01      3.974519326240E-01      3.385922652324E-01      3.058666060756E-01      2.859420413017E-01      2.726454856334E-01      2.630589082655E-01      2.557145169465E-01      2.498207215530E-01      2.449214876306E-01      5.911837642120E-01
      9.600000000000E+00      6.266742259230E-01      5.716643826846E-01      5.293918567458E-01      4.979687814904E-01      4.746593722712E-01      4.570855066434E-01      4.435037336378E-01      4.327180725462E-01      4.239252220681E-01      4.165851531142E-01      6.587443164255E-01
      9.700000000000E+00      6.580665082804E-01      6.264442961769E-01      5.991057732508E-01      5.761073689864E-01      5.570247557209E-01      5.412432501831E-01      5.281428814556E-01      5.171823944584E-01      5.079214310790E-01      5.000140410756E-01      6.752602155552E-01
      9.800000000000E+00      6.044192085245E-01      5.358945573054E-01      4.868031480707E-01      4.521837261522E-01      4.273080956207E-01      4.088510679319E-01      3.946870380990E-01      3.834816295375E-01      3.743848530908E-01      3.668400126504E-01      6.465574200182E-01
      9.900000000000E+00      5.506041063513E-01      4.545946322704E-01      3.969726076215E-01      3.623525914951E-01      3.403956315015E-01      3.255072933036E-01      3.147629437036E-01      3.065922259164E-01      3.001115044704E-01      2.947974003038E-01      6.166284215665E-01
      1.000000000000E+01      5.966529104252E-01      5.226454610711E-01      4.715422908683E-01      4.373760494225E-01      4.142090284716E-01      3.979328954692E-01      3.860101083764E-01      3.769148570726E-01      3.697213782842E-01      3.638542080873E-01      6.426079077611E-01
      1.010000000000E+01      6.362679157299E-01      5.878177455607E-01      5.493449960629E-01      5.199049266809E-01      4.975934927154E-01      4.805481173520E-01      4.672963224887E-01      4.567719034391E-01      4.482292558859E-01      4.411514658652E-01      6.638820225357E-01
      1.020000000000E+01      6.270000070855E-01      5.725969354834E-01      5.305310045485E-01      4.987524550632E-01      4.746631706014E-01      4.560832419960E-01      4.414277892436E-01      4.296032232040E-01      4.198635258322E-01      4.116955936580E-01      6.588123135385E-01
      1.030000000000E+01      5.944860794445E-01      5.202302226714E-01      4.687884192758E-01      4.336228748586E-01      4.089728207533E-01      3.910152031133E-01      3.774133209465E-01      3.667498173280E-01      3.581451052059E-01      3.510343900833E-01      6.411189587075E-01
      1.040000000000E+01      5.703960728140E-01      4.826437778146E-01      4.269814983356E-01      3.923743554681E-01      3.701116880837E-01      3.550018273010E-01      3.441611962372E-01      3.359836606625E-01      3.295468931501E-01      3.242995700353E-01      6.280560635001E-01
      1.050000000000E+01      5.960608295672E-01      5.218596919999E-01      4.706454164084E-01      4.363201747774E-01      4.129405083113E-01      3.964239564314E-01      3.842555204016E-01      3.749230222039E-01      3.675074862298E-01      3.614360733049E-01      6.422396523938E-01
      1.060000000000E+01      6.306735452525E-01      5.786905301013E-01      5.380126159002E-01      5.070045504207E-01      4.833669728555E-01      4.650724427130E-01      4.505996483532E-01      4.388780972114E-01      4.291700442756E-01      4.209667308898E-01      6.607969588445E-01
      1.070000000000E+01      6.297742020670E-01      5.770679862137E-01      5.360139899137E-01      5.049461791441E-01      4.814601537308E-01      4.634318995675E-01      4.492737016865E-01      4.378747866098E-01      4.284745091746E-01      4.205516459634E-01      6.603456848874E-01
      1.080000000000E+01      5.984975193602E-01      5.265420905277E-01      4.760033178922E-01      4.409951581294E-01      4.161876796721E-01      3.979676971679E-01      3.840885112601E-01      3.731677427003E-01      3.643368315467E-01      3.570319086555E-01      6.433127477630E-01
      1.090000000000E+01      5.804070830306E-01      4.979181873766E-01      4.437399065364E-01      4.088786362916E-01      3.857871232069E-01      3.697395926196E-01      3.580067942781E-01      3.490216846824E-01      3.418631357487E-01      3.359707094151E-01      6.335469558188E-01
      1.100000000000E+01      6.046822870301E-01      5.363020012360E-01      4.872766721512E-01      4.527332953096E-01      4.279508422278E-01      4.095677982479E-01      3.954210439385E-01      3.841530984974E-01      3.749056881890E-01      3.671243059877E-01      6.466943406148E-01
