# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-9.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:27:48
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      6.461220893563E-01      6.049496081290E-01      5.710424628201E-01      5.441236326259E-01      5.230625543583E-01      5.065637091139E-01      4.934961757505E-01      4.829792258415E-01      4.743617449405E-01      4.671725342854E-01      6.690714497355E-01
      1.100000000000E+00      6.566000118657E-01      6.235882433480E-01      5.953203176787E-01      5.719851272757E-01      5.531047137052E-01      5.379318629708E-01      5.257082535720E-01      5.157794458615E-01      5.076229392324E-01      5.008373779511E-01      6.745498434339E-01
      1.200000000000E+00      6.559068564438E-01      6.223975946232E-01      5.937474653455E-01      5.700734803159E-01      5.508562824855E-01      5.353345046623E-01      5.227513106432E-01      5.124598172729E-01      5.039457953116E-01      4.968146204577E-01      6.741747035648E-01
      1.300000000000E+00      6.444795945134E-01      6.021596161774E-01      5.674697954412E-01      5.399743311899E-01      5.184332334857E-01      5.014971013694E-01      4.880161321156E-01      4.771070321664E-01      4.681216954950E-01      4.605926381664E-01      6.681850569234E-01
      1.400000000000E+00      6.286153823540E-01      5.751234573350E-01      5.336249774023E-01      5.023267051588E-01      4.787246655213E-01      4.606431474076E-01      4.464736012651E-01      4.350988828863E-01      4.257574044156E-01      4.179284496561E-01      6.597268641231E-01
      1.500000000000E+00      6.220617670392E-01      5.643518953572E-01      5.205119930798E-01      4.879631205236E-01      4.636502372015E-01      4.451199580581E-01      4.306470350117E-01      4.190697943984E-01      4.096087581874E-01      4.017330521491E-01      6.561704669502E-01
      1.600000000000E+00      6.244556775298E-01      5.683154316162E-01      5.253135645562E-01      4.931494420680E-01      4.689848181643E-01      4.504847936140E-01      4.359791798127E-01      4.243302150891E-01      4.147690081127E-01      4.067700443827E-01      6.574577338150E-01
      1.700000000000E+00      6.231091231867E-01      5.657717764490E-01      5.222289779761E-01      4.901602388105E-01      4.665130974189E-01      4.487523206963E-01      4.350732511705E-01      4.242604297521E-01      4.155046926111E-01      4.082623683000E-01      6.568225816393E-01
      1.800000000000E+00      6.144294037434E-01      5.514009095015E-01      5.050079580308E-01      4.718905382108E-01      4.481134499160E-01      4.306297064402E-01      4.173825057547E-01      4.070424575246E-01      3.987525305890E-01      3.919512067695E-01      6.521771771060E-01
      1.900000000000E+00      6.130341409876E-01      5.496834126283E-01      5.029726976148E-01      4.692200834594E-01      4.445281588961E-01      4.259510490873E-01      4.115075439204E-01      3.999138338253E-01      3.903399486176E-01      3.822418869204E-01      6.512499663441E-01
      2.000000000000E+00      6.328298464975E-01      5.830587532152E-01      5.434170796085E-01      5.121145132497E-01      4.871997415142E-01      4.670563238537E-01      4.504773872954E-01      4.365952319892E-01      4.247903220033E-01      4.146167298817E-01      6.617436887489E-01
      2.100000000000E+00      6.572140123290E-01      6.253840950535E-01      5.976984825970E-01      5.737972211872E-01      5.531789865814E-01      5.353482909687E-01      5.198717334003E-01      5.063866143586E-01      4.945921771759E-01      4.842378514544E-01      6.746945364683E-01
      2.200000000000E+00      6.643845779437E-01      6.382085632555E-01      6.148901139116E-01      5.943844383609E-01      5.764642730677E-01      5.608292384703E-01      5.471725740859E-01      5.352128556589E-01      5.247045272649E-01      5.154381045475E-01      6.784750676528E-01
      2.300000000000E+00      6.496521282010E-01      6.117309974903E-01      5.797918450155E-01      5.533341704707E-01      5.314899377638E-01      5.133713720865E-01      4.982161344827E-01      4.854163595576E-01      4.745012411800E-01      4.651084979988E-01      6.707789181709E-01
      2.400000000000E+00      6.084557139607E-01      5.428841000445E-01      4.949619700713E-01      4.602071016282E-01      4.344871781295E-01      4.148649250793E-01      3.994203887779E-01      3.869182234449E-01      3.765528935908E-01      3.677857720533E-01      6.485856650482E-01
      2.500000000000E+00      5.815849531103E-01      5.021663429846E-01      4.484558707722E-01      4.116260008458E-01      3.852926509979E-01      3.655526459949E-01      3.501034795539E-01      3.375695592507E-01      3.271036017224E-01      3.181644027081E-01      6.333516760003E-01
      2.600000000000E+00      6.103206034249E-01      5.460126844878E-01      4.986387932069E-01      4.639571533077E-01      4.380575772253E-01      4.181281516963E-01      4.023088313200E-01      3.893935076116E-01      3.785940646828E-01      3.693850467218E-01      6.495568900236E-01
      2.700000000000E+00      6.535694954250E-01      6.186588643497E-01      5.888284507817E-01      5.637573273972E-01      5.427873117914E-01      5.252015024749E-01      5.103571145759E-01      4.977245821087E-01      4.868834083702E-01      4.775038932211E-01      6.728398242850E-01
      2.800000000000E+00      6.662099261564E-01      6.415594189208E-01      6.194439992855E-01      5.998447602894E-01      5.825848388175E-01      5.674198443993E-01      5.540940704841E-01      5.423680894804E-01      5.320287396431E-01      5.228903800567E-01      6.794213371992E-01
      2.900000000000E+00      6.499137075957E-01      6.124181714629E-01      5.806837024321E-01      5.540531498321E-01      5.316842006503E-01      5.127992849394E-01      4.967583906646E-01      4.830533158032E-01      4.712809512632E-01      4.611178709474E-01      6.708583051681E-01
      3.000000000000E+00      6.118422797980E-01      5.487908797101E-01      5.019169191643E-01      4.670556914682E-01      4.405689752322E-01      4.198876118915E-01      4.033101441611E-01      3.897162519144E-01      3.783548098104E-01      3.687086007709E-01      6.502925032947E-01
      3.100000000000E+00      5.951971615884E-01      5.231966555307E-01      4.721719626721E-01      4.355466609664E-01      4.083523738388E-01      3.873794842659E-01      3.706324534204E-01      3.568624740367E-01      3.452690603785E-01      3.353230801547E-01      6.408798717418E-01
      3.200000000000E+00      6.278448097627E-01      5.746454782981E-01      5.330387756364E-01      5.008089163432E-01      4.755962029664E-01      4.554991375935E-01      4.391367593980E-01      4.255417706280E-01      4.140398862210E-01      4.041562580514E-01      6.590775416812E-01
      3.300000000000E+00      6.590508898484E-01      6.282316081700E-01      6.014838250378E-01      5.788868562609E-01      5.600607605482E-01      5.444337066996E-01      5.314181904192E-01      5.204947573096E-01      5.112368597842E-01      5.033071797583E-01      6.757703789202E-01
      3.400000000000E+00      6.594862643122E-01      6.290828047777E-01      6.026188459345E-01      5.801289187959E-01      5.612441103968E-01      5.454317161950E-01      5.321493044308E-01      5.209168954357E-01      5.113380026243E-01      5.030960958968E-01      6.759813576719E-01
      3.500000000000E+00      6.266140855996E-01      5.725701565560E-01      5.304982717056E-01      4.980293706749E-01      4.727042577112E-01      4.525911090493E-01      4.363106960904E-01      4.229021374112E-01      4.116914713681E-01      4.021968045578E-01      6.584295069951E-01
      3.600000000000E+00      5.854463061300E-01      5.075757166498E-01      4.544966187236E-01      4.179987054853E-01      3.919269068378E-01      3.724693743748E-01      3.573610273001E-01      3.452383188853E-01      3.352533951849E-01      3.268585086141E-01      6.356892869224E-01
      3.700000000000E+00      5.945976067008E-01      5.206853453078E-01      4.693067026476E-01      4.339365180146E-01      4.089267282141E-01      3.905240355600E-01      3.764228364911E-01      3.652208730485E-01      3.560498847291E-01      3.483564047554E-01      6.410821259960E-01
      3.800000000000E+00      6.393438212645E-01      5.935288231029E-01      5.565149923719E-01      5.273530760006E-01      5.044606979351E-01      4.863156973329E-01      4.716981749716E-01      4.597031119648E-01      4.496791943552E-01      4.411608187661E-01      6.653960157794E-01
      3.900000000000E+00      6.639741715640E-01      6.372966863045E-01      6.136553739988E-01      5.931513263377E-01      5.755808876354E-01      5.605878436287E-01      5.477759412898E-01      5.367721920407E-01      5.272535666158E-01      5.189525648251E-01      6.783014099905E-01
      4.000000000000E+00      6.604818723037E-01      6.310503444233E-01      6.052486298692E-01      5.830000372361E-01      5.639546305216E-01      5.476607321811E-01      5.336696554743E-01      5.215836720356E-01      5.110696427996E-01      5.018561780838E-01      6.764578752752E-01
      4.100000000000E+00      6.345858103127E-01      5.859235650169E-01      5.469805156106E-01      5.161500424578E-01      4.915924618485E-01      4.717547134387E-01      4.554652159144E-01      4.418743979891E-01      4.303697407766E-01      4.205053116554E-01      6.627165879399E-01
      4.200000000000E+00      6.043338889255E-01      5.362172410451E-01      4.871781443152E-01      4.521295381725E-01      4.265129117241E-01      4.071851774271E-01      3.921408738316E-01      3.801083444998E-01      3.702623594187E-01      3.620494890026E-01      6.463695557655E-01
      4.300000000000E+00      5.912420598663E-01      5.152580349829E-01      4.631457141789E-01      4.277900814519E-01      4.031250690598E-01      3.852107091221E-01      3.716732675000E-01      3.610857180442E-01      3.525667178843E-01      3.455514266793E-01      6.393134770529E-01
      4.400000000000E+00      5.986403386193E-01      5.260064421458E-01      4.753887535540E-01      4.411021678201E-01      4.175187494167E-01      4.007194730608E-01      3.882613494073E-01      3.786604889976E-01      3.710070189160E-01      3.647292020187E-01      6.436229181342E-01
      4.500000000000E+00      6.235485114308E-01      5.662907084309E-01      5.228573584200E-01      4.910899137986E-01      4.679122711769E-01      4.507044505502E-01      4.375833237027E-01      4.272799918313E-01      4.189555280632E-01      4.120537358779E-01      6.571147760460E-01
      4.600000000000E+00      6.528593014993E-01      6.174039854584E-01      5.871841129843E-01      5.618540764333E-01      5.407197253368E-01      5.230252502572E-01      5.080932075029E-01      4.953673489896E-01      4.844092031653E-01      4.748787805382E-01      6.724638145777E-01
      4.700000000000E+00      6.613520201483E-01      6.326010311336E-01      6.073273772648E-01      5.855075879364E-01      5.668296297808E-01      5.508568768616E-01      5.371391193151E-01      5.252698236789E-01      5.149068024882E-01      5.057731154954E-01      6.769170311394E-01
      4.800000000000E+00      6.536041316137E-01      6.184916463132E-01      5.886091424103E-01      5.638315484776E-01      5.435068647212E-01      5.268183182408E-01      5.129941211417E-01      5.013897855165E-01      4.914999029251E-01      4.829408495779E-01      6.729146649722E-01
      4.900000000000E+00      6.278824930392E-01      5.745092175046E-01      5.328717375687E-01      5.008285217366E-01      4.759726216862E-01      4.563395535712E-01      4.405014586239E-01      4.274605898602E-01      4.165227163082E-01      4.071989814932E-01      6.591580788330E-01
      5.000000000000E+00      5.770714660246E-01      4.936116676806E-01      4.389839211158E-01      4.035356488942E-01      3.796749898616E-01      3.627543410154E-01      3.501083410011E-01      3.402069833518E-01      3.321487418159E-01      3.253834351720E-01      6.314380597110E-01
      5.100000000000E+00      5.697779260383E-01      4.822424646013E-01      4.265452796185E-01      3.915141078707E-01      3.686093092898E-01      3.527865055558E-01      3.412427718241E-01      3.324084209877E-01      3.253745834849E-01      3.195926177712E-01      6.275365538066E-01
      5.200000000000E+00      6.162970807347E-01      5.547267400651E-01      5.089628059882E-01      4.757750637000E-01      4.515125322221E-01      4.333599470410E-01      4.194052821763E-01      4.083970906598E-01      3.995140362340E-01      3.922059794286E-01      6.531073891457E-01
      5.300000000000E+00      6.477548880182E-01      6.079290149113E-01      5.748749660754E-01      5.483212574604E-01      5.272575054470E-01      5.105273755315E-01      4.971137333682E-01      4.862152782201E-01      4.772310154856E-01      4.697184851367E-01      6.699019073734E-01
      5.400000000000E+00      6.506206823728E-01      6.128155419687E-01      5.811998814951E-01      5.557852659995E-01      5.357429079044E-01      5.199950348871E-01      5.075413909639E-01      4.975716191138E-01      4.894697665424E-01      4.827810274969E-01      6.714498949232E-01
      5.500000000000E+00      6.419635082707E-01      5.979937753046E-01      5.621640554092E-01      5.337313644739E-01      5.112996559650E-01      4.934775977768E-01      4.791266672374E-01      4.673888503860E-01      4.576379914350E-01      4.494202624056E-01      6.668018058520E-01
      5.600000000000E+00      6.285092945958E-01      5.752836154145E-01      5.338214891427E-01      5.021560850445E-01      4.778628166735E-01      4.589061083931E-01      4.437943222722E-01      4.314873237366E-01      4.212673465443E-01      4.126349135816E-01      6.595751910970E-01
      5.700000000000E+00      6.277031521874E-01      5.736426714162E-01      5.318102367017E-01      5.003032455159E-01      4.765481710714E-01      4.583334343679E-01      4.440337800940E-01      4.325247869839E-01      4.230420273664E-01      4.150640314426E-01      6.592235839039E-01
      5.800000000000E+00      6.369829263353E-01      5.893362463978E-01      5.512453769930E-01      5.216443222740E-01      4.987443746762E-01      4.808563872230E-01      4.666544411766E-01      4.551725215085E-01      4.457247862212E-01      4.378250884367E-01      6.641832571622E-01
      5.900000000000E+00      6.337733834742E-01      5.839748570993E-01      5.445549374957E-01      5.141165985241E-01      4.906339525083E-01      4.722912139139E-01      4.577051400386E-01      4.458857056684E-01      4.361363784932E-01      4.279647192472E-01      6.624446704008E-01
      6.000000000000E+00      6.152930283956E-01      5.533659225073E-01      5.073424236542E-01      4.737705838910E-01      4.489944031145E-01      4.302561886644E-01      4.156966035861E-01      4.040972291823E-01      3.946529300215E-01      3.868188507640E-01      6.524820203272E-01
      6.100000000000E+00      6.037314997901E-01      5.350438183817E-01      4.858152571315E-01      4.508987384069E-01      4.255987544355E-01      4.066778566263E-01      3.920807132689E-01      3.805113949492E-01      3.711326057151E-01      3.633842851817E-01      6.461117070915E-01
      6.200000000000E+00      6.118267526365E-01      5.480173851456E-01      5.010029907622E-01      4.668060186649E-01      4.415262938447E-01      4.223180744838E-01      4.072956248843E-01      3.952354839310E-01      3.853348715873E-01      3.770539546755E-01      6.505174191481E-01
      6.300000000000E+00      6.297430617848E-01      5.774671815368E-01      5.365052729457E-01      5.049676766070E-01      4.805615220600E-01      4.613529806990E-01      4.459128038345E-01      4.332362247616E-01      4.226257237585E-01      4.135942523803E-01      6.602025659861E-01
      6.400000000000E+00      6.478567590873E-01      6.086500723008E-01      5.758051916874E-01      5.486881785387E-01      5.263316488572E-01      5.077840374686E-01      4.922446673386E-01      4.790833894144E-01      4.678169427684E-01      4.580766305133E-01      6.698116106739E-01
      6.500000000000E+00      6.552274643886E-01      6.217473678892E-01      5.928898087859E-01      5.682965462337E-01      5.473856725031E-01      5.295535367455E-01      5.142641305081E-01      5.010719854665E-01      4.896163139520E-01      4.796066978880E-01      6.736744111209E-01
      6.600000000000E+00      6.531448138373E-01      6.180297773002E-01      5.880037049086E-01      5.626379574374E-01      5.412525571166E-01      5.231535188273E-01      5.077342269898E-01      4.944984878879E-01      4.830508812584E-01      4.730782163473E-01      6.725836002673E-01
      6.700000000000E+00      6.456817594275E-01      6.046014825567E-01      5.705958268411E-01      5.430686717743E-01      5.208969775567E-01      5.029340662933E-01      4.882150440104E-01      4.759921693176E-01      4.657050430492E-01      4.569372730238E-01      6.687288631539E-01
      6.800000000000E+00      6.267768627514E-01      5.720918760336E-01      5.299138654242E-01      4.982433784061E-01      4.744239392447E-01      4.561947897760E-01      4.419059930631E-01      4.304216041047E-01      4.209717729439E-01      4.130321844893E-01      6.587277177204E-01
      6.900000000000E+00      5.956983869403E-01      5.229822520696E-01      4.719269801228E-01      4.361537631037E-01      4.103438443038E-01      3.909597131153E-01      3.758051287090E-01      3.635295660811E-01      3.532901682680E-01      3.445474212454E-01      6.414880643510E-01
      7.000000000000E+00      5.791580843730E-01      4.985732539453E-01      4.444655178010E-01      4.075321853282E-01      3.811939617960E-01      3.614949712729E-01      3.461243865507E-01      3.337069910731E-01      3.233952757232E-01      3.146458319322E-01      6.319803337701E-01
      7.100000000000E+00      6.014395443294E-01      5.319953935643E-01      4.822844681263E-01      4.467538000848E-01      4.206850512812E-01      4.008891616803E-01      3.853487324397E-01      3.727915538238E-01      3.623971424704E-01      3.536195465475E-01      6.446606119836E-01
      7.200000000000E+00      6.440379819940E-01      6.026422474818E-01      5.680867074869E-01      5.391371342349E-01      5.146736208317E-01      4.938131322665E-01      4.758845498171E-01      4.603733008652E-01      4.468753710471E-01      4.350663394732E-01      6.676110609373E-01
      7.300000000000E+00      6.676740225477E-01      6.444743005747E-01      6.234268540963E-01      6.043352546958E-01      5.869967060506E-01      5.712318913728E-01      5.568901751927E-01      5.438440899576E-01      5.319817759818E-01      5.212011663822E-01      6.801245740978E-01
      7.400000000000E+00      6.743409838248E-01      6.567578344834E-01      6.404365406565E-01      6.253520096416E-01      6.114455221126E-01      5.986454592014E-01      5.868784221582E-01      5.760735519955E-01      5.661632153474E-01      5.570823852678E-01      6.835970717434E-01
      7.500000000000E+00      6.449086058354E-01      6.034455290871E-01      5.691145121934E-01      5.411544032016E-01      5.184117095415E-01      4.997709605198E-01      4.843120474157E-01      4.713257861360E-01      4.602796704594E-01      4.507758126493E-01      6.682681173202E-01
      7.600000000000E+00      5.847761686860E-01      5.061459020354E-01      4.528959937133E-01      4.167594741138E-01      3.913234842814E-01      3.725743276128E-01      3.581332548543E-01      3.465850471979E-01      3.370654948288E-01      3.290284579844E-01      6.354438524965E-01
      7.700000000000E+00      5.649572870135E-01      4.767214928328E-01      4.205648329417E-01      3.843476929316E-01      3.597675132291E-01      3.421110306651E-01      3.287756592551E-01      3.182849648834E-01      3.097632592114E-01      3.026657504137E-01      6.242762334068E-01
      7.800000000000E+00      6.068281024411E-01      5.405380856036E-01      4.922149940548E-01      4.570495723869E-01      4.308600897267E-01      4.107642210661E-01      3.949022524473E-01      3.820752886741E-01      3.714908259807E-01      3.626076548203E-01      6.476250529977E-01
      7.900000000000E+00      6.460231241577E-01      6.053819331050E-01      5.715974636475E-01      5.439641677367E-01      5.213989859894E-01      5.028527937193E-01      4.874580746262E-01      4.745419982390E-01      4.635937485089E-01      4.542257254148E-01      6.688610581416E-01
      8.000000000000E+00      6.539681119241E-01      6.193088938626E-01      5.896815379219E-01      5.648259455801E-01      5.441049878409E-01      5.267986131128E-01      5.122514879316E-01      4.999207032484E-01      4.893751431317E-01      4.802779322622E-01      6.730643874706E-01
      8.100000000000E+00      6.364513192605E-01      5.887575241265E-01      5.505206031672E-01      5.204697121198E-01      4.968354077975E-01      4.780126443299E-01      4.627530774461E-01      4.501458964098E-01      4.395415856081E-01      4.304779192686E-01      6.638064622980E-01
      8.200000000000E+00      6.234986512617E-01      5.666499183062E-01      5.232926013681E-01      4.910734067066E-01      4.670396394013E-01      4.487504698328E-01      4.344610274233E-01      4.229893414379E-01      4.135452409853E-01      4.055971071121E-01      6.569617318517E-01
      8.300000000000E+00      6.353754748173E-01      5.865107202179E-01      5.477127371697E-01      5.178231210377E-01      4.949080188920E-01      4.771621871095E-01      4.631856167110E-01      4.519695722804E-01      4.428046690495E-01      4.351919761131E-01      6.633508044810E-01
      8.400000000000E+00      6.496170511919E-01      6.114685840588E-01      5.794515262464E-01      5.532109242443E-01      5.318675750087E-01      5.144514014983E-01      5.001071239357E-01      4.881503327809E-01      4.780565014938E-01      4.694299419934E-01      6.708124732028E-01
      8.500000000000E+00      6.458263465435E-01      6.047875235197E-01      5.708344822258E-01      5.434237909525E-01      5.214356155481E-01      5.037044844001E-01      4.892431812803E-01      4.772857834626E-01      4.672594357375E-01      4.587402194152E-01      6.688228621461E-01
      8.600000000000E+00      6.169308993482E-01      5.556364022076E-01      5.100476808669E-01      4.770801357481E-01      4.530981086795E-01      4.352480888060E-01      4.215764186680E-01      4.108036367806E-01      4.020951036883E-01      3.948982454293E-01      6.534832848144E-01
      8.700000000000E+00      5.852835673913E-01      5.056515116905E-01      4.523432006350E-01      4.172705044200E-01      3.935365548106E-01      3.767297153800E-01      3.642493404584E-01      3.545743081727E-01      3.467956258489E-01      3.403520714351E-01      6.361501027948E-01
      8.800000000000E+00      5.920029424572E-01      5.161676906053E-01      4.641753826022E-01      4.291158620320E-01      4.048765497072E-01      3.874217215852E-01      3.743069489203E-01      3.640677787223E-01      3.558093946691E-01      3.489674377294E-01      6.398110345577E-01
      8.900000000000E+00      6.248642720136E-01      5.688528207954E-01      5.259666686571E-01      4.939985919251E-01      4.701097323570E-01      4.519417965745E-01      4.378045880392E-01      4.265474244487E-01      4.173934625969E-01      4.098119679417E-01      6.577200496909E-01
      9.000000000000E+00      6.552096980236E-01      6.213503725572E-01      5.923666160242E-01      5.681866454951E-01      5.482427624821E-01      5.318063304918E-01      5.181808536743E-01      5.067780502898E-01      4.971296531745E-01      4.888729459279E-01      6.737590453599E-01
      9.100000000000E+00      6.659291423129E-01      6.409790016217E-01      6.186533193352E-01      5.989955548000E-01      5.818393268149E-01      5.669130501201E-01      5.539154938463E-01      5.425589157451E-01      5.325882979978E-01      5.237864796468E-01      6.792910463384E-01
      9.200000000000E+00      6.598057340893E-01      6.296203613040E-01      6.033364769371E-01      5.810331510985E-01      5.623606647839E-01      5.467871225689E-01      5.337619204032E-01      5.227945401931E-01      5.134789297386E-01      5.054911355845E-01      6.761578356653E-01
      9.300000000000E+00      6.290376319600E-01      5.756901164003E-01      5.343204658101E-01      5.032329149746E-01      4.799271863429E-01      4.622064378867E-01      4.484429640335E-01      4.375066750726E-01      4.286273184591E-01      4.212776791070E-01      6.599949857400E-01
      9.400000000000E+00      5.732722222647E-01      4.876150045227E-01      4.324022530517E-01      3.971423631989E-01      3.737535349111E-01      3.574155956895E-01      3.454205581765E-01      3.362318159050E-01      3.289456091499E-01      3.230065820700E-01      6.294439843057E-01
      9.500000000000E+00      5.392545583944E-01      4.384520954634E-01      3.801232623368E-01      3.461668173361E-01      3.251415725066E-01      3.111429918336E-01      3.011898905639E-01      2.937204400519E-01      2.878703314215E-01      2.831331162739E-01      6.101989928421E-01
      9.600000000000E+00      5.930128738867E-01      5.174073151304E-01      4.655804630182E-01      4.308683480600E-01      4.071211911316E-01      3.902111899937E-01      3.776249064233E-01      3.678598577229E-01      3.600052916461E-01      3.534939190897E-01      6.404670857967E-01
      9.700000000000E+00      6.596862598827E-01      6.295580767395E-01      6.032532948428E-01      5.807172680128E-01      5.615753909363E-01      5.453330886277E-01      5.314985125632E-01      5.196381315000E-01      5.093918843634E-01      5.004692598625E-01      6.760566502498E-01
      9.800000000000E+00      6.807181031622E-01      6.687582450408E-01      6.574213013569E-01      6.468119706184E-01      6.369861180347E-01      6.279573491918E-01      6.197068704120E-01      6.121938680167E-01      6.053646250054E-01      5.991595964811E-01      6.868853409023E-01
      9.900000000000E+00      6.699156122150E-01      6.482952363412E-01      6.286784384942E-01      6.112085086929E-01      5.958367138589E-01      5.823973862431E-01      5.706721658897E-01      5.604331579015E-01      5.514667399315E-01      5.435838855342E-01      6.813647665326E-01
      1.000000000000E+01      6.111698876865E-01      5.463938388249E-01      4.990878034103E-01      4.653579775247E-01      4.410377186010E-01      4.230179631662E-01      4.092396319640E-01      3.983838331231E-01      3.896024665554E-01      3.823388981968E-01      6.503290638567E-01
      1.010000000000E+01      5.334398521454E-01      4.305763383188E-01      3.720082464893E-01      3.382732654246E-01      3.174982110097E-01      3.036903039055E-01      2.938666980252E-01      2.864790542284E-01      2.806756742884E-01      2.759594905451E-01      6.067768874619E-01
      1.020000000000E+01      5.599660404274E-01      4.681124909805E-01      4.113152521323E-01      3.763207711068E-01      3.537106068274E-01      3.381689190176E-01      3.268306877038E-01      3.181251621560E-01      3.111568292993E-01      3.053914857955E-01      6.219166283770E-01
      1.030000000000E+01      6.346051039634E-01      5.855582547315E-01      5.465252732822E-01      5.161201805725E-01      4.924168930606E-01      4.736828298740E-01      4.585842696128E-01      4.461587151590E-01      4.357274067531E-01      4.268127029786E-01      6.628362691571E-01
      1.040000000000E+01      6.660562646717E-01      6.412353776549E-01      6.190024728720E-01      5.993851698360E-01      5.822153217985E-01      5.672254283508E-01      5.541194747199E-01      5.426143935429E-01      5.324592246417E-01      5.234406557021E-01      6.793509070481E-01
      1.050000000000E+01      6.629464607821E-01      6.354516291053E-01      6.111629108437E-01      5.901318068579E-01      5.721123627279E-01      5.567190841781E-01      5.435381875303E-01      5.321873145045E-01      5.223388981391E-01      5.137234244574E-01      6.777597289817E-01
      1.060000000000E+01      6.331812347211E-01      5.828372395805E-01      5.431421779792E-01      5.127200082471E-01      4.894659033056E-01      4.714720912150E-01      4.572843915606E-01      4.458674390731E-01      4.364997759373E-01      4.286779483832E-01      6.621652323013E-01
      1.070000000000E+01      6.009502967560E-01      5.296623902465E-01      4.795918317772E-01      4.454172431082E-01      4.217645512744E-01      4.048445651428E-01      3.922724630420E-01      3.825876364363E-01      3.748873363447E-01      3.685996608428E-01      6.448850467699E-01
      1.080000000000E+01      6.106347790198E-01      5.453826447494E-01      4.978970975650E-01      4.642640265760E-01      4.402073771935E-01      4.225214013243E-01      4.090850260172E-01      3.985458749997E-01      3.900408464210E-01      3.830090497676E-01      6.500808966502E-01
      1.090000000000E+01      6.367656433560E-01      5.891500010336E-01      5.510120601899E-01      5.211664131647E-01      4.978422035383E-01      4.794124777728E-01      4.646101649771E-01      4.525113518555E-01      4.424563692808E-01      4.339736801502E-01      6.640165890133E-01
      1.100000000000E+01      6.453777255428E-01      6.037943169677E-01      5.695611900357E-01      5.422399805342E-01      5.206613003264E-01      5.035647449019E-01      4.898773846714E-01      4.787712453105E-01      4.696328809887E-01      4.620131560380E-01      6.686428349810E-01
