# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-4.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 04:17:49
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.500000000000E+00      6.336903830750E-01      5.841542082479E-01      5.447778839924E-01      5.140033608633E-01      4.898669874921E-01      4.706681900047E-01      4.551206383214E-01      4.422999655567E-01      4.315502777726E-01      4.224033570501E-01      6.623092929950E-01
      2.600000000000E+00      6.396379948381E-01      5.941830797103E-01      5.573403500680E-01      5.280896295960E-01      5.048955741363E-01      4.863181239910E-01      4.712110039885E-01      4.587217685717E-01      4.482317665599E-01      4.392931137233E-01      6.655126470763E-01
      2.700000000000E+00      6.433364251448E-01      6.005252764716E-01      5.653841722394E-01      5.371724996099E-01      5.146104914030E-01      4.964314760028E-01      4.815917745598E-01      4.692959434807E-01      4.589562522502E-01      4.501415394703E-01      6.674867904252E-01
      2.800000000000E+00      6.445482529438E-01      6.026295061918E-01      5.680704152769E-01      5.402054716343E-01      5.178369917781E-01      4.997614844940E-01      4.849769439799E-01      4.727132413790E-01      4.623971610359E-01      4.536053530215E-01      6.681287104140E-01
      2.900000000000E+00      6.435672511460E-01      6.009382380816E-01      5.659106639578E-01      5.377465932080E-01      5.151838565166E-01      4.969772606547E-01      4.821017079715E-01      4.697750239528E-01      4.594174945610E-01      4.506017750236E-01      6.676062772695E-01
      3.000000000000E+00      6.410031385960E-01      5.965231213279E-01      5.602991145465E-01      5.314071405656E-01      5.084093789621E-01      4.899401501056E-01      4.749027031611E-01      4.624746913494E-01      4.520540267340E-01      4.432005206611E-01      6.662415914387E-01
      3.100000000000E+00      6.374811529981E-01      5.905110753911E-01      5.527186413357E-01      5.228995633503E-01      4.993638619682E-01      4.805778282352E-01      4.653466337841E-01      4.527937201738E-01      4.422873697322E-01      4.333709840246E-01      6.643592525097E-01
      3.200000000000E+00      6.336748667375E-01      5.841065214165E-01      5.447185999996E-01      5.139599829915E-01      4.898614253007E-01      4.707158237250E-01      4.552323464297E-01      4.424836177126E-01      4.318112909222E-01      4.227447636454E-01      6.623073680659E-01
      3.300000000000E+00      6.304874514866E-01      5.788567572890E-01      5.382176405035E-01      5.066795715092E-01      4.820469600998E-01      4.624902268043E-01      4.466580953265E-01      4.335942693102E-01      4.226266097047E-01      4.132779498276E-01      6.605629526442E-01
      3.400000000000E+00      6.290153461320E-01      5.765214453054E-01      5.353418354746E-01      5.033936554366E-01      4.783944637453E-01      4.584860433220E-01      4.423114216170E-01      4.289153948563E-01      4.176280304216E-01      4.079739521779E-01      6.597329899772E-01
      3.500000000000E+00      6.302052682565E-01      5.785417909224E-01      5.378292033706E-01      5.060835293940E-01      4.811252450187E-01      4.611694311126E-01      4.449040320119E-01      4.313995386653E-01      4.200002067796E-01      4.102382859170E-01      6.603650218821E-01
      3.600000000000E+00      6.341522331129E-01      5.850827636077E-01      5.459330972427E-01      5.151153617627E-01      4.907334774553E-01      4.711663608185E-01      4.551885906093E-01      4.419153189750E-01      4.307140097469E-01      4.211292601317E-01      6.625143570224E-01
      3.700000000000E+00      6.396240679967E-01      5.942710696099E-01      5.574514138497E-01      5.280779248271E-01      5.046330571775E-01      4.857230703631E-01      4.702458313171E-01      4.573810863219E-01      4.465303125844E-01      4.372565273105E-01      6.654747586102E-01
      3.800000000000E+00      6.445935430390E-01      6.027906954161E-01      5.682765507870E-01      5.403353780938E-01      5.177816442822E-01      4.994466827040E-01      4.843630294702E-01      4.717868086502E-01      4.611621467818E-01      4.520759688085E-01      6.681305796998E-01
      3.900000000000E+00      6.471480973401E-01      6.072720714355E-01      5.740283743075E-01      5.468337304346E-01      5.246676574585E-01      5.064959820211E-01      4.914435466618E-01      4.788247534138E-01      4.681189271389E-01      4.589336509824E-01      6.694743701163E-01
      4.000000000000E+00      6.459959868602E-01      6.053500113095E-01      5.715564709103E-01      5.439091421653E-01      5.213242403684E-01      5.027456289337E-01      4.872958472586E-01      4.742932864688E-01      4.632215594245E-01      4.536909411438E-01      6.688409639720E-01
      4.100000000000E+00      6.408488193442E-01      5.965440982615E-01      5.603256858696E-01      5.310990669353E-01      5.074592175255E-01      4.881391707324E-01      4.721366394538E-01      4.586986051316E-01      4.472675542593E-01      4.374293655103E-01      6.660797285371E-01
      4.200000000000E+00      6.326363290399E-01      5.825979795685E-01      5.428453541739E-01      5.116254092018E-01      4.869423613061E-01      4.671264960598E-01      4.509310710592E-01      4.374618128184E-01      4.260811881849E-01      4.163302380782E-01      6.616797997422E-01
      4.300000000000E+00      6.235560134845E-01      5.673497784551E-01      5.241412390595E-01      4.913320452588E-01      4.661538775157E-01      4.464250984473E-01      4.306014612426E-01      4.176258576148E-01      4.067746380080E-01      3.975448657743E-01      6.568178717302E-01
      4.400000000000E+00      6.169759342790E-01      5.563864421360E-01      5.109432180448E-01      4.773437381645E-01      4.521764382712E-01      4.328519885371E-01      4.176025010154E-01      4.052561693970E-01      3.950330056454E-01      3.864038229178E-01      6.533051073269E-01
      4.500000000000E+00      6.159637870667E-01      5.546038994011E-01      5.088164093086E-01      4.752119127272E-01      4.502407425136E-01      4.312121957409E-01      4.162991332740E-01      4.042985252615E-01      3.944149666355E-01      3.861121702109E-01      6.527971705812E-01
      4.600000000000E+00      6.208110910449E-01      5.624595839099E-01      5.182290815548E-01      4.853417533125E-01      4.606763498168E-01      4.417700738657E-01      4.269034903920E-01      4.149218702177E-01      4.050508208651E-01      3.967628148888E-01      6.554441785464E-01
      4.700000000000E+00      6.287540473105E-01      5.755993266338E-01      5.342089965073E-01      5.026806607023E-01      4.785867912435E-01      4.598698634121E-01      4.450181421784E-01      4.329774535418E-01      4.230209008560E-01      4.146430073172E-01      6.597337541302E-01
      4.800000000000E+00      6.363151205867E-01      5.883368106600E-01      5.499941104839E-01      5.200932189615E-01      4.968190283664E-01      4.784985225219E-01      4.638296481524E-01      4.518657090369E-01      4.419337685844E-01      4.335554892096E-01      6.637882014399E-01
      4.900000000000E+00      6.412539505540E-01      5.967764226355E-01      5.606200265654E-01      5.319910317436E-01      5.094427473054E-01      4.915457290626E-01      4.771363725469E-01      4.653414206932E-01      4.555260904265E-01      4.472321449549E-01      6.664226827084E-01
      5.000000000000E+00      6.429576879272E-01      5.997183689915E-01      5.643564034100E-01      5.362007803714E-01      5.139265474333E-01      4.961883337470E-01      4.818717541755E-01      4.701302265829E-01      4.603431339861E-01      4.520599802677E-01      6.673266150506E-01
      5.100000000000E+00      6.419381239989E-01      5.979977453611E-01      5.621690955582E-01      5.336857366775E-01      5.111557693849E-01      4.931970211643E-01      4.786776600601E-01      4.667436525347E-01      4.567714856528E-01      4.483096651447E-01      6.667742781098E-01
      5.200000000000E+00      6.391959953593E-01      5.933547419570E-01      5.562955239846E-01      5.270070947550E-01      5.039098654301E-01      4.855112631778E-01      4.706230295496E-01      4.583643081312E-01      4.480990749906E-01      4.393697289562E-01      6.652963303743E-01
      5.300000000000E+00      6.358663027751E-01      5.877192175314E-01      5.492218393851E-01      5.190688318628E-01      4.954386365403E-01      4.766891491517E-01      4.615513722521E-01      4.491032863682E-01      4.386879579245E-01      4.298366871769E-01      6.635073652302E-01
      5.400000000000E+00      6.327661043092E-01      5.824588906319E-01      5.426728500311E-01      5.118343799325E-01      4.878765091414E-01      4.689967088549E-01      4.538352187684E-01      4.414216517591E-01      4.310735879525E-01      4.223086019380E-01      6.618520089868E-01
      5.500000000000E+00      6.301209702239E-01      5.779893329130E-01      5.371483089604E-01      5.057813753273E-01      4.816017487030E-01      4.626664764102E-01      4.475383018925E-01      4.352064569601E-01      4.249675748258E-01      4.163279911140E-01      6.604397069006E-01
      5.600000000000E+00      6.278944293972E-01      5.742868539179E-01      5.325992195709E-01      5.007793616523E-01      4.763604219949E-01      4.572978637371E-01      4.421043979674E-01      4.297456171170E-01      4.195065106343E-01      4.108869278897E-01      6.592375965189E-01
      5.700000000000E+00      6.262496992975E-01      5.715910821794E-01      5.293023824010E-01      4.971400340071E-01      4.725093074663E-01      4.533010599474E-01      4.379995070099E-01      4.255580975611E-01      4.152561305471E-01      4.065900832307E-01      6.583402054263E-01
      5.800000000000E+00      6.258862259170E-01      5.709841126304E-01      5.285618472461E-01      4.963403916856E-01      4.716926306851E-01      4.524877686362E-01      4.371973492594E-01      4.247679747148E-01      4.144755511094E-01      4.058151251325E-01      6.581449782848E-01
      5.900000000000E+00      6.278515489790E-01      5.741816374497E-01      5.324703020237E-01      5.006796912867E-01      4.763296632943E-01      4.573557709555E-01      4.422542763202E-01      4.299800952188E-01      4.198125106933E-01      4.112491333448E-01      6.592235407359E-01
      6.000000000000E+00      6.328428682138E-01      5.824909379370E-01      5.427125933421E-01      5.119893792828E-01      4.882384753700E-01      4.696221799839E-01      4.547498912390E-01      4.426301757387E-01      4.325680973300E-01      4.240746433191E-01      6.619206334822E-01
      6.100000000000E+00      6.404423783820E-01      5.954602551884E-01      5.589539071883E-01      5.300233143941E-01      5.071748244410E-01      4.889680421216E-01      4.742428357973E-01      4.621326354105E-01      4.520084259049E-01      4.434159175678E-01      6.659692086193E-01
      6.200000000000E+00      6.487452040231E-01      6.099664193017E-01      5.775061317425E-01      5.509428166716E-01      5.293463109295E-01      5.117154229072E-01      4.971782026977E-01      4.850421103755E-01      4.747791011604E-01      4.659923697173E-01      6.703447421579E-01
      6.300000000000E+00      6.554185748261E-01      6.218410610512E-01      5.930133348358E-01      5.687787911318E-01      5.485746828140E-01      5.317198461117E-01      5.175735299421E-01      5.055954620744E-01      4.953533076599E-01      4.865090877139E-01      6.738383142946E-01
      6.400000000000E+00      6.589377499589E-01      6.281593154148E-01      6.013875010185E-01      5.785858788275E-01      5.593540772796E-01      5.431546224851E-01      5.294529701492E-01      5.177805522622E-01      5.077514335726E-01      4.990572992387E-01      6.756781240228E-01
      6.500000000000E+00      6.585164553682E-01      6.273661056037E-01      6.003313761541E-01      5.773921712990E-01      5.581334545666E-01      5.419897811327E-01      5.283976878772E-01      5.168644818755E-01      5.069863565792E-01      4.984428381930E-01      6.754666365737E-01
      6.600000000000E+00      6.539547258485E-01      6.191736538238E-01      5.895039770610E-01      5.647778451027E-01      5.443601792410E-01      5.274840928207E-01      5.134345980430E-01      5.016159570793E-01      4.915579826862E-01      4.828986433658E-01      6.730852212172E-01
      6.700000000000E+00      6.455923212961E-01      6.045013154444E-01      5.704673601539E-01      5.428599438136E-01      5.205552933690E-01      5.024155882531E-01      4.874843612315E-01      4.750201236467E-01      4.644673877415E-01      4.554142396491E-01      6.686656253800E-01
      6.800000000000E+00      6.343318369400E-01      5.853246434843E-01      5.462342816771E-01      5.155183254979E-01      4.912809986227E-01      4.718861989851E-01      4.560932199974E-01      4.430060325293E-01      4.319850244289E-01      4.225707211905E-01      6.626282063082E-01
      6.900000000000E+00      6.219185282802E-01      5.648107158864E-01      5.210664417006E-01      4.878355392663E-01      4.622587135184E-01      4.421464265504E-01      4.259704871146E-01      4.126890347810E-01      4.015866972881E-01      3.921624608569E-01      6.558871693950E-01
      7.000000000000E+00      6.103904641669E-01      5.462013921189E-01      4.988610669355E-01      4.640661832122E-01      4.379566846436E-01      4.178060996061E-01      4.018233928416E-01      3.888406627005E-01      3.780813747325E-01      3.690141790396E-01      6.495819056669E-01
      7.100000000000E+00      6.011560744022E-01      5.315154025629E-01      4.817298143310E-01      4.461754470367E-01      4.201054483149E-01      4.003366035664E-01      3.848643860228E-01      3.724246096270E-01      3.621984130094E-01      3.536368945845E-01      6.445237246261E-01
      7.200000000000E+00      5.949302941610E-01      5.216766194319E-01      4.704365876892E-01      4.346195255026E-01      4.088247488867E-01      3.895381054683E-01      3.746049721465E-01      3.626968510425E-01      3.529692327133E-01      3.448647523144E-01      6.411245046446E-01
      7.300000000000E+00      5.919954782553E-01      5.169720817433E-01      4.650868864722E-01      4.292808143815E-01      4.037951522255E-01      3.849248914670E-01      3.704268535960E-01      3.589347870958E-01      3.495898714136E-01      3.418308902710E-01      6.395524682161E-01
      7.400000000000E+00      5.922009029587E-01      5.170933758837E-01      4.652244127491E-01      4.295951924907E-01      4.043858822170E-01      3.858302226912E-01      3.716478544609E-01      3.604542118914E-01      3.513830697673E-01      3.438713567480E-01      6.397297706196E-01
      7.500000000000E+00      5.950407325452E-01      5.212769257274E-01      4.699808319248E-01      4.346662257947E-01      4.097091874815E-01      3.913920033953E-01      3.774384516815E-01      3.664599882927E-01      3.575874276609E-01      3.502568058868E-01      6.413690644201E-01
      7.600000000000E+00      5.999066254425E-01      5.286701899975E-01      4.784491680582E-01      4.435949776369E-01      4.188893449237E-01      4.007596300183E-01      3.869717042557E-01      3.761464660820E-01      3.674159085714E-01      3.602160505187E-01      6.441147776963E-01
      7.700000000000E+00      6.062927482550E-01      5.386067114781E-01      4.899599904914E-01      4.557357552057E-01      4.312933982802E-01      4.133004484601E-01      3.996079320806E-01      3.888635308915E-01      3.802066203827E-01      3.730749518228E-01      6.476643223975E-01
      7.800000000000E+00      6.138354724124E-01      5.506256851478E-01      5.040887121302E-01      4.707158262806E-01      4.465787587472E-01      4.286809239647E-01      4.150098634822E-01      4.042640301577E-01      3.956002901386E-01      3.884618361509E-01      6.518004694600E-01
      7.900000000000E+00      6.222168269472E-01      5.643013038926E-01      5.204508793178E-01      4.882338051863E-01      4.645164819419E-01      4.467235388106E-01      4.330344814582E-01      4.222285021046E-01      4.134945599137E-01      4.062877953245E-01      6.563416491269E-01
      8.000000000000E+00      6.310045071091E-01      5.789790858228E-01      5.383685524485E-01      5.076839287726E-01      4.845932619038E-01      4.669974598782E-01      4.533171012246E-01      4.424439201041E-01      4.336169595709E-01      4.263127450501E-01      6.610524070295E-01
      8.100000000000E+00      6.394817000365E-01      5.934659086437E-01      5.564356678561E-01      5.276191398664E-01      5.053968666834E-01      4.881455077101E-01      4.745525065449E-01      4.636468317562E-01      4.547349164685E-01      4.473254578122E-01      6.655522035290E-01
      8.200000000000E+00      6.466376745937E-01      6.059529948687E-01      5.723311461438E-01      5.454501700417E-01      5.242232569951E-01      5.074272658854E-01      4.939977328393E-01      4.831032933178E-01      4.741252033772E-01      4.666112755661E-01      6.693175356341E-01
      8.300000000000E+00      6.514066759684E-01      6.144054165741E-01      5.832683950618E-01      5.578954125088E-01      5.375090704177E-01      5.211426673958E-01      5.079040809857E-01      4.970661328358E-01      4.880697041011E-01      4.804958797594E-01      6.718114825477E-01
      8.400000000000E+00      6.529032736517E-01      6.170700648180E-01      5.867471207301E-01      5.618989531550E-01      5.418368364603E-01      5.256680552198E-01      5.125506019215E-01      5.017877691712E-01      4.928379898371E-01      4.852922982709E-01      6.725940926952E-01
      8.500000000000E+00      6.504799369518E-01      6.127301380319E-01      5.810889152473E-01      5.554375837732E-01      5.349412858823E-01      5.185738237558E-01      5.053967053118E-01      4.946512103552E-01      4.857584554048E-01      4.782879393362E-01      6.713339294762E-01
      8.600000000000E+00      6.438030796869E-01      6.009472168820E-01      5.659221149258E-01      5.382692546225E-01      5.166961473900E-01      4.998056456115E-01      4.864147251905E-01      4.756196219762E-01      4.667602974508E-01      4.593624191791E-01      6.678371906256E-01
      8.700000000000E+00      6.332355727316E-01      5.827263458978E-01      5.430045912013E-01      5.128139677523E-01      4.900086480170E-01      4.725921892254E-01      4.590311836216E-01      4.482353860243E-01      4.394506732298E-01      4.321569634680E-01      6.622491076005E-01
      8.800000000000E+00      6.204859661935E-01      5.613843732299E-01      5.169346442754E-01      4.845327833519E-01      4.608596787205E-01      4.432119767121E-01      4.296951031081E-01      4.190496539080E-01      4.104468138437E-01      4.033355447371E-01      6.554253917045E-01
      8.900000000000E+00      6.089496481199E-01      5.426270905751E-01      4.946606124012E-01      4.609041716096E-01      4.368959191921E-01      4.193300214422E-01      4.060398347481E-01      3.956538161285E-01      3.873009728939E-01      3.804169786915E-01      6.491788816225E-01
      9.000000000000E+00      6.029077492967E-01      5.329857885969E-01      4.834300242979E-01      4.491801609915E-01      4.251536569367E-01      4.077422802890E-01      3.946529436606E-01      3.844664443661E-01      3.762962661079E-01      3.695748738583E-01      6.458854756518E-01
      9.100000000000E+00      6.053318293188E-01      5.368147916476E-01      4.878729915060E-01      4.538265878277E-01      4.298345602437E-01      4.124004743844E-01      3.992756543244E-01      3.890565275209E-01      3.808609677088E-01      3.741217320384E-01      6.472163074476E-01
      9.200000000000E+00      6.156820559745E-01      5.534947919324E-01      5.074957433746E-01      4.744771297490E-01      4.506456570848E-01      4.330379490921E-01      4.196381705219E-01      4.091351355363E-01      4.006792826009E-01      3.937118161877E-01      6.528379410351E-01
      9.300000000000E+00      6.301143833976E-01      5.774697703056E-01      5.365084598359E-01      5.056632392760E-01      4.825208751981E-01      4.649249354635E-01      4.512616144720E-01      4.404038287571E-01      4.315811964799E-01      4.242662198310E-01      6.605785752513E-01
      9.400000000000E+00      6.440724789777E-01      6.014866963212E-01      5.666104240988E-01      5.389551081194E-01      5.172555303939E-01      5.001579094069E-01      4.865174585084E-01      4.754577353592E-01      4.663359420435E-01      4.586874586805E-01      6.679608769086E-01
      9.500000000000E+00      6.544935349770E-01      6.199906038838E-01      5.905771712993E-01      5.662190636194E-01      5.463143973392E-01      5.300730462019E-01      5.167381519713E-01      5.056735496170E-01      4.963772230882E-01      4.884646695790E-01      6.734045021407E-01
      9.600000000000E+00      6.601858622345E-01      6.303334870171E-01      6.042894861368E-01      5.821267094578E-01      5.635088314208E-01      5.479209416309E-01      5.348259352686E-01      5.237422194915E-01      5.142693229420E-01      5.060870358217E-01      6.763489914459E-01
      9.700000000000E+00      6.610352868365E-01      6.319380852295E-01      6.064380128737E-01      5.845759043225E-01      5.660408284215E-01      5.503664532256E-01      5.370650952602E-01      5.256959414145E-01      5.158888758514E-01      5.073450515891E-01      6.767748083161E-01
      9.800000000000E+00      6.571550759697E-01      6.249511581955E-01      5.971245194739E-01      5.735882461682E-01      5.538629198806E-01      5.373320011375E-01      5.233956696174E-01      5.115370614956E-01      5.013371288533E-01      4.924663481252E-01      6.747461747716E-01
      9.900000000000E+00      6.485557505424E-01      6.096368435279E-01      5.770799317818E-01      5.504587853727E-01      5.288317732356E-01      5.111816309557E-01      4.966203853856E-01      4.844426222888E-01      4.741116306431E-01      4.652259091890E-01      6.702429477671E-01
      1.000000000000E+01      6.354511260592E-01      5.868886754040E-01      5.481844125434E-01      5.180675104251E-01      4.946584251320E-01      4.762398698799E-01      4.614822554316E-01      4.494229800845E-01      4.393807820678E-01      4.308737786778E-01      6.633198075137E-01
      1.010000000000E+01      6.192532026977E-01      5.597615173826E-01      5.149846017696E-01      4.820116234351E-01      4.575330982896E-01      4.389473419847E-01      4.244522187388E-01      4.128487969272E-01      4.033410079400E-01      3.953919487328E-01      6.546431784849E-01
      1.020000000000E+01      6.034174942997E-01      5.342857749687E-01      4.849359406494E-01      4.502633983440E-01      4.254302721735E-01      4.070510334039E-01      3.929710126526E-01      3.818426861384E-01      3.728103588977E-01      3.653150086319E-01      6.460143033446E-01
      1.030000000000E+01      5.925568991901E-01      5.174489311267E-01      4.656276719241E-01      4.301941305038E-01      4.052784295359E-01      3.870470870511E-01      3.731745295039E-01      3.622536772012E-01      3.534109490827E-01      3.460842951409E-01      6.399868154236E-01
      1.040000000000E+01      5.897661026692E-01      5.133312159428E-01      4.609685842943E-01      4.252737860339E-01      4.001721280697E-01      3.817711903529E-01      3.677343650414E-01      3.566554458921E-01      3.476633454829E-01      3.401978644705E-01      6.383810137939E-01
      1.050000000000E+01      5.947986803173E-01      5.211840699603E-01      4.698749853494E-01      4.343124900524E-01      4.089602213937E-01      3.901811472382E-01      3.757461345267E-01      3.642906378232E-01      3.549575211619E-01      3.471891966213E-01      6.411422893548E-01
      1.060000000000E+01      6.047867092818E-01      5.367776097227E-01      4.878297393445E-01      4.529660312508E-01      4.276095375272E-01      4.085693203787E-01      3.938024473217E-01      3.820174310971E-01      3.723832741813E-01      3.643494002844E-01      6.466659399985E-01
      1.070000000000E+01      6.160946971339E-01      5.547870427279E-01      5.090346814399E-01      4.754588928070E-01      4.505166219068E-01      4.315274592524E-01      4.166740435561E-01      4.047598352468E-01      3.949923896282E-01      3.868357039096E-01      6.528803557227E-01
      1.080000000000E+01      6.259003388453E-01      5.708033471076E-01      5.283414287037E-01      4.963241256866E-01      4.720687015261E-01      4.533617938328E-01      4.386102611113E-01      4.267199734473E-01      4.169444866819E-01      4.087683072753E-01      6.582114377223E-01
      1.090000000000E+01      6.329024659477E-01      5.825149591483E-01      5.427423843678E-01      5.121024286405E-01      4.885010851413E-01      4.700812147438E-01      4.554374401650E-01      4.435689532596E-01      4.337748247692E-01      4.255617686021E-01      6.619752985789E-01
      1.100000000000E+01      6.369590386029E-01      5.894411641348E-01      5.513768403321E-01      5.216168907573E-01      4.983981360258E-01      4.800890216403E-01      4.654155203874E-01      4.534480444428E-01      4.435231497116E-01      4.351670665387E-01      6.641305112996E-01
