# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=0.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:52
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.200000000000E+00      3.878797050532E-02      1.308546264179E-02      9.846485101939E-03      8.748205135546E-03      8.197308854867E-03      7.865437601984E-03      7.643075254231E-03      7.483285902827E-03      7.362601590126E-03      7.267984561697E-03      1.448843945007E-01
      2.300000000000E+00      3.061612128773E-02      9.985718199253E-03      7.508110456857E-03      6.669197590416E-03      6.247890067528E-03      5.993668349283E-03      5.822988891959E-03      5.700047093497E-03      5.606940659131E-03      5.533723876519E-03      1.252061173308E-01
      2.400000000000E+00      3.145781605930E-02      1.077640081267E-02      8.104232739386E-03      7.188951534430E-03      6.725540918169E-03      6.442997847487E-03      6.250897151562E-03      6.110484440766E-03      6.002382621590E-03      5.915826738737E-03      1.216199659233E-01
      2.500000000000E+00      4.260106400369E-02      1.600435098435E-02      1.205180747009E-02      1.066937196285E-02      9.961032468841E-03      9.522836649342E-03      9.219764150630E-03      8.993944412658E-03      8.816442982985E-03      8.671185965522E-03      1.397962726401E-01
      2.600000000000E+00      6.260081395480E-02      2.537334567075E-02      1.915280123513E-02      1.692749197156E-02      1.577518930034E-02      1.505392055180E-02      1.454837332864E-02      1.416624419880E-02      1.386138512810E-02      1.360816213897E-02      1.766747386252E-01
      2.700000000000E+00      8.728086194740E-02      3.772356336957E-02      2.856638697848E-02      2.521582809411E-02      2.346514393693E-02      2.235952506234E-02      2.157704029688E-02      2.097961017910E-02      2.049820477506E-02      2.009448594466E-02      2.170126414558E-01
      2.800000000000E+00      1.122040989893E-01      5.120847098784E-02      3.891543528961E-02      3.431936835895E-02      3.189856084543E-02      3.035896669862E-02      2.926134362913E-02      2.841713017042E-02      2.773206199818E-02      2.715379624327E-02      2.523862868839E-01
      2.900000000000E+00      1.336560781147E-01      6.364053427236E-02      4.852349494122E-02      4.276413893808E-02      3.970944885286E-02      3.775589020413E-02      3.635535573927E-02      3.527227645510E-02      3.438888498183E-02      3.363979967804E-02      2.796545373183E-01
      3.000000000000E+00      1.488498464277E-01      7.293130284565E-02      5.574684272785E-02      4.910709948321E-02      4.556642423551E-02      4.329267513005E-02      4.165597963586E-02      4.038532515232E-02      3.934521554516E-02      3.846043710520E-02      2.974993245833E-01
      3.100000000000E+00      1.560334886377E-01      7.752295524746E-02      5.933058263340E-02      5.224732952259E-02      4.845776231627E-02      4.601781320955E-02      4.425698666966E-02      4.288659906418E-02      4.176231222055E-02      4.080401085423E-02      3.053966425311E-01
      3.200000000000E+00      1.545272380386E-01      7.671153865003E-02      5.869660768681E-02      5.167871969170E-02      4.792088445462E-02      4.549887652397E-02      4.374909645924E-02      4.238583990708E-02      4.126626133576E-02      4.031107571039E-02      3.032680342782E-01
      3.300000000000E+00      1.447261105616E-01      7.079224535434E-02      5.408047123689E-02      4.761041916415E-02      4.415080065388E-02      4.192200097212E-02      4.031224194661E-02      3.905831317314E-02      3.802862655265E-02      3.715014245309E-02      2.913832237103E-01
      3.400000000000E+00      1.280942634289E-01      6.099516160522E-02      4.647355873279E-02      4.091573063996E-02      3.795333923771E-02      3.604812626273E-02      3.467409897003E-02      3.360519453805E-02      3.272840615677E-02      3.198100165634E-02      2.704442049715E-01
      3.500000000000E+00      1.071315925822E-01      4.921687537760E-02      3.738226318829E-02      3.292017999173E-02      3.055251908781E-02      2.903423460900E-02      2.794222527445E-02      2.709484185358E-02      2.640128273555E-02      2.581113462602E-02      2.418993827235E-01
      3.600000000000E+00      8.525762316643E-02      3.759642646609E-02      2.846916877490E-02      2.508647315823E-02      2.330220489214E-02      2.216343914234E-02      2.134825408531E-02      2.071855202410E-02      2.020529931686E-02      1.977016126294E-02      2.087581392273E-01
      3.700000000000E+00      6.653951094315E-02      2.803270731209E-02      2.117468191332E-02      1.868210759776E-02      1.737853724773E-02      1.655343080189E-02      1.596792482684E-02      1.551960318715E-02      1.515726510327E-02      1.485247322320E-02      1.778186276832E-01
      3.800000000000E+00      5.479237730011E-02      2.177101857813E-02      1.641844415596E-02      1.451609328789E-02      1.353349517538E-02      1.292004060312E-02      1.249129458993E-02      1.216819795898E-02      1.191122361863E-02      1.169841457498E-02      1.612372254954E-01
      3.900000000000E+00      5.117551086547E-02      1.917385638135E-02      1.445021708633E-02      1.280683297744E-02      1.196990463296E-02      1.145611936969E-02      1.110394364838E-02      1.084414270428E-02      1.064209974308E-02      1.047858382558E-02      1.621183399242E-01
      4.000000000000E+00      5.388089196680E-02      1.973519477409E-02      1.487539721809E-02      1.320475577822E-02      1.236200665458E-02      1.185075279792E-02      1.150524611919E-02      1.125444828731E-02      1.106284021606E-02      1.091068919237E-02      1.719392957470E-01
      4.100000000000E+00      6.019154668851E-02      2.232255713785E-02      1.683676055515E-02      1.495341517174E-02      1.400615120666E-02      1.343368208588E-02      1.304859546165E-02      1.277056803467E-02      1.255943812258E-02      1.239289369185E-02      1.848252970968E-01
      4.200000000000E+00      6.735508593501E-02      2.556595303747E-02      1.929914435041E-02      1.714047693707E-02      1.605451671732E-02      1.539816381514E-02      1.495659423473E-02      1.463773452972E-02      1.439554790028E-02      1.420445835205E-02      1.972482936708E-01
      4.300000000000E+00      7.312074539326E-02      2.827742987527E-02      2.136088232831E-02      1.897063506279E-02      1.776751650600E-02      1.703995548958E-02      1.655014835361E-02      1.619617032967E-02      1.592705891001E-02      1.571450160062E-02      2.065806596914E-01
      4.400000000000E+00      7.621113561016E-02      2.978610215915E-02      2.250930131470E-02      1.998894125863E-02      1.871951672944E-02      1.795130153360E-02      1.743366315187E-02      1.705917646632E-02      1.677412876725E-02      1.654867968735E-02      2.112435446544E-01
      4.500000000000E+00      7.653162658906E-02      3.010404117833E-02      2.275143577386E-02      2.019607140874E-02      1.890582292460E-02      1.812260905974E-02      1.759289914942E-02      1.720802298270E-02      1.691364543300E-02      1.667958053367E-02      2.108676226846E-01
      4.600000000000E+00      7.510654765087E-02      2.988468795042E-02      2.258437749664E-02      2.002486937150E-02      1.872343538447E-02      1.792660141067E-02      1.738211424380E-02      1.698184373267E-02      1.667172549918E-02      1.642172482589E-02      2.062004915377E-01
      4.700000000000E+00      7.382703308906E-02      3.018724092807E-02      2.281480528615E-02      2.018500962825E-02      1.883035965888E-02      1.798799861420E-02      1.740197537926E-02      1.696255873247E-02      1.661488625693E-02      1.632848253785E-02      1.991489968345E-01
      4.800000000000E+00      7.508629923395E-02      3.211138956614E-02      2.428111365895E-02      2.142029737142E-02      1.992210468397E-02      1.897282228237E-02      1.829848142406E-02      1.778159605112E-02      1.736343242767E-02      1.701137076184E-02      1.935493454477E-01
      4.900000000000E+00      8.122148580790E-02      3.640604756195E-02      2.755923487674E-02      2.424857555666E-02      2.248900685743E-02      2.135649526260E-02      2.053850525862E-02      1.990095534421E-02      1.937682443765E-02      1.892889997356E-02      1.965337806861E-01
      5.000000000000E+00      9.315260570284E-02      4.316778370502E-02      3.273559933776E-02      2.875842167266E-02      2.662431623897E-02      2.523824602038E-02      2.422793334119E-02      2.343356515955E-02      2.277526652750E-02      2.220869910969E-02      2.134786510221E-01
      5.100000000000E+00      1.090684321150E-01      5.172051669468E-02      3.930988538509E-02      3.451979496088E-02      3.193827769224E-02      3.025651380231E-02      2.902728082667E-02      2.805843548624E-02      2.725394523908E-02      2.656051134241E-02      2.385758376206E-01
      5.200000000000E+00      1.256592674168E-01      6.071403588534E-02      4.625588555804E-02      4.063502706570E-02      3.760394825340E-02      3.563114155377E-02      3.419100697732E-02      3.305753154168E-02      3.211774594441E-02      3.130895511522E-02      2.634145620495E-01
      5.300000000000E+00      1.396459344379E-01      6.841372891864E-02      5.222988604388E-02      4.592098968759E-02      4.252574913352E-02      4.032329420530E-02      3.872133240777E-02      3.746500014928E-02      3.642689227785E-02      3.553630058556E-02      2.832092003572E-01
      5.400000000000E+00      1.483513121924E-01      7.310049211995E-02      5.587872974895E-02      4.918014877368E-02      4.559029770391E-02      4.327325982810E-02      4.159672711660E-02      4.028855368651E-02      3.921268126171E-02      3.829359281121E-02      2.955182324141E-01
      5.500000000000E+00      1.499273308200E-01      7.347633915529E-02      5.617175600876E-02      4.949404908311E-02      4.593769477538E-02      4.365703255138E-02      4.201769211778E-02      4.074673487170E-02      3.970769998695E-02      3.882483644005E-02      2.990165513957E-01
      5.600000000000E+00      1.434673209289E-01      6.898117487747E-02      5.267116049554E-02      4.646407227440E-02      4.318500634659E-02      4.109838133814E-02      3.961042358246E-02      3.846587928007E-02      3.753712976431E-02      3.675331939996E-02      2.929592586685E-01
      5.700000000000E+00      1.290727753679E-01      5.995587473585E-02      4.566901528179E-02      4.033539412930E-02      3.754415278357E-02      3.578349359384E-02      3.453951632688E-02      3.359154173413E-02      3.282923866023E-02      3.219133733047E-02      2.769721545045E-01
      5.800000000000E+00      1.079079762435E-01      4.761926325080E-02      3.615357676932E-02      3.197018186359E-02      2.980251105005E-02      2.844803346181E-02      2.750076910617E-02      2.678654926532E-02      2.621829554712E-02      2.574764220910E-02      2.510331423737E-01
      5.900000000000E+00      8.223611372735E-02      3.385842334316E-02      2.561373383987E-02      2.267765719267E-02      2.117080974106E-02      2.023825401441E-02      1.959304773828E-02      1.911216739624E-02      1.873410378550E-02      1.842468856097E-02      2.156373649505E-01
      6.000000000000E+00      5.540634301904E-02      2.086904223602E-02      1.573459375444E-02      1.394759278753E-02      1.303832509509E-02      1.248081446759E-02      1.209922898919E-02      1.181820437107E-02      1.160005907120E-02      1.142385955506E-02      1.723073379610E-01
      6.100000000000E+00      3.179298540252E-02      1.072149125617E-02      8.062826836795E-03      7.155166550047E-03      6.696730954876E-03      6.418085163550E-03      6.229340726043E-03      6.091973409114E-03      5.986721160353E-03      5.902882901721E-03      1.253451919994E-01
      6.200000000000E+00      1.670695751386E-02      4.951662613901E-03      3.718359493976E-03      3.303140682326E-03      3.094739884652E-03      2.969074704974E-03      2.884777701312E-03      2.824119946477E-03      2.778236978925E-03      2.742204099710E-03      8.831395266533E-02
      6.300000000000E+00      1.506846444654E-02      4.269763081532E-03      3.205750359386E-03      2.849127448725E-03      2.670649531000E-03      2.563432116740E-03      2.491844847955E-03      2.440617566371E-03      2.402115192844E-03      2.372096016739E-03      8.591335886965E-02
      6.400000000000E+00      2.701388767444E-02      8.448817958725E-03      6.350073520307E-03      5.643185374491E-03      5.289202235452E-03      5.076399559883E-03      4.934186465900E-03      4.832309650407E-03      4.755642461480E-03      4.695781203534E-03      1.194203890045E-01
      6.500000000000E+00      4.701020581902E-02      1.641162051406E-02      1.235977572756E-02      1.098124697398E-02      1.028970712958E-02      9.873102161975E-03      9.593961219927E-03      9.393367213850E-03      9.241861592817E-03      9.123078497720E-03      1.624117040444E-01
      6.600000000000E+00      6.934838121831E-02      2.649206619566E-02      2.000300996788E-02      1.776311539845E-02      1.663521656072E-02      1.595276157600E-02      1.549302464245E-02      1.516054392430E-02      1.490758848021E-02      1.470764121012E-02      2.008820415323E-01
      6.700000000000E+00      8.991194019663E-02      3.681048628180E-02      2.786832640524E-02      2.472738480838E-02      2.313591404430E-02      2.216619637947E-02      2.150738788654E-02      2.102623459165E-02      2.065610957089E-02      2.035999866660E-02      2.309166536794E-01
      6.800000000000E+00      1.059967761330E-01      4.567813677023E-02      3.466212024520E-02      3.071891994539E-02      2.870350464787E-02      2.746356814020E-02      2.661155618493E-02      2.598127301589E-02      2.548962163272E-02      2.509044069019E-02      2.514622656241E-01
      6.900000000000E+00      1.161886248396E-01      5.193988029093E-02      3.947890370745E-02      3.493127924272E-02      3.258112595131E-02      3.111765590849E-02      3.009807597613E-02      2.933240754713E-02      2.872566530255E-02      2.822509040909E-02      2.625026601211E-01
      7.000000000000E+00      1.202693470579E-01      5.517920219525E-02      4.197712208351E-02      3.706435864268E-02      3.449214592770E-02      3.286760402424E-02      3.171806793164E-02      3.084062482743E-02      3.013382962378E-02      2.954134718981E-02      2.646042311639E-01
      7.100000000000E+00      1.191077745963E-01      5.574127580377E-02      4.241105010005E-02      3.735322223900E-02      3.466677300707E-02      3.294391704037E-02      3.170485764988E-02      3.074350354476E-02      2.995683263382E-02      2.928764997055E-02      2.588796333346E-01
      7.200000000000E+00      1.145180691177E-01      5.456918003785E-02      4.150632722978E-02      3.645670531936E-02      3.373625198813E-02      3.196545763685E-02      3.067237534988E-02      2.965419046310E-02      2.880953429375E-02      2.808214700026E-02      2.472669671860E-01
      7.300000000000E+00      1.090551862748E-01      5.288952074886E-02      4.021082746641E-02      3.523370493419E-02      3.252096527525E-02      3.073396955727E-02      2.941345177028E-02      2.836198412908E-02      2.748090502486E-02      2.671547143622E-02      2.333693077885E-01
      7.400000000000E+00      1.056286110803E-01      5.182242810209E-02      3.938840501265E-02      3.446720279086E-02      3.176857930647E-02      2.997986815660E-02      2.865008623552E-02      2.758533909921E-02      2.668873917962E-02      2.590653535301E-02      2.239558221114E-01
      7.500000000000E+00      1.064150998517E-01      5.201885103770E-02      3.953975510037E-02      3.461146894106E-02      3.191319399937E-02      3.012752946981E-02      2.880204302927E-02      2.774222545006E-02      2.685087977708E-02      2.607408118931E-02      2.266257283584E-01
      7.600000000000E+00      1.111111457435E-01      5.343252654339E-02      4.062951178405E-02      3.563441626388E-02      3.292419129683E-02      3.114708874789E-02      2.983987204052E-02      2.880343193869E-02      2.793826046441E-02      2.718913901182E-02      2.394999821273E-01
      7.700000000000E+00      1.172024111095E-01      5.530563973268E-02      4.207472191439E-02      3.700645630756E-02      3.429486224030E-02      3.254262203254E-02      3.127253600264E-02      3.027957476936E-02      2.946125430350E-02      2.876068684921E-02      2.542650769648E-01
      7.800000000000E+00      1.216525997637E-01      5.638784569404E-02      4.291037454026E-02      3.785112035464E-02      3.518642523309E-02      3.349294795545E-02      3.228663820052E-02      3.135963332120E-02      3.060801750362E-02      2.997408995172E-02      2.651454134023E-01
      7.900000000000E+00      1.218012481980E-01      5.533392460837E-02      4.209655653164E-02      3.722471792796E-02      3.469594782202E-02      3.311411975861E-02      3.200655111189E-02      3.117037962401E-02      3.050417954675E-02      2.995161855352E-02      2.689740234967E-01
      8.000000000000E+00      1.157966422732E-01      5.116303265058E-02      3.888043752364E-02      3.444447283829E-02      3.216973828394E-02      3.076565059901E-02      2.979717718221E-02      2.907771606898E-02      2.851396713280E-02      2.805410280026E-02      2.638651737599E-01
      8.100000000000E+00      1.028895964586E-01      4.363879026444E-02      3.309686699445E-02      2.935854016170E-02      2.745933314878E-02      2.629900207968E-02      2.550816735976E-02      2.492845538484E-02      2.448067914959E-02      2.412084738666E-02      2.486366937926E-01
      8.200000000000E+00      8.364484748334E-02      3.345321140000E-02      2.530453312932E-02      2.246553392166E-02      2.103282615877E-02      2.016392613529E-02      1.957692360105E-02      1.915097991417E-02      1.882567561452E-02      1.856744456150E-02      2.226421169705E-01
      8.300000000000E+00      6.009138758077E-02      2.215534436996E-02      1.670992483317E-02      1.484330237459E-02      1.390545675477E-02      1.333946905473E-02      1.295940262728E-02      1.268556690789E-02      1.247811658721E-02      1.231491539525E-02      1.858773460059E-01
      8.400000000000E+00      3.582887122100E-02      1.183602828694E-02      8.903497350954E-03      7.911521214620E-03      7.414402883495E-03      7.115278853868E-03      6.915150194252E-03      6.771588525178E-03      6.663379655128E-03      6.578737922036E-03      1.395934141693E-01
      8.500000000000E+00      1.618770440762E-02      4.646419503912E-03      3.488875184857E-03      3.100703867498E-03      2.906416234045E-03      2.789685256585E-03      2.711732440790E-03      2.655938425238E-03      2.613993529191E-03      2.581281263333E-03      8.922339876298E-02
      8.600000000000E+00      8.464204447363E-03      2.274768116674E-03      1.707047793051E-03      1.516881070096E-03      1.421610508113E-03      1.364299254085E-03      1.325967674164E-03      1.298481638452E-03      1.277774082112E-03      1.261585524779E-03      5.810005620534E-02
      8.700000000000E+00      1.800697705216E-02      5.518700609532E-03      4.144757057494E-03      3.680531685756E-03      3.447004735873E-03      3.305772573167E-03      3.210688770898E-03      3.141976239629E-03      3.089746441292E-03      3.048505749768E-03      8.965291667651E-02
      8.800000000000E+00      4.021476723960E-02      1.406478151948E-02      1.058602821064E-02      9.393708047738E-03      8.791151274375E-03      8.424688422195E-03      8.176282582390E-03      7.995345028745E-03      7.856581509986E-03      7.745939778991E-03      1.445101067165E-01
      8.900000000000E+00      6.805394193647E-02      2.653353559452E-02      2.003453552173E-02      1.776191601521E-02      1.660596254548E-02      1.589777689901E-02      1.541353620399E-02      1.505730057422E-02      1.478110080509E-02      1.455828828479E-02      1.952002833600E-01
      9.000000000000E+00      9.612402562209E-02      4.078108033994E-02      3.090636367895E-02      2.737006590895E-02      2.555583003643E-02      2.443424775762E-02      2.365924584743E-02      2.308242424567E-02      2.262958538560E-02      2.225951286437E-02      2.367346926643E-01
      9.100000000000E+00      1.203434475122E-01      5.438058570709E-02      4.136080796410E-02      3.658120189963E-02      3.410370390921E-02      3.255623148639E-02      3.147452745253E-02      3.065936096503E-02      3.001112136086E-02      2.947448317542E-02      2.677174477753E-01
      9.200000000000E+00      1.379672622562E-01      6.515442006349E-02      4.969797024531E-02      4.389224124207E-02      4.084926359017E-02      3.892799159343E-02      3.756924892876E-02      3.653281734594E-02      3.569859370267E-02      3.499988422548E-02      2.878686367006E-01
      9.300000000000E+00      1.475738447799E-01      7.161395707607E-02      5.472036697538E-02      4.825455464142E-02      4.482909679679E-02      4.264373629226E-02      4.108129886691E-02      3.987636916866E-02      3.889624624493E-02      3.806725730110E-02      2.974691961896E-01
      9.400000000000E+00      1.489549018162E-01      7.320117902123E-02      5.595722347975E-02      4.926961890791E-02      4.569380545453E-02      4.339134336847E-02      4.172949263340E-02      4.043595111163E-02      3.937457908521E-02      3.846980968823E-02      2.971599594622E-01
      9.500000000000E+00      1.429554193706E-01      7.029733407374E-02      5.369520781317E-02      4.721050367421E-02      4.371903897469E-02      4.145400291338E-02      3.980660456134E-02      3.851481464215E-02      3.744764118150E-02      3.653238532681E-02      2.879060973108E-01
      9.600000000000E+00      1.313012642030E-01      6.403147764713E-02      4.882669560139E-02      4.288084428505E-02      3.966633205630E-02      3.757010376674E-02      3.603719148537E-02      3.482883667806E-02      3.382569618076E-02      3.296154145505E-02      2.711173251252E-01
      9.700000000000E+00      1.164125538385E-01      5.596003452535E-02      4.257997051470E-02      3.737138834092E-02      3.455324843255E-02      3.271140583894E-02      3.136108013054E-02      3.029387488604E-02      2.940563483079E-02      2.863855943490E-02      2.489930351473E-01
      9.800000000000E+00      1.011629222867E-01      4.769880662339E-02      3.621472675548E-02      3.179022232329E-02      2.940395532280E-02      2.784713871934E-02      2.670740579844E-02      2.580764480711E-02      2.505933878109E-02      2.441335960787E-02      2.252710978255E-01
      9.900000000000E+00      8.846089466029E-02      4.058409444707E-02      3.075549205389E-02      2.703058573551E-02      2.503751027267E-02      2.374633046689E-02      2.280754638882E-02      2.207116038030E-02      2.146220109164E-02      2.093904871396E-02      2.061629755440E-01
      1.000000000000E+01      8.032669984754E-02      3.542686927359E-02      2.681117310098E-02      2.361636735204E-02      2.192849129143E-02      2.084899491419E-02      2.007446992946E-02      1.947477075153E-02      1.898483986675E-02      1.856855093707E-02      1.978951897869E-01
      1.010000000000E+01      7.681304084916E-02      3.240387815886E-02      2.450413583376E-02      2.164343298276E-02      2.015527018870E-02      1.921947498076E-02      1.856022823791E-02      1.805926001496E-02      1.765744199330E-02      1.732193258324E-02      1.994413288643E-01
      1.020000000000E+01      7.638483470545E-02      3.110294150499E-02      2.351243569428E-02      2.081897728162E-02      1.943786147033E-02      1.858372060683E-02      1.799320226751E-02      1.755340609066E-02      1.720788408474E-02      1.692527899378E-02      2.048468908787E-01
      1.030000000000E+01      7.703671022355E-02      3.070913141752E-02      2.321236878863E-02      2.058797753384E-02      1.925591115999E-02      1.844210837758E-02      1.788746119396E-02      1.748090218676E-02      1.716689809470E-02      1.691459791653E-02      2.096680084588E-01
      1.040000000000E+01      7.691803976514E-02      3.028773033231E-02      2.289134723070E-02      2.032100272775E-02      1.902345946185E-02      1.823601928246E-02      1.770361116148E-02      1.731690482439E-02      1.702123507993E-02      1.678623255885E-02      2.114042653217E-01
      1.050000000000E+01      7.472411825146E-02      2.909471046785E-02      2.198289351340E-02      1.952105418370E-02      1.828101576544E-02      1.753048193631E-02      1.702467236957E-02      1.665867088310E-02      1.638001925297E-02      1.615957404965E-02      2.087379589860E-01
      1.060000000000E+01      7.001928931492E-02      2.683412226490E-02      2.026306559829E-02      1.799558006142E-02      1.685436166022E-02      1.616425739703E-02      1.569968601641E-02      1.536396250167E-02      1.510874424686E-02      1.490717425636E-02      2.014050883020E-01
      1.070000000000E+01      6.343399362080E-02      2.379092286248E-02      1.795102989697E-02      1.594299367961E-02      1.493288672822E-02      1.432237879302E-02      1.391165109870E-02      1.361506240395E-02      1.338979203297E-02      1.321205072569E-02      1.903761057532E-01
      1.080000000000E+01      5.662799703976E-02      2.079742650614E-02      1.568031057880E-02      1.392493901918E-02      1.304159152563E-02      1.250736482527E-02      1.214768599513E-02      1.188773498604E-02      1.169010176452E-02      1.153400300448E-02      1.778914439191E-01
      1.090000000000E+01      5.193055922824E-02      1.903389614557E-02      1.434422474455E-02      1.272887990148E-02      1.191237173431E-02      1.141575505442E-02      1.107908991054E-02      1.083382696768E-02      1.064569171116E-02      1.049564292648E-02      1.669806702393E-01
      1.100000000000E+01      5.177955470057E-02      1.970709521257E-02      1.485411056497E-02      1.315598472148E-02      1.228775363703E-02      1.175218764500E-02      1.138301273517E-02      1.110896062485E-02      1.089439811922E-02      1.071952996632E-02      1.611212948500E-01
      1.110000000000E+01      5.826728692222E-02      2.368432519504E-02      1.787010973024E-02      1.578630729970E-02      1.470468161916E-02      1.402562294496E-02      1.354804956008E-02      1.318576042532E-02      1.289565886583E-02      1.265380615579E-02      1.655552325375E-01
