# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=1.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-12 17:03:28
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.900000000000E+00      1.281421205606E-01      6.243694157093E-02      4.759044444197E-02      4.167355926631E-02      3.842889522771E-02      3.629169822359E-02      3.471819264781E-02      3.347338002741E-02      3.243943114019E-02      3.155070130448E-02      2.680248654285E-01
      3.000000000000E+00      1.290642451894E-01      6.289561392696E-02      4.794594405470E-02      4.199863020526E-02      3.874204015523E-02      3.659940643344E-02      3.502323595771E-02      3.377702046764E-02      3.274221050652E-02      3.185278619822E-02      2.694087146004E-01
      3.100000000000E+00      1.293323475432E-01      6.301788347963E-02      4.804072571211E-02      4.209476895321E-02      3.884380971972E-02      3.670710382230E-02      3.513638373637E-02      3.389492832841E-02      3.286412468645E-02      3.197794754881E-02      2.696907306666E-01
      3.200000000000E+00      1.290005977882E-01      6.279605338819E-02      4.786877081992E-02      4.195964245277E-02      3.873501492214E-02      3.661841315121E-02      3.506387526268E-02      3.383582578728E-02      3.281627487279E-02      3.193957729347E-02      2.690712937682E-01
      3.300000000000E+00      1.282262832671E-01      6.227538203596E-02      4.746524710752E-02      4.162691738371E-02      3.844952465662E-02      3.636809453857E-02      3.484172080520E-02      3.363718357376E-02      3.263772421043E-02      3.177841658951E-02      2.679284671807E-01
      3.400000000000E+00      1.271791885184E-01      6.151422478105E-02      4.687555304197E-02      4.113816573409E-02      3.802740883092E-02      3.599575458263E-02      3.450963371745E-02      3.333917701040E-02      3.236935206807E-02      3.153622416236E-02      2.666660462300E-01
      3.500000000000E+00      1.259523028964E-01      6.054477893419E-02      4.612484757436E-02      4.051554566881E-02      3.748914972322E-02      3.552089122748E-02      3.408654275751E-02      3.296044693575E-02      3.202972037909E-02      3.123164829159E-02      2.655429446666E-01
      3.600000000000E+00      1.245030847399E-01      5.934581438954E-02      4.519696244591E-02      3.974323248279E-02      3.681843762455E-02      3.492654502622E-02      3.355482697550E-02      3.248275242072E-02      3.160003319604E-02      3.084541384468E-02      2.645434871279E-01
      3.700000000000E+00      1.226456559976E-01      5.783449838859E-02      4.402821383858E-02      3.876239843041E-02      3.595793359803E-02      3.415566656822E-02      3.285718928927E-02      3.184828781583E-02      3.102185298421E-02      3.031840425618E-02      2.633633318995E-01
      3.800000000000E+00      1.200926340939E-01      5.587940109256E-02      4.251770490592E-02      3.748087016903E-02      3.481877983937E-02      3.312068192849E-02      3.190637671837E-02      3.096961233702E-02      3.020727099354E-02      2.956209093820E-02      2.615254260342E-01
      3.900000000000E+00      1.165225021350E-01      5.333231914565E-02      4.055223765097E-02      3.579547809462E-02      3.330170494234E-02      3.172389568953E-02      3.060515077779E-02      2.974933861867E-02      2.905840440143E-02      2.847789530878E-02      2.585291341631E-01
      4.000000000000E+00      1.116462160797E-01      5.007341040538E-02      3.804143990618E-02      3.362312058682E-02      3.132595312059E-02      2.988505970248E-02      2.887287449613E-02      2.810594600247E-02      2.749255778485E-02      2.698177197345E-02      2.539169799980E-01
      4.100000000000E+00      1.052702890863E-01      4.606224467478E-02      3.495712470906E-02      3.093555086814E-02      2.886170823144E-02      2.757230014272E-02      2.667536331084E-02      2.600278599432E-02      2.547051825139E-02      2.503187495256E-02      2.472645843635E-01
      4.200000000000E+00      9.737731503196E-02      4.138608202599E-02      3.136983372998E-02      2.779213886738E-02      2.596114668756E-02      2.483226086320E-02      2.405451699314E-02      2.347743022504E-02      2.302576100039E-02      2.265771403413E-02      2.382245783720E-01
      4.300000000000E+00      8.823694203950E-02      3.629540366719E-02      2.747468699582E-02      2.436379727503E-02      2.278189192472E-02      2.181364604103E-02      2.115224783569E-02      2.066616948877E-02      2.028964810898E-02      1.998615048476E-02      2.267259475638E-01
      4.400000000000E+00      7.852590362937E-02      3.121580572350E-02      2.359844495076E-02      2.094035333905E-02      1.959505188320E-02      1.877606675448E-02      1.822023346787E-02      1.781474902051E-02      1.750321217596E-02      1.725428947950E-02      2.133055819274E-01
      4.500000000000E+00      6.940236662097E-02      2.672637362900E-02      2.018114233825E-02      1.791444699941E-02      1.677031150214E-02      1.607592311446E-02      1.560639876662E-02      1.526535063832E-02      1.500458489228E-02      1.479732738113E-02      1.994805758731E-01
      4.600000000000E+00      6.244347802810E-02      2.349927958950E-02      1.772964896580E-02      1.573890450633E-02      1.473457259707E-02      1.412533123666E-02      1.371363464266E-02      1.341481412359E-02      1.318653537398E-02      1.300527945839E-02      1.879320052236E-01
      4.700000000000E+00      5.933071295416E-02      2.220373010275E-02      1.674662568384E-02      1.486104730665E-02      1.390782920527E-02      1.332810637661E-02      1.293515320179E-02      1.264893762688E-02      1.242944364378E-02      1.225444025624E-02      1.819328201534E-01
      4.800000000000E+00      6.131929400529E-02      2.338735152736E-02      1.764469535789E-02      1.564414062899E-02      1.462727551332E-02      1.400476654307E-02      1.357951561617E-02      1.326703932559E-02      1.302509588204E-02      1.283021777847E-02      1.838512411232E-01
      4.900000000000E+00      6.883295663865E-02      2.735618714017E-02      2.066006618240E-02      1.829039693151E-02      1.707475085691E-02      1.632255862272E-02      1.580233285919E-02      1.541483124570E-02      1.511043218815E-02      1.486156849379E-02      1.941918975299E-01
      5.000000000000E+00      8.133245894565E-02      3.407793812825E-02      2.578126415662E-02      2.278036428781E-02      2.122225981765E-02      2.024539727955E-02      1.955978640962E-02      1.904105152876E-02      1.862700330304E-02      1.828309340241E-02      2.113989941226E-01
      5.100000000000E+00      9.745351142801E-02      4.313100655322E-02      3.270739464698E-02      2.884080499955E-02      2.680647623874E-02      2.551374635426E-02      2.459326298968E-02      2.388648464329E-02      2.331413492661E-02      2.283217499489E-02      2.324202566753E-01
      5.200000000000E+00      1.154249522266E-01      5.371492743555E-02      4.084730556979E-02      3.594886134804E-02      3.333779115429E-02      3.165815600721E-02      3.044714719949E-02      2.950584513554E-02      2.873476947574E-02      2.807865933512E-02      2.545203669102E-01
      5.300000000000E+00      1.333588564788E-01      6.472731294368E-02      4.936652043749E-02      4.337570930159E-02      4.014433390620E-02      3.804448170735E-02      3.651555442616E-02      3.531615361348E-02      3.432551854191E-02      3.347656219099E-02      2.756639720199E-01
      5.400000000000E+00      1.493790296874E-01      7.490046414788E-02      5.728262365052E-02      5.026854713043E-02      4.644764243675E-02      4.394546962904E-02      4.211080049566E-02      4.066258084688E-02      3.946013667463E-02      3.842529630333E-02      2.939980224398E-01
      5.500000000000E+00      1.617879736990E-01      8.298000381869E-02      6.360182674785E-02      5.576531631280E-02      5.146434175312E-02      4.863285731810E-02      4.654756682941E-02      4.489558727553E-02      4.352019234286E-02      4.233424020881E-02      3.078954602514E-01
      5.600000000000E+00      1.692542181186E-01      8.792063259387E-02      6.748029714648E-02      5.913089131508E-02      5.452554382829E-02      5.148408643306E-02      4.923907319268E-02      4.745784450566E-02      4.597361131508E-02      4.469355597551E-02      3.161873564757E-01
      5.700000000000E+00      1.709519687678E-01      8.907052182263E-02      6.838454908018E-02      5.989559975945E-02      5.520001209692E-02      5.209395806317E-02      4.979940483275E-02      4.797860637227E-02      4.646205888049E-02      4.515533163418E-02      3.181830006470E-01
      5.800000000000E+00      1.666601013877E-01      8.631353020736E-02      6.621749739604E-02      5.796801563062E-02      5.339814882815E-02      5.037251809958E-02      4.813686722345E-02      4.636351317904E-02      4.488786054496E-02      4.361810748359E-02      3.136071560936E-01
      5.900000000000E+00      1.568443178509E-01      8.013633002387E-02      6.137443265038E-02      5.368904924086E-02      4.942652035212E-02      4.660097232608E-02      4.451179693161E-02      4.285457141393E-02      4.147628490415E-02      4.029150650462E-02      3.025965223182E-01
      6.000000000000E+00      1.427219373998E-01      7.159048027285E-02      5.470208069646E-02      4.780064762743E-02      4.396533574740E-02      4.141686429398E-02      3.952879837775E-02      3.802903657861E-02      3.678076136847E-02      3.570751928267E-02      2.858086548914E-01
      6.100000000000E+00      1.262808033220E-01      6.213574079337E-02      4.735704387550E-02      4.132316690843E-02      3.795914390406E-02      3.571499884578E-02      3.404625517989E-02      3.271657153633E-02      3.160709790670E-02      3.065138570189E-02      2.646868519699E-01
      6.200000000000E+00      1.102017262548E-01      5.338211215009E-02      4.059063460311E-02      3.536424237796E-02      3.243923358095E-02      3.047869523600E-02      2.901404494511E-02      2.784206784874E-02      2.686058692252E-02      2.601246540889E-02      2.419797439324E-01
      6.300000000000E+00      9.758498276356E-02      4.678276215921E-02      3.551066407181E-02      3.090485799352E-02      2.832091934866E-02      2.658298939119E-02      2.527994375423E-02      2.423367296027E-02      2.335465711477E-02      2.259284855638E-02      2.225348137530E-01
      6.400000000000E+00      9.119275991501E-02      4.335048567420E-02      3.287572314301E-02      2.861416197613E-02      2.622691709975E-02      2.462187316326E-02      2.341831573409E-02      2.245149479453E-02      2.163865327010E-02      2.093355279512E-02      2.126533804975E-01
      6.500000000000E+00      9.216310436345E-02      4.346648583531E-02      3.296469689822E-02      2.873311210371E-02      2.637714733624E-02      2.480120173595E-02      2.362457791403E-02      2.268270536817E-02      2.189297290271E-02      2.120926325500E-02      2.152913246426E-01
      6.600000000000E+00      9.953305450558E-02      4.682536851876E-02      3.554340321681E-02      3.104686273292E-02      2.856431278363E-02      2.691658929615E-02      2.569500420633E-02      2.472301926904E-02      2.391206876642E-02      2.321275352592E-02      2.280777279668E-01
      6.700000000000E+00      1.109085314696E-01      5.252539076411E-02      3.993013424597E-02      3.494604475390E-02      3.221412933293E-02      3.041394079383E-02      2.908826423722E-02      2.803965661366E-02      2.716910391189E-02      2.642141509735E-02      2.457612386987E-01
      6.800000000000E+00      1.234831744990E-01      5.927887978117E-02      4.514517934440E-02      3.956162471943E-02      3.651400912057E-02      3.451522051823E-02      3.304991162466E-02      3.189549170755E-02      3.094035272685E-02      3.012230684546E-02      2.634963711938E-01
      6.900000000000E+00      1.347791428543E-01      6.569170978267E-02      5.011503659279E-02      4.394620310079E-02      4.058346385663E-02      3.838252248736E-02      3.677237324762E-02      3.550624303050E-02      3.446039030187E-02      3.356587376937E-02      2.782484152912E-01
      7.000000000000E+00      1.429736904964E-01      7.054777864505E-02      5.389015298562E-02      4.726555839416E-02      4.365199401682E-02      4.128723372245E-02      3.955780922814E-02      3.819839780014E-02      3.707592691402E-02      3.611624858741E-02      2.883942475025E-01
      7.100000000000E+00      1.470153214588E-01      7.303713149628E-02      5.582933719055E-02      4.895999571751E-02      4.520721025827E-02      4.274912073929E-02      4.095024913037E-02      3.953557328136E-02      3.836711896933E-02      3.736798952112E-02      2.932343756685E-01
      7.200000000000E+00      1.466354771858E-01      7.288324374288E-02      5.570938180097E-02      4.883961962834E-02      4.508083575712E-02      4.261560624747E-02      4.080948151384E-02      3.938780153691E-02      3.821274982718E-02      3.720750208031E-02      2.927288563252E-01
      7.300000000000E+00      1.422929868225E-01      7.035040728741E-02      5.373651754594E-02      4.709301991806E-02      4.345458380899E-02      4.106530233798E-02      3.931261797849E-02      3.793141108505E-02      3.678865961491E-02      3.581021089007E-02      2.873856651567E-01
      7.400000000000E+00      1.350617921856E-01      6.613913978513E-02      5.046244466120E-02      4.421169792000E-02      4.078861169295E-02      3.853892981507E-02      3.688683968894E-02      3.558333142387E-02      3.450351056592E-02      3.357777578678E-02      2.782376301083E-01
      7.500000000000E+00      1.264565880767E-01      6.120028004321E-02      4.663240132455E-02      4.085473203628E-02      3.769534360472E-02      3.561913842709E-02      3.409367394083E-02      3.288899575244E-02      3.188983929329E-02      3.103200953778E-02      2.668616341281E-01
      7.600000000000E+00      1.181873061993E-01      5.651297142373E-02      4.300702529236E-02      3.769120699074E-02      3.479347599492E-02      3.289205463768E-02      3.149596839934E-02      3.039349671496E-02      2.947859578838E-02      2.869225449194E-02      2.553889951400E-01
      7.700000000000E+00      1.118373719911E-01      5.287570639737E-02      4.020017752561E-02      3.525809678828E-02      3.257716037423E-02      3.082378586836E-02      2.953955512765E-02      2.852707503901E-02      2.768754947701E-02      2.696604559924E-02      2.463697835125E-01
      7.800000000000E+00      1.084673442892E-01      5.075285370680E-02      3.856454612759E-02      3.386133521350E-02      3.132581447078E-02      2.967597086170E-02      2.847289843255E-02      2.752782488379E-02      2.674632034858E-02      2.607591311423E-02      2.420692563342E-01
      7.900000000000E+00      1.082472484820E-01      5.020408809460E-02      3.814203430269E-02      3.353400036834E-02      3.106678174199E-02      2.947152989536E-02      2.831519935907E-02      2.741168327837E-02      2.666791533203E-02      2.603220105266E-02      2.430368157043E-01
      8.000000000000E+00      1.104356279060E-01      5.090498048488E-02      3.868169546280E-02      3.405301246549E-02      3.159144052615E-02      3.001059624161E-02      2.887240329752E-02      2.798867907637E-02      2.726533308491E-02      2.665011044193E-02      2.477249277809E-01
      8.100000000000E+00      1.137609035303E-01      5.224779673419E-02      3.971618530964E-02      3.500609184282E-02      3.251691141300E-02      3.092889999662E-02      2.979331425478E-02      2.891744106093E-02      2.820492892306E-02      2.760226901232E-02      2.538611132927E-01
      8.200000000000E+00      1.168333985468E-01      5.349576644765E-02      4.067828089167E-02      3.589322741697E-02      3.337912353052E-02      3.178529006579E-02      3.065307747409E-02      2.978555756784E-02      2.908427133995E-02      2.849453797564E-02      2.594425723296E-01
      8.300000000000E+00      1.184250199012E-01      5.395467070944E-02      4.103222705236E-02      3.624126197940E-02      3.373803795657E-02      3.216068478433E-02      3.104743204095E-02      3.020005252577E-02      2.951943626858E-02      2.895053787446E-02      2.629291972253E-01
      8.400000000000E+00      1.176536762781E-01      5.312459452933E-02      4.039206584696E-02      3.570774818134E-02      3.327352595860E-02      3.174863968130E-02      3.067929057994E-02      2.987072122317E-02      2.922555493034E-02      2.868970543573E-02      2.632453370470E-01
      8.500000000000E+00      1.140990095503E-01      5.080206391877E-02      3.860244072744E-02      3.415274146140E-02      3.185248978370E-02      3.041954359513E-02      2.942085869674E-02      2.867063639389E-02      2.807597835094E-02      2.758528254791E-02      2.597904360428E-01
      8.600000000000E+00      1.078573945328E-01      4.711594958183E-02      3.576670853156E-02      3.166492402273E-02      2.955451726560E-02      2.824635194334E-02      2.733970346942E-02      2.666268790500E-02      2.612936404015E-02      2.569199207218E-02      2.524682546449E-01
      8.700000000000E+00      9.954362797936E-02      4.249555192189E-02      3.222014682683E-02      2.853945501370E-02      2.665299435174E-02      2.548828572812E-02      2.468469430601E-02      2.408756970729E-02      2.361958769969E-02      2.323779389154E-02      2.417503146300E-01
      8.800000000000E+00      9.024197066975E-02      3.758282363442E-02      2.845876743931E-02      2.521600399668E-02      2.355854531743E-02      2.253802375040E-02      2.183611537999E-02      2.131633903768E-02      2.091045527803E-02      2.058055575857E-02      2.287968100768E-01
      8.900000000000E+00      8.139204187398E-02      3.311064044174E-02      2.504318260157E-02      2.219350523503E-02      2.073940112851E-02      1.984551892394E-02      1.923184360836E-02      1.877833324012E-02      1.842496795171E-02      1.813840516516E-02      2.155967824540E-01
      9.000000000000E+00      7.456800214291E-02      2.977401480768E-02      2.250009668266E-02      1.994144597337E-02      1.863703547787E-02      1.783584951864E-02      1.728635428531E-02      1.688072466832E-02      1.656504902081E-02      1.630937775877E-02      2.048773107487E-01
      9.100000000000E+00      7.111728485898E-02      2.812014909025E-02      2.124121042286E-02      1.882574066192E-02      1.759457203412E-02      1.683849148236E-02      1.632004030905E-02      1.593742871444E-02      1.563976240300E-02      1.539876774879E-02      1.993127216343E-01
      9.200000000000E+00      7.176878784124E-02      2.847621553946E-02      2.151214854569E-02      1.906151991922E-02      1.781067546655E-02      1.704130897228E-02      1.651281806859E-02      1.612206048056E-02      1.581746508409E-02      1.557038185038E-02      2.002367532478E-01
      9.300000000000E+00      7.647029839792E-02      3.092249327343E-02      2.337493396290E-02      2.069726164640E-02      1.932428732020E-02      1.847554593161E-02      1.788921271308E-02      1.745302924752E-02      1.711086482490E-02      1.683153556417E-02      2.071283932591E-01
      9.400000000000E+00      8.455073764889E-02      3.530649641407E-02      2.671923865827E-02      2.362669703677E-02      2.202748433596E-02      2.102980309088E-02      2.033355098470E-02      1.981000925797E-02      1.939481278268E-02      1.905220107383E-02      2.182496245062E-01
      9.500000000000E+00      9.504596072928E-02      4.128506580988E-02      3.129243845866E-02      2.761903887021E-02      2.569713357109E-02      2.448360663557E-02      2.362570137029E-02      2.297200398243E-02      2.244679005315E-02      2.200798299927E-02      2.317080310305E-01
      9.600000000000E+00      1.069628401561E-01      4.837884762018E-02      3.673762375886E-02      3.235615990453E-02      3.003317781146E-02      2.854740804297E-02      2.748307429253E-02      2.666149379836E-02      2.599327815543E-02      2.542874565173E-02      2.461430926386E-01
      9.700000000000E+00      1.193609488150E-01      5.602709690180E-02      4.263175855646E-02      3.746793757290E-02      3.469357180539E-02      3.289771736899E-02      3.159616195536E-02      3.058043952715E-02      2.974620744921E-02      2.903544524685E-02      2.606151849078E-01
      9.800000000000E+00      1.313253408218E-01      6.363736811740E-02      4.852103965973E-02      4.256247864995E-02      3.932196698519E-02      3.720288477724E-02      3.565258414519E-02      3.443259670292E-02      3.342346967910E-02      3.255873320727E-02      2.741583788468E-01
      9.900000000000E+00      1.419885689637E-01      7.063025622911E-02      5.395435919787E-02      4.725299591016E-02      4.357046720489E-02      4.114255115065E-02      3.935353915651E-02      3.793709173413E-02      3.675966663489E-02      3.574688855986E-02      2.857566793679E-01
      1.000000000000E+01      1.506209966271E-01      7.648114432925E-02      5.851664903385E-02      5.118461491931E-02      4.712198148769E-02      4.442661910984E-02      4.242998257656E-02      4.084219703393E-02      3.951777672628E-02      3.837562261549E-02      2.946419606873E-01
      1.010000000000E+01      1.567030426070E-01      8.075903818603E-02      6.186188108184E-02      5.406185606534E-02      4.971376678683E-02      4.681604348302E-02      4.466146031742E-02      4.294279270884E-02      4.150571850665E-02      4.026414901935E-02      3.004381666193E-01
      1.020000000000E+01      1.599426448850E-01      8.315970134372E-02      6.374270099408E-02      5.567372593738E-02      5.115903648608E-02      4.814196838413E-02      4.589350545890E-02      4.409656875538E-02      4.259179164144E-02      4.129022330410E-02      3.031094907736E-01
      1.030000000000E+01      1.602516760391E-01      8.352953513223E-02      6.403267821307E-02      5.591203514657E-02      5.136195703858E-02      4.831801482226E-02      4.604764400233E-02      4.423204765887E-02      4.271093700506E-02      4.139481133532E-02      3.028417784968E-01
      1.040000000000E+01      1.577031571097E-01      8.187890027709E-02      6.273892802261E-02      5.478103461087E-02      5.032462078927E-02      4.734476621242E-02      4.512345339087E-02      4.334821952079E-02      4.186192616135E-02      4.057680066649E-02      2.999051536652E-01
      1.050000000000E+01      1.524927579877E-01      7.838650437112E-02      6.000560790419E-02      5.240010123468E-02      4.814912890402E-02      4.531108198977E-02      4.319888468187E-02      4.151365640025E-02      4.010506752384E-02      3.888911659499E-02      2.945073086777E-01
      1.060000000000E+01      1.449344565469E-01      7.339637644049E-02      5.610940853247E-02      4.900183593286E-02      4.503838360952E-02      4.239718352843E-02      4.043527516608E-02      3.887313985238E-02      3.757017428124E-02      3.644778150126E-02      2.867120974294E-01
      1.070000000000E+01      1.355102739550E-01      6.740472490309E-02      5.144557702167E-02      4.492418701116E-02      4.129394468556E-02      3.887766998830E-02      3.708513592381E-02      3.565994046488E-02      3.447310932703E-02      3.345252463190E-02      2.765369734500E-01
      1.080000000000E+01      1.249556695982E-01      6.102928124510E-02      4.649997955481E-02      4.059051594533E-02      3.730276686090E-02      3.511418234808E-02      3.349038480907E-02      3.219943474347E-02      3.112468127195E-02      3.020089076700E-02      2.642288084647E-01
      1.090000000000E+01      1.143303286281E-01      5.495421053019E-02      4.180346281359E-02      3.647131651633E-02      3.350373082940E-02      3.152579975308E-02      3.005622530316E-02      2.888631759714E-02      2.791115542239E-02      2.707207509592E-02      2.506337306581E-01
      1.100000000000E+01      1.050125412018E-01      4.985143339477E-02      3.787058044675E-02      3.302774060106E-02      3.033254865766E-02      2.853417549109E-02      2.719601195808E-02      2.612896592514E-02      2.523802058735E-02      2.447007566897E-02      2.376091480349E-01
