# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 21:33:51
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.900000000000E+00      7.336438040543E-02      3.107550594544E-02      2.349152893256E-02      2.069446591631E-02      1.921882259412E-02      1.827774296736E-02      1.760535612414E-02      1.708755149641E-02      1.666725467163E-02      1.631274561725E-02      1.939828213261E-01
      3.000000000000E+00      7.384852700634E-02      3.131458633112E-02      2.367372583251E-02      2.085355293592E-02      1.936511703664E-02      1.841553268957E-02      1.773683025741E-02      1.721399347786E-02      1.678949400016E-02      1.643135886685E-02      1.949185787202E-01
      3.100000000000E+00      7.442589212855E-02      3.160610020117E-02      2.389591181798E-02      2.104718698370E-02      1.954281411237E-02      1.858254952168E-02      1.789585483099E-02      1.736660473553E-02      1.693671495224E-02      1.657390272320E-02      1.959983636122E-01
      3.200000000000E+00      7.494902792618E-02      3.188208287542E-02      2.410629154557E-02      2.122981613855E-02      1.970970357960E-02      1.873873325221E-02      1.804391615953E-02      1.750806782622E-02      1.707257282064E-02      1.670485224651E-02      1.969164446275E-01
      3.300000000000E+00      7.529361145605E-02      3.208207102959E-02      2.425876020086E-02      2.136108156512E-02      1.982857358001E-02      1.884894218556E-02      1.814739424788E-02      1.760596388495E-02      1.716564348395E-02      1.679363526296E-02      1.974375563182E-01
      3.400000000000E+00      7.539317419521E-02      3.216907892834E-02      2.432509901222E-02      2.141658385323E-02      1.987722592057E-02      1.889249581225E-02      1.818677386463E-02      1.764173391762E-02      1.719818708556E-02      1.682323409403E-02      1.974594460241E-01
      3.500000000000E+00      7.525243676770E-02      3.213707262990E-02      2.430069559053E-02      2.139284931689E-02      1.985301298256E-02      1.886742000735E-02      1.816066914084E-02      1.761452503276E-02      1.716984362691E-02      1.679375013934E-02      1.970279636423E-01
      3.600000000000E+00      7.493675432106E-02      3.200822605455E-02      2.420245978269E-02      2.130533326060E-02      1.977082615625E-02      1.878838590797E-02      1.808369766667E-02      1.753899261618E-02      1.709536006245E-02      1.672005490699E-02      1.963072240463E-01
      3.700000000000E+00      7.454388984372E-02      3.182234811242E-02      2.406075355648E-02      2.118112568853E-02      1.965614466944E-02      1.867993117815E-02      1.797979008695E-02      1.743865116554E-02      1.699795376199E-02      1.662514773860E-02      1.955155077075E-01
      3.800000000000E+00      7.417043266218E-02      3.162350481693E-02      2.390917833920E-02      2.104983047653E-02      1.953644948594E-02      1.856818359775E-02      1.787411068578E-02      1.733792744551E-02      1.690145796156E-02      1.653236670498E-02      1.948487904975E-01
      3.900000000000E+00      7.388630610438E-02      3.144900926720E-02      2.377617606044E-02      2.093616164259E-02      1.943434741577E-02      1.847432022156E-02      1.778675367207E-02      1.725603690669E-02      1.682434183515E-02      1.645952727608E-02      1.944236112579E-01
      4.000000000000E+00      7.372571656212E-02      3.132386918650E-02      2.368080051396E-02      2.085633296479E-02      1.936433205918E-02      1.841159358238E-02      1.772997934685E-02      1.720439658581E-02      1.677727798603E-02      1.641662846223E-02      1.942642333504E-01
      4.100000000000E+00      7.369369948210E-02      3.126074143057E-02      2.363269005201E-02      2.081821443476E-02      1.933310453376E-02      1.838580243554E-02      1.770882556281E-02      1.718737034007E-02      1.676401574367E-02      1.640684917703E-02      1.943317828829E-01
      4.200000000000E+00      7.377984884232E-02      3.126301744424E-02      2.363442460318E-02      2.082357984313E-02      1.934182595850E-02      1.839759066483E-02      1.772347233066E-02      1.720470903150E-02      1.678390212850E-02      1.642915260656E-02      1.945688808763E-01
      4.300000000000E+00      7.396941978950E-02      3.132792654362E-02      2.368389273164E-02      2.087029553881E-02      1.938824959212E-02      1.844456976996E-02      1.777137752974E-02      1.725371204303E-02      1.683407661482E-02      1.648051880852E-02      1.949324087264E-01
      4.400000000000E+00      7.424620813874E-02      3.144760245161E-02      2.377510382078E-02      2.095305161362E-02      1.946741472603E-02      1.852199323447E-02      1.784794074776E-02      1.732988579841E-02      1.691012763596E-02      1.655660144457E-02      1.954008628258E-01
      4.500000000000E+00      7.458786498897E-02      3.160810490821E-02      2.389743988281E-02      2.106264779512E-02      1.957093035539E-02      1.862202505449E-02      1.794575079969E-02      1.742616735900E-02      1.700529080844E-02      1.665089998059E-02      1.959576165785E-01
      4.600000000000E+00      7.495927867295E-02      3.178818907046E-02      2.403471351400E-02      2.118507637998E-02      1.968603925440E-02      1.873276991399E-02      1.805357536510E-02      1.753187039338E-02      1.710934983601E-02      1.675361507372E-02      1.965644001045E-01
      4.700000000000E+00      7.531108858562E-02      3.196016413849E-02      2.416581789319E-02      2.130201570656E-02      1.979599925284E-02      1.883856316076E-02      1.815657114752E-02      1.763282284994E-02      1.720870692260E-02      1.685165576579E-02      1.971465486954E-01
      4.800000000000E+00      7.558741268442E-02      3.209419216058E-02      2.426800172525E-02      2.139367030070E-02      1.988267601909E-02      1.892239472739E-02      1.823857920656E-02      1.771355745001E-02      1.728848388763E-02      1.693066205846E-02      1.976043780033E-01
      4.900000000000E+00      7.574104585035E-02      3.216539143688E-02      2.432228743818E-02      2.144353774002E-02      1.993096166085E-02      1.897010398176E-02      1.828615910447E-02      1.776122169909E-02      1.733633135029E-02      1.697872919843E-02      1.978451219639E-01
      5.000000000000E+00      7.574946046036E-02      3.216119307467E-02      2.431908635096E-02      2.144337247648E-02      1.993339878622E-02      1.897479092107E-02      1.829285105327E-02      1.776972768571E-02      1.734648930936E-02      1.699039462514E-02      1.978154352763E-01
      5.100000000000E+00      7.562399327845E-02      3.208558565330E-02      2.426143985240E-02      2.139605819013E-02      1.989286316266E-02      1.893938145795E-02      1.826165993599E-02      1.774217541265E-02      1.732216260086E-02      1.696897406846E-02      1.975186391943E-01
      5.200000000000E+00      7.540771621407E-02      3.195764518374E-02      2.416389749459E-02      2.131461849356E-02      1.982164461245E-02      1.887575262724E-02      1.820421161319E-02      1.769003248871E-02      1.727471902998E-02      1.692577472938E-02      1.970166216260E-01
      5.300000000000E+00      7.516211491729E-02      3.180377964106E-02      2.404659842412E-02      2.121697985839E-02      1.973656351390E-02      1.880006957420E-02      1.813624364794E-02      1.762874038973E-02      1.721938726783E-02      1.687586887322E-02      1.964266071218E-01
      5.400000000000E+00      7.494565076129E-02      3.164551545837E-02      2.392595593796E-02      2.111772709556E-02      1.965128075971E-02      1.872544120080E-02      1.807050222379E-02      1.757079308927E-02      1.716848008513E-02      1.683143704160E-02      1.959144729189E-01
      5.500000000000E+00      7.478737448350E-02      3.148638506778E-02      2.380466325069E-02      2.101925564665E-02      1.956804197138E-02      1.865403236978E-02      1.800911036307E-02      1.751829738929E-02      1.712410694372E-02      1.679460642156E-02      1.956602102011E-01
      5.600000000000E+00      7.465900016990E-02      3.130187681075E-02      2.366403966528E-02      2.090498618431E-02      1.947133569343E-02      1.857099391047E-02      1.793768353672E-02      1.745722464357E-02      1.707253070754E-02      1.675189162601E-02      1.957612214736E-01
      5.700000000000E+00      7.445416297234E-02      3.103546183576E-02      2.346101459748E-02      2.073666769471E-02      1.932534869980E-02      1.844200215849E-02      1.782291869761E-02      1.735502879022E-02      1.698180130836E-02      1.667183459432E-02      1.961059770669E-01
      5.800000000000E+00      7.398895020773E-02      3.060197691716E-02      2.313073222908E-02      2.045663838158E-02      1.907602904960E-02      1.821518275033E-02      1.761440722609E-02      1.716236388557E-02      1.680338682780E-02      1.650655459683E-02      1.963440003308E-01
      5.900000000000E+00      7.302810657973E-02      2.989791851491E-02      2.259445328244E-02      1.999476772476E-02      1.865750854203E-02      1.782719208519E-02      1.725046417578E-02      1.681871133470E-02      1.647762963653E-02      1.619705351152E-02      1.960012237230E-01
      6.000000000000E+00      7.132388584970E-02      2.881710996048E-02      2.177158915477E-02      1.927906742402E-02      1.800195952367E-02      1.721259205731E-02      1.666715696181E-02      1.626114016904E-02      1.594228669373E-02      1.568156835595E-02      1.946220232453E-01
      6.100000000000E+00      6.865253978196E-02      2.726987784173E-02      2.059442543030E-02      1.824872056772E-02      1.705174757757E-02      1.631545727571E-02      1.580953275795E-02      1.543524931861E-02      1.514324588652E-02      1.490610113234E-02      1.918238108254E-01
      6.200000000000E+00      6.484483133389E-02      2.520394406143E-02      1.902410196202E-02      1.686829484647E-02      1.577276505816E-02      1.510218380545E-02      1.464407966820E-02      1.430738231076E-02      1.404655723182E-02      1.383630827456E-02      1.872622336431E-01
      6.300000000000E+00      5.981755541319E-02      2.262508795122E-02      1.706626680510E-02      1.514177133594E-02      1.416770208117E-02      1.357434390982E-02      1.317133555606E-02      1.287708729198E-02      1.265080452810E-02      1.246982394139E-02      1.805875801897E-01
      6.400000000000E+00      5.361492145408E-02      1.961482724034E-02      1.478421568652E-02      1.312445507007E-02      1.228745091677E-02      1.177986461645E-02      1.143698115728E-02      1.118820528139E-02      1.099823944294E-02      1.084747400528E-02      1.714820505637E-01
      6.500000000000E+00      4.646037003846E-02      1.634105027012E-02      1.230640745852E-02      1.092995236254E-02      1.023794739624E-02      9.819887015544E-03      9.538795579258E-03      9.335967939506E-03      9.182051538655E-03      9.060739426721E-03      1.597943191603E-01
      6.600000000000E+00      3.881007651776E-02      1.305651396915E-02      9.824629824839E-03      8.728777998074E-03      8.179096613326E-03      7.847960484131E-03      7.626095965128E-03      7.466671027923E-03      7.346269659883E-03      7.251882969693E-03      1.457504019614E-01
      6.700000000000E+00      3.139608360959E-02      1.008054736770E-02      7.579592733760E-03      6.735573767946E-03      6.312801750185E-03      6.058561947768E-03      5.888588140989E-03      5.766766085591E-03      5.675038659419E-03      5.603374128683E-03      1.302965451632E-01
      6.800000000000E+00      2.523866355907E-02      7.761994849938E-03      5.832851513059E-03      5.183875918761E-03      4.859026630196E-03      4.663842519679E-03      4.533490982217E-03      4.440186566468E-03      4.370036546738E-03      4.315322742254E-03      1.157263252152E-01
      6.900000000000E+00      2.154164927449E-02      6.426269066319E-03      4.827478295286E-03      4.290651081174E-03      4.022055555928E-03      3.860760527075E-03      3.753115719606E-03      3.676128137717E-03      3.618301283468E-03      3.573248213586E-03      1.062224359701E-01
      7.000000000000E+00      2.126203878077E-02      6.315066579482E-03      4.743809064935E-03      4.216456585994E-03      3.952667055661E-03      3.794309661497E-03      3.688668305025E-03      3.613150355263E-03      3.556459496624E-03      3.512319998191E-03      1.056818418689E-01
      7.100000000000E+00      2.458099782143E-02      7.531773485938E-03      5.659520227187E-03      5.029735153558E-03      4.714457281850E-03      4.524996097335E-03      4.398443249634E-03      4.307837971454E-03      4.239699879278E-03      4.186539871441E-03      1.139234110458E-01
      7.200000000000E+00      3.093251323990E-02      1.000687660112E-02      7.524059373068E-03      6.684316826941E-03      6.262956292130E-03      6.008991123135E-03      5.838724185918E-03      5.716285066303E-03      5.623738561908E-03      5.551120676893E-03      1.279700260341E-01
      7.300000000000E+00      3.933036800614E-02      1.349475539140E-02      1.015552193970E-02      9.017231505445E-03      8.444117392262E-03      8.097197931058E-03      7.863378229774E-03      7.694188158611E-03      7.565392688048E-03      7.463527952310E-03      1.445763281988E-01
      7.400000000000E+00      4.864025809868E-02      1.760643373785E-02      1.326363835848E-02      1.176977103932E-02      1.101466208540E-02      1.055535582437E-02      1.024395717235E-02      1.001707967391E-02      9.843030251736E-03      9.704201809627E-03      1.611658575068E-01
      7.500000000000E+00      5.777593396001E-02      2.187395751377E-02      1.649650950992E-02      1.462934196485E-02      1.368165400418E-02      1.310235654818E-02      1.270726725733E-02      1.241744375915E-02      1.219341531369E-02      1.201325424029E-02      1.760193000414E-01
      7.600000000000E+00      6.583190539928E-02      2.583359095042E-02      1.950252001064E-02      1.728433227132E-02      1.615383756052E-02      1.545944224747E-02      1.498312203576E-02      1.463142368659E-02      1.435762160346E-02      1.413575830025E-02      1.881046640844E-01
      7.700000000000E+00      7.217209495552E-02      2.910949658517E-02      2.199414929131E-02      1.948034543869E-02      1.819392053163E-02      1.739998597097E-02      1.685234766735E-02      1.644546962446E-02      1.612658575151E-02      1.586638377366E-02      1.968817580935E-01
      7.800000000000E+00      7.648374162345E-02      3.147858161946E-02      2.379871555093E-02      2.106485953334E-02      1.965998189193E-02      1.878880160199E-02      1.818457165234E-02      1.773293550260E-02      1.737671784020E-02      1.708415810035E-02      2.022113071212E-01
      7.900000000000E+00      7.879301775640E-02      3.290104797312E-02      2.488330579033E-02      2.200927589145E-02      2.052596639908E-02      1.960163692554E-02      1.895698650740E-02      1.847226460821E-02      1.808759977956E-02      1.776973478332E-02      2.043382838694E-01
      8.000000000000E+00      7.943553329601E-02      3.350902512639E-02      2.534711839394E-02      2.240235151806E-02      2.087570197941E-02      1.991957823480E-02      1.924903545806E-02      1.874188924646E-02      1.833705142686E-02      1.800058945384E-02      2.038974455809E-01
      8.100000000000E+00      7.897622695649E-02      3.355588396238E-02      2.538287214027E-02      2.241622301636E-02      2.087135041129E-02      1.989903985677E-02      1.921349102814E-02      1.869213675934E-02      1.827369670603E-02      1.792413136039E-02      2.018894356071E-01
      8.200000000000E+00      7.807741176497E-02      3.333919762804E-02      2.521754574947E-02      2.225381930476E-02      2.070421731122E-02      1.972464851324E-02      1.903075250663E-02      1.850056287042E-02      1.807309784410E-02      1.771448272102E-02      1.995380863303E-01
      8.300000000000E+00      7.732851086854E-02      3.311804676377E-02      2.504883245477E-02      2.209209256337E-02      2.054129623245E-02      1.955771602881E-02      1.885856183915E-02      1.832252500547E-02      1.788895023948E-02      1.752414254944E-02      1.979556067680E-01
      8.400000000000E+00      7.708180869772E-02      3.304770182747E-02      2.499517127348E-02      2.203710354600E-02      2.048271610031E-02      1.949498427656E-02      1.879152356105E-02      1.825118659248E-02      1.781339627513E-02      1.744449928593E-02      1.977502381423E-01
      8.500000000000E+00      7.736128309241E-02      3.315013897903E-02      2.507331399727E-02      2.210369483156E-02      2.054233292378E-02      1.954967311684E-02      1.884238540367E-02      1.829890851736E-02      1.785845640422E-02      1.748725817151E-02      1.988137540087E-01
      8.600000000000E+00      7.789483737243E-02      3.332817935454E-02      2.520913957875E-02      2.222507348863E-02      2.065668447278E-02      1.966005413412E-02      1.895035672247E-02      1.840538549684E-02      1.796403034630E-02      1.759233933905E-02      2.004258844779E-01
      8.700000000000E+00      7.825684103673E-02      3.341750634457E-02      2.527729121703E-02      2.228836863033E-02      2.071861933870E-02      1.972200907103E-02      1.901302202864E-02      1.846915518681E-02      1.802914961133E-02      1.765897011548E-02      2.016275155159E-01
      8.800000000000E+00      7.804907212737E-02      3.325889127067E-02      2.515627874130E-02      2.218408217198E-02      2.062408223807E-02      1.963433775073E-02      1.893075963687E-02      1.839145870600E-02      1.795548267417E-02      1.758896639588E-02      2.016013781452E-01
      8.900000000000E+00      7.705183953564E-02      3.276664263236E-02      2.478079087094E-02      2.185297038917E-02      2.031640791444E-02      1.934159564968E-02      1.864868295813E-02      1.811760110537E-02      1.768830790826E-02      1.732744356524E-02      1.999057237394E-01
      9.000000000000E+00      7.531052903213E-02      3.197063886365E-02      2.417380363259E-02      2.131476656254E-02      1.981341207355E-02      1.886025027049E-02      1.818220740066E-02      1.766212324034E-02      1.724140963350E-02      1.688751419448E-02      1.965875169097E-01
      9.100000000000E+00      7.314498284770E-02      3.101783092717E-02      2.344757972961E-02      2.066907752880E-02      1.920824568045E-02      1.827951268950E-02      1.761786779199E-02      1.710960924580E-02      1.669787763555E-02      1.635108040139E-02      1.922281524083E-01
      9.200000000000E+00      7.107818578477E-02      3.013215513392E-02      2.277284860240E-02      2.006789547793E-02      1.864355380551E-02      1.773646414608E-02      1.708907357333E-02      1.659087717696E-02      1.618661309236E-02      1.584557545537E-02      1.879118438834E-01
      9.300000000000E+00      6.968760858994E-02      2.954542641473E-02      2.232603542170E-02      1.966853826311E-02      1.826723155987E-02      1.737346505030E-02      1.673459092706E-02      1.624220413231E-02      1.584209148351E-02      1.550412865802E-02      1.850080367622E-01
      9.400000000000E+00      6.940356589252E-02      2.942175170962E-02      2.223187056731E-02      1.958243997336E-02      1.818424374734E-02      1.729174138520E-02      1.665326634673E-02      1.616082866731E-02      1.576042115344E-02      1.542203270806E-02      1.846321182355E-01
      9.500000000000E+00      7.032858408436E-02      2.980089785436E-02      2.252056845523E-02      1.983688930210E-02      1.842057533132E-02      1.751660916883E-02      1.687005761744E-02      1.637152255382E-02      1.596629097027E-02      1.562395840120E-02      1.869825121835E-01
      9.600000000000E+00      7.218489204595E-02      3.058045561825E-02      2.311433659849E-02      2.036291212213E-02      1.891175698969E-02      1.798635295769E-02      1.732512166614E-02      1.681580713010E-02      1.640226567869E-02      1.605329687709E-02      1.912077080003E-01
      9.700000000000E+00      7.442369181224E-02      3.154398133946E-02      2.384856322824E-02      2.101410927921E-02      1.952052825710E-02      1.856918763357E-02      1.789031268356E-02      1.736812438585E-02      1.694471600302E-02      1.658790666087E-02      1.959420656485E-01
      9.800000000000E+00      7.641977548249E-02      3.242668381220E-02      2.452152655440E-02      2.161096126230E-02      2.007847417064E-02      1.910332673493E-02      1.840823242729E-02      1.787418381766E-02      1.744165874146E-02      1.707757815737E-02      1.998953152389E-01
      9.900000000000E+00      7.766070539168E-02      3.299713522446E-02      2.495659881088E-02      2.199627525145E-02      2.043812985459E-02      1.944711824017E-02      1.874108379443E-02      1.819892552574E-02      1.776007366755E-02      1.739086671642E-02      2.021633669835E-01
      1.000000000000E+01      7.788026440057E-02      3.312770276000E-02      2.505619848688E-02      2.208325154738E-02      2.051811634073E-02      1.952244121090E-02      1.881292333703E-02      1.826796760933E-02      1.782675678753E-02      1.745549162918E-02      2.023348509588E-01
      1.010000000000E+01      7.711557325939E-02      3.283012491195E-02      2.482920977656E-02      2.187988244586E-02      2.032601816068E-02      1.933666818722E-02      1.863101081920E-02      1.808851479094E-02      1.764889472163E-02      1.727864675322E-02      2.005065856883E-01
      1.020000000000E+01      7.568267387993E-02      3.224466704785E-02      2.438273331980E-02      2.148157166828E-02      1.995141970110E-02      1.897593671031E-02      1.827922466280E-02      1.774286538931E-02      1.730763025278E-02      1.694060250344E-02      1.972540096651E-01
      1.030000000000E+01      7.407666333448E-02      3.158740315021E-02      2.388166028389E-02      2.103510850627E-02      1.953206661499E-02      1.857260472123E-02      1.788636476022E-02      1.735730679079E-02      1.692739163054E-02      1.656436345572E-02      1.935471472573E-01
      1.040000000000E+01      7.281524698239E-02      3.107471886382E-02      2.349092915597E-02      2.068723873354E-02      1.920558487378E-02      1.825884085876E-02      1.758097589647E-02      1.705780811239E-02      1.663222772750E-02      1.627249542428E-02      1.905500987532E-01
      1.050000000000E+01      7.226324492122E-02      3.085188117884E-02      2.332113101570E-02      2.053623823931E-02      1.906403304529E-02      1.812295113126E-02      1.744884687119E-02      1.692834833759E-02      1.650475101942E-02      1.614654092497E-02      1.892194873564E-01
      1.060000000000E+01      7.250265746040E-02      3.095054229456E-02      2.339630649144E-02      2.060327573884E-02      1.912705381665E-02      1.818360356918E-02      1.750795008504E-02      1.698636604983E-02      1.656196939795E-02      1.620314762628E-02      1.898110764828E-01
      1.070000000000E+01      7.332118860604E-02      3.128895629778E-02      2.365419276272E-02      2.083270259158E-02      1.934221109612E-02      1.839021237503E-02      1.770887164262E-02      1.718323407731E-02      1.675580380695E-02      1.639462736499E-02      1.917533223196E-01
      1.080000000000E+01      7.432977407429E-02      3.171262193077E-02      2.397710900345E-02      2.111964176408E-02      1.961097257045E-02      1.864799067421E-02      1.795927127908E-02      1.742831797304E-02      1.699686387036E-02      1.663252710315E-02      1.940608621623E-01
      1.090000000000E+01      7.513579008778E-02      3.205816171769E-02      2.424053117584E-02      2.135331344304E-02      1.982945088593E-02      1.885717667305E-02      1.816212703671E-02      1.762654293808E-02      1.719152589783E-02      1.682434304359E-02      1.958471276657E-01
      1.100000000000E+01      7.548903049127E-02      3.221521276213E-02      2.436027479153E-02      2.145907421843E-02      1.992788959012E-02      1.895100871352E-02      1.825272012303E-02      1.771468534866E-02      1.727771603417E-02      1.690891819426E-02      1.966146583484E-01
