# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:11
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      6.180979407507E-01      5.607135536491E-01      5.161280411320E-01      4.805390744668E-01      4.514267628611E-01      4.271474588850E-01      4.065915161995E-01      3.889766764839E-01      3.737304357424E-01      3.604214185614E-01      6.531168777682E-01
      1.100000000000E+00      6.223004476765E-01      5.685888184603E-01      5.256457564887E-01      4.898244341750E-01      4.592314830368E-01      4.328157464130E-01      4.098932731838E-01      3.899456896097E-01      3.725438946149E-01      3.573208352563E-01      6.550819140764E-01
      1.200000000000E+00      6.257630871726E-01      5.752880928183E-01      5.338269835126E-01      4.977445512403E-01      4.656704830031E-01      4.371250927628E-01      4.118716704593E-01      3.896788195224E-01      3.702687378391E-01      3.533319984221E-01      6.566445333491E-01
      1.300000000000E+00      6.280658300759E-01      5.799510600075E-01      5.395686031122E-01      5.031920922265E-01      4.698288829033E-01      4.394770532867E-01      4.122972185983E-01      3.883116085855E-01      3.673640440025E-01      3.491763168752E-01      6.576227910529E-01
      1.400000000000E+00      6.288444103343E-01      5.816866047318E-01      5.417156729678E-01      5.051256271750E-01      4.710899213258E-01      4.398355711270E-01      4.117178195695E-01      3.868807957104E-01      3.652220404481E-01      3.464715611770E-01      6.579012161935E-01
      1.500000000000E+00      6.282403814087E-01      5.805071758928E-01      5.402559850111E-01      5.037152834760E-01      4.699734628962E-01      4.391307744214E-01      4.114331367673E-01      3.869595905960E-01      3.655840294619E-01      3.470388277224E-01      6.576260030913E-01
      1.600000000000E+00      6.266043094141E-01      5.770821299951E-01      5.360313915337E-01      4.998057432248E-01      4.671907647070E-01      4.378709183529E-01      4.117425660342E-01      3.886705572184E-01      3.684395414122E-01      3.507747176693E-01      6.569627914050E-01
      1.700000000000E+00      6.235593559634E-01      5.711304921254E-01      5.287403788034E-01      4.927979206423E-01      4.616180271773E-01      4.343221944429E-01      4.103519685863E-01      3.892848890134E-01      3.707671009689E-01      3.544874358370E-01      6.555992089377E-01
      1.800000000000E+00      6.182783076489E-01      5.616554753468E-01      5.172608372115E-01      4.812626456117E-01      4.513336794406E-01      4.259781749369E-01      4.041812747432E-01      3.852328516577E-01      3.686242451755E-01      3.539801370384E-01      6.529808579857E-01
      1.900000000000E+00      6.110536724248E-01      5.493466467780E-01      5.025741856024E-01      4.662797449009E-01      4.373313449458E-01      4.136060705041E-01      3.936804341868E-01      3.766030714119E-01      3.617347644834E-01      3.486386346759E-01      6.492250232095E-01
      2.000000000000E+00      6.035693788182E-01      5.368541084348E-01      4.879187293833E-01      4.514775222709E-01      4.235131477442E-01      4.012910521473E-01      3.830291985451E-01      3.675838185431E-01      3.542204405095E-01      3.424615017467E-01      6.452916971081E-01
      2.100000000000E+00      5.981408082000E-01      5.276638205442E-01      4.772916931183E-01      4.410606767753E-01      4.141816631417E-01      3.934083417088E-01      3.766760373466E-01      3.626984269923E-01      3.506748278172E-01      3.401018026947E-01      6.425107419805E-01
      2.200000000000E+00      5.977681781868E-01      5.264799194924E-01      4.759319654603E-01      4.401620349719E-01      4.141162634869E-01      3.943365388158E-01      3.786334875884E-01      3.656539977310E-01      3.545627007894E-01      3.448388664339E-01      6.425102163387E-01
      2.300000000000E+00      6.048438045475E-01      5.373253178543E-01      4.884670809391E-01      4.533760428990E-01      4.275948004256E-01      4.079397320072E-01      3.923338833566E-01      3.794636215964E-01      3.685021984205E-01      3.589254940338E-01      6.465130909487E-01
      2.400000000000E+00      6.180026768223E-01      5.585486993861E-01      5.135301575300E-01      4.797065935706E-01      4.538936896777E-01      4.336508900345E-01      4.172824347220E-01      4.036542276178E-01      3.920156070833E-01      3.818676947916E-01      6.536956706370E-01
      2.500000000000E+00      6.325594845947E-01      5.827781179475E-01      5.430688224307E-01      5.115612373780E-01      4.863203958431E-01      4.657627479465E-01      4.487073125528E-01      4.343037598725E-01      4.219444053209E-01      4.111921519590E-01      6.615436340961E-01
      2.600000000000E+00      6.454719146491E-01      6.046999065039E-01      5.707220774985E-01      5.426395857949E-01      5.193636236543E-01      4.999118272096E-01      4.834914237858E-01      4.694886847137E-01      4.574327070951E-01      4.469601167853E-01      6.684916644524E-01
      2.700000000000E+00      6.572363022692E-01      6.252165743710E-01      5.974763445029E-01      5.738206546075E-01      5.537635816581E-01      5.367452465100E-01      5.222439840792E-01      5.098156877304E-01      4.990967373759E-01      4.897934332050E-01      6.747597709674E-01
      2.800000000000E+00      6.679235439632E-01      6.445937201542E-01      6.235904573636E-01      6.050405060382E-01      5.888489858454E-01      5.747976270161E-01      5.626216699692E-01      5.520569951371E-01      5.428632506042E-01      5.348319204489E-01      6.803387212074E-01
      2.900000000000E+00      6.751791017792E-01      6.581573901274E-01      6.423983151163E-01      6.280763451734E-01      6.152370530262E-01      6.038297214667E-01      5.937441323542E-01      5.848416493834E-01      5.769770719230E-01      5.700118064661E-01      6.840698402752E-01
      3.000000000000E+00      6.780490048881E-01      6.635978515603E-01      6.500717602248E-01      6.376496401839E-01      6.264108093820E-01      6.163519027839E-01      6.074113639935E-01      5.994934558598E-01      5.924874454495E-01      5.862808308946E-01      6.855379686731E-01
      3.100000000000E+00      6.787793167729E-01      6.649870375810E-01      6.520433851539E-01      6.401300413009E-01      6.293348547855E-01      6.196660157409E-01      6.110741387622E-01      6.034746755880E-01      5.967663122044E-01      5.908439903413E-01      6.859114189755E-01
      3.200000000000E+00      6.791384337139E-01      6.656743168227E-01      6.530206833820E-01      6.413569886890E-01      6.307730147987E-01      6.212815383643E-01      6.128388972377E-01      6.053662792670E-01      5.987674755908E-01      5.929416443049E-01      6.860942080334E-01
      3.300000000000E+00      6.780039577537E-01      6.634872094194E-01      6.499149457938E-01      6.374953192005E-01      6.263236374215E-01      6.164007430238E-01      6.076610072089E-01      6.000000322159E-01      5.932967141754E-01      5.874282959460E-01      6.855207630676E-01
      3.400000000000E+00      6.728014987397E-01      6.535485325425E-01      6.359566061616E-01      6.203391163662E-01      6.067695477283E-01      5.951470225601E-01      5.852718523939E-01      5.769063017173E-01      5.698136419347E-01      5.637786615450E-01      6.828819664018E-01
      3.500000000000E+00      6.613268249155E-01      6.321234762976E-01      6.066866213434E-01      5.853698778356E-01      5.679325705272E-01      5.538349753630E-01      5.424640785416E-01      5.332549033698E-01      5.257355713921E-01      5.195316610146E-01      6.770123032891E-01
      3.600000000000E+00      6.432057071768E-01      5.996500077241E-01      5.642693896794E-01      5.367404122329E-01      5.156970113063E-01      4.996040560044E-01      4.871531863248E-01      4.773496224451E-01      4.694744112953E-01      4.630181225956E-01      6.675893255797E-01
      3.700000000000E+00      6.209639508008E-01      5.619844891417E-01      5.176568772519E-01      4.855347883151E-01      4.622826342057E-01      4.451215436838E-01      4.320860730214E-01      4.218684665012E-01      4.136129864269E-01      4.067572598400E-01      6.557324985600E-01
      3.800000000000E+00      5.988508562105E-01      5.268932112537E-01      4.764063999205E-01      4.416614816690E-01      4.172617868943E-01      3.994742836507E-01      3.859598536649E-01      3.752855992480E-01      3.665656192277E-01      3.592395726780E-01      6.435572220077E-01
      3.900000000000E+00      5.803977414489E-01      4.995125056071E-01      4.455069277594E-01      4.093041359594E-01      3.840556028736E-01      3.655727551487E-01      3.514156505454E-01      3.401488471950E-01      3.309008202179E-01      3.231216412026E-01      6.330015068476E-01
      4.000000000000E+00      5.673854810149E-01      4.814659223170E-01      4.257017780223E-01      3.885002632977E-01      3.623364292533E-01      3.429638835273E-01      3.279975265334E-01      3.160429245794E-01      3.062422088136E-01      2.980407946880E-01      6.252279079465E-01
      4.100000000000E+00      5.597516646592E-01      4.716571301543E-01      4.151125716634E-01      3.770874348122E-01      3.499504657474E-01      3.296051070781E-01      3.137755736729E-01      3.011101267287E-01      2.907521146225E-01      2.821291432017E-01      6.204150247772E-01
      4.200000000000E+00      5.556405167184E-01      4.669063748323E-01      4.100266531267E-01      3.712945046281E-01      3.432389015492E-01      3.219678566487E-01      3.053132313447E-01      2.919563727375E-01      2.810354365792E-01      2.719580149810E-01      6.176174271069E-01
      4.300000000000E+00      5.525686552949E-01      4.636015172175E-01      4.065048003314E-01      3.671838013017E-01      3.383578028270E-01      3.163001266950E-01      2.989198698908E-01      2.849200220738E-01      2.734345957287E-01      2.638580628392E-01      6.154028672467E-01
      4.400000000000E+00      5.489712709922E-01      4.595563483305E-01      4.022118400081E-01      3.624484479264E-01      3.330783730742E-01      3.104534960490E-01      2.925160126844E-01      2.779789079006E-01      2.659773242835E-01      2.559042296364E-01      6.128429336450E-01
      4.500000000000E+00      5.444429095616E-01      4.541593339569E-01      3.965143372061E-01      3.565158488785E-01      3.269119334270E-01      3.040244959846E-01      2.857799754578E-01      2.708907045942E-01      2.585003818255E-01      2.480138580561E-01      6.097197000635E-01
      4.600000000000E+00      5.397145011713E-01      4.484324435228E-01      3.905056273801E-01      3.504447770344E-01      3.208381754085E-01      2.979066037576E-01      2.795310342834E-01      2.644192481608E-01      2.517309877972E-01      2.408936213474E-01      6.064679228542E-01
      4.700000000000E+00      5.373718282640E-01      4.461327785134E-01      3.881033743944E-01      3.478343975846E-01      3.179740321873E-01      2.947252576232E-01      2.759569229939E-01      2.603855453337E-01      2.471914401574E-01      2.358250779857E-01      6.045380825786E-01
      4.800000000000E+00      5.410757619091E-01      4.525175818114E-01      3.947879249749E-01      3.537401250052E-01      3.227270174215E-01      2.982185757738E-01      2.781864912131E-01      2.613950726588E-01      2.470514070008E-01      2.346217812328E-01      6.060212226916E-01
      4.900000000000E+00      5.525943562581E-01      4.702536415831E-01      4.136071952333E-01      3.711471141024E-01      3.377727746687E-01      3.106671066896E-01      2.881126525353E-01      2.690055405302E-01      2.526025545633E-01      2.383795406848E-01      6.120025979634E-01
      5.000000000000E+00      5.696584887473E-01      4.964955598595E-01      4.421660606727E-01      3.981260955472E-01      3.614254667194E-01      3.304869294507E-01      3.042234747783E-01      2.818113013253E-01      2.625988753751E-01      2.460580184521E-01      6.212594392172E-01
      5.100000000000E+00      5.868076876401E-01      5.234499518074E-01      4.724614721124E-01      4.272988887872E-01      3.870932247469E-01      3.518592545696E-01      3.214567944035E-01      2.954913210826E-01      2.734223178433E-01      2.546747268383E-01      6.306906007913E-01
      5.200000000000E+00      5.987011967801E-01      5.426461205278E-01      4.946829224913E-01      4.490243363680E-01      4.061635949309E-01      3.675033225667E-01      3.338350545633E-01      3.051798696707E-01      2.810709811624E-01      2.608496873456E-01      6.372307801756E-01
      5.300000000000E+00      6.032906189145E-01      5.504401543698E-01      5.038688582029E-01      4.579309691503E-01      4.137099723944E-01      3.733198014817E-01      3.380498289505E-01      3.081292387605E-01      2.831074843151E-01      2.622622754087E-01      6.396352009235E-01
      5.400000000000E+00      6.014523445139E-01      5.480947354303E-01      5.010943412348E-01      4.547942971576E-01      4.103346492298E-01      3.698247132910E-01      3.345159861169E-01      3.045999282644E-01      2.796010768769E-01      2.587840244434E-01      6.383259898055E-01
      5.500000000000E+00      5.927213254149E-01      5.344253812867E-01      4.850978153445E-01      4.388326542751E-01      3.959835524618E-01      3.576717012005E-01      3.244448309589E-01      2.961906731733E-01      2.723980212735E-01      2.524096430839E-01      6.332514727885E-01
      5.600000000000E+00      5.723396174466E-01      5.014675992691E-01      4.476784985579E-01      4.032101946977E-01      3.656149467904E-01      3.335526699730E-01      3.060752020033E-01      2.824631760408E-01      2.621419613775E-01      2.446296164393E-01      6.222445196205E-01
      5.700000000000E+00      5.352948372690E-01      4.440589476103E-01      3.859421723117E-01      3.461881541547E-01      3.170504328987E-01      2.942295259932E-01      2.753607228804E-01      2.591545991160E-01      2.449026262555E-01      2.322021940074E-01      6.024630748948E-01
      5.800000000000E+00      4.849309374570E-01      3.735022067316E-01      3.151057206229E-01      2.818892063515E-01      2.607626935456E-01      2.458064587882E-01      2.342458542603E-01      2.247050999138E-01      2.164611632308E-01      2.091135906100E-01      5.744118274563E-01
      5.900000000000E+00      4.360495106830E-01      3.131288187595E-01      2.581422650149E-01      2.304742572415E-01      2.143474452807E-01      2.036815542317E-01      1.959096103769E-01      1.898279737886E-01      1.848152589313E-01      1.805234346140E-01      5.451018778214E-01
      6.000000000000E+00      4.060083373648E-01      2.798929905772E-01      2.280133356795E-01      2.032026397294E-01      1.891557978854E-01      1.800560518822E-01      1.735530458102E-01      1.685682888799E-01      1.645496158528E-01      1.611879154033E-01      5.256407333381E-01
      6.100000000000E+00      4.011083596460E-01      2.746812873154E-01      2.233612779183E-01      1.989946282486E-01      1.852495398776E-01      1.763681500328E-01      1.700380713212E-01      1.652010827962E-01      1.613158788175E-01      1.580794112322E-01      5.223944009012E-01
      6.200000000000E+00      4.131405446777E-01      2.867449769539E-01      2.341587445515E-01      2.090214934390E-01      1.948746292893E-01      1.857886528540E-01      1.793596831848E-01      1.744833165998E-01      1.705937404537E-01      1.673740282319E-01      5.309364991082E-01
      6.300000000000E+00      4.292865987840E-01      3.032987626893E-01      2.491458387596E-01      2.230675144405E-01      2.084785396362E-01      1.992174759365E-01      1.927541187002E-01      1.879204182925E-01      1.841169657007E-01      1.810078725699E-01      5.422135613412E-01
      6.400000000000E+00      4.418440992671E-01      3.165011840251E-01      2.612456830632E-01      2.345055221418E-01      2.196464776715E-01      2.103289582532E-01      2.039218637751E-01      1.992060238010E-01      1.955550860278E-01      1.926179460169E-01      5.508300295313E-01
      6.500000000000E+00      4.500788561528E-01      3.254427014233E-01      2.695171014484E-01      2.423182451596E-01      2.272493378869E-01      2.178671530580E-01      2.114749766006E-01      2.068190502313E-01      2.032545027846E-01      2.004197033745E-01      5.563425277624E-01
      6.600000000000E+00      4.579075038514E-01      3.343932720653E-01      2.778606340589E-01      2.500779723951E-01      2.346279545205E-01      2.250066372373E-01      2.184608108225E-01      2.137029901276E-01      2.100691814906E-01      2.071866126814E-01      5.613642937804E-01
      6.700000000000E+00      4.704004802938E-01      3.492735393012E-01      2.918771277187E-01      2.630177671972E-01      2.467546771339E-01      2.365455513247E-01      2.295591558959E-01      2.244546314445E-01      2.205359095431E-01      2.174110213052E-01      5.691341382899E-01
      6.800000000000E+00      4.904746977954E-01      3.742398119830E-01      3.158210781433E-01      2.851341101640E-01      2.673237406670E-01      2.559076784807E-01      2.479628170003E-01      2.420686477534E-01      2.374767960254E-01      2.337625840665E-01      5.812870835340E-01
      6.900000000000E+00      5.174310154085E-01      4.098332785645E-01      3.509513430654E-01      3.177062306901E-01      2.973205766260E-01      2.836881231111E-01      2.738651757482E-01      2.663534243416E-01      2.603393847697E-01      2.553528040751E-01      5.970459198333E-01
      7.000000000000E+00      5.476352197906E-01      4.526720474577E-01      3.949502227839E-01      3.588808376668E-01      3.348265114002E-01      3.176350013774E-01      3.045792936415E-01      2.941668935326E-01      2.855423374627E-01      2.781909259032E-01      6.140230163629E-01
      7.100000000000E+00      5.764750845376E-01      4.964705785668E-01      4.421384482266E-01      4.039122699500E-01      3.756939189491E-01      3.538774296374E-01      3.363326962266E-01      3.217704521418E-01      3.093837016093E-01      2.986481504487E-01      6.297180179728E-01
      7.200000000000E+00      6.009694797650E-01      5.353135162374E-01      4.861283140736E-01      4.474958591937E-01      4.161405069313E-01      3.901179563157E-01      3.681699341422E-01      3.494264044489E-01      3.332573734203E-01      3.191912829271E-01      6.429674902237E-01
      7.300000000000E+00      6.212113515093E-01      5.676329205742E-01      5.244848127347E-01      4.878490694060E-01      4.560127855422E-01      4.281736970391E-01      4.038394913968E-01      3.826053403686E-01      3.640928189861E-01      3.479448984156E-01      6.542073323997E-01
      7.400000000000E+00      6.385464297819E-01      5.953973242651E-01      5.588743278061E-01      5.264632192688E-01      4.971380449950E-01      4.705743009568E-01      4.466771652891E-01      4.253619721196E-01      4.064850661900E-01      3.898457879510E-01      6.640185301593E-01
      7.500000000000E+00      6.526828156349E-01      6.187363452807E-01      5.889300880938E-01      5.618340592077E-01      5.367872778079E-01      5.135866589571E-01      4.922295976905E-01      4.727514433597E-01      4.551476742846E-01      4.393535484519E-01      6.719194006919E-01
      7.600000000000E+00      6.618543989999E-01      6.344547992434E-01      6.098195537899E-01      5.871669991028E-01      5.660675777139E-01      5.463470523116E-01      5.279741494951E-01      5.109703305103E-01      4.953529710142E-01      4.811090604675E-01      6.769345631210E-01
      7.700000000000E+00      6.652096870402E-01      6.402908282157E-01      6.177168713986E-01      5.969681436041E-01      5.777164510022E-01      5.597897594074E-01      5.431147912803E-01      5.276645484516E-01      5.134214664166E-01      5.003572806399E-01      6.787566319184E-01
      7.800000000000E+00      6.636140664870E-01      6.373773622163E-01      6.137645368540E-01      5.922387325733E-01      5.724437746287E-01      5.541718604971E-01      5.373093335694E-01      5.217884333528E-01      5.075545580624E-01      4.945488868278E-01      6.779253127612E-01
      7.900000000000E+00      6.587377637649E-01      6.287708245458E-01      6.022026515539E-01      5.782507064903E-01      5.564229139907E-01      5.364405053458E-01      5.181478345008E-01      5.014443403091E-01      4.862441480807E-01      4.724574427524E-01      6.753172390210E-01
      8.000000000000E+00      6.523875989598E-01      6.177523563842E-01      5.876402676351E-01      5.609178560365E-01      5.368948534689E-01      5.151718502241E-01      4.955055400007E-01      4.777232665464E-01      4.616784066917E-01      4.472312374248E-01      6.718903548982E-01
      8.100000000000E+00      6.456714445062E-01      6.060001436858E-01      5.723917508879E-01      5.434736002394E-01      5.182724522214E-01      4.960996268287E-01      4.764520526051E-01      4.589505811266E-01      4.433021946185E-01      4.292746319526E-01      6.683204224096E-01
      8.200000000000E+00      6.384012277622E-01      5.929686092349E-01      5.558089242831E-01      5.254156455683E-01      5.003173249501E-01      4.792782633257E-01      4.613389925313E-01      4.457880845895E-01      4.321121411463E-01      4.199452498965E-01      6.645851841833E-01
      8.300000000000E+00      6.308949618745E-01      5.795267098693E-01      5.390444672202E-01      5.076575938363E-01      4.831900457853E-01      4.637690468261E-01      4.479859837336E-01      4.348416905825E-01      4.236436995221E-01      4.139144770963E-01      6.607763272408E-01
      8.400000000000E+00      6.257610224316E-01      5.703981014311E-01      5.278474958493E-01      4.960128769456E-01      4.721442233089E-01      4.539141604617E-01      4.396317201470E-01      4.281383554129E-01      4.186536428607E-01      4.106501075988E-01      6.581803387780E-01
      8.500000000000E+00      6.256421320454E-01      5.698241792099E-01      5.271484638197E-01      4.956618705384E-01      4.725023204820E-01      4.551939923008E-01      4.419351764574E-01      4.314989141424E-01      4.230662849973E-01      4.160895133472E-01      6.582254034091E-01
      8.600000000000E+00      6.303359445023E-01      5.774257943848E-01      5.364543251480E-01      5.060964159911E-01      4.838575851931E-01      4.674137679294E-01      4.550068425125E-01      4.454124995049E-01      4.378033200314E-01      4.316225526892E-01      6.608112414869E-01
      8.700000000000E+00      6.379974284259E-01      5.904087275161E-01      5.525901907344E-01      5.239640997607E-01      5.027070118822E-01      4.869039952480E-01      4.750024955161E-01      4.658691883210E-01      4.587120565028E-01      4.529851910729E-01      6.648998498141E-01
      8.800000000000E+00      6.473936247686E-01      6.068951526367E-01      5.735430412003E-01      5.473374998453E-01      5.272199679468E-01      5.118592090715E-01      5.000586022483E-01      4.908773864179E-01      4.836198795696E-01      4.777850503079E-01      6.698146632598E-01
      8.900000000000E+00      6.574126258264E-01      6.249905199217E-01      5.971766860624E-01      5.742428214650E-01      5.557602310614E-01      5.409988527393E-01      5.291983028520E-01      5.196942328342E-01      5.119530058254E-01      5.055638226060E-01      6.749881483377E-01
      9.000000000000E+00      6.657605113503E-01      6.404952438976E-01      6.179949189781E-01      5.984691293074E-01      5.817935001834E-01      5.676545304066E-01      5.556705104504E-01      5.454667136940E-01      5.367114953867E-01      5.291275964370E-01      6.792460570113E-01
      9.100000000000E+00      6.697538131866E-01      6.482094523285E-01      6.285601487794E-01      6.107410787448E-01      5.946239097739E-01      5.800526028166E-01      5.668663091658E-01      5.549120475340E-01      5.440505868235E-01      5.341583097109E-01      6.812279857941E-01
      9.200000000000E+00      6.679703079827E-01      6.452162336831E-01      6.244438438263E-01      6.052859768377E-01      5.874902017754E-01      5.709078184176E-01      5.554619907481E-01      5.411142252161E-01      5.278384110362E-01      5.156049326188E-01      6.802282171526E-01
      9.300000000000E+00      6.601103499430E-01      6.310038056947E-01      6.051863268026E-01      5.820860747302E-01      5.612681859035E-01      5.424201653641E-01      5.253149931517E-01      5.097783037560E-01      4.956661927469E-01      4.828523405617E-01      6.760996357056E-01
      9.400000000000E+00      6.460859824614E-01      6.058947317751E-01      5.722562613896E-01      5.442808435691E-01      5.209257818975E-01      5.012269176356E-01      4.843868452538E-01      4.697850488302E-01      4.569549986012E-01      4.455520936982E-01      6.687749978938E-01
      9.500000000000E+00      6.270909923428E-01      5.729555239848E-01      5.309694421990E-01      4.990636782084E-01      4.746914850533E-01      4.556979127982E-01      4.404985632241E-01      4.279945653546E-01      4.174396809235E-01      4.083284322853E-01      6.587906795172E-01
      9.600000000000E+00      6.073415413991E-01      5.404665849653E-01      4.921314086960E-01      4.578565394345E-01      4.331660128766E-01      4.148195331320E-01      4.007081387019E-01      3.894967104254E-01      3.803348622600E-01      3.726694878726E-01      6.481737872755E-01
      9.700000000000E+00      5.922018035868E-01      5.176581920401E-01      4.658650938858E-01      4.297389650544E-01      4.037005655623E-01      3.841981845971E-01      3.690783036134E-01      3.570181653809E-01      3.471763248031E-01      3.389956741227E-01      6.395507874513E-01
      9.800000000000E+00      5.835067546658E-01      5.064536069584E-01      4.532402187608E-01      4.151317006056E-01      3.866210253904E-01      3.645427370066E-01      3.470146741498E-01      3.328357717934E-01      3.211888691151E-01      3.114924786262E-01      6.340061899900E-01
      9.900000000000E+00      5.786568186194E-01      5.005425633397E-01      4.466503919184E-01      4.074396543346E-01      3.775546848264E-01      3.540701454745E-01      3.352429408522E-01      3.199230570007E-01      3.072963068034E-01      2.967640790799E-01      6.307778370210E-01
      1.000000000000E+01      5.744386713804E-01      4.937576398664E-01      4.391447237938E-01      4.004202471929E-01      3.715672444620E-01      3.492155412248E-01      3.313913485648E-01      3.168604058593E-01      3.048047635039E-01      2.946573292288E-01      6.285422548157E-01
      1.010000000000E+01      5.689950705178E-01      4.843065673301E-01      4.287911087013E-01      3.912717301184E-01      3.645528791011E-01      3.445283067859E-01      3.288638148269E-01      3.161877999239E-01      3.056586834319E-01      2.967364082517E-01      6.259459511297E-01
      1.020000000000E+01      5.592898307025E-01      4.690905566172E-01      4.123615044100E-01      3.759030069408E-01      3.511063441111E-01      3.331831497756E-01      3.195174895243E-01      3.086388603589E-01      2.996844553118E-01      2.921241018212E-01      6.208164139366E-01
      1.030000000000E+01      5.396202757957E-01      4.409428910134E-01      3.827039320258E-01      3.473270828091E-01      3.242833930847E-01      3.081418061118E-01      2.961081672245E-01      2.866825319312E-01      2.790149836194E-01      2.725969017178E-01      6.096318274908E-01
      1.040000000000E+01      5.046837370463E-01      3.945815531965E-01      3.357486241697E-01      3.024920713452E-01      2.817926921407E-01      2.676830793379E-01      2.573319906977E-01      2.493015683221E-01      2.428075389690E-01      2.373927083862E-01      5.888574006975E-01
      1.050000000000E+01      4.543719818840E-01      3.335209070034E-01      2.770445854169E-01      2.477756094858E-01      2.304320659180E-01      2.189104240781E-01      2.105617054720E-01      2.041162790774E-01      1.989072762335E-01      1.945555253833E-01      5.574364770374E-01
      1.060000000000E+01      3.992333926481E-01      2.731680268220E-01      2.220140689784E-01      1.976295788991E-01      1.838005886736E-01      1.748122571181E-01      1.683665594737E-01      1.634107984524E-01      1.594062424834E-01      1.560512425149E-01      5.208026131306E-01
      1.070000000000E+01      3.627714902634E-01      2.372033733972E-01      1.904499590799E-01      1.691359689664E-01      1.572811506350E-01      1.496227050258E-01      1.441257586533E-01      1.398777311493E-01      1.364166141043E-01      1.334852723585E-01      4.945233066806E-01
      1.080000000000E+01      3.684487423999E-01      2.453598565072E-01      1.975338806279E-01      1.749844539319E-01      1.620912277765E-01      1.535177050898E-01      1.471635136673E-01      1.420815930485E-01      1.377932279528E-01      1.340337205621E-01      4.958051099407E-01
      1.090000000000E+01      4.157628733535E-01      2.995816948566E-01      2.457629827392E-01      2.170522502973E-01      1.991910883483E-01      1.864964905747E-01      1.765298808985E-01      1.681520674488E-01      1.607875496348E-01      1.541265136672E-01      5.237679734590E-01
      1.100000000000E+01      4.799521642271E-01      3.796268560313E-01      3.210607552777E-01      2.834966622397E-01      2.569995729425E-01      2.365736554652E-01      2.197281980802E-01      2.052083336416E-01      1.923645284440E-01      1.808443617881E-01      5.621993142078E-01
      1.110000000000E+01      5.359628621911E-01      4.551930753098E-01      3.976029927647E-01      3.530484208947E-01      3.172910355219E-01      2.877214306268E-01      2.627155706212E-01      2.412687510975E-01      2.227285361837E-01      2.066308589994E-01      5.967278568826E-01
