# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.18, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:31:35
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.400000000000E+00      9.343115034187E-03      2.632985636097E-03      1.976041377900E-03      1.755058018682E-03      1.644028172559E-03      1.576983219450E-03      1.531931289734E-03      1.499447289281E-03      1.474818671374E-03      1.455427354834E-03      5.999376671459E-02
      2.500000000000E+00      9.245170765231E-03      2.600617704207E-03      1.951733582993E-03      1.733509139869E-03      1.623880739712E-03      1.557694034577E-03      1.513228708959E-03      1.481176049618E-03      1.456881700260E-03      1.437759907701E-03      5.947752725794E-02
      2.600000000000E+00      9.186328688974E-03      2.577431499839E-03      1.934321360176E-03      1.718096678675E-03      1.609492771538E-03      1.543940234991E-03      1.499913866277E-03      1.468188572451E-03      1.444151807351E-03      1.425241045625E-03      5.931419922548E-02
      2.700000000000E+00      9.174074278887E-03      2.566565328372E-03      1.926161224141E-03      1.710908254272E-03      1.602814769696E-03      1.537587933429E-03      1.493794852729E-03      1.462249996599E-03      1.438360599842E-03      1.419575126514E-03      5.951884159182E-02
      2.800000000000E+00      9.203742615728E-03      2.567997878403E-03      1.927237019372E-03      1.711925673664E-03      1.603826078683E-03      1.538613847343E-03      1.494845677452E-03      1.463331577289E-03      1.439476551290E-03      1.420727824413E-03      5.995388960627E-02
      2.900000000000E+00      9.260932676547E-03      2.578413309161E-03      1.935058668756E-03      1.718935687767E-03      1.610451930103E-03      1.545026345194E-03      1.501130173644E-03      1.469536799653E-03      1.445632915620E-03      1.426855573153E-03      6.044788897941E-02
      3.000000000000E+00      9.324905984603E-03      2.591574184724E-03      1.944942116278E-03      1.727778357278E-03      1.618795840602E-03      1.553088123895E-03      1.509018080387E-03      1.477312651554E-03      1.453335308438E-03      1.434510201893E-03      6.088715450782E-02
      3.100000000000E+00      9.371439053186E-03      2.599195084538E-03      1.950665227623E-03      1.732928623699E-03      1.623683468335E-03      1.557837001576E-03      1.513690098118E-03      1.481943129102E-03      1.457946280397E-03      1.439116322207E-03      6.122610541465E-02
      3.200000000000E+00      9.375029283075E-03      2.592175397071E-03      1.945393611407E-03      1.728317274527E-03      1.619430396912E-03      1.553821194820E-03      1.509850996757E-03      1.478246083149E-03      1.454369594494E-03      1.435645498000E-03      6.145171149083E-02
      3.300000000000E+00      9.310485470724E-03      2.561936409387E-03      1.922685072320E-03      1.708221806755E-03      1.600675450703E-03      1.535897505756E-03      1.492503884136E-03      1.461329974124E-03      1.437793470121E-03      1.419348647032E-03      6.152265859768E-02
      3.400000000000E+00      9.154582658550E-03      2.501578648468E-03      1.877359302000E-03      1.668038023064E-03      1.563102687252E-03      1.499923108593E-03      1.457621484639E-03      1.427250183665E-03      1.404335390024E-03      1.386391650779E-03      6.132858590802E-02
      3.500000000000E+00      8.888557195697E-03      2.406653964885E-03      1.806078215835E-03      1.604795323163E-03      1.503923951165E-03      1.443218288821E-03      1.402595524223E-03      1.373448736420E-03      1.351474465106E-03      1.334281899147E-03      6.071579058317E-02
      3.600000000000E+00      8.500873299538E-03      2.275504141399E-03      1.707600440986E-03      1.517383403846E-03      1.422091866650E-03      1.364771358311E-03      1.326436382878E-03      1.298950298159E-03      1.278244783166E-03      1.262059659674E-03      5.955027633607E-02
      3.700000000000E+00      7.989261566722E-03      2.109286042571E-03      1.582799910608E-03      1.406570224247E-03      1.318318036302E-03      1.265257429366E-03      1.229792615247E-03      1.204382541181E-03      1.185256680852E-03      1.170320297470E-03      5.776813772592E-02
      3.800000000000E+00      7.361875355585E-03      1.911907136712E-03      1.434616612698E-03      1.274960251082E-03      1.195035805285E-03      1.147004502514E-03      1.114919764833E-03      1.091947344168E-03      1.074670116507E-03      1.061189679652E-03      5.540512501680E-02
      3.900000000000E+00      6.637614751575E-03      1.690085470098E-03      1.268100279636E-03      1.127035331589E-03      1.056440500110E-03      1.014033939252E-03      9.857215047751E-04      9.654628489488E-04      9.502377979178E-04      9.383684773274E-04      5.259324413799E-02
      4.000000000000E+00      5.845485413599E-03      1.453623071942E-03      1.090613879539E-03      9.693369955657E-04      9.086616736727E-04      8.722270996984E-04      8.479128924890E-04      8.305246028870E-04      8.174650063175E-04      8.072912002408E-04      4.947262784272E-02
      4.100000000000E+00      5.024893695921E-03      1.215787446565E-03      9.121179608340E-04      8.107195743161E-04      7.600007481154E-04      7.295538100052E-04      7.092428120634E-04      6.947237765731E-04      6.838247146748E-04      6.753389658929E-04      4.608230877588E-02
      4.200000000000E+00      4.230182657944E-03      9.935080937260E-04      7.453162663968E-04      6.624788968606E-04      6.210509690017E-04      5.961868502027E-04      5.796046346696E-04      5.677549341900E-04      5.588630546591E-04      5.519430549059E-04      4.245509963389E-02
      4.300000000000E+00      3.536675713451E-03      8.069918599878E-04      6.053660674445E-04      5.380932301691E-04      5.044530487628E-04      4.842659460365E-04      4.708053824811E-04      4.611885554433E-04      4.539740635967E-04      4.483611284272E-04      3.885571553311E-02
      4.400000000000E+00      3.040399618701E-03      6.783967234512E-04      5.088838732799E-04      4.523373842460E-04      4.240626823409E-04      4.070967042629E-04      3.957850881000E-04      3.877045358864E-04      3.816433986397E-04      3.769285380368E-04      3.593500112866E-02
      4.500000000000E+00      2.842521676128E-03      6.293924818772E-04      4.721186678798E-04      4.196566295049E-04      3.934239414867E-04      3.776830013105E-04      3.671879351472E-04      3.596905113539E-04      3.540666141095E-04      3.496917346237E-04      3.459399999277E-02
      4.600000000000E+00      3.015795034043E-03      6.777471278516E-04      5.083965112909E-04      4.518932021731E-04      4.236359690206E-04      4.066771796323E-04      3.953676125810E-04      3.872861729644E-04      3.812223133326E-04      3.765035073227E-04      3.534137698234E-02
      4.700000000000E+00      3.581118755563E-03      8.334366727234E-04      6.252078175781E-04      5.556964180142E-04      5.209242046527E-04      5.000477001542E-04      4.861190515553E-04      4.761606075685E-04      4.686835425511E-04      4.628607311470E-04      3.801030833384E-02
      4.800000000000E+00      4.512148338364E-03      1.095083747138E-03      8.215378262082E-04      7.301514091935E-04      6.844188613044E-04      6.569479552470E-04      6.386078743414E-04      6.254854113785E-04      6.156239627568E-04      6.079365264808E-04      4.238538669887E-02
      4.900000000000E+00      5.731888987358E-03      1.447681728633E-03      1.086154635304E-03      9.652619503155E-04      9.047368522115E-04      8.683590241789E-04      8.440548413589E-04      8.266498928950E-04      8.135569733803E-04      8.033387464916E-04      4.791591212550E-02
      5.000000000000E+00      7.118492898635E-03      1.862475895856E-03      1.397508133588E-03      1.241866762725E-03      1.163909097884E-03      1.117025426762E-03      1.085678772797E-03      1.063210431184E-03      1.046291049580E-03      1.033070987847E-03      5.366212361079E-02
      5.100000000000E+00      8.531770980417E-03      2.299523430547E-03      1.725635559248E-03      1.533337964143E-03      1.436977206222E-03      1.378992147186E-03      1.340194973843E-03      1.312362336370E-03      1.291382559989E-03      1.274971381060E-03      5.898359792072E-02
      5.200000000000E+00      9.831986387381E-03      2.712884194501E-03      2.036045597678E-03      1.809033646883E-03      1.695230382564E-03      1.626712187913E-03      1.580836591139E-03      1.547899673167E-03      1.523049474714E-03      1.503590463079E-03      6.356137855081E-02
      5.300000000000E+00      1.089300672205E-02      3.057722024555E-03      2.295048161526E-03      2.039030313743E-03      1.910637304141E-03      1.833296579091E-03      1.781482106205E-03      1.744254152936E-03      1.716142853407E-03      1.694109393608E-03      6.718616699028E-02
      5.400000000000E+00      1.161606672828E-02      3.297993822478E-03      2.475539254096E-03      2.199257386274E-03      2.060652563702E-03      1.977121683315E-03      1.921127960137E-03      1.880869908447E-03      1.850446785918E-03      1.826580402859E-03      6.963862932872E-02
      5.500000000000E+00      1.194432599611E-02      3.413057168855E-03      2.561982038010E-03      2.275919213463E-03      2.132356937311E-03      2.045798683339E-03      1.987742734058E-03      1.945974059292E-03      1.914385144580E-03      1.889582926914E-03      7.072177812148E-02
      5.600000000000E+00      1.187391463352E-02      3.401583052776E-03      2.553361739844E-03      2.268120909734E-03      2.124918303531E-03      2.038535278847E-03      1.980562466283E-03      1.938824411981E-03      1.907233389676E-03      1.882407329837E-03      7.035372115085E-02
      5.700000000000E+00      1.145680230810E-02      3.281669691720E-03      2.463275950708E-03      2.187951924847E-03      2.049673047208E-03      1.966216771847E-03      1.910172344797E-03      1.869792289575E-03      1.839202868588E-03      1.815140894887E-03      6.862021571941E-02
      5.800000000000E+00      1.079382590975E-02      3.086933272444E-03      2.316990356081E-03      2.057872581447E-03      1.927679411776E-03      1.849060638996E-03      1.796229710564E-03      1.758135236456E-03      1.729251522256E-03      1.706508738297E-03      6.579039884849E-02
      5.900000000000E+00      1.001857686935E-02      2.859383873721E-03      2.146073847641E-03      1.905945907431E-03      1.785247994215E-03      1.712326457330E-03      1.663293808236E-03      1.627912542248E-03      1.601063907561E-03      1.579904153675E-03      6.232389977828E-02
      6.000000000000E+00      9.274075853771E-03      2.640777759460E-03      1.981893195879E-03      1.760052318569E-03      1.648515439666E-03      1.581104199124E-03      1.535756481667E-03      1.503017086551E-03      1.478158413877E-03      1.458554019699E-03      5.886804639917E-02
      6.100000000000E+00      8.684634432176E-03      2.464579580970E-03      1.849575463779E-03      1.642519362295E-03      1.538406564415E-03      1.475474738600E-03      1.433134066363E-03      1.402560332467E-03      1.379341429705E-03      1.361026187787E-03      5.617761069561E-02
      6.200000000000E+00      8.327046787394E-03      2.350498065209E-03      1.763911082517E-03      1.566479120814E-03      1.467218598113E-03      1.407229921540E-03      1.366877775208E-03      1.337747017444E-03      1.315630077762E-03      1.298189417329E-03      5.482585059599E-02
      6.300000000000E+00      8.213358156868E-03      2.302800493359E-03      1.728096190773E-03      1.534753252915E-03      1.437578679690E-03      1.378874403339E-03      1.339405815779E-03      1.310929508020E-03      1.289323775872E-03      1.272298783946E-03      5.485774849280E-02
      6.400000000000E+00      8.299382889036E-03      2.312491878852E-03      1.735373135896E-03      1.541316440438E-03      1.443820719833E-03      1.384952111124E-03      1.345397538951E-03      1.316879965994E-03      1.295260873849E-03      1.278241085873E-03      5.585574247638E-02
      6.500000000000E+00      8.512085598177E-03      2.362323987600E-03      1.772790999013E-03      1.574643767734E-03      1.475127953081E-03      1.415067297922E-03      1.374734658130E-03      1.345675538579E-03      1.323662691944E-03      1.306347647711E-03      5.728545867970E-02
      6.600000000000E+00      8.777414034285E-03      2.432845088383E-03      1.825745382078E-03      1.621748430989E-03      1.519320480398E-03      1.457522687328E-03      1.416040381011E-03      1.386167269208E-03      1.363550206033E-03      1.345770777320E-03      5.872379803511E-02
      6.700000000000E+00      9.038850067403E-03      2.507558074718E-03      1.881849501741E-03      1.671622727402E-03      1.566081210980E-03      1.502416394438E-03      1.459690324139E-03      1.428929586469E-03      1.405647474859E-03      1.387351374769E-03      5.992641848688E-02
      6.800000000000E+00      9.264885442622E-03      2.575754279703E-03      1.933061820321E-03      1.717127988170E-03      1.608726460482E-03      1.543340536669E-03      1.499462810789E-03      1.467875817992E-03      1.443970826103E-03      1.425187428595E-03      6.081687000404E-02
      6.900000000000E+00      9.446620520012E-03      2.632538877238E-03      1.975705866513E-03      1.755010265188E-03      1.644218844906E-03      1.577391873032E-03      1.532547525133E-03      1.500265013891E-03      1.475833945911E-03      1.456637436226E-03      6.144567182600E-02
      7.000000000000E+00      9.588140155963E-03      2.676610002887E-03      2.008803198777E-03      1.784415835528E-03      1.671773045925E-03      1.603830921746E-03      1.558239528830E-03      1.525420318373E-03      1.500584016254E-03      1.481069914887E-03      6.193037204850E-02
      7.100000000000E+00      9.693748694437E-03      2.707117080895E-03      2.031714385720E-03      1.804790636966E-03      1.690883097582E-03      1.622184863859E-03      1.576091666598E-03      1.542915956281E-03      1.517813958432E-03      1.498094687498E-03      6.237644641437E-02
      7.200000000000E+00      9.757248694787E-03      2.721135620032E-03      2.042242596927E-03      1.814190557240E-03      1.699734512633E-03      1.630719572439E-03      1.584425534114E-03      1.551115162696E-03      1.525919840983E-03      1.506134781903E-03      6.279643449918E-02
      7.300000000000E+00      9.758161448133E-03      2.712900154198E-03      2.036057583731E-03      1.808766662190E-03      1.694719092940E-03      1.625971348434E-03      1.579873813184E-03      1.546719504380E-03      1.521654930878E-03      1.501983708956E-03      6.307497716188E-02
      7.400000000000E+00      9.666889137161E-03      2.675111256937E-03      2.007677631368E-03      1.783638257738E-03      1.671253621568E-03      1.603533053973E-03      1.558144751937E-03      1.525517938758E-03      1.500867226333E-03      1.481534065940E-03      6.301058383495E-02
      7.500000000000E+00      9.456327910274E-03      2.601716011420E-03      1.952558387527E-03      1.734753277627E-03      1.625527401471E-03      1.559735032821E-03      1.515659580359E-03      1.483993930408E-03      1.460084526356E-03      1.441346059182E-03      6.240213577374E-02
      7.600000000000E+00      9.114673293344E-03      2.490920836275E-03      1.869355941184E-03      1.660905460566E-03      1.556398574566E-03      1.493470576104E-03      1.451332121846E-03      1.421073490941E-03      1.398239823168E-03      1.380356196373E-03      6.113204087570E-02
      7.700000000000E+00      8.654308551475E-03      2.347080754665E-03      1.761345082570E-03      1.564999524849E-03      1.466584454721E-03      1.407342697415E-03      1.367687649238E-03      1.339225049890E-03      1.317757769402E-03      1.300954069062E-03      5.923131414643E-02
      7.800000000000E+00      8.113204518766E-03      2.180555431138E-03      1.636309400441E-03      1.453954344888E-03      1.362571577759E-03      1.307578565304E-03      1.270780452366E-03      1.244379442827E-03      1.224476638777E-03      1.208905985953E-03      5.692716856163E-02
      7.900000000000E+00      7.546519249414E-03      2.005440209931E-03      1.504835252729E-03      1.337183369440E-03      1.253188176655E-03      1.202656278460E-03      1.168856034379E-03      1.144616740667E-03      1.126353045561E-03      1.112073087064E-03      5.462481260027E-02
      8.000000000000E+00      7.008204430026E-03      1.835935680998E-03      1.377584533983E-03      1.224165646689E-03      1.147322543318E-03      1.101110201317E-03      1.070213241311E-03      1.048067928836E-03      1.031392396732E-03      1.018363385525E-03      5.269900826419E-02
      8.100000000000E+00      6.531683818614E-03      1.682670273426E-03      1.262534184903E-03      1.121989053604E-03      1.051616990068E-03      1.009314470406E-03      9.810467225009E-04      9.607988437264E-04      9.455633828104E-04      9.336695335231E-04      5.122934339044E-02
      8.200000000000E+00      6.124158057883E-03      1.550325818874E-03      1.163195488583E-03      1.033768223455E-03      9.689853840467E-04      9.300605319562E-04      9.040646721834E-04      8.854568066896E-04      8.714664364731E-04      8.605543954374E-04      5.007401981791E-02
      8.300000000000E+00      5.772853099220E-03      1.437435521082E-03      1.078464428851E-03      9.585152312885E-04      8.984953846900E-04      8.624474229073E-04      8.383854006455E-04      8.211724840965E-04      8.082402563638E-04      7.981618191764E-04      4.906629619913E-02
      8.400000000000E+00      5.454860760480E-03      1.338427933716E-03      1.004157135768E-03      8.925081751174E-04      8.366549947003E-04      8.031202226522E-04      7.807446509425E-04      7.647457617797E-04      7.527322962706E-04      7.433757772528E-04      4.805985355341E-02
      8.500000000000E+00      5.148870502821E-03      1.247189748274E-03      9.356842068371E-04      8.316695559452E-04      7.796434189218E-04      7.484127553496E-04      7.275798249915E-04      7.126884534201E-04      7.015105534225E-04      6.928082987696E-04      4.694043120676E-02
      8.600000000000E+00      4.847203232540E-03      1.160905797592E-03      8.709322380955E-04      7.741258612182E-04      7.257090037136E-04      6.966480063411E-04      6.772649367193E-04      6.634121095161E-04      6.530156820648E-04      6.449235195505E-04      4.566956784352E-02
      8.700000000000E+00      4.564754845402E-03      1.082869515525E-03      8.123721591824E-04      7.220784528221E-04      6.769202028596E-04      6.498161790391E-04      6.317392671216E-04      6.188207038402E-04      6.091261075625E-04      6.015808218258E-04      4.432871266182E-02
      8.800000000000E+00      4.341885551537E-03      1.023327268945E-03      7.676919355126E-04      6.823633578117E-04      6.396879321020E-04      6.140738065921E-04      5.969903308007E-04      5.847815116455E-04      5.756193525848E-04      5.684882999861E-04      4.314518064985E-02
      8.900000000000E+00      4.239105680780E-03      9.980598954495E-04      7.487318191131E-04      6.655037032428E-04      6.238761757076E-04      5.988889260315E-04      5.822218159945E-04      5.703090720526E-04      5.613678074332E-04      5.544075294863E-04      4.247779005187E-02
      9.000000000000E+00      4.322162385504E-03      1.025076669942E-03      7.690046588520E-04      6.835055844765E-04      6.407356469653E-04      6.150574237829E-04      5.979250610233E-04      5.856760498331E-04      5.764791357872E-04      5.693169553167E-04      4.268778810401E-02
      9.100000000000E+00      4.641496858336E-03      1.120287390726E-03      8.404510396507E-04      7.469743155033E-04      7.002008038373E-04      6.721086788586E-04      6.533572554792E-04      6.399433828768E-04      6.298654856423E-04      6.220115774385E-04      4.392334008869E-02
      9.200000000000E+00      5.217995153612E-03      1.293211755001E-03      9.702226612074E-04      8.622563287775E-04      8.082114205972E-04      7.757352701203E-04      7.540435148821E-04      7.385142850982E-04      7.268366458839E-04      7.177267445315E-04      4.610242719203E-02
      9.300000000000E+00      6.039319385509E-03      1.543687367858E-03      1.158212793206E-03      1.029246311326E-03      9.646589142900E-04      9.258235014658E-04      8.998641091749E-04      8.812624669212E-04      8.672594394818E-04      8.563221739775E-04      4.909109751506E-02
      9.400000000000E+00      7.059807826528E-03      1.860245650187E-03      1.395833889699E-03      1.240304369805E-03      1.162374687140E-03      1.115485572114E-03      1.084116786793E-03      1.061616799888E-03      1.044659845822E-03      1.031398277120E-03      5.274671121947E-02
      9.500000000000E+00      8.202302603943E-03      2.220464727014E-03      1.666274377769E-03      1.480488442983E-03      1.387351935654E-03      1.331276280241E-03      1.293731122362E-03      1.266774880056E-03      1.246436762508E-03      1.230510774968E-03      5.681299157276E-02
      9.600000000000E+00      9.366330846510E-03      2.593274594588E-03      1.946219081041E-03      1.729085940370E-03      1.620183836620E-03      1.554575866688E-03      1.510615073696E-03      1.479024187619E-03      1.455164573756E-03      1.436459213116E-03      6.091002227025E-02
      9.700000000000E+00      1.044218589492E-02      2.942915649629E-03      2.208813820762E-03      1.962247524910E-03      1.838531439530E-03      1.763957964684E-03      1.713955962670E-03      1.677994941222E-03      1.650809654710E-03      1.629474967138E-03      6.464468780189E-02
      9.800000000000E+00      1.132589696927E-02      3.234021029327E-03      2.427481051706E-03      2.156373512658E-03      2.020293482959E-03      1.938227885145E-03      1.883169754292E-03      1.843544669769E-03      1.813565421963E-03      1.790016895068E-03      6.768206343017E-02
      9.900000000000E+00      1.193278863580E-02      3.437083194348E-03      2.580032522216E-03      2.291762880795E-03      2.147021020491E-03      2.059694582621E-03      2.001076220098E-03      1.958862774463E-03      1.926902667337E-03      1.901778355958E-03      6.976098776103E-02
      1.000000000000E+01      1.220919822377E-02      3.533390233059E-03      2.652389111179E-03      2.355915242469E-03      2.207008668081E-03      2.117134059168E-03      2.056775935105E-03      2.013284792139E-03      1.980335879302E-03      1.954415446904E-03      7.070487721290E-02
      1.010000000000E+01      1.214117925505E-02      3.518446207131E-03      2.641161262558E-03      2.345824307857E-03      2.197444396435E-03      2.107852840604E-03      2.047656110352E-03      2.004256964879E-03      1.971356784667E-03      1.945456337484E-03      7.043974611237E-02
      1.020000000000E+01      1.175839844575E-02      3.403019173727E-03      2.554440669104E-03      2.268684731612E-03      2.125075099898E-03      2.038329710664E-03      1.980017216491E-03      1.937952740034E-03      1.906043843428E-03      1.880905839727E-03      6.901190259646E-02
      1.030000000000E+01      1.113170102607E-02      3.211354367723E-03      2.410453574123E-03      2.140698325093E-03      2.005090517835E-03      1.923147271415E-03      1.868037157652E-03      1.828260979501E-03      1.798069139144E-03      1.774267416238E-03      6.660124799408E-02
      1.040000000000E+01      1.036370006737E-02      2.976717398539E-03      2.234202761409E-03      1.984089598789E-03      1.858325775181E-03      1.782306861802E-03      1.731161269893E-03      1.694229735110E-03      1.666182625882E-03      1.644059036352E-03      6.352939309123E-02
      1.050000000000E+01      9.572889599069E-03      2.735142406370E-03      2.052762055545E-03      1.822920343578E-03      1.707335028613E-03      1.637456852451E-03      1.590433063451E-03      1.556469615153E-03      1.530669484837E-03      1.510312104799E-03      6.025735650588E-02
      1.060000000000E+01      8.872798087974E-03      2.518819043591E-03      1.890305867981E-03      1.678668006969E-03      1.572243005824E-03      1.507907058038E-03      1.464616361058E-03      1.433352134329E-03      1.409604987994E-03      1.390869705848E-03      5.734765808207E-02
      1.070000000000E+01      8.348835121694E-03      2.350732620128E-03      1.764087205949E-03      1.566649759867E-03      1.467391807195E-03      1.407408915534E-03      1.367064164663E-03      1.337941725341E-03      1.315833683280E-03      1.298402308626E-03      5.532964427051E-02
      1.080000000000E+01      8.039257655043E-03      2.241856921302E-03      1.682336462036E-03      1.494158024243E-03      1.399596026566E-03      1.342483318310E-03      1.304095753376E-03      1.276408692778E-03      1.255409817279E-03      1.238870060878E-03      5.445539869988E-02
      1.090000000000E+01      7.932046000371E-03      2.191450428438E-03      1.644489599165E-03      1.460669266633E-03      1.368344069595E-03      1.312619219989E-03      1.275194947682E-03      1.248228490037E-03      1.227798465941E-03      1.211726330524E-03      5.457088161451E-02
      1.100000000000E+01      7.981738445687E-03      2.190059189711E-03      1.643445024662E-03      1.459855649782E-03      1.367689254380E-03      1.312094059784E-03      1.274784796898E-03      1.247924918404E-03      1.227596150816E-03      1.211621675696E-03      5.529339253598E-02
