# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=0.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:17:44
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.500000000000E+00      6.277680896712E-04      1.168154338381E-04      8.761413417402E-05      7.787923046554E-05      7.301177856134E-05      7.009130741886E-05      6.814432665725E-05      6.675362611319E-05      6.571060070526E-05      6.489935872123E-05      1.516891009493E-02
      4.600000000000E+00      3.370144429682E-03      7.593873082761E-04      5.696486614284E-04      5.063543900636E-04      4.747072406911E-04      4.557189510634E-04      4.430600913117E-04      4.340180486320E-04      4.272365166220E-04      4.219619917254E-04      3.822412206946E-02
      4.700000000000E+00      7.118021260934E-03      1.773394367566E-03      1.330636147597E-03      1.182787997216E-03      1.108863747584E-03      1.064509197681E-03      1.034939497745E-03      1.013818283505E-03      9.979773728257E-04      9.856566645191E-04      5.782402443026E-02
      4.800000000000E+00      1.073766628453E-02      2.842313452938E-03      2.133252730446E-03      1.896225929062E-03      1.777711809776E-03      1.706603337387E-03      1.659197689126E-03      1.625336511797E-03      1.599940628800E-03      1.580188275358E-03      7.263960738500E-02
      4.900000000000E+00      1.327688813415E-02      3.632482052248E-03      2.726841594078E-03      2.423861868458E-03      2.272370505100E-03      2.181475684900E-03      2.120879138098E-03      2.077595890381E-03      2.045133454594E-03      2.019884893426E-03      8.172505839793E-02
      5.000000000000E+00      1.410741187405E-02      3.897251820622E-03      2.925794141763E-03      2.600709206809E-03      2.438164885917E-03      2.340638290487E-03      2.275620560196E-03      2.229179324274E-03      2.194348397332E-03      2.167257676377E-03      8.452544882855E-02
      5.100000000000E+00      1.302880604872E-02      3.553976449394E-03      2.667856227327E-03      2.371430261489E-03      2.223215873280E-03      2.134287238353E-03      2.075001481732E-03      2.032654512717E-03      2.000894285956E-03      1.976191887364E-03      8.087358452272E-02
      5.200000000000E+00      1.030181405147E-02      2.709807372525E-03      2.033734844320E-03      1.807765414901E-03      1.694780077528E-03      1.626988874428E-03      1.581794739027E-03      1.549513213741E-03      1.525302069776E-03      1.506471180026E-03      7.098785584952E-02
      5.300000000000E+00      6.604987798084E-03      1.628249349213E-03      1.221684651355E-03      1.085942152578E-03      1.018070768180E-03      9.773479374526E-04      9.501993836345E-04      9.308075594786E-04      9.162636913619E-04      9.049517939377E-04      5.547493191677E-02
      5.400000000000E+00      2.922834818516E-03      6.469104577680E-04      4.852613446458E-04      4.313434325143E-04      4.043844679856E-04      3.882090892662E-04      3.774255034532E-04      3.697229421582E-04      3.639460211871E-04      3.594528604317E-04      3.533230316473E-02
      5.500000000000E+00      4.049469577913E-04      7.211648882999E-05      5.408834181708E-05      4.807852608046E-05      4.507361820039E-05      4.327067347243E-05      4.206871032042E-05      4.121016521186E-05      4.056625638038E-05      4.006543840041E-05      1.193794528588E-02
      5.600000000000E+00      4.616872806557E-04      8.328959666926E-05      6.246849829117E-05      5.552755406868E-05      5.205708193945E-05      4.997479866187E-05      4.858660981011E-05      4.759504634455E-05      4.685137374549E-05      4.627296172388E-05      1.282371109039E-02
      5.700000000000E+00      3.043160483649E-03      6.769420966093E-04      5.077925332391E-04      4.513711579039E-04      4.231604605390E-04      4.062340421175E-04      3.949497631697E-04      3.868895639214E-04      3.808444144852E-04      3.761426315902E-04      3.612837832997E-02
      5.800000000000E+00      6.745279542717E-03      1.667765120289E-03      1.251345940824E-03      1.112307761150E-03      1.042788526230E-03      1.001076985180E-03      9.732692911477E-04      9.534066525528E-04      9.385096736066E-04      9.269231344263E-04      5.612508146436E-02
      5.900000000000E+00      1.042273436988E-02      2.746472401495E-03      2.061271228886E-03      1.832242246852E-03      1.717727107539E-03      1.649018023239E-03      1.603211967038E-03      1.570493355466E-03      1.545954396787E-03      1.526868540036E-03      7.144916034484E-02
      6.000000000000E+00      1.309958212270E-02      3.576345806351E-03      2.684663258401E-03      2.386369892308E-03      2.237221777252E-03      2.147732906167E-03      2.088073658773E-03      2.045459910635E-03      2.013499599531E-03      1.988641579784E-03      8.111723217697E-02
      6.100000000000E+00      1.411081564828E-02      3.898343021334E-03      2.926614143516E-03      2.601438100035E-03      2.438848223322E-03      2.341294294395E-03      2.276258341773E-03      2.229804089900E-03      2.194963400996E-03      2.167865087403E-03      8.453677280312E-02
      6.200000000000E+00      1.321210268459E-02      3.611954485668E-03      2.711417934560E-03      2.410151903752E-03      2.259517413111E-03      2.169136716592E-03      2.108882918909E-03      2.065844491992E-03      2.033565671805E-03      2.008459922770E-03      8.150338629432E-02
      6.300000000000E+00      1.062042153931E-02      2.806574691840E-03      2.106410699129E-03      1.872366297949E-03      1.755343405545E-03      1.685129669324E-03      1.638320511843E-03      1.604885399356E-03      1.579809064991E-03      1.560305249374E-03      7.219825143332E-02
      6.400000000000E+00      6.977976725206E-03      1.733600197611E-03      1.300764307058E-03      1.156235229623E-03      1.083970527949E-03      1.040611706831E-03      1.011705826085E-03      9.910587684101E-04      9.755734751538E-04      9.635293581766E-04      5.719042810523E-02
      6.500000000000E+00      3.246055499419E-03      7.279595013669E-04      5.460690352139E-04      4.853947194168E-04      4.550575494588E-04      4.368552474804E-04      4.247203794949E-04      4.160526166481E-04      4.095517945130E-04      4.044955995189E-04      3.743986265345E-02
      6.600000000000E+00      5.627906829996E-04      1.035642056907E-04      7.767516544643E-05      6.904459156987E-05      6.472930459667E-05      6.214013241279E-05      6.041401762347E-05      5.918107848846E-05      5.825637413703E-05      5.753715964152E-05      1.428900800555E-02
      6.700000000000E+00      3.179636069971E-04      5.531958397431E-05      4.149026179989E-05      3.688023272042E-05      3.457521817551E-05      3.319220944842E-05      3.227020363039E-05      3.161162804610E-05      3.111769635789E-05      3.073352726712E-05      1.046343682926E-02
      6.800000000000E+00      2.726517563707E-03      5.982851910036E-04      4.487810347522E-04      3.989164872407E-04      3.739842067907E-04      3.590248385190E-04      3.490519263379E-04      3.419284176371E-04      3.365857861116E-04      3.324304060361E-04      3.400164170471E-02
      6.900000000000E+00      6.372186167925E-03      1.562974132576E-03      1.172689118743E-03      1.042390540266E-03      9.772411316158E-04      9.381514863512E-04      9.120917228415E-04      8.934776060487E-04      8.795170184543E-04      8.686587836586E-04      5.438244191515E-02
      7.000000000000E+00      1.009826534240E-02      2.648257911905E-03      1.987510747901E-03      1.766677255270E-03      1.656259927781E-03      1.590009530670E-03      1.545842599263E-03      1.514294791115E-03      1.490633935003E-03      1.472231046917E-03      7.020587717105E-02
      7.100000000000E+00      1.290647525575E-02      3.515365319466E-03      2.638846519276E-03      2.345643773503E-03      2.199041040659E-03      2.111079399036E-03      2.052438304619E-03      2.010551808606E-03      1.979136936597E-03      1.954703147256E-03      8.045106963987E-02
      7.200000000000E+00      1.409611731584E-02      3.893631300417E-03      2.923073442111E-03      2.598290797907E-03      2.435897627555E-03      2.338461722460E-03      2.273504452391E-03      2.227106402343E-03      2.192307864806E-03      2.165242335611E-03      8.448786440408E-02
      7.300000000000E+00      1.337934082182E-02      3.664982263116E-03      2.751261384242E-03      2.445568421115E-03      2.292720398340E-03      2.201011582411E-03      2.139872371789E-03      2.096201507058E-03      2.063448358511E-03      2.037973687418E-03      8.207463634443E-02
      7.400000000000E+00      1.092901951294E-02      2.900789627945E-03      2.177173012010E-03      1.935266260055E-03      1.814312120191E-03      1.741739635385E-03      1.693357978847E-03      1.658799652748E-03      1.632880908174E-03      1.612721884616E-03      7.335537736498E-02
      7.500000000000E+00      7.350004721718E-03      1.839593290318E-03      1.380330266297E-03      1.226960583280E-03      1.150275547050E-03      1.104264525168E-03      1.073590510580E-03      1.051680500160E-03      1.035247992345E-03      1.022467152933E-03      5.886157560279E-02
      7.600000000000E+00      3.578953836489E-03      8.126449534607E-04      6.096076056824E-04      5.418734571152E-04      5.080063660540E-04      4.876861114118E-04      4.741392749837E-04      4.644629632494E-04      4.572057294486E-04      4.515612142703E-04      3.951556910071E-02
      7.700000000000E+00      7.421152144553E-04      1.405073823023E-04      1.053842387594E-04      9.367487905143E-05      8.782019911069E-05      8.430739114629E-05      8.196551916995E-05      8.029275347265E-05      7.903817919963E-05      7.806239920949E-05      1.662395927593E-02
      7.800000000000E+00      1.981379703964E-04      3.298867241019E-05      2.474170835953E-05      2.199262965485E-05      2.061809030141E-05      1.979336668945E-05      1.924355094807E-05      1.885082541841E-05      1.855628127134E-05      1.832719137906E-05      8.089766389766E-03
      7.900000000000E+00      2.421283237701E-03      5.236507819145E-04      3.927895187927E-04      3.491462469088E-04      3.273246064786E-04      3.142316222193E-04      3.055029660466E-04      2.992682116374E-04      2.945921458306E-04      2.909552057586E-04      3.184531510204E-02
      8.000000000000E+00      5.999728495495E-03      1.459333405850E-03      1.094899753385E-03      9.732443981748E-04      9.124166233776E-04      8.759199584425E-04      8.515888484859E-04      8.342094842311E-04      8.211749610398E-04      8.110369985579E-04      5.259717785116E-02
      8.100000000000E+00      9.765038442142E-03      2.547962402557E-03      1.912191144330E-03      1.699726383249E-03      1.593493485123E-03      1.529753745719E-03      1.487260586115E-03      1.456908329256E-03      1.434144136611E-03      1.416438653443E-03      6.891048011134E-02
      8.200000000000E+00      1.269801066079E-02      3.449722149169E-03      2.589528115086E-03      2.301805058613E-03      2.157942245231E-03      2.071624555425E-03      2.014079428886E-03      1.972975767071E-03      1.942148020711E-03      1.918170884653E-03      7.972694315978E-02
      8.300000000000E+00      1.406335010322E-02      3.883130686008E-03      2.915182610158E-03      2.591276698445E-03      2.429321909261E-03      2.332149032897E-03      2.267367115316E-03      2.221094317045E-03      2.186389718341E-03      2.159397252682E-03      8.437875056822E-02
      8.400000000000E+00      1.353013827841E-02      3.712901902095E-03      2.787267648639E-03      2.477574098757E-03      2.322725721319E-03      2.229816692472E-03      2.167877339903E-03      2.123634945211E-03      2.090453149192E-03      2.064645085622E-03      8.258701662007E-02
      8.500000000000E+00      1.122687396795E-02      2.992171671054E-03      2.245810813463E-03      1.996277771949E-03      1.871510412775E-03      1.796649996266E-03      1.746743051925E-03      1.711095234539E-03      1.684359371499E-03      1.663564811357E-03      7.445856641449E-02
      8.600000000000E+00      7.720107333223E-03      1.945913047012E-03      1.460145690834E-03      1.297907690992E-03      1.216788460586E-03      1.168116922163E-03      1.135669229881E-03      1.112492306822E-03      1.095109614528E-03      1.081589742744E-03      6.048735651794E-02
      8.700000000000E+00      3.920470974342E-03      9.007146742667E-04      6.756882133973E-04      6.006117858797E-04      5.630735492751E-04      5.405506073041E-04      5.255353126568E-04      5.148101021943E-04      5.067661943476E-04      5.005098215779E-04      4.155806887082E-02
      8.800000000000E+00      9.416075765799E-04      1.828360256624E-04      1.371332879506E-04      1.218962562957E-04      1.142777402773E-04      1.097066306661E-04      1.066592242587E-04      1.044825053963E-04      1.028499662495E-04      1.015802135799E-04      1.894115774300E-02
      8.900000000000E+00      1.040186158264E-04      1.636334901778E-05      1.227256196867E-05      1.090894397238E-05      1.022713497412E-05      9.818049575117E-06      9.545325975857E-06      9.350523404894E-06      9.204421476783E-06      9.090786643684E-06      5.704400828621E-03
      9.000000000000E+00      2.128531361548E-03      4.532610832596E-04      3.399843451403E-04      3.022083119673E-04      2.833202924702E-04      2.719874807714E-04      2.644322729721E-04      2.590356959726E-04      2.549882632231E-04      2.518402599735E-04      2.966083112967E-02
      9.100000000000E+00      5.628906231876E-03      1.357151516873E-03      1.018209299202E-03      9.050750717076E-04      8.485078797923E-04      8.145675646006E-04      7.919406878061E-04      7.757786329530E-04      7.636570918130E-04      7.542292264821E-04      5.077039449376E-02
      9.200000000000E+00      9.423859173934E-03      2.445884488089E-03      1.835536888965E-03      1.631589160886E-03      1.529614839032E-03      1.468430245472E-03      1.427640516431E-03      1.398504995687E-03      1.376653355130E-03      1.359657634696E-03      6.756372530796E-02
      9.300000000000E+00      1.247466809809E-02      3.379611735492E-03      2.536855220907E-03      2.254984571277E-03      2.114048038134E-03      2.029486116612E-03      1.973111502262E-03      1.932843920583E-03      1.902643234324E-03      1.879153811678E-03      7.894525862044E-02
      9.400000000000E+00      1.401258810560E-02      3.866872441433E-03      2.902965209582E-03      2.580416745895E-03      2.419140703671E-03      2.322375075531E-03      2.257864656766E-03      2.211785786220E-03      2.177226633310E-03      2.150347292158E-03      8.420949141005E-02
      9.500000000000E+00      1.366415120101E-02      3.755570731568E-03      2.819329245446E-03      2.506073395645E-03      2.349443812326E-03      2.255466059839E-03      2.192814224843E-03      2.148062914132E-03      2.114499431099E-03      2.088394499851E-03      8.304024245723E-02
      9.600000000000E+00      1.151328027840E-02      3.080448746200E-03      2.312119439605E-03      2.055218909234E-03      1.926767729175E-03      1.849697020010E-03      1.798316547232E-03      1.761616209533E-03      1.734090956259E-03      1.712682425935E-03      7.550718519941E-02
      9.700000000000E+00      8.087336002895E-03      2.052242914930E-03      1.539972962088E-03      1.368865336491E-03      1.283311253308E-03      1.231978803176E-03      1.197757169754E-03      1.173313145882E-03      1.154980127977E-03      1.140721114052E-03      6.206678648969E-02
      9.800000000000E+00      4.269553272361E-03      9.919064477111E-04      7.441144350561E-04      6.614351076613E-04      6.200954134514E-04      5.952915969133E-04      5.787557192214E-04      5.669443780126E-04      5.580858721063E-04      5.511959230680E-04      4.356603924817E-02
      9.900000000000E+00      1.160033149745E-03      2.304241082656E-04      1.728280380917E-04      1.536249234280E-04      1.440233657138E-04      1.382624310853E-04      1.344218079995E-04      1.316785057955E-04      1.296210291425E-04      1.280207695235E-04      2.123898645525E-02
      1.000000000000E+01      3.791665701425E-05      5.493113262256E-06      4.119840604333E-06      3.662080537148E-06      3.433200503666E-06      3.295872483489E-06      3.204320469963E-06      3.138926174762E-06      3.089880453278E-06      3.051733780901E-06      3.309062168369E-03
      1.010000000000E+01      1.849343594080E-03      3.873256708238E-04      2.905223893536E-04      2.582421270994E-04      2.421019941561E-04      2.324179143898E-04      2.259618612124E-04      2.213503946570E-04      2.178917947405E-04      2.152017725832E-04      2.744965155798E-02
      1.020000000000E+01      5.260730139900E-03      1.256732698968E-03      9.428459057492E-04      8.380853599808E-04      7.857050250307E-04      7.542768240295E-04      7.333246900286E-04      7.183588800281E-04      7.071345225277E-04      6.984044666940E-04      4.890323002906E-02
      1.030000000000E+01      9.075558050557E-03      2.342328090312E-03      1.757776395639E-03      1.562468623076E-03      1.464814334723E-03      1.406221761335E-03      1.367160045742E-03      1.339258820319E-03      1.318332901252E-03      1.302057186421E-03      6.616640279848E-02
      1.040000000000E+01      1.223696320795E-02      3.305242819093E-03      2.480985006313E-03      2.205322019129E-03      2.067489395277E-03      1.984789819468E-03      1.929656768928E-03      1.890276018541E-03      1.860740455752E-03      1.837768351360E-03      7.810645546515E-02
      1.050000000000E+01      1.394394617154E-02      3.844904972145E-03      2.886457720659E-03      2.565743367656E-03      2.405384411473E-03      2.309169035020E-03      2.245025450714E-03      2.199208604781E-03      2.164845970332E-03      2.138119476871E-03      8.398018023217E-02
      1.060000000000E+01      1.378107460251E-02      3.792861713839E-03      2.847350461128E-03      2.530981231956E-03      2.372794909025E-03      2.277883112670E-03      2.214608581763E-03      2.169412488257E-03      2.135515418128E-03      2.109151030250E-03      8.343406253903E-02
      1.070000000000E+01      1.178756430490E-02      3.165358023281E-03      2.375901145158E-03      2.111913897286E-03      1.979919280676E-03      1.900722509451E-03      1.847924661966E-03      1.810211913763E-03      1.781927352611E-03      1.759928249492E-03      7.650063415344E-02
      1.080000000000E+01      8.450759451936E-03      2.158266311407E-03      1.619574388380E-03      1.439622238444E-03      1.349645848967E-03      1.295660015008E-03      1.259669459036E-03      1.233961919056E-03      1.214681264070E-03      1.199685199082E-03      6.359891479164E-02
      1.090000000000E+01      4.625152624004E-03      1.085948762156E-03      8.146828477008E-04      7.241626025235E-04      6.789024398930E-04      6.517463422973E-04      6.336422772334E-04      6.207108021878E-04      6.110121959036E-04      6.034688354604E-04      4.553818883482E-02
      1.100000000000E+01      1.396210172607E-03      2.831299433294E-04      2.123624908155E-04      1.887666597639E-04      1.769687435288E-04      1.698899937876E-04      1.651708272936E-04      1.617999940835E-04      1.592718691760E-04      1.573055498034E-04      2.351585370014E-02
      1.110000000000E+01      3.364590932087E-06      4.103296784574E-07      3.077472904289E-07      2.735531470233E-07      2.564560753759E-07      2.461978323431E-07      2.393590037286E-07      2.344741261151E-07      2.308104678495E-07      2.279609558897E-07      9.054923350506E-04
