# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.04, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:22
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.400000000000E+00      5.318721005871E-04      1.021040044378E-04      7.657995819144E-05      6.806973153251E-05      6.381411461320E-05      6.126034167808E-05      5.955749073494E-05      5.834088093026E-05      5.742817183707E-05      5.671806321805E-05      1.219189669706E-02
      1.500000000000E+00      5.080669712985E-04      9.561079718390E-05      7.170981201421E-05      6.374118779662E-05      5.975655031687E-05      5.736550759150E-05      5.577126224332E-05      5.463232968195E-05      5.377796761241E-05      5.311331920410E-05      1.249735042762E-02
      1.600000000000E+00      4.787127028567E-04      8.840825579903E-05      6.630765743942E-05      5.893966091364E-05      5.525548293761E-05      5.304483241808E-05      5.157094562680E-05      5.051806667988E-05      4.972831763639E-05      4.911398852792E-05      1.251449472463E-02
      1.700000000000E+00      4.367444849172E-04      7.918267223661E-05      5.938817984519E-05      5.278928032215E-05      4.948975069130E-05      4.750996903757E-05      4.619006137219E-05      4.524722455734E-05      4.454005702414E-05      4.399000234523E-05      1.216431937381E-02
      1.800000000000E+00      3.785245560977E-04      6.726500715071E-05      5.044960376011E-05      4.484402495608E-05      4.204121030593E-05      4.035950132697E-05      3.923834518371E-05      3.843750494603E-05      3.783686214986E-05      3.736968431478E-05      1.139938071561E-02
      1.900000000000E+00      3.058899478685E-04      5.308267857052E-05      3.981253727869E-05      3.538891102961E-05      3.317709377360E-05      3.185000011841E-05      3.096526826374E-05      3.033331458102E-05      2.985934725541E-05      2.949070416824E-05      1.022055726500E-02
      2.000000000000E+00      2.271978706159E-04      3.830450814579E-05      2.872865622305E-05      2.553658313720E-05      2.394054652677E-05      2.298292450797E-05      2.234450978489E-05      2.188849923068E-05      2.154649128250E-05      2.128048507122E-05      8.713711151973E-03
      2.100000000000E+00      1.570731154867E-04      2.561232612797E-05      1.920936759636E-05      1.707499338810E-05      1.600780627120E-05      1.536749399178E-05      1.494061913054E-05      1.463570850868E-05      1.440702553634E-05      1.422916099703E-05      7.131343052816E-03
      2.200000000000E+00      1.140911880939E-04      1.812816592461E-05      1.359618606234E-05      1.208549611253E-05      1.133015015875E-05      1.087694180368E-05      1.057480224764E-05      1.035898771984E-05      1.019712633465E-05      1.007123371122E-05      5.966938964026E-03
      2.300000000000E+00      1.142992250187E-04      1.862290929333E-05      1.396724699809E-05      1.241529879370E-05      1.163931273873E-05      1.117371154424E-05      1.086330277955E-05      1.064157540398E-05      1.047527389608E-05      1.034592296678E-05      5.559371635157E-03
      2.400000000000E+00      1.651557769409E-04      2.870517834830E-05      2.152903826191E-05      1.913679013676E-05      1.794061628368E-05      1.722287214134E-05      1.674434285470E-05      1.640250777113E-05      1.614610656442E-05      1.594666127569E-05      5.803251299191E-03
      2.500000000000E+00      2.666124209132E-04      4.821457866844E-05      3.616136988649E-05      3.214309121624E-05      3.013382110328E-05      2.892815442390E-05      2.812428946108E-05      2.755002547938E-05      2.711926211063E-05      2.678416581725E-05      7.926795816930E-03
      2.600000000000E+00      4.031075603639E-04      7.500747823519E-05      5.625666362707E-05      5.000522554277E-05      4.687924479896E-05      4.500344702563E-05      4.375274073731E-05      4.285922958358E-05      4.218896538877E-05      4.166753249990E-05      1.056279903250E-02
      2.700000000000E+00      5.521059303979E-04      1.052296423596E-04      7.892430815493E-05      7.015378274566E-05      6.576808567704E-05      6.313632002874E-05      6.138152009094E-05      6.012784341602E-05      5.918736878074E-05      5.845569550478E-05      1.292366788640E-02
      2.800000000000E+00      6.901832238380E-04      1.340404751400E-04      1.005337254403E-04      8.936164422391E-05      8.377497805090E-05      8.042247805640E-05      7.818706115104E-05      7.658997743953E-05      7.539185197403E-05      7.445969867281E-05      1.482065480118E-02
      2.900000000000E+00      7.959743125237E-04      1.566247861056E-04      1.174731896827E-04      1.044184751520E-04      9.789031566054E-05      9.397277843126E-05      9.136055233316E-05      8.949421831028E-05      8.809406683419E-05      8.700470372269E-05      1.612973322266E-02
      3.000000000000E+00      8.537385986864E-04      1.692396555923E-04      1.269351126867E-04      1.128287337386E-04      1.057746145423E-04      1.015413995564E-04      9.871863667588E-05      9.670184642685E-05      9.518878907255E-05      9.401155364808E-05      1.677485060384E-02
      3.100000000000E+00      8.560383802594E-04      1.700256660488E-04      1.275246705374E-04      1.133526485166E-04      1.062656565147E-04      1.020126768434E-04      9.917670333714E-05      9.715044763992E-05      9.563026557280E-05      9.444746592635E-05      1.672772205333E-02
      3.200000000000E+00      8.048690738154E-04      1.593718617012E-04      1.195336591677E-04      1.062496254280E-04      9.960666445097E-05      9.562013286057E-05      9.296181596374E-05      9.106247889168E-05      8.963750421009E-05      8.852877112231E-05      1.600811871400E-02
      3.300000000000E+00      7.110025358725E-04      1.397455365892E-04      1.048128144359E-04      9.316474410181E-05      8.733988273013E-05      8.384430515029E-05      8.151336946627E-05      7.984794343741E-05      7.859846094260E-05      7.762627413732E-05      1.468264842018E-02
      3.400000000000E+00      5.917182999984E-04      1.150445012779E-04      8.628585775572E-05      7.669680182176E-05      7.190162168591E-05      6.902399199737E-05      6.710513753228E-05      6.573415462396E-05      6.470559143823E-05      6.390530806755E-05      1.286314355531E-02
      3.500000000000E+00      4.674947912038E-04      8.965630877822E-05      6.724373884626E-05      5.977099191279E-05      5.603416065791E-05      5.379169574171E-05      5.229641399485E-05      5.122809405900E-05      5.042662525501E-05      4.980305720581E-05      1.071639173140E-02
      3.600000000000E+00      3.588071096905E-04      6.747883045755E-05      5.060997664263E-05      4.498590162028E-05      4.217358493963E-05      4.048597162587E-05      3.936070999555E-05      3.855679218412E-05      3.795371425985E-05      3.748452959340E-05      8.713995238649E-03
      3.700000000000E+00      2.820652801712E-04      5.115171687642E-05      3.836427826753E-05      3.410120153058E-05      3.196952095519E-05      3.069039885650E-05      2.983755599595E-05      2.922830127150E-05      2.877128913248E-05      2.841577205004E-05      8.302041536098E-03
      3.800000000000E+00      2.394311478584E-04      4.167483697026E-05      3.125645338531E-05      2.778336395548E-05      2.604676291940E-05      2.500475724498E-05      2.431004925207E-05      2.381379707650E-05      2.344157978706E-05      2.315205242165E-05      8.363187430628E-03
      3.900000000000E+00      2.265324081223E-04      3.847406029500E-05      2.885582277590E-05      2.564958051310E-05      2.404644447784E-05      2.308455093569E-05      2.244327864021E-05      2.198521848551E-05      2.164166591889E-05      2.137445174411E-05      8.548160112177E-03
      4.000000000000E+00      2.354251241572E-04      3.985284798680E-05      2.988993379471E-05      2.656882543128E-05      2.490826951762E-05      2.391193458573E-05      2.324771014472E-05      2.277326312727E-05      2.241742699916E-05      2.214066479755E-05      8.868636216677E-03
      4.100000000000E+00      2.561873888045E-04      4.367372949798E-05      3.275565477034E-05      2.911613756318E-05      2.729637895094E-05      2.620452377911E-05      2.547662032737E-05      2.495668928715E-05      2.456674100415E-05      2.426344789241E-05      9.302425605294E-03
      4.200000000000E+00      2.796588989782E-04      4.806852125916E-05      3.605182419242E-05      3.204606582052E-05      3.004318658073E-05      2.884145899640E-05      2.804030723991E-05      2.746805595644E-05      2.703886746880E-05      2.670505417801E-05      9.756650629282E-03
      4.300000000000E+00      3.001868692094E-04      5.198567354170E-05      3.898976189465E-05      3.465755818688E-05      3.249145334738E-05      3.119178805866E-05      3.032534254555E-05      2.970645118938E-05      2.924228118206E-05      2.888125874034E-05      1.012236450515E-02
      4.400000000000E+00      3.171391534444E-04      5.543860738610E-05      4.157953183070E-05      3.695953121707E-05      3.464951116161E-05      3.326348333466E-05      3.233945162240E-05      3.167941768956E-05      3.118438236904E-05      3.079934612349E-05      1.033550794896E-02
      4.500000000000E+00      3.345947243114E-04      5.940247675928E-05      4.455251921831E-05      3.960206238940E-05      3.712676761047E-05      3.564153766167E-05      3.465134012814E-05      3.394401825996E-05      3.341349368324E-05      3.300083396707E-05      1.038710144595E-02
      4.600000000000E+00      3.595526206837E-04      6.539762829472E-05      4.904902316527E-05      4.359871323745E-05      4.087340130909E-05      3.923808859940E-05      3.814777549960E-05      3.736889074801E-05      3.678464871393E-05      3.633016849180E-05      1.030527148243E-02
      4.700000000000E+00      3.994034445474E-04      7.487681546658E-05      5.615866287823E-05      4.991802095677E-05      4.679740348434E-05      4.492479582896E-05      4.367619308199E-05      4.278416456871E-05      4.211499495099E-05      4.159439793061E-05      1.014802892521E-02
      4.800000000000E+00      4.596426217138E-04      8.858447499138E-05      6.643982768217E-05      5.905635711034E-05      5.536414637164E-05      5.314843963422E-05      5.167098489789E-05      5.061538844719E-05      4.982345342541E-05      4.920729268965E-05      1.013616391851E-02
      4.900000000000E+00      5.419675702416E-04      1.060694473329E-04      7.955419516037E-05      7.071305762829E-05      6.629182018014E-05      6.363854288050E-05      6.186924565488E-05      6.060507990036E-05      5.965662131535E-05      5.891863417640E-05      1.130191166728E-02
      5.000000000000E+00      6.366553992241E-04      1.255026724660E-04      9.412995789426E-05      8.366883387279E-05      7.843743156610E-05      7.529791812155E-05      7.320434910807E-05      7.170846262627E-05      7.058612772748E-05      6.971282721691E-05      1.307032504840E-02
      5.100000000000E+00      7.268111163798E-04      1.438815332158E-04      1.079150318897E-04      9.592193154750E-05      8.992442791200E-05      8.632516319840E-05      8.392501794585E-05      8.221008381382E-05      8.092340663191E-05      7.992223408371E-05      1.463081049734E-02
      5.200000000000E+00      7.948184987210E-04      1.576049972796E-04      1.182084058244E-04      1.050715211082E-04      9.850209663331E-05      9.455965653893E-05      9.193070863445E-05      9.005232769588E-05      8.864305111089E-05      8.754651076170E-05      1.577097237159E-02
      5.300000000000E+00      8.250078000656E-04      1.633002807089E-04      1.224802111353E-04      1.088688479141E-04      1.020622466243E-04      9.797755039598E-05      9.525380669850E-05      9.330775016125E-05      9.184774809956E-05      9.071178235454E-05      1.636429113174E-02
      5.400000000000E+00      8.068180307677E-04      1.587000954109E-04      1.190297943805E-04      1.058021800593E-04      9.918759177618E-05      9.521821415670E-05      9.257144186936E-05      9.068044405747E-05      8.926180529256E-05      8.815807255913E-05      1.632761123079E-02
      5.500000000000E+00      7.373621288285E-04      1.433360104250E-04      1.075058604141E-04      9.555917217807E-05      8.958523045499E-05      8.600038751294E-05      8.361009396207E-05      8.190240006245E-05      8.062133094566E-05      7.962467835054E-05      1.562067500758E-02
      5.600000000000E+00      6.226843134634E-04      1.188439512430E-04      8.913561187041E-05      7.923057210979E-05      7.427764593926E-05      7.130556530455E-05      6.932390743764E-05      6.790820543801E-05      6.684622585573E-05      6.602006121814E-05      1.424862070697E-02
      5.700000000000E+00      4.773490253056E-04      8.877028617138E-05      6.657919224651E-05      5.918086568757E-05      5.548146286949E-05      5.326162959030E-05      5.178158108077E-05      5.072426672537E-05      4.993116121632E-05      4.931419493803E-05      1.226316561538E-02
      5.800000000000E+00      3.223793309555E-04      5.789897052177E-05      4.342485647002E-05      3.859956004160E-05      3.618679465900E-05      3.473904170792E-05      3.377379497271E-05      3.308426607496E-05      3.256706082566E-05      3.216473800860E-05      9.762766028949E-03
      5.900000000000E+00      1.819882564111E-04      3.125434951623E-05      2.344094529749E-05      2.083627947180E-05      1.953390292320E-05      1.875244208782E-05      1.823143910951E-05      1.785926919151E-05      1.758011993713E-05      1.736298445798E-05      6.897109546576E-03
      6.000000000000E+00      8.016230316299E-05      1.302927678215E-05      9.771989417207E-06      8.686185655638E-06      8.143273589667E-06      7.817518201891E-06      7.600341153324E-06      7.445208870305E-06      7.328854565447E-06      7.238352245809E-06      3.944102765220E-03
      6.100000000000E+00      3.872573412456E-05      5.713307879018E-06      4.284987029646E-06      3.808875244093E-06      3.570818557952E-06      3.427983911619E-06      3.332760285080E-06      3.264742955755E-06      3.213729562024E-06      3.174052125354E-06      3.185163749188E-03
      6.200000000000E+00      6.383689296485E-05      9.641512072722E-06      7.231151484266E-06      6.427690193433E-06      6.025959542022E-06      5.784921146779E-06      5.624228879508E-06      5.509448685492E-06      5.423363537149E-06      5.356408419033E-06      4.381087852381E-03
      6.300000000000E+00      1.426440664900E-04      2.306694047083E-05      1.730030512048E-05      1.537804856833E-05      1.441692013149E-05      1.384024294082E-05      1.345579137313E-05      1.318118301885E-05      1.297522667310E-05      1.281503833273E-05      6.765098891674E-03
      6.400000000000E+00      2.505448054941E-04      4.271522061661E-05      3.203675758279E-05      2.847710387677E-05      2.669727177862E-05      2.562936832584E-05      2.491742919575E-05      2.440889825017E-05      2.402749741970E-05      2.373084999951E-05      9.146666475396E-03
      6.500000000000E+00      3.647132551510E-04      6.465213742213E-05      4.848988683159E-05      4.310204330360E-05      4.040809214900E-05      3.879169795318E-05      3.771408223630E-05      3.694433993617E-05      3.636701852150E-05      3.591797769720E-05      1.114199187965E-02
      6.600000000000E+00      4.670413076870E-04      8.522137016165E-05      6.391738945144E-05      5.681521709944E-05      5.326404080086E-05      5.113326294803E-05      4.971268431797E-05      4.869793381546E-05      4.793682589255E-05      4.734481302271E-05      1.262652076870E-02
      6.700000000000E+00      5.458478587788E-04      1.018079856292E-04      7.635793276628E-05      6.787318745438E-05      6.363061573245E-05      6.108491349743E-05      5.938764600577E-05      5.817519836770E-05      5.726576313791E-05      5.655833618046E-05      1.356145884081E-02
      6.800000000000E+00      5.967223949546E-04      1.132488345543E-04      8.493903084084E-05      7.550041632354E-05      7.078075473022E-05      6.794867439086E-05      6.606038467827E-05      6.471140389541E-05      6.369949119356E-05      6.291229054600E-05      1.396087685778E-02
      6.900000000000E+00      6.220001119044E-04      1.198192743506E-04      8.986714785131E-05      7.988047483165E-05      7.488660018296E-05      7.188984500250E-05      6.989164955629E-05      6.846405967287E-05      6.739309826576E-05      6.655988917625E-05      1.387960435957E-02
      7.000000000000E+00      6.289761036113E-04      1.228426890980E-04      9.213484649129E-05      8.189572078132E-05      7.677543740425E-05      7.370269111329E-05      7.165371336493E-05      7.018974621276E-05      6.909141068312E-05      6.823682956836E-05      1.340576163924E-02
      7.100000000000E+00      6.273427562085E-04      1.240630675281E-04      9.305018681816E-05      8.270896508322E-05      7.753748681449E-05      7.443390610873E-05      7.236427418467E-05      7.088547013590E-05      6.977593350910E-05      6.891257516384E-05      1.266724832786E-02
      7.200000000000E+00      6.266803441684E-04      1.249701964261E-04      9.373057585416E-05      8.331353594060E-05      7.810406627873E-05      7.497762490849E-05      7.289269768429E-05      7.140292140040E-05      7.028511445473E-05      6.941528706750E-05      1.197270224430E-02
      7.300000000000E+00      6.339367314634E-04      1.262650912222E-04      9.470180795712E-05      8.417685059170E-05      7.891342115740E-05      7.575460308962E-05      7.364809070509E-05      7.214289585411E-05      7.101352446126E-05      7.013470204087E-05      1.228651137477E-02
      7.400000000000E+00      6.461815433640E-04      1.276064361819E-04      9.570788053437E-05      8.507135188229E-05      7.975221728174E-05      7.656004048662E-05      7.443134259466E-05      7.291034693302E-05      7.176916516505E-05      7.088119265974E-05      1.316894706118E-02
      7.500000000000E+00      6.539224467981E-04      1.277018894057E-04      9.577947502204E-05      8.513538001242E-05      7.981260799839E-05      7.661836534600E-05      7.448838737401E-05      7.296656064826E-05      7.182482845147E-05      7.093649260725E-05      1.390282297886E-02
      7.600000000000E+00      6.466514445185E-04      1.247195442813E-04      9.354257500926E-05      8.314751009864E-05      7.794943532402E-05      7.483015673304E-05      7.275027623432E-05      7.126433750226E-05      7.014961237473E-05      6.928236298309E-05      1.429770173850E-02
      7.700000000000E+00      6.149772000434E-04      1.169130694925E-04      8.768736519404E-05      7.794337075784E-05      7.307101565490E-05      7.014731637534E-05      6.819794500768E-05      6.680533244641E-05      6.576069413922E-05      6.494803866830E-05      1.424527968141E-02
      7.800000000000E+00      5.532231045853E-04      1.032955946949E-04      7.747369678013E-05      6.886497116598E-05      6.456040684344E-05      6.197750708981E-05      6.025543962096E-05      5.902527631463E-05      5.810255310990E-05      5.738478997297E-05      1.367089959502E-02
      7.900000000000E+00      4.616490967126E-04      8.417549981687E-05      6.313295347127E-05      5.611793713678E-05      5.261033752180E-05      5.050570461873E-05      4.910255507173E-05      4.810025315671E-05      4.734848101151E-05      4.676372871315E-05      1.253454941578E-02
      8.000000000000E+00      3.476681038419E-04      6.138981016357E-05      4.604306428457E-05      4.092708855929E-05      3.836907079502E-05      3.683423622292E-05      3.581099324723E-05      3.508008832620E-05      3.453189468972E-05      3.410550857619E-05      1.083727157675E-02
      8.100000000000E+00      2.257308368947E-04      3.813752854187E-05      2.860341912658E-05      2.542524717697E-05      2.383615584778E-05      2.288269676853E-05      2.224705381426E-05      2.179302007432E-05      2.145249209295E-05      2.118763461789E-05      8.630353511620E-03
      8.200000000000E+00      1.159351752211E-04      1.841464153318E-05      1.381104473164E-05      1.227648376845E-05      1.150920312254E-05      1.104883460368E-05      1.074192214823E-05      1.052269887203E-05      1.035828133289E-05      1.023040095149E-05      6.044472969493E-03
      8.300000000000E+00      4.217656171335E-05      6.162223717077E-06      4.621674907668E-06      4.108155454929E-06      3.851395721455E-06      3.697339875819E-06      3.594635974213E-06      3.521276040530E-06      3.466256086604E-06      3.423462785923E-06      3.503176458821E-03
      8.400000000000E+00      2.957870692000E-05      4.329264346792E-06      3.246951774338E-06      2.886177307371E-06      2.705789306390E-06      2.597555891271E-06      2.525399769526E-06      2.473859243679E-06      2.435203465545E-06      2.405137518924E-06      2.617287406567E-03
      8.500000000000E+00      8.714465437643E-05      1.409362675586E-05      1.057025731055E-05      9.395757386788E-06      8.808497341084E-06      8.456133246737E-06      8.221217127957E-06      8.053414138454E-06      7.927556854304E-06      7.829663374093E-06      4.482459037972E-03
      8.600000000000E+00      2.005205971634E-04      3.445988136641E-05      2.584513368320E-05      2.297333639678E-05      2.153739433508E-05      2.067579436660E-05      2.010136544439E-05      1.969103426291E-05      1.938326416973E-05      1.914386813495E-05      7.496087968968E-03
      8.700000000000E+00      3.464698070492E-04      6.236259318726E-05      4.677267412578E-05      4.157539910921E-05      3.897664486052E-05      3.741729893392E-05      3.637765716857E-05      3.563498920967E-05      3.507792987922E-05      3.464460963509E-05      1.030214811117E-02
      8.800000000000E+00      5.005877668920E-04      9.327029297301E-05      6.995435095880E-05      6.218100908839E-05      5.829409947733E-05      5.596176281664E-05      5.440671263135E-05      5.329582614655E-05      5.246254197400E-05      5.181432600998E-05      1.268586098156E-02
      8.900000000000E+00      6.392866759892E-04      1.221470668851E-04      9.161309787387E-05      8.143278624684E-05      7.634222576614E-05      7.328756584868E-05      7.125085621329E-05      6.979583245270E-05      6.870436236439E-05      6.785526139086E-05      1.451718008123E-02
      9.000000000000E+00      7.433191218389E-04      1.445277419703E-04      1.083997234055E-04      9.635372409655E-05      9.033012947124E-05      8.671549689776E-05      8.430534535031E-05      8.258346867485E-05      8.129176379423E-05      8.028684011063E-05      1.571469312023E-02
      9.100000000000E+00      8.007178371991E-04      1.574309790058E-04      1.180778818382E-04      1.049560451174E-04      9.839434922077E-05      9.445670989816E-05      9.183109886290E-05      8.995521827715E-05      8.854791922253E-05      8.745300785518E-05      1.624354941587E-02
      9.200000000000E+00      8.083278068507E-04      1.598825044999E-04      1.199166718389E-04      1.065901570403E-04      9.992598400621E-05      9.592674795567E-05      9.325998039711E-05      9.135462340515E-05      8.992514801731E-05      8.881292703244E-05      1.611535057719E-02
      9.300000000000E+00      7.716149174779E-04      1.529330377716E-04      1.147041641223E-04      1.019566493405E-04      9.558191351844E-05      9.175628954883E-05      8.920522150557E-05      8.738247113449E-05      8.601491930849E-05      8.495083317928E-05      1.538641809957E-02
      9.400000000000E+00      7.028608610353E-04      1.391968309272E-04      1.044012564870E-04      9.279858224565E-05      8.699629416697E-05      8.351416077934E-05      8.119210473745E-05      7.953295003582E-05      7.828810867228E-05      7.731947620049E-05      1.415511687684E-02
      9.500000000000E+00      6.182395849483E-04      1.220639338075E-04      9.155074425893E-05      8.137620178905E-05      7.628809112159E-05      7.323455334318E-05      7.119830200919E-05      6.974335721543E-05      6.865172900894E-05      6.780231186054E-05      1.256748841733E-02
      9.600000000000E+00      5.346959446799E-04      1.048158614558E-04      7.861395617925E-05      6.987728776253E-05      6.550828416985E-05      6.288634661988E-05      6.113794209139E-05      5.988869928908E-05      5.895143256618E-05      5.822214989593E-05      1.094374097442E-02
      9.700000000000E+00      4.669862971165E-04      8.988188448145E-05      6.741292821788E-05      5.992133077592E-05      5.617505487820E-05      5.392690766781E-05      5.242782480108E-05      5.135677870216E-05      5.055325558323E-05      4.992808111770E-05      1.046427140540E-02
      9.800000000000E+00      4.187012346866E-04      7.841553599830E-05      5.881280499609E-05      5.227725303580E-05      4.900917852857E-05      4.704809504252E-05      4.574050706729E-05      4.480634509818E-05      4.410557438272E-05      4.356039783637E-05      1.067871651998E-02
      9.900000000000E+00      3.854713555329E-04      7.027049667641E-05      5.270379841482E-05      4.684739783611E-05      4.391903888434E-05      4.216189660533E-05      4.099036266281E-05      4.015346205555E-05      3.952570728250E-05      3.903738306588E-05      1.085610706621E-02
      1.000000000000E+01      3.605755661125E-04      6.434337554384E-05      4.825830795441E-05      4.289609394759E-05      4.021491949824E-05      3.860616088391E-05      3.753361018699E-05      3.676746401426E-05      3.619282066936E-05      3.574584587618E-05      1.087771043402E-02
      1.010000000000E+01      3.366536131169E-04      5.915821430413E-05      4.436931694674E-05      3.943933890227E-05      3.697432963867E-05      3.549530789448E-05      3.450927990967E-05      3.380496264471E-05      3.327671457964E-05      3.286584598094E-05      1.068956804790E-02
      1.020000000000E+01      3.082431151424E-04      5.351449044189E-05      4.013640481326E-05      3.567679599681E-05      3.344698847485E-05      3.210910147433E-05      3.121717473453E-05      3.058008242984E-05      3.010226164690E-05      2.973062187839E-05      1.026973023193E-02
      1.030000000000E+01      2.740490727458E-04      4.701486454284E-05      3.526156286959E-05      3.134361129331E-05      2.938463544466E-05      2.820924988978E-05      2.742565948211E-05      2.686595201506E-05      2.644617138636E-05      2.611967531641E-05      9.649568259622E-03
      1.040000000000E+01      2.381641278018E-04      4.032715763791E-05      3.024567316401E-05      2.688504280379E-05      2.520472761725E-05      2.419653850150E-05      2.352441242159E-05      2.304432236144E-05      2.268425481433E-05      2.240420227562E-05      8.940547344760E-03
      1.050000000000E+01      2.095697301079E-04      3.510530280559E-05      2.632920818124E-05      2.340373618370E-05      2.194099852404E-05      2.106335460117E-05      2.047825754614E-05      2.006033013036E-05      1.974688373885E-05      1.950309136345E-05      8.321574319492E-03
      1.060000000000E+01      1.995890476520E-04      3.358032985346E-05      2.518545882713E-05      2.238703558288E-05      2.098780935889E-05      2.014826194441E-05      1.958855393469E-05      1.918875415630E-05      1.888889702251E-05      1.865566831838E-05      7.934955398214E-03
      1.070000000000E+01      2.183881194044E-04      3.791724646751E-05      2.843820442955E-05      2.527825547061E-05      2.369822530812E-05      2.275016266817E-05      2.211808378938E-05      2.166656705960E-05      2.132790167320E-05      2.106447051564E-05      7.795534757393E-03
      1.080000000000E+01      2.725111043602E-04      4.949940213761E-05      3.712501102893E-05      3.299963299686E-05      3.093680265431E-05      2.969899139926E-05      2.887368968763E-05      2.828410771549E-05      2.784185058013E-05      2.749781000300E-05      7.913413464124E-03
      1.090000000000E+01      3.640520232311E-04      6.833276832641E-05      5.125045179111E-05      4.555521501559E-05      4.270731826450E-05      4.099835755356E-05      3.985886486291E-05      3.904478246941E-05      3.843408151183E-05      3.795896817804E-05      9.058913903808E-03
      1.100000000000E+01      4.846195977057E-04      9.274753905530E-05      6.956226728616E-05      6.183190698517E-05      5.796626937782E-05      5.564652091894E-05      5.409971703418E-05      5.299459576302E-05      5.216552612586E-05      5.152049091084E-05      1.126231492473E-02
      1.110000000000E+01      6.150522922859E-04      1.195114281962E-04      8.963624941960E-05      7.967492674377E-05      7.469361284484E-05      7.170430259240E-05      6.971099416342E-05      6.828682963400E-05      6.721838004098E-05      6.638707373940E-05      1.336923097527E-02
