# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:54:48
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.157791836417E-02      3.100426289533E-03      2.327125821116E-03      2.068557946970E-03      1.939273077098E-03      1.861702154016E-03      1.809988205294E-03      1.773049670492E-03      1.745345769390E-03      1.723798290756E-03      7.574223915610E-02
      1.100000000000E+00      1.558018744019E-07      1.585535192028E-08      1.189151399572E-08      1.057023468753E-08      9.909595033442E-09      9.513211329804E-09      9.248955379348E-09      9.060201255906E-09      8.918635607813E-09      8.808528906279E-09      1.780591437258E-04
      1.200000000000E+00      1.166506893471E-02      3.127393287545E-03      2.347382657762E-03      2.086564067774E-03      1.956153815416E-03      1.877907662802E-03      1.825743561057E-03      1.788483488383E-03      1.760538433877E-03      1.738803391483E-03      7.605823997121E-02
      1.300000000000E+00      3.536747326655E-02      1.148901109676E-02      8.641698905416E-03      7.681595492257E-03      7.201496120644E-03      6.913436277356E-03      6.721396380770E-03      6.584225026060E-03      6.481346510028E-03      6.401329886448E-03      1.407620357519E-01
      1.400000000000E+00      6.151228452960E-02      2.242782691286E-02      1.691661635073E-02      1.503763527173E-02      1.409778819185E-02      1.353387670880E-02      1.315793568952E-02      1.288940638974E-02      1.268800941490E-02      1.253136732336E-02      1.911239996022E-01
      1.500000000000E+00      8.300826571622E-02      3.246807966006E-02      2.455309397986E-02      2.182694598466E-02      2.046278474476E-02      1.964427364488E-02      1.909859938085E-02      1.870883204660E-02      1.841650654587E-02      1.818914226753E-02      2.253580899956E-01
      1.600000000000E+00      9.497128842845E-02      3.842187965649E-02      2.910048756559E-02      2.587039344307E-02      2.425353917704E-02      2.328339829150E-02      2.263663723866E-02      2.217466505029E-02      2.182818590888E-02      2.155870213223E-02      2.426053806727E-01
      1.700000000000E+00      9.492983655312E-02      3.840081627093E-02      2.908437454474E-02      2.585606526307E-02      2.424010640740E-02      2.327050283074E-02      2.262409998511E-02      2.216238365906E-02      2.181609641439E-02      2.154676189076E-02      2.425474499316E-01
      1.800000000000E+00      8.289221091685E-02      3.241156698796E-02      2.450999901804E-02      2.178862893514E-02      2.042686234980E-02      1.960978814317E-02      1.906507180970E-02      1.867598871159E-02      1.838417638798E-02      1.815721124738E-02      2.251852351501E-01
      1.900000000000E+00      6.134638323718E-02      2.235379782440E-02      1.686045873559E-02      1.498771099146E-02      1.405098411116E-02      1.348894479060E-02      1.311425188015E-02      1.284661408668E-02      1.264588574158E-02      1.248976369539E-02      1.908398071422E-01
      2.000000000000E+00      3.519205808648E-02      1.142098187735E-02      8.590381379932E-03      7.635978400303E-03      7.158730088762E-03      6.872380886704E-03      6.681481417636E-03      6.545124654011E-03      6.442857081292E-03      6.363315635844E-03      1.403748645288E-01
      2.100000000000E+00      1.153442864778E-02      3.086982823411E-03      2.317027576844E-03      2.059581708295E-03      1.930857853309E-03      1.853623539179E-03      1.802133996424E-03      1.765355751599E-03      1.737772067980E-03      1.716318091832E-03      7.558415468237E-02
      2.200000000000E+00      5.792469052190E-07      6.342138358928E-08      4.756603855238E-08      4.228092320702E-08      3.963836536780E-08      3.805283077529E-08      3.699580775063E-08      3.624079114584E-08      3.567452888653E-08      3.523410252448E-08      3.560865118317E-04
      2.300000000000E+00      1.170872955368E-02      3.140916775811E-03      2.357541218186E-03      2.095593921507E-03      1.964619303323E-03      1.886034531192E-03      1.833644683104E-03      1.796223363040E-03      1.768157372993E-03      1.746328269623E-03      7.621615622492E-02
      2.400000000000E+00      3.542596768010E-02      1.151171379785E-02      8.658824977700E-03      7.696819176830E-03      7.215768327693E-03      6.927137596138E-03      6.734717107364E-03      6.597273901091E-03      6.494191496387E-03      6.414016292728E-03      1.408909495932E-01
      2.500000000000E+00      6.156753715277E-02      2.245249417560E-02      1.693532913014E-02      1.505427099560E-02      1.411338420577E-02      1.354884888241E-02      1.317249196942E-02      1.290366560270E-02      1.270204582766E-02      1.254523044707E-02      1.912185698616E-01
      2.600000000000E+00      8.304685422445E-02      3.248687564125E-02      2.456742754575E-02      2.183969040497E-02      2.047473269256E-02      1.965574367562E-02      1.910975079963E-02      1.871975588541E-02      1.842725969970E-02      1.819976266637E-02      2.254155395252E-01
      2.700000000000E+00      9.498498472614E-02      3.842883995747E-02      2.910581208037E-02      2.587512816219E-02      2.425797800960E-02      2.328765957138E-02      2.264078014967E-02      2.217872341210E-02      2.183218085879E-02      2.156264776176E-02      2.426245191956E-01
      2.800000000000E+00      9.491589831298E-02      3.839373435264E-02      2.907895707538E-02      2.585124788869E-02      2.423559008503E-02      2.326616716063E-02      2.261988475026E-02      2.215825444941E-02      2.181203172365E-02      2.154274738138E-02      2.425279679652E-01
      2.900000000000E+00      8.285342969548E-02      3.239268795585E-02      2.449560268829E-02      2.177582872597E-02      2.041486210010E-02      1.959826790261E-02      1.905387157580E-02      1.866501705390E-02      1.837337616243E-02      1.814654435796E-02      2.251274481348E-01
      3.000000000000E+00      6.129103522177E-02      2.232911249455E-02      1.684173320625E-02      1.497106395189E-02      1.403537748906E-02      1.347396243314E-02      1.309968569929E-02      1.283234517481E-02      1.263183978146E-02      1.247589114218E-02      1.907449158061E-01
      3.100000000000E+00      3.513360934500E-02      1.139833188782E-02      8.573295859654E-03      7.620790771191E-03      7.144491683780E-03      6.858712017907E-03      6.668192239638E-03      6.532106683728E-03      6.430042516794E-03      6.350659275846E-03      1.402456643083E-01
      3.200000000000E+00      1.149099613429E-02      3.073566074887E-03      2.306949469853E-03      2.050623369655E-03      1.922459410803E-03      1.845561034373E-03      1.794295450085E-03      1.757677175593E-03      1.730213469725E-03      1.708852809605E-03      7.542601422303E-02
      3.300000000000E+00      1.245445637621E-06      1.426980182906E-07      1.070235174927E-07      9.513201559841E-08      8.918626459575E-08      8.561881403857E-08      8.324051370412E-08      8.154172759234E-08      8.026763820279E-08      7.927667966534E-08      5.340820394494E-04
      3.400000000000E+00      1.175244690518E-02      3.154466894427E-03      2.367719851988E-03      2.104641618479E-03      1.973101519268E-03      1.894177458499E-03      1.841561417986E-03      1.803978531904E-03      1.775791367343E-03      1.753868017129E-03      7.637401631770E-02
      3.500000000000E+00      3.548447328804E-02      1.153442958505E-02      8.675961119622E-03      7.712051814518E-03      7.230048928304E-03      6.940846972741E-03      6.748045667950E-03      6.610330450237E-03      6.507044036952E-03      6.426710159952E-03      1.410197917745E-01
      3.600000000000E+00      6.162276576073E-02      2.247715682178E-02      1.695403864609E-02      1.507090382300E-02      1.412897750432E-02      1.356381844927E-02      1.318704571498E-02      1.291792233305E-02      1.271607979659E-02      1.255909115713E-02      1.913130598183E-01
      3.700000000000E+00      8.308539445205E-02      3.250565078372E-02      2.458174536156E-02      2.185242082547E-02      2.048666751557E-02      1.966720110656E-02      1.912088996862E-02      1.873066772441E-02      1.843800104122E-02      1.821037139874E-02      2.254729046693E-01
      3.800000000000E+00      9.499862050408E-02      3.843576982594E-02      2.911111333428E-02      2.587984219772E-02      2.426239745116E-02      2.329190223590E-02      2.264490496241E-02      2.218276404499E-02      2.183615835679E-02      2.156657615485E-02      2.426435718542E-01
      3.900000000000E+00      9.490189962168E-02      3.838662205848E-02      2.907351638978E-02      2.584640987044E-02      2.423105440890E-02      2.326181291091E-02      2.261565145192E-02      2.215410754491E-02      2.180794961452E-02      2.153871566867E-02      2.425084001417E-01
      4.000000000000E+00      8.281460039845E-02      3.237378823718E-02      2.448119072682E-02      2.176301462228E-02      2.040284882432E-02      1.958673515702E-02      1.904265918424E-02      1.865403348665E-02      1.836256421343E-02      1.813586588980E-02      2.250695767621E-01
      4.100000000000E+00      6.123566352572E-02      2.230442274772E-02      1.682300456543E-02      1.495441415096E-02      1.401976827826E-02      1.345897759053E-02      1.308511710230E-02      1.281807389613E-02      1.261779149150E-02      1.246201628791E-02      1.906499442344E-01
      4.200000000000E+00      3.507517224542E-02      1.137569516787E-02      8.556220545655E-03      7.605612216618E-03      7.130261786196E-03      6.845051316212E-03      6.654911001879E-03      6.519096491637E-03      6.417235608955E-03      6.338010477980E-03      1.401163925585E-01
      4.300000000000E+00      1.144762094157E-02      3.060176065668E-03      2.296891516040E-03      2.041682945178E-03      1.914077762826E-03      1.837514652315E-03      1.786472578639E-03      1.750013954585E-03      1.722669986545E-03      1.701402455847E-03      7.526781782202E-02
      4.400000000000E+00      2.141142942613E-06      2.536851261281E-07      1.902638566698E-07      1.691234281509E-07      1.585532138915E-07      1.522110854024E-07      1.479829996320E-07      1.449629384309E-07      1.426978925023E-07      1.409361901628E-07      7.120456617634E-04
      4.500000000000E+00      1.179622087190E-02      3.168043621475E-03      2.377918543114E-03      2.113707144423E-03      1.981600449874E-03      1.902336431882E-03      1.849493753219E-03      1.811748982745E-03      1.783440404889E-03      1.761422622113E-03      7.653182020585E-02
      4.600000000000E+00      3.554299000100E-02      1.155715842158E-02      8.693107303803E-03      7.727293380991E-03      7.244337899669E-03      6.954564385267E-03      6.761382041239E-03      6.623394652643E-03      6.519904111195E-03      6.439411467847E-03      1.411485622698E-01
      4.700000000000E+00      6.167797028675E-02      2.250181481152E-02      1.697274486817E-02      1.508753372691E-02      1.414456806218E-02      1.357878538506E-02      1.320159690256E-02      1.293217655761E-02      1.273011129890E-02      1.257294943101E-02      1.914074694591E-01
      4.800000000000E+00      8.312388635822E-02      3.252440505713E-02      2.459604740370E-02      2.186513722518E-02      2.049858919412E-02      1.967864591883E-02      1.913201686944E-02      1.874156754563E-02      1.844873055273E-02      1.822096844714E-02      2.255301854224E-01
      4.900000000000E+00      9.501219574872E-02      3.844266925070E-02      2.911639131853E-02      2.588453554181E-02      2.426679749437E-02      2.329612627801E-02      2.264901167003E-02      2.218678694224E-02      2.184011839627E-02      2.157048730496E-02      2.426625386469E-01
      5.000000000000E+00      9.488784049312E-02      3.837947939991E-02      2.906805249699E-02      2.584155121637E-02      2.422649938658E-02      2.325744008884E-02      2.261140009711E-02      2.214994295245E-02      2.180385009382E-02      2.153466675933E-02      2.424887464623E-01
      5.100000000000E+00      8.277572306695E-02      3.235486786248E-02      2.446676315737E-02      2.175018664520E-02      2.039082254227E-02      1.957518992541E-02      1.903143465349E-02      1.864303802797E-02      1.835174055878E-02      1.812517586052E-02      2.250116210377E-01
      5.200000000000E+00      6.118026821609E-02      2.227972862386E-02      1.680427284355E-02      1.493776161570E-02      1.400415650410E-02      1.344399028709E-02      1.307054611284E-02      1.280380027380E-02      1.260374089453E-02      1.244813915509E-02      1.905548924404E-01
      5.300000000000E+00      3.501674687738E-02      1.135307175413E-02      8.539155465214E-03      7.590442760825E-03      7.116040418736E-03      6.831398803436E-03      6.641637725569E-03      6.506094098517E-03      6.404436378227E-03      6.325369262447E-03      1.399870493053E-01
      5.400000000000E+00      1.140430318762E-02      3.046812817413E-03      2.286853731268E-03      2.032760448963E-03      1.905712922594E-03      1.829484405692E-03      1.778665394423E-03      1.742366100659E-03      1.715141630336E-03      1.693967042308E-03      7.510956552333E-02
      5.500000000000E+00      3.257081817920E-06      3.963825280229E-07      2.972869254103E-07      2.642550449572E-07      2.477391045641E-07      2.378295403949E-07      2.312231642820E-07      2.265043241856E-07      2.229651940855E-07      2.202125374273E-07      8.899773140005E-04
      5.600000000000E+00      1.184005133663E-02      3.181646934992E-03      2.388137275477E-03      2.122790485041E-03      1.990116081738E-03      1.910511438471E-03      1.857441676291E-03      1.819534703306E-03      1.791104473566E-03      1.768992072658E-03      7.668956784567E-02
      5.700000000000E+00      3.560151772966E-02      1.157990027067E-02      8.710263502845E-03      7.742543851901E-03      7.258635218964E-03      6.968289811805E-03      6.774726205929E-03      6.636466487441E-03      6.532771698575E-03      6.452120196123E-03      1.412772610532E-01
      5.800000000000E+00      6.173315066412E-02      2.252646810492E-02      1.699144776602E-02      1.510416068034E-02      1.416015585402E-02      1.359374966548E-02      1.321614550853E-02      1.294642825326E-02      1.274414031180E-02      1.258680524622E-02      1.915017987707E-01
      5.900000000000E+00      8.316232990220E-02      3.254313843118E-02      2.461033364860E-02      2.187783958313E-02      2.051049770856E-02      1.969007809354E-02      1.914313148376E-02      1.875245533109E-02      1.845944821654E-02      1.823155379411E-02      2.255873817789E-01
      6.000000000000E+00      9.502571044660E-02      3.844953822062E-02      2.912164602432E-02      2.588920818666E-02      2.427117813191E-02      2.330033169067E-02      2.265310026568E-02      2.219079209717E-02      2.184406097065E-02      2.157438120558E-02      2.426814195723E-01
      6.100000000000E+00      9.487372094126E-02      3.837230638847E-02      2.906256540609E-02      2.583667193457E-02      2.422192502563E-02      2.325304870168E-02      2.260713069292E-02      2.214576067895E-02      2.179973316834E-02      2.153060066009E-02      2.424690069287E-01
      6.200000000000E+00      8.273679774221E-02      3.233592686232E-02      2.445232000372E-02      2.173734481588E-02      2.037878327379E-02      1.956363222682E-02      1.902019800208E-02      1.863203069596E-02      1.834090521634E-02      1.811447428774E-02      2.249535809673E-01
      6.300000000000E+00      6.112484936001E-02      2.225503016292E-02      1.678553807101E-02      1.492110637315E-02      1.398854219191E-02      1.342900054715E-02      1.305597275457E-02      1.278952433101E-02      1.258968801334E-02      1.243425976626E-02      1.904597604377E-01
      6.400000000000E+00      3.495833333058E-02      1.133046168321E-02      8.522100645586E-03      7.575282428034E-03      7.101827604108E-03      6.817754501378E-03      6.628372431902E-03      6.493099525128E-03      6.391644845048E-03      6.312735649430E-03      1.398576345752E-01
      6.500000000000E+00      1.136104299052E-02      3.033476351736E-03      2.276836131364E-03      2.023855895077E-03      1.897364903297E-03      1.821470307167E-03      1.770873909746E-03      1.734733625873E-03      1.707628412969E-03      1.686546580710E-03      7.495125737099E-02
      6.600000000000E+00      4.586123954819E-06      5.707899947138E-07      4.280925571809E-07      3.805267174695E-07      3.567437977248E-07      3.424740457891E-07      3.329608777580E-07      3.261657578468E-07      3.210694179412E-07      3.171055980022E-07      1.067876931440E-03
      6.700000000000E+00      1.188393818228E-02      3.195276812972E-03      2.398376032956E-03      2.131891626006E-03      1.998648401427E-03      1.918702465372E-03      1.865405174668E-03      1.827335681307E-03      1.798783561287E-03      1.776576356826E-03      7.684725919355E-02
      6.800000000000E+00      3.566005638476E-02      1.160265509552E-02      8.727429689336E-03      7.757803202890E-03      7.272940863349E-03      6.982023230431E-03      6.788078140705E-03      6.649545933752E-03      6.545646778537E-03      6.464836324481E-03      1.414058880987E-01
      6.900000000000E+00      6.178830682622E-02      2.255111666212E-02      1.701014730925E-02      1.512078465628E-02      1.417574085454E-02      1.360871126624E-02      1.323069150926E-02      1.296067739683E-02      1.275816681251E-02      1.260065858025E-02      1.915960477398E-01
      7.000000000000E+00      8.320072504328E-02      3.256185087562E-02      2.462460407270E-02      2.189052787837E-02      2.052239303924E-02      1.970149761185E-02      1.915423379324E-02      1.876333106282E-02      1.847015401497E-02      1.824212742219E-02      2.256444937332E-01
      7.100000000000E+00      9.503916458430E-02      3.845637672461E-02      2.912687744294E-02      2.589386012448E-02      2.427553935649E-02      2.330451846688E-02      2.265717074256E-02      2.219477950310E-02      2.184798607337E-02      2.157825785024E-02      2.427002146291E-01
      7.200000000000E+00      9.485954098013E-02      3.836510303572E-02      2.905705512619E-02      2.583177203315E-02      2.421733133366E-02      2.324863875675E-02      2.260284324644E-02      2.214156073138E-02      2.179559884496E-02      2.152651737774E-02      2.424491815422E-01
      7.300000000000E+00      8.269782446552E-02      3.231696526729E-02      2.443786128966E-02      2.172448915548E-02      2.036673103871E-02      1.955206208030E-02      1.900894924850E-02      1.862101150879E-02      1.833005820396E-02      1.810376118910E-02      2.248954565566E-01
      7.400000000000E+00      6.106940702468E-02      2.223032740484E-02      1.676680027825E-02      1.490444845035E-02      1.397292536707E-02      1.341400839506E-02      1.304139705114E-02      1.277524609092E-02      1.257563287075E-02      1.242037814395E-02      1.903645482398E-01
      7.500000000000E+00      3.489993169475E-02      1.130786499170E-02      8.505056114017E-03      7.560131242454E-03      7.087623365008E-03      6.804118431827E-03      6.615115142061E-03      6.480112792223E-03      6.378861029844E-03      6.300109659106E-03      1.397281483944E-01
      7.600000000000E+00      1.131784046851E-02      3.020166690218E-03      2.266838732132E-03      2.014969297566E-03      1.889033718101E-03      1.813472369379E-03      1.763098136896E-03      1.727116542266E-03      1.700130346293E-03      1.679141082759E-03      7.479289340907E-02
      7.700000000000E+00      6.122453216295E-06      7.769072432051E-07      5.826805454801E-07      5.179382626119E-07      4.855671212889E-07      4.661444363840E-07      4.531959798548E-07      4.439470822071E-07      4.370104091933E-07      4.316152188988E-07      1.245744449409E-03
      7.800000000000E+00      1.192788129187E-02      3.208933233366E-03      2.408634799401E-03      2.141010552962E-03      2.007197395484E-03      1.926909499667E-03      1.873384235787E-03      1.835151904445E-03      1.806477655938E-03      1.784175462655E-03      7.700489420588E-02
      7.900000000000E+00      3.571860587707E-02      1.162542285930E-02      8.744605835844E-03      7.773071409580E-03      7.287254809974E-03      6.995764619207E-03      6.801437824237E-03      6.662632970681E-03      6.558529330514E-03      6.477559832606E-03      1.415344433804E-01
      8.000000000000E+00      6.184343870645E-02      2.257576044324E-02      1.702884346749E-02      1.513740562772E-02      1.419132303842E-02      1.362367016301E-02      1.324523488113E-02      1.297492396520E-02      1.277219077824E-02      1.261450941061E-02      1.916902163531E-01
      8.100000000000E+00      8.323907174085E-02      3.258054236021E-02      2.463885865250E-02      2.190320208998E-02      2.053427516655E-02      1.971290445493E-02      1.916532377958E-02      1.877419472291E-02      1.848084793036E-02      1.825268931394E-02      2.257015212798E-01
      8.200000000000E+00      9.505255814848E-02      3.846318475165E-02      2.913208556568E-02      2.589849134755E-02      2.427988116085E-02      2.330868659969E-02      2.266122309391E-02      2.219874915340E-02      2.185189369788E-02      2.158211723248E-02      2.427189238159E-01
      8.300000000000E+00      9.484530062381E-02      3.835786935330E-02      2.905152166646E-02      2.582685152027E-02      2.421271831832E-02      2.324421026137E-02      2.259853776481E-02      2.213734311673E-02      2.179144713053E-02      2.152241691904E-02      2.424292703044E-01
      8.400000000000E+00      8.265880327823E-02      3.229798310803E-02      2.442338703901E-02      2.171161968520E-02      2.035466585690E-02      1.954047950492E-02      1.899768841132E-02      1.860998048461E-02      1.831919953954E-02      1.809303658226E-02      2.248372478112E-01
      8.500000000000E+00      6.101394127732E-02      2.220562038958E-02      1.674805949568E-02      1.488778787433E-02      1.395730605491E-02      1.339901385515E-02      1.302681902622E-02      1.276096557671E-02      1.256157548957E-02      1.240649431069E-02      1.902692558602E-01
      8.600000000000E+00      3.484154205968E-02      1.128528171616E-02      8.488021897731E-03      7.544989228280E-03      7.073427724117E-03      6.790490616558E-03      6.601865877216E-03      6.467133920538E-03      6.366084953029E-03      6.287491311634E-03      1.395985907892E-01
      8.700000000000E+00      1.127469573990E-02      3.006883854385E-03      2.256861549337E-03      2.006100670442E-03      1.880719380144E-03      1.805490604940E-03      1.755338088136E-03      1.719514861847E-03      1.692647442131E-03      1.671750560129E-03      7.463447368168E-02
      8.800000000000E+00      7.861159582068E-06      1.014733939098E-06      7.610506475020E-07      6.764894644462E-07      6.342088728628E-07      6.088405180016E-07      5.919282815015E-07      5.798481124142E-07      5.707879856542E-07      5.637412203718E-07      1.423579803281E-03
      8.900000000000E+00      1.197188054852E-02      3.222616174081E-03      2.418913558626E-03      2.150147251527E-03      2.015763050424E-03      1.935132528409E-03      1.881378847065E-03      1.842983360390E-03      1.814186745384E-03      1.791789378157E-03      7.716247283915E-02
      9.000000000000E+00      3.577716611743E-02      1.164820352517E-02      8.761791914924E-03      7.788348447582E-03      7.301577035972E-03      7.009513956181E-03      6.814805235184E-03      6.675727577323E-03      6.571419333927E-03      6.490290700175E-03      1.416629268725E-01
      9.100000000000E+00      6.189854623829E-02      2.260039940841E-02      1.704753621037E-02      1.515402356767E-02      1.420690238036E-02      1.363862633152E-02      1.325977560052E-02      1.298916793521E-02      1.278621218622E-02      1.262835771479E-02      1.917843045975E-01
      9.200000000000E+00      8.327736995432E-02      3.259921285476E-02      2.465309736449E-02      2.191586219706E-02      2.054614407090E-02      1.972429860396E-02      1.917640142449E-02      1.878504629343E-02      1.849152994510E-02      1.826323945195E-02      2.257584644131E-01
      9.300000000000E+00      9.506589112582E-02      3.846996229075E-02      2.913727038390E-02      2.590310184815E-02      2.428420353778E-02      2.331283608215E-02      2.266525731298E-02      2.220270104147E-02      2.185578383770E-02      2.158595934587E-02      2.427375471312E-01
      9.400000000000E+00      9.483099988644E-02      3.835060535287E-02      2.904596503608E-02      2.582191040411E-02      2.420808598728E-02      2.323976322292E-02      2.259421425520E-02      2.213310784201E-02      2.178727803198E-02      2.151829929084E-02      2.424092732167E-01
      9.500000000000E+00      8.261973422177E-02      3.227898041521E-02      2.440889727562E-02      2.169873642626E-02      2.034258774826E-02      1.952888451978E-02      1.898641550909E-02      1.859893764160E-02      1.830832924095E-02      1.808230048489E-02      2.247789547369E-01
      9.600000000000E+00      6.095845218523E-02      2.218090915711E-02      1.672931575373E-02      1.487112467215E-02      1.394168428079E-02      1.338401695175E-02      1.301223870348E-02      1.274668281157E-02      1.254751589264E-02      1.239260828903E-02      1.901738833124E-01
      9.700000000000E+00      3.478316451520E-02      1.126271189315E-02      8.470998023934E-03      7.529856409686E-03      7.059240704101E-03      6.776871077328E-03      6.588624658520E-03      6.454162930795E-03      6.353316635002E-03      6.274880627162E-03      1.394689617860E-01
      9.800000000000E+00      1.123160892316E-02      2.993627865724E-03      2.246904598712E-03      1.997250027687E-03      1.872421902532E-03      1.797525026433E-03      1.747593775699E-03      1.711928596603E-03      1.685179712281E-03      1.664375024475E-03      7.447599823299E-02
      9.900000000000E+00      9.797993545169E-06      1.284269700697E-06      9.632025848028E-07      8.561800753926E-07      8.026688206320E-07      7.705620678200E-07      7.491575659824E-07      7.338686360825E-07      7.224019386021E-07      7.134833961420E-07      1.601382928478E-03
      1.000000000000E+01      1.201593583547E-02      3.236325612985E-03      2.429212294420E-03      2.159301707289E-03      2.024345352738E-03      1.943371538631E-03      1.889388995891E-03      1.850830036791E-03      1.821910817466E-03      1.799418091325E-03      7.731999504983E-02
      1.010000000000E+01      3.583573701671E-02      1.167099705627E-02      8.778987899110E-03      7.803634292488E-03      7.315907518461E-03      7.023271219387E-03      6.828180352190E-03      6.688829732758E-03      6.584316768183E-03      6.503028906848E-03      1.417913385491E-01
      1.020000000000E+01      6.195362935527E-02      2.262503351778E-02      1.706622550752E-02      1.517063844915E-02      1.422247885504E-02      1.365357974747E-02      1.327431364381E-02      1.300340928374E-02      1.280023101368E-02      1.264220347030E-02      1.918783124596E-01
      1.030000000000E+01      8.331561964318E-02      3.261786232910E-02      2.466732018521E-02      2.192850817872E-02      2.055799973271E-02      1.973568004016E-02      1.918746670969E-02      1.879588575649E-02      1.850220004155E-02      1.827377781881E-02      2.258153231277E-01
      1.040000000000E+01      9.507916350312E-02      3.847670933097E-02      2.914243188896E-02      2.590769161861E-02      2.428850648006E-02      2.331696690735E-02      2.266927339306E-02      2.220663516073E-02      2.185965648634E-02      2.158978418404E-02      2.427560845737E-01
      1.050000000000E+01      9.481663878224E-02      3.834331104615E-02      2.904038524429E-02      2.581694869289E-02      2.420343434825E-02      2.323529764880E-02      2.258987272479E-02      2.212885491426E-02      2.178309155623E-02      2.151416449998E-02      2.423891902806E-01
      1.060000000000E+01      8.258061733760E-02      3.225995721952E-02      2.439439202337E-02      2.168583939987E-02      2.033049673269E-02      1.951727714399E-02      1.897513056039E-02      1.858788299798E-02      1.829744732614E-02      1.807155291470E-02      2.247205773394E-01
      1.070000000000E+01      6.090293981575E-02      2.215619374740E-02      1.671056908283E-02      1.485445887086E-02      1.392606007007E-02      1.336901770923E-02      1.299765610657E-02      1.273239781869E-02      1.253345410277E-02      1.237872010150E-02      1.900784306100E-01
      1.080000000000E+01      3.472479915120E-02      1.124015555917E-02      8.453984519816E-03      7.514732810836E-03      7.045062327611E-03      6.763259835885E-03      6.575391507116E-03      6.441199843706E-03      6.340556096148E-03      6.262277625825E-03      1.393392614110E-01
      1.090000000000E+01      1.118858013685E-02      2.980398745681E-03      2.236967895961E-03      1.988417383259E-03      1.864141298354E-03      1.789575646421E-03      1.739865211798E-03      1.704357758496E-03      1.677727168520E-03      1.657014487427E-03      7.431746710720E-02
      1.100000000000E+01      1.192920874160E-05      1.585514089686E-06      1.189136038637E-06      1.057009812122E-06      9.909466988089E-07      9.513088309321E-07      9.248835857179E-07      9.060084104062E-07      8.918520290058E-07      8.808415100647E-07      1.779153760473E-03
      1.110000000000E+01      1.206004703606E-02      3.250061527899E-03      2.439530990532E-03      2.168473905809E-03      2.032944288887E-03      1.951626517334E-03      1.897414669630E-03      1.858691921271E-03      1.829649860001E-03      1.807061590124E-03      7.747746079448E-02
