# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=1.1, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:54
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.600000000000E+00      9.448892251088E-02      4.344329898624E-02      3.294691181809E-02      2.896481328506E-02      2.683574327310E-02      2.545821812803E-02      2.445806688755E-02      2.367467548655E-02      2.302776519833E-02      2.247277020660E-02      2.181579163798E-01
      3.700000000000E+00      7.683271896501E-02      3.343022451392E-02      2.528699474936E-02      2.228704437936E-02      2.070774471619E-02      1.970136965113E-02      1.898208502876E-02      1.842730132739E-02      1.797573613085E-02      1.759335697893E-02      1.934333487994E-01
      3.800000000000E+00      7.034169964466E-02      2.871734730256E-02      2.169565915267E-02      1.918905267520E-02      1.789587947532E-02      1.709016901855E-02      1.652837990419E-02      1.610610320188E-02      1.577113782983E-02      1.549448695397E-02      1.915276470798E-01
      3.900000000000E+00      7.280654447569E-02      2.871129199326E-02      2.169105054506E-02      1.923786424865E-02      1.799265527987E-02      1.723178039120E-02      1.671309638278E-02      1.633281042172E-02      1.603902656585E-02      1.580291447745E-02      2.026511278623E-01
      4.000000000000E+00      8.031345064489E-02      3.182499599654E-02      2.406277210492E-02      2.136529375148E-02      2.000511942925E-02      1.918092294496E-02      1.862468901800E-02      1.822153860956E-02      1.791403203141E-02      1.767025844045E-02      2.173268231129E-01
      4.100000000000E+00      8.912916396349E-02      3.607371403680E-02      2.730529903767E-02      2.424873478543E-02      2.270857784249E-02      2.177641551240E-02      2.114821784212E-02      2.069366377657E-02      2.034759239261E-02      2.007380320437E-02      2.311601836811E-01
      4.200000000000E+00      9.630345791624E-02      3.972223694975E-02      3.009558055496E-02      2.672595607349E-02      2.502704175713E-02      2.399831094576E-02      2.330463760026E-02      2.280236363341E-02      2.241965937480E-02      2.211661949660E-02      2.414274014895E-01
      4.300000000000E+00      1.001625464752E-01      4.179404289046E-02      3.168244215874E-02      2.813147468623E-02      2.633916027954E-02      2.525255295454E-02      2.451875875257E-02      2.398649633639E-02      2.358012424381E-02      2.325761954495E-02      2.464276429574E-01
      4.400000000000E+00      1.005602669545E-01      4.231498929986E-02      3.208172687646E-02      2.846724159544E-02      2.663504241829E-02      2.551847097569E-02      2.475971161095E-02      2.420536062673E-02      2.377871572895E-02      2.343716537545E-02      2.456411772109E-01
      4.500000000000E+00      9.883151989316E-02      4.224448440492E-02      3.202768118982E-02      2.836645956848E-02      2.648904280100E-02      2.532910120341E-02      2.452809354938E-02      2.393227143639E-02      2.346476287473E-02      2.308286562936E-02      2.398110430938E-01
      4.600000000000E+00      9.754489134414E-02      4.312082529152E-02      3.269958665412E-02      2.886334603811E-02      2.685641288847E-02      2.558797192138E-02      2.468951356916E-02      2.400294220031E-02      2.344922162470E-02      2.298445840449E-02      2.313425583259E-01
      4.700000000000E+00      1.001014568111E-01      4.651449852465E-02      3.530454485782E-02      3.103251784241E-02      2.874478612189E-02      2.726282090570E-02      2.618559734153E-02      2.534093026506E-02      2.464275839883E-02      2.404330873470E-02      2.258861862566E-01
      4.800000000000E+00      1.097870979014E-01      5.344121187925E-02      4.063620960907E-02      3.559839423357E-02      3.284909178989E-02      3.103591241361E-02      2.969456096803E-02      2.862542608396E-02      2.772875602784E-02      2.694920486765E-02      2.335252348147E-01
      4.900000000000E+00      1.272732080198E-01      6.391185938704E-02      4.873391733840E-02      4.262581777443E-02      3.925591891547E-02      3.701458232960E-02      3.534399115511E-02      3.400388161323E-02      3.287417903420E-02      3.188827834051E-02      2.577339425374E-01
      5.000000000000E+00      1.493348848559E-01      7.676634697743E-02      5.873942134448E-02      5.138347427125E-02      4.730870339906E-02      4.459538304761E-02      4.257239756324E-02      4.095003679108E-02      3.958346248001E-02      3.839233086591E-02      2.885588426531E-01
      5.100000000000E+00      1.712640778184E-01      8.985422452788E-02      6.900118020470E-02      6.042851515175E-02      5.568223763539E-02      5.253158999054E-02      5.019122385676E-02      4.832138316957E-02      4.675212166124E-02      4.538915134948E-02      3.168862102484E-01
      5.200000000000E+00      1.887349233256E-01      1.005150051825E-01      7.741702400714E-02      6.790521998881E-02      6.265861342187E-02      5.919502859489E-02      5.663700377774E-02      5.460437854056E-02      5.290691282225E-02      5.143904173557E-02      3.381043842152E-01
      5.300000000000E+00      1.984038305844E-01      1.062177545744E-01      8.194038504361E-02      7.199224808311E-02      6.654112414357E-02      6.296842960296E-02      6.034850221412E-02      5.828022728064E-02      5.656284745873E-02      5.508495072700E-02      3.499421131308E-01
      5.400000000000E+00      1.981040653599E-01      1.051839456530E-01      8.111925467297E-02      7.138401316802E-02      6.609987478090E-02      6.266684790700E-02      6.017031819040E-02      5.821448395833E-02      5.660128196762E-02      5.522078722007E-02      3.511761150219E-01
      5.500000000000E+00      1.869161191993E-01      9.684686282649E-02      7.451544815401E-02      6.566938279137E-02      6.092511299516E-02      5.787400760934E-02      5.567666961809E-02      5.397075010145E-02      5.257499224794E-02      5.138878499395E-02      3.410770112824E-01
      5.600000000000E+00      1.652386651590E-01      8.205633952109E-02      6.287794491332E-02      5.549067649117E-02      5.158202420492E-02      4.909629360312E-02      4.732573364911E-02      4.596568671371E-02      4.486380487830E-02      4.393550405864E-02      3.192130361257E-01
      5.700000000000E+00      1.349093675525E-01      6.298206938259E-02      4.801296246146E-02      4.243022971220E-02      3.951649376276E-02      3.768493549634E-02      3.639591214494E-02      3.541766546971E-02      3.463432026418E-02      3.398152500948E-02      2.855005977260E-01
      5.800000000000E+00      9.933584365994E-02      4.271478177944E-02      3.238822713487E-02      2.866168151713E-02      2.674092811971E-02      2.554735406351E-02      2.471777422555E-02      2.409642593346E-02      2.360543179467E-02      2.320153338948E-02      2.405318260628E-01
      5.900000000000E+00      6.356173176221E-02      2.463865534845E-02      1.859471778864E-02      1.647769577878E-02      1.539808789687E-02      1.473449530286E-02      1.427898586981E-02      1.394243146939E-02      1.368026901528E-02      1.346774236451E-02      1.865224414324E-01
      6.000000000000E+00      3.428381506939E-02      1.172573797375E-02      8.820286569207E-03      7.826503647729E-03      7.324218575050E-03      7.018660504733E-03      6.811474054556E-03      6.660506063999E-03      6.544680038842E-03      6.452286899846E-03      1.308444695932E-01
      6.100000000000E+00      1.965611416101E-02      5.928905531023E-03      4.453296291618E-03      3.956363398819E-03      3.707078349783E-03      3.556863703185E-03      3.456184479803E-03      3.383811366721E-03      3.329129709428E-03      3.286242479519E-03      9.778705383492E-02
      6.200000000000E+00      2.530460761370E-02      7.810627316286E-03      5.869468976746E-03      5.216257648391E-03      4.889226083352E-03      4.692680879405E-03      4.561378407149E-03      4.467357062417E-03      4.396636042887E-03      4.341448236117E-03      1.153415783168E-01
      6.300000000000E+00      4.730051871622E-02      1.647714061802E-02      1.240932659046E-02      1.102652120099E-02      1.033331980815E-02      9.916093608111E-03      9.636852213720E-03      9.436455953576E-03      9.285334984042E-03      9.167061614160E-03      1.635511514903E-01
      6.400000000000E+00      7.661079597143E-02      2.982514303922E-02      2.253903171026E-02      2.001898573209E-02      1.875117033474E-02      1.798508609992E-02      1.746986008930E-02      1.709796433686E-02      1.681563473853E-02      1.659300239898E-02      2.130874639120E-01
      6.500000000000E+00      1.060089179860E-01      4.505121697559E-02      3.418076058620E-02      3.033448247025E-02      2.838594661065E-02      2.719971050509E-02      2.639465865987E-02      2.580738921002E-02      2.535620044220E-02      2.499570341489E-02      2.538749029406E-01
      6.600000000000E+00      1.307031529316E-01      5.931287348936E-02      4.517147790381E-02      4.003725941988E-02      3.740834377731E-02      3.578987243920E-02      3.467692742202E-02      3.385287646248E-02      3.320940088675E-02      3.268632957564E-02      2.834392666586E-01
      6.700000000000E+00      1.479892637652E-01      7.037795226781E-02      5.375795776476E-02      4.756097853066E-02      4.434287474332E-02      4.233265047506E-02      4.092747890974E-02      3.986842737828E-02      3.902602520444E-02      3.832836563893E-02      3.015422980073E-01
      6.800000000000E+00      1.570044677927E-01      7.709091671821E-02      5.899298683331E-02      5.206506522711E-02      4.840640695235E-02      4.608161144623E-02      4.442647634538E-02      4.315529459398E-02      4.212520971245E-02      4.125690734630E-02      3.088943249174E-01
      6.900000000000E+00      1.584967144343E-01      7.953687721004E-02      6.090535029664E-02      5.358785636054E-02      4.965130087757E-02      4.710336176469E-02      4.525487841213E-02      4.380895445264E-02      4.261714484991E-02      4.159706569563E-02      3.068889681863E-01
      7.000000000000E+00      1.545881390931E-01      7.887199493444E-02      6.038525395601E-02      5.294430662858E-02      4.886638356092E-02      4.617886649349E-02      4.419453824030E-02      4.261692499923E-02      4.129780076479E-02      4.015493146931E-02      2.977985126214E-01
      7.100000000000E+00      1.484809935562E-01      7.687388322174E-02      5.882342737662E-02      5.140197044527E-02      4.726941754817E-02      4.450443213054E-02      4.243381478102E-02      4.076682072554E-02      3.935809356584E-02      3.812700733122E-02      2.854089841285E-01
      7.200000000000E+00      1.439232994886E-01      7.533170193432E-02      5.761917922263E-02      5.023715060064E-02      4.608587069465E-02      4.328286814186E-02      4.116625089411E-02      3.944997099042E-02      3.799102146303E-02      3.671008476624E-02      2.758141940653E-01
      7.300000000000E+00      1.439750134715E-01      7.544125047521E-02      5.770468834504E-02      5.030206259789E-02      4.613538683145E-02      4.331981541957E-02      4.119228976724E-02      3.946622462354E-02      3.799834207731E-02      3.670917364496E-02      2.757981230890E-01
      7.400000000000E+00      1.490667890861E-01      7.738348271675E-02      5.922158953651E-02      5.172722950766E-02      4.754453585985E-02      4.474065352331E-02      4.263741896362E-02      4.094184831189E-02      3.950745901865E-02      3.825299925267E-02      2.861148240576E-01
      7.500000000000E+00      1.565883165642E-01      8.022682512801E-02      6.144526046561E-02      5.385041814915E-02      4.967681473678E-02      4.692016195153E-02      4.488083028680E-02      4.325684694532E-02      4.189722679021E-02      4.071820498948E-02      3.003322000340E-01
      7.600000000000E+00      1.626543043406E-01      8.220159407515E-02      6.299175673639E-02      5.540720355447E-02      5.131647970556E-02      4.866352706120E-02      4.673542972506E-02      4.522488523553E-02      4.397823522400E-02      4.291020484782E-02      3.118390592757E-01
      7.700000000000E+00      1.636183335552E-01      8.127404325450E-02      6.226515061081E-02      5.494225848266E-02      5.106543215645E-02      4.859743850341E-02      4.683719960225E-02      4.548297409550E-02      4.438387981979E-02      4.345615066831E-02      3.164042361470E-01
      7.800000000000E+00      1.567956532739E-01      7.584610058314E-02      5.802074344606E-02      5.132242570903E-02      4.783460681698E-02      4.565115632444E-02      4.412134548417E-02      4.296552576478E-02      4.204386308909E-02      4.127869882948E-02      3.114245720126E-01
      7.900000000000E+00      1.408574388410E-01      6.536823920426E-02      4.986393061402E-02      4.418509605403E-02      4.126874950032E-02      3.946847730915E-02      3.822667841122E-02      3.730403168293E-02      3.658087152070E-02      3.599072569293E-02      2.951821541087E-01
      8.000000000000E+00      1.161324408469E-01      5.068273772251E-02      3.851055466026E-02      3.416687122037E-02      3.196019662162E-02      3.061294782208E-02      2.969547108949E-02      2.902352009479E-02      2.850497019691E-02      2.808864269188E-02      2.665347332876E-01
      8.100000000000E+00      8.489872040413E-02      3.398566016378E-02      2.571083667129E-02      2.283027035393E-02      2.137811920318E-02      2.049861967832E-02      1.990543579556E-02      1.947583248831E-02      1.914844200762E-02      1.888917130251E-02      2.249791626044E-01
      8.200000000000E+00      5.167108263700E-02      1.839095156621E-02      1.385741875999E-02      1.231161809545E-02      1.153599454735E-02      1.106863453490E-02      1.075540172250E-02      1.053023613221E-02      1.036010776262E-02      1.022666661539E-02      1.712920099053E-01
      8.300000000000E+00      2.356836389991E-02      7.195504776767E-03      5.406383249512E-03      4.804657441277E-03      4.503386799831E-03      4.322309722415E-03      4.201328986457E-03      4.114688603068E-03      4.049510577618E-03      3.998640468607E-03      1.105733957934E-01
      8.400000000000E+00      1.106773416094E-02      3.047292973266E-03      2.287214398482E-03      2.032515113429E-03      1.904950743877E-03      1.828241771259E-03      1.776960479665E-03      1.740209274192E-03      1.712539357503E-03      1.690923620075E-03      6.989147403840E-02
      8.500000000000E+00      2.290852597136E-02      7.253976667907E-03      5.450396736617E-03      4.839548680154E-03      4.532100655138E-03      4.346042389902E-03      4.220680551590E-03      4.130003588386E-03      4.061005737334E-03      4.006461586785E-03      1.039762156162E-01
      8.600000000000E+00      5.265637270796E-02      1.941993336249E-02      1.463659049886E-02      1.298308789734E-02      1.214523924279E-02      1.163410837572E-02      1.128636013304E-02      1.103198887021E-02      1.083599205535E-02      1.067892416256E-02      1.687216013911E-01
      8.700000000000E+00      9.002470115775E-02      3.750233671098E-02      2.839722505772E-02      2.515687886555E-02      2.349884163341E-02      2.247668146690E-02      2.177264525812E-02      2.125049424505E-02      2.084211089584E-02      2.050965526541E-02      2.285403125679E-01
      8.800000000000E+00      1.273927295630E-01      5.827155657840E-02      4.436610557986E-02      3.924383871371E-02      3.658834146761E-02      3.493030582899E-02      3.377188706175E-02      3.289939650348E-02      3.220599295427E-02      3.163233542140E-02      2.770961359798E-01
      8.900000000000E+00      1.592542747962E-01      7.805960754391E-02      5.975003821739E-02      5.276174956998E-02      4.908207584976E-02      4.675211387915E-02      4.509981918173E-02      4.383611471667E-02      4.281645161969E-02      4.196056896237E-02      3.129454211130E-01
      9.000000000000E+00      1.820887210806E-01      9.359378071961E-02      7.194735761756E-02      6.341541164602E-02      5.884917178311E-02      5.591682370303E-02      5.380776143398E-02      5.217228793827E-02      5.083549336830E-02      4.970028826836E-02      3.360326583911E-01
      9.100000000000E+00      1.942094612174E-01      1.026807957895E-01      7.913312585770E-02      6.961316125788E-02      6.444142736736E-02      6.107714182918E-02      5.862731570958E-02      5.670561466153E-02      5.511872855567E-02      5.375937294895E-02      3.469060610034E-01
      9.200000000000E+00      1.955193135756E-01      1.045676064030E-01      8.062994827555E-02      7.078981653465E-02      6.538017153983E-02      6.182302457289E-02      5.920637868048E-02      5.713497040709E-02      5.541096900376E-02      5.392458604253E-02      3.464519418675E-01
      9.300000000000E+00      1.872628423128E-01      9.993240269763E-02      7.695575929311E-02      6.743946841065E-02      6.216645291372E-02      5.867092980876E-02      5.607951174505E-02      5.401360472442E-02      5.228373539540E-02      5.078475973139E-02      3.358768300110E-01
      9.400000000000E+00      1.718252321348E-01      9.057100457778E-02      6.956539831039E-02      6.087397953652E-02      5.604103564039E-02      5.282090448249E-02      5.042100875575E-02      4.849824090644E-02      4.688095921758E-02      4.547393147252E-02      3.169168329237E-01
      9.500000000000E+00      1.525309369804E-01      7.888913359120E-02      6.039865801829E-02      5.281354831021E-02      4.860011966289E-02      4.578858957691E-02      4.368866856418E-02      4.200218612851E-02      4.058006031487E-02      3.933959250037E-02      2.923215503155E-01
      9.600000000000E+00      1.333045778034E-01      6.731553416041E-02      5.137626926030E-02      4.494120928669E-02      4.138833616382E-02      3.902528944935E-02      3.726432613871E-02      3.585215932283E-02      3.466219608897E-02      3.362421573736E-02      2.666400017966E-01
      9.700000000000E+00      1.179535515191E-01      5.775597852219E-02      4.396751830650E-02      3.852949150224E-02      3.556267706326E-02      3.360817062486E-02      3.216407245083E-02      3.101450682414E-02      3.005158858940E-02      2.921545999118E-02      2.466661519909E-01
      9.800000000000E+00      1.088232744799E-01      5.121003338605E-02      3.891663870384E-02      3.420885266026E-02      3.168517734938E-02      3.004981485389E-02      2.886082735243E-02      2.792839025796E-02      2.715762507875E-02      2.649586750120E-02      2.386962481157E-01
      9.900000000000E+00      1.055017951784E-01      4.764327143021E-02      3.617203308917E-02      3.191134241055E-02      2.967349120051E-02      2.825367401608E-02      2.724385980139E-02      2.646894265919E-02      2.584138455323E-02      2.531257474989E-02      2.413115536760E-01
      1.000000000000E+01      1.054377577125E-01      4.614300454642E-02      3.501915803708E-02      3.099037482094E-02      2.891275427299E-02      2.762113430405E-02      2.672285140845E-02      2.604948524198E-02      2.551682966270E-02      2.507811132591E-02      2.472616675989E-01
      1.010000000000E+01      1.056284957342E-01      4.530873925207E-02      3.437847100014E-02      3.048506338976E-02      2.850234449159E-02      2.728761431232E-02      2.645693079432E-02      2.584566476135E-02      2.537150157613E-02      2.498871302198E-02      2.512452562678E-01
      1.020000000000E+01      1.036055772577E-01      4.376596354156E-02      3.319442600058E-02      2.946456878827E-02      2.757758856088E-02      2.643049070341E-02      2.565329837428E-02      2.508739599859E-02      2.465347491200E-02      2.430747514983E-02      2.503944820961E-01
      1.030000000000E+01      9.800144644483E-02      4.066056742578E-02      3.081406088180E-02      2.736133556037E-02      2.561923427307E-02      2.456343882751E-02      2.385075364380E-02      2.333405838572E-02      2.293979217842E-02      2.262708793691E-02      2.434628916052E-01
      1.040000000000E+01      8.893714816784E-02      3.599786469545E-02      2.724734885002E-02      2.419655048556E-02      2.265901955226E-02      2.172822419412E-02      2.110076179429E-02      2.064658015376E-02      2.030065278013E-02      2.002685387454E-02      2.307530947043E-01
      1.050000000000E+01      7.818321134556E-02      3.073001711409E-02      2.322828126619E-02      2.062746829335E-02      1.931742581553E-02      1.852460139220E-02      1.799035622638E-02      1.760383261847E-02      1.730960153883E-02      1.707686910633E-02      2.143583415727E-01
      1.060000000000E+01      6.891184290766E-02      2.655571042286E-02      2.005139338179E-02      1.779811956946E-02      1.666032097136E-02      1.596943265873E-02      1.550198862907E-02      1.516220832344E-02      1.490220151702E-02      1.469536272092E-02      1.980315388848E-01
      1.070000000000E+01      6.493981050059E-02      2.546550872487E-02      1.922282491451E-02      1.703142123450E-02      1.591266514733E-02      1.522409669082E-02      1.475068778469E-02      1.440026753868E-02      1.412675162956E-02      1.390453895330E-02      1.865784223692E-01
      1.080000000000E+01      6.984452059117E-02      2.913804698792E-02      2.201588323429E-02      1.944228981482E-02      1.810290829116E-02      1.725995737199E-02      1.666553980791E-02      1.621336811401E-02      1.585030452371E-02      1.554683443269E-02      1.869558485924E-01
      1.090000000000E+01      8.583681304056E-02      3.835032092327E-02      2.904574746079E-02      2.556988916847E-02      2.372677540094E-02      2.254380556290E-02      2.169192868418E-02      2.102996891954E-02      2.048735739975E-02      2.002491067232E-02      2.073848106903E-01
      1.100000000000E+01      1.114045397844E-01      5.258417452889E-02      3.997544454830E-02      3.512387512722E-02      3.251610505808E-02      3.082215541800E-02      2.958771662656E-02      2.861760192978E-02      2.781425359498E-02      2.712352294817E-02      2.444819496542E-01
      1.110000000000E+01      1.413329007484E-01      6.997152674568E-02      5.344164120865E-02      4.691910674559E-02      4.338029834565E-02      4.106715596895E-02      3.937223607441E-02      3.803396376789E-02      3.692157953873E-02      3.596252388161E-02      2.844148536399E-01
