# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=6.72, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:49
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.500000000000E+00      4.940059695290E-01      3.850365820247E-01      3.263495560377E-01      2.919268379593E-01      2.694983890003E-01      2.534369241331E-01      2.410390089644E-01      2.309219886593E-01      2.223324533087E-01      2.148343786621E-01      5.801640818168E-01
      1.600000000000E+00      5.876207503764E-01      5.084494683415E-01      4.554761500368E-01      4.211506817259E-01      3.984860785379E-01      3.828879845097E-01      3.716281509952E-01      3.631159890291E-01      3.564097556214E-01      3.509353642645E-01      6.376927558369E-01
      1.700000000000E+00      6.400090739037E-01      5.939046908216E-01      5.569890564305E-01      5.288302815995E-01      5.077797906417E-01      4.920482981852E-01      4.801559440472E-01      4.710067654731E-01      4.638264162104E-01      4.580766447954E-01      6.659559860440E-01
      1.800000000000E+00      6.668468694606E-01      6.424654894370E-01      6.206798888397E-01      6.017467770205E-01      5.855853671859E-01      5.719140299864E-01      5.603707071663E-01      5.505910329318E-01      5.422477985904E-01      5.350648610545E-01      6.798155111987E-01
      1.900000000000E+00      6.506592764958E-01      6.150644877168E-01      5.841274305033E-01      5.564363471621E-01      5.312606628227E-01      5.082758492985E-01      4.873440170000E-01      4.683821871288E-01      4.513003759577E-01      4.359828373355E-01      6.708756437339E-01
      2.000000000000E+00      6.246195365702E-01      5.737875734493E-01      5.319876458370E-01      4.954654004218E-01      4.628821550418E-01      4.337923318328E-01      4.079823558034E-01      3.852416353262E-01      3.653128722404E-01      3.479038602444E-01      6.558787279603E-01
      2.100000000000E+00      6.380461905558E-01      5.945621879785E-01      5.578189793822E-01      5.252728212635E-01      4.958779141541E-01      4.692921569935E-01      4.454044585265E-01      4.241165813865E-01      4.052749279458E-01      3.886724214943E-01      6.637437386282E-01
      2.200000000000E+00      6.489909084663E-01      6.110400305349E-01      5.788960494750E-01      5.517749906987E-01      5.287987628116E-01      5.091542009549E-01      4.921586172505E-01      4.772717427962E-01      4.640816443787E-01      4.522809665921E-01      6.702943174732E-01
      2.300000000000E+00      6.515695240393E-01      6.152336717991E-01      5.843480924177E-01      5.584560040939E-01      5.367979949904E-01      5.185728707265E-01      5.030690704532E-01      4.897070902599E-01      4.780366962260E-01      4.677168294054E-01      6.717517432043E-01
      2.400000000000E+00      6.442642738536E-01      6.022491052249E-01      5.675841477089E-01      5.395649219249E-01      5.169845702751E-01      4.986145206315E-01      4.834170206008E-01      4.705908548125E-01      4.595456914682E-01      4.498570834116E-01      6.679404804399E-01
      2.500000000000E+00      5.880186014367E-01      5.096368450473E-01      4.568089821552E-01      4.219735749214E-01      3.984346372561E-01      3.818288006757E-01      3.695574560155E-01      3.600927275326E-01      3.525198544056E-01      3.462742678511E-01      6.377315494443E-01
      2.600000000000E+00      4.418007862694E-01      3.163541490133E-01      2.611101904848E-01      2.344252706366E-01      2.196284245624E-01      2.103706564903E-01      2.040195510361E-01      1.993562972165E-01      1.957550314128E-01      1.928650069756E-01      5.508556649014E-01
      2.700000000000E+00      2.596966798337E-01      1.443376975606E-01      1.125771082554E-01      1.002343274728E-01      9.394420696769E-02      9.015144573009E-02      8.761236919441E-02      8.578995980635E-02      8.441542653344E-02      8.333942094393E-02      4.172622597430E-01
      2.800000000000E+00      2.750691063185E-01      1.581739107117E-01      1.238769894645E-01      1.099773922300E-01      1.026779680686E-01      9.814238029718E-02      9.500136644051E-02      9.265988739241E-02      9.081969072375E-02      8.931506164284E-02      4.282111024553E-01
      2.900000000000E+00      4.617613691028E-01      3.447196236981E-01      2.875679305777E-01      2.562829279476E-01      2.368043712799E-01      2.233242731178E-01      2.132285979941E-01      2.052265890991E-01      1.986248549559E-01      1.930218956566E-01      5.607550859410E-01
      3.000000000000E+00      6.159903363619E-01      5.551785507376E-01      5.095014703893E-01      4.754066569333E-01      4.495244051472E-01      4.293719566006E-01      4.132678404330E-01      4.000944961147E-01      3.891020667778E-01      3.797765185133E-01      6.526512676630E-01
      3.100000000000E+00      6.822875452708E-01      6.717458063476E-01      6.617085728830E-01      6.523164682780E-01      6.436577952941E-01      6.357711087922E-01      6.286537797342E-01      6.222730931354E-01      6.165771380393E-01      6.115039157521E-01      6.876907085137E-01
      3.200000000000E+00      6.827851793309E-01      6.727249864690E-01      6.631189683139E-01      6.540825745414E-01      6.456897827649E-01      6.379749697167E-01      6.309392020342E-01      6.245585471623E-01      6.187924350487E-01      6.135908649359E-01      6.879391474104E-01
      3.300000000000E+00      6.805833217700E-01      6.686048309091E-01      6.572017907658E-01      6.463543632077E-01      6.360395563763E-01      6.262352816746E-01      6.169221492662E-01      6.080837001295E-01      5.997057578465E-01      5.917754381339E-01      6.867920882545E-01
      3.400000000000E+00      6.683977955120E-01      6.457807989158E-01      6.252185917334E-01      6.065530006382E-01      5.896039772823E-01      5.741997148996E-01      5.601869541655E-01      5.474311684561E-01      5.358132475158E-01      5.252260247950E-01      6.805064559108E-01
      3.500000000000E+00      6.237949265428E-01      5.679582455594E-01      5.248797439127E-01      4.918530532082E-01      4.662053261949E-01      4.459078395005E-01      4.295440301045E-01      4.161364195596E-01      4.049983101863E-01      3.956342269915E-01      6.568934290104E-01
      3.600000000000E+00      6.003469400936E-01      5.317062086092E-01      4.819502585385E-01      4.450484301632E-01      4.167720504328E-01      3.944932582726E-01      3.765662429243E-01      3.619031011984E-01      3.497431336019E-01      3.395321201438E-01      6.436122414596E-01
      3.700000000000E+00      5.859554048023E-01      5.073689523336E-01      4.542649781872E-01      4.187211561470E-01      3.941617015011E-01      3.763493020979E-01      3.627542789319E-01      3.518835624679E-01      3.428431078405E-01      3.350842899063E-01      6.362666706964E-01
      3.800000000000E+00      5.460840336715E-01      4.471423135619E-01      3.891572039172E-01      3.555267379633E-01      3.350182012914E-01      3.216495546202E-01      3.123608599088E-01      3.055453020720E-01      3.003169751590E-01      2.961602945629E-01      6.144372618871E-01
      3.900000000000E+00      5.196308611916E-01      4.107489668846E-01      3.518714828235E-01      3.198097400521E-01      3.010804835399E-01      2.892175362921E-01      2.811438588606E-01      2.753199085480E-01      2.709225481696E-01      2.674814008073E-01      5.991825344473E-01
      4.000000000000E+00      4.912554265309E-01      3.788406635554E-01      3.202944038117E-01      2.872835894877E-01      2.665515150206E-01      2.522482176420E-01      2.416382872150E-01      2.333360559957E-01      2.265830769693E-01      2.209340585915E-01      5.801157883223E-01
      4.100000000000E+00      4.693174610490E-01      3.549750703554E-01      2.972971455161E-01      2.644990148048E-01      2.434310909558E-01      2.285569605347E-01      2.173114777534E-01      2.083862026296E-01      2.010549536179E-01      1.948835914067E-01      5.649616013743E-01
      4.200000000000E+00      4.972297350814E-01      3.836105763920E-01      3.249527702849E-01      2.932083252474E-01      2.742625641641E-01      2.618069316493E-01      2.529343494818E-01      2.462079811060E-01      2.408618804965E-01      2.364580725149E-01      5.849899313114E-01
      4.300000000000E+00      5.673861877533E-01      4.774911851922E-01      4.213962765767E-01      3.873831865195E-01      3.661307584440E-01      3.521531351219E-01      3.424537420857E-01      3.353901329221E-01      3.300318299792E-01      3.258283153380E-01      6.266172912633E-01
      4.400000000000E+00      6.417585636779E-01      5.972845715418E-01      5.612641859016E-01      5.331824595125E-01      5.115790661905E-01      4.948898468977E-01      4.818065175579E-01      4.713432065278E-01      4.627905356203E-01      4.556469705418E-01      6.667853726114E-01
      4.500000000000E+00      6.675894327532E-01      6.443117041327E-01      6.232041537252E-01      6.040795989511E-01      5.867363506805E-01      5.709880260265E-01      5.566719261671E-01      5.436472846968E-01      5.317905672754E-01      5.209911786876E-01      6.800819337925E-01
      4.600000000000E+00      6.673510042043E-01      6.437274793390E-01      6.224044888647E-01      6.033316070895E-01      5.863446185618E-01      5.712235333639E-01      5.577344304630E-01      5.456547928239E-01      5.347860902214E-01      5.249579981879E-01      6.799940379386E-01
      4.700000000000E+00      6.638264728754E-01      6.374494474558E-01      6.138620883544E-01      5.927910150921E-01      5.739414147408E-01      5.570425581251E-01      5.418603163959E-01      5.281947949627E-01      5.158738463910E-01      5.047470990669E-01      6.781177819976E-01
      4.800000000000E+00      6.467477265778E-01      6.081050734505E-01      5.751019988503E-01      5.462689616482E-01      5.207110022471E-01      4.978901370348E-01      4.774567325241E-01      4.591526015401E-01      4.427633260576E-01      4.280973341781E-01      6.688287169889E-01
      4.900000000000E+00      6.197910388377E-01      5.668938735574E-01      5.235883209815E-01      4.856258750140E-01      4.516759952343E-01      4.213714955656E-01      3.945450088373E-01      3.709936359041E-01      3.504429980341E-01      3.325723329042E-01      6.528642334251E-01
      5.000000000000E+00      6.056370017940E-01      5.455980283701E-01      4.981505803676E-01      4.578956028208E-01      4.229444333251E-01      3.924535675297E-01      3.658717536515E-01      3.427395247184E-01      3.226389669070E-01      3.051828422863E-01      6.444385839613E-01
      5.100000000000E+00      5.982474779241E-01      5.285491837501E-01      4.783099126808E-01      4.415644995101E-01      4.137890183041E-01      3.919332658562E-01      3.740442206951E-01      3.588995390321E-01      3.457394076486E-01      3.340888799950E-01      6.423092692100E-01
      5.200000000000E+00      5.567104021423E-01      4.633204602833E-01      4.062058956041E-01      3.714043740059E-01      3.491305209113E-01      3.339268272727E-01      3.228819477274E-01      3.144141166534E-01      3.076288502646E-01      3.019965291353E-01      6.200948873642E-01
      5.300000000000E+00      4.732201303216E-01      3.527818103606E-01      2.952088796236E-01      2.660692887986E-01      2.495711139965E-01      2.391721384411E-01      2.320239679716E-01      2.267730124875E-01      2.227154503287E-01      2.194547100463E-01      5.708140844093E-01
      5.400000000000E+00      3.802540654702E-01      2.514188741320E-01      2.028239477536E-01      1.811566557752E-01      1.695238905261E-01      1.623176103490E-01      1.573789439481E-01      1.537435859866E-01      1.509239580538E-01      1.486484601105E-01      5.093073156669E-01
      5.500000000000E+00      3.847006974317E-01      2.549571220665E-01      2.059242783383E-01      1.842641749097E-01      1.727982905160E-01      1.658173240133E-01      1.611297346072E-01      1.577589881129E-01      1.552118832965E-01      1.532137553586E-01      5.130641519969E-01
      5.600000000000E+00      4.983983021719E-01      3.859720560834E-01      3.272669008071E-01      2.948867433667E-01      2.751568853045E-01      2.619266159183E-01      2.523314980215E-01      2.449410466154E-01      2.389862506154E-01      2.340244883999E-01      5.852995582014E-01
      5.700000000000E+00      6.085934961493E-01      5.432826774256E-01      4.954295300651E-01      4.604542639083E-01      4.343266167656E-01      4.142568978148E-01      3.984379197300E-01      3.856969373629E-01      3.752513168505E-01      3.665604700949E-01      6.486213802723E-01
      5.800000000000E+00      6.683947013573E-01      6.457616091141E-01      6.251922452044E-01      6.065416274730E-01      5.896339185121E-01      5.742947731204E-01      5.603645811390E-01      5.477012193750E-01      5.361784951397E-01      5.256836070446E-01      6.805081578578E-01
      5.900000000000E+00      6.828937587734E-01      6.730242276312E-01      6.635505093390E-01      6.544753465921E-01      6.457958464849E-01      6.375061237172E-01      6.295989755114E-01      6.220667270206E-01      6.149014821507E-01      6.080950259338E-01      6.879736973988E-01
      6.000000000000E+00      6.826715993414E-01      6.725325203649E-01      6.628415380153E-01      6.536799916887E-01      6.450981627386E-01      6.371181457196E-01      6.297389419530E-01      6.229423445381E-01      6.166985522126E-01      6.109709106857E-01      6.878753687664E-01
      6.100000000000E+00      6.775290234102E-01      6.629223684567E-01      6.491148855049E-01      6.359324622428E-01      6.232563754083E-01      6.110245294725E-01      5.992225198586E-01      5.878694562331E-01      5.770025416081E-01      5.666633805859E-01      6.851977923531E-01
      6.200000000000E+00      6.307199850651E-01      5.808379260671E-01      5.406650727857E-01      5.077369654918E-01      4.802620728679E-01      4.569861548196E-01      4.370201965134E-01      4.197177446652E-01      4.045964074627E-01      3.912876649224E-01      6.602046022471E-01
      6.300000000000E+00      5.794140999472E-01      5.030821243359E-01      4.494757125511E-01      4.095207785278E-01      3.783928700917E-01      3.534223402203E-01      3.329785769405E-01      3.159695073172E-01      3.016176092673E-01      2.893505416252E-01      6.305800475368E-01
      6.400000000000E+00      5.237357977849E-01      4.185990927053E-01      3.597949748356E-01      3.259442092246E-01      3.048615307840E-01      2.905679254540E-01      2.801254033888E-01      2.720205922271E-01      2.654268727850E-01      2.598657234019E-01      6.005826686606E-01
      6.500000000000E+00      4.543482817423E-01      3.306318063619E-01      2.743464068122E-01      2.466637969429E-01      2.311935808865E-01      2.214869410784E-01      2.148202596618E-01      2.099205895300E-01      2.061315201586E-01      2.030846133220E-01      5.589063834383E-01
      6.600000000000E+00      4.785845495134E-01      3.586412357656E-01      3.007970959367E-01      2.715859992182E-01      2.552019424396E-01      2.450198762003E-01      2.381445046864E-01      2.331992049365E-01      2.294684088295E-01      2.265490168656E-01      5.744502585479E-01
      6.700000000000E+00      5.311362620616E-01      4.302122088240E-01      3.716346874249E-01      3.361615008914E-01      3.129401997996E-01      2.965300043436E-01      2.841688172011E-01      2.743827057823E-01      2.663383513929E-01      2.595370745438E-01      6.042892596137E-01
      6.800000000000E+00      5.544876328532E-01      4.643772659687E-01      4.073303027919E-01      3.693169812510E-01      3.423382938822E-01      3.221732129585E-01      3.065041416664E-01      2.939674504520E-01      2.837061457859E-01      2.751517239563E-01      6.172826295772E-01
      6.900000000000E+00      5.777283660595E-01      4.945731855002E-01      4.400436474929E-01      4.045704060753E-01      3.806387436961E-01      3.636592846203E-01      3.510008985944E-01      3.411491312227E-01      3.332063684167E-01      3.266199802408E-01      6.318271029215E-01
      7.000000000000E+00      5.913738774726E-01      5.139281453963E-01      4.616424953946E-01      4.276843878206E-01      4.053512774378E-01      3.901277101181E-01      3.792980703077E-01      3.712677723205E-01      3.650885051031E-01      3.601802526003E-01      6.398664386361E-01
      7.100000000000E+00      6.278759168317E-01      5.734189669024E-01      5.315364197563E-01      5.005831073703E-01      4.778683453513E-01      4.609823314236E-01      4.481393109261E-01      4.381107213739E-01      4.300721690310E-01      4.234710810064E-01      6.594609414280E-01
      7.200000000000E+00      6.644192083486E-01      6.382990971171E-01      6.150128076059E-01      5.945002589423E-01      5.765306200070E-01      5.608009450995E-01      5.469999756541E-01      5.348410011799E-01      5.240743876050E-01      5.144891079947E-01      6.784852472719E-01
      7.300000000000E+00      6.564598442810E-01      6.233503565073E-01      5.950058221513E-01      5.715997282179E-01      5.526455710779E-01      5.373921980375E-01      5.250796720935E-01      5.150529598805E-01      5.067894547037E-01      4.998880150665E-01      6.744730392733E-01
      7.400000000000E+00      6.580783718974E-01      6.265150598191E-01      5.991997915235E-01      5.761472923341E-01      5.569287422244E-01      5.409455540439E-01      5.276000671935E-01      5.163716382402E-01      5.068358908480E-01      4.986579381366E-01      6.752539980167E-01
      7.500000000000E+00      6.475004577162E-01      6.088907585398E-01      5.761159336285E-01      5.480418458834E-01      5.237529932972E-01      5.025418023821E-01      4.838649856569E-01      4.673044832739E-01      4.525369906293E-01      4.393099826094E-01      6.693776279281E-01
      7.600000000000E+00      6.103427509851E-01      5.490340256376E-01      5.022044093088E-01      4.652444818795E-01      4.352288090933E-01      4.102301991018E-01      3.889569231807E-01      3.705433662620E-01      3.544073703476E-01      3.401489742230E-01      6.485384940863E-01
      7.700000000000E+00      5.917846105058E-01      5.195587121382E-01      4.680242680029E-01      4.302959128088E-01      4.015995015761E-01      3.788228831786E-01      3.600084034091E-01      3.439509073114E-01      3.299149291466E-01      3.174486077586E-01      6.383173220352E-01
      7.800000000000E+00      5.750996804793E-01      4.928734112909E-01      4.381710915194E-01      4.011822972497E-01      3.749799909288E-01      3.553609551685E-01      3.398773549167E-01      3.271031187493E-01      3.161932768753E-01      3.066348185189E-01      6.294882766410E-01
      7.900000000000E+00      5.398423697635E-01      4.440042311184E-01      3.858852163204E-01      3.490006540865E-01      3.238262319272E-01      3.053144536599E-01      2.907936582307E-01      2.788114201903E-01      2.685491825520E-01      2.595271359239E-01      6.084579939501E-01
      8.000000000000E+00      4.830085092537E-01      3.735178748386E-01      3.151209109942E-01      2.810565242208E-01      2.588465827096E-01      2.427501160946E-01      2.300444569904E-01      2.193769093348E-01      2.100418263092E-01      2.016542468643E-01      5.716676796755E-01
      8.100000000000E+00      4.304365977868E-01      3.084099803051E-01      2.538144373777E-01      2.261998040028E-01      2.099583626514E-01      1.990513146075E-01      1.909316692982E-01      1.844117578253E-01      1.788838780022E-01      1.740121441773E-01      5.401180029100E-01
      8.200000000000E+00      4.357029265743E-01      3.094274901904E-01      2.547461955938E-01      2.286431350881E-01      2.142771388161E-01      2.053302179098E-01      1.992089153212E-01      1.947198081018E-01      1.912521083738E-01      1.884640755708E-01      5.469345064909E-01
      8.300000000000E+00      5.260754389119E-01      4.199779043851E-01      3.611932499751E-01      3.283328543197E-01      3.086543436830E-01      2.958893396341E-01      2.869901081288E-01      2.804065664988E-01      2.753005294884E-01      2.711896775081E-01      6.027100503564E-01
      8.400000000000E+00      6.226726813299E-01      5.656621487521E-01      5.220962878833E-01      4.893704722069E-01      4.645702024194E-01      4.453721581118E-01      4.301343144694E-01      4.177422155147E-01      4.074428405153E-01      3.987210009121E-01      6.564077440428E-01
      8.500000000000E+00      6.686231294344E-01      6.461578655914E-01      6.257364624560E-01      6.072402273194E-01      5.905055560467E-01      5.753601054217E-01      5.616403367826E-01      5.491976580592E-01      5.378990464786E-01      5.276256723126E-01      6.806329318452E-01
      8.600000000000E+00      6.860781052005E-01      6.792373364393E-01      6.725660802234E-01      6.660123823441E-01      6.595348312428E-01      6.531047877126E-01      6.467072586599E-01      6.403405363299E-01      6.340147542572E-01      6.277495762547E-01      6.895802959291E-01
      8.700000000000E+00      6.839591270818E-01      6.750492128679E-01      6.664771934028E-01      6.582869819942E-01      6.505069737428E-01      6.431515871013E-01      6.362235215516E-01      6.297162726757E-01      6.236165630279E-01      6.179064820870E-01      6.885227165986E-01
      8.800000000000E+00      6.715051803482E-01      6.515024577897E-01      6.331138192207E-01      6.162536310277E-01      6.008078872176E-01      5.866544309784E-01      5.736741088139E-01      5.617561496503E-01      5.508002266112E-01      5.407167209918E-01      6.821231805191E-01
      8.900000000000E+00      6.403886003238E-01      5.971589335987E-01      5.611048731066E-01      5.304103145044E-01      5.038741654820E-01      4.807161118295E-01      4.603971217978E-01      4.425099284777E-01      4.267232230638E-01      4.127558918854E-01      6.654263678022E-01
      9.000000000000E+00      5.847497643514E-01      5.087365545623E-01      4.557982242092E-01      4.174219133427E-01      3.883777397377E-01      3.656763215656E-01      3.475251311994E-01      3.327594660197E-01      3.205701056834E-01      3.103705152189E-01      6.345529536647E-01
      9.100000000000E+00      5.205716713947E-01      4.168261271113E-01      3.579998880025E-01      3.225512015894E-01      2.992533416434E-01      2.827246526932E-01      2.702810486290E-01      2.604889171920E-01      2.525276360790E-01      2.458966721462E-01      5.977676475800E-01
      9.200000000000E+00      4.260945569765E-01      2.983445862067E-01      2.446393871022E-01      2.195570311726E-01      2.059662891383E-01      1.976148473421E-01      1.919805508128E-01      1.879136788975E-01      1.848283329101E-01      1.823972127728E-01      5.409604544186E-01
      9.300000000000E+00      3.899248057159E-01      2.615717486256E-01      2.117425300530E-01      1.891242127022E-01      1.768462727137E-01      1.691690215490E-01      1.638534757249E-01      1.598937265196E-01      1.567801432375E-01      1.542287510254E-01      5.156790794541E-01
      9.400000000000E+00      4.515100295327E-01      3.310767759321E-01      2.747615308874E-01      2.453609019286E-01      2.277689845451E-01      2.159502405559E-01      2.072790607848E-01      2.004954841043E-01      1.949378177120E-01      1.902302453862E-01      5.550620815946E-01
      9.500000000000E+00      5.320390073725E-01      4.323896432160E-01      3.738706436914E-01      3.375368280293E-01      3.131311367208E-01      2.955729518592E-01      2.822541041915E-01      2.717435627003E-01      2.632013533767E-01      2.561034232855E-01      6.045018804832E-01
      9.600000000000E+00      6.115819157560E-01      5.470921530000E-01      4.999110393077E-01      4.661976315372E-01      4.418364957716E-01      4.237463270148E-01      4.098800122754E-01      3.989239323915E-01      3.900334210783E-01      3.826551845364E-01      6.505418959976E-01
      9.700000000000E+00      6.575386545566E-01      6.252904703370E-01      5.975743254765E-01      5.746075725339E-01      5.559610286523E-01      5.409282969279E-01      5.287763519878E-01      5.188633509060E-01      5.106717373579E-01      5.038014683672E-01      6.750351563901E-01
      9.800000000000E+00      6.742221206721E-01      6.563054166861E-01      6.398034381759E-01      6.249406319136E-01      6.117736614435E-01      6.002351181529E-01      5.901834435626E-01      5.814443661142E-01      5.738390468847E-01      5.672001724632E-01      6.835905105740E-01
      9.900000000000E+00      6.810198522238E-01      6.692897921567E-01      6.581823439380E-01      6.478609522506E-01      6.384205411788E-01      6.298931871882E-01      6.222612856994E-01      6.154730937138E-01      6.094569978213E-01      6.041327283093E-01      6.870498841983E-01
      1.000000000000E+01      6.649002268075E-01      6.391821199334E-01      6.162104993768E-01      5.959219803060E-01      5.780974815563E-01      5.624592776692E-01      5.487276193956E-01      5.366463218338E-01      5.259905181850E-01      5.165662188631E-01      6.787354591019E-01
      1.010000000000E+01      6.401439743970E-01      5.952657251424E-01      5.587079387067E-01      5.293298402609E-01      5.056708442291E-01      4.864408763096E-01      4.706370550178E-01      4.575109964591E-01      4.465052846443E-01      4.371989396926E-01      6.657283521470E-01
      1.020000000000E+01      6.167294014879E-01      5.560479217401E-01      5.105389139926E-01      4.769061062256E-01      4.517204706366E-01      4.323465684179E-01      4.169714315565E-01      4.043952154071E-01      3.938288039493E-01      3.847483657652E-01      6.531409799406E-01
      1.030000000000E+01      5.860001335221E-01      5.068835336270E-01      4.537213911447E-01      4.186249435642E-01      3.947979860359E-01      3.778359227236E-01      3.651187501562E-01      3.551096666859E-01      3.468939727598E-01      3.399130838538E-01      6.364810988116E-01
      1.040000000000E+01      5.813868416152E-01      4.997743630963E-01      4.457974788144E-01      4.107098093960E-01      3.871936375536E-01      3.706169879467E-01      3.582758669523E-01      3.486073594336E-01      3.406917547481E-01      3.339723142578E-01      6.339453767824E-01
      1.050000000000E+01      5.763272124701E-01      4.945821854920E-01      4.400535725355E-01      4.031264107985E-01      3.769550981803E-01      3.573721823641E-01      3.419441913663E-01      3.292483697337E-01      3.184375064340E-01      3.089938908731E-01      6.302340181482E-01
      1.060000000000E+01      5.374180032687E-01      4.439170565313E-01      3.857944807156E-01      3.471329909853E-01      3.194902343349E-01      2.983862071218E-01      2.813925035340E-01      2.671524060316E-01      2.548790102439E-01      2.440951802533E-01      6.055128615639E-01
      1.070000000000E+01      4.754878803893E-01      3.648832377252E-01      3.067831506312E-01      2.731313063046E-01      2.512446946946E-01      2.353968420526E-01      2.229005578280E-01      2.124265561766E-01      2.032807289024E-01      1.950821086976E-01      5.665595439403E-01
      1.080000000000E+01      4.312514090565E-01      3.082811791612E-01      2.536965472552E-01      2.264022867017E-01      2.105419562134E-01      2.000268227490E-01      1.923026692560E-01      1.861807852395E-01      1.810521770594E-01      1.765787963685E-01      5.414296998728E-01
      1.090000000000E+01      4.770365836618E-01      3.592617200740E-01      3.013906061512E-01      2.710233492219E-01      2.531611277541E-01      2.414232363659E-01      2.329665944148E-01      2.264203811873E-01      2.210675680545E-01      2.165046490702E-01      5.721488678430E-01
      1.100000000000E+01      5.792110404618E-01      4.977148298772E-01      4.435147667242E-01      4.074105925242E-01      3.823860830742E-01      3.641147483403E-01      3.500746694732E-01      3.387945414183E-01      3.293961797983E-01      3.213388828131E-01      6.323118329834E-01
      1.110000000000E+01      6.494905470077E-01      6.114064946499E-01      5.793710245414E-01      5.529017035589E-01      5.311193382574E-01      5.131161831772E-01      4.981114027935E-01      4.854829696839E-01      4.747499265763E-01      4.655427645798E-01      6.707045967038E-01
