# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=0.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:41
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      5.086881192688E-02      1.969834690147E-02      1.484748339762E-02      1.314615292056E-02      1.227477080521E-02      1.173602255973E-02      1.136361300895E-02      1.108626604654E-02      1.086834504065E-02      1.069005324267E-02      1.539742631544E-01
      1.100000000000E+00      4.583272674302E-02      1.763629263406E-02      1.328623337247E-02      1.176374883483E-02      1.098411123089E-02      1.050212138984E-02      1.016897192385E-02      9.920883563977E-03      9.725967829644E-03      9.566510000432E-03      1.404149936579E-01
      1.200000000000E+00      4.095439280850E-02      1.543761800924E-02      1.162336333940E-02      1.029549713762E-02      9.617199222680E-03      9.199076378532E-03      8.911051122192E-03      8.697373160078E-03      8.530168065205E-03      8.393950725493E-03      1.301967045372E-01
      1.300000000000E+00      3.685154882769E-02      1.335000438775E-02      1.004622019705E-02      8.905297436202E-03      8.325147383962E-03      7.969515483280E-03      7.726147484009E-03      7.546932948347E-03      7.407816989474E-03      7.295436094446E-03      1.270737702163E-01
      1.400000000000E+00      3.333809617329E-02      1.147669399320E-02      8.632407423930E-03      7.659314291620E-03      7.167311129000E-03      6.867854133315E-03      6.664671997735E-03      6.516504916425E-03      6.402723091901E-03      6.311865625587E-03      1.261331916557E-01
      1.500000000000E+00      2.998643080987E-02      9.804008193418E-03      7.371146971262E-03      6.545989837920E-03      6.131001979819E-03      5.880132603169E-03      5.711322962642E-03      5.589404765616E-03      5.496793885772E-03      5.423721383547E-03      1.235657466631E-01
      1.600000000000E+00      2.647924107400E-02      8.267643851794E-03      6.213620296332E-03      5.521379172786E-03      5.174524873919E-03      4.965846348482E-03      4.826255822503E-03      4.726144168701E-03      4.650706825021E-03      4.591719036538E-03      1.181484386273E-01
      1.700000000000E+00      2.275277694923E-02      6.831980539901E-03      5.132777196386E-03      4.562214579775E-03      4.276819565196E-03      4.105500394022E-03      3.991219172412E-03      3.909531065242E-03      3.848213654915E-03      3.800476709467E-03      1.098897000914E-01
      1.800000000000E+00      1.911692193034E-02      5.553340766727E-03      4.170809488770E-03      3.707392534303E-03      3.475677453596E-03      3.336647412011E-03      3.243959899959E-03      3.177753833379E-03      3.128098670220E-03      3.089477442673E-03      1.000565553330E-01
      1.900000000000E+00      1.627996739057E-02      4.603547536362E-03      3.456646508029E-03      3.072579013683E-03      2.880541790234E-03      2.765319116451E-03      2.688503722199E-03      2.633635344830E-03      2.592483853015E-03      2.560476951568E-03      9.152062373436E-02
      2.000000000000E+00      1.510641900912E-02      4.242712171418E-03      3.185418816651E-03      2.831283826734E-03      2.654136691915E-03      2.547786996077E-03      2.476836024675E-03      2.426112895993E-03      2.388032169188E-03      2.358379710480E-03      8.726896766463E-02
      2.100000000000E+00      1.618722243913E-02      4.746393379450E-03      3.564032491242E-03      3.166461831827E-03      2.967076263854E-03      2.846970759511E-03      2.766505316793E-03      2.708691348365E-03      2.665034561905E-03      2.630815907371E-03      8.721023728633E-02
      2.200000000000E+00      1.977215997734E-02      6.307416718985E-03      4.738053449587E-03      4.206170677971E-03      3.938146833298E-03      3.775688314905E-03      3.666012692413E-03      3.586498850773E-03      3.525836248845E-03      3.477741267651E-03      8.980173498322E-02
      2.300000000000E+00      2.600027574832E-02      8.942278257235E-03      6.721791942788E-03      5.962372869739E-03      5.577812976370E-03      5.343265503644E-03      5.183725410683E-03      5.067047355620E-03      4.977158754713E-03      4.905130475112E-03      9.900015256723E-02
      2.400000000000E+00      3.455428020731E-02      1.243319554172E-02      9.354123541690E-03      8.292362478750E-03      7.752713653494E-03      7.422084299514E-03      7.195968569438E-03      7.029577098678E-03      6.900515480014E-03      6.796342633860E-03      1.207721939383E-01
      2.500000000000E+00      4.397296266561E-02      1.632878367706E-02      1.229713112749E-02      1.089759856640E-02      1.018464727702E-02      9.746683575061E-03      9.446222927552E-03      9.224340330345E-03      9.051573873898E-03      8.911556400492E-03      1.438050973155E-01
      2.600000000000E+00      5.263656700266E-02      2.001078647946E-02      1.508418638217E-02      1.336581066078E-02      1.248951259387E-02      1.195063123461E-02      1.158047487519E-02      1.130674089289E-02      1.109327891914E-02      1.092000635323E-02      1.629007976080E-01
      2.700000000000E+00      5.912927162692E-02      2.281530911529E-02      1.721059098254E-02      1.525062001320E-02      1.425108776509E-02      1.363652268222E-02      1.321446440967E-02      1.290242046170E-02      1.265914575969E-02      1.246172757062E-02      1.763251279918E-01
      2.800000000000E+00      6.237178841329E-02      2.418007299411E-02      1.824647857445E-02      1.617112169857E-02      1.511359539055E-02      1.446408238447E-02      1.401860147250E-02      1.368972101202E-02      1.343372633539E-02      1.322633273895E-02      1.831633255650E-01
      2.900000000000E+00      6.175082231506E-02      2.377974156207E-02      1.794254176504E-02      1.590557369583E-02      1.486913238548E-02      1.423370677053E-02      1.379881083977E-02      1.347851204698E-02      1.322984505388E-02      1.302894122938E-02      1.829385295051E-01
      3.000000000000E+00      5.720161742196E-02      2.161266350405E-02      1.629836121167E-02      1.445232559723E-02      1.351488292710E-02      1.294147452287E-02      1.255009773663E-02      1.226274470575E-02      1.204041211815E-02      1.186143212156E-02      1.755269045567E-01
      3.100000000000E+00      4.923158164939E-02      1.801435949769E-02      1.357235650502E-02      1.203913837262E-02      1.126234675162E-02      1.078847760165E-02      1.046607691598E-02      1.023023251281E-02      1.004848862781E-02      9.902814614417E-03      1.611530483078E-01
      3.200000000000E+00      3.888232931579E-02      1.359235834769E-02      1.022922666420E-02      9.077031828375E-03      8.494745895807E-03      8.140582376919E-03      7.900482657377E-03      7.725563332393E-03      7.591382829049E-03      7.484362622427E-03      1.404513364780E-01
      3.300000000000E+00      2.763273139484E-02      9.098072509593E-03      6.839169409602E-03      6.071246264759E-03      5.684170646241E-03      5.449485819135E-03      5.290997006297E-03      5.176049051608E-03      5.088314412047E-03      5.018722263331E-03      1.146672021431E-01
      3.400000000000E+00      1.726023225744E-02      5.268181514069E-03      3.956358304054E-03      3.513625000245E-03      3.291058439225E-03      3.156569690003E-03      3.066119932418E-03      3.000835354886E-03      2.951279057078E-03      2.912208321582E-03      8.642422883006E-02
      3.500000000000E+00      9.687427688485E-03      2.675452253417E-03      2.007933721743E-03      1.784046454979E-03      1.671806034216E-03      1.604225775206E-03      1.558975602497E-03      1.526485481694E-03      1.501970395943E-03      1.482772002857E-03      6.283384798606E-02
      3.600000000000E+00      6.524353818074E-03      1.624961902658E-03      1.219217057905E-03      1.083675434153E-03      1.015876888635E-03      9.751757352123E-04      9.480232780068E-04      9.286129329480E-04      9.140414080038E-04      9.026957631586E-04      5.420353599119E-02
      3.700000000000E+00      8.313079075772E-03      2.118008649313E-03      1.589348794000E-03      1.412755011760E-03      1.324457823067E-03      1.271479509327E-03      1.236160633273E-03      1.210932864468E-03      1.192012037694E-03      1.177295838940E-03      6.302196786021E-02
      3.800000000000E+00      1.407187064528E-02      3.887243203550E-03      2.918273013390E-03      2.594012306043E-03      2.431875786016E-03      2.334590429295E-03      2.269730656675E-03      2.223399789260E-03      2.188649487599E-03      2.161619563108E-03      8.437384333042E-02
      3.900000000000E+00      2.175214231996E-02      6.488268275435E-03      4.874128806911E-03      4.332224846342E-03      4.061131153838E-03      3.898369410928E-03      3.789773667402E-03      3.712129924119E-03      3.653831181509E-03      3.608429106540E-03      1.070403912586E-01
      4.000000000000E+00      2.962683297262E-02      9.419774728560E-03      7.081573486561E-03      6.292796721722E-03      5.897621199977E-03      5.659915409517E-03      5.500944650948E-03      5.386965356713E-03      5.301105744583E-03      5.233992604203E-03      1.261201686941E-01
      4.100000000000E+00      3.654653120070E-02      1.223910117890E-02      9.207643674828E-03      8.178542482055E-03      7.661563740349E-03      7.349513326388E-03      7.139927828420E-03      6.988893876704E-03      6.874454803991E-03      6.784412481007E-03      1.401886077247E-01
      4.200000000000E+00      4.189642302347E-02      1.464379231490E-02      1.102344838111E-02      9.785212959987E-03      9.160714849187E-03      8.781879124087E-03      8.525877017429E-03      8.340066360325E-03      8.198126160371E-03      8.085433738429E-03      1.490191778857E-01
      4.300000000000E+00      4.553136863375E-02      1.650106762925E-02      1.242742227651E-02      1.102279201671E-02      1.031094003436E-02      9.876489758160E-03      9.580746248572E-03      9.364266288278E-03      9.197328566362E-03      9.063421539579E-03      1.529892883088E-01
      4.400000000000E+00      4.767676880015E-02      1.782296491202E-02      1.342750106040E-02      1.189991850552E-02      1.112186341254E-02      1.064404942150E-02      1.031636732281E-02      1.007448054800E-02      9.886221488762E-03      9.733719912023E-03      1.529798105588E-01
      4.500000000000E+00      4.879582612996E-02      1.870093240463E-02      1.409210089558E-02      1.248002543045E-02      1.165546841481E-02      1.114647656926E-02      1.079528482639E-02      1.053427411713E-02      1.032963605382E-02      1.016258930833E-02      1.505756641922E-01
      4.600000000000E+00      4.942028959104E-02      1.922532425607E-02      1.448919579523E-02      1.282637071315E-02      1.197378165487E-02      1.144592881768E-02      1.108046613525E-02      1.080781029570E-02      1.059317114445E-02      1.041722226455E-02      1.485101063847E-01
      4.700000000000E+00      4.988061532260E-02      1.941919572311E-02      1.463603179138E-02      1.295627466308E-02      1.209495553971E-02      1.156166900321E-02      1.119242142028E-02      1.091692315433E-02      1.070003092213E-02      1.052222215867E-02      1.496854757733E-01
      4.800000000000E+00      4.998781722176E-02      1.921064498057E-02      1.447807847930E-02      1.282156016383E-02      1.197411793371E-02      1.145090204746E-02      1.108981826397E-02      1.082139161911E-02      1.061088585278E-02      1.043900422931E-02      1.533262455505E-01
      4.900000000000E+00      4.913162002391E-02      1.845493502882E-02      1.390585667682E-02      1.232331399391E-02      1.151701384922E-02      1.102168188890E-02      1.068184670398E-02      1.043087309947E-02      1.023544422148E-02      1.007705143699E-02      1.559943550538E-01
      5.000000000000E+00      4.666318822013E-02      1.700045356533E-02      1.280515200794E-02      1.135713625011E-02      1.062300413886E-02      1.017474273372E-02      9.869423333494E-03      9.645787935879E-03      9.473207873093E-03      9.334667551372E-03      1.551227853411E-01
      5.100000000000E+00      4.215359603280E-02      1.477657305467E-02      1.112377731875E-02      9.873644262489E-03      9.242899375649E-03      8.860085192427E-03      8.601238983543E-03      8.413232519824E-03      8.269501789698E-03      8.155289114167E-03      1.492751034577E-01
      5.200000000000E+00      3.555607582470E-02      1.187209320733E-02      8.930708280957E-03      7.932163656822E-03      7.430391226561E-03      7.127403125028E-03      6.923807915143E-03      6.777008819504E-03      6.665707468775E-03      6.578071456041E-03      1.377141114846E-01
      5.300000000000E+00      2.731482640732E-02      8.573775894907E-03      6.444194226568E-03      5.726257429616E-03      5.366522056619E-03      5.150090485532E-03      5.005310943018E-03      4.901475433571E-03      4.823229961121E-03      4.762044529784E-03      1.202649812216E-01
      5.400000000000E+00      1.842012839954E-02      5.345725393443E-03      4.014671357235E-03      3.568297142921E-03      3.344988142019E-03      3.210909783243E-03      3.121446757790E-03      3.057478208957E-03      3.009443708414E-03      2.972031907141E-03      9.746596371199E-02
      5.500000000000E+00      1.042580277072E-02      2.748568159289E-03      2.062845212481E-03      1.833634204040E-03      1.719025353366E-03      1.650257893716E-03      1.604411130194E-03      1.571661907319E-03      1.547098647346E-03      1.527992695977E-03      7.142488038109E-02
      5.600000000000E+00      5.479942800007E-03      1.316646618109E-03      9.878102913352E-04      8.780529052106E-04      8.231738344884E-04      7.902461474705E-04      7.682941523370E-04      7.526139811371E-04      7.408536998961E-04      7.317066786274E-04      5.000869490813E-02
      5.700000000000E+00      5.712168124344E-03      1.425545980569E-03      1.069540881905E-03      9.505573909208E-04      8.910106938049E-04      8.552388801284E-04      8.313545084215E-04      8.142629607863E-04      8.014169282862E-04      7.914012393000E-04      4.871319784110E-02
      5.800000000000E+00      1.120636773610E-02      3.186795400977E-03      2.392004792294E-03      2.125031367360E-03      1.991091221638E-03      1.910366913501E-03      1.856250536274E-03      1.817338697035E-03      1.787929700121E-03      1.764855937549E-03      6.740899065383E-02
      5.900000000000E+00      2.045436376095E-02      6.400208895798E-03      4.807870089288E-03      4.269359079222E-03      3.998450232990E-03      3.834601238739E-03      3.724282339169E-03      3.644552144475E-03      3.583939969971E-03      3.536073222482E-03      9.600906349791E-02
      6.000000000000E+00      3.143407937162E-02      1.057904588663E-02      7.955417785277E-03      7.061182819201E-03      6.610037906582E-03      6.336207879236E-03      6.151036353081E-03      6.016527290833E-03      5.913682731240E-03      5.831948306028E-03      1.238427886813E-01
      6.100000000000E+00      4.228132177044E-02      1.504348717187E-02      1.132547785367E-02      1.004800607814E-02      9.401661492829E-03      9.007982947217E-03      8.740641310082E-03      8.545493816749E-03      8.395469276980E-03      8.275528330585E-03      1.472010000957E-01
      6.200000000000E+00      5.144340867857E-02      1.905955067297E-02      1.436365243020E-02      1.273826302156E-02      1.191363279057E-02      1.140973384134E-02      1.106621011404E-02      1.081433330706E-02      1.061973971535E-02      1.046333884776E-02      1.646815010262E-01
      6.300000000000E+00      5.778681805898E-02      2.198884264236E-02      1.658363935018E-02      1.470177241540E-02      1.374473706024E-02      1.315829221427E-02      1.275715971998E-02      1.246192708501E-02      1.223288884349E-02      1.204798721881E-02      1.756745585324E-01
      6.400000000000E+00      6.067546617992E-02      2.341272871791E-02      1.766395626107E-02      1.565507733353E-02      1.463159281516E-02      1.400307898244E-02      1.357207362259E-02      1.325394011638E-02      1.300636123367E-02      1.280582853436E-02      1.800326829084E-01
      6.500000000000E+00      5.999518724995E-02      2.320263560236E-02      1.750450639629E-02      1.551097013529E-02      1.449424360075E-02      1.386906605053E-02      1.343968737084E-02      1.312220461920E-02      1.287466752902E-02      1.267377164384E-02      1.779777056511E-01
      6.600000000000E+00      5.612386285738E-02      2.152316699777E-02      1.623049906038E-02      1.438137101422E-02      1.343819161552E-02      1.285808859590E-02      1.245954407417E-02      1.216475678282E-02      1.193482717410E-02      1.174814548645E-02      1.700998799576E-01
      6.700000000000E+00      4.985256046385E-02      1.877189599839E-02      1.414583169738E-02      1.253566191215E-02      1.171514096020E-02      1.121097258762E-02      1.086499392391E-02      1.060941599660E-02      1.041034510039E-02      1.024895216785E-02      1.574459856856E-01
      6.800000000000E+00      4.226261397282E-02      1.547469903139E-02      1.165139239945E-02      1.032832486818E-02      9.655504422411E-03      9.243075441131E-03      8.960849169334E-03      8.753028028310E-03      8.591713665065E-03      8.461407413948E-03      1.417533944170E-01
      6.900000000000E+00      3.455524235368E-02      1.216508631331E-02      9.151789670195E-03      8.116689076952E-03      7.591997030251E-03      7.271613945026E-03      7.053388132689E-03      6.893539356486E-03      6.770177679268E-03      6.671142195858E-03      1.258134185585E-01
      7.000000000000E+00      2.779808309280E-02      9.278174193309E-03      6.974871971363E-03      6.190172243530E-03      5.794052881087E-03      5.553426387799E-03      5.390547157131E-03      5.272095341997E-03      5.181411070577E-03      5.109238906845E-03      1.129447193082E-01
      7.100000000000E+00      2.262042562810E-02      7.084208471001E-03      5.322610888648E-03      4.727211333046E-03      4.427966846149E-03      4.247206059478E-03      4.125687298403E-03      4.038021192360E-03      3.971513064784E-03      3.919110325758E-03      1.042263199225E-01
      7.200000000000E+00      1.918226404270E-02      5.674285034559E-03      4.261773735857E-03      3.787160378193E-03      3.549432212983E-03      3.406465472424E-03      3.310879473639E-03      3.242368189576E-03      3.190778607314E-03      3.150470164720E-03      9.835713390813E-02
      7.300000000000E+00      1.742521937146E-02      4.995496135459E-03      3.751316797179E-03      3.334385098954E-03      3.125867622256E-03      3.000719231895E-03      2.917255392452E-03      2.857611296477E-03      2.812854540235E-03      2.778022677218E-03      9.479576697482E-02
      7.400000000000E+00      1.723160331489E-02      4.918650785613E-03      3.693539225423E-03      3.283152430262E-03      3.077955230568E-03      2.954836844411E-03      2.872757871138E-03      2.814129990953E-03      2.770159043948E-03      2.735959385731E-03      9.445591504872E-02
      7.500000000000E+00      1.840713658238E-02      5.313145099829E-03      3.990170675342E-03      3.546821791450E-03      3.325140761578E-03      3.192130634791E-03      3.103455967923E-03      3.040115849599E-03      2.992609824116E-03      2.955659860526E-03      9.797296811417E-02
      7.600000000000E+00      2.065513169579E-02      6.102965598029E-03      4.584236392753E-03      4.074612502355E-03      3.819687964860E-03      3.666649607672E-03      3.564554359348E-03      3.491569459325E-03      3.436778527318E-03      3.394116907653E-03      1.040546826516E-01
      7.700000000000E+00      2.372277352211E-02      7.285229874600E-03      5.473922464563E-03      4.863945823420E-03      4.558263895428E-03      4.374315340056E-03      4.251233550452E-03      4.162932783659E-03      4.096370169757E-03      4.044299671516E-03      1.107259555045E-01
      7.800000000000E+00      2.753188650588E-02      8.905797613043E-03      6.694308278189E-03      5.944731389186E-03      5.567695549923E-03      5.339716980772E-03      5.186267439022E-03      5.075406057807E-03      4.991162421571E-03      4.924664094333E-03      1.170073478259E-01
      7.900000000000E+00      3.214512394840E-02      1.100141988376E-02      8.273925978674E-03      7.341555796384E-03      6.870273543619E-03      6.583524691259E-03      6.389044077356E-03      6.247288912911E-03      6.138487896025E-03      6.051657057608E-03      1.232994251039E-01
      8.000000000000E+00      3.761891795399E-02      1.353015966826E-02      1.018225700142E-02      9.027681257340E-03      8.441261946184E-03      8.082309634706E-03      7.837095289699E-03      7.656876430694E-03      7.517282110261E-03      7.404773190781E-03      1.312482639659E-01
      8.100000000000E+00      4.375984953547E-02      1.631744970416E-02      1.228856012100E-02      1.088860836942E-02      1.017491326048E-02      9.736085787156E-03      9.434701955455E-03      9.211862629220E-03      9.038118884145E-03      8.897110823918E-03      1.422252172982E-01
      8.200000000000E+00      4.991145294888E-02      1.904187131933E-02      1.435026416448E-02      1.271128927500E-02      1.187394863743E-02      1.135781997673E-02      1.100231415835E-02      1.073860167610E-02      1.053226883166E-02      1.036419793211E-02      1.548062366216E-01
      8.300000000000E+00      5.507702235654E-02      2.127296291209E-02      1.604079446895E-02      1.420796523379E-02      1.327107838469E-02      1.269329836217E-02      1.229509473875E-02      1.199951774033E-02      1.176809381955E-02      1.157945011632E-02      1.659717254750E-01
      8.400000000000E+00      5.823216873381E-02      2.255653546338E-02      1.701425829618E-02      1.507274875997E-02      1.408115324615E-02      1.347033409423E-02      1.304992820002E-02      1.273834176905E-02      1.249477925190E-02      1.229657782278E-02      1.733641629883E-01
      8.500000000000E+00      5.856234896026E-02      2.252660318577E-02      1.699155024399E-02      1.505762220403E-02      1.407182419169E-02      1.346603491233E-02      1.305027174482E-02      1.274310462135E-02      1.250381959073E-02      1.230979890653E-02      1.755406032780E-01
      8.600000000000E+00      5.562043518149E-02      2.101271120549E-02      1.584349777744E-02      1.404637230199E-02      1.313280635425E-02      1.257324679235E-02      1.219070511709E-02      1.190932269748E-02      1.169117090773E-02      1.151517900186E-02      1.716830756135E-01
      8.700000000000E+00      4.942799821643E-02      1.811063500628E-02      1.364522722966E-02      1.210344268410E-02      1.132217635469E-02      1.084547650101E-02      1.052106734354E-02      1.028368442379E-02      1.010069585150E-02      9.953973144908E-03      1.614306912079E-01
      8.800000000000E+00      4.052102977299E-02      1.419334032427E-02      1.068313822036E-02      9.480925454174E-03      8.873764695866E-03      8.504793884454E-03      8.254920719415E-03      8.073104382890E-03      7.933824587062E-03      7.822903514794E-03      1.448353448213E-01
      8.900000000000E+00      2.993764484934E-02      9.854929793576E-03      7.409527732755E-03      6.579006821576E-03      6.160913630543E-03      5.907847698259E-03      5.737296003101E-03      5.613895529964E-03      5.519964799393E-03      5.445680794293E-03      1.224206412750E-01
      9.000000000000E+00      1.915069207285E-02      5.798444277284E-03      4.355161791658E-03      3.868764367989E-03      3.624607887589E-03      3.477359172944E-03      3.378564412956E-03      3.307457653698E-03      3.253655921598E-03      3.211390901167E-03      9.543066209325E-02
      9.100000000000E+00      9.965165750156E-03      2.693734441418E-03      2.021663817366E-03      1.796556248735E-03      1.683820887288E-03      1.616035477789E-03      1.570725047157E-03      1.538257462560E-03      1.513816657710E-03      1.494727040340E-03      6.673508521243E-02
      9.200000000000E+00      4.423448775897E-03      1.039897990785E-03      7.801263939744E-04      6.934264776188E-04      6.500692398153E-04      6.240491105545E-04      6.066975355865E-04      5.942994202166E-04      5.849972170966E-04      5.777589554785E-04      4.396815715843E-02
      9.300000000000E+00      4.548906816361E-03      1.065746751932E-03      7.995231808979E-04      7.106871869427E-04      6.662690948536E-04      6.396181938462E-04      6.218508883933E-04      6.091599232567E-04      5.996416708185E-04      5.922385601786E-04      4.511777415272E-02
      9.400000000000E+00      1.020607613265E-02      2.691872346718E-03      2.020265360920E-03      1.795726540874E-03      1.683431612014E-03      1.616034806995E-03      1.571087064643E-03      1.538967358121E-03      1.514865174011E-03      1.496108004860E-03      7.027132201332E-02
      9.500000000000E+00      1.891862133064E-02      5.561970314992E-03      4.177299735456E-03      3.712330932782E-03      3.479524028943E-03      3.339588264758E-03      3.246088093224E-03      3.179122549068E-03      3.128741149990E-03      3.089415850620E-03      9.801906999712E-02
      9.600000000000E+00      2.858705641947E-02      9.133445247873E-03      6.865820993373E-03      6.099469711097E-03      5.714917987544E-03      5.483119540582E-03      5.327697971716E-03      5.215920387166E-03      5.131420346199E-03      5.065105388053E-03      1.221792561627E-01
      9.700000000000E+00      3.763227187032E-02      1.280257970514E-02      9.632931795648E-03      8.553510243127E-03      8.010167246393E-03      7.681360877747E-03      7.459824061133E-03      7.299584502883E-03      7.177656098416E-03      7.081268832986E-03      1.410783320739E-01
      9.800000000000E+00      4.496090458624E-02      1.603163000571E-02      1.207243325806E-02      1.071319892139E-02      1.002639708672E-02      9.608800970551E-03      9.325811661770E-03      9.119741968132E-03      8.961748457408E-03      8.835807168104E-03      1.541949669923E-01
      9.900000000000E+00      4.998025336423E-02      1.844627031560E-02      1.389929706580E-02      1.232622760751E-02      1.152809411715E-02      1.104033213997E-02      1.070776476350E-02      1.046388374404E-02      1.027543538708E-02      1.012394585061E-02      1.615939323926E-01
      1.000000000000E+01      5.257651509537E-02      1.988145110015E-02      1.498619779031E-02      1.328155640083E-02      1.241325925454E-02      1.188005317767E-02      1.151440762995E-02      1.124451800887E-02      1.103448283021E-02      1.086435764211E-02      1.638056384110E-01
      1.010000000000E+01      5.304066498215E-02      2.036907536255E-02      1.535567153295E-02      1.360181323796E-02      1.270564086010E-02      1.215319606764E-02      1.177263517103E-02      1.149030387551E-02      1.126937623335E-02      1.108939456921E-02      1.618599714657E-01
      1.020000000000E+01      5.194161093967E-02      2.007749702633E-02      1.513473096460E-02      1.340206663495E-02      1.251520360481E-02      1.196733021913E-02      1.158897349059E-02      1.130749509487E-02      1.108657725383E-02      1.090604477604E-02      1.574205534520E-01
      1.030000000000E+01      4.993933525944E-02      1.922606304271E-02      1.448975531582E-02      1.283115329653E-02      1.198235874521E-02      1.145809083912E-02      1.109610566732E-02      1.082686404386E-02      1.061559763904E-02      1.044299193949E-02      1.527590118052E-01
      1.040000000000E+01      4.752758274413E-02      1.800402268953E-02      1.356453281151E-02      1.201623202938E-02      1.122565080296E-02      1.073864024559E-02      1.040342914328E-02      1.015496811659E-02      9.960733381727E-03      9.802657046513E-03      1.496802784799E-01
      1.050000000000E+01      4.481756261279E-02      1.652020370834E-02      1.244189480289E-02      1.102891097072E-02      1.031024760157E-02      9.869654263176E-03      9.568104267622E-03      9.346011759206E-03      9.173584309170E-03      9.034271052653E-03      1.478117529175E-01
      1.060000000000E+01      4.158633846433E-02      1.479853325475E-02      1.114037107095E-02      9.883027642302E-03      9.246589787225E-03      8.858726063401E-03      8.595153318832E-03      8.402605686232E-03      8.254450434118E-03      8.135891798954E-03      1.452114230924E-01
      1.070000000000E+01      3.751369102294E-02      1.281812708620E-02      9.644667987380E-03      8.562693040046E-03      8.017589280275E-03      7.687346673008E-03      7.464536072896E-03      7.303115669016E-03      7.180064611441E-03      7.082593594997E-03      1.400848060581E-01
      1.080000000000E+01      3.240345210522E-02      1.058061499900E-02      7.956600911414E-03      7.068295848889E-03      6.622448920425E-03      6.353635211159E-03      6.173338508189E-03      6.043623032889E-03      5.945520904734E-03      5.868494421759E-03      1.313156901216E-01
      1.090000000000E+01      2.635326378922E-02      8.177160231097E-03      6.145476272073E-03      5.461489973228E-03      5.119025693977E-03      4.913188226560E-03      4.775664247958E-03      4.677176555004E-03      4.603086546618E-03      4.545261667354E-03      1.184777385709E-01
      1.100000000000E+01      1.988240097722E-02      5.826923497197E-03      4.376583647128E-03      3.890160313138E-03      3.646886391276E-03      3.500877564395E-03      3.403501299021E-03      3.333915068924E-03      3.281697610967E-03      3.241059334531E-03      1.020394997553E-01
      1.110000000000E+01      1.401523116540E-02      3.867830403225E-03      2.903685075609E-03      2.581055709169E-03      2.419738865863E-03      2.322948479979E-03      2.258421325148E-03      2.212330302351E-03      2.177761862074E-03      2.150875143479E-03      8.421561371113E-02
