# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=1.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:46
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.500000000000E+00      1.610451523299E-01      8.072283269710E-02      6.183353516073E-02      5.447286371530E-02      5.053952461700E-02      4.800884709168E-02      4.618262773092E-02      4.476037598214E-02      4.359191074777E-02      4.259392296803E-02      3.107591044348E-01
      2.600000000000E+00      1.725740100079E-01      8.774153849219E-02      6.733951438171E-02      5.935053475315E-02      5.508247321755E-02      5.234064491292E-02      5.036570898317E-02      4.883061102872E-02      4.757187341852E-02      4.649881137354E-02      3.245981677249E-01
      2.700000000000E+00      1.739868504633E-01      8.824343130883E-02      6.773408005784E-02      5.974007001251E-02      5.548620675947E-02      5.276509968223E-02      5.081386188812E-02      4.930396425626E-02      4.807117683897E-02      4.702438026847E-02      3.271281607954E-01
      2.800000000000E+00      1.645291430574E-01      8.175525448198E-02      6.264206451701E-02      5.529425226820E-02      5.141180917678E-02      4.894409965281E-02      4.718620085662E-02      4.583485975329E-02      4.473847736581E-02      4.381291613877E-02      3.177298667884E-01
      2.900000000000E+00      1.447972284712E-01      6.916197523195E-02      5.281178914281E-02      4.665918870908E-02      4.343792911899E-02      4.140666890140E-02      3.997166599770E-02      3.887786205643E-02      3.799774925726E-02      3.726053569822E-02      2.961219434358E-01
      3.000000000000E+00      1.168487421663E-01      5.259475997064E-02      3.998360391981E-02      3.536112331871E-02      3.296515849416E-02      3.146780602918E-02      3.042021073588E-02      2.962979408978E-02      2.900027872298E-02      2.847819525947E-02      2.624315171171E-01
      3.100000000000E+00      8.426656321324E-02      3.500858679151E-02      2.649173609254E-02      2.345556967973E-02      2.189731290830E-02      2.093277565275E-02      2.026520089905E-02      1.976736100080E-02      1.937564608382E-02      1.905472198190E-02      2.175464270525E-01
      3.200000000000E+00      5.210438309114E-02      1.953759775955E-02      1.472571532667E-02      1.305425948934E-02      1.220425821138E-02      1.168333806078E-02      1.132697103790E-02      1.106464000399E-02      1.086108703715E-02      1.069672505547E-02      1.641956997332E-01
      3.300000000000E+00      2.676381788422E-02      8.800913109243E-03      6.615293574768E-03      5.872250466602E-03      5.497622811839E-03      5.270410240311E-03      5.116905802913E-03      5.005520576874E-03      4.920460135931E-03      4.852949831685E-03      1.118303072615E-01
      3.400000000000E+00      1.533404536762E-02      4.355484242618E-03      3.270180461623E-03      2.906283996800E-03      2.724125551848E-03      2.614665450437E-03      2.541554529809E-03      2.489214570912E-03      2.449856464374E-03      2.419152927361E-03      8.710547368267E-02
      3.500000000000E+00      2.168781643295E-02      6.438384951172E-03      4.836594623026E-03      4.299209913135E-03      4.030509098499E-03      3.869288514820E-03      3.761808064580E-03      3.685036262070E-03      3.627457364390E-03      3.582673736598E-03      1.073222282298E-01
      3.600000000000E+00      4.176312672447E-02      1.404327659643E-02      1.056978456818E-02      9.394986431710E-03      8.807292889919E-03      8.454513748057E-03      8.219192254863E-03      8.050989422152E-03      7.924735753499E-03      7.826448195465E-03      1.541309920678E-01
      3.700000000000E+00      6.734105424977E-02      2.528119404657E-02      1.908278959208E-02      1.695462986936E-02      1.588653816137E-02      1.524297509517E-02      1.481168311566E-02      1.450168932579E-02      1.426750724734E-02      1.408386665393E-02      1.996182771073E-01
      3.800000000000E+00      9.248705932381E-02      3.790920366998E-02      2.870835292486E-02      2.547995167807E-02      2.384685610695E-02      2.285393590240E-02      2.218115606028E-02      2.169132245887E-02      2.131583820042E-02      2.101659480322E-02      2.359194581073E-01
      3.900000000000E+00      1.136275363778E-01      4.987699901412E-02      3.789025769396E-02      3.357059285393E-02      3.135738290717E-02      2.999240249772E-02      2.905177843241E-02      2.835371261263E-02      2.780730918816E-02      2.736207753873E-02      2.616843542883E-01
      4.000000000000E+00      1.290977929393E-01      5.974230964398E-02      4.550374482583E-02      4.022172623513E-02      3.747078648675E-02      3.574387327574E-02      3.452971130033E-02      3.360883629041E-02      3.287153291465E-02      3.225687685251E-02      2.774721591662E-01
      4.100000000000E+00      1.387921377612E-01      6.684497553118E-02      5.101066731590E-02      4.497143760430E-02      4.177160790326E-02      3.972656619082E-02      3.826054306579E-02      3.712614548483E-02      3.619972542867E-02      3.541266212459E-02      2.848817402226E-01
      4.200000000000E+00      1.437394608842E-01      7.120636844903E-02      5.440292677753E-02      4.784902271237E-02      4.432578944281E-02      4.204085544203E-02      4.037777349311E-02      3.907143658675E-02      3.798938339841E-02      3.705815242920E-02      2.864469852088E-01
      4.300000000000E+00      1.455133356374E-01      7.321814570051E-02      5.597045083851E-02      4.915486866415E-02      4.545923208418E-02      4.304199183247E-02      4.126744312033E-02      3.986205084177E-02      3.868917349642E-02      3.767306801425E-02      2.854932207141E-01
      4.400000000000E+00      1.454226200271E-01      7.326453720493E-02      5.600661866684E-02      4.917923531110E-02      4.547419523836E-02      4.304882330808E-02      4.126684594762E-02      3.985447340404E-02      3.867494032186E-02      3.765243855218E-02      2.850200311319E-01
      4.500000000000E+00      1.437119907910E-01      7.144621232446E-02      5.458971443827E-02      4.799406318228E-02      4.444038115376E-02      4.213039418517E-02      4.044512381970E-02      3.911834621971E-02      3.801704991072E-02      3.706747704246E-02      2.855411644256E-01
      4.600000000000E+00      1.394140036509E-01      6.752695658160E-02      5.154056558293E-02      4.541448280225E-02      4.215818763541E-02      4.007007932892E-02      3.856787604769E-02      3.740134632099E-02      3.644543123437E-02      3.563073636249E-02      2.846296846143E-01
      4.700000000000E+00      1.310012704914E-01      6.112650146556E-02      4.657526554017E-02      4.114695173436E-02      3.830987884965E-02      3.652219470522E-02      3.526008176653E-02      3.429865230495E-02      3.352548417469E-02      3.287815612541E-02      2.789164120240E-01
      4.800000000000E+00      1.172284804752E-01      5.207493148878E-02      3.958296981472E-02      3.505480269120E-02      3.272743714136E-02      3.128707050263E-02      3.029051605320E-02      2.954766497307E-02      2.896346766654E-02      2.848512867097E-02      2.656135974958E-01
      4.900000000000E+00      9.779483197066E-02      4.077071979346E-02      3.089842813578E-02      2.741525145059E-02      2.564917149907E-02      2.457258443895E-02      2.384082071578E-02      2.330611371236E-02      2.289458049733E-02      2.256517651283E-02      2.428435095278E-01
      5.000000000000E+00      7.383202512014E-02      2.837701257278E-02      2.143665795368E-02      1.904275848963E-02      1.783971462560E-02      1.711375052247E-02      1.662633801133E-02      1.627524165692E-02      1.600934370023E-02      1.580024547791E-02      2.097087461069E-01
      5.100000000000E+00      4.829301455473E-02      1.675181874645E-02      1.261707542337E-02      1.121416729230E-02      1.051206597178E-02      1.009041436013E-02      9.808988571697E-03      9.607691839786E-03      9.456475775379E-03      9.338646829811E-03      1.668793601027E-01
      5.200000000000E+00      2.637337835067E-02      8.107229729868E-03      6.092813124126E-03      5.415862868948E-03      5.077370678994E-03      4.874275039778E-03      4.738877721138E-03      4.642165157269E-03      4.569630565134E-03      4.513214620821E-03      1.196275553591E-01
      5.300000000000E+00      1.586451571196E-02      4.486461454002E-03      3.368631476630E-03      2.994162982658E-03      2.806857212514E-03      2.694419153726E-03      2.619414956361E-03      2.565801537103E-03      2.525557354301E-03      2.494225995945E-03      8.979015544597E-02
      5.400000000000E+00      2.274882744780E-02      7.204196319721E-03      5.412925543485E-03      4.806590236043E-03      4.501532579254E-03      4.317011264124E-03      4.192758354024E-03      4.102944635830E-03      4.034655516150E-03      3.980716233131E-03      1.031000497560E-01
      5.500000000000E+00      4.500196225196E-02      1.640884728629E-02      1.235767845641E-02      1.095816349970E-02      1.024784728155E-02      9.813517768332E-03      9.517188359515E-03      9.299719271894E-03      9.131540984686E-03      8.996226350402E-03      1.504328258751E-01
      5.600000000000E+00      7.599525409982E-02      3.090217759847E-02      2.335945421265E-02      2.068621175776E-02      1.931655124148E-02      1.847015772376E-02      1.788546568293E-02      1.745034622535E-02      1.710873781119E-02      1.682949838457E-02      2.045165611132E-01
      5.700000000000E+00      1.089945145885E-01      4.829594092462E-02      3.667386491847E-02      3.243619220428E-02      3.024248246629E-02      2.887279500652E-02      2.791546443678E-02      2.719390512981E-02      2.661983486113E-02      2.614422257589E-02      2.517854228432E-01
      5.800000000000E+00      1.385422975968E-01      6.549543726721E-02      4.996266745203E-02      4.413962238398E-02      4.109289551139E-02      3.917200031379E-02      3.781509787821E-02      3.678090144385E-02      3.594878983083E-02      3.525179252625E-02      2.884020140202E-01
      5.900000000000E+00      1.606287850202E-01      7.939040013094E-02      6.079075355735E-02      5.365305715607E-02      4.988149244727E-02      4.748318062699E-02      4.577377362955E-02      4.445893480293E-02      4.339152730768E-02      4.248988991192E-02      3.131069364578E-01
      6.000000000000E+00      1.727872737991E-01      8.755242950542E-02      6.719087474530E-02      5.925270971936E-02      5.502607181751E-02      5.232035639880E-02      5.037857672374E-02      4.887475914033E-02      4.764595516361E-02      4.660175888506E-02      3.256146256974E-01
      6.100000000000E+00      1.740510988770E-01      8.873963891944E-02      6.812428775495E-02      6.003725249349E-02      5.571318420908E-02      5.293345960694E-02      5.092985817591E-02      4.937144711020E-02      4.809281003807E-02      4.700219058776E-02      3.261237177810E-01
      6.200000000000E+00      1.648373296713E-01      8.309308154457E-02      6.369047258786E-02      5.610897784246E-02      5.205448160817E-02      4.944484579049E-02      4.756104581904E-02      4.609353866776E-02      4.488761599287E-02      4.385746122036E-02      3.151686654231E-01
      6.300000000000E+00      1.468317188889E-01      7.201294005760E-02      5.503117479396E-02      4.848279215815E-02      4.499432445043E-02      4.275375651626E-02      4.113936446983E-02      3.988383994570E-02      3.885359076091E-02      3.797449655040E-02      2.937140542504E-01
      6.400000000000E+00      1.228698487179E-01      5.777302667109E-02      4.398069623397E-02      3.877180488545E-02      3.601794154307E-02      3.425955067325E-02      3.299998173292E-02      3.202599350485E-02      3.123100765135E-02      3.055586800003E-02      2.635465810390E-01
      6.500000000000E+00      9.673128474195E-02      4.297518220465E-02      3.258789785491E-02      2.876683811204E-02      2.676871912725E-02      2.550572723877E-02      2.461067942082E-02      2.392608103757E-02      2.337320349887E-02      2.290832968627E-02      2.281810888772E-01
      6.600000000000E+00      7.268579923861E-02      2.997891210558E-02      2.265613577410E-02      2.004025446402E-02      1.869111618016E-02      1.785069992464E-02      1.726473432594E-02      1.682421441206E-02      1.647464259013E-02      1.618574752478E-02      1.942845173161E-01
      6.700000000000E+00      5.443516410767E-02      2.045154917049E-02      1.541817126197E-02      1.367054923792E-02      1.278267895732E-02      1.223924354852E-02      1.186803859939E-02      1.159525649094E-02      1.138399402285E-02      1.121375004503E-02      1.697417518395E-01
      6.800000000000E+00      4.388558549558E-02      1.514825962762E-02      1.140465938659E-02      1.013089959808E-02      9.491274083700E-03      9.105434818087E-03      8.846490023009E-03      8.660056561987E-03      8.518942884209E-03      8.408042596056E-03      1.562351887048E-01
      6.900000000000E+00      4.157353683644E-02      1.395675812965E-02      1.050443505378E-02      9.337143510543E-03      8.753301345193E-03      8.402908662170E-03      8.169241139510E-03      8.002273711444E-03      7.876993842869E-03      7.779505680978E-03      1.538348365436E-01
      7.000000000000E+00      4.697878594364E-02      1.615893666930E-02      1.216869419724E-02      1.081685564969E-02      1.014080338783E-02      9.735171116283E-03      9.464749555876E-03      9.271591263977E-03      9.126722514931E-03      9.014046794454E-03      1.647072047166E-01
      7.100000000000E+00      5.774885090603E-02      2.079920981676E-02      1.568166226536E-02      1.393849012651E-02      1.306611585623E-02      1.254229736086E-02      1.219275893684E-02      1.194280915301E-02      1.175510227670E-02      1.160889067928E-02      1.843373573692E-01
      7.200000000000E+00      7.087239525919E-02      2.702479577927E-02      2.040804942527E-02      1.812751932782E-02      1.698098026408E-02      1.628869850065E-02      1.582355580295E-02      1.548820788027E-02      1.523398257943E-02      1.503383991779E-02      2.047624606944E-01
      7.300000000000E+00      8.441057594510E-02      3.428334798069E-02      2.593804734060E-02      2.300146965968E-02      2.150871503987E-02      2.059535735121E-02      1.997175320958E-02      1.951373792137E-02      1.915923026577E-02      1.887374235667E-02      2.219866581826E-01
      7.400000000000E+00      9.776032199043E-02      4.232200764245E-02      3.208710691402E-02      2.838275284554E-02      2.646859919112E-02      2.527512334100E-02      2.444221621876E-02      2.381544579897E-02      2.331760454953E-02      2.290580991999E-02      2.358022193978E-01
      7.500000000000E+00      1.112003483073E-01      5.100862956399E-02      3.876151875071E-02      3.419174225559E-02      3.178809958235E-02      3.026043454908E-02      2.917145277129E-02      2.833349644246E-02      2.765276680764E-02      2.707718960989E-02      2.483591506436E-01
      7.600000000000E+00      1.251308505941E-01      6.006351078629E-02      4.575231833490E-02      4.026768149458E-02      3.733988357059E-02      3.545148544031E-02      3.408433389812E-02      3.301586498374E-02      3.213486263929E-02      3.137962100013E-02      2.625715806681E-01
      7.700000000000E+00      1.391317462772E-01      6.882553807198E-02      5.255011566604E-02      4.619604779015E-02      4.277346557672E-02      4.054827854185E-02      3.892441154046E-02      3.764556231615E-02      3.658367856279E-02      3.566774969143E-02      2.791747914721E-01
      7.800000000000E+00      1.515175784231E-01      7.616874280538E-02      5.827267261035E-02      5.122765526980E-02      4.742415461729E-02      4.494874187822E-02      4.314083880380E-02      4.171616195628E-02      4.053267718251E-02      3.951163482187E-02      2.954358127289E-01
      7.900000000000E+00      1.598236661529E-01      8.063591177195E-02      6.176548559315E-02      5.435228232620E-02      5.036586440490E-02      4.778412916993E-02      4.590834066245E-02      4.443769417870E-02      4.322187514906E-02      4.217752709306E-02      3.074732835789E-01
      8.000000000000E+00      1.615894919334E-01      8.078028059569E-02      6.187851241241E-02      5.453847622115E-02      5.062687043853E-02      4.811743374214E-02      4.631201705101E-02      4.491018957764E-02      4.376179071258E-02      4.278351194904E-02      3.121443399563E-01
      8.100000000000E+00      1.549556350123E-01      7.562839329588E-02      5.785077655845E-02      5.108152709381E-02      4.751849482976E-02      4.526086807244E-02      4.365776995033E-02      4.242940015923E-02      4.143588527173E-02      4.059958319527E-02      3.072365158378E-01
      8.200000000000E+00      1.390894316116E-01      6.512087206500E-02      4.967193301655E-02      4.393832386050E-02      4.096160466824E-02      3.910108156594E-02      3.779948299206E-02      3.681754802057E-02      3.603565665106E-02      3.538738024769E-02      2.911832816697E-01
      8.300000000000E+00      1.145293800437E-01      5.037024251314E-02      3.826994858008E-02      3.390686054155E-02      3.167114579050E-02      3.029217680235E-02      2.934183020712E-02      2.863648150667E-02      2.808432164182E-02      2.763435283011E-02      2.628722885358E-01
      8.400000000000E+00      8.347195076215E-02      3.360876502528E-02      2.542322196265E-02      2.255493636400E-02      2.110100399361E-02      2.021443744635E-02      1.961159654543E-02      1.917089462600E-02      1.883153897564E-02      1.855975694965E-02      2.216266246829E-01
      8.500000000000E+00      4.996202248578E-02      1.779015356418E-02      1.340266948698E-02      1.190268056375E-02      1.114815094742E-02      1.069203374943E-02      1.038512570477E-02      1.016348059580E-02      9.995125362471E-03      9.862297257233E-03      1.673493996422E-01
      8.600000000000E+00      1.997641094118E-02      5.934438889770E-03      4.457458692362E-03      3.961182652057E-03      3.712651971481E-03      3.563227357028E-03      3.463355806664E-03      3.391800297368E-03      3.337942318135E-03      3.295882696704E-03      1.009199393510E-01
      8.700000000000E+00      1.927435205838E-03      4.059872375157E-04      3.045213413106E-04      2.706852455383E-04      2.537670473224E-04      2.436160098738E-04      2.368485528090E-04      2.320145702499E-04      2.283890092563E-04      2.255690626398E-04      2.804324049099E-02
      8.800000000000E+00      8.922827257066E-03      2.337130873773E-03      1.753873912512E-03      1.558794541476E-03      1.461177055492E-03      1.402544858154E-03      1.363405306061E-03      1.335404408570E-03      1.314365170386E-03      1.297967038585E-03      6.409043562520E-02
      8.900000000000E+00      3.436837028823E-02      1.135388764252E-02      8.539770895051E-03      7.586005040058E-03      7.107153560377E-03      6.818329699302E-03      6.624520176333E-03      6.485004670102E-03      6.379423031561E-03      6.296464079466E-03      1.356686596244E-01
      9.000000000000E+00      6.719975242711E-02      2.566822505804E-02      1.937685660570E-02      1.719828964357E-02      1.609787020559E-02      1.542943408432E-02      1.497700405838E-02      1.464800937327E-02      1.439616490535E-02      1.419575706200E-02      1.966241831130E-01
      9.100000000000E+00      1.004064754805E-01      4.250886654714E-02      3.223035439368E-02      2.857454113407E-02      2.671130717505E-02      2.556849853348E-02      2.478602098224E-02      2.420947787392E-02      2.376167250250E-02      2.339972106437E-02      2.449111712866E-01
      9.200000000000E+00      1.289354172424E-01      5.877948886647E-02      4.475889181571E-02      3.962728206218E-02      3.698145613202E-02      3.533937529199E-02      3.419965897043E-02      3.334715821758E-02      3.267430420625E-02      3.212135135576E-02      2.801211057824E-01
      9.300000000000E+00      1.495819272917E-01      7.176734410310E-02      5.483984731140E-02      4.847423916223E-02      4.514879009001E-02      4.305781527721E-02      4.158536917303E-02      4.046682673589E-02      3.956989069636E-02      3.882110553675E-02      3.025629899857E-01
      9.400000000000E+00      1.608920740118E-01      7.970348568584E-02      6.103570841332E-02      5.385519559755E-02      5.005472309499E-02      4.763385035783E-02      4.590517757977E-02      4.457302464868E-02      4.348958703927E-02      4.257283851164E-02      3.130221970445E-01
      9.500000000000E+00      1.629539295861E-01      8.202325847801E-02      6.285202611521E-02      5.535995428556E-02      5.135042309992E-02      4.876730124027E-02      4.690074412614E-02      4.544518638234E-02      4.424791286958E-02      4.322421539144E-02      3.126948244400E-01
      9.600000000000E+00      1.571135364750E-01      7.928099609220E-02      6.070516719467E-02      5.339162981327E-02      4.944932641030E-02      4.688917245924E-02      4.502375499213E-02      4.355715727891E-02      4.234151993099E-02      4.129485806259E-02      3.032931346383E-01
      9.700000000000E+00      1.456259777419E-01      7.278846985562E-02      5.563551076001E-02      4.889774099835E-02      4.525956961554E-02      4.288991561130E-02      4.115766293370E-02      3.979130691697E-02      3.865520411062E-02      3.767414679696E-02      2.873508836982E-01
      9.800000000000E+00      1.311861433266E-01      6.412640149640E-02      4.890032475023E-02      4.299575323326E-02      3.982315093617E-02      3.776409750523E-02      3.626392968656E-02      3.508427681651E-02      3.410604135268E-02      3.326316710486E-02      2.685998296135E-01
      9.900000000000E+00      1.162198257931E-01      5.470100946992E-02      4.160805558944E-02      3.664554884448E-02      3.401026986190E-02      3.231861416772E-02      3.109985543616E-02      3.015190503576E-02      2.937376831702E-02      2.870939574932E-02      2.513949190349E-01
      1.000000000000E+01      1.020128858986E-01      4.548164005306E-02      3.451122933733E-02      3.047598689587E-02      2.836923512280E-02      2.704043680055E-02      2.610102657610E-02      2.538432423786E-02      2.480700784726E-02      2.432280876240E-02      2.376384661592E-01
      1.010000000000E+01      8.851334042823E-02      3.697444823841E-02      2.799365284697E-02      2.479201344103E-02      2.315098597714E-02      2.213701164697E-02      2.143667433782E-02      2.091559981125E-02      2.050660458333E-02      2.017236906808E-02      2.249599230296E-01
      1.020000000000E+01      7.524225145084E-02      2.939185292979E-02      2.220910680785E-02      1.971367758893E-02      1.845339085744E-02      1.768817403035E-02      1.717051351174E-02      1.679431784294E-02      1.650654152339E-02      1.627771527339E-02      2.100516449072E-01
      1.030000000000E+01      6.232218813716E-02      2.290844635792E-02      1.728126104467E-02      1.535739791544E-02      1.439333738129E-02      1.381354286329E-02      1.342588521064E-02      1.314802018109E-02      1.293877562737E-02      1.277527814404E-02      1.917613415303E-01
      1.040000000000E+01      5.106414118048E-02      1.787806584452E-02      1.346920229583E-02      1.197287802668E-02      1.122450819381E-02      1.077546353527E-02      1.047608254606E-02      1.026222366203E-02      1.010181609383E-02      9.977042736208E-03      1.724547216279E-01
      1.050000000000E+01      4.397196025323E-02      1.491983547030E-02      1.123203383445E-02      9.984199812610E-03      9.360171261745E-03      8.985748042465E-03      8.736128010502E-03      8.557824088946E-03      8.424092736416E-03      8.320076429906E-03      1.587870467600E-01
      1.060000000000E+01      4.350191548022E-02      1.483619055633E-02      1.116882643345E-02      9.925239097604E-03      9.302256864968E-03      8.927616695687E-03      8.677148332358E-03      8.497635326064E-03      8.362469451824E-03      8.256868366391E-03      1.568775969015E-01
      1.070000000000E+01      5.053720147264E-02      1.837978655687E-02      1.384896658616E-02      1.228942008227E-02      1.150116378214E-02      1.102175209414E-02      1.069676865701E-02      1.046003191929E-02      1.027845131967E-02      1.013364344222E-02      1.655166814782E-01
      1.080000000000E+01      6.495850029877E-02      2.593278356855E-02      1.957790278258E-02      1.733216801695E-02      1.618023276562E-02      1.546708610403E-02      1.497338048158E-02      1.460509260247E-02      1.431521335506E-02      1.407762917447E-02      1.834402574216E-01
      1.090000000000E+01      8.597133624252E-02      3.719987163277E-02      2.816597587410E-02      2.487875830899E-02      2.316767094926E-02      2.209101977612E-02      2.133181380739E-02      2.075412370169E-02      2.028999689525E-02      1.990169497814E-02      2.123535149761E-01
      1.100000000000E+01      1.109823504086E-01      5.103290382283E-02      3.878021373700E-02      3.420034213125E-02      3.178825380700E-02      3.025300446467E-02      2.915689880889E-02      2.831210218312E-02      2.762472943683E-02      2.704266037952E-02      2.473885432916E-01
      1.110000000000E+01      1.359882241054E-01      6.548190766396E-02      4.995216483774E-02      4.401832001228E-02      4.086746265537E-02      3.884852115276E-02      3.739717877664E-02      3.627097351266E-02      3.534872848331E-02      3.456319959130E-02      2.803486671756E-01
