# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=1.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:55:42
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.000000000000E+00      2.827629142044E-01      1.743288123780E-01      1.371980518273E-01      1.194186145050E-01      1.087811573942E-01      1.014391551019E-01      9.588553702112E-02      9.142869522215E-02      8.770971530208E-02      8.452290690815E-02      4.238471394665E-01
      2.100000000000E+00      2.807368825207E-01      1.721680573503E-01      1.354081995047E-01      1.180592901735E-01      1.077799246196E-01      1.007167810840E-01      9.537784513054E-02      9.108537997655E-02      8.749078092288E-02      8.439602454084E-02      4.222919478714E-01
      2.200000000000E+00      2.791553346686E-01      1.700773189838E-01      1.336787568903E-01      1.168182314874E-01      1.069582055045E-01      1.002314306880E-01      9.516077629075E-02      9.108245344036E-02      8.765807894537E-02      8.469718653808E-02      4.214396924937E-01
      2.300000000000E+00      2.776966762845E-01      1.677452374139E-01      1.317524614022E-01      1.154497086073E-01      1.060699759806E-01      9.973731697888E-02      9.499249076356E-02      9.118619189380E-02      8.798985912393E-02      8.521993457781E-02      4.212082412716E-01
      2.400000000000E+00      2.750420570497E-01      1.641445559401E-01      1.287840357600E-01      1.131803338948E-01      1.043738971104E-01      9.851124122843E-02      9.416323942454E-02      9.069933187233E-02      8.780205627818E-02      8.529487355047E-02      4.204998782668E-01
      2.500000000000E+00      2.691930985854E-01      1.578504898129E-01      1.236117192468E-01      1.089463653218E-01      1.008458875519E-01      9.554546175127E-02      9.167102890517E-02      8.862069215395E-02      8.609232643395E-02      8.391823246873E-02      4.173898080150E-01
      2.600000000000E+00      2.581240184000E-01      1.475920347698E-01      1.152260072536E-01      1.018122496557E-01      9.456725109308E-02      8.991589488370E-02      8.657550260769E-02      8.398775540171E-02      8.187286952327E-02      8.007556658126E-02      4.097562965230E-01
      2.700000000000E+00      2.405389787263E-01      1.328760352523E-01      1.032904619667E-01      9.144710212536E-02      8.518371292030E-02      8.123585674104E-02      7.845258818390E-02      7.633563230018E-02      7.463554069975E-02      7.321381151749E-02      3.959355708227E-01
      2.800000000000E+00      2.165425085674E-01      1.144507664914E-01      8.849762153363E-02      7.845607472983E-02      7.323735567192E-02      6.999760130122E-02      6.775025681708E-02      6.606999295601E-02      6.474401065561E-02      6.365411642594E-02      3.752262875391E-01
      2.900000000000E+00      1.881512291779E-01      9.441162399643E-02      7.259253532984E-02      6.440318530396E-02      6.019876918210E-02      5.761537621685E-02      5.584367397252E-02      5.453569166194E-02      5.351739451638E-02      5.269210511493E-02      3.484471471929E-01
      3.000000000000E+00      1.595739503272E-01      7.589274267376E-02      5.805716023035E-02      5.151777860865E-02      4.818225183880E-02      4.614259430886E-02      4.475140998018E-02      4.373076273660E-02      4.294166738392E-02      4.230691320646E-02      3.187951746935E-01
      3.100000000000E+00      1.370121015784E-01      6.244248112127E-02      4.759473740307E-02      4.222015140914E-02      3.948114374391E-02      3.780524243574E-02      3.666130776245E-02      3.582144851319E-02      3.517171128882E-02      3.464879067045E-02      2.928733980451E-01
      3.200000000000E+00      1.274080456024E-01      5.725537823549E-02      4.358061750930E-02      3.862613105011E-02      3.608984653285E-02      3.452913974630E-02      3.345684064683E-02      3.266391824153E-02      3.204584926366E-02      3.154456695371E-02      2.804003077273E-01
      3.300000000000E+00      1.356106643635E-01      6.242571231576E-02      4.758174219531E-02      4.212418255271E-02      3.930705209086E-02      3.755850006662E-02      3.634550821623E-02      3.543922224811E-02      3.472519799244E-02      3.413985727357E-02      2.892592174518E-01
      3.400000000000E+00      1.613685350131E-01      7.836243169683E-02      5.998678615254E-02      5.305870435210E-02      4.944747106939E-02      4.718720186041E-02      4.560518955695E-02      4.441212704556E-02      4.346330861342E-02      4.267834632143E-02      3.180275826436E-01
      3.500000000000E+00      1.994248987578E-01      1.034972228422E-01      7.978060084933E-02      7.054252097793E-02      6.567622445764E-02      6.260898699573E-02      6.044731395677E-02      5.880567334152E-02      5.749112693012E-02      5.639649703932E-02      3.573913519028E-01
      3.600000000000E+00      2.423058733614E-01      1.343988486981E-01      1.045205071146E-01      9.243736755688E-02      8.599553298102E-02      8.190913744210E-02      7.901316515184E-02      7.680204832503E-02      7.502247292125E-02      7.353371674526E-02      3.977087719743E-01
      3.700000000000E+00      2.828483760419E-01      1.663353348873E-01      1.305893021060E-01      1.155561519644E-01      1.074290764787E-01      1.022377104805E-01      9.853887820014E-02      9.570105611914E-02      9.340710370415E-02      9.148077523391E-02      4.325884373119E-01
      3.800000000000E+00      3.154829225953E-01      1.941943887129E-01      1.537745846830E-01      1.361387571363E-01      1.264550484804E-01      1.202169597380E-01      1.157441599034E-01      1.122938725942E-01      1.094918088266E-01      1.071297529910E-01      4.586746058187E-01
      3.900000000000E+00      3.365794121901E-01      2.135323308283E-01      1.701273429959E-01      1.505981472225E-01      1.396989341029E-01      1.326049369598E-01      1.274777176576E-01      1.234963542521E-01      1.202454162199E-01      1.174933546012E-01      4.745165667273E-01
      4.000000000000E+00      3.443055683953E-01      2.214797331493E-01      1.769121884099E-01      1.564046653905E-01      1.447743839912E-01      1.371131612614E-01      1.315232416885E-01      1.271499804766E-01      1.235588139115E-01      1.205067186738E-01      4.796558665291E-01
      4.100000000000E+00      3.384121088281E-01      2.173435582942E-01      1.733762992037E-01      1.528438955623E-01      1.410150994245E-01      1.331194822531E-01      1.272990110710E-01      1.227112663698E-01      1.189254969281E-01      1.156994583422E-01      4.741303278233E-01
      4.200000000000E+00      3.202605139468E-01      2.028632175761E-01      1.610782027797E-01      1.413491035883E-01      1.297952963537E-01      1.219729182311E-01      1.161451927322E-01      1.115196037046E-01      1.076879964689E-01      1.044188718786E-01      4.584247355051E-01
      4.300000000000E+00      2.931437096256E-01      1.820236293260E-01      1.435927879860E-01      1.252093809001E-01      1.142461312932E-01      1.067112477976E-01      1.010373070268E-01      9.650354867691E-02      9.273541996422E-02      8.951812800231E-02      4.338885461380E-01
      4.400000000000E+00      2.626078903268E-01      1.602605536588E-01      1.255897795779E-01      1.086893260593E-01      9.841408911493E-02      9.124669617841E-02      8.579354264731E-02      8.140798366696E-02      7.775065327557E-02      7.462461207131E-02      4.036606707939E-01
      4.500000000000E+00      2.362562140766E-01      1.431034297938E-01      1.115738769082E-01      9.586969105990E-02      8.615983888090E-02      7.930448514978E-02      7.404543834475E-02      6.979386014376E-02      6.623800526228E-02      6.319509526963E-02      3.742140479722E-01
      4.600000000000E+00      2.223036211970E-01      1.346694992874E-01      1.047392445643E-01      8.962105721081E-02      8.018642818649E-02      7.348416977346E-02      6.832218124033E-02      6.413945189288E-02      6.063736402556E-02      5.763977120669E-02      3.568038286998E-01
      4.700000000000E+00      2.255747188958E-01      1.365654906326E-01      1.062725930046E-01      9.099212156764E-02      8.146578792020E-02      7.470749901620E-02      6.951027315655E-02      6.530548398299E-02      6.179020262045E-02      5.878564072917E-02      3.613725854532E-01
      4.800000000000E+00      2.432707360911E-01      1.475684218343E-01      1.152067677595E-01      9.909300930191E-02      8.913899707526E-02      8.212903634409E-02      7.677003443066E-02      7.245432310253E-02      6.885908432579E-02      6.579453694941E-02      3.827973475909E-01
      4.900000000000E+00      2.678134555580E-01      1.641396661916E-01      1.287800093276E-01      1.114262050422E-01      1.008379447439E-01      9.345477949445E-02      8.785381098865E-02      8.336905623797E-02      7.964832875305E-02      7.648583985479E-02      4.090725074030E-01
      5.000000000000E+00      2.917103008389E-01      1.815416777942E-01      1.431913059046E-01      1.245606273248E-01      1.133236823996E-01      1.055616818046E-01      9.971509511290E-02      9.505704946056E-02      9.120507803405E-02      8.793715212046E-02      4.322463712138E-01
      5.100000000000E+00      3.094400145391E-01      1.951423855716E-01      1.545711797078E-01      1.349942245627E-01      1.232967132760E-01      1.152768855280E-01      1.092674826878E-01      1.044948889097E-01      1.005541795615E-01      9.721178947583E-02      4.483693212534E-01
      5.200000000000E+00      3.177009110547E-01      2.014791712615E-01      1.599092067155E-01      1.399929030686E-01      1.281858197950E-01      1.201341547208E-01      1.141181518666E-01      1.093444935608E-01      1.054004565037E-01      1.020495356083E-01      4.557535598194E-01
      5.300000000000E+00      3.150999603060E-01      1.988390643727E-01      1.576823984628E-01      1.381817776004E-01      1.267096608868E-01      1.189149531363E-01      1.130943889244E-01      1.084688854529E-01      1.046361640835E-01      1.013673723437E-01      4.538736658550E-01
      5.400000000000E+00      3.017989648517E-01      1.873575008297E-01      1.480447286110E-01      1.297378589260E-01      1.190635059727E-01      1.118312001939E-01      1.064249875726E-01      1.021142287484E-01      9.852505772245E-02      9.544650683226E-02      4.428742822851E-01
      5.500000000000E+00      2.793334469581E-01      1.687565103473E-01      1.325874115329E-01      1.161598052666E-01      1.066920878642E-01      1.003001415465E-01      9.551729652150E-02      9.168952105263E-02      8.848532162839E-02      8.571917448657E-02      4.235687633884E-01
      5.600000000000E+00      2.505400489983E-01      1.458346231481E-01      1.137948729872E-01      9.972534045687E-02      9.174602534845E-02      8.639567854761E-02      8.240028873811E-02      7.919955269616E-02      7.651172229351E-02      7.418013606192E-02      3.978286018707E-01
      5.700000000000E+00      2.193196693022E-01      1.218222906837E-01      9.439610979335E-02      8.285651117932E-02      7.645306975050E-02      7.221510636159E-02      6.907838392455E-02      6.658008116757E-02      6.448851642907E-02      6.267525078940E-02      3.690778116391E-01
      5.800000000000E+00      1.899014525905E-01      9.975401075035E-02      7.681455212198E-02      6.762633543901E-02      6.266322642873E-02      5.944639119681E-02      5.710935155299E-02      5.527801548836E-02      5.376536314956E-02      5.246769282176E-02      3.419363829428E-01
      5.900000000000E+00      1.657043559459E-01      8.199864063385E-02      6.283273849800E-02      5.551898939007E-02      5.167812037577E-02      4.925280341609E-02      4.753720236146E-02      4.622776445008E-02      4.517272560308E-02      4.428783690000E-02      3.200867276282E-01
      6.000000000000E+00      1.488442265369E-01      7.001690823847E-02      5.347695758172E-02      4.739512079628E-02      4.427202470943E-02      4.234538464282E-02      4.101744293466E-02      4.003159473116E-02      3.925953262144E-02      3.862998674298E-02      3.049480911982E-01
      6.100000000000E+00      1.405988235930E-01      6.434028221047E-02      4.906623875246E-02      4.355234389650E-02      4.075269167313E-02      3.904708263487E-02      3.788860663855E-02      3.704264160857E-02      3.639187076036E-02      3.587112021250E-02      2.974604293171E-01
      6.200000000000E+00      1.413911130002E-01      6.472575922356E-02      4.936531483991E-02      4.382326481192E-02      4.101143654613E-02      3.930010966613E-02      3.813917415155E-02      3.729263482377E-02      3.664248778262E-02      3.612317696272E-02      2.986510378063E-01
      6.300000000000E+00      1.502718042853E-01      7.042928076441E-02      5.379791126433E-02      4.771778284899E-02      4.461163120776E-02      4.270727391401E-02      4.140427505471E-02      4.044491173885E-02      3.970031087908E-02      3.909888071243E-02      3.078193904775E-01
      6.400000000000E+00      1.652535971804E-01      8.053057139959E-02      6.168302010009E-02      5.461541657539E-02      5.095334325499E-02      4.867553862354E-02      4.709155330537E-02      4.590459373449E-02      4.496622453775E-02      4.419399013052E-02      3.224288743683E-01
      6.500000000000E+00      1.842747614259E-01      9.421692047053E-02      7.243891055219E-02      6.396240669318E-02      5.947339764979E-02      5.662234279140E-02      5.459543077178E-02      5.304174192775E-02      5.178568361964E-02      5.072971647436E-02      3.396922599170E-01
      6.600000000000E+00      2.060322376719E-01      1.109144524389E-01      8.567717767532E-02      7.538840787535E-02      6.978714772799E-02      6.614196047170E-02      6.348771940241E-02      6.140598903404E-02      5.968718147001E-02      5.821487986836E-02      3.582919272189E-01
      6.700000000000E+00      2.300617763018E-01      1.301887415312E-01      1.011226187303E-01      8.866695689277E-02      8.168478594592E-02      7.703444622598E-02      7.357777295222E-02      7.081725719777E-02      6.850321024642E-02      6.649689691855E-02      3.785127553486E-01
      6.800000000000E+00      2.559414075183E-01      1.514281461991E-01      1.183554265427E-01      1.034965171232E-01      9.494171325944E-02      8.913908498737E-02      8.476522116808E-02      8.123503987607E-02      7.825368630650E-02      7.565696431167E-02      4.005829860796E-01
      6.900000000000E+00      2.823512914762E-01      1.734341779735E-01      1.364566770637E-01      1.191599502242E-01      1.089833650312E-01      1.019973576350E-01      9.669549891289E-02      9.240199305464E-02      8.877364411337E-02      8.561820362095E-02      4.232902656638E-01
      7.000000000000E+00      3.067887125113E-01      1.941437586646E-01      1.537320550648E-01      1.342263918830E-01      1.225648092886E-01      1.145082155883E-01      1.083884062604E-01      1.034440499321E-01      9.928393631258E-02      9.568668418328E-02      4.441596019997E-01
      7.100000000000E+00      3.260416762303E-01      2.107454278148E-01      1.677570968149E-01      1.465421255461E-01      1.337189072109E-01      1.248400908008E-01      1.181174536630E-01      1.127199445386E-01      1.082140752495E-01      1.043512112999E-01      4.604099486812E-01
      7.200000000000E+00      3.370171710371E-01      2.203118137550E-01      1.759127174493E-01      1.536961194511E-01      1.401699492311E-01      1.308044509575E-01      1.237500027632E-01      1.181323022970E-01      1.134879473475E-01      1.095472185306E-01      4.696933691512E-01
      7.300000000000E+00      3.375136410527E-01      2.207503259918E-01      1.762878859135E-01      1.538751081639E-01      1.401554867541E-01      1.306556126118E-01      1.235317278698E-01      1.179002579688E-01      1.132862647108E-01      1.094096690060E-01      4.703917768983E-01
      7.400000000000E+00      3.267617720817E-01      2.116301920830E-01      1.685090826454E-01      1.466961897736E-01      1.332726359969E-01      1.239590776132E-01      1.169834545983E-01      1.114888509105E-01      1.070101822846E-01      1.032705777829E-01      4.616900305618E-01
      7.500000000000E+00      3.057836514221E-01      1.945223487414E-01      1.540501090252E-01      1.335370920964E-01      1.208404731728E-01      1.119919653091E-01      1.053459172389E-01      1.001037277257E-01      9.583011533484E-02      9.226460401232E-02      4.437234241182E-01
      7.600000000000E+00      2.776547437582E-01      1.727716223653E-01      1.359079045075E-01      1.171968374364E-01      1.055526031326E-01      9.738939485764E-02      9.122250525000E-02      8.633303277760E-02      8.232952191513E-02      7.897741705033E-02      4.180210671392E-01
      7.700000000000E+00      2.475273041368E-01      1.508251088932E-01      1.178629786065E-01      1.011284519166E-01      9.067645519508E-02      8.330558884480E-02      7.769778028219E-02      7.321968236639E-02      6.952832327178E-02      6.641866222239E-02      3.881734283512E-01
      7.800000000000E+00      2.220025990988E-01      1.332992566531E-01      1.036322013404E-01      8.862746586479E-02      7.925530046080E-02      7.261596943251E-02      6.752918277139E-02      6.343484537849E-02      6.003254662998E-02      5.714381562628E-02      3.600854182905E-01
      7.900000000000E+00      2.077856168789E-01      1.239684890337E-01      9.611836530897E-02      8.220085564601E-02      7.355625028786E-02      6.742364648883E-02      6.269925623781E-02      5.886772537383E-02      5.565627774430E-02      5.290464805773E-02      3.419414211547E-01
      8.000000000000E+00      2.098252791046E-01      1.248508305481E-01      9.682706568261E-02      8.312398431278E-02      7.471819195721E-02      6.877750606825E-02      6.419324851644E-02      6.045660560331E-02      5.730230255803E-02      5.457679885133E-02      3.435271728673E-01
      8.100000000000E+00      2.279391299003E-01      1.355741154129E-01      1.054706124562E-01      9.112854802275E-02      8.248661399046E-02      7.643930328535E-02      7.179182442811E-02      6.800347905836E-02      6.479613856199E-02      6.201123807448E-02      3.662090041656E-01
      8.200000000000E+00      2.554758783667E-01      1.532301426781E-01      1.198280820975E-01      1.042605599720E-01      9.506145952308E-02      8.871678771815E-02      8.388726883305E-02      7.997191093335E-02      7.666438559735E-02      7.379204321015E-02      3.977476196695E-01
      8.300000000000E+00      2.836664137123E-01      1.728897378922E-01      1.360057181495E-01      1.190658313688E-01      1.092351271957E-01      1.025630092285E-01      9.754813477485E-02      9.351934047601E-02      9.013621511640E-02      8.720823156563E-02      4.265370099564E-01
      8.400000000000E+00      3.051831169514E-01      1.887648534116E-01      1.492220404169E-01      1.312560676746E-01      1.209960186255E-01      1.141397202108E-01      1.090540216782E-01      1.050103535331E-01      1.016401394557E-01      9.873786381830E-02      4.468784860544E-01
      8.500000000000E+00      3.149967953539E-01      1.957085759379E-01      1.550471907970E-01      1.368223140856E-01      1.265749987256E-01      1.198255180264E-01      1.148815881534E-01      1.109907479493E-01      1.077731255992E-01      1.050173447319E-01      4.562807811935E-01
      8.600000000000E+00      3.103579314155E-01      1.905748583402E-01      1.507378311898E-01      1.332729520377E-01      1.236175317590E-01      1.173458200777E-01      1.128068909020E-01      1.092711570527E-01      1.063712123276E-01      1.039028610361E-01      4.536399570386E-01
      8.700000000000E+00      2.906844134522E-01      1.730743314059E-01      1.361585986222E-01      1.204937357861E-01      1.119934264452E-01      1.065467343676E-01      1.026515168823E-01      9.964953218662E-02      9.721020642264E-02      9.514992488638E-02      4.385594805098E-01
      8.800000000000E+00      2.577070058662E-01      1.459652404061E-01      1.139011857567E-01      1.008355331961E-01      9.387720006499E-02      8.947463068934E-02      8.636202038397E-02      8.398945209106E-02      8.208137557131E-02      8.048476334655E-02      4.113872194014E-01
      8.900000000000E+00      2.158751218144E-01      1.144840173667E-01      8.852416950716E-02      7.838608869481E-02      7.307355054627E-02      6.974758358953E-02      6.741978705935E-02      6.566357568732E-02      6.426548491561E-02      6.310695908136E-02      3.739223391838E-01
      9.000000000000E+00      1.726072508674E-01      8.502674421990E-02      6.520722495463E-02      5.775239018060E-02      5.389182545400E-02      5.149362698068E-02      4.982840203752E-02      4.858254767554E-02      4.759922558091E-02      4.679131996242E-02      3.308872351271E-01
      9.100000000000E+00      1.376546248577E-01      6.342511182984E-02      4.835644948047E-02      4.284077676844E-02      4.000586253594E-02      3.825432051967E-02      3.704519316118E-02      3.614629068123E-02      3.544151066361E-02      3.486635855986E-02      2.919663998893E-01
      9.200000000000E+00      1.204733547058E-01      5.343578774677E-02      4.063202670550E-02      3.601076515445E-02      3.364598840383E-02      3.219062887955E-02      3.119041660691E-02      3.045047772892E-02      2.987337162671E-02      2.940496753112E-02      2.713357380755E-01
      9.300000000000E+00      1.251955067605E-01      5.596740125651E-02      4.258565928388E-02      3.775056814225E-02      3.527864766746E-02      3.375948707861E-02      3.271718738143E-02      3.194757963381E-02      3.134857348617E-02      3.086345407335E-02      2.776614063924E-01
      9.400000000000E+00      1.478359212520E-01      6.921689725070E-02      5.285451093430E-02      4.684626904143E-02      4.376275350121E-02      4.186254878691E-02      4.055492905209E-02      3.958626987785E-02      3.882974203871E-02      3.821488827261E-02      3.045860932373E-01
      9.500000000000E+00      1.799695385544E-01      8.954754046701E-02      6.875984275455E-02      6.091936819249E-02      5.686255668902E-02      5.434743923713E-02      5.260553197697E-02      5.130626974612E-02      5.028430575416E-02      4.944778601413E-02      3.392484031942E-01
      9.600000000000E+00      2.136800580708E-01      1.127298720841E-01      8.712435318857E-02      7.715179352292E-02      7.193207074559E-02      6.866953485902E-02      6.639151803104E-02      6.467815052930E-02      6.331927069109E-02      6.219811340990E-02      3.723324860269E-01
      9.700000000000E+00      2.437083145055E-01      1.351045020047E-01      1.050908864625E-01      9.299745118892E-02      8.657414234185E-02      8.251749020923E-02      7.965725131805E-02      7.748551833764E-02      7.574768825907E-02      7.430222843122E-02      3.994475207372E-01
      9.800000000000E+00      2.675663788564E-01      1.543227041707E-01      1.207217833033E-01      1.067040284163E-01      9.912117202875E-02      9.426698191777E-02      9.080230879634E-02      8.814165952161E-02      8.599078834573E-02      8.418592170159E-02      4.193968923454E-01
      9.900000000000E+00      2.849138556117E-01      1.695226672203E-01      1.332203498688E-01      1.175261549369E-01      1.088466480178E-01      1.031950378944E-01      9.910057305150E-02      9.591437020141E-02      9.330908316987E-02      9.110211066319E-02      4.327073758742E-01
      1.000000000000E+01      2.967674362153E-01      1.809979591061E-01      1.427385242941E-01      1.255901097553E-01      1.158696755944E-01      1.094185479902E-01      1.046696517992E-01      1.009243091141E-01      9.782823031073E-02      9.518308795642E-02      4.407820053145E-01
      1.010000000000E+01      3.046910271237E-01      1.895570408725E-01      1.498852309051E-01      1.314797564356E-01      1.207900759204E-01      1.135658616703E-01      1.081719141318E-01      1.038707701526E-01      1.002859960431E-01      9.720576453085E-02      4.453506198047E-01
      1.020000000000E+01      3.100273765535E-01      1.958540290656E-01      1.551695067174E-01      1.357293327438E-01      1.242031203498E-01      1.163003597042E-01      1.103393134685E-01      1.055526437618E-01      1.015455784414E-01      9.809442318867E-02      4.479467738013E-01
      1.030000000000E+01      3.133263946919E-01      1.999618413473E-01      1.586289155553E-01      1.384534746294E-01      1.263141173310E-01      1.179131646212E-01      1.115412815309E-01      1.064101794539E-01      1.021109131721E-01      9.840993487193E-02      4.493955384856E-01
      1.040000000000E+01      3.141898605454E-01      2.013423359067E-01      1.597936930908E-01      1.392760661491E-01      1.268299574865E-01      1.181802067064E-01      1.116108758791E-01      1.063239064163E-01      1.019020990609E-01      9.810540218825E-02      4.495564870681E-01
      1.050000000000E+01      3.116174878604E-01      1.991957074116E-01      1.579829746617E-01      1.375800920880E-01      1.251727904327E-01      1.165478853186E-01      1.100086842923E-01      1.047617348911E-01      1.003897489388E-01      9.665113205450E-02      4.475392380013E-01
      1.060000000000E+01      3.046858920996E-01      1.930192332562E-01      1.527878224217E-01      1.329565926332E-01      1.209121063364E-01      1.125562915725E-01      1.062413767525E-01      1.011950187085E-01      9.700953196032E-02      9.344785502462E-02      4.422938066335E-01
      1.070000000000E+01      2.932648057448E-01      1.831219329857E-01      1.445081944416E-01      1.256312614935E-01      1.142004765076E-01      1.062897950126E-01      1.003285449853E-01      9.558119059833E-02      9.165912406997E-02      8.833591888180E-02      4.332837809822E-01
      1.080000000000E+01      2.785314277988E-01      1.708533803670E-01      1.343204327875E-01      1.166426846631E-01      1.059770022458E-01      9.860892253331E-02      9.306373424134E-02      8.865372531225E-02      8.501634666693E-02      8.194050330200E-02      4.210664849891E-01
      1.090000000000E+01      2.631012300639E-01      1.584167462287E-01      1.240761995778E-01      1.076616732422E-01      9.780672386338E-02      9.100911266984E-02      8.589270815481E-02      8.182053506460E-02      7.845854669504E-02      7.561295357544E-02      4.077086552531E-01
      1.100000000000E+01      2.505188329802E-01      1.483090510063E-01      1.158103584702E-01      1.005198207586E-01      9.141160435417E-02      8.514767879625E-02      8.043372978824E-02      7.667664381903E-02      7.356774577701E-02      7.092910532677E-02      3.966422591982E-01
