# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=1.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:53
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.800000000000E+00      8.622982629711E-02      3.420172635308E-02      2.587574596819E-02      2.299482254129E-02      2.154976610552E-02      2.068017764949E-02      2.009834155486E-02      1.968093598578E-02      1.936629980110E-02      1.912017684215E-02      2.294102606464E-01
      1.900000000000E+00      1.026945808741E-01      4.300475890582E-02      3.261057853267E-02      2.895355363875E-02      2.710657898726E-02      2.598632547633E-02      2.522950240526E-02      2.468036211485E-02      2.426103033175E-02      2.392824432473E-02      2.508888938712E-01
      2.000000000000E+00      1.456264183495E-01      6.756151498856E-02      5.156742274497E-02      4.573955935534E-02      4.276430191726E-02      4.094113948490E-02      3.969451551956E-02      3.877742468720E-02      3.806635830136E-02      3.749270729883E-02      3.029152078004E-01
      2.100000000000E+00      2.041533617964E-01      1.055945167490E-01      8.144530193618E-02      7.219991783477E-02      6.740915181063E-02      6.444124726191E-02      6.238764069821E-02      6.085702844555E-02      5.965367554098E-02      5.866887248965E-02      3.638978369897E-01
      2.200000000000E+00      2.651147470935E-01      1.510619566935E-01      1.180563691103E-01      1.046453829330E-01      9.754754726145E-02      9.309127434507E-02      8.996758255581E-02      8.760789128318E-02      8.572734096846E-02      8.416775456320E-02      4.187879085144E-01
      2.300000000000E+00      3.175025028005E-01      1.953399878125E-01      1.547372882314E-01      1.371774414675E-01      1.276239720908E-01      1.215212932015E-01      1.171780549524E-01      1.138488656698E-01      1.111588225090E-01      1.088996931327E-01      4.608092169153E-01
      2.400000000000E+00      3.539420018843E-01      2.295120993326E-01      1.838087076137E-01      1.629071759526E-01      1.511824821222E-01      1.435370786955E-01      1.380022625568E-01      1.336950935945E-01      1.301687509149E-01      1.271747212672E-01      4.876095266944E-01
      2.500000000000E+00      3.706044918922E-01      2.468426974114E-01      1.988263265007E-01      1.759645951091E-01      1.627825639392E-01      1.540078486741E-01      1.475472520378E-01      1.424485140624E-01      1.382268235375E-01      1.346119194006E-01      4.987550156462E-01
      2.600000000000E+00      3.663826347254E-01      2.443666440543E-01      1.966689908652E-01      1.735361025079E-01      1.599506831209E-01      1.507574128345E-01      1.438916710930E-01      1.384094020908E-01      1.338288313429E-01      1.298809634762E-01      4.943873743723E-01
      2.700000000000E+00      3.421544073778E-01      2.231800816665E-01      1.783687841084E-01      1.567600500132E-01      1.440006180982E-01      1.352844827655E-01      1.287093544203E-01      1.234111511997E-01      1.189504690678E-01      1.150823095109E-01      4.746579246805E-01
      2.800000000000E+00      3.006883822585E-01      1.877741642883E-01      1.483931695774E-01      1.299561675000E-01      1.191623634932E-01      1.117806528137E-01      1.061850483517E-01      1.016487662898E-01      9.780516028805E-02      9.445068985230E-02      4.399150511590E-01
      2.900000000000E+00      2.471580921953E-01      1.449022508549E-01      1.130362440765E-01      9.886997695648E-02      9.075675554493E-02      8.525584553026E-02      8.109826758868E-02      7.772732557251E-02      7.486420063434E-02      7.235465466444E-02      3.918192529885E-01
      3.000000000000E+00      1.896336432811E-01      1.022140034958E-01      7.876307105783E-02      6.904752308751E-02      6.366869269618E-02      6.009843882286E-02      5.744326492606E-02      5.531662449448E-02      5.352541262429E-02      5.196273719050E-02      3.357887462939E-01
      3.100000000000E+00      1.383249731328E-01      6.674952562657E-02      5.093651884747E-02      4.489268863257E-02      4.168507230902E-02      3.963132564819E-02      3.815620690653E-02      3.701253844304E-02      3.607678421443E-02      3.528039011997E-02      2.836945766184E-01
      3.200000000000E+00      1.022421856897E-01      4.351549266777E-02      3.300228748430E-02      2.925613411953E-02      2.734543336909E-02      2.617257456064E-02      2.536876852809E-02      2.477588479594E-02      2.431485993509E-02      2.394177348768E-02      2.472848698682E-01
      3.300000000000E+00      8.710813686451E-02      3.455445712377E-02      2.614500279062E-02      2.323842948539E-02      2.178221625208E-02      2.090723758066E-02      2.032289313584E-02      1.990462573489E-02      1.959015656182E-02      1.934488627884E-02      2.310615270787E-01
      3.400000000000E+00      9.587161017090E-02      3.888013926573E-02      2.945109049937E-02      2.618215949706E-02      2.454582005516E-02      2.356398602077E-02      2.290942896336E-02      2.244188773398E-02      2.209123140427E-02      2.181849834114E-02      2.438605368610E-01
      3.500000000000E+00      1.227083923356E-01      5.333440104451E-02      4.055384304791E-02      3.604405389287E-02      3.377884299728E-02      3.241554319996E-02      3.150329981123E-02      3.084880627700E-02      3.035540723868E-02      2.996940530644E-02      2.784900665814E-01
      3.600000000000E+00      1.562844205936E-01      7.403112154078E-02      5.660440046521E-02      5.020558618051E-02      4.693316875513E-02      4.492562845294E-02      4.355121538254E-02      4.253870327197E-02      4.175246801449E-02      4.111717180029E-02      3.149218017223E-01
      3.700000000000E+00      1.896760638558E-01      9.778908262646E-02      7.526017246733E-02      6.646706508238E-02      6.181023134637E-02      5.885158648426E-02      5.674603629788E-02      5.512935695377E-02      5.381942399609E-02      5.271516651756E-02      3.455166599795E-01
      3.800000000000E+00      2.215962556951E-01      1.229098927179E-01      9.526859617654E-02      8.372514932711E-02      7.736049761566E-02      7.317081349695E-02      7.008350385664E-02      6.763286931144E-02      6.558600354251E-02      6.381391498048E-02      3.721558752117E-01
      3.900000000000E+00      2.535279567121E-01      1.489067494524E-01      1.162976703788E-01      1.018708120231E-01      9.365280754732E-02      8.811184488205E-02      8.394577256681E-02      8.058318685702E-02      7.773779220533E-02      7.525115878057E-02      3.991417688166E-01
      4.000000000000E+00      2.860609105675E-01      1.753469693781E-01      1.380423196264E-01      1.208865631596E-01      1.109306221969E-01      1.041516736901E-01      9.902471477760E-02      9.487254566607E-02      9.135447157743E-02      8.828164504817E-02      4.276456146080E-01
      4.100000000000E+00      3.169226287575E-01      2.005483422527E-01      1.591236343803E-01      1.397007404372E-01      1.283791479597E-01      1.206865195814E-01      1.148939337587E-01      1.102259016564E-01      1.062904909389E-01      1.028699466175E-01      4.546436852348E-01
      4.200000000000E+00      3.416873359396E-01      2.210022986182E-01      1.765035136474E-01      1.555705268031E-01      1.434567943985E-01      1.353152397802E-01      1.292535937047E-01      1.244184590406E-01      1.203772775091E-01      1.168894149973E-01      4.758710812688E-01
      4.300000000000E+00      3.554180940386E-01      2.319479199204E-01      1.859079737165E-01      1.644852766178E-01      1.522871217957E-01      1.442271507673E-01      1.383219779711E-01      1.336776898184E-01      1.298411067713E-01      1.265600794340E-01      4.878428147469E-01
      4.400000000000E+00      3.538320821890E-01      2.288624970398E-01      1.832494841748E-01      1.625640403195E-01      1.510506757267E-01      1.435975211153E-01      1.382390181095E-01      1.340956041230E-01      1.307224909207E-01      1.278723006808E-01      4.879789946281E-01
      4.500000000000E+00      3.339322484501E-01      2.092659982145E-01      1.665007269857E-01      1.478836433647E-01      1.377926388351E-01      1.313952155237E-01      1.268828585256E-01      1.234561261392E-01      1.207124230599E-01      1.184279736698E-01      4.741196531582E-01
      4.600000000000E+00      2.946393767741E-01      1.742314396113E-01      1.371173388186E-01      1.217989779675E-01      1.137110656199E-01      1.086749912925E-01      1.051814152962E-01      1.025720645148E-01      1.005167339088E-01      9.883196700215E-02      4.442189828115E-01
      4.700000000000E+00      2.378596631297E-01      1.289900344571E-01      1.001567705584E-01      8.893807171096E-02      8.314143538521E-02      7.957861162129E-02      7.713745879990E-02      7.533787804878E-02      7.393959424276E-02      7.280913273150E-02      3.965533709715E-01
      4.800000000000E+00      1.698755934898E-01      8.206187570198E-02      6.288228252522E-02      5.582433811631E-02      5.222967236920E-02      5.003768286582E-02      4.854784143170E-02      4.745931679684E-02      4.662167152817E-02      4.595133414242E-02      3.307122268610E-01
      4.900000000000E+00      1.025216363342E-01      4.296916317140E-02      3.258328224697E-02      2.892594631073E-02      2.707743818871E-02      2.595521945770E-02      2.519621871277E-02      2.464478063348E-02      2.422307721182E-02      2.388787155948E-02      2.504392849931E-01
      5.000000000000E+00      5.392620555620E-02      1.951144062089E-02      1.470590215073E-02      1.305933389028E-02      1.223070051328E-02      1.172953935788E-02      1.139211847624E-02      1.114826424123E-02      1.096288990188E-02      1.081650290583E-02      1.746823156000E-01
      5.100000000000E+00      4.581696793360E-02      1.577703880198E-02      1.187994693426E-02      1.055748261673E-02      9.895077026128E-03      9.496811936685E-03      9.230618032551E-03      9.039893415814E-03      8.896337135327E-03      8.784226444137E-03      1.615969417849E-01
      5.200000000000E+00      8.085999994739E-02      3.144231591300E-02      2.377107456032E-02      2.113082900974E-02      1.980939324481E-02      1.901626932851E-02      1.848731197897E-02      1.810930710464E-02      1.782564753234E-02      1.760488483105E-02      2.220610828679E-01
      5.300000000000E+00      1.386356010005E-01      6.226309892103E-02      4.745572900787E-02      4.219261161746E-02      3.955123189684E-02      3.796469747310E-02      3.690575403688E-02      3.614829603356E-02      3.557926666951E-02      3.513585650834E-02      2.979741442644E-01
      5.400000000000E+00      2.004070564033E-01      1.013960887512E-01      7.811490370662E-02      6.946048951138E-02      6.507980313882E-02      6.243622811815E-02      6.066252790193E-02      5.938597255068E-02      5.842014460774E-02      5.766147701793E-02      3.631147170284E-01
      5.500000000000E+00      2.544354001369E-01      1.411554527344E-01      1.099921050657E-01      9.776142792048E-02      9.145074836060E-02      8.758846068293E-02      8.495643297440E-02      8.302807773334E-02      8.153976995058E-02      8.034504605502E-02      4.116345079439E-01
      5.600000000000E+00      2.945183239432E-01      1.748316614892E-01      1.376149495077E-01      1.220876976942E-01      1.138063184558E-01      1.085951010718E-01      1.049384877095E-01      1.021742958646E-01      9.997025605664E-02      9.814181872784E-02      4.433697540226E-01
      5.700000000000E+00      3.186768757707E-01      1.981914755254E-01      1.571368029801E-01      1.388715498052E-01      1.286852618953E-01      1.220250598243E-01      1.171765358910E-01      1.133795896774E-01      1.102513994986E-01      1.075794609103E-01      4.599550219787E-01
      5.800000000000E+00      3.281876745670E-01      2.102019757478E-01      1.672954324052E-01      1.470141861801E-01      1.351657780921E-01      1.271182419063E-01      1.210666318099E-01      1.161979356763E-01      1.121004231850E-01      1.085450995058E-01      4.639921689316E-01
      5.900000000000E+00      3.266762748663E-01      2.125555925239E-01      1.692961050437E-01      1.478709973705E-01      1.348937884009E-01      1.258315960289E-01      1.188719719842E-01      1.131876523479E-01      1.083567808549E-01      1.041432025606E-01      4.591176712019E-01
      6.000000000000E+00      3.187558516613E-01      2.080315177213E-01      1.654533662950E-01      1.439115016334E-01      1.306398792757E-01      1.212495427059E-01      1.139678350298E-01      1.079815077754E-01      1.028743549721E-01      9.841224265599E-02      4.499646208185E-01
      6.100000000000E+00      3.078093796549E-01      1.985006022194E-01      1.573972129257E-01      1.368638752592E-01      1.242939101146E-01      1.154218924556E-01      1.085446988385E-01      1.028864985093E-01      9.805198396329E-02      9.381960148088E-02      4.406707516122E-01
      6.200000000000E+00      2.937078090454E-01      1.838293924185E-01      1.450981982013E-01      1.266566616901E-01      1.157032012439E-01      1.081192225927E-01      1.023114568338E-01      9.756597054944E-02      9.352228897733E-02      8.998008671159E-02      4.316807809011E-01
      6.300000000000E+00      2.727972005061E-01      1.625386131296E-01      1.274623162918E-01      1.119606779730E-01      1.031940582814E-01      9.733891407889E-02      9.297861956225E-02      8.948989269951E-02      8.656000867531E-02      8.401575963182E-02      4.186262417823E-01
      6.400000000000E+00      2.408289598575E-01      1.338669604931E-01      1.040907459671E-01      9.199163345318E-02      8.551208268176E-02      8.137765666130E-02      7.842659266140E-02      7.615504303565E-02      7.431078555003E-02      7.275387702565E-02      3.953934348299E-01
      6.500000000000E+00      1.963765040321E-01      9.970017682635E-02      7.677194245490E-02      6.812813425719E-02      6.369063265863E-02      6.096750929345E-02      5.910346389851E-02      5.773057848787E-02      5.666483273232E-02      5.580400593878E-02      3.573065080506E-01
      6.600000000000E+00      1.429763127604E-01      6.491447360652E-02      4.951175392618E-02      4.401131354596E-02      4.124545969374E-02      3.958069394528E-02      3.846668876202E-02      3.766741174146E-02      3.706484120162E-02      3.659340949492E-02      3.026984579233E-01
      6.700000000000E+00      9.037667578081E-02      3.610699115747E-02      2.733072405674E-02      2.429661350215E-02      2.277802358945E-02      2.186681975092E-02      2.125932702118E-02      2.082538378181E-02      2.049990897856E-02      2.024674646618E-02      2.361027717574E-01
      6.800000000000E+00      5.541142724162E-02      1.974964055699E-02      1.488634065359E-02      1.323249519954E-02      1.240523277361E-02      1.190879825854E-02      1.157777933545E-02      1.134128362223E-02      1.116386491557E-02      1.102583088022E-02      1.803762586418E-01
      6.900000000000E+00      5.525910540249E-02      2.054586959743E-02      1.548965177185E-02      1.374141164545E-02      1.285610983139E-02      1.231645374501E-02      1.194963033688E-02      1.168157188118E-02      1.147524487901E-02      1.131007555786E-02      1.735827450849E-01
      7.000000000000E+00      9.273410832005E-02      4.014502762974E-02      3.041926734257E-02      2.688857415149E-02      2.505738142084E-02      2.391038513679E-02      2.310572280410E-02      2.249679121660E-02      2.201029934273E-02      2.160554206171E-02      2.260858442152E-01
      7.100000000000E+00      1.552635754856E-01      7.630539151412E-02      5.837938597242E-02      5.150418591299E-02      4.786616378774E-02      4.554800428258E-02      4.389192491135E-02      4.261507764975E-02      4.157607778395E-02      4.069646042829E-02      3.062716893786E-01
      7.200000000000E+00      2.245549596385E-01      1.228821656130E-01      9.524634605900E-02      8.401423945994E-02      7.795640682972E-02      7.405405902107E-02      7.123951397504E-02      6.905025359646E-02      6.725487739639E-02      6.572506132637E-02      3.786878720750E-01
      7.300000000000E+00      2.869312196332E-01      1.710365386390E-01      1.344719222357E-01      1.187535633641E-01      1.101119258957E-01      1.045004635951E-01      1.004332379055E-01      9.725822320655E-02      9.464814751993E-02      9.242148518577E-02      4.343520225675E-01
      7.400000000000E+00      3.339620251329E-01      2.115212311400E-01      1.684164485530E-01      1.490070503928E-01      1.381525977577E-01      1.310612021634E-01      1.259090461291E-01      1.218836498824E-01      1.185750256916E-01      1.157554194076E-01      4.721335562450E-01
      7.500000000000E+00      3.616436975668E-01      2.371246040374E-01      1.903817546350E-01      1.687139579044E-01      1.564610986968E-01      1.484272719021E-01      1.425859369559E-01      1.380237909727E-01      1.342777374908E-01      1.310900432114E-01      4.930475117789E-01
      7.600000000000E+00      3.691117637743E-01      2.442073375791E-01      1.965303259812E-01      1.742705592392E-01      1.616540691264E-01      1.533801811639E-01      1.473678412464E-01      1.426761383515E-01      1.388272800937E-01      1.355551875256E-01      4.985874723935E-01
      7.700000000000E+00      3.575270780531E-01      2.330369241903E-01      1.868477107984E-01      1.655927775592E-01      1.536261404841E-01      1.458035143770E-01      1.401291828620E-01      1.357061230707E-01      1.320799896394E-01      1.289980141184E-01      4.901511329270E-01
      7.800000000000E+00      3.296791082659E-01      2.073112041585E-01      1.648426520500E-01      1.459067640320E-01      1.353860394907E-01      1.285475503968E-01      1.236012158571E-01      1.197518493385E-01      1.165985691154E-01      1.139187125195E-01      4.691574766104E-01
      7.900000000000E+00      2.901433576091E-01      1.731113058989E-01      1.361892231493E-01      1.204010562195E-01      1.117736031135E-01      1.062071053435E-01      1.021984908675E-01      9.908856980682E-02      9.654644837145E-02      9.438852968430E-02      4.376788428768E-01
      8.000000000000E+00      2.452536440059E-01      1.372793744169E-01      1.068503992720E-01      9.442228524976E-02      8.775126239630E-02      8.348785907924E-02      8.044022547615E-02      7.809101331708E-02      7.618120110656E-02      7.456708144362E-02      3.992833748940E-01
      8.100000000000E+00      2.021616254411E-01      1.055650945012E-01      8.142193419529E-02      7.200127688485E-02      6.703823868436E-02      6.390732316512E-02      6.169675427923E-02      6.001335309433E-02      5.866046724883E-02      5.752893613565E-02      3.595207499330E-01
      8.200000000000E+00      1.668518943290E-01      8.129004364430E-02      6.227768143821E-02      5.516621972806E-02      5.149115683360E-02      4.921178264345E-02      4.763153708395E-02      4.645109481059E-02      4.552078004269E-02      4.475746452782E-02      3.249159829078E-01
      8.300000000000E+00      1.420950043729E-01      6.512280704647E-02      4.967343477873E-02      4.408958267995E-02      4.125321518786E-02      3.952497976232E-02      3.835116471193E-02      3.749420483212E-02      3.683531151122E-02      3.630849433186E-02      2.997513561984E-01
      8.400000000000E+00      1.274131198758E-01      5.599242501326E-02      4.260498340861E-02      3.786575946930E-02      3.548375003758E-02      3.404938542149E-02      3.308896805303E-02      3.239938221999E-02      3.187906736579E-02      3.147160101542E-02      2.841866105675E-01
      8.500000000000E+00      1.216728520733E-01      5.260317455194E-02      3.999009000230E-02      3.555475240273E-02      3.333216138775E-02      3.199831835249E-02      3.110893180510E-02      3.047352231580E-02      2.999684853516E-02      2.962599856303E-02      2.776937273042E-01
      8.600000000000E+00      1.254610204264E-01      5.470426541676E-02      4.161056818683E-02      3.699669936531E-02      3.468443566304E-02      3.329690704584E-02      3.237184203395E-02      3.171104425922E-02      3.121541356504E-02      3.082989425945E-02      2.823802634796E-01
      8.700000000000E+00      1.403897449051E-01      6.338353110843E-02      4.832420873962E-02      4.295638171636E-02      4.025827143945E-02      3.863477183780E-02      3.754877244975E-02      3.676992278271E-02      3.618304277727E-02      3.572414346209E-02      2.997501566973E-01
      8.800000000000E+00      1.667023757863E-01      8.021909698240E-02      6.143921173533E-02      5.452543766049E-02      5.099798118691E-02      4.884191025544E-02      4.737233637904E-02      4.629514998131E-02      4.546327712604E-02      4.479501666641E-02      3.269690451499E-01
      8.900000000000E+00      2.024977171703E-01      1.058217334972E-01      8.162577567512E-02      7.217835682484E-02      6.719930284330E-02      6.405714038036E-02      6.183777380567E-02      6.014700020672E-02      5.878765462124E-02      5.765029342002E-02      3.598078510463E-01
      9.000000000000E+00      2.441415665742E-01      1.386363764704E-01      1.079494399197E-01      9.503173423390E-02      8.792350079508E-02      8.326921156709E-02      7.986057714500E-02      7.717136650457E-02      7.493813423928E-02      7.301491030857E-02      3.950687395116E-01
      9.100000000000E+00      2.865636871450E-01      1.746440260667E-01      1.374593702591E-01      1.205960441872E-01      1.109144333356E-01      1.043806783081E-01      9.947583758892E-02      9.552716222024E-02      9.219642964701E-02      8.929621191368E-02      4.294391674352E-01
      9.200000000000E+00      3.238748953372E-01      2.080525148669E-01      1.654711732116E-01      1.449833063760E-01      1.328286293796E-01      1.244658853226E-01      1.181107118738E-01      1.129561949098E-01      1.085929789435E-01      1.047930196348E-01      4.588712133773E-01
      9.300000000000E+00      3.504756136996E-01      2.325501001261E-01      1.864275227175E-01      1.634626463799E-01      1.495970892923E-01      1.399789441199E-01      1.326462307565E-01      1.266968287430E-01      1.216688371340E-01      1.173032626707E-01      4.796176453732E-01
      9.400000000000E+00      3.618136798679E-01      2.425382794836E-01      1.950785129012E-01      1.713552344288E-01      1.570443130920E-01      1.471453242406E-01      1.396234671189E-01      1.335394379322E-01      1.284112351686E-01      1.239683391438E-01      4.888924033523E-01
      9.500000000000E+00      3.544630956968E-01      2.341630195836E-01      1.878202372968E-01      1.652971673985E-01      1.519776919784E-01      1.428907939078E-01      1.360517487838E-01      1.305545683752E-01      1.259373341478E-01      1.219421428605E-01      4.845109814573E-01
      9.600000000000E+00      3.262354079507E-01      2.065083661552E-01      1.641623301772E-01      1.447205876417E-01      1.336216717988E-01      1.262238695318E-01      1.207471838922E-01      1.163959429481E-01      1.127683665329E-01      1.096413269523E-01      4.643289068690E-01
      9.700000000000E+00      2.771273750310E-01      1.629565688691E-01      1.278061693296E-01      1.128561888271E-01      1.046738582614E-01      9.937353622869E-02      9.553871093874E-02      9.254951837726E-02      9.009506838362E-02      8.800293539834E-02      4.261897443723E-01
      9.800000000000E+00      2.110631613906E-01      1.115386182067E-01      8.617456004788E-02      7.623685302714E-02      7.100393456280E-02      6.770830149344E-02      6.538618761874E-02      6.362170473518E-02      6.220680908476E-02      6.102601047389E-02      3.686280793577E-01
      9.900000000000E+00      1.375383801691E-01      6.308621203036E-02      4.809369583310E-02      4.263352328961E-02      3.983809115201E-02      3.811838385158E-02      3.693699031525E-02      3.606330115345E-02      3.538201000651E-02      3.482906663890E-02      2.926165566565E-01
      1.000000000000E+01      7.235136363341E-02      2.781742485400E-02      2.101090104487E-02      1.865874571244E-02      1.747442201875E-02      1.675799966476E-02      1.627554142959E-02      1.592677874024E-02      1.566157735342E-02      1.545208509550E-02      2.065824256540E-01
      1.010000000000E+01      3.737967589783E-02      1.228961242597E-02      9.245762299612E-03      8.218236827236E-03      7.704290813803E-03      7.395824751177E-03      7.190098921782E-03      7.043081798968E-03      6.932757618225E-03      6.846895399319E-03      1.449931872147E-01
      1.020000000000E+01      5.133081875803E-02      1.799281364064E-02      1.355604898591E-02      1.205003787892E-02      1.129680405342E-02      1.084482765785E-02      1.054348109271E-02      1.032820872519E-02      1.016673273131E-02      1.004112098658E-02      1.729409362322E-01
      1.030000000000E+01      1.007895084612E-01      4.160447290255E-02      3.153717179740E-02      2.802501416599E-02      2.626156646917E-02      2.519962182992E-02      2.448846918461E-02      2.397777061349E-02      2.359235654279E-02      2.329046616379E-02      2.498669066161E-01
      1.040000000000E+01      1.609033155021E-01      7.640740816905E-02      5.845905939453E-02      5.189905646287E-02      4.856339415387E-02      4.653153060603E-02      4.515217635988E-02      4.414575009898E-02      4.337244624286E-02      4.275459886804E-02      3.211293330307E-01
      1.050000000000E+01      2.166407563755E-01      1.144100627606E-01      8.846512381102E-02      7.841857441739E-02      7.319328666939E-02      6.994829378423E-02      6.769737542432E-02      6.601525381360E-02      6.468916101309E-02      6.360093337402E-02      3.757566718387E-01
      1.060000000000E+01      2.607663563292E-01      1.486674820493E-01      1.161025702679E-01      1.027195857028E-01      9.555038710441E-02      9.098967367366E-02      8.774719432634E-02      8.526183849085E-02      8.325250104780E-02      8.156317461997E-02      4.137438801118E-01
      1.070000000000E+01      2.915608454539E-01      1.750504096183E-01      1.377963503463E-01      1.216663218803E-01      1.127634160474E-01      1.069660606400E-01      1.027539270236E-01      9.945874153422E-02      9.674492261231E-02      9.442633679618E-02      4.379963084080E-01
      1.080000000000E+01      3.108512342587E-01      1.927064850523E-01      1.525253445883E-01      1.344528885518E-01      1.242425612326E-01      1.174773745884E-01      1.124889475422E-01      1.085367080617E-01      1.052477013445E-01      1.024150096054E-01      4.523699431042E-01
      1.090000000000E+01      3.219820349373E-01      2.030756797525E-01      1.612577518259E-01      1.420544111378E-01      1.310692637610E-01      1.237280968739E-01      1.182789451024E-01      1.139391784752E-01      1.103137539949E-01      1.071833315267E-01      4.606347451008E-01
      1.100000000000E+01      3.278790785873E-01      2.081402978526E-01      1.655456215925E-01      1.459092218928E-01      1.346686481226E-01      1.271614523417E-01      1.215949370993E-01      1.171667430095E-01      1.134715191440E-01      1.102841134389E-01      4.654632861100E-01
      1.110000000000E+01      3.296538946985E-01      2.088799079004E-01      1.661730625349E-01      1.466838137447E-01      1.356321740547E-01      1.283140976727E-01      1.229293621165E-01      1.186739701331E-01      1.151419922569E-01      1.121079780426E-01      4.676552631308E-01
