# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:34
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.700000000000E+00      1.917344445444E-02      5.735479946475E-03      4.307801586757E-03      3.827391435156E-03      3.586504851979E-03      3.441436983425E-03      3.344278519722E-03      3.274496872257E-03      3.221825748401E-03      3.180561653843E-03      9.702484485981E-02
      1.800000000000E+00      1.738582479642E-02      5.058613411321E-03      3.798774340249E-03      3.375809796346E-03      3.163987108938E-03      3.036626409528E-03      2.951496723012E-03      2.890499047225E-03      2.844583881487E-03      2.808723725815E-03      9.307909581642E-02
      1.900000000000E+00      1.474727051362E-02      4.142387831907E-03      3.110017167588E-03      2.764128324572E-03      2.591054617368E-03      2.487109364471E-03      2.417728344468E-03      2.368098315175E-03      2.330812655556E-03      2.301756576200E-03      8.571024813917E-02
      2.000000000000E+00      1.143002606157E-02      3.066371163507E-03      2.301544977761E-03      2.045741585403E-03      1.917809595455E-03      1.841026994289E-03      1.789819088737E-03      1.753225294993E-03      1.725765321154E-03      1.704394560611E-03      7.486844622784E-02
      2.100000000000E+00      7.841155522790E-03      1.981966880266E-03      1.487212670855E-03      1.321962188769E-03      1.239334796045E-03      1.189756838211E-03      1.156703597990E-03      1.133093053549E-03      1.115384193970E-03      1.101609790966E-03      6.096897134714E-02
      2.200000000000E+00      4.623816060660E-03      1.085737739476E-03      8.145244946713E-04      7.240214480695E-04      6.787697357853E-04      6.516185894188E-04      6.335177260257E-04      6.205884529034E-04      6.108914237000E-04      6.033492237763E-04      4.552240174428E-02
      2.300000000000E+00      2.639498122394E-03      5.771176815164E-04      4.329007348276E-04      3.848002970535E-04      3.607499344052E-04      3.463196067075E-04      3.366992964864E-04      3.298275676804E-04      3.246737022591E-04      3.206650790939E-04      3.337730522330E-02
      2.400000000000E+00      2.675441808209E-03      6.098310600038E-04      4.574430534743E-04      4.065806259206E-04      3.811360969621E-04      3.658587428352E-04      3.556649761358E-04      3.483761165433E-04      3.429028238979E-04      3.386399092224E-04      3.121813954318E-02
      2.500000000000E+00      4.899207804762E-03      1.249145698919E-03      9.371520864718E-04      8.328001832567E-04      7.805399076593E-04      7.491164577986E-04      7.281114211886E-04      7.130597637897E-04      7.017289686098E-04      6.928787484564E-04      4.039792170365E-02
      2.600000000000E+00      8.913981254012E-03      2.446883367800E-03      1.836286967361E-03      1.631536588696E-03      1.528889550014E-03      1.467085005769E-03      1.425701713070E-03      1.395987709146E-03      1.373567012899E-03      1.356008523979E-03      5.909719946244E-02
      2.700000000000E+00      1.388518825392E-02      4.042437417096E-03      3.034900336975E-03      2.696059486452E-03      2.526018280498E-03      2.423501553953E-03      2.354747091998E-03      2.305285363948E-03      2.267881605932E-03      2.238516506036E-03      7.776137597960E-02
      2.800000000000E+00      1.898257744673E-02      5.791527297853E-03      4.349958938088E-03      3.863668268593E-03      3.619385909915E-03      3.471919470606E-03      3.372861080290E-03      3.301464469832E-03      3.247356509497E-03      3.204774353893E-03      9.374144932268E-02
      2.900000000000E+00      2.346285560102E-02      7.416745762744E-03      5.572924603230E-03      4.949121302463E-03      4.635445138751E-03      4.445845395356E-03      4.318284085840E-03      4.226173400907E-03      4.156219447398E-03      4.101036739892E-03      1.060186805369E-01
      3.000000000000E+00      2.674548886237E-02      8.667446278321E-03      6.514752456341E-03      5.784612394394E-03      5.417102354115E-03      5.194685181027E-03      5.044814860607E-03      4.936400055689E-03      4.853895119086E-03      4.788663600371E-03      1.140540792369E-01
      3.100000000000E+00      2.848167265038E-02      9.373360140062E-03      7.046597443330E-03      6.255898848728E-03      5.857534093295E-03      5.616156257369E-03      5.453272496057E-03      5.335242752428E-03      5.245247030546E-03      5.173940919033E-03      1.176375827634E-01
      3.200000000000E+00      2.859029813613E-02      9.477750947168E-03      7.125263034834E-03      6.324852043744E-03      5.921255820868E-03      5.676444121674E-03      5.511025415142E-03      5.390974462802E-03      5.299278686782E-03      5.226486693924E-03      1.168521910089E-01
      3.300000000000E+00      2.725293392107E-02      9.041642635558E-03      6.796653319612E-03      6.032458241760E-03      5.646865939019E-03      5.412770060471E-03      5.254423116066E-03      5.139361628103E-03      5.051353902241E-03      4.981382372087E-03      1.120649048855E-01
      3.400000000000E+00      2.486872132861E-02      8.218957936844E-03      6.176954110314E-03      5.482042838722E-03      5.131273135069E-03      4.918205839451E-03      4.773990352508E-03      4.669119073252E-03      4.588838241831E-03      4.524951362585E-03      1.039430025365E-01
      3.500000000000E+00      2.197810863831E-02      7.210649953291E-03      5.417783337992E-03      4.808280445272E-03      4.500635787372E-03      4.313768343615E-03      4.187289941985E-03      4.095319807031E-03      4.024917582448E-03      3.968894210217E-03      9.357853129727E-02
      3.600000000000E+00      1.917515457543E-02      6.211500702582E-03      4.665889876470E-03      4.141401022437E-03      3.876837511504E-03      3.716267141017E-03      3.607693611758E-03      3.528832719655E-03      3.468542383083E-03      3.420632575307E-03      8.329928436621E-02
      3.700000000000E+00      1.699307878410E-02      5.364528458222E-03      4.028811618824E-03      3.576725650691E-03      3.348987155561E-03      3.211002271929E-03      3.117894340618E-03      3.050430465928E-03      2.998994210997E-03      2.958243120887E-03      7.863087916302E-02
      3.800000000000E+00      1.558111262521E-02      4.734713519321E-03      3.555251733911E-03      3.157294731490E-03      2.957199273345E-03      2.836257345154E-03      2.754892250947E-03      2.696142526902E-03      2.651527445887E-03      2.616335497171E-03      7.942524667526E-02
      3.900000000000E+00      1.472536637920E-02      4.307332441111E-03      3.233988058453E-03      2.872954653205E-03      2.691788859325E-03      2.582575411891E-03      2.509338166333E-03      2.456658762736E-03      2.416828022745E-03      2.385563070965E-03      8.105476254336E-02
      4.000000000000E+00      1.412852865646E-02      4.008825591150E-03      3.009640521684E-03      2.674398744278E-03      2.506457348304E-03      2.405439229195E-03      2.337882759484E-03      2.289447235287E-03      2.252962305042E-03      2.224444440461E-03      8.193545146089E-02
      4.100000000000E+00      1.349052483143E-02      3.742117867465E-03      2.809220613965E-03      2.496761009664E-03      2.340405829276E-03      2.246494277371E-03      2.183804543953E-03      2.138955850130E-03      2.105257806507E-03      2.078993530142E-03      8.138610508634E-02
      4.200000000000E+00      1.258312227245E-02      3.425245776450E-03      2.571139175319E-03      2.285373702484E-03      2.142457339045E-03      2.056681755503E-03      1.999476563757E-03      1.958597310213E-03      1.927921768076E-03      1.904048700243E-03      7.901659087021E-02
      4.300000000000E+00      1.132058819744E-02      3.022453991114E-03      2.268556807148E-03      2.016486886895E-03      1.890447438420E-03      1.814820881931E-03      1.764400772339E-03      1.728384346691E-03      1.701370223507E-03      1.680357635300E-03      7.476137998191E-02
      4.400000000000E+00      9.805055718432E-03      2.559977539815E-03      1.921214034094E-03      1.707746733924E-03      1.601012555535E-03      1.536972045289E-03      1.494278369561E-03      1.463782884987E-03      1.440911269885E-03      1.423122234431E-03      6.906701766183E-02
      4.500000000000E+00      8.330801431085E-03      2.123254151245E-03      1.593287100728E-03      1.416255390432E-03      1.327739106429E-03      1.274629232571E-03      1.239222563999E-03      1.213932012733E-03      1.194964034783E-03      1.180211105711E-03      6.309388839552E-02
      4.600000000000E+00      7.322672087609E-03      1.836969058798E-03      1.378360280298E-03      1.225187126871E-03      1.148591934136E-03      1.102628099095E-03      1.071979943050E-03      1.050083603577E-03      1.033657149463E-03      1.020877285592E-03      5.852569616549E-02
      4.700000000000E+00      7.196223909044E-03      1.833115058679E-03      1.375467123239E-03      1.222483637398E-03      1.145933631102E-03      1.099957297640E-03      1.069267801014E-03      1.047313639823E-03      1.030819063380E-03      1.017964210203E-03      5.654027345553E-02
      4.800000000000E+00      8.226218200220E-03      2.214628167140E-03      1.661892093513E-03      1.476699244893E-03      1.383899320958E-03      1.328057375366E-03      1.290694421499E-03      1.263890892695E-03      1.243687005786E-03      1.227882881379E-03      5.732444202265E-02
      4.900000000000E+00      1.052077642266E-02      3.022989068989E-03      2.268958723915E-03      2.015534482991E-03      1.888323039781E-03      1.811599202584E-03      1.760119181659E-03      1.723064205936E-03      1.695024890850E-03      1.672996023628E-03      6.188867455379E-02
      5.000000000000E+00      1.398400144770E-02      4.217505427753E-03      3.166473603876E-03      2.812083512089E-03      2.633914531417E-03      2.526240742798E-03      2.453814600412E-03      2.401529997936E-03      2.361833885864E-03      2.330530128894E-03      7.268342037487E-02
      5.100000000000E+00      1.816108519957E-02      5.671908679330E-03      4.259986385120E-03      3.782460713774E-03      3.542093296607E-03      3.396604484195E-03      3.298555116015E-03      3.227614076674E-03      3.173615818247E-03      3.130912823031E-03      8.661432741459E-02
      5.200000000000E+00      2.240418524230E-02      7.190574789524E-03      5.402672364694E-03      4.796376425592E-03      4.490918785460E-03      4.305825245851E-03      4.180914066288E-03      4.090392961222E-03      4.021365807744E-03      3.966668111464E-03      9.964633302316E-02
      5.300000000000E+00      2.607965597481E-02      8.542468284671E-03      6.420612176830E-03      5.699557107163E-03      5.336065163531E-03      5.115643599290E-03      4.966757760811E-03      4.858749732996E-03      4.776290590401E-03      4.710864293309E-03      1.100348927267E-01
      5.400000000000E+00      2.864991784466E-02      9.506504858455E-03      7.146931799281E-03      6.343995801976E-03      5.939091370626E-03      5.693458995265E-03      5.527463395063E-03      5.406974862268E-03      5.314928585503E-03      5.241844154046E-03      1.169012272194E-01
      5.500000000000E+00      2.974155484980E-02      9.918473267136E-03      7.457423276684E-03      6.619515978464E-03      6.196934770245E-03      5.940550108524E-03      5.767264567569E-03      5.641464615292E-03      5.545343532668E-03      5.469008742526E-03      1.197622306217E-01
      5.600000000000E+00      2.919825114483E-02      9.708132107941E-03      7.298885688977E-03      6.478902154036E-03      6.065406394369E-03      5.814568094778E-03      5.645059312490E-03      5.522024891965E-03      5.428037299439E-03      5.353414613291E-03      1.184281147837E-01
      5.700000000000E+00      2.710675664913E-02      8.916492216067E-03      6.702365289479E-03      5.949661956243E-03      5.570207390085E-03      5.340102271987E-03      5.184672478696E-03      5.071914576415E-03      4.985826883188E-03      4.917519608467E-03      1.129877324613E-01
      5.800000000000E+00      2.378926349181E-02      7.687738733356E-03      5.776942645108E-03      5.128542238591E-03      4.801826865151E-03      4.603819500879E-03      4.470166517979E-03      4.373287650101E-03      4.299392787450E-03      4.240820779603E-03      1.038320279853E-01
      5.900000000000E+00      1.976102266599E-02      6.236824434084E-03      4.684942152233E-03      4.159556286951E-03      3.895008534304E-03      3.734815715384E-03      3.626800556909E-03      3.548601304392E-03      3.489037093556E-03      3.441896345026E-03      9.173998307227E-02
      6.000000000000E+00      1.565959621315E-02      4.800634509190E-03      3.604810899371E-03      3.201054559254E-03      2.997947914093E-03      2.875110895099E-03      2.792408769918E-03      2.732640913873E-03      2.687207020410E-03      2.651329146697E-03      7.821530706628E-02
      6.100000000000E+00      1.215527668645E-02      3.585559224798E-03      2.691585738992E-03      2.390640605047E-03      2.239454286564E-03      2.148175687821E-03      2.086850975800E-03      2.042642785428E-03      2.009132436145E-03      1.982753996089E-03      6.676486336279E-02
      6.200000000000E+00      9.758563489534E-03      2.725531392103E-03      2.045543927419E-03      1.817339973877E-03      1.702889098249E-03      1.633941091668E-03      1.587744526601E-03      1.554548788841E-03      1.529478571755E-03      1.509825372087E-03      6.178023336604E-02
      6.300000000000E+00      8.553396890574E-03      2.261497578389E-03      1.697083576429E-03      1.508168438090E-03      1.413578159932E-03      1.356718471832E-03      1.318724080265E-03      1.291509858663E-03      1.271033243812E-03      1.255048367319E-03      6.115728971617E-02
      6.400000000000E+00      8.350168399762E-03      2.146807912522E-03      1.610971320032E-03      1.431887656382E-03      1.342312563473E-03      1.288541230499E-03      1.252671777900E-03      1.227031971262E-03      1.207785693381E-03      1.192801768039E-03      6.250192472638E-02
      6.500000000000E+00      8.843169479398E-03      2.275251435018E-03      1.707410695082E-03      1.517690500173E-03      1.422826809153E-03      1.365906022884E-03      1.327956689287E-03      1.300848185790E-03      1.280515201104E-03      1.264699228961E-03      6.516285279574E-02
      6.600000000000E+00      9.678393867905E-03      2.521980682612E-03      1.892680093019E-03      1.682383194602E-03      1.577234241979E-03      1.514144868697E-03      1.472085285507E-03      1.442042725228E-03      1.419510804268E-03      1.401985976187E-03      6.857044050675E-02
      6.700000000000E+00      1.054738170262E-02      2.784402424485E-03      2.089758190100E-03      1.857563685521E-03      1.741465624327E-03      1.671806680606E-03      1.625367296249E-03      1.592196231530E-03      1.567317866585E-03      1.547967968155E-03      7.192047004928E-02
      6.800000000000E+00      1.127693475753E-02      3.011090452638E-03      2.260021258949E-03      2.008886005077E-03      1.883308719394E-03      1.807955334981E-03      1.757713902142E-03      1.721822155920E-03      1.694898963837E-03      1.673954807847E-03      7.454070875383E-02
      6.900000000000E+00      1.186498134578E-02      3.211297030860E-03      2.410410502206E-03      2.142437412747E-03      2.008392544542E-03      1.927920011128E-03      1.874233646910E-03      1.835853665188E-03      1.807040172624E-03      1.784604339597E-03      7.616286380107E-02
      7.000000000000E+00      1.245326753949E-02      3.443982041591E-03      2.585215589260E-03      2.297465362541E-03      2.153397460776E-03      2.066804293253E-03      2.008948497732E-03      1.967514058727E-03      1.936342968633E-03      1.912014112244E-03      7.688938998726E-02
      7.100000000000E+00      1.326029452161E-02      3.791301916532E-03      2.846178386628E-03      2.528736433777E-03      2.369558367011E-03      2.273689267505E-03      2.209474666824E-03      2.163348357303E-03      2.128527235908E-03      2.101242912794E-03      7.706562735696E-02
      7.200000000000E+00      1.450430124970E-02      4.325419033257E-03      3.247582405127E-03      2.884440764453E-03      2.701994194502E-03      2.591832162108E-03      2.517812442371E-03      2.464445495164E-03      2.423986553368E-03      2.392132971258E-03      7.729154057866E-02
      7.300000000000E+00      1.634006677632E-02      5.078437713139E-03      3.813680438479E-03      3.386167136958E-03      3.170971527898E-03      3.040714919153E-03      2.952927918873E-03      2.889409326744E-03      2.841058550532E-03      2.802819712865E-03      7.887383441537E-02
      7.400000000000E+00      1.879648836145E-02      6.023448237144E-03      4.524416470897E-03      4.016232305821E-03      3.760046149436E-03      3.604679556338E-03      3.499722969990E-03      3.423572229416E-03      3.365425270785E-03      3.319280962707E-03      8.423800851951E-02
      7.500000000000E+00      2.165289391845E-02      7.071076770663E-03      5.312727012050E-03      4.715273161889E-03      4.413798670649E-03      4.230747627246E-03      4.106908702606E-03      4.016905493291E-03      3.948049825941E-03      3.893292741362E-03      9.319217098102E-02
      7.600000000000E+00      2.446426114135E-02      8.081894536922E-03      6.073734198274E-03      5.390371563687E-03      5.045409250603E-03      4.835851342504E-03      4.693996222804E-03      4.590828721666E-03      4.511841294101E-03      4.448974229769E-03      1.024488726728E-01
      7.700000000000E+00      2.675231560519E-02      8.891595865734E-03      6.683609151126E-03      5.931742050182E-03      5.552227829012E-03      5.321709500100E-03      5.165689851759E-03      5.052241247056E-03      4.965399914469E-03      4.896297135746E-03      1.099447387874E-01
      7.800000000000E+00      2.810115589105E-02      9.343546248165E-03      7.024131407298E-03      6.234473262293E-03      5.836070744792E-03      5.594229727399E-03      5.430670233312E-03      5.311843404961E-03      5.220974859826E-03      5.148745539883E-03      1.146716965183E-01
      7.900000000000E+00      2.821010928598E-02      9.322167025277E-03      7.008021462331E-03      6.220983198748E-03      5.824209537568E-03      5.583597229156E-03      5.421066274131E-03      5.303153539332E-03      5.213127496340E-03      5.141692887533E-03      1.160660313669E-01
      8.000000000000E+00      2.693615930377E-02      8.780477804127E-03      6.599899133729E-03      5.859643494778E-03      5.486822682722E-03      5.261020226784E-03      5.108727434647E-03      4.998440373150E-03      4.914407101876E-03      4.847876567478E-03      1.138276543883E-01
      8.100000000000E+00      2.432243686220E-02      7.755854653550E-03      5.828228360662E-03      5.175454625049E-03      4.847058033861E-03      4.648442148190E-03      4.514716895036E-03      4.418072119837E-03      4.344602760025E-03      4.286583794641E-03      1.078829281168E-01
      8.200000000000E+00      2.060789117533E-02      6.369769496499E-03      4.784967188501E-03      4.249830967437E-03      3.980926039366E-03      3.818530072390E-03      3.709388711565E-03      3.630678606076E-03      3.570988087136E-03      3.523977344899E-03      9.840276840109E-02
      8.300000000000E+00      1.621443708407E-02      4.810076044629E-03      3.611909146793E-03      3.208553476469E-03      3.006098464309E-03      2.884010906028E-03      2.802107116822E-03      2.743165498994E-03      2.698575255977E-03      2.663552613999E-03      8.587174106135E-02
      8.400000000000E+00      1.171019923550E-02      3.298131087409E-03      2.475642373122E-03      2.199567136510E-03      2.061148085866E-03      1.977793898549E-03      1.921972152811E-03      1.881883235103E-03      1.851627339210E-03      1.827926795521E-03      7.126753774652E-02
      8.500000000000E+00      7.750522942302E-03      2.046988014897E-03      1.536027739822E-03      1.364966778662E-03      1.279288394261E-03      1.227763615681E-03      1.193315641502E-03      1.168625841912E-03      1.150034902090E-03      1.135509869435E-03      5.653341549138E-02
      8.600000000000E+00      4.986722229197E-03      1.219913088762E-03      9.152140789337E-04      8.134194730938E-04      7.624828990394E-04      7.318896402908E-04      7.114680393256E-04      6.968588142819E-04      6.858823242355E-04      6.773276575667E-04      4.523630438408E-02
      8.700000000000E+00      3.893623015598E-03      8.993422093995E-04      6.746584011079E-04      5.996835975055E-04      5.621913623590E-04      5.396921779564E-04      5.246895189368E-04      5.139705887083E-04      5.059289889748E-04      4.996722762389E-04      4.101946614292E-02
      8.800000000000E+00      4.581625585735E-03      1.074406923103E-03      8.060217881416E-04      7.164638005652E-04      6.716847378798E-04      6.448172761953E-04      6.269056150254E-04      6.141115541496E-04      6.045159934573E-04      5.970527662209E-04      4.529873224475E-02
      8.900000000000E+00      6.683891542322E-03      1.650525772110E-03      1.238405685897E-03      1.100805035316E-03      1.032004468074E-03      9.907240467786E-04      9.632036985332E-04      9.435462491736E-04      9.288031116181E-04      9.173361819317E-04      5.583832944952E-02
      9.000000000000E+00      9.522117717053E-03      2.478487936103E-03      1.860019652674E-03      1.653333345474E-03      1.549982808498E-03      1.487966980606E-03      1.446618507693E-03      1.417079951914E-03      1.394922594343E-03      1.377686035580E-03      6.784486119816E-02
      9.100000000000E+00      1.246685435116E-02      3.394819359114E-03      2.548280321070E-03      2.265011665806E-03      2.123327486368E-03      2.038278271199E-03      1.981546540180E-03      1.940996228748E-03      1.910559304628E-03      1.886864638788E-03      7.844272642256E-02
      9.200000000000E+00      1.507754874340E-02      4.261912746962E-03      3.199849996582E-03      2.843864306928E-03      2.665698061341E-03      2.558662391012E-03      2.487192015750E-03      2.436044667115E-03      2.397599210988E-03      2.367621684071E-03      8.650268222914E-02
      9.300000000000E+00      1.712595915777E-02      4.996632380699E-03      3.752171120576E-03      3.334162967342E-03      3.124734580487E-03      2.998743700932E-03      2.914471597460E-03      2.854038799839E-03      2.808505573598E-03      2.772905400205E-03      9.171821788197E-02
      9.400000000000E+00      1.858303204925E-02      5.579893632234E-03      4.190779876647E-03      3.722982472846E-03      3.488255149380E-03      3.346765625953E-03      3.251895059236E-03      3.183663916302E-03      3.132082433224E-03      3.091600743522E-03      9.422060196924E-02
      9.500000000000E+00      1.957662870405E-02      6.045829610501E-03      4.541253457077E-03      4.033088895121E-03      3.777631862090E-03      3.623273134461E-03      3.519463681450E-03      3.444539583130E-03      3.387668886611E-03      3.342833846810E-03      9.443088574416E-02
      9.600000000000E+00      2.032723357879E-02      6.455526322837E-03      4.849492361655E-03      4.305429977950E-03      4.031391765215E-03      3.865385196790E-03      3.753394675829E-03      3.672270584689E-03      3.610438129707E-03      3.561466883862E-03      9.303751647538E-02
      9.700000000000E+00      2.107603613495E-02      6.864795811833E-03      5.157473505521E-03      4.577560483635E-03      4.284970162510E-03      4.107338305402E-03      3.987186040559E-03      3.899879458306E-03      3.833101629931E-03      3.780009841180E-03      9.120303069887E-02
      9.800000000000E+00      2.201482078840E-02      7.296651351982E-03      5.482520029302E-03      4.865159913656E-03      4.553331701442E-03      4.363753008649E-03      4.235299576621E-03      4.141775152255E-03      4.070081646244E-03      4.012942376421E-03      9.117927813044E-02
      9.900000000000E+00      2.317338522091E-02      7.726867265442E-03      5.806403012796E-03      5.152274503447E-03      4.821756256198E-03      4.620725024563E-03      4.484437908813E-03      4.385147775913E-03      4.308981103974E-03      4.248230421811E-03      9.496924158076E-02
      1.000000000000E+01      2.431893120709E-02      8.086300292882E-03      6.077051980233E-03      5.392773975119E-03      5.047144751983E-03      4.837021369291E-03      4.694651550425E-03      4.590998405663E-03      4.511543535435E-03      4.448221203948E-03      1.005250951026E-01
      1.010000000000E+01      2.509956660824E-02      8.278316186481E-03      6.221657932859E-03      5.521959273151E-03      5.168863526672E-03      4.954454581631E-03      4.809389628019E-03      4.703950116451E-03      4.623276811153E-03      4.559114617188E-03      1.052129628310E-01
      1.020000000000E+01      2.519266241266E-02      8.205492009346E-03      6.166812852091E-03      5.474458215671E-03      5.125514217526E-03      4.913974806648E-03      4.771138153772E-03      4.667560440490E-03      4.588519785685E-03      4.525837392671E-03      1.077504963084E-01
      1.030000000000E+01      2.436636512097E-02      7.797862064918E-03      5.859857385884E-03      5.203229543834E-03      4.872775397192E-03      4.672822063576E-03      4.538119442830E-03      4.440703075890E-03      4.366590749955E-03      4.308014584685E-03      1.075084475015E-01
      1.040000000000E+01      2.251778753743E-02      7.035477278244E-03      5.285932564371E-03      4.694777138340E-03      4.397719682471E-03      4.218322281135E-03      4.097755071584E-03      4.010805177780E-03      3.944866169690E-03      3.892934482576E-03      1.041714400543E-01
      1.050000000000E+01      1.969553958264E-02      5.960265495268E-03      4.476886590901E-03      3.977140052691E-03      3.726374679496E-03      3.575213290488E-03      3.473853962351E-03      3.400952977791E-03      3.345838481072E-03      3.302581666189E-03      9.764467352942E-02
      1.060000000000E+01      1.610575424445E-02      4.675070408333E-03      3.510413673023E-03      3.119195170260E-03      2.923135705792E-03      2.805144883919E-03      2.726188404282E-03      2.669537268970E-03      2.626826979771E-03      2.593410593936E-03      8.804120895400E-02
      1.070000000000E+01      1.210298884895E-02      3.330420624053E-03      2.499899790180E-03      2.221671171775E-03      2.082380242799E-03      1.998666007091E-03      1.942740122205E-03      1.902693295843E-03      1.872570881975E-03      1.849064744022E-03      7.572131482430E-02
      1.080000000000E+01      8.168979295706E-03      2.101598615455E-03      1.577028257930E-03      1.401682222834E-03      1.313963229699E-03      1.261295399832E-03      1.226153152070E-03      1.201025522715E-03      1.182157029927E-03      1.167461294914E-03      6.142435878417E-02
      1.090000000000E+01      4.885062975438E-03      1.159934402230E-03      8.702032683732E-04      7.735010085048E-04      7.251449050345E-04      6.961273099673E-04      6.767789691278E-04      6.629559164189E-04      6.525861687925E-04      6.445186245554E-04      4.667859876587E-02
      1.100000000000E+01      2.907572297128E-03      6.431163601079E-04      4.824148530922E-04      4.288132123587E-04      4.020123817321E-04      3.859318817996E-04      3.752115472162E-04      3.675541642603E-04      3.618111260721E-04      3.573443177287E-04      3.523004857949E-02
      1.110000000000E+01      2.853793033897E-03      6.297643086857E-04      4.723976258270E-04      4.199090007870E-04      3.936646752638E-04      3.779180757950E-04      3.674203393553E-04      3.599219532180E-04      3.542981610196E-04      3.499240981135E-04      3.486828173630E-02
