# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:23
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.918716972893E-01      1.819215784782E-01      1.435077653886E-01      1.253370142244E-01      1.145898854869E-01      1.071701163962E-01      1.014994963376E-01      9.687219156666E-02      9.293212557302E-02      8.948155425955E-02      4.305402927458E-01
      1.100000000000E+00      2.919836634184E-01      1.842526341914E-01      1.454513047987E-01      1.265933758074E-01      1.152251636604E-01      1.072656590015E-01      1.011194581003E-01      9.606831071505E-02      9.174872949049E-02      8.795821607932E-02      4.278797393149E-01
      1.200000000000E+00      2.952770811077E-01      1.893475656187E-01      1.497098313935E-01      1.298483065223E-01      1.176347297274E-01      1.089700491493E-01      1.022218891759E-01      9.664840416911E-02      9.187205608460E-02      8.768124387242E-02      4.278654358406E-01
      1.300000000000E+00      3.025999541918E-01      1.976686990997E-01      1.566965387590E-01      1.355004337558E-01      1.222104480488E-01      1.126749841411E-01      1.052036068751E-01      9.901815291462E-02      9.371905678505E-02      8.908019807568E-02      4.317518476761E-01
      1.400000000000E+00      3.137384964983E-01      2.088391711337E-01      1.661384954824E-01      1.433673707648E-01      1.288371559223E-01      1.183199100088E-01      1.100515434002E-01      1.032068960409E-01      9.735706243947E-02      9.225619514037E-02      4.397522980338E-01
      1.500000000000E+00      3.276308985296E-01      2.219248092894E-01      1.772932901935E-01      1.528611605734E-01      1.370421995065E-01      1.255215101031E-01      1.164544182890E-01      1.089626095191E-01      1.025829844515E-01      9.704633756644E-02      4.509418634616E-01
      1.600000000000E+00      3.425450530585E-01      2.355506443420E-01      1.890197247901E-01      1.630258802208E-01      1.460103425766E-01      1.335710879316E-01      1.237853203152E-01      1.157216593679E-01      1.088820691649E-01      1.029732910327E-01      4.635000031719E-01
      1.700000000000E+00      3.562638059154E-01      2.478858579959E-01      1.997364012080E-01      1.724819083357E-01      1.545191597921E-01      1.413646216406E-01      1.310286493929E-01      1.225342738564E-01      1.153532704472E-01      1.091717164665E-01      4.752278036033E-01
      1.800000000000E+00      3.663121296027E-01      2.566769673061E-01      2.074342539027E-01      1.794326094120E-01      1.609429191240E-01      1.474068473404E-01      1.367867876667E-01      1.280754470213E-01      1.207254033521E-01      1.144101897801E-01      4.839872440987E-01
      1.900000000000E+00      3.702188934971E-01      2.594834094194E-01      2.099024592200E-01      1.818768041851E-01      1.634499454151E-01      1.499970772538E-01      1.394590416230E-01      1.308209265579E-01      1.235329551958E-01      1.172685822525E-01      4.878961908510E-01
      2.000000000000E+00      3.658023368616E-01      2.541482460773E-01      2.052147858797E-01      1.780661525320E-01      1.604209816410E-01      1.476127663881E-01      1.375984901765E-01      1.293850572123E-01      1.224410964713E-01      1.164548072633E-01      4.853609109796E-01
      2.100000000000E+00      3.515305584852E-01      2.394564728668E-01      1.924025299122E-01      1.671263184652E-01      1.510102714530E-01      1.394176667212E-01      1.303772337145E-01      1.229524195137E-01      1.166515228831E-01      1.111912192350E-01      4.751099583899E-01
      2.200000000000E+00      3.270706621898E-01      2.158670269436E-01      1.721165647090E-01      1.496397541052E-01      1.356702670865E-01      1.257425497550E-01      1.180303350031E-01      1.116891511765E-01      1.062845106473E-01      1.015707805093E-01      4.564109261451E-01
      2.300000000000E+00      2.940329833860E-01      1.860076269394E-01      1.469165463985E-01      1.278657338604E-01      1.163649136437E-01      1.083072050026E-01      1.020835358816E-01      9.696863157043E-02      9.259521212508E-02      8.875855871309E-02      4.296355942333E-01
      2.400000000000E+00      2.565961629201E-01      1.544419967246E-01      1.208194006952E-01      1.053142062843E-01      9.622443200125E-02      8.995409872905E-02      8.515064365947E-02      8.121638671351E-02      7.785142420529E-02      7.488973946843E-02      3.972601333191E-01
      2.500000000000E+00      2.213577129619E-01      1.264752519435E-01      9.813280089950E-02      8.573333247970E-02      7.866261782143E-02      7.386659900178E-02      7.023471770343E-02      6.728253370489E-02      6.476785283891E-02      6.255678740150E-02      3.650801267495E-01
      2.600000000000E+00      1.955908626359E-01      1.064100865984E-01      8.209320504459E-02      7.194601163553E-02      6.630902652947E-02      6.255866000076E-02      5.976406532121E-02      5.752211343070E-02      5.563139971067E-02      5.398045945979E-02      3.419385285028E-01
      2.700000000000E+00      1.836765066840E-01      9.607514450755E-02      7.390579040233E-02      6.501660986638E-02      6.020128751216E-02      5.706854861429E-02      5.478336019581E-02      5.298538017597E-02      5.149451788825E-02      5.021094797644E-02      3.342472785977E-01
      2.800000000000E+00      1.842568600181E-01      9.427856353494E-02      7.248754622966E-02      6.400742401002E-02      5.951729863305E-02      5.666334764170E-02      5.463112404337E-02      5.306975931000E-02      5.180381967473E-02      5.073594725244E-02      3.396646207926E-01
      2.900000000000E+00      1.913851986549E-01      9.736889340833E-02      7.492800733311E-02      6.636193689238E-02      6.190845928518E-02      5.913512590566E-02      5.720436475034E-02      5.575565121701E-02      5.460867557517E-02      5.366330755262E-02      3.503744065911E-01
      3.000000000000E+00      1.978896557041E-01      1.006489685350E-01      7.752310918611E-02      6.880539185577E-02      6.433344258406E-02      6.159210165074E-02      5.971796548760E-02      5.833962149351E-02      5.727129920167E-02      5.640980410805E-02      3.589393087044E-01
      3.100000000000E+00      1.980812637873E-01      1.000980226472E-01      7.708686986732E-02      6.850757888851E-02      6.414854213155E-02      6.150570873660E-02      5.972239068877E-02      5.843032668894E-02      5.744533108000E-02      5.666507881486E-02      3.603499922612E-01
      3.200000000000E+00      1.891740686461E-01      9.376621093988E-02      7.208335848725E-02      6.410149223029E-02      6.007241262117E-02      5.764590599560E-02      5.602160964929E-02      5.485576325394E-02      5.397645289695E-02      5.328816959198E-02      3.522028154959E-01
      3.300000000000E+00      1.717666334243E-01      8.234722066855E-02      6.310586947685E-02      5.612498594768E-02      5.261484008262E-02      5.050703322752E-02      4.910090339642E-02      4.809575083208E-02      4.734120983594E-02      4.675374330197E-02      3.346564109991E-01
      3.400000000000E+00      1.497306128000E-01      6.875071331109E-02      5.249192524812E-02      4.667896201581E-02      4.376192354604E-02      4.201137075812E-02      4.084430186875E-02      4.001065971526E-02      3.938540950149E-02      3.889908725485E-02      3.108050471468E-01
      3.500000000000E+00      1.293470755323E-01      5.689902031880E-02      4.330526222399E-02      3.850356768223E-02      3.609639473633E-02      3.465165397509E-02      3.368824277236E-02      3.299987990443E-02      3.248342232404E-02      3.208156827479E-02      2.870728564430E-01
      3.600000000000E+00      1.171207812917E-01      5.032371777798E-02      3.823413027290E-02      3.397663832675E-02      3.183671176753E-02      3.054735585880E-02      2.968337093422E-02      2.906245855996E-02      2.859346789837E-02      2.822575970270E-02      2.712689158235E-01
      3.700000000000E+00      1.168309940604E-01      5.119572886965E-02      3.890562089856E-02      3.449969144522E-02      3.225385437477E-02      3.087742645840E-02      2.993590604597E-02      2.924294782894E-02      2.870537968490E-02      2.827144361703E-02      2.674249942997E-01
      3.800000000000E+00      1.287064089501E-01      6.009715685840E-02      4.577835913631E-02      4.042279947707E-02      3.761624554542E-02      3.584221525674E-02      3.458536222789E-02      3.362443369892E-02      3.284882952089E-02      3.219714456678E-02      2.749933190592E-01
      3.900000000000E+00      1.511447441429E-01      7.638423960584E-02      5.844096470582E-02      5.134033087890E-02      4.749227925056E-02      4.497826968228E-02      4.313507027959E-02      4.167720377466E-02      4.046205494939E-02      3.941056893007E-02      2.935581147024E-01
      4.000000000000E+00      1.817789516014E-01      9.873031693480E-02      7.600452516451E-02      6.645915689843E-02      6.111287225936E-02      5.752271157843E-02      5.482287134546E-02      5.263870329519E-02      5.078314626670E-02      4.915274007439E-02      3.224694088306E-01
      4.100000000000E+00      2.174144861561E-01      1.254855335937E-01      9.733709648759E-02      8.480768440833E-02      7.757124455691E-02      7.260769295961E-02      6.881227248385E-02      6.570240793036E-02      6.303689237753E-02      6.068245980787E-02      3.572542852565E-01
      4.200000000000E+00      2.544935626468E-01      1.547322073012E-01      1.210569116903E-01      1.052178406315E-01      9.580281751057E-02      8.923720441752E-02      8.416451776794E-02      7.998348098790E-02      7.639211181300E-02      7.322310256262E-02      3.922053053631E-01
      4.300000000000E+00      2.896545803464E-01      1.841697387085E-01      1.453821380141E-01      1.261732379991E-01      1.144398588600E-01      1.061456188038E-01      9.969717153848E-02      9.437395986321E-02      8.981037806105E-02      8.580210548279E-02      4.234284614953E-01
      4.400000000000E+00      3.198918579006E-01      2.110933637372E-01      1.680527617132E-01      1.457172954320E-01      1.317230234127E-01      1.217144225770E-01      1.139031933180E-01      1.074608623956E-01      1.019603752260E-01      9.715953370088E-02      4.486745642940E-01
      4.500000000000E+00      3.427065367984E-01      2.326760986781E-01      1.865362604681E-01      1.616173507658E-01      1.456496741339E-01      1.341143415887E-01      1.250884745917E-01      1.176584365866E-01      1.113441168621E-01      1.058681700397E-01      4.666404167257E-01
      4.600000000000E+00      3.563783442168E-01      2.465535962726E-01      1.985742337894E-01      1.718539470649E-01      1.544223809315E-01      1.417264206309E-01      1.317727700924E-01      1.235931072239E-01      1.166690637741E-01      1.106957914312E-01      4.766532058613E-01
      4.700000000000E+00      3.602509873955E-01      2.514895373861E-01      2.028857845840E-01      1.752808005532E-01      1.570557148084E-01      1.437040269002E-01      1.332173604120E-01      1.246058078329E-01      1.173325039464E-01      1.110776054949E-01      4.786069303178E-01
      4.800000000000E+00      3.549702647123E-01      2.478420803999E-01      1.996981945141E-01      1.721355732737E-01      1.538411996932E-01      1.403933352322E-01      1.298109233610E-01      1.211137960338E-01      1.137681525111E-01      1.074543170526E-01      4.730682536532E-01
      4.900000000000E+00      3.426962954354E-01      2.376696924993E-01      1.908538138437E-01      1.641311417918E-01      1.464111031371E-01      1.333713005402E-01      1.230886722690E-01      1.146182887282E-01      1.074481257590E-01      1.012724664186E-01      4.616064349369E-01
      5.000000000000E+00      3.272024860512E-01      2.244155198497E-01      1.794282265013E-01      1.540625972914E-01      1.373472585058E-01      1.250599608151E-01      1.153528349305E-01      1.073308623467E-01      1.005146707650E-01      9.462075297361E-02      4.473409126118E-01
      5.100000000000E+00      3.134485441218E-01      2.121193584527E-01      1.689250388223E-01      1.450415376902E-01      1.294668943144E-01      1.180575698058E-01      1.090382265111E-01      1.015634141880E-01      9.518664579571E-02      8.964730100239E-02      4.351877108700E-01
      5.200000000000E+00      3.060516155143E-01      2.042253955615E-01      1.622298190149E-01      1.395710313488E-01      1.249978696516E-01      1.143899455276E-01      1.060189091595E-01      9.907409764642E-02      9.313286336877E-02      8.795180414428E-02      4.303180382818E-01
      5.300000000000E+00      3.069757265482E-01      2.023623931938E-01      1.606550666793E-01      1.387428668219E-01      1.248780772556E-01      1.148817308500E-01      1.070322146568E-01      1.005311485869E-01      9.496629983357E-02      9.010297838376E-02      4.344941986679E-01
      5.400000000000E+00      3.144086169218E-01      2.056723296858E-01      1.634542790036E-01      1.418403199487E-01      1.284058239145E-01      1.188378256247E-01      1.113842154491E-01      1.052387422698E-01      9.998780297067E-02      9.539796096942E-02      4.446766571868E-01
      5.500000000000E+00      3.238914706240E-01      2.110691399824E-01      1.680321748047E-01      1.465216992745E-01      1.333972578128E-01      1.241803927295E-01      1.170723968106E-01      1.112503866704E-01      1.062940988434E-01      1.019678110137E-01      4.558234816622E-01
      5.600000000000E+00      3.303074553745E-01      2.143329376120E-01      1.708091124916E-01      1.495674519914E-01      1.368546057932E-01      1.280602071768E-01      1.213542260824E-01      1.159044951950E-01      1.112876061389E-01      1.072671546640E-01      4.635136805368E-01
      5.700000000000E+00      3.293862525797E-01      2.115460954733E-01      1.684375865595E-01      1.479588973612E-01      1.359528579655E-01      1.277770984252E-01      1.216169986687E-01      1.166539065100E-01      1.124729416155E-01      1.088432494417E-01      4.646815010602E-01
      5.800000000000E+00      3.184517200975E-01      2.003066324248E-01      1.589197258027E-01      1.398963983460E-01      1.289895653970E-01      1.216814979643E-01      1.162429261181E-01      1.119016469078E-01      1.082679833352E-01      1.051256074881E-01      4.574816997916E-01
      5.900000000000E+00      2.966470157059E-01      1.803618767692E-01      1.422090346779E-01      1.253534777655E-01      1.159131206923E-01      1.096889880517E-01      1.051152609411E-01      1.015007458243E-01      9.849802050782E-02      9.591443493393E-02      4.410242439530E-01
      6.000000000000E+00      2.649196437575E-01      1.535598265788E-01      1.200976938661E-01      1.059600380117E-01      9.822308450258E-02      9.320077957183E-02      8.955722105254E-02      8.670910436979E-02      8.436409312708E-02      8.236009779930E-02      4.152428701519E-01
      6.100000000000E+00      2.258655431543E-01      1.232061669834E-01      9.550637013224E-02      8.433644832955E-02      7.835319620904E-02      7.452586446644E-02      7.178538350395E-02      6.966892568254E-02      6.794491311168E-02      6.648487673941E-02      3.809493349086E-01
      6.200000000000E+00      1.833906599599E-01      9.309100538578E-02      7.155088095716E-02      6.324984600826E-02      5.888651989938E-02      5.613424697897E-02      5.419045323435E-02      5.270958458944E-02      5.151884997981E-02      5.052233016726E-02      3.400574117053E-01
      6.300000000000E+00      1.422021138258E-01      6.657779951081E-02      5.080312650007E-02      4.497058087216E-02      4.195463219366E-02      4.007860189849E-02      3.877329388972E-02      3.779433856298E-02      3.701955575521E-02      3.638108900633E-02      2.960205603873E-01
      6.400000000000E+00      1.072689298597E-01      4.609220012756E-02      3.498013379858E-02      3.101446103780E-02      2.899300231447E-02      2.775337999683E-02      2.690482607990E-02      2.627977616692E-02      2.579444942037E-02      2.540230466088E-02      2.545122420228E-01
      6.500000000000E+00      8.332487063002E-02      3.309772128715E-02      2.503332738103E-02      2.223003390096E-02      2.081751890307E-02      1.996256775984E-02      1.938642374853E-02      1.896960108492E-02      1.865235684661E-02      1.840150081672E-02      2.235719238025E-01
      6.600000000000E+00      7.429295758761E-02      2.835831620498E-02      2.142243099559E-02      1.904051653079E-02      1.784764936284E-02      1.713100775266E-02      1.665248668177E-02      1.631003463181E-02      1.605262576034E-02      1.585191238047E-02      2.116992496922E-01
      6.700000000000E+00      8.234633480745E-02      3.214633958098E-02      2.430776119875E-02      2.160880055664E-02      2.025825988081E-02      1.944791763684E-02      1.890768591835E-02      1.852180322999E-02      1.823238868773E-02      1.800728624290E-02      2.243694408701E-01
      6.800000000000E+00      1.060177479256E-01      4.414404763987E-02      3.348450650897E-02      2.976877657188E-02      2.790805511218E-02      2.679149137824E-02      2.604704713632E-02      2.551524339315E-02      2.511633997765E-02      2.480603678123E-02      2.576244913090E-01
      6.900000000000E+00      1.399167058700E-01      6.306716748638E-02      4.807893179272E-02      4.274181205846E-02      4.006079100006E-02      3.844873907999E-02      3.737135706830E-02      3.659950664645E-02      3.601861411669E-02      3.556502733957E-02      2.993084277774E-01
      7.000000000000E+00      1.772314045652E-01      8.634562641009E-02      6.624270602313E-02      5.885799550038E-02      5.511520635947E-02      5.284751521078E-02      5.131817489535E-02      5.021080508160E-02      4.936718915302E-02      4.869943000453E-02      3.393052481797E-01
      7.100000000000E+00      2.116826214505E-01      1.102979016538E-01      8.518604434284E-02      7.559520446248E-02      7.065344683406E-02      6.761412702576E-02      6.552883812546E-02      6.398910848663E-02      6.279059805362E-02      6.181980141202E-02      3.720644414690E-01
      7.200000000000E+00      2.385546550688E-01      1.309878905984E-01      1.017669201137E-01      9.012458781099E-02      8.398549544323E-02      8.012887716706E-02      7.742109656827E-02      7.537157960672E-02      7.373476872794E-02      7.237433187305E-02      3.950485862898E-01
      7.300000000000E+00      2.553303994592E-01      1.454849978439E-01      1.135103467845E-01      1.002342275812E-01      9.304235712094E-02      8.841188420338E-02      8.507818036839E-02      8.249080430754E-02      8.037404470737E-02      7.857498114373E-02      4.075926463164E-01
      7.400000000000E+00      2.619733413289E-01      1.529348465089E-01      1.195866401731E-01      1.052012492954E-01      9.718632443449E-02      9.189362052253E-02      8.798993920004E-02      8.489167142537E-02      8.230632837657E-02      8.007188358188E-02      4.104072415648E-01
      7.500000000000E+00      2.609051771417E-01      1.549389633235E-01      1.212261494964E-01      1.061469039934E-01      9.750739038173E-02      9.166095699330E-02      8.725360973600E-02      8.368955981951E-02      8.067006289547E-02      7.802976900329E-02      4.055079531684E-01
      7.600000000000E+00      2.566779668428E-01      1.550743048811E-01      1.213369438735E-01      1.056744693368E-01      9.645039970712E-02      9.006503715084E-02      8.516004659032E-02      8.113449036746E-02      7.768672692249E-02      7.464973501891E-02      3.964601405102E-01
      7.700000000000E+00      2.551094066141E-01      1.576806098136E-01      1.234724054664E-01      1.069379106469E-01      9.693467890236E-02      8.987047171089E-02      8.436299260398E-02      7.979610272963E-02      7.585962293817E-02      7.238126698927E-02      3.887180100538E-01
      7.800000000000E+00      2.615267037232E-01      1.662744239567E-01      1.305390750389E-01      1.125039782938E-01      1.013072443441E-01      9.327125591732E-02      8.694375697949E-02      8.166947491318E-02      7.711619649973E-02      7.309790007991E-02      3.890723393406E-01
      7.900000000000E+00      2.781464740088E-01      1.821467498850E-01      1.436953722888E-01      1.234063237698E-01      1.104958931445E-01      1.011153944909E-01      9.369270091138E-02      8.750438029816E-02      8.217850995613E-02      7.750360414198E-02      4.017045712674E-01
      8.000000000000E+00      3.023870664626E-01      2.037477733708E-01      1.618259029601E-01      1.387118776949E-01      1.236532696046E-01      1.126100360059E-01      1.038627702871E-01      9.659740868439E-02      9.038582738530E-02      8.497885761554E-02      4.233591187059E-01
      8.100000000000E+00      3.285335729699E-01      2.272123419752E-01      1.818300914474E-01      1.557777575830E-01      1.384336915012E-01      1.256228847257E-01      1.154885220157E-01      1.071199824643E-01      1.000239279275E-01      9.390514338172E-02      4.466730873054E-01
      8.200000000000E+00      3.509036427638E-01      2.478215451814E-01      1.996802729270E-01      1.711412006154E-01      1.518065747935E-01      1.374495761964E-01      1.261147317185E-01      1.168089984525E-01      1.089780450173E-01      1.022815675314E-01      4.659697571932E-01
      8.300000000000E+00      3.656412524715E-01      2.616078133571E-01      2.117743330469E-01      1.816609046773E-01      1.610429111156E-01      1.456865059867E-01      1.335819351878E-01      1.236834775622E-01      1.153951693156E-01      1.083450988156E-01      4.784281258613E-01
      8.400000000000E+00      3.709422964124E-01      2.662707201469E-01      2.158936350614E-01      1.853652219924E-01      1.644305922018E-01      1.488359427985E-01      1.365521305405E-01      1.265178531093E-01      1.181257227160E-01      1.109956224955E-01      4.831607954962E-01
      8.500000000000E+00      3.665697546596E-01      2.612603280852E-01      2.114679462314E-01      1.817366350262E-01      1.615185934790E-01      1.465057868974E-01      1.346792504591E-01      1.249999409711E-01      1.168816539484E-01      1.099619175696E-01      4.803231166916E-01
      8.600000000000E+00      3.534214369253E-01      2.475193206314E-01      1.994165458973E-01      1.715933417343E-01      1.530105964542E-01      1.393063086625E-01      1.285087794661E-01      1.196355349483E-01      1.121478713820E-01      1.057208786706E-01      4.707069701519E-01
      8.700000000000E+00      3.333903500100E-01      2.272237606052E-01      1.818399074710E-01      1.567800257613E-01      1.404779009378E-01      1.285846552456E-01      1.192246004763E-01      1.114984806701E-01      1.049294769973E-01      9.923894333209E-02      4.557500417996E-01
      8.800000000000E+00      3.092558904712E-01      2.033949166974E-01      1.615275843699E-01      1.396926692586E-01      1.259449716088E-01      1.160661813705E-01      1.083254291228E-01      1.019218405920E-01      9.644270545876E-02      9.165368247206E-02      4.376491727365E-01
      8.900000000000E+00      2.842872039991E-01      1.792621893182E-01      1.412941570832E-01      1.227018890903E-01      1.114181692222E-01      1.034700403350E-01      9.730203071811E-02      9.221379915783E-02      8.785089345006E-02      8.401569769977E-02      4.191839056682E-01
      9.000000000000E+00      2.615729028248E-01      1.575958166544E-01      1.234028746634E-01      1.076919433453E-01      9.851633894114E-02      9.221066349276E-02      8.739647395022E-02      8.346447688166E-02      8.010885359046E-02      7.716029044386E-02      4.030452311643E-01
      9.100000000000E+00      2.434168420851E-01      1.403015633935E-01      1.092993458901E-01      9.586773190038E-02      8.831034385491E-02      8.326042355364E-02      7.949128428285E-02      7.646688249881E-02      7.391887030953E-02      7.169873119496E-02      3.910287847920E-01
      9.200000000000E+00      2.310834600756E-01      1.283181304300E-01      9.961569886078E-02      8.777130698127E-02      8.132253890398E-02      7.713388644474E-02      7.408846636872E-02      7.170149061334E-02      6.973038386317E-02      6.804068597202E-02      3.837925576972E-01
      9.300000000000E+00      2.247678223431E-01      1.216471932508E-01      9.425569826901E-02      8.334365987750E-02      7.755355078179E-02      7.388476488443E-02      7.128378685325E-02      6.929505630219E-02      6.769062534556E-02      6.634398414423E-02      3.811388452984E-01
      9.400000000000E+00      2.235074700889E-01      1.193708716862E-01      9.243165301985E-02      8.193199148664E-02      7.645881707282E-02      7.305487543094E-02      7.069019790197E-02      6.892029206343E-02      6.752274923271E-02      6.637405522694E-02      3.821229718404E-01
      9.500000000000E+00      2.250822344719E-01      1.196695215116E-01      9.267082238343E-02      8.227260581992E-02      7.691216839878E-02      7.361955480120E-02      7.136447578477E-02      6.970274478933E-02      6.841211310027E-02      6.736912242131E-02      3.848818216281E-01
      9.600000000000E+00      2.261893266827E-01      1.199728204509E-01      9.291375892156E-02      8.256609939239E-02      7.726824918449E-02      7.403966959362E-02      7.184882530150E-02      7.025126413847E-02      6.902461639767E-02      6.804534389718E-02      3.866558058180E-01
      9.700000000000E+00      2.230062547805E-01      1.173819668833E-01      9.083996197264E-02      8.076576050703E-02      7.563348471227E-02      7.252213467475E-02      7.042380801238E-02      6.890454187356E-02      6.774723658873E-02      6.683127786139E-02      3.841835468046E-01
      9.800000000000E+00      2.120037465457E-01      1.094025678267E-01      8.447315694351E-02      7.512237231263E-02      7.038058035109E-02      6.751707490307E-02      6.559451059397E-02      6.420973527538E-02      6.316109563829E-02      6.233655902339E-02      3.742129450939E-01
      9.900000000000E+00      1.908731628856E-01      9.487075403337E-02      7.295486612802E-02      6.488042883589E-02      6.080515874834E-02      5.835166604021E-02      5.671002021829E-02      5.553233226217E-02      5.464462234225E-02      5.395023359802E-02      3.539403795383E-01
      1.000000000000E+01      1.595950639199E-01      7.478643236585E-02      5.719364219850E-02      5.085812427473E-02      4.767408231833E-02      4.576125786965E-02      4.448439313825E-02      4.357094611820E-02      4.288463576795E-02      4.234975006075E-02      3.215783634606E-01
      1.010000000000E+01      1.217465653364E-01      5.264623261902E-02      4.002328025355E-02      3.558410060392E-02      3.335950211045E-02      3.202439830085E-02      3.113412478432E-02      3.049804194495E-02      3.002082832775E-02      2.964952752921E-02      2.777781519746E-01
      1.020000000000E+01      8.592816050172E-02      3.390573308435E-02      2.564983827232E-02      2.280169549563E-02      2.137621721249E-02      2.052078494481E-02      1.995038986452E-02      1.954287338919E-02      1.923715604595E-02      1.899930479159E-02      2.296348911002E-01
      1.030000000000E+01      6.576189444276E-02      2.451138787992E-02      1.849806484993E-02      1.643693218226E-02      1.540325823211E-02      1.478100739042E-02      1.436447360471E-02      1.406549268348E-02      1.383998249847E-02      1.366345300072E-02      1.972783797897E-01
      1.040000000000E+01      7.306150027057E-02      2.893470976810E-02      2.186110020697E-02      1.938124857514E-02      1.811954188910E-02      1.734637015535E-02      1.681750256525E-02      1.642824989912E-02      1.612626872233E-02      1.588248075908E-02      2.031536550298E-01
      1.050000000000E+01      1.079486791047E-01      4.848087798422E-02      3.681609343327E-02      3.251878933642E-02      3.027675591001E-02      2.886429677165E-02      2.786709311921E-02      2.710739547512E-02      2.649634751919E-02      2.598460748051E-02      2.471109599432E-01
      1.060000000000E+01      1.598102202065E-01      8.059982079041E-02      6.173723128934E-02      5.432988773488E-02      5.034768399145E-02      4.776937266966E-02      4.589658771413E-02      4.442868861886E-02      4.321544190440E-02      4.217353486899E-02      3.075347981657E-01
      1.070000000000E+01      2.153534688218E-01      1.195594116602E-01      9.258263751075E-02      8.121481958793E-02      7.489231453437E-02      7.069308009615E-02      6.757170908227E-02      6.507420977181E-02      6.297361615043E-02      6.114430239007E-02      3.638998668376E-01
      1.080000000000E+01      2.645596289004E-01      1.582871528418E-01      1.239698837878E-01      1.084725426326E-01      9.954073602446E-02      9.347056017754E-02      8.887917595340E-02      8.515681091364E-02      8.199753418644E-02      7.923199223334E-02      4.081742969216E-01
      1.090000000000E+01      3.018542374245E-01      1.906099577707E-01      1.507672435646E-01      1.316504647788E-01      1.202581492202E-01      1.123619415068E-01      1.063149579054E-01      1.013765443876E-01      9.717205541425E-02      9.349303807144E-02      4.387938142268E-01
      1.100000000000E+01      3.254911299592E-01      2.128936236427E-01      1.695837166816E-01      1.477894177207E-01      1.344328801650E-01      1.250269287298E-01      1.177609687709E-01      1.118044339978E-01      1.067323945531E-01      1.023060960216E-01      4.567249379045E-01
      1.110000000000E+01      3.364490323808E-01      2.245131548469E-01      1.795119927206E-01      1.560768377636E-01      1.414039389430E-01      1.309427502338E-01      1.228095907791E-01      1.161263358181E-01      1.104386100094E-01      1.054882208148E-01      4.639273716655E-01
