# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 10:32:48
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.487734470796E-01      1.445051956531E-01      1.127133129503E-01      9.884804198771E-02      9.102164969635E-02      8.578962854154E-02      8.188957176123E-02      7.876727971521E-02      7.614426749331E-02      7.386577768545E-02      3.954109503751E-01
      1.100000000000E+00      2.486058304814E-01      1.454450007769E-01      1.134778010211E-01      9.932837686378E-02      9.125335470347E-02      8.580746860110E-02      8.171888084452E-02      7.842742101790E-02      7.565116303552E-02      7.323322964368E-02      3.936575917455E-01
      1.200000000000E+00      2.495258908450E-01      1.471181462722E-01      1.148399441528E-01      1.003451778585E-01      9.198860907688E-02      8.630962413163E-02      8.202101118808E-02      7.855377167407E-02      7.562098809995E-02      7.306272989013E-02      3.931003996915E-01
      1.300000000000E+00      2.517819899931E-01      1.497144212691E-01      1.169564685647E-01      1.020322155435E-01      9.334481271559E-02      8.740116315609E-02      8.289123794096E-02      7.923352527215E-02      7.613409172477E-02      7.342872760439E-02      3.940248145351E-01
      1.400000000000E+00      2.547992343828E-01      1.528277847638E-01      1.194991148559E-01      1.040939086324E-01      9.504272257057E-02      8.881264058491E-02      8.406694040175E-02      8.020938080635E-02      7.693766244593E-02      7.408240444188E-02      3.958604117482E-01
      1.500000000000E+00      2.577394763370E-01      1.558447324416E-01      1.219678195171E-01      1.060863621533E-01      9.667102678966E-02      9.015467018202E-02      8.517521567763E-02      8.112178038024E-02      7.768346594402E-02      7.468541639185E-02      3.977614173943E-01
      1.600000000000E+00      2.599892685517E-01      1.582892171957E-01      1.239715772728E-01      1.076683138220E-01      9.792068638211E-02      9.114142844442E-02      8.594835214528E-02      8.171787124729E-02      7.813119766957E-02      7.500822155033E-02      3.991270870339E-01
      1.700000000000E+00      2.613830437461E-01      1.599946936100E-01      1.253714247170E-01      1.087278943408E-01      9.870149339410E-02      9.169991515788E-02      8.632731368618E-02      8.195011161833E-02      7.824281456176E-02      7.502059606124E-02      3.998245428820E-01
      1.800000000000E+00      2.621438552972E-01      1.610765716864E-01      1.262602206184E-01      1.093622712306E-01      9.911990317062E-02      9.194567681823E-02      8.643540436531E-02      8.194804580083E-02      7.815264559703E-02      7.486033236034E-02      4.001123492507E-01
      1.900000000000E+00      2.626436222610E-01      1.617718070341E-01      1.268317043672E-01      1.097569773296E-01      9.936235110026E-02      9.206785262080E-02      8.646419053113E-02      8.190481543805E-02      7.805445627324E-02      7.472093395239E-02      4.003814726822E-01
      2.000000000000E+00      2.631377544678E-01      1.622593355764E-01      1.272326057571E-01      1.100496458593E-01      9.956405445561E-02      9.220066725654E-02      8.654678061863E-02      8.195189546909E-02      7.807754364805E-02      7.472906404707E-02      4.008713797226E-01
      2.100000000000E+00      2.636199383987E-01      1.625626384946E-01      1.274820794962E-01      1.102551931388E-01      9.973656673138E-02      9.235228739309E-02      8.668766796260E-02      8.208985636201E-02      7.821842200986E-02      7.487716526647E-02      4.015172722885E-01
      2.200000000000E+00      2.638652057344E-01      1.625764403519E-01      1.274934330076E-01      1.102851191460E-01      9.978571292966E-02      9.242204364128E-02      8.677966028418E-02      8.220526161831E-02      7.835783669473E-02      7.504066118305E-02      4.020061510390E-01
      2.300000000000E+00      2.636147561625E-01      1.621862397909E-01      1.271724900627E-01      1.100380955213E-01      9.959872013059E-02      9.228586803601E-02      8.668844458979E-02      8.215476004535E-02      7.834457539302E-02      7.506156970374E-02      4.019856198184E-01
      2.400000000000E+00      2.627788395933E-01      1.614000965706E-01      1.265261263798E-01      1.095011904769E-01      9.914292741117E-02      9.189416451927E-02      8.635024575952E-02      8.186275293404E-02      7.809319376307E-02      7.484626533611E-02      4.012849599224E-01
      2.500000000000E+00      2.615395626061E-01      1.604103516898E-01      1.257128273913E-01      1.087991581061E-01      9.851618187663E-02      9.132375141297E-02      8.582523583969E-02      8.137605421628E-02      7.763968985420E-02      7.442194796699E-02      4.000297266923E-01
      2.600000000000E+00      2.603013012834E-01      1.595459619954E-01      1.250029592709E-01      1.081618643450E-01      9.791982401181E-02      9.075511037836E-02      8.527810241901E-02      8.084708426555E-02      7.712679730644E-02      7.392362526935E-02      3.986056919416E-01
      2.700000000000E+00      2.595156790114E-01      1.591381190853E-01      1.246681606996E-01      1.078269949228E-01      9.756978242670E-02      9.038926860664E-02      8.489919939483E-02      8.045831799991E-02      7.673106138186E-02      7.352332767839E-02      3.974931166008E-01
      2.800000000000E+00      2.594690792911E-01      1.593689907430E-01      1.248576726649E-01      1.079298464577E-01      9.759412444544E-02      9.035038338266E-02      8.481067979684E-02      8.033106970822E-02      7.657369038883E-02      7.334262000998E-02      3.970425138054E-01
      2.900000000000E+00      2.601418497510E-01      1.601818640332E-01      1.255251467166E-01      1.084369837831E-01      9.797017790910E-02      9.062480462772E-02      8.500669606770E-02      8.046636954496E-02      7.666183001863E-02      7.339410221338E-02      3.973019379716E-01
      3.000000000000E+00      2.612140951342E-01      1.612985458000E-01      1.264426556304E-01      1.091566310128E-01      9.853206187833E-02      9.106620778605E-02      8.535640793706E-02      8.074604139878E-02      7.688787707650E-02      7.357911332372E-02      3.979967459561E-01
      3.100000000000E+00      2.622146344590E-01      1.623358450250E-01      1.272955319639E-01      1.098206604387E-01      9.904428516877E-02      9.146308326015E-02      8.566665221995E-02      8.099137767797E-02      7.708474818606E-02      7.374005053816E-02      3.986758107239E-01
      3.200000000000E+00      2.627352529446E-01      1.629658659111E-01      1.278138190797E-01      1.101996788045E-01      9.930633835594E-02      9.163591602166E-02      8.577350915833E-02      8.105025070225E-02      7.710934529332E-02      7.374078946272E-02      3.989356685102E-01
      3.300000000000E+00      2.626075538983E-01      1.630467120541E-01      1.278803424739E-01      1.101983180731E-01      9.923975558846E-02      9.151857666408E-02      8.561961028358E-02      8.087138541176E-02      7.691451714220E-02      7.353685083027E-02      3.986063556119E-01
      3.400000000000E+00      2.619669468053E-01      1.626667756526E-01      1.275677460006E-01      1.098879397458E-01      9.891787838700E-02      9.118620318198E-02      8.528093208407E-02      8.053063072099E-02      7.657519773665E-02      7.320166567481E-02      3.978246610269E-01
      3.500000000000E+00      2.611805800798E-01      1.620866623066E-01      1.270905997548E-01      1.094635153090E-01      9.852538598959E-02      9.081669936657E-02      8.493007386493E-02      8.019597198433E-02      7.625513432723E-02      7.289498958188E-02      3.969738223107E-01
      3.600000000000E+00      2.606708762724E-01      1.616082867952E-01      1.266972676454E-01      1.091462788270E-01      9.826715104490E-02      9.060384175263E-02      8.475266315033E-02      8.004670552655E-02      7.612849926329E-02      7.278672030673E-02      3.965119106497E-01
      3.700000000000E+00      2.607101389110E-01      1.614304419187E-01      1.265510701248E-01      1.090768470632E-01      9.826823555312E-02      9.066180633467E-02      8.485515133374E-02      8.018375718298E-02      7.629226145732E-02      7.297101173367E-02      3.967531243892E-01
      3.800000000000E+00      2.612765363027E-01      1.615516713594E-01      1.266507250647E-01      1.092442889255E-01      9.850807393200E-02      9.096263239305E-02      8.520446925003E-02      8.057084575142E-02      7.670841633223E-02      7.340928138374E-02      3.976973979921E-01
      3.900000000000E+00      2.620319400152E-01      1.617560418606E-01      1.268187425520E-01      1.094770343911E-01      9.881326294990E-02      9.133019135870E-02      8.562260560856E-02      8.102925103201E-02      7.719864552119E-02      7.392455559411E-02      3.989896575401E-01
      4.000000000000E+00      2.624203385868E-01      1.616804556654E-01      1.267565988993E-01      1.094940242905E-01      9.890700566851E-02      9.148850914846E-02      8.583388397776E-02      8.128397477533E-02      7.748925942682E-02      7.424509850856E-02      4.000205852515E-01
      4.100000000000E+00      2.618342259727E-01      1.609331641398E-01      1.261423713757E-01      1.089936702904E-01      9.849365737543E-02      9.114347037580E-02      8.554444743700E-02      8.104125226101E-02      7.728682154895E-02      7.407816563742E-02      4.001049283644E-01
      4.200000000000E+00      2.597880824032E-01      1.592241662286E-01      1.247387895749E-01      1.077518649546E-01      9.735149972997E-02      9.007234661244E-02      8.452944880675E-02      8.007384325216E-02      7.636175409082E-02      7.319202405301E-02      3.986558023930E-01
      4.300000000000E+00      2.560650020788E-01      1.564768210464E-01      1.224856459787E-01      1.057061380688E-01      9.541287603960E-02      8.820172906744E-02      8.270966552570E-02      7.829679362998E-02      7.462349814001E-02      7.149064673513E-02      3.953181379860E-01
      4.400000000000E+00      2.508314044312E-01      1.529035011819E-01      1.195610140670E-01      1.030122268307E-01      9.281909076838E-02      8.566197760577E-02      8.020611863738E-02      7.582257734608E-02      7.217639187637E-02      6.907045991716E-02      3.900762454127E-01
      4.500000000000E+00      2.447204121815E-01      1.490347032238E-01      1.164020167570E-01      1.000641739078E-01      8.994100378698E-02      8.280869989161E-02      7.736267486073E-02      7.298499846290E-02      6.934501435082E-02      6.624724646776E-02      3.833667766167E-01
      4.600000000000E+00      2.388634070395E-01      1.456892486736E-01      1.136765591870E-01      9.746909805572E-02      8.735554121552E-02      8.020045069772E-02      7.472476055615E-02      7.031890691676E-02      6.665496329780E-02      6.353807976578E-02      3.762038529096E-01
      4.700000000000E+00      2.348128524648E-01      1.438716167862E-01      1.121981797686E-01      9.596879069025E-02      8.576973893615E-02      7.852368502385E-02      7.296462556705E-02      6.848555087158E-02      6.475824586312E-02      6.158678572783E-02      3.702519842626E-01
      4.800000000000E+00      2.342693051454E-01      1.445911319369E-01      1.127831994443E-01      9.630786637661E-02      8.589262853370E-02      7.846587590662E-02      7.275464230661E-02      6.814557854498E-02      6.430576473884E-02      6.103582105362E-02      3.676379550048E-01
      4.900000000000E+00      2.385644057807E-01      1.486197908160E-01      1.160636860624E-01      9.906246347910E-02      8.827032328766E-02      8.055366006823E-02      7.460701044560E-02      6.979952523721E-02      6.578814362602E-02      6.236715883730E-02      3.702138609756E-01
      5.000000000000E+00      2.480649649362E-01      1.562351759109E-01      1.222876581620E-01      1.044600037771E-01      9.311573472741E-02      8.498876287303E-02      7.871405895706E-02      7.363144496727E-02      6.938201058167E-02      6.575073785944E-02      3.785149929787E-01
      5.100000000000E+00      2.618773367771E-01      1.670207042184E-01      1.311545936656E-01      1.122342710944E-01      1.001763533253E-01      9.152514325521E-02      8.483292301379E-02      7.939995974910E-02      7.484659366919E-02      7.094596341647E-02      3.913596653581E-01
      5.200000000000E+00      2.780349099377E-01      1.798033320078E-01      1.417442736433E-01      1.215664980357E-01      1.086873141303E-01      9.943243788557E-02      9.225810501448E-02      8.641897275025E-02      8.151180380309E-02      7.729649641299E-02      4.063746981734E-01
      5.300000000000E+00      2.940086178439E-01      1.927851769983E-01      1.525913825422E-01      1.311559101785E-01      1.174469341399E-01      1.075780587204E-01      9.991015907680E-02      9.365258877833E-02      8.837893382953E-02      8.383625275742E-02      4.208889593049E-01
      5.400000000000E+00      3.072803785301E-01      2.038666592386E-01      1.619264300239E-01      1.394351652830E-01      1.250229228930E-01      1.146294254300E-01      1.065358768650E-01      9.991401384780E-02      9.431854703966E-02      8.948633337185E-02      4.326313788955E-01
      5.500000000000E+00      3.157947474334E-01      2.110853996136E-01      1.680459932490E-01      1.448982745138E-01      1.300535230855E-01      1.193358914884E-01      1.109749660785E-01      1.041193179693E-01      9.831285027075E-02      9.328709729213E-02      4.400112842075E-01
      5.600000000000E+00      3.182378933625E-01      2.130502066267E-01      1.697169674478E-01      1.464591380614E-01      1.315673687576E-01      1.208171195361E-01      1.124222088254E-01      1.055272135362E-01      9.967602789926E-02      9.460140523993E-02      4.421323362626E-01
      5.700000000000E+00      3.141862372516E-01      2.092608560174E-01      1.664963623618E-01      1.437356326321E-01      1.292309781427E-01      1.187789457903E-01      1.106166404255E-01      1.039056600458E-01      9.820165590994E-02      9.324567327357E-02      4.387556368539E-01
      5.800000000000E+00      3.041856914636E-01      2.002471693383E-01      1.588695674004E-01      1.371693425914E-01      1.234493283674E-01      1.135974133090E-01      1.059116909688E-01      9.959035150122E-02      9.421141677637E-02      8.953042897306E-02      4.303343314038E-01
      5.900000000000E+00      2.897652293226E-01      1.874877386937E-01      1.481536314575E-01      1.279324695378E-01      1.152806463840E-01      1.062413949991E-01      9.920451584007E-02      9.341953027374E-02      8.849433198467E-02      8.420310175343E-02      4.181375016756E-01
      6.000000000000E+00      2.732866043182E-01      1.730843550471E-01      1.361669007388E-01      1.176291518441E-01      1.061719157855E-01      9.803782577864E-02      9.172598530941E-02      8.654445782438E-02      8.213417431747E-02      7.828944481268E-02      4.043303543043E-01
      6.100000000000E+00      2.574747583188E-01      1.592266259029E-01      1.247408085723E-01      1.078646496384E-01      9.757555994892E-02      9.032632374159E-02      8.472626776970E-02      8.014085777929E-02      7.624282274587E-02      7.284558451797E-02      3.916586280864E-01
      6.200000000000E+00      2.446016340482E-01      1.475885381775E-01      1.152231582604E-01      9.981256172443E-02      9.055752789096E-02      8.409652592316E-02      7.913525934070E-02      7.508878416971E-02      7.165709519549E-02      6.866993761832E-02      3.824280108494E-01
      6.300000000000E+00      2.356592322238E-01      1.388753670525E-01      1.081430950179E-01      9.392328739270E-02      8.552506358935E-02      7.972664114618E-02      7.530865348455E-02      7.172488334691E-02      6.869666699380E-02      6.606658390521E-02      3.773578338303E-01
      6.400000000000E+00      2.300540223012E-01      1.327075525858E-01      1.031544416979E-01      8.987379180344E-02      8.217165783850E-02      7.692166144701E-02      7.295958133006E-02      6.976815434667E-02      6.708478456443E-02      6.476179117013E-02      3.754071364156E-01
      6.500000000000E+00      2.260056588705E-01      1.278946795300E-01      9.927481576393E-02      8.677755576106E-02      7.966501493282E-02      7.488425479964E-02      7.131549029496E-02      6.846486026862E-02      6.608272697724E-02      6.402925472050E-02      3.745004714847E-01
      6.600000000000E+00      2.213881687215E-01      1.229910743061E-01      9.533374395861E-02      8.358231462760E-02      7.701565082504E-02      7.266370965042E-02      6.945225154458E-02      6.691053969341E-02      6.480145013332E-02      6.299257122207E-02      3.724510423992E-01
      6.700000000000E+00      2.146008127793E-01      1.169130105168E-01      9.046493983599E-02      7.951000371695E-02      7.349004759677E-02      6.955280579302E-02      6.667979317592E-02      6.442711061487E-02      6.257172974580E-02      6.098937992507E-02      3.677003402035E-01
      6.800000000000E+00      2.051608570185E-01      1.093802854468E-01      8.445541997098E-02      7.436964884945E-02      6.890690876049E-02      6.537512219580E-02      6.282406052696E-02      6.084137730369E-02      5.922026784702E-02      5.784565746179E-02      3.597535246039E-01
      6.900000000000E+00      1.938936633767E-01      1.010212262202E-01      7.781794250906E-02      6.862167902950E-02      6.369961595127E-02      6.054759979691E-02      5.829054002331E-02      5.654996624055E-02      5.513628593886E-02      5.394408507083E-02      3.493460871179E-01
      7.000000000000E+00      1.826934833291E-01      9.311342711607E-02      7.156855974940E-02      6.317744562796E-02      5.872828347438E-02      5.590067467954E-02      5.389027679249E-02      5.235005696793E-02      5.110629835068E-02      5.006245689506E-02      3.383540700415E-01
      7.100000000000E+00      1.738713134709E-01      8.707151013838E-02      6.681294459807E-02      5.902824171003E-02      5.493011960342E-02      5.234111664439E-02      5.051089227901E-02      4.911623577644E-02      4.799542675194E-02      4.705861180991E-02      3.293226838331E-01
      7.200000000000E+00      1.692312515647E-01      8.388806926576E-02      6.431385385017E-02      5.685882118038E-02      5.295476011991E-02      5.049968652567E-02      4.877194814175E-02      4.746099592605E-02      4.641148575589E-02      4.553712161365E-02      3.245025916263E-01
      7.300000000000E+00      1.692536606977E-01      8.374799148367E-02      6.420399288676E-02      5.679186255509E-02      5.292341910373E-02      5.049859184717E-02      4.879757224547E-02      4.751075587782E-02      4.648329504819E-02      4.562918045315E-02      3.246959696481E-01
      7.400000000000E+00      1.728705907145E-01      8.596279053965E-02      6.594205360803E-02      5.834986714453E-02      5.439367118717E-02      5.191811000074E-02      5.018438858396E-02      4.887477471240E-02      4.783036956156E-02      4.696292339378E-02      3.287611554866E-01
      7.500000000000E+00      1.779947936103E-01      8.924119010461E-02      6.851881029009E-02      6.063960207853E-02      5.653381964882E-02      5.396537129542E-02      5.216690700274E-02      5.080837353251E-02      4.972471811036E-02      4.882428277265E-02      3.343104857458E-01
      7.600000000000E+00      1.824381157530E-01      9.217954488955E-02      7.083241799609E-02      6.268607056816E-02      5.843655195098E-02      5.577598281736E-02      5.391119478825E-02      5.250095190691E-02      5.137461354752E-02      5.043742793057E-02      3.389517932501E-01
      7.700000000000E+00      1.847156629725E-01      9.377510398036E-02      7.209037306138E-02      6.378903507029E-02      5.945180514373E-02      5.673217513339E-02      5.482274593332E-02      5.337608921740E-02      5.221847121493E-02      5.125343080889E-02      3.411635194879E-01
      7.800000000000E+00      1.844783348296E-01      9.376685135126E-02      7.208386362409E-02      6.376570083802E-02      5.941193226714E-02      5.667659760562E-02      5.475200471787E-02      5.329056205546E-02      5.211845840850E-02      5.113919640241E-02      3.406221776785E-01
      7.900000000000E+00      1.825400224231E-01      9.268498365629E-02      7.123078581569E-02      6.298817227735E-02      5.866546028702E-02      5.594338940697E-02      5.402329648440E-02      5.256146240648E-02      5.138601729523E-02      5.040154734666E-02      3.381729812033E-01
      8.000000000000E+00      1.805394167201E-01      9.160443147596E-02      7.037927629814E-02      6.220879211666E-02      5.791392467341E-02      5.520216978604E-02      5.328380885358E-02      5.181894863125E-02      5.063763668483E-02      4.964552966902E-02      3.355384759567E-01
      8.100000000000E+00      1.803115461499E-01      9.170751494410E-02      7.046048648934E-02      6.225222506955E-02      5.792499815201E-02      5.518446385030E-02      5.323941531569E-02      5.174924300282E-02      5.054363841888E-02      4.952806822982E-02      3.347236479637E-01
      8.200000000000E+00      1.831486819057E-01      9.382894766821E-02      7.213284418064E-02      6.370040295009E-02      5.923892304912E-02      5.640363771402E-02      5.438410058262E-02      5.283125142207E-02      5.157055431585E-02      5.050514035194E-02      3.371689295627E-01
      8.300000000000E+00      1.892678705946E-01      9.815672570839E-02      7.555086573103E-02      6.668806120681E-02      6.197804903239E-02      5.897322614863E-02      5.682446811126E-02      5.516575826526E-02      5.381407415712E-02      5.266785276609E-02      3.430519027146E-01
      8.400000000000E+00      1.977720908909E-01      1.041927235282E-01      8.033241866127E-02      7.087407887837E-02      6.582066039848E-02      6.258250839323E-02      6.025669449485E-02      5.845355397267E-02      5.697822322016E-02      5.572259097506E-02      3.512646324661E-01
      8.500000000000E+00      2.070979982125E-01      1.109673048716E-01      8.571928733897E-02      7.558394540567E-02      7.013477428517E-02      6.662528045281E-02      6.409209091229E-02      6.211883393702E-02      6.049726377357E-02      5.911187419127E-02      3.600602537213E-01
      8.600000000000E+00      2.156524630536E-01      1.174021376546E-01      9.085609480584E-02      8.005720822938E-02      7.420985287267E-02      7.042213393002E-02      6.767308826304E-02      6.552068635206E-02      6.374380987844E-02      6.221984530095E-02      3.678251807434E-01
      8.700000000000E+00      2.223208655758E-01      1.226669620760E-01      9.507366476994E-02      8.369937744430E-02      7.749229785287E-02      7.344583786736E-02      7.049163856852E-02      6.816627588744E-02      6.623786900200E-02      6.457786226343E-02      3.735536625695E-01
      8.800000000000E+00      2.266933012384E-01      1.263950299130E-01      9.806828691292E-02      8.624190367041E-02      7.973462336617E-02      7.546351711246E-02      7.232627738162E-02      6.984380556332E-02      6.777628543341E-02      6.599076590260E-02      3.769662265976E-01
      8.900000000000E+00      2.290062129506E-01      1.286936322370E-01      9.991805605334E-02      8.775705632098E-02      8.100857810029E-02      7.654815915845E-02      7.325206033487E-02      7.063085780356E-02      6.843942828176E-02      6.654184560130E-02      3.783756337186E-01
      9.000000000000E+00      2.298804212564E-01      1.299768746031E-01      1.009518572087E-01      8.854066911305E-02      8.159433151011E-02      7.697128196845E-02      7.353524241711E-02      7.079025146287E-02      6.848771678485E-02      6.648971032169E-02      3.784074896874E-01
      9.100000000000E+00      2.299833070973E-01      1.307208061483E-01      1.015515523819E-01      8.893455818581E-02      8.181311807492E-02      7.704161367584E-02      7.347595944736E-02      7.061563275888E-02      6.820950175772E-02      6.611810561430E-02      3.776796680330E-01
      9.200000000000E+00      2.297658335034E-01      1.312671520746E-01      1.019921446851E-01      8.918284964051E-02      8.189199231822E-02      7.697503505539E-02      7.328182253375E-02      7.030793031329E-02      6.779995742968E-02      6.561701682280E-02      3.765652322153E-01
      9.300000000000E+00      2.293963151898E-01      1.317690776065E-01      1.023970449395E-01      8.939178645074E-02      8.192620605455E-02      7.685873593829E-02      7.303352088211E-02      6.994226564610E-02      6.732924919278E-02      6.505208459450E-02      3.751474143073E-01
      9.400000000000E+00      2.289176587883E-01      1.322939146157E-01      1.028205611432E-01      8.960405617607E-02      8.194957226902E-02      7.671943163744E-02      7.275182515401E-02      6.953428092188E-02      6.680851608259E-02      6.443045181067E-02      3.733934250563E-01
      9.500000000000E+00      2.285340397176E-01      1.330107039694E-01      1.033991935197E-01      8.993529638820E-02      8.206355254762E-02      7.664818154227E-02      7.251971101273E-02      6.916043769062E-02      6.630885673477E-02      6.381874811607E-02      3.714681859849E-01
      9.600000000000E+00      2.288516153885E-01      1.343383860569E-01      1.044716467202E-01      9.068314844464E-02      8.254092135129E-02      7.690099892589E-02      7.258105181478E-02      6.905539398076E-02      6.605772141252E-02      6.343867860563E-02      3.700260376095E-01
      9.700000000000E+00      2.308900214181E-01      1.369410858343E-01      1.065765620151E-01      9.232744690549E-02      8.382772853061E-02      7.790214608129E-02      7.334494006162E-02      6.961710733950E-02      6.644458595108E-02      6.367308218530E-02      3.702628114990E-01
      9.800000000000E+00      2.357590107027E-01      1.415281532669E-01      1.102945919889E-01      9.539155825350E-02      8.641550286883E-02      8.012329920317E-02      7.526968896013E-02      7.129436085045E-02      6.791111095403E-02      6.495807680779E-02      3.735241635042E-01
      9.900000000000E+00      2.440827887767E-01      1.485172971471E-01      1.159801236152E-01      1.002047663770E-01      9.062100018173E-02      8.387443335274E-02      7.866146531733E-02      7.439108267199E-02      7.075978349561E-02      6.759506283701E-02      3.805371457957E-01
      1.000000000000E+01      2.554860088998E-01      1.577013420453E-01      1.234894065714E-01      1.066598230467E-01      9.636129098832E-02      8.909056243933E-02      8.346937779027E-02      7.886776260253E-02      7.496034025717E-02      7.156124183957E-02      3.908005756721E-01
      1.010000000000E+01      2.684771392180E-01      1.680793807306E-01      1.320282835727E-01      1.140741186459E-01      1.030246972388E-01      9.520997477641E-02      8.916943726997E-02      8.423014740880E-02      8.004256931940E-02      7.640611943221E-02      4.026447649649E-01
      1.020000000000E+01      2.807881155811E-01      1.779557755492E-01      1.402081617321E-01      1.212330720026E-01      1.095092129988E-01      1.012105590113E-01      9.480016765997E-02      8.956497014046E-02      8.513275735018E-02      8.128914322092E-02      4.138238670254E-01
      1.030000000000E+01      2.899519491459E-01      1.853007879320E-01      1.463262000730E-01      1.266322458615E-01      1.144420029289E-01      1.058143411814E-01      9.915658392468E-02      9.372619162149E-02      8.913416523611E-02      8.515587087796E-02      4.221466499178E-01
      1.040000000000E+01      2.938595741494E-01      1.882621396506E-01      1.488013703794E-01      1.288618537006E-01      1.165277318229E-01      1.078090983815E-01      1.010911277807E-01      9.561931259579E-02      9.099759245994E-02      8.699692361547E-02      4.258739753399E-01
      1.050000000000E+01      2.911635432922E-01      1.856717058865E-01      1.466359529209E-01      1.270201272800E-01      1.149238102648E-01      1.063934114788E-01      9.983395986579E-02      9.450064679253E-02      9.000231395067E-02      8.611260466425E-02      4.238913352357E-01
      1.060000000000E+01      2.815320861698E-01      1.774113193631E-01      1.397558435674E-01      1.210220814025E-01      1.095244239590E-01      1.014408487902E-01      9.524025653491E-02      9.020954741527E-02      8.597441232509E-02      8.231816058694E-02      4.157797064007E-01
      1.070000000000E+01      2.658043168715E-01      1.645435675558E-01      1.291126422845E-01      1.116943302325E-01      1.010559162004E-01      9.359762113178E-02      8.788993637159E-02      8.326943600761E-02      7.938818477009E-02      7.604463586728E-02      4.019162195129E-01
      1.080000000000E+01      2.460426354565E-01      1.491512795423E-01      1.164970921509E-01      1.006103857832E-01      9.093916842188E-02      8.416970473215E-02      7.899653281385E-02      7.481579388604E-02      7.131099899160E-02      6.829861757139E-02      3.836673017294E-01
      1.090000000000E+01      2.253871398343E-01      1.338903685502E-01      1.041096565168E-01      8.971062294682E-02      8.095122650028E-02      7.481862045784E-02      7.013224413412E-02      6.634728387270E-02      6.317824623256E-02      6.045932273890E-02      3.636031635801E-01
      1.100000000000E+01      2.075767135945E-01      1.213622472565E-01      9.402723035070E-02      8.083136831779E-02      7.279260502294E-02      6.715564371311E-02      6.284344701741E-02      5.935957108684E-02      5.644379647793E-02      5.394474032199E-02      3.454784814199E-01
