# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.04, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:24:31
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.400000000000E+00      6.357254819638E-04      1.245602183524E-04      9.342307311466E-05      8.304019653793E-05      7.784780718256E-05      7.473161298055E-05      7.265351638575E-05      7.116861845047E-05      7.005446969988E-05      6.918748709350E-05      1.358426026071E-02
      2.500000000000E+00      6.229506404429E-04      1.216898660830E-04      9.127017636690E-05      8.112676395244E-05      7.605420175105E-05      7.300997985937E-05      7.097992814575E-05      6.952940226745E-05      6.844108005355E-05      6.759422696434E-05      1.341155067545E-02
      2.600000000000E+00      6.104697038682E-04      1.188449523608E-04      8.913636275376E-05      7.923029782142E-05      7.427650580727E-05      7.130362314722E-05      6.932119517922E-05      6.790474133411E-05      6.684202132745E-05      6.601512388937E-05      1.326417615431E-02
      2.700000000000E+00      5.981827573622E-04      1.159732459670E-04      8.698245650662E-05      7.731597203708E-05      7.248206687427E-05      6.958119358580E-05      6.764683624372E-05      6.626477373484E-05      6.522789550401E-05      6.442114013083E-05      1.314593022103E-02
      2.800000000000E+00      5.850887810470E-04      1.128045913903E-04      8.460582963643E-05      7.520367799252E-05      7.050203797165E-05      6.768060272178E-05      6.579926986139E-05      6.445513836972E-05      6.344675773651E-05      6.266221101159E-05      1.308114814553E-02
      2.900000000000E+00      5.691717540162E-04      1.088940539606E-04      8.167276399096E-05      7.259678270355E-05      6.805833071710E-05      6.533489054572E-05      6.351895628365E-05      6.222159682689E-05      6.124834662491E-05      6.049116925966E-05      1.306599380132E-02
      3.000000000000E+00      5.475538711395E-04      1.037146640916E-04      7.778801509528E-05      6.914395472557E-05      6.482156904752E-05      6.222785331733E-05      6.049847256073E-05      5.926299750314E-05      5.833621350715E-05      5.761522355185E-05      1.302363389746E-02
      3.100000000000E+00      5.172762754608E-04      9.679117522965E-05      7.259513813507E-05      6.452833889226E-05      6.049468686853E-05      5.807429378302E-05      5.646053016584E-05      5.530769767303E-05      5.444294713208E-05      5.377025122555E-05      1.285154698541E-02
      3.200000000000E+00      4.763069477911E-04      8.785514332676E-05      6.589280480362E-05      5.857095261019E-05      5.490986540391E-05      5.271308422450E-05      5.124845605864E-05      5.020220104246E-05      4.941742924469E-05      4.880697959164E-05      1.247273583192E-02
      3.300000000000E+00      4.243921852627E-04      7.699146180484E-05      5.774470785180E-05      5.132838848665E-05      4.812013849498E-05      4.619511627113E-05      4.491170793131E-05      4.399493609575E-05      4.330731207514E-05      4.277245326434E-05      1.184715415782E-02
      3.400000000000E+00      3.636747748925E-04      6.474111210419E-05      4.855662000169E-05      4.316132198423E-05      4.046362869792E-05      3.884497731366E-05      3.776584687953E-05      3.699501413168E-05      3.641686743694E-05      3.596717811138E-05      1.097416614762E-02
      3.500000000000E+00      2.990182259484E-04      5.212725193449E-05      3.909594845308E-05      3.475189900315E-05      3.257985357696E-05      3.127660976410E-05      3.040776675833E-05      2.978715278479E-05      2.932168195580E-05      2.895963989036E-05      9.902462903902E-03
      3.600000000000E+00      2.379452795955E-04      4.058280612496E-05      3.043741340791E-05      2.705544686954E-05      2.536445170231E-05      2.434984508581E-05      2.367343274434E-05      2.319027427466E-05      2.282789947428E-05      2.254604712038E-05      8.751545641668E-03
      3.700000000000E+00      1.900440349722E-04      3.177605550353E-05      2.383223095381E-05      2.118418081665E-05      1.986014656752E-05      1.906571867449E-05      1.853609395952E-05      1.815778534620E-05      1.787404929665E-05      1.765336162252E-05      7.738589543992E-03
      3.800000000000E+00      1.655021169829E-04      2.735292681533E-05      2.051483539844E-05      1.823538699885E-05      1.709565445607E-05      1.641180825640E-05      1.595590522863E-05      1.563025544171E-05      1.538601393047E-05      1.519604460287E-05      7.173207224965E-03
      3.900000000000E+00      1.722467408583E-04      2.863609361348E-05      2.147722396795E-05      1.909082993334E-05      1.789761948312E-05      1.718168246767E-05      1.670438216950E-05      1.636344570999E-05      1.610773664984E-05      1.590884585556E-05      7.306337778324E-03
      4.000000000000E+00      2.127206858733E-04      3.633660025848E-05      2.725269776516E-05      2.422452249040E-05      2.271039819290E-05      2.180189428946E-05      2.119620058316E-05      2.076354127567E-05      2.043902846749E-05      2.018661332559E-05      8.047613300034E-03
      4.100000000000E+00      2.839831032204E-04      5.033917685981E-05      3.775485779189E-05      3.355962268436E-05      3.146191102110E-05      3.020320874603E-05      2.936401116571E-05      2.876453055389E-05      2.831487304844E-05      2.796509761382E-05      9.148770696283E-03
      4.200000000000E+00      3.795293628781E-04      6.961501308256E-05      5.221216852602E-05      4.641028596630E-05      4.350914569606E-05      4.176830236968E-05      4.060760751612E-05      3.977842607727E-05      3.915644052310E-05      3.867258555945E-05      1.050803715004E-02
      4.300000000000E+00      4.896571972346E-04      9.229529220822E-05      6.922306645851E-05      6.153066725512E-05      5.768411226548E-05      5.537589502569E-05      5.383684666360E-05      5.273732337630E-05      5.191250326275E-05      5.127081860024E-05      1.203445351652E-02
      4.400000000000E+00      6.020893614995E-04      1.159080980431E-04      8.693359273071E-05      7.727282465031E-05      7.244188536837E-05      6.954287773397E-05      6.760983592802E-05      6.622877460005E-05      6.519270107441E-05      6.438661942032E-05      1.351512517852E-02
      4.500000000000E+00      7.041040015849E-04      1.377462481265E-04      1.033132440520E-04      9.183191649820E-05      8.609047298647E-05      8.264498330823E-05      8.034747055707E-05      7.870594462900E-05      7.747441047279E-05      7.651620417093E-05      1.476370326749E-02
      4.600000000000E+00      7.846172584915E-04      1.553021242842E-04      1.164811159471E-04      1.035360933210E-04      9.706257776965E-05      9.317766536987E-05      9.058705456355E-05      8.873604468174E-05      8.734728539150E-05      8.626669317335E-05      1.567720726934E-02
      4.700000000000E+00      8.356902944744E-04      1.666859126801E-04      1.250196446252E-04      1.111253631569E-04      1.041770179886E-04      1.000070477639E-04      9.722626503916E-05      9.523930376676E-05      9.374848092358E-05      9.258841705106E-05      1.621042767569E-02
      4.800000000000E+00      8.535308184883E-04      1.709420496849E-04      1.282120168602E-04      1.139626097688E-04      1.068365450914E-04      1.025598178817E-04      9.970775944623E-05      9.766979748904E-05      9.614064586083E-05      9.495070114629E-05      1.635474383793E-02
      4.900000000000E+00      8.389092568077E-04      1.681971297616E-04      1.261531523427E-04      1.121322377529E-04      1.051203179716E-04      1.009119966564E-04      9.810547462719E-05      9.609998080773E-05      9.459512965959E-05      9.342404032764E-05      1.612533570607E-02
      5.000000000000E+00      7.969474930105E-04      1.596077402213E-04      1.197105821673E-04      1.064053977839E-04      9.975130156059E-05      9.575764114111E-05      9.309419868697E-05      9.119088083787E-05      8.976264091398E-05      8.865111964940E-05      1.555833425456E-02
      5.100000000000E+00      7.363086238115E-04      1.471203776864E-04      1.103443419890E-04      9.807989366317E-05      9.194618158159E-05      8.826476449975E-05      8.580949498538E-05      8.405488128060E-05      8.273817750681E-05      8.171341373231E-05      1.471842909533E-02
      5.200000000000E+00      6.678756462033E-04      1.330966636028E-04      9.982581950729E-05      8.873027045242E-05      8.318107357974E-05      7.985041802239E-05      7.762903318831E-05      7.604151739482E-05      7.485016980069E-05      7.392293438313E-05      1.371015313703E-02
      5.300000000000E+00      6.030869014226E-04      1.198847886146E-04      8.991628649402E-05      7.992206672780E-05      7.492363588413E-05      7.192352098562E-05      6.992256411942E-05      6.849255475139E-05      6.741938761468E-05      6.658411533822E-05      1.268890419312E-02
      5.400000000000E+00      5.521119067382E-04      1.094254527212E-04      8.207133481641E-05      7.294909533706E-05      6.838677434651E-05      6.564842106682E-05      6.382205169531E-05      6.251681602976E-05      6.153728896963E-05      6.077490101508E-05      1.186401239678E-02
      5.500000000000E+00      5.219624005981E-04      1.029664205465E-04      7.722680343702E-05      6.864316464061E-05      6.435026383511E-05      6.177365849380E-05      6.005520092911E-05      5.882711356087E-05      5.790550759865E-05      5.718822260348E-05      1.144902484370E-02
      5.600000000000E+00      5.148965047823E-04      1.009292723650E-04      7.569886441217E-05      6.728527645050E-05      6.307750603485E-05      6.055206287270E-05      5.886778337505E-05      5.766416886122E-05      5.676096999108E-05      5.605804824182E-05      1.152139752371E-02
      5.700000000000E+00      5.282828984978E-04      1.029345033421E-04      7.720286430124E-05      6.862238229410E-05      6.433124626337E-05      6.175584883983E-05      6.003832075252E-05      5.881100374316E-05      5.789006868162E-05      5.717338827438E-05      1.196350478873E-02
      5.800000000000E+00      5.561549278374E-04      1.079574763714E-04      8.097029271403E-05      7.197135877446E-05      6.747105348204E-05      6.477019985796E-05      6.296907209702E-05      6.168207342561E-05      6.071640545668E-05      5.996495797578E-05      1.259225684864E-02
      5.900000000000E+00      5.910001270342E-04      1.145662161313E-04      8.592712330246E-05      7.637753098000E-05      7.160193419464E-05      6.873593583356E-05      6.682473671082E-05      6.545913717471E-05      6.443453740013E-05      6.363727081649E-05      1.325689362780E-02
      6.000000000000E+00      6.251081635751E-04      1.211861990520E-04      9.089240315419E-05      8.079119074034E-05      7.573981301645E-05      7.270836938056E-05      7.068689281153E-05      6.924254030083E-05      6.815889034328E-05      6.731570877050E-05      1.384808255757E-02
      6.100000000000E+00      6.515806047951E-04      1.263453158431E-04      9.476198022318E-05      8.423090186982E-05      7.896462381507E-05      7.580426608977E-05      7.369686854863E-05      7.219116255919E-05      7.106151380376E-05      7.018256988434E-05      1.428817336353E-02
      6.200000000000E+00      6.650546934053E-04      1.288682337797E-04      9.665428941896E-05      8.591307843009E-05      8.054178053940E-05      7.731844808734E-05      7.516909837002E-05      7.363345308686E-05      7.248137308702E-05      7.158500328686E-05      1.452466235088E-02
      6.300000000000E+00      6.621471202617E-04      1.280063558284E-04      9.600783943875E-05      8.533863101534E-05      8.000339997816E-05      7.680176007230E-05      7.466691574365E-05      7.314166889727E-05      7.199742048658E-05      7.110717104042E-05      1.452639183637E-02
      6.400000000000E+00      6.416548910100E-04      1.235019622579E-04      9.262933181642E-05      8.233573471128E-05      7.718839247084E-05      7.409955232052E-05      7.203996322236E-05      7.056851758858E-05      6.946466162550E-05      6.860586544732E-05      1.428188890283E-02
      6.500000000000E+00      6.045608691958E-04      1.155909428481E-04      8.669571256670E-05      7.706165520216E-05      7.224417615492E-05      6.935332854274E-05      6.742579665109E-05      6.604873088834E-05      6.501570645812E-05      6.421204291884E-05      1.380047083323E-02
      6.600000000000E+00      5.538658678836E-04      1.049495208671E-04      7.871420599526E-05      6.996723205344E-05      6.559338828360E-05      6.296879665757E-05      6.121883110333E-05      5.996865187630E-05      5.903083910463E-05      5.830127063589E-05      1.311603503874E-02
      6.700000000000E+00      4.942292556764E-04      9.259051125543E-05      6.944449097901E-05      6.172771272883E-05      5.786905211314E-05      5.555363859933E-05      5.400984863546E-05      5.290698641369E-05      5.207970403021E-05      5.143614153824E-05      1.228913938302E-02
      6.800000000000E+00      4.313953892137E-04      7.971773459392E-05      5.978949255581E-05      5.314568533632E-05      4.982358280969E-05      4.783016218979E-05      4.650108252191E-05      4.555162625453E-05      4.483943461153E-05      4.428541938450E-05      1.139960139351E-02
      6.900000000000E+00      3.714724726243E-04      6.755458469532E-05      5.066679423904E-05      4.503677854562E-05      4.222163120038E-05      4.053243121249E-05      3.940620490206E-05      3.860167783620E-05      3.799821279693E-05      3.752878910857E-05      1.054213414002E-02
      7.000000000000E+00      3.201242267263E-04      5.717234307645E-05      4.287987020790E-05      3.811519596608E-05      3.573276724067E-05      3.430323673204E-05      3.335015533157E-05      3.266933056389E-05      3.215866619177E-05      3.176144208328E-05      9.831021711936E-03
      7.100000000000E+00      2.816072096092E-04      4.935085911884E-05      3.701360101172E-05      3.290083486651E-05      3.084439785228E-05      2.961049249617E-05      2.878785296923E-05      2.820022248762E-05      2.775947265876E-05      2.741664326567E-05      9.350951410641E-03
      7.200000000000E+00      2.580884577077E-04      4.450336480244E-05      3.337789496594E-05      2.966916869918E-05      2.781477883196E-05      2.670212352807E-05      2.596033550550E-05      2.543047164449E-05      2.503306038348E-05      2.472395085662E-05      9.107587754145E-03
      7.300000000000E+00      2.497616717363E-04      4.268537776131E-05      3.201437496347E-05      2.845719214783E-05      2.667858946914E-05      2.561141884772E-05      2.489996425448E-05      2.439177596392E-05      2.401062911161E-05      2.371417655200E-05      9.072110326690E-03
      7.400000000000E+00      2.554011059070E-04      4.368604658933E-05      3.276489279069E-05      2.912432577706E-05      2.730403350104E-05      2.621185112250E-05      2.548372369304E-05      2.496362766258E-05      2.457355125673E-05      2.427015460027E-05      9.208795724526E-03
      7.500000000000E+00      2.731501139408E-04      4.717474000770E-05      3.538147229176E-05      3.145014393269E-05      2.948445962270E-05      2.830503293638E-05      2.751873506157E-05      2.695708222222E-05      2.653583253021E-05      2.620818493582E-05      9.479354237364E-03
      7.600000000000E+00      3.013636231191E-04      5.285501704022E-05      3.964178660842E-05      3.523701717967E-05      3.303458502391E-05      3.171308778493E-05      3.083205800403E-05      3.020272391430E-05      2.973069963108E-05      2.936354855265E-05      9.859279588462E-03
      7.700000000000E+00      3.390508614494E-04      6.057100309054E-05      4.542894025428E-05      4.038102350679E-05      3.785696883729E-05      3.634245901329E-05      3.533272161294E-05      3.461142559802E-05      3.407040544978E-05      3.364956921303E-05      1.033278048191E-02
      7.800000000000E+00      3.858322574639E-04      7.032256691053E-05      5.274285246304E-05      4.688206481562E-05      4.395149442749E-05      4.219301097197E-05      4.102057098532E-05      4.018301298259E-05      3.955475622130E-05      3.906603362269E-05      1.087941951777E-02
      7.900000000000E+00      4.416159493408E-04      8.217423047019E-05      6.163193903519E-05      5.478314733076E-05      5.135845195881E-05      4.930339517539E-05      4.793315769103E-05      4.695424552481E-05      4.621991168596E-05      4.564863006906E-05      1.149260939141E-02
      8.000000000000E+00      5.059443219146E-04      9.608053437971E-05      7.206213179622E-05      6.405397119247E-05      6.004941932969E-05      5.764631106175E-05      5.604392460068E-05      5.489909346523E-05      5.404023441535E-05      5.337202342903E-05      1.217568549918E-02
      8.100000000000E+00      5.771398430492E-04      1.116852657230E-04      8.376628826623E-05      7.445708990805E-05      6.980180309135E-05      6.700808105276E-05      6.514514141820E-05      6.381407745515E-05      6.281543579800E-05      6.203840902086E-05      1.289409167715E-02
      8.200000000000E+00      6.518655946066E-04      1.281707817249E-04      9.613116675999E-05      8.544745074013E-05      8.010466409725E-05      7.689824945056E-05      7.476002082241E-05      7.323218422273E-05      7.208584265661E-05      7.119383112664E-05      1.363175476782E-02
      8.300000000000E+00      7.249215300880E-04      1.442280831641E-04      1.081749630742E-04      9.615241716254E-05      9.013997904139E-05      8.653158437988E-05      8.412521147627E-05      8.240570817231E-05      8.111549838885E-05      8.011148430453E-05      1.441967496895E-02
      8.400000000000E+00      7.891161840978E-04      1.581874374239E-04      1.186452704252E-04      1.054588204905E-04      9.886422898564E-05      9.490638129672E-05      9.226690555164E-05      9.038078523349E-05      8.896551208437E-05      8.786413707185E-05      1.521704185224E-02
      8.500000000000E+00      8.362062942520E-04      1.683010443645E-04      1.262310948522E-04      1.122013921933E-04      1.051850304350E-04      1.009740055682E-04      9.816564919118E-05      9.615881770397E-05      9.465293930622E-05      9.348102966444E-05      1.586884827498E-02
      8.600000000000E+00      8.590528718082E-04      1.731179992741E-04      1.298441194495E-04      1.154127615639E-04      1.081954941002E-04      1.038638633923E-04      1.009750511156E-04      9.891070655987E-05      9.736165436891E-05      9.615613045710E-05      1.623033889095E-02
      8.700000000000E+00      8.535732290418E-04      1.718543782523E-04      1.288963219355E-04      1.145702288872E-04      1.074055765966E-04      1.031055012122E-04      1.002377143418E-04      9.818837810260E-05      9.665057355357E-05      9.545379017140E-05      1.622167072767E-02
      8.800000000000E+00      8.199147696755E-04      1.646510819873E-04      1.234933951695E-04      1.097677102480E-04      1.029032931934E-04      9.878338386482E-05      9.603572846473E-05      9.407221822277E-05      9.259879875367E-05      9.145210650985E-05      1.581993863213E-02
      8.900000000000E+00      7.627967734343E-04      1.526345215788E-04      1.144802598720E-04      1.017562121923E-04      9.539268054026E-05      9.157335582399E-05      8.902613464157E-05      8.720582982180E-05      8.583984777832E-05      8.477674763019E-05      1.505165062628E-02
      9.000000000000E+00      6.909797735850E-04      1.377454351523E-04      1.033126342795E-04      9.182968364052E-05      8.608679430333E-05      8.263992993873E-05      8.034107812449E-05      7.869823353590E-05      7.746539351183E-05      7.650588990615E-05      1.399750958037E-02
      9.100000000000E+00      6.159475262075E-04      1.223650239464E-04      9.177657566362E-05      8.157572016332E-05      7.647399509447E-05      7.341192257249E-05      7.136967638166E-05      6.991018814362E-05      6.881492366917E-05      6.796247507568E-05      1.282315171109E-02
      9.200000000000E+00      5.498875001633E-04      1.088261234494E-04      8.162181333415E-05      7.254962917225E-05      6.801237653709E-05      6.528909681425E-05      6.347280359664E-05      6.217478842485E-05      6.120069706839E-05      6.044255495485E-05      1.180010302681E-02
      9.300000000000E+00      5.030260756027E-04      9.893216409407E-05      7.420095836164E-05      6.595371660723E-05      6.182908637054E-05      5.935350098141E-05      5.770243805636E-05      5.652253085975E-05      5.563709602296E-05      5.494797612005E-05      1.117469196303E-02
      9.400000000000E+00      4.809231870477E-04      9.360688376381E-05      7.020680584713E-05      6.240377224476E-05      5.850140117691E-05      5.615929531499E-05      5.459732208757E-05      5.348113896408E-05      5.264357467905E-05      5.199175630755E-05      1.112376927168E-02
      9.500000000000E+00      4.822010383327E-04      9.276233157518E-05      6.957336219049E-05      6.184109738161E-05      5.797425555865E-05      5.565358308668E-05      5.410599531341E-05      5.300017024545E-05      5.217044688655E-05      5.152479134907E-05      1.151770121947E-02
      9.600000000000E+00      5.002376307541E-04      9.541185955131E-05      7.156060166413E-05      6.360785482795E-05      5.963089289662E-05      5.724424505771E-05      5.565275428188E-05      5.451563898595E-05      5.366250837735E-05      5.299870090525E-05      1.209326138164E-02
      9.700000000000E+00      5.263162414642E-04      9.998671295852E-05      7.499190934568E-05      6.665814171769E-05      6.249075775555E-05      5.998992737299E-05      5.832237379177E-05      5.713097839299E-05      5.623718186687E-05      5.554178459732E-05      1.267067857930E-02
      9.800000000000E+00      5.517785726996E-04      1.047600236697E-04      7.857207564510E-05      6.984065907556E-05      6.547450588612E-05      6.285445815113E-05      6.110746315047E-05      5.985935543351E-05      5.892305227428E-05      5.819461882495E-05      1.313315399343E-02
      9.900000000000E+00      5.697114507963E-04      1.082569211834E-04      8.119488846381E-05      7.217212685573E-05      6.766033062311E-05      6.495292063580E-05      6.314770377580E-05      6.185802584890E-05      6.089055975855E-05      6.013790156145E-05      1.340932897398E-02
      1.000000000000E+01      5.760380979349E-04      1.095412637739E-04      8.215819786139E-05      7.302844514268E-05      6.846316958042E-05      6.572368496993E-05      6.389709583776E-05      6.259216126558E-05      6.161326079490E-05      6.085171639314E-05      1.346961840467E-02
      1.010000000000E+01      5.697951931316E-04      1.083137605209E-04      8.123752027545E-05      7.221010910508E-05      6.769602083967E-05      6.498726181814E-05      6.318116741832E-05      6.189088137432E-05      6.092297555282E-05      6.016998987945E-05      1.332249047385E-02
      1.020000000000E+01      5.526084252967E-04      1.048184338792E-04      7.861588559810E-05      6.987984015261E-05      6.551146213463E-05      6.289015115946E-05      6.114237370469E-05      5.989375826121E-05      5.895711907389E-05      5.822846405734E-05      1.300989595211E-02
      1.030000000000E+01      5.276087329198E-04      9.961436414319E-05      7.471263379766E-05      6.641039772282E-05      6.225896743639E-05      5.976785952444E-05      5.810691279873E-05      5.692034389249E-05      5.603026112255E-05      5.533783577616E-05      1.261346177686E-02
      1.040000000000E+01      4.981127716848E-04      9.330828711662E-05      6.998284789583E-05      6.220629510012E-05      5.831776329757E-05      5.598443993859E-05      5.442872079975E-05      5.331734692859E-05      5.248368884914E-05      5.183517462970E-05      1.227984127667E-02
      1.050000000000E+01      4.660967363264E-04      8.634883199665E-05      6.476302210068E-05      5.756661892997E-05      5.396822533488E-05      5.180903560364E-05      5.036944780334E-05      4.934106110555E-05      4.856967509625E-05      4.796962287856E-05      1.203754108810E-02
      1.060000000000E+01      4.318180455500E-04      7.895399387192E-05      5.921666429054E-05      5.263668416511E-05      4.934656251576E-05      4.737238427999E-05      4.605617775066E-05      4.511595505274E-05      4.441072224926E-05      4.386214937457E-05      1.175760667967E-02
      1.070000000000E+01      3.949182445777E-04      7.119024818358E-05      5.339363644241E-05      4.746079117890E-05      4.449428639175E-05      4.271431781033E-05      4.152761733112E-05      4.067992719614E-05      4.004411852598E-05      3.954956416519E-05      1.137216904134E-02
      1.080000000000E+01      3.555368974193E-04      6.316294319264E-05      4.737295546797E-05      4.210916707459E-05      3.947722535402E-05      3.789802231235E-05      3.684518860991E-05      3.609313738684E-05      3.552907521320E-05      3.509033907267E-05      1.086119665274E-02
      1.090000000000E+01      3.154137798831E-04      5.523354828263E-05      4.142573324772E-05      3.682280195250E-05      3.452130927517E-05      3.314039205105E-05      3.221976255330E-05      3.156215461386E-05      3.106893514770E-05      3.068530799721E-05      1.024696302692E-02
      1.100000000000E+01      2.786184938071E-04      4.816536494978E-05      3.612445870793E-05      3.211058232200E-05      3.010362625600E-05      2.889943832129E-05      2.809663445302E-05      2.752319290766E-05      2.709310281435E-05      2.675858035572E-05      9.603010212870E-03
      1.110000000000E+01      2.514587456004E-04      4.312064315815E-05      3.234083101411E-05      2.874735543590E-05      2.695059892410E-05      2.587253004216E-05      2.515380497514E-05      2.464041923078E-05      2.425537056339E-05      2.395587994730E-05      9.050923164740E-03
