# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 18:27:14
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.000000000000E+00      5.435157037632E-02      2.137292335371E-02      1.611658147727E-02      1.424241094097E-02      1.327184842933E-02      1.266442372465E-02      1.223889883865E-02      1.191757108012E-02      1.166158789371E-02      1.144936402734E-02      1.634956847537E-01
      4.100000000000E+00      5.429780001867E-02      2.133137726075E-02      1.608508200081E-02      1.421702596788E-02      1.325055857638E-02      1.264632531054E-02      1.222350775852E-02      1.190458547176E-02      1.165079743892E-02      1.144060958828E-02      1.632883571126E-01
      4.200000000000E+00      5.437768173319E-02      2.134215130850E-02      1.609325061892E-02      1.422673309048E-02      1.326199838351E-02      1.265948905194E-02      1.223836095603E-02      1.192108479540E-02      1.166889552427E-02      1.146025713072E-02      1.634709738216E-01
      4.300000000000E+00      5.457760554027E-02      2.139749240007E-02      1.613520959012E-02      1.426636372124E-02      1.330137745396E-02      1.269936985854E-02      1.227909244651E-02      1.196284455746E-02      1.171177581648E-02      1.150430307741E-02      1.640281481569E-01
      4.400000000000E+00      5.486036137865E-02      2.148146546136E-02      1.619887927760E-02      1.432530960198E-02      1.335887676997E-02      1.275666162296E-02      1.233677025814E-02      1.202122716683E-02      1.177104485668E-02      1.156456424067E-02      1.648432063905E-01
      4.500000000000E+00      5.516760958579E-02      2.157008673681E-02      1.626607630858E-02      1.438759263778E-02      1.341969749856E-02      1.281732882671E-02      1.239791310079E-02      1.208318523222E-02      1.183401319754E-02      1.162865780946E-02      1.657303019804E-01
      4.600000000000E+00      5.542431915104E-02      2.163137283748E-02      1.631254825820E-02      1.443187699362E-02      1.346405436730E-02      1.286258392886E-02      1.244445359478E-02      1.213121204224E-02      1.188363433395E-02      1.167992980857E-02      1.664826092962E-01
      4.700000000000E+00      5.554489019668E-02      2.162618683941E-02      1.630861576893E-02      1.443201219976E-02      1.346765800352E-02      1.286932564597E-02      1.245414131752E-02      1.214371480085E-02      1.189885184704E-02      1.169777892601E-02      1.669192642856E-01
      4.800000000000E+00      5.544027723655E-02      2.151046612354E-02      1.622086867439E-02      1.435849980113E-02      1.340304982189E-02      1.281138265747E-02      1.240171598615E-02      1.209612938768E-02      1.185566356739E-02      1.165867553334E-02      1.669222264416E-01
      4.900000000000E+00      5.502400809414E-02      2.123873106207E-02      1.601484180621E-02      1.418082226035E-02      1.324173660687E-02      1.266151617938E-02      1.226080932845E-02      1.196273952681E-02      1.172886939766E-02      1.153784583348E-02      1.664471033257E-01
      5.000000000000E+00      5.421393188353E-02      2.076816741320E-02      1.565813339575E-02      1.387016942101E-02      1.295670165776E-02      1.239378706933E-02      1.200620362175E-02      1.171884688446E-02      1.149416542447E-02      1.131129818672E-02      1.654780794772E-01
      5.100000000000E+00      5.292950441798E-02      2.006245881539E-02      1.512333681108E-02      1.340201711171E-02      1.252479504478E-02      1.198582326123E-02      1.161600857392E-02      1.134287542085E-02      1.113018664514E-02      1.095781116084E-02      1.639306810857E-01
      5.200000000000E+00      5.109127040616E-02      1.909502800000E-02      1.439051915775E-02      1.275832977304E-02      1.192879799687E-02      1.142079958090E-02      1.107358269781E-02      1.081824868347E-02      1.062034864963E-02      1.046074479418E-02      1.615992348985E-01
      5.300000000000E+00      4.862924273431E-02      1.785215216301E-02      1.344959027504E-02      1.192969490345E-02      1.115945253868E-02      1.068941246553E-02      1.036947743084E-02      1.013531672585E-02      9.954765270436E-03      9.809953863671E-03      1.582228845666E-01
      5.400000000000E+00      4.549806423173E-02      1.633701590030E-02      1.230335655199E-02      1.091809484576E-02      1.021811704636E-02      9.792483748481E-03      9.504021147650E-03      9.293938470952E-03      9.132840473304E-03      9.004396611735E-03      1.535848424159E-01
      5.500000000000E+00      4.169423356777E-02      1.457563561873E-02      1.097195192338E-02      9.740929204019E-03      9.120620100997E-03      8.744740758032E-03      8.491073220647E-03      8.307237280812E-03      8.167042891386E-03      8.055940087087E-03      1.475367672813E-01
      5.600000000000E+00      3.727665401850E-02      1.262452781795E-02      9.498533083498E-03      8.436179078108E-03      7.902201682493E-03      7.579657171316E-03      7.362826564635E-03      7.206401210147E-03      7.087726797490E-03      6.994217616631E-03      1.399602030155E-01
      5.700000000000E+00      3.239608286786E-02      1.057828719635E-02      7.954845725689E-03      7.067452158986E-03      6.622336826815E-03      6.354175224693E-03      6.174489053211E-03      6.045358827592E-03      5.947824807629E-03      5.871353807469E-03      1.307832738288E-01
      5.800000000000E+00      2.733417230482E-02      8.573617958422E-03      6.444075262029E-03      5.726571481747E-03      5.367213426192E-03      5.151133706317E-03      5.006692588163E-03      4.903187252250E-03      4.825266288715E-03      4.764401136732E-03      1.201537613980E-01
      5.900000000000E+00      2.254122781466E-02      6.785708423125E-03      5.097954151934E-03      4.530975851886E-03      4.247264688114E-03      4.076869501482E-03      3.963132175592E-03      3.881770634999E-03      3.820643841914E-03      3.773006775357E-03      1.087682092604E-01
      6.000000000000E+00      1.864882953606E-02      5.413790554972E-03      4.065858286060E-03      3.613898196101E-03      3.387834528429E-03      3.252133879377E-03      3.161614743156E-03      3.096913607739E-03      3.048348717100E-03      3.010541317905E-03      9.831483854978E-02
      6.100000000000E+00      1.640112905438E-02      4.655330261429E-03      3.495573866641E-03      3.107066217027E-03      2.912765153360E-03      2.796149494680E-03      2.718376546956E-03      2.662799436301E-03      2.621094725768E-03      2.588638283724E-03      9.164836974539E-02
      6.200000000000E+00      1.642173427635E-02      4.671910912363E-03      3.508038487853E-03      3.118050267743E-03      2.922972585795E-03      2.805862132712E-03      2.727735309780E-03      2.671884854594E-03      2.629957135952E-03      2.597311247642E-03      9.150434836202E-02
      6.300000000000E+00      1.891027453885E-02      5.553362508153E-03      4.170825840369E-03      3.706598198446E-03      3.474170227277E-03      3.334468645305E-03      3.241130373034E-03      3.174285502002E-03      3.123999078237E-03      3.084751683152E-03      9.815458256808E-02
      6.400000000000E+00      2.358301147567E-02      7.288809795273E-03      5.476617259441E-03      4.865578435900E-03      4.559074128078E-03      4.374402287672E-03      4.250647072583E-03      4.161701622640E-03      4.094512510566E-03      4.041827835149E-03      1.094864510410E-01
      6.500000000000E+00      2.986013290447E-02      9.753156536596E-03      7.332819917306E-03      6.511998529847E-03      6.099209266937E-03      5.849683867344E-03      5.681791352353E-03      5.560546749894E-03      5.468457590423E-03      5.395805851763E-03      1.232350305815E-01
      6.600000000000E+00      3.701267733726E-02      1.271484182806E-02      9.566703185224E-03      8.491881523018E-03      7.949774115528E-03      7.620872943035E-03      7.398576956270E-03      7.237199161704E-03      7.113896125666E-03      7.015977115358E-03      1.375907841081E-01
      6.700000000000E+00      4.425725354020E-02      1.586602391883E-02      1.194722220320E-02      1.059988408088E-02      9.918254057203E-03      9.503150223858E-03      9.221314029883E-03      9.015632573349E-03      8.857549577652E-03      8.731200624177E-03      1.510151502143E-01
      6.800000000000E+00      5.086185478496E-02      1.887083820418E-02      1.422075006143E-02      1.261106834961E-02      1.179424148294E-02      1.129497959743E-02      1.095451042154E-02      1.070478433362E-02      1.051177689715E-02      1.035658604176E-02      1.623834547384E-01
      6.900000000000E+00      5.623691249565E-02      2.142250946457E-02      1.615417763066E-02      1.431901256002E-02      1.338499198339E-02      1.281207830510E-02      1.241974021382E-02      1.213059946164E-02      1.190596758077E-02      1.172435168633E-02      1.710146075774E-01
      7.000000000000E+00      5.999846554011E-02      2.329719852842E-02      1.757627264459E-02      1.557229020624E-02      1.454934713516E-02      1.391971666774E-02      1.348678645379E-02      1.316628227237E-02      1.291606798188E-02      1.271273568866E-02      1.765799667201E-01
      7.100000000000E+00      6.200559330089E-02      2.439234761196E-02      1.840766581319E-02      1.630092833336E-02      1.522232427414E-02      1.455611388602E-02      1.409617884957E-02      1.375416654429E-02      1.348590188174E-02      1.326684454570E-02      1.790417756490E-01
      7.200000000000E+00      6.237048736936E-02      2.474012981654E-02      1.867178687616E-02      1.652611975795E-02      1.542418257748E-02      1.474109854034E-02      1.426756735101E-02      1.391386836395E-02      1.363514256471E-02      1.340646985644E-02      1.786473242083E-01
      7.300000000000E+00      6.143609698199E-02      2.449197767397E-02      1.848332438185E-02      1.635010049436E-02      1.525104845054E-02      1.456721620296E-02      1.409117813492E-02      1.373401304096E-02      1.345126146597E-02      1.321822523963E-02      1.759533439503E-01
      7.400000000000E+00      5.971627749251E-02      2.387707288326E-02      1.801643116155E-02      1.592802202541E-02      1.484868056466E-02      1.417467347812E-02      1.370357994535E-02      1.334862013519E-02      1.306640486091E-02      1.283283025028E-02      1.718446782458E-01
      7.500000000000E+00      5.779624832695E-02      2.314456278744E-02      1.746043517802E-02      1.542858636943E-02      1.437558593484E-02      1.371595281028E-02      1.325330782727E-02      1.290345748051E-02      1.262430514632E-02      1.239246456876E-02      1.674887396916E-01
      7.600000000000E+00      5.619896593282E-02      2.250415695108E-02      1.697452169140E-02      1.499362220688E-02      1.396500497107E-02      1.331921070558E-02      1.286517874451E-02      1.252099273463E-02      1.224569398587E-02      1.201652789694E-02      1.641153200812E-01
      7.700000000000E+00      5.524460908636E-02      2.208083253002E-02      1.665340897860E-02      1.470739203167E-02      1.369597440234E-02      1.306034782324E-02      1.261299677879E-02      1.227352294852E-02      1.200172611532E-02      1.177527259097E-02      1.625482603189E-01
      7.800000000000E+00      5.496646685043E-02      2.189580286798E-02      1.651307681054E-02      1.458381291989E-02      1.358126183070E-02      1.295134858471E-02      1.250814497595E-02      1.217193257885E-02      1.190285076822E-02      1.167875420692E-02      1.627769551883E-01
      7.900000000000E+00      5.514195424296E-02      2.187840442095E-02      1.649988198519E-02      1.457461246275E-02      1.357505998218E-02      1.294771422534E-02      1.250685757438E-02      1.217286233298E-02      1.190591308713E-02      1.168388946947E-02      1.640594622754E-01
      8.000000000000E+00      5.541740055834E-02      2.190433327234E-02      1.651954623563E-02      1.459525544415E-02      1.359743756249E-02      1.297207118779E-02      1.253330128643E-02      1.220144241538E-02      1.193665029149E-02      1.171678848742E-02      1.654160114096E-01
      8.100000000000E+00      5.545402604805E-02      2.184764310607E-02      1.647655317165E-02      1.456014305399E-02      1.356750057651E-02      1.294615653248E-02      1.251081374898E-02      1.218202742235E-02      1.192007368201E-02      1.170288304342E-02      1.660306538959E-01
      8.200000000000E+00      5.504472624851E-02      2.162972275804E-02      1.631129701870E-02      1.441576755613E-02      1.343459457061E-02      1.282088276840E-02      1.239123670275E-02      1.206702827570E-02      1.180894208603E-02      1.159513563974E-02      1.654463326221E-01
      8.300000000000E+00      5.417985577975E-02      2.124953524045E-02      1.602303287686E-02      1.416117653409E-02      1.319754741977E-02      1.259486415145E-02      1.217297742642E-02      1.185465186958E-02      1.160126853219E-02      1.139137188064E-02      1.636435392031E-01
      8.400000000000E+00      5.305218651828E-02      2.078551210148E-02      1.567127991213E-02      1.384921509274E-02      1.290583046615E-02      1.231552818192E-02      1.190208629144E-02      1.158995366515E-02      1.134135350923E-02      1.113529815259E-02      1.610537022671E-01
      8.500000000000E+00      5.199833595972E-02      2.036884029030E-02      1.535549339592E-02      1.356838922722E-02      1.264249617648E-02      1.206268005787E-02      1.165622470359E-02      1.134908191237E-02      1.110422630773E-02      1.090108761577E-02      1.584872074235E-01
      8.600000000000E+00      5.138466433430E-02      2.013749292513E-02      1.518018954359E-02      1.341175784189E-02      1.249491752763E-02      1.192032074675E-02      1.151717801277E-02      1.121226649873E-02      1.096897338339E-02      1.076695747693E-02      1.569058033375E-01
      8.700000000000E+00      5.146723150678E-02      2.018698035650E-02      1.521768696968E-02      1.344371524727E-02      1.252355736803E-02      1.194658082813E-02      1.154154299844E-02      1.123502563502E-02      1.099031800116E-02      1.078702435164E-02      1.570149718038E-01
      8.800000000000E+00      5.228441335347E-02      2.053498465934E-02      1.548140247009E-02      1.367622356756E-02      1.273966057928E-02      1.215228094690E-02      1.173986110939E-02      1.142770323627E-02      1.117845654038E-02      1.097136951302E-02      1.588811510955E-01
      8.900000000000E+00      5.364035717844E-02      2.111217952293E-02      1.591890153107E-02      1.406269536112E-02      1.309957811044E-02      1.249554020682E-02      1.207143284755E-02      1.175044467170E-02      1.149416785193E-02      1.128126345889E-02      1.619115352686E-01
      9.000000000000E+00      5.518264381649E-02      2.178227457081E-02      1.642698011209E-02      1.451150632426E-02      1.351753718960E-02      1.289413389957E-02      1.245642806526E-02      1.212515400290E-02      1.186067646093E-02      1.164097445447E-02      1.651943653160E-01
      9.100000000000E+00      5.652440538832E-02      2.238402789566E-02      1.688339066026E-02      1.491426790580E-02      1.389221274925E-02      1.325106497788E-02      1.280080795497E-02      1.245996662307E-02      1.218780081597E-02      1.196167558444E-02      1.678715540629E-01
      9.200000000000E+00      5.735900798831E-02      2.278042383778E-02      1.718412183882E-02      1.517894658257E-02      1.413775244276E-02      1.348432375904E-02      1.302523366432E-02      1.267754320936E-02      1.239978010850E-02      1.216890258856E-02      1.693530429432E-01
      9.300000000000E+00      5.753747970003E-02      2.289811902749E-02      1.727342477313E-02      1.525645679618E-02      1.420860501966E-02      1.355062388695E-02      1.308804589908E-02      1.273748485524E-02      1.245724474938E-02      1.222415946765E-02      1.693974158241E-01
      9.400000000000E+00      5.709589658853E-02      2.274424759808E-02      1.715667368448E-02      1.515197367035E-02      1.411000476158E-02      1.345535131004E-02      1.299482535371E-02      1.264558918656E-02      1.236622106622E-02      1.213370725627E-02      1.681237113089E-01
      9.500000000000E+00      5.623073203139E-02      2.239615194682E-02      1.689258782260E-02      1.491792906079E-02      1.389131893688E-02      1.324609684818E-02      1.279202821245E-02      1.244754257694E-02      1.217185198154E-02      1.194229488686E-02      1.659797914988E-01
      9.600000000000E+00      5.522936886443E-02      2.196939629216E-02      1.656889071217E-02      1.463232951609E-02      1.362568447120E-02      1.299307511370E-02      1.254792009329E-02      1.221021728174E-02      1.193996318082E-02      1.171493226016E-02      1.636486748088E-01
      9.700000000000E+00      5.437314632137E-02      2.157691310281E-02      1.627125252425E-02      1.437114098881E-02      1.338412064378E-02      1.276427648825E-02      1.232842341977E-02      1.199801819558E-02      1.173378717260E-02      1.151391057910E-02      1.618467932997E-01
      9.800000000000E+00      5.384396181605E-02      2.129456040759E-02      1.605716871091E-02      1.418509565584E-02      1.321381750535E-02      1.260465446690E-02      1.217691193909E-02      1.185311760836E-02      1.159453376202E-02      1.137963869754E-02      1.610301492773E-01
      9.900000000000E+00      5.367568482011E-02      2.114488312379E-02      1.594369393173E-02      1.408885488238E-02      1.312804126147E-02      1.252649494233E-02      1.210490347604E-02      1.178639029865E-02      1.153251602851E-02      1.132192503160E-02      1.612015945379E-01
      1.000000000000E+01      5.377414505792E-02      2.110296496877E-02      1.591191610924E-02      1.406508986381E-02      1.311005623365E-02      1.251327059354E-02      1.209589092396E-02      1.178124525414E-02      1.153099690265E-02      1.132384758502E-02      1.619993124232E-01
      1.010000000000E+01      5.398741867967E-02      2.111921591890E-02      1.592423574467E-02      1.407995785354E-02      1.312774069731E-02      1.253377224967E-02      1.211917610869E-02      1.180726804059E-02      1.155970556951E-02      1.135518743863E-02      1.629543959028E-01
      1.020000000000E+01      5.418508085307E-02      2.114747330121E-02      1.594565754736E-02      1.410212235192E-02      1.315150410977E-02      1.255939091917E-02      1.214675019314E-02      1.183683275392E-02      1.159126393338E-02      1.138872479648E-02      1.637143342242E-01
      1.030000000000E+01      5.431135254490E-02      2.116545378315E-02      1.595928863776E-02      1.411657556002E-02      1.316728749875E-02      1.257663882249E-02      1.216550696809E-02      1.185710580935E-02      1.161304244574E-02      1.141198799404E-02      1.641570395934E-01
      1.040000000000E+01      5.439368397186E-02      2.117873262400E-02      1.596935547252E-02      1.412731202990E-02      1.317906230559E-02      1.258954214572E-02      1.217956443523E-02      1.187231674859E-02      1.162939325723E-02      1.142945806393E-02      1.643945024035E-01
      1.050000000000E+01      5.450616289316E-02      2.120714361913E-02      1.599089439103E-02      1.414810772767E-02      1.320013339867E-02      1.261124324245E-02      1.220205449230E-02      1.189567212962E-02      1.165364923731E-02      1.145462724979E-02      1.646778999734E-01
      1.060000000000E+01      5.470392086917E-02      2.126049107655E-02      1.603133897182E-02      1.418605686931E-02      1.323761602631E-02      1.264901485132E-02      1.224047368541E-02      1.193492868945E-02      1.169384872080E-02      1.149582855968E-02      1.652297267896E-01
      1.070000000000E+01      5.495781479345E-02      2.131540841747E-02      1.607297490005E-02      1.422585726479E-02      1.327759254960E-02      1.268990549214E-02      1.228262647993E-02      1.197852594677E-02      1.173899002321E-02      1.154256762273E-02      1.660655722899E-01
      1.080000000000E+01      5.512197382081E-02      2.130503737347E-02      1.606511193723E-02      1.422273987191E-02      1.327837745188E-02      1.269417206606E-02      1.229014175109E-02      1.198913894475E-02      1.175259083877E-02      1.155906917838E-02      1.669004588340E-01
      1.090000000000E+01      5.495366207680E-02      2.112799591150E-02      1.593089178667E-02      1.410845047036E-02      1.317605579736E-02      1.260052943338E-02      1.220351043107E-02      1.190854774587E-02      1.167741679320E-02      1.148888270796E-02      1.672005422364E-01
      1.100000000000E+01      5.417966252269E-02      2.067501408946E-02      1.558752925618E-02      1.380923839121E-02      1.290133866594E-02      1.234232165337E-02      1.195779663613E-02      1.167301607868E-02      1.145060703094E-02      1.126980761189E-02      1.663485930401E-01
