# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=0.4, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 11:51:50
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.300000000000E+00      3.179202653641E-02      1.086405280620E-02      8.170331276797E-03      7.248136286005E-03      6.781431692725E-03      6.497044513134E-03      6.303825761587E-03      6.162710779401E-03      6.054167312457E-03      5.967344182709E-03      1.231387745051E-01
      3.400000000000E+00      3.097948023020E-02      1.047664450836E-02      7.878208179233E-03      6.990681700839E-03      6.542174178206E-03      6.269372119837E-03      6.084429051367E-03      5.949695876694E-03      5.846348107892E-03      5.763927754764E-03      1.219213460117E-01
      3.500000000000E+00      2.978933853836E-02      9.943611176446E-03      7.476371264036E-03      6.635836358892E-03      6.211740025975E-03      5.954293726880E-03      5.780175881001E-03      5.653676813378E-03      5.556941728671E-03      5.480051336949E-03      1.197763343689E-01
      3.600000000000E+00      2.820713622859E-02      9.269106249639E-03      6.968039183843E-03      6.186272504900E-03      5.792453886123E-03      5.553867688696E-03      5.392899022152E-03      5.276284086089E-03      5.187391005937E-03      5.116979876120E-03      1.165978933483E-01
      3.700000000000E+00      2.625014115446E-02      8.468299171770E-03      6.364746750477E-03      5.652063254697E-03      5.293587237791E-03      5.076829525914E-03      4.930930938168E-03      4.825523091055E-03      4.745421806321E-03      4.682191442386E-03      1.123906015058E-01
      3.800000000000E+00      2.397440993813E-02      7.568730123912E-03      5.687343138181E-03      5.051621611100E-03      4.732288056247E-03      4.539531609970E-03      4.410063093805E-03      4.316758486263E-03      4.246055782833E-03      4.190420542568E-03      1.072885642657E-01
      3.900000000000E+00      2.148080605517E-02      6.612445524855E-03      4.967568781130E-03      4.413124453592E-03      4.134936990758E-03      3.967265228825E-03      3.854850676752E-03      3.774011080242E-03      3.712905314750E-03      3.664954980257E-03      1.015607134946E-01
      4.000000000000E+00      1.891751554027E-02      5.658081404750E-03      4.249586387620E-03      3.775859879691E-03      3.538397520192E-03      3.395448306253E-03      3.299755279629E-03      3.231065437173E-03      3.179252278303E-03      3.138689970320E-03      9.551398241528E-02
      4.100000000000E+00      1.648553755804E-02      4.781513700109E-03      3.590435773789E-03      3.190594021146E-03      2.990324175975E-03      2.869887393038E-03      2.789366994335E-03      2.731655822147E-03      2.688200297943E-03      2.654248433971E-03      8.945236670897E-02
      4.200000000000E+00      1.445027976272E-02      4.073469900658E-03      3.058222115134E-03      2.717918805572E-03      2.547573870014E-03      2.445214785772E-03      2.376848587724E-03      2.327906857426E-03      2.291105385750E-03      2.262397389943E-03      8.392866883453E-02
      4.300000000000E+00      1.313278613676E-02      3.632746931416E-03      2.727040615596E-03      2.423706630317E-03      2.271912448987E-03      2.180735912619E-03      2.119868195700E-03      2.076319798634E-03      2.043595971655E-03      2.018088520476E-03      7.996018488686E-02
      4.400000000000E+00      1.284747629285E-02      3.554490403606E-03      2.668242380446E-03      2.371320603225E-03      2.222686957693E-03      2.133370571399E-03      2.073712887447E-03      2.031003091930E-03      1.998885777907E-03      1.973830163764E-03      7.870322087072E-02
      4.500000000000E+00      1.380265670516E-02      3.914310362338E-03      2.938613131086E-03      2.611087422901E-03      2.446937776066E-03      2.348142493333E-03      2.282024681238E-03      2.234579947391E-03      2.198806095735E-03      2.170813017504E-03      8.068441368424E-02
      4.600000000000E+00      1.605308918628E-02      4.750580303055E-03      3.567180175085E-03      3.168571164826E-03      2.968405109327E-03      2.847625608524E-03      2.766540220493E-03      2.708137869647E-03      2.663913019316E-03      2.629140372465E-03      8.585335653760E-02
      4.700000000000E+00      1.950217098243E-02      6.048623335319E-03      4.543355124573E-03      4.034081810640E-03      3.777737215319E-03      3.622586342142E-03      3.518034424116E-03      3.442397901512E-03      3.384835000045E-03      3.339322517185E-03      9.414377471061E-02
      4.800000000000E+00      2.385948928299E-02      7.731089919063E-03      5.809582337080E-03      5.156251739763E-03      4.826572354830E-03      4.626401806102E-03      4.490990215837E-03      4.392587394728E-03      4.317318267288E-03      4.257474476903E-03      1.045146888154E-01
      4.900000000000E+00      2.867619751950E-02      9.658287110534E-03      7.261319175254E-03      6.442163783873E-03      6.027798412859E-03      5.775442528025E-03      5.604099926340E-03      5.479057372470E-03      5.382958297658E-03      5.306160212005E-03      1.152165061117E-01
      5.000000000000E+00      3.345956425258E-02      1.164049479047E-02      8.755976306505E-03      7.765400906684E-03      7.263203106276E-03      6.956516265296E-03      6.747599216889E-03      6.594561704833E-03      6.476458697794E-03      6.381654165164E-03      1.250893183304E-01
      5.100000000000E+00      3.773827041880E-02      1.346176282502E-02      1.013060848333E-02      8.981747395896E-03      8.398179604266E-03      8.040972561049E-03      7.796967996563E-03      7.617667413772E-03      7.478821716372E-03      7.366959343718E-03      1.335788948754E-01
      5.200000000000E+00      4.109158435218E-02      1.491194902803E-02      1.122607422315E-02      9.950490229417E-03      9.301535697148E-03      8.903565548839E-03      8.631119811550E-03      8.430426707601E-03      8.274600539814E-03      8.148705021249E-03      1.402806222396E-01
      5.300000000000E+00      4.318019709559E-02      1.582149617855E-02      1.191355758707E-02      1.055774415601E-02      9.867118312138E-03      9.442979373538E-03      9.152128497035E-03      8.937476130614E-03      8.770477688743E-03      8.635275296508E-03      1.446801389756E-01
      5.400000000000E+00      4.379204343472E-02      1.609219271973E-02      1.211822602258E-02      1.073729041924E-02      1.003315554499E-02      9.600207943281E-03      9.302912233915E-03      9.083176647926E-03      8.911955441687E-03      8.773112288198E-03      1.462788393121E-01
      5.500000000000E+00      4.288595980259E-02      1.571726354939E-02      1.183475687119E-02      1.048435148052E-02      9.795132956088E-03      9.370878983709E-03      9.079178259074E-03      8.863277530138E-03      8.694800231115E-03      8.557981733187E-03      1.447997535704E-01
      5.600000000000E+00      4.061421066015E-02      1.478574411505E-02      1.113070721034E-02      9.858720158881E-03      9.208851391582E-03      8.808310053741E-03      8.532512484450E-03      8.328060288729E-03      8.168254249905E-03      8.038261523931E-03      1.402667480336E-01
      5.700000000000E+00      3.731898823116E-02      1.346908723382E-02      1.013613927903E-02      8.975723505356E-03      8.382139062564E-03      8.015731345814E-03      7.762995495195E-03      7.575281752801E-03      7.428265168771E-03      7.308431878072E-03      1.330282090519E-01
      5.800000000000E+00      3.350356524664E-02      1.199182811696E-02      9.021051678581E-03      7.986269787563E-03      7.456258651567E-03      7.128547836377E-03      6.902068176946E-03      6.733500308742E-03      6.601184461765E-03      6.493087397037E-03      1.238141432447E-01
      5.900000000000E+00      2.977910666809E-02      1.059194868431E-02      7.965146649470E-03      7.049951331227E-03      6.580676120434E-03      6.290103437939E-03      6.088955960871E-03      5.938968801989E-03      5.821009437845E-03      5.724448649465E-03      1.138853448420E-01
      6.000000000000E+00      2.678298078911E-02      9.479191589887E-03      7.126348686493E-03      6.306959336760E-03      5.886636799629E-03      5.626222062183E-03      5.445825897532E-03      5.311207588420E-03      5.205246713492E-03      5.118431894098E-03      1.052749617421E-01
      6.100000000000E+00      2.504088659568E-02      8.800086916592E-03      6.614671179499E-03      5.854782438530E-03      5.465251154754E-03      5.224101091300E-03      5.057197034814E-03      4.932764777239E-03      4.834917167803E-03      4.754827986635E-03      1.005402312055E-01
      6.200000000000E+00      2.476420145076E-02      8.616667646225E-03      6.476502486819E-03      5.734269381018E-03      5.354454511190E-03      5.119815963649E-03      4.957813131386E-03      4.837355513670E-03      4.742897825634E-03      4.665803780921E-03      1.007725085194E-01
      6.300000000000E+00      2.578634973098E-02      8.902361400460E-03      6.691719542133E-03      5.927182072025E-03      5.536821838876E-03      5.296326521782E-03      5.130805430805E-03      5.008161017735E-03      4.912344483912E-03      4.834439821186E-03      1.046769922725E-01
      6.400000000000E+00      2.772393846225E-02      9.554473639832E-03      7.183081470830E-03      6.364674786925E-03      5.947636982085E-03      5.691339243318E-03      5.515449669298E-03      5.385538746974E-03      5.284391704526E-03      5.202444780097E-03      1.105450387692E-01
      6.500000000000E+00      3.012204141287E-02      1.041918006368E-02      7.834882326885E-03      6.943940807988E-03      6.490561895393E-03      6.212410874774E-03      6.021910292965E-03      5.881525256954E-03      5.772488313793E-03      5.684373111237E-03      1.170987470814E-01
      6.600000000000E+00      3.253184404451E-02      1.132282270506E-02      8.516338594120E-03      7.548983857455E-03      7.057095491930E-03      6.755615395682E-03      6.549375969210E-03      6.397589161161E-03      6.279860946925E-03      6.184861333543E-03      1.233386623207E-01
      6.700000000000E+00      3.456671127490E-02      1.210283955389E-02      9.104817887727E-03      8.071190991094E-03      7.545791713944E-03      7.223926912484E-03      7.003867006584E-03      6.842011393943E-03      6.716559779452E-03      6.615400917188E-03      1.284808258637E-01
      6.800000000000E+00      3.594371065255E-02      1.263268534459E-02      9.504690353882E-03      8.425992865453E-03      7.877786574670E-03      7.542037020390E-03      7.312554671705E-03      7.143827303666E-03      7.013098812309E-03      6.907726952171E-03      1.319956371456E-01
      6.900000000000E+00      3.650446143546E-02      1.283715823582E-02      9.659034084695E-03      8.563169116010E-03      8.006362322745E-03      7.665443293337E-03      7.432506889959E-03      7.261305572543E-03      7.128715581720E-03      7.021890421819E-03      1.336125971140E-01
      7.000000000000E+00      3.621498898552E-02      1.269701471273E-02      9.553246815482E-03      8.469965937641E-03      7.919778894241E-03      7.583080774226E-03      7.353163347109E-03      7.184292199777E-03      7.053600141365E-03      6.948383216492E-03      1.332818310932E-01
      7.100000000000E+00      3.514964489386E-02      1.224398751142E-02      9.211331133017E-03      8.167729330947E-03      7.638054900879E-03      7.314172876096E-03      7.093218017907E-03      6.931103279587E-03      6.805785162739E-03      6.705017322250E-03      1.311236054017E-01
      7.200000000000E+00      3.346627212074E-02      1.154880661113E-02      8.686806840351E-03      7.703824745130E-03      7.205391552260E-03      6.900958393791E-03      6.693548969244E-03      6.541600541801E-03      6.424331779248E-03      6.330197543881E-03      1.273910458721E-01
      7.300000000000E+00      3.137936136974E-02      1.070535422777E-02      8.050658532991E-03      7.141002379595E-03      6.680280471338E-03      6.399269221319E-03      6.208129350114E-03      6.068357313277E-03      5.960701383360E-03      5.874466205257E-03      1.224673763380E-01
      7.400000000000E+00      2.913454275454E-02      9.813830687813E-03      7.378550330196E-03      6.546166314688E-03      6.125104500226E-03      5.868670120198E-03      5.694559000272E-03      5.567497298719E-03      5.469848141690E-03      5.391813313000E-03      1.169092540444E-01
      7.500000000000E+00      2.698107212639E-02      8.965193313202E-03      6.739055870130E-03      5.980035457316E-03      5.596562491514E-03      5.363377871844E-03      5.205342509223E-03      5.090253560190E-03      5.002009645370E-03      4.931665594534E-03      1.114938118522E-01
      7.600000000000E+00      2.513254638734E-02      8.228565844604E-03      6.184189916584E-03      5.488775770317E-03      5.137869672491E-03      4.924816326066E-03      4.780691983389E-03      4.675957661901E-03      4.595843903433E-03      4.532145484494E-03      1.070934721720E-01
      7.700000000000E+00      2.371697923376E-02      7.642962010981E-03      5.743230398753E-03      5.098466483223E-03      4.773528276560E-03      4.576556994755E-03      4.443570668484E-03      4.347148297538E-03      4.273579404463E-03      4.215247078455E-03      1.042534296330E-01
      7.800000000000E+00      2.274957939363E-02      7.214391800230E-03      5.420599917233E-03      4.813124920051E-03      4.507387733284E-03      4.322373492401E-03      4.197721636210E-03      4.107563241291E-03      4.038963859629E-03      3.984737699572E-03      1.029206954912E-01
      7.900000000000E+00      2.214858490000E-02      6.918961761964E-03      5.198238928484E-03      4.616738678460E-03      4.324476348697E-03      4.147930359823E-03      4.029242986945E-03      3.943617981608E-03      3.878657227010E-03      3.827472887504E-03      1.026575095243E-01
      8.000000000000E+00      2.177060434844E-02      6.711777688702E-03      5.042317728215E-03      4.479210815388E-03      4.196554949875E-03      4.026095537727E-03      3.911734392498E-03      3.829429376883E-03      3.767159425928E-03      3.718246173765E-03      1.029015394027E-01
      8.100000000000E+00      2.145089358904E-02      6.540370261244E-03      4.913333408749E-03      4.365366911182E-03      4.090591176354E-03      3.925104147424E-03      3.814261277361E-03      3.734643433321E-03      3.674541050620E-03      3.627448817257E-03      1.030778052211E-01
      8.200000000000E+00      2.104905985823E-02      6.360249248218E-03      4.777804133129E-03      4.245400232682E-03      3.978599258667E-03      3.818049690297E-03      3.710625613013E-03      3.633558745670E-03      3.575464948513E-03      3.530019700298E-03      1.027020935901E-01
      8.300000000000E+00      2.049358728088E-02      6.149385029138E-03      4.619158263163E-03      4.104582650827E-03      3.846773957849E-03      3.691681270005E-03      3.587946502414E-03      3.513559019085E-03      3.457513502506E-03      3.413695887920E-03      1.015047875718E-01
      8.400000000000E+00      1.981382164176E-02      5.918214180376E-03      4.445253888115E-03      3.949943531790E-03      3.701747228289E-03      3.552405619270E-03      3.452491467481E-03      3.380821643320E-03      3.326804582448E-03      3.284556082969E-03      9.953256198800E-02
      8.500000000000E+00      1.915000846548E-02      5.712347167016E-03      4.290402062688E-03      3.812029686658E-03      3.572201895144E-03      3.427801653484E-03      3.331115559435E-03      3.261694980932E-03      3.209315602505E-03      3.168297249513E-03      9.720920003605E-02
      8.600000000000E+00      1.873261910117E-02      5.606522051724E-03      4.210807357124E-03      3.740799049174E-03      3.504971552439E-03      3.362828007599E-03      3.267527263176E-03      3.198994499918E-03      3.147192308821E-03      3.106544352272E-03      9.529905333118E-02
      8.700000000000E+00      1.882481303845E-02      5.690278236519E-03      4.273802911193E-03      3.796008725252E-03      3.555988617899E-03      3.411093942653E-03      3.313763633189E-03      3.243614315024E-03      3.190454301536E-03      3.148621545432E-03      9.464714160733E-02
      8.800000000000E+00      1.964492578609E-02      6.047885251046E-03      4.542799877141E-03      4.033828971872E-03      3.777727216276E-03      3.622796994415E-03      3.518455600155E-03      3.443024627782E-03      3.385664875433E-03      3.340354565708E-03      9.579409755532E-02
      8.900000000000E+00      2.131117159838E-02      6.736706040818E-03      5.061077276704E-03      4.492477096489E-03      4.205774554353E-03      4.031869505687E-03      3.914368516538E-03      3.829102782755E-03      3.763987905714E-03      3.712310334815E-03      9.888848552371E-02
      9.000000000000E+00      2.382096654958E-02      7.768910346458E-03      5.838058431188E-03      5.180107980895E-03      4.847561549199E-03      4.645240049697E-03      4.508039778337E-03      4.408058788977E-03      4.331346120491E-03      4.270151252036E-03      1.038601306671E-01
      9.100000000000E+00      2.704461627712E-02      9.101012985980E-03      6.841384892835E-03      6.067876208266E-03      5.675960216778E-03      5.436784570686E-03      5.273993004637E-03      5.154860732082E-03      5.063025391982E-03      4.989396817939E-03      1.104912515669E-01
      9.200000000000E+00      3.072726729174E-02      1.063414255836E-02      7.996961781802E-03      7.090058080661E-03      6.629477773587E-03      6.347589178089E-03      6.155067775877E-03      6.013630417178E-03      5.904135595340E-03      5.815949212274E-03      1.182852180494E-01
      9.300000000000E+00      3.451431515589E-02      1.222560674096E-02      9.197460179815E-03      8.151624444908E-03      7.619375340219E-03      7.292802276286E-03      7.069098772936E-03      6.904202858354E-03      6.776083662349E-03      6.672501937903E-03      1.263950531955E-01
      9.400000000000E+00      3.800767370283E-02      1.370978302870E-02      1.031790459957E-02      9.142029825791E-03      8.542537334914E-03      8.173933211604E-03      7.920817881214E-03      7.733731186849E-03      7.587943208417E-03      7.469715281112E-03      1.338393690601E-01
      9.500000000000E+00      4.083290869669E-02      1.492425769526E-02      1.123537562329E-02      9.952601115873E-03      9.297656541093E-03      8.894277319285E-03      8.616740725921E-03      8.411161052105E-03      8.250595615851E-03      8.120076473702E-03      1.397733621308E-01
      9.600000000000E+00      4.269515164848E-02      1.573597522332E-02      1.184890273925E-02      1.049408938746E-02      9.801560657936E-03      9.374465752946E-03      9.080163874442E-03      8.861803108077E-03      8.690957637769E-03      8.551835550296E-03      1.436120620939E-01
      9.700000000000E+00      4.341614585112E-02      1.606221359304E-02      1.209555798557E-02      1.071089127862E-02      1.000245658870E-02      9.565094930482E-03      9.263360620078E-03      9.039198653807E-03      8.863581598177E-03      8.720383259543E-03      1.450450774774E-01
      9.800000000000E+00      4.295214670832E-02      1.588243936056E-02      1.195963307705E-02      1.058918957516E-02      9.887538173425E-03      9.454007207413E-03      9.154637891263E-03      8.932012040915E-03      8.757420545002E-03      8.614913983150E-03      1.440183749316E-01
      9.900000000000E+00      4.139366148725E-02      1.523921785577E-02      1.147340429139E-02      1.015766129131E-02      9.483673485208E-03      9.066974655855E-03      8.779025926820E-03      8.564732187084E-03      8.396545792592E-03      8.259162514360E-03      1.407087730360E-01
      1.000000000000E+01      3.894883026669E-02      1.422883784991E-02      1.070995326035E-02      9.481126516995E-03      8.851482129920E-03      8.462045688974E-03      8.192815584569E-03      7.992356374852E-03      7.834950219506E-03      7.706309403458E-03      1.354856270898E-01
      1.010000000000E+01      3.591456874634E-02      1.298450357706E-02      9.770265792918E-03      8.649088397491E-03      8.074605297781E-03      7.719259247182E-03      7.473574248425E-03      7.290627017789E-03      7.146955799174E-03      7.029526241870E-03      1.288643184735E-01
      1.020000000000E+01      3.264197675998E-02      1.165621850764E-02      8.767838586366E-03      7.762049722373E-03      7.246884001221E-03      6.928342015521E-03      6.708190439327E-03      6.544325510751E-03      6.415695259129E-03      6.310604106265E-03      1.214917113971E-01
      1.030000000000E+01      2.950085495007E-02      1.039145996381E-02      7.813982951973E-03      6.918477641592E-03      6.460169593908E-03      6.177034461026E-03      5.981549239087E-03      5.836201371234E-03      5.722234516628E-03      5.629228456720E-03      1.141803065169E-01
      1.040000000000E+01      2.684167950452E-02      9.319517346572E-03      7.006024854770E-03      6.204389973204E-03      5.794633062435E-03      5.541854461638E-03      5.367614800778E-03      5.238295308612E-03      5.137086558722E-03      5.054649961282E-03      1.079049302729E-01
      1.050000000000E+01      2.494926301709E-02      8.540528060680E-03      6.419150740677E-03      5.686205631187E-03      5.312153540990E-03      5.081836249379E-03      4.923425259955E-03      4.806135566475E-03      4.714574639760E-03      4.640191062550E-03      1.035818326978E-01
      1.060000000000E+01      2.400015378521E-02      8.118625845586E-03      6.101395165254E-03      5.406362829409E-03      5.052276634431E-03      4.834713909569E-03      4.685443998268E-03      4.575224143915E-03      4.489432952054E-03      4.419947419411E-03      1.017087806163E-01
      1.070000000000E+01      2.405221482678E-02      8.077885409305E-03      6.070715106187E-03      5.380736327749E-03      5.029807020471E-03      4.814624522598E-03      4.667341364378E-03      4.558879172559E-03      4.474698751916E-03      4.406722770836E-03      1.023801982825E-01
      1.080000000000E+01      2.504682504744E-02      8.400092786039E-03      6.313374402770E-03      5.597174543565E-03      5.233410168787E-03      5.010740963450E-03      4.858642206315E-03      4.746888176127E-03      4.660366010893E-03      4.590679681518E-03      1.054110918344E-01
      1.090000000000E+01      2.680499886162E-02      9.024446937559E-03      6.783697766992E-03      6.015245440565E-03      5.625340763996E-03      5.386979634005E-03      5.224411493390E-03      5.105170934560E-03      5.013025260647E-03      4.938956320165E-03      1.102329745195E-01
      1.100000000000E+01      2.904669101326E-02      9.850434677365E-03      7.406139622112E-03      6.568053720398E-03      6.143127154935E-03      5.883599272766E-03      5.706791071981E-03      5.577267702882E-03      5.477311757447E-03      5.397080254934E-03      1.160541321785E-01
      1.110000000000E+01      3.142803833225E-02      1.074564206881E-02      8.081038209178E-03      7.167336378826E-03      6.704332303991E-03      6.421756096392E-03      6.229413415301E-03      6.088648407016E-03      5.980133172607E-03      5.893130025954E-03      1.220717351637E-01
