# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=1.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:58:03
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.989655331157E-01      1.884049164534E-01      1.489208312877E-01      1.297442545719E-01      1.182046157928E-01      1.101861802730E-01      1.040665964262E-01      9.910605776973E-02      9.492492699336E-02      9.130838057842E-02      4.367057166525E-01
      1.100000000000E+00      2.856658003370E-01      1.777295056078E-01      1.400201635439E-01      1.219316773618E-01      1.111072472836E-01      1.035930464968E-01      9.784925628022E-02      9.317929532639E-02      8.922763129188E-02      8.579402895262E-02      4.242145254497E-01
      1.200000000000E+00      2.791532942257E-01      1.718801296648E-01      1.351698873780E-01      1.179153830695E-01      1.077216400349E-01      1.006938415640E-01      9.533750190142E-02      9.098266297841E-02      8.728950906655E-02      8.406787350268E-02      4.182389189535E-01
      1.300000000000E+00      2.789797914463E-01      1.700509799322E-01      1.336569845100E-01      1.170186748268E-01      1.073858183851E-01      1.008371618092E-01      9.589217734598E-02      9.189299648846E-02      8.850773957170E-02      8.555172309498E-02      4.197181108875E-01
      1.400000000000E+00      2.808276694092E-01      1.689917363505E-01      1.327817030473E-01      1.167761821608E-01      1.077527328156E-01      1.017480001685E-01      9.729072004021E-02      9.373234251402E-02      9.074685029796E-02      8.815333352272E-02      4.246902487875E-01
      1.500000000000E+00      2.784618100594E-01      1.644015102297E-01      1.289956410657E-01      1.139306569550E-01      1.056896821922E-01      1.003497807226E-01      9.648121644729E-02      9.345837290735E-02      9.096737425976E-02      8.883406558014E-02      4.262696880246E-01
      1.600000000000E+00      2.665129895252E-01      1.526778530240E-01      1.193765523813E-01      1.057755954537E-01      9.855102373409E-02      9.399508036772E-02      9.078352840140E-02      8.834093574416E-02      8.637897977960E-02      8.473755823715E-02      4.190020958144E-01
      1.700000000000E+00      2.420679248322E-01      1.324421607025E-01      1.029402127573E-01      9.138739698104E-02      8.539805739603E-02      8.170359160017E-02      7.916080072842E-02      7.727590121025E-02      7.580174222870E-02      7.460102642020E-02      3.996890564174E-01
      1.800000000000E+00      2.054052775089E-01      1.053261972836E-01      8.123221219739E-02      7.217540051692E-02      6.755834162293E-02      6.475000387202E-02      6.284744811937E-02      6.146231977046E-02      6.040036848066E-02      5.955367656913E-02      3.669734231522E-01
      1.900000000000E+00      1.606274374993E-01      7.577609346816E-02      5.796608572215E-02      5.151231580069E-02      4.825356670885E-02      4.628472381692E-02      4.496117342101E-02      4.400630080381E-02      4.328178553429E-02      4.271078270780E-02      3.218226443190E-01
      2.000000000000E+00      1.163579271474E-01      4.998285550872E-02      3.797173579991E-02      3.373984498439E-02      3.161137014268E-02      3.032774591998E-02      2.946660161421E-02      2.884685217849E-02      2.837795343077E-02      2.800960307651E-02      2.699763644799E-01
      2.100000000000E+00      8.581952780119E-02      3.429434414039E-02      2.594644085794E-02      2.304369932675E-02      2.158202374974E-02      2.069809182097E-02      2.010304800420E-02      1.967307712501E-02      1.934627138853E-02      1.908823773496E-02      2.273315050270E-01
      2.200000000000E+00      8.341125044593E-02      3.353923513293E-02      2.537016882100E-02      2.250874358794E-02      2.105865017745E-02      2.017474011475E-02      1.957398574579E-02      1.913506185581E-02      1.879730613148E-02      1.852701811119E-02      2.217573901830E-01
      2.300000000000E+00      1.139769691627E-01      4.966088394736E-02      3.772392763005E-02      3.344495771962E-02      3.126158274789E-02      2.992179190051E-02      2.900410739251E-02      2.832776470085E-02      2.780238120008E-02      2.737774790961E-02      2.637866332569E-01
      2.400000000000E+00      1.672201435284E-01      8.098927495090E-02      6.204215112958E-02      5.500430527910E-02      5.138794721951E-02      4.916012769232E-02      4.762799231547E-02      4.649385585594E-02      4.560884985016E-02      4.489028003357E-02      3.266539909109E-01
      2.500000000000E+00      2.282460539481E-01      1.223862431812E-01      9.484844712944E-02      8.412965467536E-02      7.856133947109E-02      7.511485605462E-02      7.273476984124E-02      7.096545691672E-02      6.957888746287E-02      6.844839160742E-02      3.872308310047E-01
      2.600000000000E+00      2.848665240866E-01      1.663335281450E-01      1.305878122403E-01      1.159105240901E-01      1.081531947839E-01      1.033107294587E-01      9.994242348722E-02      9.742051804421E-02      9.543013644441E-02      9.379630655597E-02      4.361163190823E-01
      2.700000000000E+00      3.289604056008E-01      2.047377150146E-01      1.626632262400E-01      1.444328455974E-01      1.345643142173E-01      1.283134172896E-01      1.239107147981E-01      1.205745520634E-01      1.179111585292E-01      1.157014872134E-01      4.704348639527E-01
      2.800000000000E+00      3.561066016322E-01      2.308959637309E-01      1.850009110617E-01      1.641302094626E-01      1.524986361295E-01      1.449730065375E-01      1.395741635799E-01      1.354140572388E-01      1.320425148541E-01      1.292085280642E-01      4.898153802605E-01
      2.900000000000E+00      3.647437107951E-01      2.410075616049E-01      1.937486062455E-01      1.713924167250E-01      1.585348412964E-01      1.499997419863E-01      1.437417728349E-01      1.388299806067E-01      1.347889382829E-01      1.313523466058E-01      4.946960465663E-01
      3.000000000000E+00      3.555414061184E-01      2.349226930951E-01      1.884767622969E-01      1.658311112307E-01      1.524072817694E-01      1.432636420417E-01      1.364179701021E-01      1.309578419247E-01      1.264135196357E-01      1.225198001642E-01      4.857397788038E-01
      3.100000000000E+00      3.313578208946E-01      2.160497642068E-01      1.722723997308E-01      1.504479193106E-01      1.371787109529E-01      1.279412288070E-01      1.209067259613E-01      1.152273462117E-01      1.104633752610E-01      1.063640797848E-01      4.640435826565E-01
      3.200000000000E+00      2.975765233469E-01      1.902997801322E-01      1.505073472393E-01      1.304014622292E-01      1.179706865337E-01      1.091819136800E-01      1.024039417231E-01      9.688020578443E-02      9.221722085362E-02      8.818909887107E-02      4.321456357845E-01
      3.300000000000E+00      2.621275291005E-01      1.641708845648E-01      1.288057161182E-01      1.109759664953E-01      9.990970520996E-02      9.202758126213E-02      8.589902426712E-02      8.086679093432E-02      7.659087734402E-02      7.287649610297E-02      3.960671449888E-01
      3.400000000000E+00      2.340657107677E-01      1.426644138885E-01      1.112172248294E-01      9.581404733990E-02      8.638519955854E-02      7.969644689864E-02      7.449023762659E-02      7.019910788397E-02      6.653313629586E-02      6.332812109802E-02      3.676209761159E-01
      3.500000000000E+00      2.189449872735E-01      1.279344681280E-01      9.930684231882E-02      8.609848053968E-02      7.828760579417E-02      7.285869930152E-02      6.868282841412E-02      6.526040747657E-02      6.233937217615E-02      5.977886124635E-02      3.580558463626E-01
      3.600000000000E+00      2.140154694190E-01      1.191389587998E-01      9.224595859752E-02      8.075063490164E-02      7.428667822508E-02      6.996175032819E-02      6.673250420301E-02      6.414388677423E-02      6.196778205267E-02      6.007752146654E-02      3.621686902421E-01
      3.700000000000E+00      2.118740648988E-01      1.133726446238E-01      8.763711889480E-02      7.734936083542E-02      7.184544350603E-02      6.832418822048E-02      6.580261126002E-02      6.385558956446E-02      6.227037348947E-02      6.092886357234E-02      3.671364158219E-01
      3.800000000000E+00      2.063112856801E-01      1.071885122565E-01      8.271189061405E-02      7.333276532387E-02      6.847449474727E-02      6.546561773845E-02      6.338365260023E-02      6.183129805489E-02      6.060980649180E-02      5.960878350395E-02      3.655351378993E-01
      3.900000000000E+00      1.941135034753E-01      9.809626921077E-02      7.550305885815E-02      6.703583670294E-02      6.270668219852E-02      6.006018630410E-02      5.825572888356E-02      5.693192679085E-02      5.590803493642E-02      5.508364148723E-02      3.548887776042E-01
      4.000000000000E+00      1.750982963514E-01      8.557156030401E-02      6.563487667899E-02      5.827190419866E-02      5.452012323730E-02      5.223105994285E-02      5.067361866168E-02      4.953382098879E-02      4.865465067038E-02      4.794887762115E-02      3.354665017854E-01
      4.100000000000E+00      1.520040239746E-01      7.140822199135E-02      5.456012633729E-02      4.841924324411E-02      4.529231520559E-02      4.338198837340E-02      4.207990883326E-02      4.112501217077E-02      4.038675494946E-02      3.979261449962E-02      3.095079255113E-01
      4.200000000000E+00      1.304195192175E-01      5.942449555299E-02      4.525783554477E-02      4.011511107204E-02      3.748232862540E-02      3.586115792544E-02      3.474574585650E-02      3.391908033999E-02      3.327265257671E-02      3.274618465909E-02      2.812464956773E-01
      4.300000000000E+00      1.185587896224E-01      5.453039624700E-02      4.147640046375E-02      3.663200670258E-02      3.409990152916E-02      3.250294918397E-02      3.137435522708E-02      3.051376324682E-02      2.982100639748E-02      2.924045814805E-02      2.588667704217E-01
      4.400000000000E+00      1.263513859375E-01      6.123768266023E-02      4.666136763340E-02      4.099328938935E-02      3.793706809851E-02      3.594809143851E-02      3.449621848734E-02      3.335348011665E-02      3.240592982279E-02      3.159033126085E-02      2.630149008870E-01
      4.500000000000E+00      1.586156915295E-01      8.195728277622E-02      6.280033600154E-02      5.497902965665E-02      5.065474017315E-02      4.778356039934E-02      4.564941997158E-02      4.394298148989E-02      4.250956210580E-02      4.126334746697E-02      3.019035335298E-01
      4.600000000000E+00      2.091163229244E-01      1.156650924948E-01      8.946749876231E-02      7.827762590754E-02      7.197928952666E-02      6.776053807423E-02      6.460797172575E-02      6.207972854079E-02      5.995429954786E-02      5.810865417154E-02      3.577731052128E-01
      4.700000000000E+00      2.656623985533E-01      1.575413116382E-01      1.233581822771E-01      1.080647924229E-01      9.931085921030E-02      9.341759175728E-02      8.901181626989E-02      8.548564873158E-02      8.253249988914E-02      7.998147832247E-02      4.120909992985E-01
      4.800000000000E+00      3.170112115337E-01      1.999527849835E-01      1.586212779928E-01      1.392605676655E-01      1.279809814221E-01      1.203482464708E-01      1.146433162886E-01      1.100901426658E-01      1.062935018429E-01      1.030317696163E-01      4.557961900384E-01
      4.900000000000E+00      3.553736345507E-01      2.345654020428E-01      1.881679389894E-01      1.655988088445E-01      1.522447836427E-01      1.431633542905E-01      1.363744840290E-01      1.309673118996E-01      1.264730292733E-01      1.226269920378E-01      4.858195968568E-01
      5.000000000000E+00      3.764711917884E-01      2.546302256459E-01      2.056374943205E-01      1.813151209743E-01      1.668083000351E-01      1.569205229056E-01      1.495304409476E-01      1.436513880860E-01      1.387723238772E-01      1.346036996543E-01      5.016013347347E-01
      5.100000000000E+00      3.786118879517E-01      2.564056801135E-01      2.071959409342E-01      1.828440347095E-01      1.683736950253E-01      1.585399321428E-01      1.512047490903E-01      1.453754862510E-01      1.405388792837E-01      1.364046943502E-01      5.033670146467E-01
      5.200000000000E+00      3.618161081348E-01      2.396303798804E-01      1.925533746612E-01      1.698928910149E-01      1.566410896297E-01      1.477146585167E-01      1.410870529962E-01      1.358304493288E-01      1.314693016302E-01      1.277364378384E-01      4.913636848649E-01
      5.300000000000E+00      3.278383502086E-01      2.076490213457E-01      1.651290305526E-01      1.456007497718E-01      1.344560492610E-01      1.270454863123E-01      1.215825852356E-01      1.172659167815E-01      1.136891400849E-01      1.106255053492E-01      4.659388079193E-01
      5.400000000000E+00      2.810799805676E-01      1.671420787947E-01      1.312547294684E-01      1.156768053872E-01      1.070193012821E-01      1.013428157426E-01      9.719475211706E-02      9.393582407527E-02      9.124451791764E-02      8.894213533068E-02      4.284532083979E-01
      5.500000000000E+00      2.294447408675E-01      1.267384988194E-01      9.834452428894E-02      8.667977798245E-02      8.034656410057E-02      7.624744454627E-02      7.328024217689E-02      7.096627987914E-02      6.906580397885E-02      6.744572874678E-02      3.829105437113E-01
      5.600000000000E+00      1.838011127764E-01      9.452318974109E-02      7.268057061318E-02      6.410958103602E-02      5.954132646382E-02      5.661935054965E-02      5.452576261587E-02      5.290786724299E-02      5.158926224910E-02      5.047202777531E-02      3.378552774782E-01
      5.700000000000E+00      1.548667024008E-01      7.556294870271E-02      5.779968718095E-02      5.105734224485E-02      4.751730922220E-02      4.528037646635E-02      4.369671019228E-02      4.248694942786E-02      4.151141275529E-02      4.069254062250E-02      3.062262645655E-01
      5.800000000000E+00      1.477173267441E-01      7.060949640305E-02      5.393819804667E-02      4.772684152073E-02      4.450377803125E-02      4.249089826321E-02      4.108348242886E-02      4.002184033983E-02      3.917612453398E-02      3.847421810787E-02      2.986270722538E-01
      5.900000000000E+00      1.581745086675E-01      7.638231428355E-02      5.843946103633E-02      5.177548386126E-02      4.834028801785E-02      4.621196023646E-02      4.473691001985E-02      4.363447435296E-02      4.276430953413E-02      4.204845889542E-02      3.124350679390E-01
      6.000000000000E+00      1.760209161867E-01      8.716438585338E-02      6.688592281862E-02      5.930455486621E-02      5.540472144508E-02      5.299817581492E-02      5.133811562063E-02      5.010367710823E-02      4.913439978812E-02      4.834114816824E-02      3.335853378357E-01
      6.100000000000E+00      1.916690050297E-01      9.707049099653E-02      7.469216550668E-02      6.626223124142E-02      6.192895639190E-02      5.926181041813E-02      5.742795220041E-02      5.606929845494E-02      5.500675681711E-02      5.414083912687E-02      3.509020717172E-01
      6.200000000000E+00      1.996852245067E-01      1.021838889253E-01      7.873920086830E-02      6.988342731073E-02      6.533773188680E-02      6.254738065000E-02      6.063529701130E-02      5.922424092086E-02      5.812552665347E-02      5.723433372610E-02      3.596583900969E-01
      6.300000000000E+00      1.994372572884E-01      1.018517376655E-01      7.847595045385E-02      6.966493565155E-02      6.514970399507E-02      6.238350198015E-02      6.049250785587E-02      5.910092013969E-02      5.802077368679E-02      5.714764656419E-02      3.597925853710E-01
      6.400000000000E+00      1.945702134396E-01      9.875667516112E-02      7.602537580681E-02      6.745979797766E-02      6.306114803480E-02      6.035867941763E-02      5.850512980262E-02      5.713614127748E-02      5.606947712172E-02      5.520390198132E-02      3.546026092912E-01
      6.500000000000E+00      1.916449669064E-01      9.776919204556E-02      7.524444687126E-02      6.664043417084E-02      6.216582730826E-02      5.937744694963E-02      5.743410384652E-02      5.597372298523E-02      5.481520653382E-02      5.385797500270E-02      3.497652024748E-01
      6.600000000000E+00      1.977982204941E-01      1.039605188616E-01      8.014815990610E-02      7.071227549498E-02      6.567165462706E-02      6.244473482301E-02      6.013081122975E-02      5.834098584343E-02      5.688071180134E-02      5.564200559191E-02      3.520815567373E-01
      6.700000000000E+00      2.177188552069E-01      1.204767766344E-01      9.331751612443E-02      8.194493206178E-02      7.565346844605E-02      7.150231754966E-02      6.843970929214E-02      6.600825826110E-02      6.397888612523E-02      6.222448344450E-02      3.673871810540E-01
      6.800000000000E+00      2.507933461982E-01      1.470701396078E-01      1.148008409486E-01      1.004551384761E-01      9.224657078857E-02      8.670194656384E-02      8.253543764554E-02      7.918039735950E-02      7.635174990337E-02      7.389093208842E-02      3.961105895819E-01
      6.900000000000E+00      2.906255063293E-01      1.798526664858E-01      1.417853175631E-01      1.239269964133E-01      1.134224060286E-01      1.062226031499E-01      1.007692601915E-01      9.636218231601E-02      9.264568861211E-02      8.942053022727E-02      4.308452132781E-01
      7.000000000000E+00      3.283458631157E-01      2.123569885266E-01      1.691271558951E-01      1.479874191003E-01      1.353065240428E-01      1.265501120613E-01      1.199102688568E-01      1.145571340705E-01      1.100636601180E-01      1.061882239992E-01      4.623994647351E-01
      7.100000000000E+00      3.562756004025E-01      2.374074437147E-01      1.906266768215E-01      1.671791085498E-01      1.529735433499E-01      1.431474320789E-01      1.357149826118E-01      1.297499607457E-01      1.247706479236E-01      1.205023539897E-01      4.848665567102E-01
      7.200000000000E+00      3.692606858855E-01      2.489686805500E-01      2.006818267859E-01      1.763774158460E-01      1.616714016263E-01      1.515355896691E-01      1.439025946758E-01      1.378038228579E-01      1.327341563243E-01      1.284051836293E-01      4.953669412175E-01
      7.300000000000E+00      3.644163212577E-01      2.434298007130E-01      1.958537704956E-01      1.723341322232E-01      1.582826238264E-01      1.486801121770E-01      1.414892412183E-01      1.357640587788E-01      1.310144777852E-01      1.269622835185E-01      4.924727759964E-01
      7.400000000000E+00      3.406937107386E-01      2.203896049545E-01      1.759792630546E-01      1.548595746666E-01      1.425183352386E-01      1.341872191395E-01      1.279887843096E-01      1.230679360794E-01      1.189870623368E-01      1.155000630690E-01      4.751849114108E-01
      7.500000000000E+00      2.990804590716E-01      1.830616271857E-01      1.444579137800E-01      1.270739110456E-01      1.171915117656E-01      1.106138746975E-01      1.057560254523E-01      1.019122495319E-01      9.872571917906E-02      9.599738274620E-02      4.427335871404E-01
      7.600000000000E+00      2.434166373259E-01      1.379394094920E-01      1.073848484975E-01      9.446284278915E-02      8.732235031725E-02      8.263922283907E-02      7.921160905926E-02      7.651450465259E-02      7.428449110112E-02      7.237522750291E-02      3.951642915422E-01
      7.700000000000E+00      1.812640674583E-01      9.337587779586E-02      7.177551043248E-02      6.320097327056E-02      5.858548861460E-02      5.560541190406E-02      5.345086649186E-02      5.177223748752E-02      5.039464171885E-02      4.922100623274E-02      3.348873146369E-01
      7.800000000000E+00      1.241791606146E-01      5.744922194956E-02      4.373042167832E-02      3.859221502279E-02      3.589232588273E-02      3.418137617874E-02      3.296650385591E-02      3.203605761614E-02      3.128422392511E-02      3.065224519367E-02      2.702161702912E-01
      7.900000000000E+00      8.644963204793E-02      3.597390518075E-02      2.722904385538E-02      2.410939669460E-02      2.250846982379E-02      2.151794126708E-02      2.083281314492E-02      2.032231523203E-02      1.992106501450E-02      1.959274261682E-02      2.217077244909E-01
      8.000000000000E+00      7.933836135474E-02      3.130066902504E-02      2.366311919216E-02      2.100952443006E-02      1.967118062376E-02      1.886001878550E-02      1.831245059493E-02      1.791549389924E-02      1.761265755808E-02      1.737255781014E-02      2.164598833467E-01
      8.100000000000E+00      1.016119281229E-01      4.209448170372E-02      3.191270303763E-02      2.835685022190E-02      2.657058521834E-02      2.549422229462E-02      2.477282669182E-02      2.425424911836E-02      2.386241422122E-02      2.355505790885E-02      2.506456811529E-01
      8.200000000000E+00      1.411724742183E-01      6.399977702937E-02      4.880210738619E-02      4.336991000746E-02      4.063423675532E-02      3.898427761341E-02      3.787733288573E-02      3.708064096111E-02      3.647781554986E-02      3.600419749051E-02      3.001702819746E-01
      8.300000000000E+00      1.840471949823E-01      9.096841694053E-02      6.987832419379E-02      6.207438454847E-02      5.810773820344E-02      5.569758817407E-02      5.406650965102E-02      5.288052612993E-02      5.197261345551E-02      5.124998102104E-02      3.458259133659E-01
      8.400000000000E+00      2.203659166819E-01      1.169190562198E-01      9.046977388479E-02      8.023480130077E-02      7.492453597311E-02      7.163646716920E-02      6.936291001874E-02      6.766932819036E-02      6.633829911018E-02      6.524905274095E-02      3.793384987803E-01
      8.500000000000E+00      2.451603297869E-01      1.373233093985E-01      1.068859678924E-01      9.446155073478E-02      8.779604269876E-02      8.353794506697E-02      8.049506400983E-02      7.814980897432E-02      7.624293410186E-02      7.463052732783E-02      3.987371212628E-01
      8.600000000000E+00      2.576952666867E-01      1.503118646042E-01      1.174440048289E-01      1.032166626257E-01      9.525643443362E-02      8.997987056604E-02      8.607597029734E-02      8.296993550683E-02      8.037322084361E-02      7.812565892366E-02      4.050270962662E-01
      8.700000000000E+00      2.609890853732E-01      1.569670425098E-01      1.228873944801E-01      1.072646174186E-01      9.815384350733E-02      9.191404573015E-02      8.717376057986E-02      8.332405651956E-02      8.005763089963E-02      7.720319676535E-02      4.018939266414E-01
      8.800000000000E+00      2.613118951412E-01      1.606448513152E-01      1.259054749917E-01      1.092224244311E-01      9.918059353811E-02      9.215250995171E-02      8.673513098402E-02      8.229680812328E-02      7.851596425412E-02      7.521165537969E-02      3.973312803117E-01
      8.900000000000E+00      2.659444982424E-01      1.654775288621E-01      1.298821393257E-01      1.123353145449E-01      1.016016787536E-01      9.402233706951E-02      8.815589702200E-02      8.334613962390E-02      7.925619025296E-02      7.569478137303E-02      4.012433930108E-01
      9.000000000000E+00      2.788911068351E-01      1.745524378941E-01      1.373834362513E-01      1.190237032603E-01      1.078015929492E-01      9.990129568628E-02      9.381056009336E-02      8.883772668920E-02      8.462663020020E-02      8.097458272985E-02      4.158733914535E-01
      9.100000000000E+00      2.991673797090E-01      1.884417393487E-01      1.489516427534E-01      1.297616214875E-01      1.182094316209E-01      1.101838222838E-01      1.040627277982E-01      9.910580302115E-02      9.493280960648E-02      9.132837116646E-02      4.372252528917E-01
      9.200000000000E+00      3.217449630370E-01      2.046540704848E-01      1.625924549261E-01      1.426277281669E-01      1.308950028050E-01      1.229107875946E-01      1.169211767896E-01      1.121301117772E-01      1.081308324980E-01      1.046946016272E-01      4.591018940236E-01
      9.300000000000E+00      3.399276996700E-01      2.182501875144E-01      1.741504613306E-01      1.536911854639E-01      1.419790917206E-01      1.341952042679E-01      1.284702760214E-01      1.239612891002E-01      1.202395695376E-01      1.170654361716E-01      4.757093107091E-01
      9.400000000000E+00      3.475769970832E-01      2.234229282681E-01      1.785769618286E-01      1.582302046310E-01      1.468581028442E-01      1.394631830751E-01      1.341265948821E-01      1.299889681832E-01      1.266150813349E-01      1.237623990651E-01      4.830071809743E-01
      9.500000000000E+00      3.401500958543E-01      2.154539566096E-01      1.717643798359E-01      1.524732482002E-01      1.419159854242E-01      1.351689435504E-01      1.303729370468E-01      1.267026569406E-01      1.237417480839E-01      1.212586048866E-01      4.783031727581E-01
      9.600000000000E+00      3.150084082309E-01      1.923839447144E-01      1.522547069052E-01      1.351804722779E-01      1.260186377616E-01      1.202401816807E-01      1.161782301837E-01      1.131008862915E-01      1.106403148149E-01      1.085921040281E-01      4.594958431276E-01
      9.700000000000E+00      2.717695609908E-01      1.559918001111E-01      1.220882832312E-01      1.083327467436E-01      1.010891626362E-01      9.656818491076E-02      9.341840223145E-02      9.105285265781E-02      8.917741650303E-02      8.762871532350E-02      4.246861972339E-01
      9.800000000000E+00      2.131860770019E-01      1.118698792539E-01      8.643860875089E-02      7.665410074327E-02      7.158494639899E-02      6.844779923552E-02      6.627931142446E-02      6.466436859083E-02      6.339529266676E-02      6.235672669838E-02      3.724123295536E-01
      9.900000000000E+00      1.464939219374E-01      6.837878759858E-02      5.220271846367E-02      4.628272045267E-02      4.325113501072E-02      4.138679063874E-02      4.010656056570E-02      3.916015336878E-02      3.842241494909E-02      3.782382211898E-02      3.028954727521E-01
      1.000000000000E+01      8.483910860576E-02      3.453858988811E-02      2.613288947116E-02      2.317176808498E-02      2.166549750837E-02      2.074316546615E-02      2.011288773483E-02      1.964953544160E-02      1.929054488777E-02      1.900115990471E-02      2.223245765522E-01
      1.010000000000E+01      4.848757096077E-02      1.751733388124E-02      1.319621620685E-02      1.170963071608E-02      1.095808685688E-02      1.050087100764E-02      1.019083129571E-02      9.964899666803E-03      9.791542253375E-03      9.653240418188E-03      1.612784211789E-01
      1.020000000000E+01      5.673654869385E-02      2.065218436089E-02      1.557022632957E-02      1.383126782722E-02      1.295778836480E-02      1.243078659127E-02      1.207701841794E-02      1.182223372582E-02      1.162930744069E-02      1.147761453533E-02      1.800939500976E-01
      1.030000000000E+01      1.021876436865E-01      4.261566446654E-02      3.231223291436E-02      2.870128255270E-02      2.688285234540E-02      2.578368975243E-02      2.504414944779E-02      2.451005760111E-02      2.410432645292E-02      2.378412948637E-02      2.503958345019E-01
      1.040000000000E+01      1.632625702148E-01      7.785559323488E-02      5.959056259718E-02      5.292040197889E-02      4.953495223314E-02      4.747694188646E-02      4.608285839629E-02      4.506790521533E-02      4.428966747814E-02      4.366902611227E-02      3.234574618043E-01
      1.050000000000E+01      2.228057573816E-01      1.181451346362E-01      9.145048905692E-02      8.119895233884E-02      7.592197620307E-02      7.268284472421E-02      7.046466752992E-02      6.882928649304E-02      6.755748489104E-02      6.652747996497E-02      3.823381244673E-01
      1.060000000000E+01      2.703898002850E-01      1.548871071005E-01      1.211837010765E-01      1.075325701731E-01      1.003496339357E-01      9.586864205257E-02      9.274784215662E-02      9.040468162564E-02      8.854727783510E-02      8.701349731491E-02      4.235022293938E-01
      1.070000000000E+01      3.012355729961E-01      1.815427807366E-01      1.431922245462E-01      1.268423923494E-01      1.179829497099E-01      1.123257572163E-01      1.082964395130E-01      1.052039497800E-01      1.027010465150E-01      1.005948141977E-01      4.475682903455E-01
      1.080000000000E+01      3.149506563417E-01      1.953391474285E-01      1.547365817399E-01      1.366009950368E-01      1.264332274980E-01      1.197565486319E-01      1.148822013754E-01      1.110595958209E-01      1.079097920531E-01      1.052218552335E-01      4.566453288436E-01
      1.090000000000E+01      3.144311495840E-01      1.976003382054E-01      1.566389792203E-01      1.375609890592E-01      1.264861641983E-01      1.190063041134E-01      1.134198167941E-01      1.089606466762E-01      1.052393606459E-01      1.020379395900E-01      4.537053260402E-01
      1.100000000000E+01      3.049524382420E-01      1.926546400031E-01      1.524818383649E-01      1.330570610470E-01      1.214224211838E-01      1.133725043318E-01      1.072512167040E-01      1.023037023513E-01      9.814282362420E-02      9.454975621991E-02      4.427409187425E-01
