# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 10:37:38
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.224872332192E-01      1.244233739267E-01      9.648368339241E-02      8.466710301079E-02      7.809201438628E-02      7.373423564740E-02      7.050662611637E-02      6.793540380004E-02      6.578304659678E-02      6.391767078362E-02      3.710557222711E-01
      1.100000000000E+00      2.216061149489E-01      1.247686764659E-01      9.676106316823E-02      8.475683326610E-02      7.800996787247E-02      7.350028550683E-02      7.013575553876E-02      6.743937970005E-02      6.517180364258E-02      6.320002846643E-02      3.684701310676E-01
      1.200000000000E+00      2.217275951873E-01      1.257162434868E-01      9.752253766286E-02      8.528492512650E-02      7.834455620905E-02      7.367203548617E-02      7.016548162799E-02      6.734240315083E-02      6.496041443443E-02      6.288469679974E-02      3.671349708646E-01
      1.300000000000E+00      2.232360649791E-01      1.275408941701E-01      9.899008175822E-02      8.644290463540E-02      7.926747547927E-02      7.440675965966E-02      7.074170001496E-02      6.778089431579E-02      6.527712584333E-02      6.309270568352E-02      3.674989734688E-01
      1.400000000000E+00      2.256890341319E-01      1.299649845314E-01      1.009422746479E-01      8.802905099997E-02      8.058525962543E-02      7.551496213162E-02      7.167700956079E-02      6.856864339724E-02      6.593646686647E-02      6.363909850369E-02      3.690618757819E-01
      1.500000000000E+00      2.283057183483E-01      1.324706984249E-01      1.029632472267E-01      8.967223468755E-02      8.195082498177E-02      7.666479825753E-02      7.265045757035E-02      6.939316681671E-02      6.663293387264E-02      6.422435773803E-02      3.709378417486E-01
      1.600000000000E+00      2.304347668167E-01      1.346010140233E-01      1.046838919215E-01      9.104775433606E-02      8.306599574883E-02      7.757631333413E-02      7.339591240755E-02      6.999951417818E-02      6.712098791101E-02      6.461106021748E-02      3.724147699312E-01
      1.700000000000E+00      2.318039973464E-01      1.361337421140E-01      1.059232663548E-01      9.200307334388E-02      8.379823753058E-02      7.813210679569E-02      7.380811262473E-02      7.029251221887E-02      6.731399646082E-02      6.471986274481E-02      3.732273748678E-01
      1.800000000000E+00      2.325143734966E-01      1.370923288967E-01      1.066989829008E-01      9.256539016911E-02      8.418549744180E-02      7.837972531722E-02      7.394283868677E-02      7.033490355753E-02      6.728051541659E-02      6.462410189356E-02      3.735268104796E-01
      1.900000000000E+00      2.328555524524E-01      1.376356331833E-01      1.071388450137E-01      9.285978318588E-02      8.435637023159E-02      7.845227672871E-02      7.393736046176E-02      7.026740389724E-02      6.716391631586E-02      6.446904455878E-02      3.736578621738E-01
      2.000000000000E+00      2.330731265350E-01      1.379141068252E-01      1.073643561777E-01      9.300168686242E-02      8.442601023520E-02      7.846581011049E-02      7.390852062023E-02      7.020720006711E-02      6.708121890000E-02      6.437106882244E-02      3.738869774996E-01
      2.100000000000E+00      2.332176848098E-01      1.379776578503E-01      1.074158259842E-01      9.302734241745E-02      8.442851899239E-02      7.845254678314E-02      7.388645901607E-02      7.018208147865E-02      6.705763784679E-02      6.435266215382E-02      3.742255674073E-01
      2.200000000000E+00      2.331493924427E-01      1.377780553530E-01      1.072541752664E-01      9.289481292423E-02      8.431734023861E-02      7.836093397133E-02      7.381457114727E-02      7.013048627461E-02      6.702684027028E-02      6.434296567055E-02      3.744401390225E-01
      2.300000000000E+00      2.326762945615E-01      1.372505215278E-01      1.068270412483E-01      9.254474457964E-02      8.402377476439E-02      7.811319570421E-02      7.360671499382E-02      6.995868237484E-02      6.688826336576E-02      6.423530413339E-02      3.742246315643E-01
      2.400000000000E+00      2.317281065476E-01      1.364156252771E-01      1.061513267537E-01      9.197727156599E-02      8.353209888445E-02      7.768002654734E-02      7.322201951649E-02      6.961590285631E-02      6.658264294972E-02      6.396310598081E-02      3.734121720346E-01
      2.500000000000E+00      2.304585358370E-01      1.354348196506E-01      1.053579674317E-01      9.129531703502E-02      8.292354633997E-02      7.712573790419E-02      7.271122823423E-02      6.914178362029E-02      6.614040374356E-02      6.354910170564E-02      3.721027830123E-01
      2.600000000000E+00      2.292194740072E-01      1.345821116889E-01      1.046686146790E-01      9.068627919988E-02      8.236195001760E-02      7.659697305373E-02      7.220784251485E-02      6.865945712744E-02      6.567633689973E-02      6.310129540394E-02      3.706502714234E-01
      2.700000000000E+00      2.284194993039E-01      1.341423702989E-01      1.043132571703E-01      9.034988353471E-02      8.202788048817E-02      7.626112949992E-02      7.186968044747E-02      6.831952060617E-02      6.533547779446E-02      6.276038716989E-02      3.695176562801E-01
      2.800000000000E+00      2.283363864258E-01      1.342872180102E-01      1.044302987918E-01      9.040937703157E-02      8.203607020348E-02      7.622776024170E-02      7.180304986290E-02      6.822625926729E-02      6.522090846163E-02      6.262882653796E-02      3.690621670795E-01
      2.900000000000E+00      2.289790600308E-01      1.349917162579E-01      1.049997051123E-01      9.085136612847E-02      8.237867349316E-02      7.649381092697E-02      7.200920862047E-02      6.838489204748E-02      6.534151553145E-02      6.271890341653E-02      3.693547344436E-01
      3.000000000000E+00      2.300728647689E-01      1.360344481193E-01      1.058429410152E-01      9.152451772872E-02      8.292281973904E-02      7.694009955446E-02      7.237981133749E-02      6.869601953725E-02      6.560547736269E-02      6.294531828709E-02      3.701400427013E-01
      3.100000000000E+00      2.311773071813E-01      1.370823845181E-01      1.066909332565E-01      9.219855520118E-02      8.346407523716E-02      7.738084873485E-02      7.274336575313E-02      6.899952509441E-02      6.586196753798E-02      6.316495747010E-02      3.709637119113E-01
      3.200000000000E+00      2.318758153956E-01      1.378215886515E-01      1.072894295780E-01      9.265673905003E-02      8.381114791700E-02      7.764306465359E-02      7.294063156855E-02      6.914682419592E-02      6.597081894281E-02      6.324438407809E-02      3.713887140772E-01
      3.300000000000E+00      2.319463454238E-01      1.380746463985E-01      1.074943806603E-01      9.277988606376E-02      8.386296268255E-02      7.763893433666E-02      7.289365815741E-02      6.906738389864E-02      6.586710110476E-02      6.312288850564E-02      3.711873936266E-01
      3.400000000000E+00      2.314390261873E-01      1.378538777480E-01      1.073155786789E-01      9.258447499409E-02      8.364312188882E-02      7.739784334534E-02      7.263617013535E-02      6.879803745206E-02      6.558976157220E-02      6.284074292442E-02      3.704307842291E-01
      3.500000000000E+00      2.306318575574E-01      1.373304148763E-01      1.068917203937E-01      9.219936346223E-02      8.327704266069E-02      7.704371931182E-02      7.229118283276E-02      6.846099435785E-02      6.526014558979E-02      6.251832119306E-02      3.694480827489E-01
      3.600000000000E+00      2.298862404675E-01      1.367377004487E-01      1.064119535561E-01      9.179445256584E-02      8.292414906970E-02      7.672937734618E-02      7.200689982898E-02      6.820099791870E-02      6.502025740584E-02      6.229537125150E-02      3.686724098453E-01
      3.700000000000E+00      2.294666922103E-01      1.362559137400E-01      1.060221056546E-01      9.149594406218E-02      8.269788331633E-02      7.655943180990E-02      7.188157729806E-02      6.811160511887E-02      6.496012916373E-02      6.225926381341E-02      3.684314897673E-01
      3.800000000000E+00      2.294071067745E-01      1.359290578251E-01      1.057576893755E-01      9.132654509074E-02      8.260998894908E-02      7.653711364847E-02      7.191198657391E-02      6.818474193358E-02      6.506810899903E-02      6.239577175778E-02      3.687755547260E-01
      3.900000000000E+00      2.294839734856E-01      1.356482643106E-01      1.055305787798E-01      9.119491493314E-02      8.256200756636E-02      7.655716813480E-02      7.198721317973E-02      6.830503295736E-02      6.522544785394E-02      6.258371268982E-02      3.694268706248E-01
      4.000000000000E+00      2.293027420035E-01      1.352041537220E-01      1.051714549194E-01      9.093576632018E-02      8.238491151966E-02      7.644545136223E-02      7.192824874522E-02      6.828930126411E-02      6.524558964892E-02      6.263391324353E-02      3.698736050151E-01
      4.100000000000E+00      2.284522942368E-01      1.343836943749E-01      1.045082606012E-01      9.038221263510E-02      8.190899080406E-02      7.602762358056E-02      7.155597714025E-02      6.795402693689E-02      6.494114664009E-02      6.235568372519E-02      3.695534926116E-01
      4.200000000000E+00      2.266660778771E-01      1.330745602531E-01      1.034507542445E-01      8.944318333776E-02      8.103817204285E-02      7.520193048696E-02      7.076311380345E-02      6.718677477862E-02      6.419496891999E-02      6.162759033116E-02      3.680407827078E-01
      4.300000000000E+00      2.239462962407E-01      1.313440540381E-01      1.020541729428E-01      8.816176386333E-02      7.980615134962E-02      7.399438268540E-02      6.956903300828E-02      6.600098490736E-02      6.301506927899E-02      6.045260530638E-02      3.651843924743E-01
      4.400000000000E+00      2.206337329139E-01      1.294729914884E-01      1.005458239864E-01      8.674003477004E-02      7.840080530006E-02      7.258326307245E-02      6.814464246114E-02      6.456137322811E-02      6.156064988689E-02      5.898482685701E-02      3.611980189934E-01
      4.500000000000E+00      2.174177029624E-01      1.279382188687E-01      9.930986139725E-02      8.552591041502E-02      7.715228704845E-02      7.128813514942E-02      6.680215831683E-02      6.317441605590E-02      6.013328426822E-02      5.752137122545E-02      3.567209084502E-01
      4.600000000000E+00      2.152738262801E-01      1.273457751994E-01      9.883307211531E-02      8.496405089944E-02      7.648621859227E-02      7.052420465621E-02      6.595013176293E-02      6.224379844250E-02      5.913267560472E-02      5.645840170270E-02      3.528376655183E-01
      4.700000000000E+00      2.153016896847E-01      1.283212797066E-01      9.961823439643E-02      8.551658848237E-02      7.684729389819E-02      7.072714089718E-02      6.601874420337E-02      6.219581960063E-02      5.898199402178E-02      5.621631736594E-02      3.509664780859E-01
      4.800000000000E+00      2.184394141794E-01      1.313689537047E-01      1.020742573604E-01      8.756250384880E-02      7.860237523198E-02      7.225789905708E-02      6.736546524388E-02      6.338544182335E-02      6.003407944785E-02      5.714597706316E-02      3.524633735791E-01
      4.900000000000E+00      2.251122923220E-01      1.367185474284E-01      1.063964532677E-01      9.128870915861E-02      8.193668679141E-02      7.530188779864E-02      7.017621197332E-02      6.599891941612E-02      6.247522591597E-02      5.943342537984E-02      3.580085846860E-01
      5.000000000000E+00      2.349861488360E-01      1.441897950349E-01      1.124568499969E-01      9.659152310941E-02      8.676174821541E-02      7.978137193212E-02      7.438123807714E-02      6.997260580016E-02      6.624652480581E-02      6.302348126378E-02      3.672403395513E-01
      5.100000000000E+00      2.469491655190E-01      1.531128191445E-01      1.197321498640E-01      1.030131734879E-01      9.265829711827E-02      8.530349771733E-02      7.960750978432E-02      7.494919968475E-02      7.100362882286E-02      6.758273276198E-02      3.788530164445E-01
      5.200000000000E+00      2.592987242937E-01      1.623432654106E-01      1.273016351233E-01      1.097411532362E-01      9.887910034303E-02      9.116663965106E-02      8.518845360342E-02      8.029074932072E-02      7.613287235073E-02      7.251863546472E-02      3.909478689911E-01
      5.300000000000E+00      2.700557929232E-01      1.703959935322E-01      1.339422092590E-01      1.156934130704E-01      1.044307764814E-01      9.644092751538E-02      9.024408869874E-02      8.515887133420E-02      8.083186284036E-02      7.706065397186E-02      4.015006723138E-01
      5.400000000000E+00      2.773102271126E-01      1.756903815017E-01      1.383272087386E-01      1.196948312584E-01      1.082370161410E-01      1.001222772171E-01      9.382802715125E-02      8.865604085692E-02      8.424595739688E-02      8.039257872710E-02      4.087587622587E-01
      5.500000000000E+00      2.795172508591E-01      1.768646504655E-01      1.393018509537E-01      1.207213811815E-01      1.093600047781E-01      1.013363256272E-01      9.511713193210E-02      9.000309251679E-02      8.563513891843E-02      8.180996965456E-02      4.114293409987E-01
      5.600000000000E+00      2.757257773079E-01      1.730925218535E-01      1.361736649659E-01      1.181575642847E-01      1.072312764526E-01      9.954801088704E-02      9.360332867744E-02      8.871565822283E-02      8.453686625400E-02      8.087086565104E-02      4.087334332699E-01
      5.700000000000E+00      2.657584854611E-01      1.643289471313E-01      1.289358808156E-01      1.119934172429E-01      1.018282580061E-01      9.472199918958E-02      8.924052095240E-02      8.473921494608E-02      8.089042687784E-02      7.751039032857E-02      4.004575808548E-01
      5.800000000000E+00      2.503537858527E-01      1.514138734505E-01      1.183437690615E-01      1.028896435358E-01      9.373521465601E-02      8.738172285194E-02      8.250223845156E-02      7.850525362081E-02      7.509134270080E-02      7.209307654268E-02      3.870854253143E-01
      5.900000000000E+00      2.312250874514E-01      1.359721944608E-01      1.057925825147E-01      9.206773202299E-02      8.405019442462E-02      7.853176582892E-02      7.431735619950E-02      7.087838941639E-02      6.794814058935E-02      6.537773142740E-02      3.700115817482E-01
      6.000000000000E+00      2.109197961041E-01      1.200852527306E-01      9.300382625658E-02      8.103452068743E-02      7.414247170459E-02      6.944205289147E-02      6.587685696189E-02      6.298281744467E-02      6.052629487746E-02      5.837700094229E-02      3.516850354841E-01
      6.100000000000E+00      1.923321004251E-01      1.057896119802E-01      8.160026072886E-02      7.121189238176E-02      6.531791458144E-02      6.133924560690E-02      5.834642148149E-02      5.593342835052E-02      5.389619926218E-02      5.212100736954E-02      3.352629004239E-01
      6.200000000000E+00      1.778637400382E-01      9.455042363897E-02      7.270206144024E-02      6.358361075540E-02      5.849062230089E-02      5.509358709807E-02      5.256445122419E-02      5.054315113718E-02      4.884896531935E-02      4.738124432374E-02      3.234387843039E-01
      6.300000000000E+00      1.685779568555E-01      8.689645348223E-02      6.667540223542E-02      5.847153999750E-02      5.396672730314E-02      5.100437976114E-02      4.882700319413E-02      4.710644362195E-02      4.567819236514E-02      4.445070083863E-02      3.171994815429E-01
      6.400000000000E+00      1.638509148986E-01      8.235709323617E-02      6.311360594451E-02      5.551410456370E-02      5.141498012784E-02      4.876228674917E-02      4.684189462984E-02      4.534536088006E-02      4.411820908547E-02      4.307453725445E-02      3.155466535566E-01
      6.500000000000E+00      1.617429044945E-01      7.972942468546E-02      6.105600475787E-02      5.385671891342E-02      5.003940431449E-02      4.760908122588E-02      4.587792727753E-02      4.454954438793E-02      4.347559234977E-02      4.257362570048E-02      3.160964225768E-01
      6.600000000000E+00      1.598973862657E-01      7.757790801929E-02      5.937352872861E-02      5.249423400155E-02      4.889983290296E-02      4.664470935292E-02      4.506253550097E-02      4.386665709740E-02      4.291367332537E-02      4.212390765537E-02      3.161708065607E-01
      6.700000000000E+00      1.564920603629E-01      7.478233627788E-02      5.719044603881E-02      5.064828688602E-02      4.726842405090E-02      4.517221734533E-02      4.371963734806E-02      4.263566632427E-02      4.178275855920E-02      4.108450032223E-02      3.138072915317E-01
      6.800000000000E+00      1.508624250811E-01      7.093509179551E-02      5.419168972567E-02      4.804251296501E-02      4.489011768128E-02      4.295032277286E-02      4.161773769532E-02      4.063243430273E-02      3.986443042710E-02      3.924151702827E-02      3.083056386450E-01
      6.900000000000E+00      1.436815553948E-01      6.645049020960E-02      5.070424415392E-02      4.497435128574E-02      4.205000773759E-02      4.025836203711E-02      3.903349319815E-02      3.813254161470E-02      3.743406843098E-02      3.687061114564E-02      3.003756022400E-01
      7.000000000000E+00      1.367088007636E-01      6.235953080903E-02      4.753045513050E-02      4.216432905892E-02      3.943018948834E-02      3.775721752607E-02      3.661501594938E-02      3.577603395244E-02      3.512649132799E-02      3.460318036194E-02      2.919882595584E-01
      7.100000000000E+00      1.321520036209E-01      5.987872338455E-02      4.560930835468E-02      4.045262806320E-02      3.782336329325E-02      3.621255527461E-02      3.511105598906E-02      3.430045349741E-02      3.367153909944E-02      3.316364538012E-02      2.858549120726E-01
      7.200000000000E+00      1.317820584878E-01      5.992078505898E-02      4.564185929708E-02      4.046554845022E-02      3.781952037127E-02      3.619340967073E-02      3.507731719028E-02      3.425249625375E-02      3.360957191734E-02      3.308778605638E-02      2.844358189260E-01
      7.300000000000E+00      1.361338735675E-01      6.273120504121E-02      4.781850662484E-02      4.237415220793E-02      3.958051317649E-02      3.785653748051E-02      3.666751031059E-02      3.578398839105E-02      3.509124896486E-02      3.452556613993E-02      2.887204734259E-01
      7.400000000000E+00      1.442332443502E-01      6.778288145778E-02      5.173947051648E-02      4.582511091359E-02      4.277678767564E-02      4.088716027609E-02      3.957715070625E-02      3.859818230010E-02      3.782596506248E-02      3.719146334658E-02      2.975615527628E-01
      7.500000000000E+00      1.540451423093E-01      7.396091492383E-02      5.654964273677E-02      5.006126094209E-02      4.670153749608E-02      4.460965022589E-02      4.315221515087E-02      4.205719680193E-02      4.118857361985E-02      4.047080029250E-02      3.083109176168E-01
      7.600000000000E+00      1.633415453830E-01      7.995943308411E-02      6.123599116202E-02      5.418521108719E-02      5.051756584437E-02      4.822428817391E-02      4.661908869122E-02      4.540702637120E-02      4.444062350177E-02      4.363798064131E-02      3.182357444896E-01
      7.700000000000E+00      1.704848390017E-01      8.473490310204E-02      6.497819975017E-02      5.746948546978E-02      5.354632401013E-02      5.108309957494E-02      4.935114831151E-02      4.803713011923E-02      4.698436540954E-02      4.610585539823E-02      3.255227832356E-01
      7.800000000000E+00      1.748587534432E-01      8.784566173663E-02      6.742136210137E-02      5.959791168183E-02      5.549219169565E-02      5.290317791547E-02      5.107424680183E-02      4.967986778453E-02      4.855726759505E-02      4.761607727713E-02      3.295812994142E-01
      7.900000000000E+00      1.769243372299E-01      8.955768590005E-02      6.876782577338E-02      6.074743121137E-02      5.651831182077E-02      5.383858583259E-02      5.193575076683E-02      5.047729737123E-02      4.929696941997E-02      4.830248078239E-02      3.309494360680E-01
      8.000000000000E+00      1.779559290948E-01      9.068770538841E-02      6.965728211061E-02      6.148244413635E-02      5.714830496500E-02      5.438670528908E-02      5.241417174832E-02      5.089331520065E-02      4.965544861418E-02      4.860695628153E-02      3.310012505530E-01
      8.100000000000E+00      1.795296072843E-01      9.225172989741E-02      7.088930440135E-02      6.250917781346E-02      5.803762452163E-02      5.517033511486E-02      5.310886409171E-02      5.150915621613E-02      5.019919896511E-02      4.908355379488E-02      3.314644455591E-01
      8.200000000000E+00      1.828977125279E-01      9.505718150345E-02      7.310201622048E-02      6.439082350908E-02      5.970801647311E-02      5.668428447739E-02      5.449514236734E-02      5.278497648233E-02      5.137599479185E-02      5.016957676655E-02      3.337615383395E-01
      8.300000000000E+00      1.884822775889E-01      9.939467497843E-02      7.653016240502E-02      6.733307335888E-02      6.234761063910E-02      5.910462733882E-02      5.674000443736E-02      5.488051606879E-02      5.333954628813E-02      5.201360383726E-02      3.383950877677E-01
      8.400000000000E+00      1.957312567325E-01      1.049420629835E-01      8.092720498101E-02      7.111540665241E-02      6.574760915270E-02      6.222906733113E-02      5.964529904626E-02      5.760057459835E-02      5.589697536654E-02      5.442475819412E-02      3.447535724635E-01
      8.500000000000E+00      2.034023064581E-01      1.109055185528E-01      8.567005981862E-02      7.518466901577E-02      6.939114876484E-02      6.556341634537E-02      6.273293135491E-02      6.047955568440E-02      5.859306065907E-02      5.695687227824E-02      3.514779018544E-01
      8.600000000000E+00      2.100937387882E-01      1.163280687279E-01      8.999731237559E-02      7.886716644663E-02      7.265273093562E-02      6.851362191594E-02      6.543201753331E-02      6.296513254721E-02      6.089122778131E-02      5.908729879833E-02      3.571037265087E-01
      8.700000000000E+00      2.147531745192E-01      1.204354690678E-01      9.328441691390E-02      8.161346878528E-02      7.502709969607E-02      7.060471229701E-02      6.729079890735E-02      6.462470667402E-02      6.237547223999E-02      6.041485924999E-02      3.605951649743E-01
      8.800000000000E+00      2.169836556657E-01      1.228857855238E-01      9.524925090079E-02      8.318098174682E-02      7.629849960718E-02      7.164111105012E-02      6.813018083437E-02      6.529335862170E-02      6.289342989092E-02      6.079848779509E-02      3.616047460876E-01
      8.900000000000E+00      2.170961189371E-01      1.238388226597E-01      9.601424868213E-02      8.368829567955E-02      7.658912611045E-02      7.175044835921E-02      6.808362315727E-02      6.511025859518E-02      6.258961766170E-02      6.038755151650E-02      3.604890132814E-01
      9.000000000000E+00      2.159384147989E-01      1.238392356320E-01      9.601458026850E-02      8.353173703895E-02      7.627870100013E-02      7.130424733819E-02      6.751813517797E-02      6.443961995314E-02      6.182622065834E-02      5.954247311229E-02      3.581497084365E-01
      9.100000000000E+00      2.145739844222E-01      1.235803000046E-01      9.580669030584E-02      8.321290330730E-02      7.584149469730E-02      7.076055148878E-02      6.688071071113E-02      6.372003967352E-02      6.103487243892E-02      5.868871696510E-02      3.557446035700E-01
      9.200000000000E+00      2.139202978286E-01      1.236564169765E-01      9.586779846036E-02      8.315869575603E-02      7.567734958485E-02      7.050189732752E-02      6.654130311762E-02      6.331143957168E-02      6.056696565660E-02      5.817010043152E-02      3.543158942182E-01
      9.300000000000E+00      2.144854628542E-01      1.244060757059E-01      9.646978934746E-02      8.360878786604E-02      7.600683141248E-02      7.073557395675E-02      6.669689724976E-02      6.340221470378E-02      6.060340933104E-02      5.816083005931E-02      3.544498556627E-01
      9.400000000000E+00      2.163185850947E-01      1.258961154913E-01      9.766713413752E-02      8.460595499049E-02      7.686351584282E-02      7.148754582196E-02      6.736684333438E-02      6.400580166005E-02      6.115227663750E-02      5.866408388373E-02      3.561533636646E-01
      9.500000000000E+00      2.191811690482E-01      1.280262752209E-01      9.938074245713E-02      8.607280507630E-02      7.816772478179E-02      7.267478560490E-02      6.846449772756E-02      6.503196532019E-02      6.211989445474E-02      5.958296486185E-02      3.590473646739E-01
      9.600000000000E+00      2.228082490890E-01      1.306751756041E-01      1.015147610021E-01      8.791820755476E-02      7.982823750491E-02      7.420450862082E-02      6.989502196290E-02      6.638369263507E-02      6.340711470580E-02      6.081630303910E-02      3.627239638947E-01
      9.700000000000E+00      2.270798850213E-01      1.337935344584E-01      1.040314294131E-01      9.010602473810E-02      8.180845319277E-02      7.603913510479E-02      7.161976014965E-02      6.802128586111E-02      6.497327552583E-02      6.232256131048E-02      3.669908891801E-01
      9.800000000000E+00      2.319990294467E-01      1.373844124797E-01      1.069354369694E-01      9.264226008956E-02      8.411552815526E-02      7.818694311208E-02      7.364810928257E-02      6.995524802196E-02      6.682995621401E-02      6.411435057453E-02      3.718587419682E-01
      9.900000000000E+00      2.374959093074E-01      1.413757984562E-01      1.101709310378E-01      9.548295755003E-02      8.671432882341E-02      8.061989641867E-02      7.595808516473E-02      7.216893121889E-02      6.896530133236E-02      6.618416352340E-02      3.773154412113E-01
      1.000000000000E+01      2.431792443970E-01      1.454550208396E-01      1.134859543070E-01      9.841145403719E-02      8.941140869061E-02      8.316168068867E-02      7.838707589217E-02      7.451126945747E-02      7.123830317618E-02      6.839994725969E-02      3.830436980868E-01
      1.010000000000E+01      2.481888926120E-01      1.489656428345E-01      1.163456969212E-01      1.009577975988E-01      9.177702930487E-02      8.541086936636E-02      8.055548462891E-02      7.662058346824E-02      7.330263063782E-02      7.042891234155E-02      3.882557195106E-01
      1.020000000000E+01      2.512541928218E-01      1.509501039173E-01      1.179650356864E-01      1.024242071777E-01      9.316526876812E-02      8.675672813174E-02      8.187890199621E-02      7.793359547741E-02      7.461285212833E-02      7.174126399126E-02      3.917453657117E-01
      1.030000000000E+01      2.509576698782E-01      1.503631155335E-01      1.174858360940E-01      1.020410434861E-01      9.285610265259E-02      8.651120676048E-02      8.169211631643E-02      7.780273653868E-02      7.453588343723E-02      7.171638880623E-02      3.921309662663E-01
      1.040000000000E+01      2.461179730344E-01      1.464079360557E-01      1.142615720872E-01      9.922139122844E-02      9.029142096848E-02      8.413204730818E-02      7.946231239245E-02      7.570115575251E-02      7.254886109040E-02      6.983427544112E-02      3.881699749821E-01
      1.050000000000E+01      2.361897854656E-01      1.388898921405E-01      1.081548656853E-01      9.382988850144E-02      8.532797801866E-02      7.946568961806E-02      7.502486717377E-02      7.145300069445E-02      6.846481193069E-02      6.589709300813E-02      3.790501963272E-01
      1.060000000000E+01      2.216086114615E-01      1.284577906763E-01      9.972814636367E-02      8.635692377288E-02      7.840581406686E-02      7.291389763983E-02      6.875000855186E-02      6.540104290387E-02      6.260173080789E-02      6.019995225997E-02      3.646657789021E-01
      1.070000000000E+01      2.040223851162E-01      1.166214917383E-01      9.023186679115E-02      7.791079355315E-02      7.054791333730E-02      6.544108658766E-02      6.155768383045E-02      5.842897376530E-02      5.581221681105E-02      5.356780690874E-02      3.459571226317E-01
      1.080000000000E+01      1.863187593695E-01      1.054955110563E-01      8.136667123393E-02      7.000599348703E-02      6.316629648859E-02      5.839358662072E-02      5.474756563276E-02      5.180080814731E-02      4.933150256011E-02      4.721165958539E-02      3.253708507479E-01
      1.090000000000E+01      1.722865276260E-01      9.731487797598E-02      7.488531330079E-02      6.420655938725E-02      5.772674554495E-02      5.317729774703E-02      4.968540222306E-02      4.685356012009E-02      4.447503928321E-02      4.243017883510E-02      3.072803076960E-01
      1.100000000000E+01      1.656885325716E-01      9.386449395914E-02      7.216088330270E-02      6.173797178816E-02      5.537965752306E-02      5.089796491228E-02      4.744797577919E-02      4.464418757337E-02      4.228575537011E-02      4.025617222213E-02      2.975305298362E-01
