# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.7, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:59:00
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      9.795796254280E-02      4.341165279233E-02      3.292263849608E-02      2.906278015042E-02      2.704436976053E-02      2.576938737070E-02      2.486687314467E-02      2.417767045720E-02      2.362220814490E-02      2.315629210656E-02      2.308509609297E-01
      1.100000000000E+00      9.535413137549E-02      4.252457643075E-02      3.224239836226E-02      2.843377189399E-02      2.643135948568E-02      2.515890285396E-02      2.425239272468E-02      2.355563452854E-02      2.299053928232E-02      2.251373786447E-02      2.244408903305E-01
      1.200000000000E+00      9.331126349043E-02      4.180817336714E-02      3.169327114513E-02      2.792588441059E-02      2.593630494904E-02      2.466589019151E-02      2.375623677286E-02      2.305353725469E-02      2.248089673249E-02      2.199561033417E-02      2.196741714152E-01
      1.300000000000E+00      9.246290251520E-02      4.156387850830E-02      3.150606560309E-02      2.774241006522E-02      2.574778682306E-02      2.446944581381E-02      2.355063577146E-02      2.283823904408E-02      2.225570555704E-02      2.176052247061E-02      2.180092486362E-01
      1.400000000000E+00      9.282225074487E-02      4.184135888150E-02      3.171870340908E-02      2.791493266912E-02      2.589329381377E-02      2.459392714632E-02      2.365730749718E-02      2.292910466905E-02      2.233216182056E-02      2.182362932805E-02      2.190795388750E-01
      1.500000000000E+00      9.397516794590E-02      4.250307732579E-02      3.222591611762E-02      2.834832066259E-02      2.628216969880E-02      2.495090301872E-02      2.398892780886E-02      2.323928369265E-02      2.262349797173E-02      2.209799032261E-02      2.214770543706E-01
      1.600000000000E+00      9.537858020152E-02      4.332309282681E-02      3.285471324816E-02      2.888841250416E-02      2.676961543501E-02      2.540110594387E-02      2.440984257041E-02      2.363563857952E-02      2.299840720634E-02      2.245367184842E-02      2.239199605681E-01
      1.700000000000E+00      9.657888407064E-02      4.408041981645E-02      3.343568471872E-02      2.938568127972E-02      2.721661433378E-02      2.581218029885E-02      2.479241568129E-02      2.399413265376E-02      2.333574305636E-02      2.277193667561E-02      2.256366430302E-01
      1.800000000000E+00      9.731904686269E-02      4.461985036111E-02      3.384964380385E-02      2.973655979105E-02      2.752850697034E-02      2.609555186403E-02      2.505271637505E-02      2.423463402784E-02      2.355862668334E-02      2.297877907137E-02      2.263671923986E-01
      1.900000000000E+00      9.755120148410E-02      4.487231773617E-02      3.404342834800E-02      2.989686487865E-02      2.766694169437E-02      2.621729920008E-02      2.516051588126E-02      2.433015902927E-02      2.364301704156E-02      2.305287864229E-02      2.262721797375E-01
      2.000000000000E+00      9.738019840184E-02      4.484392503379E-02      3.402163386157E-02      2.987344862827E-02      2.764105779338E-02      2.618875530236E-02      2.512926257201E-02      2.429620346237E-02      2.360639464908E-02      2.301364069730E-02      2.257641225431E-01
      2.100000000000E+00      9.697373145192E-02      4.459120002750E-02      3.382765452988E-02      2.970632148910E-02      2.748973160883E-02      2.604852583023E-02      2.499770803329E-02      2.417189095254E-02      2.348838599101E-02      2.290127240852E-02      2.252540619937E-01
      2.200000000000E+00      9.648529237694E-02      4.419808971546E-02      3.352597443495E-02      2.945233943664E-02      2.726574437935E-02      2.584678126631E-02      2.481415009601E-02      2.400407159523E-02      2.333466168096E-02      2.276044616918E-02      2.249206685123E-01
      2.300000000000E+00      9.602870862163E-02      4.376081134379E-02      3.319047344317E-02      2.917500691589E-02      2.702643809647E-02      2.563649060934E-02      2.462810305951E-02      2.383934565157E-02      2.318925973749E-02      2.263288475474E-02      2.246866091639E-01
      2.400000000000E+00      9.570067311182E-02      4.337629053987E-02      3.289551536128E-02      2.893745739581E-02      2.682803456571E-02      2.546882187794E-02      2.448664213553E-02      2.372126719719E-02      2.309259006732E-02      2.255612283696E-02      2.244227485823E-01
      2.500000000000E+00      9.560574522603E-02      4.312480766032E-02      3.270264072116E-02      2.879180392065E-02      2.671681717321E-02      2.538578654822E-02      2.442831770568E-02      2.368541208638E-02      2.307757832787E-02      2.256067010739E-02      2.242020686893E-01
      2.600000000000E+00      9.583784554751E-02      4.304060004265E-02      3.263806352706E-02      2.876004342029E-02      2.671212658665E-02      2.540477244655E-02      2.446894354570E-02      2.374625725026E-02      2.315753079814E-02      2.265878879294E-02      2.244346726584E-01
      2.700000000000E+00      9.639625766984E-02      4.307378936223E-02      3.266351542808E-02      2.880838598351E-02      2.678254608482E-02      2.549592079078E-02      2.457983222317E-02      2.387608318353E-02      2.330558375596E-02      2.282440922784E-02      2.257057071197E-01
      2.800000000000E+00      9.705181053847E-02      4.305778044356E-02      3.265123860871E-02      2.882453358936E-02      2.682412652426E-02      2.556076368143E-02      2.466657855926E-02      2.398375102195E-02      2.343337903363E-02      2.297164066728E-02      2.281365898147E-01
      2.900000000000E+00      9.725732849943E-02      4.270209102793E-02      3.237849678633E-02      2.861180289658E-02      2.665388911847E-02      2.542503170646E-02      2.456113462698E-02      2.390602289943E-02      2.338161558444E-02      2.294454451197E-02      2.308056291559E-01
      3.000000000000E+00      9.621062440638E-02      4.162745258295E-02      3.155478069433E-02      2.791224746321E-02      2.603041552502E-02      2.485736679400E-02      2.403897249946E-02      2.342335994187E-02      2.293459731415E-02      2.253050744587E-02      2.320747987842E-01
      3.100000000000E+00      9.303931429670E-02      3.944785037337E-02      2.988555021733E-02      2.646269238587E-02      2.470568473705E-02      2.361841008731E-02      2.286614728380E-02      2.230537256488E-02      2.186432661878E-02      2.150314741504E-02      2.302684906207E-01
      3.200000000000E+00      8.701653170263E-02      3.588667040880E-02      2.716239871749E-02      2.407503670337E-02      2.250044355304E-02      2.153324392973E-02      2.086981303282E-02      2.037998307421E-02      1.999867128557E-02      1.968972258760E-02      2.239922140128E-01
      3.300000000000E+00      7.776653570035E-02      3.089746978169E-02      2.335586706380E-02      2.071968828414E-02      1.938336933371E-02      1.856831057537E-02      1.801391335587E-02      1.760847190470E-02      1.729613369194E-02      1.704587024656E-02      2.122065282560E-01
      3.400000000000E+00      6.544339437501E-02      2.475063277520E-02      1.867976402525E-02      1.658404410327E-02      1.552731515665E-02      1.488679431967E-02      1.445438943040E-02      1.414091072455E-02      1.390176339072E-02      1.371217270386E-02      1.942759019326E-01
      3.500000000000E+00      5.086604297862E-02      1.805009388144E-02      1.359940336229E-02      1.208087182053E-02      1.131835474118E-02      1.085845597412E-02      1.054987000598E-02      1.032774983040E-02      1.015967195022E-02      1.002762333443E-02      1.700921122098E-01
      3.600000000000E+00      3.559644261419E-02      1.166055386599E-02      8.771109282212E-03      7.794826764801E-03      7.305939318952E-03      7.012059827114E-03      6.815685012631E-03      6.675027506460E-03      6.569193623797E-03      6.486575763174E-03      1.404019303663E-01
      3.700000000000E+00      2.196874944131E-02      6.551494945261E-03      4.921704409634E-03      4.374669246155E-03      4.101068576176E-03      3.936849314306E-03      3.827320783249E-03      3.749044102143E-03      3.690299830512E-03      3.644577168107E-03      1.078447643718E-01
      3.800000000000E+00      1.310701713423E-02      3.591616730998E-03      2.696137049703E-03      2.396465323752E-03      2.246588838527E-03      2.156631789859E-03      2.096634468183E-03      2.053756996019E-03      2.021579434628E-03      1.996535151382E-03      8.082014066200E-02
      3.900000000000E+00      1.235145353352E-02      3.346188709438E-03      2.511745659819E-03      2.232628666438E-03      2.093055296214E-03      2.009300363049E-03      1.953454648505E-03      1.913557057724E-03      1.883627043276E-03      1.860342078810E-03      7.836940681374E-02
      4.000000000000E+00      2.007129948023E-02      5.933082834559E-03      4.456438615511E-03      3.960697332423E-03      3.712594418188E-03      3.563553488081E-03      3.464043504249E-03      3.392836861987E-03      3.339319759038E-03      3.297595638729E-03      1.017810207510E-01
      4.100000000000E+00      3.342057269648E-02      1.097950867041E-02      8.257401260656E-03      7.335913035935E-03      6.873557623305E-03      6.594904123891E-03      6.408100144907E-03      6.273780122964E-03      6.172261282224E-03      6.092608753945E-03      1.332727282096E-01
      4.200000000000E+00      4.936567542482E-02      1.769492719367E-02      1.333060469770E-02      1.183645252367E-02      1.108399712818E-02      1.062844052883E-02      1.032132653422E-02      1.009902916963E-02      9.929735509761E-03      9.795771782100E-03      1.642781483008E-01
      4.300000000000E+00      6.530221473279E-02      2.504390031440E-02      1.890252252823E-02      1.677287598733E-02      1.569549090877E-02      1.503967453317E-02      1.459462875584E-02      1.427000327265E-02      1.402062323683E-02      1.382139191028E-02      1.910295999290E-01
      4.400000000000E+00      7.922075171697E-02      3.197468233433E-02      2.417688631263E-02      2.143698248432E-02      2.004351581475E-02      1.919011104447E-02      1.860673091083E-02      1.817762101574E-02      1.784490510336E-02      1.757643103533E-02      2.118059911474E-01
      4.500000000000E+00      8.983445034398E-02      3.764350392647E-02      2.850516689207E-02      2.525330354260E-02      2.358965742326E-02      2.256396575999E-02      2.185729638204E-02      2.133291172868E-02      2.092244513824E-02      2.058791834783E-02      2.260470245709E-01
      4.600000000000E+00      9.662295009688E-02      4.157589725444E-02      3.151527511625E-02      2.789317214534E-02      2.602821260722E-02      2.487016701398E-02      2.406574789964E-02      2.346345571091E-02      2.298754443574E-02      2.259593896518E-02      2.339506366804E-01
      4.700000000000E+00      9.978638895635E-02      4.372481764176E-02      3.316286083664E-02      2.931998514875E-02      2.732803790112E-02      2.608192176391E-02      2.520909771928E-02      2.454977357770E-02      2.402405883994E-02      2.358757912442E-02      2.363026344963E-01
      4.800000000000E+00      1.001109517867E-01      4.441519396318E-02      3.369257639193E-02      2.975437315891E-02      2.769925199787E-02      2.640408773141E-02      2.548954836898E-02      2.479289161349E-02      2.423275357156E-02      2.376394427760E-02      2.344138966795E-01
      4.900000000000E+00      9.874854969002E-02      4.419729227069E-02      3.352536252560E-02      2.957340832522E-02      2.749809554675E-02      2.618121497877E-02      2.524448928545E-02      2.452559637273E-02      2.394338367600E-02      2.345278087217E-02      2.300741701049E-01
      5.000000000000E+00      9.692136036340E-02      4.365747748240E-02      3.311120218830E-02      2.917899631244E-02      2.710296488758E-02      2.577801764460E-02      2.482982498693E-02      2.409773208981E-02      2.350142071218E-02      2.299628544473E-02      2.253863108291E-01
      5.100000000000E+00      9.558895456806E-02      4.324620615426E-02      3.279574398837E-02      2.887879645677E-02      2.680243502415E-02      2.547159800973E-02      2.451496719912E-02      2.377315851367E-02      2.316648925167E-02      2.265070781066E-02      2.222445093913E-01
      5.200000000000E+00      9.517806042319E-02      4.317483619696E-02      3.274100801330E-02      2.881571864176E-02      2.672925929502E-02      2.538820312149E-02      2.442148078316E-02      2.366979685074E-02      2.305351268226E-02      2.252840146209E-02      2.214645045900E-01
      5.300000000000E+00      9.553031368234E-02      4.340733970081E-02      3.291933029243E-02      2.896306856261E-02      2.685636315468E-02      2.549989609794E-02      2.452034024530E-02      2.375741445430E-02      2.313098667578E-02      2.259655608520E-02      2.224338052997E-01
      5.400000000000E+00      9.611315875509E-02      4.373935496458E-02      3.317401309527E-02      2.917929838260E-02      2.704895451384E-02      2.567530899939E-02      2.468195459594E-02      2.390727177118E-02      2.327045863068E-02      2.272664226501E-02      2.237999988327E-01
      5.500000000000E+00      9.634619207012E-02      4.392748879555E-02      3.331834715042E-02      2.929685344993E-02      2.714855065042E-02      2.576098724582E-02      2.475588733805E-02      2.397081323448E-02      2.332455340818E-02      2.277200745580E-02      2.243283574510E-01
      5.600000000000E+00      9.588187568843E-02      4.381670341876E-02      3.323335216011E-02      2.920964184803E-02      2.705547407774E-02      2.566104077899E-02      2.464872126596E-02      2.385634439727E-02      2.320283162424E-02      2.264315655792E-02      2.233635996175E-01
      5.700000000000E+00      9.476299798557E-02      4.341764392017E-02      3.292723379052E-02      2.892611512410E-02      2.677878008593E-02      2.538522444264E-02      2.437094358349E-02      2.357509233561E-02      2.291725514463E-02      2.235277413123E-02      2.210143681987E-01
      5.800000000000E+00      9.342809063795E-02      4.290676222411E-02      3.253543186334E-02      2.856908027643E-02      2.643584382205E-02      2.504831895232E-02      2.403613379288E-02      2.324021030121E-02      2.258101671430E-02      2.201438631445E-02      2.181770124462E-01
      5.900000000000E+00      9.255441312076E-02      4.255231140720E-02      3.226366160413E-02      2.832432472581E-02      2.620351610252E-02      2.482260390776E-02      2.381415442612E-02      2.302034988901E-02      2.236228891561E-02      2.179615507923E-02      2.163114839955E-01
      6.000000000000E+00      9.275885124588E-02      4.259777146771E-02      3.229851460396E-02      2.836004927873E-02      2.624160408110E-02      2.486347338211E-02      2.385795382715E-02      2.306711757797E-02      2.241200831010E-02      2.184877901317E-02      2.167803460967E-01
      6.100000000000E+00      9.427254678268E-02      4.315028538857E-02      3.272217967038E-02      2.875005751277E-02      2.661996446104E-02      2.523860390961E-02      2.423390130294E-02      2.344606526492E-02      2.279520763838E-02      2.223696355113E-02      2.199652844245E-01
      6.200000000000E+00      9.679462944311E-02      4.411874809404E-02      3.346509390442E-02      2.943130832020E-02      2.727839884833E-02      2.588916631193E-02      2.488380555006E-02      2.409922720780E-02      2.345389411865E-02      2.290252507959E-02      2.249915074892E-01
      6.300000000000E+00      9.961297951594E-02      4.522529162016E-02      3.431440184450E-02      3.021199863085E-02      2.803475830240E-02      2.663811148409E-02      2.563346125550E-02      2.485397235825E-02      2.421623493715E-02      2.367392719451E-02      2.303092636992E-01
      6.400000000000E+00      1.018698842975E-01      4.608375013144E-02      3.497364323275E-02      3.082584632694E-02      2.863696206576E-02      2.724118230841E-02      2.624328013523E-02      2.547360876304E-02      2.484735315479E-02      2.431741052862E-02      2.344194248128E-01
      6.500000000000E+00      1.028181179187E-01      4.631217907300E-02      3.514911319983E-02      3.101006288195E-02      2.883719119018E-02      2.745917267870E-02      2.647953197618E-02      2.572812462808E-02      2.511988735789E-02      2.460757872599E-02      2.362781731997E-01
      6.600000000000E+00      1.019891338698E-01      4.563499666088E-02      3.462899135729E-02      3.057619179270E-02      2.845871121278E-02      2.712244889694E-02      2.617741339548E-02      2.545628167935E-02      2.487540126703E-02      2.438831296292E-02      2.354338671139E-01
      6.700000000000E+00      9.924865013239E-02      4.393833247107E-02      3.332666673264E-02      2.944814681977E-02      2.743102384861E-02      2.616418309450E-02      2.527283761964E-02      2.459622475662E-02      2.405397133766E-02      2.360143751443E-02      2.320229604021E-01
      6.800000000000E+00      9.473971089348E-02      4.126529066406E-02      3.127728788551E-02      2.765800438774E-02      2.578481935014E-02      2.461443539261E-02      2.379562479434E-02      2.317776318092E-02      2.268554471282E-02      2.227714150361E-02      2.266173369527E-01
      6.900000000000E+00      8.873700536786E-02      3.776497615776E-02      2.859805564730E-02      2.530958798170E-02      2.361681876721E-02      2.256542911295E-02      2.183479681320E-02      2.128744938056E-02      2.085465465663E-02      2.049823349514E-02      2.198195408909E-01
      7.000000000000E+00      8.148310738412E-02      3.362790735623E-02      2.543782840669E-02      2.253324250032E-02      2.104705861161E-02      2.013026015345E-02      1.949817353971E-02      1.902875969953E-02      1.866100118193E-02      1.836100211877E-02      2.117421083285E-01
      7.100000000000E+00      7.311430485183E-02      2.904278768686E-02      2.194336852561E-02      1.945636413224E-02      1.819186017604E-02      1.741754744858E-02      1.688833391016E-02      1.649916212590E-02      1.619750417130E-02      1.595417892087E-02      2.018834918499E-01
      7.200000000000E+00      6.372549986635E-02      2.419511935556E-02      1.825790319713E-02      1.620335079363E-02      1.516500190030E-02      1.453374924571E-02      1.410604586966E-02      1.379464987717E-02      1.355594052256E-02      1.336568434946E-02      1.895050528908E-01
      7.300000000000E+00      5.352990563502E-02      1.930396907716E-02      1.454875870224E-02      1.292143653196E-02      1.210314356204E-02      1.160873240332E-02      1.127626326156E-02      1.103633089387E-02      1.085423270477E-02      1.071068952431E-02      1.740906075275E-01
      7.400000000000E+00      4.304892569789E-02      1.467077594318E-02      1.104383662083E-02      9.813740357777E-03      9.197355653112E-03      8.826554827186E-03      8.578546548004E-03      8.400705333153E-03      8.266718440743E-03      8.161967684728E-03      1.557608197011E-01
      7.500000000000E+00      3.328039736538E-02      1.070404906995E-02      8.049674368739E-03      7.154957246364E-03      6.707414657237E-03      6.438774348434E-03      6.259585336843E-03      6.131511355830E-03      6.035384271474E-03      5.960555120540E-03      1.358779820551E-01
      7.600000000000E+00      2.577525326696E-02      7.891199171222E-03      5.930136954779E-03      5.271247914661E-03      4.941783205758E-03      4.744100557739E-03      4.612308980924E-03      4.518169444866E-03      4.447562434222E-03      4.392643773800E-03      1.181036709521E-01
      7.700000000000E+00      2.242469105543E-02      6.710838526633E-03      5.041610977074E-03      4.481255237793E-03      4.200994047048E-03      4.032778822732E-03      3.920586610723E-03      3.840407552596E-03      3.780236719089E-03      3.733404705069E-03      1.090954185786E-01
      7.800000000000E+00      2.455482971924E-02      7.506376872378E-03      5.640400615199E-03      5.012892786224E-03      4.698812182686E-03      4.510116044924E-03      4.384112300165E-03      4.293932872816E-03      4.226143725173E-03      4.173281503205E-03      1.141696287749E-01
      7.900000000000E+00      3.188049162663E-02      1.036288363683E-02      7.792438338641E-03      6.923097319720E-03      6.487015563651E-03      6.224279921818E-03      6.048216809382E-03      5.921680193882E-03      5.826097063372E-03      5.751149082921E-03      1.301220643866E-01
      8.000000000000E+00      4.294851877118E-02      1.503470737118E-02      1.131884273298E-02      1.005029433041E-02      9.411596906345E-03      9.024980848173E-03      8.764399452580E-03      8.575831654731E-03      8.432266969552E-03      8.318699623758E-03      1.508828653083E-01
      8.100000000000E+00      5.595690787785E-02      2.095811611477E-02      1.580211262874E-02      1.402110872614E-02      1.312015631677E-02      1.257162804523E-02      1.219929129200E-02      1.192761354391E-02      1.171882880973E-02      1.155195627761E-02      1.725903954008E-01
      8.200000000000E+00      6.908847370105E-02      2.735543127613E-02      2.065949131283E-02      1.831649526736E-02      1.712484198474E-02      1.639467767907E-02      1.589521918226E-02      1.552754616683E-02      1.524219940776E-02      1.501170264220E-02      1.926208095983E-01
      8.300000000000E+00      8.076766224707E-02      3.340482300087E-02      2.526761432014E-02      2.238282404400E-02      2.090695585633E-02      1.999652643068E-02      1.936878056051E-02      1.890250507069E-02      1.853709573329E-02      1.823888640393E-02      2.090605402520E-01
      8.400000000000E+00      8.989629253769E-02      3.842544177361E-02      2.910321252363E-02      2.575673331671E-02      2.403394979803E-02      2.296378496980E-02      2.221995745024E-02      2.166256834055E-02      2.122167272753E-02      2.085841817249E-02      2.208486500013E-01
      8.500000000000E+00      9.598498796109E-02      4.202062227617E-02      3.185609263106E-02      2.816518763083E-02      2.625283425211E-02      2.505653775722E-02      2.421845674256E-02      2.358512431496E-02      2.307981404887E-02      2.265990976673E-02      2.277905834269E-01
      8.600000000000E+00      9.915774859716E-02      4.413550112863E-02      3.347794865267E-02      2.956851881936E-02      2.752997974407E-02      2.624596579972E-02      2.533965930886E-02      2.464941387852E-02      2.409441543411E-02      2.362978056373E-02      2.304507180391E-01
      8.700000000000E+00      1.000381956976E-01      4.501459490123E-02      3.415264653169E-02      3.013357253015E-02      2.802530896984E-02      2.668892416760E-02      2.573924388504E-02      2.501099650058E-02      2.442155654334E-02      2.392503702837E-02      2.300221062134E-01
      8.800000000000E+00      9.953231095801E-02      4.507903593495E-02      3.420211702887E-02      3.014938190582E-02      2.801253253697E-02      2.665070377051E-02      2.567747316753E-02      2.492699892414E-02      2.431637075657E-02      2.379954494868E-02      2.281002553624E-01
      8.900000000000E+00      9.854131011794E-02      4.476984868997E-02      3.396477377193E-02      2.991830296615E-02      2.777641498714E-02      2.640581863709E-02      2.542222767857E-02      2.466069116444E-02      2.403874385082E-02      2.351058969273E-02      2.262159453525E-01
      9.000000000000E+00      9.768673514403E-02      4.441294774848E-02      3.369085258750E-02      2.966245140070E-02      2.752468393446E-02      2.615313453445E-02      2.516625014779E-02      2.440023575891E-02      2.377320337830E-02      2.323967743750E-02      2.252355812113E-01
      9.100000000000E+00      9.716705231103E-02      4.414994057358E-02      3.348902825598E-02      2.947632562467E-02      2.734378062672E-02      2.597356861808E-02      2.498620851443E-02      2.421878403684E-02      2.358984579416E-02      2.305416141091E-02      2.251165519041E-01
      9.200000000000E+00      9.680780668878E-02      4.395122539720E-02      3.333655862208E-02      2.933653112361E-02      2.720867907244E-02      2.584017247887E-02      2.485311542270E-02      2.408526481255E-02      2.345550720110E-02      2.291879639626E-02      2.251875152739E-01
      9.300000000000E+00      9.625750755383E-02      4.369576626316E-02      3.314057442813E-02      2.915728835250E-02      2.703588064693E-02      2.566989193435E-02      2.468347615917E-02      2.391526333048E-02      2.328457614476E-02      2.274661044601E-02      2.246067874997E-01
      9.400000000000E+00      9.522769513750E-02      4.327811365390E-02      3.282021557727E-02      2.886440076041E-02      2.675362709722E-02      2.539177672231E-02      2.440635850324E-02      2.363743415794E-02      2.300504214243E-02      2.246477594541E-02      2.227518835216E-01
      9.500000000000E+00      9.368523742269E-02      4.269618290993E-02      3.237396689210E-02      2.845578182929E-02      2.635924708198E-02      2.500259422038E-02      2.401799044123E-02      2.324748626237E-02      2.261211474334E-02      2.206802219839E-02      2.195019113712E-01
      9.600000000000E+00      9.194002220238E-02      4.208410008560E-02      3.190474579259E-02      2.802409514616E-02      2.594068841703E-02      2.458778657993E-02      2.360240500461E-02      2.282866255638E-02      2.218862685517E-02      2.163901943151E-02      2.154260600677E-01
      9.700000000000E+00      9.059917483598E-02      4.167751909147E-02      3.159314646452E-02      2.773289923360E-02      2.565409460667E-02      2.429988623339E-02      2.331039759312E-02      2.253106865222E-02      2.188462795034E-02      2.132816472124E-02      2.118403789181E-01
      9.800000000000E+00      9.037017573595E-02      4.172513190565E-02      3.162963292740E-02      2.775571551921E-02      2.566608568472E-02      2.430254403394E-02      2.330457236432E-02      2.251732445696E-02      2.186338590995E-02      2.129976701168E-02      2.105174989690E-01
      9.900000000000E+00      9.173458741534E-02      4.238042175527E-02      3.213188609065E-02      2.820127503946E-02      2.608250269844E-02      2.470102166014E-02      2.369071809463E-02      2.289433890920E-02      2.223326613475E-02      2.166384176024E-02      2.127858872946E-01
      1.000000000000E+01      9.464478895221E-02      4.361524023612E-02      3.307880168302E-02      2.905333411737E-02      2.689058782697E-02      2.548537995806E-02      2.446134305108E-02      2.365682740678E-02      2.299101650107E-02      2.241903114356E-02      2.185028438980E-01
      1.010000000000E+01      9.847068282622E-02      4.518900228539E-02      3.428654062853E-02      3.014840325800E-02      2.793718344459E-02      2.650869960214E-02      2.547370992087E-02      2.466505620766E-02      2.399916760604E-02      2.342963484631E-02      2.260696840661E-01
      1.020000000000E+01      1.022178085667E-01      4.668704348176E-02      3.543711563083E-02      3.120133624359E-02      2.895285536551E-02      2.751038084998E-02      2.647264251290E-02      2.566735097652E-02      2.500837002683E-02      2.444786497855E-02      2.334023101323E-01
      1.030000000000E+01      1.048308822317E-01      4.761664680606E-02      3.615156538834E-02      3.187165678346E-02      2.961522063680E-02      2.817801873678E-02      2.715171645831E-02      2.636103567404E-02      2.571834615681E-02      2.517498232523E-02      2.387363812518E-01
      1.040000000000E+01      1.054406262415E-01      4.752919804736E-02      3.608434114690E-02      3.184905055503E-02      2.963052396490E-02      2.822703805881E-02      2.723192043094E-02      2.647065569567E-02      2.585599500026E-02      2.533948274853E-02      2.409041446579E-01
      1.050000000000E+01      1.035146389006E-01      4.612959697368E-02      3.500885921713E-02      3.093033339673E-02      2.880658932407E-02      2.747143369764E-02      2.653106257164E-02      2.581653113277E-02      2.524337500848E-02      2.476468259408E-02      2.393352368675E-01
      1.060000000000E+01      9.891531434570E-02      4.334147129055E-02      3.286880921474E-02      2.906484792434E-02      2.709513416094E-02      2.586412318086E-02      2.500270363553E-02      2.435256669143E-02      2.383456428676E-02      2.340473470403E-02      2.339874516418E-01
      1.070000000000E+01      9.187769425326E-02      3.931444763937E-02      2.978344759554E-02      2.635818023605E-02      2.459435526438E-02      2.349857068180E-02      2.273690071526E-02      2.216616121388E-02      2.171476432196E-02      2.134294484911E-02      2.252576164534E-01
      1.080000000000E+01      8.292365752611E-02      3.437957025948E-02      2.601149675509E-02      2.303915248700E-02      2.151724992340E-02      2.057770577375E-02      1.992936847769E-02      1.944741894130E-02      1.906944988109E-02      1.876079357121E-02      2.138324420597E-01
      1.090000000000E+01      7.273765617242E-02      2.897349229323E-02      2.189062071795E-02      1.940587806806E-02      1.814107076293E-02      1.736547017471E-02      1.683447945056E-02      1.644325257371E-02      1.613936746792E-02      1.589370196022E-02      2.004380389273E-01
      1.100000000000E+01      6.204866049970E-02      2.355748934493E-02      1.777383222578E-02      1.576995179959E-02      1.475577837079E-02      1.413810374336E-02      1.371868201109E-02      1.341254312930E-02      1.317720234744E-02      1.298905738304E-02      1.855992094740E-01
