# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 16:02:33
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.200000000000E+00      4.520028978622E-03      1.131516623347E-03      8.488777105904E-04      7.543022642222E-04      7.069183065305E-04      6.784112450218E-04      6.593426881509E-04      6.456676106636E-04      6.353634999270E-04      6.273067378038E-04      4.070371446640E-02
      2.300000000000E+00      4.461094116476E-03      1.118186182596E-03      8.388742506589E-04      7.454063033663E-04      6.985745981938E-04      6.703976938267E-04      6.515482480971E-04      6.380288283370E-04      6.278407182059E-04      6.198735197280E-04      4.011987047226E-02
      2.400000000000E+00      4.396168973113E-03      1.102981645042E-03      8.274645082356E-04      7.352628192931E-04      6.890636893475E-04      6.612658854364E-04      6.426688031587E-04      6.293293260340E-04      6.192758958150E-04      6.114132023569E-04      3.949957603956E-02
      2.500000000000E+00      4.340160974610E-03      1.089488258263E-03      8.173389150938E-04      7.262628708244E-04      6.806267866919E-04      6.531669844656E-04      6.347953811727E-04      6.216170838114E-04      6.116846458712E-04      6.039161526190E-04      3.899388795753E-02
      2.600000000000E+00      4.303560591104E-03      1.080259064332E-03      8.104132608771E-04      7.201086536304E-04      6.748590138663E-04      6.476316532456E-04      6.294154889672E-04      6.163486281108E-04      6.065001242077E-04      5.987972292147E-04      3.871341742846E-02
      2.700000000000E+00      4.290864324118E-03      1.076515990445E-03      8.076044401459E-04      7.176144362289E-04      6.725230443028E-04      6.453913841122E-04      6.272396452012E-04      6.142193370891E-04      6.044062145292E-04      5.967312523794E-04      3.868576429519E-02
      2.800000000000E+00      4.300749884961E-03      1.078153683055E-03      8.088333719458E-04      7.187093645125E-04      6.735519268775E-04      6.463814003155E-04      6.282043834918E-04      6.151665612690E-04      6.053407760720E-04      5.976563847985E-04      3.886239674148E-02
      2.900000000000E+00      4.327647616374E-03      1.083983092109E-03      8.132077945406E-04      7.226000470708E-04      6.772016043990E-04      6.498871646263E-04      6.316147795724E-04      6.185093283126E-04      6.086332503772E-04      6.009101232793E-04      3.916488696387E-02
      3.000000000000E+00      4.363742692723E-03      1.092134417907E-03      8.193246184316E-04      7.280393071345E-04      6.823028624710E-04      6.547862444117E-04      6.363795922328E-04      6.231786796347E-04      6.132313934608E-04      6.054532263979E-04      3.952205234386E-02
      3.100000000000E+00      4.400724842437E-03      1.100529640761E-03      8.256244908416E-04      7.336412668288E-04      6.875566418136E-04      6.598317355344E-04      6.412867405801E-04      6.279874534996E-04      6.179667725608E-04      6.101318634641E-04      3.987449674988E-02
      3.200000000000E+00      4.431229985671E-03      1.107332120942E-03      8.307291701399E-04      7.381811151386E-04      6.918149575443E-04      6.639218363196E-04      6.452652844264E-04      6.318868157176E-04      6.218071871138E-04      6.139268191232E-04      4.016765324436E-02
      3.300000000000E+00      4.450032089359E-03      1.111288981249E-03      8.336984632180E-04      7.408233841897E-04      6.942948024595E-04      6.663050933642E-04      6.475848704564E-04      6.341615392746E-04      6.240488025844E-04      6.161431619178E-04      4.035424591543E-02
      3.400000000000E+00      4.454827231399E-03      1.111905409995E-03      8.341610420213E-04      7.412381645135E-04      6.946870367179E-04      6.666848761716E-04      6.479572471569E-04      6.345293912497E-04      6.244139292333E-04      6.165067615420E-04      4.040522350489E-02
      3.500000000000E+00      4.446394338602E-03      1.109427596956E-03      8.323016490852E-04      7.395897328433E-04      6.931457270136E-04      6.652091435004E-04      6.465263163071E-04      6.331313883305E-04      6.230414310182E-04      6.151548173947E-04      4.031924976831E-02
      3.600000000000E+00      4.428083491299E-03      1.104654799439E-03      8.287200673704E-04      7.364112495578E-04      6.901707295675E-04      6.623577750782E-04      6.437586450243E-04      6.304245930062E-04      6.203812458225E-04      6.125317294736E-04      4.012589735023E-02
      3.700000000000E+00      4.404751482854E-03      1.098638904277E-03      8.242056579868E-04      7.324044227692E-04      6.864199457470E-04      6.587624046679E-04      6.402683692230E-04      6.270106547839E-04      6.170256690377E-04      6.092225273688E-04      3.988115616996E-02
      3.800000000000E+00      4.381358461195E-03      1.092350694211E-03      8.194869143412E-04      7.282169327154E-04      6.825006978715E-04      6.550061795227E-04      6.366225527730E-04      6.234451781904E-04      6.135217360628E-04      6.057676043327E-04      3.965369981125E-02
      3.900000000000E+00      4.361522849532E-03      1.086390539236E-03      8.150143606480E-04      7.242494343909E-04      6.787887771509E-04      6.514500298853E-04      6.331722666144E-04      6.200722331773E-04      6.102083024992E-04      6.025017928772E-04      3.950500519600E-02
      4.000000000000E+00      4.346358957072E-03      1.080799924405E-03      8.108191253249E-04      7.205297773267E-04      6.753104612658E-04      6.481193447812E-04      6.299423529090E-04      6.169163105141E-04      6.071096300353E-04      5.994492072801E-04      3.947050032316E-02
      4.100000000000E+00      4.333837423520E-03      1.074997942263E-03      8.064652909563E-04      7.166705792430E-04      6.717026732517E-04      6.446656607122E-04      6.265941157895E-04      6.136457129937E-04      6.038992895885E-04      5.962875329502E-04      3.954284201895E-02
      4.200000000000E+00      4.318885371628E-03      1.067834886014E-03      8.010901177022E-04      7.119049555100E-04      6.672464546549E-04      6.403987736094E-04      6.224565196757E-04      6.096030958700E-04      5.999302037085E-04      5.923776773744E-04      3.966499335022E-02
      4.300000000000E+00      4.294326426618E-03      1.057732720408E-03      7.935094630573E-04      7.051802622753E-04      6.609548840313E-04      6.343711736525E-04      6.166083109331E-04      6.038859442570E-04      5.943138978259E-04      5.868420739814E-04      3.974941339555E-02
      4.400000000000E+00      4.252309863281E-03      1.042873999073E-03      7.823595635914E-04      6.952841887320E-04      6.516913484478E-04      6.254916436768E-04      6.079885170833E-04      5.954548725837E-04      5.860271621452E-04      5.786700813109E-04      3.971439016338E-02
      4.500000000000E+00      4.185622970898E-03      1.021405857364E-03      7.662501394279E-04      6.809808776960E-04      6.382971824062E-04      6.126478175181E-04      5.955156251760E-04      5.832503948038E-04      5.740270211212E-04      5.668315567551E-04      3.951225458389E-02
      4.600000000000E+00      4.088465018600E-03      9.916391915139E-04      7.439138934129E-04      6.611437562909E-04      6.197161425732E-04      5.948256239012E-04      5.782036573927E-04      5.663065817618E-04      5.573625663700E-04      5.503872608679E-04      3.913721816167E-02
      4.700000000000E+00      3.956517899092E-03      9.522385933214E-04      7.143490701811E-04      6.348821203290E-04      5.951129540920E-04      5.712229692811E-04      5.552725776634E-04      5.438590985296E-04      5.352811915302E-04      5.285936675845E-04      3.860644588243E-02
      4.800000000000E+00      3.786566886632E-03      9.024101501778E-04      6.769603940642E-04      6.016662741044E-04      5.639904993364E-04      5.413621142116E-04      5.262574248843E-04      5.154519911077E-04      5.073335927617E-04      5.010065520037E-04      3.791816923533E-02
      4.900000000000E+00      3.576565914950E-03      8.420977867343E-04      6.317063763661E-04      5.614584328302E-04      5.263125040358E-04      5.052074183505E-04      4.911227543238E-04      4.810497598897E-04      4.734840590164E-04      4.675898872426E-04      3.702712662961E-02
      5.000000000000E+00      3.326826452643E-03      7.721926447810E-04      5.792563439493E-04      5.148524392338E-04      4.826346491176E-04      4.632913302638E-04      4.503852467606E-04      4.411575832082E-04      4.342289319070E-04      4.288329552469E-04      3.586853009736E-02
      5.100000000000E+00      3.041896926920E-03      6.947446159637E-04      5.211490045496E-04      4.632150034860E-04      4.342372583226E-04      4.168420319042E-04      4.052380644812E-04      3.969433875839E-04      3.907170169777E-04      3.858695169772E-04      3.440053774030E-02
      5.200000000000E+00      2.732383983811E-03      6.131434374672E-04      4.599280965900E-04      4.088066168353E-04      3.832389701688E-04      3.678928667283E-04      3.576575345572E-04      3.503426428133E-04      3.448530260752E-04      3.405802591092E-04      3.263706190952E-02
      5.300000000000E+00      2.416264386177E-03      5.322139990804E-04      3.992136278623E-04      3.548450868394E-04      3.326565010218E-04      3.193399031698E-04      3.104592990391E-04      3.041135482369E-04      2.993520805674E-04      2.956468014781E-04      3.067139406532E-02
      5.400000000000E+00      2.119251832633E-03      4.581540719850E-04      3.436549232299E-04      3.054637529130E-04      2.863654258753E-04      2.749042396664E-04      2.672616237080E-04      2.618010477544E-04      2.577042466805E-04      2.545166287513E-04      2.868734111007E-02
      5.500000000000E+00      1.873670985741E-03      3.982409682028E-04      2.987104707746E-04      2.655154542905E-04      2.489160793377E-04      2.389549632875E-04      2.323129766157E-04      2.275676352395E-04      2.240076971165E-04      2.212380277804E-04      2.695006452403E-02
      5.600000000000E+00      1.715153430808E-03      3.602539840379E-04      2.702148281739E-04      2.401870344544E-04      2.251716623611E-04      2.161612606795E-04      2.101533441854E-04      2.058611334967E-04      2.026412389231E-04      2.001362217463E-04      2.577117710244E-02
      5.700000000000E+00      1.676652503723E-03      3.516051903216E-04      2.637270780901E-04      2.344196905009E-04      2.197643509052E-04      2.109698323411E-04      2.051057243166E-04      2.009161366194E-04      1.977731241447E-04      1.953278284996E-04      2.542607779678E-02
      5.800000000000E+00      1.781428995337E-03      3.782387831395E-04      2.837059187284E-04      2.521754688032E-04      2.364073995609E-04      2.269442855449E-04      2.206336492736E-04      2.161244289680E-04      2.127410937383E-04      2.101083486465E-04      2.606606090619E-02
      5.900000000000E+00      2.037422437632E-03      4.434371947521E-04      3.326147763194E-04      2.956419594096E-04      2.771496825882E-04      2.660496281277E-04      2.586456852796E-04      2.533538065790E-04      2.493819682927E-04      2.462901572358E-04      2.766381085520E-02
      6.000000000000E+00      2.434389463888E-03      5.467416082912E-04      4.101122753530E-04      3.645132874159E-04      3.417021600556E-04      3.280061911983E-04      3.188678026733E-04      3.123337466877E-04      3.074273993469E-04      3.036061918187E-04      2.998740700321E-02
      6.100000000000E+00      2.946371418861E-03      6.832329858906E-04      5.125123056748E-04      4.555110407547E-04      4.269895612028E-04      4.098600261728E-04      3.984264656616E-04      3.902477496553E-04      3.841033131486E-04      3.793150644715E-04      3.278790173037E-02
      6.200000000000E+00      3.534771960734E-03      8.434072688512E-04      6.326889021415E-04      5.623006183368E-04      5.270728055273E-04      5.059092399220E-04      4.917778020856E-04      4.816647265162E-04      4.740631304649E-04      4.681358568526E-04      3.589553011774E-02
      6.300000000000E+00      4.149261377010E-03      1.013804545189E-03      7.605462516667E-04      6.759096031312E-04      6.335417834662E-04      6.080815978957E-04      5.910752363976E-04      5.788996374667E-04      5.697432703591E-04      5.625997291099E-04      3.905566518598E-02
      6.400000000000E+00      4.732500159658E-03      1.178421308205E-03      8.840765627713E-04      7.856680625453E-04      7.363968665102E-04      7.067807532763E-04      6.869921925254E-04      6.728193854282E-04      6.621564325835E-04      6.538333898889E-04      4.193468365594E-02
      6.500000000000E+00      5.228699922693E-03      1.320769249662E-03      9.909043063971E-04      8.805804517955E-04      8.253343616142E-04      7.921196065355E-04      7.699205356801E-04      7.540161556201E-04      7.420459696577E-04      7.326985907556E-04      4.427740737055E-02
      6.600000000000E+00      5.591089738255E-03      1.426279435782E-03      1.070091366065E-03      9.509289241900E-04      8.912484241459E-04      8.553609988766E-04      8.313701351295E-04      8.141773269426E-04      8.012333213574E-04      7.911218667500E-04      4.593584154386E-02
      6.700000000000E+00      5.787404391331E-03      1.484629760469E-03      1.113886003344E-03      9.898266954074E-04      9.276861374796E-04      8.903134364844E-04      8.653246974726E-04      8.474125365310E-04      8.339232617263E-04      8.233825997817E-04      4.682269364291E-02
      6.800000000000E+00      5.803996183745E-03      1.491534231592E-03      1.119068215335E-03      9.944132007322E-04      9.319672928627E-04      8.944054254014E-04      8.692856223482E-04      8.512756078485E-04      8.377092439944E-04      8.271053430779E-04      4.688326590942E-02
      6.900000000000E+00      5.648437099516E-03      1.449596875323E-03      1.087592037214E-03      9.664251431123E-04      9.057198473177E-04      8.691996071262E-04      8.447719495241E-04      8.272543856189E-04      8.140556709777E-04      8.037362253726E-04      4.611064510671E-02
      7.000000000000E+00      5.349712323484E-03      1.367998137730E-03      1.026349814655E-03      9.119876960377E-04      8.546848697901E-04      8.202061734948E-04      7.971396056123E-04      7.805943078854E-04      7.681248511897E-04      7.583726637961E-04      4.457584054213E-02
      7.100000000000E+00      4.955261968590E-03      1.261017317779E-03      9.460613950814E-04      8.406279396476E-04      7.877924134423E-04      7.559964506894E-04      7.347203382668E-04      7.194556272689E-04      7.079480932419E-04      6.989453892650E-04      4.244373731412E-02
      7.200000000000E+00      4.524963739406E-03      1.145647549119E-03      8.594819452536E-04      7.636822159278E-04      7.156687981356E-04      6.867702634343E-04      6.674292399205E-04      6.535497106879E-04      6.430836672764E-04      6.348933272036E-04      3.997644305468E-02
      7.300000000000E+00      4.122770860301E-03      1.038766429000E-03      7.792772811510E-04      6.924074101380E-04      6.488658253372E-04      6.226558747850E-04      6.051118083379E-04      5.925197327548E-04      5.830227014076E-04      5.755890772718E-04      3.753976876549E-02
      7.400000000000E+00      3.806535845999E-03      9.544290281780E-04      7.159926801519E-04      6.361751000390E-04      5.961674654205E-04      5.720840907553E-04      5.559629079070E-04      5.443916016876E-04      5.356640144960E-04      5.288322809882E-04      3.558870163573E-02
      7.500000000000E+00      3.616423361156E-03      9.018191384054E-04      6.765169351191E-04      6.011061242512E-04      5.633096274456E-04      5.405591055441E-04      5.253316268057E-04      5.144030773994E-04      5.061614003994E-04      4.997110086182E-04      3.452748599487E-02
      7.600000000000E+00      3.565765434511E-03      8.842341923478E-04      6.633223313783E-04      5.893952809584E-04      5.523473202205E-04      5.300512208577E-04      5.151311021017E-04      5.044258719917E-04      4.963549845409E-04      4.900403586383E-04      3.447898183862E-02
      7.700000000000E+00      3.640981174383E-03      8.992312919314E-04      6.745751755681E-04      5.994101476636E-04      5.617478304911E-04      5.390868097264E-04      5.239264825536E-04      5.130523047212E-04      5.048570040973E-04      4.984476517134E-04      3.525805453399E-02
      7.800000000000E+00      3.809662403235E-03      9.397935248567E-04      7.050108496900E-04      6.264694646778E-04      5.871209794122E-04      5.634498637699E-04      5.476174755912E-04      5.362643966209E-04      5.277109177273E-04      5.210238671634E-04      3.653800818161E-02
      7.900000000000E+00      4.030842864877E-03      9.961596619616E-04      7.473059327596E-04      6.640631000465E-04      6.223631220967E-04      5.972805041412E-04      5.805066081330E-04      5.684805889969E-04      5.594220241898E-04      5.523417900726E-04      3.799502972740E-02
      8.000000000000E+00      4.263918121257E-03      1.057851802870E-03      7.935988221912E-04      7.052037209321E-04      6.609243475801E-04      6.342915014290E-04      6.164819621932E-04      6.037143495283E-04      5.940979732579E-04      5.865824499471E-04      3.937785997195E-02
      8.100000000000E+00      4.474965632004E-03      1.115456250969E-03      8.368256573434E-04      7.436141064501E-04      6.969214213193E-04      6.688365436838E-04      6.500556163620E-04      6.365912717361E-04      6.264498259920E-04      6.185236770073E-04      4.052754981490E-02
      8.200000000000E+00      4.640157774666E-03      1.161845087543E-03      8.716371151101E-04      7.745418281968E-04      7.259013147940E-04      6.966430005497E-04      6.770758370962E-04      6.630465176971E-04      6.524783889792E-04      6.442177546191E-04      4.136763798074E-02
      8.300000000000E+00      4.746527070924E-03      1.192719522662E-03      8.948065879859E-04      7.951217660893E-04      7.451807735075E-04      7.151376293546E-04      6.950434657740E-04      6.806344819248E-04      6.697787773811E-04      6.612919630107E-04      4.187621888673E-02
      8.400000000000E+00      4.790877230445E-03      1.206546455698E-03      9.051830154503E-04      8.043337578334E-04      7.538062156347E-04      7.234076961633E-04      7.030737488374E-04      6.884910373346E-04      6.775028934873E-04      6.689111683071E-04      4.206168190222E-02
      8.500000000000E+00      4.777751952828E-03      1.204089661262E-03      9.033393078273E-04      8.026895305973E-04      7.522597077165E-04      7.219182113145E-04      7.016209413870E-04      6.870632832774E-04      6.760929296492E-04      6.675141541974E-04      4.195791771979E-02
      8.600000000000E+00      4.717025197201E-03      1.187775854945E-03      8.910966279991E-04      7.918092497246E-04      7.420614245306E-04      7.121297595285E-04      6.921062374814E-04      6.777445649297E-04      6.669215951343E-04      6.584578021216E-04      4.162281399192E-02
      8.700000000000E+00      4.621519508629E-03      1.161087791048E-03      8.710688125149E-04      7.740161513450E-04      7.253892342240E-04      6.961329347250E-04      6.765620035289E-04      6.625256191679E-04      6.519483708995E-04      6.436772527501E-04      4.112477938917E-02
      8.800000000000E+00      4.505114273694E-03      1.128076140877E-03      8.462958894482E-04      7.520107871453E-04      7.047733098133E-04      6.763551738551E-04      6.573467622597E-04      6.437153817305E-04      6.334446856133E-04      6.254144813176E-04      4.052510275397E-02
      8.900000000000E+00      4.381670792137E-03      1.092978689282E-03      8.199581682464E-04      7.286173982455E-04      6.828588400523E-04      6.553334246884E-04      6.369246271531E-04      6.237253650565E-04      6.137820971976E-04      6.060095229095E-04      3.987275108445E-02
      9.000000000000E+00      4.264636977318E-03      1.059873452543E-03      7.951158630402E-04      7.065533430168E-04      6.621906886464E-04      6.355082056388E-04      6.176658471264E-04      6.048750213896E-04      5.952414325687E-04      5.877126940743E-04      3.921898308352E-02
      9.100000000000E+00      4.166621746879E-03      1.032293370804E-03      7.744199712563E-04      6.881729696668E-04      6.449740908687E-04      6.189946572204E-04      6.016249779393E-04      5.891751853797E-04      5.798003457200E-04      5.724754957299E-04      3.863851886552E-02
      9.200000000000E+00      4.098068022829E-03      1.012786399027E-03      7.597822547720E-04      6.751747521609E-04      6.328005493872E-04      6.073198392977E-04      5.902859014477E-04      5.780787126501E-04      5.688882613155E-04      5.617089854546E-04      3.822840152453E-02
      9.300000000000E+00      4.064832837545E-03      1.002483762887E-03      7.520513807537E-04      6.683133527079E-04      6.263778337225E-04      6.011634737098E-04      5.843097144527E-04      5.722334594562E-04      5.631431604782E-04      5.560435129461E-04      3.806653798323E-02
      9.400000000000E+00      4.065847514941E-03      1.000799049681E-03      7.507872124104E-04      6.671985228102E-04      6.253410101467E-04      6.001761109262E-04      5.833575361627E-04      5.713083047580E-04      5.622399261709E-04      5.551587945525E-04      3.816340055142E-02
      9.500000000000E+00      4.092515475881E-03      1.005388986333E-03      7.542313931843E-04      6.702684108766E-04      6.282269060840E-04      6.029541252399E-04      5.860657213255E-04      5.739684026680E-04      5.648655234394E-04      5.577589470747E-04      3.845927770320E-02
      9.600000000000E+00      4.130197496880E-03      1.012453917289E-03      7.595327670860E-04      6.749895896858E-04      6.326613109722E-04      6.072191160920E-04      5.902199757308E-04      5.780454486692E-04      5.688863143054E-04      5.617374500901E-04      3.885347219960E-02
      9.700000000000E+00      4.161056866386E-03      1.017360060190E-03      7.632142433880E-04      6.782719577534E-04      6.357478621730E-04      6.101911580378E-04      5.931181600851E-04      5.808930031241E-04      5.716977545687E-04      5.645224518758E-04      3.923140548590E-02
      9.800000000000E+00      4.167432742058E-03      1.015463684148E-03      7.617912378088E-04      6.770185023854E-04      6.345834827806E-04      6.090836546395E-04      5.920514306701E-04      5.798578448215E-04      5.706884140753E-04      5.635350923150E-04      3.948697393892E-02
      9.900000000000E+00      4.134919430087E-03      1.002949593443E-03      7.524009290076E-04      6.686846486881E-04      6.267827802442E-04      6.016067696160E-04      5.847936944425E-04      5.727594450828E-04      5.637119667212E-04      5.566556733534E-04      3.953906036885E-02
      1.000000000000E+01      4.054487639120E-03      9.774891013086E-04      7.332960962336E-04      6.517171625711E-04      6.108894577999E-04      5.863623239533E-04      5.699854803916E-04      5.582659496484E-04      5.494572429972E-04      5.425890889250E-04      3.933587251422E-02
      1.010000000000E+01      3.923383326089E-03      9.385783008611E-04      7.040990032952E-04      6.257797558860E-04      5.865877540403E-04      5.630467151683E-04      5.473311610844E-04      5.360873153863E-04      5.276382898765E-04      5.210524800034E-04      3.884937077263E-02
      1.020000000000E+01      3.744942235003E-03      8.875140809828E-04      6.657833384085E-04      5.917370538255E-04      5.546874322362E-04      5.324365261270E-04      5.175849797703E-04      5.069616406845E-04      4.989809326319E-04      4.927619799262E-04      3.806944251432E-02
      1.030000000000E+01      3.527690195246E-03      8.270669291193E-04      6.204285250426E-04      5.514363626813E-04      5.169193364885E-04      4.961924019113E-04      4.823605141286E-04      4.724686539137E-04      4.650393116559E-04      4.592516486817E-04      3.700529503627E-02
      1.040000000000E+01      3.284138011884E-03      7.609807000382E-04      5.708441598218E-04      5.073741087016E-04      4.756229336889E-04      4.565593354271E-04      4.438395258077E-04      4.347447384867E-04      4.279155902940E-04      4.225968683573E-04      3.569461542332E-02
      1.050000000000E+01      3.029559894852E-03      6.934491818873E-04      5.201770915741E-04      4.623468762959E-04      4.334194447200E-04      4.160531448640E-04      4.044674107466E-04      3.961848569398E-04      3.899667907299E-04      3.851250494997E-04      3.421571298170E-02
      1.060000000000E+01      2.780792296693E-03      6.286878550807E-04      4.715900314634E-04      4.191659293338E-04      3.929443967983E-04      3.772039049115E-04      3.667039331341E-04      3.591985440874E-04      3.535647690831E-04      3.491787366277E-04      3.269165807170E-02
      1.070000000000E+01      2.554908695229E-03      5.706563182963E-04      4.280533210794E-04      3.804720851872E-04      3.566740385677E-04      3.423892770460E-04      3.328611579403E-04      3.260511200973E-04      3.209398829429E-04      3.169611794895E-04      3.127125803469E-02
      1.080000000000E+01      2.367912823789E-03      5.229211924989E-04      3.922421834868E-04      3.486440729055E-04      3.268391353326E-04      3.137514741365E-04      3.050224510961E-04      2.987840784008E-04      2.941023621461E-04      2.904584168291E-04      3.009520747463E-02
      1.090000000000E+01      2.233841094439E-03      4.886057611948E-04      3.664990984049E-04      3.257646178443E-04      3.053927313785E-04      2.931658881566E-04      2.850115665480E-04      2.791844001373E-04      2.748117057174E-04      2.714086592839E-04      2.927879968528E-02
      1.100000000000E+01      2.163997910427E-03      4.703622302329E-04      3.528131683046E-04      3.136017157757E-04      2.939922336629E-04      2.822235443158E-04      2.743752513048E-04      2.687671847306E-04      2.645592596426E-04      2.612847621810E-04      2.889966319254E-02
