# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.53, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 04:54:11
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.200000000000E+00      6.083421854511E-02      2.462540749378E-02      1.858465644319E-02      1.639993250141E-02      1.525911111633E-02      1.453884794043E-02      1.402953046705E-02      1.364126092692E-02      1.332908524553E-02      1.306802579866E-02      1.746913082907E-01
      3.300000000000E+00      6.118424381590E-02      2.478823213580E-02      1.870832164025E-02      1.650852668470E-02      1.535960579780E-02      1.463408883369E-02      1.412095438532E-02      1.372969921919E-02      1.341506634245E-02      1.315190972484E-02      1.753976474057E-01
      3.400000000000E+00      6.134042514916E-02      2.485916128266E-02      1.876219554372E-02      1.655585654411E-02      1.540342630267E-02      1.467563854198E-02      1.416085862478E-02      1.376831979621E-02      1.345263322499E-02      1.318857958855E-02      1.757343518620E-01
      3.500000000000E+00      6.129484274733E-02      2.483223237923E-02      1.874174158683E-02      1.653814132551E-02      1.538727162184E-02      1.466055515871E-02      1.414659677802E-02      1.375473289886E-02      1.343962635965E-02      1.317608660170E-02      1.756897039506E-01
      3.600000000000E+00      6.108501036845E-02      2.472399447722E-02      1.865953193715E-02      1.646662141286E-02      1.532173828759E-02      1.459906420166E-02      1.408815828723E-02      1.369876779960E-02      1.338576126549E-02      1.312406258634E-02      1.753231893131E-01
      3.700000000000E+00      6.077704783754E-02      2.456623471893E-02      1.853971735254E-02      1.636262724984E-02      1.522668457386E-02      1.451009668942E-02      1.400382002012E-02      1.361820365250E-02      1.330841748170E-02      1.304955315723E-02      1.747356355863E-01
      3.800000000000E+00      6.044599219379E-02      2.439606619326E-02      1.841048961490E-02      1.625092570963E-02      1.512504011295E-02      1.441539169421E-02      1.391445636282E-02      1.353323819064E-02      1.322723516612E-02      1.297172164626E-02      1.740461874118E-01
      3.900000000000E+00      6.016011923298E-02      2.424696160995E-02      1.829726742950E-02      1.615375483030E-02      1.503730389491E-02      1.433430003059E-02      1.383856908325E-02      1.346169781157E-02      1.315947624154E-02      1.290734148280E-02      1.733833756394E-01
      4.000000000000E+00      5.997196447651E-02      2.414309763906E-02      1.821840376157E-02      1.608710803588E-02      1.497815779746E-02      1.428062458302E-02      1.378930223793E-02      1.341619650471E-02      1.311730763044E-02      1.286819005778E-02      1.728815408504E-01
      4.100000000000E+00      5.991464288722E-02      2.409745396105E-02      1.818374796806E-02      1.605952822185E-02      1.495540533022E-02      1.426166613823E-02      1.377357541515E-02      1.340334456905E-02      1.310707739507E-02      1.286038640308E-02      1.726658669475E-01
      4.200000000000E+00      6.000045197128E-02      2.411248069369E-02      1.819515719783E-02      1.607259107933E-02      1.497045178243E-02      1.427870893110E-02      1.379257837697E-02      1.342425398854E-02      1.312983146124E-02      1.288491931744E-02      1.728187962453E-01
      4.300000000000E+00      6.021984929488E-02      2.418150336509E-02      1.824756464374E-02      1.612184778234E-02      1.501918088531E-02      1.432785490516E-02      1.384257453825E-02      1.347531759913E-02      1.318207236752E-02      1.293838816146E-02      1.733435829125E-01
      4.400000000000E+00      6.054080999102E-02      2.428948485856E-02      1.832955645745E-02      1.619731445291E-02      1.509239110730E-02      1.440042120772E-02      1.391526702713E-02      1.354854804835E-02      1.325607393502E-02      1.301329519845E-02      1.741515863117E-01
      4.500000000000E+00      6.090940917771E-02      2.441285895581E-02      1.842324170502E-02      1.628333101710E-02      1.517563893731E-02      1.448276730049E-02      1.399760978306E-02      1.363137332606E-02      1.333966180919E-02      1.309781179145E-02      1.750814128005E-01
      4.600000000000E+00      6.125245909595E-02      2.451917765365E-02      1.850398058939E-02      1.635829333271E-02      1.524896264700E-02      1.455600701703E-02      1.407150686838E-02      1.370632323000E-02      1.341588744062E-02      1.317544051046E-02      1.759365687885E-01
      4.700000000000E+00      6.148284352359E-02      2.456769428693E-02      1.854082581292E-02      1.639501106098E-02      1.528718445960E-02      1.459626804645E-02      1.411403645284E-02      1.375122249440E-02      1.346319372645E-02      1.322515594481E-02      1.765281163974E-01
      4.800000000000E+00      6.150730168189E-02      2.451158339209E-02      1.849821332623E-02      1.636216203448E-02      1.526122647298E-02      1.457591070134E-02      1.409859366075E-02      1.374027031652E-02      1.345643950411E-02      1.322238006169E-02      1.767153958350E-01
      4.900000000000E+00      6.123440262928E-02      2.430160221053E-02      1.833875761385E-02      1.622671789030E-02      1.514032630988E-02      1.446559943167E-02      1.399685121972E-02      1.364590942194E-02      1.336868933155E-02      1.314070113078E-02      1.764322233492E-01
      5.000000000000E+00      6.057844007637E-02      2.389022782578E-02      1.802641806592E-02      1.595670182501E-02      1.489456600530E-02      1.423667600356E-02      1.378101346622E-02      1.344098172373E-02      1.317328378559E-02      1.295386730253E-02      1.756685523645E-01
      5.100000000000E+00      5.945638460358E-02      2.323518425195E-02      1.752920801096E-02      1.552355707626E-02      1.449705289926E-02      1.386321393132E-02      1.342577435057E-02      1.310060661982E-02      1.284564812007E-02      1.263753200635E-02      1.743860434264E-01
      5.200000000000E+00      5.778245282896E-02      2.230195146494E-02      1.682112996368E-02      1.490385455741E-02      1.392550791581E-02      1.332352911297E-02      1.290977033347E-02      1.260358674804E-02      1.236465682144E-02      1.217058065918E-02      1.724299978023E-01
      5.300000000000E+00      5.547008429333E-02      2.106598280387E-02      1.588388079279E-02      1.408082614989E-02      1.316372074996E-02      1.260159176080E-02      1.221696542107E-02      1.193377462435E-02      1.171398640751E-02      1.153647198246E-02      1.695470926593E-01
      5.400000000000E+00      5.244413998325E-02      1.951626760129E-02      1.470955841023E-02      1.304682000344E-02      1.220390129895E-02      1.168933022923E-02      1.133893483444E-02      1.108235130821E-02      1.088439808354E-02      1.072553020670E-02      1.654817967057E-01
      5.500000000000E+00      4.865884918384E-02      1.766187541494E-02      1.330559281280E-02      1.180776820491E-02      1.105095249761E-02      1.059081446098E-02      1.027901186164E-02      1.005196692578E-02      9.877890920838E-03      9.739123607544E-03      1.600241396524E-01
      5.600000000000E+00      4.412086210271E-02      1.554188550811E-02      1.170217913426E-02      1.038991323312E-02      9.728894483713E-03      9.328538569791E-03      9.058510018098E-03      8.862949474556E-03      8.713927314393E-03      8.595927138465E-03      1.529781804953E-01
      5.700000000000E+00      3.892277882860E-02      1.323692037129E-02      9.960835869012E-03      8.847552277875E-03      8.288259005726E-03      7.950650595559E-03      7.723881856566E-03      7.560447133753E-03      7.436593610408E-03      7.339125291138E-03      1.441570036845E-01
      5.800000000000E+00      3.328913822979E-02      1.087821753908E-02      8.181013205546E-03      7.269024040756E-03      6.811810134604E-03      6.536549630247E-03      6.352264535831E-03      6.219964066841E-03      6.120152831538E-03      6.042000058394E-03      1.335170033384E-01
      5.900000000000E+00      2.762536339213E-02      8.648899830340E-03      6.500781877933E-03      5.777351558032E-03      5.415172602519E-03      5.197513719048E-03      5.052114488354E-03      4.948006087437E-03      4.869704104537E-03      4.808606088734E-03      1.214352759650E-01
      6.000000000000E+00      2.255122545161E-02      6.772725324355E-03      5.088183596989E-03      4.522456360257E-03      4.239433925156E-03      4.069502206697E-03      3.956115810123E-03      3.875040970974E-03      3.814160806971E-03      3.766743716873E-03      1.091218750595E-01
      6.100000000000E+00      1.888232471339E-02      5.488339609476E-03      4.121923301214E-03      3.663772658601E-03      3.434628135781E-03      3.297090624740E-03      3.205356638390E-03      3.139796101050E-03      3.090593974868E-03      3.052297461048E-03      9.910069052378E-02
      6.200000000000E+00      1.746681182899E-02      5.011300542757E-03      3.763199905108E-03      3.344928340469E-03      3.135733453919E-03      3.010172713845E-03      2.926429056323E-03      2.866580875713E-03      2.821667369183E-03      2.786710312941E-03      9.488190399763E-02
      6.300000000000E+00      1.882022586376E-02      5.490616317048E-03      4.123635544476E-03      3.665025130850E-03      3.435548250180E-03      3.297730096990E-03      3.205741365044E-03      3.139940910386E-03      3.090508161083E-03      3.051987243913E-03      9.848860433623E-02
      6.400000000000E+00      2.285859838040E-02      6.969717482054E-03      5.236438816658E-03      4.652983468586E-03      4.360616470351E-03      4.184698837908E-03      4.067006134180E-03      3.982584980765E-03      3.918958689572E-03      3.869195768402E-03      1.085571003807E-01
      6.500000000000E+00      2.903047409641E-02      9.362455155387E-03      7.038380034008E-03      6.251736102604E-03      5.856604556288E-03      5.618118735470E-03      5.457956440410E-03      5.342550814364E-03      5.255118438247E-03      5.186335199824E-03      1.223446526891E-01
      6.600000000000E+00      3.655321338131E-02      1.245237777404E-02      9.368600847637E-03      8.317546726889E-03      7.788011759849E-03      7.467190024427E-03      7.250726399337E-03      7.093896559709E-03      6.974338388412E-03      6.879628533381E-03      1.375718602902E-01
      6.700000000000E+00      4.454774396042E-02      1.591858548328E-02      1.198696167498E-02      1.063667457380E-02      9.954138674973E-03      9.538935321129E-03      9.257401618859E-03      9.052251486898E-03      8.894842033978E-03      8.769260698183E-03      1.523932874659E-01
      6.800000000000E+00      5.215756073041E-02      1.938510544436E-02      1.461021114852E-02      1.295766978548E-02      1.211953046195E-02      1.160758707992E-02      1.125874973220E-02      1.100311819279E-02      1.080574271590E-02      1.064720716713E-02      1.654131442327E-01
      6.900000000000E+00      5.865842588818E-02      2.248464939163E-02      1.695972268825E-02      1.503366449097E-02      1.405352251060E-02      1.345245653751E-02      1.304094751584E-02      1.273776431624E-02      1.250229209336E-02      1.231196782897E-02      1.757424882676E-01
      7.000000000000E+00      6.353788974650E-02      2.492343929867E-02      1.881101932510E-02      1.666606654554E-02      1.557089850730E-02      1.489667400386E-02      1.443296213435E-02      1.408956406111E-02      1.382138153669E-02      1.360336128822E-02      1.829134083156E-01
      7.100000000000E+00      6.654498667280E-02      2.653263423563E-02      2.003385029024E-02      1.773988075695E-02      1.656468833910E-02      1.583836830762E-02      1.533656321168E-02      1.496309940718E-02      1.466989169275E-02      1.443022792941E-02      1.867950006461E-01
      7.200000000000E+00      6.771022489755E-02      2.729413822380E-02      2.061287586393E-02      1.824199642551E-02      1.702317431032E-02      1.626685291024E-02      1.574191731455E-02      1.534929133602E-02      1.503943879019E-02      1.478484185861E-02      1.875667762897E-01
      7.300000000000E+00      6.733141884169E-02      2.733390265025E-02      2.064311789172E-02      1.825726342964E-02      1.702629732029E-02      1.625925064509E-02      1.572437351076E-02      1.532231126046E-02      1.500338843716E-02      1.474000997785E-02      1.857319378189E-01
      7.400000000000E+00      6.591953991246E-02      2.688335524153E-02      2.030049986136E-02      1.794249578606E-02      1.672146584239E-02      1.595744105976E-02      1.542221471974E-02      1.501794465070E-02      1.469571117837E-02      1.442833885990E-02      1.821363817104E-01
      7.500000000000E+00      6.410051362817E-02      2.621776245137E-02      1.979449797378E-02      1.748445512057E-02      1.628425341334E-02      1.553041668309E-02      1.500014594790E-02      1.459791110312E-02      1.427594766502E-02      1.400772134501E-02      1.779409357126E-01
      7.600000000000E+00      6.247536123001E-02      2.558702134391E-02      1.931515294251E-02      1.705262399694E-02      1.587402770219E-02      1.513160100364E-02      1.460772011394E-02      1.420906812037E-02      1.388898608664E-02      1.362155309317E-02      1.744457271504E-01
      7.700000000000E+00      6.146024024858E-02      2.515728002340E-02      1.898865194002E-02      1.675948408578E-02      1.559650181876E-02      1.486270493594E-02      1.434401896514E-02      1.394864455151E-02      1.363068052818E-02      1.336462614145E-02      1.726574348057E-01
      7.800000000000E+00      6.116732172890E-02      2.497938857207E-02      1.885351815310E-02      1.663916672194E-02      1.548355266348E-02      1.475420021669E-02      1.423852821351E-02      1.384537519695E-02      1.352915818478E-02      1.326455256141E-02      1.727783405047E-01
      7.900000000000E+00      6.140329560115E-02      2.499266607948E-02      1.886360387201E-02      1.665010039034E-02      1.549569029302E-02      1.476768154566E-02      1.425342938300E-02      1.386174460450E-02      1.354702993123E-02      1.328395244007E-02      1.741565078013E-01
      8.000000000000E+00      6.178882134244E-02      2.506192670858E-02      1.891621602154E-02      1.670016431631E-02      1.554577680071E-02      1.481876653454E-02      1.430598789724E-02      1.391603801863E-02      1.360321267401E-02      1.334211940424E-02      1.757560052779E-01
      8.100000000000E+00      6.192346193604E-02      2.503547467880E-02      1.889612215823E-02      1.668603039227E-02      1.553611115155E-02      1.481288444006E-02      1.430352364135E-02      1.391676471134E-02      1.360697294157E-02      1.334879453062E-02      1.766344706363E-01
      8.200000000000E+00      6.152927786520E-02      2.480522610967E-02      1.872122915335E-02      1.653396615842E-02      1.539685974197E-02      1.468233306423E-02      1.417959070769E-02      1.379824189717E-02      1.349308875815E-02      1.323902027704E-02      1.761975139169E-01
      8.300000000000E+00      6.054213242828E-02      2.434947058095E-02      1.837510641476E-02      1.622886638566E-02      1.511338262098E-02      1.441261210038E-02      1.391967217798E-02      1.354585183539E-02      1.324679327149E-02      1.299785227207E-02      1.743066457504E-01
      8.400000000000E+00      5.913725621221E-02      2.374440108473E-02      1.791571384640E-02      1.582204288245E-02      1.473356722642E-02      1.404949195095E-02      1.356807900220E-02      1.320282460395E-02      1.291047469302E-02      1.266699827448E-02      1.713170510047E-01
      8.500000000000E+00      5.768335278723E-02      2.314078016689E-02      1.745756460895E-02      1.541531289136E-02      1.435286474812E-02      1.368460524747E-02      1.321390064551E-02      1.285643623963E-02      1.257005249361E-02      1.233132642513E-02      1.680441861804E-01
      8.600000000000E+00      5.662829991033E-02      2.271376952482E-02      1.713354932332E-02      1.512694026444E-02      1.408225037107E-02      1.342458543527E-02      1.296090237622E-02      1.260842560295E-02      1.232576497420E-02      1.208992479099E-02      1.655854248534E-01
      8.700000000000E+00      5.633871934396E-02      2.260314591530E-02      1.704961990628E-02      1.505121523119E-02      1.401020436264E-02      1.335445022556E-02      1.289181221352E-02      1.253990030374E-02      1.225751682917E-02      1.202177277132E-02      1.649115940757E-01
      8.800000000000E+00      5.695162059956E-02      2.286454237490E-02      1.724794744583E-02      1.522563199884E-02      1.417187560985E-02      1.350793668104E-02      1.303942071301E-02      1.268296902072E-02      1.239689917580E-02      1.215805253553E-02      1.663553113856E-01
      8.900000000000E+00      5.831757805870E-02      2.344855103496E-02      1.769114528799E-02      1.561690970197E-02      1.453602180916E-02      1.385500817163E-02      1.337447860888E-02      1.300892937782E-02      1.271560501803E-02      1.247075042281E-02      1.694245461808E-01
      9.000000000000E+00      6.006585267010E-02      2.421470499270E-02      1.827277460139E-02      1.613046887444E-02      1.501402664099E-02      1.431063897881E-02      1.381436222567E-02      1.343687900037E-02      1.313402650041E-02      1.288126744173E-02      1.731255281745E-01
      9.100000000000E+00      6.174219638524E-02      2.497506596420E-02      1.885023467470E-02      1.663980209987E-02      1.548756177229E-02      1.476149159095E-02      1.424912784196E-02      1.385935353050E-02      1.354660555205E-02      1.328556839383E-02      1.764351000491E-01
      9.200000000000E+00      6.295027635556E-02      2.555191286006E-02      1.928847612592E-02      1.702536512240E-02      1.584507335707E-02      1.510096769266E-02      1.457561137138E-02      1.417575133850E-02      1.385475603587E-02      1.358671613065E-02      1.785970800958E-01
      9.300000000000E+00      6.345475701515E-02      2.582957083979E-02      1.949946495515E-02      1.720956507376E-02      1.601448331592E-02      1.526050384572E-02      1.472775900083E-02      1.432195059546E-02      1.399592420275E-02      1.372347983489E-02      1.792342587654E-01
      9.400000000000E+00      6.322845039025E-02      2.578322139467E-02      1.946424247361E-02      1.717620334891E-02      1.598124473600E-02      1.522673911783E-02      1.469315749397E-02      1.428634562310E-02      1.395922092765E-02      1.368562325754E-02      1.783658412544E-01
      9.500000000000E+00      6.243958211462E-02      2.547636758635E-02      1.923107548512E-02      1.696866612210E-02      1.578648225446E-02      1.503957533813E-02      1.451100072586E-02      1.410771293053E-02      1.378318386697E-02      1.351156149783E-02      1.763769367285E-01
      9.600000000000E+00      6.138548953313E-02      2.503012241057E-02      1.889205642645E-02      1.666901010549E-02      1.550728254351E-02      1.477316162055E-02      1.425351459276E-02      1.385693295221E-02      1.353770748314E-02      1.327044131210E-02      1.739352225101E-01
      9.700000000000E+00      6.038965031809E-02      2.457737461945E-02      1.854817750608E-02      1.636686994843E-02      1.522751409166E-02      1.450785525057E-02      1.399867445744E-02      1.361024535273E-02      1.329770040697E-02      1.303611075623E-02      1.718135153457E-01
      9.800000000000E+00      5.969238671591E-02      2.421951984618E-02      1.827643055015E-02      1.613023583090E-02      1.501046549371E-02      1.430398816256E-02      1.380473335065E-02      1.342432958027E-02      1.311858751823E-02      1.286295559757E-02      1.706007915859E-01
      9.900000000000E+00      5.937934276390E-02      2.400116592006E-02      1.811064220999E-02      1.598850989980E-02      1.488305442696E-02      1.418679467682E-02      1.369565004465E-02      1.332210737264E-02      1.302240727399E-02      1.277223759703E-02      1.704429127659E-01
      1.000000000000E+01      5.938348102685E-02      2.391008139665E-02      1.804149053086E-02      1.593266906687E-02      1.483611990044E-02      1.414682134870E-02      1.366160842268E-02      1.329336533875E-02      1.299853212282E-02      1.275290792889E-02      1.710470023481E-01
      1.010000000000E+01      5.955312443873E-02      2.389907531042E-02      1.803313489396E-02      1.593021442397E-02      1.483859094932E-02      1.415367205190E-02      1.367251570520E-02      1.330810583703E-02      1.301693294869E-02      1.277482468534E-02      1.719312137001E-01
      1.020000000000E+01      5.974216104430E-02      2.391785064993E-02      1.804738884693E-02      1.594679631375E-02      1.485788557998E-02      1.417570915901E-02      1.369726920407E-02      1.333552902671E-02      1.304696933496E-02      1.280741271118E-02      1.726908438626E-01
      1.030000000000E+01      5.987880062662E-02      2.393962609498E-02      1.806392060825E-02      1.596424557358E-02      1.487688272242E-02      1.419641158057E-02      1.371972323586E-02      1.335973597662E-02      1.307290844011E-02      1.283505127727E-02      1.731517441092E-01
      1.040000000000E+01      5.998747994169E-02      2.397058327266E-02      1.808742339623E-02      1.598695205883E-02      1.489990586734E-02      1.422012413230E-02      1.374428519890E-02      1.338521823601E-02      1.309933772836E-02      1.286243011049E-02      1.734002720519E-01
      1.050000000000E+01      6.015847482359E-02      2.403837416965E-02      1.813889177872E-02      1.603405318187E-02      1.494534755340E-02      1.426492906417E-02      1.378894063951E-02      1.342998377207E-02      1.314435951392E-02      1.290779159957E-02      1.737044987480E-01
      1.060000000000E+01      6.047877178278E-02      2.416548056898E-02      1.823539870836E-02      1.612135010513E-02      1.502861724920E-02      1.434618405054E-02      1.386916167701E-02      1.350971122187E-02      1.322391394960E-02      1.298737181531E-02      1.743486739990E-01
      1.070000000000E+01      6.095401684020E-02      2.434015639920E-02      1.836803362910E-02      1.624155517128E-02      1.514349246190E-02      1.445849625521E-02      1.398026480358E-02      1.362035566820E-02      1.333454874065E-02      1.309827884973E-02      1.754357305801E-01
      1.080000000000E+01      6.145882869425E-02      2.449912813736E-02      1.848875455824E-02      1.635245999066E-02      1.525089047923E-02      1.456481441924E-02      1.408668244030E-02      1.372751979564E-02      1.344284053992E-02      1.320793204095E-02      1.767542717694E-01
      1.090000000000E+01      6.174283425037E-02      2.453156548930E-02      1.851338825568E-02      1.637949669877E-02      1.528116654437E-02      1.459853581949E-02      1.412391460395E-02      1.376827076828E-02      1.348708985087E-02      1.325564346596E-02      1.777918927505E-01
      1.100000000000E+01      6.149335469485E-02      2.430499229468E-02      1.834133184128E-02      1.623321672763E-02      1.515046031830E-02      1.447915828874E-02      1.401370464819E-02      1.366596368861E-02      1.339186915360E-02      1.316694157860E-02      1.778869903882E-01
