# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:36
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.900000000000E+00      1.981485284841E-02      5.955137380582E-03      4.473028979338E-03      3.974462585024E-03      3.724573339737E-03      3.574163412281E-03      3.473492752246E-03      3.401244170487E-03      3.346759073428E-03      3.304116021173E-03      9.852386870927E-02
      4.000000000000E+00      3.925096114491E-02      1.405099627756E-02      1.057561557248E-02      9.384418895006E-03      8.782411522922E-03      8.416217684786E-03      8.167918532419E-03      7.986976403279E-03      7.848122581650E-03      7.737319005953E-03      1.314850099858E-01
      4.100000000000E+00      6.646753987175E-02      2.685583335552E-02      2.027957349422E-02      1.796751379789E-02      1.678690142679E-02      1.605983051581E-02      1.555945940528E-02      1.518855699293E-02      1.489850933528E-02      1.466231039499E-02      1.772240953660E-01
      4.200000000000E+00      9.584915477427E-02      4.222585564853E-02      3.201340161375E-02      2.831930936889E-02      2.641118769665E-02      2.522111990877E-02      2.438988820661E-02      2.376346491698E-02      2.326484524694E-02      2.285125929628E-02      2.227753585103E-01
      4.300000000000E+00      1.221871678581E-01      5.738249880209E-02      4.367885564043E-02      3.858330557088E-02      3.592060527750E-02      3.424011226236E-02      3.305042977127E-02      3.214070613212E-02      3.140554450165E-02      3.078642778474E-02      2.576166953256E-01
      4.400000000000E+00      1.419418851836E-01      6.964849600556E-02      5.319028092035E-02      4.692964570678E-02      4.362479346594E-02      4.151838707833E-02      4.001092630440E-02      3.884494683685E-02      3.789177846231E-02      3.708002064194E-02      2.808439971191E-01
      4.500000000000E+00      1.532538887453E-01      7.712833429271E-02      5.902222175698E-02      5.203204103045E-02      4.831586225055E-02      4.593126458060E-02      4.421227530126E-02      4.287268007020E-02      4.176946762652E-02      4.082331852201E-02      2.927191323034E-01
      4.600000000000E+00      1.558796513486E-01      7.910675331580E-02      6.056886864741E-02      5.337482510397E-02      4.953923990627E-02      4.707095442182E-02      4.528616598280E-02      4.389093087503E-02      4.273838964498E-02      4.174710652729E-02      2.943282610839E-01
      4.700000000000E+00      1.509678390186E-01      7.606565777042E-02      5.819217561937E-02      5.128704392640E-02      4.761182945245E-02      4.525002672119E-02      4.354469552212E-02      4.221352369528E-02      4.111545647351E-02      4.017226475850E-02      2.877185183462E-01
      4.800000000000E+00      1.406812656949E-01      6.935786966243E-02      5.296417408902E-02      4.671166650310E-02      4.340377962634E-02      4.129001732875E-02      3.977299774992E-02      3.859616323829E-02      3.763130501775E-02      3.680728688476E-02      2.762514933465E-01
      4.900000000000E+00      1.275448413329E-01      6.067491837553E-02      4.622559987409E-02      4.081863596981E-02      3.798510777881E-02      3.619167598655E-02      3.491798690842E-02      3.394071713458E-02      3.314824145468E-02      3.247859268409E-02      2.638476009523E-01
      5.000000000000E+00      1.135346442642E-01      5.150024526847E-02      3.914018776324E-02      3.461813057802E-02      3.227593385046E-02      3.081194703368E-02      2.978686178976E-02      2.901224494867E-02      2.839389365906E-02      2.787949097325E-02      2.519776435162E-01
      5.100000000000E+00      9.956374178048E-02      4.274134094067E-02      3.240859098808E-02      2.871465374104E-02      2.682466192854E-02      2.565953339627E-02      2.485674555527E-02      2.426086313099E-02      2.379417184424E-02      2.341350193479E-02      2.393972196774E-01
      5.200000000000E+00      8.562295947299E-02      3.466700392009E-02      2.623092584914E-02      2.327753012442E-02      2.178267871691E-02      2.087277647969E-02      2.025532648149E-02      1.980494809991E-02      1.945895138580E-02      1.918250938456E-02      2.244084733422E-01
      5.300000000000E+00      7.123622276543E-02      2.715079348152E-02      2.050386312856E-02      1.821542860854E-02      1.706601888635E-02      1.637283506001E-02      1.590776456156E-02      1.557303777358E-02      1.531976984638E-02      1.512080258482E-02      2.054955700700E-01
      5.400000000000E+00      5.614765326943E-02      2.009047569288E-02      1.514456471328E-02      1.346137840864E-02      1.261916763839E-02      1.211355746119E-02      1.177624923317E-02      1.153511339949E-02      1.135408516856E-02      1.121312854528E-02      1.815470139402E-01
      5.500000000000E+00      4.116619362962E-02      1.379589470904E-02      1.038293865055E-02      9.229056741118E-03      8.651889504092E-03      8.305476159906E-03      8.074440220227E-03      7.909334271759E-03      7.785434605700E-03      7.689005828309E-03      1.529698803172E-01
      5.600000000000E+00      2.901772847231E-02      9.149313318972E-03      6.877776944175E-03      6.112330396804E-03      5.729087414328E-03      5.498751045335E-03      5.344868432746E-03      5.234673964468E-03      5.151784834599E-03      5.087099484921E-03      1.252592616501E-01
      5.700000000000E+00      2.447676572117E-02      7.439133909066E-03      5.589778541043E-03      4.968481308047E-03      4.657730469561E-03      4.471209316652E-03      4.346803068760E-03      4.257891073868E-03      4.191163005874E-03      4.139224239186E-03      1.145465344313E-01
      5.800000000000E+00      3.092354699655E-02      9.910495065082E-03      7.451409665949E-03      6.621563753817E-03      6.205854563246E-03      5.955831659639E-03      5.788651472874E-03      5.668809478298E-03      5.578553414554E-03      5.508020915756E-03      1.290708687844E-01
      5.900000000000E+00      4.727525986258E-02      1.720486097787E-02      1.295979131191E-02      1.150048163001E-02      1.076299065562E-02      1.031446018491E-02      1.001039491034E-02      9.788866225706E-03      9.618909989170E-03      9.483324067459E-03      1.549447394372E-01
      6.000000000000E+00      7.054593990455E-02      2.892106545024E-02      2.185071455728E-02      1.935482878173E-02      1.807819829203E-02      1.729047140652E-02      1.674711073504E-02      1.634329679334E-02      1.602662200821E-02      1.576797339318E-02      1.834854483549E-01
      6.100000000000E+00      9.723308477843E-02      4.349659122781E-02      3.298778905863E-02      2.916681410810E-02      2.718694439280E-02      2.594763027719E-02      2.507836650193E-02      2.442027603655E-02      2.389393236352E-02      2.345522340101E-02      2.183623624329E-01
      6.200000000000E+00      1.228733306755E-01      5.848989317458E-02      4.453493285126E-02      3.931378653497E-02      3.657427889357E-02      3.483733231277E-02      3.360131871090E-02      3.265097403639E-02      3.187870446988E-02      3.122478255376E-02      2.529152456801E-01
      6.300000000000E+00      1.432521309080E-01      7.118425629226E-02      5.438570734083E-02      4.795020483906E-02      4.453744626909E-02      4.235148387805E-02      4.077860389205E-02      3.955518960639E-02      3.854951349909E-02      3.768849834708E-02      2.780453409869E-01
      6.400000000000E+00      1.556468957422E-01      7.930077220578E-02      6.072063758155E-02      5.349281612605E-02      4.963244661700E-02      4.714344497392E-02      4.533995771618E-02      4.392714528840E-02      4.275771072644E-02      4.174998645865E-02      2.921158872265E-01
      6.500000000000E+00      1.588960189298E-01      8.157230538369E-02      6.249875554707E-02      5.504297353911E-02      5.105106087068E-02      4.847130275983E-02      4.659751335947E-02      4.512603388195E-02      4.390517475524E-02      4.285085144922E-02      2.951409739404E-01
      6.600000000000E+00      1.533422611870E-01      7.800399823566E-02      5.970656724857E-02      5.259698023060E-02      4.880035363804E-02      4.635231171842E-02      4.457834618596E-02      4.318852990771E-02      4.203802027775E-02      4.104650830988E-02      2.880989641790E-01
      6.700000000000E+00      1.406795101348E-01      6.976794909833E-02      5.328322583258E-02      4.697680732035E-02      4.363334060792E-02      4.149186637777E-02      3.995104354695E-02      3.875259858674E-02      3.776747346286E-02      3.692406968215E-02      2.733345002467E-01
      6.800000000000E+00      1.236244495291E-01      5.878706075538E-02      4.476474801528E-02      3.952001430763E-02      3.676928497893E-02      3.502614768398E-02      3.378646833044E-02      3.283390498272E-02      3.206032409037E-02      3.140569775948E-02      2.552750761317E-01
      6.900000000000E+00      1.051293550523E-01      4.714585963316E-02      3.578969574252E-02      3.165255807152E-02      2.951071870073E-02      2.817198498515E-02      2.723459135988E-02      2.652623637761E-02      2.596078158761E-02      2.549038727545E-02      2.378873727561E-01
      7.000000000000E+00      8.742768780038E-02      3.652463390739E-02      2.764985742209E-02      2.450116994541E-02      2.289279737386E-02      2.190268316915E-02      2.122161470620E-02      2.071703374839E-02      2.032266363183E-02      2.000168710184E-02      2.209751859038E-01
      7.100000000000E+00      7.178995413697E-02      2.785394786803E-02      2.103868543650E-02      1.867504235674E-02      1.748159842683E-02      1.675703535202E-02      1.626689668277E-02      1.591069059891E-02      1.563817138486E-02      1.542142508880E-02      2.034637746821E-01
      7.200000000000E+00      5.865175726179E-02      2.130260241018E-02      1.606326583934E-02      1.427432031658E-02      1.337768948087E-02      1.283826495255E-02      1.247744428094E-02      1.221868113031E-02      1.202370231648E-02      1.187124496824E-02      1.851647855817E-01
      7.300000000000E+00      4.796943827672E-02      1.657193176820E-02      1.248101720120E-02      1.109449316007E-02      1.040108694903E-02      9.985041654953E-03      9.707677611763E-03      9.509560003343E-03      9.360971416712E-03      9.245402177953E-03      1.666171075078E-01
      7.400000000000E+00      3.990425582205E-02      1.333994996924E-02      1.003862838740E-02      8.921754903714E-03      8.362621709130E-03      8.026654541252E-03      7.802271298033E-03      7.641650695525E-03      7.520882090098E-03      7.426681791783E-03      1.498890269054E-01
      7.500000000000E+00      3.552622232033E-02      1.163932964041E-02      8.755097298282E-03      7.780421198336E-03      7.292270806180E-03      6.998781805338E-03      6.802624436687E-03      6.662085685659E-03      6.556309044825E-03      6.473707567037E-03      1.401982614218E-01
      7.600000000000E+00      3.662692647514E-02      1.198738903722E-02      9.017702168262E-03      8.015663837047E-03      7.514525451783E-03      7.213791040827E-03      7.013258858197E-03      6.869985106130E-03      6.762497884712E-03      6.678868360660E-03      1.434384743101E-01
      7.700000000000E+00      4.435936961990E-02      1.519824398634E-02      1.144243644138E-02      1.016832761638E-02      9.530023657825E-03      9.146146539731E-03      8.889482553062E-03      8.705510874598E-03      8.566971091360E-03      8.458718532901E-03      1.584471610730E-01
      7.800000000000E+00      5.857801984798E-02      2.194994690255E-02      1.655413991726E-02      1.469186959386E-02      1.375109175637E-02      1.317934547362E-02      1.279209765794E-02      1.251025801650E-02      1.229428160823E-02      1.212219926682E-02      1.793088631485E-01
      7.900000000000E+00      7.806651313675E-02      3.229334991989E-02      2.441985416850E-02      2.163158966739E-02      2.020521399507E-02      1.932519106290E-02      1.871825214064E-02      1.826725601319E-02      1.791363464107E-02      1.762485312596E-02      2.018089323079E-01
      8.000000000000E+00      1.007233267020E-01      4.532663787346E-02      3.439221351931E-02      3.040531116465E-02      2.833745211642E-02      2.704182902537E-02      2.613208520844E-02      2.544253536259E-02      2.489035039119E-02      2.442952989712E-02      2.252717003051E-01
      8.100000000000E+00      1.236471009022E-01      5.920197886916E-02      4.508568828128E-02      3.979059180803E-02      3.700799390158E-02      3.524075556936E-02      3.398083145651E-02      3.301019151862E-02      3.221986306040E-02      3.154935731085E-02      2.515049719542E-01
      8.200000000000E+00      1.431660748680E-01      7.149772226123E-02      5.462983304534E-02      4.815119111597E-02      4.470938674291E-02      4.250047432075E-02      4.090767130224E-02      3.966602954024E-02      3.864316389133E-02      3.776564061666E-02      2.752718910272E-01
      8.300000000000E+00      1.559719754600E-01      7.983649871868E-02      6.113978952830E-02      5.384650492802E-02      4.994403574280E-02      4.742302887778E-02      4.559258018601E-02      4.415565482774E-02      4.296386988305E-02      4.193496785358E-02      2.905322807158E-01
      8.400000000000E+00      1.600299017523E-01      8.253147963683E-02      6.325026798820E-02      5.569152144910E-02      5.163763108782E-02      4.901339931305E-02      4.710391057886E-02      4.560171403658E-02      4.435323630617E-02      4.327336157788E-02      2.952393672411E-01
      8.500000000000E+00      1.547534701874E-01      7.904659578874E-02      6.052181452364E-02      5.330558571635E-02      4.944673971185E-02      4.695526863190E-02      4.514728924858E-02      4.372881000800E-02      4.255296512419E-02      4.153833336873E-02      2.890134672424E-01
      8.600000000000E+00      1.410245360809E-01      7.013751754238E-02      5.357082139350E-02      4.722376252646E-02      4.385568235543E-02      4.169635461111E-02      4.014105190418E-02      3.893003583154E-02      3.793352002434E-02      3.707950611865E-02      2.725785250357E-01
      8.700000000000E+00      1.211403524595E-01      5.763827932495E-02      4.387654218671E-02      3.873081928775E-02      3.603074004641E-02      3.431847426723E-02      3.309975931813E-02      3.216250142867E-02      3.140069151735E-02      3.075548151911E-02      2.486796029084E-01
      8.800000000000E+00      9.852573103406E-02      4.395137319791E-02      3.333667202019E-02      2.947927796407E-02      2.748195392139E-02      2.623284348301E-02      2.535762102513E-02      2.469576978204E-02      2.416704288340E-02      2.372687211460E-02      2.238874586856E-01
      8.900000000000E+00      7.664635595288E-02      3.139448417186E-02      2.373461897494E-02      2.103009884366E-02      1.964888935583E-02      1.879844453305E-02      1.821330276276E-02      1.777967199170E-02      1.744065822757E-02      1.716465601758E-02      2.014753164338E-01
      9.000000000000E+00      5.813187944855E-02      2.162451170434E-02      1.630734553340E-02      1.447590545090E-02      1.355192274733E-02      1.299132185356E-02      1.261239860758E-02      1.233727562687E-02      1.212701436012E-02      1.195998245604E-02      1.796924969907E-01
      9.100000000000E+00      4.479591631337E-02      1.534126713559E-02      1.155053545965E-02      1.026524527361E-02      9.621667984681E-03      9.234878831914E-03      8.976483838931E-03      8.791456381978E-03      8.652283146273E-03      8.543678958680E-03      1.596663582857E-01
      9.200000000000E+00      3.755826685540E-02      1.235913233541E-02      9.298227532690E-03      8.264880669993E-03      7.748025372850E-03      7.437815729038E-03      7.230929215303E-03      7.083084525779E-03      6.972141006288E-03      6.885798293430E-03      1.453874356441E-01
      9.300000000000E+00      3.639201619981E-02      1.198108823250E-02      9.012947905221E-03      8.009477267420E-03      7.506865529983E-03      7.204653318189E-03      7.002641921125E-03      6.857888739591E-03      6.748922473806E-03      6.663814625541E-03      1.420678805214E-01
      9.400000000000E+00      4.028909702653E-02      1.348956246263E-02      1.015160061026E-02      9.022272130098E-03      8.456944678889E-03      8.117289026772E-03      7.890470156232E-03      7.728129810723E-03      7.606088860141E-03      7.510914455251E-03      1.507344205448E-01
      9.500000000000E+00      4.787169198326E-02      1.653125093764E-02      1.245024983495E-02      1.106713797347E-02      1.037543714632E-02      9.960413714701E-03      9.683729765816E-03      9.486096955431E-03      9.337871106564E-03      9.222583231963E-03      1.664281229048E-01
      9.600000000000E+00      5.841227331772E-02      2.122961818328E-02      1.600793301153E-02      1.422414329736E-02      1.332970405313E-02      1.279129032135E-02      1.243088944487E-02      1.217220777252E-02      1.197709846584E-02      1.182436884997E-02      1.845015448516E-01
      9.700000000000E+00      7.185311196543E-02      2.798364815862E-02      2.113735746462E-02      1.875942355776E-02      1.755747866743E-02      1.682676738034E-02      1.633165254411E-02      1.597113564257E-02      1.569471769570E-02      1.547434413985E-02      2.028542064012E-01
      9.800000000000E+00      8.812043660958E-02      3.705228648746E-02      2.805315332279E-02      2.485255870181E-02      2.321516441933E-02      2.220532342247E-02      2.150916310412E-02      2.099212478931E-02      2.058693216064E-02      2.025621322520E-02      2.207413586617E-01
      9.900000000000E+00      1.065306802480E-01      4.812221054664E-02      3.654026795550E-02      3.230820484499E-02      3.011352287167E-02      2.873915340697E-02      2.777470807522E-02      2.704417879104E-02      2.645957581987E-02      2.597203332041E-02      2.382741780781E-01
      1.000000000000E+01      1.255278045384E-01      6.007040168597E-02      4.575765159444E-02      4.038771407838E-02      3.756681646978E-02      3.577623898551E-02      3.450047079535E-02      3.351826811932E-02      3.271905104913E-02      3.204143825485E-02      2.565987638159E-01
      1.010000000000E+01      1.426063849306E-01      7.105456600979E-02      5.428471768381E-02      4.785187545522E-02      4.443685063086E-02      4.224673028511E-02      4.066872607202E-02      3.943961733923E-02      3.842787914461E-02      3.756055128722E-02      2.752418041310E-01
      1.020000000000E+01      1.547038161721E-01      7.892589968306E-02      6.042741304188E-02      5.322643071455E-02      4.937753790525E-02      4.689372584614E-02      4.509226011779E-02      4.367964856543E-02      4.250927214557E-02      4.149984337166E-02      2.895212996943E-01
      1.030000000000E+01      1.592296289828E-01      8.182431561178E-02      6.269616582831E-02      5.521432336408E-02      5.120707372640E-02      4.861653680026E-02      4.673425440013E-02      4.525558125883E-02      4.402833703972E-02      4.296816780843E-02      2.953482119561E-01
      1.040000000000E+01      1.547359165331E-01      7.875006110150E-02      6.028989382367E-02      5.311397425414E-02      4.928228006496E-02      4.681220762268E-02      4.502275896297E-02      4.362119796850E-02      4.246127754148E-02      4.146191014568E-02      2.907739623999E-01
      1.050000000000E+01      1.411733188632E-01      6.992440967245E-02      5.340497513147E-02      4.708880901981E-02      4.374192747622E-02      4.159959010884E-02      4.005919199950E-02      3.886191568998E-02      3.787842916083E-02      3.703697985998E-02      2.750969155390E-01
      1.060000000000E+01      1.200085290760E-01      5.682017199554E-02      4.324434390186E-02      3.817941727524E-02      3.552494449121E-02      3.384376662587E-02      3.264889285624E-02      3.173136135527E-02      3.098672587742E-02      3.035700286266E-02      2.486283116729E-01
      1.070000000000E+01      9.425341537783E-02      4.182994075934E-02      3.170995289290E-02      2.804217338431E-02      2.614431828118E-02      2.495809535632E-02      2.412747781496E-02      2.349980625193E-02      2.299876124797E-02      2.258195482756E-02      2.140433194221E-01
      1.080000000000E+01      6.825776306301E-02      2.765022796086E-02      2.088371501275E-02      1.850250043378E-02      1.728635460330E-02      1.653727717153E-02      1.602166033651E-02      1.563937175546E-02      1.534034697218E-02      1.509677424021E-02      1.821035050722E-01
      1.090000000000E+01      4.613601656915E-02      1.657570421659E-02      1.248387037854E-02      1.108065375022E-02      1.037250478665E-02      9.942583527437E-03      9.651764666559E-03      9.440421394074E-03      9.278740414446E-03      9.150158901374E-03      1.546864467345E-01
      1.100000000000E+01      3.115271941150E-02      9.951685058637E-03      7.482457096598E-03      6.649858626324E-03      6.233040393325E-03      5.982563786179E-03      5.815257828518E-03      5.695477693860E-03      5.605400969041E-03      5.535126314049E-03      1.302384719804E-01
