# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=-2.26, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:17:27
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      9.666269731074E-03      2.518347465702E-03      1.889951738050E-03      1.679957990318E-03      1.574960616711E-03      1.511962192044E-03      1.469963242265E-03      1.439963992423E-03      1.417464555041E-03      1.399964992633E-03      6.852277780788E-02
      1.100000000000E+00      3.623527449774E-02      1.182671367337E-02      8.896469569715E-03      7.908066090779E-03      7.413812349562E-03      7.117259857358E-03      6.919558194662E-03      6.778342721302E-03      6.672431116282E-03      6.590055423488E-03      1.426647675891E-01
      1.200000000000E+00      1.456903546330E-01      6.634566986842E-02      5.062283442598E-02      4.501560656560E-02      4.220255370280E-02      4.051446268498E-02      3.938906125312E-02      3.858520286912E-02      3.798230907455E-02      3.751339167858E-02      3.062405484364E-01
      1.300000000000E+00      2.620888969352E-01      1.460109391550E-01      1.139383832110E-01      1.014853918431E-01      9.515401194588E-02      9.134854549353E-02      8.881113028182E-02      8.699866117856E-02      8.563930729792E-02      8.458203191308E-02      4.195335869156E-01
      1.400000000000E+00      3.502374126683E-01      2.213738020910E-01      1.768215014715E-01      1.579762010128E-01      1.481731928940E-01      1.422530490556E-01      1.383022649024E-01      1.354798423735E-01      1.333629776990E-01      1.317165220516E-01      4.887094492485E-01
      1.500000000000E+00      3.954488714367E-01      2.656441303861E-01      2.153392356558E-01      1.928947610966E-01      1.810000821257E-01      1.737792668559E-01      1.689544772792E-01      1.655067413395E-01      1.629207406284E-01      1.609093792111E-01      5.206158178805E-01
      1.600000000000E+00      3.941266703162E-01      2.642909032670E-01      2.141428267288E-01      1.918056339869E-01      1.799752755829E-01      1.727948929895E-01      1.679973626029E-01      1.645691467515E-01      1.619977939884E-01      1.599978266722E-01      5.197113037367E-01
      1.700000000000E+00      3.463339047901E-01      2.177389806222E-01      1.737138855130E-01      1.551709502762E-01      1.455382433611E-01      1.397228956574E-01      1.358423205835E-01      1.330700920881E-01      1.309908786679E-01      1.293737080590E-01      4.858543207009E-01
      1.800000000000E+00      2.560469044228E-01      1.413376023834E-01      1.101399304927E-01      9.808859218446E-02      9.196802502963E-02      8.828988704791E-02      8.583742617932E-02      8.408564427566E-02      8.277180623520E-02      8.174993209429E-02      4.143768740477E-01
      1.900000000000E+00      1.388682558470E-01      6.234547843456E-02      4.751956554551E-02      4.225409133485E-02      3.961353785422E-02      3.802900442294E-02      3.697264339965E-02      3.621809966250E-02      3.565219185543E-02      3.521204133870E-02      2.983868902421E-01
      2.000000000000E+00      3.142942655258E-02      9.981080824178E-03      7.504614889338E-03      6.670824658593E-03      6.253898314408E-03      6.003742382590E-03      5.836971760855E-03      5.717849888184E-03      5.628508483681E-03      5.559020724623E-03      1.318487113579E-01
      2.100000000000E+00      1.285743492147E-02      3.499905528523E-03      2.627231269268E-03      2.335319074960E-03      2.189361635722E-03      2.101787170297E-03      2.043404193345E-03      2.001702066950E-03      1.970425472154E-03      1.946099231757E-03      8.028119190134E-02
      2.200000000000E+00      1.081344367887E-01      4.525949247318E-02      3.434066011965E-02      3.053045793261E-02      2.862239258682E-02      2.747749845239E-02      2.671423463592E-02      2.616904617453E-02      2.576015482807E-02      2.544212822525E-02      2.604326913163E-01
      2.300000000000E+00      2.273519524726E-01      1.199621238703E-01      9.290519041441E-02      8.269323099297E-02      7.752987477775E-02      7.442892351463E-02      7.236146603206E-02      7.088470209611E-02      6.977712866314E-02      6.891568263235E-02      3.889909924878E-01
      2.400000000000E+00      3.267605687676E-01      1.999432738699E-01      1.586132569744E-01      1.415619252855E-01      1.327591556568E-01      1.274526337045E-01      1.239126307519E-01      1.213838342216E-01      1.194872149596E-01      1.180120644668E-01      4.712744177771E-01
      2.500000000000E+00      3.861942119489E-01      2.562481974800E-01      2.070576223316E-01      1.853620682703E-01      1.739135963305E-01      1.669726361673E-01      1.623363847058E-01      1.590236318718E-01      1.565389177200E-01      1.546063424259E-01      5.142501762409E-01
      2.600000000000E+00      3.995912804108E-01      2.699073668070E-01      2.191165942590E-01      1.963354745550E-01      1.842380494743E-01      1.768895742995E-01      1.719786716727E-01      1.684692613153E-01      1.658369780196E-01      1.637896147269E-01      5.234391438922E-01
      2.700000000000E+00      3.662744068025E-01      2.366136789881E-01      1.899394526484E-01      1.698364092769E-01      1.593167349503E-01      1.529539456135E-01      1.487063091299E-01      1.456716099131E-01      1.433955054285E-01      1.416251922647E-01      5.002655969550E-01
      2.800000000000E+00      2.884156369450E-01      1.670903367730E-01      1.312120405767E-01      1.169518825895E-01      1.096628605068E-01      1.052777829561E-01      1.023535065892E-01      1.002646677005E-01      9.869803291314E-02      9.747953873156E-02      4.413182936285E-01
      2.900000000000E+00      1.769134114623E-01      8.559790106634E-02      6.565555614582E-02      5.839904498624E-02      5.475031554845E-02      5.256034449948E-02      5.110033643644E-02      5.005747248412E-02      4.927532447873E-02      4.866698713958E-02      3.400798819742E-01
      3.000000000000E+00      6.080762984252E-02      2.211377395480E-02      1.667839417249E-02      1.482585536792E-02      1.389924424847E-02      1.334327452009E-02      1.297262800602E-02      1.270788049569E-02      1.250931986295E-02      1.235488381526E-02      1.899144527088E-01
      3.100000000000E+00      4.524666028923E-04      8.146323849734E-05      6.109867323922E-05      5.430993179822E-05      5.091556106085E-05      4.887893861838E-05      4.752119032336E-05      4.655137011267E-05      4.582400495468E-05      4.525827649848E-05      1.268323235748E-02
      3.200000000000E+00      7.267000746837E-02      2.753044627844E-02      2.079260436460E-02      1.848351125017E-02      1.732830353011E-02      1.663517151464E-02      1.617308341843E-02      1.584302049154E-02      1.559547329636E-02      1.540293658900E-02      2.094865507259E-01
      3.300000000000E+00      1.904832354509E-01      9.444590142709E-02      7.261958266329E-02      6.460309863658E-02      6.056722809895E-02      5.814460836912E-02      5.652948314668E-02      5.537582034143E-02      5.451057315355E-02      5.383760311484E-02      3.538587726895E-01
      3.400000000000E+00      2.992238534599E-01      1.760878702966E-01      1.386570395345E-01      1.236286884520E-01      1.159275993239E-01      1.112924070987E-01      1.082011014877E-01      1.059929279711E-01      1.043367894936E-01      1.030486810684E-01      4.499622239588E-01
      3.500000000000E+00      3.723526954208E-01      2.425209248518E-01      1.950634265612E-01      1.744776746692E-01      1.636791524690E-01      1.571433543970E-01      1.527795450425E-01      1.496617455396E-01      1.473232988501E-01      1.455044949089E-01      5.045749996332E-01
      3.600000000000E+00      4.004236619298E-01      2.707683686587E-01      2.198809812732E-01      1.970321249299E-01      1.848937346086E-01      1.775194257172E-01      1.725910881330E-01      1.690691889766E-01      1.664275332987E-01      1.643728794339E-01      5.240045634075E-01
      3.700000000000E+00      3.817476685115E-01      2.517962149573E-01      2.031541935904E-01      1.818166340000E-01      1.705792288256E-01      1.637701498503E-01      1.592226417466E-01      1.559734036202E-01      1.535363447651E-01      1.516408376132E-01      5.111625944457E-01
      3.800000000000E+00      3.173192565661E-01      1.916111394178E-01      1.516065008160E-01      1.352591146247E-01      1.268426064447E-01      1.217719407521E-01      1.183896490411E-01      1.159735572187E-01      1.141614725422E-01      1.127520718484E-01      4.640771945984E-01
      3.900000000000E+00      2.143055010395E-01      1.106848215744E-01      8.549423684216E-02      7.608090509435E-02      7.132939003846E-02      6.847637382995E-02      6.657425990691E-02      6.521560191442E-02      6.419660815335E-02      6.340405743638E-02      3.769115493176E-01
      4.000000000000E+00      9.506129979617E-02      3.846762834995E-02      2.913548491681E-02      2.590151415556E-02      2.428271506474E-02      2.331140714782E-02      2.266386807127E-02      2.220134015163E-02      2.185444421176E-02      2.158463625853E-02      2.427311341660E-01
      4.100000000000E+00      6.847822624694E-03      1.696732291096E-03      1.273089623463E-03      1.131635492749E-03      1.060908274614E-03      1.018471943630E-03      9.901810563068E-04      9.699732796475E-04      9.548174471530E-04      9.430295774350E-04      5.659651975572E-02
      4.200000000000E+00      4.126597002144E-02      1.382121823545E-02      1.040206425980E-02      9.246428336798E-03      8.668527294523E-03      8.321786206636E-03      8.090625478696E-03      7.925510673009E-03      7.801674568743E-03      7.705357598758E-03      1.533108858171E-01
      4.300000000000E+00      1.525267681661E-01      7.042879168745E-02      5.379753056717E-02      4.784110321145E-02      4.485157463951E-02      4.305752679642E-02      4.186148483320E-02      4.100716882992E-02      4.036643181739E-02      3.986808080731E-02      3.139328135016E-01
      4.400000000000E+00      2.680352644799E-01      1.506697475221E-01      1.177361389876E-01      1.048830371708E-01      9.834095499176E-02      9.440813837195E-02      9.178574445265E-02      8.991256972512E-02      8.850768608586E-02      8.741499862218E-02      4.245493667364E-01
      4.500000000000E+00      3.540010492658E-01      2.249058481346E-01      1.798489641810E-01      1.607106836709E-01      1.507419495862E-01      1.447196872183E-01      1.407004633610E-01      1.378291077156E-01      1.356755369843E-01      1.340005313746E-01      4.914463385469E-01
      4.600000000000E+00      3.966219692784E-01      2.668478038960E-01      2.164044687842E-01      1.938647389222E-01      1.819128333587E-01      1.746560178997E-01      1.698069515888E-01      1.663418300711E-01      1.637427829223E-01      1.617212731161E-01      5.214169702799E-01
      4.700000000000E+00      3.926554896576E-01      2.627894684349E-01      2.128168379717E-01      1.905989103173E-01      1.788398959605E-01      1.717043241900E-01      1.669369966756E-01      1.635304072295E-01      1.609752826873E-01      1.589879386497E-01      5.187029538309E-01
      4.800000000000E+00      3.422917799029E-01      2.140054389509E-01      1.705301793857E-01      1.522986867156E-01      1.428406379935E-01      1.371326240425E-01      1.333239331321E-01      1.306030921735E-01      1.285624246488E-01      1.269752348356E-01      4.828797858204E-01
      4.900000000000E+00      2.499134979616E-01      1.366554070687E-01      1.063453559023E-01      9.469667245779E-02      8.878676633244E-02      8.523578264388E-02      8.286815100344E-02      8.117696603752E-02      7.990857605651E-02      7.892205043350E-02      4.090779209453E-01
      5.000000000000E+00      1.320691545045E-01      5.843310391058E-02      4.449101900502E-02      3.955943584691E-02      3.708722192002E-02      3.560373883802E-02      3.461474623380E-02      3.390832284484E-02      3.337850530048E-02      3.296642498813E-02      2.903709459123E-01
      5.100000000000E+00      2.686597949984E-02      8.286520102235E-03      6.227836562928E-03      5.535886631457E-03      5.189893810317E-03      4.982298058203E-03      4.843900889920E-03      4.745045769718E-03      4.670904429566E-03      4.613238942781E-03      1.208628094067E-01
      5.200000000000E+00      1.639164812071E-02      4.640242210736E-03      3.484231408611E-03      3.097100165280E-03      2.903531414072E-03      2.787390157526E-03      2.709962653150E-03      2.654657292882E-03      2.613178272680E-03      2.580916812524E-03      9.187120432206E-02
      5.300000000000E+00      1.147761170492E-01      4.882044685617E-02      3.707728064120E-02      3.296442265879E-02      3.090426647387E-02      2.966809812431E-02      2.884398433433E-02      2.825533159379E-02      2.781384203766E-02      2.747046127176E-02      2.690343841111E-01
      5.400000000000E+00      2.337738966182E-01      1.246294435611E-01      9.664921109253E-02      8.603545204392E-02      8.066407727268E-02      7.743781250759E-02      7.528677824457E-02      7.375031428155E-02      7.259796567247E-02      7.170169449435E-02      3.948079947032E-01
      5.500000000000E+00      3.312852620828E-01      2.039939746202E-01      1.620340940448E-01      1.446417283312E-01      1.356506277317E-01      1.302288993208E-01      1.266118277434E-01      1.240279510978E-01      1.220900181276E-01      1.205827343316E-01      4.746848776147E-01
      5.600000000000E+00      3.881955730035E-01      2.582651653252E-01      2.088303939805E-01      1.869732977936E-01      1.754291228407E-01      1.684282617673E-01      1.637516812863E-01      1.604100602805E-01      1.579036854633E-01      1.559542615223E-01      5.156336564119E-01
      5.700000000000E+00      3.989509280827E-01      2.692459879608E-01      2.185297764481E-01      1.958007469145E-01      1.837347852112E-01      1.764061424492E-01      1.715086225070E-01      1.680087978466E-01      1.653837081773E-01      1.633419406339E-01      5.230037340946E-01
      5.800000000000E+00      3.630184758477E-01      2.334792479439E-01      1.872296186078E-01      1.673838502730E-01      1.570119059343E-01      1.507405901175E-01      1.465543413396E-01      1.435635473584E-01      1.413203796946E-01      1.395756851462E-01      4.979415079314E-01
      5.900000000000E+00      2.828416366402E-01      1.625290210459E-01      1.274544259536E-01      1.135845349976E-01      1.065036631550E-01      1.022447532408E-01      9.940471010966E-02      9.737604918410E-02      9.585454892264E-02      9.467115946931E-02      4.367946510993E-01
      6.000000000000E+00      1.700923364569E-01      8.126023496186E-02      6.225433663230E-02      5.536999341967E-02      5.191034479547E-02      4.983396273973E-02      4.844968708608E-02      4.746091800062E-02      4.671934115827E-02      4.614255916872E-02      3.329556823391E-01
      6.100000000000E+00      5.510348436370E-02      1.960869476457E-02      1.477957032825E-02      1.313782415765E-02      1.231671312837E-02      1.182404462590E-02      1.149559894203E-02      1.126099488199E-02      1.108504183696E-02      1.094818946860E-02      1.798743708172E-01
      6.200000000000E+00      1.583571871646E-03      3.257565214353E-04      2.443372923943E-04      2.171887062717E-04      2.036144121299E-04      1.954698356447E-04      1.900401179880E-04      1.861617482330E-04      1.832529709169E-04      1.809905885599E-04      2.520240941151E-02
      6.300000000000E+00      7.880219535605E-02      3.043552886987E-02      2.300393146482E-02      2.044956086803E-02      1.917148092413E-02      1.840462189609E-02      1.789338240159E-02      1.752821133220E-02      1.725433303014E-02      1.704131657298E-02      2.190192080507E-01
      6.400000000000E+00      1.972179862360E-01      9.894538111452E-02      7.617466076270E-02      6.777135521152E-02      6.353785948937E-02      6.099643361228E-02      5.930209196824E-02      5.809184535670E-02      5.718416028034E-02      5.647818299326E-02      3.605156518847E-01
      6.500000000000E+00      3.044520737246E-01      1.805133828991E-01      1.423351315640E-01      1.269298498807E-01      1.190253741176E-01      1.142665487199E-01      1.110926546871E-01      1.088254724515E-01      1.071250757159E-01      1.058025440283E-01      4.540851610163E-01
      6.600000000000E+00      3.751736986561E-01      2.452874233238E-01      1.974707842427E-01      1.766599854391E-01      1.657306881070E-01      1.591135887635E-01      1.546951547832E-01      1.515382755695E-01      1.491705100902E-01      1.473289013491E-01      5.065622824251E-01
      6.700000000000E+00      4.006156366484E-01      2.709671510972E-01      2.200575304798E-01      1.971930478069E-01      1.850451988644E-01      1.776649231934E-01      1.727325582488E-01      1.692077741717E-01      1.665639534494E-01      1.645076154402E-01      5.241348780070E-01
      6.800000000000E+00      3.793031531154E-01      2.493657817516E-01      2.010287322850E-01      1.798874124909E-01      1.687651253581E-01      1.620278482905E-01      1.575286296936E-01      1.543139478928E-01      1.519028158365E-01      1.500274753929E-01      5.094569667947E-01
      6.900000000000E+00      3.124067605501E-01      1.873393571557E-01      1.480295579139E-01      1.320442443116E-01      1.238251642454E-01      1.188748416344E-01      1.155729885294E-01      1.132143758161E-01      1.114454029586E-01      1.100695339474E-01      4.602878690989E-01
      7.000000000000E+00      2.076921871950E-01      1.060862031907E-01      8.183586908983E-02      7.281829609817E-02      6.827011628977E-02      6.553943915892E-02      6.371890497378E-02      6.241851943068E-02      6.144323007775E-02      6.068467168237E-02      3.706466593996E-01
      7.100000000000E+00      8.865112986618E-02      3.524494999768E-02      2.667223500603E-02      2.371118601588E-02      2.222926881269E-02      2.134009849981E-02      2.074731799231E-02      2.032390333951E-02      2.000634234983E-02      1.975935046897E-02      2.336300156424E-01
      7.200000000000E+00      4.436942290205E-03      1.036033967014E-03      7.772268705617E-04      6.908683912404E-04      6.476891168105E-04      6.217815521381E-04      6.045098423565E-04      5.921729067982E-04      5.829202051295E-04      5.757236593871E-04      4.450306902680E-02
      7.300000000000E+00      4.650498599781E-02      1.596221377665E-02      1.201994790849E-02      1.068462821872E-02      1.001684025610E-02      9.616166653892E-03      9.349050913559E-03      9.158253956139E-03      9.015156238075E-03      8.903858012913E-03      1.637870481358E-01
      7.400000000000E+00      1.593691051480E-01      7.458985094512E-02      5.704025884212E-02      5.072761666690E-02      4.755782542378E-02      4.565553277466E-02      4.438732417023E-02      4.348146043246E-02      4.280206261390E-02      4.227364208782E-02      3.214646159202E-01
      7.500000000000E+00      2.738820086776E-01      1.553083894064E-01      1.215285945620E-01      1.082774620352E-01      1.015250518914E-01      9.746501714894E-02      9.475772172873E-02      9.282389536611E-02      9.137352234260E-02      9.024545419088E-02      4.294255281596E-01
      7.600000000000E+00      3.576236710904E-01      2.283312049122E-01      1.827923052389E-01      1.633707182724E-01      1.532410447532E-01      1.471194782832E-01      1.430336765066E-01      1.401147147737E-01      1.379254327697E-01      1.362226508397E-01      4.940661302143E-01
      7.700000000000E+00      3.976458618800E-01      2.679007317907E-01      2.173371049548E-01      1.947141823757E-01      1.827122063880E-01      1.754238715532E-01      1.705535455349E-01      1.670731981075E-01      1.644627249875E-01      1.624323272643E-01      5.221151836496E-01
      7.800000000000E+00      3.910354780694E-01      2.611413262660E-01      2.113630379075E-01      1.892763073509E-01      1.775955816208E-01      1.705091385224E-01      1.657749146583E-01      1.623920267658E-01      1.598546872451E-01      1.578811773901E-01      5.175902437302E-01
      7.900000000000E+00      3.381124093180E-01      2.101773702796E-01      1.672745341238E-01      1.493632342144E-01      1.400839758540E-01      1.344856903869E-01      1.307504627241E-01      1.280821342101E-01      1.260808557853E-01      1.245243025219E-01      4.797846539177E-01
      8.000000000000E+00      2.436931058517E-01      1.319700465440E-01      1.025592003119E-01      9.131363040559E-02      8.561397352997E-02      8.218981892063E-02      7.990679157633E-02      7.827604210582E-02      7.705297903197E-02      7.610170769113E-02      4.036354296415E-01
      8.100000000000E+00      1.253020316178E-01      5.461332017732E-02      4.154038788638E-02      3.693443059618E-02      3.462621882522E-02      3.324117416997E-02      3.231780831399E-02      3.165826120774E-02      3.116360087642E-02      3.077886506313E-02      2.821918616567E-01
      8.200000000000E+00      2.256370441172E-02      6.745049556515E-03      5.067356147515E-03      4.504333754284E-03      4.222812935509E-03      4.053900418195E-03      3.941292073245E-03      3.860857541138E-03      3.800531642058E-03      3.753611498329E-03      1.097072310645E-01
      8.300000000000E+00      2.024288639920E-02      5.938003950899E-03      4.460140471700E-03      3.964581018251E-03      3.716794729125E-03      3.568122940017E-03      3.469008413905E-03      3.398212323825E-03      3.345115256266E-03      3.303817537053E-03      1.032923477361E-01
      8.400000000000E+00      1.214742661925E-01      5.248569546741E-02      3.989953807816E-02      3.547479220455E-02      3.325777930376E-02      3.192747147517E-02      3.104059734052E-02      3.040711576380E-02      2.993200458003E-02      2.956247365929E-02      2.774709362814E-01
      8.500000000000E+00      2.401212548563E-01      1.293082690675E-01      1.004131164151E-01      8.939662018733E-02      8.381615955003E-02      8.046387596606E-02      7.822878864963E-02      7.663228394224E-02      7.543490457626E-02      7.450360946233E-02      4.004781795724E-01
      8.600000000000E+00      3.356768116599E-01      2.079615224420E-01      1.653940077205E-01      1.476684311360E-01      1.384925271832E-01      1.329576086714E-01      1.292647943709E-01      1.266267817676E-01      1.246482427778E-01      1.231093760427E-01      4.779715873684E-01
      8.700000000000E+00      3.900486232642E-01      2.601399908981E-01      2.104806686359E-01      1.884737876344E-01      1.768406123973E-01      1.697839866133E-01      1.650698493579E-01      1.617013421217E-01      1.591747932842E-01      1.572096769916E-01      5.169112055504E-01
      8.800000000000E+00      3.981611900429E-01      2.684315032352E-01      2.178075258989E-01      1.951427141336E-01      1.831154944013E-01      1.758112611079E-01      1.709302099827E-01      1.674421810397E-01      1.648259434167E-01      1.627910616486E-01      5.224662305408E-01
      8.900000000000E+00      3.596190576087E-01      2.302287437591E-01      1.844259500786E-01      1.648477828670E-01      1.546288634857E-01      1.484521707338E-01      1.443293989696E-01      1.413840002440E-01      1.391748864703E-01      1.374566792916E-01      4.955031237883E-01
      9.000000000000E+00      2.771586846310E-01      1.579332613905E-01      1.236796033653E-01      1.102034123518E-01      1.033317472674E-01      9.919953628911E-02      9.644406738571E-02      9.447582644179E-02      9.299964204871E-02      9.185149834957E-02      4.321347883118E-01
      9.100000000000E+00      1.632569275736E-01      7.698724115080E-02      5.891198674048E-02      5.239396154427E-02      4.912011938702E-02      4.715533860051E-02      4.584546886201E-02      4.490984707466E-02      4.420813071503E-02      4.366235132351E-02      3.256735695494E-01
      9.200000000000E+00      4.956898114478E-02      1.724318218691E-02      1.298878406731E-02      1.154587629681E-02      1.082426080366E-02      1.039129038337E-02      1.010264342836E-02      9.896467031863E-03      9.741834734490E-03      9.621565169867E-03      1.696646100042E-01
      9.300000000000E+00      3.264382913178E-03      7.325906329609E-04      5.495436530862E-04      4.884832690487E-04      4.579530647388E-04      4.396349421493E-04      4.274228604230E-04      4.186999449041E-04      4.121577582650E-04      4.070693908790E-04      3.755651844511E-02
      9.400000000000E+00      8.505184380408E-02      3.346716369161E-02      2.531517845848E-02      2.250454478232E-02      2.109803660987E-02      2.025411548355E-02      1.969150116923E-02      1.928963379849E-02      1.898823327039E-02      1.875381063742E-02      2.283834644068E-01
      9.500000000000E+00      2.039103983310E-01      1.034878390421E-01      7.977315717962E-02      7.097914533922E-02      6.654561997378E-02      6.388390713554E-02      6.210935911268E-02      6.084182139877E-02      5.989116795011E-02      5.915177081543E-02      3.670189908208E-01
      9.600000000000E+00      3.095593393820E-01      1.848830558518E-01      1.459774449899E-01      1.302006541035E-01      1.220949075185E-01      1.172136074981E-01      1.139578809225E-01      1.116322276786E-01      1.098879756914E-01      1.085313341574E-01      4.580771726291E-01
      9.700000000000E+00      3.778484941805E-01      2.479252185115E-01      1.997707539801E-01      1.787460086911E-01      1.676919163771E-01      1.609971327810E-01      1.565264842504E-01      1.533322457993E-01      1.509364516188E-01      1.490730414241E-01      5.084392050097E-01
      9.800000000000E+00      4.006581146840E-01      2.710111459569E-01      2.200966083263E-01      1.972286678321E-01      1.850787254501E-01      1.776971290767E-01      1.727638726838E-01      1.692384500305E-01      1.665941500755E-01      1.645374392807E-01      5.241637080311E-01
      9.900000000000E+00      3.767116704230E-01      2.468023693418E-01      1.987911576552E-01      1.778574079969E-01      1.668564501737E-01      1.601947547347E-01      1.557463484684E-01      1.525680247007E-01      1.501841705650E-01      1.483300476620E-01      5.076423588031E-01
      1.000000000000E+01      3.073693787238E-01      1.830037135136E-01      1.444096294881E-01      1.287925354210E-01      1.207734073915E-01      1.159448313262E-01      1.127243350375E-01      1.104238548505E-01      1.086984835532E-01      1.073565270938E-01      4.563696729941E-01
      1.010000000000E+01      2.010266822845E-01      1.015218024818E-01      7.821450705023E-02      6.958961900616E-02      6.524273298150E-02      6.263312491422E-02      6.089332027831E-02      5.965059965359E-02      5.871855904310E-02      5.799363856151E-02      3.642300575757E-01
      1.020000000000E+01      8.234003602239E-02      3.214301924578E-02      2.430522959757E-02      2.160656267896E-02      2.025617448105E-02      1.944592777730E-02      1.890576312047E-02      1.851993122010E-02      1.823055729479E-02      1.800548868621E-02      2.243612520214E-01
      1.030000000000E+01      2.476393327680E-03      5.370353077404E-04      4.028305764708E-04      3.580716321396E-04      3.356921551324E-04      3.222644689271E-04      3.133126781236E-04      3.069185418354E-04      3.021229396192E-04      2.983930267844E-04      3.224317376149E-02
      1.040000000000E+01      5.193667519950E-02      1.824714149089E-02      1.374855487272E-02      1.222128226654E-02      1.145745435495E-02      1.099915619652E-02      1.069362408006E-02      1.047538685394E-02      1.031170893435E-02      1.018440388578E-02      1.740933084301E-01
      1.050000000000E+01      1.662092595080E-01      7.882375473494E-02      6.034752622024E-02      5.367209773265E-02      5.031845200489E-02      4.830574102818E-02      4.696391578957E-02      4.600546855962E-02      4.528663311447E-02      4.472753887853E-02      3.288369219308E-01
      1.060000000000E+01      2.796253390034E-01      1.599212667329E-01      1.253111246909E-01      1.116645732837E-01      1.047024745854E-01      1.005155085748E-01      9.772349113414E-02      9.572914003267E-02      9.423337266011E-02      9.306999772275E-02      4.341633915215E-01
      1.070000000000E+01      3.611042391999E-01      2.316461029889E-01      1.856476574800E-01      1.659527067199E-01      1.556670842856E-01      1.494491615405E-01      1.452987339865E-01      1.423335578850E-01      1.401096079200E-01      1.383798610547E-01      4.965699385619E-01
      1.080000000000E+01      3.985204662921E-01      2.688018753675E-01      2.181358998045E-01      1.954418767719E-01      1.833970405282E-01      1.760817093948E-01      1.711931709998E-01      1.676997794011E-01      1.650795174094E-01      1.630415051925E-01      5.227108286050E-01
      1.090000000000E+01      3.892668124260E-01      2.593481321868E-01      2.097833650854E-01      1.878397034695E-01      1.762441235360E-01      1.692110607729E-01      1.645127943823E-01      1.611556491142E-01      1.586376257590E-01      1.566791410188E-01      5.163725995645E-01
      1.100000000000E+01      3.337972876618E-01      2.062591020072E-01      1.639511818477E-01      1.463684786161E-01      1.372719118078E-01      1.317856040375E-01      1.281253211701E-01      1.255105603513E-01      1.235494620030E-01      1.220241604260E-01      4.765677125731E-01
      1.110000000000E+01      2.373903781777E-01      1.272872292382E-01      9.878596459909E-02      8.794342279746E-02      8.245334583344E-02      7.915554567027E-02      7.695679891440E-02      7.538625304997E-02      7.420834290780E-02      7.329219052992E-02      3.980481131345E-01
