# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=1.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-12 20:47:30
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.978803616620E-01      1.093233703800E-01      8.441011613373E-02      7.358317889400E-02      6.739749992110E-02      6.320985219068E-02      6.005901526613E-02      5.752290579660E-02      5.538859717981E-02      5.353694972685E-02      3.433705439739E-01
      1.100000000000E+00      1.825402705799E-01      1.002716703116E-01      7.722434906658E-02      6.710833825410E-02      6.127140755942E-02      5.728599773420E-02      5.426693029728E-02      5.182471206099E-02      4.976241066986E-02      4.796949646218E-02      3.239393309701E-01
      1.200000000000E+00      1.707788790324E-01      9.331995971025E-02      7.173141462115E-02      6.220714613764E-02      5.668140415849E-02      5.289097969540E-02      5.000965967187E-02      4.767341634756E-02      4.569787331946E-02      4.397929948769E-02      3.085846452765E-01
      1.300000000000E+00      1.651389099227E-01      8.970098125518E-02      6.888058388544E-02      5.970088498506E-02      5.437148652552E-02      5.071449721139E-02      4.793503003938E-02      4.568263254660E-02      4.377961609569E-02      4.212586753591E-02      3.019660026390E-01
      1.400000000000E+00      1.657241776285E-01      8.945825634845E-02      6.868959080280E-02      5.957826918700E-02      5.430495319928E-02      5.069769116775E-02      4.796456070295E-02      4.575632626635E-02      4.389582207160E-02      4.228316531538E-02      3.046288806629E-01
      1.500000000000E+00      1.705298433779E-01      9.170058142276E-02      7.045502404045E-02      6.119132491843E-02      5.585463686819E-02      5.222112827593E-02      4.948064207899E-02      4.727580307800E-02      4.542525454444E-02      4.382672333030E-02      3.127391220067E-01
      1.600000000000E+00      1.768058000752E-01      9.505476281149E-02      7.310010700778E-02      6.356889214626E-02      5.809983557878E-02      5.439221765736E-02      5.160785620860E-02      4.937679582010E-02      4.751121172296E-02      4.590515069592E-02      3.218237116012E-01
      1.700000000000E+00      1.821953042780E-01      9.815809109789E-02      7.555194545245E-02      6.575250116680E-02      6.014108912148E-02      5.634715245096E-02      5.350622297011E-02      5.123637910077E-02      4.934358994693E-02      4.771834076035E-02      3.289252531805E-01
      1.800000000000E+00      1.852519390443E-01      1.000478619352E-01      7.704715954725E-02      6.706661174713E-02      6.135137340539E-02      5.749002604182E-02      5.460182266382E-02      5.229720197979E-02      5.037808494231E-02      4.873258342508E-02      3.326396551447E-01
      1.900000000000E+00      1.855433317148E-01      1.003564768220E-01      7.729149658810E-02      6.725804899531E-02      6.150345288294E-02      5.761195658437E-02      5.469980097410E-02      5.237567448451E-02      5.044044212244E-02      4.878152152927E-02      3.327400013027E-01
      2.000000000000E+00      1.835118490622E-01      9.929240859525E-02      7.644923643449E-02      6.648331068177E-02      6.075420041586E-02      5.687259681635E-02      5.396336725283E-02      5.163874172775E-02      4.970126603498E-02      4.803922776586E-02      3.298621490973E-01
      2.100000000000E+00      1.801890216821E-01      9.745518215401E-02      7.499621311162E-02      6.517438911112E-02      5.951568716807E-02      5.567368225269E-02      5.278854806776E-02      5.047922346598E-02      4.855162485722E-02      4.689590685929E-02      3.252533660036E-01
      2.200000000000E+00      1.768312675851E-01      9.557321655429E-02      7.350941350275E-02      6.384914152893E-02      5.827586359407E-02      5.448567992861E-02      5.163465963984E-02      4.934892110493E-02      4.743807630467E-02      4.579438243217E-02      3.205146812466E-01
      2.300000000000E+00      1.745376999827E-01      9.425791296875E-02      7.247125297454E-02      6.293650972257E-02      5.743493010837E-02      5.369101326084E-02      5.087214402633E-02      4.860974957248E-02      4.671625489099E-02      4.508556738603E-02      3.172371100124E-01
      2.400000000000E+00      1.739241259241E-01      9.384265529238E-02      7.214365676651E-02      6.266557648082E-02      5.720285240443E-02      5.348701073282E-02      5.068928475723E-02      4.844318953668E-02      4.656236714578E-02      4.494150547002E-02      3.164432401485E-01
      2.500000000000E+00      1.749697801675E-01      9.433624074415E-02      7.253305446171E-02      6.303655531137E-02      5.757430686795E-02      5.386367495066E-02      5.107209503307E-02      4.883181040217E-02      4.695599045696E-02      4.533916625542E-02      3.180935272360E-01
      2.600000000000E+00      1.771345404458E-01      9.548114343382E-02      7.343671506286E-02      6.386436788574E-02      5.837167515850E-02      5.464682102753E-02      5.184788593569E-02      4.960337771934E-02      4.772474718515E-02      4.610567304451E-02      3.212495992839E-01
      2.700000000000E+00      1.796593981949E-01      9.687819331033E-02      7.454020501348E-02      6.486720013175E-02      5.932965084289E-02      5.558074586802E-02      5.276699719855E-02      5.051220122347E-02      4.862560214037E-02      4.699975750431E-02      3.247339837785E-01
      2.800000000000E+00      1.818556614114E-01      9.812648723412E-02      7.552695399856E-02      6.576482526277E-02      6.018799924536E-02      5.641786478399E-02      5.359058016926E-02      5.132580932169E-02      4.943090370933E-02      4.779748847986E-02      3.276236667350E-01
      2.900000000000E+00      1.832790785097E-01      9.893202111872E-02      7.616409115344E-02      6.635465081355E-02      6.076227619042E-02      5.698613583610E-02      5.415583008498E-02      5.188866225152E-02      4.999102544783E-02      4.835415843791E-02      3.294216142699E-01
      3.000000000000E+00      1.837788382549E-01      9.915693922382E-02      7.634204352473E-02      6.654567141691E-02      6.097418065372E-02      5.721688813289E-02      5.440192378463E-02      5.214661404018E-02      5.025764706534E-02      4.862660551938E-02      3.300407448140E-01
      3.100000000000E+00      1.834460901351E-01      9.880530328938E-02      7.606384386702E-02      6.634716194941E-02      6.083909655996E-02      5.713118600699E-02      5.435527253646E-02      5.213114035102E-02      5.026704650446E-02      4.865565615831E-02      3.297000942751E-01
      3.200000000000E+00      1.824973134643E-01      9.796187356892E-02      7.539678952989E-02      6.582387033401E-02      6.042239072063E-02      5.679633145311E-02      5.408582078605E-02      5.191523360053E-02      5.009549464140E-02      4.852097854031E-02      3.287765102200E-01
      3.300000000000E+00      1.811328243542E-01      9.671170738497E-02      7.440865559203E-02      6.503797241947E-02      5.978390292200E-02      5.627155636461E-02      5.365326981362E-02      5.155978570471E-02      4.980558023121E-02      4.828722201448E-02      3.276349459123E-01
      3.400000000000E+00      1.794114652877E-01      9.506919782658E-02      7.311150143521E-02      6.399869580395E-02      5.893051410091E-02      5.556224683370E-02      5.306226707643E-02      5.106933252681E-02      4.940225154167E-02      4.796018894913E-02      3.264593214294E-01
      3.500000000000E+00      1.771777288121E-01      9.293800046380E-02      7.143024774438E-02      6.263494734704E-02      5.779112342966E-02      5.459642167054E-02      5.223988926456E-02      5.037021945255E-02      4.881144172063E-02      4.746576018088E-02      3.251288987247E-01
      3.600000000000E+00      1.740630473447E-01      9.011266457509E-02      6.920458620570E-02      6.079804690816E-02      5.622015109434E-02      5.322885868528E-02      5.104024641113E-02      4.931555025848E-02      4.788524276308E-02      4.665518781954E-02      3.232049514215E-01
      3.700000000000E+00      1.695556634198E-01      8.632305057318E-02      6.622497472311E-02      5.829444077400E-02      5.402870068427E-02      5.127136441208E-02      4.927413314766E-02      4.771432736754E-02      4.643055901829E-02      4.533324182329E-02      3.200278560124E-01
      3.800000000000E+00      1.631151418732E-01      8.131546241913E-02      6.229758857922E-02      5.494354125399E-02      5.103866131187E-02      4.854451864735E-02      4.675906713952E-02      4.538011360340E-02      4.425655526559E-02      4.330451212930E-02      3.148472463839E-01
      3.900000000000E+00      1.543177786334E-01      7.495817581057E-02      5.732765947037E-02      5.065200021411E-02      4.715248136689E-02      4.494478627962E-02      4.338463209630E-02      4.219508784947E-02      4.123769249905E-02      4.043556642931E-02      3.069474150054E-01
      4.000000000000E+00      1.430348036516E-01      6.735135991113E-02      5.140410808969E-02      4.549030027087E-02      4.242658755121E-02      4.051664277737E-02      3.918425429182E-02      3.818201860760E-02      3.738623708491E-02      3.672820997226E-02      2.958098250472E-01
      4.100000000000E+00      1.296380150949E-01      5.891323422818E-02      4.486233582559E-02      3.975115972306E-02      3.712919214425E-02      3.551117896677E-02      3.439536217179E-02      3.356646774824E-02      3.291685924372E-02      3.238674723032E-02      2.813696996816E-01
      4.200000000000E+00      1.151985381723E-01      5.041085992884E-02      3.830121971538E-02      3.396679631194E-02      3.175897270723E-02      3.040658939796E-02      2.948197306045E-02      2.880172035102E-02      2.827412925179E-02      2.784825713030E-02      2.643951455667E-01
      4.300000000000E+00      1.015990981522E-01      4.291091173911E-02      3.253861375091E-02      2.886878298826E-02      2.700679128948E-02      2.587083386137E-02      2.509790084172E-02      2.453235749396E-02      2.409638613410E-02      2.374675583968E-02      2.469487578169E-01
      4.400000000000E+00      9.140794035036E-02      3.764397733098E-02      2.850552888877E-02      2.528982476490E-02      2.365911290448E-02      2.266452114053E-02      2.198802245636E-02      2.149327982371E-02      2.111212448012E-02      2.080668555365E-02      2.326302109219E-01
      4.500000000000E+00      8.732665542423E-02      3.579960167480E-02      2.709588348868E-02      2.402442360813E-02      2.246128408092E-02      2.150374914202E-02      2.084914351239E-02      2.036770444358E-02      1.999454999156E-02      1.969363520131E-02      2.258450251971E-01
      4.600000000000E+00      9.128808055158E-02      3.828961415857E-02      2.899931038654E-02      2.567675142697E-02      2.397105893034E-02      2.291583775540E-02      2.218624733224E-02      2.164298337926E-02      2.121639141523E-02      2.086777491284E-02      2.298487320530E-01
      4.700000000000E+00      1.037276299941E-01      4.552800496394E-02      3.454683177497E-02      3.052557800717E-02      2.843327628942E-02      2.712032677394E-02      2.619817791328E-02      2.550008112424E-02      2.494265267531E-02      2.447956790097E-02      2.450429034882E-01
      4.800000000000E+00      1.233915018483E-01      5.727545343456E-02      4.359613106862E-02      3.843035804477E-02      3.569867369696E-02      3.395748291655E-02      3.271439385552E-02      3.175776370427E-02      3.098173576824E-02      3.032749667536E-02      2.686190744830E-01
      4.900000000000E+00      1.477707612935E-01      7.258709197802E-02      5.547856075003E-02      4.879458764171E-02      4.519963963572E-02      4.287437491683E-02      4.119030523729E-02      3.987653331362E-02      3.879749246602E-02      3.787784685560E-02      2.961986403923E-01
      5.000000000000E+00      1.738367715003E-01      8.988459150856E-02      6.902507906173E-02      6.059556294002E-02      5.598713357957E-02      5.296874949160E-02      5.075777103122E-02      4.901542192741E-02      4.757198060230E-02      4.633307915867E-02      3.239107782885E-01
      5.100000000000E+00      1.985590733954E-01      1.071495319958E-01      8.268090270553E-02      7.248387596339E-02      6.682676674171E-02      6.308428566912E-02      6.032033197535E-02      5.812746816224E-02      5.630119930115E-02      5.472769702931E-02      3.488299155225E-01
      5.200000000000E+00      2.192192238794E-01      1.222091082619E-01      9.470635342245E-02      8.294997624296E-02      7.634809564369E-02      7.194818197504E-02      6.868134033998E-02      6.607949169359E-02      6.390710190403E-02      6.203282906887E-02      3.687967737183E-01
      5.300000000000E+00      2.336315711700E-01      1.330673849630E-01      1.034449604590E-01      9.054745283474E-02      8.323901176423E-02      7.834407455474E-02      7.469905706378E-02      7.179147001078E-02      6.936264950306E-02      6.726800125072E-02      3.823156653454E-01
      5.400000000000E+00      2.402846811860E-01      1.382332586505E-01      1.076228568725E-01      9.415085735849E-02      8.647183990909E-02      8.131365902417E-02      7.746814671182E-02      7.440072559653E-02      7.184074687479E-02      6.963647645557E-02      3.884425092845E-01
      5.500000000000E+00      2.384388370501E-01      1.370036424267E-01      1.066271958965E-01      9.320662204727E-02      8.553100509418E-02      8.036641955361E-02      7.651517320223E-02      7.344573026919E-02      7.088823008770E-02      6.869091396160E-02      3.866683979062E-01
      5.600000000000E+00      2.282362952353E-01      1.296592028038E-01      1.006958600434E-01      8.791248628112E-02      8.058523942493E-02      7.564735741717E-02      7.196371714627E-02      6.902980710370E-02      6.658890831484E-02      6.449622100888E-02      3.768869863967E-01
      5.700000000000E+00      2.108484670178E-01      1.175155078576E-01      9.094677333166E-02      7.925254833223E-02      7.253208559924E-02      6.799107881020E-02      6.459782224243E-02      6.189362187955E-02      5.964469099293E-02      5.771881197659E-02      3.595106140257E-01
      5.800000000000E+00      1.886216844748E-01      1.027702174778E-01      7.920402744527E-02      6.884455279595E-02      6.286599049793E-02      5.880776097401E-02      5.576386230395E-02      5.333166950455E-02      5.130576693580E-02      4.956972819680E-02      3.357874793156E-01
      5.900000000000E+00      1.651185711171E-01      8.812801249868E-02      6.764333291778E-02      5.862080010824E-02      5.338361557721E-02      4.980633227451E-02      4.710806413436E-02      4.494213779518E-02      4.313161903623E-02      4.157607289619E-02      3.083968582666E-01
      6.000000000000E+00      1.448797437054E-01      7.626324100426E-02      5.834646841268E-02      5.042690633078E-02      4.580491925878E-02      4.262851497942E-02      4.021869178756E-02      3.827447614291E-02      3.664231234735E-02      3.523498947788E-02      2.823529443722E-01
      6.100000000000E+00      1.325594919036E-01      6.925082416820E-02      5.288090207055E-02      4.564542177474E-02      4.141538167770E-02      3.849982036667E-02      3.628072095404E-02      3.448472855444E-02      3.297254279067E-02      3.166510951296E-02      2.652441713836E-01
      6.200000000000E+00      1.310919096220E-01      6.811813731380E-02      5.200007423820E-02      4.493084286322E-02      4.081576297473E-02      3.798647150779E-02      3.583603041733E-02      3.409665831465E-02      3.263214928556E-02      3.136536089057E-02      2.635570669288E-01
      6.300000000000E+00      1.400189563244E-01      7.263893563117E-02      5.551896499927E-02      4.810400318651E-02      4.382574474726E-02      4.090477954935E-02      3.869678600693E-02      3.691811552604E-02      3.542477823578E-02      3.413543218134E-02      2.769353488903E-01
      6.400000000000E+00      1.558362298890E-01      8.142396784369E-02      6.238256965022E-02      5.421888051807E-02      4.955164537100E-02      4.639089520450E-02      4.401785394456E-02      4.211646670710E-02      4.052652913590E-02      3.915774098874E-02      2.983754468469E-01
      6.500000000000E+00      1.739915886681E-01      9.228263520759E-02      7.091366048669E-02      6.178615590618E-02      5.660047894064E-02      5.311082922122E-02      5.050549549077E-02      4.842750682921E-02      4.669603491417E-02      4.520929670990E-02      3.206289679847E-01
      6.600000000000E+00      1.904615225029E-01      1.027553933834E-01      7.919227330807E-02      6.910915379175E-02      6.339602290867E-02      5.956537081876E-02      5.671538705105E-02      5.444899559646E-02      5.256502289146E-02      5.095029119185E-02      3.392600019614E-01
      6.700000000000E+00      2.023555223368E-01      1.106719065138E-01      8.548394849545E-02      7.465978845423E-02      6.852763966813E-02      6.442169432320E-02      6.137185767906E-02      5.895026914745E-02      5.694001638553E-02      5.521904425895E-02      3.520068738844E-01
      6.800000000000E+00      2.080585486382E-01      1.145950923381E-01      8.861285716984E-02      7.740600160235E-02      7.105025283398E-02      6.679425552081E-02      6.363395845413E-02      6.112590394422E-02      5.904510574788E-02      5.726489922143E-02      3.579481438702E-01
      6.900000000000E+00      2.071895026366E-01      1.140605612454E-01      8.818611545152E-02      7.700978328875E-02      7.066347625460E-02      6.640981936289E-02      6.324912326924E-02      6.073966393961E-02      5.865725851141E-02      5.687564509379E-02      3.570495436679E-01
      7.000000000000E+00      2.004874198244E-01      1.095839497608E-01      8.461754728141E-02      7.384838290652E-02      6.772851144632E-02      6.362070710971E-02      6.056359857291E-02      5.813281196586E-02      5.611307430871E-02      5.438316910941E-02      3.499881123790E-01
      7.100000000000E+00      1.896511145077E-01      1.024590049459E-01      7.895728607975E-02      6.886148875156E-02      6.312506403886E-02      5.926850209296E-02      5.639183913960E-02      5.409881301049E-02      5.218871573930E-02      5.054866638195E-02      3.381532739134E-01
      7.200000000000E+00      1.770950381207E-01      9.440409627309E-02      7.258659549190E-02      6.327681466292E-02      5.799533569765E-02      5.444067202889E-02      5.178287462163E-02      4.965789265945E-02      4.788177980745E-02      4.635130890672E-02      3.237368382170E-01
      7.300000000000E+00      1.655584309734E-01      8.713990603924E-02      6.686668713152E-02      5.829599955090E-02      5.345136061366E-02      5.019175799647E-02      4.775115993031E-02      4.579502195520E-02      4.415479130588E-02      4.273614879957E-02      3.097858732695E-01
      7.400000000000E+00      1.575132603573E-01      8.199312117953E-02      6.282841414644E-02      5.482110205430E-02      5.032213231837E-02      4.730332162216E-02      4.504485755188E-02      4.323367862409E-02      4.171248092838E-02      4.039349214339E-02      2.998820827097E-01
      7.500000000000E+00      1.543866903254E-01      7.961332718444E-02      6.096516490618E-02      5.327669029277E-02      4.899212916296E-02      4.613290777194E-02      4.400180874714E-02      4.229658127732E-02      4.086566390095E-02      3.962468108692E-02      2.967222577844E-01
      7.600000000000E+00      1.559701868201E-01      7.986359927173E-02      6.116099634770E-02      5.355208323231E-02      4.935183077841E-02      4.657039446563E-02      4.451042502734E-02      4.287027158408E-02      4.149886452904E-02      4.031222367035E-02      3.001613151559E-01
      7.700000000000E+00      1.606239935724E-01      8.190506026206E-02      6.275942249581E-02      5.506444091170E-02      5.085792303109E-02      4.809699063533E-02      4.606855184360E-02      4.446455754618E-02      4.313083450224E-02      4.198174075942E-02      3.075669193869E-01
      7.800000000000E+00      1.660365448343E-01      8.444837881762E-02      6.475338400412E-02      5.692441815799E-02      5.268519139934E-02      4.992833900468E-02      4.792058154323E-02      4.634543168378E-02      4.504454093938E-02      4.392997470206E-02      3.157189440420E-01
      7.900000000000E+00      1.699171416777E-01      8.610196923452E-02      6.605134718512E-02      5.816694073689E-02      5.393688758250E-02      5.121107223055E-02      4.924371157355E-02      4.771317763231E-02      4.645857439620E-02      4.539055906070E-02      3.218707965456E-01
      8.000000000000E+00      1.704675215601E-01      8.572375774713E-02      6.575436733272E-02      5.799314370611E-02      5.386637169063E-02      5.123058929121E-02      4.934513970160E-02      4.789089132258E-02      4.670821466453E-02      4.570846698309E-02      3.240749345276E-01
      8.100000000000E+00      1.666565022479E-01      8.269079937280E-02      6.337513450362E-02      5.596469544934E-02      5.205787765672E-02      4.958304159580E-02      4.782763166839E-02      4.648493902676E-02      4.540156530218E-02      4.449232165379E-02      3.212133283557E-01
      8.200000000000E+00      1.583431312730E-01      7.703249858371E-02      5.894734508113E-02      5.210423643022E-02      4.852370241035E-02      4.627147322377E-02      4.468563312816E-02      4.348157209017E-02      4.251696093334E-02      4.171275272988E-02      3.129476868768E-01
      8.300000000000E+00      1.463004503911E-01      6.941222722052E-02      5.300646140496E-02      4.688251436559E-02      4.369740777605E-02      4.170444601910E-02      4.030890185796E-02      3.925529672679E-02      3.841588283118E-02      3.771970827159E-02      2.997336549025E-01
      8.400000000000E+00      1.321654195831E-01      6.097628090900E-02      4.645893852394E-02      4.110460852237E-02      3.833103430450E-02      3.660117978610E-02      3.539397261739E-02      3.448573609294E-02      3.376463242696E-02      3.316854436789E-02      2.829737206944E-01
      8.500000000000E+00      1.182895558182E-01      5.311414288279E-02      4.038400729276E-02      3.573305786711E-02      3.332931075636E-02      3.183239668962E-02      3.078940109294E-02      3.000599681505E-02      2.938502421812E-02      2.887251710818E-02      2.652816204986E-01
      8.600000000000E+00      1.074011187091E-01      4.718793258986E-02      3.582203131482E-02      3.169623027222E-02      2.956629013309E-02      2.824069495186E-02      2.731766545240E-02      2.662485883315E-02      2.607610763479E-02      2.562354952758E-02      2.505522160025E-01
      8.700000000000E+00      1.019683023990E-01      4.428906274885E-02      3.359578317619E-02      2.972468929194E-02      2.772663012969E-02      2.648313824258E-02      2.561735220664E-02      2.496762733556E-02      2.445314314677E-02      2.402900525737E-02      2.430427573574E-01
      8.800000000000E+00      1.033756127663E-01      4.506657211759E-02      3.419254859421E-02      3.024277908957E-02      2.819985093798E-02      2.692589863081E-02      2.603711399337E-02      2.536883872877E-02      2.483873995343E-02      2.440107957133E-02      2.451482264682E-01
      8.900000000000E+00      1.114584593879E-01      4.964926412735E-02      3.771498514046E-02      3.332517786319E-02      3.103926508736E-02      2.960452769669E-02      2.859681293223E-02      2.783403152923E-02      2.722511931280E-02      2.671947968561E-02      2.558764450225E-01
      9.000000000000E+00      1.248147029137E-01      5.766048849897E-02      4.389370841946E-02      3.871368065023E-02      3.598256421939E-02      3.424835157771E-02      3.301579379269E-02      3.207196099334E-02      3.131032244024E-02      3.067166723337E-02      2.720674356591E-01
      9.100000000000E+00      1.415304180016E-01      6.830739220042E-02      5.214720874146E-02      4.587981567812E-02      4.251958376454E-02      4.035416537701E-02      3.879295840968E-02      3.758132650848E-02      3.659175835755E-02      3.575332641585E-02      2.906733694222E-01
      9.200000000000E+00      1.596990646160E-01      8.051893771713E-02      6.167391299711E-02      5.411484474343E-02      4.998586502829E-02      4.728462410971E-02      4.531045503288E-02      4.375991859769E-02      4.248080000605E-02      4.138829961457E-02      3.096278539822E-01
      9.300000000000E+00      1.775883661850E-01      9.310636253788E-02      7.156298953863E-02      6.262984417517E-02      5.766035169531E-02      5.436520457449E-02      5.193014700340E-02      5.000039895069E-02      4.839749010262E-02      4.702174200544E-02      3.274311046943E-01
      9.400000000000E+00      1.936916785287E-01      1.049208190066E-01      8.091033902004E-02      7.065252980785E-02      6.485206516327E-02      6.096302198599E-02      5.806498983559E-02      5.575410172331E-02      5.382644257448E-02      5.216774366342E-02      3.427544370724E-01
      9.500000000000E+00      2.068384143869E-01      1.149842123354E-01      8.892359590870E-02      7.751101472982E-02      7.096954244479E-02      6.654507553643E-02      6.322749077903E-02      6.057049116360E-02      5.834785606283E-02      5.643237723657E-02      3.545858639974E-01
      9.600000000000E+00      2.163008934596E-01      1.225742291920E-01      9.499926198280E-02      8.269582835992E-02      7.557083852672E-02      7.071958834898E-02      6.706482932989E-02      6.412793115309E-02      6.166548241187E-02      5.954021837480E-02      3.624619556558E-01
      9.700000000000E+00      2.218032524310E-01      1.272551497939E-01      9.876015340401E-02      8.589142587913E-02      7.838851926987E-02      7.325675054344E-02      6.937765036318E-02      6.625246061859E-02      6.362698202687E-02      6.135760741838E-02      3.664777350151E-01
      9.800000000000E+00      2.234209346930E-01      1.288592724477E-01      1.000514529691E-01      8.697185772228E-02      7.932210797795E-02      7.407823613118E-02      7.010752376642E-02      6.690402435966E-02      6.420959596115E-02      6.187827138791E-02      3.671171182157E-01
      9.900000000000E+00      2.214058364807E-01      1.274372788529E-01      9.890670156480E-02      8.596723759320E-02      7.840169007083E-02      7.321660611709E-02      6.929143175482E-02      6.612557890315E-02      6.346352560384E-02      6.116070562376E-02      3.649518200214E-01
      1.000000000000E+01      2.160145125961E-01      1.232086150185E-01      9.550833497245E-02      8.302495149273E-02      7.574765532936E-02      7.077175179439E-02      6.701341168716E-02      6.398877575916E-02      6.145078054159E-02      5.925954023749E-02      3.602921772693E-01
      1.010000000000E+01      2.074542275909E-01      1.165456828468E-01      9.017126326630E-02      7.839661618132E-02      7.156132930858E-02      6.690387297990E-02      6.339845058551E-02      6.058753770414E-02      5.823741249842E-02      5.621559270053E-02      3.530332567748E-01
      1.020000000000E+01      1.960089929791E-01      1.080037666888E-01      8.336015203326E-02      7.246321816234E-02      6.616057579514E-02      6.187913942084E-02      5.866741003153E-02      5.610141893479E-02      5.396448774829E-02      5.213363793124E-02      3.428520616970E-01
      1.030000000000E+01      1.822873316935E-01      9.836656216536E-02      7.571681006716E-02      6.577342196478E-02      6.003185463042E-02      5.613584145545E-02      5.321738290252E-02      5.089016819833E-02      4.895673963946E-02      4.730491914877E-02      3.296182154712E-01
      1.040000000000E+01      1.674734953340E-01      8.864771358119E-02      6.805199114521E-02      5.904508330773E-02      5.384146550120E-02      5.030572128054E-02      4.765378988424E-02      4.553729910125E-02      4.377827290117E-02      4.227557576342E-02      3.138841382721E-01
      1.050000000000E+01      1.534558815982E-01      8.000237975497E-02      6.126960042611E-02      5.309405438090E-02      4.836466681135E-02      4.514276515433E-02      4.271907215732E-02      4.077919304353E-02      3.916271476393E-02      3.777854644821E-02      2.974653195056E-01
      1.060000000000E+01      1.426465895784E-01      7.355257741844E-02      5.623120210194E-02      4.869908074416E-02      4.434366884068E-02      4.137210252256E-02      3.913150095484E-02      3.733334302524E-02      3.583070454103E-02      3.454029368621E-02      2.838326512688E-01
      1.070000000000E+01      1.372371009188E-01      7.017810979983E-02      5.360241360738E-02      4.645079390367E-02      4.233134565867E-02      3.952512102079E-02      3.740975306663E-02      3.571111462646E-02      3.428993816897E-02      3.306746104914E-02      2.770141310520E-01
      1.080000000000E+01      1.381196555367E-01      7.034003238986E-02      5.372844210996E-02      4.663829271379E-02      4.258188567835E-02      3.983085239632E-02      3.776307723710E-02      3.610538494441E-02      3.471931867584E-02      3.352678502734E-02      2.784642784713E-01
      1.090000000000E+01      1.446611433811E-01      7.398402112069E-02      5.656766420291E-02      4.920123794148E-02      4.501621194029E-02      4.219240381131E-02      4.007750346270E-02      3.838574688922E-02      3.697259261633E-02      3.575672476724E-02      2.864223412097E-01
      1.100000000000E+01      1.554452014606E-01      8.053662117779E-02      6.168775602346E-02      5.374298556587E-02      4.925014036119E-02      4.622931276748E-02      4.397204928647E-02      4.216838640960E-02      4.066178055240E-02      3.936435249003E-02      2.987014096294E-01
      1.110000000000E+01      1.687482567040E-01      8.898038761866E-02      6.831364766568E-02      5.958333385451E-02      5.465451837264E-02      5.134573961263E-02      4.887530249904E-02      4.690124713833E-02      4.525102818690E-02      4.382793525548E-02      3.135361146924E-01
