# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:21:54
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.600000000000E+00      9.182062944930E-04      1.837467634824E-04      1.378164039261E-04      1.225009971431E-04      1.148423656225E-04      1.102464445177E-04      1.071818786011E-04      1.049923727743E-04      1.033497794887E-04      1.020717945504E-04      1.712335411556E-02
      2.700000000000E+00      8.037473150468E-04      1.573267425707E-04      1.179996983594E-04      1.048871617653E-04      9.833034592566E-05      9.439581856108E-05      9.177243542235E-05      8.989827754569E-05      8.849238544961E-05      8.739867053276E-05      1.632423253029E-02
      2.800000000000E+00      6.863379306918E-04      1.309396414639E-04      9.820794610182E-05      8.729524773332E-05      8.183863421207E-05      7.856445471699E-05      7.638149223177E-05      7.482208231946E-05      7.365239276247E-05      7.274251677303E-05      1.535962307094E-02
      2.900000000000E+00      5.721103379444E-04      1.062278963109E-04      7.967303820156E-05      7.082023843386E-05      6.639374847595E-05      6.373778248125E-05      6.196707846784E-05      6.070223844268E-05      5.975356340993E-05      5.901566503796E-05      1.419134962573E-02
      3.000000000000E+00      4.711530104868E-04      8.531001829648E-05      6.398387838735E-05      5.687452007996E-05      5.331982645829E-05      5.118699872808E-05      4.976510394328E-05      4.874945655597E-05      4.798771379178E-05      4.739524077646E-05      1.292164888479E-02
      3.100000000000E+00      3.974796188362E-04      7.072718459966E-05      5.304632643166E-05      4.715227335828E-05      4.420524050075E-05      4.243701573881E-05      4.125819502510E-05      4.041617662431E-05      3.978465966914E-05      3.929347701126E-05      1.179351650398E-02
      3.200000000000E+00      3.670620365752E-04      6.519125611337E-05      4.889423897581E-05      4.346145116663E-05      4.074502177076E-05      3.911513574972E-05      3.802852141610E-05      3.725234804697E-05      3.667020028031E-05      3.621740291537E-05      1.114600671628E-02
      3.300000000000E+00      3.940331922792E-04      7.112950358912E-05      5.334807637558E-05      4.742023231197E-05      4.445620523441E-05      4.267770497068E-05      4.149196811487E-05      4.064495320666E-05      4.000963951611E-05      3.951545997127E-05      1.135371086161E-02
      3.400000000000E+00      4.848162860642E-04      9.009035134211E-05      6.756928539908E-05      6.006086974764E-05      5.630639284560E-05      5.405349150056E-05      5.255137793858E-05      5.147828596996E-05      5.067333250075E-05      5.004713803358E-05      1.252263017820E-02
      3.500000000000E+00      6.340443473716E-04      1.221425261788E-04      9.160969213617E-05      8.142919458698E-05      7.633832945442E-05      7.328331745349E-05      7.124623203092E-05      6.979081894909E-05      6.869895108963E-05      6.784944671989E-05      1.420443001396E-02
      3.600000000000E+00      8.284848759903E-04      1.654425012343E-04      1.240870085959E-04      1.102963045267E-04      1.033997297502E-04      9.926080710443E-05      9.650071054845E-05      9.452851463632E-05      9.304875664484E-05      9.189729061676E-05      1.602562975250E-02
      3.700000000000E+00      1.050100500514E-03      2.161401309078E-04      1.621138587973E-04      1.440956130916E-04      1.350843905561E-04      1.296759781797E-04      1.260689709228E-04      1.234913380543E-04      1.215570642077E-04      1.200516964022E-04      1.791515080458E-02
      3.800000000000E+00      1.276552582964E-03      2.687302869191E-04      2.015612581094E-04      1.791571109722E-04      1.679518648412E-04      1.612261807700E-04      1.567402777911E-04      1.535342497767E-04      1.511281436615E-04      1.492553188547E-04      1.991379938941E-02
      3.900000000000E+00      1.481893738598E-03      3.168484539888E-04      2.376551681458E-04      2.112375752958E-04      1.980244751620E-04      1.900931747965E-04      1.848027744209E-04      1.810214598448E-04      1.781833239718E-04      1.759739739720E-04      2.182490275551E-02
      4.000000000000E+00      1.640749124070E-03      3.543790475224E-04      2.658078383018E-04      2.362594007186E-04      2.214798373814E-04      2.126078275539E-04      2.066895946622E-04      2.024592344592E-04      1.992837948210E-04      1.968116356796E-04      2.332651745044E-02
      4.100000000000E+00      1.733852676889E-03      3.766367499756E-04      2.825041670196E-04      2.510983507091E-04      2.353892597988E-04      2.259588638545E-04      2.196678156785E-04      2.151706807569E-04      2.117947418327E-04      2.091662670964E-04      2.421652943964E-02
      4.200000000000E+00      1.751721590078E-03      3.813319873445E-04      2.860262625826E-04      2.542275702113E-04      2.383214660038E-04      2.287724024912E-04      2.224018597272E-04      2.178476148760E-04      2.144285565200E-04      2.117662894270E-04      2.440823102191E-02
      4.300000000000E+00      1.696380931842E-03      3.690644492111E-04      2.768238823001E-04      2.460469059449E-04      2.306513709500E-04      2.214084180501E-04      2.152417566912E-04      2.108329766346E-04      2.075228727614E-04      2.049452200050E-04      2.389624329051E-02
      4.400000000000E+00      1.581112514133E-03      3.432000690238E-04      2.574221417508E-04      2.288009300762E-04      2.144832842939E-04      2.058870700548E-04      2.001515721231E-04      1.960507696825E-04      1.929716523250E-04      1.905736587129E-04      2.274408528031E-02
      4.500000000000E+00      1.428266322140E-03      3.091468318315E-04      2.318780472732E-04      2.060958715793E-04      1.931980464092E-04      1.854539659258E-04      1.802867583056E-04      1.765920499088E-04      1.738176539159E-04      1.716567998717E-04      2.108528274742E-02
      4.600000000000E+00      1.265580303525E-03      2.732047569909E-04      2.049175654502E-04      1.821325241227E-04      1.707338395867E-04      1.638897013905E-04      1.593228368220E-04      1.560572718609E-04      1.536050194979E-04      1.516949758382E-04      1.914620460993E-02
      4.700000000000E+00      1.121750263655E-03      2.412752686816E-04      1.809673683462E-04      1.608455256334E-04      1.507792162958E-04      1.447351231105E-04      1.407021383757E-04      1.378183587890E-04      1.356528326997E-04      1.339661425241E-04      1.733449356999E-02
      4.800000000000E+00      1.020802409072E-03      2.177408740449E-04      1.633145464035E-04      1.451564409625E-04      1.360728684721E-04      1.306191112873E-04      1.269802620425E-04      1.243785032952E-04      1.224249263236E-04      1.209034707272E-04      1.630380817210E-02
      4.900000000000E+00      9.729661189040E-04      2.047620306695E-04      1.535793854799E-04      1.365051948226E-04      1.279644167278E-04      1.228370052806E-04      1.194162773677E-04      1.169707973692E-04      1.151348474742E-04      1.137052511220E-04      1.625385725676E-02
      5.000000000000E+00      9.730941132520E-04      2.021089947686E-04      1.515894061170E-04      1.347382131744E-04      1.263096426725E-04      1.212501224250E-04      1.178751274522E-04      1.154627184754E-04      1.136519258564E-04      1.122422109070E-04      1.677809756787E-02
      5.100000000000E+00      1.008008407362E-03      2.074976603812E-04      1.556313192677E-04      1.383324593578E-04      1.296805935112E-04      1.244875263484E-04      1.210238586231E-04      1.185484192296E-04      1.166906226153E-04      1.152445879176E-04      1.759184174146E-02
      5.200000000000E+00      1.060349709070E-03      2.172786758481E-04      1.629678600479E-04      1.448548498904E-04      1.357962918560E-04      1.303595155964E-04      1.267336302797E-04      1.241425398366E-04      1.221981962309E-04      1.206850172211E-04      1.848977768223E-02
      5.300000000000E+00      1.111550598742E-03      2.272725608270E-04      1.704641069908E-04      1.515189306749E-04      1.420445709055E-04      1.363585385958E-04      1.325666700427E-04      1.298571808024E-04      1.278241786529E-04      1.262421679153E-04      1.928862565807E-02
      5.400000000000E+00      1.144753147366E-03      2.335580199544E-04      1.751787445616E-04      1.557103660379E-04      1.459746476309E-04      1.401319940342E-04      1.362358728503E-04      1.334520559084E-04      1.313634291231E-04      1.297382624474E-04      1.984377243870E-02
      5.500000000000E+00      1.146978754020E-03      2.330871244531E-04      1.748255317244E-04      1.553970641026E-04      1.456815506840E-04      1.398512196102E-04      1.359634797053E-04      1.331857918927E-04      1.311018866343E-04      1.294805030767E-04      2.005250355944E-02
      5.600000000000E+00      1.110440573745E-03      2.240837069991E-04      1.680721966888E-04      1.493948222302E-04      1.400551266240E-04      1.344505030882E-04      1.307134155788E-04      1.280434915047E-04      1.260405445709E-04      1.244822490578E-04      1.984872605522E-02
      5.700000000000E+00      1.033211735248E-03      2.062440024031E-04      1.546909785095E-04      1.375011425959E-04      1.289054927756E-04      1.237475177696E-04      1.203083801615E-04      1.178514353437E-04      1.160083610126E-04      1.145745336666E-04      1.919911065566E-02
      5.800000000000E+00      9.195187972282E-04      1.807802148313E-04      1.355912896406E-04      1.205243036131E-04      1.129903273813E-04      1.084695553031E-04      1.054553852942E-04      1.033021307475E-04      1.016869483590E-04      1.004304807379E-04      1.810447617608E-02
      5.900000000000E+00      7.798144798707E-04      1.503303579276E-04      1.127520062236E-04      1.002232298701E-04      9.395855053396E-05      9.019951013189E-05      8.769328919245E-05      8.590296508548E-05      8.456007649538E-05      8.351547824725E-05      1.660979678450E-02
      6.000000000000E+00      6.305762230834E-04      1.187236733011E-04      8.904539805576E-05      7.915102717226E-05      7.420367743238E-05      7.123513621021E-05      6.925599924523E-05      6.784223613976E-05      6.678183169484E-05      6.595699968881E-05      1.482809016340E-02
      6.100000000000E+00      4.935316228962E-04      9.057045800298E-05      6.792938165923E-05      6.038142843701E-05      5.660736021063E-05      5.434284600891E-05      5.283310881921E-05      5.175467277807E-05      5.094579995446E-05      5.031663594179E-05      1.298391136844E-02
      6.200000000000E+00      3.935767762875E-04      7.066069638939E-05      5.299645851120E-05      4.710780435291E-05      4.416341770663E-05      4.239673807827E-05      4.121891195852E-05      4.037757355757E-05      3.974653998040E-05      3.925570961893E-05      1.145578086293E-02
      6.300000000000E+00      3.540679939218E-04      6.321018854694E-05      4.740839060324E-05      4.214059325558E-05      3.950662015995E-05      3.792617677756E-05      3.687249825135E-05      3.611982821461E-05      3.555528848431E-05      3.511616895779E-05      1.070276140228E-02
      6.400000000000E+00      3.900351895321E-04      7.106626746545E-05      5.330064759668E-05      4.737788813514E-05      4.441633387353E-05      4.263926171966E-05      4.145443062176E-05      4.060802298533E-05      3.997313001447E-05      3.947924682124E-05      1.102903506185E-02
      6.500000000000E+00      5.036947909531E-04      9.504392943738E-05      7.128464093831E-05      6.336299448462E-05      5.940174706454E-05      5.702465934654E-05      5.543965148758E-05      5.430726069733E-05      5.345775558130E-05      5.279684091941E-05      1.244396304441E-02
      6.600000000000E+00      6.836772001699E-04      1.335746327804E-04      1.001843202926E-04      8.905035102713E-05      8.348247417667E-05      8.014103455301E-05      7.791281356662E-05      7.632071753672E-05      7.512619962280E-05      7.419673380227E-05      1.463780241064E-02
      6.700000000000E+00      9.077252268517E-04      1.827981737141E-04      1.371048963941E-04      1.218666879270E-04      1.142459584742E-04      1.096722212763E-04      1.066219802646E-04      1.044423085519E-04      1.028067426951E-04      1.015339141146E-04      1.713476366161E-02
      6.800000000000E+00      1.147963656518E-03      2.371223621160E-04      1.778523158193E-04      1.580839538451E-04      1.481971480273E-04      1.422629660297E-04      1.383050960577E-04      1.354765473431E-04      1.333538245010E-04      1.317016523177E-04      1.953636592176E-02
      6.900000000000E+00      1.375927474371E-03      2.901484467817E-04      2.176271230379E-04      1.934361193150E-04      1.813367838004E-04      1.740741179794E-04      1.692297872009E-04      1.657673623277E-04      1.631686287915E-04      1.611456896105E-04      2.158123357262E-02
      7.000000000000E+00      1.566652896319E-03      3.357561484643E-04      2.518382533665E-04      2.238425548728E-04      2.098395729726E-04      2.014336814049E-04      1.958263352904E-04      1.918181582510E-04      1.888094620979E-04      1.864670867264E-04      2.311226512541E-02
      7.100000000000E+00      1.701822194818E-03      3.690981352200E-04      2.768491514711E-04      2.460712139098E-04      2.306758913797E-04      2.214336198232E-04      2.152678741285E-04      2.108601435324E-04      2.075511726534E-04      2.049747085016E-04      2.404912180057E-02
      7.200000000000E+00      1.771640829292E-03      3.872856859357E-04      2.904923948777E-04      2.581959932413E-04      2.420404814996E-04      2.323413316239E-04      2.258703631270E-04      2.212440700848E-04      2.177706995352E-04      2.150659442770E-04      2.437520816976E-02
      7.300000000000E+00      1.775220975188E-03      3.896430383885E-04      2.922607527562E-04      2.597664397768E-04      2.435114365686E-04      2.337521635787E-04      2.272407561874E-04      2.225852724138E-04      2.190897412675E-04      2.163675121984E-04      2.413299086166E-02
      7.400000000000E+00      1.719549079028E-03      3.775324035764E-04      2.831760339195E-04      2.516910438737E-04      2.359406687649E-04      2.264841457382E-04      2.201745492540E-04      2.156631969374E-04      2.122757476013E-04      2.096375672522E-04      2.342409276049E-02
      7.500000000000E+00      1.617364524403E-03      3.538609332285E-04      2.654191837539E-04      2.359083620826E-04      2.211455168990E-04      2.122818677222E-04      2.063678170312E-04      2.021392516021E-04      1.989641148226E-04      1.964912641306E-04      2.240560940354E-02
      7.600000000000E+00      1.484382608612E-03      3.224397198072E-04      2.418492879293E-04      2.149594866190E-04      2.015079570514E-04      1.934317406203E-04      1.880431811918E-04      1.841904261373E-04      1.812975491418E-04      1.790445911420E-04      2.124988349833E-02
      7.700000000000E+00      1.336578631702E-03      2.873597371409E-04      2.155352887510E-04      1.915719095178E-04      1.795845844395E-04      1.723876844331E-04      1.675859973294E-04      1.641530036263E-04      1.615754435729E-04      1.595681728637E-04      2.005496356406E-02
      7.800000000000E+00      1.188721683985E-03      2.524927370560E-04      1.893815084135E-04      1.683268118915E-04      1.577948448668E-04      1.514719721298E-04      1.472536468250E-04      1.442379202987E-04      1.419738182247E-04      1.402107993107E-04      1.883306177231E-02
      7.900000000000E+00      1.054302373667E-03      2.211475299010E-04      1.658698186959E-04      1.474300042601E-04      1.382064064719E-04      1.326692970975E-04      1.289754321416E-04      1.263348498912E-04      1.243525694901E-04      1.228091571295E-04      1.762328668104E-02
      8.000000000000E+00      9.455710898105E-04      1.958493208973E-04      1.468941835414E-04      1.305648889514E-04      1.223973453572E-04      1.174945033817E-04      1.142240123622E-04      1.118862934435E-04      1.101315571979E-04      1.087654761656E-04      1.659622179260E-02
      8.100000000000E+00      8.722979079008E-04      1.781865542954E-04      1.336458696377E-04      1.187903741406E-04      1.113603921929E-04      1.069006165206E-04      1.039259440849E-04      1.017999021553E-04      1.002042543654E-04      9.896220273520E-05      1.605461650055E-02
      8.200000000000E+00      8.380898367535E-04      1.686900814766E-04      1.265228972720E-04      1.124602961282E-04      1.054273065515E-04      1.012061622201E-04      9.839094057695E-05      9.637910338345E-05      9.486938151948E-05      9.369440325213E-05      1.611822187887E-02
      8.300000000000E+00      8.383642823135E-04      1.667563857497E-04      1.250725038344E-04      1.111722085836E-04      1.042208038002E-04      1.000489556702E-04      9.726688590805E-05      9.527897524841E-05      9.378741405919E-05      9.262675254429E-05      1.655013110350E-02
      8.400000000000E+00      8.630533665919E-04      1.706707298692E-04      1.280085096167E-04      1.137828107722E-04      1.066690115199E-04      1.023999724747E-04      9.955331355482E-05      9.751944329595E-05      9.599356596701E-05      9.480635060521E-05      1.709240566033E-02
      8.500000000000E+00      8.992042715952E-04      1.777996919126E-04      1.333556970240E-04      1.185363299920E-04      1.111258705775E-04      1.066789745259E-04      1.037138601601E-04      1.015954781898E-04      1.000063039700E-04      9.876993491953E-05      1.758522149266E-02
      8.600000000000E+00      9.328334589285E-04      1.849923537283E-04      1.387506827444E-04      1.233320220704E-04      1.156219717657E-04      1.109953659038E-04      1.079104822543E-04      1.057065827179E-04      1.040532982448E-04      1.027670904743E-04      1.792568371088E-02
      8.700000000000E+00      9.510755421522E-04      1.891630051956E-04      1.418789639884E-04      1.261126808052E-04      1.182288058201E-04      1.134978944080E-04      1.103434647651E-04      1.080898818326E-04      1.063993280812E-04      1.050841271053E-04      1.804438787737E-02
      8.800000000000E+00      9.445367778600E-04      1.879513057037E-04      1.409701036752E-04      1.253047664991E-04      1.174713500929E-04      1.127707022828E-04      1.096364387521E-04      1.073972519354E-04      1.057174880510E-04      1.044106727752E-04      1.790373407087E-02
      8.900000000000E+00      9.093357698280E-04      1.803014411172E-04      1.352321769352E-04      1.202044991551E-04      1.126899545134E-04      1.081806633858E-04      1.051739989983E-04      1.030259784482E-04      1.014146102836E-04      1.001610103648E-04      1.750386221369E-02
      9.000000000000E+00      8.482712912379E-04      1.667962646104E-04      1.251024154743E-04      1.112005740957E-04      1.042490630465E-04      1.000776843325E-04      9.729637177314E-05      9.530938271984E-05      9.381884584836E-05      9.265927708935E-05      1.688655802694E-02
      9.100000000000E+00      7.707063294955E-04      1.496338714886E-04      1.122296022158E-04      9.975848624477E-05      9.352249285843E-05      8.978054864728E-05      8.728562901505E-05      8.550329484969E-05      8.416632659425E-05      8.312626893980E-05      1.612999602636E-02
      9.200000000000E+00      6.910668784337E-04      1.322284377114E-04      9.917460689013E-05      8.815438498777E-05      8.264396588786E-05      7.933746800637E-05      7.713293072942E-05      7.555808522386E-05      7.437679707190E-05      7.345788048641E-05      1.533350657482E-02
      9.300000000000E+00      6.262457025090E-04      1.185231097798E-04      8.889496649189E-05      7.901701269231E-05      7.407775988622E-05      7.111398756088E-05      6.913795547669E-05      6.772634638863E-05      6.666750167383E-05      6.584383320840E-05      1.460046594985E-02
      9.400000000000E+00      5.925610639379E-04      1.121837040996E-04      8.414013797320E-05      7.479022632273E-05      7.011489253106E-05      6.730938998523E-05      6.543880306853E-05      6.410245366051E-05      6.310000269960E-05      6.232015070817E-05      1.403429646258E-02
      9.500000000000E+00      6.031337091057E-04      1.158702929618E-04      8.690523727672E-05      7.724744441928E-05      7.241792696133E-05      6.951971982261E-05      6.758716785771E-05      6.620641886190E-05      6.517054673227E-05      6.436459252268E-05      1.378133965343E-02
      9.600000000000E+00      6.659994672440E-04      1.307511911421E-04      9.806659911238E-05      8.716764731931E-05      8.171717235395E-05      7.844608840024E-05      7.626469998034E-05      7.470599474702E-05      7.353646652697E-05      7.262638966732E-05      1.414533677816E-02
      9.700000000000E+00      7.805857768863E-04      1.563443660524E-04      1.172628581847E-04      1.042296002078E-04      9.771145110937E-05      9.379934607479E-05      9.119026312665E-05      8.932576427512E-05      8.792663052515E-05      8.683774021279E-05      1.536811829168E-02
      9.800000000000E+00      9.344788216863E-04      1.906750003491E-04      1.430130680578E-04      1.271168221841E-04      1.191664834634E-04      1.143945085200E-04      1.112117155635E-04      1.089370266840E-04      1.072299029261E-04      1.059011559819E-04      1.706096757227E-02
      9.900000000000E+00      1.109520100381E-03      2.306589425498E-04      1.730041841119E-04      1.537731820476E-04      1.441545604750E-04      1.383808926476E-04      1.345297018507E-04      1.317770694926E-04      1.297110362770E-04      1.281027359288E-04      1.875191448982E-02
      1.000000000000E+01      1.287743207355E-03      2.725848633183E-04      2.044525817413E-04      1.817243601734E-04      1.703560199391E-04      1.635316346713E-04      1.589792271148E-04      1.557250927311E-04      1.532823792507E-04      1.513806131912E-04      2.021851634932E-02
      1.010000000000E+01      1.453322255863E-03      3.125795510357E-04      2.344529869658E-04      2.083881064823E-04      1.953502046617E-04      1.875230978321E-04      1.823013887985E-04      1.785684787619E-04      1.757660683228E-04      1.735839911485E-04      2.139090559003E-02
      1.020000000000E+01      1.593287593563E-03      3.469879319951E-04      2.602635293369E-04      2.313276298573E-04      2.168530235904E-04      2.081629393043E-04      2.023651163792E-04      1.982200145478E-04      1.951078636773E-04      1.926843470268E-04      2.229815441220E-02
      1.030000000000E+01      1.697449059422E-03      3.726565287556E-04      2.795184417039E-04      2.484405616288E-04      2.328940085203E-04      2.235599919311E-04      2.173322440380E-04      2.128795072001E-04      2.095361525982E-04      2.069323864435E-04      2.302151092602E-02
      1.040000000000E+01      1.757681992385E-03      3.871497856842E-04      2.903904499478E-04      2.581031320010E-04      2.419513199743E-04      2.322537167199E-04      2.257832183428E-04      2.211567803163E-04      2.176828803759E-04      2.149773394871E-04      2.357989073833E-02
      1.050000000000E+01      1.767775490199E-03      3.889371666157E-04      2.917312458406E-04      2.592948828835E-04      2.430685228649E-04      2.333261705540E-04      2.268258226217E-04      2.221780490674E-04      2.186881348920E-04      2.159701273174E-04      2.387094441100E-02
      1.060000000000E+01      1.724610755087E-03      3.775660475682E-04      2.832012716785E-04      2.517139680589E-04      2.359626203188E-04      2.265056609949E-04      2.201958963979E-04      2.156845292312E-04      2.122971608458E-04      2.096591253269E-04      2.376972991819E-02
      1.070000000000E+01      1.629540417392E-03      3.537971756469E-04      2.653713571050E-04      2.358675348371E-04      2.211088219153E-04      2.122481578370E-04      2.063365186467E-04      2.021100369338E-04      1.989367789939E-04      1.964656705458E-04      2.320607752322E-02
      1.080000000000E+01      1.489141459992E-03      3.196485934780E-04      2.397556070461E-04      2.131010570738E-04      1.997681366002E-04      1.917638718025E-04      1.864239352192E-04      1.826064722219E-04      1.797405554975E-04      1.775090032052E-04      2.217369845807E-02
      1.090000000000E+01      1.315231150884E-03      2.782888846684E-04      2.087311870775E-04      1.855271376379E-04      1.739207229989E-04      1.669533649244E-04      1.623055354005E-04      1.589831509921E-04      1.564891699815E-04      1.545474580813E-04      2.072671820856E-02
      1.100000000000E+01      1.124102733908E-03      2.337469295826E-04      1.753204433388E-04      1.558319131683E-04      1.460844652177E-04      1.402334517699E-04      1.363306557418E-04      1.335411269554E-04      1.314473903211E-04      1.298175152340E-04      1.898328733550E-02
      1.110000000000E+01      9.349528156721E-04      1.904534995700E-04      1.428469266416E-04      1.269693446286E-04      1.190284142663E-04      1.142621454491E-04      1.110832074971E-04      1.088113158345E-04      1.071063281723E-04      1.057792765726E-04      1.713317482792E-02
