# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=1.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:36
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.300000000000E+00      1.129135543419E-01      5.085288155490E-02      3.864157419042E-02      3.414910688551E-02      3.181121722015E-02      3.034311158364E-02      2.931037841995E-02      2.852663621951E-02      2.789871027155E-02      2.737485840556E-02      2.554509167971E-01
      1.400000000000E+00      9.733948537551E-02      4.108727046128E-02      3.114090627964E-02      2.759935408696E-02      2.579097503462E-02      2.467914342296E-02      2.391570500796E-02      2.335138389564E-02      2.291154446031E-02      2.255472625671E-02      2.398327130190E-01
      1.500000000000E+00      8.160333902323E-02      3.224255721522E-02      2.438112458699E-02      2.165156769391E-02      2.027660800027E-02      1.944464231581E-02      1.888419620072E-02      1.847890675622E-02      1.817059251002E-02      1.792693068317E-02      2.210410786594E-01
      1.600000000000E+00      6.632476016593E-02      2.465674399287E-02      1.860845567938E-02      1.653940788703E-02      1.550349412744E-02      1.488123355197E-02      1.446580401295E-02      1.416856371198E-02      1.394519170883E-02      1.377106526116E-02      1.988791511533E-01
      1.700000000000E+00      5.367317076576E-02      1.899114898636E-02      1.431185370360E-02      1.272203534091E-02      1.192690958242E-02      1.144983209538E-02      1.113178011215E-02      1.090459985664E-02      1.073421443104E-02      1.060169222538E-02      1.772824695658E-01
      1.800000000000E+00      4.713524613785E-02      1.623275541847E-02      1.222451396360E-02      1.086623185930E-02      1.018686047972E-02      9.779162076094E-03      9.507300914018E-03      9.313061038483E-03      9.167334467337E-03      9.053950099381E-03      1.649384554161E-01
      1.900000000000E+00      4.948464725770E-02      1.747717813547E-02      1.316583123144E-02      1.169543522848E-02      1.095700414310E-02      1.051155320372E-02      1.021259449664E-02      9.997345921342E-03      9.834416446282E-03      9.706366640967E-03      1.673456242756E-01
      2.000000000000E+00      6.127170916036E-02      2.354957798263E-02      1.776782714418E-02      1.575117842032E-02      1.472528754116E-02      1.409648082803E-02      1.366623714917E-02      1.334946643869E-02      1.310362456080E-02      1.290507684402E-02      1.821667670025E-01
      2.100000000000E+00      8.181905633415E-02      3.458419950691E-02      2.616770890811E-02      2.313638547507E-02      2.156799262672E-02      2.058776827791E-02      1.990177579246E-02      1.938398876749E-02      1.897140149152E-02      1.862901888984E-02      2.089049545323E-01
      2.200000000000E+00      1.089390675383E-01      4.971454514750E-02      3.776522544436E-02      3.331745629987E-02      3.098048424460E-02      2.949668755210E-02      2.844011021670E-02      2.762797646602E-02      2.696892634441E-02      2.641223746999E-02      2.453703162250E-01
      2.300000000000E+00      1.384314008223E-01      6.700897057472E-02      5.113807294138E-02      4.505557776724E-02      4.182121850250E-02      3.974614860088E-02      3.825252062059E-02      3.709201655100E-02      3.614053527784E-02      3.532921471449E-02      2.831712195980E-01
      2.400000000000E+00      1.654737306048E-01      8.371773858707E-02      6.418026712960E-02      5.651918366331E-02      5.241237273247E-02      4.976280789891E-02      4.784552522718E-02      4.634836604347E-02      4.511532188328E-02      4.405986549430E-02      3.153198275539E-01
      2.500000000000E+00      1.858302413600E-01      9.679605108066E-02      7.447529846230E-02      6.559492230085E-02      6.081561554975E-02      5.772723055082E-02      5.548987328524E-02      5.374122210932E-02      5.230016446096E-02      5.106627107697E-02      3.381506502879E-01
      2.600000000000E+00      1.963544066520E-01      1.035728781505E-01      7.984061567941E-02      7.035643713392E-02      6.525384460974E-02      6.196203584452E-02      5.958207886727E-02      5.772582415499E-02      5.619920996297E-02      5.489462204348E-02      3.498367716751E-01
      2.700000000000E+00      1.951842689907E-01      1.023902403097E-01      7.890277287466E-02      6.957624232356E-02      6.458086037918E-02      6.137222616984E-02      5.906269744164E-02      5.726918897803E-02      5.580016046341E-02      5.454937111070E-02      3.494076993726E-01
      2.800000000000E+00      1.818365816684E-01      9.305313940133E-02      7.152102540087E-02      6.311286018902E-02      5.864498675807E-02      5.579380784548E-02      5.375480903668E-02      5.218137372367E-02      5.090020910012E-02      4.981516082945E-02      3.363033901546E-01
      2.900000000000E+00      1.573195924258E-01      7.697585822589E-02      5.890309372781E-02      5.202050052494E-02      4.840045971709E-02      4.610905730797E-02      4.448384312606E-02      4.324001787876E-02      4.223520530959E-02      4.139037214709E-02      3.102557601534E-01
      3.000000000000E+00      1.242850575287E-01      5.696118766207E-02      4.335329464469E-02      3.832486321707E-02      3.570930940199E-02      3.406910186141E-02      3.291719425558E-02      3.204456109391E-02      3.134670520883E-02      3.076559755652E-02      2.714436654795E-01
      3.100000000000E+00      8.713289059985E-02      3.662509731223E-02      2.772663503384E-02      2.453979064067E-02      2.290018770739E-02      2.188248813624E-02      2.117587084257E-02      2.064707008643E-02      2.022945817507E-02      1.988602581331E-02      2.210230382482E-01
      3.200000000000E+00      5.197830051865E-02      1.959353543794E-02      1.476808718183E-02      1.308905156440E-02      1.223412573029E-02      1.170937132644E-02      1.134971665694E-02      1.108441125894E-02      1.087808066289E-02      1.071107314694E-02      1.628633320035E-01
      3.300000000000E+00      2.655212190624E-02      8.696092023076E-03      6.536330841976E-03      5.802499746372E-03      5.432648122519E-03      5.208434480544E-03      5.057040369564E-03      4.947257667211E-03      4.863482343658E-03      4.797045522808E-03      1.117410848598E-01
      3.400000000000E+00      1.854589588406E-02      5.389228632189E-03      4.047386822103E-03      3.597364469044E-03      3.372226214252E-03      3.237046287603E-03      3.146845537803E-03      3.082347175245E-03      3.033912805155E-03      2.996187763819E-03      9.782011289292E-02
      3.500000000000E+00      3.029293083836E-02      9.553608871561E-03      7.182429766503E-03      6.384430975455E-03      5.985404196834E-03      5.745988022004E-03      5.586377236263E-03      5.472369530359E-03      5.386863749355E-03      5.320359251618E-03      1.291838960800E-01
      3.600000000000E+00      5.516922906742E-02      1.968485480684E-02      1.483726269836E-02      1.318754510857E-02      1.236182906846E-02      1.186591792796E-02      1.153491105508E-02      1.129813521964E-02      1.112025379355E-02      1.098163531787E-02      1.796560988467E-01
      3.700000000000E+00      8.417015323040E-02      3.339151401988E-02      2.525746015578E-02      2.243506641496E-02      2.101530017242E-02      2.015778026723E-02      1.958140582386E-02      1.916568778876E-02      1.885038150337E-02      1.860201788185E-02      2.254170351804E-01
      3.800000000000E+00      1.112860646254E-01      4.804778859602E-02      3.648304202242E-02      3.235995642200E-02      3.026290889725E-02      2.898063222479E-02      2.810589133406E-02      2.746405826018E-02      2.696781936750E-02      2.656867007465E-02      2.606334311364E-01
      3.900000000000E+00      1.331479386657E-01      6.141939681804E-02      4.680210390833E-02      4.141864947021E-02      3.863402379274E-02      3.689998242283E-02      3.569185677678E-02      3.478445535274E-02      3.406519022580E-02      3.347153230121E-02      2.846515185856E-01
      4.000000000000E+00      1.485174597042E-01      7.208904318773E-02      5.509046700643E-02      4.861243760602E-02      4.519299454793E-02      4.301836369132E-02      4.146789511744E-02      4.027483194946E-02      3.930583258879E-02      3.848688772935E-02      2.985736350407E-01
      4.100000000000E+00      1.578294555423E-01      7.956329403729E-02      6.092601858193E-02      5.359959353096E-02      4.965555847708E-02      4.709789842355E-02      4.523700987368E-02      4.377604117869E-02      4.256665985877E-02      4.152661295408E-02      3.046213997746E-01
      4.200000000000E+00      1.626012763589E-01      8.404916145798E-02      6.444020692824E-02      5.655460835492E-02      5.224666290235E-02      4.941353218051E-02      4.732333258506E-02      4.566061291258E-02      4.426780316524E-02      4.305760540404E-02      3.060110207833E-01
      4.300000000000E+00      1.645922448171E-01      8.601784937673E-02      6.598528890965E-02      5.784691109388E-02      5.337175819326E-02      5.041084814288E-02      4.821365751286E-02      4.645649991844E-02      4.497772033818E-02      4.368779660027E-02      3.063332441641E-01
      4.400000000000E+00      1.647704550087E-01      8.576311169966E-02      6.578526592240E-02      5.770333080985E-02      5.327241161029E-02      5.034914995543E-02      4.818590709930E-02      4.646030393842E-02      4.501132289749E-02      4.374977710216E-02      3.076338654748E-01
      4.500000000000E+00      1.626612824792E-01      8.316000792225E-02      6.374294134924E-02      5.602369829788E-02      5.184074231881E-02      4.911166173533E-02      4.711408529709E-02      4.553682477251E-02      4.422440320774E-02      4.309063917106E-02      3.087459355216E-01
      4.600000000000E+00      1.566757030038E-01      7.773527292681E-02      5.949651819870E-02      5.243912421343E-02      4.868190866226E-02      4.627277498880E-02      4.454030063180E-02      4.319565831838E-02      4.209448995147E-02      4.115670176935E-02      3.063896384349E-01
      4.700000000000E+00      1.450374763258E-01      6.901914290803E-02      5.270069130554E-02      4.658508534853E-02      4.339332023685E-02      4.138770721759E-02      3.997630646480E-02      3.890486458592E-02      3.804627072344E-02      3.732994665835E-02      2.972367705544E-01
      4.800000000000E+00      1.266546739912E-01      5.702167110120E-02      4.340002759147E-02      3.845846751139E-02      3.592574679734E-02      3.436441155268E-02      3.328912441180E-02      3.249166866434E-02      3.186793767846E-02      3.136010319759E-02      2.787522166637E-01
      4.900000000000E+00      1.017786298416E-01      4.261618063721E-02      3.231262865709E-02      2.868349788442E-02      2.684844106920E-02      2.573375041964E-02      2.497931639779E-02      2.443075349927E-02      2.401086872002E-02      2.367677803057E-02      2.492830958335E-01
      5.000000000000E+00      7.251971212625E-02      2.764410376987E-02      2.087905657476E-02      1.855234999519E-02      1.738510818871E-02      1.668227755702E-02      1.621166127328E-02      1.587373930867E-02      1.561875158242E-02      1.541905363759E-02      2.082520161652E-01
      5.100000000000E+00      4.331473104257E-02      1.466383323965E-02      1.103859083893E-02      9.811927569224E-03      9.198367850363E-03      8.830130529827E-03      8.584554920790E-03      8.409071722151E-03      8.277396280510E-03      8.174926010682E-03      1.573612191571E-01
      5.200000000000E+00      2.157566059772E-02      6.399283787762E-03      4.807174023797E-03      4.273058160702E-03      4.005991983048E-03      3.845752231131E-03      3.738925709608E-03      3.662621034074E-03      3.605392512282E-03      3.560881426319E-03      1.070139977457E-01
      5.300000000000E+00      1.722665288097E-02      5.044306980877E-03      3.788017279245E-03      3.365884763058E-03      3.154340239935E-03      3.027036949712E-03      2.941854301691E-03      2.880740598720E-03      2.834669993049E-03      2.798628125609E-03      9.172043695860E-02
      5.400000000000E+00      3.378508482547E-02      1.161949239412E-02      8.740131835845E-03      7.755341647093E-03      7.257590084379E-03      6.954765037946E-03      6.749405005105E-03      6.599740082669E-03      6.484885420134E-03      6.393238419033E-03      1.277314829133E-01
      5.500000000000E+00      6.518567413593E-02      2.556612413009E-02      1.929927435313E-02      1.710043221322E-02      1.597836175037E-02      1.528805174592E-02      1.481365449161E-02      1.446264979749E-02      1.418877904822E-02      1.396634459239E-02      1.875113043302E-01
      5.600000000000E+00      1.027443241250E-01      4.471463293860E-02      3.392239230711E-02      3.001738022291E-02      2.800314613376E-02      2.675025091619E-02      2.587826971696E-02      2.522404911465E-02      2.470601995299E-02      2.427887623401E-02      2.440357915952E-01
      5.700000000000E+00      1.392424226243E-01      6.568089306263E-02      5.010663898910E-02      4.428473958741E-02      4.124586600400E-02      3.933507675694E-02      3.798933653203E-02      3.696686006036E-02      3.614677279840E-02      3.546195895717E-02      2.899544937642E-01
      5.800000000000E+00      1.692192957899E-01      8.461642444546E-02      6.488523331395E-02      5.728496424435E-02      5.326992763353E-02      5.071976339018E-02      4.890467913464E-02      4.751063867365E-02      4.638064533164E-02      4.542756531924E-02      3.232282463004E-01
      5.900000000000E+00      1.890580148006E-01      9.810071653883E-02      7.550657559155E-02      6.659983655131E-02      6.184519470143E-02      5.879921895148E-02      5.661239909592E-02      5.491840002169E-02      5.353406539398E-02      5.235778911590E-02      3.433773678225E-01
      6.000000000000E+00      1.969389990519E-01      1.038999649336E-01      8.010011335775E-02      7.059374556945E-02      6.548227576905E-02      6.218696832928E-02      5.980616992806E-02      5.795055502297E-02      5.642546954938E-02      5.512296709803E-02      3.505816760677E-01
      6.100000000000E+00      1.926659040237E-01      1.013839443890E-01      7.810528208186E-02      6.879063254169E-02      6.376788055315E-02      6.051868949531E-02      5.816272074880E-02      5.631991034874E-02      5.480026094372E-02      5.349842640715E-02      3.453648865822E-01
      6.200000000000E+00      1.774883492134E-01      9.153729584148E-02      7.032638876212E-02      6.191783065744E-02      5.739181034477E-02      5.446370886294E-02      5.233948074945E-02      5.067681905510E-02      4.930463852930E-02      4.812807148135E-02      3.285707506720E-01
      6.300000000000E+00      1.539716285832E-01      7.661623124554E-02      5.862216121893E-02      5.162187034903E-02      4.787713563036E-02      4.546334204850E-02      4.371786173635E-02      4.235562467713E-02      4.123416841209E-02      4.027446835074E-02      3.016242898832E-01
      6.400000000000E+00      1.258386898986E-01      5.955829640606E-02      4.536135900424E-02      3.998094468359E-02      3.713186588611E-02      3.531002092824E-02      3.400301263742E-02      3.299080294452E-02      3.216341910624E-02      3.145982524547E-02      2.671848862199E-01
      6.500000000000E+00      9.762386158768E-02      4.329388850892E-02      3.283231432162E-02      2.898921794950E-02      2.698203924593E-02      2.571514740542E-02      2.481876951241E-02      2.413430054445E-02      2.358245563101E-02      2.311920763861E-02      2.303616439584E-01
      6.600000000000E+00      7.385129975079E-02      3.013871258746E-02      2.277784309354E-02      2.016169348824E-02      1.881772159531E-02      1.798447872118E-02      1.740667434513E-02      1.697486911303E-02      1.663434694315E-02      1.635471387553E-02      1.991537545798E-01
      6.700000000000E+00      5.756354081363E-02      2.142528838555E-02      1.615628463502E-02      1.433681287619E-02      1.341693029181E-02      1.285736654640E-02      1.247797160768E-02      1.220153306993E-02      1.198944500763E-02      1.182026000363E-02      1.789380446837E-01
      6.800000000000E+00      4.980705254184E-02      1.744862899047E-02      1.314422909816E-02      1.168096418558E-02      1.094795218748E-02      1.050719807037E-02      1.021257426473E-02      1.000145354762E-02      9.842522302849E-03      9.718384081820E-03      1.692905789438E-01
      6.900000000000E+00      5.063738073394E-02      1.769516179253E-02      1.333078223156E-02      1.184988454686E-02      1.110925563575E-02      1.066487284738E-02      1.036861415237E-02      1.015699780432E-02      9.998282923183E-03      9.874835686659E-03      1.716712742759E-01
      7.000000000000E+00      5.882578615215E-02      2.123913449195E-02      1.601514766138E-02      1.423611714654E-02      1.334625384349E-02      1.281229799686E-02      1.245629804025E-02      1.220198718372E-02      1.201123201499E-02      1.186284730486E-02      1.864558331342E-01
      7.100000000000E+00      7.155824559681E-02      2.715035947614E-02      2.050353308268E-02      1.822052337388E-02      1.707598531021E-02      1.638740739546E-02      1.592681710902E-02      1.559650572656E-02      1.534761882023E-02      1.515301505888E-02      2.069569271968E-01
      7.200000000000E+00      8.619637850768E-02      3.476846115193E-02      2.630838702512E-02      2.334932697665E-02      2.185281886086E-02      2.094296644593E-02      2.032648169257E-02      1.987764289864E-02      1.953358948036E-02      1.925939965532E-02      2.266433616989E-01
      7.300000000000E+00      1.014388695540E-01      4.375782012534E-02      3.318817870655E-02      2.938278888456E-02      2.742631991626E-02      2.621388483046E-02      2.537366647028E-02      2.474621582879E-02      2.425181388409E-02      2.384618004250E-02      2.433506567521E-01
      7.400000000000E+00      1.171520760864E-01      5.394505549161E-02      4.102481007111E-02      3.620613742674E-02      3.367694966209E-02      3.207397645574E-02      3.093485195565E-02      3.006113500080E-02      2.935363305055E-02      2.875727513005E-02      2.582143721423E-01
      7.500000000000E+00      1.336512746611E-01      6.502541927123E-02      4.959785295758E-02      4.364326582240E-02      4.045647231304E-02      3.839716312997E-02      3.690357241874E-02      3.573428594502E-02      3.476867257274E-02      3.393981355700E-02      2.740211269200E-01
      7.600000000000E+00      1.506672504402E-01      7.627533907570E-02      5.835591635597E-02      5.125154771990E-02      4.739596736509E-02      4.487332758848E-02      4.302105337697E-02      4.155393694008E-02      4.032950410504E-02      3.926878466779E-02      2.923596427292E-01
      7.700000000000E+00      1.665785907989E-01      8.640986750607E-02      6.629316290662E-02      5.819234394961E-02      5.376753911364E-02      5.085937666225E-02      4.871538340619E-02      4.701113008328E-02      4.558455298502E-02      4.434586442012E-02      3.112350437333E-01
      7.800000000000E+00      1.786799818133E-01      9.367824861575E-02      7.201397828046E-02      6.326183352944E-02      5.848727324749E-02      5.535766707952E-02      5.305734370906E-02      5.123428116535E-02      4.971259315935E-02      4.839482700556E-02      3.266204647366E-01
      7.900000000000E+00      1.840531722554E-01      9.621300749776E-02      7.401468219816E-02      6.512436773919E-02      6.031320816304E-02      5.718639123543E-02      5.490789961146E-02      5.311698269709E-02      5.163334035007E-02      5.035702524947E-02      3.349096801698E-01
      8.000000000000E+00      1.803023329996E-01      9.255945612848E-02      7.113183890892E-02      6.271357610269E-02      5.821712735006E-02      5.533181264330E-02      5.325632379277E-02      5.164533768094E-02      5.032622745413E-02      4.920323198736E-02      3.335199536090E-01
      8.100000000000E+00      1.660564467801E-01      8.223648609490E-02      6.301909720261E-02      5.567456871007E-02      5.181337134140E-02      4.937273869985E-02      4.764456196841E-02      4.632427773088E-02      4.525961830810E-02      4.436605871109E-02      3.206230344851E-01
      8.200000000000E+00      1.413677254640E-01      6.613667775845E-02      5.046053277965E-02      4.466295026882E-02      4.166356494407E-02      3.979663889704E-02      3.849670557127E-02      3.752099861817E-02      3.674814037228E-02      3.611072077332E-02      2.948773210801E-01
      8.300000000000E+00      1.080738187911E-01      4.658580338010E-02      3.535932874241E-02      3.134663054173E-02      2.929938616342E-02      2.804267576392E-02      2.718139457025E-02      2.654611365855E-02      2.605212020455E-02      2.565235571719E-02      2.553556868780E-01
      8.400000000000E+00      7.009203741323E-02      2.697079191766E-02      2.036698464926E-02      1.807849952038E-02      1.692297734831E-02      1.622144777574E-02      1.574693066401E-02      1.540213830259E-02      1.513842706277E-02      1.492877307341E-02      2.016807151006E-01
      8.500000000000E+00      3.358319542388E-02      1.100132690495E-02      8.273855856715E-03      7.350711662893E-03      6.887594161482E-03      6.608539787141E-03      6.421517376444E-03      6.287084726545E-03      6.185520742802E-03      6.105869269286E-03      1.344540004615E-01
      8.600000000000E+00      7.230913870568E-03      1.821257139607E-03      1.366565544080E-03      1.214659132339E-03      1.138680824999E-03      1.093073964564E-03      1.062652827799E-03      1.040909247435E-03      1.024589139840E-03      1.011884680777E-03      5.766781362885E-02
      8.700000000000E+00      5.183412779773E-03      1.242825876396E-03      9.324092629928E-04      8.287869049435E-04      7.769676025415E-04      7.458695823666E-04      7.251322033439E-04      7.103151906966E-04      6.991984070353E-04      6.905484427002E-04      4.811951706434E-02
      8.800000000000E+00      2.925298823183E-02      9.319034834718E-03      7.005661268782E-03      6.224701482375E-03      5.833198994689E-03      5.597510480610E-03      5.439729147667E-03      5.326466233621E-03      5.241027360408E-03      5.174137876979E-03      1.246914973554E-01
      8.900000000000E+00      6.462834715842E-02      2.435323201141E-02      1.837796269159E-02      1.631675100813E-02      1.527771144002E-02      1.464811759036E-02      1.422325663783E-02      1.391538779933E-02      1.368064081132E-02      1.349464351294E-02      1.931313941500E-01
      9.000000000000E+00      1.022897898884E-01      4.332958981413E-02      3.285969631023E-02      2.914215743748E-02      2.725114978363E-02      2.609413518622E-02      2.530422909077E-02      2.472412483300E-02      2.427517003741E-02      2.391367157786E-02      2.482088385634E-01
      9.100000000000E+00      1.359312420400E-01      6.264998409034E-02      4.775555449314E-02      4.229291743143E-02      3.947922960412E-02      3.773589873730E-02      3.652830858666E-02      3.562701182197E-02      3.491728785881E-02      3.433541801864E-02      2.892205182734E-01
      9.200000000000E+00      1.615022391130E-01      7.898110068064E-02      6.047058725734E-02      5.346145349533E-02      4.979654219943E-02      4.749250341945E-02      4.587059143600E-02      4.463902808972E-02      4.365193240175E-02      4.282830960346E-02      3.165123715245E-01
      9.300000000000E+00      1.770307284986E-01      8.997324523524E-02      6.909485205434E-02      6.096557218733E-02      5.664789275432E-02      5.389234756797E-02      5.192136701574E-02      5.040006983735E-02      4.916103915183E-02      4.811137931379E-02      3.310038224091E-01
      9.400000000000E+00      1.823475099880E-01      9.464755980770E-02      7.277871633857E-02      6.408411115223E-02      5.940163470963E-02      5.637247903036E-02      5.417534724807E-02      5.245602782472E-02      5.103747471271E-02      4.982151759447E-02      3.340532102722E-01
      9.500000000000E+00      1.787314011016E-01      9.336556774768E-02      7.176738004106E-02      6.308039567571E-02      5.835654262689E-02      5.526983482072E-02      5.300804137811E-02      5.122071129964E-02      4.973272843734E-02      4.844704750952E-02      3.275209571621E-01
      9.600000000000E+00      1.684884971397E-01      8.744358273649E-02      6.710532848998E-02      5.892104398437E-02      5.445530407356E-02      5.152387028549E-02      4.936546803551E-02      4.765184416413E-02      4.621901551550E-02      4.497612524310E-02      3.139993094962E-01
      9.700000000000E+00      1.544062332024E-01      7.858715061669E-02      6.016249753792E-02      5.283427424014E-02      4.885241162299E-02      4.624511230300E-02      4.432936235797E-02      4.281105872294E-02      4.154328412117E-02      4.044461281094E-02      2.970085882175E-01
      9.800000000000E+00      1.389867522607E-01      6.835889625449E-02      5.218725277828E-02      4.590421467005E-02      4.253120113558E-02      4.034570169179E-02      3.875634593432E-02      3.750889455339E-02      3.647631493294E-02      3.558814974220E-02      2.803541146880E-01
      9.900000000000E+00      1.235926258680E-01      5.785384591310E-02      4.404316979463E-02      3.884769962321E-02      3.610918675131E-02      3.436639314527E-02      3.312245655951E-02      3.216405918007E-02      3.138457850296E-02      3.072482780441E-02      2.658088661691E-01
      1.000000000000E+01      1.082252686237E-01      4.765884210165E-02      3.618400319087E-02      3.201627378088E-02      2.986440006506E-02      2.852480805760E-02      2.759165738845E-02      2.689087337081E-02      2.633542708969E-02      2.587698122893E-02      2.516349587704E-01
      1.010000000000E+01      9.234913066252E-02      3.805405101916E-02      2.881913269838E-02      2.556672375582E-02      2.391677548565E-02      2.291008062999E-02      2.222507739461E-02      2.172391208883E-02      2.133765850549E-02      2.102802579575E-02      2.347641049452E-01
      1.020000000000E+01      7.599912097448E-02      2.932339051281E-02      2.215698354603E-02      1.968626600204E-02      1.844596657066E-02      1.769859657724E-02      1.719770291723E-02      1.683765351749E-02      1.656563225603E-02      1.635229689634E-02      2.135459035733E-01
      1.030000000000E+01      6.055883692257E-02      2.201507021474E-02      1.660353128532E-02      1.475886944349E-02      1.383603002436E-02      1.328219048040E-02      1.291285342725E-02      1.264894639452E-02      1.245093312562E-02      1.229684903346E-02      1.894091011101E-01
      1.040000000000E+01      4.907378884959E-02      1.703475609475E-02      1.283110159435E-02      1.140570346870E-02      1.069284854266E-02      1.026513446828E-02      9.979991704403E-03      9.776318267336E-03      9.623563159571E-03      9.504753604674E-03      1.687261584661E-01
      1.050000000000E+01      4.532004151648E-02      1.552742264465E-02      1.169124640557E-02      1.039095763336E-02      9.740121337055E-03      9.349169756569E-03      9.088161287106E-03      8.901406038906E-03      8.761059063485E-03      8.651650946098E-03      1.609968584478E-01
      1.060000000000E+01      5.138962705052E-02      1.857304642215E-02      1.399527568320E-02      1.242394359558E-02      1.163153437644E-02      1.115099227523E-02      1.082638842647E-02      1.059089339743E-02      1.041109259600E-02      1.026842250275E-02      1.686479092288E-01
      1.070000000000E+01      6.731727627267E-02      2.677571016665E-02      2.021865324046E-02      1.790706277220E-02      1.672417992200E-02      1.599405399614E-02      1.549035034970E-02      1.511605061093E-02      1.482264771626E-02      1.458319554373E-02      1.896798379460E-01
      1.080000000000E+01      9.174731629287E-02      3.986981878041E-02      3.020856033279E-02      2.669205420651E-02      2.486427291944E-02      2.371649727264E-02      2.290897752947E-02      2.229601419194E-02      2.180476958528E-02      2.139479188192E-02      2.232841901721E-01
      1.090000000000E+01      1.211717103510E-01      5.649122799662E-02      4.299022956395E-02      3.791979762611E-02      3.524844126859E-02      3.354891229476E-02      3.233622660792E-02      3.140218651406E-02      3.064272830646E-02      3.000008422949E-02      2.625176364998E-01
      1.100000000000E+01      1.507086506860E-01      7.423871314725E-02      5.676632436195E-02      5.002050144268E-02      4.642806972677E-02      4.412244587800E-02      4.246259513946E-02      4.117285245493E-02      4.011544498038E-02      3.921393254729E-02      2.988110608627E-01
      1.110000000000E+01      1.756306376053E-01      9.006643853298E-02      6.916820164657E-02      6.092545254018E-02      5.650257680933E-02      5.364962886556E-02      5.158606842257E-02      4.997553469776E-02      4.864990710881E-02      4.751594615773E-02      3.271441811753E-01
