# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=1.57, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:22:11
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.500000000000E+00      2.351139130473E-01      1.365271498852E-01      1.062415678287E-01      9.261982018173E-02      8.472575093789E-02      7.934128828178E-02      7.526918764267E-02      7.197940112155E-02      6.920400914488E-02      6.679307227458E-02      3.799159385200E-01
      1.600000000000E+00      2.434198502172E-01      1.409230678715E-01      1.098035350842E-01      9.609455202558E-02      8.828385834329E-02      8.302837231766E-02      7.909589160249E-02      7.594347664280E-02      7.329755007997E-02      7.100556379186E-02      3.904581447336E-01
      1.700000000000E+00      2.468813381345E-01      1.418121256335E-01      1.105251135551E-01      9.706884018046E-02      8.954666344323E-02      8.456336462423E-02      8.088168273917E-02      7.795934664324E-02      7.552387579028E-02      7.342374503238E-02      3.960479074070E-01
      1.800000000000E+00      2.430023850545E-01      1.372774078101E-01      1.068488071807E-01      9.413113399617E-02      8.716903903724E-02      8.263619875475E-02      7.933751148393E-02      7.675219765220E-02      7.461915036526E-02      7.279338262188E-02      3.946664489285E-01
      1.900000000000E+00      2.305950375969E-01      1.266182836387E-01      9.824783378438E-02      8.678064660844E-02      8.063908425809E-02      7.671423694665E-02      7.390739835989E-02      7.174247665642E-02      6.998111460773E-02      6.849099975612E-02      3.852528796585E-01
      2.000000000000E+00      2.097380535395E-01      1.104522342379E-01      8.530896606888E-02      7.551200723782E-02      7.037404282924E-02      6.715054373208E-02      6.488799013516E-02      6.317513692005E-02      6.180625076426E-02      6.066709592534E-02      3.673785443305E-01
      2.100000000000E+00      1.818115695947E-01      9.058468732249E-02      6.957617103219E-02      6.168595287018E-02      5.762134257731E-02      5.511236695136E-02      5.338229752104E-02      5.209722485847E-02      5.109016126822E-02      5.026835486344E-02      3.412398994717E-01
      2.200000000000E+00      1.496611996272E-01      6.970369941029E-02      5.323323321079E-02      4.725037134150E-02      4.420883905402E-02      4.235452701877E-02      4.109408675341E-02      4.017290612533E-02      3.946367089339E-02      3.889565451600E-02      3.080819949041E-01
      2.300000000000E+00      1.178485142100E-01      5.096117488648E-02      3.872497191480E-02      3.439782891402E-02      3.221637739302E-02      3.089712114282E-02      3.000902631299E-02      2.936728173937E-02      2.887948015561E-02      2.849428462598E-02      2.713247594397E-01
      2.400000000000E+00      9.269912803477E-02      3.749505712794E-02      2.839165902968E-02      2.522782903312E-02      2.363919969504E-02      2.268215626544E-02      2.204092866524E-02      2.158016419404E-02      2.123218613440E-02      2.095939636503E-02      2.384499961929E-01
      2.500000000000E+00      8.122845241160E-02      3.193735676119E-02      2.414843011661E-02      2.144963722450E-02      2.009210800993E-02      1.927217838343E-02      1.872108403724E-02      1.832362467317E-02      1.802219996305E-02      1.778480982623E-02      2.211555599044E-01
      2.600000000000E+00      8.824763924576E-02      3.595317213433E-02      2.721320405935E-02      2.413799698392E-02      2.257673837174E-02      2.162328449145E-02      2.097388791140E-02      2.049832951809E-02      2.013149966897E-02      1.983722721326E-02      2.292551618978E-01
      2.700000000000E+00      1.135130258576E-01      4.986346300777E-02      3.787983931905E-02      3.354103390884E-02      3.130969891605E-02      2.992827903873E-02      2.897250644506E-02      2.826036505660E-02      2.770084487470E-02      2.724338922713E-02      2.619231298323E-01
      2.800000000000E+00      1.515650227275E-01      7.241857976755E-02      5.534723917285E-02      4.894179849830E-02      4.560295295534E-02      4.351113804169E-02      4.204520498576E-02      4.093816539981E-02      4.005649834480E-02      3.932603821793E-02      3.068635846350E-01
      2.900000000000E+00      1.949222123636E-01      1.008131472155E-01      7.765313310963E-02      6.860637563418E-02      6.382119534676E-02      6.079072299143E-02      5.864400033670E-02      5.700519716660E-02      5.568624446639E-02      5.458268138367E-02      3.522076526677E-01
      3.000000000000E+00      2.367226428275E-01      1.310350136906E-01      1.018049222159E-01      8.989629052753E-02      8.349260964250E-02      7.939240613783E-02      7.645827366705E-02      7.419627115953E-02      7.235888176648E-02      7.080860965863E-02      3.914334667007E-01
      3.100000000000E+00      2.716382978975E-01      1.585580666030E-01      1.241921460150E-01      1.096206063401E-01      1.016454440208E-01      9.648071688393E-02      9.274854072717E-02      8.984549503395E-02      8.746848381656E-02      8.544905223143E-02      4.215366222999E-01
      3.200000000000E+00      2.960540953922E-01      1.792250870681E-01      1.412633017576E-01      1.246181916475E-01      1.153509344010E-01      1.092822354243E-01      1.048576183440E-01      1.013901543401E-01      9.853366943878E-02      9.609551418689E-02      4.412830919644E-01
      3.300000000000E+00      3.079303063275E-01      1.900671629423E-01      1.503124741711E-01      1.324514462111E-01      1.223554986968E-01      1.156747611174E-01      1.107655138909E-01      1.068956128914E-01      1.036946932316E-01      1.009561280058E-01      4.502478536742E-01
      3.400000000000E+00      3.066170191821E-01      1.898876283175E-01      1.501620915009E-01      1.320395971289E-01      1.216606355124E-01      1.147229906894E-01      1.095867892159E-01      1.055174168756E-01      1.021418399206E-01      9.925117841766E-02      4.483567609287E-01
      3.500000000000E+00      2.928700402726E-01      1.795607205654E-01      1.415424521150E-01      1.240404244087E-01      1.138936196445E-01      1.070383996169E-01      1.019212550406E-01      9.784396851270E-02      9.445082177713E-02      9.154177362772E-02      4.358355659434E-01
      3.600000000000E+00      2.691249634238E-01      1.619580913971E-01      1.269848736746E-01      1.107749662256E-01      1.012624823760E-01      9.476043230607E-02      8.985979945989E-02      8.592671941618E-02      8.263756962500E-02      7.980963788914E-02      4.135754164209E-01
      3.700000000000E+00      2.398068650346E-01      1.413547511772E-01      1.101538486374E-01      9.560408426518E-02      8.697182801536E-02      8.100327816640E-02      7.645833893901E-02      7.278007737541E-02      6.968406984293E-02      6.700935553452E-02      3.839848790480E-01
      3.800000000000E+00      2.112419557925E-01      1.223438678593E-01      9.481445320100E-02      8.195304629944E-02      7.427462676437E-02      6.892098655650E-02      6.480981285407E-02      6.145727015149E-02      5.861678459596E-02      5.614887812045E-02      3.524093533516E-01
      3.900000000000E+00      1.904969179260E-01      1.085956183270E-01      8.383096707501E-02      7.238047518278E-02      6.556610750369E-02      6.080910223179E-02      5.714465078820E-02      5.414452728498E-02      5.159143987476E-02      4.936293161908E-02      3.281585427365E-01
      4.000000000000E+00      1.823814149317E-01      1.019010786254E-01      7.851505298064E-02      6.799989950964E-02      6.184006513944E-02      5.757959777815E-02      5.431521152698E-02      5.164930950864E-02      4.938120813220E-02      4.739846079380E-02      3.205807306455E-01
      4.100000000000E+00      1.862217747797E-01      1.017941425558E-01      7.843030797165E-02      6.833878010417E-02      6.258168896551E-02      5.867752472804E-02      5.573030472922E-02      5.334862854787E-02      5.133582165212E-02      4.958226069731E-02      3.297460393191E-01
      4.200000000000E+00      1.965167299129E-01      1.058268635298E-01      8.162985063647E-02      7.158584476007E-02      6.602667722080E-02      6.235210008611E-02      5.963781607083E-02      5.748234038492E-02      5.568447225070E-02      5.413240151474E-02      3.461843951730E-01
      4.300000000000E+00      2.065754325639E-01      1.103927854868E-01      8.526161541568E-02      7.514941672395E-02      6.970038022399E-02      6.618761721394E-02      6.365262630240E-02      6.168062156359E-02      6.006398620355E-02      5.868745603440E-02      3.605788888742E-01
      4.400000000000E+00      2.109513161858E-01      1.118454759749E-01      8.641915508518E-02      7.641894725359E-02      7.113685875556E-02      6.779882297008E-02      6.543769311424E-02      6.363597382116E-02      6.218478724155E-02      6.096816801804E-02      3.675989288860E-01
      4.500000000000E+00      2.061949513943E-01      1.075766746865E-01      8.302050470683E-02      7.354537396054E-02      6.860855749911E-02      6.553089393898E-02      6.338526659942E-02      6.177222024176E-02      6.049194607028E-02      5.943348845801E-02      3.646027787969E-01
      4.600000000000E+00      1.910295927750E-01      9.676564973161E-02      7.445127692930E-02      6.600683525210E-02      6.164757741601E-02      5.895261201225E-02      5.709097441245E-02      5.570524953878E-02      5.461668803593E-02      5.372601125816E-02      3.504390889929E-01
      4.700000000000E+00      1.664946228250E-01      8.066135345542E-02      6.178540329933E-02      5.478973740876E-02      5.120109927172E-02      4.899287910796E-02      4.747532051672E-02      4.635218457683E-02      4.547533797855E-02      4.476249815777E-02      3.251427865455E-01
      4.800000000000E+00      1.362397136300E-01      6.238738256564E-02      4.755203849817E-02      4.216270330584E-02      3.940789670104E-02      3.771559769492E-02      3.655466439009E-02      3.569721591035E-02      3.502931054449E-02      3.448765458882E-02      2.904830032499E-01
      4.900000000000E+00      1.068295867159E-01      4.630943447958E-02      3.514700478546E-02      3.114431646992E-02      2.909651859091E-02      2.783502857258E-02      2.696676748122E-02      2.632317245801E-02      2.581996405023E-02      2.541032499008E-02      2.515426333662E-01
      5.000000000000E+00      8.746599067204E-02      3.704810049267E-02      2.804995343668E-02      2.481128678354E-02      2.313912325615E-02      2.209719504824E-02      2.137068052023E-02      2.082457919080E-02      2.039139413290E-02      2.003363212339E-02      2.198568137941E-01
      5.100000000000E+00      8.782260515152E-02      3.831220496436E-02      2.901659083851E-02      2.558784413797E-02      2.378627446604E-02      2.264196650878E-02      2.182726905227E-02      2.120160827589E-02      2.069470298496E-02      2.026751762719E-02      2.164140051310E-01
      5.200000000000E+00      1.116807326160E-01      5.182229755374E-02      3.938830442636E-02      3.463820423981E-02      3.209710724133E-02      3.045593395834E-02      2.926772867136E-02      2.834041271739E-02      2.757794453930E-02      2.692698578131E-02      2.495455392238E-01
      5.300000000000E+00      1.532365797198E-01      7.663025163102E-02      5.863311256455E-02      5.147219544210E-02      4.757630710080E-02      4.503000556518E-02      4.316725571248E-02      4.170061422243E-02      4.048624033179E-02      3.944422317414E-02      3.015581789046E-01
      5.400000000000E+00      2.021975068554E-01      1.091021061189E-01      8.423400644237E-02      7.386950498176E-02      6.812439268125E-02      6.433015963670E-02      6.153407067114E-02      5.932139984746E-02      5.748405538196E-02      5.590624228384E-02      3.543160326469E-01
      5.500000000000E+00      2.489988901697E-01      1.436856426436E-01      1.120470117184E-01      9.820626171952E-02      9.037209262756E-02      8.514365214791E-02      8.126737395914E-02      7.819015303565E-02      7.563285969383E-02      7.343955350387E-02      3.985965499111E-01
      5.600000000000E+00      2.867237952550E-01      1.742925870663E-01      1.371680237938E-01      1.201922605531E-01      1.103803208919E-01      1.037631439354E-01      9.883052143306E-02      9.490518722006E-02      9.164242025876E-02      8.884843415652E-02      4.309498225419E-01
      5.700000000000E+00      3.113068697208E-01      1.957950928315E-01      1.551199439994E-01      1.358784587137E-01      1.245589048994E-01      1.168526880868E-01      1.110785925329E-01      1.064716291361E-01      1.026390333956E-01      9.935855386325E-02      4.505362501502E-01
      5.800000000000E+00      3.210594883426E-01      2.050678230312E-01      1.629425693662E-01      1.426269781377E-01      1.305380472717E-01      1.222492644179E-01      1.160095493331E-01      1.110154659686E-01      1.068523117331E-01      1.032844305353E-01      4.575947727355E-01
      5.900000000000E+00      3.160351400722E-01      2.013482918776E-01      1.597987207739E-01      1.397008667986E-01      1.276969174573E-01      1.194345644342E-01      1.131917391845E-01      1.081783973034E-01      1.039867547065E-01      1.003850211124E-01      4.527456484659E-01
      6.000000000000E+00      2.976410292907E-01      1.861018352687E-01      1.469952495808E-01      1.283068969144E-01      1.171855500688E-01      1.095270877969E-01      1.037272463994E-01      9.905566039624E-02      9.513713148170E-02      9.175907098694E-02      4.368201439591E-01
      6.100000000000E+00      2.686330190141E-01      1.626322507326E-01      1.275393440766E-01      1.111602428562E-01      1.015019175848E-01      9.486585133735E-02      8.983602489053E-02      8.577560481644E-02      8.235976818155E-02      7.940537991586E-02      4.111370700343E-01
      6.200000000000E+00      2.333058739325E-01      1.354667606708E-01      1.053837964858E-01      9.176387603776E-02      8.383107816169E-02      7.840288530960E-02      7.429054261594E-02      7.096647947777E-02      6.816352632939E-02      6.573182623520E-02      3.781827021742E-01
      6.300000000000E+00      1.975038962103E-01      1.094718941410E-01      8.452834280266E-02      7.361270939203E-02      6.734668873950E-02      6.308516209462E-02      5.986436947543E-02      5.726161875142E-02      5.506408966547E-02      5.315294146168E-02      3.426139693144E-01
      6.400000000000E+00      1.680185720324E-01      8.882051350874E-02      6.818789642036E-02      5.949441374425E-02      5.459475697795E-02      5.129787000305E-02      4.882354417568E-02      4.683268483233E-02      4.515522474077E-02      4.369650589402E-02      3.121434845719E-01
      6.500000000000E+00      1.507448692924E-01      7.609077664451E-02      5.821179000377E-02      5.099789381795E-02      4.703229698486E-02      4.441482595844E-02      4.248198096273E-02      4.094712828498E-02      3.966680098810E-02      3.856128264117E-02      2.960508208628E-01
      6.600000000000E+00      1.473651246213E-01      7.177313833019E-02      5.484436090655E-02      4.829781036004E-02      4.480225571700E-02      4.255632968339E-02      4.094002088543E-02      3.968640073703E-02      3.866196134350E-02      3.779255315547E-02      2.972801934176E-01
      6.700000000000E+00      1.542596489825E-01      7.433529891304E-02      5.684166881394E-02      5.025755112672E-02      4.682133330268E-02      4.466514142907E-02      4.315095460360E-02      4.200453155714E-02      4.108873317352E-02      4.032739275067E-02      3.088234636038E-01
      6.800000000000E+00      1.657416066133E-01      8.082928062579E-02      6.191687679331E-02      5.484078821753E-02      5.118194526519E-02      4.891011919491E-02      4.733261191915E-02      4.615179234784E-02      4.521883294455E-02      4.445107572348E-02      3.227752795921E-01
      6.900000000000E+00      1.767212331490E-01      8.785120609238E-02      6.742572046645E-02      5.973169667246E-02      5.575022405040E-02      5.327774893050E-02      5.156037286749E-02      5.027404510213E-02      4.925672760194E-02      4.841843299031E-02      3.344097985944E-01
      7.000000000000E+00      1.836252172607E-01      9.253462245814E-02      7.111226464968E-02      6.298133839777E-02      5.876038540616E-02      5.613162066135E-02      5.429974256752E-02      5.292272842568E-02      5.182955068176E-02      5.092523875469E-02      3.412360878851E-01
      7.100000000000E+00      1.846606925258E-01      9.326904528546E-02      7.169126582792E-02      6.348938421866E-02      5.922846609527E-02      5.657289043470E-02      5.472080733113E-02      5.332734561864E-02      5.222005354646E-02      5.130317211162E-02      3.421885411248E-01
      7.200000000000E+00      1.798047969980E-01      8.999691711275E-02      6.911348309276E-02      6.121405591712E-02      5.711790842655E-02      5.456906572382E-02      5.279454750878E-02      5.146201773966E-02      5.040529567280E-02      4.953209908040E-02      3.373132542385E-01
      7.300000000000E+00      1.706861116453E-01      8.410899536133E-02      6.448714075379E-02      5.710760014494E-02      5.328399055510E-02      5.090521405030E-02      4.924967940354E-02      4.800725519918E-02      4.702286379015E-02      4.621038180397E-02      3.277244452944E-01
      7.400000000000E+00      1.604215734631E-01      7.801649536856E-02      5.971633640221E-02      5.282572336775E-02      4.923704262120E-02      4.699082077583E-02      4.541745448650E-02      4.422912529912E-02      4.328190776561E-02      4.249586949651E-02      3.158540114696E-01
      7.500000000000E+00      1.532649243009E-01      7.449470056205E-02      5.696602348459E-02      5.027999058177E-02      4.675344963077E-02      4.451598508216E-02      4.292623182989E-02      4.170829569390E-02      4.072420207078E-02      3.989732496243E-02      3.059172918879E-01
      7.600000000000E+00      1.536827707104E-01      7.595212754877E-02      5.810352758948E-02      5.114169900107E-02      4.740873282771E-02      4.500149859379E-02      4.326278516386E-02      4.190944394111E-02      4.079984213506E-02      3.985532088864E-02      3.037041575011E-01
      7.700000000000E+00      1.645538471770E-01      8.382428342220E-02      6.426382645748E-02      5.643451285288E-02      5.217169238080E-02      4.938584859779E-02      4.734801574379E-02      4.574332946091E-02      4.441421386568E-02      4.327314023822E-02      3.137002669278E-01
      7.800000000000E+00      1.855615622960E-01      9.823686076056E-02      7.561423630364E-02      6.631231374633E-02      6.118167270335E-02      5.779715784876E-02      5.530133643830E-02      5.332238808631E-02      5.167404667499E-02      5.025280140140E-02      3.352128809383E-01
      7.900000000000E+00      2.135576737227E-01      1.179650867894E-01      9.130642725868E-02      8.002604702088E-02      7.372760424015E-02      6.954288484718E-02      6.644049516771E-02      6.397053841784E-02      6.190722245818E-02      6.012495938677E-02      3.633084105401E-01
      8.000000000000E+00      2.441294545842E-01      1.406355982026E-01      1.095703039898E-01      9.602329326773E-02      8.836346960455E-02      8.324242794158E-02      7.943165343520E-02      7.639087461354E-02      7.384809524613E-02      7.165176083026E-02      3.924421066342E-01
      8.100000000000E+00      2.728356226521E-01      1.631083110493E-01      1.279310308871E-01      1.121408193838E-01      1.031015687769E-01      9.702592178887E-02      9.249452970882E-02      8.887692127640E-02      8.585420980243E-02      8.324817060304E-02      4.183437767487E-01
      8.200000000000E+00      2.958629651251E-01      1.819810870270E-01      1.435573436115E-01      1.258943624133E-01      1.156769899459E-01      1.087826327099E-01      1.036369309772E-01      9.953340093567E-02      9.611271003135E-02      9.317320699620E-02      4.382266731544E-01
      8.300000000000E+00      3.102809159514E-01      1.941326839030E-01      1.537227523776E-01      1.348694054740E-01      1.238923698261E-01      1.164715785016E-01      1.109363830187E-01      1.065313216161E-01      1.028703079320E-01      9.973585339747E-02      4.503882877178E-01
      8.400000000000E+00      3.140478432989E-01      1.972003446710E-01      1.563022405479E-01      1.371668440840E-01      1.260152227401E-01      1.184806865431E-01      1.128692233278E-01      1.084129388754E-01      1.047186677289E-01      1.015645582158E-01      4.537471458127E-01
      8.500000000000E+00      3.059316141448E-01      1.899419631410E-01      1.502076017776E-01      1.318151738472E-01      1.211546395516E-01      1.139744334542E-01      1.086380403099E-01      1.044067392116E-01      1.009031620055E-01      9.791468271047E-02      4.474900070908E-01
      8.600000000000E+00      2.855388164217E-01      1.725203528281E-01      1.356998487924E-01      1.190626498817E-01      1.095295274670E-01      1.031440995945E-01      9.841088086163E-02      9.466153920551E-02      9.155658597537E-02      8.890551039060E-02      4.309025673766E-01
      8.700000000000E+00      2.536114773601E-01      1.467336961402E-01      1.145268284269E-01      1.004784127554E-01      9.255602106170E-02      8.728892629153E-02      8.339828097639E-02      8.031988482958E-02      7.776903629040E-02      7.558671919161E-02      4.034603754444E-01
      8.800000000000E+00      2.126030357854E-01      1.160599331187E-01      8.978300804733E-02      7.879205891355E-02      7.270359596608E-02      6.869070914916E-02      6.574054282285E-02      6.341158777260E-02      6.148220435105E-02      5.982903074833E-02      3.652891783309E-01
      8.900000000000E+00      1.673332568644E-01      8.526811970073E-02      6.539667552068E-02      5.743409321049E-02      5.309831373215E-02      5.026685207604E-02      4.819817711348E-02      4.657181901957E-02      4.522735364225E-02      4.407564366626E-02      3.182105483828E-01
      9.000000000000E+00      1.253324601326E-01      5.949470290250E-02      4.531215493828E-02      3.984621815555E-02      3.691541537671E-02      3.502049068813E-02      3.364745189672E-02      3.257522716211E-02      3.169326574403E-02      3.094017131324E-02      2.678573490522E-01
      9.100000000000E+00      9.623474075711E-02      4.301249829767E-02      3.261651348801E-02      2.874189491925E-02      2.669611163421E-02      2.539058164619E-02      2.445652583083E-02      2.373566547757E-02      2.314886805552E-02      2.265218466963E-02      2.274191486710E-01
      9.200000000000E+00      8.875665156563E-02      3.812698708655E-02      2.887491768225E-02      2.551842844248E-02      2.377623397793E-02      2.268419943464E-02      2.191767700510E-02      2.133743317623E-02      2.087385582610E-02      2.048827854491E-02      2.195116001462E-01
      9.300000000000E+00      1.033735941815E-01      4.457225480661E-02      3.381311416345E-02      2.995419318987E-02      2.797721756940E-02      2.675724108725E-02      2.591589814211E-02      2.529093543696E-02      2.480122838224E-02      2.440171237911E-02      2.464437410692E-01
      9.400000000000E+00      1.316736339295E-01      5.958006189886E-02      4.537819996608E-02      4.024543764866E-02      3.762759028479E-02      3.602323196175E-02      3.492574033982E-02      3.411778647608E-02      3.349070424341E-02      3.298412865237E-02      2.855565694383E-01
      9.500000000000E+00      1.637106317099E-01      7.861224293322E-02      6.018211901101E-02      5.339440273561E-02      4.992589827322E-02      4.780076828227E-02      4.634773452770E-02      4.527857024105E-02      4.444914803007E-02      4.377940559532E-02      3.228968969163E-01
      9.600000000000E+00      1.913297323873E-01      9.658543747508E-02      7.430889146611E-02      6.592352997217E-02      6.161443731681E-02      5.896439348587E-02      5.714493397610E-02      5.579981955677E-02      5.475088693488E-02      5.389917363951E-02      3.515353400348E-01
      9.700000000000E+00      2.093136557903E-01      1.092551111475E-01      8.435578446438E-02      7.479775846767E-02      6.984650795354E-02      6.678031164802E-02      6.465859097345E-02      6.307623470239E-02      6.183060487347E-02      6.080916148908E-02      3.685018765879E-01
      9.800000000000E+00      2.154894365415E-01      1.143471138586E-01      8.841486717250E-02      7.830019395055E-02      7.300523786506E-02      6.969086141118E-02      6.736982131352E-02      6.561631192243E-02      6.421732617807E-02      6.305459906721E-02      3.730783990322E-01
      9.900000000000E+00      2.104872039965E-01      1.121241775795E-01      8.664134562213E-02      7.654605664292E-02      7.118169712804E-02      6.776955118638E-02      6.533870592300E-02      6.346985303247E-02      6.195322505715E-02      6.067239619117E-02      3.659219771288E-01
      1.000000000000E+01      1.975700550096E-01      1.052732755489E-01      8.119018761633E-02      7.143288039443E-02      6.613075307963E-02      6.268044819755E-02      6.016621743784E-02      5.819175070718E-02      5.655870985468E-02      5.515700828994E-02      3.490640253486E-01
      1.010000000000E+01      1.825654287656E-01      9.814313902752E-02      7.554012171503E-02      6.604619068174E-02      6.072733749705E-02      5.716820102139E-02      5.450858467608E-02      5.237469397389E-02      5.057917607762E-02      4.901788255439E-02      3.270836249782E-01
      1.020000000000E+01      1.734821264934E-01      9.546287668969E-02      7.342229259771E-02      6.372088919787E-02      5.810433180215E-02      5.424608881293E-02      5.130155921696E-02      4.890113264764E-02      4.685887162383E-02      4.507096372136E-02      3.100179688170E-01
      1.030000000000E+01      1.782279917276E-01      1.008308800453E-01      7.766717765285E-02      6.702834618247E-02      6.071146721587E-02      5.629957086804E-02      5.289511570328E-02      5.010138456423E-02      4.771757112745E-02      4.563076699887E-02      3.122269715289E-01
      1.040000000000E+01      1.993438176163E-01      1.154228023598E-01      8.927392641813E-02      7.694266524534E-02      6.952647394216E-02      6.432188508335E-02      6.030333894166E-02      5.701220297917E-02      5.421457131918E-02      5.177792350215E-02      3.369872457052E-01
      1.050000000000E+01      2.316965430311E-01      1.373847010387E-01      1.069356705913E-01      9.239134277783E-02      8.361678706032E-02      7.747822901708E-02      7.276597380978E-02      6.893275793913E-02      6.569743488768E-02      6.289978450898E-02      3.732421231754E-01
      1.060000000000E+01      2.662938307773E-01      1.621961737593E-01      1.271806598257E-01      1.103434807221E-01      1.002043697125E-01      9.315529979887E-02      8.778531464038E-02      8.345011345880E-02      7.981689588504E-02      7.669543293925E-02      4.083273788054E-01
      1.070000000000E+01      2.948597360502E-01      1.839338784498E-01      1.451853606184E-01      1.265018808629E-01      1.153018571591E-01      1.075670990494E-01      1.017142420498E-01      9.701671206977E-02      9.309845541996E-02      8.974461332313E-02      4.349529406201E-01
      1.080000000000E+01      3.116097118251E-01      1.969628603947E-01      1.561023555216E-01      1.364863007201E-01      1.248186543444E-01      1.168167848433E-01      1.107933896061E-01      1.059753347229E-01      1.019635109842E-01      9.853085038848E-02      4.499621200321E-01
      1.090000000000E+01      3.133059158662E-01      1.974216533767E-01      1.564885401777E-01      1.371554308787E-01      1.258038623906E-01      1.180841061715E-01      1.123008317523E-01      1.076838021940E-01      1.038381893458E-01      1.005410013085E-01      4.521424206032E-01
      1.100000000000E+01      2.988622969254E-01      1.841161805796E-01      1.453374519296E-01      1.275838291054E-01      1.173577434733E-01      1.104805923808E-01      1.053598004497E-01      1.012818974933E-01      9.788451463548E-02      9.496463751658E-02      4.410602091137E-01
      1.110000000000E+01      2.691494606508E-01      1.587775041112E-01      1.243722045479E-01      1.093171791123E-01      1.008557708081E-01      9.524650136890E-02      9.110726415960E-02      8.782865201284E-02      8.510366790089E-02      8.276133528973E-02      4.167086772601E-01
