# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=-20.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:10
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.800000000000E+00      6.710408955266E-01      6.502143600243E-01      6.313294430873E-01      6.147277838336E-01      6.004595345208E-01      5.883736289187E-01      5.782142833782E-01      5.696937162918E-01      5.625355757158E-01      5.564954713040E-01      6.819865314554E-01
      1.900000000000E+00      6.600091481511E-01      6.296681126666E-01      6.034002555572E-01      5.815764691186E-01      5.639035373443E-01      5.497678901940E-01      5.384900319352E-01      5.294551905173E-01      5.221576829089E-01      5.162014412422E-01      6.763431610668E-01
      2.000000000000E+00      5.167273618144E-01      4.068176097329E-01      3.479270077739E-01      3.161046286227E-01      2.976242229591E-01      2.859738483375E-01      2.780785204083E-01      2.724077499513E-01      2.681459251236E-01      2.648278503263E-01      5.975090302106E-01
      2.100000000000E+00      6.588708573584E-01      6.276202464782E-01      6.006696022013E-01      5.783416893733E-01      5.602841390943E-01      5.458349732178E-01      5.342824654025E-01      5.249930025630E-01      5.174509175835E-01      5.112553389313E-01      6.757479608115E-01
      2.200000000000E+00      5.234807781520E-01      4.157821958456E-01      3.569444544655E-01      3.247170278852E-01      3.058553286373E-01      2.939181959230E-01      2.858145522477E-01      2.799902602183E-01      2.756121773474E-01      2.722035772766E-01      6.014834970575E-01
      2.300000000000E+00      6.567060158684E-01      6.236295642458E-01      5.953749580316E-01      5.722626786407E-01      5.538339088836E-01      5.392995522354E-01      5.278423677268E-01      5.187543650804E-01      5.114719368126E-01      5.055649512890E-01      6.746423267286E-01
      2.400000000000E+00      6.718431641071E-01      6.517381259319E-01      6.334407265730E-01      6.172734081810E-01      6.032951264803E-01      5.913789659677E-01      5.812974612378E-01      5.727887092963E-01      5.655972011677E-01      5.594941250488E-01      6.823932386857E-01
      2.500000000000E+00      2.398889540117E-01      1.291469561320E-01      1.002831686224E-01      8.927864337235E-02      8.370347845646E-02      8.035371627566E-02      7.811975987513E-02      7.652359215873E-02      7.532605415618E-02      7.439427048253E-02      4.002567844725E-01
      2.600000000000E+00      6.877564853926E-01      6.824426766389E-01      6.772592972797E-01      6.722532976850E-01      6.674631006677E-01      6.629175975538E-01      6.586360462459E-01      6.546287102271E-01      6.508980078568E-01      6.474399325834E-01      6.904457558954E-01
      2.700000000000E+00      6.875041621016E-01      6.819495498892E-01      6.765353760048E-01      6.713067911152E-01      6.663003239540E-01      6.615430535977E-01      6.570526420006E-01      6.528380554565E-01      6.489007461611E-01      6.452360643554E-01      6.903180762907E-01
      2.800000000000E+00      9.329850400086E-04      1.810701720442E-04      1.358087772267E-04      1.207188631758E-04      1.131738871147E-04      1.086468864020E-04      1.056288733638E-04      1.034731389968E-04      1.018563287993E-04      1.005988013816E-04      1.882932292178E-02
      2.900000000000E+00      6.864924253273E-01      6.799556885649E-01      6.736153634525E-01      6.675379411433E-01      6.617749890662E-01      6.563620217827E-01      6.513190675089E-01      6.466524760822E-01      6.423574293767E-01      6.384206692546E-01      6.898102955620E-01
      3.000000000000E+00      6.890712423799E-01      6.850410474645E-01      6.810852330400E-01      6.772297020770E-01      6.734967904135E-01      6.699047293252E-01      6.664674145337E-01      6.631944552315E-01      6.600914502907E-01      6.571604257138E-01      6.911053620969E-01
      3.100000000000E+00      2.292440742692E-01      1.213580443286E-01      9.402386076340E-02      8.368729062721E-02      7.845735662048E-02      7.531475649395E-02      7.321824567863E-02      7.171963370487E-02      7.059471449832E-02      6.971892270397E-02      3.906725613340E-01
      3.200000000000E+00      6.707246348409E-01      6.496152228397E-01      6.305008543569E-01      6.137296545687E-01      5.993474388682E-01      5.871931712554E-01      5.769998554792E-01      5.684697246497E-01      5.613185492142E-01      5.552961577959E-01      6.818259677060E-01
      3.300000000000E+00      6.610337522511E-01      6.315551605881E-01      6.059247581554E-01      5.845199820885E-01      5.670927902654E-01      5.530821033301E-01      5.418520275803E-01      5.328186949626E-01      5.254964445733E-01      5.195014705039E-01      6.768688434705E-01
      3.400000000000E+00      5.144704124373E-01      4.038650838711E-01      3.449748440372E-01      3.132842298346E-01      2.949192955348E-01      2.833506028213E-01      2.755105497880E-01      2.698770385430E-01      2.656403534898E-01      2.623390873286E-01      5.961681543667E-01
      3.500000000000E+00      6.588237917275E-01      6.275341405371E-01      6.005549912069E-01      5.782084421897E-01      5.601398511393E-01      5.456847964886E-01      5.341296083789E-01      5.248393400476E-01      5.172974834171E-01      5.111026644130E-01      6.757237241967E-01
      3.600000000000E+00      5.257231267604E-01      4.188008492651E-01      3.599994556601E-01      3.276347942983E-01      3.086349748622E-01      2.965886553746E-01      2.884015940144E-01      2.825123843216E-01      2.780821414071E-01      2.746302601938E-01      6.027914661572E-01
      3.700000000000E+00      6.555295624810E-01      6.214955843159E-01      5.925579484933E-01      5.690083446941E-01      5.503222745818E-01      5.356464856745E-01      5.241160642894E-01      5.149922030287E-01      5.076929405968E-01      5.017778008832E-01      6.740341985474E-01
      3.800000000000E+00      6.720630310167E-01      6.521569122648E-01      6.340219841047E-01      6.179745097277E-01      6.040751937078E-01      5.922034410135E-01      5.821395699197E-01      5.736289949523E-01      5.664222314582E-01      5.602950567827E-01      6.825045009839E-01
      3.900000000000E+00      2.427314199108E-01      1.312803201083E-01      1.020027656653E-01      9.081144997903E-02      8.513755988849E-02      8.172715114371E-02      7.945182364366E-02      7.782531987286E-02      7.660434603176E-02      7.565372847643E-02      4.027485689577E-01
      4.000000000000E+00      6.873246873357E-01      6.815919896309E-01      6.760109012488E-01      6.706350250517E-01      6.655074481546E-01      6.606596538505E-01      6.561115819652E-01      6.518725974447E-01      6.479430473082E-01      6.443160905775E-01      6.902288075803E-01
      4.100000000000E+00      6.876826901460E-01      6.823021820765E-01      6.770529776528E-01      6.719762821565E-01      6.671056737619E-01      6.624663635933E-01      6.580751869086E-01      6.539411877831E-01      6.500666101721E-01      6.464481042512E-01      6.904075779611E-01
      4.200000000000E+00      1.933839564115E-03      4.073661519826E-04      3.055557375358E-04      2.716048495084E-04      2.546293079291E-04      2.444439066680E-04      2.376535755670E-04      2.328032845584E-04      2.291655186082E-04      2.263361026975E-04      2.810956061580E-02
      4.300000000000E+00      6.861624064407E-01      6.793069148805E-01      6.726676488096E-01      6.663177524410E-01      6.603131456926E-01      6.546913760660E-01      6.494724719491E-01      6.446612148932E-01      6.402501650259E-01      6.362228612325E-01      6.896444675575E-01
      4.400000000000E+00      6.892980976427E-01      6.854905890293E-01      6.817491218747E-01      6.780959304761E-01      6.745503556874E-01      6.711284063750E-01      6.678425528261E-01      6.647017354052E-01      6.617115522334E-01      6.588745790276E-01      6.912190366648E-01
      4.500000000000E+00      2.267718351635E-01      1.196000508863E-01      9.261518400888E-02      8.242554932957E-02      7.726950915186E-02      7.416988151249E-02      7.210076161989E-02      7.062062559943E-02      6.950860694179E-02      6.864199604629E-02      3.883769340684E-01
      4.600000000000E+00      6.703832872686E-01      6.489694171476E-01      6.296087048531E-01      6.126557238773E-01      5.981511278670E-01      5.859228474012E-01      5.756917257703E-01      5.671493072559E-01      5.600030188127E-01      5.539966239343E-01      6.816525455601E-01
      4.700000000000E+00      6.620196910249E-01      6.333771499851E-01      6.083698299386E-01      5.873774493727E-01      5.701924295361E-01      5.563030525712E-01      5.451156181971E-01      5.360768634655E-01      5.287213737644E-01      5.226779948366E-01      6.773738763109E-01
      4.800000000000E+00      5.122120801006E-01      4.009329803502E-01      3.420516862949E-01      3.104907160396E-01      2.922351768456E-01      2.807411041400E-01      2.729491955168E-01      2.673459490774E-01      2.631275503947E-01      2.598363447975E-01      5.948196610710E-01
      4.900000000000E+00      6.587531419475E-01      6.274049067624E-01      6.003830058451E-01      5.780085266662E-01      5.599234039624E-01      5.454595430965E-01      5.339003558537E-01      5.246088947418E-01      5.170673912012E-01      5.108737185561E-01      6.756873410064E-01
      5.000000000000E+00      5.279596234349E-01      4.218321118362E-01      3.630767652185E-01      3.305742941027E-01      3.114311848186E-01      2.992690729501E-01      2.909917413981E-01      2.850308764191E-01      2.805419280966E-01      2.770404070022E-01      6.040906176481E-01
      5.100000000000E+00      6.543159898242E-01      6.193035445271E-01      5.896745138710E-01      5.656849511666E-01      5.467392921299E-01      5.319175529374E-01      5.203065665122E-01      5.111370434480E-01      5.038092541165E-01      4.978729247286E-01      6.734055395552E-01
      5.200000000000E+00      6.722597321844E-01      6.525321444642E-01      6.345431578833E-01      6.186030199150E-01      6.047736849141E-01      5.929400989866E-01      5.828895916084E-01      5.743742661142E-01      5.671502057286E-01      5.609974693456E-01      6.826039361118E-01
      5.300000000000E+00      2.456431661151E-01      1.334868177742E-01      1.037836801192E-01      9.239777112746E-02      8.662019418023E-02      8.314558592189E-02      8.082607244322E-02      7.916684528103E-02      7.792031814149E-02      7.694893131562E-02      4.052765494961E-01
      5.400000000000E+00      6.868512315135E-01      6.806607768140E-01      6.746466831862E-01      6.688696339516E-01      6.633774315794E-01      6.582038719456E-01      6.533690589006E-01      6.488808099077E-01      6.447367186434E-01      6.409264685357E-01      6.899907421746E-01
      5.500000000000E+00      6.878325634032E-01      6.825984186013E-01      6.774880737222E-01      6.725393571591E-01      6.677832807991E-01      6.632433817444E-01      6.589356910645E-01      6.548692167971E-01      6.510467860461E-01      6.474660855164E-01      6.904826870541E-01
      5.600000000000E+00      3.229159690894E-03      7.241026078222E-04      5.431753142082E-04      4.828217193356E-04      4.526446082505E-04      4.345381004451E-04      4.224668942876E-04      4.138444319333E-04      4.073774344595E-04      4.023474135761E-04      3.730083861942E-02
      5.700000000000E+00      6.858005212866E-01      6.785963859529E-01      6.716310766937E-01      6.649848685736E-01      6.587181554334E-01      6.528703313230E-01      6.474610235357E-01      6.424929329803E-01      6.379554638590E-01      6.338284585775E-01      6.894625204123E-01
      5.800000000000E+00      6.894848238634E-01      6.858608533735E-01      6.822963713894E-01      6.788106226245E-01      6.754204677908E-01      6.721400268659E-01      6.689805001753E-01      6.659501562930E-01      6.630544613399E-01      6.602963158749E-01      6.913125779258E-01
      5.900000000000E+00      2.243781559396E-01      1.179189092800E-01      9.126948172708E-02      8.121867700748E-02      7.613157284858E-02      7.307141017649E-02      7.102691324762E-02      6.956290665689E-02      6.846170332719E-02      6.760236040849E-02      3.861231356523E-01
      6.000000000000E+00      6.700164368378E-01      6.482762968459E-01      6.286523208174E-01      6.115054341768E-01      5.968702201353E-01      5.845624447401E-01      5.742898052380E-01      5.657324403327E-01      5.585889687975E-01      5.525968123604E-01      6.814660384910E-01
      6.100000000000E+00      6.629667392796E-01      6.351328973971E-01      6.107331317294E-01      5.901456914546E-01      5.731989724939E-01      5.594274570925E-01      5.482780966477E-01      5.392278058511E-01      5.318315528213E-01      5.257311767415E-01      6.778582610876E-01
      6.200000000000E+00      5.099532975593E-01      3.980228385246E-01      3.391588099283E-01      3.077250784675E-01      2.895727234220E-01      2.781461671710E-01      2.703952686424E-01      2.648152987639E-01      2.606083381061E-01      2.573204454344E-01      5.934638021729E-01
      6.300000000000E+00      6.586588464867E-01      6.272324555269E-01      6.001535638363E-01      5.777418895657E-01      5.596347797415E-01      5.451592275010E-01      5.335947477741E-01      5.243017250530E-01      5.167607119449E-01      5.105685805695E-01      6.756387773447E-01
      6.400000000000E+00      5.301894141068E-01      4.248744056388E-01      3.661749828046E-01      3.335344576119E-01      3.142431174334E-01      3.019587508718E-01      2.935844061790E-01      2.875452582101E-01      2.829911868353E-01      2.794338207586E-01      6.053807218575E-01
      6.500000000000E+00      6.530656911395E-01      6.170550449555E-01      5.867274702169E-01      5.622960451472E-01      5.430887208966E-01      5.281163908678E-01      5.164172416386E-01      5.071919568052E-01      4.998236820897E-01      4.938529135144E-01      6.727563993377E-01
      6.600000000000E+00      6.724336167623E-01      6.528644121961E-01      6.350049472122E-01      6.191596416379E-01      6.053912484652E-01      5.935895212206E-01      5.835480589236E-01      5.750250402316E-01      5.677816637981E-01      5.616019600832E-01      6.826917288034E-01
      6.700000000000E+00      2.486225236115E-01      1.357657481381E-01      1.056255969161E-01      9.403735952778E-02      8.815114025156E-02      8.460877670708E-02      8.224225929277E-02      8.054791980706E-02      7.927372236487E-02      7.827963367702E-02      4.078395763758E-01
      6.800000000000E+00      6.863359591572E-01      6.796491595847E-01      6.731674452708E-01      6.669589160002E-01      6.610760108563E-01      6.555544160803E-01      6.504137505746E-01      6.456595338754E-01      6.412858604075E-01      6.372782697633E-01      6.897314252532E-01
      6.900000000000E+00      6.879543524244E-01      6.828392964598E-01      6.778420462006E-01      6.729976218464E-01      6.683348722552E-01      6.638758890482E-01      6.596359657044E-01      6.556240068398E-01      6.518432565222E-01      6.482922085142E-01      6.905437002196E-01
      7.000000000000E+00      4.792265154956E-03      1.131201599858E-03      8.486413091715E-04      7.543459508628E-04      7.071974893567E-04      6.789078238012E-04      6.600475562577E-04      6.465755161658E-04      6.364711182454E-04      6.286118151186E-04      4.640364586228E-02
      7.100000000000E+00      6.854062745443E-01      6.778233700063E-01      6.705049452208E-01      6.635388463058E-01      6.569899884469E-01      6.508993335849E-01      6.452856156872E-01      6.401488675219E-01      6.354747508549E-01      6.312388888998E-01      6.892641762723E-01
      7.200000000000E+00      6.896317700651E-01      6.861523727615E-01      6.827275151942E-01      6.793741366041E-01      6.761071615704E-01      6.729392064015E-01      6.698804256570E-01      6.669384910232E-01      6.641186838937E-01      6.614240764020E-01      6.913861794553E-01
      7.300000000000E+00      2.220644570985E-01      1.163151578410E-01      8.998699270833E-02      8.006687830282E-02      7.504375920786E-02      7.201956597143E-02      6.999693635067E-02      6.854672442574E-02      6.745426215835E-02      6.660028434474E-02      3.839118826952E-01
      7.400000000000E+00      6.696236581624E-01      6.475352115916E-01      6.276310418027E-01      6.102782638323E-01      5.955043913292E-01      5.831118240692E-01      5.727940897099E-01      5.642191925636E-01      5.570764810826E-01      5.510967671107E-01      6.812662136344E-01
      7.500000000000E+00      6.638746998166E-01      6.368212962936E-01      6.130124270464E-01      5.928216248867E-01      5.761090162636E-01      5.624521162029E-01      5.513368665097E-01      5.422698046326E-01      5.348263246135E-01      5.286615454282E-01      6.783220075766E-01
      7.600000000000E+00      5.076950103840E-01      3.951361874718E-01      3.362974680583E-01      3.049882954500E-01      2.869327939935E-01      2.755666245066E-01      2.678496141688E-01      2.622859571408E-01      2.580836129160E-01      2.547923118538E-01      5.921008341270E-01
      7.700000000000E+00      6.585408234162E-01      6.270166676747E-01      5.998665560821E-01      5.774084606712E-01      5.592739554950E-01      5.447838696741E-01      5.332128379562E-01      5.239179092659E-01      5.163775406040E-01      5.101873562356E-01      6.755779880594E-01
      7.800000000000E+00      5.324116582820E-01      4.279261504721E-01      3.692926891726E-01      3.365142019794E-01      3.170699342188E-01      3.046570118656E-01      2.961790390556E-01      2.900551097125E-01      2.854296465058E-01      2.818104073732E-01      6.066615522388E-01
      7.900000000000E+00      6.517790876762E-01      6.147517467396E-01      5.837196894884E-01      5.588452023285E-01      5.393743360638E-01      5.242466749538E-01      5.124515574888E-01      5.031602111344E-01      4.957393543991E-01      4.897208389989E-01      6.720868363457E-01
      8.000000000000E+00      6.725850211585E-01      6.531542909250E-01      6.354080470250E-01      6.196450903211E-01      6.059285639714E-01      5.941523369848E-01      5.841155652568E-01      5.755819041566E-01      5.683172197133E-01      5.621092022079E-01      6.827680562279E-01
      8.100000000000E+00      2.516677908075E-01      1.381163870196E-01      1.075281894143E-01      9.572996157282E-02      8.973015286129E-02      8.611647688963E-02      8.370013592807E-02      8.196829513914E-02      8.066431256368E-02      7.964559413082E-02      4.104364459745E-01
      8.200000000000E+00      6.857787394027E-01      6.785573539338E-01      6.715741748001E-01      6.649049440592E-01      6.586065137027E-01      6.527158882111E-01      6.472514244963E-01      6.422155041093E-01      6.375979299769E-01      6.333794221239E-01      6.894507308465E-01
      8.300000000000E+00      6.880486364907E-01      6.830258883342E-01      6.781163585644E-01      6.733528255236E-01      6.687623916878E-01      6.643659586611E-01      6.601781845889E-01      6.562078418365E-01      6.524584612787E-01      6.489291437145E-01      6.905909163405E-01
      8.400000000000E+00      6.602478414288E-03      1.628562886200E-03      1.221919995870E-03      1.086147286389E-03      1.018259267310E-03      9.775252354796E-04      9.503681974079E-04      9.309694415325E-04      9.164196120715E-04      9.051024002578E-04      5.541846874590E-02
      8.500000000000E+00      6.849791835846E-01      6.769871861103E-01      6.692886624225E-01      6.619794233306E-01      6.551288687166E-01      6.487791498453E-01      6.429475209838E-01      6.376306855487E-01      6.328099288054E-01      6.284561092340E-01      6.890491603925E-01
      8.600000000000E+00      6.897393116444E-01      6.863657695076E-01      6.830432752864E-01      6.797871446425E-01      6.766109273439E-01      6.735261575487E-01      6.705422198446E-01      6.676663250096E-01      6.649035808535E-01      6.622571381352E-01      6.914400433427E-01
      8.700000000000E+00      2.198321235944E-01      1.147893116559E-01      8.876794545717E-02      7.897035193026E-02      7.400627540337E-02      7.101456922927E-02      6.901106476653E-02      6.757232583778E-02      6.648654283060E-02      6.563603901132E-02      3.817438289626E-01
      8.800000000000E+00      6.692045169638E-01      6.467455083677E-01      6.265442233342E-01      6.089737304224E-01      5.940533773880E-01      5.815709224216E-01      5.712046621788E-01      5.626097270927E-01      5.554657371929E-01      5.494966359354E-01      6.810528319749E-01
      8.900000000000E+00      6.647434034213E-01      6.384413189202E-01      6.152055884350E-01      5.954022725539E-01      5.789192481676E-01      5.653739153875E-01      5.542894400885E-01      5.452013021421E-01      5.377052659953E-01      5.314699531518E-01      6.787651337913E-01
      9.000000000000E+00      5.054381769274E-01      3.922745449793E-01      3.334688912617E-01      3.022813324894E-01      2.843162492839E-01      2.730033257371E-01      2.653131097972E-01      2.597588442911E-01      2.555543428370E-01      2.522529637442E-01      5.907310183653E-01
      9.100000000000E+00      6.583989705079E-01      6.267573948185E-01      5.995218471835E-01      5.770081534369E-01      5.588409037452E-01      5.443334956847E-01      5.327546945519E-01      5.234575458840E-01      5.159179963128E-01      5.097301780520E-01      6.755049167788E-01
      9.200000000000E+00      5.346255292130E-01      4.309857651195E-01      3.724284468644E-01      3.395124312134E-01      3.199107991632E-01      3.073631991847E-01      2.987751297117E-01      2.925600690799E-01      2.878571145944E-01      2.841701735468E-01      6.079328852921E-01
      9.300000000000E+00      6.504566286887E-01      6.123953694805E-01      5.806540928974E-01      5.553360185258E-01      5.355999210406E-01      5.203121134165E-01      5.084130772247E-01      4.990452657000E-01      4.915597167955E-01      4.854802400352E-01      6.713969180315E-01
      9.400000000000E+00      6.727142686133E-01      6.534023406617E-01      6.357531455874E-01      6.200600906820E-01      6.063863384343E-01      5.946292193407E-01      5.845927605359E-01      5.760455098647E-01      5.687575573552E-01      5.625199401612E-01      6.828330878272E-01
      9.500000000000E+00      2.547772348603E-01      1.405379870751E-01      1.094911192141E-01      9.747531726624E-02      9.135698261429E-02      8.766843719830E-02      8.519945287009E-02      8.342772331585E-02      8.209184468045E-02      8.104657524450E-02      4.130659040498E-01
      9.600000000000E+00      6.851794694545E-01      6.773856702112E-01      6.698680407927E-01      6.627100615683E-01      6.559726140719E-01      6.496932941883E-01      6.438882979257E-01      6.385559540318E-01      6.336809547909E-01      6.292385374520E-01      6.891485414618E-01
      9.700000000000E+00      6.881160030888E-01      6.831593004818E-01      6.783125512818E-01      6.736068538577E-01      6.690679892481E-01      6.647159440747E-01      6.605648706513E-01      6.566234106009E-01      6.528952804529E-01      6.493800122458E-01      6.906246364107E-01
      9.800000000000E+00      8.642855411085E-03      2.216063897643E-03      1.662970086777E-03      1.478188720747E-03      1.385794862351E-03      1.330356286903E-03      1.293395353337E-03      1.266993072396E-03      1.247189949452E-03      1.231786265268E-03      6.434579116290E-02
      9.900000000000E+00      6.845187789383E-01      6.760872057863E-01      6.679817485785E-01      6.603065198447E-01      6.531352729683E-01      6.465108629210E-01      6.404483818285E-01      6.349404718171E-01      6.299633662493E-01      6.254825979552E-01      6.888172012380E-01
      1.000000000000E+01      6.898078501479E-01      6.865017546331E-01      6.832445594186E-01      6.800506299577E-01      6.769327087865E-01      6.739016905919E-01      6.709664996361E-01      6.681340643856E-01      6.654093768124E-01      6.627956191447E-01      6.914743802227E-01
      1.010000000000E+01      2.176825056551E-01      1.133418625702E-01      8.761255832764E-02      7.792929070447E-02      7.301932425372E-02      7.005663706337E-02      6.806953028527E-02      6.663995707804E-02      6.555880546269E-02      6.470989795648E-02      3.796195673520E-01
      1.020000000000E+01      6.687585706036E-01      6.459065330773E-01      6.253912395777E-01      6.075913939373E-01      5.925169776047E-01      5.799397556156E-01      5.695216947849E-01      5.609043031453E-01      5.537570198506E-01      5.477966722171E-01      6.808256485340E-01
      1.030000000000E+01      6.655727088505E-01      6.399920180205E-01      6.173106036065E-01      5.978847739277E-01      5.816264563426E-01      5.681898324258E-01      5.571334358302E-01      5.480208858859E-01      5.404681580100E-01      5.341575267799E-01      6.791876659541E-01
      1.040000000000E+01      5.031837683123E-01      3.894394165665E-01      3.306742873306E-01      2.996051423307E-01      2.817239517748E-01      2.704571366701E-01      2.627866645561E-01      2.572349288657E-01      2.530215649713E-01      2.497035144943E-01      5.893546217169E-01
      1.050000000000E+01      6.582331653559E-01      6.264544597098E-01      5.991192760864E-01      5.765408657974E-01      5.583355933387E-01      5.438081384212E-01      5.322204006216E-01      5.229207540482E-01      5.153822226658E-01      5.091972054018E-01      6.754194959567E-01
      1.060000000000E+01      5.368302140840E-01      4.340516686428E-01      3.755808009650E-01      3.425280362095E-01      3.227648785790E-01      3.100766765262E-01      3.013722067066E-01      2.950598321426E-01      2.902734759263E-01      2.865132241273E-01      6.091945005111E-01
      1.070000000000E+01      6.490987914336E-01      6.099876885832E-01      5.775336443540E-01      5.517721015793E-01      5.317692602993E-01      5.163164413070E-01      5.043054532411E-01      4.948507624365E-01      4.872885174544E-01      4.811351017429E-01      6.706867209988E-01
      1.080000000000E+01      6.728216687901E-01      6.536091047614E-01      6.360409222750E-01      6.204053735643E-01      6.067653024163E-01      5.950208809533E-01      5.849803468811E-01      5.764165700207E-01      5.691034258779E-01      5.628349848268E-01      6.828869851580E-01
      1.090000000000E+01      2.579490931642E-01      1.430297778304E-01      1.115140359685E-01      9.927316014530E-02      9.303137596535E-02      8.926440574241E-02      8.673995948945E-02      8.492595680605E-02      8.355607682745E-02      8.248234367259E-02      4.157266493203E-01
      1.100000000000E+01      6.845380747434E-01      6.761345127128E-01      6.680503899838E-01      6.603768707227E-01      6.531783090541E-01      6.464920083767E-01      6.403309922192E-01      6.346885641336E-01      6.295434800320E-01      6.248648629789E-01      6.888247481123E-01
