# M=24, N=12, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-22 02:06:55
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      5.761017039182E-02      2.230298108786E-02      1.682191098810E-02      1.489892183684E-02      1.391549161599E-02      1.330882799222E-02      1.289062743326E-02      1.258017557515E-02      1.233711596614E-02      1.213902923733E-02      1.717698735013E-01
      1.100000000000E+00      5.579076647734E-02      2.171406390070E-02      1.637525346856E-02      1.449579374499E-02      1.353179589592E-02      1.293500266060E-02      1.252191783434E-02      1.221388608238E-02      1.197158053371E-02      1.177315389352E-02      1.662711972963E-01
      1.200000000000E+00      5.415235499673E-02      2.114630237373E-02      1.594476986595E-02      1.410883575912E-02      1.316497751984E-02      1.257902702772E-02      1.217216106016E-02      1.186772602641E-02      1.162739590986E-02      1.142987944809E-02      1.617152589062E-01
      1.300000000000E+00      5.315946922478E-02      2.078856739197E-02      1.567359570110E-02      1.386479855644E-02      1.293337682005E-02      1.235403621295E-02      1.195088923400E-02      1.164853947486E-02      1.140928942463E-02      1.121219693254E-02      1.594099714941E-01
      1.400000000000E+00      5.293517262992E-02      2.070744131833E-02      1.561210659427E-02      1.380779133498E-02      1.287769545212E-02      1.229848076086E-02      1.189488137545E-02      1.159176603135E-02      1.135156965372E-02      1.115342357118E-02      1.593995942869E-01
      1.500000000000E+00      5.333217604929E-02      2.086885769461E-02      1.573445387346E-02      1.391421474327E-02      1.297521645591E-02      1.238998780353E-02      1.198184178904E-02      1.167503638573E-02      1.143170095711E-02      1.123079695082E-02      1.609016798191E-01
      1.600000000000E+00      5.407486772435E-02      2.118015595417E-02      1.597043451882E-02      1.412125804359E-02      1.316667528567E-02      1.257130367976E-02      1.215576212700E-02      1.184315173926E-02      1.159502321478E-02      1.139001636167E-02      1.630129828269E-01
      1.700000000000E+00      5.488477499017E-02      2.153450272233E-02      1.623909438056E-02      1.435684570206E-02      1.338440344978E-02      1.277737583201E-02      1.235331132532E-02      1.203399238825E-02      1.178031008464E-02      1.157053754885E-02      1.650446560687E-01
      1.800000000000E+00      5.555592389382E-02      2.184386509030E-02      1.647368801978E-02      1.456181518390E-02      1.357310832903E-02      1.295528869748E-02      1.252320405337E-02      1.219747627176E-02      1.193841572598E-02      1.172397266439E-02      1.665956042488E-01
      1.900000000000E+00      5.597915642479E-02      2.205455755341E-02      1.663348041323E-02      1.470032718297E-02      1.369955371421E-02      1.307348056353E-02      1.263508672123E-02      1.230418988900E-02      1.204069786205E-02      1.182233687674E-02      1.675126377432E-01
      2.000000000000E+00      5.612942549809E-02      2.214717474510E-02      1.670372821733E-02      1.475971816607E-02      1.375229522300E-02      1.312136880135E-02      1.267905635049E-02      1.234480325922E-02      1.207833060921E-02      1.185726048824E-02      1.678101286424E-01
      2.100000000000E+00      5.603589164772E-02      2.212756952487E-02      1.668885787159E-02      1.474429072591E-02      1.373571933572E-02      1.310349526013E-02      1.265984207364E-02      1.232424809176E-02      1.205645529341E-02      1.183409693680E-02      1.675875591567E-01
      2.200000000000E+00      5.575298383733E-02      2.201628042336E-02      1.660444915761E-02      1.466807431250E-02      1.366314887563E-02      1.303280664976E-02      1.259017670560E-02      1.225513365103E-02      1.198761210514E-02      1.176535194344E-02      1.669691899881E-01
      2.300000000000E+00      5.534318946910E-02      2.184120381218E-02      1.647166977694E-02      1.454983447785E-02      1.355212359424E-02      1.292608715902E-02      1.248632274480E-02      1.215333340135E-02      1.188736757761E-02      1.166633917406E-02      1.660772286910E-01
      2.400000000000E+00      5.487279136048E-02      2.163437303203E-02      1.631482327983E-02      1.441092666947E-02      1.342242116279E-02      1.280209126037E-02      1.236628965136E-02      1.203627140709E-02      1.177266073023E-02      1.155358004828E-02      1.650376675577E-01
      2.500000000000E+00      5.441384108262E-02      2.143065396828E-02      1.616035287952E-02      1.427449639153E-02      1.329539013346E-02      1.268098218249E-02      1.224936378889E-02      1.192253541903E-02      1.166149383004E-02      1.144456828844E-02      1.640022462000E-01
      2.600000000000E+00      5.404262160358E-02      2.126533822204E-02      1.603501381823E-02      1.416395288318E-02      1.319261376088E-02      1.258313840241E-02      1.215503297422E-02      1.183090475280E-02      1.157205382496E-02      1.135697789551E-02      1.631545508865E-01
      2.700000000000E+00      5.382848133103E-02      2.116900133258E-02      1.596197806710E-02      1.409958439453E-02      1.313281198062E-02      1.252624975758E-02      1.210022949807E-02      1.177771251810E-02      1.152017586255E-02      1.130621548612E-02      1.626744838318E-01
      2.800000000000E+00      5.381517575650E-02      2.116045158752E-02      1.595549643633E-02      1.409385587907E-02      1.312747436362E-02      1.252116331303E-02      1.209532702978E-02      1.177295766889E-02      1.151554760007E-02      1.130170121444E-02      1.626735466455E-01
      2.900000000000E+00      5.400378774301E-02      2.124057994781E-02      1.601624351564E-02      1.414728120172E-02      1.317700048372E-02      1.256818706225E-02      1.214055486333E-02      1.181679934105E-02      1.155826435612E-02      1.134347167587E-02      1.631459233450E-01
      3.000000000000E+00      5.434684256831E-02      2.139030756377E-02      1.612976206317E-02      1.424703074791E-02      1.326938558842E-02      1.265581928237E-02      1.222475364428E-02      1.189832896281E-02      1.163761128240E-02      1.142096785781E-02      1.639631345189E-01
      3.100000000000E+00      5.475824309198E-02      2.157441993346E-02      1.626936203131E-02      1.436949251956E-02      1.338260621347E-02      1.276302396650E-02      1.232757329765E-02      1.199770937279E-02      1.173415537618E-02      1.151508786866E-02      1.649085934457E-01
      3.200000000000E+00      5.513673332176E-02      2.175062009618E-02      1.640297514064E-02      1.448634991611E-02      1.349030261387E-02      1.286467136509E-02      1.242474855740E-02      1.209132937755E-02      1.182480668637E-02      1.160317329008E-02      1.657396512323E-01
      3.300000000000E+00      5.539456528003E-02      2.188086668453E-02      1.650174933648E-02      1.457220416469E-02      1.356890684587E-02      1.293836429873E-02      1.249472010675E-02      1.215827514327E-02      1.188917478891E-02      1.166527412570E-02      1.662567595662E-01
      3.400000000000E+00      5.548093745255E-02      2.194107858482E-02      1.654741406204E-02      1.461109386371E-02      1.360372685877E-02      1.297025300434E-02      1.252426379117E-02      1.218582192851E-02      1.191495345287E-02      1.168944695188E-02      1.663547166952E-01
      3.500000000000E+00      5.539254188340E-02      2.192601032223E-02      1.653598615328E-02      1.459974571890E-02      1.359195123459E-02      1.295787988380E-02      1.251121904439E-02      1.217207163612E-02      1.190048364386E-02      1.167425462033E-02      1.660417413382E-01
      3.600000000000E+00      5.516900882774E-02      2.184812520093E-02      1.647691878064E-02      1.454676331327E-02      1.354183606036E-02      1.290934974259E-02      1.246363577994E-02      1.212507301954E-02      1.185384538185E-02      1.162782902617E-02      1.654261520639E-01
      3.700000000000E+00      5.487647847720E-02      2.173163198890E-02      1.638857581748E-02      1.446855438368E-02      1.346883991144E-02      1.283957531681E-02      1.239608229657E-02      1.205916477400E-02      1.178921930627E-02      1.156424025235E-02      1.646783915107E-01
      3.800000000000E+00      5.458616296445E-02      2.160445418651E-02      1.629213623521E-02      1.438388738495E-02      1.339049822113E-02      1.276533526293E-02      1.232481980516E-02      1.199022829653E-02      1.172219375700E-02      1.149884205686E-02      1.639800929689E-01
      3.900000000000E+00      5.435564904468E-02      2.149115429581E-02      1.620622568098E-02      1.430913178619E-02      1.332197429117E-02      1.270101507333E-02      1.226367243987E-02      1.193165175325E-02      1.166580075314E-02      1.144436478915E-02      1.634751356479E-01
      4.000000000000E+00      5.421867036650E-02      2.140881058156E-02      1.614379105122E-02      1.425552711046E-02      1.327354503161E-02      1.265623623849E-02      1.222176254642E-02      1.189214968505E-02      1.162840586343E-02      1.140886579029E-02      1.632388959050E-01
      4.100000000000E+00      5.418482528113E-02      2.136619195280E-02      1.611147780818E-02      1.422869558207E-02      1.325020742891E-02      1.263553790102E-02      1.220325753986E-02      1.187556885045E-02      1.161356870677E-02      1.139564128156E-02      1.632751091020E-01
      4.200000000000E+00      5.424613188427E-02      2.136515284734E-02      1.611068997221E-02      1.422964802319E-02      1.325268209585E-02      1.263939736203E-02      1.220841654771E-02      1.188196587882E-02      1.162115434044E-02      1.140437302282E-02      1.635350941385E-01
      4.300000000000E+00      5.438505456668E-02      2.140259856887E-02      1.613908108827E-02      1.425615293555E-02      1.327873819666E-02      1.266554133050E-02      1.223490302386E-02      1.190892968135E-02      1.164867059726E-02      1.143248387000E-02      1.639446391398E-01
      4.400000000000E+00      5.457981745222E-02      2.147177179728E-02      1.619152924902E-02      1.430361897529E-02      1.332403560442E-02      1.270976871771E-02      1.227859869665E-02      1.195239258956E-02      1.169208020908E-02      1.147595343115E-02      1.644265791083E-01
      4.500000000000E+00      5.480594194400E-02      2.156260056565E-02      1.626039980467E-02      1.436531783797E-02      1.338232365608E-02      1.276613207189E-02      1.233377128552E-02      1.200678656618E-02      1.174594702578E-02      1.152945541628E-02      1.649138263416E-01
      4.600000000000E+00      5.503575774986E-02      2.166179130898E-02      1.633561448599E-02      1.443241704742E-02      1.344544454212E-02      1.282691516718E-02      1.239302836746E-02      1.206497475386E-02      1.180334631020E-02      1.158624755040E-02      1.653524876082E-01
      4.700000000000E+00      5.523881801193E-02      2.175370735131E-02      1.640531632384E-02      1.449453574738E-02      1.350382056901E-02      1.288306895812E-02      1.244771093411E-02      1.211860795808E-02      1.185618767168E-02      1.163846347982E-02      1.656987611795E-01
      4.800000000000E+00      5.538542425837E-02      2.182266831889E-02      1.645761302669E-02      1.454126303049E-02      1.354784725399E-02      1.292552036614E-02      1.248913860363E-02      1.215931833590E-02      1.189636493757E-02      1.167822411476E-02      1.659162365331E-01
      4.900000000000E+00      5.545332223607E-02      2.185639568881E-02      1.648319093114E-02      1.456446011143E-02      1.357003058345E-02      1.294720422067E-02      1.251056623643E-02      1.218061796508E-02      1.191760759441E-02      1.169944932533E-02      1.659796179758E-01
      5.000000000000E+00      5.543513760274E-02      2.184944440797E-02      1.647791923555E-02      1.456056398678E-02      1.356713531512E-02      1.294511482635E-02      1.250916816016E-02      1.217983257691E-02      1.191737460567E-02      1.169971893558E-02      1.658852302502E-01
      5.100000000000E+00      5.534269839270E-02      2.180511376505E-02      1.644430031501E-02      1.453187147481E-02      1.354138348892E-02      1.292145135887E-02      1.248714662234E-02      1.215918227514E-02      1.189791312694E-02      1.168131323301E-02      1.656608083369E-01
      5.200000000000E+00      5.520515107444E-02      2.173474648439E-02      1.639093763493E-02      1.448606347918E-02      1.350000591512E-02      1.288318463559E-02      1.245130775677E-02      1.212536313292E-02      1.186584343251E-02      1.165079962924E-02      1.653646015161E-01
      5.300000000000E+00      5.506058866034E-02      2.165432321188E-02      1.632995141873E-02      1.443390776930E-02      1.345308915013E-02      1.283999055986E-02      1.241105250037E-02      1.208757892005E-02      1.183022096181E-02      1.161711796574E-02      1.650707174394E-01
      5.400000000000E+00      5.494415278459E-02      2.157935526739E-02      1.627310434421E-02      1.438582202439E-02      1.341036084503E-02      1.280117113161E-02      1.237538985858E-02      1.205462176590E-02      1.179966880045E-02      1.158875438958E-02      1.648477754679E-01
      5.500000000000E+00      5.487716739646E-02      2.151973875882E-02      1.622789960598E-02      1.434842265482E-02      1.337797157205E-02      1.277258166082E-02      1.234996568315E-02      1.203197746360E-02      1.177954386578E-02      1.157095799404E-02      1.647414847327E-01
      5.600000000000E+00      5.486088140536E-02      2.147615210262E-02      1.619485052414E-02      1.432212313940E-02      1.335626800392E-02      1.275451689717E-02      1.233503083873E-02      1.201985804411E-02      1.177002290049E-02      1.156387293235E-02      1.647670461786E-01
      5.700000000000E+00      5.487566677399E-02      2.143882690541E-02      1.616654971303E-02      1.430033150588E-02      1.333906439932E-02      1.274103460775E-02      1.232480593313E-02      1.201260142393E-02      1.176553315404E-02      1.156199755487E-02      1.649106294077E-01
      5.800000000000E+00      5.488365844091E-02      2.138849534014E-02      1.612838804242E-02      1.427010312877E-02      1.331426740529E-02      1.272056755135E-02      1.230808799836E-02      1.199927705521E-02      1.175535962776E-02      1.155479496627E-02      1.651322292017E-01
      5.900000000000E+00      5.483155753706E-02      2.129852580166E-02      1.606017511276E-02      1.421357681061E-02      1.326521770022E-02      1.267720667461E-02      1.226949313204E-02      1.196489814321E-02      1.172483311982E-02      1.152786099520E-02      1.653576654308E-01
      6.000000000000E+00      5.465201778603E-02      2.113707069367E-02      1.593777133799E-02      1.410940291112E-02      1.317200662345E-02      1.259194346890E-02      1.219064311401E-02      1.189156303602E-02      1.165643289353E-02      1.146399242187E-02      1.654620961924E-01
      6.100000000000E+00      5.426518375414E-02      2.086852138304E-02      1.573419895190E-02      1.393369504923E-02      1.301233345221E-02      1.244345939568E-02      1.205090029758E-02      1.175914320684E-02      1.153043253175E-02      1.134379390823E-02      1.652731294764E-01
      6.200000000000E+00      5.358231202071E-02      2.045442926992E-02      1.542035388697E-02      1.366062094279E-02      1.276201850956E-02      1.220857955202E-02      1.182777112573E-02      1.154564204457E-02      1.132521749363E-02      1.114595674170E-02      1.646100845439E-01
      6.300000000000E+00      5.251074372938E-02      1.985485980816E-02      1.496605219206E-02      1.326329260979E-02      1.239579878703E-02      1.186299934570E-02      1.149757681293E-02      1.122781705304E-02      1.101786362144E-02      1.084779693003E-02      1.633302442435E-01
      6.400000000000E+00      5.095824232883E-02      1.903147933903E-02      1.434239455614E-02      1.271584021653E-02      1.188924480717E-02      1.138309828413E-02      1.103719095913E-02      1.078285660854E-02      1.058576256860E-02      1.042683560808E-02      1.613308578789E-01
      6.500000000000E+00      4.883725349703E-02      1.795332924144E-02      1.352616470242E-02      1.199731800998E-02      1.122241866927E-02      1.074944743222E-02      1.042744473891E-02      1.019171021939E-02      1.000989397248E-02      9.864024128952E-03      1.584834226845E-01
      6.600000000000E+00      4.607494549781E-02      1.660531027392E-02      1.250626221688E-02      1.109745374543E-02      1.038529488765E-02      9.952042125461E-03      9.658241285983E-03      9.444124115089E-03      9.279806640470E-03      9.148686818617E-03      1.545632318985E-01
      6.700000000000E+00      4.263574740409E-02      1.499821754268E-02      1.129126675240E-02      1.002344169889E-02      9.384197001907E-03      8.996546270513E-03      8.734689522933E-03      8.544711219137E-03      8.399653659669E-03      8.284540420228E-03      1.492812273003E-01
      6.800000000000E+00      3.855388397615E-02      1.317815942462E-02      9.916470235246E-03      8.806289284361E-03      8.247841668660E-03      7.910185726489E-03      7.682922990452E-03      7.518739177747E-03      7.393977172879E-03      7.295494162298E-03      1.424050025292E-01
      6.900000000000E+00      3.396636241225E-02      1.123270378872E-02      8.448363936254E-03      7.504901167577E-03      7.031260856189E-03      6.745604549414E-03      6.553938725452E-03      6.415980145519E-03      6.311587197460E-03      6.229570105117E-03      1.338790413923E-01
      7.000000000000E+00      2.913984005651E-02      9.291267203005E-03      6.984737742382E-03      6.206227088018E-03      5.815997313360E-03      5.581108352566E-03      5.423889184082E-03      5.311052103552E-03      5.225953260161E-03      5.159346071943E-03      1.239377060095E-01
      7.100000000000E+00      2.448806912864E-02      7.518041898789E-03      5.649182494875E-03      5.020365448640E-03      4.705502721876E-03      4.516235669293E-03      4.389766279794E-03      4.299181073084E-03      4.231023309122E-03      4.177817021492E-03      1.132794545734E-01
      7.200000000000E+00      2.057002106836E-02      6.096966753793E-03      4.579723453120E-03      4.070365592654E-03      3.815484480170E-03      3.662400981669E-03      3.560216249326E-03      3.487116473286E-03      3.432194748608E-03      3.389391683694E-03      1.033395705291E-01
      7.300000000000E+00      1.803262822228E-02      5.209695842016E-03      3.912378544074E-03      3.477450708778E-03      3.259896120865E-03      3.129294836311E-03      3.042170188178E-03      2.979889310855E-03      2.933135771527E-03      2.896733774192E-03      9.638987471418E-02
      7.400000000000E+00      1.744335450364E-02      5.009023950210E-03      3.761488161883E-03      3.343356928875E-03      3.134213284531E-03      3.008668233564E-03      2.924922478629E-03      2.865062028030E-03      2.820129885915E-03      2.785149943484E-03      9.468761531664E-02
      7.500000000000E+00      1.906601992422E-02      5.591605708734E-03      4.199588604535E-03      3.732332321724E-03      3.498453399386E-03      3.357931577316E-03      3.264088397108E-03      3.196918789266E-03      3.146420219143E-03      3.107035723179E-03      9.888128353732E-02
      7.600000000000E+00      2.277990792914E-02      6.974802407391E-03      5.240265898987E-03      4.655922269406E-03      4.362934408499E-03      4.186504761744E-03      4.068354658583E-03      3.983507467973E-03      3.919474875973E-03      3.869318932050E-03      1.078125088313E-01
      7.700000000000E+00      2.816896389380E-02      9.082784507949E-03      6.827650815205E-03      6.063814180352E-03      5.679858483150E-03      5.447897305379E-03      5.291934621204E-03      5.179400496340E-03      5.094009974839E-03      5.026715870232E-03      1.196506824008E-01
      7.800000000000E+00      3.464084695646E-02      1.174629036485E-02      8.835792386796E-03      7.843556885722E-03      7.343307043325E-03      7.039950920233E-03      6.835044329591E-03      6.686396262146E-03      6.572911260867E-03      6.482869675263E-03      1.326451373648E-01
      7.900000000000E+00      4.153034486382E-02      1.471852614295E-02      1.107991631721E-02      9.830810926734E-03      9.199087605792E-03      8.814520782357E-03      8.553537430223E-03      8.363176030110E-03      8.216955964160E-03      8.100165922300E-03      1.454613011761E-01
      8.000000000000E+00      4.817479301191E-02      1.770671817377E-02      1.333952760727E-02      1.182996675445E-02      1.106416088021E-02      1.059622116404E-02      1.027722475982E-02      1.004334403627E-02      9.862665500465E-03      9.717459768965E-03      1.571026297276E-01
      8.100000000000E+00      5.397782152000E-02      2.041528889703E-02      1.539069242568E-02      1.364271571861E-02      1.275332899865E-02      1.220795513015E-02      1.183460802872E-02      1.155957283691E-02      1.134599271747E-02      1.117339227813E-02      1.667705740387E-01
      8.200000000000E+00      5.847464875251E-02      2.259331603168E-02      1.704216226953E-02      1.509990208162E-02      1.410885683807E-02      1.349912077644E-02      1.308007837895E-02      1.277002679695E-02      1.252811550813E-02      1.233165076412E-02      1.738868313564E-01
      8.300000000000E+00      6.138802429630E-02      2.407677810579E-02      1.816804971845E-02      1.609032527305E-02      1.502722620345E-02      1.437105395771E-02      1.391841460130E-02      1.358212430144E-02      1.331859230932E-02      1.310360286592E-02      1.781504173337E-01
      8.400000000000E+00      6.266229498224E-02      2.481591544199E-02      1.872934813066E-02      1.657976992763E-02      1.547685306387E-02      1.479391299804E-02      1.432107370283E-02      1.396836872920E-02      1.369081614316E-02      1.346342752152E-02      1.795571067586E-01
      8.500000000000E+00      6.246909098398E-02      2.488032976391E-02      1.877827434951E-02      1.661493285791E-02      1.550180952394E-02      1.481028648542E-02      1.432972881718E-02      1.396984063763E-02      1.368547520599E-02      1.345155255795E-02      1.784040846380E-01
      8.600000000000E+00      6.118014402536E-02      2.443911177365E-02      1.844317779570E-02      1.631014590913E-02      1.520950240905E-02      1.452348537665E-02      1.404500400747E-02      1.368527779731E-02      1.339991737242E-02      1.316426332254E-02      1.752943447198E-01
      8.700000000000E+00      5.930391745329E-02      2.371945670896E-02      1.789677818733E-02      1.581921587194E-02      1.474435447498E-02      1.407235868267E-02      1.360207261709E-02      1.324725655171E-02      1.296479099110E-02      1.273072161843E-02      1.711232064277E-01
      8.800000000000E+00      5.738626827214E-02      2.295327488088E-02      1.731527694985E-02      1.529901882346E-02      1.425363429308E-02      1.359845727597E-02      1.313870626908E-02      1.279087142631E-02      1.251319758162E-02      1.228248787585E-02      1.669921506601E-01
      8.900000000000E+00      5.588504909300E-02      2.232523189600E-02      1.683878952571E-02      1.487418046317E-02      1.385421749876E-02      1.321400772146E-02      1.276402877044E-02      1.242302342863E-02      1.215036223900E-02      1.192347322295E-02      1.639641744450E-01
      9.000000000000E+00      5.505098859986E-02      2.193585259398E-02      1.654345061250E-02      1.461216213784E-02      1.360912529704E-02      1.297929121235E-02      1.253643022999E-02      1.220069561754E-02      1.193216265028E-02      1.170865042794E-02      1.626639355012E-01
      9.100000000000E+00      5.487143940488E-02      2.178934498103E-02      1.643234196679E-02      1.451520230909E-02      1.351997653282E-02      1.289540431896E-02      1.245653539391E-02      1.212407116188E-02      1.185836060185E-02      1.163737455210E-02      1.629945198882E-01
      9.200000000000E+00      5.511379986841E-02      2.180869318522E-02      1.644701480250E-02      1.453069024753E-02      1.353683447848E-02      1.291382662677E-02      1.247661516482E-02      1.214585832298E-02      1.188188327678E-02      1.166264855667E-02      1.642636540581E-01
      9.300000000000E+00      5.544156886984E-02      2.187255078825E-02      1.649544266960E-02      1.457619055422E-02      1.358182954034E-02      1.295925121760E-02      1.252292840812E-02      1.219331598314E-02      1.193063933706E-02      1.171280035605E-02      1.655842685488E-01
      9.400000000000E+00      5.554336027404E-02      2.186210533991E-02      1.648752101672E-02      1.457113266377E-02      1.357898868498E-02      1.295833347511E-02      1.252377863875E-02      1.219583916933E-02      1.193477048715E-02      1.171849111387E-02      1.662218627054E-01
      9.500000000000E+00      5.523244876907E-02      2.170337773680E-02      1.636714992517E-02      1.446538463063E-02      1.348107035338E-02      1.286549545412E-02      1.243464116051E-02      1.210961012759E-02      1.185095159204E-02      1.163674727643E-02      1.657735209627E-01
      9.600000000000E+00      5.449914794519E-02      2.139215933937E-02      1.613116607339E-02      1.425607909875E-02      1.328533317694E-02      1.267805752901E-02      1.225286741856E-02      1.193199496806E-02      1.167655412050E-02      1.146494028196E-02      1.642301459387E-01
      9.700000000000E+00      5.351088928647E-02      2.099439957193E-02      1.582961673496E-02      1.398782652351E-02      1.303370754360E-02      1.243637622893E-02      1.201779320819E-02      1.170162471441E-02      1.144970168420E-02      1.124081778460E-02      1.619741132778E-01
      9.800000000000E+00      5.256049791567E-02      2.062263479771E-02      1.554783066182E-02      1.373672418192E-02      1.279775651604E-02      1.220936223068E-02      1.179661676313E-02      1.148452131421E-02      1.123557419704E-02      1.102893974190E-02      1.597082408692E-01
      9.900000000000E+00      5.196998877113E-02      2.039664664982E-02      1.537656511887E-02      1.358373105283E-02      1.265363525723E-02      1.207036653561E-02      1.166088335176E-02      1.135099353828E-02      1.110359856693E-02      1.089808661132E-02      1.582653613714E-01
      1.000000000000E+01      5.197241787437E-02      2.040157521760E-02      1.538030003034E-02      1.358637115104E-02      1.265545964570E-02      1.207151664947E-02      1.166144072411E-02      1.135101316573E-02      1.110312197381E-02      1.089714767672E-02      1.582769505398E-01
      1.010000000000E+01      5.261685053572E-02      2.065748705418E-02      1.557424528660E-02      1.375820506534E-02      1.281597812251E-02      1.222508327885E-02      1.181024837079E-02      1.149632303418E-02      1.124572919696E-02      1.103758828073E-02      1.598467537333E-01
      1.020000000000E+01      5.374527876385E-02      2.111053144277E-02      1.591765214262E-02      1.406287101893E-02      1.310097363937E-02      1.249809567932E-02      1.207513273339E-02      1.175529027367E-02      1.150016788093E-02      1.128842993169E-02      1.624932441606E-01
      1.030000000000E+01      5.505188447797E-02      2.164853207383E-02      1.632556000663E-02      1.442460330262E-02      1.343919683941E-02      1.282194654048E-02      1.238919215118E-02      1.206218455762E-02      1.180154577113E-02      1.158539688851E-02      1.654032454285E-01
      1.040000000000E+01      5.618887288115E-02      2.213563258598E-02      1.669497359726E-02      1.475162749339E-02      1.374441639097E-02      1.311367188721E-02      1.267159311959E-02      1.233765421561E-02      1.207158852861E-02      1.185102327253E-02      1.677630439680E-01
      1.050000000000E+01      5.687298053656E-02      2.245428256829E-02      1.693668582818E-02      1.496456114318E-02      1.394214766458E-02      1.330170793151E-02      1.285270479201E-02      1.251343753572E-02      1.224305182164E-02      1.201884818210E-02      1.689840992738E-01
      1.060000000000E+01      5.696221211666E-02      2.254056298585E-02      1.700214076982E-02      1.502034994088E-02      1.399214197861E-02      1.334752624231E-02      1.289517590548E-02      1.255304995662E-02      1.228012363831E-02      1.205360262017E-02      1.688087285239E-01
      1.070000000000E+01      5.648837901085E-02      2.240131490723E-02      1.689650440104E-02      1.492387959744E-02      1.389926183127E-02      1.325606246565E-02      1.280406174446E-02      1.246169168538E-02      1.218816380152E-02      1.196081484093E-02      1.673402814384E-01
      1.080000000000E+01      5.564142099253E-02      2.210784664870E-02      1.667389843719E-02      1.472367791397E-02      1.370939247703E-02      1.307173490054E-02      1.262289863075E-02      1.228234902810E-02      1.200981407619E-02      1.178291728920E-02      1.650237124113E-01
      1.090000000000E+01      5.470921875790E-02      2.176899406759E-02      1.641690887832E-02      1.449359721076E-02      1.349217506880E-02      1.286177960130E-02      1.241741731100E-02      1.207975884309E-02      1.180913469383E-02      1.158350299214E-02      1.625659688926E-01
      1.100000000000E+01      5.398499421770E-02      2.149328791692E-02      1.620784346992E-02      1.430714153187E-02      1.331682714810E-02      1.269293378754E-02      1.225277510970E-02      1.191801078079E-02      1.164946577631E-02      1.142537289614E-02      1.607527415400E-01
