# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=2.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:10
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.573806209136E-02      4.425509211643E-03      3.322814988284E-03      2.953618162244E-03      2.769017034648E-03      2.658256353275E-03      2.584415899018E-03      2.531672717405E-03      2.492115331196E-03      2.461348475255E-03      8.981863739918E-02
      1.100000000000E+00      1.904815199574E-02      5.529683706481E-03      4.153017258810E-03      3.691580349038E-03      3.460856595647E-03      3.322422331860E-03      3.230132822642E-03      3.164211744629E-03      3.114770936119E-03      3.076316973945E-03      9.986190866972E-02
      1.200000000000E+00      1.048052514583E-01      4.350233010481E-02      3.299219107188E-02      2.933120093491E-02      2.749807599803E-02      2.639815424037E-02      2.566487220123E-02      2.514109929960E-02      2.474826962305E-02      2.444273543017E-02      2.560261335042E-01
      1.300000000000E+00      2.059794189002E-01      1.049065863508E-01      8.089903958613E-02      7.198296550613E-02      6.748685816275E-02      6.478750408707E-02      6.298785659282E-02      6.170239038287E-02      6.073829054513E-02      5.998843510688E-02      3.690078365873E-01
      1.400000000000E+00      2.893980610906E-01      1.678998130517E-01      1.318800500569E-01      1.175506877483E-01      1.102246732832E-01      1.058171614369E-01      1.028779057504E-01      1.007783651457E-01      9.920370386364E-02      9.797896683334E-02      4.421108749873E-01
      1.500000000000E+00      3.384404210177E-01      2.104766307315E-01      1.675287308439E-01      1.495923692660E-01      1.402991446603E-01      1.346922928636E-01      1.309513309077E-01      1.282789035853E-01      1.262745507024E-01      1.247156061512E-01      4.800282992625E-01
      1.600000000000E+00      3.470594959013E-01      2.184124421583E-01      1.742890614725E-01      1.556900398833E-01      1.460257987163E-01      1.401910567556E-01      1.362974901911E-01      1.335159740935E-01      1.314297939586E-01      1.298072046659E-01      4.863863223877E-01
      1.700000000000E+00      3.144896920521E-01      1.891453415818E-01      1.495405270396E-01      1.334020489266E-01      1.250995526721E-01      1.200983999441E-01      1.167625739114E-01      1.143796854637E-01      1.125925047994E-01      1.112024740533E-01      4.618983539242E-01
      1.800000000000E+00      2.440979114818E-01      1.322730269615E-01      1.028037032836E-01      9.153206130568E-02      8.581882538452E-02      8.238648166758E-02      8.009799181194E-02      7.846334031963E-02      7.723735071286E-02      7.628380317853E-02      4.039917545327E-01
      1.900000000000E+00      1.473604004861E-01      6.733624891861E-02      5.139236584428E-02      4.570045359525E-02      4.284462436807E-02      4.113085140651E-02      3.998832809542E-02      3.917223977687E-02      3.856017353065E-02      3.808412200559E-02      3.081356562167E-01
      2.000000000000E+00      4.981913458906E-02      1.734867834605E-02      1.306860245732E-02      1.161683137650E-02      1.089078123503E-02      1.045514999786E-02      1.016472916467E-02      9.957285712331E-03      9.801703123075E-03      9.680694442544E-03      1.701370284616E-01
      2.100000000000E+00      3.571003278570E-04      6.282383318079E-05      4.711861494799E-05      4.188321330090E-05      3.926551246958E-05      3.769489197081E-05      3.664781163826E-05      3.589989711494E-05      3.533896122265E-05      3.490267775075E-05      1.114673461520E-02
      2.200000000000E+00      5.957485289831E-02      2.156674960001E-02      1.626354587079E-02      1.445705636210E-02      1.355349471507E-02      1.301135496308E-02      1.264992843666E-02      1.239176663183E-02      1.219814527821E-02      1.204755089206E-02      1.877826975262E-01
      2.300000000000E+00      1.588661499549E-01      7.428145755795E-02      5.679966784283E-02      5.051343777543E-02      4.735702109538E-02      4.546276018782E-02      4.419990636124E-02      4.329786747609E-02      4.262133829745E-02      4.209514893578E-02      3.209164485882E-01
      2.400000000000E+00      2.536126993122E-01      1.394719136780E-01      1.086266047129E-01      9.673568430587E-02      9.069912434352E-02      8.707170239460E-02      8.465307704090E-02      8.292546530891E-02      8.162975504847E-02      8.062198030370E-02      4.122817090142E-01
      2.500000000000E+00      3.201341045999E-01      1.940784050071E-01      1.536771596697E-01      1.371209991177E-01      1.285902739663E-01      1.234499237393E-01      1.200210446280E-01      1.175716614673E-01      1.157346066713E-01      1.143057845961E-01      4.662346161568E-01
      2.600000000000E+00      3.481589385897E-01      2.194347956885E-01      1.751627366482E-01      1.564786278661E-01      1.467664990739E-01      1.409022960369E-01      1.369889929936E-01      1.341933670488E-01      1.320966029493E-01      1.304657814836E-01      4.871913096371E-01
      2.700000000000E+00      3.349039029334E-01      2.072606511548E-01      1.647998024282E-01      1.471330264986E-01      1.379897922766E-01      1.324748941098E-01      1.287954784220E-01      1.261670425353E-01      1.241956868375E-01      1.226624071973E-01      4.773947811805E-01
      2.800000000000E+00      2.815662385781E-01      1.614928231380E-01      1.266023487483E-01      1.128211841354E-01      1.057875270931E-01      1.015572205342E-01      9.873627190721E-02      9.672125226276E-02      9.520998317573E-02      9.403455132181E-02      4.357531083577E-01
      2.900000000000E+00      1.950749338658E-01      9.750581407238E-02      7.503623602216E-02      6.675671267169E-02      6.258650064982E-02      6.008312259576E-02      5.841415037362E-02      5.722202500246E-02      5.632793086828E-02      5.563252431464E-02      3.584098689980E-01
      3.000000000000E+00      9.361327648949E-02      3.773336975647E-02      2.857388593313E-02      2.540212668658E-02      2.381453588186E-02      2.286195506827E-02      2.222690077051E-02      2.177329055086E-02      2.143308288600E-02      2.116847692445E-02      2.407012343450E-01
      3.100000000000E+00      1.267335646384E-02      3.441971748448E-03      2.583705264915E-03      2.296629176376E-03      2.153089855609E-03      2.066966261389E-03      2.009550531906E-03      1.968539296560E-03      1.937780870052E-03      1.913857649434E-03      7.964095622946E-02
      3.200000000000E+00      2.258700812265E-02      6.753243217848E-03      5.073522271929E-03      4.509814816605E-03      4.227951431633E-03      4.058833374475E-03      3.946088002962E-03      3.865555594738E-03      3.805156288570E-03      3.758179050440E-03      1.097701064933E-01
      3.300000000000E+00      1.104683161439E-01      4.650242353970E-02      3.529526779275E-02      3.137946624060E-02      2.941834818574E-02      2.824161605987E-02      2.745712675961E-02      2.689677723460E-02      2.647651509033E-02      2.614964453365E-02      2.634833647120E-01
      3.400000000000E+00      2.113436576909E-01      1.086166502774E-01      8.384770091785E-02      7.461237015097E-02      6.995236878981E-02      6.715441837416E-02      6.528902458479E-02      6.395659583609E-02      6.295727404223E-02      6.218002374622E-02      3.741179590906E-01
      3.500000000000E+00      2.931487183710E-01      1.710055349469E-01      1.344462779341E-01      1.198515625465E-01      1.123834721722E-01      1.078897629570E-01      1.048929490047E-01      1.027522863456E-01      1.011467826619E-01      9.989805701523E-02      4.451239782130E-01
      3.600000000000E+00      3.400165990542E-01      2.119174511759E-01      1.687533323511E-01      1.506963804711E-01      1.413358883035E-01      1.356877652134E-01      1.319191742568E-01      1.292269977173E-01      1.272078311791E-01      1.256373646838E-01      4.811973396476E-01
      3.700000000000E+00      3.463143115807E-01      2.177208088794E-01      1.736983695699E-01      1.551569480853E-01      1.455250919239E-01      1.397102673866E-01      1.358300427509E-01      1.330580647815E-01      1.309790392830E-01      1.293620148387E-01      4.858399468247E-01
      3.800000000000E+00      3.114856812903E-01      1.865432160725E-01      1.473640526055E-01      1.314463002830E-01      1.232639692836E-01      1.183360323868E-01      1.150491399347E-01      1.127012173708E-01      1.109402625488E-01      1.095706298323E-01      4.595739146796E-01
      3.900000000000E+00      2.392093152041E-01      1.286320191041E-01      9.986843989063E-02      8.891014773124E-02      8.335994144392E-02      8.002589661339E-02      7.780297471968E-02      7.621516004707E-02      7.502429823887E-02      7.409807233877E-02      3.996682640072E-01
      4.000000000000E+00      1.415931610771E-01      6.393431228361E-02      4.875133177792E-02      4.335015995936E-02      4.064113783447E-02      3.901550152049E-02      3.793173783547E-02      3.715762074361E-02      3.657703291969E-02      3.612546461204E-02      3.015458547643E-01
      4.100000000000E+00      4.513772589730E-02      1.539737912035E-02      1.159294789090E-02      1.030504894372E-02      9.660984510140E-03      9.274545136439E-03      9.016918882691E-03      8.832900129983E-03      8.694886065452E-03      8.587541793039E-03      1.611072966593E-01
      4.200000000000E+00      1.253891683636E-03      2.512242872317E-04      1.884300512139E-04      1.674933797380E-04      1.570250435045E-04      1.507440417642E-04      1.465567072707E-04      1.435657540612E-04      1.413225391540E-04      1.395778164485E-04      2.216645571076E-02
      4.300000000000E+00      6.462888547783E-02      2.382870547105E-02      1.797971241363E-02      1.598273896088E-02      1.498382432087E-02      1.438447140863E-02      1.398490275898E-02      1.369949658023E-02      1.348544194616E-02      1.331895500856E-02      1.963984449880E-01
      4.400000000000E+00      1.645930866290E-01      7.781669737047E-02      5.956016023111E-02      5.297105165661E-02      4.966117673291E-02      4.767475502096E-02      4.635045710217E-02      4.540452943450E-02      4.469508366307E-02      4.414329250677E-02      3.271086908419E-01
      4.500000000000E+00      2.582331581439E-01      1.430216149857E-01      1.115074039687E-01      9.931130155951E-02      9.311483237879E-02      8.939086026763E-02      8.690781966100E-02      8.513419320705E-02      8.380397160578E-02      8.276935468374E-02      4.162499343839E-01
      4.600000000000E+00      3.227725700171E-01      1.964040688381E-01      1.556321614755E-01      1.388794547619E-01      1.302409434175E-01      1.250347881795E-01      1.215619085774E-01      1.190810817273E-01      1.172204425096E-01      1.157732768112E-01      4.682478268906E-01
      4.700000000000E+00      3.485129566773E-01      2.197644789946E-01      1.754446100790E-01      1.567330771202E-01      1.470055014736E-01      1.411317929684E-01      1.372121216333E-01      1.344119428518E-01      1.323117636047E-01      1.306782858468E-01      4.874502269775E-01
      4.800000000000E+00      3.329444988017E-01      2.054888251168E-01      1.632989213170E-01      1.457809137250E-01      1.367202238133E-01      1.312558894811E-01      1.276103103116E-01      1.250060587162E-01      1.230528430689E-01      1.215336725741E-01      4.759293631335E-01
      4.900000000000E+00      2.774887205257E-01      1.581986551282E-01      1.238972871281E-01      1.103983486783E-01      1.035146165687E-01      9.937510046567E-02      9.661475558863E-02      9.464303128037E-02      9.316423431749E-02      9.201405861553E-02      4.324067528886E-01
      5.000000000000E+00      1.895432957732E-01      9.382364093738E-02      7.212865824974E-02      6.416565324016E-02      6.015707349035E-02      5.775085759144E-02      5.614666977739E-02      5.500081948439E-02      5.414143168464E-02      5.347301894800E-02      3.529204205480E-01
      5.100000000000E+00      8.809979752305E-02      3.497114036487E-02      2.646314216902E-02      2.352526635391E-02      2.205496813499E-02      2.117276983215E-02      2.058463734290E-02      2.016454270334E-02      1.984947172360E-02      1.960441651714E-02      2.328329510382E-01
      5.200000000000E+00      9.872311356810E-03      2.580185927989E-03      1.936389851853E-03      1.721236380937E-03      1.613659107998E-03      1.549112743679E-03      1.506081834132E-03      1.475345470170E-03      1.452293197199E-03      1.434363651554E-03      6.932960285163E-02
      5.300000000000E+00      2.633932290281E-02      8.094799518762E-03      6.083452396106E-03      5.407542979439E-03      5.069571628182E-03      4.866788763320E-03      4.731600186562E-03      4.635036917448E-03      4.562614465613E-03      4.506285891964E-03      1.195426392519E-01
      5.400000000000E+00      1.161661880263E-01      4.957501464577E-02      3.765784485382E-02      3.348080824337E-02      3.138838573011E-02      3.013285279851E-02      2.929582916109E-02      2.869795509768E-02      2.824954954930E-02      2.790078967832E-02      2.708042604744E-01
      5.500000000000E+00      2.166437620127E-01      1.123274699347E-01      8.680344052825E-02      7.724871843449E-02      7.242444130998E-02      6.952763590785E-02      6.759632100033E-02      6.621680466108E-02      6.518216710960E-02      6.437744899825E-02      3.791032665614E-01
      5.600000000000E+00      2.967869520206E-01      1.740414817819E-01      1.369598962424E-01      1.221060538159E-01      1.144988552272E-01      1.099206946501E-01      1.068674810742E-01      1.046865232519E-01      1.030507972484E-01      1.017785652612E-01      4.480276714762E-01
      5.700000000000E+00      3.414641745446E-01      2.132448036265E-01      1.698825882295E-01      1.517146494291E-01      1.422921498644E-01      1.366059648614E-01      1.328118903837E-01      1.301014977398E-01      1.280686674453E-01      1.264875733782E-01      4.822684760274E-01
      5.800000000000E+00      3.454390294162E-01      2.169097674597E-01      1.730060648907E-01      1.545322262881E-01      1.449383344032E-01      1.391468522936E-01      1.352822627590E-01      1.325214621243E-01      1.304508208180E-01      1.288403175620E-01      4.851973866540E-01
      5.900000000000E+00      3.083618842868E-01      1.838543903419E-01      1.451190509557E-01      1.294296545880E-01      1.213713291601E-01      1.165188970153E-01      1.132824604686E-01      1.109705905656E-01      1.092366765828E-01      1.078880757710E-01      4.571443092828E-01
      6.000000000000E+00      2.342373064671E-01      1.249688217446E-01      9.692186545875E-02      8.627889152155E-02      8.089236939672E-02      7.765697727988E-02      7.549985538775E-02      7.395904293000E-02      7.280343293699E-02      7.190462512605E-02      3.952245947101E-01
      6.100000000000E+00      1.358243750770E-01      6.058475044881E-02      4.615579224739E-02      4.104062793315E-02      3.847587960491E-02      3.693685139736E-02      3.591082792399E-02      3.517795388936E-02      3.462829835996E-02      3.420078850367E-02      2.948223284324E-01
      6.200000000000E+00      4.060147482301E-02      1.355424504728E-02      1.020044502630E-02      9.067202729186E-03      8.500503232397E-03      8.160483106632E-03      7.933803020356E-03      7.771888673002E-03      7.650452912486E-03      7.556002876529E-03      1.519398535407E-01
      6.300000000000E+00      2.590954918434E-03      5.649882911873E-04      4.238010931499E-04      3.767120928259E-04      3.531675870262E-04      3.390408835452E-04      3.296230812244E-04      3.228960795668E-04      3.178508283236E-04      3.139267440233E-04      3.305789349937E-02
      6.400000000000E+00      6.978745099347E-02      2.618919916802E-02      1.977278730418E-02      1.757683913581E-02      1.647829627691E-02      1.581916452350E-02      1.537974328778E-02      1.506587097580E-02      1.483046674180E-02      1.464737455981E-02      2.048760978811E-01
      6.500000000000E+00      1.702953243288E-01      8.138825767192E-02      6.235460099135E-02      5.545927780130E-02      5.199405528954E-02      4.991432507422E-02      4.852781714423E-02      4.753745356824E-02      4.679468085767E-02      4.621696874837E-02      3.331697080267E-01
      6.600000000000E+00      2.627587325346E-01      1.465327818639E-01      1.143632237405E-01      1.018653995490E-01      9.551044546621E-02      9.169073508624E-02      8.914381564154E-02      8.732455712137E-02      8.596011112289E-02      8.489887519749E-02      4.201015009979E-01
      6.700000000000E+00      3.252873693236E-01      1.986324881978E-01      1.575083311451E-01      1.405675295020E-01      1.318256268092E-01      1.265563085031E-01      1.230411885472E-01      1.205301749193E-01      1.186468939045E-01      1.171821177260E-01      4.701586446187E-01
      6.800000000000E+00      3.487363945763E-01      2.199726804696E-01      1.756226526791E-01      1.568938044333E-01      1.471564727192E-01      1.412767600643E-01      1.373530660782E-01      1.345500113948E-01      1.324476748901E-01      1.308125192229E-01      4.876135704644E-01
      6.900000000000E+00      3.308583692066E-01      2.036101958479E-01      1.617095809858E-01      1.443494905476E-01      1.353762482276E-01      1.299654502939E-01      1.263556917682E-01      1.237770418292E-01      1.218430292533E-01      1.203387946956E-01      4.743641620383E-01
      7.000000000000E+00      2.733060807082E-01      1.548489045101E-01      1.211524301319E-01      1.079407078001E-01      1.012091557377E-01      9.716174150899E-02      9.446286915289E-02      9.253506008559E-02      9.108920010467E-02      8.996464210331E-02      4.289476060550E-01
      7.100000000000E+00      1.839647445928E-01      9.015928285422E-02      6.924128047309E-02      6.159310915917E-02      5.774504230019E-02      5.543529507467E-02      5.389542785095E-02      5.279552124277E-02      5.197059122672E-02      5.132897898949E-02      3.473029531372E-01
      7.200000000000E+00      8.265200457415E-02      3.229467610675E-02      2.442086540358E-02      2.170937762744E-02      2.035256391845E-02      1.953846164386E-02      1.899572660195E-02      1.860805871216E-02      1.831730779479E-02      1.809116819238E-02      2.248271047188E-01
      7.300000000000E+00      7.355368217442E-03      1.841127903035E-03      1.381482286877E-03      1.227984602442E-03      1.151235565014E-03      1.105186142414E-03      1.074486527347E-03      1.052558230870E-03      1.036112008513E-03      1.023320502235E-03      5.888539136236E-02
      7.400000000000E+00      3.029085137531E-02      9.552829501937E-03      7.181842420317E-03      6.383908886255E-03      5.984914746034E-03      5.745518156801E-03      5.585920430226E-03      5.471922054099E-03      5.386423272003E-03      5.319924219263E-03      1.291789850920E-01
      7.500000000000E+00      1.218917061577E-01      5.271656137793E-02      4.007749311124E-02      3.563308997882E-02      3.340618639401E-02      3.206994235774E-02      3.117911070057E-02      3.054280232063E-02      3.006557103441E-02      2.969439114510E-02      2.779892259985E-01
      7.600000000000E+00      2.218758340530E-01      1.160347770850E-01      8.976290413861E-02      7.988904651319E-02      7.490030076314E-02      7.190449315269E-02      6.990715633208E-02      6.848048020109E-02      6.741047272605E-02      6.657824466922E-02      3.839645939606E-01
      7.700000000000E+00      3.003111984923E-01      1.770043193729E-01      1.394178263182E-01      1.243113664245E-01      1.165681973419E-01      1.119074361623E-01      1.087990516190E-01      1.065786755358E-01      1.049133848003E-01      1.036181579191E-01      4.508227718641E-01
      7.800000000000E+00      3.427827889694E-01      2.144573228729E-01      1.709150692074E-01      1.526458363344E-01      1.431666628126E-01      1.374456744478E-01      1.336282955388E-01      1.309012440341E-01      1.288559179978E-01      1.272651048232E-01      4.832420997225E-01
      7.900000000000E+00      3.444338471772E-01      2.159801435208E-01      1.722130261040E-01      1.538167020045E-01      1.442663092785E-01      1.385015643688E-01      1.346548823511E-01      1.319068833380E-01      1.298458445765E-01      1.282428101329E-01      4.844584002566E-01
      8.000000000000E+00      3.051194634415E-01      1.810817675478E-01      1.428083050754E-01      1.273546607534E-01      1.194240299081E-01      1.146492962899E-01      1.114647740787E-01      1.091899979323E-01      1.074839055218E-01      1.061569438402E-01      4.546087923170E-01
      8.100000000000E+00      2.291851073443E-01      1.212876185387E-01      9.396740000323E-02      8.364132907712E-02      7.841895285075E-02      7.528245305569E-02      7.319128733232E-02      7.169758832538E-02      7.057731354872E-02      6.970598869242E-02      3.906598745847E-01
      8.200000000000E+00      1.300603051278E-01      5.729143446925E-02      4.360848089226E-02      3.877426033574E-02      3.635110039150E-02      3.489706161290E-02      3.392769891543E-02      3.323529689984E-02      3.271599538586E-02      3.231209420826E-02      2.879645229949E-01
      8.300000000000E+00      3.622159598464E-02      1.182137590101E-02      8.892442289764E-03      7.904486159758E-03      7.410456163524E-03      7.114037918757E-03      6.916425754356E-03      6.775274208349E-03      6.669410548843E-03      6.587072147006E-03      1.426349373061E-01
      8.400000000000E+00      4.314615664561E-03      1.003760945228E-03      7.530097484304E-04      6.693420548531E-04      6.275081764446E-04      6.024078493868E-04      5.856742980149E-04      5.737217613209E-04      5.647573588001E-04      5.577850457286E-04      4.381986773028E-02
      8.500000000000E+00      7.504127181814E-02      2.864552927331E-02      2.164100043627E-02      1.923779416259E-02      1.803544580543E-02      1.731402812692E-02      1.683308290298E-02      1.648955059886E-02      1.623190137075E-02      1.603150752667E-02      2.132156936487E-01
      8.600000000000E+00      1.759675353807E-01      8.499200752626E-02      6.517996299471E-02      5.797545431044E-02      5.435316410734E-02      5.217907760935E-02      5.072966022791E-02      4.969436109332E-02      4.891788670329E-02      4.831396217617E-02      3.391001886735E-01
      8.700000000000E+00      2.671868922255E-01      1.500014509186E-01      1.171906725916E-01      1.043949456371E-01      9.788312159639E-02      9.396859890422E-02      9.135841287384E-02      8.949395907570E-02      8.809561621793E-02      8.700801603577E-02      4.238372897797E-01
      8.800000000000E+00      3.276777071763E-01      2.007613039320E-01      1.593033188371E-01      1.421830501859E-01      1.333422760246E-01      1.280125172313E-01      1.244569715651E-01      1.219170670955E-01      1.200121161867E-01      1.185304854448E-01      4.719677046396E-01
      8.900000000000E+00      3.488292044283E-01      2.200591893994E-01      1.756966381641E-01      1.569605961415E-01      1.472192104798E-01      1.413370027786E-01      1.374116371412E-01      1.346073873452E-01      1.325041543676E-01      1.308683014263E-01      4.876814024739E-01
      9.000000000000E+00      3.286461072790E-01      2.016267269348E-01      1.600337824097E-01      1.428406187634E-01      1.339596225005E-01      1.286052647593E-01      1.250332642975E-01      1.224815999030E-01      1.205678282969E-01      1.190793369259E-01      4.726986338320E-01
      9.100000000000E+00      2.690204252586E-01      1.514473144226E-01      1.183710826423E-01      1.054512339235E-01      9.887393220995E-02      9.491981957187E-02      9.228321412699E-02      9.039988710516E-02      8.898738914380E-02      8.788877942111E-02      4.253748010606E-01
      9.200000000000E+00      1.783440059215E-01      8.651697348897E-02      6.637729127264E-02      5.904188793134E-02      5.535303571634E-02      5.313895823406E-02      5.166287767118E-02      5.060853329008E-02      4.981777495981E-02      4.920274070114E-02      3.415567067617E-01
      9.300000000000E+00      7.727821704495E-02      2.970704971862E-02      2.244910319051E-02      1.995626521403E-02      1.870901460279E-02      1.796065420348E-02      1.746174714453E-02      1.710538495793E-02      1.683811331796E-02      1.663023537577E-02      2.166834946721E-01
      9.400000000000E+00      5.145911551434E-03      1.225634450162E-03      9.195077266695E-04      8.173403039098E-04      7.662565349597E-04      7.356062735612E-04      7.151727659622E-04      7.005774033917E-04      6.896308814637E-04      6.811169199642E-04      4.830921457565E-02
      9.500000000000E+00      3.442822901293E-02      1.112567665235E-02      8.367639837371E-03      7.437979555242E-03      6.973106137699E-03      6.694181893499E-03      6.508232396464E-03      6.375411327148E-03      6.275795525161E-03      6.198316568061E-03      1.386786898063E-01
      9.600000000000E+00      1.276379204822E-01      5.592343971996E-02      4.255171145302E-02      3.783411177013E-02      3.546968930565E-02      3.405090636028E-02      3.310504795809E-02      3.242943473706E-02      3.192272481936E-02      3.152861710554E-02      2.850387027474E-01
      9.700000000000E+00      2.270361337155E-01      1.197343132386E-01      9.272271556852E-02      8.253036836773E-02      7.737715133834E-02      7.428230657479E-02      7.221892163347E-02      7.074506675739E-02      6.963967512599E-02      6.877992605241E-02      3.887027870398E-01
      9.800000000000E+00      3.037199914410E-01      1.798908060013E-01      1.418170487323E-01      1.264647536262E-01      1.185889179925E-01      1.138475098292E-01      1.106852517899E-01      1.084263835108E-01      1.067322225018E-01      1.054145408502E-01      4.535100824744E-01
      9.900000000000E+00      3.439721234188E-01      2.155537651801E-01      1.718494674917E-01      1.534887137475E-01      1.439582665025E-01      1.382057783213E-01      1.343673048619E-01      1.316251738528E-01      1.295685366909E-01      1.279689257880E-01      4.841185692041E-01
      1.000000000000E+01      3.432989960049E-01      2.149328852376E-01      1.713202592360E-01      1.530113218652E-01      1.435099122142E-01      1.377752646618E-01      1.339487388319E-01      1.312151486636E-01      1.291649179865E-01      1.275702900115E-01      4.836227112178E-01
      1.010000000000E+01      3.017596654617E-01      1.782283531105E-01      1.404346723663E-01      1.252239306502E-01      1.174245274437E-01      1.127295885310E-01      1.095983736216E-01      1.073616855365E-01      1.056841603366E-01      1.043794177145E-01      4.519665999581E-01
      1.020000000000E+01      2.240560877901E-01      1.175926215904E-01      9.100845584474E-02      8.100048629152E-02      7.594252533807E-02      7.290504365938E-02      7.087991467105E-02      6.943338638402E-02      6.834848975323E-02      6.750468123949E-02      3.859732375644E-01
      1.030000000000E+01      1.243074100689E-01      5.405816870941E-02      4.111206573155E-02      3.655340254597E-02      3.426899724149E-02      3.289824124071E-02      3.198440129376E-02      3.133165841225E-02      3.084210124961E-02      3.046133456752E-02      2.809719154075E-01
      1.040000000000E+01      3.200983020783E-02      1.020074417457E-02      7.670202094975E-03      6.818017071135E-03      6.391891219163E-03      6.136215571243E-03      5.965765138712E-03      5.844014829759E-03      5.752702098044E-03      5.681681084488E-03      1.331928468979E-01
      1.050000000000E+01      6.386747105510E-03      1.567045848724E-03      1.175745299203E-03      1.045107146785E-03      9.797879502291E-04      9.405964322201E-04      9.144687535474E-04      8.958061259239E-04      8.818091552063E-04      8.709226224261E-04      5.445128515637E-02
      1.060000000000E+01      8.038137081015E-02      3.119488206047E-02      2.358249948917E-02      2.096396954345E-02      1.965374090617E-02      1.886759150662E-02      1.834349174559E-02      1.796913477123E-02      1.768836704043E-02      1.746999213870E-02      2.214173195096E-01
      1.070000000000E+01      1.816045710921E-01      8.862377945866E-02      6.803316827743E-02      6.051687380348E-02      5.673596806108E-02      5.446657914481E-02      5.295362048460E-02      5.187293442517E-02      5.106241982769E-02      5.043201958302E-02      3.449008439095E-01
      1.080000000000E+01      2.715152352451E-01      1.534237176326E-01      1.199863786605E-01      1.068969197807E-01      1.002300300229E-01      9.622173454455E-02      9.354896971746E-02      9.163981134868E-02      9.020793960364E-02      8.909426135943E-02      4.274581792136E-01
      1.090000000000E+01      3.299428512297E-01      2.027882709575E-01      1.610148726394E-01      1.437239303934E-01      1.347889239217E-01      1.294015245398E-01      1.258074201416E-01      1.232399582482E-01      1.213143374717E-01      1.198166299582E-01      4.736756168284E-01
      1.100000000000E+01      3.487913664171E-01      2.200239182609E-01      1.756664724947E-01      1.569333634366E-01      1.471936306545E-01      1.413124402457E-01      1.373877561839E-01      1.345839936666E-01      1.324811262045E-01      1.308455575601E-01      4.876537489320E-01
      1.110000000000E+01      3.263083614431E-01      1.995404990817E-01      1.582736325117E-01      1.412562553995E-01      1.324721927868E-01      1.271771066467E-01      1.236447525765E-01      1.211214224382E-01      1.192289033041E-01      1.177569418379E-01      4.709322065564E-01
