# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=0.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:07:45
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      6.849674848044E-02      2.823222599088E-02      2.132648656183E-02      1.884084437540E-02      1.755022369623E-02      1.674027696495E-02      1.617104591230E-02      1.573964200046E-02      1.539462283421E-02      1.510741211423E-02      1.861571440378E-01
      1.100000000000E+00      6.315771934837E-02      2.615054812232E-02      1.974340953962E-02      1.742484265811E-02      1.621473048129E-02      1.545071627315E-02      1.491020664505E-02      1.449775543364E-02      1.416564136739E-02      1.388735530902E-02      1.731004291115E-01
      1.200000000000E+00      5.838935215307E-02      2.423844412998E-02      1.829079996717E-02      1.613070762742E-02      1.499910180015E-02      1.428155028479E-02      1.377152458841E-02      1.338046611601E-02      1.306409718118E-02      1.279782144299E-02      1.613941108222E-01
      1.300000000000E+00      5.534019843912E-02      2.291521508258E-02      1.728639710567E-02      1.523945330576E-02      1.416531789735E-02      1.348286074640E-02      1.299675229081E-02      1.262323661073E-02      1.232043712650E-02      1.206509112421E-02      1.554368061370E-01
      1.400000000000E+00      5.443700038632E-02      2.236874279611E-02      1.687179564604E-02      1.487500184836E-02      1.382766705768E-02      1.316256767744E-02      1.268908456391E-02      1.232548295162E-02      1.203089663033E-02      1.178262394944E-02      1.561056408668E-01
      1.500000000000E+00      5.538292434813E-02      2.255954646329E-02      1.701654260367E-02      1.500854650377E-02      1.395750194462E-02      1.329161960444E-02      1.281879606052E-02      1.245666156239E-02      1.216403223335E-02      1.191802977014E-02      1.607815071976E-01
      1.600000000000E+00      5.751795429235E-02      2.327666165419E-02      1.756068638127E-02      1.549682556663E-02      1.441952618999E-02      1.373920364202E-02      1.325782493319E-02      1.289047900601E-02      1.259471118478E-02      1.234693706013E-02      1.671745997488E-01
      1.700000000000E+00      6.007062213636E-02      2.422183917516E-02      1.827819163459E-02      1.613861127579E-02      1.502485125896E-02      1.432376823195E-02      1.382945813013E-02      1.345363586648E-02      1.315215963310E-02      1.290050766195E-02      1.736101973286E-01
      1.800000000000E+00      6.234376833319E-02      2.509599350739E-02      1.894209472956E-02      1.673249545271E-02      1.558503808947E-02      1.486477589920E-02      1.435852313733E-02      1.397487354158E-02      1.366812464103E-02      1.341288759913E-02      1.788437228124E-01
      1.900000000000E+00      6.383975170527E-02      2.566623757480E-02      1.937534636048E-02      1.712181157140E-02      1.595394303908E-02      1.522262133357E-02      1.470995443416E-02      1.432251992980E-02      1.401360726716E-02      1.375726755444E-02      1.821082188456E-01
      2.000000000000E+00      6.430418935257E-02      2.580093702559E-02      1.947770506927E-02      1.721821190287E-02      1.604949491441E-02      1.531923007054E-02      1.480852816493E-02      1.442354229565E-02      1.411734974277E-02      1.386388375680E-02      1.830808594296E-01
      2.100000000000E+00      6.370502194151E-02      2.547093403293E-02      1.922694706158E-02      1.700244273171E-02      1.585412557722E-02      1.513819507924E-02      1.463873397137E-02      1.426317408245E-02      1.396523221146E-02      1.371919692060E-02      1.817958631675E-01
      2.200000000000E+00      6.217447216537E-02      2.472431573405E-02      1.865977593367E-02      1.650720541761E-02      1.539854208844E-02      1.470905022307E-02      1.422934756926E-02      1.386967323369E-02      1.358514782228E-02      1.335083979089E-02      1.785821414473E-01
      2.300000000000E+00      5.993606433687E-02      2.364758838119E-02      1.784222320354E-02      1.579087285309E-02      1.473712473058E-02      1.408368977089E-02      1.363054113934E-02      1.329193432272E-02      1.302499820728E-02      1.280591688722E-02      1.740415797768E-01
      2.400000000000E+00      5.722853119255E-02      2.232715974763E-02      1.684025192291E-02      1.491153986781E-02      1.392378687430E-02      1.331336639047E-02      1.289167954100E-02      1.257788564454E-02      1.233156544128E-02      1.213026497977E-02      1.689917834441E-01
      2.500000000000E+00      5.423109700442E-02      2.082244030274E-02      1.569927026814E-02      1.390899905042E-02      1.299526385461E-02      1.243281569668E-02      1.204603604837E-02      1.175965192732E-02      1.153602770420E-02      1.135425559703E-02      1.642343919516E-01
      2.600000000000E+00      5.099965821853E-02      1.915723867073E-02      1.443763204062E-02      1.279901589997E-02      1.196579679105E-02      1.145519305682E-02      1.110590054748E-02      1.084878421034E-02      1.064927708037E-02      1.048817585855E-02      1.601059813107E-01
      2.700000000000E+00      4.744767726552E-02      1.733089156559E-02      1.305514467701E-02      1.158081119540E-02      1.083406725634E-02      1.037865506108E-02      1.006890583242E-02      9.842387427175E-03      9.667884060413E-03      9.528053918508E-03      1.560698276601E-01
      2.800000000000E+00      4.342438956407E-02      1.534553782743E-02      1.155376343353E-02      1.025539850324E-02      9.600331706717E-03      9.202763631023E-03      8.933942327766E-03      8.738686990379E-03      8.589407323451E-03      8.470775495489E-03      1.510205774107E-01
      2.900000000000E+00      3.886419034717E-02      1.324149652559E-02      9.964291008469E-03      8.849451953030E-03      8.288926887968E-03      7.950226162982E-03      7.722436302245E-03      7.558022314317E-03      7.433216730094E-03      7.334815428889E-03      1.440690625920E-01
      3.000000000000E+00      3.392457249764E-02      1.112939879957E-02      8.370447154273E-03      7.437019577854E-03      6.968930471635E-03      6.687025647993E-03      6.498212160518E-03      6.362592779077E-03      6.260218891439E-03      6.180007939266E-03      1.350194162705E-01
      3.100000000000E+00      2.907483226355E-02      9.206653303286E-03      6.920981108586E-03      6.150545855852E-03      5.764735460759E-03      5.532798897103E-03      5.377798646284E-03      5.266761390329E-03      5.183200469552E-03      5.117956628364E-03      1.246075907279E-01
      3.200000000000E+00      2.510667028443E-02      7.748238866201E-03      5.822494208070E-03      5.174371170979E-03      4.849834286405E-03      4.654746744700E-03      4.524383550897E-03      4.431005369700E-03      4.360742533188E-03      4.305889670244E-03      1.146627775168E-01
      3.300000000000E+00      2.301965283189E-02      7.068075237811E-03      5.310467848453E-03      4.718391958656E-03      4.421562987368E-03      4.242848161793E-03      4.123190526498E-03      4.037279901593E-03      3.972461198227E-03      3.921703812702E-03      1.080458868230E-01
      3.400000000000E+00      2.374856482687E-02      7.455972228883E-03      5.602454660151E-03      4.975710167369E-03      4.660692736880E-03      4.470394889979E-03      4.342458789328E-03      4.250159518388E-03      4.180134623637E-03      4.124960524728E-03      1.081076233012E-01
      3.500000000000E+00      2.770085585099E-02      9.103557699044E-03      6.843302193376E-03      6.073619410354E-03      5.685165140736E-03      5.449276552110E-03      5.289678903222E-03      5.173682578733E-03      5.084942791574E-03      5.014379126045E-03      1.159104991728E-01
      3.600000000000E+00      3.453198413458E-02      1.203760977868E-02      9.055596700919E-03      8.030077500283E-03      7.509753951634E-03      7.191702135194E-03      6.974808409214E-03      6.815736823985E-03      6.692819498396E-03      6.594018819486E-03      1.287606160898E-01
      3.700000000000E+00      4.349687371699E-02      1.607913770915E-02      1.210835472951E-02      1.072712401120E-02      1.002229985564E-02      9.588492337852E-03      9.290241937475E-03      9.069489868885E-03      8.897207082218E-03      8.757266696596E-03      1.442554350301E-01
      3.800000000000E+00      5.368272391067E-02      2.084155641994E-02      1.571375986263E-02      1.390923914453E-02      1.298339336692E-02      1.240995102209E-02      1.201280530981E-02      1.171646965461E-02      1.148320168892E-02      1.129203446379E-02      1.616025816224E-01
      3.900000000000E+00      6.396496627104E-02      2.577301284932E-02      1.945648477525E-02      1.720981834279E-02      1.605169417255E-02      1.533065672780E-02      1.482833268864E-02      1.445110690713E-02      1.415217361285E-02      1.390553177043E-02      1.793344278279E-01
      4.000000000000E+00      7.307994631729E-02      3.023843558980E-02      2.285379933174E-02      2.020380022537E-02      1.883264211029E-02      1.797562246852E-02      1.737595193677E-02      1.692352966228E-02      1.656330782533E-02      1.626470780264E-02      1.948842717513E-01
      4.100000000000E+00      7.988170792670E-02      3.362799470696E-02      2.543789505949E-02      2.247929052821E-02      2.094416200441E-02      1.998197803411E-02      1.930668376129E-02      1.879561058968E-02      1.838742699504E-02      1.804806434343E-02      2.062701805724E-01
      4.200000000000E+00      8.353411870617E-02      3.547173160778E-02      2.684543807952E-02      2.371582573852E-02      2.208862707853E-02      2.106668751325E-02      2.034793687734E-02      1.980282122848E-02      1.936656571371E-02      1.900318884803E-02      2.124026389556E-01
      4.300000000000E+00      8.361749857752E-02      3.553637249947E-02      2.689481096187E-02      2.375265029068E-02      2.211627594525E-02      2.108685067389E-02      2.036157228562E-02      1.981056281802E-02      1.936888437643E-02      1.900046427241E-02      2.127978397846E-01
      4.400000000000E+00      8.018871808057E-02      3.388117546175E-02      2.563109700863E-02      2.262926425740E-02      2.106360452226E-02      2.007693098655E-02      1.938047689505E-02      1.885038379755E-02      1.842472283854E-02      1.806909214950E-02      2.074175640147E-01
      4.500000000000E+00      7.380049971148E-02      3.085633901387E-02      2.332452760814E-02      2.058488579387E-02      1.915368685548E-02      1.824988395069E-02      1.761048780395E-02      1.712270362444E-02      1.673013430103E-02      1.640145046910E-02      1.966527898228E-01
      4.600000000000E+00      6.547453137950E-02      2.703993049047E-02      2.041955813404E-02      1.801360785668E-02      1.675469579701E-02      1.595790546082E-02      1.539280623463E-02      1.496057837849E-02      1.461181262820E-02      1.431906133643E-02      1.814340491437E-01
      4.700000000000E+00      5.662322857302E-02      2.312479437987E-02      1.744543331786E-02      1.538473073504E-02      1.430522078596E-02      1.362074832976E-02      1.313431301658E-02      1.276144231677E-02      1.245990088192E-02      1.220622627833E-02      1.635608874134E-01
      4.800000000000E+00      4.891002150139E-02      1.978047147692E-02      1.490969695907E-02      1.314774863366E-02      1.222493960190E-02      1.163970140417E-02      1.122365133721E-02      1.090459654268E-02      1.064644158251E-02      1.042913478838E-02      1.465254879729E-01
      4.900000000000E+00      4.393002212123E-02      1.752179924848E-02      1.319959509138E-02      1.164470652130E-02      1.083244422464E-02      1.031866438247E-02      9.954428205147E-03      9.675885473022E-03      9.451111946251E-03      9.262372990390E-03      1.359850325228E-01
      5.000000000000E+00      4.249690631407E-02      1.661337441274E-02      1.251236139565E-02      1.104875380231E-02      1.028807101635E-02      9.809669716873E-03      9.472633072695E-03      9.216554173737E-03      9.011230263324E-03      8.839882848162E-03      1.350816407370E-01
      5.100000000000E+00      4.434072798313E-02      1.702903142849E-02      1.282677089882E-02      1.133959159250E-02      1.057151209559E-02      1.009199855698E-02      9.756933416906E-03      9.504540586266E-03      9.303932598130E-03      9.137950427262E-03      1.420262774233E-01
      5.200000000000E+00      4.849270439819E-02      1.847188330578E-02      1.391868743456E-02      1.231775399677E-02      1.149560524957E-02      1.098581444520E-02      1.063232534945E-02      1.036824612506E-02      1.016013138328E-02      9.989400988250E-03      1.534471864171E-01
      5.300000000000E+00      5.362595899883E-02      2.044729744337E-02      1.541494918264E-02      1.365244106135E-02      1.275112199455E-02      1.219511287979E-02      1.181185041738E-02      1.152736808355E-02      1.130468314293E-02      1.112325027920E-02      1.656563323419E-01
      5.400000000000E+00      5.839046803231E-02      2.237112473390E-02      1.687360253715E-02      1.495234718942E-02      1.397273405207E-02      1.337063360281E-02      1.295735786357E-02      1.265202911882E-02      1.241420903311E-02      1.222143252673E-02      1.760021463357E-01
      5.500000000000E+00      6.164207163492E-02      2.368990772460E-02      1.787434741583E-02      1.584542836201E-02      1.481321103397E-02      1.418053079943E-02      1.374766850349E-02      1.342901864555E-02      1.318177895907E-02      1.298217103909E-02      1.828649944088E-01
      5.600000000000E+00      6.257759146680E-02      2.398915330317E-02      1.810152200358E-02      1.605214338821E-02      1.501155627451E-02      1.437527698234E-02      1.394118421582E-02      1.362264408760E-02      1.337634005914E-02      1.317820792432E-02      1.853131667461E-01
      5.700000000000E+00      6.080813532539E-02      2.306980623810E-02      1.740370469375E-02      1.543814004020E-02      1.444206754177E-02      1.383444076951E-02      1.342105480728E-02      1.311867091906E-02      1.288567004008E-02      1.269893086430E-02      1.829153644918E-01
      5.800000000000E+00      5.638341919623E-02      2.098057517284E-02      1.581913730510E-02      1.403685085695E-02      1.313549539249E-02      1.258697297012E-02      1.221487394164E-02      1.194358907334E-02      1.173531394939E-02      1.156904636651E-02      1.756621428302E-01
      5.900000000000E+00      4.977871485721E-02      1.800276357371E-02      1.356357981840E-02      1.203900802374E-02      1.126954636163E-02      1.080240847298E-02      1.048643308611E-02      1.025683418789E-02      1.008121888804E-02      9.941591270510E-03      1.639664775631E-01
      6.000000000000E+00      4.185325493860E-02      1.459286216447E-02      1.098496743892E-02      9.752866397920E-03      9.132160320836E-03      8.756158453670E-03      8.502507284137E-03      8.318768501325E-03      8.178723007876E-03      8.067804700576E-03      1.487623416260E-01
      6.100000000000E+00      3.378263084642E-02      1.129524838687E-02      8.495539579541E-03      7.544347260249E-03      7.065881323976E-03      6.776574396604E-03      6.581845749946E-03      6.441160392935E-03      6.334250855440E-03      6.249857457329E-03      1.317599536132E-01
      6.200000000000E+00      2.695231525497E-02      8.642315188140E-03      6.495821862154E-03      5.769566966009E-03      5.404682536938E-03      5.184377795739E-03      5.036362234871E-03      4.929654069383E-03      4.848762417121E-03      4.785081242424E-03      1.159064345611E-01
      6.300000000000E+00      2.274569995189E-02      7.061475439188E-03      5.305500390369E-03      4.713016210126E-03      4.415616713427E-03      4.236268356383E-03      4.115945243717E-03      4.029350500717E-03      3.963835694570E-03      3.912373922491E-03      1.055749185809E-01
      6.400000000000E+00      2.210165450021E-02      6.806861111227E-03      5.113872946579E-03      4.542920168023E-03      4.256380360109E-03      4.083622330500E-03      3.967755410781E-03      3.884397825039E-03      3.821358688403E-03      3.771865290081E-03      1.044222490453E-01
      6.500000000000E+00      2.506954065590E-02      7.927889765275E-03      5.957764594586E-03      5.291236649605E-03      4.956204679903E-03      4.753804502334E-03      4.617722453852E-03      4.519538235785E-03      4.445041704356E-03      4.386338341116E-03      1.119204955088E-01
      6.600000000000E+00      3.094461448528E-02      1.027826068030E-02      7.728640199861E-03      6.860117947375E-03      6.422035711330E-03      6.156220640553E-03      5.976548107339E-03      5.846106966763E-03      5.746441667522E-03      5.667299149100E-03      1.249249017968E-01
      6.700000000000E+00      3.870256374614E-02      1.355961363964E-02      1.020449913834E-02      9.050821262161E-03      8.466155316395E-03      8.109333824037E-03      7.866462303236E-03      7.688726730072E-03      7.551720167553E-03      7.441883295649E-03      1.404948808334E-01
      6.800000000000E+00      4.727698672159E-02      1.738663464651E-02      1.309732124997E-02      1.160650633937E-02      1.084690360453E-02      1.038033291422E-02      1.006034875395E-02      9.824182516894E-03      9.640450093104E-03      9.491716125203E-03      1.563125900252E-01
      6.900000000000E+00      5.571965040549E-02      2.135681098380E-02      1.610436529728E-02      1.425821751515E-02      1.331219174973E-02      1.272728425875E-02      1.232308530158E-02      1.202226130421E-02      1.178614584934E-02      1.159325818222E-02      1.706747969081E-01
      7.000000000000E+00      6.329594153690E-02      2.510903923688E-02      1.895200498723E-02      1.676395417888E-02      1.563628331330E-02      1.493457412042E-02      1.444611401287E-02      1.407971024887E-02      1.378976702679E-02      1.355095446102E-02      1.825259226512E-01
      7.100000000000E+00      6.951825809412E-02      2.836021755107E-02      2.142387781418E-02      1.893366039837E-02      1.764322517093E-02      1.683539682237E-02      1.626928731869E-02      1.584160807257E-02      1.550071559339E-02      1.521792092621E-02      1.913611762594E-01
      7.200000000000E+00      7.413332919744E-02      3.091622711818E-02      2.337015937995E-02      2.063735145700E-02      1.921435080219E-02      1.831885439975E-02      1.768767478225E-02      1.720794369238E-02      1.682322815616E-02      1.650217938129E-02      1.971060767138E-01
      7.300000000000E+00      7.707905219533E-02      3.266143571807E-02      2.470055150404E-02      2.179850471634E-02      2.028168759846E-02      1.932326768930E-02      1.864473178259E-02      1.812662377332E-02      1.770921726207E-02      1.735933484821E-02      2.000494300629E-01
      7.400000000000E+00      7.841670277612E-02      3.353711680306E-02      2.536855250990E-02      2.237924592500E-02      2.081321640560E-02      1.982122610340E-02      1.911701080111E-02      1.857778077174E-02      1.814214327597E-02      1.777599598215E-02      2.007810244666E-01
      7.500000000000E+00      7.824060318212E-02      3.352203318202E-02      2.535704357818E-02      2.236639127400E-02      2.079863019454E-02      1.980480920527E-02      1.909872605106E-02      1.855761622297E-02      1.812009974125E-02      1.775208153819E-02      1.999603681294E-01
      7.600000000000E+00      7.659096129388E-02      3.262632945470E-02      2.467377759334E-02      2.176655812041E-02      2.024386933271E-02      1.927948183865E-02      1.859497435562E-02      1.807092568835E-02      1.764762722314E-02      1.729191186620E-02      1.978259449309E-01
      7.700000000000E+00      7.344405256054E-02      3.090272869005E-02      2.335987412072E-02      2.061374981666E-02      1.917826559772E-02      1.827096996099E-02      1.762842231369E-02      1.713763745028E-02      1.674212421803E-02      1.641050199536E-02      1.939301041371E-01
      7.800000000000E+00      6.881776852288E-02      2.846920333669E-02      2.150681233355E-02      1.898555340081E-02      1.767081850404E-02      1.684192996580E-02      1.625651975836E-02      1.581065259486E-02      1.545236182939E-02      1.515277945695E-02      1.875547377758E-01
      7.900000000000E+00      6.291457721755E-02      2.552918987886E-02      1.927121056424E-02      1.701785288023E-02      1.584556291698E-02      1.510821947026E-02      1.458879579418E-02      1.419423541583E-02      1.387801088524E-02      1.361427525878E-02      1.782944952392E-01
      8.000000000000E+00      5.621771797493E-02      2.237335159911E-02      1.687529179526E-02      1.490637239214E-02      1.388414534274E-02      1.324246200596E-02      1.279138974780E-02      1.244949909418E-02      1.217607604790E-02      1.194850292972E-02      1.663954075063E-01
      8.100000000000E+00      4.952149427458E-02      1.935251150502E-02      1.458552428611E-02      1.288775189460E-02      1.200815300773E-02      1.145714994966E-02      1.107068813432E-02      1.077843988578E-02      1.054524205774E-02      1.035156048453E-02      1.530983817225E-01
      8.200000000000E+00      4.389254415800E-02      1.682252410743E-02      1.267055713654E-02      1.120126098526E-02      1.044235024515E-02      9.968507672098E-03      9.637364928464E-03      9.387895821003E-03      9.189587806937E-03      9.025490125503E-03      1.414971738046E-01
      8.300000000000E+00      4.039759958308E-02      1.507370060032E-02      1.134831114459E-02      1.004064599773E-02      9.368446011500E-03      8.951053886089E-03      8.661173866623E-03      8.444243865278E-03      8.272983198833E-03      8.132236339531E-03      1.364672722074E-01
      8.400000000000E+00      3.938502504129E-02      1.426494866838E-02      1.073723208426E-02      9.510272718211E-03      8.883460828116E-03      8.497135873599E-03      8.231121686319E-03      8.033909926947E-03      7.879746624081E-03      7.754324243165E-03      1.382734685810E-01
      8.500000000000E+00      4.044466029898E-02      1.438310250597E-02      1.082649133888E-02      9.599054157813E-03      8.975661416255E-03      8.594195829043E-03      8.333731854956E-03      8.142441348369E-03      7.994410352207E-03      7.875242360468E-03      1.433095683061E-01
      8.600000000000E+00      4.292605923837E-02      1.524106143604E-02      1.147479767560E-02      1.018040123246E-02      9.525453552193E-03      9.126537973821E-03      8.855655663837E-03      8.657947699883E-03      8.505984726586E-03      8.384528333636E-03      1.495899029733E-01
      8.700000000000E+00      4.607864057545E-02      1.651699323950E-02      1.243946673054E-02      1.103888719228E-02      1.033116352991E-02      9.900832406708E-03      9.609201698725E-03      9.396829705755E-03      9.233995717704E-03      9.104188379320E-03      1.560679712894E-01
      8.800000000000E+00      4.911451629520E-02      1.782502608830E-02      1.342906096914E-02      1.191707040584E-02      1.115298513812E-02      1.068834773386E-02      1.037343228184E-02      1.014406792637E-02      9.968169430659E-03      9.827911864611E-03      1.617767618405E-01
      8.900000000000E+00      5.132007595623E-02      1.879938392734E-02      1.416664498738E-02      1.257094695176E-02      1.176424763498E-02      1.127347528025E-02      1.094066257669E-02      1.069810612787E-02      1.051195446637E-02      1.036340146592E-02      1.657742084928E-01
      9.000000000000E+00      5.217610264881E-02      1.917112574196E-02      1.444814909122E-02      1.282079029536E-02      1.199808071067E-02      1.149757336120E-02      1.115816275548E-02      1.091080035763E-02      1.072096213405E-02      1.056946831687E-02      1.673400762662E-01
      9.100000000000E+00      5.144142844602E-02      1.881980442862E-02      1.418210715817E-02      1.258581906234E-02      1.177926598058E-02      1.128892500935E-02      1.095668565871E-02      1.071478325619E-02      1.052933566121E-02      1.038151967388E-02      1.661237817173E-01
      9.200000000000E+00      4.918263230590E-02      1.779005687039E-02      1.340259630990E-02      1.189573382177E-02      1.113507184842E-02      1.067315637044E-02      1.036061116000E-02      1.013341541074E-02      9.959558852971E-03      9.821258150344E-03      1.621939332259E-01
      9.300000000000E+00      4.575316360571E-02      1.627294850339E-02      1.225490778855E-02      1.087853931835E-02      1.018438176419E-02      9.763318723855E-03      9.478803457997E-03      9.272314135927E-03      9.114589919001E-03      8.989374873305E-03      1.560197148192E-01
      9.400000000000E+00      4.173509828851E-02      1.456089975335E-02      1.096081833217E-02      9.730327084841E-03      9.110010165496E-03      8.733929889113E-03      8.479972998430E-03      8.295803893530E-03      8.155254817133E-03      8.043788177780E-03      1.484077467928E-01
      9.500000000000E+00      3.786017837026E-02      1.299039419501E-02      9.774712822508E-03      8.676631516900E-03      8.122826765474E-03      7.786875709577E-03      7.559860956656E-03      7.395102525566E-03      7.269260456916E-03      7.169368144794E-03      1.404465550235E-01
      9.600000000000E+00      3.492079323189E-02      1.188673833417E-02      8.941758150471E-03      7.935167484481E-03      7.426738891959E-03      7.117715492781E-03      6.908408595349E-03      6.756093425401E-03      6.639407631157E-03      6.546483280551E-03      1.335462728893E-01
      9.700000000000E+00      3.366019504424E-02      1.152043267960E-02      8.665402229977E-03      7.686529582326E-03      7.190819935517E-03      6.888539874607E-03      6.682995159776E-03      6.532744149243E-03      6.417066075104E-03      6.324449458495E-03      1.294812486007E-01
      9.800000000000E+00      3.461451320842E-02      1.207790369679E-02      9.086001556269E-03      8.054745018335E-03      7.530640030388E-03      7.209627636126E-03      6.990195043722E-03      6.828834848206E-03      6.703793439127E-03      6.602985578541E-03      1.299348894208E-01
      9.900000000000E+00      3.794190757251E-02      1.364384996841E-02      1.026811196282E-02      9.095828909720E-03      8.497383828683E-03      8.128852454147E-03      7.875337401780E-03      7.687593319009E-03      7.540997705290E-03      7.421871591395E-03      1.353274089627E-01
      1.000000000000E+01      4.340603101030E-02      1.619057403189E-02      1.219261726726E-02      1.079118094724E-02      1.007201726188E-02      9.626426411717E-03      9.317730713399E-03      9.087346446255E-03      8.905982095066E-03      8.757365005744E-03      1.446179340891E-01
      1.010000000000E+01      5.051960028571E-02      1.957160276738E-02      1.475147340550E-02      1.304381438820E-02      1.216260258048E-02      1.161313533542E-02      1.122973487990E-02      1.094138044701E-02      1.071256228819E-02      1.052355359202E-02      1.564981048209E-01
      1.020000000000E+01      5.864129627973E-02      2.352101726269E-02      1.774614847151E-02      1.567798785795E-02      1.460495422583E-02      1.393191889923E-02      1.345921041059E-02      1.310122344630E-02      1.281515634965E-02      1.257723193265E-02      1.698416916670E-01
      1.030000000000E+01      6.699911291213E-02      2.766376878107E-02      2.089401504991E-02      1.844542453880E-02      1.716906452412E-02      1.636459582661E-02      1.579657911658E-02      1.536405489136E-02      1.501654465397E-02      1.472600720182E-02      1.834452627219E-01
      1.040000000000E+01      7.472639201080E-02      3.154361110429E-02      2.384828103011E-02      2.104263598011E-02      1.957507238917E-02      1.864692488003E-02      1.798919086652E-02      1.748649415479E-02      1.708114781596E-02      1.674110687827E-02      1.959632756427E-01
      1.050000000000E+01      8.093945076596E-02      3.467286273982E-02      2.623539886331E-02      2.314288377740E-02      2.152203674871E-02      2.049509616929E-02      1.976598649307E-02      1.920769668266E-02      1.875672194672E-02      1.837778586732E-02      2.060721810857E-01
      1.060000000000E+01      8.484181864813E-02      3.660219516208E-02      2.770913205918E-02      2.444258786267E-02      2.272977965198E-02      2.164433111103E-02      2.087353301376E-02      2.028322496642E-02      1.980632702448E-02      1.940557690941E-02      2.126453777955E-01
      1.070000000000E+01      8.583440817794E-02      3.700072288253E-02      2.801373722107E-02      2.471621222446E-02      2.298891950190E-02      2.189557581967E-02      2.112015974853E-02      2.052709100051E-02      2.004857956226E-02      1.964696860253E-02      2.148488005880E-01
      1.080000000000E+01      8.361493811139E-02      3.572965015260E-02      2.704244698543E-02      2.386785598578E-02      2.220866264243E-02      2.116083604797E-02      2.041952516489E-02      1.985395735946E-02      1.939874673800E-02      1.901757163598E-02      2.121745907725E-01
      1.090000000000E+01      7.825376865799E-02      3.288962477987E-02      2.487459270223E-02      2.196478241823E-02      2.044869504309E-02      1.949421973581E-02      1.882119966253E-02      1.830947816750E-02      1.789897774395E-02      1.755632507312E-02      2.044672457787E-01
      1.100000000000E+01      7.023450916736E-02      2.882489627190E-02      2.177751553301E-02      1.924022267697E-02      1.792301311943E-02      1.709674759808E-02      1.651640975670E-02      1.607693661465E-02      1.572579766986E-02      1.543381149020E-02      1.919838371327E-01
      1.110000000000E+01      6.044790483048E-02      2.407662835359E-02      1.816793601894E-02      1.606023784580E-02      1.497024143248E-02      1.428916972678E-02      1.381285157202E-02      1.345375488101E-02      1.316811446488E-02      1.293161768564E-02      1.755231002762E-01
