# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=13.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:40:06
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.700000000000E+00      6.594595964327E-01      6.293263175494E-01      6.029438525187E-01      5.801043328722E-01      5.604033567942E-01      5.433876512279E-01      5.286322858538E-01      5.157695838421E-01      5.044929674474E-01      4.945506313026E-01      6.758929729225E-01
      2.800000000000E+00      6.094448920029E-01      5.461766989105E-01      4.988319782243E-01      4.625924030701E-01      4.340705098352E-01      4.111133246566E-01      3.923286996237E-01      3.767635314334E-01      3.637288468983E-01      3.527077839428E-01      6.486029030395E-01
      2.900000000000E+00      5.475805090508E-01      4.556632729059E-01      3.980985804585E-01      3.596896008486E-01      3.322786622211E-01      3.116596875485E-01      2.955358612445E-01      2.825564323141E-01      2.718729974364E-01      2.629232793218E-01      6.128543376503E-01
      3.000000000000E+00      5.655011136611E-01      4.786697227298E-01      4.226708080514E-01      3.855611159827E-01      3.596061104938E-01      3.404527735669E-01      3.256689480038E-01      3.138459107883E-01      3.041280652324E-01      2.959701750602E-01      6.241664838909E-01
      3.100000000000E+00      6.159941374258E-01      5.560178126425E-01      5.105029630857E-01      4.756056821160E-01      4.482516195871E-01      4.263365353766E-01      4.084574813501E-01      3.936556169257E-01      3.812502769868E-01      3.707415814934E-01      6.524065009219E-01
      3.200000000000E+00      6.356257015711E-01      5.877846950522E-01      5.493036820253E-01      5.185803236558E-01      4.938771364360E-01      4.737664019697E-01      4.571810371693E-01      4.433417021447E-01      4.316746777038E-01      4.217496871699E-01      6.632508058358E-01
      3.300000000000E+00      6.194710175533E-01      5.616688983043E-01      5.172769910882E-01      4.828134238677E-01      4.555036287687E-01      4.334517441444E-01      4.153847979523E-01      4.004160787679E-01      3.878986148030E-01      3.773431490736E-01      6.543094615983E-01
      3.400000000000E+00      5.913434271635E-01      5.170788275120E-01      4.652079163317E-01      4.284633209604E-01      4.014768595380E-01      3.808878010748E-01      3.646523131848E-01      3.515009354793E-01      3.406153089270E-01      3.314466668133E-01      6.388181067702E-01
      3.500000000000E+00      5.722998082796E-01      4.902751429064E-01      4.353160826077E-01      3.967857931149E-01      3.683590633893E-01      3.465294635475E-01      3.292672998800E-01      3.153116844722E-01      3.038284605814E-01      2.942391857597E-01      6.274625821088E-01
      3.600000000000E+00      6.040846971461E-01      5.368077851078E-01      4.878648409313E-01      4.519019280350E-01      4.247250456975E-01      4.035786044347E-01      3.867107852126E-01      3.729831806762E-01      3.616269808670E-01      3.521029629019E-01      6.459276895426E-01
      3.700000000000E+00      6.278799089951E-01      5.747292280598E-01      5.331414583858E-01      5.008425666026E-01      4.754928829145E-01      4.552564540243E-01      4.388178750316E-01      4.252536027950E-01      4.139085367239E-01      4.043080250572E-01      6.590982464429E-01
      3.800000000000E+00      6.077189897234E-01      5.428223459255E-01      4.948895504771E-01      4.590090489914E-01      4.314166870740E-01      4.096375487311E-01      3.920769723297E-01      3.776761209407E-01      3.657018640452E-01      3.556273086830E-01      6.478478119220E-01
      3.900000000000E+00      5.821713219340E-01      5.044197758684E-01      4.509674258258E-01      4.128994508840E-01      3.845547729556E-01      3.626575186512E-01      3.452642397504E-01      3.311517998418E-01      3.195049402183E-01      3.097552299289E-01      6.332503340154E-01
      4.000000000000E+00      6.079072851172E-01      5.423951474162E-01      4.943887357476E-01      4.591886303075E-01      4.327689570385E-01      4.123608218711E-01      3.961707889277E-01      3.830344297377E-01      3.721754844624E-01      3.630592695322E-01      6.481755963383E-01
      4.100000000000E+00      6.374512557960E-01      5.904050274855E-01      5.525855474224E-01      5.228265383208E-01      4.994242892537E-01      4.808101220370E-01      4.657547553177E-01      4.533565494476E-01      4.429692331182E-01      4.341302050863E-01      6.643569780759E-01
      4.200000000000E+00      5.998739741178E-01      5.297853722011E-01      4.797335664879E-01      4.438336485317E-01      4.173325481639E-01      3.971077886204E-01      3.812061010732E-01      3.683906885073E-01      3.578512656598E-01      3.490364607224E-01      6.437299589751E-01
      4.300000000000E+00      5.481307201606E-01      4.562526562164E-01      3.987201547267E-01      3.603413577899E-01      3.329652455641E-01      3.124138315779E-01      2.964074281628E-01      2.835958108381E-01      2.731209348766E-01      2.644075413198E-01      6.132745889261E-01
      4.400000000000E+00      5.967301652832E-01      5.250279104931E-01      4.742671556750E-01      4.380440926469E-01      4.113681992580E-01      3.910331406927E-01      3.750590035396E-01      3.621997156241E-01      3.516402690423E-01      3.428257359570E-01      6.419457470635E-01
      4.500000000000E+00      6.520898534131E-01      6.158297891544E-01      5.851260700908E-01      5.597457123132E-01      5.389524684055E-01      5.218927740355E-01      5.077920937494E-01      4.960175450064E-01      4.860760709210E-01      4.775906916047E-01      6.721154289671E-01
      4.600000000000E+00      6.356274548819E-01      5.871941334454E-01      5.485658089035E-01      5.184807905153E-01      4.950749421129E-01      4.766454284096E-01      4.618734148382E-01      4.498032525810E-01      4.397576364914E-01      4.312565501299E-01      6.634128217903E-01
      4.700000000000E+00      5.679586470973E-01      4.821462831054E-01      4.264407629482E-01      3.893031100380E-01      3.632160341570E-01      3.439502163901E-01      3.291335408068E-01      3.173736227909E-01      3.078059649313E-01      2.998653195697E-01      6.256258114121E-01
      4.800000000000E+00      5.625860706364E-01      4.752283142561E-01      4.189539722773E-01      3.812361943188E-01      3.544667542613E-01      3.344952249908E-01      3.190101876778E-01      3.066462918721E-01      2.965457307132E-01      2.881405072492E-01      6.222343840589E-01
      4.900000000000E+00      6.129969006274E-01      5.499820781837E-01      5.033262771818E-01      4.691683913919E-01      4.437514445227E-01      4.243379157201E-01      4.091086170335E-01      3.968743881936E-01      3.868454801265E-01      3.784826039367E-01      6.511343085341E-01
      5.000000000000E+00      6.337647729534E-01      5.842054169861E-01      5.448415510791E-01      5.141695754485E-01      4.902136078299E-01      4.712355459258E-01      4.559125627817E-01      4.432941555487E-01      4.327091911851E-01      4.236826624065E-01      6.623683703876E-01
      5.100000000000E+00      6.245041450870E-01      5.683478904036E-01      5.253529983844E-01      4.932357192364E-01      4.691503219415E-01      4.507540930579E-01      4.363728747583E-01      4.248670666725E-01      4.154663610376E-01      4.076435226623E-01      6.574991557773E-01
      5.200000000000E+00      6.097425614110E-01      5.454947992327E-01      4.980290818178E-01      4.628603402971E-01      4.361925917783E-01      4.154066417255E-01      3.987913281619E-01      3.852241626632E-01      3.739492895101E-01      3.644413537955E-01      6.491271269212E-01
      5.300000000000E+00      5.885935239247E-01      5.128669119924E-01      4.604447520092E-01      4.235970793672E-01      3.966959027490E-01      3.762633275860E-01      3.602062501452E-01      3.472354508217E-01      3.365255652561E-01      3.275262845079E-01      6.372862423184E-01
      5.400000000000E+00      5.794085988355E-01      4.998038961442E-01      4.458302538277E-01      4.081653820792E-01      3.806541707253E-01      3.596908723482E-01      3.431598909735E-01      3.297658810255E-01      3.186746019821E-01      3.093237752131E-01      6.318362379917E-01
      5.500000000000E+00      6.145489987988E-01      5.521312143036E-01      5.058748345462E-01      4.722577009661E-01      4.475386384095E-01      4.288917787962E-01      4.144134438681E-01      4.028613050551E-01      3.934208613766E-01      3.855469906135E-01      6.520828744525E-01
      5.600000000000E+00      6.400772094356E-01      5.953306070274E-01      5.587899687967E-01      5.292387885623E-01      5.052384952585E-01      4.855341961265E-01      4.691480593586E-01      4.553484548888E-01      4.435919047094E-01      4.334714775966E-01      6.656385373612E-01
      5.700000000000E+00      6.129489339952E-01      5.504301424764E-01      5.038569957006E-01      4.692293999428E-01      4.429647505932E-01      4.225093096304E-01      4.061653472868E-01      3.928130236472E-01      3.817006258550E-01      3.723099084778E-01      6.509445672486E-01
      5.800000000000E+00      5.648832940128E-01      4.806612134170E-01      4.248284902611E-01      3.855003878098E-01      3.562313568158E-01      3.335949603936E-01      3.156174378672E-01      3.010551493135E-01      2.890699916297E-01      2.790712939025E-01      6.227651553946E-01
      5.900000000000E+00      5.997163774908E-01      5.297192046726E-01      4.796573066561E-01      4.436067692899E-01      4.168656666706E-01      3.963563869499E-01      3.801513698782E-01      3.670271443693E-01      3.561806011152E-01      3.470646468004E-01      6.435811330388E-01
      6.000000000000E+00      6.414519378775E-01      5.977904403609E-01      5.619059545570E-01      5.326251439898E-01      5.086155714944E-01      4.887230418012E-01      4.720444950494E-01      4.578980985119E-01      4.457716852334E-01      4.352772996037E-01      6.663431791325E-01
      6.100000000000E+00      6.116304244050E-01      5.477646684239E-01      5.007046000735E-01      4.664735039342E-01      4.411614290445E-01      4.218911749422E-01      4.067459534973E-01      3.944840860069E-01      3.842986498536E-01      3.756560224578E-01      6.503818953926E-01
      6.200000000000E+00      5.451714927793E-01      4.519769936317E-01      3.942201436034E-01      3.561847287172E-01      3.293413904846E-01      3.092903656312E-01      2.936542631429E-01      2.810620908200E-01      2.706729335766E-01      2.619419120945E-01      6.115650225262E-01
      6.300000000000E+00      5.847662273269E-01      5.085751190738E-01      4.556171000024E-01      4.173790687298E-01      3.885560714833E-01      3.660924257757E-01      3.481579823218E-01      3.335773109613E-01      3.215477181112E-01      3.114967408737E-01      6.346345933793E-01
      6.400000000000E+00      6.566164958832E-01      6.241202976189E-01      5.960241594404E-01      5.721000640400E-01      5.518336213321E-01      5.346451592581E-01      5.200006670607E-01      5.074488318608E-01      4.966221293193E-01      4.872250481841E-01      6.744315787588E-01
      6.500000000000E+00      6.453145081098E-01      6.041615608869E-01      5.700317668334E-01      5.421782053785E-01      5.194744118813E-01      5.008324614547E-01      4.853544330288E-01      4.723466117142E-01      4.612860058509E-01      4.517797189406E-01      6.684809341220E-01
      6.600000000000E+00      5.368531596472E-01      4.361481128252E-01      3.777422593339E-01      3.432344320497E-01      3.214065923430E-01      3.065057365411E-01      2.956170517176E-01      2.872058658174E-01      2.804204988347E-01      2.747620202805E-01      6.083957893083E-01
      6.700000000000E+00      5.189404976204E-01      4.171401711100E-01      3.583176127283E-01      3.215233218103E-01      2.964134888599E-01      2.780034121343E-01      2.637493494785E-01      2.522614928453E-01      2.427295864812E-01      2.346515408421E-01      5.956500754759E-01
      6.800000000000E+00      6.242109710121E-01      5.683668576420E-01      5.253760423236E-01      4.927127059134E-01      4.676514007137E-01      4.480424277062E-01      4.323644591967E-01      4.195739220374E-01      4.089525673877E-01      3.999970108370E-01      6.571953927541E-01
      6.900000000000E+00      6.623917080521E-01      6.344137246745E-01      6.097642491595E-01      5.885007278913E-01      5.703614443576E-01      5.549411385982E-01      5.418100968666E-01      5.305750759150E-01      5.209012433523E-01      5.125136912516E-01      6.774788166574E-01
      7.000000000000E+00      6.282174984638E-01      5.743021671511E-01      5.326179839057E-01      5.013955398278E-01      4.780572548980E-01      4.603515219043E-01      4.466177064248E-01      4.357077978154E-01      4.268428416041E-01      4.194923104906E-01      6.595586082472E-01
      7.100000000000E+00      5.630740283390E-01      4.734462206817E-01      4.170350608689E-01      3.813735530135E-01      3.576875382448E-01      3.409562564341E-01      3.284246055778E-01      3.185572849532E-01      3.104678917120E-01      3.036230940475E-01      6.233653423642E-01
      7.200000000000E+00      5.601496572300E-01      4.684629467964E-01      4.116900062360E-01      3.766369502719E-01      3.539349455017E-01      3.382872090703E-01      3.268339554062E-01      3.180058420501E-01      3.109083744871E-01      3.050087106922E-01      6.219865484018E-01
      7.300000000000E+00      5.989768030164E-01      5.271896059564E-01      4.767468000321E-01      4.418579126548E-01      4.172008149587E-01      3.991474383184E-01      3.854376753519E-01      3.746814533944E-01      3.660070317547E-01      3.588500459789E-01      6.436094974289E-01
      7.400000000000E+00      6.256122687977E-01      5.703214156597E-01      5.277540599245E-01      4.957043390278E-01      4.714603590536E-01      4.527781016441E-01      4.380404022395E-01      4.261375535170E-01      4.163146438095E-01      4.080527280393E-01      6.580546570436E-01
      7.500000000000E+00      6.424349527206E-01      5.987373341281E-01      5.631085715291E-01      5.349000287429E-01      5.127389160988E-01      4.952114650478E-01      4.811426631927E-01      4.696421009074E-01      4.600616970445E-01      4.519363243147E-01      6.670685412767E-01
      7.600000000000E+00      6.268775559509E-01      5.716967825680E-01      5.294314087131E-01      4.983586586886E-01      4.756802049807E-01      4.589042077774E-01      4.461943361958E-01      4.362939315120E-01      4.283641230639E-01      4.218455870395E-01      6.589397596152E-01
      7.700000000000E+00      5.576373517489E-01      4.639969820559E-01      4.069255385673E-01      3.725794988461E-01      3.509795367896E-01      3.365330782894E-01      3.262655482206E-01      3.185693941074E-01      3.125402105576E-01      3.076445605592E-01      6.208670734797E-01
      7.800000000000E+00      5.276127655408E-01      4.241612527185E-01      3.654478430243E-01      3.310488529383E-01      3.092725928876E-01      2.943316358922E-01      2.833484270854E-01      2.748194144803E-01      2.679100370452E-01      2.621287216655E-01      6.027497073599E-01
      7.900000000000E+00      6.176404038619E-01      5.569843679892E-01      5.116578018103E-01      4.785994042216E-01      4.543033483319E-01      4.360292287891E-01      4.218952638059E-01      4.106611790821E-01      4.015109554722E-01      3.938989297875E-01      6.538113373115E-01
      8.000000000000E+00      6.632326897698E-01      6.356263962078E-01      6.113986662205E-01      5.909271839380E-01      5.740500398152E-01      5.603143616062E-01      5.491783609028E-01      5.401274035745E-01      5.327222258309E-01      5.266083809309E-01      6.779942940218E-01
      8.100000000000E+00      6.318389929824E-01      5.801519994344E-01      5.398169075100E-01      5.095536295328E-01      4.870482463511E-01      4.701442582413E-01      4.571982444353E-01      4.470543166136E-01      4.389223142852E-01      4.322637847146E-01      6.615623827382E-01
      8.200000000000E+00      5.040788868657E-01      3.926971631021E-01      3.338861289521E-01      3.014197468310E-01      2.817366176149E-01      2.686341002514E-01      2.592033826163E-01      2.519881707096E-01      2.462048972241E-01      2.414024637620E-01      5.889579311054E-01
      8.300000000000E+00      5.478879794414E-01      4.514032358952E-01      3.936178933584E-01      3.586442983932E-01      3.361790295095E-01      3.207121144159E-01      3.093692041392E-01      3.006040521706E-01      2.935438905991E-01      2.876701735815E-01      6.148214336964E-01
      8.400000000000E+00      6.599465964052E-01      6.296042179294E-01      6.033149163548E-01      5.814032087900E-01      5.635651562580E-01      5.491975469743E-01      5.376384790409E-01      5.282902560524E-01      5.206608894875E-01      5.143642874362E-01      6.762984184493E-01
      8.500000000000E+00      6.624025928316E-01      6.342631511705E-01      6.095615431624E-01      5.885135143757E-01      5.708907716909E-01      5.562426255908E-01      5.440625824448E-01      5.338796533023E-01      5.252942263326E-01      5.179832860009E-01      6.775263561890E-01
      8.600000000000E+00      5.328652417382E-01      4.319471019081E-01      3.734157927443E-01      3.382677861975E-01      3.155108924564E-01      2.995947709131E-01      2.877053379523E-01      2.783482739844E-01      2.706839820135E-01      2.642135288150E-01      6.055537102648E-01
      8.700000000000E+00      4.848604278106E-01      3.689724163333E-01      3.107233796987E-01      2.794494085448E-01      2.607121272324E-01      2.482797385143E-01      2.393284032298E-01      2.324711848744E-01      2.269689844997E-01      2.223979010461E-01      5.770538937628E-01
      8.800000000000E+00      6.505179726859E-01      6.126885943651E-01      5.810349425937E-01      5.555262584660E-01      5.353280499907E-01      5.193719120175E-01      5.066690577277E-01      4.964181936867E-01      4.880096245803E-01      4.809928076069E-01      6.713813657242E-01
      8.900000000000E+00      6.806992930463E-01      6.686603906106E-01      6.572812803925E-01      6.467431337708E-01      6.371496948425E-01      6.285340355184E-01      6.208740091120E-01      6.141102405977E-01      6.081623711890E-01      6.029415799820E-01      6.868899467216E-01
      9.000000000000E+00      5.842139023582E-01      5.068181983306E-01      4.536482516049E-01      4.162155137925E-01      3.887269199279E-01      3.677132009958E-01      3.511096658239E-01      3.376404261672E-01      3.264785475539E-01      3.170640443303E-01      6.346183677149E-01
      9.100000000000E+00      4.145295144816E-01      2.888791905579E-01      2.360797373673E-01      2.105592918220E-01      1.960468077832E-01      1.866278718915E-01      1.798887689489E-01      1.747162799505E-01      1.705389805617E-01      1.670365659659E-01      5.314002460566E-01
      9.200000000000E+00      5.864316834552E-01      5.080185962105E-01      4.549929820642E-01      4.194973906353E-01      3.949835277608E-01      3.772315358760E-01      3.637222656317E-01      3.529676095413E-01      3.440746462875E-01      3.364934920951E-01      6.365655077796E-01
      9.300000000000E+00      6.766669026844E-01      6.609219611510E-01      6.462880769032E-01      6.330011844624E-01      6.211564717480E-01      6.107352507393E-01      6.016426829872E-01      5.937431143542E-01      5.868867255142E-01      5.809266211291E-01      6.848432485952E-01
      9.400000000000E+00      6.516063218180E-01      6.153709099982E-01      5.845271323653E-01      5.585486635309E-01      5.366796009444E-01      5.181682790017E-01      5.023656909736E-01      4.887466492914E-01      4.768982362011E-01      4.664989664494E-01      6.717547258563E-01
      9.500000000000E+00      5.384244139196E-01      4.415645558569E-01      3.833491048971E-01      3.462437434317E-01      3.207678894897E-01      3.022007538327E-01      2.880698842947E-01      2.769655296676E-01      2.680178927017E-01      2.606568450276E-01      6.081010483378E-01
      9.600000000000E+00      5.354729787648E-01      4.355105228042E-01      3.770843871406E-01      3.417733212353E-01      3.188059534542E-01      3.027009821867E-01      2.906614057433E-01      2.811924275872E-01      2.734483763787E-01      2.669230781456E-01      6.070850649849E-01
      9.700000000000E+00      6.091610198732E-01      5.439753014026E-01      4.962426253088E-01      4.616106416089E-01      4.359937897661E-01      4.164509970249E-01      4.010466044675E-01      3.885353674885E-01      3.781112335625E-01      3.692422668228E-01      6.489784123391E-01
      9.800000000000E+00      6.348173183751E-01      5.859456602024E-01      5.470080581480E-01      5.166154734697E-01      4.928652864086E-01      4.740544243821E-01      4.588737175471E-01      4.463773946127E-01      4.358964185777E-01      4.269576874074E-01      6.629432048576E-01
      9.900000000000E+00      6.341643586267E-01      5.851693278050E-01      5.460408729361E-01      5.151535490228E-01      4.906276235373E-01      4.708760283260E-01      4.547044225984E-01      4.412493367595E-01      4.298899915374E-01      4.201755027559E-01      6.625030652403E-01
      1.000000000000E+01      6.196491450625E-01      5.606732167268E-01      5.160795636509E-01      4.828892755069E-01      4.579175834804E-01      4.387105644960E-01      4.235750916016E-01      4.113768922400E-01      4.013512019850E-01      3.929712096224E-01      6.547836502791E-01
      1.010000000000E+01      5.747430178301E-01      4.932520508080E-01      4.385878882988E-01      4.006169669649E-01      3.729139724018E-01      3.517924435278E-01      3.351123356722E-01      3.215727855414E-01      3.103417114788E-01      3.008617645974E-01      6.290518144786E-01
      1.020000000000E+01      5.462322359965E-01      4.535820259456E-01      3.959069026888E-01      3.577206979161E-01      3.306483401509E-01      3.103643031952E-01      2.945208008782E-01      2.817558385910E-01      2.712288863297E-01      2.623921537355E-01      6.121406444107E-01
      1.030000000000E+01      6.157543140216E-01      5.549625391401E-01      5.092438918104E-01      4.749791866892E-01      4.488300220427E-01      4.283554212779E-01      4.119032118389E-01      3.983728434712E-01      3.870234595274E-01      3.773454451495E-01      6.524690216581E-01
      1.040000000000E+01      6.552666356662E-01      6.214902299180E-01      5.925508926781E-01      5.683463402902E-01      5.483098341291E-01      5.317303149733E-01      5.179329629733E-01      5.063487704261E-01      4.965242407936E-01      4.881069985469E-01      6.737794312269E-01
      1.050000000000E+01      6.168109111116E-01      5.572606832094E-01      5.119882281415E-01      4.772512298605E-01      4.500221969793E-01      4.282224170593E-01      4.104640713771E-01      3.957964562578E-01      3.835421545909E-01      3.732014592830E-01      6.528810635029E-01
      1.060000000000E+01      5.450138552463E-01      4.551225125086E-01      3.975286419316E-01      3.571926720230E-01      3.271079075521E-01      3.037873117446E-01      2.852436850038E-01      2.702121727689E-01      2.578307119409E-01      2.474876657260E-01      6.100960210555E-01
      1.070000000000E+01      5.824346597594E-01      5.053854439994E-01      4.520458419110E-01      4.136054865439E-01      3.846428292452E-01      3.620256171908E-01      3.438791396606E-01      3.290128366509E-01      3.166283557573E-01      3.061668194320E-01      6.331773140561E-01
      1.080000000000E+01      6.382940554751E-01      5.918159412913E-01      5.543580424534E-01      5.248410994879E-01      5.016189480491E-01      4.831497805154E-01      4.682135182137E-01      4.559105359081E-01      4.455948407766E-01      4.368044834864E-01      6.648136669086E-01
      1.090000000000E+01      6.233840918526E-01      5.671582736643E-01      5.239089396963E-01      4.909625816010E-01      4.655682150979E-01      4.455938560152E-01      4.295405138818E-01      4.163807029682E-01      4.054056079003E-01      3.961166043448E-01      6.567017846787E-01
      1.100000000000E+01      5.700610256673E-01      4.889664573865E-01      4.338814373819E-01      3.938875935502E-01      3.633535085763E-01      3.393256689918E-01      3.200548476887E-01      3.043779347313E-01      2.914655185161E-01      2.807055829677E-01      6.254537457929E-01
      1.110000000000E+01      5.854951316848E-01      5.104433372852E-01      4.577153963572E-01      4.188942645329E-01      3.890717221662E-01      3.654916287247E-01      3.464860557072E-01      3.309473150317E-01      3.180886838059E-01      3.073296014586E-01      6.347751971634E-01
