# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=0.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:52
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      9.802714364539E-02      4.182292747961E-02      3.170457814603E-02      2.809585655760E-02      2.625173588454E-02      2.511649869215E-02      2.433562185500E-02      2.375710498418E-02      2.330495068527E-02      2.293694229190E-02      2.378401344627E-01
      1.100000000000E+00      6.973192922731E-02      2.731498519289E-02      2.062873052519E-02      1.829878804268E-02      1.711752831653E-02      1.639659720913E-02      1.590579659595E-02      1.554645861950E-02      1.526924992034E-02      1.504676378012E-02      1.967280397739E-01
      1.200000000000E+00      4.007803494241E-02      1.388694294273E-02      1.045170403997E-02      9.280271415936E-03      8.690480220947E-03      8.333459208967E-03      8.092817424596E-03      7.918672242008E-03      7.786082390519E-03      7.681191653077E-03      1.443253746335E-01
      1.300000000000E+00      1.454122304476E-02      4.179217732636E-03      3.137697298888E-03      2.788105554391E-03      2.612942575512E-03      2.507554243681E-03      2.437053041545E-03      2.386487169320E-03      2.348380727497E-03      2.318580438935E-03      8.172744591371E-02
      1.400000000000E+00      6.288160996182E-04      1.176640595644E-04      8.825064078244E-05      7.844479459429E-05      7.354178910290E-05      7.059991994107E-05      6.863861894346E-05      6.723764261030E-05      6.618686919202E-05      6.536956438308E-05      1.501149133958E-02
      1.500000000000E+00      9.456492492124E-03      2.511290959589E-03      1.884652687002E-03      1.674989115845E-03      1.570059250626E-03      1.507023487165E-03      1.464934747192E-03      1.434815710690E-03      1.412177717679E-03      1.394527068197E-03      6.549394857820E-02
      1.600000000000E+00      3.285503396998E-02      1.088087686773E-02      8.183018670873E-03      7.268199231639E-03      6.808565691711E-03      6.531059283818E-03      6.344613955384E-03      6.210201114754E-03      6.108306478781E-03      6.028088792192E-03      1.300880347249E-01
      1.700000000000E+00      6.197847250534E-02      2.355928096954E-02      1.777519215327E-02      1.577306920481E-02      1.476053220110E-02      1.414437149137E-02      1.372637718032E-02      1.342159588806E-02      1.318755121360E-02      1.300064550468E-02      1.847301210592E-01
      1.800000000000E+00      9.095282010891E-02      3.804194562308E-02      2.880987412249E-02      2.553745297734E-02      2.386885863660E-02      2.284408625023E-02      2.214115656127E-02      2.162203593818E-02      2.121770951001E-02      2.088983842126E-02      2.282034977082E-01
      1.900000000000E+00      1.153626135479E-01      5.150517779326E-02      3.914398757062E-02      3.466399729821E-02      3.236080979557E-02      3.093403555915E-02      2.994535918209E-02      2.920678961804E-02      2.862433770389E-02      2.814579747691E-02      2.600520586232E-01
      2.000000000000E+00      1.321238589614E-01      6.136713000380E-02      4.676162220781E-02      4.138150436225E-02      3.859808975907E-02      3.686297535512E-02      3.565190808159E-02      3.473992536613E-02      3.401455830311E-02      3.341334610205E-02      2.801747960292E-01
      2.100000000000E+00      1.393783481697E-01      6.576637992801E-02      5.017300842720E-02      4.438834669562E-02      4.138747633416E-02      3.951193368515E-02      3.819897627371E-02      3.720705832439E-02      3.641542269892E-02      3.575701142333E-02      2.886019125243E-01
      2.200000000000E+00      1.363707316286E-01      6.387919461993E-02      4.870858296923E-02      4.310061903669E-02      4.019602158200E-02      3.838355506187E-02      3.711706895538E-02      3.616216990721E-02      3.540167481560E-02      3.477050718071E-02      2.853465454102E-01
      2.300000000000E+00      1.233847313370E-01      5.605252537118E-02      4.265139585332E-02      3.776339075715E-02      3.524544250236E-02      3.368276855689E-02      3.259763113763E-02      3.178509040075E-02      3.114268428482E-02      3.061350320641E-02      2.703427265854E-01
      2.400000000000E+00      1.017853560848E-01      4.375275926016E-02      3.318429623260E-02      2.940781100934E-02      2.747764089833E-02      2.628942435603E-02      2.547210623112E-02      2.486659037364E-02      2.439333158420E-02      2.400814259165E-02      2.434789769398E-01
      2.500000000000E+00      7.414054925331E-02      2.932498812371E-02      2.215819985184E-02      1.965694944013E-02      1.838914271613E-02      1.761573667856E-02      1.708949784430E-02      1.670445440251E-02      1.640762102069E-02      1.616956217148E-02      2.047204547558E-01
      2.600000000000E+00      4.434309969303E-02      1.556987253135E-02      1.172333523912E-02      1.041011901121E-02      9.749169274959E-03      9.349277172666E-03      9.079907888387E-03      8.885116782639E-03      8.736931579560E-03      8.619812175484E-03      1.542993177898E-01
      2.700000000000E+00      1.769384925983E-02      5.196688256849E-03      3.902597342146E-03      3.467905287996E-03      3.250145364712E-03      3.119163733114E-03      3.031571024445E-03      2.968771781299E-03      2.921468275437E-03      2.884495102736E-03      9.296061592522E-02
      2.800000000000E+00      1.324613258043E-03      2.681665653719E-04      2.011384101850E-04      1.787888583860E-04      1.676137664368E-04      1.609084589986E-04      1.564380438106E-04      1.532447099040E-04      1.508495517941E-04      1.489865108788E-04      2.266517415299E-02
      2.900000000000E+00      6.895777398336E-03      1.769639196239E-03      1.327817270045E-03      1.180095509088E-03      1.106164088751E-03      1.061749049898E-03      1.032092184677E-03      1.010868546641E-03      9.949156625835E-04      9.824766029574E-04      5.350353647583E-02
      3.000000000000E+00      2.898299946527E-02      9.403391040816E-03      7.069227348143E-03      6.279179504231E-03      5.882354293146E-03      5.642853226479E-03      5.482012341007E-03      5.366118344702E-03      5.278314600216E-03      5.209236317697E-03      1.206123224961E-01
      3.100000000000E+00      5.787402305440E-02      2.165241227332E-02      1.632850235516E-02      1.449133924642E-02      1.356315918861E-02      1.299899293724E-02      1.261681613831E-02      1.233861386852E-02      1.212537887330E-02      1.195544069966E-02      1.778509281568E-01
      3.200000000000E+00      8.742240886797E-02      3.609726980093E-02      2.732329651470E-02      2.422622364005E-02      2.265005357076E-02      2.168417141354E-02      2.102337758008E-02      2.053683843128E-02      2.015913853370E-02      1.985393796081E-02      2.238754003291E-01
      3.300000000000E+00      1.129433582527E-01      4.991355185811E-02      3.791839201713E-02      3.359175737729E-02      3.137342072970E-02      3.000345672941E-02      2.905759253741E-02      2.835387572314E-02      2.780133450365E-02      2.734943663879E-02      2.580761289961E-01
      3.400000000000E+00      1.310844540473E-01      6.043498197595E-02      4.603984975772E-02      4.076150639397E-02      3.803909099398E-02      3.634796734181E-02      3.517241721458E-02      3.429116172425E-02      3.359356995164E-02      3.301819731766E-02      2.802425759847E-01
      3.500000000000E+00      1.397570230546E-01      6.565811449933E-02      5.008895492492E-02      4.433371384868E-02      4.135643154371E-02      3.950173560885E-02      3.820829243628E-02      3.723517547447E-02      3.646193256540E-02      3.582166991451E-02      2.903538076850E-01
      3.600000000000E+00      1.380366051514E-01      6.459739521426E-02      4.926571531147E-02      4.360840923977E-02      4.068393386540E-02      3.886344172101E-02      3.759489425870E-02      3.664137095994E-02      3.588442194767E-02      3.525826402623E-02      2.884276521724E-01
      3.700000000000E+00      1.260963788408E-01      5.745073709975E-02      4.373159266245E-02      3.872631443767E-02      3.614989689606E-02      3.455266986593E-02      3.344495987499E-02      3.261669729010E-02      3.196285418883E-02      3.142509517255E-02      2.744466201213E-01
      3.800000000000E+00      1.052249826350E-01      4.556799329326E-02      3.457753850786E-02      3.064196919055E-02      2.862968088575E-02      2.739053629134E-02      2.653788694362E-02      2.590594229773E-02      2.541181011234E-02      2.500944416598E-02      2.483737509418E-01
      3.900000000000E+00      7.791627208460E-02      3.122190132670E-02      2.360309030827E-02      2.093539526919E-02      1.958161628886E-02      1.875464459935E-02      1.819103713358E-02      1.777787085441E-02      1.745868500334E-02      1.720211352666E-02      2.102552169735E-01
      4.000000000000E+00      4.796498763721E-02      1.719551812273E-02      1.295272285535E-02      1.149931350252E-02      1.076677384184E-02      1.032279161952E-02      1.002307893987E-02      9.805796356853E-03      9.640024227975E-03      9.508585064353E-03      1.603916121131E-01
      4.100000000000E+00      2.052538048396E-02      6.243627575406E-03      4.690060528068E-03      4.166939819149E-03      3.904603827959E-03      3.746591967450E-03      3.640741602648E-03      3.564697286570E-03      3.507281297393E-03      3.462283791265E-03      9.955792300422E-02
      4.200000000000E+00      2.399044696451E-03      5.358168217608E-04      4.019164667441E-04      3.572402742211E-04      3.348951077429E-04      3.214823587234E-04      3.125358178777E-04      3.061413955106E-04      3.013420467741E-04      2.976060800872E-04      2.940927985507E-02
      4.300000000000E+00      5.013259261629E-03      1.207749054310E-03      9.060855094607E-04      8.053635900960E-04      7.549853297715E-04      7.247445969012E-04      7.045726256802E-04      6.901542307274E-04      6.793318193534E-04      6.709067289532E-04      4.649101237629E-02
      4.400000000000E+00      2.582090552775E-02      8.123545498852E-03      6.105100010136E-03      5.424041493912E-03      5.082445414536E-03      4.876655330134E-03      4.738767378878E-03      4.639679822870E-03      4.564841796103E-03      4.506169487135E-03      1.145557602578E-01
      4.500000000000E+00      5.424856600137E-02      1.990299016914E-02      1.500251602001E-02      1.331825590534E-02      1.246888286078E-02      1.195378001511E-02      1.160580069382E-02      1.135330755343E-02      1.116048203608E-02      1.100742508023E-02      1.725826575353E-01
      4.600000000000E+00      8.389844102542E-02      3.420965308859E-02      2.588179628762E-02      2.295332909334E-02      2.146540569573E-02      2.055531857645E-02      1.993410381194E-02      1.947789287857E-02      1.912475251955E-02      1.884027681840E-02      2.193045953867E-01
      4.700000000000E+00      1.099330077760E-01      4.823642331309E-02      3.662809505068E-02      3.245135675142E-02      3.031160940154E-02      2.899123154056E-02      2.808045253375E-02      2.740355018870E-02      2.687266740930E-02      2.643900139298E-02      2.541746875242E-01
      4.800000000000E+00      1.288970610879E-01      5.927383719280E-02      4.514127828740E-02      3.996133260811E-02      3.728843203738E-02      3.562688956347E-02      3.447093441986E-02      3.360356558901E-02      3.291629187742E-02      3.234885756936E-02      2.770694541977E-01
      4.900000000000E+00      1.386327496741E-01      6.522845838611E-02      4.975543447863E-02      4.402492455519E-02      4.105504734384E-02      3.920086908146E-02      3.790446712199E-02      3.692637597827E-02      3.614687711778E-02      3.549948736490E-02      2.880698125890E-01
      5.000000000000E+00      1.381512284378E-01      6.499055502194E-02      4.957079609919E-02      4.385905659707E-02      4.089803594804E-02      3.904868072257E-02      3.775507702864E-02      3.677862329402E-02      3.600003350983E-02      3.535306519780E-02      2.872927633804E-01
      5.100000000000E+00      1.275289795475E-01      5.861097663605E-02      4.462856848985E-02      3.950150617554E-02      3.685381321522E-02      3.520624809946E-02      3.405863755874E-02      3.319638585072E-02      3.251220547957E-02      3.194651020312E-02      2.747967826593E-01
      5.200000000000E+00      1.078968897981E-01      4.728845101284E-02      3.589928866654E-02      3.179951079764E-02      2.969703665946E-02      2.839789835859E-02      2.750032712496E-02      2.683203514157E-02      2.630688315271E-02      2.587702316373E-02      2.505785309031E-01
      5.300000000000E+00      8.152516992739E-02      3.317204422221E-02      2.509002464655E-02      2.224722346483E-02      2.080144776801E-02      1.991600790164E-02      1.931068365732E-02      1.886535585277E-02      1.851996607661E-02      1.824115010895E-02      2.146627642430E-01
      5.400000000000E+00      5.194184395499E-02      1.898389557776E-02      1.430636100254E-02      1.269878380828E-02      1.188756201806E-02      1.139516781845E-02      1.106217465817E-02      1.082025419209E-02      1.063524237742E-02      1.048815933731E-02      1.672743274608E-01
      5.500000000000E+00      2.402427847184E-02      7.502222137319E-03      5.637272783666E-03      5.008178386650E-03      4.692565625002E-03      4.502362958096E-03      4.374864448732E-03      4.283196058911E-03      4.213920772703E-03      4.159573584281E-03      1.091004923260E-01
      5.600000000000E+00      4.237633803775E-03      1.001234694935E-03      7.511141100478E-04      6.676194746407E-04      6.258580023206E-04      6.007898334595E-04      5.840683147769E-04      5.721163091343E-04      5.631452479629E-04      5.561614820579E-04      4.209101421866E-02
      5.700000000000E+00      3.371877257186E-03      7.773715722637E-04      5.831420454308E-04      5.183199207845E-04      4.858981016234E-04      4.664364238853E-04      4.534548158230E-04      4.441761038239E-04      4.372117010809E-04      4.317901704800E-04      3.664631703086E-02
      5.800000000000E+00      2.225352272263E-02      6.875991950413E-03      5.165899654599E-03      4.589423637136E-03      4.300219741756E-03      4.125938486061E-03      4.009117767383E-03      3.925130922723E-03      3.861664623159E-03      3.811878132893E-03      1.039715907516E-01
      5.900000000000E+00      4.984125117360E-02      1.808231261546E-02      1.362378969894E-02      1.209313135372E-02      1.132085738623E-02      1.085218671885E-02      1.053530584626E-02      1.030514959496E-02      1.012918549440E-02      9.989340078645E-03      1.631083388728E-01
      6.000000000000E+00      7.953232338891E-02      3.217781910786E-02      2.433176309330E-02      2.157589423072E-02      2.017490312794E-02      1.931726050708E-02      1.873124235554E-02      1.830037344532E-02      1.796641723883E-02      1.769702150755E-02      2.116105594434E-01
      6.100000000000E+00      1.063399858013E-01      4.640161561003E-02      3.521782062359E-02      3.119853714766E-02      2.913874543258E-02      2.786691246665E-02      2.698896198432E-02      2.633591051167E-02      2.582327055627E-02      2.540411112248E-02      2.486731647454E-01
      6.200000000000E+00      1.266177451582E-01      5.800665389009E-02      4.416129843760E-02      3.909268725955E-02      3.647749490591E-02      3.485174446633E-02      3.372061140247E-02      3.287180339143E-02      3.219918366104E-02      3.164380383140E-02      2.739943168607E-01
      6.300000000000E+00      1.379790233360E-01      6.478365757924E-02      4.941024133717E-02      4.372323109577E-02      4.077777892127E-02      3.894012021133E-02      3.765628723741E-02      3.668852052963E-02      3.591795363690E-02      3.527857533190E-02      2.874993327707E-01
      6.400000000000E+00      1.391916046384E-01      6.545366324770E-02      4.993023982038E-02      4.418560637101E-02      4.121075941220E-02      3.935527189044E-02      3.805940583512E-02      3.708291733126E-02      3.630569725063E-02      3.566104409536E-02      2.891660712362E-01
      6.500000000000E+00      1.300977631330E-01      5.988309631993E-02      4.561269247336E-02      4.038271443900E-02      3.768532097994E-02      3.600967331281E-02      3.484482016924E-02      3.397153361471E-02      3.328020829246E-02      3.270996911512E-02      2.789306481295E-01
      6.600000000000E+00      1.116215411160E-01      4.911107533237E-02      3.730086215037E-02      3.304891432381E-02      3.087091396836E-02      2.952727238992E-02      2.860072980913E-02      2.791234795645E-02      2.737266157540E-02      2.693197454929E-02      2.566838606394E-01
      6.700000000000E+00      8.586412415068E-02      3.518294677748E-02      2.662488403057E-02      2.361207653446E-02      2.208101011626E-02      2.114438871850E-02      2.050494346411E-02      2.003524367327E-02      1.967157505562E-02      1.937854234399E-02      2.223576378453E-01
      6.800000000000E+00      5.622413205033E-02      2.078988915484E-02      1.567459754605E-02      1.391419356571E-02      1.302609447417E-02      1.248727616376E-02      1.212308539370E-02      1.185866714900E-02      1.165659405517E-02      1.149607328932E-02      1.760849878217E-01
      6.900000000000E+00      2.747460486266E-02      8.754633980202E-03      6.580430544580E-03      5.846014613069E-03      5.477522987094E-03      5.255427659930E-03      5.106529353528E-03      4.999456835387E-03      4.918524493504E-03      4.855018103346E-03      1.184079504902E-01
      7.000000000000E+00      5.906250885630E-03      1.462098467176E-03      1.096975066209E-03      9.750052876478E-04      9.139887478962E-04      8.773536243003E-04      8.529092036471E-04      8.354308944738E-04      8.223064010520E-04      8.120844479800E-04      5.051111949656E-02
      7.100000000000E+00      1.718256095433E-03      3.658528860888E-04      2.744147672520E-04      2.439169110948E-04      2.286652305279E-04      2.195120223012E-04      2.134080501097E-04      2.090464983935E-04      2.057739593724E-04      2.032274287245E-04      2.496380971090E-02
      7.200000000000E+00      1.901724278130E-02      5.685423629350E-03      4.270151542006E-03      3.794182845236E-03      3.555615501073E-03      3.412016190941E-03      3.315900524751E-03      3.246918028567E-03      3.194893466356E-03      3.154173930118E-03      9.600002353320E-02
      7.300000000000E+00      4.614383817590E-02      1.636100353787E-02      1.232149678640E-02      1.094033986273E-02      1.024480197589E-02      9.823688684857E-03      9.539780456877E-03      9.334267503507E-03      9.177744987853E-03      9.053876954275E-03      1.575054038208E-01
      7.400000000000E+00      7.612775244518E-02      3.027444580053E-02      2.288122828226E-02      2.029808152748E-02      1.898851998235E-02      1.818950982471E-02      1.764574128363E-02      1.724777947577E-02      1.694090756628E-02      1.669472815145E-02      2.079795605630E-01
      7.500000000000E+00      1.037121899590E-01      4.468804957450E-02      3.390198839654E-02      3.004698975572E-02      2.807767672836E-02      2.686622722454E-02      2.603363863496E-02      2.541740415099E-02      2.493627300046E-02      2.454511028520E-02      2.466517109435E-01
      7.600000000000E+00      1.250209137851E-01      5.680109733899E-02      4.322960718956E-02      3.828422038139E-02      3.573998541833E-02      3.416358738327E-02      3.307103019071E-02      3.225468706313E-02      3.161075108567E-02      3.108156439147E-02      2.732350708539E-01
      7.700000000000E+00      1.374989141854E-01      6.429592183403E-02      4.903182540358E-02      4.340067916888E-02      4.048964207930E-02      3.867737539390E-02      3.741444200080E-02      3.646504136943E-02      3.571128376006E-02      3.508769706541E-02      2.877115086686E-01
      7.800000000000E+00      1.398122929716E-01      6.576054413135E-02      5.016847758997E-02      4.439983134263E-02      4.141374993575E-02      3.955222330940E-02      3.825292651815E-02      3.727450321859E-02      3.649628731049E-02      3.585126730777E-02      2.901557790578E-01
      7.900000000000E+00      1.317458784352E-01      6.092631664588E-02      4.642024958170E-02      4.109187134054E-02      3.834067390869E-02      3.662957521627E-02      3.543844485031E-02      3.454410155178E-02      3.383496445992E-02      3.324906296111E-02      2.806254537402E-01
      8.000000000000E+00      1.141695833310E-01      5.070743676641E-02      3.852957345150E-02      3.412695416020E-02      3.186676925700E-02      3.046891897345E-02      2.950213935383E-02      2.878147203530E-02      2.821444312374E-02      2.774968704706E-02      2.591365284930E-01
      8.100000000000E+00      8.909393265040E-02      3.704633978772E-02      2.804860750895E-02      2.486502136280E-02      2.324289465286E-02      2.224746182189E-02      2.156531231598E-02      2.106208919456E-02      2.067061570073E-02      2.035357381649E-02      2.257299680456E-01
      8.200000000000E+00      5.976897825158E-02      2.257277927394E-02      1.702658177214E-02      1.510886362397E-02      1.413912691531E-02      1.354906554128E-02      1.314882102195E-02      1.285702004849E-02      1.263297623484E-02      1.245408634794E-02      1.806189627297E-01
      8.300000000000E+00      3.076099009718E-02      1.011102651866E-02      7.602568664457E-03      6.752383746637E-03      6.325138992418E-03      6.067114372807E-03      5.893697378951E-03      5.768625283579E-03      5.673766735407E-03      5.599048773906E-03      1.244086513713E-01
      8.400000000000E+00      8.076279754232E-03      2.119816359679E-03      1.590706016216E-03      1.413699113165E-03      1.325096471839E-03      1.271855953515E-03      1.236296468349E-03      1.210840405959E-03      1.191698961182E-03      1.176767242285E-03      5.855981512975E-02
      8.500000000000E+00      9.594004210336E-04      1.869398312704E-04      1.402114267384E-04      1.246322284023E-04      1.168425722722E-04      1.121687331995E-04      1.090528026553E-04      1.068271055553E-04      1.051578043578E-04      1.038594337619E-04      1.908393607466E-02
      8.600000000000E+00      1.620671180112E-02      4.696528285089E-03      3.526544963271E-03      3.133784238124E-03      2.937048469778E-03      2.818726765229E-03      2.739611912457E-03      2.682900811266E-03      2.640191911905E-03      2.606817687072E-03      8.831239869179E-02
      8.700000000000E+00      4.232222934090E-02      1.474688633020E-02      1.110134548098E-02      9.857797056522E-03      9.231937073943E-03      8.853283014995E-03      8.598226267276E-03      8.413790765366E-03      8.273488516787E-03      8.162604014340E-03      1.499359980907E-01
      8.800000000000E+00      7.200107286194E-02      2.833953322494E-02      2.140813826989E-02      1.899101805777E-02      1.776576802378E-02      1.701820362346E-02      1.650944869281E-02      1.613711472631E-02      1.585000803911E-02      1.561968842670E-02      2.009315277358E-01
      8.900000000000E+00      9.987449699070E-02      4.279789101751E-02      3.245195090385E-02      2.875726709957E-02      2.686856918724E-02      2.570551359275E-02      2.490519670068E-02      2.431202089787E-02      2.384819033422E-02      2.347048952039E-02      2.404626606114E-01
      9.000000000000E+00      1.219788703068E-01      5.531625053680E-02      4.208291292557E-02      3.725771356256E-02      3.477153081079E-02      3.322798790518E-02      3.215565511217E-02      3.135230391705E-02      3.071682823536E-02      3.019307178552E-02      2.682506317079E-01
      9.100000000000E+00      1.356625599214E-01      6.350743821866E-02      4.842028565862E-02      4.284334440538E-02      3.995416623631E-02      3.815074687388E-02      3.689011325616E-02      3.593923926652E-02      3.518162586977E-02      3.455257678139E-02      2.842889333882E-01
      9.200000000000E+00      1.394651621573E-01      6.583369715783E-02      5.022527371251E-02      4.443361250620E-02      4.142865424873E-02      3.955023839166E-02      3.823501400738E-02      3.724117255480E-02      3.644782576581E-02      3.578784316004E-02      2.886454192499E-01
      9.300000000000E+00      1.329994298898E-01      6.186113529871E-02      4.714428567383E-02      4.172056539685E-02      3.891444985871E-02      3.716519785694E-02      3.594428020754E-02      3.502489372929E-02      3.429364919417E-02      3.368757486597E-02      2.813380576968E-01
      9.400000000000E+00      1.169140744345E-01      5.232833050805E-02      3.977825147181E-02      3.522678385568E-02      3.288693367803E-02      3.143765466596E-02      3.043355793105E-02      2.968361316729E-02      2.909231151320E-02      2.860660295670E-02      2.623010980024E-01
      9.500000000000E+00      9.296417675950E-02      3.903086684980E-02      2.956642701397E-02      2.620898304215E-02      2.449716143067E-02      2.344603370382E-02      2.272518640433E-02      2.219296740677E-02      2.177855258481E-02      2.144259803887E-02      2.314474749074E-01
      9.600000000000E+00      6.414146676002E-02      2.451774296779E-02      1.850289105302E-02      1.641916340526E-02      1.536540929320E-02      1.472424525366E-02      1.428935427409E-02      1.397230757862E-02      1.372889107605E-02      1.353454175334E-02      1.888159621562E-01
      9.700000000000E+00      3.478389460259E-02      1.161933634311E-02      8.740014109643E-03      7.762952475535E-03      7.272042382810E-03      6.975655762372E-03      6.776528199930E-03      6.632974589438E-03      6.524152391935E-03      6.438482434071E-03      1.347839815646E-01
      9.800000000000E+00      1.068464389293E-02      2.884694386678E-03      2.165084070651E-03      1.924209371493E-03      1.803653750787E-03      1.731226674522E-03      1.682863834653E-03      1.648251955043E-03      1.622234397661E-03      1.601946363641E-03      7.037581025689E-02
      9.900000000000E+00      3.117126852625E-04      5.426510703210E-05      4.069938242557E-05      3.617720467286E-05      3.391610673109E-05      3.255944071778E-05      3.165499066915E-05      3.100894974262E-05      3.052441451779E-05      3.014754976061E-05      1.029315421063E-02
      1.000000000000E+01      1.306714789811E-02      3.695078069976E-03      2.773874925301E-03      2.464892193282E-03      2.310105094855E-03      2.216998445124E-03      2.154731878136E-03      2.110088090078E-03      2.076458429296E-03      2.050171422882E-03      7.677563591539E-02
      1.010000000000E+01      3.816651468672E-02      1.308281788932E-02      9.844488389120E-03      8.741778988994E-03      8.186866681628E-03      7.851167794064E-03      7.625070758590E-03      7.461598571829E-03      7.337262764461E-03      7.239014220705E-03      1.405801879708E-01
      1.020000000000E+01      6.783154255874E-02      2.635504638054E-02      1.989885063412E-02      1.765360415576E-02      1.651628077210E-02      1.582288795341E-02      1.535143098592E-02      1.500675941152E-02      1.474129846194E-02      1.452861828149E-02      1.940772371701E-01
      1.030000000000E+01      9.645691210686E-02      4.089918663000E-02      3.099682894424E-02      2.747330509775E-02      2.567484456715E-02      2.456922364600E-02      2.380994985211E-02      2.324847055755E-02      2.281051177586E-02      2.245481366070E-02      2.361811946706E-01
      1.040000000000E+01      1.198190410715E-01      5.388524496800E-02      4.097867433267E-02      3.629183092910E-02      3.388246240113E-02      3.239046557535E-02      3.135706235655E-02      3.058546861625E-02      2.997729843439E-02      2.947790389176E-02      2.664271995677E-01
      1.050000000000E+01      1.349999463831E-01      6.282048528500E-02      4.788770853920E-02      4.238951581740E-02      3.954883953607E-02      3.778121641719E-02      3.655005469327E-02      3.562508618403E-02      3.489118694976E-02      3.428441981531E-02      2.846745361640E-01
      1.060000000000E+01      1.403036609731E-01      6.600990143521E-02      5.036208841550E-02      4.457353840854E-02      4.157796177115E-02      3.971117894209E-02      3.840875338683E-02      3.742842049470E-02      3.664905950741E-02      3.600340599889E-02      2.909119157670E-01
      1.070000000000E+01      1.351614456869E-01      6.285006995800E-02      4.791064063338E-02      4.241355179652E-02      3.957498642855E-02      3.780982476227E-02      3.658130761467E-02      3.565909692700E-02      3.492803306923E-02      3.432415822307E-02      2.851302695612E-01
      1.080000000000E+01      1.200948427728E-01      5.393122037781E-02      4.101413801682E-02      3.632868581346E-02      3.392225284014E-02      3.243374263017E-02      3.140411300468E-02      3.063646879039E-02      3.003236775990E-02      2.953712987303E-02      2.672789923528E-01
      1.090000000000E+01      9.676770749782E-02      4.094253452145E-02      3.103003333075E-02      2.750739158894E-02      2.571124644545E-02      2.460846945880E-02      2.385231281938E-02      2.329411562115E-02      2.285954936687E-02      2.250732354001E-02      2.373131640253E-01
      1.100000000000E+01      6.809096245868E-02      2.638031897002E-02      1.991806172084E-02      1.767322074321E-02      1.653711179145E-02      1.584524016618E-02      1.537546156988E-02      1.503256172986E-02      1.476893388872E-02      1.455813033736E-02      1.953224415703E-01
      1.110000000000E+01      3.830764752918E-02      1.308373867683E-02      9.845183557168E-03      8.743212782218E-03      8.188985717455E-03      7.853947800781E-03      7.628500295370E-03      7.465671723011E-03      7.341976370691E-03      7.244366647951E-03      1.417195846444E-01
