# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 17:15:37
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.218714554104E-01      5.686561845468E-02      4.327945557848E-02      3.816586858456E-02      3.546790486289E-02      3.375016011960E-02      3.252417101416E-02      3.158013773277E-02      3.081316459463E-02      3.016499944112E-02      2.631790952028E-01
      1.100000000000E+00      1.195359064863E-01      5.609581531928E-02      4.268482741596E-02      3.759926357451E-02      3.489977051946E-02      3.317002058313E-02      3.192724172999E-02      3.096401853618E-02      3.017664479344E-02      2.950752936208E-02      2.579537755258E-01
      1.200000000000E+00      1.177046201738E-01      5.548563295947E-02      4.221367410292E-02      3.714927917813E-02      3.444765805496E-02      3.270770359705E-02      3.145112741881E-02      3.047238288535E-02      2.966869319083E-02      2.898298154043E-02      2.539696613978E-01
      1.300000000000E+00      1.170111621248E-01      5.537037156006E-02      4.212469238978E-02      3.704343065034E-02      3.432211645009E-02      3.256267695967E-02      3.128717345961E-02      3.029014846098E-02      2.946886226021E-02      2.876625490940E-02      2.523101696390E-01
      1.400000000000E+00      1.174655887012E-01      5.578878490691E-02      4.244773381854E-02      3.730529815545E-02      3.454225702537E-02      3.275044450659E-02      3.144773929217E-02      3.042681520876E-02      2.958398768163E-02      2.886166625144E-02      2.528162853450E-01
      1.500000000000E+00      1.186650486820E-01      5.657568323020E-02      4.305546819427E-02      3.781930727580E-02      3.499748027626E-02      3.316273255892E-02      3.182558641329E-02      3.077546708039E-02      2.990705109329E-02      2.916182948626E-02      2.545817503838E-01
      1.600000000000E+00      1.200872176363E-01      5.748711488933E-02      4.375970753515E-02      3.841710278866E-02      3.552909985348E-02      3.364643812803E-02      3.227117275099E-02      3.118898410735E-02      3.029265644183E-02      2.952261810561E-02      2.566364063227E-01
      1.700000000000E+00      1.213138268198E-01      5.830700458762E-02      4.439351413951E-02      3.895085271253E-02      3.599929359621E-02      3.407001071354E-02      3.265734478344E-02      3.154353732723E-02      3.061962722361E-02      2.982505749024E-02      2.583190924685E-01
      1.800000000000E+00      1.221278632316E-01      5.890432856501E-02      4.485544759451E-02      3.933242303063E-02      3.632761211260E-02      3.435827026886E-02      3.291294598055E-02      3.177125719617E-02      3.082289933959E-02      3.000654898372E-02      2.593586209261E-01
      1.900000000000E+00      1.224980561323E-01      5.923713475533E-02      4.511288480081E-02      3.953570555381E-02      3.649251754535E-02      3.449326332671E-02      3.302304651392E-02      3.185987119545E-02      3.089259060966E-02      3.005939017890E-02      2.597857993314E-01
      2.000000000000E+00      1.224983647558E-01      5.932192373141E-02      4.517847952689E-02      3.957474405750E-02      3.650994936733E-02      3.449281773212E-02      3.300727678871E-02      3.183070728367E-02      3.085161586263E-02      3.000797152652E-02      2.597732057167E-01
      2.100000000000E+00      1.222193580632E-01      5.919603863739E-02      4.508109298216E-02      3.947693765635E-02      3.640728839025E-02      3.438471347888E-02      3.289395253490E-02      3.171264618668E-02      3.072940105557E-02      2.988222044820E-02      2.594790119866E-01
      2.200000000000E+00      1.217175308698E-01      5.889535542341E-02      4.484850720506E-02      3.926708412587E-02      3.620784013204E-02      3.419129772270E-02      3.270469123899E-02      3.152668108563E-02      3.054636235771E-02      2.970199377069E-02      2.589593994000E-01
      2.300000000000E+00      1.210204813481E-01      5.845477225472E-02      4.450777448191E-02      3.896768299171E-02      3.593111695263E-02      3.392978058366E-02      3.245475171860E-02      3.128632619671E-02      3.031440512489E-02      2.947768533105E-02      2.581851243244E-01
      2.400000000000E+00      1.201706405702E-01      5.792343194756E-02      4.409696225488E-02      3.860988700693E-02      3.560360019734E-02      3.362303871427E-02      3.216399077030E-02      3.100878717772E-02      3.004834298136E-02      2.922191411813E-02      2.571371612086E-01
      2.500000000000E+00      1.192681618065E-01      5.737818785871E-02      4.367552405357E-02      3.824347492267E-02      3.526882725501E-02      3.330997903734E-02      3.186756769629E-02      3.072603143030E-02      2.977734017488E-02      2.896133512606E-02      2.559062483850E-01
      2.600000000000E+00      1.184778789189E-01      5.692095398366E-02      4.332220866897E-02      3.793568695655E-02      3.498699427189E-02      3.304578804323E-02      3.161675821781E-02      3.048610552851E-02      2.954668315208E-02      2.873882308792E-02      2.547264740679E-01
      2.700000000000E+00      1.179889089351E-01      5.665595032124E-02      4.311747441813E-02      3.775604590479E-02      3.482119773168E-02      3.288914765200E-02      3.146690382656E-02      3.034166898761E-02      2.940679658122E-02      2.860289533485E-02      2.539145980986E-01
      2.800000000000E+00      1.179429751417E-01      5.665520184718E-02      4.311689621036E-02      3.775290166112E-02      3.481565500680E-02      3.288151275728E-02      3.145742674508E-02      3.033055762303E-02      2.939423190979E-02      2.858903926335E-02      2.537343468928E-01
      2.900000000000E+00      1.183669975095E-01      5.692831114990E-02      4.332789302720E-02      3.793272589850E-02      3.497629915939E-02      3.302848289890E-02      3.159371318818E-02      3.045802463384E-02      2.951416844572E-02      2.870240678209E-02      2.542554799907E-01
      3.000000000000E+00      1.191470759935E-01      5.741175636968E-02      4.370146670532E-02      3.825264921764E-02      3.526367656148E-02      3.329288227197E-02      3.184028631208E-02      3.068995535127E-02      2.973363800622E-02      2.891102770598E-02      2.552995052034E-01
      3.100000000000E+00      1.200603712523E-01      5.798446520392E-02      4.414414479859E-02      3.863094007529E-02      3.560262934931E-02      3.360392044795E-02      3.212958361951E-02      3.096134124457E-02      2.998974628837E-02      2.915381312892E-02      2.565087175025E-01
      3.200000000000E+00      1.208509185201E-01      5.850460160816E-02      4.454630677066E-02      3.897205946212E-02      3.590563255701E-02      3.387945356685E-02      3.238346629972E-02      3.119722458395E-02      3.021017156807E-02      2.936068885892E-02      2.574893969790E-01
      3.300000000000E+00      1.213155701244E-01      5.885315154196E-02      4.481586453794E-02      3.919644570876E-02      3.610051789160E-02      3.405241571699E-02      3.253875030353E-02      3.133755778339E-02      3.033749879338E-02      2.947650497676E-02      2.579524622753E-01
      3.400000000000E+00      1.213654011135E-01      5.896733680170E-02      4.490418306853E-02      3.926328557889E-02      3.615150532202E-02      3.409072202144E-02      3.256629987701E-02      3.135567769706E-02      3.034719986460E-02      2.947861071594E-02      2.578003057700E-01
      3.500000000000E+00      1.210412938531E-01      5.885202622656E-02      4.481499417106E-02      3.917800357855E-02      3.606576677089E-02      3.400315520085E-02      3.247637838296E-02      3.126321227455E-02      3.025216171251E-02      2.938105445453E-02      2.571391711467E-01
      3.600000000000E+00      1.204820355699E-01      5.856735296598E-02      4.459483294386E-02      3.898323603368E-02      3.588445362314E-02      3.383028874089E-02      3.230940387963E-02      3.110064292110E-02      3.009304763882E-02      2.922474548196E-02      2.562187190871E-01
      3.700000000000E+00      1.198621663386E-01      5.820070541780E-02      4.431132473570E-02      3.873911247395E-02      3.566383671786E-02      3.362604168054E-02      3.211770492507E-02      3.091914542363E-02      2.992015596905E-02      2.905928956338E-02      2.553225325946E-01
      3.800000000000E+00      1.193285724311E-01      5.783652648201E-02      4.402978158089E-02      3.850235490056E-02      3.545566304467E-02      3.343877650392E-02      3.194709870333E-02      3.076249842180E-02      2.977556480463E-02      2.892530702743E-02      2.546573277570E-01
      3.900000000000E+00      1.189632799140E-01      5.753594353258E-02      4.379744602951E-02      3.831258093831E-02      3.529465121064E-02      3.329960097265E-02      3.182579357106E-02      3.065646146090E-02      2.968290145810E-02      2.884453280299E-02      2.542961328464E-01
      4.000000000000E+00      1.187838059268E-01      5.733159086908E-02      4.363951342926E-02      3.818937568739E-02      3.519635170075E-02      3.322086621657E-02      3.176343223852E-02      3.060829868681E-02      2.964729719852E-02      2.882016183518E-02      2.541996734191E-01
      4.100000000000E+00      1.187709860472E-01      5.723492108456E-02      4.356480896291E-02      3.813800912946E-02      3.516315587752E-02      3.320252849417E-02      3.175782076157E-02      3.061387207534E-02      2.966283380430E-02      2.884463422399E-02      2.542878972935E-01
      4.200000000000E+00      1.189016967140E-01      5.724794452399E-02      4.357487298549E-02      3.815802109620E-02      3.519282877902E-02      3.324078431972E-02      3.180373258337E-02      3.066664463360E-02      2.972175841120E-02      2.890906465179E-02      2.545070322447E-01
      4.300000000000E+00      1.191665403885E-01      5.737099693457E-02      4.366996677501E-02      3.824879794625E-02      3.528396143204E-02      3.333351035674E-02      3.189838761904E-02      3.076322474934E-02      2.982010648900E-02      2.900895034351E-02      2.548523252800E-01
      4.400000000000E+00      1.195655606341E-01      5.760236030091E-02      4.384877958086E-02      3.840930137727E-02      3.543570623231E-02      3.347999996876E-02      3.204118779155E-02      3.090309963494E-02      2.995743252723E-02      2.914389845617E-02      2.553413018989E-01
      4.500000000000E+00      1.200897299551E-01      5.793162635935E-02      4.410329695889E-02      3.863333988808E-02      3.564318760230E-02      3.367641474117E-02      3.222916386113E-02      3.108405397751E-02      3.013218782691E-02      2.931295616913E-02      2.559653694332E-01
      4.600000000000E+00      1.207045173681E-01      5.833314209447E-02      4.441372411704E-02      3.890482644720E-02      3.589283898620E-02      3.391111147829E-02      3.245225354900E-02      3.129738111565E-02      3.033685676241E-02      2.950966945886E-02      2.566606156248E-01
      4.700000000000E+00      1.213497579072E-01      5.876627809743E-02      4.474867448933E-02      3.919771296465E-02      3.616211405333E-02      3.416416145392E-02      3.269265217171E-02      3.152708369514E-02      3.055702332981E-02      2.972102957958E-02      2.573198006773E-01
      4.800000000000E+00      1.219591892231E-01      5.918535337586E-02      4.507282701688E-02      3.948258546322E-02      3.642545180176E-02      3.441288313161E-02      3.293002072298E-02      3.175482448580E-02      3.077611132913E-02      2.993203734289E-02      2.578346997385E-01
      4.900000000000E+00      1.224906685271E-01      5.955583343095E-02      4.535945329986E-02      3.973761533349E-02      3.666434227586E-02      3.464132506744E-02      3.315054585422E-02      3.196866005309E-02      3.098385610768E-02      3.013395902307E-02      2.581428546349E-01
      5.000000000000E+00      1.229511737462E-01      5.986817325939E-02      4.560114387780E-02      3.995793843670E-02      3.687594691288E-02      3.484838400678E-02      3.335469026142E-02      3.217050410607E-02      3.118353419141E-02      3.033136014325E-02      2.582624000531E-01
      5.100000000000E+00      1.234015909499E-01      6.013937430745E-02      4.581103454201E-02      4.015662921957E-02      3.707389310995E-02      3.504845814738E-02      3.355772692675E-02      3.237655776795E-02      3.139230098843E-02      3.054235997224E-02      2.583154883935E-01
      5.200000000000E+00      1.239318950742E-01      6.039616113695E-02      4.600979835936E-02      4.035308310138E-02      3.727734889215E-02      3.526092971532E-02      3.377948801165E-02      3.260724546183E-02      3.163126586984E-02      3.078881575056E-02      2.585367842356E-01
      5.300000000000E+00      1.246031896422E-01      6.064144621910E-02      4.619968546960E-02      4.054995517472E-02      3.748945863404E-02      3.548951992482E-02      3.402434912971E-02      3.286766401883E-02      3.190630502207E-02      3.107743380647E-02      2.592209535525E-01
      5.400000000000E+00      1.253634629078E-01      6.081430629343E-02      4.633352020267E-02      4.070564407487E-02      3.767163229183E-02      3.569768775919E-02      3.425738693622E-02      3.312429839228E-02      3.218521034617E-02      3.137726924406E-02      2.605433361930E-01
      5.500000000000E+00      1.259688731302E-01      6.075935346238E-02      4.629097229034E-02      4.071317014679E-02      3.772373412739E-02      3.578958949418E-02      3.438583371763E-02      3.328681011323E-02      3.237970849451E-02      3.160190497565E-02      2.623241897642E-01
      5.600000000000E+00      1.259600292102E-01      6.022150041363E-02      4.587460056330E-02      4.039646064660E-02      3.748037257618E-02      3.560627102577E-02      3.425511177771E-02      3.320387128417E-02      3.234106154450E-02      3.160479203689E-02      2.639512455177E-01
      5.700000000000E+00      1.247146286874E-01      5.887618184525E-02      4.483367727356E-02      3.953116879422E-02      3.672996796646E-02      3.494350362843E-02      3.366568601591E-02      3.267916525389E-02      3.187528858956E-02      3.119373292906E-02      2.644989185227E-01
      5.800000000000E+00      1.215583988903E-01      5.639486291049E-02      4.291579466791E-02      3.789020540712E-02      3.525696358966E-02      3.359181849072E-02      3.241148458529E-02      3.150850420421E-02      3.077916483170E-02      3.016587660081E-02      2.629114363993E-01
      5.900000000000E+00      1.159067858215E-01      5.253433297291E-02      3.993702677347E-02      3.530607214978E-02      3.290012549866E-02      3.139233240244E-02      3.033402467074E-02      2.953269060612E-02      2.889208391245E-02      2.835875122258E-02      2.581838003866E-01
      6.000000000000E+00      1.074125874805E-01      4.722918189575E-02      3.585373457189E-02      3.173519923278E-02      2.961339083976E-02      2.829569556357E-02      2.738025384727E-02      2.669470656299E-02      2.615287847560E-02      2.570690256920E-02      2.495126361018E-01
      6.100000000000E+00      9.610000706030E-02      4.066246620813E-02      3.081551514416E-02      2.730606319276E-02      2.551221517870E-02      2.440782206208E-02      2.364824666316E-02      2.308571962338E-02      2.264635767792E-02      2.228911761830E-02      2.364108710396E-01
      6.200000000000E+00      8.247192638241E-02      3.329125064033E-02      2.518096591226E-02      2.233447338758E-02      2.088942891980E-02      2.000662693184E-02      1.940499065816E-02      1.896403007618E-02      1.862350044362E-02      1.834993329771E-02      2.188280427052E-01
      6.300000000000E+00      6.757931315143E-02      2.581179685167E-02      1.948595781139E-02      1.729631626138E-02      1.619075856812E-02      1.551957886299E-02      1.506561282734E-02      1.473578014814E-02      1.448354065994E-02      1.428303886554E-02      1.973527567187E-01
      6.400000000000E+00      5.303922970768E-02      1.906275980555E-02      1.436608266331E-02      1.275869476965E-02      1.195024327225E-02      1.146165848730E-02      1.113302009663E-02      1.089578795300E-02      1.071569195798E-02      1.057369317979E-02      1.736248259357E-01
      6.500000000000E+00      4.097207545337E-02      1.388112037306E-02      1.044730637112E-02      9.281721316886E-03      8.696933624861E-03      8.344572353353E-03      8.108429598822E-03      7.938701219230E-03      7.810485135068E-03      7.709946856586E-03      1.511585114245E-01
      6.600000000000E+00      3.372397553645E-02      1.094026302760E-02      8.227803944891E-03      7.311747571869E-03      6.852934761133E-03      6.577064326041E-03      6.392666546451E-03      6.260539886882E-03      6.161083577758E-03      6.083408302385E-03      1.362149581602E-01
      6.700000000000E+00      3.298839379225E-02      1.060781118585E-02      7.977107253266E-03      7.090129969840E-03      6.646334659191E-03      6.379845572534E-03      6.202009887874E-03      6.074833398233E-03      5.979318999491E-03      5.904912745023E-03      1.350463934797E-01
      6.800000000000E+00      3.866129595831E-02      1.285945862915E-02      9.675868222519E-03      8.599146638508E-03      8.060043431514E-03      7.736050303690E-03      7.519612445148E-03      7.364634605977E-03      7.248069160549E-03      7.157111873779E-03      1.470787850409E-01
      6.900000000000E+00      4.904717982810E-02      1.727380059472E-02      1.301194950840E-02      1.155932011448E-02      1.083004540727E-02      1.039029630795E-02      1.009531201790E-02      9.883050733028E-03      9.722491560757E-03      9.596400693848E-03      1.666338354224E-01
      7.000000000000E+00      6.186154770306E-02      2.311444018742E-02      1.743757578380E-02      1.548174639665E-02      1.449589119783E-02      1.389852992658E-02      1.349542449284E-02      1.320332428304E-02      1.298060406764E-02      1.280413886560E-02      1.881814784913E-01
      7.100000000000E+00      7.492557699650E-02      2.948376968479E-02      2.227908975799E-02      1.976683139160E-02      1.849446796486E-02      1.771919558724E-02      1.719249324369E-02      1.680783501504E-02      1.651195823345E-02      1.627527309659E-02      2.079642051604E-01
      7.200000000000E+00      8.653200122750E-02      3.551343480546E-02      2.687729089837E-02      2.382914224509E-02      2.227733819825E-02      2.132616614524E-02      2.067536117976E-02      2.019620003351E-02      1.982432189364E-02      1.952397235973E-02      2.239018463333E-01
      7.300000000000E+00      9.561193734088E-02      4.054526314626E-02      3.072575299972E-02      2.721957572591E-02      2.542464153567E-02      2.431750462934E-02      2.355435829410E-02      2.298778717088E-02      2.254408565231E-02      2.218230990546E-02      2.351175479536E-01
      7.400000000000E+00      1.017874301576E-01      4.425708972358E-02      3.357124808296E-02      2.971379234602E-02      2.772710917360E-02      2.649336197510E-02      2.563624279181E-02      2.499436957387E-02      2.448705600786E-02      2.406948383798E-02      2.416018805755E-01
      7.500000000000E+00      1.053383496879E-01      4.670069759914E-02      3.544760696811E-02      3.134215551590E-02      2.921375520384E-02      2.788219932377E-02      2.694935109011E-02      2.624443227369E-02      2.568206288572E-02      2.521482267826E-02      2.440599972582E-01
      7.600000000000E+00      1.070821411918E-01      4.824114292798E-02      3.663172444641E-02      3.235118418871E-02      3.011611863379E-02      2.870679991705E-02      2.771086548067E-02      2.695139393732E-02      2.633993910240E-02      2.582738405114E-02      2.438566464716E-01
      7.700000000000E+00      1.081522211811E-01      4.941329544012E-02      3.753339827388E-02      3.310634059183E-02      3.077780819375E-02      2.929804540915E-02      2.824354153313E-02      2.743253820664E-02      2.677417474712E-02      2.621799893340E-02      2.429076140984E-01
      7.800000000000E+00      1.096681703494E-01      5.073615556681E-02      3.855168786006E-02      3.396455326746E-02      3.153529493404E-02      2.998073007484E-02      2.886489949984E-02      2.800062863054E-02      2.729434817817E-02      2.669410427839E-02      2.432577619832E-01
      7.900000000000E+00      1.123511013567E-01      5.254057939514E-02      3.994184144680E-02      3.515540925782E-02      3.260616571920E-02      3.096592350751E-02      2.978221016420E-02      2.886066493389E-02      2.810411823415E-02      2.745861471821E-02      2.462231630633E-01
      8.000000000000E+00      1.162519106576E-01      5.486444618622E-02      4.173418435037E-02      3.670814349346E-02      3.401993290786E-02      3.228386131122E-02      3.102660303398E-02      3.004472456305E-02      2.923650586521E-02      2.854545785046E-02      2.516723295344E-01
      8.100000000000E+00      1.207706822368E-01      5.744904635201E-02      4.373028596778E-02      3.844750859119E-02      3.561356925032E-02      3.377914219329E-02      3.244794169734E-02      3.140654203920E-02      3.054820810272E-02      2.981365594279E-02      2.582403832037E-01
      8.200000000000E+00      1.249434730339E-01      5.983713891104E-02      4.557712744863E-02      4.005955729995E-02      3.709305788958E-02      3.516974795775E-02      3.377218380782E-02      3.267772056041E-02      3.177499277976E-02      3.100213428431E-02      2.641800846179E-01
      8.300000000000E+00      1.278120129688E-01      6.153839385578E-02      4.689427384482E-02      4.120512203473E-02      3.814008108443E-02      3.614976825557E-02      3.470156737865E-02      3.356620004977E-02      3.262896463509E-02      3.182613192127E-02      2.680324017907E-01
      8.400000000000E+00      1.287309746476E-01      6.220475104792E-02      4.741051652784E-02      4.164200363835E-02      3.852702960265E-02      3.650022241556E-02      3.502274426686E-02      3.386255512449E-02      3.290355640594E-02      3.208123403033E-02      2.689229778649E-01
      8.500000000000E+00      1.275528507551E-01      6.175531853828E-02      4.706230978065E-02      4.131311050533E-02      3.819999780850E-02      3.616903944274E-02      3.468480601671E-02      3.351666418246E-02      3.254920632530E-02      3.171829410811E-02      2.666598799183E-01
      8.600000000000E+00      1.246740425044E-01      6.040875621537E-02      4.601954820012E-02      4.036963113984E-02      3.730065728147E-02      3.529216733050E-02      3.381988892932E-02      3.265795098660E-02      3.169331747397E-02      3.086315964524E-02      2.617634872338E-01
      8.700000000000E+00      1.209413100727E-01      5.861386760746E-02      4.463080419672E-02      3.912214662012E-02      3.612033531284E-02      3.414940076678E-02      3.270013527589E-02      3.155312475458E-02      3.059855326022E-02      2.977537269159E-02      2.554535629678E-01
      8.800000000000E+00      1.174254554235E-01      5.690476536966E-02      4.330970096048E-02      3.793908179037E-02      3.500452264535E-02      3.307245367585E-02      3.164808081146E-02      3.051817110207E-02      2.957599010690E-02      2.876219268696E-02      2.495034207354E-01
      8.900000000000E+00      1.150899726604E-01      5.573297121722E-02      4.240463788707E-02      3.713029053393E-02      3.424335929297E-02      3.233949492721E-02      3.093381501913E-02      2.981732748700E-02      2.888540726272E-02      2.807987121611E-02      2.457516223590E-01
      9.000000000000E+00      1.144484148504E-01      5.533568703293E-02      4.209791705309E-02      3.685699807645E-02      3.398694407578E-02      3.209361274993E-02      3.069549524569E-02      2.958501906571E-02      2.865825513925E-02      2.785739618177E-02      2.452333339080E-01
      9.100000000000E+00      1.153917146888E-01      5.568449596466E-02      4.236720931198E-02      3.709758474903E-02      3.421330753643E-02      3.231211753354E-02      3.090954823686E-02      2.979671178464E-02      2.886900474658E-02      2.806823341705E-02      2.475925604060E-01
      9.200000000000E+00      1.173073010504E-01      5.652766509298E-02      4.301837554211E-02      3.767725095531E-02      3.475664375991E-02      3.283403374650E-02      3.141776361284E-02      3.029579747421E-02      2.936193870129E-02      2.855709580957E-02      2.514577297034E-01
      9.300000000000E+00      1.193925324158E-01      5.750426826592E-02      4.377296485641E-02      3.834655352295E-02      3.538157969868E-02      3.343199171105E-02      3.199774587829E-02      3.086313484538E-02      2.992010541990E-02      2.910852133730E-02      2.553005824949E-01
      9.400000000000E+00      1.209699308308E-01      5.828315883220E-02      4.437507643607E-02      3.887711035867E-02      3.587347522295E-02      3.389944604441E-02      3.244820729588E-02      3.130107102905E-02      3.034847266159E-02      2.952942270036E-02      2.580232174022E-01
      9.500000000000E+00      1.216880152343E-01      5.867375327775E-02      4.467711703871E-02      3.913820288794E-02      3.611048450210E-02      3.412007446857E-02      3.265664251883E-02      3.149992529240E-02      3.053955097174E-02      2.971406870188E-02      2.591575202954E-01
      9.600000000000E+00      1.215759574386E-01      5.867010631813E-02      4.467429660337E-02      3.912729975529E-02      3.609196488517E-02      3.409485019100E-02      3.262545936951E-02      3.146340640800E-02      3.049824225739E-02      2.966846220912E-02      2.588389198303E-01
      9.700000000000E+00      1.209632107329E-01      5.841826156322E-02      4.447954198005E-02      3.894712550076E-02      3.591637382994E-02      3.392026285685E-02      3.245028394931E-02      3.128687356745E-02      3.031998345241E-02      2.948832396853E-02      2.576539512017E-01
      9.800000000000E+00      1.203016966731E-01      5.812764604529E-02      4.425483876238E-02      3.874372180353E-02      3.572240537408E-02      3.373108441991E-02      3.226364862561E-02      3.110155505516E-02      3.013526177357E-02      2.930375721705E-02      2.563846376976E-01
      9.900000000000E+00      1.199549467493E-01      5.796815272911E-02      4.413153407616E-02      3.863476969100E-02      3.562109699189E-02      3.363456479709E-02      3.217044157358E-02      3.101078622725E-02      3.004635992065E-02      2.921632069825E-02      2.556778439273E-01
      1.000000000000E+01      1.200395698776E-01      5.799746632366E-02      4.415419568459E-02      3.865926699104E-02      3.564832999516E-02      3.366454356453E-02      3.220302815024E-02      3.104580168336E-02      3.008361144896E-02      2.925561235637E-02      2.557511755428E-01
      1.010000000000E+01      1.203931068777E-01      5.814745726550E-02      4.427015561690E-02      3.876840247233E-02      3.575645526489E-02      3.377357419122E-02      3.231374009342E-02      3.115850871536E-02      3.019840459173E-02      2.937246483793E-02      2.563104951413E-01
      1.020000000000E+01      1.206812028963E-01      5.827127688952E-02      4.436588932527E-02      3.885856353443E-02      3.584584044552E-02      3.386375268410E-02      3.240534162468E-02      3.125178280444E-02      3.029341777678E-02      2.946918707880E-02      2.567475998303E-01
      1.030000000000E+01      1.205814681030E-01      5.822615573818E-02      4.433100222202E-02      3.882909717634E-02      3.581979547190E-02      3.384014785038E-02      3.238361803772E-02      3.123157462944E-02      3.027445905816E-02      2.945126959286E-02      2.564803684521E-01
      1.040000000000E+01      1.199516146573E-01      5.795229434970E-02      4.411927451001E-02      3.863734160597E-02      3.563683537739E-02      3.366158440913E-02      3.220731075785E-02      3.105634726586E-02      3.009961531461E-02      2.927637793998E-02      2.552431481434E-01
      1.050000000000E+01      1.189126396241E-01      5.751142426146E-02      4.377849554366E-02      3.832558144690E-02      3.533633993107E-02      3.336563155432E-02      3.191273917528E-02      3.076149883633E-02      2.980357507103E-02      2.897863736330E-02      2.532350467405E-01
      1.060000000000E+01      1.178176082200E-01      5.706748136354E-02      4.343542423279E-02      3.800770888284E-02      3.502609963413E-02      3.305669170590E-02      3.160225745539E-02      3.044808537588E-02      2.948655194915E-02      2.865771176507E-02      2.511019911573E-01
      1.070000000000E+01      1.171126236699E-01      5.681779855416E-02      4.324251021841E-02      3.782151446108E-02      3.483731534746E-02      3.286254609468E-02      3.140176523965E-02      3.024096661432E-02      2.927286111211E-02      2.843767626556E-02      2.497164198583E-01
      1.080000000000E+01      1.171360713856E-01      5.690520060766E-02      4.331003723428E-02      3.786772735536E-02      3.486690893656E-02      3.287847653589E-02      3.140591711880E-02      3.023469616533E-02      2.925724147143E-02      2.841361060356E-02      2.497547546672E-01
      1.090000000000E+01      1.179478315669E-01      5.735023073195E-02      4.365391839372E-02      3.816284274607E-02      3.513262324151E-02      3.312354654200E-02      3.163505169564E-02      3.045080450156E-02      2.946231777699E-02      2.860913141877E-02      2.512872782377E-01
      1.100000000000E+01      1.192877214198E-01      5.803475036180E-02      4.418301956827E-02      3.862721414390E-02      3.556126292553E-02      3.352877805959E-02      3.202321479015E-02      3.082563003603E-02      2.982622555139E-02      2.896380998024E-02      2.537231650584E-01
