# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:13
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      3.979457098591E-01      2.795384330822E-01      2.276962467385E-01      2.002658525585E-01      1.831781228791E-01      1.711565117016E-01      1.619468027292E-01      1.544710854859E-01      1.481615353649E-01      1.426926515479E-01      5.140395661751E-01
      1.100000000000E+00      4.028876642692E-01      2.861108511302E-01      2.335886029701E-01      2.050597483327E-01      1.869475004238E-01      1.740526291508E-01      1.641093226822E-01      1.560160718885E-01      1.491844027794E-01      1.432724349290E-01      5.164420550704E-01
      1.200000000000E+00      4.087342514047E-01      2.936493591050E-01      2.403852583390E-01      2.106643083730E-01      1.914380965797E-01      1.775990493446E-01      1.668718272007E-01      1.581285589584E-01      1.507561592027E-01      1.443925965298E-01      5.195173985455E-01
      1.300000000000E+00      4.143052367692E-01      3.007805551862E-01      2.468529241589E-01      2.160125911631E-01      1.957256373818E-01      1.809899813691E-01      1.695282772912E-01      1.601879500567E-01      1.523303390933E-01      1.455715685044E-01      5.225636031143E-01
      1.400000000000E+00      4.180531944022E-01      3.057460397428E-01      2.513787260777E-01      2.196809922776E-01      1.985562286938E-01      1.831130939436E-01      1.710828153221E-01      1.612945475473E-01      1.530873553054E-01      1.460572606675E-01      5.245729297152E-01
      1.500000000000E+00      4.189159599527E-01      3.073644998010E-01      2.528578857387E-01      2.206803389224E-01      1.990511947374E-01      1.831821456551E-01      1.708223011669E-01      1.607916582504E-01      1.524138200815E-01      1.452696868600E-01      5.247996945585E-01
      1.600000000000E+00      4.167889543061E-01      3.055877658996E-01      2.512341811110E-01      2.189500533606E-01      1.971508179397E-01      1.811358621072E-01      1.686782329810E-01      1.585979331578E-01      1.502112730672E-01      1.430905850665E-01      5.230886698385E-01
      1.700000000000E+00      4.126723994743E-01      3.016241868384E-01      2.476205519222E-01      2.154783862508E-01      1.937328723823E-01      1.777559626521E-01      1.653468471300E-01      1.553320140784E-01      1.470270855284E-01      1.400014381682E-01      5.200137391326E-01
      1.800000000000E+00      4.085744428898E-01      2.977167566068E-01      2.440695987407E-01      2.121010049693E-01      1.904451148755E-01      1.745327617973E-01      1.621857766620E-01      1.522379937845E-01      1.440064944179E-01      1.370599572795E-01      5.168778995960E-01
      1.900000000000E+00      4.071026984119E-01      2.966305477124E-01      2.430844948676E-01      2.110600797695E-01      1.893119298334E-01      1.733132402168E-01      1.608968836556E-01      1.508972327549E-01      1.426288174380E-01      1.356572153569E-01      5.154709736225E-01
      2.000000000000E+00      4.106338946192E-01      3.009006545737E-01      2.469621712324E-01      2.144092590633E-01      1.921807496944E-01      1.757747732613E-01      1.630169449429E-01      1.527285770723E-01      1.442120403962E-01      1.370231369221E-01      5.174083502361E-01
      2.100000000000E+00      4.202558579191E-01      3.119966554992E-01      2.571023594766E-01      2.233841999712E-01      2.001183501899E-01      1.828293739484E-01      1.693198361167E-01      1.583827409027E-01      1.492962281310E-01      1.415974010065E-01      5.232242645393E-01
      2.200000000000E+00      4.351298605982E-01      3.296772992246E-01      2.734564603834E-01      2.379048593804E-01      2.129396646476E-01      1.941671484972E-01      1.793702420241E-01      1.673056555442E-01      1.572179044247E-01      1.486173546783E-01      5.319662519818E-01
      2.300000000000E+00      4.528193203494E-01      3.518329638295E-01      2.943067365483E-01      2.564023597504E-01      2.290996507267E-01      2.082175076286E-01      1.915578578205E-01      1.778496313155E-01      1.663021872785E-01      1.563947982469E-01      5.417913612194E-01
      2.400000000000E+00      4.703723192141E-01      3.750068201349E-01      3.165654781467E-01      2.761363436346E-01      2.461106298975E-01      2.226910274019E-01      2.037688087809E-01      1.880711542947E-01      1.747792484159E-01      1.633402396535E-01      5.510550201879E-01
      2.500000000000E+00      4.854238868998E-01      3.955115145762E-01      3.366690459453E-01      2.940144815847E-01      2.613852167625E-01      2.354754554512E-01      2.143289401613E-01      1.966996453056E-01      1.817502117098E-01      1.688959555783E-01      5.590232698535E-01
      2.600000000000E+00      4.967176073601E-01      4.106552469911E-01      3.517772682339E-01      3.076078917073E-01      2.730709596512E-01      2.452992300143E-01      2.224933011002E-01      2.034442651191E-01      1.873037783183E-01      1.734599192282E-01      5.657231051496E-01
      2.700000000000E+00      5.039329483496E-01      4.193680925302E-01      3.605745854326E-01      3.157758303344E-01      2.803797306148E-01      2.517537756988E-01      2.281905008719E-01      2.085044288078E-01      1.918415532622E-01      1.775743448910E-01      5.711694561205E-01
      2.800000000000E+00      5.072030356518E-01      4.218994578001E-01      3.631452435335E-01      3.185221657499E-01      2.833121144793E-01      2.548669330332E-01      2.314764997724E-01      2.119522670035E-01      1.954368937917E-01      1.813004379146E-01      5.749902566605E-01
      2.900000000000E+00      5.067960411942E-01      4.190983655433E-01      3.603010665585E-01      3.164511520507E-01      2.822324777398E-01      2.547774406229E-01      2.322940020991E-01      2.135673343133E-01      1.977374772170E-01      1.841817029883E-01      5.767511687113E-01
      3.000000000000E+00      5.031928759268E-01      4.121323501811E-01      3.532632076765E-01      3.105668009242E-01      2.778355735313E-01      2.518598084594E-01      2.307225764381E-01      2.131740370428E-01      1.983558880335E-01      1.856603918064E-01      5.763462262422E-01
      3.100000000000E+00      4.974163518148E-01      4.027460073871E-01      3.438581762909E-01      3.024776721792E-01      2.714049694871E-01      2.470529345949E-01      2.273750674272E-01      2.110929889326E-01      1.973586668360E-01      1.855865470594E-01      5.742046319306E-01
      3.200000000000E+00      4.910373891874E-01      3.932252134307E-01      3.344076982416E-01      2.942551422037E-01      2.646784103581E-01      2.417605857504E-01      2.233504876544E-01      2.081544059165E-01      1.953411961710E-01      1.843503294095E-01      5.712053873197E-01
      3.300000000000E+00      4.854716283795E-01      3.854972483577E-01      3.268011916676E-01      2.875563382833E-01      2.590470952147E-01      2.371306843744E-01      2.195898161532E-01      2.051263985150E-01      1.929259155619E-01      1.824487706777E-01      5.681837801853E-01
      3.400000000000E+00      4.810363085072E-01      3.799882324644E-01      3.214132037710E-01      2.826608735243E-01      2.547044349133E-01      2.332925861035E-01      2.161794645948E-01      2.020685029483E-01      1.901562964967E-01      1.799157443523E-01      5.653199498537E-01
      3.500000000000E+00      4.766842091146E-01      3.753480079058E-01      3.168967819317E-01      2.783230406052E-01      2.505340938638E-01      2.292636959037E-01      2.122659250026E-01      1.982482231041E-01      1.864117082311E-01      1.762332041583E-01      5.619673318655E-01
      3.600000000000E+00      4.707064069868E-01      3.693529602131E-01      3.110908236958E-01      2.726152607627E-01      2.448741103959E-01      2.236382386850E-01      2.066784538194E-01      1.927066873177E-01      1.809232330196E-01      1.708023918110E-01      5.571014718824E-01
      3.700000000000E+00      4.618250561228E-01      3.602975541455E-01      3.023821599285E-01      2.641544409399E-01      2.365917486675E-01      2.155216403107E-01      1.987394949087E-01      1.849609793905E-01      1.733817066696E-01      1.634692735017E-01      5.500273071006E-01
      3.800000000000E+00      4.500132775047E-01      3.480365980566E-01      2.907049230142E-01      2.529702118215E-01      2.258079539388E-01      2.051191700306E-01      1.887301699035E-01      1.753596977694E-01      1.641960088419E-01      1.546973426206E-01      5.409360878726E-01
      3.900000000000E+00      4.368227347910E-01      3.343155565106E-01      2.777879103475E-01      2.406890090168E-01      2.140352283785E-01      1.938342515090E-01      1.779513701633E-01      1.651078547338E-01      1.544824303349E-01      1.455220623049E-01      5.311310455117E-01
      4.000000000000E+00      4.251947203069E-01      3.223413674399E-01      2.666410583903E-01      2.300764474074E-01      2.038142894992E-01      1.840004422037E-01      1.685420108712E-01      1.561598861932E-01      1.460204225527E-01      1.375574395448E-01      5.228176028753E-01
      4.100000000000E+00      4.186341690293E-01      3.156299934003E-01      2.604431268634E-01      2.240808193798E-01      1.979200951641E-01      1.782381640020E-01      1.629740719026E-01      1.508420466892E-01      1.409925032392E-01      1.328442063784E-01      5.184839979125E-01
      4.200000000000E+00      4.196456234902E-01      3.164429819557E-01      2.611920479212E-01      2.246208814446E-01      1.982428727742E-01      1.784111624593E-01      1.630770586134E-01      1.509420083800E-01      1.411386427540E-01      1.330701425986E-01      5.198855922170E-01
      4.300000000000E+00      4.279746687664E-01      3.245243682215E-01      2.686646839897E-01      2.315666858138E-01      2.047441180206E-01      1.845507786676E-01      1.689307445532E-01      1.565716326751E-01      1.465913005952E-01      1.383803225774E-01      5.266531465220E-01
      4.400000000000E+00      4.402211336969E-01      3.368632119067E-01      2.801744960175E-01      2.424332260805E-01      2.150875641699E-01      1.944342391871E-01      1.783978389961E-01      1.656576967459E-01      1.553258406391E-01      1.467879138553E-01      5.359374196595E-01
      4.500000000000E+00      4.514520919100E-01      3.486373521107E-01      2.912740738758E-01      2.530289802386E-01      2.252818151605E-01      2.042376740365E-01      1.877949396995E-01      1.746343573652E-01      1.638758870426E-01      1.549126136389E-01      5.439927196712E-01
      4.600000000000E+00      4.571944087636E-01      3.547503348081E-01      2.970829777400E-01      2.587791835549E-01      2.310500847984E-01      2.099603459902E-01      1.933713556839E-01      1.799754509819E-01      1.689174786399E-01      1.596144460966E-01      5.478479816045E-01
      4.700000000000E+00      4.543511829626E-01      3.511505016847E-01      2.936583427122E-01      2.560963396434E-01      2.291849864218E-01      2.087539919290E-01      1.926091306315E-01      1.794645614630E-01      1.685090317999E-01      1.592025757195E-01      5.457236102102E-01
      4.800000000000E+00      4.412229606517E-01      3.356233706988E-01      2.790123774833E-01      2.433240498316E-01      2.183226171093E-01      1.995100069733E-01      1.846334650479E-01      1.724463526368E-01      1.622012167507E-01      1.534189156336E-01      5.367321657561E-01
      4.900000000000E+00      4.174141377326E-01      3.082498125528E-01      2.536678396890E-01      2.211246556893E-01      1.991015268515E-01      1.827987101568E-01      1.699575341958E-01      1.594040691006E-01      1.504729829584E-01      1.427565749357E-01      5.206240454221E-01
      5.000000000000E+00      3.839670161416E-01      2.715524772621E-01      2.205775479459E-01      1.922469753979E-01      1.738739730315E-01      1.605667814336E-01      1.501728990263E-01      1.416362114409E-01      1.343868047633E-01      1.280894903124E-01      4.977917637506E-01
      5.100000000000E+00      3.435246372501E-01      2.300073263554E-01      1.842352101875E-01      1.606626315049E-01      1.460432001646E-01      1.357072333567E-01      1.277284674373E-01      1.212050719172E-01      1.156672772707E-01      1.108467647963E-01      4.693918450305E-01
      5.200000000000E+00      3.002113013645E-01      1.888582832227E-01      1.493002380287E-01      1.303998328802E-01      1.191650273003E-01      1.114114157654E-01      1.055088071230E-01      1.007201203028E-01      9.666974568734E-02      9.314681980499E-02      4.374958312691E-01
      5.300000000000E+00      2.591301450663E-01      1.527498242998E-01      1.194353842162E-01      1.046020436292E-01      9.612513178150E-02      9.041617465307E-02      8.614196413691E-02      8.271380158881E-02      7.983518769563E-02      7.734105346704E-02      4.054234123681E-01
      5.400000000000E+00      2.254434718831E-01      1.248057953233E-01      9.679088401680E-02      8.510706582175E-02      7.867825773295E-02      7.446594598675E-02      7.138233578353E-02      6.895399636979E-02      6.694367237321E-02      6.521962720503E-02      3.779888745239E-01
      5.500000000000E+00      2.028912483325E-01      1.063785602234E-01      8.206815415200E-02      7.249487867476E-02      6.741491435693E-02      6.418964424903E-02      6.189890256648E-02      6.014533051478E-02      5.873009966656E-02      5.754280883597E-02      3.600089590876E-01
      5.600000000000E+00      1.923728807533E-01      9.727336101854E-02      7.485249902766E-02      6.637918083580E-02      6.201181275983E-02      5.931923734966E-02      5.746652917901E-02      5.609444859259E-02      5.502330780705E-02      5.415329285049E-02      3.529188171523E-01
      5.700000000000E+00      1.922129678701E-01      9.613709034084E-02      7.395471756247E-02      6.572240689273E-02      6.154400456815E-02      5.901208890638E-02      5.730462994880E-02      5.606838215365E-02      5.512667687567E-02      5.438136454608E-02      3.545807027063E-01
      5.800000000000E+00      1.995573966879E-01      1.008679644372E-01      7.769654925835E-02      6.908503042911E-02      6.472515671229E-02      6.209296810471E-02      6.032576278798E-02      5.905278252864E-02      5.808859743082E-02      5.733018856032E-02      3.621626846618E-01
      5.900000000000E+00      2.112633078088E-01      1.091371516390E-01      8.426189850048E-02      7.490602211437E-02      7.014852852877E-02      6.726539639053E-02      6.532098129478E-02      6.391281703849E-02      6.283959027643E-02      6.198945686680E-02      3.730238048326E-01
      6.000000000000E+00      2.247578582052E-01      1.191197334510E-01      9.223056587611E-02      8.194978184208E-02      7.668349741031E-02      7.347008743791E-02      7.128520133437E-02      6.968759127894E-02      6.845649909221E-02      6.746927844673E-02      3.849015577831E-01
      6.100000000000E+00      2.390923792600E-01      1.302189751665E-01      1.011469883858E-01      8.981274677823E-02      8.395099521442E-02      8.034146273510E-02      7.786064637519E-02      7.602365080557E-02      7.458781058395E-02      7.341831711490E-02      3.968747421601E-01
      6.200000000000E+00      2.552097975485E-01      1.432745532020E-01      1.117129223383E-01      9.911019721679E-02      9.251036499496E-02      8.839790560339E-02      8.553235290920E-02      8.337684412189E-02      8.166260195447E-02      8.024034971748E-02      4.096982594721E-01
      6.300000000000E+00      2.748964923574E-01      1.598914469222E-01      1.252866367131E-01      1.110415889226E-01      1.034583116776E-01      9.866205206089E-02      9.526391213732E-02      9.266020367273E-02      9.054853015455E-02      8.876106718750E-02      4.248386719524E-01
      6.400000000000E+00      2.989769594430E-01      1.810802619463E-01      1.428070514436E-01      1.264417975559E-01      1.175463966480E-01      1.118195146866E-01      1.076853554615E-01      1.044543821090E-01      1.017809271404E-01      9.947348252484E-02      4.429319659128E-01
      6.500000000000E+00      3.259716935013E-01      2.059376921535E-01      1.636789737634E-01      1.448013490388E-01      1.342851967254E-01      1.273822187835E-01      1.223036703673E-01      1.182591688116E-01      1.148520303708E-01      1.118631706205E-01      4.628021760111E-01
      6.600000000000E+00      3.521767407834E-01      2.312071355704E-01      1.852691509618E-01      1.638203211740E-01      1.515624456282E-01      1.433638493931E-01      1.372307975282E-01      1.322715110284E-01      1.280375891730E-01      1.242823718751E-01      4.817204388092E-01
      6.700000000000E+00      3.729982964920E-01      2.520958547169E-01      2.034165026783E-01      1.798330335799E-01      1.660549300784E-01      1.566996833551E-01      1.496176401386E-01      1.438353248074E-01      1.388618666660E-01      1.344279843828E-01      4.965356047480E-01
      6.800000000000E+00      3.845045991291E-01      2.639552684266E-01      2.138462791357E-01      1.890207634920E-01      1.743122230856E-01      1.642367153401E-01      1.565657289919E-01      1.502807776317E-01      1.448664189611E-01      1.400396745778E-01      5.047057613971E-01
      6.900000000000E+00      3.844214976841E-01      2.640013113089E-01      2.138869554538E-01      1.889338845982E-01      1.740823749201E-01      1.638855356436E-01      1.561224563926E-01      1.497744083753E-01      1.443239779520E-01      1.394858136401E-01      5.047258705408E-01
      7.000000000000E+00      3.726636906082E-01      2.525077219124E-01      2.037771536803E-01      1.797014959114E-01      1.653877469696E-01      1.555688910840E-01      1.481146590799E-01      1.420489666582E-01      1.368746182055E-01      1.323155955164E-01      4.962299493635E-01
      7.100000000000E+00      3.518290709631E-01      2.332493732396E-01      1.870311266163E-01      1.643930911225E-01      1.509115009814E-01      1.416435217945E-01      1.346110301033E-01      1.289091965019E-01      1.240757054774E-01      1.198519954697E-01      4.802602305938E-01
      7.200000000000E+00      3.275531780260E-01      2.128563444838E-01      1.695519945980E-01      1.482288362592E-01      1.353717298122E-01      1.264426439021E-01      1.196285463591E-01      1.140976110607E-01      1.094223886241E-01      1.053615333595E-01      4.598733012368E-01
      7.300000000000E+00      3.079692127214E-01      1.988470031962E-01      1.576890884467E-01      1.368632899563E-01      1.240010772293E-01      1.149177979470E-01      1.079168722214E-01      1.022105536107E-01      9.738925937127E-02      9.321825392483E-02      4.408444831187E-01
      7.400000000000E+00      3.014755495319E-01      1.969693114540E-01      1.561077848005E-01      1.345293229754E-01      1.208194017647E-01      1.109784617724E-01      1.033340963591E-01      9.709169337236E-02      9.182955983906E-02      8.730062789463E-02      4.314467072735E-01
      7.500000000000E+00      3.126029031193E-01      2.091606033458E-01      1.664112724446E-01      1.428257094152E-01      1.274611533354E-01      1.163105134771E-01      1.076289828480E-01      1.005597024624E-01      9.463488021247E-02      8.957320208950E-02      4.382681482883E-01
      7.600000000000E+00      3.385899865373E-01      2.331266732709E-01      1.869251913389E-01      1.604824328198E-01      1.429147099272E-01      1.300802767946E-01      1.200994890604E-01      1.120137853860E-01      1.052831893091E-01      9.957490921711E-02      4.593441354112E-01
      7.700000000000E+00      3.715525389774E-01      2.636432875853E-01      2.135706992923E-01      1.840506141278E-01      1.641289615574E-01      1.494959744836E-01      1.381250983405E-01      1.289462440919E-01      1.213392591396E-01      1.149143833223E-01      4.861728003801E-01
      7.800000000000E+00      4.038359279571E-01      2.948185776218E-01      2.414431181251E-01      2.092145985033E-01      1.871894170709E-01      1.709179012695E-01      1.582515456970E-01      1.480265960680E-01      1.395546501075E-01      1.323973672385E-01      5.114821546928E-01
      7.900000000000E+00      4.308533462244E-01      3.221248336141E-01      2.664405385505E-01      2.322064637416E-01      2.085924819026E-01      1.910476915636E-01      1.773360571127E-01      1.662301487396E-01      1.569967084329E-01      1.491662758296E-01      5.318608494323E-01
      8.000000000000E+00      4.511257562923E-01      3.433851575569E-01      2.863084831464E-01      2.507957157721E-01      2.261594922376E-01      2.077703200220E-01      1.933301134562E-01      1.815739249563E-01      1.717463142978E-01      1.633646322323E-01      5.467017157532E-01
      8.100000000000E+00      4.653477084747E-01      3.587623183510E-01      3.009128883409E-01      2.646385888517E-01      2.393909054451E-01      2.204794544869E-01      2.055608147326E-01      1.933486044678E-01      1.830793256226E-01      1.742685756977E-01      5.568541107655E-01
      8.200000000000E+00      4.754248445817E-01      3.701257395335E-01      3.118374018147E-01      2.749962571557E-01      2.492524813143E-01      2.298972444549E-01      2.145605434134E-01      2.019431324636E-01      1.912778856992E-01      1.820811766943E-01      5.637782744437E-01
      8.300000000000E+00      4.835072855977E-01      3.799167348370E-01      3.213434629108E-01      2.838286691229E-01      2.573965146039E-01      2.374038214078E-01      2.214832004264E-01      2.083287741339E-01      1.971676320483E-01      1.875122525286E-01      5.689508204198E-01
      8.400000000000E+00      4.910109281268E-01      3.897784475768E-01      3.310080676052E-01      2.925599750003E-01      2.650773351232E-01      2.440960702367E-01      2.272909960623E-01      2.133571676588E-01      2.015112776164E-01      1.912536184638E-01      5.733402169493E-01
      8.500000000000E+00      4.980806180365E-01      3.997143969779E-01      3.408393199875E-01      3.012554637960E-01      2.724198503885E-01      2.501513023066E-01      2.322073598508E-01      2.172932636779E-01      2.046114886039E-01      1.936420338101E-01      5.771471892540E-01
      8.600000000000E+00      5.038630367199E-01      4.083394281946E-01      3.494520531349E-01      3.087455684116E-01      2.785175526030E-01      2.549131304308E-01      2.357958252209E-01      2.198879762194E-01      2.063764607700E-01      1.947166316001E-01      5.800004815037E-01
      8.700000000000E+00      5.072555274619E-01      4.138691529220E-01      3.550132485872E-01      3.134443363348E-01      2.821190894652E-01      2.574604218708E-01      2.374274399735E-01      2.207584558225E-01      2.066256623243E-01      1.944612025141E-01      5.813970085095E-01
      8.800000000000E+00      5.074572323226E-01      4.149651040754E-01      3.561191443567E-01      3.141224723157E-01      2.822533913752E-01      2.570856389659E-01      2.366307506071E-01      2.196323872833E-01      2.052498663637E-01      1.928982168177E-01      5.809937457692E-01
      8.900000000000E+00      5.040594919085E-01      4.109853726627E-01      3.521091761115E-01      3.101936964401E-01      2.784418689806E-01      2.534216488315E-01      2.331405898920E-01      2.163329286317E-01      2.021470692093E-01      1.899886999316E-01      5.786160086891E-01
      9.000000000000E+00      4.969561043881E-01      4.019329197540E-01      3.430476181527E-01      3.017117804059E-01      2.706942422658E-01      2.464257599307E-01      2.268652757445E-01      2.107277301785E-01      1.971541498728E-01      1.855485376755E-01      5.741674231931E-01
      9.100000000000E+00      4.864437418461E-01      3.885566092086E-01      3.298056664283E-01      2.894597752559E-01      2.596212194569E-01      2.365170524115E-01      2.180416981573E-01      2.028924610409E-01      1.902100665531E-01      1.794043374560E-01      5.676864845213E-01
      9.200000000000E+00      4.735566691977E-01      3.726159773005E-01      3.142468766982E-01      2.751251770284E-01      2.466435881556E-01      2.248358346562E-01      2.075453374617E-01      1.934635922627E-01      1.817403154823E-01      1.717977509451E-01      5.596043031757E-01
      9.300000000000E+00      4.603236949556E-01      3.569159974377E-01      2.991486221169E-01      2.612184506732E-01      2.339605431374E-01      2.132834827650E-01      1.970083443088E-01      1.838335985992E-01      1.729237552708E-01      1.637159131446E-01      5.510165881366E-01
      9.400000000000E+00      4.495329959757E-01      3.447759941290E-01      2.876211649328E-01      2.505294177391E-01      2.240639848475E-01      2.040995590229E-01      1.884610052647E-01      1.758576141687E-01      1.654651644965E-01      1.567303710410E-01      5.436566294286E-01
      9.500000000000E+00      4.438200875632E-01      3.389771946756E-01      2.821588717225E-01      2.452762924909E-01      2.189529869994E-01      1.991181705374E-01      1.836157473028E-01      1.711577395287E-01      1.609173850411E-01      1.523378949257E-01      5.393405259100E-01
      9.600000000000E+00      4.444225592842E-01      3.406163129774E-01      2.837000361834E-01      2.463014643095E-01      2.194100532298E-01      1.990868799473E-01      1.832034256017E-01      1.704604150577E-01      1.600098042255E-01      1.512745162493E-01      5.390518488113E-01
      9.700000000000E+00      4.504524989960E-01      3.485076184282E-01      2.911511390422E-01      2.526851830389E-01      2.246800508727E-01      2.033875531353E-01      1.867162041721E-01      1.733463206210E-01      1.623947292255E-01      1.532513231320E-01      5.423422632031E-01
      9.800000000000E+00      4.593543971408E-01      3.596458360660E-01      3.017581922234E-01      2.620552934879E-01      2.327483708429E-01      2.102980877983E-01      1.926588769365E-01      1.784937228466E-01      1.668842672612E-01      1.571862769433E-01      5.476251004813E-01
      9.900000000000E+00      4.682298432344E-01      3.705733703332E-01      3.122701018108E-01      2.715390639774E-01      2.411235037498E-01      2.176551086765E-01      1.991331296498E-01      1.842149285290E-01      1.719601957276E-01      1.617015491218E-01      5.530898656997E-01
      1.000000000000E+01      4.749530556833E-01      3.786709891363E-01      3.201290864539E-01      2.787739086923E-01      2.476685146747E-01      2.235430887591E-01      2.044276197347E-01      1.889829707892E-01      1.762619265146E-01      1.655878174060E-01      5.574298828606E-01
      1.010000000000E+01      4.783492304973E-01      3.824369431866E-01      3.238046160580E-01      2.822652914664E-01      2.509567332643E-01      2.266316045854E-01      2.073292133532E-01      1.917137783903E-01      1.788382747533E-01      1.680248459838E-01      5.599363859547E-01
      1.020000000000E+01      4.777204229886E-01      3.809659946836E-01      3.223674176463E-01      2.811058753808E-01      2.501227871383E-01      2.261141281868E-01      2.071030229167E-01      1.917514247966E-01      1.791146578830E-01      1.685181197877E-01      5.601758948314E-01
      1.030000000000E+01      4.725709712984E-01      3.737090524828E-01      3.153062774520E-01      2.748503742905E-01      2.447832661519E-01      2.216513008771E-01      2.034345300896E-01      1.887912447011E-01      1.767867157135E-01      1.667587737672E-01      5.577728523478E-01
      1.040000000000E+01      4.629552545737E-01      3.610123082856E-01      3.030669077527E-01      2.639664367970E-01      2.353809798967E-01      2.136225970344E-01      1.966117028553E-01      1.830128983611E-01      1.719186734736E-01      1.626956907472E-01      5.525848567789E-01
      1.050000000000E+01      4.499770095167E-01      3.446541332351E-01      2.875060869172E-01      2.501789855006E-01      2.234372497363E-01      2.033252425469E-01      1.877092977906E-01      1.752787099085E-01      1.651724037177E-01      1.568018520943E-01      5.450564471669E-01
      1.060000000000E+01      4.355991897857E-01      3.273069544643E-01      2.712496091777E-01      2.358511839550E-01      2.110128456621E-01      1.925395058878E-01      1.782662624425E-01      1.669233176718E-01      1.577066011814E-01      1.500793726293E-01      5.362411332569E-01
      1.070000000000E+01      4.214954301399E-01      3.109800164362E-01      2.561694028783E-01      2.226261859862E-01      1.995342024770E-01      1.825178467839E-01      1.694060188903E-01      1.589775518707E-01      1.504854600518E-01      1.434426107487E-01      5.271705700295E-01
      1.080000000000E+01      4.076928137830E-01      2.956528519372E-01      2.421985473335E-01      2.104023249570E-01      1.888837551384E-01      1.731465424175E-01      1.610344594260E-01      1.513780222382E-01      1.434836235577E-01      1.369087529806E-01      5.178817519482E-01
      1.090000000000E+01      3.921638635494E-01      2.791911107883E-01      2.273857143349E-01      1.974195435304E-01      1.774699191341E-01      1.629782951467E-01      1.518275442731E-01      1.429071918149E-01      1.355773953990E-01      1.294386146375E-01      5.069373122143E-01
      1.100000000000E+01      3.717642205848E-01      2.586045245323E-01      2.091289332720E-01      1.813951367999E-01      1.632581730123E-01      1.501728909370E-01      1.401000186593E-01      1.320060941373E-01      1.253130650573E-01      1.196681446775E-01      4.919089390310E-01
