# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:24:24
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.000000000000E+00      1.153931349586E-03      2.373165044069E-04      1.779979398115E-04      1.582153176882E-04      1.483221023304E-04      1.423846505508E-04      1.384250805585E-04      1.355957287292E-04      1.334727632505E-04      1.318207220047E-04      1.958446648092E-02
      3.100000000000E+00      1.095183492773E-03      2.223854889323E-04      1.667983909439E-04      1.482615782984E-04      1.389917988537E-04      1.334288333128E-04      1.297192747174E-04      1.270688057979E-04      1.250802679214E-04      1.235330174016E-04      1.936415934060E-02
      3.200000000000E+00      1.014065406993E-03      2.028388580391E-04      1.521368589981E-04      1.352303811721E-04      1.267762479782E-04      1.217030530467E-04      1.183203272395E-04      1.159035837834E-04      1.140905792918E-04      1.126800674385E-04      1.884348249524E-02
      3.300000000000E+00      9.093452620847E-04      1.787411590086E-04      1.340618602959E-04      1.191647294205E-04      1.117156502233E-04      1.072457919380E-04      1.042655441035E-04      1.021365022367E-04      1.005394640954E-04      9.929709510148E-05      1.795610424784E-02
      3.400000000000E+00      7.846446951225E-04      1.511710175786E-04      1.133825484929E-04      1.007838008915E-04      9.448416931690E-05      9.070418427704E-05      8.818402250110E-05      8.638375972980E-05      8.503343383359E-05      8.398306585167E-05      1.669248984360E-02
      3.500000000000E+00      6.492177096027E-04      1.223040138094E-04      9.173081526170E-05      8.153818300327E-05      7.644174694765E-05      7.338378943067E-05      7.134507118067E-05      6.988877536651E-05      6.879649357305E-05      6.794688779199E-05      1.511268994988E-02
      3.600000000000E+00      5.179867071878E-04      9.527835986556E-05      7.146047212592E-05      6.352024751366E-05      5.955007058911E-05      5.716791276589E-05      5.557976449233E-05      5.444533596011E-05      5.359448226505E-05      5.293267846129E-05      1.337564847048E-02
      3.700000000000E+00      4.105625800503E-04      7.383046369935E-05      5.537386987564E-05      4.922109286332E-05      4.614465752617E-05      4.429875887224E-05      4.306812855948E-05      4.218908015563E-05      4.152977044458E-05      4.101695319503E-05      1.177961045436E-02
      3.800000000000E+00      3.485932803622E-04      6.173626726835E-05      4.630291511187E-05      4.115804157601E-05      3.858556534353E-05      3.704204804111E-05      3.601301020284E-05      3.527796063052E-05      3.472665372373E-05      3.429784192721E-05      1.077207461832E-02
      3.900000000000E+00      3.501660851328E-04      6.214231121326E-05      4.660745750229E-05      4.142870565493E-05      3.883927516357E-05      3.728557322513E-05      3.624973556371E-05      3.550982034639E-05      3.495485665694E-05      3.452319398622E-05      1.078093368546E-02
      4.000000000000E+00      4.223317325629E-04      7.690698337837E-05      5.768134659401E-05      5.127191667165E-05      4.806705487947E-05      4.614402036807E-05      4.486189949970E-05      4.394601499991E-05      4.325902823199E-05      4.272463995347E-05      1.176678095790E-02
      4.100000000000E+00      5.600328136643E-04      1.060877453170E-04      7.956791937636E-05      7.072598430691E-05      6.630462092816E-05      6.365148631793E-05      6.188246609762E-05      6.061865410434E-05      5.967059725709E-05      5.893304384341E-05      1.334767418065E-02
      4.200000000000E+00      7.505008804896E-04      1.476978582682E-04      1.107774843521E-04      9.846654609325E-05      9.231020314138E-05      8.861569857421E-05      8.615211321095E-05      8.439191025955E-05      8.307132132379E-05      8.204380840637E-05      1.532963848266E-02
      4.300000000000E+00      9.745637394096E-04      1.978148492316E-04      1.483684749004E-04      1.318787915932E-04      1.236323372864E-04      1.186831752120E-04      1.153826592770E-04      1.130242268703E-04      1.112545966862E-04      1.098775013328E-04      1.759197773039E-02
      4.400000000000E+00      1.207436537801E-03      2.510577274184E-04      1.883051156635E-04      1.673754393547E-04      1.569080166253E-04      1.506254966155E-04      1.464354280136E-04      1.434410459715E-04      1.411939680653E-04      1.394450929482E-04      1.983383009768E-02
      4.500000000000E+00      1.422833828941E-03      3.013725798531E-04      2.260464680808E-04      2.009203265234E-04      1.883535512834E-04      1.808105248182E-04      1.757793728354E-04      1.721835777810E-04      1.694848808771E-04      1.673842494700E-04      2.176286479070E-02
      4.600000000000E+00      1.597397266947E-03      3.429936326325E-04      2.572672878878E-04      2.286691126980E-04      2.143651734778E-04      2.057789320626E-04      2.000515397236E-04      1.959577755768E-04      1.928850291801E-04      1.904929613989E-04      2.321159099797E-02
      4.700000000000E+00      1.713846780007E-03      3.713977246897E-04      2.785741629732E-04      2.476057650163E-04      2.321156654534E-04      2.228168898457E-04      2.166137765052E-04      2.121796132790E-04      2.088510440914E-04      2.062595377883E-04      2.410428188800E-02
      4.800000000000E+00      1.763090431304E-03      3.840594567943E-04      2.880722562411E-04      2.560462589831E-04      2.400265126368E-04      2.304092722119E-04      2.239932851813E-04      2.194065861758E-04      2.159631925100E-04      2.132820026930E-04      2.442285363310E-02
      4.900000000000E+00      1.745200843647E-03      3.808485067052E-04      2.856635829829E-04      2.539036765665E-04      2.380163978990E-04      2.284781764430E-04      2.221144841743E-04      2.175648090810E-04      2.141488951573E-04      2.114888223999E-04      2.418538982145E-02
      5.000000000000E+00      1.669176040789E-03      3.639844020289E-04      2.730131484217E-04      2.426581012549E-04      2.274729734115E-04      2.183558194888E-04      2.122726532257E-04      2.079231947936E-04      2.046573042795E-04      2.021137928421E-04      2.343924609112E-02
      5.100000000000E+00      1.551522992849E-03      3.375604989799E-04      2.531917441237E-04      2.250391137459E-04      2.109552097698E-04      2.024988022014E-04      1.968561435961E-04      1.928213421913E-04      1.897914521052E-04      1.874315034038E-04      2.227123780808E-02
      5.200000000000E+00      1.413785973726E-03      3.067436404143E-04      2.300753761060E-04      2.044919591739E-04      1.916929362558E-04      1.840076761630E-04      1.788792982389E-04      1.752119964873E-04      1.724578679096E-04      1.703125219517E-04      2.082444039944E-02
      5.300000000000E+00      1.279298951637E-03      2.768241015505E-04      2.076324472369E-04      1.845439386159E-04      1.729928397032E-04      1.660567091555E-04      1.614280634927E-04      1.581179812224E-04      1.556320015983E-04      1.536954242058E-04      1.931389706424E-02
      5.400000000000E+00      1.169521361027E-03      2.523143241899E-04      1.892476818730E-04      1.682034709187E-04      1.576751016272E-04      1.513530727832E-04      1.471342147843E-04      1.441171692276E-04      1.418512569129E-04      1.400861005061E-04      1.803366461987E-02
      5.500000000000E+00      1.100161032318E-03      2.362697893532E-04      1.772128105537E-04      1.575074056532E-04      1.476490394416E-04      1.417294919202E-04      1.377793542781E-04      1.349545941680E-04      1.328331954160E-04      1.311807045923E-04      1.730326548195E-02
      5.600000000000E+00      1.077626969641E-03      2.299407087718E-04      1.724654467354E-04      1.532889646514E-04      1.436955995315E-04      1.379354840114E-04      1.340919937491E-04      1.313437183126E-04      1.292799524850E-04      1.276725267023E-04      1.728211558748E-02
      5.700000000000E+00      1.098072911540E-03      2.327795081301E-04      1.745947926055E-04      1.551828590547E-04      1.454721968357E-04      1.396420457256E-04      1.357521505678E-04      1.329709734370E-04      1.308827453701E-04      1.292564836111E-04      1.784145571373E-02
      5.800000000000E+00      1.150236168793E-03      2.427507303164E-04      1.820740985103E-04      1.618319422090E-04      1.517064728092E-04      1.456276806446E-04      1.415722274491E-04      1.386729682504E-04      1.364963305628E-04      1.348014407825E-04      1.871951637030E-02
      5.900000000000E+00      1.219270463833E-03      2.568372262177E-04      1.926402902865E-04      1.712246517303E-04      1.605126431852E-04      1.540820891115E-04      1.497922625884E-04      1.467257092205E-04      1.444237018107E-04      1.426313919157E-04      1.968685924911E-02
      6.000000000000E+00      1.289642309580E-03      2.716191894356E-04      2.037282277667E-04      1.810809923071E-04      1.697533336515E-04      1.629535082104E-04      1.584175996596E-04      1.551753581448E-04      1.527416587390E-04      1.508469875948E-04      2.057538307853E-02
      6.100000000000E+00      1.347216037074E-03      2.838181543898E-04      2.128787222904E-04      1.892151799663E-04      1.773795232494E-04      1.702750232615E-04      1.655361018860E-04      1.621489399293E-04      1.596066277956E-04      1.576275490416E-04      2.126546310776E-02
      6.200000000000E+00      1.380724115412E-03      2.907340278051E-04      2.180663726028E-04      1.938270054807E-04      1.817036541636E-04      1.744267115518E-04      1.695729734981E-04      1.661039239393E-04      1.635003048428E-04      1.614736395250E-04      2.167534513129E-02
      6.300000000000E+00      1.382668635957E-03      2.905430532845E-04      2.179231208919E-04      1.937005050965E-04      1.815858426011E-04      1.743143635753E-04      1.694644764387E-04      1.659983562283E-04      1.633970904618E-04      1.613723944276E-04      2.175470007903E-02
      6.400000000000E+00      1.349744803740E-03      2.824545684932E-04      2.118558880464E-04      1.883084964813E-04      1.765318542775E-04      1.694635136171E-04      1.647493238273E-04      1.613803631921E-04      1.588521708527E-04      1.568844907769E-04      2.148133882857E-02
      6.500000000000E+00      1.282902360353E-03      2.667384705897E-04      2.000671958295E-04      1.778309138860E-04      1.667102977065E-04      1.600359492171E-04      1.555847346220E-04      1.524038822942E-04      1.500170064206E-04      1.481594482162E-04      2.086193904653E-02
      6.600000000000E+00      1.187104982475E-03      2.446363772011E-04      1.834885060357E-04      1.630955926921E-04      1.528971459561E-04      1.467764868426E-04      1.426947215528E-04      1.397780384589E-04      1.375895317468E-04      1.358864759642E-04      1.993698172855E-02
      6.700000000000E+00      1.070750690855E-03      2.181666279952E-04      1.636338966717E-04      1.454482575607E-04      1.363539009878E-04      1.308960580746E-04      1.272564719843E-04      1.246558897867E-04      1.227046850170E-04      1.211863985273E-04      1.878478981301E-02
      6.800000000000E+00      9.446746042059E-04      1.898362971973E-04      1.423839808445E-04      1.265604906449E-04      1.186476016894E-04      1.138989536347E-04      1.107324260174E-04      1.084699672118E-04      1.067725514041E-04      1.054518309205E-04      1.751309731062E-02
      6.900000000000E+00      8.208150089490E-04      1.622872228233E-04      1.217203558661E-04      1.081936942300E-04      1.014295462392E-04      9.737040395041E-05      9.466376450384E-05      9.272998381649E-05      9.127923984686E-05      9.015052035011E-05      1.624956333656E-02
      7.000000000000E+00      7.106948518578E-04      1.379247147619E-04      1.034471032546E-04      9.195151293806E-05      8.620316705321E-05      8.275371908772E-05      8.045372007826E-05      7.881054903947E-05      7.757789547935E-05      7.661892023592E-05      1.515181098353E-02
      7.100000000000E+00      6.235338615692E-04      1.185969918820E-04      8.895038135392E-05      7.906610588226E-05      7.412363054726E-05      7.115787535406E-05      6.918048023019E-05      6.776786228846E-05      6.670823008403E-05      6.588392170404E-05      1.435658364666E-02
      7.200000000000E+00      5.646028293709E-04      1.053978273167E-04      7.905045351553E-05      7.026659631593E-05      6.587449005524E-05      6.323908422123E-05      6.148202860001E-05      6.022688738661E-05      5.928544267730E-05      5.855312897096E-05      1.388883550345E-02
      7.300000000000E+00      5.352041882898E-04      9.864533609538E-05      7.398582673557E-05      6.576497531929E-05      6.165447304207E-05      5.918811045280E-05      5.754381770751E-05      5.636927915886E-05      5.548833698232E-05      5.480312572104E-05      1.370924503187E-02
      7.400000000000E+00      5.337493831965E-04      9.804630080357E-05      7.353652817232E-05      6.536569699955E-05      6.128024167151E-05      5.882893670939E-05      5.719470692966E-05      5.602737725452E-05      5.515186014438E-05      5.447088474386E-05      1.377645044238E-02
      7.500000000000E+00      5.571851508350E-04      1.029987589058E-04      7.725105845569E-05      6.866742293998E-05      6.437553589134E-05      6.180034826553E-05      6.008351035103E-05      5.885715798559E-05      5.793735908854E-05      5.722192917035E-05      1.404674506632E-02
      7.600000000000E+00      6.026478141896E-04      1.129347786812E-04      8.470347561551E-05      7.529152543762E-05      7.058538039284E-05      6.776155746269E-05      6.587889559051E-05      6.453404003803E-05      6.352531343645E-05      6.274067280221E-05      1.448893388304E-02
      7.700000000000E+00      6.685563795847E-04      1.275809300687E-04      9.568874972854E-05      8.505570205330E-05      7.973881635270E-05      7.654839556070E-05      7.442120722811E-05      7.290158030515E-05      7.176167926648E-05      7.087492882096E-05      1.509018075790E-02
      7.800000000000E+00      7.546126144322E-04      1.470297099764E-04      1.102763362051E-04      9.802157334260E-05      9.189350276051E-05      8.821610933185E-05      8.576405449556E-05      8.401219315513E-05      8.269795276195E-05      8.167545967797E-05      1.583193760960E-02
      7.900000000000E+00      8.611195730384E-04      1.715716966411E-04      1.286842925210E-04      1.143828080306E-04      1.072308538406E-04      1.029387122438E-04      1.000764769850E-04      9.803133109676E-05      9.649686609547E-05      9.530285504611E-05      1.669900730338E-02
      8.000000000000E+00      9.877907128473E-04      2.013208257545E-04      1.509982197248E-04      1.342153674848E-04      1.258219628428E-04      1.207843381148E-04      1.174246034241E-04      1.150236631098E-04      1.132219693407E-04      1.118197733223E-04      1.769699081684E-02
      8.100000000000E+00      1.131997165557E-03      2.357476388744E-04      1.768211514717E-04      1.571663914457E-04      1.473360219582E-04      1.414354101807E-04      1.374996773926E-04      1.346867327143E-04      1.325755307053E-04      1.309321572320E-04      1.878395688676E-02
      8.200000000000E+00      1.287655269381E-03      2.732881862519E-04      2.049801459469E-04      1.821934507782E-04      1.707959280066E-04      1.639540765512E-04      1.593900609544E-04      1.561276660202E-04      1.536787841496E-04      1.517722444555E-04      1.991169815562E-02
      8.300000000000E+00      1.444850717380E-03      3.111971901275E-04      2.334160545558E-04      2.074665438165E-04      1.944863850898E-04      1.866939705979E-04      1.814954285000E-04      1.777790994355E-04      1.749891537244E-04      1.728167970991E-04      2.111275052725E-02
      8.400000000000E+00      1.589381013119E-03      3.457566864034E-04      2.593399351620E-04      2.305070300790E-04      2.160840609835E-04      2.074250708861E-04      2.016480706519E-04      1.975179220799E-04      1.944170560695E-04      1.920023786757E-04      2.236691224581E-02
      8.500000000000E+00      1.703893117601E-03      3.728488536394E-04      2.796627122603E-04      2.485694178938E-04      2.330153887609E-04      2.236770714203E-04      2.174466104394E-04      2.129920677738E-04      2.096474744022E-04      2.070428475345E-04      2.346894358605E-02
      8.600000000000E+00      1.772037656479E-03      3.887839656691E-04      2.916163227820E-04      2.591933950966E-04      2.429740027301E-04      2.332360310062E-04      2.267387701709E-04      2.220933446135E-04      2.186053165292E-04      2.158888871375E-04      2.418376522222E-02
      8.700000000000E+00      1.782887194303E-03      3.911789226534E-04      2.934128909025E-04      2.607897408524E-04      2.444700105955E-04      2.346716551578E-04      2.281339877923E-04      2.234595713213E-04      2.199496871549E-04      2.172161582996E-04      2.436727422279E-02
      8.800000000000E+00      1.733798951175E-03      3.796416713455E-04      2.847582843128E-04      2.530968750420E-04      2.372580599039E-04      2.277482892328E-04      2.214030415297E-04      2.168660932946E-04      2.134593327769E-04      2.108060312267E-04      2.396440727487E-02
      8.900000000000E+00      1.631598485424E-03      3.560491934298E-04      2.670606702837E-04      2.373663323383E-04      2.225113052268E-04      2.135920087680E-04      2.076405784051E-04      2.033850721832E-04      2.001895191257E-04      1.977006020226E-04      2.299460264161E-02
      9.000000000000E+00      1.492009192991E-03      3.243063587464E-04      2.432494935647E-04      2.162019286571E-04      2.026706971183E-04      1.945460044874E-04      1.891245820691E-04      1.852478861351E-04      1.823366448208E-04      1.800690404252E-04      2.155299559349E-02
      9.100000000000E+00      1.337415698072E-03      2.896127558807E-04      2.172252966131E-04      1.930707373257E-04      1.809865457096E-04      1.737305058531E-04      1.688885425806E-04      1.654260522437E-04      1.628257330195E-04      1.608001950058E-04      1.984162825368E-02
      9.200000000000E+00      1.193170099057E-03      2.574036448761E-04      1.930651589086E-04      1.715967861353E-04      1.608563366644E-04      1.544070603527E-04      1.501033712388E-04      1.470257324812E-04      1.447143756592E-04      1.429138738724E-04      1.822421804836E-02
      9.300000000000E+00      1.082313304611E-03      2.322271545214E-04      1.741804792288E-04      1.548123679458E-04      1.451227866831E-04      1.393046205154E-04      1.354221624112E-04      1.326458236421E-04      1.305608098441E-04      1.289366797039E-04      1.707308594680E-02
      9.400000000000E+00      1.020140160278E-03      2.168425777580E-04      1.626407509754E-04      1.445569134355E-04      1.355102504446E-04      1.300784597495E-04      1.264541056154E-04      1.238625727265E-04      1.219165534250E-04      1.204008767901E-04      1.669177682910E-02
      9.500000000000E+00      1.008658478579E-03      2.117657679284E-04      1.588327355222E-04      1.411740345967E-04      1.323406993308E-04      1.270375123397E-04      1.234993998038E-04      1.209699015150E-04      1.190707873688E-04      1.175919295295E-04      1.708446324834E-02
      9.600000000000E+00      1.036759056850E-03      2.153637312570E-04      1.615314962295E-04      1.435747075789E-04      1.345929942125E-04      1.292013126326E-04      1.256046471823E-04      1.230337054365E-04      1.211038411832E-04      1.196013620823E-04      1.788004278118E-02
      9.700000000000E+00      1.087070315321E-03      2.244481319658E-04      1.683455460686E-04      1.496330201642E-04      1.402739555909E-04      1.346562769882E-04      1.309092915385E-04      1.282312737483E-04      1.262213608710E-04      1.246568513809E-04      1.875918779217E-02
      9.800000000000E+00      1.141271127372E-03      2.351820601778E-04      1.763969174973E-04      1.567907271207E-04      1.469851799851E-04      1.410998914315E-04      1.371747322807E-04      1.343696471707E-04      1.322646084201E-04      1.306262673175E-04      1.951580945098E-02
      9.900000000000E+00      1.183841982045E-03      2.440363936298E-04      1.830384633696E-04      1.626948655202E-04      1.525208179143E-04      1.464145915917E-04      1.423422759796E-04      1.394321951180E-04      1.372485110274E-04      1.355490914960E-04      2.002145249217E-02
      1.000000000000E+01      1.204668364958E-03      2.485340556226E-04      1.864121253570E-04      1.656939700898E-04      1.553327539936E-04      1.491143146735E-04      1.449672637777E-04      1.420038634412E-04      1.397802447314E-04      1.380498137971E-04      2.021384426375E-02
      1.010000000000E+01      1.200065579783E-03      2.476003057112E-04      1.857117260393E-04      1.650716179475E-04      1.547495098908E-04      1.485546028688E-04      1.444232963772E-04      1.414711902004E-04      1.392560842295E-04      1.375323117385E-04      2.009041458318E-02
      1.020000000000E+01      1.172117799232E-03      2.414686354066E-04      1.811124108968E-04      1.609836558147E-04      1.509173436716E-04      1.448760096110E-04      1.408471645894E-04      1.379683133027E-04      1.358082080991E-04      1.341272669493E-04      1.970085080264E-02
      1.030000000000E+01      1.126685295220E-03      2.312327081360E-04      1.734345580038E-04      1.541594082073E-04      1.445200904013E-04      1.387351061584E-04      1.348772886862E-04      1.321207093596E-04      1.300524038663E-04      1.284429475881E-04      1.914689389026E-02
      1.040000000000E+01      1.070753753443E-03      2.182403021980E-04      1.636891583536E-04      1.454975470145E-04      1.364002673458E-04      1.309407209578E-04      1.273000411965E-04      1.246987137815E-04      1.227469815728E-04      1.212283128256E-04      1.861806731756E-02
      1.050000000000E+01      1.009277943685E-03      2.035622541199E-04      1.526794611928E-04      1.357120020944E-04      1.272271185737E-04      1.221352657454E-04      1.187399282512E-04      1.163140280798E-04      1.144940262250E-04      1.130779565734E-04      1.826002556147E-02
      1.060000000000E+01      9.430895666991E-04      1.877271634041E-04      1.408019811591E-04      1.251551103532E-04      1.173308468800E-04      1.126356266690E-04      1.095049280795E-04      1.072682418375E-04      1.055903133049E-04      1.042848899064E-04      1.791056830741E-02
      1.070000000000E+01      8.707559219896E-04      1.708062855077E-04      1.281101850266E-04      1.138742752813E-04      1.067557781396E-04      1.024842462611E-04      9.963619700870E-05      9.760156639516E-05      9.607532242639E-05      9.488800288371E-05      1.742535895674E-02
      1.080000000000E+01      7.911022898550E-04      1.527989852346E-04      1.146036170339E-04      1.018690127776E-04      9.550138445280E-05      9.168054664310E-05      8.913310408820E-05      8.731331596246E-05      8.594831185271E-05      8.488649708571E-05      1.674339404623E-02
      1.090000000000E+01      7.056722915346E-04      1.341531003300E-04      1.006181999970E-04      8.943790515792E-05      8.384757198532E-05      8.049322356718E-05      7.825686752527E-05      7.665936426893E-05      7.546114400259E-05      7.452911239558E-05      1.586356613621E-02
      1.100000000000E+01      6.207628234678E-04      1.161965670524E-04      8.714995704340E-05      7.746633763461E-05      7.262441874856E-05      6.971918012488E-05      6.778228163240E-05      6.639872035685E-05      6.536099484200E-05      6.455382650050E-05      1.485830682144E-02
