# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.37, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:55:59
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.100000000000E+00      3.355201573294E-02      1.175439486892E-02      8.841906900551E-03      7.840349904666E-03      7.332103569429E-03      7.021356988195E-03      6.809377451920E-03      6.653849593021E-03      6.533615828670E-03      6.436922049847E-03      1.237119576634E-01
      1.200000000000E+00      3.232683364300E-02      1.136141631290E-02      8.545449831363E-03      7.575590574392E-03      7.082729843951E-03      6.780852474299E-03      6.574488143493E-03      6.422719575438E-03      6.305088233626E-03      6.210228369277E-03      1.194460996697E-01
      1.300000000000E+00      3.154630215127E-02      1.109591525498E-02      8.345193395098E-03      7.396805463906E-03      6.914390606818E-03      6.618556433715E-03      6.416037719245E-03      6.266862154110E-03      6.151043677991E-03      6.057479023082E-03      1.173250896920E-01
      1.400000000000E+00      3.131461611040E-02      1.100518955102E-02      8.276768956562E-03      7.335433533593E-03      6.856336590515E-03      6.562335529666E-03      6.360911059665E-03      6.212410455194E-03      6.097007435777E-03      6.003687490359E-03      1.173767344620E-01
      1.500000000000E+00      3.154701926278E-02      1.107550006778E-02      8.329796185412E-03      7.382026914784E-03      6.899501446882E-03      6.603286254777E-03      6.400258540774E-03      6.250506786993E-03      6.134075301663E-03      6.039877666794E-03      1.188326945711E-01
      1.600000000000E+00      3.206135231712E-02      1.125385581091E-02      8.464318147821E-03      7.500917211578E-03      7.010304660116E-03      6.709036408257E-03      6.502476862158E-03      6.350065963733E-03      6.231523734070E-03      6.135583582783E-03      1.208739520860E-01
      1.700000000000E+00      3.265936589342E-02      1.147333091976E-02      8.629870479283E-03      7.647192239757E-03      7.146591373533E-03      6.839070107815E-03      6.628130128675E-03      6.472412823374E-03      6.351238916689E-03      6.253119972984E-03      1.228900451948E-01
      1.800000000000E+00      3.317954423576E-02      1.167396818164E-02      8.781229401734E-03      7.780693341570E-03      7.270753427292E-03      6.957322322753E-03      6.742192650370E-03      6.583273066894E-03      6.459517911101E-03      6.359235184442E-03      1.244902824988E-01
      1.900000000000E+00      3.352142732680E-02      1.181498662674E-02      8.887621679646E-03      7.874179625781E-03      7.357361683205E-03      7.039485017609E-03      6.821131733892E-03      6.659691423325E-03      6.533858870527E-03      6.431797864425E-03      1.254736077148E-01
      2.000000000000E+00      3.364658686806E-02      1.187803070194E-02      8.935188159893E-03      7.915479479128E-03      7.395146431217E-03      7.074873334290E-03      6.854688162198E-03      6.691742789294E-03      6.564613121855E-03      6.461396890350E-03      1.257844762308E-01
      2.100000000000E+00      3.356587514945E-02      1.186406512876E-02      8.924651064122E-03      7.905371504961E-03      7.384967440777E-03      7.064435700253E-03      6.843902042394E-03      6.680560090936E-03      6.553006611249E-03      6.449350910090E-03      1.254683436903E-01
      2.200000000000E+00      3.332284029982E-02      1.178750108326E-02      8.866884434531E-03      7.853607471537E-03      7.336047940118E-03      7.017103001038E-03      6.797529517432E-03      6.634791519318E-03      6.507620965998E-03      6.404202264392E-03      1.246419872905E-01
      2.300000000000E+00      3.297950278771E-02      1.167041511814E-02      8.778548868604E-03      7.775011141676E-03      7.262297680459E-03      6.946240333851E-03      6.728575619665E-03      6.567187440938E-03      6.441017691132E-03      6.338367404686E-03      1.234804301969E-01
      2.400000000000E+00      3.260595139893E-02      1.153812778893E-02      8.678750957889E-03      7.686512403538E-03      7.179536102066E-03      6.866984794536E-03      6.651709476071E-03      6.492071768954E-03      6.367252429415E-03      6.265685195005E-03      1.222086918628E-01
      2.500000000000E+00      3.227201057466E-02      1.141594662830E-02      8.586583133801E-03      7.604984087377E-03      7.103487044305E-03      6.794341848774E-03      6.581434066598E-03      6.423568825953E-03      6.300148642239E-03      6.199730456528E-03      1.210783637637E-01
      2.600000000000E+00      3.203872751000E-02      1.132623565444E-02      8.518912965773E-03      7.545309307939E-03      7.047997819257E-03      6.741504872956E-03      6.530480384115E-03      6.374057178065E-03      6.251801625632E-03      6.152361703302E-03      1.203151114750E-01
      2.700000000000E+00      3.194946224868E-02      1.128526648730E-02      8.488010410900E-03      7.518301548900E-03      7.023117091889E-03      6.718036228002E-03      6.508064228586E-03      6.352486310582E-03      6.230945046426E-03      6.132130750875E-03      1.200664785157E-01
      2.800000000000E+00      3.202193987955E-02      1.130013081998E-02      8.499222325592E-03      7.528655953125E-03      7.033191707243E-03      6.728056809827E-03      6.518141985785E-03      6.362683422756E-03      6.241299182661E-03      6.142665966329E-03      1.203882155723E-01
      2.900000000000E+00      3.224237043373E-02      1.136672054247E-02      8.549450867227E-03      7.573602686986E-03      7.075609827455E-03      6.769044804720E-03      6.558247906623E-03      6.402219448206E-03      6.280459557887E-03      6.181579420161E-03      1.212304062720E-01
      3.000000000000E+00      3.256492388628E-02      1.146991231480E-02      8.627291648714E-03      7.643025574880E-03      7.140908178445E-03      6.831934891824E-03      6.619586964746E-03      6.462496560676E-03      6.339979734759E-03      6.240545410869E-03      1.224151874740E-01
      3.100000000000E+00      3.292067682617E-02      1.158650583037E-02      8.715246701118E-03      7.721418671693E-03      7.214596288989E-03      6.902859993115E-03      6.688719097153E-03      6.530389225980E-03      6.406978169198E-03      6.306879151048E-03      1.236726540391E-01
      3.200000000000E+00      3.323434767022E-02      1.169044042679E-02      8.793656599783E-03      7.791368028284E-03      7.280407699509E-03      6.966260185912E-03      6.750570033661E-03      6.591182280125E-03      6.467019427800E-03      6.366371769428E-03      1.247274474769E-01
      3.300000000000E+00      3.344236826101E-02      1.175885990653E-02      8.845275597881E-03      7.837605131159E-03      7.324087133500E-03      7.008506196926E-03      6.791942511330E-03      6.631999316374E-03      6.507478226630E-03      6.406602383926E-03      1.253700382936E-01
      3.400000000000E+00      3.350683770946E-02      1.177717090053E-02      8.859090611201E-03      7.850391412820E-03      7.336553577312E-03      7.020926682223E-03      6.804450674877E-03      6.644668815991E-03      6.520352746394E-03      6.419708968453E-03      1.254925142216E-01
      3.500000000000E+00      3.342248693738E-02      1.174153731471E-02      8.832206418407E-03      7.827189333804E-03      7.315462339635E-03      7.001303580405E-03      6.785969960674E-03      6.627140762118E-03      6.503655655798E-03      6.403758954140E-03      1.251043884079E-01
      3.600000000000E+00      3.321539325178E-02      1.165812571477E-02      8.769277427189E-03      7.772157939232E-03      7.264732780077E-03      6.953419400692E-03      6.740197659056E-03      6.583056902367E-03      6.460991855990E-03      6.362332990157E-03      1.243372803376E-01
      3.700000000000E+00      3.293309038891E-02      1.153947917741E-02      8.679770414973E-03      7.693722588992E-03      7.192272840174E-03      6.884875447654E-03      6.674534223508E-03      6.519677607467E-03      6.399519891213E-03      6.302513541156E-03      1.234262696581E-01
      3.800000000000E+00      3.262688163964E-02      1.139922680049E-02      8.573970913564E-03      7.601026277086E-03      7.106653586438E-03      6.803900493995E-03      6.596981406819E-03      6.444843851101E-03      6.326961676835E-03      6.231931559921E-03      1.226397840322E-01
      3.900000000000E+00      3.233039210486E-02      1.124666248800E-02      8.458892463131E-03      7.500291791030E-03      7.013697459124E-03      6.716073974456E-03      6.512954694055E-03      6.363852655507E-03      6.248524471971E-03      6.155723913817E-03      1.221542610255E-01
      4.000000000000E+00      3.204316545958E-02      1.108252922695E-02      8.335097585212E-03      7.391994231041E-03      6.913826063213E-03      6.621778285362E-03      6.422804644767E-03      6.277027141461E-03      6.164506868615E-03      6.074166748559E-03      1.219482498262E-01
      4.100000000000E+00      3.172753524141E-02      1.089682292086E-02      8.195044039691E-03      7.269393183284E-03      6.800686134557E-03      6.514881694115E-03      6.320538326017E-03      6.178465963726E-03      6.069069657983E-03      5.981463408325E-03      1.218188891645E-01
      4.200000000000E+00      3.131791881737E-02      1.066887424810E-02      8.023150770689E-03      7.118597644179E-03      6.661216250520E-03      6.382808170771E-03      6.193893010985E-03      6.056121368028E-03      5.950318609498E-03      5.865832229199E-03      1.215130713664E-01
      4.300000000000E+00      3.073393755047E-02      1.036960559875E-02      7.797506214114E-03      6.920089710523E-03      6.477079986435E-03      6.207917924114E-03      6.025683138368E-03      5.893123526812E-03      5.791613089928E-03      5.710804100394E-03      1.208500019928E-01
      4.400000000000E+00      2.988985417181E-02      9.965748416289E-03      7.493057662559E-03      6.651556720905E-03      6.227318082413E-03      5.970050686089E-03      5.796270285211E-03      5.670197544522E-03      5.573942831031E-03      5.497567493416E-03      1.197313627216E-01
      4.500000000000E+00      2.869927482356E-02      9.425817150023E-03      7.086126856789E-03      6.291892960790E-03      5.892088304721E-03      5.650104573590E-03      5.487031393245E-03      5.369049776982E-03      5.279250251918E-03      5.208238686416E-03      1.180220691947E-01
      4.600000000000E+00      2.708263076786E-02      8.727550407597E-03      6.560028305343E-03      5.826181051028E-03      5.457323441607E-03      5.234495990491E-03      5.084683138605E-03      4.976592343825E-03      4.894577345462E-03      4.829945786659E-03      1.154307252621E-01
      4.700000000000E+00      2.498685361361E-02      7.866181746396E-03      5.911299385370E-03      5.251231482253E-03      4.919926437789E-03      4.720148643096E-03      4.586133936947E-03      4.489697589398E-03      4.416747239806E-03      4.359453803219E-03      1.115664643777E-01
      4.800000000000E+00      2.241501647466E-02      6.862302964882E-03      5.155597409825E-03      4.580850108420E-03      4.292733473304E-03      4.119282079300E-03      4.003162948321E-03      3.919804760235E-03      3.856921856346E-03      3.807688872110E-03      1.061096251516E-01
      4.900000000000E+00      1.945614787676E-02      5.767454567891E-03      4.331851914430E-03      3.849572432610E-03      3.608056406364E-03      3.462852611692E-03      3.365804764366E-03      3.296274438364E-03      3.243942420948E-03      3.203075816451E-03      9.895204796649E-02
      5.000000000000E+00      1.630873707215E-02      4.665274663644E-03      3.503049628611E-03      3.113399318769E-03      2.918408515179E-03      2.801284777124E-03      2.723094508696E-03      2.667151876309E-03      2.625113963177E-03      2.592345815553E-03      9.031666134697E-02
      5.100000000000E+00      1.329403201654E-02      3.666378325595E-03      2.752310357230E-03      2.446313534069E-03      2.293242693166E-03      2.201343718336E-03      2.140030651261E-03      2.096195221799E-03      2.063283294869E-03      2.037653684308E-03      8.094406106736E-02
      5.200000000000E+00      1.085056588862E-02      2.896239518893E-03      2.173755470138E-03      1.932120055581E-03      1.811260649690E-03      1.738712368496E-03      1.690319639406E-03      1.655730073293E-03      1.629767475594E-03      1.609556182661E-03      7.241002854510E-02
      5.300000000000E+00      9.475397177183E-03      2.477026057659E-03      1.858921882151E-03      1.652291985482E-03      1.548944916304E-03      1.486911446931E-03      1.445534776219E-03      1.415961988896E-03      1.393766627329E-03      1.376489548390E-03      6.721601491002E-02
      5.400000000000E+00      9.555354628011E-03      2.506151879824E-03      1.880793530327E-03      1.671700879984E-03      1.567110112731E-03      1.504320626632E-03      1.462431783254E-03      1.432486165530E-03      1.410005064934E-03      1.392500310061E-03      6.736954044590E-02
      5.500000000000E+00      1.119805251461E-02      3.035701785497E-03      2.278507746869E-03      2.024992315685E-03      1.898101680245E-03      1.821862181341E-03      1.770948271213E-03      1.734506141811E-03      1.707108889160E-03      1.685741566660E-03      7.280122008445E-02
      5.600000000000E+00      1.422766973371E-02      4.057370945802E-03      3.046123255457E-03      2.706641440036E-03      2.536509252900E-03      2.434120649905E-03      2.365603933423E-03      2.316442653495E-03      2.279378585671E-03      2.250379383529E-03      8.193827077268E-02
      5.700000000000E+00      1.827324793132E-02      5.496903335267E-03      4.128363831920E-03      3.667267190298E-03      3.435801730268E-03      3.296199273059E-03      3.202528572624E-03      3.135104777486E-03      3.084085464760E-03      3.044002624401E-03      9.277795581702E-02
      5.800000000000E+00      2.287808923168E-02      7.220283075119E-03      5.425034433988E-03      4.817668504280E-03      4.512215508645E-03      4.327552813657E-03      4.203285815108E-03      4.113531010641E-03      4.045346659222E-03      3.991542914293E-03      1.039149581624E-01
      5.900000000000E+00      2.756497354396E-02      9.051496199485E-03      6.804077225350E-03      6.040498698858E-03      5.655767180137E-03      5.422625301365E-03      5.265279386795E-03      5.151246175281E-03      5.064284062780E-03      4.995369961332E-03      1.144763055421E-01
      6.000000000000E+00      3.187666930245E-02      1.079909527123E-02      8.121346391889E-03      7.207837623292E-03      6.746727204100E-03      6.466665033398E-03      6.277129507090E-03      6.139325108215E-03      6.033854132518E-03      5.949940130473E-03      1.237012353147E-01
      6.100000000000E+00      3.542530661354E-02      1.228667418127E-02      9.243544908230E-03      8.201509447099E-03      7.674604818754E-03      7.353889808939E-03      7.136275062915E-03      6.977578452847E-03      6.855709004757E-03      6.758394044860E-03      1.309265379878E-01
      6.200000000000E+00      3.794157945030E-02      1.338121432266E-02      1.006978619234E-02      8.932157996333E-03      8.355944544471E-03      8.004487863769E-03      7.765420332491E-03      7.590582873918E-03      7.455896073807E-03      7.347982606737E-03      1.357569657310E-01
      6.300000000000E+00      3.930474171219E-02      1.401341843134E-02      1.054723163941E-02      9.353085485456E-03      8.747236692502E-03      8.376949902507E-03      8.124462895676E-03      7.939304030939E-03      7.796237632654E-03      7.681244034529E-03      1.381092788581E-01
      6.400000000000E+00      3.954826175109E-02      1.418566712487E-02      1.067734190424E-02      9.465797822291E-03      8.850099139880E-03      8.473026063289E-03      8.215294688644E-03      8.025780680863E-03      7.878922016926E-03      7.760517733615E-03      1.381479462014E-01
      6.500000000000E+00      3.884384571129E-02      1.396588547765E-02      1.051132902677E-02      9.315981213469E-03      8.707520203425E-03      8.334133036024E-03      8.078322330801E-03      7.889729002159E-03      7.743173631011E-03      7.624667798578E-03      1.362059318049E-01
      6.600000000000E+00      3.746843605189E-02      1.346886084138E-02      1.013596832563E-02      8.980900419114E-03      8.392054548612E-03      8.030032914666E-03      7.781472100900E-03      7.597784515069E-03      7.454676451889E-03      7.338651528519E-03      1.327674251045E-01
      6.700000000000E+00      3.575675604619E-02      1.282962071726E-02      9.653344200244E-03      8.551370356771E-03      7.988901487059E-03      7.642570983295E-03      7.404364420331E-03      7.227986630328E-03      7.090290086222E-03      6.978415139430E-03      1.284964863457E-01
      6.800000000000E+00      3.404116582102E-02      1.217547669789E-02      9.159630462472E-03      8.112846259610E-03      7.578135350788E-03      7.248578416471E-03      7.021655542419E-03      6.853426514446E-03      6.721921255165E-03      6.614934227239E-03      1.242061407733E-01
      6.900000000000E+00      3.258663764136E-02      1.160356944706E-02      8.728119478147E-03      7.730306207951E-03      7.220504956000E-03      6.906213353176E-03      6.689732677840E-03      6.529189198034E-03      6.403646059806E-03      6.301471718963E-03      1.206863367055E-01
      7.000000000000E+00      3.153972715897E-02      1.116900641902E-02      8.400320331720E-03      7.440355664716E-03      6.950048915519E-03      6.647887498443E-03      6.439851787701E-03      6.285645084807E-03      6.165119042914E-03      6.067080164821E-03      1.184201136214E-01
      7.100000000000E+00      3.091692060349E-02      1.088542387217E-02      8.186447685345E-03      7.251729537685E-03      6.774629696528E-03      6.480838469016E-03      6.278750836321E-03      6.129105175141E-03      6.012270671704E-03      5.917341340012E-03      1.174025489612E-01
      7.200000000000E+00      3.064098319832E-02      1.073604411662E-02      8.073800666892E-03      7.152825396173E-03      6.683075452935E-03      6.394061222631E-03      6.195460889225E-03      6.048562948888E-03      5.934011645463E-03      5.841053798727E-03      1.172604547221E-01
      7.300000000000E+00      3.060225743200E-02      1.069026973899E-02      8.039283998489E-03      7.122897299634E-03      6.655733479109E-03      6.368495763575E-03      6.171265195470E-03      6.025503016219E-03      5.911939840590E-03      5.819870469648E-03      1.175511643407E-01
      7.400000000000E+00      3.071209255326E-02      1.071955936191E-02      8.061370065417E-03      7.142713427008E-03      6.674484305894E-03      6.386662290027E-03      6.189087672366E-03      6.043118519850E-03      5.929433857417E-03      5.837299822796E-03      1.179907342411E-01
      7.500000000000E+00      3.092969935624E-02      1.080717392403E-02      8.127438466629E-03      7.201074764144E-03      6.728847623502E-03      6.438517848632E-03      6.239182091396E-03      6.091879634862E-03      5.977130107766E-03      5.884111091557E-03      1.185204752921E-01
      7.600000000000E+00      3.125925185643E-02      1.094904749780E-02      8.234428749754E-03      7.295378699012E-03      6.816495027413E-03      6.521933622374E-03      6.319581625998E-03      6.169959805446E-03      6.053328525328E-03      5.958721327822E-03      1.192438680140E-01
      7.700000000000E+00      3.172417346351E-02      1.114658154399E-02      8.383406788148E-03      7.426769049610E-03      6.938684536108E-03      6.638294193759E-03      6.431802988291E-03      6.279010545803E-03      6.159816652825E-03      6.063054526229E-03      1.203030571489E-01
      7.800000000000E+00      3.233177213250E-02      1.139533280830E-02      8.571033584889E-03      7.592522527173E-03      7.093094846364E-03      6.785591648971E-03      6.574106467123E-03      6.417533797829E-03      6.295320855630E-03      6.196049424846E-03      1.217673629368E-01
      7.900000000000E+00      3.304327057778E-02      1.167520755510E-02      8.782164421801E-03      7.779422674125E-03      7.267569013242E-03      6.952377330810E-03      6.735575100353E-03      6.575042588917E-03      6.449719890845E-03      6.347907055198E-03      1.235611813657E-01
      8.000000000000E+00      3.376265717934E-02      1.194723848805E-02      8.987406890798E-03      7.961531449901E-03      7.437970898565E-03      7.115652429454E-03      6.894014327953E-03      6.729955648026E-03      6.601925876469E-03      6.497952503739E-03      1.254384741312E-01
      8.100000000000E+00      3.435171260843E-02      1.215943616457E-02      9.147525972220E-03      8.104057735910E-03      7.571766898571E-03      7.244263782987E-03      7.019212542057E-03      6.852751865214E-03      6.722951061152E-03      6.617626414655E-03      1.270246350948E-01
      8.200000000000E+00      3.466757321722E-02      1.226049970260E-02      9.223792083270E-03      8.172539999177E-03      7.636618854026E-03      7.307137996835E-03      7.080931979874E-03      6.913784052330E-03      6.783585811815E-03      6.678054821754E-03      1.279194677667E-01
      8.300000000000E+00      3.460925105662E-02      1.221675754039E-02      9.190782222750E-03      8.144247852212E-03      7.611093309968E-03      7.283581484385E-03      7.058940960279E-03      6.893124071440E-03      6.764106970589E-03      6.659654205009E-03      1.278186973643E-01
      8.400000000000E+00      3.415640171143E-02      1.202595289172E-02      9.046800800915E-03      8.017495833426E-03      7.493440592268E-03      7.171753322471E-03      6.951294511463E-03      6.788716166965E-03      6.662344294023E-03      6.560137812356E-03      1.266148480392E-01
      8.500000000000E+00      3.338697153233E-02      1.172214993559E-02      8.817579578901E-03      7.814990877256E-03      7.304788848196E-03      6.991784586946E-03      6.777418125020E-03      6.619447303925E-03      6.496751062555E-03      6.397595517192E-03      1.244626888759E-01
      8.600000000000E+00      3.246661535038E-02      1.136894761334E-02      8.551130773301E-03      7.579303575548E-03      7.084943214001E-03      6.781788366656E-03      6.574269947530E-03      6.421427907659E-03      6.302782258347E-03      6.206955279155E-03      1.218039487169E-01
      8.700000000000E+00      3.160920976676E-02      1.104230407283E-02      8.304759984442E-03      7.361344865038E-03      6.881603533149E-03      6.587528767140E-03      6.386316178108E-03      6.238190852400E-03      6.123265386147E-03      6.030491284807E-03      1.193202539810E-01
      8.800000000000E+00      3.101454283525E-02      1.080807408874E-02      8.128117278224E-03      7.205292383495E-03      6.736226100354E-03      6.448841910073E-03      6.252323325882E-03      6.107747610062E-03      5.995653461908E-03      5.905229121887E-03      1.177418042147E-01
      8.900000000000E+00      3.080010778032E-02      1.070142374192E-02      8.047694722001E-03      7.134780816290E-03      6.671049351222E-03      6.387154170609E-03      6.193197700119E-03      6.050651195205E-03      5.940250363382E-03      5.851292902594E-03      1.175225235597E-01
      9.000000000000E+00      3.095537740057E-02      1.071483265159E-02      8.057805830666E-03      7.144846214792E-03      6.681506281567E-03      6.398164318235E-03      6.204838170932E-03      6.062962987031E-03      5.953256426794E-03      5.865006166463E-03      1.186174846888E-01
      9.100000000000E+00      3.134038570631E-02      1.079858494124E-02      8.120961555241E-03      7.202229982030E-03      6.736480615353E-03      6.452061860297E-03      6.258321732523E-03      6.116408431172E-03      6.006896143596E-03      5.918992838652E-03      1.205276301591E-01
      9.200000000000E+00      3.172771146443E-02      1.087352300186E-02      8.177472945858E-03      7.253900576276E-03      6.786282126949E-03      6.501170118321E-03      6.307321406844E-03      6.165630956034E-03      6.056546330975E-03      5.969205149574E-03      1.225102616215E-01
      9.300000000000E+00      3.186842131099E-02      1.085190111234E-02      8.161167485205E-03      7.241025626224E-03      6.775746557090E-03      6.492523083508E-03      6.300334583702E-03      6.160171512531E-03      6.052529171183E-03      5.966571687747E-03      1.238239601009E-01
      9.400000000000E+00      3.155568452805E-02      1.065982214093E-02      8.016325099882E-03      7.114036613071E-03      6.658367627083E-03      6.381440562579E-03      6.193889159917E-03      6.057413020274E-03      5.952862004534E-03      5.869597204974E-03      1.239029496042E-01
      9.500000000000E+00      3.066769414997E-02      1.025472092666E-02      7.710893818875E-03      6.844385429449E-03      6.407326909036E-03      6.142124542456E-03      5.962852956536E-03      5.832686555456E-03      5.733212586160E-03      5.654201784718E-03      1.224243830842E-01
      9.600000000000E+00      2.918452311714E-02      9.633523835908E-03      7.242656273476E-03      6.430028695291E-03      6.020638233216E-03      5.772600556765E-03      5.605240466366E-03      5.483982570161E-03      5.391539202074E-03      5.318306131930E-03      1.193089019968E-01
      9.700000000000E+00      2.718191610078E-02      8.830519170088E-03      6.637596864751E-03      5.893975974082E-03      5.519787159239E-03      5.293412140908E-03      5.140944170783E-03      5.030708731744E-03      4.946868582758E-03      4.880625273439E-03      1.147004698023E-01
      9.800000000000E+00      2.480912148864E-02      7.907280175675E-03      5.942245722537E-03      5.277489841753E-03      4.943362456379E-03      4.741513291209E-03      4.605802780382E-03      4.507885281769E-03      4.433587983371E-03      4.375037109453E-03      1.089488445650E-01
      9.900000000000E+00      2.225916983954E-02      6.939004540871E-03      5.213323454352E-03      4.630899714813E-03      4.338462516658E-03      4.162036337819E-03      4.043615000569E-03      3.958338654440E-03      3.893777378442E-03      3.843025664982E-03      1.025924598952E-01
      1.000000000000E+01      1.973854946299E-02      6.001794065370E-03      4.508126722502E-03      4.005083533530E-03      3.752735918371E-03      3.600676229222E-03      3.498759926464E-03      3.425496463235E-03      3.370140568001E-03      3.326722647276E-03      9.629352500644E-02
      1.010000000000E+01      1.744107505932E-02      5.163914304788E-03      3.877952879606E-03      3.445644385927E-03      3.228941679701E-03      3.098487193943E-03      3.011156485957E-03      2.948467636319E-03      2.901179686155E-03      2.864158770215E-03      9.063921774371E-02
      1.020000000000E+01      1.553430663416E-02      4.481797678745E-03      3.365125767511E-03      2.990264311940E-03      2.802465353416E-03      2.689495299062E-03      2.613939592409E-03      2.559763414614E-03      2.518949356605E-03      2.487043302572E-03      8.596067748613E-02
      1.030000000000E+01      1.416491833639E-02      3.999540934361E-03      3.002663031511E-03      2.668377802756E-03      2.500983368791E-03      2.400348033733E-03      2.333092255645E-03      2.284910510874E-03      2.248650037751E-03      2.220337079946E-03      8.253864968396E-02
      1.040000000000E+01      1.346358627430E-02      3.749683140036E-03      2.814905235373E-03      2.501685960620E-03      2.344902458229E-03      2.250695381478E-03      2.187776536889E-03      2.142736694809E-03      2.108871240502E-03      2.082455388089E-03      8.087071398082E-02
      1.050000000000E+01      1.352324090131E-02      3.753345299790E-03      2.817657026574E-03      2.504245831140E-03      2.347409447361E-03      2.253204912947E-03      2.190316319571E-03      2.145322560301E-03      2.111513081722E-03      2.085159798658E-03      8.149119578522E-02
      1.060000000000E+01      1.435595402463E-02      4.018995221132E-03      3.017283113334E-03      2.681655521422E-03      2.513696692202E-03      2.412807801674E-03      2.345453941118E-03      2.297263002080E-03      2.261048930352E-03      2.232819473621E-03      8.438162610183E-02
      1.070000000000E+01      1.588553331462E-02      4.540454644106E-03      3.409218169393E-03      3.029742889757E-03      2.839744992487E-03      2.725542116746E-03      2.649236910263E-03      2.594587641043E-03      2.553473443158E-03      2.521382724515E-03      8.888858407570E-02
      1.080000000000E+01      1.798912835805E-02      5.295581790772E-03      3.976963071516E-03      3.533699601087E-03      3.311536197639E-03      3.177820503225E-03      3.088328980963E-03      3.024108664301E-03      2.975683070588E-03      2.937787487876E-03      9.434867048947E-02
      1.090000000000E+01      2.052469194219E-02      6.246958131367E-03      4.692566294144E-03      4.168538182056E-03      3.905508910369E-03      3.746893915757E-03      3.640486668779E-03      3.563912891211E-03      3.505985446878E-03      3.460489262973E-03      1.003221990043E-01
      1.100000000000E+01      2.333346041660E-02      7.344984524466E-03      5.518903576009E-03      4.901148312873E-03      4.590514552539E-03      4.402756552117E-03      4.276437584014E-03      4.185227509744E-03      4.115961269556E-03      4.061324950431E-03      1.063903356736E-01
