# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=4.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 18:40:55
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.800000000000E+00      5.446289749857E-01      4.512090676786E-01      3.934141688337E-01      3.554011550800E-01      3.285968080845E-01      3.086002083534E-01      2.930377177887E-01      2.805346841015E-01      2.702404959534E-01      2.615990519931E-01      6.112526874011E-01
      1.900000000000E+00      5.533001608421E-01      4.629057095146E-01      4.057649800033E-01      3.676680925110E-01      3.405942531488E-01      3.203208871807E-01      3.045306145989E-01      2.918613025416E-01      2.814584799083E-01      2.727567352840E-01      6.165050577088E-01
      2.000000000000E+00      5.601901005913E-01      4.724820845521E-01      4.159985455213E-01      3.778264542566E-01      3.504576663997E-01      3.298629240000E-01      3.137957973166E-01      3.009138953592E-01      2.903605798890E-01      2.815599590488E-01      6.205900044669E-01
      2.100000000000E+00      5.631719649475E-01      4.767904351342E-01      4.206392761117E-01      3.823848059047E-01      3.547910231948E-01      3.339407939075E-01      3.176314250258E-01      3.045347184537E-01      2.937954082036E-01      2.848338634945E-01      6.222978186186E-01
      2.200000000000E+00      5.650090717635E-01      4.794985162550E-01      4.235681560327E-01      3.852794648354E-01      3.575622788489E-01      3.365476612361E-01      3.200458313092E-01      3.067348522611E-01      2.957654636454E-01      2.865640611455E-01      6.233199224085E-01
      2.300000000000E+00      5.681639285868E-01      4.838991162300E-01      4.283473528852E-01      3.901915973088E-01      3.625397038634E-01      3.415434522045E-01      3.250068167439E-01      3.116080924394E-01      3.005064434577E-01      2.911404440020E-01      6.251834424902E-01
      2.400000000000E+00      5.721070580526E-01      4.892938219707E-01      4.342401005850E-01      3.963514220706E-01      3.689182010419E-01      3.481068396009E-01      3.317100184259E-01      3.184027259700E-01      3.073502973854E-01      2.980022077364E-01      6.275715859153E-01
      2.500000000000E+00      5.750881121339E-01      4.932731297683E-01      4.386110970573E-01      4.010456271049E-01      3.739536145770E-01      3.534754570071E-01      3.373751348365E-01      3.243153519736E-01      3.134619708840E-01      3.042716026743E-01      6.294171441536E-01
      2.600000000000E+00      5.747138998839E-01      4.922763570164E-01      4.375142542152E-01      4.003062257277E-01      3.737924425902E-01      3.539442675989E-01      3.384378020243E-01      3.258994874328E-01      3.154862218063E-01      3.066585351960E-01      6.293586492048E-01
      2.700000000000E+00      5.671178831785E-01      4.808401522301E-01      4.250226074918E-01      3.880933414028E-01      3.623522560312E-01      3.433930855324E-01      3.287406315286E-01      3.169676522178E-01      3.072173626859E-01      2.989524129034E-01      6.251334937226E-01
      2.800000000000E+00      5.492661178822E-01      4.555899906546E-01      3.980213240677E-01      3.613780248015E-01      3.364783148798E-01      3.184254124151E-01      3.046035480478E-01      2.935560291811E-01      2.844285241085E-01      2.766934498942E-01      6.147460880915E-01
      2.900000000000E+00      5.221781884013E-01      4.196468716893E-01      3.608573634808E-01      3.249745791678E-01      3.011135682397E-01      2.839923396975E-01      2.709491170021E-01      2.605510522413E-01      2.519728217832E-01      2.447089709425E-01      5.983598741771E-01
      3.000000000000E+00      4.912324123154E-01      3.815069290107E-01      3.228957060929E-01      2.883292257508E-01      2.656452823139E-01      2.494390915453E-01      2.371120635702E-01      2.272965621305E-01      2.192116707441E-01      2.123796928035E-01      5.787574997364E-01
      3.100000000000E+00      4.646996367240E-01      3.514255449273E-01      2.939196079630E-01      2.605102033799E-01      2.385944393356E-01      2.228904527462E-01      2.109162723976E-01      2.013731868787E-01      1.935182828693E-01      1.868946287411E-01      5.609278332804E-01
      3.200000000000E+00      4.515069426087E-01      3.381197145552E-01      2.813535194541E-01      2.481046234455E-01      2.260438736514E-01      2.100959597006E-01      1.978676547800E-01      1.880941854247E-01      1.800440377950E-01      1.732623798009E-01      5.511989793123E-01
      3.300000000000E+00      4.570864489397E-01      3.452786593507E-01      2.880959831865E-01      2.539485323097E-01      2.309845521223E-01      2.142442909054E-01      2.013467345096E-01      1.910131463304E-01      1.824938751203E-01      1.753176357665E-01      5.544445917097E-01
      3.400000000000E+00      4.788599109494E-01      3.696787508301E-01      3.114055027621E-01      2.760100422679E-01      2.520452639415E-01      2.345152223078E-01      2.209758922104E-01      2.101033729876E-01      2.011185145967E-01      1.935308209089E-01      5.692649899229E-01
      3.500000000000E+00      5.077202274712E-01      4.028377634805E-01      3.439496880797E-01      3.078078671363E-01      2.834242734599E-01      2.656758460092E-01      2.520036720384E-01      2.410231880626E-01      2.319282299056E-01      2.242184030356E-01      5.886802773453E-01
      3.600000000000E+00      5.337771399235E-01      4.344818546253E-01      3.760239355422E-01      3.399321165456E-01      3.158682281953E-01      2.986110760769E-01      2.854751451012E-01      2.750049123360E-01      2.663637805845E-01      2.590428329649E-01      6.055630963476E-01
      3.700000000000E+00      5.513248995574E-01      4.572903076064E-01      3.998154695100E-01      3.639532951404E-01      3.401683472533E-01      3.233068967105E-01      3.106293128996E-01      3.006315702288E-01      2.924483696868E-01      2.855566463073E-01      6.164032537237E-01
      3.800000000000E+00      5.594076997269E-01      4.688214683780E-01      4.120735401712E-01      3.759279175147E-01      3.515970121243E-01      3.341839853715E-01      3.210237781166E-01      3.106258792307E-01      3.021197836283E-01      2.949726807799E-01      6.210499201519E-01
      3.900000000000E+00      5.577336142417E-01      4.675682376024E-01      4.107335600507E-01      3.737404931866E-01      3.481849745862E-01      3.294744920454E-01      3.150992942992E-01      3.036300602233E-01      2.942099921271E-01      2.862987070278E-01      6.196756787741E-01
      4.000000000000E+00      5.472323597785E-01      4.543541494396E-01      3.967194064695E-01      3.588968839732E-01      3.323288158901E-01      3.125835947807E-01      2.972687332028E-01      2.850022918945E-01      2.749324345276E-01      2.665041793351E-01      6.129781177960E-01
      4.100000000000E+00      5.336713603410E-01      4.368899242644E-01      3.785082304103E-01      3.405397040604E-01      3.138844553818E-01      2.940591212331E-01      2.786880893884E-01      2.663984295285E-01      2.563359736239E-01      2.479380903183E-01      6.045118047344E-01
      4.200000000000E+00      5.251969948306E-01      4.255919179740E-01      3.669071119540E-01      3.293770337252E-01      3.033188641255E-01      2.840848225976E-01      2.692569664442E-01      2.574546688926E-01      2.478258478772E-01      2.398125413455E-01      5.994262332526E-01
      4.300000000000E+00      5.270607378784E-01      4.273689215146E-01      3.687226746013E-01      3.315235223385E-01      3.059177165090E-01      2.871490199427E-01      2.727555495430E-01      2.613438418611E-01      2.520612840330E-01      2.443535983133E-01      6.008519418978E-01
      4.400000000000E+00      5.387824114425E-01      4.423633464018E-01      3.841787354574E-01      3.469082653132E-01      3.211998025115E-01      3.023627316841E-01      2.879284056771E-01      2.764922975011E-01      2.671944586191E-01      2.594761588600E-01      6.081623587589E-01
      4.500000000000E+00      5.540981271691E-01      4.629750097816E-01      4.058386377961E-01      3.684471175398E-01      3.423851715688E-01      3.231890326108E-01      3.084348829469E-01      2.967215150779E-01      2.871839934687E-01      2.792576942554E-01      6.173840920180E-01
      4.600000000000E+00      5.650697511689E-01      4.782977404221E-01      4.222683384320E-01      3.849157511201E-01      3.586098438465E-01      3.391160412307E-01      3.240710577406E-01      3.120879809897E-01      3.023040260533E-01      2.941536298141E-01      6.238418844643E-01
      4.700000000000E+00      5.670234048557E-01      4.811528041706E-01      4.253618775696E-01      3.879833976293E-01      3.615646378155E-01      3.419314474732E-01      3.267392020274E-01      3.146069422591E-01      3.046742684260E-01      2.963769830140E-01      6.249474901923E-01
      4.800000000000E+00      5.597592263678E-01      4.710843778506E-01      4.144979474863E-01      3.769464653321E-01      3.505111357140E-01      3.308902192165E-01      3.157079840628E-01      3.035774053230E-01      2.936382540804E-01      2.853279102330E-01      6.206228023389E-01
      4.900000000000E+00      5.465927650847E-01      4.532667306706E-01      3.955753173078E-01      3.579140949264E-01      3.315852793406E-01      3.120934452903E-01      2.970218040598E-01      2.849790722340E-01      2.751091609840E-01      2.668548683132E-01      6.126803200677E-01
      5.000000000000E+00      5.345470328414E-01      4.377032804145E-01      3.793487727456E-01      3.416264862046E-01      3.153068665029E-01      2.958028359648E-01      2.806919900162E-01      2.685904666080E-01      2.586498042515E-01      2.503187450682E-01      6.051672046908E-01
      5.100000000000E+00      5.332439172583E-01      4.365867299223E-01      3.781950883671E-01      3.401359177497E-01      3.133575402566E-01      2.933824842961E-01      2.778339235984E-01      2.653413822933E-01      2.550562558960E-01      2.464222967843E-01      6.041081664956E-01
      5.200000000000E+00      5.471665479125E-01      4.552004307679E-01      3.976107434212E-01      3.591523233495E-01      3.316777857460E-01      3.109959861791E-01      2.948178173653E-01      2.817924708049E-01      2.710669217454E-01      2.620729003736E-01      6.125561226748E-01
      5.300000000000E+00      5.698843227838E-01      4.861479503588E-01      4.307992255816E-01      3.927742192966E-01      3.652443202448E-01      3.443855321724E-01      3.280125967306E-01      3.148060699593E-01      3.039223370118E-01      2.947949740718E-01      6.262814285455E-01
      5.400000000000E+00      5.913002751609E-01      5.168309989179E-01      4.649269498938E-01      4.283239086104E-01      4.015768507569E-01      3.812667043055E-01      3.653177682930E-01      3.524447753577E-01      3.418215098976E-01      3.328952127170E-01      6.388563279847E-01
      5.500000000000E+00      6.059507985274E-01      5.390396872760E-01      4.904650122571E-01      4.553333607952E-01      4.293349267471E-01      4.094864958314E-01      3.938663795816E-01      3.812447277685E-01      3.708183361563E-01      3.620468147321E-01      6.471730771053E-01
      5.600000000000E+00      6.123880665248E-01      5.493463501022E-01      5.025738346118E-01      4.680562474161E-01      4.420935826112E-01      4.220260736163E-01      4.060870489273E-01      3.931181963855E-01      3.823486513436E-01      3.732520966733E-01      6.506918143322E-01
      5.700000000000E+00      6.102166410372E-01      5.463309597151E-01      4.990137141167E-01      4.638473805486E-01      4.370997885248E-01      4.161827719473E-01      3.993973611214E-01      3.856265747954E-01      3.741186128410E-01      3.643521829974E-01      6.493570950786E-01
      5.800000000000E+00      6.007175989036E-01      5.319282746949E-01      4.822068878932E-01      4.457117721106E-01      4.180752001277E-01      3.964721037576E-01      3.791182231466E-01      3.648615231059E-01      3.529309346015E-01      3.427914081144E-01      6.439166301152E-01
      5.900000000000E+00      5.870667129008E-01      5.111871529650E-01      4.585521782255E-01      4.211846340760E-01      3.935641029408E-01      3.723302910762E-01      3.554593387224E-01      3.416934242039E-01      3.302168566041E-01      3.204784697067E-01      6.361952530800E-01
      6.000000000000E+00      5.702455606281E-01      4.857028954768E-01      4.303134713617E-01      3.930997549024E-01      3.667959730891E-01      3.472285519348E-01      3.320273159456E-01      3.198001506001E-01      3.096904956592E-01      3.011461922228E-01      6.268170434425E-01
      6.100000000000E+00      5.483871379651E-01      4.536080629212E-01      3.959342900529E-01      3.598148209188E-01      3.356829317542E-01      3.184618808691E-01      3.054677934079E-01      2.952194772071E-01      2.868530589626E-01      2.798364747994E-01      6.145434652243E-01
      6.200000000000E+00      5.205975846792E-01      4.152571439937E-01      3.564140426353E-01      3.220959889993E-01      3.003225975204E-01      2.853252005126E-01      2.742724844729E-01      2.656884358203E-01      2.587496382749E-01      2.529664649896E-01      5.984219646689E-01
      6.300000000000E+00      4.872378695486E-01      3.724120764474E-01      3.140493776013E-01      2.822789032006E-01      2.629938320271E-01      2.500557239304E-01      2.406573132613E-01      2.334074763351E-01      2.275588661576E-01      2.226797548891E-01      5.782806227583E-01
      6.400000000000E+00      4.507799195303E-01      3.286802892848E-01      2.725276692349E-01      2.439954322520E-01      2.273914817560E-01      2.165199565444E-01      2.087264481799E-01      2.027524167139E-01      1.979419132006E-01      1.939241151938E-01      5.554595481372E-01
      6.500000000000E+00      4.211759021081E-01      2.952180141418E-01      2.418047411602E-01      2.160825043989E-01      2.015899294856E-01      1.922885823563E-01      1.857102300064E-01      1.807173691376E-01      1.767267415593E-01      1.734117274034E-01      5.363562779948E-01
      6.600000000000E+00      4.161576935204E-01      2.899066770863E-01      2.370057438276E-01      2.116658026410E-01      1.974097557164E-01      1.882595494506E-01      1.817851978052E-01      1.768696813094E-01      1.729408407813E-01      1.696783673300E-01      5.329605072082E-01
      6.700000000000E+00      4.439752563213E-01      3.217250770131E-01      2.660704435234E-01      2.376936971122E-01      2.210250593041E-01      2.099919779537E-01      2.019997679833E-01      1.958175232607E-01      1.908029854022E-01      1.865926227698E-01      5.506347940951E-01
      6.800000000000E+00      4.889138740357E-01      3.766845800518E-01      3.181956616098E-01      2.849584368456E-01      2.638814414731E-01      2.492045978598E-01      2.382270200064E-01      2.295736100604E-01      2.224871925350E-01      2.165204769220E-01      5.782841250934E-01
      6.900000000000E+00      5.291753399517E-01      4.293864741315E-01      3.707880988711E-01      3.340866658891E-01      3.091656434505E-01      2.910551498922E-01      2.771970148881E-01      2.661764627041E-01      2.571546433124E-01      2.496029893203E-01      6.024245227774E-01
      7.000000000000E+00      5.550979464563E-01      4.648001039370E-01      4.077805645669E-01      3.700810757966E-01      3.435466551782E-01      3.238382588594E-01      3.085813667569E-01      2.963933809410E-01      2.864167716660E-01      2.780900804144E-01      6.178021079741E-01
      7.100000000000E+00      5.656737379429E-01      4.794541742583E-01      4.235201242901E-01      3.859499800484E-01      3.592924932200E-01      3.394130258053E-01      3.239927490457E-01      3.116625059595E-01      3.015659723558E-01      2.931393768001E-01      6.240848667869E-01
      7.200000000000E+00      5.622324178304E-01      4.743454451706E-01      4.180028290487E-01      3.806150450030E-01      3.543502769204E-01      3.348976574557E-01      3.198658244024E-01      3.078618197688E-01      2.980272539961E-01      2.898050123096E-01      6.221549226502E-01
      7.300000000000E+00      5.489832880059E-01      4.558957439004E-01      3.983437000339E-01      3.611305131750E-01      3.354119892984E-01      3.165330452925E-01      3.019939669865E-01      2.903773222099E-01      2.808303235058E-01      2.728110355268E-01      6.143394391919E-01
      7.400000000000E+00      5.340308446077E-01      4.359171288411E-01      3.775038760512E-01      3.406240744850E-01      3.154685867742E-01      2.971069837071E-01      2.829728842966E-01      2.716464942136E-01      2.622916927450E-01      2.543867983405E-01      6.052794113687E-01
      7.500000000000E+00      5.266373522460E-01      4.260573089242E-01      3.673822761780E-01      3.309086599567E-01      3.062858189721E-01      2.884141233371E-01      2.746831814280E-01      2.636717062282E-01      2.545555685545E-01      2.468278332361E-01      6.008265394250E-01
      7.600000000000E+00      5.312746525440E-01      4.314347038944E-01      3.728894072185E-01      3.367040682743E-01      3.125006107533E-01      2.950820248571E-01      2.817821554215E-01      2.711570199408E-01      2.623770649145E-01      2.549377409430E-01      6.039461896905E-01
      7.700000000000E+00      5.448064080108E-01      4.488564066065E-01      3.909491614640E-01      3.548489779308E-01      3.307681173100E-01      3.135554581601E-01      3.005045786699E-01      2.901361256059E-01      2.815996826294E-01      2.743805272462E-01      6.123515866691E-01
      7.800000000000E+00      5.602671092891E-01      4.701148301883E-01      4.134584380310E-01      3.772812743651E-01      3.528833360359E-01      3.353832473503E-01      3.221133383743E-01      3.115805927203E-01      3.029152059354E-01      2.955874282893E-01      6.215092278711E-01
      7.900000000000E+00      5.712285918572E-01      4.862007946404E-01      4.308569193522E-01      3.944138922130E-01      3.692574245484E-01      3.509131247436E-01      3.368452916700E-01      3.255943377261E-01      3.162912092779E-01      3.083975341864E-01      6.277032281610E-01
      8.000000000000E+00      5.736772912710E-01      4.904963575898E-01      4.355588104222E-01      3.985616049505E-01      3.724299068007E-01      3.530050612618E-01      3.379001938548E-01      3.257146730516E-01      3.155952134783E-01      3.069999534687E-01      6.288512027298E-01
      8.100000000000E+00      5.672465232345E-01      4.819818576658E-01      4.262621155636E-01      3.885781457793E-01      3.616826128499E-01      3.414919095418E-01      3.256941118334E-01      3.129251136034E-01      3.023393717041E-01      2.933872835950E-01      6.248661465458E-01
      8.200000000000E+00      5.558969028119E-01      4.666049793700E-01      4.097049217246E-01      3.715548206744E-01      3.443397117660E-01      3.238858070737E-01      3.078846629626E-01      2.949791035552E-01      2.843217877877E-01      2.753555135711E-01      6.179866580982E-01
      8.300000000000E+00      5.468479388149E-01      4.544875562759E-01      3.968598604252E-01      3.586079935539E-01      3.314327806250E-01      3.110516501019E-01      2.951354769682E-01      2.823233816165E-01      2.717664894352E-01      2.629059605414E-01      6.124793376711E-01
      8.400000000000E+00      5.465780326614E-01      4.539150860788E-01      3.962572961186E-01      3.581506948967E-01      3.311866098764E-01      3.110253741932E-01      2.953144247625E-01      2.826851618904E-01      2.722875314145E-01      2.635640357666E-01      6.124005899019E-01
      8.500000000000E+00      5.552310421138E-01      4.651394709329E-01      4.081420974103E-01      3.703791088071E-01      3.437474910273E-01      3.239128724879E-01      3.084969082989E-01      2.961178038001E-01      2.859235537447E-01      2.773603192042E-01      6.178038962241E-01
      8.600000000000E+00      5.663646438393E-01      4.798756927859E-01      4.239768183173E-01      3.869167620467E-01      3.610053693389E-01      3.418860216528E-01      3.271178304491E-01      3.152868374523E-01      3.055354139363E-01      2.973182354211E-01      6.246677912994E-01
      8.700000000000E+00      5.738279645003E-01      4.897193058710E-01      4.347064732472E-01      3.984772999324E-01      3.735398757914E-01      3.554405078213E-01      3.416418537455E-01      3.306784800335E-01      3.216749997857E-01      3.140871450431E-01      6.292958493999E-01
      8.800000000000E+00      5.766515605827E-01      4.933856552084E-01      4.387350019110E-01      4.029430717551E-01      3.785579314977E-01      3.610576020144E-01      3.478484860143E-01      3.374341910347E-01      3.289257836439E-01      3.217751937620E-01      6.310692329696E-01
      8.900000000000E+00      5.759286663424E-01      4.924004101510E-01      4.376506900548E-01      4.017946327908E-01      3.773433788754E-01      3.597651325232E-01      3.464639481356E-01      3.359440278159E-01      3.273185776801E-01      3.200423926244E-01      6.306270935708E-01
      9.000000000000E+00      5.708100272723E-01      4.854762253641E-01      4.300661709811E-01      3.937133052608E-01      3.687141614004E-01      3.505436729856E-01      3.366427892729E-01      3.255426739401E-01      3.163715450611E-01      3.085911441795E-01      6.275036495870E-01
      9.100000000000E+00      5.604011646554E-01      4.713849652085E-01      4.148204593976E-01      3.778246905819E-01      3.521971121882E-01      3.333806854850E-01      3.188625526541E-01      3.072084651009E-01      2.975608469018E-01      2.893818326786E-01      6.211869818942E-01
      9.200000000000E+00      5.465263390837E-01      4.529004361035E-01      3.951902424611E-01      3.578022596074E-01      3.318636677588E-01      3.127432953203E-01      2.979586894874E-01      2.860997309127E-01      2.763150125877E-01      2.680613572201E-01      6.127182035930E-01
      9.300000000000E+00      5.328213761247E-01      4.351518870787E-01      3.767145388809E-01      3.392435655732E-01      3.132736819251E-01      2.941171691166E-01      2.793157355462E-01      2.674761616787E-01      2.577505767728E-01      2.495917975138E-01      6.042254485848E-01
      9.400000000000E+00      5.224392163213E-01      4.220229377065E-01      3.632708120082E-01      3.259116901154E-01      3.000717410549E-01      2.810246011416E-01      2.663256487694E-01      2.545927450305E-01      2.449827056716E-01      2.369492392885E-01      5.977071812771E-01
      9.500000000000E+00      5.169693191700E-01      4.149845652325E-01      3.561387932608E-01      3.190505918984E-01      2.935336632319E-01      2.747815129786E-01      2.603326960527E-01      2.488073691004E-01      2.393702472195E-01      2.314835851903E-01      5.943379531166E-01
      9.600000000000E+00      5.163279967550E-01      4.137821999789E-01      3.549255594396E-01      3.181428140646E-01      2.930232342522E-01      2.746470278888E-01      2.605114278747E-01      2.492302393989E-01      2.399759130769E-01      2.322224707150E-01      5.940976687733E-01
      9.700000000000E+00      5.190657550357E-01      4.170588714105E-01      3.582353503652E-01      3.214958712875E-01      2.964588697332E-01      2.781656748856E-01      2.640896763376E-01      2.528374726961E-01      2.435830432672E-01      2.358052863736E-01      5.958730151707E-01
      9.800000000000E+00      5.227344694523E-01      4.220966933940E-01      3.633458228647E-01      3.262489886460E-01      3.007619874233E-01      2.820324550458E-01      2.675619429869E-01      2.559605031088E-01      2.463983333867E-01      2.383489933044E-01      5.979893700509E-01
      9.900000000000E+00      5.248889584356E-01      4.254868856641E-01      3.667999058102E-01      3.292239577970E-01      3.031036992232E-01      2.837487042053E-01      2.687155773654E-01      2.566265718344E-01      2.466483920580E-01      2.382462187226E-01      5.990523059832E-01
      1.000000000000E+01      5.251858112181E-01      4.259205310746E-01      3.672426020633E-01      3.296331606262E-01      3.034687583986E-01      2.840657609089E-01      2.689818020250E-01      2.568399897099E-01      2.468083701994E-01      2.383535818004E-01      5.992093531406E-01
      1.010000000000E+01      5.247234400397E-01      4.241615841199E-01      3.654481808002E-01      3.286232084234E-01      3.035132136721E-01      2.851564931869E-01      2.710050867979E-01      2.596561479729E-01      2.502838646665E-01      2.423718754539E-01      5.994214779454E-01
      1.020000000000E+01      5.243825854652E-01      4.220024591608E-01      3.632499859747E-01      3.275673147240E-01      3.039987557787E-01      2.871953732532E-01      2.744631247146E-01      2.643596221162E-01      2.560612764022E-01      2.490684600537E-01      5.999461671882E-01
      1.030000000000E+01      5.263825784589E-01      4.237575092291E-01      3.650364197548E-01      3.298246316471E-01      3.069177718623E-01      2.908135455801E-01      2.787532193000E-01      2.692717503044E-01      2.615399919438E-01      2.550593641566E-01      6.015269517018E-01
      1.040000000000E+01      5.316620418514E-01      4.312188202065E-01      3.726677154333E-01      3.368673945242E-01      3.131966909856E-01      2.963689428286E-01      2.836912941827E-01      2.737075609918E-01      2.655773640760E-01      2.587854140255E-01      6.045193200875E-01
      1.050000000000E+01      5.363496151173E-01      4.386734462767E-01      3.803523213265E-01      3.434974973648E-01      3.183757321785E-01      3.001114867390E-01      2.861644358816E-01      2.751142462661E-01      2.661092791795E-01      2.586072473908E-01      6.068625266241E-01
      1.060000000000E+01      5.373847182050E-01      4.410556216868E-01      3.828208935523E-01      3.451989786381E-01      3.190071533197E-01      2.996768678431E-01      2.847934875216E-01      2.729688155416E-01      2.633428063035E-01      2.553506705015E-01      6.070970864251E-01
      1.070000000000E+01      5.362959926300E-01      4.399146210318E-01      3.816377240109E-01      3.438126736649E-01      3.173445131960E-01      2.977437162174E-01      2.826323282947E-01      2.706316001320E-01      2.608783377468E-01      2.528002070511E-01      6.063238543651E-01
      1.080000000000E+01      5.355974694292E-01      4.385938970168E-01      3.802699956518E-01      3.427563116066E-01      3.167218090029E-01      2.975478663918E-01      2.828044599613E-01      2.711010620857E-01      2.615802126753E-01      2.536810873866E-01      6.060544037563E-01
      1.090000000000E+01      5.370014342225E-01      4.397843040158E-01      3.815026829433E-01      3.444665166798E-01      3.190910619427E-01      3.005664811233E-01      2.863761774323E-01      2.751066999779E-01      2.659071633753E-01      2.582339407678E-01      6.071556395091E-01
      1.100000000000E+01      5.414937469422E-01      4.454511330692E-01      3.873924746580E-01      3.505191065978E-01      3.253551492088E-01      3.070456034748E-01      2.930355956216E-01      2.818959343903E-01      2.727738846605E-01      2.651303370176E-01      6.099796492191E-01
